symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
STAR,STAREQN,1092.9,1106.6,1106.6,13.7,1.25,1303,1441899,1231.0,768.65
HIRECT,HIRECTEQN,1159.2,1173.7,1173.7,14.5,1.25,104,122064,1212.1,565.2
RPEL,RPELEQN,1204.0,1219.0,1219.0,15.0,1.25,84,102396,1234.0,561.3
DIGITIDE,DIGITIDEEQN,84.89,85.95,85.95,1.06,1.25,58,4985,279.69,69.9
EIMCOELECO,EIMCOELECOEQN,1753.2,1775.0,1775.0,21.8,1.24,106,188150,3019.9,1405.5
TEXMOPIPES,TEXMOPIPESEQN,45.44,46.0,46.0,0.56,1.23,29,1334,68.99,33.0
STYL,STYLEQN,309.95,313.75,313.75,3.8,1.23,407,127696,437.45,209.11
SSDL,SSDLEQN,57.19,57.89,57.89,0.7,1.22,3,173,102.59,46.15
RTNPOWER,RTNPOWEREQN,9.04,9.15,9.15,0.11,1.22,63815,583907,16.92,7.52
RPOWER,RPOWEREQN,24.84,25.14,25.14,0.3,1.21,244718,6152210,70.9,20.17
DIAMONDYD,DIAMONDYDEQN,1150.6,1164.4,1164.4,13.8,1.2,323,376101,1223.4,858.9
EXXARO,EXXAROEQN,6.69,6.77,6.77,0.08,1.2,104,704,10.33,6.0
AXITA,AXITAEQN,7.53,7.62,7.62,0.09,1.2,8663,66012,12.2,6.57
SIMPLEXINF,SIMPLEXINFEQN,265.7,268.9,268.9,3.2,1.2,169,45444,330.0,137.0
MVKAGRO,MVKAGROSMN,365.6,370.0,370.0,4.4,1.2,300,111000,819.0,154.35
KSHINTL,KSHINTLEQN,863.6,874.0,874.0,10.4,1.2,2137,1867738,908.9,330.0
SUBROS,SUBROSEQN,842.4,852.4,852.4,10.0,1.19,1716,1462718,1213.7,622.1
LANDSMILL,LANDSMILLEQN,0.84,0.85,0.85,0.01,1.19,14022,11918,1.74,0.74
GSPCROP,GSPCROPEQN,390.35,395.0,395.0,4.65,1.19,50,19750,476.0,328.0
ORISSAMINE,ORISSAMINEEQN,4011.7,4059.6,4059.6,47.9,1.19,100,405960,6138.9,3100.5
SBCL,SBCLEQN,760.45,769.45,769.45,9.0,1.18,1150,884867,789.85,368.6
PGIL,PGILEQN,2015.6,2039.3,2039.3,23.7,1.18,528,1076750,2115.7,1178.1
EPACK,EPACKEQN,232.7,235.4,235.4,2.7,1.16,8241,1939931,414.9,196.15
ZODIAC,ZODIACBEN,275.8,279.0,279.0,3.2,1.16,8,2232,506.5,205.55
TVSSCS,TVSSCSEQN,134.46,136.0,136.0,1.54,1.15,2270,308720,142.3,90.32
HAVELLS,HAVELLSEQN,1159.3,1172.6,1172.6,13.3,1.15,2520,2954952,1621.1,1123.6
LAXMIINDIA,LAXMIINDIABEN,98.75,99.89,99.89,1.14,1.15,74,7391,180.9,71.06
MUFIN,MUFINEQN,133.86,135.39,135.39,1.53,1.14,42254,5720769,135.0,70.3
CHEMPLASTS,CHEMPLASTSEQN,198.04,200.29,200.29,2.25,1.14,4452,891691,477.75,193.11
STEELCAS,STEELCASEQN,303.55,307.0,307.0,3.45,1.14,772,237004,344.0,176.02
NCC,NCCEQN,148.21,149.9,149.9,1.69,1.14,34061,5105743,236.89,130.0
VIKRAMSOLR,VIKRAMSOLRBEN,179.66,181.7,181.7,2.04,1.14,6589,1197221,407.95,162.1
ULTRAMAR,ULTRAMAREQN,382.65,387.0,387.0,4.35,1.14,1,387,443.0,364.1
MOREPENLAB,MOREPENLABEQN,59.12,59.79,59.79,0.67,1.13,247262,14783794,66.4,33.05
AMIRCHAND,AMIRCHANDEQN,139.21,140.78,140.78,1.57,1.13,11635,1637975,200.0,117.02
MANBA,MANBAEQN,137.36,138.9,138.9,1.54,1.12,896,124454,159.5,98.0
IKS,IKSEQN,1679.4,1698.0,1698.0,18.6,1.11,409,694482,1777.0,1262.0
XCHANGING,XCHANGINGEQN,61.12,61.8,61.8,0.68,1.11,166,10258,103.0,47.5
PGHL,PGHLEQN,6326.5,6396.5,6396.5,70.0,1.11,46,294239,6739.0,4707.0
IPCALAB,IPCALABEQN,1701.0,1719.8,1719.8,18.8,1.11,1465,2519507,1736.0,1251.6
HERANBA,HERANBAEQN,179.49,181.49,181.49,2.0,1.11,541,98186,403.7,155.38
OMINFRAL,OMINFRALEQN,88.42,89.39,89.39,0.97,1.1,73,6525,146.12,71.5
ZOTA,ZOTAEQN,1416.8,1432.4,1432.4,15.6,1.1,67,95970,1740.0,940.1
CCCL,CCCLEQN,17.31,17.5,17.5,0.19,1.1,100,1750,28.87,12.76
TSFINV,TSFINVEQN,440.15,445.0,445.0,4.85,1.1,84,37380,701.5,331.7
ANDHRAPAP,ANDHRAPAPEQN,62.96,63.65,63.65,0.69,1.1,29,1845,90.0,58.0
ONWARDTEC,ONWARDTECEQN,286.25,289.4,289.4,3.15,1.1,680,196792,385.0,208.25
BALAMINES,BALAMINESEQN,2035.9,2058.0,2058.0,22.1,1.09,2616,5383728,2288.0,968.1
MIDWESTLTD,MIDWESTLTDEQN,1251.4,1265.0,1265.0,13.6,1.09,12,15180,1859.9,1048.5
CENTUM,CENTUMEQN,3784.0,3824.9,3824.9,40.9,1.08,280,1070972,3916.0,2044.2
INVENTURE,INVENTUREEQN,0.93,0.94,0.94,0.01,1.08,864,812,1.78,0.81
GLAXO,GLAXOEQN,2450.3,2476.8,2476.8,26.5,1.08,1029,2548627,3500.0,2088.1
FINPIPE,FINPIPEEQN,174.87,176.75,176.75,1.88,1.08,2045,361453,222.5,147.54
KRBL,KRBLEQN,375.25,379.3,379.3,4.05,1.08,876,332266,495.0,274.65
INDIAGLYCO,INDIAGLYCOEQN,986.35,997.0,997.0,10.65,1.08,332,331004,1222.0,792.5
NAVA,NAVAEQN,606.45,613.0,613.0,6.55,1.08,961,589093,739.4,501.65
UMAEXPORTS,UMAEXPORTSBEN,22.25,22.49,22.49,0.24,1.08,1,22,59.5,18.12
IONEXCHANG,IONEXCHANGEQN,408.2,412.6,412.6,4.4,1.08,2896,1194889,580.75,312.7
NRBBEARING,NRBBEARINGEQN,444.0,448.75,448.75,4.75,1.07,1456,653380,467.6,212.55
POWERMECH,POWERMECHEQN,2763.0,2792.6,2792.6,29.6,1.07,124,346282,3415.0,1717.7
ADANIPORTS,ADANIPORTSEQN,1810.2,1829.5,1829.5,19.3,1.07,30922,56571799,1857.8,1290.5
SJS,SJSEQN,2218.0,2241.7,2241.7,23.7,1.07,52,116568,2286.7,1131.3
INTELLECT,INTELLECTEQN,717.25,724.9,724.9,7.65,1.07,784,568321,1244.6,595.2
ROTO,ROTOEQN,72.11,72.88,72.88,0.77,1.07,3784,275777,109.5,47.5
KIRLPNU,KIRLPNUEQN,1953.0,1973.9,1973.9,20.9,1.07,995,1964030,2197.1,990.1
ETHOSLTD,ETHOSLTDEQN,2448.8,2475.0,2475.0,26.2,1.07,146,361350,3245.9,1919.4
VOLTAMP,VOLTAMPEQN,10379.5,10491.0,10491.0,111.0,1.07,162,1699542,12863.0,6666.0
CRISIL,CRISILEQN,4079.0,4122.5,4122.5,43.5,1.07,62,255595,6139.0,3686.0
CLEANMAX,CLEANMAXEQN,1365.7,1380.3,1380.3,14.6,1.07,239,329891,1536.0,727.1
SHRINGARMS,SHRINGARMSEQN,219.48,221.83,221.83,2.35,1.07,2184,484476,266.5,166.0
PTCIL,PTCILEQN,17149.0,17331.0,17331.0,182.0,1.06,45,779895,19851.0,13251.0
JNKINDIA,JNKINDIAEQN,504.65,510.0,510.0,5.35,1.06,6366,3246660,519.0,200.92
SNOWMAN,SNOWMANEQN,36.91,37.3,37.3,0.39,1.06,201,7497,64.05,30.5
TECHNOE,TECHNOEEQN,1054.0,1065.2,1065.2,11.2,1.06,832,886246,1654.0,870.0
RADHIKAJWE,RADHIKAJWEEQN,55.21,55.79,55.79,0.58,1.05,18,1004,111.5,50.01
VHLTD,VHLTDBEN,130.03,131.39,131.39,1.36,1.05,222,29168,155.36,93.05
NSLNISP,NSLNISPEQN,42.85,43.3,43.3,0.45,1.05,26549,1149571,53.75,33.01
SANGHVIMOV,SANGHVIMOVEQN,438.4,443.0,443.0,4.6,1.05,1290,571470,443.35,223.8
CIEINDIA,CIEINDIAEQN,457.8,462.6,462.6,4.8,1.05,1015,469539,526.0,381.1
TARACHAND,TARACHANDEQN,56.01,56.6,56.6,0.59,1.05,11,622,103.67,53.0
CENTEXT,CENTEXTEQN,19.19,19.39,19.39,0.2,1.04,25,484,34.75,15.67
ONESOURCE,ONESOURCEEQN,1647.8,1665.0,1665.0,17.2,1.04,407,677655,2231.9,1057.0
RRKABEL,RRKABELEQN,2395.2,2420.0,2420.0,24.8,1.04,3042,7361640,2549.0,1165.0
YATRA,YATRAEQN,112.63,113.8,113.8,1.17,1.04,1056,120172,202.0,81.8
GTL,GTLEQN,7.72,7.8,7.8,0.08,1.04,343,2675,11.78,4.91
SPLPETRO,SPLPETROEQN,713.95,721.4,721.4,7.45,1.04,21,15149,979.0,462.3
ERIS,ERISEQN,1433.5,1448.4,1448.4,14.9,1.04,107,154978,1885.0,1200.0
JUSTDIAL,JUSTDIALEQN,524.95,530.4,530.4,5.45,1.04,1027,544720,957.9,480.5
SUMICHEM,SUMICHEMEQN,420.85,425.2,425.2,4.35,1.03,1000,425200,665.0,362.6
KIRLOSIND,KIRLOSINDEQN,3915.1,3955.1,3955.1,40.0,1.02,25,98877,4726.0,2463.0
SENORES,SENORESEQN,1329.9,1343.4,1343.4,13.5,1.02,1674,2248851,1360.0,532.0
CYIENTDLM,CYIENTDLMEQN,460.3,465.0,465.0,4.7,1.02,528,245520,505.5,265.2
CGCL,CGCLEQN,227.66,229.99,229.99,2.33,1.02,28653,6589903,231.36,151.1
GOYALALUM,GOYALALUMEQN,6.87,6.94,6.94,0.07,1.02,19,131,11.37,5.34
THYROCARE,THYROCAREEQN,549.3,554.9,554.9,5.6,1.02,1109,615384,578.25,321.27
EPACKPEB,EPACKPEBEQN,243.92,246.4,246.4,2.48,1.02,1497,368860,344.0,132.17
GARUDA,GARUDAEQN,178.5,180.3,180.3,1.8,1.01,2171,391431,249.3,119.1
DODLA,DODLAEQN,1122.7,1134.0,1134.0,11.3,1.01,4,4536,1525.0,964.1
ACE,ACEEQN,1024.0,1034.3,1034.3,10.3,1.01,2233,2309591,1236.0,745.1
FCL,FCLEQN,38.8,39.19,39.19,0.39,1.01,36289,1422165,47.18,19.1
GREAVESCOT,GREAVESCOTEQN,219.98,222.21,222.21,2.23,1.01,43776,9727464,244.3,119.99
BHAGCHEM,BHAGCHEMEQN,291.05,294.0,294.0,2.95,1.01,104,30576,325.0,170.6
MEDICO,MEDICOEQN,38.61,39.0,39.0,0.39,1.01,1061,41379,56.88,30.22
SUMIT,SUMITBEN,41.56,41.98,41.98,0.42,1.01,1,41,104.9,31.74
INA,INAEQN,116.2,117.36,117.36,1.16,1.0,1266,148577,161.81,79.75
TBOTEK,TBOTEKEQN,1429.7,1444.0,1444.0,14.3,1.0,38,54872,1764.8,1004.2
SIGMA,SIGMAEQN,38.91,39.3,39.3,0.39,1.0,10,393,65.5,35.46
SPORTKING,SPORTKINGEQN,174.26,176.01,176.01,1.75,1.0,138,24289,198.5,78.17
AEROENTER,AEROENTEREQN,141.25,142.66,142.66,1.41,1.0,3463,494031,149.55,62.2
PNGSREVA,PNGSREVAEQN,394.55,398.5,398.5,3.95,1.0,100,39850,476.75,324.25
TIPSMUSIC,TIPSMUSICEQN,626.8,633.0,633.0,6.2,0.99,236,149388,726.75,481.15
CAPLIPOINT,CAPLIPOINTEQN,2626.0,2652.0,2652.0,26.0,0.99,485,1286220,2675.0,1500.3
TREL,TRELEQN,26.35,26.61,26.61,0.26,0.99,75,1995,36.9,21.47
APTUS,APTUSEQN,278.85,281.6,281.6,2.75,0.99,4277,1204403,364.0,193.03
ABSLAMC,ABSLAMCEQN,1154.7,1166.1,1166.1,11.4,0.99,309,360324,1224.9,708.0
RAILTEL,RAILTELEQN,307.95,311.0,311.0,3.05,0.99,15281,4752391,436.5,245.0
MUFTI,MUFTIEQN,85.16,86.0,86.0,0.84,0.99,15,1290,177.02,63.06
TIRUMALCHM,TIRUMALCHMEQN,166.84,168.5,168.5,1.66,0.99,2649,446356,328.8,158.0
UNIVASTU,UNIVASTUEQN,91.88,92.79,92.79,0.91,0.99,377,34981,106.67,56.02
NINSYS,NINSYSBEN,824.85,833.05,833.05,8.2,0.99,30,24991,840.3,281.05
BFINVEST,BFINVESTEQN,446.7,451.1,451.1,4.4,0.99,25,11277,528.0,315.0
HEXT,HEXTEQN,514.85,519.9,519.9,5.05,0.98,2432,1264396,900.0,400.2
PRESTIGE,PRESTIGEEQN,1564.6,1579.9,1579.9,15.3,0.98,4379,6918382,1814.0,1090.0
RALLIS,RALLISEQN,222.53,224.71,224.71,2.18,0.98,4356,978836,385.9,215.5
GODREJPROP,GODREJPROPEQN,1866.6,1884.9,1884.9,18.3,0.98,4748,8949505,2420.0,1434.0
COSMOFIRST,COSMOFIRSTEQN,788.25,795.95,795.95,7.7,0.98,2,1591,1215.0,560.8
APARINDS,APARINDSEQN,15695.0,15849.0,15849.0,154.0,0.98,505,8003745,17157.0,6801.0
SAFEENTP,SAFEENTPSMN,289.65,292.5,292.5,2.85,0.98,500,146250,319.0,160.5
ICIL,ICILEQN,438.25,442.5,442.5,4.25,0.97,4373,1935052,446.05,216.9
PIIND,PIINDEQN,2555.1,2580.0,2580.0,24.9,0.97,973,2510340,4330.0,2541.0
JUNIPER,JUNIPEREQN,194.01,195.9,195.9,1.89,0.97,206,40355,329.9,188.5
PTL,PTLEQN,42.44,42.85,42.85,0.41,0.97,17,728,47.4,36.1
EQUIPPP,EQUIPPPBEN,20.55,20.75,20.75,0.2,0.97,1500,31125,23.97,13.85
MACPOWER,MACPOWEREQN,1346.9,1360.0,1360.0,13.1,0.97,169,229840,1378.0,761.0
PACEDIGITK,PACEDIGITKEQN,202.81,204.78,204.78,1.97,0.97,14211,2910128,231.95,139.81
YUKEN,YUKENEQN,766.55,774.0,774.0,7.45,0.97,16,12384,1193.3,584.1
VMSTMT,VMSTMTBEN,44.47,44.9,44.9,0.43,0.97,391,17555,105.0,33.5
VOLTAS,VOLTASEQN,1277.6,1290.0,1290.0,12.4,0.97,2179,2810910,1582.5,1186.8
AUTOIND,AUTOINDBEN,81.5,82.29,82.29,0.79,0.97,600,49374,93.14,48.35
PROTEAN,PROTEANEQN,591.35,597.0,597.0,5.65,0.96,444,265068,945.5,444.0
JGCHEM,JGCHEMEQN,425.85,429.95,429.95,4.1,0.96,353,151772,558.0,298.4
KEC,KECEQN,521.5,526.5,526.5,5.0,0.96,9975,5251837,947.0,466.0
KERNEX,KERNEXEQN,2159.9,2180.7,2180.7,20.8,0.96,1373,2994101,2194.0,850.0
SUNDARMFIN,SUNDARMFINEQN,4506.7,4550.0,4550.0,43.3,0.96,34,154700,5642.0,4000.0
SAIPARENT,SAIPARENTEQN,588.35,594.0,594.0,5.65,0.96,163,96822,622.8,400.0
SAILIFE,SAILIFEEQN,1234.3,1246.0,1246.0,11.7,0.95,563,701498,1260.0,744.1
UNIECOM,UNIECOMEQN,87.62,88.45,88.45,0.83,0.95,2631,232711,155.8,78.51
ANUHPHR,ANUHPHREQN,81.23,81.99,81.99,0.76,0.94,1,81,114.84,67.0
SPECIALITY,SPECIALITYEQN,126.81,128.0,128.0,1.19,0.94,1,128,154.0,82.7
EIHOTEL,EIHOTELEQN,320.3,323.3,323.3,3.0,0.94,149,48171,434.8,271.15
GMRP&UI,GMRP&UIEQN,99.07,100.0,100.0,0.93,0.94,11797,1179700,136.95,89.0
MAHLIFE,MAHLIFEEQN,366.45,369.9,369.9,3.45,0.94,321,118737,427.05,286.8
LODHA,LODHAEQN,955.25,964.25,964.25,9.0,0.94,6903,6656217,1495.7,650.8
ARMANFIN,ARMANFINEQN,1694.0,1710.0,1710.0,16.0,0.94,114,194940,1906.6,1270.0
OMAXAUTO,OMAXAUTOBEN,222.91,225.0,225.0,2.09,0.94,898,202050,263.4,84.5
PAYTM,PAYTMEQN,1141.5,1152.1,1152.1,10.6,0.93,4486,5168320,1381.8,889.1
RBMINFRA,RBMINFRASMN,274.4,276.95,276.95,2.55,0.93,200,55390,524.8,265.0
RNBDENIMS,RNBDENIMSEQN,10.77,10.87,10.87,0.1,0.93,2317,25185,67.67,9.03
AFIL,AFILBEN,10.74,10.84,10.84,0.1,0.93,1423,15425,11.1,3.92
RHFL,RHFLBZN,2.16,2.18,2.18,0.02,0.93,4514,9840,6.44,1.82
MEDICAMEQ,MEDICAMEQEQN,250.2,252.5,252.5,2.3,0.92,3,757,447.65,212.4
ARSHIYA,ARSHIYABZN,1.09,1.1,1.1,0.01,0.92,129,141,3.24,1.02
NEULANDLAB,NEULANDLABEQN,18579.0,18750.0,18750.0,171.0,0.92,106,1987500,19747.0,11500.0
OSWALGREEN,OSWALGREENEQN,22.78,22.99,22.99,0.21,0.92,28,643,48.31,19.76
ELPROINTL,ELPROINTLEQN,172.42,174.0,174.0,1.58,0.92,1,174,177.5,86.0
HARRMALAYA,HARRMALAYAEQN,199.79,201.6,201.6,1.81,0.91,5,1008,237.9,153.66
PCJEWELLER,PCJEWELLEREQN,8.76,8.84,8.84,0.08,0.91,170709,1509067,19.65,7.47
PSPPROJECT,PSPPROJECTEQN,1000.8,1009.9,1009.9,9.1,0.91,1014,1024038,1029.9,569.2
EQUITASBNK,EQUITASBNKEQN,75.41,76.1,76.1,0.69,0.91,15870,1207707,80.14,50.0
MANYAVAR,MANYAVAREQN,408.3,412.0,412.0,3.7,0.91,94,38728,848.0,329.2
NATCOPHARM,NATCOPHARMEQN,931.3,939.8,939.8,8.5,0.91,1503,1412519,1226.8,789.0
SHARDAMOTR,SHARDAMOTREQN,869.0,876.95,876.95,7.95,0.91,318,278870,1248.0,700.0
UTKARSHBNK,UTKARSHBNKEQN,14.29,14.42,14.42,0.13,0.91,10099,145627,22.03,10.12
AVTNPL,AVTNPLEQN,70.86,71.5,71.5,0.64,0.9,50,3575,83.8,53.5
KAYNES,KAYNESEQN,3121.9,3150.0,3150.0,28.1,0.9,3187,10039050,7705.0,2995.0
RATNAMANI,RATNAMANIEQN,2510.0,2532.5,2532.5,22.5,0.9,67,169677,3345.0,1936.5
GUJALKALI,GUJALKALIEQN,614.45,619.9,619.9,5.45,0.89,325,201467,815.0,409.15
YASHO,YASHOEQN,2923.9,2949.7,2949.7,25.8,0.88,165,486700,3098.0,1130.0
JAYSREETEA,JAYSREETEAEQN,86.84,87.6,87.6,0.76,0.88,1,87,117.8,70.55
ANANDRATHI,ANANDRATHIEQN,1976.7,1994.0,1994.0,17.3,0.88,313,624122,2032.7,1010.0
AVONMORE,AVONMOREEQN,10.25,10.34,10.34,0.09,0.88,30,310,23.9,9.51
MEIL,MEILBEN,300.75,303.4,303.4,2.65,0.88,2,606,573.7,206.26
MARINE,MARINEEQN,283.55,286.0,286.0,2.45,0.86,1795,513370,297.9,150.86
STOVEKRAFT,STOVEKRAFTEQN,775.5,782.2,782.2,6.7,0.86,2000,1564400,813.95,447.05
OSWALPUMPS,OSWALPUMPSEQN,423.35,427.0,427.0,3.65,0.86,1868,797636,888.4,283.1
ANANTAM,ANANTAMIVN,104.1,105.0,105.0,0.9,0.86,3,315,117.0,100.1
ABINFRA,ABINFRAEQN,11.59,11.69,11.69,0.1,0.86,16337,190979,23.56,8.82
IVC,IVCEQN,8.24,8.31,8.31,0.07,0.85,853,7088,9.88,6.02
SANDHAR,SANDHAREQN,716.9,723.0,723.0,6.1,0.85,646,467058,763.2,405.2
BANG,BANGEQN,29.35,29.6,29.6,0.25,0.85,2701,79949,64.01,25.84
MANORAMA,MANORAMAEQN,1655.3,1669.4,1669.4,14.1,0.85,1063,1774572,1760.0,1060.6
MPHASIS,MPHASISEQN,2161.6,2179.8,2179.8,18.2,0.84,223,486095,3037.2,2013.0
SHREERAMA,SHREERAMAEQN,42.63,42.99,42.99,0.36,0.84,134,5760,71.99,39.32
VIPULLTD,VIPULLTDEQN,14.28,14.4,14.4,0.12,0.84,14377,207028,14.29,7.38
HOMEFIRST,HOMEFIRSTEQN,1139.4,1149.0,1149.0,9.6,0.84,258,296442,1519.0,893.7
HBLENGINE,HBLENGINEEQN,812.25,819.0,819.0,6.75,0.83,4276,3502044,1122.0,551.6
NDL,NDLEQN,2.41,2.43,2.43,0.02,0.83,6200,15066,4.2,1.8
UGARSUGAR,UGARSUGAREQN,40.91,41.25,41.25,0.34,0.83,56,2310,52.5,33.75
SUNPHARMA,SUNPHARMAEQN,1862.5,1877.9,1877.9,15.4,0.83,4638,8709700,1916.6,1548.0
LLOYDSENGG,LLOYDSENGGEQN,86.53,87.25,87.25,0.72,0.83,33631,2934304,91.99,37.4
CRAMC,CRAMCEQN,246.94,249.0,249.0,2.06,0.83,305,75945,353.4,214.2
ARFIN,ARFINEQN,85.8,86.5,86.5,0.7,0.82,8132,703418,106.2,31.43
WEALTH,WEALTHEQN,962.1,970.0,970.0,7.9,0.82,10,9700,1387.95,774.95
ESCORTS,ESCORTSEQN,2935.9,2960.0,2960.0,24.1,0.82,247,731120,4180.0,2700.0
ZENTEC,ZENTECEQN,1773.4,1788.0,1788.0,14.6,0.82,1555,2780340,2026.3,1223.0
SARVESHWAR,SARVESHWARBEN,3.67,3.7,3.7,0.03,0.82,3023,11185,9.0,2.5
EMMVEE,EMMVEEEQN,343.0,345.8,345.8,2.8,0.82,18128,6268662,352.0,171.51
MVGJL,MVGJLEQN,145.56,146.74,146.74,1.18,0.81,4,586,264.8,129.1
RPTECH,RPTECHEQN,773.75,780.0,780.0,6.25,0.81,2114,1648920,806.2,275.6
MANINDS,MANINDSEQN,581.65,586.35,586.35,4.7,0.81,380,222813,623.7,302.05
ADVENTHTL,ADVENTHTLEQN,141.85,143.0,143.0,1.15,0.81,63,9009,345.05,120.02
BELRISE,BELRISEEQN,238.57,240.49,240.49,1.92,0.8,24274,5837654,252.0,98.55
SADBHAV,SADBHAVEQN,8.79,8.86,8.86,0.07,0.8,115,1018,17.85,6.05
SAMMAANCAP,SAMMAANCAPEQN,173.62,175.01,175.01,1.39,0.8,55553,9722330,192.95,114.1
SHRIRAMPPS,SHRIRAMPPSEQN,88.05,88.75,88.75,0.7,0.8,1440,127800,105.58,60.57
RANEHOLDIN,RANEHOLDINEQN,1666.2,1679.5,1679.5,13.3,0.8,70,117565,1798.0,981.0
GATEWAY,GATEWAYEQN,57.85,58.31,58.31,0.46,0.8,741,43207,76.5,48.1
ANDHRSUGAR,ANDHRSUGAREQN,78.34,78.97,78.97,0.63,0.8,2018,159361,107.23,66.5
LEMONTREE,LEMONTREEEQN,116.65,117.58,117.58,0.93,0.8,9434,1109249,180.68,99.61
JAGSNPHARM,JAGSNPHARMEQN,238.1,240.0,240.0,1.9,0.8,3204,768960,301.65,155.0
SYNGENE,SYNGENEEQN,439.5,443.0,443.0,3.5,0.8,1121,496603,728.6,380.0
GALAPREC,GALAPRECEQN,1107.05,1115.9,1115.9,8.8,0.79,297,331422,1199.0,671.2
DIACABS,DIACABSEQN,209.34,211.0,211.0,1.66,0.79,9145,1929595,219.0,110.49
VARROC,VARROCEQN,633.0,638.0,638.0,5.0,0.79,283,180554,694.7,462.0
STYLAMIND,STYLAMINDEQN,3248.3,3274.0,3274.0,25.7,0.79,22,72028,3357.3,1594.1
PHOENIXLTD,PHOENIXLTDEQN,1948.6,1964.0,1964.0,15.4,0.79,396,777744,1993.0,1402.5
OBEROIRLTY,OBEROIRLTYEQN,1769.2,1783.0,1783.0,13.8,0.78,570,1016310,2005.0,1391.2
CELLO,CELLOEQN,370.1,373.0,373.0,2.9,0.78,222,82806,673.8,365.0
SCPL,SCPLEQN,477.0,480.7,480.7,3.7,0.78,25,12017,524.9,190.03
SOMANYCERA,SOMANYCERAEQN,533.85,538.0,538.0,4.15,0.78,225,121050,609.8,332.0
REFEX,REFEXEQN,356.2,358.95,358.95,2.75,0.77,1805,647904,475.8,188.0
FIRSTCRY,FIRSTCRYEQN,223.29,225.0,225.0,1.71,0.77,2888,649800,438.7,207.05
TTML,TTMLEQN,42.81,43.14,43.14,0.33,0.77,31289,1349807,69.75,31.22
APOLLO,APOLLOEQN,424.75,428.0,428.0,3.25,0.77,139168,59563904,446.9,162.34
HAWKINCOOK,HAWKINCOOKEQN,8286.0,8350.0,8350.0,64.0,0.77,2,16700,8300.0,7109.0
VLEGOV,VLEGOVBEN,11.86,11.95,11.95,0.09,0.76,2200,26290,57.27,8.42
SHRIRAMFIN,SHRIRAMFINEQN,1042.15,1050.0,1050.0,7.8,0.75,10543,11070150,1108.0,566.5
MCX,MCXEQN,2837.2,2858.5,2858.5,21.3,0.75,13233,37826530,3480.0,1460.8
MINDACORP,MINDACORPEQN,696.8,702.05,702.05,5.25,0.75,2347,1647711,701.0,445.05
SUPREMEIND,SUPREMEINDEQN,3157.8,3181.4,3181.4,23.6,0.75,1091,3470907,4664.9,3147.2
BIOCON,BIOCONEQN,418.3,421.45,421.45,3.15,0.75,7532,3174361,440.4,331.0
KIRLOSBROS,KIRLOSBROSEQN,2053.4,2068.8,2068.8,15.4,0.75,286,591676,2475.0,1335.0
CPCAP,CPCAPBEN,106.1,106.9,106.9,0.8,0.75,50,5345,174.25,73.51
LENSKART,LENSKARTEQN,514.95,518.8,518.8,3.85,0.75,5515,2861182,557.65,356.1
VINCOFE,VINCOFEEQN,154.85,156.0,156.0,1.15,0.74,4578,714168,179.85,119.45
UTTAMSUGAR,UTTAMSUGAREQN,228.55,230.25,230.25,1.7,0.74,100,23025,306.9,181.1
ELGIEQUIP,ELGIEQUIPEQN,598.1,602.5,602.5,4.4,0.74,696,419340,633.85,408.25
CASTROLIND,CASTROLINDEQN,184.43,185.8,185.8,1.37,0.74,7702,1431031,232.43,170.1
DYNAMATECH,DYNAMATECHEQN,10393.0,10470.0,10470.0,77.0,0.74,83,869010,12875.0,6320.0
TEMBO,TEMBOEQN,570.85,575.1,575.1,4.25,0.74,50,28755,837.0,433.35
DAICHI,DAICHIBEN,319.53,321.9,321.9,2.35,0.74,10,3219,350.0,229.9
SHAH,SHAHEQN,4.13,4.16,4.16,0.03,0.73,32210,133993,5.82,3.07
WELSPUNLIV,WELSPUNLIVEQN,158.84,160.0,160.0,1.16,0.73,7114,1138240,171.0,107.1
NEWGEN,NEWGENEQN,471.55,475.0,475.0,3.45,0.73,4907,2330825,1237.4,401.05
AVALON,AVALONEQN,1801.9,1815.0,1815.0,13.1,0.73,1379,2502885,1838.5,777.3
ORCHPHARMA,ORCHPHARMAEQN,972.8,979.95,979.95,7.15,0.73,29,28418,1094.0,480.0
PRUDENT,PRUDENTEQN,2994.2,3016.1,3016.1,21.9,0.73,13,39209,3160.1,2121.0
PROSTARM,PROSTARMEQN,136.75,137.75,137.75,1.0,0.73,476,65569,253.49,114.64
MONARCH,MONARCHEQN,336.75,339.2,339.2,2.45,0.73,152,51558,398.8,235.45
SURAJEST,SURAJESTEQN,198.43,199.85,199.85,1.42,0.72,540,107919,382.75,171.3
ABFRL,ABFRLEQN,58.06,58.48,58.48,0.42,0.72,5051,295382,94.95,53.51
RAMKY,RAMKYEQN,401.5,404.4,404.4,2.9,0.72,122,49336,705.0,397.15
AARTIPHARM,AARTIPHARMEQN,680.05,684.95,684.95,4.9,0.72,157,107537,971.0,585.0
KPIL,KPILEQN,1370.1,1380.0,1380.0,9.9,0.72,1060,1462800,1479.6,1007.1
HINDUNILVR,HINDUNILVREQN,2118.2,2133.5,2133.5,15.3,0.72,1568,3345328,2750.0,2022.5
RIIT,RIITIVN,114.56,115.38,115.38,0.82,0.72,201,23191,115.89,105.3
