symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SCODATUBES,SCODATUBESEQN,132.47,134.46,134.46,1.99,1.5,2000,268920,230.85,113.53
KRITINUT,KRITINUTEQN,74.69,75.8,75.8,1.11,1.49,365,27667,134.0,63.55
CHEMCON,CHEMCONEQN,180.21,182.9,182.9,2.69,1.49,55,10059,295.0,160.0
CANTABIL,CANTABILEQN,291.55,295.9,295.9,4.35,1.49,1504,445033,334.0,213.41
GANGESSECU,GANGESSECUEQN,125.53,127.4,127.4,1.87,1.49,100,12740,191.0,117.0
SOUTHWEST,SOUTHWESTBEN,215.77,218.99,218.99,3.22,1.49,520,113874,242.0,99.06
TRIDENT,TRIDENTEQN,27.69,28.1,28.1,0.41,1.48,82877,2328843,34.62,23.11
ARKADE,ARKADEEQN,123.39,125.2,125.2,1.81,1.47,2144,268428,213.69,107.96
MCLOUD,MCLOUDEQN,25.23,25.6,25.6,0.37,1.47,6556,167833,105.42,21.2
NEWGEN,NEWGENEQN,530.95,538.75,538.75,7.8,1.47,3410,1837137,1377.15,526.55
GOACARBON,GOACARBONEQN,367.5,372.9,372.9,5.4,1.47,52,19390,586.45,350.4
BAJAJCON,BAJAJCONEQN,359.7,365.0,365.0,5.3,1.47,4739,1729735,370.0,151.0
UMAEXPORTS,UMAEXPORTSEQN,34.15,34.65,34.65,0.5,1.46,221,7657,113.88,30.32
SANDHAR,SANDHAREQN,530.85,538.6,538.6,7.75,1.46,308,165888,601.0,315.0
THOMASCOOK,THOMASCOOKEQN,110.39,112.0,112.0,1.61,1.46,3209,359408,188.29,109.15
KUANTUM,KUANTUMEQN,87.73,89.0,89.0,1.27,1.45,323,28747,135.0,83.0
YATRA,YATRAEQN,147.36,149.5,149.5,2.14,1.45,3631,542834,202.0,65.51
RACE,RACEEQN,103.79,105.3,105.3,1.51,1.45,10,1053,331.0,98.25
AUTOAXLES,AUTOAXLESEQN,1922.2,1950.0,1950.0,27.8,1.45,152,296400,2115.0,1520.0
LTF,LTFEQN,285.3,289.4,289.4,4.1,1.44,5074,1468415,329.45,131.05
MOTILALOFS,MOTILALOFSEQN,779.8,791.0,791.0,11.2,1.44,1550,1226050,1097.1,513.0
CSLFINANCE,CSLFINANCEEQN,256.2,259.9,259.9,3.7,1.44,75,19492,380.2,227.45
SHALPAINTS,SHALPAINTSEQN,62.6,63.5,63.5,0.9,1.44,386,24511,139.0,54.5
CRIZAC,CRIZACEQN,236.6,240.0,240.0,3.4,1.44,533,127920,387.95,217.3
SONACOMS,SONACOMSEQN,513.5,520.85,520.85,7.35,1.43,16537,8613296,559.5,380.0
BANKINDIA,BANKINDIAEQN,163.66,166.0,166.0,2.34,1.43,95306,15820796,169.9,92.66
MRPL,MRPLEQN,185.25,187.9,187.9,2.65,1.43,39208,7367183,190.67,98.92
MEIL,MEILEQN,266.2,270.0,270.0,3.8,1.43,46,12420,573.7,244.15
MADRASFERT,MADRASFERTEQN,71.97,73.0,73.0,1.03,1.43,221,16133,107.06,66.5
TITAN,TITANEQN,4141.0,4200.2,4200.2,59.2,1.43,5107,21450421,4312.1,2925.0
STERTOOLS,STERTOOLSEQN,234.35,237.7,237.7,3.35,1.43,54,12835,455.0,217.9
PATELRMART,PATELRMARTEQN,199.05,201.9,201.9,2.85,1.43,146,29477,305.0,169.91
GANESHBE,GANESHBEEQN,74.91,75.97,75.97,1.06,1.42,1601,121627,133.8,68.4
BECTORFOOD,BECTORFOODEQN,221.84,225.0,225.0,3.16,1.42,552,124200,330.8,208.67
NUVOCO,NUVOCOEQN,345.1,350.0,350.0,4.9,1.42,549,192150,477.5,287.05
KAMDHENU,KAMDHENUEQN,21.99,22.3,22.3,0.31,1.41,1059,23615,41.2,20.5
DAVANGERE,DAVANGEREEQN,4.25,4.31,4.31,0.06,1.41,30196,130144,5.72,3.03
CAMS,CAMSEQN,722.4,732.55,732.55,10.15,1.41,1338,980151,875.0,606.21
JINDWORLD,JINDWORLDEQN,28.27,28.67,28.67,0.4,1.41,1545,44295,85.35,23.25
GESHIP,GESHIPEQN,1274.2,1292.1,1292.1,17.9,1.4,1918,2478247,1292.0,797.5
AAATECH,AAATECHBEN,99.0,100.39,100.39,1.39,1.4,27,2710,136.0,66.0
KRISHANA,KRISHANAEQN,492.1,498.95,498.95,6.85,1.39,339,169144,619.0,175.15
JMA,JMAEQN,77.67,78.75,78.75,1.08,1.39,1,78,111.99,64.3
MAWANASUG,MAWANASUGEQN,78.89,79.99,79.99,1.1,1.39,50,3999,111.5,76.1
CHAMBLFERT,CHAMBLFERTEQN,428.05,434.0,434.0,5.95,1.39,2085,904890,742.2,410.2
DONEAR,DONEAREQN,91.14,92.4,92.4,1.26,1.38,701,64772,131.99,77.6
PCJEWELLER,PCJEWELLEREQN,10.16,10.3,10.3,0.14,1.38,308689,3179496,19.65,8.67
PFC,PFCEQN,419.2,425.0,425.0,5.8,1.38,104257,44309225,444.1,329.9
JAYKAY,JAYKAYEQN,157.82,160.0,160.0,2.18,1.38,69,11040,219.7,150.61
VINCOFE,VINCOFEEQN,146.4,148.4,148.4,2.0,1.37,1115,165466,179.85,75.0
JAYNECOIND,JAYNECOINDEQN,75.96,77.0,77.0,1.04,1.37,15969,1229613,94.3,28.0
HEMIPROP,HEMIPROPEQN,131.44,133.24,133.24,1.8,1.37,698,93001,190.69,111.03
BRIGHOTEL,BRIGHOTELEQN,60.52,61.35,61.35,0.83,1.37,796,48834,91.77,58.02
VARDHACRLC,VARDHACRLCEQN,37.5,38.01,38.01,0.51,1.36,2779,105629,54.25,35.4
DHANUKA,DHANUKAEQN,1051.0,1065.3,1065.3,14.3,1.36,288,306806,1975.0,1017.8
GANECOS,GANECOSEQN,684.7,694.0,694.0,9.3,1.36,511,354634,1757.05,653.55
ELIN,ELINEQN,160.81,163.0,163.0,2.19,1.36,702,114426,234.0,108.21
CENTRALBK,CENTRALBKEQN,37.0,37.5,37.5,0.5,1.35,24940,935250,51.99,32.75
CUB,CUBEQN,292.45,296.4,296.4,3.95,1.35,6019,1784031,324.1,142.91
KTKBANK,KTKBANKEQN,200.3,203.0,203.0,2.7,1.35,27614,5605642,220.4,162.2
GRINFRA,GRINFRAEQN,990.9,1004.25,1004.25,13.35,1.35,169,169718,1444.4,896.05
GREAVESCOT,GREAVESCOTEQN,168.72,171.0,171.0,2.28,1.35,8263,1412973,305.85,155.1
MOTHERSON,MOTHERSONEQN,118.1,119.7,119.7,1.6,1.35,49212,5890676,125.49,71.5
ADANIGREEN,ADANIGREENEQN,971.85,985.0,985.0,13.15,1.35,17220,16961700,1177.55,758.0
NGLFINE,NGLFINEEQN,2190.4,2220.0,2220.0,29.6,1.35,12,26640,2575.0,957.0
DREDGECORP,DREDGECORPEQN,986.8,1000.0,1000.0,13.2,1.34,170,170000,1245.0,495.0
XCHANGING,XCHANGINGEQN,71.05,72.0,72.0,0.95,1.34,1112,80064,108.37,68.5
SONATSOFTW,SONATSOFTWEQN,305.9,310.0,310.0,4.1,1.34,4863,1507530,557.0,286.4
LEMONTREE,LEMONTREEEQN,126.21,127.9,127.9,1.69,1.34,16352,2091420,180.68,117.51
CDSL,CDSLEQN,1331.4,1349.3,1349.3,17.9,1.34,8175,11030527,1828.9,1047.45
CAPINVIT,CAPINVITIVN,73.92,74.9,74.9,0.98,1.33,1273,95347,108.95,70.81
PRABHA,PRABHAEQN,162.84,165.0,165.0,2.16,1.33,101,16665,315.9,146.47
NAM-INDIA,NAM-INDIAEQN,919.8,932.0,932.0,12.2,1.33,993,925476,1009.0,498.05
SIYSIL,SIYSILEQN,560.45,567.9,567.9,7.45,1.33,535,303826,848.8,494.1
RELCHEMQ,RELCHEMQEQN,130.27,132.0,132.0,1.73,1.33,15,1980,214.0,110.5
DIXON,DIXONEQN,11502.0,11655.0,11655.0,153.0,1.33,2654,30932370,18471.0,9835.0
THYROCARE,THYROCAREEQN,405.65,411.05,411.05,5.4,1.33,924,379810,536.67,219.33
DIAMONDYD,DIAMONDYDEQN,1102.5,1117.0,1117.0,14.5,1.32,70,78190,1295.7,889.2
CGCL,CGCLEQN,173.22,175.5,175.5,2.28,1.32,3821,670585,231.35,150.51
NOCIL,NOCILEQN,144.1,146.0,146.0,1.9,1.32,3228,471288,239.97,125.31
ASKAUTOLTD,ASKAUTOLTDEQN,454.05,460.0,460.0,5.95,1.31,184,84640,578.5,333.3
DWARKESH,DWARKESHEQN,34.55,35.0,35.0,0.45,1.3,2361,82635,52.6,32.13
GALAPREC,GALAPRECEQN,779.95,790.0,790.0,10.05,1.29,31,24490,1102.15,677.75
DIACABS,DIACABSEQN,124.39,126.0,126.0,1.61,1.29,216,27216,183.5,81.5
IXIGO,IXIGOEQN,213.14,215.9,215.9,2.76,1.29,904,195173,339.15,117.0
CEATLTD,CEATLTDEQN,3924.4,3975.0,3975.0,50.6,1.29,654,2599650,4438.0,2343.05
PIXTRANS,PIXTRANSEQN,1461.1,1480.0,1480.0,18.9,1.29,4,5920,2199.1,1220.1
GLAND,GLANDEQN,1851.0,1874.9,1874.9,23.9,1.29,351,658089,2131.0,1277.8
ARVINDFASN,ARVINDFASNEQN,483.75,490.0,490.0,6.25,1.29,400,196000,579.0,320.2
NAVINFLUOR,NAVINFLUOREQN,6417.5,6500.0,6500.0,82.5,1.29,1936,12584000,6473.0,3566.0
JARO,JAROEQN,478.8,485.0,485.0,6.2,1.29,362,175570,890.0,386.0
JASH,JASHEQN,389.4,394.4,394.4,5.0,1.28,525,207060,698.95,351.1
SEAMECLTD,SEAMECLTDEQN,1291.6,1308.1,1308.1,16.5,1.28,65,85026,1325.0,752.55
SHARDAMOTR,SHARDAMOTREQN,879.7,891.0,891.0,11.3,1.28,349,310959,1248.0,625.0
IKS,IKSEQN,1678.6,1700.0,1700.0,21.4,1.27,150,255000,1929.0,1236.8
MBAPL,MBAPLEQN,442.2,447.8,447.8,5.6,1.27,481,215391,469.7,240.0
SSWL,SSWLEQN,214.82,217.55,217.55,2.73,1.27,936,203626,280.0,167.41
BAJAJELEC,BAJAJELECEQN,412.7,417.95,417.95,5.25,1.27,342,142938,749.0,382.9
OBEROIRLTY,OBEROIRLTYEQN,1532.6,1552.0,1552.0,19.4,1.27,234,363168,2005.0,1425.5
SANGAMIND,SANGAMINDEQN,474.3,480.3,480.3,6.0,1.27,477,229103,524.0,293.15
AXISCADES,AXISCADESEQN,1123.5,1137.8,1137.8,14.3,1.27,692,787357,1779.2,661.9
JKCEMENT,JKCEMENTEQN,5723.0,5795.0,5795.0,72.0,1.26,28,162260,7565.5,4218.9
FOSECOIND,FOSECOINDEQN,4769.6,4829.8,4829.8,60.2,1.26,7,33808,6846.0,3205.0
INTELLECT,INTELLECTEQN,760.4,770.0,770.0,9.6,1.26,1015,781550,1255.0,577.4
AVANTEL,AVANTELEQN,148.67,150.55,150.55,1.88,1.26,5319,800775,215.0,95.33
GINNIFILA,GINNIFILAEQN,41.28,41.8,41.8,0.52,1.26,50,2090,57.8,19.01
CHOLAHLDNG,CHOLAHLDNGEQN,1650.2,1671.0,1671.0,20.8,1.26,127,212217,2231.6,1357.35
GODREJPROP,GODREJPROPEQN,1699.8,1721.0,1721.0,21.2,1.25,1919,3302599,2506.5,1475.0
AGI,AGIEQN,590.6,598.0,598.0,7.4,1.25,147,87906,1009.0,585.25
IL&FSENGG,IL&FSENGGBZN,25.88,26.2,26.2,0.32,1.24,109,2855,45.84,21.2
BHARATCOAL,BHARATCOALEQN,37.04,37.5,37.5,0.46,1.24,90633,3398737,45.09,35.09
GPPL,GPPLEQN,174.66,176.8,176.8,2.14,1.23,5488,970278,200.09,122.5
ZEEMEDIA,ZEEMEDIAEQN,8.17,8.27,8.27,0.1,1.22,18618,153970,17.77,7.1
ASHAPURMIN,ASHAPURMINEQN,607.6,615.0,615.0,7.4,1.22,3907,2402805,924.9,301.6
SEJALLTD,SEJALLTDEQN,696.5,705.0,705.0,8.5,1.22,41,28905,1036.7,313.5
FORCEMOT,FORCEMOTEQN,21390.0,21650.0,21650.0,260.0,1.22,431,9331150,22200.0,6200.5
HYBRIDFIN,HYBRIDFINEQN,19.86,20.1,20.1,0.24,1.21,3,60,33.62,10.05
WHIRLPOOL,WHIRLPOOLEQN,854.65,865.0,865.0,10.35,1.21,3334,2883910,1473.8,756.85
RKFORGE,RKFORGEEQN,555.85,562.6,562.6,6.75,1.21,1031,580040,862.6,474.3
BALAMINES,BALAMINESEQN,1125.4,1139.0,1139.0,13.6,1.21,247,281333,1945.0,1060.1
RAMCOCEM,RAMCOCEMEQN,1160.9,1175.0,1175.0,14.1,1.21,1329,1561575,1209.0,788.2
PRIMO,PRIMOEQN,22.28,22.55,22.55,0.27,1.21,14,315,31.39,19.06
EPACKPEB,EPACKPEBEQN,209.95,212.5,212.5,2.55,1.21,1106,235025,344.0,174.9
TARC,TARCEQN,147.99,149.77,149.77,1.78,1.2,1662,248917,206.1,103.22
HEXT,HEXTEQN,613.6,620.95,620.95,7.35,1.2,794,493034,900.0,572.5
RATNAVEER,RATNAVEEREQN,150.53,152.34,152.34,1.81,1.2,861,131164,177.0,115.99
SAILIFE,SAILIFEEQN,849.8,860.0,860.0,10.2,1.2,2107,1812020,983.35,636.1
UDS,UDSEQN,155.88,157.75,157.75,1.87,1.2,757,119416,368.0,146.45
DCAL,DCALEQN,200.89,203.3,203.3,2.41,1.2,670,136211,321.95,178.0
GARFIBRES,GARFIBRESEQN,682.3,690.5,690.5,8.2,1.2,215,148457,985.55,588.15
WINDLAS,WINDLASEQN,854.05,864.3,864.3,10.25,1.2,85,73465,1140.0,665.1
STEELCAS,STEELCASEQN,225.06,227.76,227.76,2.7,1.2,79,17993,255.8,142.11
SETL,SETLEQN,123.08,124.56,124.56,1.48,1.2,831,103509,203.95,110.17
GLENMARK,GLENMARKEQN,1934.8,1958.0,1958.0,23.2,1.2,223,436634,2284.8,1275.5
DLINKINDIA,DLINKINDIAEQN,387.95,392.6,392.6,4.65,1.2,403,158217,589.55,349.45
WHEELS,WHEELSEQN,857.35,867.6,867.6,10.25,1.2,134,116258,978.5,543.6
CARTRADE,CARTRADEEQN,2263.6,2290.8,2290.8,27.2,1.2,1319,3021565,3290.5,1362.5
IRMENERGY,IRMENERGYEQN,248.64,251.6,251.6,2.96,1.19,126,31701,393.0,229.0
FIEMIND,FIEMINDEQN,2296.7,2324.0,2324.0,27.3,1.19,106,246344,2445.0,1255.1
HUBTOWN,HUBTOWNEQN,219.39,222.0,222.0,2.61,1.19,3020,670440,365.7,162.05
GRAPHITE,GRAPHITEEQN,618.7,626.05,626.05,7.35,1.19,477,298625,685.0,365.75
AGIIL,AGIILEQN,246.9,249.85,249.85,2.95,1.19,1266,316310,308.8,137.0
NELCAST,NELCASTEQN,121.9,123.35,123.35,1.45,1.19,1395,172073,180.9,78.55
MBEL,MBELEQN,364.5,368.85,368.85,4.35,1.19,277,102171,535.9,291.0
PANAMAPET,PANAMAPETEQN,300.45,304.0,304.0,3.55,1.18,528,160512,403.9,265.55
VTL,VTLEQN,482.0,487.7,487.7,5.7,1.18,1819,887126,539.9,361.1
SHADOWFAX,SHADOWFAXEQN,113.95,115.29,115.29,1.34,1.18,7959,917593,119.67,98.55
SPARC,SPARCEQN,139.16,140.79,140.79,1.63,1.17,885,124599,204.4,109.3
DODLA,DODLAEQN,1201.0,1215.0,1215.0,14.0,1.17,99,120285,1525.0,965.5
IFGLEXPOR,IFGLEXPOREQN,182.46,184.6,184.6,2.14,1.17,188,34704,338.0,163.03
TSFINV,TSFINVEQN,445.05,450.25,450.25,5.2,1.17,84,37821,701.5,240.0
SHAREINDIA,SHAREINDIAEQN,148.27,150.0,150.0,1.73,1.17,2986,447900,234.17,127.5
CAPACITE,CAPACITEEQN,233.28,236.0,236.0,2.72,1.17,865,204140,396.45,207.01
GPTHEALTH,GPTHEALTHEQN,128.5,129.99,129.99,1.49,1.16,4,519,185.0,123.32
MPHASIS,MPHASISEQN,2610.5,2640.9,2640.9,30.4,1.16,387,1022028,3037.2,2044.55
KANANIIND,KANANIINDEQN,1.72,1.74,1.74,0.02,1.16,820,1426,2.72,1.42
UNIVASTU,UNIVASTUEQN,61.29,62.0,62.0,0.71,1.16,51,3162,106.67,59.85
CEMPRO,CEMPROEQN,634.85,642.2,642.2,7.35,1.16,930,597246,944.0,476.6
MAHAPEXLTD,MAHAPEXLTDEQN,96.89,98.0,98.0,1.11,1.15,6,588,140.0,69.05
GKENERGY,GKENERGYEQN,107.46,108.7,108.7,1.24,1.15,1320,143484,239.6,96.01
SCHAND,SCHANDEQN,161.75,163.6,163.6,1.85,1.14,1,163,257.9,138.48
MMTC,MMTCEQN,64.12,64.85,64.85,0.73,1.14,7082,459267,88.19,44.5
MOL,MOLEQN,53.39,54.0,54.0,0.61,1.14,970,52380,106.3,52.17
BELRISE,BELRISEEQN,179.97,182.0,182.0,2.03,1.13,17635,3209570,190.1,89.15
AARTECH,AARTECHEQN,46.08,46.6,46.6,0.52,1.13,1,46,76.79,44.0
STEELXIND,STEELXINDEQN,7.99,8.08,8.08,0.09,1.13,3787,30598,11.55,7.06
KANORICHEM,KANORICHEMEQN,75.94,76.8,76.8,0.86,1.13,1,76,106.74,64.77
ABAN,ABANBEN,21.25,21.49,21.49,0.24,1.13,1180,25358,61.0,18.06
TVSSCS,TVSSCSEQN,100.64,101.77,101.77,1.13,1.12,1224,124566,156.25,92.16
XPROINDIA,XPROINDIAEQN,963.6,974.4,974.4,10.8,1.12,1,974,1331.5,851.0
INDIANB,INDIANBEQN,871.2,881.0,881.0,9.8,1.12,3201,2820081,923.0,478.0
ENIL,ENILEQN,111.65,112.9,112.9,1.25,1.12,87,9822,174.58,107.09
EDELWEISS,EDELWEISSEQN,105.32,106.5,106.5,1.18,1.12,2429,258688,123.5,73.5
NAZARA,NAZARAEQN,259.0,261.9,261.9,2.9,1.12,3282,859555,363.25,221.35
SUNDARMFIN,SUNDARMFINEQN,5439.0,5500.0,5500.0,61.0,1.12,217,1193500,5450.0,4200.0
INDIAGLYCO,INDIAGLYCOEQN,888.05,898.0,898.0,9.95,1.12,161,144578,1222.0,503.53
HONDAPOWER,HONDAPOWEREQN,2185.5,2210.0,2210.0,24.5,1.12,10,22100,3256.0,1815.0
SAGILITY,SAGILITYEQN,48.23,48.77,48.77,0.54,1.12,101241,4937523,57.89,37.6
VIKRAN,VIKRANEQN,84.64,85.59,85.59,0.95,1.12,2485,212691,118.4,84.2
BIRLANU,BIRLANUEQN,1681.1,1700.0,1700.0,18.9,1.12,26,44200,2428.3,1500.1
ZAGGLE,ZAGGLEEQN,279.9,283.0,283.0,3.1,1.11,1371,387993,499.95,265.8
BAJAJHIND,BAJAJHINDEQN,16.16,16.34,16.34,0.18,1.11,18122,296113,29.64,15.56
VALIANTORG,VALIANTORGEQN,270.41,273.41,273.41,3.0,1.11,90,24606,507.8,226.0
MAZDOCK,MAZDOCKEQN,2402.4,2429.0,2429.0,26.6,1.11,3729,9057741,3775.0,1918.05
HDFCAMC,HDFCAMCEQN,2719.8,2750.0,2750.0,30.2,1.11,1212,3333000,2967.25,1781.53
NCLIND,NCLINDEQN,187.72,189.8,189.8,2.08,1.11,269,51056,239.39,179.21
NLCINDIA,NLCINDIAEQN,256.25,259.1,259.1,2.85,1.11,5363,1389553,292.2,186.03
WALCHANNAG,WALCHANNAGEQN,177.72,179.7,179.7,1.98,1.11,1082,194435,277.75,141.6
GRANULES,GRANULESEQN,563.7,569.95,569.95,6.25,1.11,7282,4150375,627.0,422.0
SWARAJ,SWARAJSTN,276.95,280.0,280.0,3.05,1.1,1000,280000,287.45,138.5
JAMNAAUTO,JAMNAAUTOEQN,127.1,128.5,128.5,1.4,1.1,5146,661261,138.5,68.57
LTFOODS,LTFOODSEQN,400.6,405.0,405.0,4.4,1.1,1994,807570,518.55,288.25
DYCL,DYCLEQN,296.75,300.0,300.0,3.25,1.1,301,90300,526.75,227.5
DAMCAPITAL,DAMCAPITALEQN,167.17,169.0,169.0,1.83,1.09,1131,191139,306.65,165.23
SMCGLOBAL,SMCGLOBALEQN,84.08,85.0,85.0,0.92,1.09,5856,497760,94.9,50.5
LUMAXIND,LUMAXINDEQN,4906.6,4960.0,4960.0,53.4,1.09,8,39680,5878.0,2100.05
HEG,HEGEQN,534.2,540.0,540.0,5.8,1.09,2248,1213920,672.0,331.25
NMDC,NMDCEQN,84.08,85.0,85.0,0.92,1.09,89937,7644645,86.72,59.53
AWHCL,AWHCLEQN,512.4,518.0,518.0,5.6,1.09,125,64750,693.0,408.05
TIGERLOGS,TIGERLOGSEQN,32.15,32.5,32.5,0.35,1.09,10,325,56.69,28.61
PREMEXPLN,PREMEXPLNEQN,471.85,476.95,476.95,5.1,1.08,772,368205,684.0,309.15
KPEL,KPELEQN,316.25,319.65,319.65,3.4,1.08,1700,543405,583.7,274.5
DENTA,DENTAEQN,264.55,267.4,267.4,2.85,1.08,348,93055,479.6,248.4
KRBL,KRBLEQN,364.15,368.1,368.1,3.95,1.08,758,279019,495.0,241.25
NHPC,NHPCEQN,79.43,80.29,80.29,0.86,1.08,55920,4489816,92.34,71.0
REPCOHOME,REPCOHOMEEQN,403.65,408.0,408.0,4.35,1.08,506,206448,464.45,310.0
VERANDA,VERANDAEQN,197.89,200.0,200.0,2.11,1.07,600,120000,272.5,172.15
GANDHITUBE,GANDHITUBEEQN,739.9,747.8,747.8,7.9,1.07,10,7478,1031.8,585.5
PFS,PFSEQN,33.69,34.05,34.05,0.36,1.07,958,32619,44.2,29.41
MANYAVAR,MANYAVAREQN,470.75,475.8,475.8,5.05,1.07,365,173667,974.55,458.4
IKIO,IKIOEQN,150.09,151.7,151.7,1.61,1.07,277,42020,304.0,142.53
IOLCP,IOLCPEQN,75.59,76.4,76.4,0.81,1.07,4798,366567,126.66,57.5
JAICORPLTD,JAICORPLTDEQN,112.3,113.5,113.5,1.2,1.07,3824,434024,178.24,81.49
PARAGMILK,PARAGMILKEQN,232.6,235.1,235.1,2.5,1.07,1624,381802,376.95,135.49
BPL,BPLEQN,59.27,59.9,59.9,0.63,1.06,51,3054,100.3,50.0
PANACEABIO,PANACEABIOEQN,363.15,367.0,367.0,3.85,1.06,232,85144,581.9,281.1
AARTIPHARM,AARTIPHARMEQN,776.8,785.0,785.0,8.2,1.06,329,258265,971.0,574.45
RSWM,RSWMEQN,160.89,162.6,162.6,1.71,1.06,100,16260,191.49,126.05
ADANIENT,ADANIENTEQN,2226.4,2250.0,2250.0,23.6,1.06,6366,14323500,2616.5,1848.0
HAPPSTMNDS,HAPPSTMNDSEQN,387.1,391.2,391.2,4.1,1.06,2330,911496,773.7,381.5
JSWCEMENT,JSWCEMENTEQN,121.32,122.6,122.6,1.28,1.06,8231,1009120,162.15,106.65
SANDESH,SANDESHEQN,1055.4,1066.5,1066.5,11.1,1.05,21,22396,1487.0,951.0
ZYDUSLIFE,ZYDUSLIFEEQN,888.15,897.45,897.45,9.3,1.05,4134,3710058,1059.05,795.0
JUBLINGREA,JUBLINGREAEQN,613.55,620.0,620.0,6.45,1.05,503,311860,851.8,535.2
CNL,CNLEQN,692.7,700.0,700.0,7.3,1.05,3,2100,967.85,594.75
ARIHANTCAP,ARIHANTCAPEQN,79.13,79.95,79.95,0.82,1.04,1448,115767,120.0,58.15
NRBBEARING,NRBBEARINGEQN,274.8,277.65,277.65,2.85,1.04,1235,342897,313.25,191.45
MARALOVER,MARALOVEREQN,44.34,44.8,44.8,0.46,1.04,1,44,82.15,36.57
GNA,GNAEQN,439.4,443.95,443.95,4.55,1.04,2951,1310096,448.2,271.05
METROPOLIS,METROPOLISEQN,1986.9,2007.5,2007.5,20.6,1.04,266,533995,2263.0,1315.0
POWERGRID,POWERGRIDEQN,292.75,292.5,292.5,3.0,1.04,60157,17595922,322.0,247.3
BDL,BDLEQN,1268.4,1277.0,1277.0,13.1,1.04,3584,4576768,2096.6,907.0
ARFIN,ARFINEQN,77.7,78.5,78.5,0.8,1.03,1455,114217,84.01,31.43
SWSOLAR,SWSOLAREQN,189.68,191.63,191.63,1.95,1.03,3286,629696,348.9,176.6
FMGOETZE,FMGOETZEEQN,428.3,432.7,432.7,4.4,1.03,239,103415,622.0,308.0
BLUESTONE,BLUESTONEEQN,427.6,432.0,432.0,4.4,1.03,761,328752,793.0,411.85
NATIONALUM,NATIONALUMEQN,354.65,358.25,358.25,3.6,1.02,56001,20062358,431.5,137.75
CHOLAFIN,CHOLAFINEQN,1742.2,1760.0,1760.0,17.8,1.02,2086,3671360,1831.5,1300.6
ROSSARI,ROSSARIEQN,519.75,525.05,525.05,5.3,1.02,163,85583,766.0,501.9
VIRINCHI,VIRINCHIEQN,20.64,20.85,20.85,0.21,1.02,3,62,32.69,19.28
WAAREEINDO,WAAREEINDOBEN,434.45,438.9,438.9,4.45,1.02,84,36867,725.0,165.07
RAYMONDLSL,RAYMONDLSLEQN,992.0,1002.0,1002.0,10.0,1.01,332,332664,1411.9,865.3
GREENPANEL,GREENPANELEQN,223.75,226.0,226.0,2.25,1.01,131,29606,395.0,202.81
IDEAFORGE,IDEAFORGEEQN,425.7,430.0,430.0,4.3,1.01,498,214140,659.85,304.2
NINSYS,NINSYSEQN,347.0,350.5,350.5,3.5,1.01,7,2453,529.5,322.6
VAKRANGEE,VAKRANGEEEQN,6.96,7.03,7.03,0.07,1.01,13494,94862,19.69,6.5
IFBIND,IFBINDEQN,1182.8,1194.8,1194.8,12.0,1.01,313,373972,2019.8,1058.5
DBCORP,DBCORPEQN,237.45,239.84,239.84,2.39,1.01,3,719,291.85,189.05
RHETAN,RHETANEQN,25.74,26.0,26.0,0.26,1.01,2145,55770,27.69,20.32
VBL,VBLEQN,439.05,443.45,443.45,4.4,1.0,6537,2898832,585.85,419.55
POLICYBZR,POLICYBZREQN,1504.9,1520.0,1520.0,15.1,1.0,21542,32743840,1978.0,1311.35
APLAPOLLO,APLAPOLLOEQN,2198.0,2220.0,2220.0,22.0,1.0,4141,9193020,2207.1,1272.7
HCC,HCCEQN,19.06,19.25,19.25,0.19,1.0,240690,4633282,31.42,16.92
TATACHEM,TATACHEMEQN,703.9,710.95,710.95,7.05,1.0,1837,1306015,1026.65,692.0
INFY,INFYEQN,1507.1,1522.1,1522.1,15.0,1.0,38982,59334502,1924.0,1307.0
JYOTHYLAB,JYOTHYLABEQN,244.18,246.63,246.63,2.45,1.0,514,126767,422.55,238.71
UBL,UBLEQN,1524.8,1540.0,1540.0,15.2,1.0,253,389620,2294.9,1401.1
AMBER,AMBEREQN,6640.0,6706.5,6706.5,66.5,1.0,990,6639435,8626.0,5235.0
GSMFOILS,GSMFOILSSMN,210.0,212.1,212.1,2.1,1.0,1000,212100,255.15,108.53
MOS,MOSSMN,19.95,20.15,20.15,0.2,1.0,4000,80600,30.1,19.08
JGCHEM,JGCHEMEQN,331.7,335.0,335.0,3.3,0.99,427,143045,558.0,280.45
JSWSTEEL,JSWSTEELEQN,1236.2,1248.5,1248.5,12.3,0.99,3651,4558273,1245.0,905.2
UGARSUGAR,UGARSUGAREQN,37.33,37.7,37.7,0.37,0.99,67,2525,53.48,35.81
SPIC,SPICEQN,70.01,70.7,70.7,0.69,0.99,2043,144440,128.2,68.5
DANGEE,DANGEEEQN,3.02,3.05,3.05,0.03,0.99,10131,30899,6.79,2.53
COHANCE,COHANCEEQN,339.45,342.8,342.8,3.35,0.99,1197,410331,1328.0,334.5
CPPLUS,CPPLUSEQN,1488.7,1503.5,1503.5,14.8,0.99,79,118776,1745.1,1015.0
NTPCGREEN,NTPCGREENEQN,87.1,87.95,87.95,0.85,0.98,13239,1164370,117.64,84.05
PFOCUS,PFOCUSEQN,262.67,265.25,265.25,2.58,0.98,10438,2768679,280.5,85.0
