symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SPLIL,SPLILEQN,27.39,27.49,27.49,0.1,0.37,1,27,59.86,26.5
ASTEC,ASTECEQN,587.85,589.95,589.95,2.1,0.36,603,355739,1034.65,575.0
NARMADA,NARMADAEQN,27.49,27.59,27.59,0.1,0.36,3,82,29.5,14.82
ARIHANTCAP,ARIHANTCAPEQN,78.53,78.81,78.81,0.28,0.36,1227,96699,120.0,58.15
UMIYA-MRO,UMIYA-MROEQN,70.3,70.55,70.55,0.25,0.36,75,5291,110.9,56.81
RAJSREESUG,RAJSREESUGEQN,30.19,30.3,30.3,0.11,0.36,1900,57570,62.9,30.0
AEGISVOPAK,AEGISVOPAKEQN,199.93,200.64,200.64,0.71,0.36,942,189002,302.0,198.0
CUMMINSIND,CUMMINSINDEQN,4000.7,4015.0,4015.0,14.3,0.36,377,1513655,4615.0,2580.0
NECLIFE,NECLIFEBEN,13.85,13.9,13.9,0.05,0.36,3209,44605,40.8,13.05
EIMCOELECO,EIMCOELECOEQN,1568.4,1573.9,1573.9,5.5,0.35,55,86564,3019.9,1301.0
BRIGADE,BRIGADEEQN,770.6,773.3,773.3,2.7,0.35,886,685143,1332.0,767.0
SMCGLOBAL,SMCGLOBALEQN,73.74,74.0,74.0,0.26,0.35,836,61864,94.9,50.5
TARSONS,TARSONSEQN,198.38,199.08,199.08,0.7,0.35,96,19111,458.0,195.3
RENUKA,RENUKAEQN,23.18,23.26,23.26,0.08,0.35,14213,330594,40.1,22.85
NESCO,NESCOEQN,1130.1,1134.1,1134.1,4.0,0.35,120,136092,1638.9,842.6
ROTO,ROTOEQN,56.82,57.02,57.02,0.2,0.35,1067,60840,109.5,56.21
CANTABIL,CANTABILEQN,275.0,275.95,275.95,0.95,0.35,197,54362,334.0,213.41
PRIMO,PRIMOEQN,20.13,20.2,20.2,0.07,0.35,1085,21917,31.39,20.0
TINNARUBR,TINNARUBREQN,653.65,655.95,655.95,2.3,0.35,121,79369,1088.85,650.05
BSL,BSLEQN,130.64,131.1,131.1,0.46,0.35,10,1311,258.8,127.3
MUKKA,MUKKAEQN,20.45,20.52,20.52,0.07,0.34,1421,29158,41.0,20.16
SARLAPOLY,SARLAPOLYEQN,81.73,82.01,82.01,0.28,0.34,1056,86602,127.5,68.7
VSSL,VSSLEQN,261.1,262.0,262.0,0.9,0.34,674,176588,324.0,178.0
BAJAJHLDNG,BAJAJHLDNGEQN,10613.0,10649.0,10649.0,36.0,0.34,61,649589,14763.0,10400.0
RAMCOCEM,RAMCOCEMEQN,1083.3,1087.0,1087.0,3.7,0.34,242,263054,1209.0,788.2
SYNCOMF,SYNCOMFEQN,11.76,11.8,11.8,0.04,0.34,15283,180339,23.49,11.65
SKFINDIA,SKFINDIAEQN,1771.4,1777.5,1777.5,6.1,0.34,55,97762,5074.0,1720.0
SAKSOFT,SAKSOFTEQN,169.49,170.05,170.05,0.56,0.33,440,74822,253.99,125.03
TORNTPOWER,TORNTPOWEREQN,1300.2,1304.5,1304.5,4.3,0.33,298,388741,1640.0,1188.0
HCG,HCGEQN,627.95,630.05,630.05,2.1,0.33,206,129790,804.65,472.55
REPCOHOME,REPCOHOMEEQN,383.75,385.0,385.0,1.25,0.33,145,55825,464.45,310.0
SUVIDHAA,SUVIDHAAEQN,3.17,3.18,3.18,0.01,0.32,1057,3361,6.6,3.06
SSDL,SSDLEQN,68.88,69.1,69.1,0.22,0.32,692,47817,128.19,67.01
BODALCHEM,BODALCHEMEQN,46.59,46.74,46.74,0.15,0.32,992,46366,81.49,46.0
GICRE,GICREEQN,370.3,371.5,371.5,1.2,0.32,1352,502268,458.7,351.0
FDC,FDCEQN,375.3,376.5,376.5,1.2,0.32,11,4141,527.8,366.25
SPANDANA,SPANDANAEQN,228.6,229.3,229.3,0.7,0.31,75,17197,356.95,183.81
EKC,EKCEQN,101.09,101.4,101.4,0.31,0.31,1111,112655,169.8,100.11
GALAXYSURF,GALAXYSURFEQN,1907.0,1913.0,1913.0,6.0,0.31,36,68868,2750.1,1865.0
POWERGRID,POWERGRIDEQN,255.8,256.6,256.6,0.8,0.31,27684,7103714,322.0,247.3
MONARCH,MONARCHEQN,276.65,277.5,277.5,0.85,0.31,52,14430,482.3,269.25
SPARC,SPARCEQN,128.8,129.19,129.19,0.39,0.3,682,88107,204.4,109.3
GOCOLORS,GOCOLORSEQN,379.75,380.9,380.9,1.15,0.3,323,123030,989.65,373.35
NUCLEUS,NUCLEUSEQN,897.25,899.9,899.9,2.65,0.3,79,71092,1378.0,725.0
JKLAKSHMI,JKLAKSHMIEQN,769.2,771.4,771.4,2.2,0.29,89,68654,1021.2,660.5
DELTACORP,DELTACORPEQN,65.81,66.0,66.0,0.19,0.29,2600,171600,111.76,64.01
KRIDHANINF,KRIDHANINFEQN,3.47,3.48,3.48,0.01,0.29,580,2018,5.39,3.03
TMCV,TMCVEQN,434.85,436.1,436.1,1.25,0.29,45272,19743119,451.2,306.3
JLHL,JLHLEQN,1324.2,1328.0,1328.0,3.8,0.29,30,39840,1770.0,1266.0
PROTEAN,PROTEANEQN,647.1,648.9,648.9,1.8,0.28,812,526906,1535.0,639.1
MVGJL,MVGJLEQN,166.94,167.4,167.4,0.46,0.28,110,18414,291.0,162.61
WESTLIFE,WESTLIFEEQN,503.6,505.0,505.0,1.4,0.28,382,192910,893.35,477.0
SUNCLAY,SUNCLAYEQN,1221.6,1225.0,1225.0,3.4,0.28,2,2450,2755.15,1175.4
TRITURBINE,TRITURBINEEQN,469.2,470.5,470.5,1.3,0.28,730,343465,725.65,454.1
SULA,SULAEQN,194.25,194.8,194.8,0.55,0.28,1535,299018,383.95,191.05
HGS,HGSEQN,408.85,410.0,410.0,1.15,0.28,67,27470,660.0,403.05
CONCORDBIO,CONCORDBIOEQN,1230.7,1234.1,1234.1,3.4,0.28,38,46895,2451.7,1225.0
ACUTAAS,ACUTAASEQN,1602.5,1607.0,1607.0,4.5,0.28,978,1571646,2644.0,1040.5
STERTOOLS,STERTOOLSEQN,236.25,236.9,236.9,0.65,0.28,63,14924,539.0,231.2
PTCIL,PTCILEQN,17896.0,17945.0,17945.0,49.0,0.27,53,951085,19387.0,9756.3
KAPSTON,KAPSTONEQN,347.8,348.75,348.75,0.95,0.27,123,42896,356.75,190.0
GENCON,GENCONEQN,44.88,45.0,45.0,0.12,0.27,190,8550,55.92,21.96
INFIBEAM,INFIBEAMEQN,14.98,15.02,15.02,0.04,0.27,39617,595047,21.99,13.62
5PAISA,5PAISAEQN,357.55,358.5,358.5,0.95,0.27,134,48039,433.7,287.65
MAYURUNIQ,MAYURUNIQEQN,481.65,482.95,482.95,1.3,0.27,75,36221,629.9,441.0
TATATECH,TATATECHEQN,643.75,645.5,645.5,1.75,0.27,2169,1400089,841.3,597.0
PFS,PFSEQN,30.03,30.11,30.11,0.08,0.27,1779,53565,44.2,29.41
TRENT,TRENTEQN,3764.4,3774.6,3774.6,10.2,0.27,1703,6428143,6270.4,3693.1
PIXTRANS,PIXTRANSEQN,1272.0,1275.4,1275.4,3.4,0.27,87,110959,2199.1,1220.1
CCL,CCLEQN,940.35,942.9,942.9,2.55,0.27,746,703403,1074.4,525.0
MARICO,MARICOEQN,747.95,750.0,750.0,2.05,0.27,407,305250,780.0,577.85
SRF,SRFEQN,2676.9,2684.0,2684.0,7.1,0.27,1153,3094652,3325.0,2487.0
BATAINDIA,BATAINDIAEQN,882.3,884.7,884.7,2.4,0.27,364,322030,1424.6,868.6
DOLLAR,DOLLAREQN,315.7,316.55,316.55,0.85,0.27,244,77238,445.0,312.0
HONASA,HONASAEQN,273.25,274.0,274.0,0.75,0.27,507,138918,334.2,197.51
JSLL,JSLLEQN,697.15,699.0,699.0,1.85,0.27,67,46833,849.5,280.0
HILTON,HILTONEQN,29.47,29.55,29.55,0.08,0.27,160,4728,94.62,28.01
IPL,IPLEQN,152.59,152.99,152.99,0.4,0.26,84,12851,245.84,119.79
MASTEK,MASTEKEQN,2175.4,2181.1,2181.1,5.7,0.26,91,198480,2818.0,1887.0
SOLARINDS,SOLARINDSEQN,12539.0,12571.0,12571.0,32.0,0.26,183,2300493,17820.0,8482.5
PTL,PTLEQN,37.98,38.08,38.08,0.1,0.26,211,8034,47.4,34.72
POLICYBZR,POLICYBZREQN,1663.7,1668.0,1668.0,4.3,0.26,785,1309380,1978.0,1311.35
UTIAMC,UTIAMCEQN,1034.3,1037.0,1037.0,2.7,0.26,1955,2027335,1494.8,905.0
CELLO,CELLOEQN,500.7,502.0,502.0,1.3,0.26,105,52710,686.25,490.0
BALRAMCHIN,BALRAMCHINEQN,397.8,398.85,398.85,1.05,0.26,271,108088,627.8,393.55
TECHNOE,TECHNOEEQN,907.7,910.0,910.0,2.3,0.25,780,709800,1654.0,785.15
GRASIM,GRASIMEQN,2735.6,2742.5,2742.5,6.9,0.25,908,2490190,2977.8,2301.65
PIDILITIND,PIDILITINDEQN,1421.8,1425.4,1425.4,3.6,0.25,1485,2116719,1574.95,1311.1
AMANTA,AMANTAEQN,104.24,104.5,104.5,0.26,0.25,210,21945,154.4,97.75
RAYMONDLSL,RAYMONDLSLEQN,874.9,877.0,877.0,2.1,0.24,977,856829,1978.85,865.3
VERTOZ,VERTOZEQN,67.74,67.9,67.9,0.16,0.24,262,17789,111.33,7.83
DOMS,DOMSEQN,2399.2,2405.0,2405.0,5.8,0.24,28,67340,3064.6,2092.3
AVL,AVLEQN,479.9,481.0,481.0,1.1,0.23,137,65897,598.7,327.6
NILAINFRA,NILAINFRAEQN,8.56,8.58,8.58,0.02,0.23,2678,22977,13.78,8.12
GANESHBE,GANESHBEEQN,73.43,73.6,73.6,0.17,0.23,5029,370134,143.5,71.55
BAYERCROP,BAYERCROPEQN,4399.8,4410.0,4410.0,10.2,0.23,19,83790,6511.0,4217.45
STUDDS,STUDDSEQN,501.85,503.0,503.0,1.15,0.23,163,81989,600.0,484.5
BALMLAWRIE,BALMLAWRIEEQN,166.72,167.08,167.08,0.36,0.22,612,102252,238.2,146.6
FORTIS,FORTISEQN,844.15,846.0,846.0,1.85,0.22,886,749556,1104.3,577.0
AJANTPHARM,AJANTPHARMEQN,2713.1,2719.0,2719.0,5.9,0.22,30,81570,3079.9,2327.3
RAYMOND,RAYMONDEQN,386.15,387.0,387.0,0.85,0.22,607,234909,1658.0,378.6
GALAPREC,GALAPRECEQN,710.55,712.05,712.05,1.5,0.21,200,142410,1173.75,685.05
LYPSAGEMS,LYPSAGEMSEQN,4.79,4.8,4.8,0.01,0.21,88,422,10.93,4.41
VRAJ,VRAJEQN,121.14,121.4,121.4,0.26,0.21,61,7405,213.0,120.1
MUTHOOTMF,MUTHOOTMFEQN,180.18,180.55,180.55,0.37,0.21,233,42068,199.39,119.25
JASH,JASHEQN,372.95,373.75,373.75,0.8,0.21,226,84467,698.95,360.0
TSFINV,TSFINVEQN,404.7,405.55,405.55,0.85,0.21,104,42177,701.5,240.0
HUHTAMAKI,HUHTAMAKIEQN,185.23,185.62,185.62,0.39,0.21,748,138843,272.65,170.56
SIYSIL,SIYSILEQN,573.9,575.1,575.1,1.2,0.21,270,155277,988.0,548.8
DLINKINDIA,DLINKINDIAEQN,380.3,381.1,381.1,0.8,0.21,148,56402,589.55,349.45
SOTL,SOTLEQN,352.05,352.8,352.8,0.75,0.21,101,35632,530.0,338.1
MAWANASUG,MAWANASUGEQN,80.08,80.25,80.25,0.17,0.21,29,2327,111.5,78.32
GUFICBIO,GUFICBIOEQN,312.1,312.75,312.75,0.65,0.21,160,50040,466.0,296.4
NESTLEIND,NESTLEINDEQN,1283.2,1285.9,1285.9,2.7,0.21,2040,2623236,1332.7,1055.0
ORICONENT,ORICONENTBEN,61.82,61.95,61.95,0.13,0.21,2673,165592,63.0,35.66
ANTELOPUS,ANTELOPUSEQN,435.5,436.4,436.4,0.9,0.21,1125,490950,812.65,357.0
BAIDFIN,BAIDFINEQN,9.98,10.0,10.0,0.02,0.2,998,9980,15.25,9.01
CHOLAFIN,CHOLAFINEQN,1627.8,1631.1,1631.1,3.3,0.2,2029,3309501,1831.5,1169.8
TEGA,TEGAEQN,1772.4,1775.9,1775.9,3.5,0.2,144,255729,2125.0,1200.05
JINDALPOLY,JINDALPOLYEQN,367.2,367.95,367.95,0.75,0.2,37,13614,914.95,365.0
SANOFI,SANOFIEQN,4041.9,4050.0,4050.0,8.1,0.2,41,166050,6717.0,3976.0
REDTAPE,REDTAPEEQN,117.39,117.62,117.62,0.23,0.2,412,48459,199.5,112.49
APARINDS,APARINDSEQN,6966.0,6980.0,6980.0,14.0,0.2,449,3134020,10225.4,4308.05
QUESS,QUESSEQN,196.66,197.03,197.03,0.37,0.19,471,92801,708.85,195.12
MODISONLTD,MODISONLTDEQN,143.72,144.0,144.0,0.28,0.19,157,22608,197.45,112.0
IXIGO,IXIGOEQN,239.4,239.85,239.85,0.45,0.19,6217,1491147,339.15,117.0
AARON,AARONEQN,153.01,153.3,153.3,0.29,0.19,14,2146,258.0,152.2
BCONCEPTS,BCONCEPTSEQN,282.45,283.0,283.0,0.55,0.19,21,5943,505.85,252.1
COUNCODOS,COUNCODOSEQN,5.15,5.16,5.16,0.01,0.19,1501,7745,11.92,4.84
MOLDTECH,MOLDTECHEQN,133.75,134.0,134.0,0.25,0.19,26,3484,221.0,109.95
THERMAX,THERMAXEQN,2929.4,2934.9,2934.9,5.5,0.19,97,284685,4091.8,2742.7
KSHINTL,KSHINTLEQN,349.55,350.2,350.2,0.65,0.19,443,155138,403.7,330.4
TRAVELFOOD,TRAVELFOODEQN,1083.0,1085.0,1085.0,2.0,0.18,26,28210,1445.0,1008.5
CYBERMEDIA,CYBERMEDIAEQN,16.29,16.32,16.32,0.03,0.18,15,244,24.91,11.0
CENTEXT,CENTEXTEQN,21.71,21.75,21.75,0.04,0.18,356,7743,34.75,15.67
BHARATRAS,BHARATRASEQN,1660.0,1663.0,1663.0,3.0,0.18,193,320959,3000.0,1640.1
NIRAJ,NIRAJEQN,32.97,33.03,33.03,0.06,0.18,2,66,69.88,27.2
RSWM,RSWMEQN,132.26,132.5,132.5,0.24,0.18,154,20405,191.49,126.05
INGERRAND,INGERRANDEQN,3124.3,3130.0,3130.0,5.7,0.18,14,43820,4477.8,3055.0
CIGNITITEC,CIGNITITECEQN,1633.2,1636.2,1636.2,3.0,0.18,104,170164,1929.5,1033.25
USHAMART,USHAMARTEQN,414.45,415.2,415.2,0.75,0.18,489,203032,497.1,278.55
BBTC,BBTCEQN,1732.9,1736.1,1736.1,3.2,0.18,293,508677,2345.25,1607.05
SANGAMIND,SANGAMINDEQN,425.2,425.95,425.95,0.75,0.18,860,366317,513.0,293.15
DIVISLAB,DIVISLABEQN,6010.0,6021.0,6021.0,11.0,0.18,234,1408914,7071.5,4955.0
KALYANIFRG,KALYANIFRGEQN,558.0,559.0,559.0,1.0,0.18,107,59813,890.0,488.15
SBICARD,SBICARDEQN,783.7,785.0,785.0,1.3,0.17,1207,947495,1027.25,721.0
IGARASHI,IGARASHIEQN,372.35,373.0,373.0,0.65,0.17,406,151438,689.75,354.3
LGHL,LGHLEQN,272.4,272.85,272.85,0.45,0.17,9,2455,399.58,192.75
TATACAP,TATACAPEQN,358.4,359.0,359.0,0.6,0.17,9306,3340854,367.3,315.1
ELGIRUBCO,ELGIRUBCOEQN,40.43,40.5,40.5,0.07,0.17,50,2025,117.5,39.25
LTTS,LTTSEQN,3898.7,3904.9,3904.9,6.2,0.16,219,855173,5645.0,3716.0
ASTRAL,ASTRALEQN,1347.8,1350.0,1350.0,2.2,0.16,1940,2619000,1593.5,1232.3
KFINTECH,KFINTECHEQN,1000.4,1002.0,1002.0,1.6,0.16,7628,7643256,1388.5,784.15
SCILAL,SCILALEQN,43.96,44.03,44.03,0.07,0.16,777,34211,65.45,42.85
TEXMOPIPES,TEXMOPIPESEQN,44.25,44.32,44.32,0.07,0.16,8,354,68.99,44.0
ASIANPAINT,ASIANPAINTEQN,2661.1,2665.3,2665.3,4.2,0.16,2894,7713378,2985.7,2124.75
ARE&M,ARE&MEQN,851.6,852.95,852.95,1.35,0.16,875,746331,1118.95,832.3
HINDPETRO,HINDPETROEQN,429.05,429.7,429.7,0.65,0.15,54624,23471932,508.45,287.55
GOPAL,GOPALEQN,297.95,298.4,298.4,0.45,0.15,144,42969,398.0,255.9
LIKHITHA,LIKHITHAEQN,161.97,162.21,162.21,0.24,0.15,463,75103,339.55,158.0
NSLNISP,NSLNISPEQN,39.69,39.75,39.75,0.06,0.15,14264,566994,49.65,32.13
BIGBLOC,BIGBLOCEQN,59.96,60.05,60.05,0.09,0.15,1327,79686,97.83,48.25
GTL,GTLEQN,6.83,6.84,6.84,0.01,0.15,1444,9876,13.0,6.78
PNBGILTS,PNBGILTSEQN,80.78,80.9,80.9,0.12,0.15,784,63425,119.8,74.25
TATACONSUM,TATACONSUMEQN,1163.6,1165.4,1165.4,1.8,0.15,1861,2168809,1220.9,930.1
INDIGRID,INDIGRIDIVN,164.75,165.0,165.0,0.25,0.15,909,149985,174.0,139.21
PARKHOSPS,PARKHOSPSEQN,150.03,150.25,150.25,0.22,0.15,2094,314623,165.87,138.1
MADHAV,MADHAVEQN,35.47,35.52,35.52,0.05,0.14,812,28842,54.45,35.15
LICI,LICIEQN,809.55,810.7,810.7,1.15,0.14,2098,1700848,980.0,715.3
BASF,BASFEQN,3559.9,3564.9,3564.9,5.0,0.14,42,149725,5424.0,3524.9
ZEEMEDIA,ZEEMEDIAEQN,7.77,7.78,7.78,0.01,0.13,17175,133621,18.79,7.6
PILANIINVS,PILANIINVSEQN,4654.0,4659.5,4659.5,5.5,0.12,2,9319,5980.0,3279.55
ASHIMASYN,ASHIMASYNEQN,16.68,16.7,16.7,0.02,0.12,330,5511,35.8,15.6
MAHSEAMLES,MAHSEAMLESEQN,515.55,516.15,516.15,0.6,0.12,388,200266,773.8,504.45
INDIAMART,INDIAMARTEQN,2264.6,2267.3,2267.3,2.7,0.12,492,1115511,2799.0,1900.1
ISGEC,ISGECEQN,745.6,746.5,746.5,0.9,0.12,133,99284,1281.3,720.0
VIPCLOTHNG,VIPCLOTHNGEQN,26.07,26.1,26.1,0.03,0.12,1715,44761,45.1,25.26
ARMANFIN,ARMANFINEQN,1576.1,1578.0,1578.0,1.9,0.12,298,470244,1834.6,1109.95
THELEELA,THELEELAEQN,409.55,410.0,410.0,0.45,0.11,140,57400,474.4,382.5
SHK,SHKEQN,145.43,145.59,145.59,0.16,0.11,1640,238767,275.5,144.69
SHYAMDHANI,SHYAMDHANISMN,95.0,95.1,95.1,0.1,0.11,2000,190200,139.65,88.0
MRF,MRFEQN,140050.0,140200.0,140200.0,150.0,0.11,33,4626600,163600.0,102124.05
GHCL,GHCLEQN,538.45,539.05,539.05,0.6,0.11,123,66303,779.0,511.05
IGPL,IGPLEQN,356.2,356.6,356.6,0.4,0.11,20,7132,519.8,355.0
HGINFRA,HGINFRAEQN,652.8,653.5,653.5,0.7,0.11,257,167949,1389.75,647.25
ATALREAL,ATALREALEQN,26.65,26.68,26.68,0.03,0.11,153,4082,27.8,11.15
AGRITECH,AGRITECHBEN,138.85,139.0,139.0,0.15,0.11,6,834,217.85,103.25
SYMPHONY,SYMPHONYEQN,850.55,851.4,851.4,0.85,0.1,163,138778,1454.8,838.1
HDFCLIFE,HDFCLIFEEQN,724.35,725.1,725.1,0.75,0.1,3051,2212280,820.75,595.25
TEAMLEASE,TEAMLEASEEQN,1416.6,1418.0,1418.0,1.4,0.1,46,65228,2764.8,1406.0
TIINDIA,TIINDIAEQN,2272.9,2275.1,2275.1,2.2,0.1,237,539198,3485.0,2250.0
WONDERLA,WONDERLAEQN,510.55,511.05,511.05,0.5,0.1,152,77679,797.5,504.05
UFBL,UFBLEQN,176.75,176.93,176.93,0.18,0.1,87,15392,397.95,173.75
GLOSTERLTD,GLOSTERLTDEQN,584.1,584.6,584.6,0.5,0.09,9,5261,830.0,532.95
PIIND,PIINDEQN,3112.7,3115.4,3115.4,2.7,0.09,88,274155,4330.0,2951.1
VHL,VHLEQN,3217.2,3220.0,3220.0,2.8,0.09,5,16100,4469.0,2850.0
ASMS,ASMSEQN,10.99,11.0,11.0,0.01,0.09,655,7205,21.45,10.85
NAHARCAP,NAHARCAPEQN,220.2,220.4,220.4,0.2,0.09,24,5289,376.65,215.0
HATHWAY,HATHWAYEQN,11.0,11.01,11.01,0.01,0.09,10785,118742,17.98,10.93
THOMASCOOK,THOMASCOOKEQN,124.44,124.55,124.55,0.11,0.09,1634,203514,188.29,118.25
KSOLVES,KSOLVESEQN,279.75,280.0,280.0,0.25,0.09,212,59360,522.5,271.65
JINDALPHOT,JINDALPHOTEQN,1292.6,1293.7,1293.7,1.1,0.09,70,90559,1616.6,536.0
ANMOL,ANMOLEQN,12.44,12.45,12.45,0.01,0.08,4,49,24.67,11.66
SHREEPUSHK,SHREEPUSHKEQN,332.45,332.7,332.7,0.25,0.08,122,40589,476.0,220.5
BANARBEADS,BANARBEADSEQN,102.92,103.0,103.0,0.08,0.08,708,72924,164.7,97.0
STEELCAS,STEELCASEQN,182.36,182.5,182.5,0.14,0.08,150,27375,255.8,142.11
ASALCBR,ASALCBREQN,793.35,794.0,794.0,0.65,0.08,196,155624,1496.0,785.15
LAOPALA,LAOPALAEQN,191.85,192.0,192.0,0.15,0.08,573,110016,307.2,187.37
SUNDARMFIN,SUNDARMFINEQN,5044.0,5048.0,5048.0,4.0,0.08,11,55528,5419.0,4200.0
SHYAMMETL,SHYAMMETLEQN,795.2,795.75,795.75,0.55,0.07,540,429705,1001.0,673.5
PARKHOTELS,PARKHOTELSEQN,120.87,120.95,120.95,0.08,0.07,3361,406512,200.98,120.12
KCP,KCPEQN,165.34,165.45,165.45,0.11,0.07,662,109527,230.0,159.01
KIMS,KIMSEQN,609.65,610.1,610.1,0.45,0.07,185,112868,798.4,474.05
AIIL,AIILEQN,569.6,570.0,570.0,0.4,0.07,761,433770,683.0,265.1
IFBIND,IFBINDEQN,1335.1,1336.0,1336.0,0.9,0.07,49,65464,2019.8,1060.0
SUNPHARMA,SUNPHARMAEQN,1612.9,1614.1,1614.1,1.2,0.07,2717,4385509,1851.2,1548.0
UFO,UFOEQN,76.36,76.41,76.41,0.05,0.07,56,4278,99.9,59.95
HINDWAREAP,HINDWAREAPEQN,217.45,217.6,217.6,0.15,0.07,141,30681,392.7,177.42
VINDHYATEL,VINDHYATELEQN,1225.0,1225.9,1225.9,0.9,0.07,37,45358,1889.0,1160.3
SHREERAMA,SHREERAMAEQN,58.77,58.81,58.81,0.04,0.07,100,5881,71.99,30.55
ZYDUSWELL,ZYDUSWELLEQN,425.4,425.7,425.7,0.3,0.07,264,112384,530.9,298.64
HYUNDAI,HYUNDAIEQN,2279.7,2281.0,2281.0,1.3,0.06,1706,3891386,2890.0,1541.7
GUJAPOLLO,GUJAPOLLOEQN,391.85,392.1,392.1,0.25,0.06,13,5097,556.0,246.55
VTL,VTLEQN,402.95,403.2,403.2,0.25,0.06,2472,996710,539.9,361.1
MEESHO,MEESHOEQN,173.77,173.88,173.88,0.11,0.06,24084,4187725,254.4,153.89
ALGOQUANT,ALGOQUANTEQN,62.96,63.0,63.0,0.04,0.06,199,12537,71.01,61.0
EMAMILTD,EMAMILTDEQN,486.75,487.0,487.0,0.25,0.05,457,222559,653.35,481.0
AUTOIND,AUTOINDEQN,73.67,73.71,73.71,0.04,0.05,47,3464,105.49,62.81
LANDMARK,LANDMARKEQN,368.7,368.9,368.9,0.2,0.05,128,47219,662.8,329.8
PRSMJOHNSN,PRSMJOHNSNEQN,127.92,127.98,127.98,0.06,0.05,569,72820,176.0,105.3
SUBROS,SUBROSEQN,765.6,765.95,765.95,0.35,0.05,244,186891,1213.7,518.0
VENKEYS,VENKEYSEQN,1459.8,1460.5,1460.5,0.7,0.05,30,43815,2026.6,1315.0
NDTV,NDTVEQN,83.46,83.5,83.5,0.04,0.05,1054,88009,141.23,77.11
REMSONSIND,REMSONSINDEQN,108.5,108.55,108.55,0.05,0.05,360,39078,157.0,101.71
AEROENTER,AEROENTEREQN,77.94,77.98,77.98,0.04,0.05,320,24953,117.96,72.14
PINELABS,PINELABSEQN,238.08,238.19,238.19,0.11,0.05,3000,714570,284.0,213.5
DIACABS,DIACABSEQN,127.95,128.0,128.0,0.05,0.04,4168,533504,183.5,81.5
INDOTECH,INDOTECHEQN,1284.5,1285.0,1285.0,0.5,0.04,50,64250,3144.0,1271.6
ONESOURCE,ONESOURCEEQN,1644.4,1645.0,1645.0,0.6,0.04,71,116795,2248.0,1209.95
REPL,REPLEQN,89.16,89.2,89.2,0.04,0.04,11,981,328.4,87.27
ASAHIINDIA,ASAHIINDIAEQN,939.5,939.9,939.9,0.4,0.04,163,153203,1074.0,576.8
BOROLTD,BOROLTDEQN,252.1,252.2,252.2,0.1,0.04,598,150815,407.0,247.8
HINDUNILVR,HINDUNILVREQN,2368.0,2368.9,2368.9,0.9,0.04,3640,8622796,2750.0,2136.0
BIOCON,BIOCONEQN,364.85,365.0,365.0,0.15,0.04,3791,1383715,424.95,291.0
ZTECH,ZTECHSMN,606.3,606.55,606.55,0.25,0.04,300,181965,730.9,460.0
VIJAYA,VIJAYAEQN,986.4,986.8,986.8,0.4,0.04,82,80917,1192.0,740.0
RUCHIRA,RUCHIRAEQN,114.22,114.26,114.26,0.04,0.04,43,4913,173.0,106.7
WCIL,WCILEQN,108.97,109.0,109.0,0.03,0.03,154,16786,147.29,65.1
SBILIFE,SBILIFEEQN,2055.4,2056.1,2056.1,0.7,0.03,923,1897780,2109.6,1372.55
FOSECOIND,FOSECOINDEQN,4505.8,4507.0,4507.0,1.2,0.03,14,63098,6846.0,3205.0
LODHA,LODHAEQN,980.2,980.5,980.5,0.3,0.03,2554,2504197,1531.0,961.3
BLUSPRING,BLUSPRINGEQN,64.28,64.3,64.3,0.02,0.03,86,5529,100.88,60.2
INDGN,INDGNEQN,480.8,480.95,480.95,0.15,0.03,169,81280,681.7,471.0
MANBA,MANBAEQN,131.98,132.0,132.0,0.02,0.02,91,12012,165.7,119.0
TVTODAY,TVTODAYEQN,123.47,123.5,123.5,0.03,0.02,323,39890,213.0,121.21
KIRLOSIND,KIRLOSINDEQN,2827.5,2828.0,2828.0,0.5,0.02,7,19796,4726.0,2786.9
JAGRAN,JAGRANEQN,65.99,66.0,66.0,0.01,0.02,171,11286,83.8,65.01
APLLTD,APLLTDEQN,761.8,761.95,761.95,0.15,0.02,79,60194,1107.9,725.2
ATUL,ATULEQN,5810.0,5811.0,5811.0,1.0,0.02,46,267306,7788.0,4752.0
DREAMFOLKS,DREAMFOLKSEQN,92.53,92.55,92.55,0.02,0.02,1473,136326,390.0,92.0
FLAIR,FLAIREQN,307.2,307.25,307.25,0.05,0.02,10,3072,357.0,194.03
TORNTPHARM,TORNTPHARMEQN,3981.8,3982.5,3982.5,0.7,0.02,78,310635,4107.2,2886.45
ROSSELLIND,ROSSELLINDEQN,45.18,45.19,45.19,0.01,0.02,66,2982,87.1,45.0
KIRLOSBROS,KIRLOSBROSEQN,1484.9,1485.2,1485.2,0.3,0.02,270,401004,2475.0,1422.35
SUYOG,SUYOGEQN,545.05,545.15,545.15,0.1,0.02,63,34344,1765.0,536.2
HNDFDS,HNDFDSEQN,466.5,466.55,466.55,0.05,0.01,429,200149,608.0,421.5
TIPSFILMS,TIPSFILMSEQN,394.45,394.5,394.5,0.05,0.01,23,9073,666.0,363.6
NINSYS,NINSYSEQN,335.5,335.55,335.55,0.05,0.01,27,9059,529.5,330.5
INDNIPPON,INDNIPPONEQN,719.0,719.05,719.05,0.05,0.01,88,63276,1099.9,545.3
