symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
GULFPETRO,GULFPETROEQN,33.15,33.34,33.34,0.19,0.57,310,10335,53.95,30.0
GLOTTIS,GLOTTISEQN,52.7,53.0,53.0,0.3,0.57,682,36146,93.0,48.67
CARRARO,CARRAROEQN,540.0,543.0,543.0,3.0,0.56,108,58644,573.7,253.15
PILITA,PILITAEQN,8.95,9.0,9.0,0.05,0.56,626,5634,20.64,8.2
LIKHITHA,LIKHITHAEQN,171.05,172.0,172.0,0.95,0.56,365,62780,324.3,154.44
TAJGVK,TAJGVKEQN,377.9,380.0,380.0,2.1,0.56,788,299440,528.1,344.45
KAMOPAINTS,KAMOPAINTSEQN,5.4,5.43,5.43,0.03,0.56,8060,43765,15.72,5.36
KAYNES,KAYNESEQN,3779.4,3800.0,3800.0,20.6,0.55,9181,34887800,7705.0,3294.9
KELLTONTEC,KELLTONTECEQN,16.39,16.48,16.48,0.09,0.55,6114,100758,33.15,14.6
GSFC,GSFCEQN,180.51,181.5,181.5,0.99,0.55,2632,477708,220.59,158.3
INDIAGLYCO,INDIAGLYCOEQN,905.0,910.0,910.0,5.0,0.55,324,294840,1222.0,503.53
POWERGRID,POWERGRIDEQN,289.4,291.0,291.0,1.6,0.55,92129,26809539,322.0,247.3
HONAUT,HONAUTEQN,33020.0,33200.0,33200.0,180.0,0.55,3,99600,41450.0,30590.0
EXXARO,EXXAROBEN,7.24,7.28,7.28,0.04,0.55,806,5867,10.95,5.45
BHARTIHEXA,BHARTIHEXAEQN,1611.3,1620.0,1620.0,8.7,0.54,586,949320,2052.9,1234.0
IGPL,IGPLEQN,360.55,362.5,362.5,1.95,0.54,39,14137,519.8,344.0
AAVAS,AAVASEQN,1420.2,1427.9,1427.9,7.7,0.54,92,131366,2234.0,1351.1
VMART,VMARTEQN,609.95,613.2,613.2,3.25,0.53,128,78489,945.0,550.5
CREDITACC,CREDITACCEQN,1334.9,1342.0,1342.0,7.1,0.53,276,370392,1496.7,847.8
PRSMJOHNSN,PRSMJOHNSNEQN,124.33,124.99,124.99,0.66,0.53,2174,271728,176.0,105.3
JISLJALEQS,JISLJALEQSEQN,37.9,38.1,38.1,0.2,0.53,10406,396468,72.65,33.4
OIL,OILEQN,507.1,509.8,509.8,2.7,0.53,16227,8272524,524.0,325.0
LLOYDSENT,LLOYDSENTEQN,63.02,63.35,63.35,0.33,0.52,5640,357294,88.44,34.2
ASTRAL,ASTRALEQN,1501.4,1509.2,1509.2,7.8,0.52,872,1316022,1593.5,1232.3
CSBBANK,CSBBANKEQN,417.25,419.4,419.4,2.15,0.52,1233,517120,574.4,272.75
RAMCOCEM,RAMCOCEMEQN,1154.0,1160.0,1160.0,6.0,0.52,151,175160,1209.0,788.2
KSB,KSBEQN,717.8,721.55,721.55,3.75,0.52,167,120498,912.0,582.25
KSCL,KSCLEQN,936.3,941.2,941.2,4.9,0.52,159,149650,1602.0,797.0
ARISINFRA,ARISINFRAEQN,95.26,95.76,95.76,0.5,0.52,2579,246965,208.5,90.36
UFBL,UFBLEQN,246.71,248.0,248.0,1.29,0.52,1,248,356.0,172.34
REPCOHOME,REPCOHOMEEQN,413.85,416.0,416.0,2.15,0.52,65,27040,464.45,310.0
SANGINITA,SANGINITAEQN,11.79,11.85,11.85,0.06,0.51,14,165,14.08,8.46
ALICON,ALICONEQN,743.9,747.7,747.7,3.8,0.51,1,747,1050.0,597.15
STEELCAS,STEELCASEQN,235.3,236.5,236.5,1.2,0.51,73,17264,255.8,142.11
TARSONS,TARSONSEQN,205.84,206.9,206.9,1.06,0.51,376,77794,458.0,188.42
CUBEXTUB,CUBEXTUBEQN,116.26,116.85,116.85,0.59,0.51,366,42767,143.69,67.11
BUTTERFLY,BUTTERFLYEQN,615.85,619.0,619.0,3.15,0.51,133,82327,829.9,550.7
CORONA,CORONAEQN,1474.6,1482.1,1482.1,7.5,0.51,70,103747,1541.0,1336.6
PILANIINVS,PILANIINVSEQN,4642.6,4665.8,4665.8,23.2,0.5,2,9331,5980.0,3279.55
GMRAIRPORT,GMRAIRPORTEQN,98.08,98.57,98.57,0.49,0.5,21279,2097471,110.36,67.75
EUREKAFORB,EUREKAFORBEQN,502.3,504.8,504.8,2.5,0.5,554,279659,668.3,461.5
FIEMIND,FIEMINDEQN,2328.3,2340.0,2340.0,11.7,0.5,294,687960,2445.0,1255.1
SUPRAJIT,SUPRAJITEQN,473.5,475.85,475.85,2.35,0.5,62,29502,517.65,350.0
LANDMARK,LANDMARKEQN,426.2,428.35,428.35,2.15,0.5,75,32126,662.8,329.8
M&M,M&MEQN,3574.0,3592.0,3592.0,18.0,0.5,12405,44558760,3839.9,2425.0
ASPINWALL,ASPINWALLEQN,215.78,216.85,216.85,1.07,0.5,3,650,345.9,208.0
VTL,VTLEQN,491.6,494.05,494.05,2.45,0.5,667,329531,539.9,361.1
QUICKHEAL,QUICKHEALEQN,189.29,190.23,190.23,0.94,0.5,578,109952,472.0,173.0
HEROMOTOCO,HEROMOTOCOEQN,5851.5,5880.5,5880.5,29.0,0.5,1795,10555497,6388.5,3344.0
HINDCOMPOS,HINDCOMPOSEQN,420.0,422.1,422.1,2.1,0.5,1,422,537.75,395.0
KNRCON,KNRCONEQN,154.44,155.21,155.21,0.77,0.5,1921,298158,300.75,130.28
PETRONET,PETRONETEQN,298.5,300.0,300.0,1.5,0.5,6508,1952400,326.5,263.5
ASHOKA,ASHOKAEQN,155.03,155.8,155.8,0.77,0.5,1898,295708,252.75,139.52
JAYAGROGN,JAYAGROGNEQN,181.84,182.75,182.75,0.91,0.5,80,14620,308.85,172.01
HIKAL,HIKALEQN,196.5,197.48,197.48,0.98,0.5,1080,213278,456.75,182.0
SRF,SRFEQN,2920.6,2935.3,2935.3,14.7,0.5,226,663377,3325.0,2570.2
OSIAHYPER,OSIAHYPEREQN,14.03,14.1,14.1,0.07,0.5,3366,47460,33.08,11.31
WAAREEINDO,WAAREEINDOBEN,449.7,451.95,451.95,2.25,0.5,836,377830,725.0,165.07
ARE&M,ARE&MEQN,885.7,890.15,890.15,4.45,0.5,1889,1681493,1109.0,810.1
PATELRMART,PATELRMARTEQN,203.71,204.72,204.72,1.01,0.5,50,10236,305.0,169.91
FINEORG,FINEORGEQN,4516.7,4539.1,4539.1,22.4,0.5,2,9078,5494.0,3407.0
LENSKART,LENSKARTEQN,452.65,454.9,454.9,2.25,0.5,735,334351,495.0,356.1
SHRINGARMS,SHRINGARMSEQN,226.86,228.0,228.0,1.14,0.5,7746,1766088,250.7,177.51
JSWHL,JSWHLEQN,18119.0,18210.0,18210.0,91.0,0.5,1,18210,27740.0,14300.05
SNOWMAN,SNOWMANEQN,40.7,40.9,40.9,0.2,0.49,408,16687,64.4,35.55
RMDRIP,RMDRIPEQN,109.36,109.9,109.9,0.54,0.49,252330,27731067,109.47,33.1
LICHSGFIN,LICHSGFINEQN,515.7,518.25,518.25,2.55,0.49,1431,741615,646.5,483.7
SEAMECLTD,SEAMECLTDEQN,1210.2,1216.1,1216.1,5.9,0.49,39,47427,1325.0,752.55
VIMTALABS,VIMTALABSEQN,447.9,450.1,450.1,2.2,0.49,455,204795,902.65,400.3
TIINDIA,TIINDIAEQN,2637.4,2650.2,2650.2,12.8,0.49,1656,4388731,3419.9,2164.9
SHAILY,SHAILYEQN,2061.3,2071.5,2071.5,10.2,0.49,698,1445907,2799.9,1308.65
FLAIR,FLAIREQN,306.1,307.6,307.6,1.5,0.49,56,17225,357.0,194.03
DYNAMATECH,DYNAMATECHEQN,8848.0,8891.5,8891.5,43.5,0.49,60,533490,10039.5,5444.15
TEXINFRA,TEXINFRAEQN,97.73,98.21,98.21,0.48,0.49,91,8937,118.4,85.35
MIRZAINT,MIRZAINTEQN,38.79,38.98,38.98,0.19,0.49,220,8575,44.64,25.03
SAKUMA,SAKUMAEQN,2.05,2.06,2.06,0.01,0.49,14012,28864,3.81,1.6
BLUECOAST,BLUECOASTEQN,26.48,26.61,26.61,0.13,0.49,770,20489,86.31,23.53
NEPHROPLUS,NEPHROPLUSEQN,526.4,529.0,529.0,2.6,0.49,1140,603060,539.0,446.0
NTPCGREEN,NTPCGREENEQN,87.58,88.0,88.0,0.42,0.48,15186,1336368,117.64,84.05
TRAVELFOOD,TRAVELFOODEQN,1119.7,1125.1,1125.1,5.4,0.48,72,81007,1445.0,1008.5
ASAHIINDIA,ASAHIINDIAEQN,963.3,967.9,967.9,4.6,0.48,244,236167,1074.0,576.8
LAURUSLABS,LAURUSLABSEQN,980.3,985.0,985.0,4.7,0.48,1540,1516900,1141.0,512.35
PATELENG,PATELENGEQN,29.31,29.45,29.45,0.14,0.48,21939,646103,47.07,26.2
GODREJPROP,GODREJPROPEQN,1711.7,1720.0,1720.0,8.3,0.48,809,1391480,2522.0,1475.0
COALINDIA,COALINDIAEQN,434.9,437.0,437.0,2.1,0.48,29169,12746853,461.55,349.25
20MICRONS,20MICRONSEQN,170.59,171.41,171.41,0.82,0.48,511,87590,283.93,158.2
ERIS,ERISEQN,1427.2,1434.0,1434.0,6.8,0.48,8,11472,1910.0,1097.2
DIACABS,DIACABSEQN,128.88,129.48,129.48,0.6,0.47,469,60726,183.5,81.5
EIHOTEL,EIHOTELEQN,332.4,333.95,333.95,1.55,0.47,372,124229,434.8,304.5
MAITHANALL,MAITHANALLEQN,1044.1,1049.0,1049.0,4.9,0.47,1010,1059490,1264.0,835.25
OLAELEC,OLAELECEQN,32.15,32.3,32.3,0.15,0.47,191413,6182639,77.0,30.46
CONTROLPR,CONTROLPREQN,656.9,660.0,660.0,3.1,0.47,140,92400,917.5,547.0
INDHOTEL,INDHOTELEQN,686.15,689.4,689.4,3.25,0.47,1342,925174,858.0,627.2
INDIASHLTR,INDIASHLTREQN,810.2,814.0,814.0,3.8,0.47,415,337810,1011.75,607.0
HEIDELBERG,HEIDELBERGEQN,173.89,174.7,174.7,0.81,0.47,640,111808,224.8,160.0
JINDWORLD,JINDWORLDEQN,29.82,29.96,29.96,0.14,0.47,21878,655464,88.13,23.25
GEEKAYWIRE,GEEKAYWIREEQN,28.37,28.5,28.5,0.13,0.46,100,2850,46.0,27.27
QUESS,QUESSEQN,217.01,218.0,218.0,0.99,0.46,705,153690,708.85,191.0
STLTECH,STLTECHEQN,129.4,130.0,130.0,0.6,0.46,37831,4918030,140.4,58.86
IGIL,IGILEQN,327.4,328.9,328.9,1.5,0.46,1163,382510,542.05,282.0
WHIRLPOOL,WHIRLPOOLEQN,795.35,799.0,799.0,3.65,0.46,380,303620,1473.8,756.85
RAYMONDREL,RAYMONDRELEQN,477.75,479.95,479.95,2.2,0.46,48,23037,1050.0,407.8
RUPA,RUPAEQN,153.17,153.88,153.88,0.71,0.46,983,151264,238.05,146.0
KAJARIACER,KAJARIACEREQN,909.7,913.9,913.9,4.2,0.46,208,190091,1321.9,758.7
AMRUTANJAN,AMRUTANJANEQN,635.05,638.0,638.0,2.95,0.46,2,1276,790.95,544.1
SUZLON,SUZLONEQN,49.77,50.0,50.0,0.23,0.46,500774,25038700,74.3,44.88
ANDHRSUGAR,ANDHRSUGAREQN,71.67,72.0,72.0,0.33,0.46,314,22608,91.55,65.1
GKSL,GKSLEQN,106.41,106.9,106.9,0.49,0.46,1582,169115,123.0,98.36
NORTHARC,NORTHARCEQN,253.85,255.0,255.0,1.15,0.45,233,59415,290.0,141.47
COHANCE,COHANCEEQN,366.75,368.4,368.4,1.65,0.45,1768,651331,1328.0,355.7
NAHARPOLY,NAHARPOLYEQN,246.88,248.0,248.0,1.12,0.45,10,2480,389.95,176.42
BHARATCOAL,BHARATCOALEQN,37.46,37.63,37.63,0.17,0.45,179464,6753230,45.09,35.09
ISFT,ISFTEQN,86.42,86.8,86.8,0.38,0.44,19,1649,138.8,83.05
SIEMENS,SIEMENSEQN,3290.5,3305.0,3305.0,14.5,0.44,354,1169970,5707.7,2450.0
NEWGEN,NEWGENEQN,560.5,562.95,562.95,2.45,0.44,3069,1727693,1377.15,542.55
METROBRAND,METROBRANDEQN,1028.5,1033.0,1033.0,4.5,0.44,51,52683,1340.4,990.05
LAXMICOT,LAXMICOTEQN,13.5,13.56,13.56,0.06,0.44,219,2969,33.0,12.16
ZYDUSLIFE,ZYDUSLIFEEQN,905.25,909.25,909.25,4.0,0.44,3782,3438783,1059.05,795.0
PIXTRANS,PIXTRANSEQN,1395.8,1402.0,1402.0,6.2,0.44,17,23834,2199.1,1220.1
BHARATFORG,BHARATFORGEQN,1591.0,1598.0,1598.0,7.0,0.44,4346,6944908,1596.9,919.1
EXIDEIND,EXIDEINDEQN,341.5,343.0,343.0,1.5,0.44,4514,1548302,431.0,308.45
SHILCTECH,SHILCTECHEQN,4062.2,4080.0,4080.0,17.8,0.44,462,1884960,4350.0,2852.5
IRBINVIT,IRBINVITIVN,61.96,62.23,62.23,0.27,0.44,2563,159495,65.25,49.91
IVP,IVPEQN,147.07,147.7,147.7,0.63,0.43,6,886,206.99,126.35
MOSCHIP,MOSCHIPEQN,200.98,201.85,201.85,0.87,0.43,7731,1560502,288.45,129.98
UPL,UPLEQN,758.7,762.0,762.0,3.3,0.43,4667,3556254,812.2,588.85
SCHAEFFLER,SCHAEFFLEREQN,3843.6,3860.3,3860.3,16.7,0.43,54,208456,4392.0,2823.0
SIS,SISEQN,345.4,346.9,346.9,1.5,0.43,255,88459,401.85,287.9
SCI,SCIEQN,226.03,227.0,227.0,0.97,0.43,12195,2768265,280.5,138.26
LOTUSDEV,LOTUSDEVEQN,152.34,153.0,153.0,0.66,0.43,1090,166770,218.49,137.6
RNBDENIMS,RNBDENIMSEQN,164.1,164.8,164.8,0.7,0.43,632185,104184088,164.3,97.55
SILGO-RE1,SILGO-RE1BEN,7.02,7.05,7.05,0.03,0.43,11,77,14.28,3.0
RELTD,RELTDEQN,149.37,150.0,150.0,0.63,0.42,120,18000,191.77,93.41
AJOONI,AJOONIEQN,4.77,4.79,4.79,0.02,0.42,6201,29702,7.9,3.55
VARDMNPOLY,VARDMNPOLYEQN,7.08,7.11,7.11,0.03,0.42,13898,98814,13.74,5.1
HEG,HEGEQN,541.7,544.0,544.0,2.3,0.42,2539,1381216,672.0,331.25
EMSLIMITED,EMSLIMITEDEQN,373.45,375.0,375.0,1.55,0.42,368,138000,802.5,322.15
HAVELLS,HAVELLSEQN,1344.2,1349.8,1349.8,5.6,0.42,739,997502,1675.25,1250.1
WCIL,WCILEQN,118.91,119.4,119.4,0.49,0.41,90,10746,147.29,65.1
REFEX,REFEXEQN,237.03,238.0,238.0,0.97,0.41,847,201586,534.0,209.69
JMFINANCIL,JMFINANCILEQN,131.46,132.0,132.0,0.54,0.41,14016,1850112,199.8,80.2
ROUTE,ROUTEEQN,587.4,589.8,589.8,2.4,0.41,297,175170,1260.0,561.0
RITES,RITESEQN,225.57,226.5,226.5,0.93,0.41,1824,413136,316.0,192.4
BMWVENTLTD,BMWVENTLTDEQN,58.66,58.9,58.9,0.24,0.41,1831,107845,78.0,50.02
ICICIBANK,ICICIBANKEQN,1408.4,1414.0,1414.0,5.6,0.4,56483,79866962,1500.0,1200.1
GREENPANEL,GREENPANELEQN,230.08,230.99,230.99,0.91,0.4,512,118266,395.0,202.81
PVRINOX,PVRINOXEQN,1014.95,1019.0,1019.0,4.05,0.4,743,757117,1249.7,830.0
SULA,SULAEQN,188.74,189.5,189.5,0.76,0.4,906,171687,370.0,175.31
LUPIN,LUPINEQN,2195.2,2204.0,2204.0,8.8,0.4,1414,3116456,2226.3,1795.2
SHREECEM,SHREECEMEQN,27350.0,27460.0,27460.0,110.0,0.4,9,247140,32490.0,25360.0
AVONMORE,AVONMOREEQN,14.84,14.9,14.9,0.06,0.4,640,9536,26.5,14.31
DEEPINDS,DEEPINDSEQN,420.25,421.95,421.95,1.7,0.4,830,350218,589.9,332.0
IVC,IVCEQN,7.71,7.74,7.74,0.03,0.39,368,2848,10.56,7.05
ARIHANTCAP,ARIHANTCAPEQN,81.67,81.99,81.99,0.32,0.39,2584,211862,120.0,58.15
CAPLIPOINT,CAPLIPOINTEQN,1909.5,1917.0,1917.0,7.5,0.39,55,105435,2395.0,1599.0
DENTA,DENTAEQN,271.95,273.0,273.0,1.05,0.39,200,54600,479.6,248.4
OBEROIRLTY,OBEROIRLTYEQN,1545.0,1551.0,1551.0,6.0,0.39,1714,2658414,2005.0,1425.5
NAZARA,NAZARAEQN,278.9,280.0,280.0,1.1,0.39,6945,1944600,363.25,221.35
INDIANHUME,INDIANHUMEEQN,394.15,395.7,395.7,1.55,0.39,61,24137,479.0,281.05
GMMPFAUDLR,GMMPFAUDLREQN,1014.65,1018.65,1018.65,4.0,0.39,33,33615,1418.0,949.9
ONGC,ONGCEQN,266.95,268.0,268.0,1.05,0.39,77970,20895960,277.77,205.0
GRANULES,GRANULESEQN,582.7,585.0,585.0,2.3,0.39,5837,3414645,627.0,422.0
PIIND,PIINDEQN,3156.1,3168.0,3168.0,11.9,0.38,274,868032,4330.0,2951.1
BALAMINES,BALAMINESEQN,1146.6,1151.0,1151.0,4.4,0.38,143,164593,1945.0,1060.1
XCHANGING,XCHANGINGEQN,75.71,76.0,76.0,0.29,0.38,494,37544,108.48,68.5
DCAL,DCALEQN,211.16,211.97,211.97,0.81,0.38,514,108952,321.95,178.0
AFIL,AFILEQN,5.28,5.3,5.3,0.02,0.38,5210,27613,10.16,3.92
MAHABANK,MAHABANKEQN,65.32,65.57,65.57,0.25,0.38,38838,2546607,67.74,42.0
VINDHYATEL,VINDHYATELEQN,1215.7,1220.3,1220.3,4.6,0.38,47,57354,1889.0,1140.1
SAILIFE,SAILIFEEQN,810.0,813.0,813.0,3.0,0.37,2376,1931688,983.35,636.1
SBCL,SBCLEQN,483.2,485.0,485.0,1.8,0.37,1,485,605.0,342.0
TCIEXP,TCIEXPEQN,569.9,572.0,572.0,2.1,0.37,555,317460,848.0,478.0
ABBOTINDIA,ABBOTINDIAEQN,27100.0,27200.0,27200.0,100.0,0.37,7,190400,37000.0,25952.05
CHALET,CHALETEQN,870.85,874.05,874.05,3.2,0.37,333,291058,1082.0,634.05
NILKAMAL,NILKAMALEQN,1424.7,1430.0,1430.0,5.3,0.37,4,5720,1865.0,1330.7
NAVA,NAVAEQN,577.75,579.9,579.9,2.15,0.37,275,159472,735.0,356.05
JSL,JSLEQN,782.1,785.0,785.0,2.9,0.37,421,330485,884.0,496.6
MANYAVAR,MANYAVAREQN,482.2,483.95,483.95,1.75,0.36,370,179061,974.55,465.5
GHCL,GHCLEQN,520.65,522.5,522.5,1.85,0.36,125,65312,714.6,511.05
MAHEPC,MAHEPCEQN,119.97,120.4,120.4,0.43,0.36,5,602,185.12,107.55
ORISSAMINE,ORISSAMINEEQN,4557.3,4573.5,4573.5,16.2,0.36,13,59455,6420.0,4201.0
VENUSPIPES,VENUSPIPESEQN,1156.8,1160.8,1160.8,4.0,0.35,129,149743,1660.0,990.0
VSTIND,VSTINDEQN,228.65,229.45,229.45,0.8,0.35,393,90173,338.9,223.8
SETL,SETLEQN,126.57,127.0,127.0,0.43,0.34,698,88646,203.95,110.17
JAIBALAJI,JAIBALAJIEQN,70.85,71.09,71.09,0.24,0.34,2899,206089,161.45,59.9
CANBK,CANBKEQN,147.5,148.0,148.0,0.5,0.34,54606,8081688,160.79,78.6
NILASPACES,NILASPACESEQN,14.72,14.77,14.77,0.05,0.34,155,2289,20.47,10.21
APOLLO,APOLLOEQN,249.15,250.0,250.0,0.85,0.34,7055,1763750,354.7,103.77
THERMAX,THERMAXEQN,2949.9,2960.0,2960.0,10.1,0.34,135,399600,4091.8,2742.7
CENTURYPLY,CENTURYPLYEQN,797.25,800.0,800.0,2.75,0.34,201,160800,897.1,650.0
STAR,STAREQN,866.5,869.4,869.4,2.9,0.33,729,633792,1025.0,513.05
RATEGAIN,RATEGAINEQN,628.85,630.9,630.9,2.05,0.33,207,130596,741.6,412.85
AFCONS,AFCONSEQN,343.8,344.95,344.95,1.15,0.33,879,303211,498.7,319.0
APLLTD,APLLTDEQN,798.35,801.0,801.0,2.65,0.33,140,112140,1107.9,725.2
SUNPHARMA,SUNPHARMAEQN,1704.4,1699.0,1699.0,5.6,0.33,6506,11053694,1851.2,1548.0
IPCALAB,IPCALABEQN,1406.4,1411.0,1411.0,4.6,0.33,53,74783,1595.0,1168.2
JLHL,JLHLEQN,1225.9,1230.0,1230.0,4.1,0.33,1,1230,1770.0,1213.1
BIRLANU,BIRLANUEQN,1594.7,1600.0,1600.0,5.3,0.33,2,3200,2428.3,1500.1
DBOL,DBOLEQN,99.67,100.0,100.0,0.33,0.33,300,30000,115.25,57.34
MRPL,MRPLEQN,182.93,183.51,183.51,0.58,0.32,27946,5128370,190.67,98.92
PIDILITIND,PIDILITINDEQN,1460.3,1464.9,1464.9,4.6,0.32,850,1245165,1574.95,1311.1
IMAGICAA,IMAGICAAEQN,50.01,50.17,50.17,0.16,0.32,1490,74753,76.3,43.9
JUBLPHARMA,JUBLPHARMAEQN,969.85,972.95,972.95,3.1,0.32,213,207238,1248.0,802.0
SOLARA,SOLARAEQN,535.35,537.0,537.0,1.65,0.31,100,53700,734.4,442.8
DSSL,DSSLEQN,947.1,950.0,950.0,2.9,0.31,124,117800,1273.8,820.55
CUB,CUBEQN,292.1,293.0,293.0,0.9,0.31,3573,1046889,324.1,142.91
APLAPOLLO,APLAPOLLOEQN,2174.2,2181.0,2181.0,6.8,0.31,1610,3511410,2195.9,1272.7
BSHSL,BSHSLEQN,91.12,91.4,91.4,0.28,0.31,3,274,179.99,87.1
NDTV,NDTVEQN,90.22,90.5,90.5,0.28,0.31,1869,169144,141.23,77.11
VISHNU,VISHNUEQN,515.1,516.7,516.7,1.6,0.31,86,44436,595.8,336.0
KSL,KSLEQN,780.7,783.05,783.05,2.35,0.3,167,130769,988.8,660.2
UNOMINDA,UNOMINDAEQN,1204.8,1208.4,1208.4,3.6,0.3,327,395146,1382.0,767.6
NAHARSPING,NAHARSPINGEQN,187.88,188.44,188.44,0.56,0.3,35,6595,309.0,149.2
CIEINDIA,CIEINDIAEQN,427.7,429.0,429.0,1.3,0.3,101,43329,487.0,356.75
HDFCBANK,HDFCBANKEQN,953.1,956.0,956.0,2.9,0.3,781864,747461984,1020.5,830.55
MAHESHWARI,MAHESHWARIEQN,44.0,44.13,44.13,0.13,0.3,100,4413,65.0,40.85
NEOGEN,NEOGENEQN,1322.7,1326.7,1326.7,4.0,0.3,8,10613,2190.0,966.7
TIIL,TIILEQN,2297.8,2304.8,2304.8,7.0,0.3,73,168250,3383.0,1868.5
BSE,BSEEQN,2896.3,2905.0,2905.0,8.7,0.3,15928,46270840,3030.0,1227.33
EASEMYTRIP,EASEMYTRIPEQN,6.64,6.66,6.66,0.02,0.3,50251,334671,14.05,6.12
WAAREERTL,WAAREERTLEQN,924.2,926.95,926.95,2.75,0.3,1698,1573961,1358.0,841.15
EXICOM,EXICOMEQN,99.61,99.9,99.9,0.29,0.29,488,48751,237.91,93.2
POWERINDIA,POWERINDIAEQN,19043.0,19099.0,19099.0,56.0,0.29,195,3724305,22840.0,10300.0
LUMAXTECH,LUMAXTECHEQN,1528.0,1532.4,1532.4,4.4,0.29,462,707968,1703.1,449.0
NMDC,NMDCEQN,85.88,86.13,86.13,0.25,0.29,339142,29210300,86.72,59.53
JYOTHYLAB,JYOTHYLABEQN,243.25,243.95,243.95,0.7,0.29,389,94896,423.0,238.71
RECLTD,RECLTDEQN,381.6,382.7,382.7,1.1,0.29,44246,16932944,451.9,330.95
JAYKAY,JAYKAYEQN,169.21,169.7,169.7,0.49,0.29,39,6618,219.7,150.61
DISHTV,DISHTVEQN,3.41,3.42,3.42,0.01,0.29,4015,13731,8.81,2.82
SWIGGY,SWIGGYEQN,321.1,322.0,322.0,0.9,0.28,6571,2115862,474.0,297.0
IDEAFORGE,IDEAFORGEEQN,436.25,437.45,437.45,1.2,0.28,371,162293,659.85,304.2
SUNFLAG,SUNFLAGEQN,250.01,250.7,250.7,0.69,0.28,548,137383,322.0,196.37
AMBER,AMBEREQN,6390.0,6408.0,6408.0,18.0,0.28,576,3691008,8626.0,5235.0
GTPL,GTPLEQN,78.78,79.0,79.0,0.22,0.28,3,237,133.4,76.2
FINCABLES,FINCABLESEQN,744.95,747.0,747.0,2.05,0.28,755,563985,1059.95,700.8
IRCTC,IRCTCEQN,622.35,624.0,624.0,1.65,0.27,3603,2248272,820.25,596.0
DIAMONDYD,DIAMONDYDEQN,1119.4,1122.4,1122.4,3.0,0.27,27,30304,1295.7,889.2
KAMATHOTEL,KAMATHOTELEQN,205.24,205.8,205.8,0.56,0.27,1001,206005,353.6,194.0
VSSL,VSSLEQN,256.55,257.25,257.25,0.7,0.27,161,41417,324.0,178.0
PFC,PFCEQN,414.6,415.7,415.7,1.1,0.27,70268,29210407,444.1,329.9
IKIO,IKIOEQN,155.15,155.57,155.57,0.42,0.27,905,140790,304.0,142.53
HEMIPROP,HEMIPROPEQN,134.63,134.99,134.99,0.36,0.27,1298,175217,190.69,111.03
MANKIND,MANKINDEQN,2089.3,2095.0,2095.0,5.7,0.27,385,806575,2716.5,2046.8
SHREEJISPG,SHREEJISPGEQN,383.85,384.9,384.9,1.05,0.27,1042,401065,394.0,222.0
CRAMC,CRAMCEQN,261.5,262.2,262.2,0.7,0.27,1265,331683,353.4,244.0
GSS,GSSEQN,15.36,15.4,15.4,0.04,0.26,100,1540,59.9,14.0
GRAPHITE,GRAPHITEEQN,637.35,639.0,639.0,1.65,0.26,1870,1194930,685.0,365.75
GODFRYPHLP,GODFRYPHLPEQN,2044.7,2050.0,2050.0,5.3,0.26,717,1469850,3947.0,1507.45
VAIBHAVGBL,VAIBHAVGBLEQN,235.13,235.75,235.75,0.62,0.26,2559,603284,293.25,195.0
PRAKASH,PRAKASHEQN,128.57,128.9,128.9,0.33,0.26,2153,277521,190.9,110.24
ATALREAL,ATALREALEQN,27.14,27.21,27.21,0.07,0.26,5800,157818,29.2,11.15
MEGASOFT,MEGASOFTBEN,180.53,181.0,181.0,0.47,0.26,10028,1815068,231.0,49.06
MAANALU,MAANALUBEN,151.59,151.99,151.99,0.4,0.26,655,99553,184.74,75.51
RAMASTEEL,RAMASTEELEQN,7.92,7.94,7.94,0.02,0.25,17564,139458,14.9,7.25
INDGN,INDGNEQN,479.25,480.45,480.45,1.2,0.25,604,290191,640.1,455.6
CONCOR,CONCOREQN,527.15,528.4,528.4,1.25,0.24,2776,1466838,652.04,472.75
WABAG,WABAGEQN,1197.1,1200.0,1200.0,2.9,0.24,963,1155600,1680.0,1033.0
SAMHI,SAMHIEQN,172.49,172.9,172.9,0.41,0.24,633,109445,254.5,121.1
MANORAMA,MANORAMAEQN,1376.7,1380.0,1380.0,3.3,0.24,450,621000,1760.0,740.5
GUFICBIO,GUFICBIOEQN,312.15,312.9,312.9,0.75,0.24,263,82292,438.2,290.25
ALOKINDS,ALOKINDSEQN,16.35,16.39,16.39,0.04,0.24,27290,447283,23.5,14.0
KAMDHENU,KAMDHENUEQN,21.85,21.9,21.9,0.05,0.23,1699,37208,41.2,20.5
LMW,LMWEQN,15847.0,15884.0,15884.0,37.0,0.23,6,95304,18250.0,13450.05
HSCL,HSCLEQN,458.95,460.0,460.0,1.05,0.23,1599,735540,534.45,365.35
ELGIEQUIP,ELGIEQUIPEQN,492.55,493.7,493.7,1.15,0.23,839,414214,608.4,401.0
AGI,AGIEQN,611.35,612.75,612.75,1.4,0.23,119,72917,1009.0,590.0
BLS,BLSEQN,289.35,290.0,290.0,0.65,0.22,38500,11165000,457.95,245.95
MPSLTD,MPSLTDEQN,1746.2,1750.0,1750.0,3.8,0.22,154,269500,3079.0,1737.1
