symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
KISSHT,KISSHTEQN,275.55,277.3,277.3,1.75,0.64,13727,3806497,285.9,190.0
AKI,AKIEQN,4.78,4.81,4.81,0.03,0.63,1000,4810,16.05,3.8
ELIN,ELINEQN,111.05,111.75,111.75,0.7,0.63,64,7152,234.0,93.65
JSWHL,JSWHLEQN,12521.0,12600.0,12600.0,79.0,0.63,5,63000,23675.0,11250.0
STANLEY,STANLEYEQN,147.2,148.11,148.11,0.91,0.62,653,96715,377.5,123.0
SUNDRMBRAK,SUNDRMBRAKEQN,692.7,697.0,697.0,4.3,0.62,15,10455,1048.95,460.0
NELCO,NELCOEQN,699.8,704.15,704.15,4.35,0.62,182,128155,1161.0,500.1
ASIANENE,ASIANENEEQN,346.8,348.95,348.95,2.15,0.62,515,179709,391.65,230.0
GODREJIND,GODREJINDEQN,1059.3,1065.9,1065.9,6.6,0.62,1295,1380340,1390.0,744.2
SUBAHOTELS,SUBAHOTELSSMN,120.25,121.0,121.0,0.75,0.62,1200,145200,200.0,97.65
CITIUSINVT,CITIUSINVTIVN,106.29,106.95,106.95,0.66,0.62,4,427,107.7,101.5
AYE,AYEEQN,163.98,165.0,165.0,1.02,0.62,30247,4990755,166.4,88.22
CENTRALBK,CENTRALBKEQN,29.62,29.8,29.8,0.18,0.61,46334,1380753,41.2,29.32
RISHABH,RISHABHEQN,516.8,519.95,519.95,3.15,0.61,72,37436,566.0,272.3
YATRA,YATRAEQN,97.21,97.8,97.8,0.59,0.61,1261,123325,202.0,81.8
JTLIND,JTLINDEQN,66.79,67.2,67.2,0.41,0.61,1483,99657,85.99,40.25
SCPL,SCPLBEN,456.2,459.0,459.0,2.8,0.61,100,45900,480.0,190.03
PACEDIGITK,PACEDIGITKEQN,192.73,193.9,193.9,1.17,0.61,19982,3874509,231.95,139.81
WOCKPHARMA,WOCKPHARMAEQN,1966.2,1978.0,1978.0,11.8,0.6,8375,16565750,2422.3,1086.7
SONACOMS,SONACOMSEQN,611.35,615.0,615.0,3.65,0.6,2195,1349925,621.8,402.3
ESTER,ESTEREQN,93.39,93.95,93.95,0.56,0.6,541,50826,144.0,68.55
CAMLINFINE,CAMLINFINEEQN,118.29,119.0,119.0,0.71,0.6,472,56168,333.3,96.21
CREATIVEYE,CREATIVEYEEQN,6.66,6.7,6.7,0.04,0.6,33,221,12.19,5.41
SAMHI,SAMHIEQN,169.53,170.55,170.55,1.02,0.6,2750,469012,254.5,127.0
IMAGICAA,IMAGICAAEQN,44.73,45.0,45.0,0.27,0.6,1000,45000,75.55,36.84
NEOGEN,NEOGENEQN,1876.9,1888.1,1888.1,11.2,0.6,338,638177,1960.3,966.7
VENKEYS,VENKEYSEQN,1449.1,1457.8,1457.8,8.7,0.6,50,72890,1800.0,1165.0
ELPROINTL,ELPROINTLEQN,167.65,168.65,168.65,1.0,0.6,19,3204,177.5,86.0
HILINFRA,HILINFRABEN,48.01,48.3,48.3,0.29,0.6,3,144,131.4,40.6
COFFEEDAY,COFFEEDAYEQN,40.76,41.0,41.0,0.24,0.59,112087,4595567,51.46,21.0
THANGAMAYL,THANGAMAYLEQN,4590.7,4618.0,4618.0,27.3,0.59,514,2373652,4626.9,1750.1
HIRECT,HIRECTEQN,1109.5,1116.0,1116.0,6.5,0.59,182,203112,1212.1,565.2
BOROLTD,BOROLTDEQN,220.04,221.34,221.34,1.3,0.59,1474,326255,397.95,213.73
MANINFRA,MANINFRAEQN,118.3,119.0,119.0,0.7,0.59,4045,481355,190.83,77.12
CUPID,CUPIDEQN,128.35,129.11,129.11,0.76,0.59,36644,4731106,133.92,17.68
VIKRAN,VIKRANEQN,71.33,71.75,71.75,0.42,0.59,9732,698271,118.4,51.1
TEMBO,TEMBOEQN,592.5,596.0,596.0,3.5,0.59,555,330780,837.0,433.35
BHARATCOAL,BHARATCOALEQN,38.76,38.99,38.99,0.23,0.59,109802,4281179,45.09,29.74
GARUDA,GARUDAEQN,171.42,172.42,172.42,1.0,0.58,626,107934,249.3,108.1
BANSWRAS,BANSWRASEQN,124.18,124.9,124.9,0.72,0.58,10,1249,165.49,93.73
UTTAMSUGAR,UTTAMSUGAREQN,231.66,233.0,233.0,1.34,0.58,119,27727,328.6,181.1
ACC,ACCEQN,1369.9,1377.9,1377.9,8.0,0.58,207,285225,2028.8,1251.7
DALBHARAT,DALBHARATEQN,1749.7,1759.9,1759.9,10.2,0.58,180,316782,2496.3,1675.1
CUMMINSIND,CUMMINSINDEQN,5708.0,5741.0,5741.0,33.0,0.58,236,1354876,6100.0,3212.2
CGPOWER,CGPOWEREQN,907.7,912.95,912.95,5.25,0.58,7411,6765872,944.1,525.5
LAMBODHARA,LAMBODHARAEQN,112.26,112.9,112.9,0.64,0.57,557,62885,162.0,81.8
ANANDRATHI,ANANDRATHIEQN,3539.3,1779.8,1779.8,10.1,0.57,1236,2199832,1867.5,947.65
POCL,POCLEQN,1337.4,1345.0,1345.0,7.6,0.57,837,1125765,1619.0,689.0
NAVNETEDUL,NAVNETEDULEQN,140.86,140.16,140.16,0.8,0.57,680,95308,168.5,121.5
PCBL,PCBLEQN,291.25,292.9,292.9,1.65,0.57,6118,1791962,437.3,226.5
GRANULES,GRANULESEQN,777.55,782.0,782.0,4.45,0.57,862,674084,804.3,432.6
ERIS,ERISEQN,1362.1,1369.9,1369.9,7.8,0.57,328,449327,1910.0,1200.0
AJAXENGG,AJAXENGGEQN,590.4,593.7,593.7,3.3,0.56,346,205420,730.1,394.8
DHUNINV,DHUNINVEQN,790.55,795.0,795.0,4.45,0.56,3,2385,1575.0,667.1
ORIENTPPR,ORIENTPPREQN,17.89,17.99,17.99,0.1,0.56,6586,118482,31.38,13.25
GULFOILLUB,GULFOILLUBEQN,924.8,930.0,930.0,5.2,0.56,159,147870,1331.9,865.0
JLHL,JLHLEQN,1314.6,1321.9,1321.9,7.3,0.56,18,23794,1625.0,1178.0
PASHUPATI,PASHUPATIEQN,93.47,93.99,93.99,0.52,0.56,101,9492,118.35,65.01
CORONA,CORONAEQN,1700.5,1710.0,1710.0,9.5,0.56,62,106020,1949.4,1336.6
DREDGECORP,DREDGECORPEQN,1223.3,1230.0,1230.0,6.7,0.55,2104,2587920,1245.0,538.0
KFINTECH,KFINTECHEQN,858.75,863.45,863.45,4.7,0.55,3233,2791533,1388.5,784.95
MUNJALAU,MUNJALAUEQN,86.87,87.35,87.35,0.48,0.55,7,611,114.55,67.2
HEG,HEGEQN,550.15,553.2,553.2,3.05,0.55,1366,755671,690.0,459.8
GODREJPROP,GODREJPROPEQN,1720.5,1730.0,1730.0,9.5,0.55,1450,2508500,2506.5,1434.0
RAIN,RAINEQN,197.9,198.99,198.99,1.09,0.55,21374,4253212,201.5,99.9
SIGACHI,SIGACHIBEN,21.88,22.0,22.0,0.12,0.55,2290,50380,59.59,16.65
MARKOLINES,MARKOLINESEQN,164.8,165.7,165.7,0.9,0.55,321,53189,188.0,131.65
GKSL,GKSLEQN,134.25,134.99,134.99,0.74,0.55,1291,174272,148.34,98.36
EMUDHRA,EMUDHRAEQN,466.7,469.2,469.2,2.5,0.54,507,237884,836.55,364.55
WESTLIFE,WESTLIFEEQN,419.85,422.1,422.1,2.25,0.54,10,4221,819.2,398.4
POLICYBZR,POLICYBZREQN,1644.2,1653.0,1653.0,8.8,0.54,468,773604,1978.0,1364.0
MAMATA,MAMATAEQN,373.6,375.6,375.6,2.0,0.54,1269,476636,541.0,297.0
CENTENKA,CENTENKAEQN,505.25,508.0,508.0,2.75,0.54,584,296672,577.6,371.2
SALSTEEL,SALSTEELBEN,61.67,62.0,62.0,0.33,0.54,328,20336,63.49,14.37
GPECO,GPECOSTN,447.65,450.05,450.05,2.4,0.54,400,180020,616.5,264.05
GALLANTT,GALLANTTEQN,666.5,670.0,670.0,3.5,0.53,31,20770,948.0,423.0
ALICON,ALICONEQN,663.8,667.3,667.3,3.5,0.53,7,4671,1022.0,580.0
MMFL,MMFLEQN,442.55,444.9,444.9,2.35,0.53,51,22689,526.95,288.1
JTEKTINDIA,JTEKTINDIAEQN,125.54,126.2,126.2,0.66,0.53,119,15017,188.5,117.01
JKIL,JKILEQN,501.25,503.9,503.9,2.65,0.53,25,12597,765.6,425.0
ARTEMISMED,ARTEMISMEDEQN,270.9,272.3,272.3,1.4,0.52,203,55276,297.5,203.35
GROWW,GROWWEQN,190.81,191.8,191.8,0.99,0.52,142825,27393835,227.2,112.0
VISHWARAJ,VISHWARAJEQN,5.87,5.9,5.9,0.03,0.51,539,3180,11.08,4.14
AMNPLST,AMNPLSTEQN,202.46,203.5,203.5,1.04,0.51,772,157102,272.0,127.0
AWHCL,AWHCLEQN,463.15,465.5,465.5,2.35,0.51,247,114978,693.0,372.5
ADVENTHTL,ADVENTHTLEQN,140.48,141.19,141.19,0.71,0.51,100,14119,345.05,121.35
VMART,VMARTEQN,690.25,693.75,693.75,3.5,0.51,56,38850,945.0,457.9
GENCON,GENCONEQN,39.9,40.1,40.1,0.2,0.5,9,360,59.96,35.96
GPTHEALTH,GPTHEALTHEQN,151.41,152.17,152.17,0.76,0.5,2452,373120,185.0,115.0
ASTRAL,ASTRALEQN,1526.7,1534.3,1534.3,7.6,0.5,864,1325635,1768.7,1263.7
BRIGADE,BRIGADEEQN,650.5,653.75,653.75,3.25,0.5,222,145132,1332.0,601.0
CONFIPET,CONFIPETEQN,69.81,70.16,70.16,0.35,0.5,101589,7127484,70.15,28.06
FOSECOIND,FOSECOINDEQN,5026.4,5026.4,5026.4,25.0,0.5,20,100528,6846.0,4300.0
NEULANDLAB,NEULANDLABEQN,16909.0,16993.0,16993.0,84.0,0.5,28,475804,19747.0,11412.0
JYOTHYLAB,JYOTHYLABEQN,199.99,200.98,200.98,0.99,0.5,822,165205,364.8,196.15
SOTL,SOTLEQN,437.75,439.95,439.95,2.2,0.5,321,141223,477.65,285.8
KABRAEXTRU,KABRAEXTRUEQN,230.48,231.63,231.63,1.15,0.5,51,11813,329.9,180.0
GULFPETRO,GULFPETROEQN,40.26,40.46,40.46,0.2,0.5,807,32651,51.55,23.25
ENRIN,ENRINEQN,3623.3,3641.4,3641.4,18.1,0.5,557,2028259,3968.0,2115.0
DONEAR,DONEAREQN,93.34,93.8,93.8,0.46,0.49,1,93,119.55,77.6
KRITIKA,KRITIKAEQN,6.17,6.2,6.2,0.03,0.49,174,1078,11.1,4.5
AGARWALEYE,AGARWALEYEEQN,476.55,478.9,478.9,2.35,0.49,10,4789,568.0,328.75
EXPLEOSOL,EXPLEOSOLEQN,904.55,909.0,909.0,4.45,0.49,90,81810,1370.9,640.0
PENIND,PENINDEQN,160.22,161.0,161.0,0.78,0.49,360,57960,279.9,129.1
MTNL,MTNLEQN,30.4,30.55,30.55,0.15,0.49,7234,220998,58.2,21.26
GHCLTEXTIL,GHCLTEXTILEQN,97.17,97.65,97.65,0.48,0.49,82,8007,103.37,65.26
IKIO,IKIOEQN,154.36,155.12,155.12,0.76,0.49,124,19234,252.9,103.53
ANDHRAPAP,ANDHRAPAPEQN,61.82,62.12,62.12,0.3,0.49,10,621,90.0,58.0
SIGMA,SIGMAEQN,40.79,40.99,40.99,0.2,0.49,10,409,65.5,35.02
ISGEC,ISGECEQN,899.45,903.9,903.9,4.45,0.49,31,28020,1281.3,683.95
DIGITIDE,DIGITIDEEQN,88.64,89.07,89.07,0.43,0.49,1910,170123,279.69,69.9
HDBFS,HDBFSEQN,648.7,651.9,651.9,3.2,0.49,1161,756855,891.9,555.3
JUSTDIAL,JUSTDIALEQN,529.5,532.1,532.1,2.6,0.49,270,143667,957.9,480.5
HAWKINCOOK,HAWKINCOOKEQN,7458.0,7494.5,7494.5,36.5,0.49,2,14989,7679.5,7109.0
PREMEXPLN,PREMEXPLNEQN,651.85,655.0,655.0,3.15,0.48,569,372695,779.5,378.4
GOKUL,GOKULEQN,41.25,41.45,41.45,0.2,0.48,1,41,52.49,31.0
INDIANB,INDIANBEQN,825.55,829.5,829.5,3.95,0.48,1146,950607,1000.9,606.0
SOUTHBANK,SOUTHBANKEQN,42.08,42.28,42.28,0.2,0.48,40480,1711494,46.84,28.11
SOLARWORLD,SOLARWORLDEQN,204.02,205.0,205.0,0.98,0.48,548,112340,388.5,139.19
POONAWALLA,POONAWALLAEQN,397.8,399.7,399.7,1.9,0.48,14027,5606591,570.4,361.2
BLUEJET,BLUEJETEQN,452.5,454.65,454.65,2.15,0.48,702,319164,1027.8,325.0
PINELABS,PINELABSEQN,142.82,143.5,143.5,0.68,0.48,45878,6583493,284.0,134.73
ROLLT,ROLLTBEN,2.14,2.15,2.15,0.01,0.47,1200,2580,2.53,1.02
STAR,STAREQN,1075.0,1080.0,1080.0,5.0,0.47,162,174960,1231.0,768.65
ABFRL,ABFRLEQN,61.9,62.19,62.19,0.29,0.47,25639,1594489,94.95,53.51
PARKHOTELS,PARKHOTELSEQN,116.4,116.95,116.95,0.55,0.47,31,3625,173.2,95.1
AARTIDRUGS,AARTIDRUGSEQN,380.8,382.6,382.6,1.8,0.47,351,134292,564.05,318.95
KIMS,KIMSEQN,746.4,749.9,749.9,3.5,0.47,289,216721,798.4,575.8
IPHL,IPHLSMN,64.25,64.55,64.55,0.3,0.47,1200,77460,78.25,46.1
ENDURANCE,ENDURANCEEQN,2687.4,2700.0,2700.0,12.6,0.47,126,340200,3079.9,2142.8
ASKAUTOLTD,ASKAUTOLTDEQN,440.5,442.55,442.55,2.05,0.47,33,14604,578.5,375.3
UBL,UBLEQN,1318.8,1325.0,1325.0,6.2,0.47,211,279575,2134.7,1276.0
TMPV,TMPVEQN,390.2,392.05,392.05,1.85,0.47,36397,14269443,744.0,294.3
TIMEX,TIMEXEQN,435.6,437.65,437.65,2.05,0.47,118,51642,465.0,312.0
INDNIPPON,INDNIPPONEQN,895.7,899.95,899.95,4.25,0.47,12,10799,1099.9,675.0
GALAPREC,GALAPRECEQN,904.9,909.1,909.1,4.2,0.46,11,10000,980.0,671.2
DDEVPLSTIK,DDEVPLSTIKEQN,244.75,245.88,245.88,1.13,0.46,350,86058,360.0,185.15
ENIL,ENILEQN,108.3,108.8,108.8,0.5,0.46,100,10880,174.58,98.57
MANINDS,MANINDSEQN,501.15,503.45,503.45,2.3,0.46,300,151035,606.4,302.05
VSSL,VSSLEQN,270.15,271.4,271.4,1.25,0.46,16,4342,324.0,206.4
KPIL,KPILEQN,1290.8,1296.7,1296.7,5.9,0.46,262,339735,1335.6,1007.1
INDOBORAX,INDOBORAXEQN,345.9,347.5,347.5,1.6,0.46,50,17375,356.9,183.18
MOREPENLAB,MOREPENLABEQN,45.79,46.0,46.0,0.21,0.46,16161,743406,70.5,33.05
TATACONSUM,TATACONSUMEQN,1154.7,1160.0,1160.0,5.3,0.46,2263,2625080,1282.7,1007.2
REDINGTON,REDINGTONEQN,238.75,239.85,239.85,1.1,0.46,7418,1779207,334.8,191.31
DYNAMATECH,DYNAMATECHEQN,10321.0,10368.0,10368.0,47.0,0.46,80,829440,12875.0,6320.0
JSWCEMENT,JSWCEMENTEQN,130.23,130.83,130.83,0.6,0.46,9018,1179824,162.15,106.65
ADANIPOWER,ADANIPOWEREQN,235.93,237.0,237.0,1.07,0.45,129868,30778716,254.2,105.42
NESTLEIND,NESTLEINDEQN,1398.7,1405.0,1405.0,6.3,0.45,2873,4036565,1498.1,1084.7
LGEINDIA,LGEINDIAEQN,1542.9,1549.9,1549.9,7.0,0.45,663,1027583,1749.0,1304.1
SYRMA,SYRMAEQN,1166.8,1172.0,1172.0,5.2,0.45,5464,6403808,1188.0,500.0
SHYAMMETL,SHYAMMETLEQN,984.65,989.0,989.0,4.35,0.44,329,325381,1001.0,746.0
GOKULAGRO,GOKULAGROEQN,233.86,234.9,234.9,1.04,0.44,285,66946,249.92,122.1
ASHOKLEY,ASHOKLEYEQN,149.05,147.19,147.19,0.64,0.44,248049,36510332,215.42,114.96
CRIZAC,CRIZACEQN,216.05,217.0,217.0,0.95,0.44,67,14539,387.95,173.35
GAYAPROJ,GAYAPROJBEN,20.61,20.7,20.7,0.09,0.44,6532,135212,20.7,6.71
SULA,SULAEQN,158.31,159.0,159.0,0.69,0.44,1922,305598,335.9,138.6
SJVN,SJVNEQN,72.04,72.35,72.35,0.31,0.43,28494,2061540,105.85,63.02
BAJAJHIND,BAJAJHINDEQN,18.72,18.8,18.8,0.08,0.43,9271,174294,29.64,14.85
OLAELEC,OLAELECEQN,39.83,40.0,40.0,0.17,0.43,211901,8476040,71.25,22.25
GLENMARK,GLENMARKEQN,2184.6,2193.9,2193.9,9.3,0.43,339,743732,2474.0,1448.5
GINNIFILA,GINNIFILAEQN,44.2,44.39,44.39,0.19,0.43,55,2441,57.8,31.5
ARIHANTCAP,ARIHANTCAPEQN,66.01,66.29,66.29,0.28,0.42,153,10142,120.0,56.97
JPPOWER,JPPOWEREQN,18.99,19.07,19.07,0.08,0.42,536408,10229300,27.7,13.15
MAHLOG,MAHLOGEQN,348.6,350.05,350.05,1.45,0.42,161,56358,450.0,275.05
VENUSPIPES,VENUSPIPESEQN,1418.8,1424.7,1424.7,5.9,0.42,40,56988,1660.0,890.0
SPECTRUM,SPECTRUMEQN,1473.7,1479.9,1479.9,6.2,0.42,183,270821,1800.0,1050.0
UNITECH,UNITECHEQN,4.77,4.79,4.79,0.02,0.42,2271,10878,10.5,3.1
DECNGOLD,DECNGOLDEQN,165.8,166.5,166.5,0.7,0.42,5753,957874,181.5,114.8
STEELXIND,STEELXINDEQN,12.14,12.19,12.19,0.05,0.41,29980,365456,13.39,7.0
JGCHEM,JGCHEMEQN,431.25,433.0,433.0,1.75,0.41,10,4330,558.0,298.4
SBICARD,SBICARDEQN,605.5,608.0,608.0,2.5,0.41,1791,1088928,1027.25,596.45
TATATECH,TATATECHEQN,737.95,741.0,741.0,3.05,0.41,6258,4637178,797.0,507.4
SGIL,SGILEQN,591.9,594.3,594.3,2.4,0.41,239,142037,633.25,420.0
BIRLAPREC,BIRLAPRECEQN,38.94,39.1,39.1,0.16,0.41,9,351,49.99,32.25
FINPIPE,FINPIPEEQN,176.08,176.8,176.8,0.72,0.41,2637,466221,238.0,147.54
SAIL,SAILEQN,205.85,206.69,206.69,0.84,0.41,35748,7388754,209.7,118.1
PRIVISCL,PRIVISCLEQN,3284.4,3298.0,3298.0,13.6,0.41,56,184688,3590.9,2050.0
JITFINFRA,JITFINFRAEQN,319.6,320.9,320.9,1.3,0.41,95,30485,478.0,222.35
URBANCO,URBANCOEQN,121.16,121.66,121.66,0.5,0.41,6702,815365,201.18,100.7
SECMARK,SECMARKEQN,128.92,129.45,129.45,0.53,0.41,12,1553,163.0,95.05
NIBL,NIBLEQN,30.18,30.3,30.3,0.12,0.4,1,30,40.8,21.62
NAM-INDIA,NAM-INDIAEQN,1089.9,1094.3,1094.3,4.4,0.4,312,341421,1125.0,714.05
TIIL,TIILEQN,2461.1,2470.9,2470.9,9.8,0.4,51,126015,3383.0,1868.5
CARYSIL,CARYSILEQN,1113.5,1118.0,1118.0,4.5,0.4,270,301860,1143.85,732.1
HAL,HALEQN,4278.5,4295.5,4295.5,17.0,0.4,1100,4725050,5147.0,3479.1
RACLGEAR,RACLGEAREQN,1255.1,1260.0,1260.0,4.9,0.39,30,37800,1691.9,805.0
SBFC,SBFCEQN,92.22,92.58,92.58,0.36,0.39,359,33236,123.0,79.6
GVT&D,GVT&DEQN,4781.0,4799.5,4799.5,18.5,0.39,2070,9934965,5222.1,2204.0
PRECOT,PRECOTEQN,766.7,769.7,769.7,3.0,0.39,29,22321,861.25,300.05
BAJAJCON,BAJAJCONEQN,571.65,573.9,573.9,2.25,0.39,5335,3061756,581.0,168.25
GICHSGFIN,GICHSGFINEQN,150.32,150.9,150.9,0.58,0.39,223,33650,206.0,130.05
UNITDSPR,UNITDSPREQN,1275.0,1280.0,1280.0,5.0,0.39,274,350720,1645.0,1210.8
VSTIND,VSTINDEQN,255.0,256.0,256.0,1.0,0.39,398,101888,319.1,200.0
KCPSUGIND,KCPSUGINDEQN,23.92,24.01,24.01,0.09,0.38,400,9604,38.27,21.75
GPIL,GPILEQN,286.35,287.45,287.45,1.1,0.38,3365,967269,320.0,175.37
KOKUYOCMLN,KOKUYOCMLNEQN,83.58,83.9,83.9,0.32,0.38,100,8390,137.9,71.05
INOXINDIA,INOXINDIAEQN,1452.2,1457.7,1457.7,5.5,0.38,214,311947,1615.9,1065.0
PARAGMILK,PARAGMILKEQN,241.08,242.0,242.0,0.92,0.38,9290,2248180,376.95,177.84
ACUTAAS,ACUTAASEQN,3037.6,3049.0,3049.0,11.4,0.38,947,2887403,3188.1,1059.0
RPPL,RPPLEQN,18.93,19.0,19.0,0.07,0.37,3000,57000,28.95,14.25
OSWALPUMPS,OSWALPUMPSEQN,363.65,365.0,365.0,1.35,0.37,1060,386900,888.4,283.1
VBL,VBLEQN,537.0,538.95,538.95,1.95,0.36,16522,8904531,544.4,381.0
TEAMLEASE,TEAMLEASEEQN,1381.7,1386.7,1386.7,5.0,0.36,27,37440,2138.0,1065.2
NETWEB,NETWEBEQN,4782.8,4800.0,4800.0,17.2,0.36,9691,46516800,4925.7,1700.1
IONEXCHANG,IONEXCHANGEQN,360.2,361.5,361.5,1.3,0.36,912,329688,580.75,312.7
WAAREEENER,WAAREEENEREQN,3099.8,3110.8,3110.8,11.0,0.35,1566,4871512,3865.0,2403.0
ARSSBL,ARSSBLEQN,536.15,538.0,538.0,1.85,0.35,137,73706,794.85,416.0
BIRLANU,BIRLANUEQN,1300.4,1305.0,1305.0,4.6,0.35,7,9135,2425.0,1190.1
PIRAMALFIN,PIRAMALFINEQN,1908.3,1915.0,1915.0,6.7,0.35,65,124475,2073.2,1260.0
HCC,HCCEQN,23.42,23.5,23.5,0.08,0.34,110795,2603682,31.42,13.65
RAYMOND,RAYMONDEQN,531.9,533.7,533.7,1.8,0.34,1110,592407,783.9,320.0
SHANTIGOLD,SHANTIGOLDEQN,230.62,231.4,231.4,0.78,0.34,1292,298968,274.1,155.0
ACI,ACIEQN,536.2,538.0,538.0,1.8,0.34,10,5380,727.6,483.0
CONCOR,CONCOREQN,459.45,461.0,461.0,1.55,0.34,2421,1116081,652.04,421.45
ARKADE,ARKADEEQN,114.62,115.0,115.0,0.38,0.33,450,51750,213.69,92.62
SYMPHONY,SYMPHONYEQN,692.7,695.0,695.0,2.3,0.33,147,102165,1225.5,685.0
MOTILALOFS,MOTILALOFSEQN,865.95,868.8,868.8,2.85,0.33,1326,1152028,1097.1,614.9
ZENTEC,ZENTECEQN,1672.4,1678.0,1678.0,5.6,0.33,752,1261856,2268.0,1223.0
PRECWIRE,PRECWIREEQN,428.45,429.85,429.85,1.4,0.33,1046,449623,467.5,168.51
EMIL,EMILEQN,113.54,113.91,113.91,0.37,0.33,516,58777,168.5,84.9
AEQUS,AEQUSEQN,181.6,182.2,182.2,0.6,0.33,3336,607819,223.85,113.3
NEPHROPLUS,NEPHROPLUSEQN,660.45,662.65,662.65,2.2,0.33,249,164999,664.0,446.0
RPTECH,RPTECHEQN,554.2,556.0,556.0,1.8,0.32,198,110088,575.0,275.6
JSWSTEEL,JSWSTEELEQN,1310.8,1315.0,1315.0,4.2,0.32,8454,11117010,1328.0,962.15
LANDMARK,LANDMARKEQN,373.3,374.5,374.5,1.2,0.32,290,108605,662.8,339.5
SURYAROSNI,SURYAROSNIEQN,249.94,250.75,250.75,0.81,0.32,834,209125,359.0,187.35
ASPINWALL,ASPINWALLEQN,244.21,245.0,245.0,0.79,0.32,5,1225,315.0,200.25
DLINKINDIA,DLINKINDIAEQN,475.4,476.9,476.9,1.5,0.32,338,161192,589.55,367.65
MIDHANI,MIDHANIEQN,410.75,412.05,412.05,1.3,0.32,965,397628,469.0,266.65
BASF,BASFEQN,3348.5,3359.3,3359.3,10.8,0.32,17,57108,5300.0,3122.2
DWARKESH,DWARKESHEQN,44.31,44.45,44.45,0.14,0.32,2153,95700,53.09,32.13
GOKEX,GOKEXEQN,700.75,703.0,703.0,2.25,0.32,853,599659,987.2,531.0
ABLBL,ABLBLEQN,99.08,99.4,99.4,0.32,0.32,1116,110930,175.0,87.91
AEGISLOG,AEGISLOGEQN,767.15,769.6,769.6,2.45,0.32,826,635689,944.6,576.1
SHRINGARMS,SHRINGARMSEQN,209.23,209.89,209.89,0.66,0.32,1580,331626,266.5,166.0
GODIGIT,GODIGITEQN,311.0,311.95,311.95,0.95,0.31,153,47728,381.4,298.25
HSCL,HSCLEQN,607.1,609.0,609.0,1.9,0.31,16287,9918783,654.45,418.5
DEEPAKFERT,DEEPAKFERTEQN,1405.7,1410.0,1410.0,4.3,0.31,793,1118130,1778.6,866.4
GANECOS,GANECOSEQN,925.0,927.9,927.9,2.9,0.31,35,32476,1588.0,653.55
FEDERALBNK,FEDERALBNKEQN,293.05,293.95,293.95,0.9,0.31,15164,4457457,302.0,185.11
TITAGARH,TITAGARHEQN,834.4,837.0,837.0,2.6,0.31,1807,1512459,973.8,568.7
ALKEM,ALKEMEQN,5239.0,5255.0,5255.0,16.0,0.31,839,4408945,5933.5,4716.2
AEROENTER,AEROENTEREQN,96.25,96.55,96.55,0.3,0.31,234,22592,114.8,62.2
DCI,DCIBEN,278.15,279.0,279.0,0.85,0.31,51,14229,475.0,201.35
GICL,GICLEQN,40.23,40.35,40.35,0.12,0.3,25352,1022953,52.4,26.03
RPOWER,RPOWEREQN,26.97,27.05,27.05,0.08,0.3,187798,5079935,76.49,20.17
VARROC,VARROCEQN,574.3,576.0,576.0,1.7,0.3,95,54720,694.7,462.0
RESPONIND,RESPONINDEQN,189.39,189.95,189.95,0.56,0.3,390,74080,251.0,117.25
BLS,BLSEQN,269.15,269.95,269.95,0.8,0.3,3089,833875,418.7,218.9
CUB,CUBEQN,249.6,250.35,250.35,0.75,0.3,5572,1394950,324.1,187.05
HAPPSTMNDS,HAPPSTMNDSEQN,378.5,379.65,379.65,1.15,0.3,3403,1291948,674.85,330.2
PETRONET,PETRONETEQN,269.0,269.8,269.8,0.8,0.3,706,190478,326.4,235.35
TIRUMALCHM,TIRUMALCHMEQN,186.44,187.0,187.0,0.56,0.3,360,67320,328.8,158.0
FEDFINA,FEDFINAEQN,158.53,159.0,159.0,0.47,0.3,3163,502917,178.48,97.76
GUFICBIO,GUFICBIOEQN,349.15,350.2,350.2,1.05,0.3,72,25214,407.85,268.0
TENNIND,TENNINDEQN,578.25,580.0,580.0,1.75,0.3,1910,1107800,657.0,438.05
AVROIND,AVROINDEQN,10.23,10.26,10.26,0.03,0.29,500,5130,20.2,10.0
JAMNAAUTO,JAMNAAUTOEQN,120.67,121.02,121.02,0.35,0.29,6728,814222,152.6,86.36
PRESTIGE,PRESTIGEEQN,1395.0,1399.0,1399.0,4.0,0.29,150,209850,1814.0,1090.0
UFLEX,UFLEXEQN,446.1,447.4,447.4,1.3,0.29,1890,845586,648.0,330.0
SANGHVIMOV,SANGHVIMOVEQN,357.45,358.5,358.5,1.05,0.29,515,184627,411.9,223.8
IDBI,IDBIEQN,73.19,73.4,73.4,0.21,0.29,19280,1415152,118.38,61.01
KRBL,KRBLEQN,347.1,348.1,348.1,1.0,0.29,490,170569,495.0,274.65
EASEMYTRIP,EASEMYTRIPEQN,6.95,6.97,6.97,0.02,0.29,30938,215637,11.38,5.77
RELIABLE,RELIABLEEQN,137.74,138.14,138.14,0.4,0.29,75,10360,175.0,71.21
QLINE,QLINESTN,468.5,469.85,469.85,1.35,0.29,400,187940,483.0,431.0
JKLAKSHMI,JKLAKSHMIEQN,603.1,604.8,604.8,1.7,0.28,111,67132,1021.2,549.95
BANKINDIA,BANKINDIAEQN,137.29,137.68,137.68,0.39,0.28,6350,874268,178.36,108.81
