symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
BHEL,BHELEQN,413.5,416.05,416.05,2.55,0.62,12348,5137385,446.5,205.12
CPPLUS,CPPLUSEQN,3468.6,3490.0,3490.0,21.4,0.62,1911,6669390,4094.0,1086.15
SOLEX,SOLEXEQN,772.3,777.05,777.05,4.75,0.62,58,45068,1985.0,766.15
QUICKHEAL,QUICKHEALBEN,141.62,142.5,142.5,0.88,0.62,10,1425,371.4,125.0
PILITA,PILITAEQN,8.2,8.25,8.25,0.05,0.61,500,4125,15.9,6.2
MCX,MCXEQN,3126.0,3145.1,3145.1,19.1,0.61,19255,60558900,3480.0,1460.8
NBCC,NBCCEQN,88.25,88.79,88.79,0.54,0.61,33903,3010247,125.85,77.18
VAML,VAMLEQN,435.75,438.4,438.4,2.65,0.61,16167,7087612,537.0,423.15
TMB,TMBEQN,869.7,875.0,875.0,5.3,0.61,178,155750,917.0,411.8
CARRARO,CARRAROEQN,525.75,528.9,528.9,3.15,0.6,149,78806,667.55,407.4
TVSELECT,TVSELECTEQN,443.35,446.0,446.0,2.65,0.6,25,11150,739.35,336.2
UNIPARTS,UNIPARTSEQN,810.15,815.0,815.0,4.85,0.6,173,140995,839.0,391.8
SHREERAMA,SHREERAMAEQN,44.93,45.2,45.2,0.27,0.6,17,768,71.99,37.62
TIMEX,TIMEXEQN,591.05,594.6,594.6,3.55,0.6,1361,809250,618.0,312.0
BBOX,BBOXEQN,751.55,756.0,756.0,4.45,0.59,1172,886032,1103.0,435.05
WABAG,WABAGEQN,2057.9,2070.0,2070.0,12.1,0.59,2084,4313880,2253.5,1033.0
MEDIASSIST,MEDIASSISTEQN,355.9,358.0,358.0,2.1,0.59,180,64440,575.55,293.0
SUDARSCHEM,SUDARSCHEMEQN,1186.5,1193.5,1193.5,7.0,0.59,818,976283,1603.0,726.4
STLNETWORK,STLNETWORKEQN,25.25,25.4,25.4,0.15,0.59,806,20472,35.4,15.75
TURTLEMINT,TURTLEMINTEQN,144.6,145.45,145.45,0.85,0.59,2876,418314,158.5,110.41
ACSTECH,ACSTECHEQN,49.71,50.0,50.0,0.29,0.58,210,10500,53.56,31.71
KRISHNADEF,KRISHNADEFEQN,1037.9,1043.9,1043.9,6.0,0.58,192,200428,1400.0,665.0
KIMS,KIMSEQN,790.0,794.6,794.6,4.6,0.58,771,612636,858.0,575.8
JUBLINGREA,JUBLINGREAEQN,720.4,724.6,724.6,4.2,0.58,893,647067,795.0,537.3
NGLFINE,NGLFINEEQN,3033.3,3051.0,3051.0,17.7,0.58,46,140346,3602.0,1271.0
INNOVISION,INNOVISIONEQN,269.45,271.0,271.0,1.55,0.58,3,813,470.0,263.7
AYMSYNTEX,AYMSYNTEXEQN,262.5,264.0,264.0,1.5,0.57,17,4488,281.22,141.53
ASHIMASYN,ASHIMASYNEQN,17.49,17.59,17.59,0.1,0.57,500,8795,27.8,11.5
PDMJEPAPER,PDMJEPAPEREQN,87.68,88.18,88.18,0.5,0.57,1055,93029,148.39,65.0
INDIANB,INDIANBEQN,871.0,876.0,876.0,5.0,0.57,739,647364,1000.9,642.6
MANINFRA,MANINFRAEQN,110.29,110.92,110.92,0.63,0.57,2828,313681,169.6,77.12
DEVIT,DEVITEQN,24.66,24.8,24.8,0.14,0.57,831,20608,50.89,22.25
KIRIINDUS,KIRIINDUSEQN,461.3,463.95,463.95,2.65,0.57,6514,3022170,779.0,333.8
BLIL,BLILEQN,71.44,71.85,71.85,0.41,0.57,806,57911,79.5,67.0
NILAINFRA,NILAINFRAEQN,6.96,7.0,7.0,0.04,0.57,216,1512,11.55,5.9
VIPIND,VIPINDEQN,302.6,304.3,304.3,1.7,0.56,359,109243,454.3,278.25
GVT&D,GVT&DEQN,4050.1,4062.8,4062.8,22.7,0.56,1497,6082011,5650.0,2523.2
SUPRAJIT,SUPRAJITEQN,511.35,514.2,514.2,2.85,0.56,41,21082,559.25,389.95
RIIL,RIILEQN,737.8,741.95,741.95,4.15,0.56,125,92743,964.9,617.35
DIFFNKG,DIFFNKGEQN,401.8,404.05,404.05,2.25,0.56,1,404,453.9,216.8
RSL,RSLEQN,165.55,166.47,166.47,0.92,0.56,535,89061,171.99,101.7
VOEPL,VOEPLEQN,485.55,488.25,488.25,2.7,0.56,10,4882,547.0,428.65
NARMADA,NARMADAEQN,14.42,14.5,14.5,0.08,0.55,147,2131,22.59,9.95
RANEHOLDIN,RANEHOLDINEQN,1581.1,1589.8,1589.8,8.7,0.55,6,9538,1894.5,981.0
HINDWAREAP,HINDWAREAPEQN,198.45,199.55,199.55,1.1,0.55,507,101171,392.7,170.5
DEEPAKNTR,DEEPAKNTREQN,1750.4,1760.0,1760.0,9.6,0.55,58,102080,1904.4,1280.0
NAVINFLUOR,NAVINFLUOREQN,8256.0,8301.5,8301.5,45.5,0.55,678,5628417,8775.5,4498.5
EXCELSOFT,EXCELSOFTEQN,70.88,71.27,71.27,0.39,0.55,370,26369,142.59,66.4
GYFTR,GYFTREQN,159.08,159.95,159.95,0.87,0.55,6,959,174.9,139.69
GULPOLY,GULPOLYEQN,191.92,192.95,192.95,1.03,0.54,461,88949,227.63,121.5
PLATIND,PLATINDEQN,211.07,212.2,212.2,1.13,0.54,1,212,342.4,183.5
NH,NHEQN,1799.3,1809.0,1809.0,9.7,0.54,395,714555,2093.3,1589.0
GICRE,GICREEQN,359.8,361.75,361.75,1.95,0.54,723,261545,417.95,346.7
ADANIENSOL,ADANIENSOLEQN,1548.5,1556.9,1556.9,8.4,0.54,2772,4315726,1789.0,744.9
SAHYADRI,SAHYADRIEQN,374.9,374.4,374.4,2.0,0.54,14,5241,401.1,200.1
DEN,DENEQN,27.75,27.9,27.9,0.15,0.54,3024,84369,37.55,22.52
IBULLSLTD,IBULLSLTDEQN,25.75,25.89,25.89,0.14,0.54,12771,330641,32.5,8.9
SMARTWORKS,SMARTWORKSEQN,511.3,514.0,514.0,2.7,0.53,46,23644,619.0,361.5
BOMDYEING,BOMDYEINGEQN,112.6,113.2,113.2,0.6,0.53,681,77089,195.45,92.0
63MOONS,63MOONSEQN,770.8,774.9,774.9,4.1,0.53,932,722206,1007.7,467.0
DPEL,DPELSMN,576.95,580.0,580.0,3.05,0.53,500,290000,599.0,130.0
VIKRAMSOLR,VIKRAMSOLREQN,171.99,172.9,172.9,0.91,0.53,6528,1128691,407.95,155.38
CHEVIOT,CHEVIOTEQN,1176.3,1182.5,1182.5,6.2,0.53,1,1182,1370.5,898.0
XCHANGING,XCHANGINGEQN,61.28,61.6,61.6,0.32,0.52,182,11211,103.0,47.5
JTLIND,JTLINDEQN,74.61,75.0,75.0,0.39,0.52,2641,198075,87.2,40.25
BATAINDIA,BATAINDIAEQN,711.2,714.9,714.9,3.7,0.52,337,240921,1282.5,605.0
UNIVCABLES,UNIVCABLESEQN,1644.2,1652.7,1652.7,8.5,0.52,61,100814,1774.9,576.0
MOL,MOLEQN,61.43,61.75,61.75,0.32,0.52,7001,432311,88.88,36.5
OLECTRA,OLECTRAEQN,1291.2,1297.9,1297.9,6.7,0.52,1184,1536713,1714.2,866.6
TRUALT,TRUALTEQN,462.6,465.0,465.0,2.4,0.52,48,22320,549.0,310.2
IZMO,IZMOEQN,866.45,870.95,870.95,4.5,0.52,71,61837,1374.7,402.1
AURIONPRO,AURIONPROEQN,691.4,695.0,695.0,3.6,0.52,391,271745,1409.4,680.15
DREDGECORP,DREDGECORPEQN,1118.3,1124.0,1124.0,5.7,0.51,702,789048,1286.0,538.0
BANSWRAS,BANSWRASEQN,120.34,120.95,120.95,0.61,0.51,200,24190,144.0,93.73
ELECON,ELECONEQN,451.7,454.0,454.0,2.3,0.51,852,386808,634.9,352.0
GREENPANEL,GREENPANELEQN,160.26,161.07,161.07,0.81,0.51,781,125795,333.8,157.68
ESCORTS,ESCORTSEQN,3092.1,3108.0,3108.0,15.9,0.51,92,285936,4180.0,2700.0
NAUKRI,NAUKRIEQN,1360.9,1367.8,1367.8,6.9,0.51,690,943782,1437.8,908.3
GLOBUSSPR,GLOBUSSPREQN,905.1,909.7,909.7,4.6,0.51,32,29110,1264.5,800.05
ANDHRAPAP,ANDHRAPAPEQN,60.34,60.65,60.65,0.31,0.51,3,181,86.89,58.0
TIRUMALCHM,TIRUMALCHMEQN,156.41,157.2,157.2,0.79,0.51,2242,352442,328.8,143.5
HINDCOPPER,HINDCOPPEREQN,560.1,562.95,562.95,2.85,0.51,32812,18471515,760.05,226.7
GEOJITFSL,GEOJITFSLEQN,80.79,81.2,81.2,0.41,0.51,556,45147,85.39,50.86
ATHERENERG,ATHERENERGEQN,1449.6,1457.0,1457.0,7.4,0.51,9610,14001770,1580.0,407.7
FISCHER,FISCHEREQN,38.95,39.15,39.15,0.2,0.51,14036,549509,124.7,31.05
REPCOHOME,REPCOHOMEEQN,362.8,364.65,364.65,1.85,0.51,210,76576,455.9,333.6
KANSAINER,KANSAINEREQN,201.51,202.51,202.51,1.0,0.5,1235,250099,264.0,157.91
COMSYN,COMSYNEQN,289.77,291.21,291.21,1.44,0.5,30,8736,298.0,133.57
EMKAY,EMKAYEQN,239.09,240.28,240.28,1.19,0.5,1,240,409.9,186.0
ALLDIGI,ALLDIGIEQN,802.85,806.9,806.9,4.05,0.5,7,5648,1000.0,700.0
INDSWFTLAB,INDSWFTLABEQN,333.51,335.17,335.17,1.66,0.5,1081,362318,351.3,87.15
STAR,STAREQN,993.0,998.0,998.0,5.0,0.5,842,840316,1231.0,768.65
EIMCOELECO,EIMCOELECOEQN,2180.0,2190.8,2190.8,10.8,0.5,12,26289,2380.0,1405.5
SHARDACROP,SHARDACROPEQN,763.45,767.25,767.25,3.8,0.5,281,215597,1297.0,755.55
ANANTRAJ,ANANTRAJEQN,633.85,637.05,637.05,3.2,0.5,4764,3034906,743.65,403.0
NITINSPIN,NITINSPINEQN,586.05,589.0,589.0,2.95,0.5,226,133114,617.55,302.2
MUNJALAU,MUNJALAUEQN,115.13,115.71,115.71,0.58,0.5,2383,275736,130.6,67.2
GODFRYPHLP,GODFRYPHLPEQN,2103.1,2113.6,2113.6,10.5,0.5,1034,2185462,3947.0,1832.1
GLOBE,GLOBEEQN,2.0,2.01,2.01,0.01,0.5,38,76,3.29,1.86
BLUESTONE,BLUESTONEEQN,821.5,825.6,825.6,4.1,0.5,3950,3261120,926.0,399.8
DMART,DMARTEQN,3960.0,3979.8,3979.8,19.8,0.5,302,1201899,4949.5,3529.0
MMTC,MMTCEQN,66.27,66.6,66.6,0.33,0.5,47101,3136926,78.35,50.1
RICOAUTO,RICOAUTOEQN,131.54,132.2,132.2,0.66,0.5,4432,585910,157.99,78.92
AEQUS,AEQUSEQN,260.09,261.4,261.4,1.31,0.5,13246,3462504,274.39,113.3
ALLTIME,ALLTIMEEQN,208.21,209.25,209.25,1.04,0.5,1,209,334.9,186.0
KSB,KSBEQN,802.5,806.5,806.5,4.0,0.5,26,20969,1028.3,666.65
VMART,VMARTEQN,806.7,810.7,810.7,4.0,0.5,105,85123,888.0,457.9
KPEL,KPELEQN,256.65,257.9,257.9,1.25,0.49,509,131271,463.25,237.9
ZAGGLE,ZAGGLEEQN,197.56,198.52,198.52,0.96,0.49,34497,6848344,413.7,154.36
GODAVARIB,GODAVARIBEQN,245.8,247.0,247.0,1.2,0.49,159,39273,353.0,227.42
CAPLIPOINT,CAPLIPOINTEQN,2529.7,2542.0,2542.0,12.3,0.49,56,142352,2699.0,1500.3
KALAMANDIR,KALAMANDIREQN,86.48,86.9,86.9,0.42,0.49,813,70649,223.03,84.5
SHILPAMED,SHILPAMEDEQN,820.95,825.0,825.0,4.05,0.49,2163,1784475,834.1,259.5
HFCL,HFCLEQN,223.9,225.0,225.0,1.1,0.49,35508,7989300,234.4,59.82
MOLDTECH,MOLDTECHBEN,189.07,189.99,189.99,0.92,0.49,3151,598658,221.0,101.1
TATASTEEL,TATASTEELEQN,183.5,184.4,184.4,0.9,0.49,46425,8560770,224.4,153.05
DELTACORP,DELTACORPEQN,59.52,59.81,59.81,0.29,0.49,1497,89535,98.8,48.3
LUMAXTECH,LUMAXTECHEQN,2043.7,2053.8,2053.8,10.1,0.49,434,891349,2110.0,1024.6
SUNFLAG,SUNFLAGEQN,358.15,359.9,359.9,1.75,0.49,9,3239,428.0,192.15
MOTHERSON,MOTHERSONEQN,169.58,170.41,170.41,0.83,0.49,29971,5107358,173.27,91.1
EBGNG,EBGNGEQN,624.75,627.8,627.8,3.05,0.49,1960,1230488,689.5,239.0
MANORAMA,MANORAMAEQN,1958.7,1968.2,1968.2,9.5,0.49,1348,2653133,2043.0,1060.6
CAMS,CAMSEQN,749.25,752.9,752.9,3.65,0.49,2562,1928929,844.9,611.4
ORIANA,ORIANASMN,1194.4,1200.2,1200.2,5.8,0.49,75,90015,3064.0,1180.1
EXCELINDUS,EXCELINDUSEQN,1114.5,1120.0,1120.0,5.5,0.49,506,566720,1348.8,800.05
COHANCE,COHANCEEQN,475.55,477.9,477.9,2.35,0.49,4894,2338842,1038.9,266.7
IWARE,IWARESTN,452.85,455.05,455.05,2.2,0.49,600,273030,539.4,119.05
BFINVEST,BFINVESTEQN,451.5,453.7,453.7,2.2,0.49,7,3175,584.7,315.0
ARIS,ARISEQN,139.32,140.0,140.0,0.68,0.49,1603,224420,178.3,82.18
DCMSHRIRAM,DCMSHRIRAMEQN,1079.7,1085.0,1085.0,5.3,0.49,325,352625,1414.4,945.1
DECNGOLD,DECNGOLDEQN,242.66,243.85,243.85,1.19,0.49,5532,1348978,249.0,114.8
CAPINVIT,CAPINVITIVN,77.0,77.37,77.37,0.37,0.48,2650,205030,81.0,67.0
NESTLEIND,NESTLEINDEQN,1458.0,1465.0,1465.0,7.0,0.48,1344,1968960,1553.0,1145.0
SAPPHIRE,SAPPHIREEQN,241.35,242.5,242.5,1.15,0.48,1413,342652,347.9,139.91
ABANSENT,ABANSENTEQN,27.36,27.49,27.49,0.13,0.48,5,137,48.85,22.3
BAJAJHFL,BAJAJHFLEQN,85.59,85.99,85.99,0.4,0.47,15604,1341787,117.0,72.65
SIL,SILEQN,19.11,19.2,19.2,0.09,0.47,482,9254,21.7,11.7
SALSTEEL,SALSTEELEQN,79.13,79.5,79.5,0.37,0.47,2695,214252,81.8,15.61
SWANCORP,SWANCORPEQN,305.55,307.0,307.0,1.45,0.47,759,233013,506.0,295.65
MUKANDLTD,MUKANDLTDEQN,136.96,137.6,137.6,0.64,0.47,312,42931,154.25,114.31
JAICORPLTD,JAICORPLTDEQN,100.53,101.0,101.0,0.47,0.47,592,59792,178.24,88.0
DATAMATICS,DATAMATICSEQN,820.9,824.75,824.75,3.85,0.47,118,97320,1054.0,632.0
SAMBHV,SAMBHVEQN,131.38,132.0,132.0,0.62,0.47,7459,984588,141.32,81.42
REFEX,REFEXEQN,293.6,294.95,294.95,1.35,0.46,941,277547,415.0,188.0
LTFOODS,LTFOODSEQN,431.0,433.0,433.0,2.0,0.46,2008,869464,480.0,333.15
SOLARINDS,SOLARINDSEQN,19760.0,19850.0,19850.0,90.0,0.46,443,8793550,20422.0,11646.0
TECHNOE,TECHNOEEQN,985.45,990.0,990.0,4.55,0.46,455,450450,1575.0,870.0
SIGACHI,SIGACHIEQN,30.31,30.45,30.45,0.14,0.46,10165,309524,46.73,16.65
ECLERX,ECLERXEQN,1804.8,1812.1,1812.1,8.3,0.46,251,454837,2497.5,1320.0
FACT,FACTEQN,772.95,776.5,776.5,3.55,0.46,518,402227,1058.6,652.1
INOXWIND,INOXWINDEQN,73.9,74.24,74.24,0.34,0.46,17497,1298977,159.3,72.7
INDIAGLYCO,INDIAGLYCOEQN,1101.9,1107.0,1107.0,5.1,0.46,136,150552,1222.0,792.5
CRAFTSMAN,CRAFTSMANEQN,10690.5,10740.0,10740.0,49.5,0.46,21,225540,10960.0,6324.0
PPL,PPLBEN,270.75,272.0,272.0,1.25,0.46,4,1088,350.8,163.21
LENSKART,LENSKARTEQN,654.8,657.8,657.8,3.0,0.46,12473,8204739,657.9,356.1
COMFINTE,COMFINTEEQN,6.46,6.49,6.49,0.03,0.46,221,1434,9.19,5.21
GEEKAYWIRE,GEEKAYWIREEQN,22.31,22.41,22.41,0.1,0.45,1020,22858,40.63,18.51
SURYAROSNI,SURYAROSNIEQN,218.53,217.0,217.0,0.97,0.45,2793,606081,314.5,187.35
HDFCBANK,HDFCBANKEQN,725.05,728.3,728.3,3.25,0.45,280783,204494258,1020.5,715.1
TITAGARH,TITAGARHEQN,849.3,853.1,853.1,3.8,0.45,1662,1417852,971.0,568.7
BSOFT,BSOFTEQN,309.0,310.4,310.4,1.4,0.45,1505,467152,474.0,270.2
SBIN,SBINEQN,1048.0,1052.7,1052.7,4.7,0.45,25052,26372240,1234.7,798.5
SCI,SCIEQN,291.15,292.45,292.45,1.3,0.45,8654,2530862,368.75,195.55
IOLCP,IOLCPEQN,163.75,164.49,164.49,0.74,0.45,8887,1461822,179.6,67.19
ATALREAL,ATALREALEQN,33.45,33.6,33.6,0.15,0.45,20001,672033,36.7,17.75
BALAXI,BALAXIEQN,22.3,22.4,22.4,0.1,0.45,1205,26992,49.65,15.2
KEI,KEIEQN,5675.0,5700.0,5700.0,25.0,0.44,113,644100,5899.0,3728.7
JKPAPER,JKPAPEREQN,389.6,391.3,391.3,1.7,0.44,820,320866,444.8,304.85
DCMSRIND,DCMSRINDEQN,52.84,53.07,53.07,0.23,0.44,3867,205221,181.9,31.9
MARICO,MARICOEQN,858.35,862.15,862.15,3.8,0.44,7640,6586826,889.1,690.3
VINDHYATEL,VINDHYATELEQN,2436.0,2446.7,2446.7,10.7,0.44,1,2446,2600.0,963.9
ZEEL,ZEELEQN,108.03,108.5,108.5,0.47,0.44,95832,10397772,124.14,68.0
SRM,SRMEQN,481.1,483.2,483.2,2.1,0.44,7,3382,649.95,361.35
VIJAYA,VIJAYAEQN,1498.4,1505.0,1505.0,6.6,0.44,179,269395,1573.0,848.0
PARKHOSPS,PARKHOSPSEQN,272.6,273.8,273.8,1.2,0.44,830,227254,305.0,138.1
TENNIND,TENNINDEQN,568.6,571.1,571.1,2.5,0.44,1444,824668,657.0,438.05
AUTOAXLES,AUTOAXLESEQN,1754.2,1762.0,1762.0,7.8,0.44,11,19382,2115.0,1540.2
EUREKAFORB,EUREKAFORBEQN,416.2,418.0,418.0,1.8,0.43,150,62700,668.3,403.2
MOBIKWIK,MOBIKWIKEQN,195.66,196.5,196.5,0.84,0.43,1522,299073,334.0,151.46
BHARTIARTL,BHARTIARTLEQN,1941.7,1950.0,1950.0,8.3,0.43,48724,95011800,2174.5,1740.5
IRCTC,IRCTCEQN,485.9,488.0,488.0,2.1,0.43,4914,2398032,739.0,485.15
DCW,DCWEQN,44.01,44.2,44.2,0.19,0.43,3466,153197,81.31,37.11
SENORES,SENORESEQN,1513.3,1519.8,1519.8,6.5,0.43,443,673271,1577.5,662.45
NEULANDLAB,NEULANDLABEQN,23568.0,23669.0,23669.0,101.0,0.43,109,2579921,23881.0,11500.0
KIRLPNU,KIRLPNUEQN,739.8,743.0,743.0,3.2,0.43,356,264508,1098.55,495.05
COFORGE,COFORGEEQN,1882.0,1890.0,1890.0,8.0,0.43,10099,19087110,1989.7,1008.1
CMPDI,CMPDIEQN,234.49,235.5,235.5,1.01,0.43,8814,2075697,283.69,150.16
NITCO,NITCOEQN,89.61,89.99,89.99,0.38,0.42,3205,288417,130.0,64.0
360ONE,360ONEEQN,1203.0,1208.0,1208.0,5.0,0.42,954,1152432,1236.2,906.05
SHIVACEM,SHIVACEMEQN,16.68,16.75,16.75,0.07,0.42,102,1708,17.94,16.01
CONFIPET,CONFIPETEQN,72.16,72.46,72.46,0.3,0.42,527,38186,86.4,28.06
SOUTHBANK,SOUTHBANKEQN,45.16,45.35,45.35,0.19,0.42,47979,2175847,49.9,28.11
GUJALKALI,GUJALKALIEQN,676.85,679.7,679.7,2.85,0.42,174,118267,815.0,409.15
KPRMILL,KPRMILLEQN,1153.2,1158.0,1158.0,4.8,0.42,403,466674,1334.0,796.1
WHEELS,WHEELSEQN,1483.8,1490.0,1490.0,6.2,0.42,29,43210,1808.0,705.85
HEIDELBERG,HEIDELBERGEQN,160.22,160.9,160.9,0.68,0.42,112,18020,223.17,136.1
JSL,JSLEQN,718.4,718.4,718.4,3.0,0.42,203,145835,884.0,652.25
CENTRALBK,CENTRALBKEQN,31.07,31.2,31.2,0.13,0.42,15192,473990,40.92,29.32
AJAXENGG,AJAXENGGEQN,566.4,568.7,568.7,2.3,0.41,20,11374,728.5,394.8
PRESTIGE,PRESTIGEEQN,1585.5,1592.0,1592.0,6.5,0.41,506,805552,1805.2,1090.0
MAITHANALL,MAITHANALLEQN,978.0,982.0,982.0,4.0,0.41,15,14730,1210.1,831.2
NAZARA,NAZARAEQN,357.5,358.95,358.95,1.45,0.41,3901,1400263,365.0,215.7
RAMRAT,RAMRATEQN,486.5,488.5,488.5,2.0,0.41,255,124567,520.0,268.0
GKENERGY,GKENERGYEQN,123.99,124.5,124.5,0.51,0.41,1507,187621,239.6,87.2
KWIL,KWILEQN,43.47,43.65,43.65,0.18,0.41,315739,13782007,44.3,22.24
WEWORK,WEWORKEQN,688.15,691.0,691.0,2.85,0.41,267,184497,794.5,420.0
GARFIBRES,GARFIBRESEQN,760.25,763.3,763.3,3.05,0.4,115,87779,870.45,579.75
JASH,JASHEQN,481.5,483.45,483.45,1.95,0.4,390,188545,572.85,327.1
SWSOLAR,SWSOLAREQN,196.48,197.27,197.27,0.79,0.4,1352,266709,286.5,148.0
MPSLTD,MPSLTDEQN,2917.4,2929.0,2929.0,11.6,0.4,18,52722,2979.0,1336.1
MACPOWER,MACPOWEREQN,1945.9,1953.7,1953.7,7.8,0.4,42,82055,2000.0,761.0
VESUVIUS,VESUVIUSEQN,429.3,431.0,431.0,1.7,0.4,32,13792,607.9,428.6
THOMASCOOK,THOMASCOOKEQN,101.58,101.99,101.99,0.41,0.4,3126,318820,181.55,86.35
ALEMBICLTD,ALEMBICLTDEQN,91.63,92.0,92.0,0.37,0.4,939,86388,109.91,70.46
TCC,TCCEQN,252.85,253.85,253.85,1.0,0.4,40,10154,526.4,246.3
BELRISE,BELRISEEQN,234.08,234.99,234.99,0.91,0.39,6642,1560803,268.2,135.16
MARATHON,MARATHONEQN,354.6,356.0,356.0,1.4,0.39,221,78676,685.4,344.05
JSWINFRA,JSWINFRAEQN,329.85,331.15,331.15,1.3,0.39,2348,777540,355.8,233.42
BIRLACORPN,BIRLACORPNEQN,891.5,895.0,895.0,3.5,0.39,224,200480,1346.1,769.6
MAHSEAMLES,MAHSEAMLESEQN,610.6,613.0,613.0,2.4,0.39,214,131182,690.0,500.7
BLS,BLSEQN,273.92,275.0,275.0,1.08,0.39,3746,1030150,392.85,218.9
LICHSGFIN,LICHSGFINEQN,508.05,500.0,500.0,1.95,0.39,32351,16175500,598.2,458.9
KOTAKBANK,KOTAKBANKEQN,397.35,398.9,398.9,1.55,0.39,27977,11160025,453.2,345.5
BANSALWIRE,BANSALWIREEQN,322.75,324.0,324.0,1.25,0.39,18,5832,380.2,222.5
UNITDSPR,UNITDSPREQN,1544.0,1550.0,1550.0,6.0,0.39,1836,2845800,1550.0,1210.8
TMPV,TMPVEQN,320.25,321.5,321.5,1.25,0.39,40487,13016570,739.7,294.3
KOVAI,KOVAIEQN,6066.5,6090.0,6090.0,23.5,0.39,7,42630,6340.0,5275.5
FIEMIND,FIEMINDEQN,2190.6,2199.0,2199.0,8.4,0.38,244,536556,2674.8,1868.5
FLAIR,FLAIREQN,253.0,253.95,253.95,0.95,0.38,82,20823,348.8,242.9
ALLCARGO,ALLCARGOEQN,10.51,10.55,10.55,0.04,0.38,34746,366570,36.55,7.11
INDNIPPON,INDNIPPONEQN,1100.8,1105.0,1105.0,4.2,0.38,213,235365,1278.2,675.0
RAJOOENG,RAJOOENGBEN,50.26,50.45,50.45,0.19,0.38,598,30169,109.5,46.0
MUTHOOTMF,MUTHOOTMFEQN,213.21,214.0,214.0,0.79,0.37,1561,334054,262.77,141.2
JINDRILL,JINDRILLEQN,628.7,631.0,631.0,2.3,0.37,538,339478,693.5,440.1
CHOLAHLDNG,CHOLAHLDNGEQN,1574.2,1580.0,1580.0,5.8,0.37,82,129560,2064.0,1305.0
SHRINGARMS,SHRINGARMSEQN,223.98,224.8,224.8,0.82,0.37,400,89920,266.5,166.0
EPACK,EPACKEQN,203.06,203.8,203.8,0.74,0.36,688,140214,409.5,196.15
ICICIBANK,ICICIBANKEQN,1411.9,1417.0,1417.0,5.1,0.36,61303,86866351,1480.0,1187.6
ARVIND,ARVINDEQN,539.0,540.95,540.95,1.95,0.36,667,360813,600.0,274.8
BANDHANBNK,BANDHANBNKEQN,174.16,174.78,174.78,0.62,0.36,10263,1793767,220.76,134.25
GNRL,GNRLEQN,104.02,104.39,104.39,0.37,0.36,250,26097,120.9,83.2
TATACONSUM,TATACONSUMEQN,1056.3,1060.0,1060.0,3.7,0.35,2498,2647880,1282.7,1007.2
SHILCTECH,SHILCTECHEQN,3867.2,3880.8,3880.8,13.6,0.35,43,166874,5399.0,2852.5
VINATIORGA,VINATIORGAEQN,1330.5,1335.1,1335.1,4.6,0.35,283,377833,1849.9,1203.0
IRBINVIT,IRBINVITIVN,63.51,63.73,63.73,0.22,0.35,1898,120959,65.0,57.05
DIVISLAB,DIVISLABEQN,8570.0,8600.0,8600.0,30.0,0.35,391,3362600,8674.0,5636.5
CMRGREEN,CMRGREENEQN,213.75,214.5,214.5,0.75,0.35,889,190690,268.96,205.25
RADIANTCMS,RADIANTCMSEQN,34.18,34.3,34.3,0.12,0.35,15,514,62.3,32.33
MUFIN,MUFINEQN,139.51,139.98,139.98,0.47,0.34,5980,837080,140.46,82.99
PARKHOTELS,PARKHOTELSEQN,116.4,116.8,116.8,0.4,0.34,920,107456,164.1,95.1
RAYMONDREL,RAYMONDRELEQN,578.05,580.0,580.0,1.95,0.34,99,57420,734.9,349.0
ZENSARTECH,ZENSARTECHEQN,484.95,486.6,486.6,1.65,0.34,1429,695351,868.95,423.0
INTELLECT,INTELLECTEQN,685.7,688.0,688.0,2.3,0.34,404,277952,1244.6,595.2
ANUP,ANUPEQN,1811.8,1818.0,1818.0,6.2,0.34,56,101808,2576.0,1422.3
PGINVIT,PGINVITIVN,99.64,99.98,99.98,0.34,0.34,3644,364327,102.0,86.3
UNIONBANK,UNIONBANKEQN,184.68,185.3,185.3,0.62,0.34,5058,937247,205.49,124.64
WENDT,WENDTEQN,8109.5,8137.0,8137.0,27.5,0.34,27,219699,10585.0,5841.5
VOLTAS,VOLTASEQN,1219.5,1223.6,1223.6,4.1,0.34,953,1166090,1582.5,1186.8
ONESOURCE,ONESOURCEEQN,1534.5,1539.5,1539.5,5.0,0.33,78,120081,1925.0,1057.0
NETWORK18,NETWORK18EQN,30.59,30.69,30.69,0.1,0.33,52077,1598243,58.5,27.38
GICHSGFIN,GICHSGFINEQN,137.64,138.1,138.1,0.46,0.33,23,3176,184.0,130.05
ALLETEC,ALLETECSTN,121.6,122.0,122.0,0.4,0.33,800,97600,315.0,115.8
SANSTAR,SANSTAREQN,105.23,105.57,105.57,0.34,0.32,39,4117,137.49,74.3
BHARATSE,BHARATSEEQN,230.26,231.0,231.0,0.74,0.32,666,153846,263.18,129.1
BCLIND,BCLINDEQN,37.19,37.31,37.31,0.12,0.32,6990,260796,44.9,25.53
SGMART,SGMARTEQN,805.2,807.8,807.8,2.6,0.32,234,189025,824.0,313.1
BLISSGVS,BLISSGVSBEN,580.15,582.0,582.0,1.85,0.32,527,306714,602.45,118.0
GMBREW,GMBREWEQN,883.2,886.0,886.0,2.8,0.32,44,38984,1328.8,666.05
