symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MGEL,MGELEQN,9.78,9.95,9.95,0.17,1.74,305,3034,18.4,9.7
CEATLTD,CEATLTDEQN,3281.7,3338.7,3338.7,57.0,1.74,731,2440589,4438.0,2343.05
BOMDYEING,BOMDYEINGEQN,108.06,109.94,109.94,1.88,1.74,7678,844119,196.75,106.42
BALRAMCHIN,BALRAMCHINEQN,491.7,500.25,500.25,8.55,1.74,24078,12045019,627.8,393.55
DCXINDIA,DCXINDIAEQN,170.68,173.64,173.64,2.96,1.73,5248,911262,363.75,153.6
IFCI,IFCIEQN,53.87,54.8,54.8,0.93,1.73,78016,4275276,74.5,36.2
NIITLTD,NIITLTDEQN,65.87,67.0,67.0,1.13,1.72,6242,418214,150.75,65.36
TIL,TILEQN,206.72,210.26,210.26,3.54,1.71,1,210,409.0,165.4
SILVERTUC,SILVERTUCEQN,1312.7,1335.0,1335.0,22.3,1.7,49,65415,1690.2,610.0
PRIVISCL,PRIVISCLEQN,2841.1,2889.0,2889.0,47.9,1.69,27,78003,3440.5,1368.15
FOCUS,FOCUSEQN,64.22,65.3,65.3,1.08,1.68,200,13060,126.15,61.5
AFIL,AFILEQN,7.13,7.25,7.25,0.12,1.68,849,6155,10.16,3.92
ZENTEC,ZENTECEQN,1406.4,1430.0,1430.0,23.6,1.68,5379,7691970,2268.0,1029.15
OBCL,OBCLEQN,59.99,61.0,61.0,1.01,1.68,548,33428,64.84,49.01
GEMAROMA,GEMAROMAEQN,201.68,205.0,205.0,3.32,1.65,3853,789865,349.6,133.0
MVGJL,MVGJLEQN,153.84,156.38,156.38,2.54,1.65,700,109466,280.0,150.95
SIGMA,SIGMAEQN,40.09,40.75,40.75,0.66,1.65,24,978,65.5,21.01
UGARSUGAR,UGARSUGAREQN,38.37,39.0,39.0,0.63,1.64,625,24375,52.5,33.75
NETWEB,NETWEBEQN,3461.5,3518.4,3518.4,56.9,1.64,7660,26950944,4479.0,1251.55
PROSTARM,PROSTARMEQN,133.8,136.0,136.0,2.2,1.64,2141,291176,253.49,108.0
ADANIGREEN,ADANIGREENEQN,871.95,886.25,886.25,14.3,1.64,26390,23388137,1177.55,765.0
EXCELSOFT,EXCELSOFTEQN,78.7,79.99,79.99,1.29,1.64,1944,155500,142.59,68.0
AAREYDRUGS,AAREYDRUGSEQN,68.76,69.89,69.89,1.13,1.64,1500,104835,100.0,31.35
DBSTOCKBRO,DBSTOCKBROEQN,25.09,25.5,25.5,0.41,1.63,10,255,38.06,23.15
OLAELEC,OLAELECEQN,24.65,25.05,25.05,0.4,1.62,371181,9298084,71.25,23.62
THOMASCOOK,THOMASCOOKEQN,95.61,97.16,97.16,1.55,1.62,5140,499402,188.29,94.35
ALEMBICLTD,ALEMBICLTDEQN,86.3,87.7,87.7,1.4,1.62,2737,240034,125.54,84.62
AKASH,AKASHEQN,24.24,24.63,24.63,0.39,1.61,1002,24679,36.0,23.0
VIPCLOTHNG,VIPCLOTHNGEQN,19.29,19.6,19.6,0.31,1.61,54,1058,45.1,18.0
HCC,HCCEQN,16.24,16.5,16.5,0.26,1.6,65309,1077598,31.42,16.15
SUYOG,SUYOGEQN,667.65,678.3,678.3,10.65,1.6,85,57655,1120.0,526.5
MCLEODRUSS,MCLEODRUSSEQN,38.66,39.28,39.28,0.62,1.6,510,20032,68.47,27.6
SIGACHI,SIGACHIEQN,19.49,19.8,19.8,0.31,1.59,3275,64845,59.59,18.92
MUKANDLTD,MUKANDLTDEQN,123.04,125.0,125.0,1.96,1.59,1812,226500,162.0,84.4
NELCO,NELCOEQN,587.7,597.0,597.0,9.3,1.58,520,310440,1161.0,580.15
BHARATCOAL,BHARATCOALEQN,33.47,34.0,34.0,0.53,1.58,84598,2876332,45.09,31.16
INDOTECH,INDOTECHEQN,1404.9,1427.0,1427.0,22.1,1.57,44,62788,2787.4,1148.0
RGL,RGLEQN,107.8,109.49,109.49,1.69,1.57,20426,2236442,147.9,101.55
ETERNAL,ETERNALEQN,240.73,244.5,244.5,3.77,1.57,153845,37615102,368.45,194.8
PSB,PSBEQN,24.95,25.34,25.34,0.39,1.56,8419,213337,50.5,24.84
STCINDIA,STCINDIAEQN,107.32,108.99,108.99,1.67,1.56,350,38146,168.45,104.11
AAATECH,AAATECHEQN,94.51,95.98,95.98,1.47,1.56,80,7678,136.0,66.0
DEEDEV,DEEDEVEQN,261.0,265.05,265.05,4.05,1.55,5234,1387271,336.2,183.0
MATRIMONY,MATRIMONYEQN,406.7,413.0,413.0,6.3,1.55,77,31801,589.8,386.85
BBTC,BBTCEQN,1569.6,1594.0,1594.0,24.4,1.55,230,366620,2155.0,1565.0
MAGADSUGAR,MAGADSUGAREQN,470.75,478.0,478.0,7.25,1.54,86,41108,821.0,417.0
SCI,SCIEQN,246.2,250.0,250.0,3.8,1.54,14894,3723500,280.5,140.76
GRAPHITE,GRAPHITEEQN,671.45,681.7,681.7,10.25,1.53,1548,1055271,747.0,365.75
IEX,IEXEQN,118.59,120.4,120.4,1.81,1.53,37610,4528244,215.4,117.84
SHRIPISTON,SHRIPISTONEQN,2969.5,3015.0,3015.0,45.5,1.53,182,548730,3407.2,1662.55
SPECTRUM,SPECTRUMEQN,1357.2,1378.0,1378.0,20.8,1.53,11,15158,2249.95,1050.0
AJOONI,AJOONIEQN,3.94,4.0,4.0,0.06,1.52,15264,61056,7.67,3.55
PNGJL,PNGJLEQN,509.95,517.7,517.7,7.75,1.52,3466,1794348,701.4,473.8
WEBELSOLAR,WEBELSOLAREQN,53.17,53.98,53.98,0.81,1.52,15552,839496,158.99,52.21
DBL,DBLEQN,423.55,430.0,430.0,6.45,1.52,12004,5161720,585.0,376.0
APARINDS,APARINDSEQN,10022.0,10174.0,10174.0,152.0,1.52,303,3082722,11648.0,4308.05
DEVX,DEVXEQN,40.88,41.5,41.5,0.62,1.52,100,4150,64.05,34.0
WSI,WSIEQN,68.91,69.96,69.96,1.05,1.52,423,29593,101.49,62.6
DIACABS,DIACABSEQN,132.89,134.9,134.9,2.01,1.51,2060,277894,183.5,81.6
MOBIKWIK,MOBIKWIKEQN,181.11,183.84,183.84,2.73,1.51,2801,514935,354.4,180.15
SHARDACROP,SHARDACROPEQN,1038.5,1054.2,1054.2,15.7,1.51,1367,1441091,1297.0,452.25
SMARTWORKS,SMARTWORKSEQN,382.05,387.8,387.8,5.75,1.51,205,79499,619.0,380.0
ORIENTCER,ORIENTCEREQN,35.76,36.3,36.3,0.54,1.51,900,32670,56.64,28.67
MODIS,MODISEQN,310.9,315.6,315.6,4.7,1.51,1,315,409.0,287.2
LUMAXTECH,LUMAXTECHEQN,1533.7,1556.9,1556.9,23.2,1.51,1222,1902531,1823.9,449.0
LUMAXIND,LUMAXINDEQN,5649.5,5735.0,5735.0,85.5,1.51,57,326895,6934.5,2100.05
BLISSGVS,BLISSGVSEQN,215.61,218.86,218.86,3.25,1.51,3707,811314,243.9,108.12
NEULANDLAB,NEULANDLABEQN,12776.0,12969.0,12969.0,193.0,1.51,109,1413621,19747.0,10201.7
WELCORP,WELCORPEQN,795.4,807.4,807.4,12.0,1.51,489,394818,994.0,664.3
HARIOMPIPE,HARIOMPIPEEQN,351.0,356.3,356.3,5.3,1.51,49,17458,572.2,320.35
KITEX,KITEXEQN,161.87,164.31,164.31,2.44,1.51,3676,604003,324.42,138.2
CAMS,CAMSEQN,629.9,639.4,639.4,9.5,1.51,6830,4367102,875.0,615.44
GOLDIAM,GOLDIAMEQN,328.5,333.45,333.45,4.95,1.51,1649,549859,444.0,251.35
MOL,MOLEQN,49.01,49.75,49.75,0.74,1.51,1186,59003,106.3,48.6
NUCLEUS,NUCLEUSEQN,763.6,775.1,775.1,11.5,1.51,223,172847,1378.0,725.0
HONASA,HONASAEQN,287.9,292.25,292.25,4.35,1.51,1790,523127,334.2,205.01
SAMBHV,SAMBHVEQN,94.08,95.5,95.5,1.42,1.51,3957,377893,149.4,81.42
CRAMC,CRAMCEQN,232.55,236.05,236.05,3.5,1.51,2975,702248,353.4,231.0
TENNIND,TENNINDEQN,548.55,556.85,556.85,8.3,1.51,1519,845855,602.0,438.05
SUNDARAM,SUNDARAMEQN,1.33,1.35,1.35,0.02,1.5,2663,3595,2.46,1.25
MANBA,MANBAEQN,115.27,117.0,117.0,1.73,1.5,30,3510,159.5,113.09
SWELECTES,SWELECTESEQN,502.95,510.5,510.5,7.55,1.5,1,510,977.0,461.1
RKFORGE,RKFORGEEQN,545.55,553.75,553.75,8.2,1.5,1483,821211,862.6,474.3
HIRECT,HIRECTEQN,1329.5,1349.4,1349.4,19.9,1.5,134,180819,2108.5,799.0
MAXIND,MAXINDEQN,148.86,151.1,151.1,2.24,1.5,160,24176,241.57,143.96
KRYSTAL,KRYSTALEQN,566.75,575.25,575.25,8.5,1.5,5,2876,729.5,418.05
APTUS,APTUSEQN,228.41,231.84,231.84,3.43,1.5,3454,800775,364.0,225.03
SJS,SJSEQN,1664.6,1689.6,1689.6,25.0,1.5,429,724838,1930.0,808.15
MAPMYINDIA,MAPMYINDIAEQN,1008.7,1023.8,1023.8,15.1,1.5,268,274378,2166.7,991.2
RITCO,RITCOEQN,204.14,207.2,207.2,3.06,1.5,100,20720,317.95,203.32
AEROFLEX,AEROFLEXEQN,218.22,221.5,221.5,3.28,1.5,2578,571027,239.89,148.01
SOLARWORLD,SOLARWORLDEQN,180.6,183.3,183.3,2.7,1.5,52,9531,388.5,179.0
TIIL,TIILEQN,2106.6,2138.2,2138.2,31.6,1.5,89,190299,3383.0,1868.5
SINDHUTRAD,SINDHUTRADEQN,23.4,23.75,23.75,0.35,1.5,1,23,39.29,13.0
KABRAEXTRU,KABRAEXTRUEQN,239.55,243.15,243.15,3.6,1.5,652,158533,371.0,180.0
GENUSPOWER,GENUSPOWEREQN,250.3,254.05,254.05,3.75,1.5,964,244904,430.0,210.4
SYRMA,SYRMAEQN,738.85,749.95,749.95,11.1,1.5,2512,1883874,909.9,370.0
OMINFRAL,OMINFRALEQN,79.81,81.0,81.0,1.19,1.49,692,56052,146.12,71.5
INDSWFTLAB,INDSWFTLABEQN,126.22,128.1,128.1,1.88,1.49,1587,203294,151.98,68.72
GMRP&UI,GMRP&UIEQN,108.14,109.75,109.75,1.61,1.49,3907,428793,141.01,90.11
CUB,CUBEQN,261.05,264.95,264.95,3.9,1.49,6442,1706807,324.1,142.91
GANECOS,GANECOSEQN,758.55,769.85,769.85,11.3,1.49,100,76985,1742.3,653.55
ASIANENE,ASIANENEEQN,288.55,292.85,292.85,4.3,1.49,1011,296071,391.65,215.0
IMAGICAA,IMAGICAAEQN,40.25,40.85,40.85,0.6,1.49,2010,82108,75.55,37.62
HUDCO,HUDCOEQN,176.15,178.78,178.78,2.63,1.49,10868,1942981,253.73,162.36
IZMO,IZMOBEN,670.85,680.85,680.85,10.0,1.49,61,41531,1374.7,229.7
JAINREC,JAINRECEQN,403.0,409.0,409.0,6.0,1.49,5360,2192240,461.0,247.57
ADVAIT,ADVAITEQN,1527.2,1550.0,1550.0,22.8,1.49,185,286750,1885.0,1351.0
SUKHJITS,SUKHJITSEQN,182.7,185.4,185.4,2.7,1.48,300,55620,235.0,143.61
VGL,VGLEQN,62.09,63.01,63.01,0.92,1.48,320,20163,98.48,57.0
GKSL,GKSLEQN,108.94,110.55,110.55,1.61,1.48,805,88992,123.0,98.36
SURAJEST,SURAJESTEQN,207.94,211.0,211.0,3.06,1.47,32,6752,398.7,207.0
HINDCOPPER,HINDCOPPEREQN,546.8,554.8,554.8,8.0,1.46,32639,18108117,760.05,183.82
KPITTECH,KPITTECHEQN,736.15,746.9,746.9,10.75,1.46,2520,1882188,1434.5,725.25
BMWVENTLTD,BMWVENTLTDEQN,56.97,57.8,57.8,0.83,1.46,83,4797,78.0,50.02
TARMAT,TARMATEQN,65.7,66.65,66.65,0.95,1.45,1101,73381,73.9,45.1
KINGFA,KINGFAEQN,4132.3,4192.1,4192.1,59.8,1.45,2,8384,4880.0,2550.0
GANDHAR,GANDHAREQN,133.07,135.0,135.0,1.93,1.45,422,56970,184.42,120.56
RPPINFRA,RPPINFRAEQN,69.5,70.5,70.5,1.0,1.44,1024,72192,179.4,68.35
MCLOUD,MCLOUDEQN,22.85,23.18,23.18,0.33,1.44,2604,60360,105.42,21.2
GODIGIT,GODIGITEQN,321.85,326.5,326.5,4.65,1.44,617,201450,381.4,264.6
KHAICHEM,KHAICHEMEQN,54.91,55.7,55.7,0.79,1.44,152,8466,135.8,43.17
HEG,HEGEQN,543.2,551.0,551.0,7.8,1.44,2151,1185201,672.0,345.0
REGAAL,REGAALEQN,67.92,68.9,68.9,0.98,1.44,4172,287450,145.7,57.27
VBL,VBLEQN,429.75,435.9,435.9,6.15,1.43,30487,13289283,568.5,426.0
JSWHL,JSWHLEQN,16124.0,16355.0,16355.0,231.0,1.43,5,81775,27740.0,15494.0
YASHO,YASHOEQN,1562.0,1584.2,1584.2,22.2,1.42,20,31684,2172.0,1130.0
GMDCLTD,GMDCLTDEQN,530.45,538.0,538.0,7.55,1.42,5807,3124166,651.0,233.88
BELRISE,BELRISEEQN,183.41,186.0,186.0,2.59,1.41,13072,2431392,193.74,89.15
ARKADE,ARKADEEQN,111.08,112.65,112.65,1.57,1.41,540,60831,213.69,106.35
DOMS,DOMSEQN,2199.0,2230.0,2230.0,31.0,1.41,92,205160,3064.6,2184.0
PERSISTENT,PERSISTENTEQN,4709.1,4775.0,4775.0,65.9,1.4,1016,4851400,6599.0,4148.95
IGARASHI,IGARASHIEQN,336.25,340.95,340.95,4.7,1.4,43,14660,665.0,332.05
SHANTIGOLD,SHANTIGOLDEQN,194.97,197.7,197.7,2.73,1.4,466,92128,274.1,184.1
DEEPINDS,DEEPINDSEQN,355.95,360.95,360.95,5.0,1.4,1182,426642,578.0,332.0
MUFIN,MUFINEQN,106.03,107.5,107.5,1.47,1.39,2160,232200,126.34,63.11
FOSECOIND,FOSECOINDEQN,5128.5,5200.0,5200.0,71.5,1.39,51,265200,6846.0,3250.55
INDIACEM,INDIACEMEQN,389.65,395.05,395.05,5.4,1.39,1956,772717,485.8,252.25
JINDALSAW,JINDALSAWEQN,169.14,171.49,171.49,2.35,1.39,3035,520472,286.4,153.0
GVT&D,GVT&DEQN,3682.6,3733.5,3733.5,50.9,1.38,2766,10326861,3912.0,1254.0
INDIANB,INDIANBEQN,939.0,951.95,951.95,12.95,1.38,3871,3684998,1000.0,478.0
VSTTILLERS,VSTTILLERSEQN,5523.5,5600.0,5600.0,76.5,1.38,73,408800,6374.0,3117.55
JSLL,JSLLEQN,609.6,618.0,618.0,8.4,1.38,281,173658,849.5,295.2
AZAD,AZADEQN,1635.6,1658.0,1658.0,22.4,1.37,529,877082,1899.0,1159.45
RITES,RITESEQN,197.3,200.0,200.0,2.7,1.37,4101,820200,316.0,194.91
CDSL,CDSLEQN,1209.4,1226.0,1226.0,16.6,1.37,8231,10091206,1828.9,1047.45
COFORGE,COFORGEEQN,1170.0,1186.0,1186.0,16.0,1.37,8906,10562516,1994.0,1129.7
STLTECH,STLTECHEQN,166.93,169.2,169.2,2.27,1.36,15923,2694171,174.0,58.86
FSL,FSLEQN,216.75,219.7,219.7,2.95,1.36,4830,1061151,403.8,202.0
BAJFINANCE,BAJFINANCEEQN,945.1,958.0,958.0,12.9,1.36,126332,121026056,1102.5,821.13
SHRINGARMS,SHRINGARMSEQN,211.63,214.5,214.5,2.87,1.36,605,129772,266.5,177.51
VERANDA,VERANDAEQN,165.27,167.5,167.5,2.23,1.35,6192,1037160,272.5,161.62
SRHHYPOLTD,SRHHYPOLTDEQN,442.35,448.3,448.3,5.95,1.35,3,1344,716.5,425.55
DABUR,DABUREQN,487.4,494.0,494.0,6.6,1.35,12167,6010498,577.0,433.3
CEINSYS,CEINSYSEQN,897.95,910.1,910.1,12.15,1.35,26,23662,1061.7,880.0
OSWALGREEN,OSWALGREENEQN,25.26,25.6,25.6,0.34,1.35,448,11468,50.9,24.06
ADVENTHTL,ADVENTHTLEQN,184.18,186.66,186.66,2.48,1.35,31,5786,345.05,167.77
ALOKINDS,ALOKINDSEQN,13.32,13.5,13.5,0.18,1.35,33122,447147,23.5,13.25
IKS,IKSEQN,1331.0,1348.8,1348.8,17.8,1.34,62,83625,1876.0,1236.8
SUBROS,SUBROSEQN,723.3,733.0,733.0,9.7,1.34,285,208905,1213.7,518.0
RADICO,RADICOEQN,2541.2,2574.9,2574.9,33.7,1.33,668,1720033,3591.9,2003.05
DCW,DCWEQN,44.41,45.0,45.0,0.59,1.33,3252,146340,90.36,42.66
SANDUMA,SANDUMAEQN,197.38,200.0,200.0,2.62,1.33,5999,1199800,273.0,125.77
NEOGEN,NEOGENEQN,1363.7,1381.9,1381.9,18.2,1.33,16,22110,1926.0,966.7
MPHASIS,MPHASISEQN,2267.2,2297.4,2297.4,30.2,1.33,379,870714,3037.2,2044.55
GOLDENTOBC,GOLDENTOBCBZN,29.41,29.8,29.8,0.39,1.33,408,12158,40.0,27.55
GRANULES,GRANULESEQN,554.35,561.7,561.7,7.35,1.33,905,508338,627.0,422.0
JARO,JAROEQN,423.35,429.0,429.0,5.65,1.33,274,117546,890.0,386.0
SASTASUNDR,SASTASUNDREQN,272.8,276.4,276.4,3.6,1.32,1,276,363.0,206.2
GABRIEL,GABRIELEQN,927.75,940.0,940.0,12.25,1.32,558,524520,1388.0,440.0
SUNDRMFAST,SUNDRMFASTEQN,835.9,846.95,846.95,11.05,1.32,456,386209,1080.0,818.2
LODHA,LODHAEQN,912.85,924.9,924.9,12.05,1.32,3604,3333339,1531.0,863.8
INDOSTAR,INDOSTAREQN,216.12,218.98,218.98,2.86,1.32,317,69416,366.3,185.1
ADVANCE,ADVANCEEQN,109.55,111.0,111.0,1.45,1.32,757,84027,154.0,102.0
MEESHO,MEESHOEQN,150.27,152.26,152.26,1.99,1.32,6634,1010092,254.4,144.76
TEJASNET,TEJASNETEQN,499.65,506.2,506.2,6.55,1.31,171479,86802669,914.4,294.0
DREDGECORP,DREDGECORPEQN,973.3,986.0,986.0,12.7,1.3,707,697102,1245.0,495.0
ABDL,ABDLEQN,450.1,455.95,455.95,5.85,1.3,2839,1294442,696.8,279.0
A2ZINFRA,A2ZINFRAEQN,16.19,16.4,16.4,0.21,1.3,7,114,23.25,12.35
HDFCAMC,HDFCAMCEQN,2547.2,2580.0,2580.0,32.8,1.29,584,1506720,2967.25,1783.43
INDOCO,INDOCOEQN,196.17,198.7,198.7,2.53,1.29,336,66763,349.8,193.52
PRAKASH,PRAKASHEQN,123.46,125.05,125.05,1.59,1.29,708,88535,190.9,110.24
KPIGREEN,KPIGREENEQN,347.5,352.0,352.0,4.5,1.29,2566,903232,563.0,336.0
CELLO,CELLOEQN,417.3,422.7,422.7,5.4,1.29,379,160203,673.8,391.1
UNIVCABLES,UNIVCABLESEQN,668.4,677.0,677.0,8.6,1.29,65,44005,1008.0,407.25
SHREEJISPG,SHREEJISPGEQN,377.15,382.0,382.0,4.85,1.29,116,44312,421.95,222.0
EMUDHRA,EMUDHRAEQN,429.55,435.05,435.05,5.5,1.28,120,52206,894.1,400.0
JSWINFRA,JSWINFRAEQN,246.7,249.85,249.85,3.15,1.28,8957,2237906,349.0,243.0
KFINTECH,KFINTECHEQN,909.3,920.95,920.95,11.65,1.28,1184,1090404,1388.5,828.8
ENGINERSIN,ENGINERSINEQN,202.57,205.15,205.15,2.58,1.27,9476,1944001,255.45,143.66
SKMEGGPROD,SKMEGGPRODEQN,161.76,163.81,163.81,2.05,1.27,180,29485,232.5,77.0
BANCOINDIA,BANCOINDIAEQN,572.7,580.0,580.0,7.3,1.27,93,53940,879.8,301.25
KEI,KEIEQN,4979.0,5042.0,5042.0,63.0,1.27,681,3433602,5303.0,2424.0
AWL,AWLEQN,179.7,181.99,181.99,2.29,1.27,4988,907766,291.2,178.02
JWL,JWLEQN,248.85,252.0,252.0,3.15,1.27,3636,916272,457.0,247.05
IL&FSTRANS,IL&FSTRANSBZN,2.36,2.39,2.39,0.03,1.27,1090,2605,4.4,2.28
VENUSREM,VENUSREMBEN,675.3,683.85,683.85,8.55,1.27,2,1367,839.95,277.95
PROTEAN,PROTEANEQN,552.05,559.0,559.0,6.95,1.26,963,538317,1484.5,551.0
KELLTONTEC,KELLTONTECEQN,17.47,17.69,17.69,0.22,1.26,4917,86981,33.15,14.6
RISHABH,RISHABHEQN,390.2,395.1,395.1,4.9,1.26,120,47412,490.0,201.5
SHRIRAMPPS,SHRIRAMPPSEQN,75.41,76.36,76.36,0.95,1.26,65,4963,105.58,65.1
JKPAPER,JKPAPEREQN,336.75,341.0,341.0,4.25,1.26,600,204600,444.8,278.25
ANUP,ANUPEQN,1490.2,1509.0,1509.0,18.8,1.26,208,313872,3633.05,1480.0
IIFL,IIFLEQN,479.95,486.0,486.0,6.05,1.26,3719,1807434,675.0,279.8
OSWALPUMPS,OSWALPUMPSEQN,298.15,301.9,301.9,3.75,1.26,1137,343260,888.4,296.0
FRACTAL,FRACTALEQN,786.3,796.2,796.2,9.9,1.26,2096,1668835,921.0,733.7
NIBE,NIBEEQN,987.5,999.8,999.8,12.3,1.25,28,27994,2001.0,761.5
TITAGARH,TITAGARHEQN,641.95,649.95,649.95,8.0,1.25,2151,1398042,974.35,637.7
VMM,VMMEQN,111.62,113.0,113.0,1.38,1.24,37442,4230946,157.6,96.3
ARIHANTCAP,ARIHANTCAPEQN,74.86,75.79,75.79,0.93,1.24,1455,110274,120.0,58.56
SANSERA,SANSERAEQN,2168.1,2195.0,2195.0,26.9,1.24,883,1938185,2396.0,972.2
BALAJITELE,BALAJITELEEQN,93.89,95.05,95.05,1.16,1.24,4021,382196,141.32,49.02
MTARTECH,MTARTECHEQN,3504.5,3548.0,3548.0,43.5,1.24,811,2877428,3920.0,1155.6
ERIS,ERISEQN,1358.1,1375.0,1375.0,16.9,1.24,193,265375,1910.0,1097.2
ARROWGREEN,ARROWGREENEQN,387.25,392.0,392.0,4.75,1.23,1,392,817.95,385.25
GROWW,GROWWEQN,157.02,158.95,158.95,1.93,1.23,90860,14442197,193.8,112.0
SMLMAH,SMLMAHEQN,4326.8,4380.0,4380.0,53.2,1.23,214,937320,5348.0,1091.0
SHRIRAMFIN,SHRIRAMFINEQN,1010.0,1022.3,1022.3,12.3,1.22,13835,14143520,1108.0,566.5
KHADIM,KHADIMEQN,114.16,115.55,115.55,1.39,1.22,10,1155,330.25,111.0
ACUTAAS,ACUTAASEQN,2104.5,2130.1,2130.1,25.6,1.22,502,1069310,2553.65,1040.5
PGHL,PGHLEQN,4859.0,4918.0,4918.0,59.0,1.21,36,177048,6739.0,4841.1
MAITHANALL,MAITHANALLEQN,952.8,964.3,964.3,11.5,1.21,112,108001,1264.0,835.25
VIKRAMSOLR,VIKRAMSOLREQN,166.32,168.33,168.33,2.01,1.21,6665,1121919,407.95,162.1
MANAKALUCO,MANAKALUCOBEN,26.52,26.84,26.84,0.32,1.21,1004,26947,68.12,17.81
SANOFICONR,SANOFICONREQN,4239.5,4290.4,4290.4,50.9,1.2,14,60065,5894.5,3975.0
AGARWALEYE,AGARWALEYEEQN,434.8,440.0,440.0,5.2,1.2,293,128920,568.0,327.0
IPL,IPLEQN,152.95,154.79,154.79,1.84,1.2,53,8203,245.84,121.21
ROSSTECH,ROSSTECHEQN,691.6,699.9,699.9,8.3,1.2,50,34995,840.0,231.15
GULPOLY,GULPOLYEQN,151.4,153.22,153.22,1.82,1.2,126,19305,220.5,121.5
IXIGO,IXIGOEQN,165.85,167.84,167.84,1.99,1.2,2971,498652,339.15,117.0
RESPONIND,RESPONINDEQN,170.41,172.45,172.45,2.04,1.2,799,137787,251.0,155.8
SUNCLAY,SUNCLAYEQN,1337.9,1354.0,1354.0,16.1,1.2,4,5416,2538.1,1112.8
ZENSARTECH,ZENSARTECHEQN,554.45,561.1,561.1,6.65,1.2,611,342832,894.0,528.25
KMEW,KMEWEQN,1569.0,1587.8,1587.8,18.8,1.2,76,120672,1959.3,632.03
3MINDIA,3MINDIAEQN,34280.0,34690.0,34690.0,410.0,1.2,11,381590,38030.0,25730.0
JTEKTINDIA,JTEKTINDIAEQN,129.39,130.94,130.94,1.55,1.2,871,114048,188.5,108.64
NAVA,NAVAEQN,561.1,567.85,567.85,6.75,1.2,704,399766,735.0,377.0
HLEGLAS,HLEGLASEQN,312.65,316.4,316.4,3.75,1.2,200,63280,661.95,217.83
FUSION,FUSIONEQN,176.99,179.11,179.11,2.12,1.2,1789,320427,211.8,123.96
PATELRMART,PATELRMARTEQN,175.42,177.53,177.53,2.11,1.2,161,28582,305.0,155.0
SOLEX,SOLEXEQN,861.35,871.7,871.7,10.35,1.2,117,101988,1985.0,630.9
DBOL,DBOLEQN,104.28,105.53,105.53,1.25,1.2,159,16779,115.25,57.34
TTKHLTCARE,TTKHLTCAREEQN,876.85,887.3,887.3,10.45,1.19,12,10647,1398.9,875.0
NITINSPIN,NITINSPINEQN,362.25,366.55,366.55,4.3,1.19,2154,789548,426.8,291.0
NAGAFERT,NAGAFERTEQN,4.2,4.25,4.25,0.05,1.19,603,2562,8.83,3.81
CYIENTDLM,CYIENTDLMEQN,299.45,303.0,303.0,3.55,1.19,384,116352,540.0,297.95
PAISALO,PAISALOEQN,34.58,34.99,34.99,0.41,1.19,8261,289052,41.7,29.38
AHLUCONT,AHLUCONTEQN,733.2,741.95,741.95,8.75,1.19,277,205520,1125.0,646.65
GRWRHITECH,GRWRHITECHEQN,3988.1,4035.7,4035.7,47.6,1.19,149,601319,4782.9,2317.35
JAIBALAJI,JAIBALAJIEQN,61.17,61.9,61.9,0.73,1.19,8841,547257,156.81,59.9
JISLJALEQS,JISLJALEQSEQN,34.59,35.0,35.0,0.41,1.19,4346,152110,66.45,33.4
DOLPHIN,DOLPHINEQN,389.15,393.8,393.8,4.65,1.19,606,238642,501.95,245.05
SRM,SRMEQN,406.05,410.9,410.9,4.85,1.19,141,57936,649.95,287.05
ICICIAMC,ICICIAMCEQN,2992.7,3028.4,3028.4,35.7,1.19,397,1202274,3193.0,2530.0
DCMSIL,DCMSILEQN,67.88,68.69,68.69,0.81,1.19,674,46297,77.84,49.5
SANOFI,SANOFIEQN,3824.8,3870.0,3870.0,45.2,1.18,57,220590,6717.0,3805.0
PHOENIXLTD,PHOENIXLTDEQN,1611.0,1630.0,1630.0,19.0,1.18,102,166260,1993.0,1402.5
PNBGILTS,PNBGILTSEQN,76.94,77.85,77.85,0.91,1.18,302,23510,119.8,74.25
SHILCTECH,SHILCTECHEQN,3718.1,3761.8,3761.8,43.7,1.18,101,379941,4350.0,2852.5
SGMART,SGMARTEQN,458.55,463.95,463.95,5.4,1.18,58,26909,479.1,313.1
AMAGI,AMAGIEQN,378.55,383.0,383.0,4.45,1.18,200,76600,438.4,318.0
KRN,KRNEQN,919.15,929.9,929.9,10.75,1.17,3066,2851073,1031.8,589.8
SANSTAR,SANSTAREQN,82.05,83.01,83.01,0.96,1.17,94,7802,107.29,80.0
BALUFORGE,BALUFORGEEQN,454.7,460.0,460.0,5.3,1.17,1788,822480,784.0,341.05
HIMATSEIDE,HIMATSEIDEEQN,92.91,94.0,94.0,1.09,1.17,1980,186120,168.66,92.25
APS,APSSMN,290.2,293.6,293.6,3.4,1.17,500,146800,654.0,280.0
EPACK,EPACKEQN,237.25,240.0,240.0,2.75,1.16,943,226320,421.35,216.5
XPROINDIA,XPROINDIAEQN,884.95,895.2,895.2,10.25,1.16,10,8952,1331.5,842.4
SPECIALITY,SPECIALITYEQN,101.32,102.5,102.5,1.18,1.16,1,102,156.45,96.71
MOREPENLAB,MOREPENLABEQN,40.61,41.08,41.08,0.47,1.16,13989,574668,70.5,33.5
