symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ITI,ITIEQN,313.1,314.2,314.2,1.1,0.35,1605,504291,592.7,234.04
KRISHANA,KRISHANAEQN,533.5,535.35,535.35,1.85,0.35,124,66383,619.0,175.15
BIRLAMONEY,BIRLAMONEYEQN,146.19,146.7,146.7,0.51,0.35,119,17457,303.72,131.27
CENTRALBK,CENTRALBKEQN,37.01,37.14,37.14,0.13,0.35,21221,788147,56.47,32.75
EMCURE,EMCUREEQN,1411.1,1416.0,1416.0,4.9,0.35,557,788712,1519.9,889.0
ADANIPORTS,ADANIPORTSEQN,1494.3,1499.6,1499.6,5.3,0.35,4794,7189082,1549.0,1010.75
SPMLINFRA,SPMLINFRAEQN,174.39,175.0,175.0,0.61,0.35,25,4375,323.4,136.3
KAMATHOTEL,KAMATHOTELEQN,237.47,238.3,238.3,0.83,0.35,50,11915,353.6,197.15
INGERRAND,INGERRANDEQN,3381.7,3393.4,3393.4,11.7,0.35,2,6786,4477.8,3055.0
SOLARINDS,SOLARINDSEQN,12485.0,12529.0,12529.0,44.0,0.35,143,1791647,17820.0,8482.5
KANPRPLA,KANPRPLAEQN,185.35,186.0,186.0,0.65,0.35,20,3720,249.5,104.5
GRINFRA,GRINFRAEQN,1021.8,1025.4,1025.4,3.6,0.35,23,23584,1509.95,901.0
ORCHPHARMA,ORCHPHARMAEQN,772.4,775.1,775.1,2.7,0.35,48,37204,1997.4,603.8
SANGHIIND,SANGHIINDEQN,63.31,63.53,63.53,0.22,0.35,187,11880,70.4,50.58
FMGOETZE,FMGOETZEEQN,455.3,456.9,456.9,1.6,0.35,36,16448,622.0,308.0
PDSL,PDSLEQN,367.1,368.4,368.4,1.3,0.35,60,22104,619.95,289.95
SMSPHARMA,SMSPHARMAEQN,311.7,312.8,312.8,1.1,0.35,185,57868,335.0,176.05
WENDT,WENDTEQN,8016.5,8044.5,8044.5,28.0,0.35,3,24133,17321.25,7575.0
IMFA,IMFAEQN,1416.0,1421.0,1421.0,5.0,0.35,124,176204,1480.0,549.8
KRN,KRNEQN,728.55,731.0,731.0,2.45,0.34,651,475881,1012.0,675.3
MATRIMONY,MATRIMONYEQN,529.65,531.45,531.45,1.8,0.34,154,81843,700.15,475.0
JINDRILL,JINDRILLEQN,575.05,577.0,577.0,1.95,0.34,1020,588540,990.35,490.5
ASTRAZEN,ASTRAZENEQN,9168.0,9199.0,9199.0,31.0,0.34,12,110388,10691.0,6312.75
NIACL,NIACLEQN,150.49,151.0,151.0,0.51,0.34,2072,312872,214.74,135.6
AWL,AWLEQN,236.95,237.75,237.75,0.8,0.34,2893,687810,337.05,231.55
SKFINDUS,SKFINDUSEQN,2540.4,2549.0,2549.0,8.6,0.34,7,17843,2755.0,2311.2
JAYAGROGN,JAYAGROGNEQN,204.21,204.9,204.9,0.69,0.34,1,204,308.85,200.42
CUPID,CUPIDEQN,472.4,474.0,474.0,1.6,0.34,25415,12046710,475.0,55.75
NESTLEIND,NESTLEINDEQN,1259.7,1264.0,1264.0,4.3,0.34,1552,1961728,1311.6,1055.0
SAGILITY,SAGILITYEQN,52.22,52.4,52.4,0.18,0.34,69046,3618010,57.89,37.6
PNBHOUSING,PNBHOUSINGEQN,966.3,969.45,969.45,3.15,0.33,4762,4616520,1141.9,746.7
GRINDWELL,GRINDWELLEQN,1576.7,1581.9,1581.9,5.2,0.33,6,9491,2013.45,1356.05
SARDAEN,SARDAENEQN,536.25,538.0,538.0,1.75,0.33,1288,692944,639.75,396.6
AMBUJACEM,AMBUJACEMEQN,548.1,549.9,549.9,1.8,0.33,4501,2475099,624.95,455.0
NMDC,NMDCEQN,81.43,81.7,81.7,0.27,0.33,69008,5637953,82.49,59.53
OLECTRA,OLECTRAEQN,1249.5,1253.6,1253.6,4.1,0.33,6089,7633170,1714.2,989.95
NEPHROPLUS,NEPHROPLUSEQN,475.4,476.95,476.95,1.55,0.33,1936,923375,499.0,446.0
ASAHIINDIA,ASAHIINDIAEQN,969.9,973.0,973.0,3.1,0.32,47,45731,1074.0,576.8
DEN,DENEQN,31.68,31.78,31.78,0.1,0.32,961,30540,45.1,28.14
HOMEFIRST,HOMEFIRSTEQN,1125.0,1128.6,1128.6,3.6,0.32,105,118503,1519.0,878.4
DAMCAPITAL,DAMCAPITALEQN,215.04,215.7,215.7,0.66,0.31,464,100084,456.9,195.55
BLS,BLSEQN,323.85,324.85,324.85,1.0,0.31,430,139685,521.8,276.95
PRSMJOHNSN,PRSMJOHNSNEQN,143.05,143.49,143.49,0.44,0.31,7161,1027531,177.11,105.3
DBREALTY,DBREALTYEQN,121.03,121.4,121.4,0.37,0.31,1083,131476,252.67,112.7
ZFCVINDIA,ZFCVINDIAEQN,14802.0,14848.0,14848.0,46.0,0.31,8,118784,15848.0,9561.0
TMCV,TMCVEQN,408.75,410.0,410.0,1.25,0.31,33356,13675960,432.3,306.3
POWERINDIA,POWERINDIAEQN,18420.0,18475.0,18475.0,55.0,0.3,208,3842800,22840.0,8801.0
UPL,UPLEQN,772.7,775.0,775.0,2.3,0.3,1271,985025,786.3,493.0
NBCC,NBCCEQN,116.16,116.51,116.51,0.35,0.3,47122,5490184,130.7,70.8
WABAG,WABAGEQN,1275.3,1279.1,1279.1,3.8,0.3,1175,1502942,1690.0,1114.0
ADANIENT,ADANIENTEQN,2222.7,2229.3,2229.3,6.6,0.3,3391,7559556,2616.5,1967.52
ORIENTPPR,ORIENTPPREQN,23.13,23.2,23.2,0.07,0.3,1184,27468,39.18,20.82
CRIZAC,CRIZACEQN,285.15,286.0,286.0,0.85,0.3,87,24882,387.95,254.65
BPL,BPLEQN,62.21,62.39,62.39,0.18,0.29,158,9857,122.59,50.0
SEQUENT,SEQUENTEQN,213.86,214.49,214.49,0.63,0.29,721,154647,257.85,117.35
SHRIRAMFIN,SHRIRAMFINEQN,973.7,976.55,976.55,2.85,0.29,24300,23730165,983.7,493.35
UNOMINDA,UNOMINDAEQN,1292.3,1296.0,1296.0,3.7,0.29,440,570240,1382.0,767.6
RVNL,RVNLEQN,345.7,346.7,346.7,1.0,0.29,44884,15561282,501.8,301.2
CELLO,CELLOEQN,547.85,549.45,549.45,1.6,0.29,161,88461,782.0,494.75
QPOWER,QPOWEREQN,727.9,730.0,730.0,2.1,0.29,1252,913960,1082.0,267.8
JSWCEMENT,JSWCEMENTEQN,118.65,119.0,119.0,0.35,0.29,5695,677705,162.15,106.65
SHREEPUSHK,SHREEPUSHKEQN,387.3,388.4,388.4,1.1,0.28,39,15147,476.0,220.5
ICIL,ICILEQN,267.75,268.5,268.5,0.75,0.28,510,136935,355.5,213.55
ACC,ACCEQN,1739.4,1744.2,1744.2,4.8,0.28,557,971519,2119.9,1735.0
SHANTIGEAR,SHANTIGEAREQN,470.2,471.5,471.5,1.3,0.28,40,18860,619.8,399.0
AVANTEL,AVANTELEQN,161.54,162.0,162.0,0.46,0.28,7582,1228284,215.0,95.33
SAKAR,SAKAREQN,424.8,426.0,426.0,1.2,0.28,2,852,444.3,210.1
MPHASIS,MPHASISEQN,2891.9,2900.0,2900.0,8.1,0.28,589,1708100,3078.4,2044.55
BLUESTONE,BLUESTONEEQN,501.55,502.95,502.95,1.4,0.28,84,42247,793.0,493.6
THERMAX,THERMAXEQN,3000.6,3008.9,3008.9,8.3,0.28,133,400183,4578.2,2742.7
CRISIL,CRISILEQN,4290.8,4303.0,4303.0,12.2,0.28,44,189332,6950.0,3973.6
E2E,E2EEQN,2079.4,2085.0,2085.0,5.6,0.27,139,289815,4405.0,1710.05
SANOFICONR,SANOFICONREQN,4487.9,4500.0,4500.0,12.1,0.27,10,45000,5894.5,4479.0
PTC,PTCEQN,157.91,158.33,158.33,0.42,0.27,1943,307635,207.0,127.69
AEQUS,AEQUSEQN,139.63,140.01,140.01,0.38,0.27,25141,3519991,165.4,135.4
MODISONLTD,MODISONLTDEQN,136.62,136.98,136.98,0.36,0.26,79,10821,211.0,112.0
EMUDHRA,EMUDHRAEQN,590.45,592.0,592.0,1.55,0.26,85,50320,990.0,580.55
BAJAJELEC,BAJAJELECEQN,485.35,486.6,486.6,1.25,0.26,313,152305,805.85,458.15
KELLTONTEC,KELLTONTECEQN,18.98,19.03,19.03,0.05,0.26,14696,279664,35.32,17.51
MASFIN,MASFINEQN,321.15,322.0,322.0,0.85,0.26,1834,590548,350.45,220.06
MANALIPETC,MANALIPETCEQN,60.59,60.75,60.75,0.16,0.26,1512,91854,81.1,49.93
WALCHANNAG,WALCHANNAGEQN,195.49,196.0,196.0,0.51,0.26,3997,783412,304.0,142.79
IRBINVIT,IRBINVITIVN,61.74,61.9,61.9,0.16,0.26,4278,264808,65.25,49.91
TRU,TRUEQN,7.83,7.85,7.85,0.02,0.26,115,902,20.84,6.61
SNOWMAN,SNOWMANEQN,40.65,40.75,40.75,0.1,0.25,370,15077,77.27,39.2
LGBBROSLTD,LGBBROSLTDEQN,1843.4,1848.0,1848.0,4.6,0.25,28,51744,1975.0,1081.0
SSWL,SSWLEQN,192.97,193.45,193.45,0.48,0.25,100,19345,280.0,167.41
RSWM,RSWMEQN,150.42,150.8,150.8,0.38,0.25,6,904,206.46,126.05
SUNFLAG,SUNFLAGEQN,264.05,264.7,264.7,0.65,0.25,50,13235,322.0,196.37
KRIDHANINF,KRIDHANINFEQN,4.06,4.07,4.07,0.01,0.25,611,2486,6.65,3.03
IVC,IVCEQN,8.43,8.45,8.45,0.02,0.24,660,5577,11.8,7.05
JKLAKSHMI,JKLAKSHMIEQN,792.1,794.0,794.0,1.9,0.24,117,92898,1021.2,660.5
SONATSOFTW,SONATSOFTWEQN,359.2,360.05,360.05,0.85,0.24,833,299921,634.05,286.4
ENTERO,ENTEROEQN,962.7,965.0,965.0,2.3,0.24,108,104220,1563.9,952.6
SIYSIL,SIYSILEQN,649.05,650.6,650.6,1.55,0.24,175,113855,1028.95,555.1
BOROLTD,BOROLTDEQN,287.5,288.2,288.2,0.7,0.24,165,47553,422.0,282.65
ANANDRATHI,ANANDRATHIEQN,3062.5,3070.0,3070.0,7.5,0.24,244,749080,3321.4,1594.0
ROTO,ROTOEQN,70.43,70.6,70.6,0.17,0.24,7382,521169,109.5,56.25
INDIAMART,INDIAMARTEQN,2230.7,2236.0,2236.0,5.3,0.24,47,105092,2799.0,1900.1
CHAMBLFERT,CHAMBLFERTEQN,473.5,474.65,474.65,1.15,0.24,2004,951198,742.2,410.2
DALBHARAT,DALBHARATEQN,2109.4,2114.2,2114.2,4.8,0.23,1407,2974679,2496.3,1601.0
ABCAPITAL,ABCAPITALEQN,347.4,348.2,348.2,0.8,0.23,3822,1330820,368.95,149.01
BHARATRAS,BHARATRASEQN,2325.0,2330.0,2330.0,5.0,0.22,4,9320,3000.0,2199.63
TEJASNET,TEJASNETEQN,452.0,453.0,453.0,1.0,0.22,1573,712569,1258.8,440.0
MAHSEAMLES,MAHSEAMLESEQN,551.35,552.55,552.55,1.2,0.22,119,65753,773.8,540.5
RATNAMANI,RATNAMANIEQN,2314.7,2319.9,2319.9,5.2,0.22,2,4639,3344.9,2256.0
GNFC,GNFCEQN,489.0,490.1,490.1,1.1,0.22,940,460694,596.45,449.0
SRF,SRFEQN,3098.2,3105.0,3105.0,6.8,0.22,187,580635,3325.0,2196.85
GESHIP,GESHIPEQN,1109.7,1112.0,1112.0,2.3,0.21,150,166800,1179.0,797.5
WELCORP,WELCORPEQN,810.85,812.55,812.55,1.7,0.21,308,250265,994.0,664.3
NAVA,NAVAEQN,563.0,564.2,564.2,1.2,0.21,339,191263,735.0,356.05
CHENNPETRO,CHENNPETROEQN,848.25,850.0,850.0,1.75,0.21,1552,1319200,1103.0,433.1
FINCABLES,FINCABLESEQN,773.4,775.0,775.0,1.6,0.21,474,367350,1294.0,707.3
BALAMINES,BALAMINESEQN,1125.7,1128.0,1128.0,2.3,0.2,32,36096,1980.0,1079.0
AVALON,AVALONEQN,879.1,880.9,880.9,1.8,0.2,270,237843,1318.0,598.0
AWFIS,AWFISEQN,494.4,495.4,495.4,1.0,0.2,274,135739,786.95,472.55
FACT,FACTEQN,875.2,876.95,876.95,1.75,0.2,60,52617,1112.0,565.0
NAM-INDIA,NAM-INDIAEQN,879.5,881.3,881.3,1.8,0.2,622,548168,987.35,498.05
LORDSCHLO,LORDSCHLOEQN,173.15,173.5,173.5,0.35,0.2,1,173,241.99,122.6
MANORAMA,MANORAMAEQN,1327.1,1329.7,1329.7,2.6,0.2,219,291204,1760.0,740.5
NOCIL,NOCILEQN,155.69,156.0,156.0,0.31,0.2,809,126204,257.0,150.8
INOXINDIA,INOXINDIAEQN,1106.0,1108.2,1108.2,2.2,0.2,36,39895,1288.0,884.2
GULFOILLUB,GULFOILLUBEQN,1195.3,1197.7,1197.7,2.4,0.2,227,271877,1331.9,911.0
CERA,CERAEQN,5250.0,5260.0,5260.0,10.0,0.19,24,126240,7739.5,5060.05
GABRIEL,GABRIELEQN,1047.9,1049.9,1049.9,2.0,0.19,360,377964,1388.0,387.0
AUROPHARMA,AUROPHARMAEQN,1211.4,1213.7,1213.7,2.3,0.19,436,529173,1356.2,1010.0
PRECWIRE,PRECWIREEQN,234.55,235.0,235.0,0.45,0.19,851,199985,277.15,118.0
GUJGASLTD,GUJGASLTDEQN,391.7,392.45,392.45,0.75,0.19,222,87123,517.9,360.25
MIDHANI,MIDHANIEQN,311.35,311.95,311.95,0.6,0.19,2181,680362,469.0,226.93
THOMASCOOK,THOMASCOOKEQN,142.93,143.2,143.2,0.27,0.19,486,69595,206.78,118.25
SHRINGARMS,SHRINGARMSEQN,227.87,228.3,228.3,0.43,0.19,1011,230811,237.4,177.51
LLOYDSENT,LLOYDSENTEQN,67.67,67.79,67.79,0.12,0.18,5625,381318,88.44,34.2
CHOICEIN,CHOICEINEQN,814.45,815.9,815.9,1.45,0.18,2274,1855356,841.0,438.45
CIGNITITEC,CIGNITITECEQN,1703.7,1706.8,1706.8,3.1,0.18,10,17068,1929.5,1033.25
MARKSANS,MARKSANSEQN,182.22,182.54,182.54,0.32,0.18,6034,1101446,308.0,162.0
DLINKINDIA,DLINKINDIAEQN,419.75,420.5,420.5,0.75,0.18,391,164415,589.55,349.45
POKARNA,POKARNAEQN,836.5,838.0,838.0,1.5,0.18,326,273188,1451.65,699.95
GALLANTT,GALLANTTEQN,524.1,525.0,525.0,0.9,0.17,150,78750,802.25,292.05
NIITLTD,NIITLTDEQN,93.84,94.0,94.0,0.16,0.17,6332,595208,204.2,85.5
KSL,KSLEQN,738.75,740.0,740.0,1.25,0.17,20,14800,1218.3,666.5
INTELLECT,INTELLECTEQN,1010.2,1011.9,1011.9,1.7,0.17,287,290415,1255.0,577.4
SANOFI,SANOFIEQN,4101.1,4108.0,4108.0,6.9,0.17,34,139672,6717.0,4058.0
PFIZER,PFIZEREQN,5036.3,5045.0,5045.0,8.7,0.17,2,10090,5993.0,3701.0
POONAWALLA,POONAWALLAEQN,469.15,469.95,469.95,0.8,0.17,2628,1235028,570.4,267.2
EBGNG,EBGNGEQN,317.05,317.6,317.6,0.55,0.17,119,37794,401.7,276.3
NEOGEN,NEOGENEQN,1097.1,1099.0,1099.0,1.9,0.17,83,91217,2275.0,966.7
TRUALT,TRUALTEQN,408.0,408.7,408.7,0.7,0.17,32,13078,549.0,388.45
MBEL,MBELEQN,391.35,392.0,392.0,0.65,0.17,656,257152,535.9,349.85
BANKINDIA,BANKINDIAEQN,139.78,140.0,140.0,0.22,0.16,13781,1929340,151.43,90.05
TARSONS,TARSONSEQN,233.52,233.89,233.89,0.37,0.16,66,15436,458.0,198.0
BALRAMCHIN,BALRAMCHINEQN,440.3,441.0,441.0,0.7,0.16,3054,1346814,627.8,407.8
TVSSRICHAK,TVSSRICHAKEQN,4033.6,4040.0,4040.0,6.4,0.16,22,88880,4775.8,2431.8
PGHH,PGHHEQN,13022.0,13042.0,13042.0,20.0,0.15,1,13042,15597.75,12105.6
JAYBARMARU,JAYBARMARUEQN,91.37,91.51,91.51,0.14,0.15,229,20955,111.85,55.5
OPTIEMUS,OPTIEMUSEQN,500.4,501.1,501.1,0.7,0.14,55,27560,793.0,378.45
SUNTECK,SUNTECKEQN,414.05,414.65,414.65,0.6,0.14,331,137249,545.0,347.0
BAJAJ-AUTO,BAJAJ-AUTOEQN,9170.0,9182.5,9182.5,12.5,0.14,463,4251497,9490.0,7089.35
AEROFLEX,AEROFLEXEQN,205.72,206.0,206.0,0.28,0.14,5293,1090358,272.0,148.01
APOLLOHOSP,APOLLOHOSPEQN,7172.0,7182.0,7182.0,10.0,0.14,316,2269512,8099.5,6001.0
RELIGARE,RELIGAREEQN,249.16,249.5,249.5,0.34,0.14,1042,259979,312.8,202.52
ZEELEARN,ZEELEARNEQN,7.29,7.3,7.3,0.01,0.14,1303,9511,10.89,4.57
ARSSBL,ARSSBLEQN,656.1,657.0,657.0,0.9,0.14,3526,2316582,794.85,431.0
OMAXE,OMAXEEQN,83.38,83.49,83.49,0.11,0.13,13736,1146818,117.0,62.5
ENGINERSIN,ENGINERSINEQN,201.14,201.4,201.4,0.26,0.13,2867,577413,255.45,142.2
LIKHITHA,LIKHITHAEQN,200.74,201.0,201.0,0.26,0.13,906,182106,371.65,175.66
MARALOVER,MARALOVEREQN,44.74,44.8,44.8,0.06,0.13,1,44,90.6,42.32
GRSE,GRSEEQN,2453.8,2456.9,2456.9,3.1,0.13,5537,13603855,3538.4,1184.9
CREATIVEYE,CREATIVEYEEQN,7.73,7.74,7.74,0.01,0.13,372,2879,12.19,5.27
KSB,KSBEQN,771.5,772.5,772.5,1.0,0.13,183,141367,912.0,582.25
PCBL,PCBLEQN,305.7,306.1,306.1,0.4,0.13,2759,844529,471.3,300.15
BSOFT,BSOFTEQN,449.4,450.0,450.0,0.6,0.13,2693,1211850,586.25,331.0
REDINGTON,REDINGTONEQN,274.65,275.0,275.0,0.35,0.13,2004,551100,334.8,176.94
RAYMOND,RAYMONDEQN,429.75,430.3,430.3,0.55,0.13,407,175132,1838.5,422.0
DMART,DMARTEQN,3800.2,3805.0,3805.0,4.8,0.13,367,1396435,4949.5,3340.0
UTKARSHBNK,UTKARSHBNKEQN,15.16,15.18,15.18,0.02,0.13,17148,260306,30.6,14.0
DOLATALGO,DOLATALGOEQN,85.69,85.79,85.79,0.1,0.12,419,35946,134.8,68.0
GSPL,GSPLEQN,295.55,295.9,295.9,0.35,0.12,442,130787,387.0,261.45
CLEAN,CLEANEQN,896.9,898.0,898.0,1.1,0.12,489,439122,1600.0,873.75
IGL,IGLEQN,193.73,193.97,193.97,0.24,0.12,1698,329361,229.0,172.0
BANDHANBNK,BANDHANBNKEQN,146.33,146.51,146.51,0.18,0.12,19621,2874672,192.48,128.16
TEXINFRA,TEXINFRAEQN,100.68,100.8,100.8,0.12,0.12,20,2016,138.0,85.35
ARCHIES,ARCHIESEQN,18.52,18.54,18.54,0.02,0.11,125,2317,26.2,14.72
INDSWFTLAB,INDSWFTLABEQN,91.9,92.0,92.0,0.1,0.11,119,10948,124.0,68.72
EVEREADY,EVEREADYEQN,329.35,329.7,329.7,0.35,0.11,124,40882,475.2,272.3
SALASAR,SALASAREQN,9.38,9.39,9.39,0.01,0.11,35188,330415,14.75,6.91
CYIENTDLM,CYIENTDLMEQN,425.85,426.3,426.3,0.45,0.11,211,89949,696.55,378.6
LAURUSLABS,LAURUSLABSEQN,1084.8,1086.0,1086.0,1.2,0.11,1157,1256502,1092.6,501.15
CEIGALL,CEIGALLEQN,251.47,251.75,251.75,0.28,0.11,406,102210,366.0,222.61
MTNL,MTNLEQN,36.85,36.89,36.89,0.04,0.11,12996,479422,58.2,34.0
TANLA,TANLAEQN,547.3,547.9,547.9,0.6,0.11,724,396679,794.4,409.35
LAOPALA,LAOPALAEQN,203.58,203.8,203.8,0.22,0.11,49,9986,328.0,187.37
PGINVIT,PGINVITIVN,89.65,89.75,89.75,0.1,0.11,11106,996763,98.19,74.96
FORCEMOT,FORCEMOTEQN,18365.0,18385.0,18385.0,20.0,0.11,197,3621845,21990.0,6125.0
PENINLAND,PENINLANDEQN,26.67,26.7,26.7,0.03,0.11,987,26352,46.92,20.87
GARUDA,GARUDAEQN,200.79,200.99,200.99,0.2,0.1,2122,426500,249.3,87.5
TRANSRAILL,TRANSRAILLEQN,594.25,594.85,594.85,0.6,0.1,943,560943,855.8,394.55
COCHINSHIP,COCHINSHIPEQN,1649.3,1651.0,1651.0,1.7,0.1,2819,4654169,2545.0,1180.2
CENTUM,CENTUMEQN,2398.2,2400.6,2400.6,2.4,0.1,11,26406,3044.0,1140.3
PILITA,PILITAEQN,10.47,10.48,10.48,0.01,0.1,185,1938,20.64,9.71
HIRECT,HIRECTEQN,1460.1,1461.6,1461.6,1.5,0.1,10,14616,2108.5,799.0
DCAL,DCALEQN,254.8,255.05,255.05,0.25,0.1,237,60446,321.95,178.0
UGARSUGAR,UGARSUGAREQN,41.43,41.47,41.47,0.04,0.1,228,9455,71.9,38.91
JYOTICNC,JYOTICNCEQN,990.6,991.6,991.6,1.0,0.1,345,342102,1416.45,750.1
DHAMPURSUG,DHAMPURSUGEQN,123.29,123.41,123.41,0.12,0.1,364,44921,170.99,110.0
MMFL,MMFLEQN,365.85,366.2,366.2,0.35,0.1,105,38451,490.8,288.1
REPRO,REPROEQN,470.65,471.1,471.1,0.45,0.1,2,942,627.0,381.6
ALKYLAMINE,ALKYLAMINEEQN,1603.4,1605.0,1605.0,1.6,0.1,71,113955,2438.8,1508.0
PRICOLLTD,PRICOLLTDEQN,631.3,631.95,631.95,0.65,0.1,1070,676186,693.25,367.85
PITTIENG,PITTIENGEQN,835.2,836.05,836.05,0.85,0.1,25,20901,1384.0,753.3
NSLNISP,NSLNISPEQN,41.51,41.55,41.55,0.04,0.1,9730,404281,49.65,32.13
GLOBUSSPR,GLOBUSSPREQN,988.6,989.6,989.6,1.0,0.1,65,64324,1303.2,751.0
ASHIANA,ASHIANAEQN,293.85,294.15,294.15,0.3,0.1,30,8824,395.7,247.8
EIHAHOTELS,EIHAHOTELSEQN,358.25,358.6,358.6,0.35,0.1,18,6454,455.7,304.0
GODFRYPHLP,GODFRYPHLPEQN,2810.8,2813.5,2813.5,2.7,0.1,251,706188,3947.0,1370.82
NESCO,NESCOEQN,1236.2,1237.4,1237.4,1.2,0.1,59,73006,1638.9,842.6
IFBIND,IFBINDEQN,1651.5,1653.2,1653.2,1.7,0.1,15,24798,2019.8,1060.0
SWARAJENG,SWARAJENGEQN,3605.2,3608.8,3608.8,3.6,0.1,28,101046,4720.0,2517.0
HIKAL,HIKALEQN,238.15,238.4,238.4,0.25,0.1,430,102512,456.75,218.0
SPIC,SPICEQN,80.17,80.25,80.25,0.08,0.1,759,60909,128.2,66.22
SINDHUTRAD,SINDHUTRADEQN,20.55,20.57,20.57,0.02,0.1,339,6973,39.29,13.0
BLKASHYAP,BLKASHYAPEQN,51.15,51.2,51.2,0.05,0.1,378,19353,84.69,45.0
NUCLEUS,NUCLEUSEQN,922.55,923.5,923.5,0.95,0.1,1,923,1378.0,725.0
CONCOR,CONCOREQN,508.6,509.05,509.05,0.45,0.09,2306,1173869,652.04,481.0
DHUNINV,DHUNINVEQN,1344.8,1346.0,1346.0,1.2,0.09,3,4038,2125.05,1080.0
GOODLUCK,GOODLUCKEQN,1056.1,1057.0,1057.0,0.9,0.09,53,56021,1349.0,567.75
ABSLAMC,ABSLAMCEQN,773.7,774.4,774.4,0.7,0.09,201,155654,908.0,556.45
HGS,HGSEQN,451.6,452.0,452.0,0.4,0.09,80,36160,718.2,431.35
PNCINFRA,PNCINFRAEQN,253.28,253.51,253.51,0.23,0.09,384,97347,338.8,240.0
HINDALCO,HINDALCOEQN,864.45,865.25,865.25,0.8,0.09,14465,12515841,882.3,546.45
SUBROS,SUBROSEQN,871.2,872.0,872.0,0.8,0.09,29,25288,1213.7,518.0
NLCINDIA,NLCINDIAEQN,249.77,250.0,250.0,0.23,0.09,2082,520500,292.2,186.03
GNA,GNAEQN,316.85,317.15,317.15,0.3,0.09,24,7611,427.7,271.05
CANBK,CANBKEQN,149.67,149.8,149.8,0.13,0.09,29840,4470032,154.21,78.6
LIBAS,LIBASEQN,11.13,11.14,11.14,0.01,0.09,11,122,16.87,10.25
EIEL,EIELEQN,205.38,205.54,205.54,0.16,0.08,824,169364,354.65,182.0
FILATEX,FILATEXEQN,49.91,49.95,49.95,0.04,0.08,727,36313,66.1,34.0
SUBEXLTD,SUBEXLTDEQN,11.79,11.8,11.8,0.01,0.08,7816,92228,23.75,10.55
SULA,SULAEQN,224.33,224.5,224.5,0.17,0.08,2709,608170,432.8,206.98
CYIENT,CYIENTEQN,1121.6,1122.5,1122.5,0.9,0.08,526,590435,1960.0,1084.05
GLOBECIVIL,GLOBECIVILEQN,59.94,59.99,59.99,0.05,0.08,100,5999,95.0,57.54
SUPREMEIND,SUPREMEINDEQN,3320.3,3323.0,3323.0,2.7,0.08,442,1468766,4826.9,3095.0
JTEKTINDIA,JTEKTINDIAEQN,143.88,144.0,144.0,0.12,0.08,101,14544,188.5,103.98
VLSFINANCE,VLSFINANCEEQN,299.15,299.4,299.4,0.25,0.08,29,8682,357.2,186.9
TATACOMM,TATACOMMEQN,1771.4,1772.9,1772.9,1.5,0.08,233,413085,2004.0,1291.0
JSWSTEEL,JSWSTEELEQN,1091.3,1092.1,1092.1,0.8,0.07,1143,1248270,1223.9,880.0
SMCGLOBAL,SMCGLOBALEQN,89.34,89.4,89.4,0.06,0.07,9427,842773,90.9,50.5
WEBELSOLAR,WEBELSOLAREQN,93.93,94.0,94.0,0.07,0.07,64088,6024272,186.5,79.86
IRB,IRBEQN,42.48,42.51,42.51,0.03,0.07,19255,818530,60.95,40.51
ATUL,ATULEQN,6055.0,6059.0,6059.0,4.0,0.07,17,103003,7788.0,4752.0
BALKRISIND,BALKRISINDEQN,2299.2,2300.9,2300.9,1.7,0.07,99,227789,2928.0,2152.05
DOLPHIN,DOLPHINEQN,439.7,440.0,440.0,0.3,0.07,12,5280,608.0,201.0
PINELABS,PINELABSEQN,234.83,235.0,235.0,0.17,0.07,5198,1221530,284.0,219.5
ACMESOLAR,ACMESOLAREQN,237.06,237.2,237.2,0.14,0.06,3217,763072,324.3,167.75
GUJAPOLLO,GUJAPOLLOEQN,421.35,421.6,421.6,0.25,0.06,1,421,556.0,246.55
MALLCOM,MALLCOMEQN,1176.3,1177.0,1177.0,0.7,0.06,101,118877,1785.0,1050.0
SYMPHONY,SYMPHONYEQN,844.5,845.0,845.0,0.5,0.06,186,157170,1454.8,838.1
KERNEX,KERNEXEQN,1271.3,1272.0,1272.0,0.7,0.06,1100,1399200,1470.0,621.55
3IINFOLTD,3IINFOLTDEQN,16.87,16.88,16.88,0.01,0.06,1211,20441,32.91,15.6
AMBIKCO,AMBIKCOEQN,1268.2,1269.0,1269.0,0.8,0.06,35,44415,1769.9,1201.0
JAYNECOIND,JAYNECOINDEQN,80.72,80.77,80.77,0.05,0.06,43081,3479652,81.59,28.0
NYKAA,NYKAAEQN,257.95,258.1,258.1,0.15,0.06,2875,742037,273.22,154.9
HARDWYN,HARDWYNEQN,17.49,17.5,17.5,0.01,0.06,923,16152,22.12,10.75
ALPHAGEO,ALPHAGEOEQN,224.74,224.85,224.85,0.11,0.05,1,224,522.8,211.0
XCHANGING,XCHANGINGEQN,82.61,82.65,82.65,0.04,0.05,12,991,119.7,79.44
GODREJAGRO,GODREJAGROEQN,565.6,565.9,565.9,0.3,0.05,469,265407,876.35,560.0
GHCLTEXTIL,GHCLTEXTILEQN,72.96,73.0,73.0,0.04,0.05,8,584,108.45,65.0
BALKRISHNA,BALKRISHNAEQN,18.4,18.41,18.41,0.01,0.05,2,36,26.75,16.2
