symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
HGINFRA,HGINFRAEQN,993.25,999.2,999.2,5.95,0.6,433,432653,1643.75,928.55
KOPRAN,KOPRANEQN,168.92,169.94,169.94,1.02,0.6,4010,681459,369.7,154.06
HONASA,HONASAEQN,302.1,303.9,303.9,1.8,0.6,251,76278,547.0,197.51
DIAMONDYD,DIAMONDYDEQN,1014.05,1020.0,1020.0,5.95,0.59,156,159120,1295.7,801.55
EQUITASBNK,EQUITASBNKEQN,52.63,52.94,52.94,0.31,0.59,4716,249665,86.9,50.0
KTKBANK,KTKBANKEQN,175.46,176.49,176.49,1.03,0.59,3615,638011,243.2,162.2
GOKULAGRO,GOKULAGROEQN,331.95,333.9,333.9,1.95,0.59,252,84142,377.0,193.1
SOBHA,SOBHAEQN,1450.0,1458.6,1458.6,8.6,0.59,81,118146,2070.0,1075.3
AXISBANK,AXISBANKEQN,1050.4,1056.6,1056.6,6.2,0.59,5443,5751073,1281.65,933.5
INOXWIND,INOXWINDEQN,144.25,145.1,145.1,0.85,0.59,7132,1034853,259.31,129.03
ZEEL,ZEELEQN,114.71,115.39,115.39,0.68,0.59,21876,2524271,151.7,89.32
ATHERENERG,ATHERENERGEQN,487.05,489.9,489.9,2.85,0.59,3194,1564740,512.8,288.15
ATLANTAA,ATLANTAAEQN,33.7,33.9,33.9,0.2,0.59,12,406,65.71,27.26
KIRLOSBROS,KIRLOSBROSEQN,2018.5,2030.5,2030.5,12.0,0.59,44,89342,2475.0,1422.35
IMFA,IMFAEQN,903.35,908.7,908.7,5.35,0.59,128,116313,998.8,549.8
BELRISE,BELRISEEQN,137.85,138.65,138.65,0.8,0.58,59030,8184509,156.9,89.15
KRISHANA,KRISHANAEQN,576.6,579.95,579.95,3.35,0.58,408,236619,619.0,175.15
SARDAEN,SARDAENEQN,559.75,563.0,563.0,3.25,0.58,3451,1942913,619.0,341.3
BAJAJFINSV,BAJAJFINSVEQN,2002.2,2013.9,2013.9,11.7,0.58,2162,4354051,2135.0,1551.65
MINDACORP,MINDACORPEQN,502.5,505.4,505.4,2.9,0.58,169,85412,623.8,445.05
LUMAXTECH,LUMAXTECHEQN,1059.3,1065.4,1065.4,6.1,0.58,79,84166,1254.0,449.0
FEDERALBNK,FEDERALBNKEQN,189.9,191.0,191.0,1.1,0.58,3341,638131,220.0,172.66
GUFICBIO,GUFICBIOEQN,364.5,366.6,366.6,2.1,0.58,103,37759,504.25,298.8
RPOWER,RPOWERBEN,46.43,46.7,46.7,0.27,0.58,109385,5108279,76.49,29.21
HUHTAMAKI,HUHTAMAKIEQN,234.42,235.75,235.75,1.33,0.57,429,101136,412.0,170.56
ANGELONE,ANGELONEEQN,2257.1,2269.9,2269.9,12.8,0.57,794,1802300,3503.15,1941.0
MGL,MGLEQN,1287.6,1294.9,1294.9,7.3,0.57,85,110066,1988.0,1075.25
HPAL,HPALEQN,45.74,46.0,46.0,0.26,0.57,110,5060,101.49,42.65
DDEVPLSTIK,DDEVPLSTIKEQN,322.7,324.5,324.5,1.8,0.56,265,85992,339.0,212.55
ZODIACLOTH,ZODIACLOTHEQN,97.56,98.1,98.1,0.54,0.55,127,12458,154.7,82.0
SHRIRAMFIN,SHRIRAMFINEQN,585.8,589.0,589.0,3.2,0.55,6160,3628240,730.45,493.35
VPRPL,VPRPLEQN,115.86,116.5,116.5,0.64,0.55,6310,735115,345.75,115.01
GOPAL,GOPALEQN,365.55,367.55,367.55,2.0,0.55,53,19480,520.0,255.9
KIRLOSENG,KIRLOSENGEQN,880.2,885.0,885.0,4.8,0.55,264,233640,1404.85,544.4
FORTIS,FORTISEQN,949.8,955.0,955.0,5.2,0.55,1332,1272060,971.0,537.4
SDBL,SDBLEQN,133.76,134.5,134.5,0.74,0.55,6385,858782,173.03,95.61
IREDA,IREDAEQN,144.01,144.8,144.8,0.79,0.55,10897,1577885,240.0,137.01
ABFRL,ABFRLEQN,82.88,83.33,83.33,0.45,0.54,21306,1775428,364.4,70.55
CEWATER,CEWATEREQN,536.1,539.0,539.0,2.9,0.54,23,12397,860.0,415.0
POLYMED,POLYMEDEQN,2033.1,2044.0,2044.0,10.9,0.54,583,1191652,3357.8,1821.2
AUBANK,AUBANKEQN,696.25,700.0,700.0,3.75,0.54,1140,798000,841.0,478.35
MARINE,MARINEBEN,175.04,175.99,175.99,0.95,0.54,313,55084,333.0,138.9
MARUTI,MARUTIEQN,14662.0,14740.0,14740.0,78.0,0.53,1492,21992080,15240.0,10725.0
ORIENTTECH,ORIENTTECHEQN,303.8,305.4,305.4,1.6,0.53,542,165526,674.85,247.05
SBCL,SBCLEQN,508.1,510.8,510.8,2.7,0.53,151,77130,729.8,342.0
PAGEIND,PAGEINDEQN,44665.0,44900.0,44900.0,235.0,0.53,32,1436800,50590.0,38850.0
MAGADSUGAR,MAGADSUGAREQN,570.6,573.6,573.6,3.0,0.53,101,57933,1010.0,440.05
MANALIPETC,MANALIPETCEQN,71.82,72.2,72.2,0.38,0.53,1696,122451,91.0,49.93
SHEKHAWATI,SHEKHAWATIEQN,20.69,20.8,20.8,0.11,0.53,150,3120,86.43,20.0
TARSONS,TARSONSEQN,322.5,324.2,324.2,1.7,0.53,9,2917,491.8,280.0
KIMS,KIMSEQN,738.1,742.0,742.0,3.9,0.53,1153,855526,798.4,474.05
NILKAMAL,NILKAMALEQN,1550.9,1559.1,1559.1,8.2,0.53,4,6236,2069.05,1494.05
PRIVISCL,PRIVISCLEQN,2235.0,2246.8,2246.8,11.8,0.53,31,69650,2660.0,1368.15
SPLPETRO,SPLPETROEQN,775.4,779.5,779.5,4.1,0.53,2,1559,910.0,518.05
FINEORG,FINEORGEQN,4863.2,4889.0,4889.0,25.8,0.53,10,48890,5668.0,3407.0
BARBEQUE,BARBEQUEEQN,263.0,264.4,264.4,1.4,0.53,121,31992,712.0,246.55
HERANBA,HERANBAEQN,338.1,339.9,339.9,1.8,0.53,201,68319,562.0,208.0
AJAXENGG,AJAXENGGEQN,686.35,689.95,689.95,3.6,0.52,77,53126,756.2,549.1
OPTIEMUS,OPTIEMUSEQN,605.35,608.5,608.5,3.15,0.52,218,132653,873.8,378.45
VOLTAS,VOLTASEQN,1402.6,1409.9,1409.9,7.3,0.52,5922,8349427,1944.9,1135.0
KKCL,KKCLEQN,530.25,533.0,533.0,2.75,0.52,189,100737,684.0,425.0
PGHH,PGHHEQN,13525.0,13595.0,13595.0,70.0,0.52,9,122355,17011.0,12105.6
LIKHITHA,LIKHITHAEQN,249.4,250.7,250.7,1.3,0.52,18,4512,448.7,238.9
3IINFOLTD,3IINFOLTDEQN,23.07,23.19,23.19,0.12,0.52,193,4475,34.88,20.22
HGS,HGSEQN,522.0,524.7,524.7,2.7,0.52,14,7345,949.35,437.0
RAMCOCEM,RAMCOCEMEQN,1090.3,1096.0,1096.0,5.7,0.52,393,430728,1209.0,788.2
APCOTEXIND,APCOTEXINDEQN,402.0,404.1,404.1,2.1,0.52,22,8890,456.65,286.95
ELDEHSG,ELDEHSGEQN,761.05,765.0,765.0,3.95,0.52,22,16830,1028.25,658.1
ORIENTELEC,ORIENTELECEQN,213.84,214.95,214.95,1.11,0.52,696,149605,270.0,177.21
SIGNPOST,SIGNPOSTEQN,267.55,268.95,268.95,1.4,0.52,20,5379,403.3,180.37
SHREECEM,SHREECEMEQN,29945.0,30100.0,30100.0,155.0,0.52,6,180600,32490.0,23500.0
TARACHAND,TARACHANDEQN,69.59,69.95,69.95,0.36,0.52,1000,69950,97.6,46.5
HARDWYN,HARDWYNEQN,13.53,13.6,13.6,0.07,0.52,77,1047,33.92,10.75
EXICOM,EXICOMEQN,147.23,147.98,147.98,0.75,0.51,1133,167661,360.58,125.36
TIPSMUSIC,TIPSMUSICEQN,583.05,586.0,586.0,2.95,0.51,200,117200,950.0,551.3
SHREEPUSHK,SHREEPUSHKEQN,344.5,346.25,346.25,1.75,0.51,242,83792,410.3,220.5
M&MFIN,M&MFINEQN,262.9,264.25,264.25,1.35,0.51,775,204793,333.01,231.02
TRENT,TRENTEQN,5529.0,5557.0,5557.0,28.0,0.51,1058,5879306,8345.0,4488.0
KAJARIACER,KAJARIACEREQN,1242.4,1248.7,1248.7,6.3,0.51,234,292195,1578.7,758.7
SIGACHI,SIGACHIEQN,31.29,31.45,31.45,0.16,0.51,6800,213860,60.5,30.51
BAJAJ-AUTO,BAJAJ-AUTOEQN,9071.0,9117.0,9117.0,46.0,0.51,993,9053181,12774.0,7089.35
IRFC,IRFCEQN,121.63,122.25,122.25,0.62,0.51,31056,3796596,178.0,108.04
MOTHERSON,MOTHERSONEQN,94.32,94.8,94.8,0.48,0.51,20335,1927758,144.66,71.5
VENUSPIPES,VENUSPIPESEQN,1308.3,1315.0,1315.0,6.7,0.51,100,131500,2382.0,1005.3
PRINCEPIPE,PRINCEPIPEEQN,331.3,333.0,333.0,1.7,0.51,653,217449,586.25,229.05
METROPOLIS,METROPOLISEQN,2236.7,2248.0,2248.0,11.3,0.51,98,220304,2318.3,1315.0
HINDWAREAP,HINDWAREAPEQN,324.25,325.9,325.9,1.65,0.51,366,119279,357.05,177.42
TTML,TTMLBEN,57.06,57.35,57.35,0.29,0.51,1508,86483,96.56,50.1
OMINFRAL,OMINFRALEQN,109.6,110.15,110.15,0.55,0.5,300,33045,186.0,100.3
DIACABS,DIACABSEQN,140.76,141.47,141.47,0.71,0.5,406,57436,190.0,81.5
TVSHLTD,TVSHLTDEQN,12213.0,12274.0,12274.0,61.0,0.5,3,36822,15137.45,7855.25
INFIBEAM,INFIBEAMEQN,15.92,16.0,16.0,0.08,0.5,19274,308384,28.84,13.62
CONCOR,CONCOREQN,541.6,544.3,544.3,2.7,0.5,1808,984094,779.2,481.0
MCX,MCXEQN,7643.5,7681.5,7681.5,38.0,0.5,880,6759720,9115.0,4408.15
SBICARD,SBICARDEQN,793.15,797.15,797.15,4.0,0.5,280,223202,1027.25,659.8
JYOTICNC,JYOTICNCEQN,884.05,888.45,888.45,4.4,0.5,118,104837,1504.3,750.1
GRAPHITE,GRAPHITEEQN,521.35,523.95,523.95,2.6,0.5,1444,756583,623.35,365.75
HEMIPROP,HEMIPROPEQN,166.7,167.54,167.54,0.84,0.5,9871,1653787,212.7,111.03
TVSMOTOR,TVSMOTOREQN,3433.2,3450.3,3450.3,17.1,0.5,1747,6027674,3500.0,2171.4
MUKANDLTD,MUKANDLTDEQN,132.9,133.56,133.56,0.66,0.5,50,6678,177.3,84.4
UNITDSPR,UNITDSPREQN,1321.5,1328.1,1328.1,6.6,0.5,466,618894,1700.0,1271.1
KALYANIFRG,KALYANIFRGEQN,700.25,703.75,703.75,3.5,0.5,10,7037,890.0,426.35
LOKESHMACH,LOKESHMACHEQN,202.66,203.67,203.67,1.01,0.5,218,44400,447.9,127.93
TATVA,TATVAEQN,1037.0,1042.1,1042.1,5.1,0.49,28,29178,1232.75,621.0
PGEL,PGELEQN,555.0,557.7,557.7,2.7,0.49,11612,6476012,1054.2,465.0
MRF,MRFEQN,149655.0,150390.0,150390.0,735.0,0.49,31,4662090,155000.0,102124.05
ROUTE,ROUTEEQN,855.8,860.0,860.0,4.2,0.49,255,219300,1707.0,841.25
AEROFLEX,AEROFLEXEQN,176.1,176.96,176.96,0.86,0.49,1058,187223,272.0,148.01
STALLION,STALLIONEQN,180.64,181.53,181.53,0.89,0.49,6721,1220063,195.09,60.0
TATAMOTORS,TATAMOTORSEQN,687.5,690.9,690.9,3.4,0.49,11934,8245200,1085.85,535.75
EMIL,EMILEQN,145.69,146.4,146.4,0.71,0.49,64491,9441482,225.5,111.11
JPOLYINVST,JPOLYINVSTEQN,935.55,940.0,940.0,4.45,0.48,36,33840,1135.0,554.3
STARCEMENT,STARCEMENTEQN,291.6,293.0,293.0,1.4,0.48,1026,300618,308.95,171.55
VIKASECO,VIKASECOEQN,2.08,2.09,2.09,0.01,0.48,4211,8800,3.82,2.03
STARHEALTH,STARHEALTHEQN,443.85,446.0,446.0,2.15,0.48,1850,825100,647.0,327.3
MCLEODRUSS,MCLEODRUSSEQN,37.4,37.58,37.58,0.18,0.48,2590,97332,51.83,24.11
PAYTM,PAYTMEQN,1241.1,1247.1,1247.1,6.0,0.48,8944,11154062,1296.6,583.6
INFY,INFYEQN,1463.0,1470.0,1470.0,7.0,0.48,10361,15230670,2006.45,1307.0
GOCLCORP,GOCLCORPEQN,361.1,362.85,362.85,1.75,0.48,130,47170,489.0,245.0
INDIGRID,INDIGRIDIVN,165.49,166.29,166.29,0.8,0.48,83,13802,166.97,137.0
SHREERAMA,SHREERAMAEQN,64.77,65.08,65.08,0.31,0.48,3918,254983,67.4,25.3
ALLTIME,ALLTIMEEQN,292.6,294.0,294.0,1.4,0.48,4470,1314180,334.9,276.15
INFOBEAN,INFOBEANEQN,597.3,600.1,600.1,2.8,0.47,119,71411,727.7,270.55
VIPIND,VIPINDEQN,434.9,436.95,436.95,2.05,0.47,323,141134,589.75,248.35
SHRITECH,SHRITECHSMN,74.0,74.35,74.35,0.35,0.47,2000,148700,95.5,56.0
BALAJEE,BALAJEEEQN,55.29,55.55,55.55,0.26,0.47,79,4388,99.22,38.55
RAYMONDREL,RAYMONDRELEQN,606.6,609.45,609.45,2.85,0.47,292,177959,1050.0,603.85
IRB,IRBEQN,42.71,42.91,42.91,0.2,0.47,12518,537147,65.5,40.96
LICHSGFIN,LICHSGFINEQN,554.3,556.9,556.9,2.6,0.47,789,439394,735.55,483.7
BLISSGVS,BLISSGVSEQN,156.21,156.95,156.95,0.74,0.47,1125,176568,190.97,106.04
TANLA,TANLAEQN,647.95,651.0,651.0,3.05,0.47,2346,1527246,955.0,409.35
GABRIEL,GABRIELEQN,1222.2,1228.0,1228.0,5.8,0.47,794,975032,1287.0,387.0
MAMATA,MAMATAEQN,404.85,406.75,406.75,1.9,0.47,392,159446,630.0,311.55
TIRUMALCHM,TIRUMALCHMEQN,308.5,309.95,309.95,1.45,0.47,1078,334126,394.95,201.27
PTCIL,PTCILEQN,13687.0,13750.0,13750.0,63.0,0.46,3,41250,17995.0,9756.3
FAZE3Q,FAZE3QEQN,413.15,415.05,415.05,1.9,0.46,150,62257,747.95,317.75
INDUSTOWER,INDUSTOWEREQN,324.05,325.55,325.55,1.5,0.46,5900,1920745,444.55,312.55
DCW,DCWEQN,75.44,75.79,75.79,0.35,0.46,6606,500668,113.0,68.1
EDELWEISS,EDELWEISSEQN,112.98,113.5,113.5,0.52,0.46,27416,3111716,145.53,73.5
TATAINVEST,TATAINVESTEQN,6747.5,6778.5,6778.5,31.0,0.46,66,447381,7630.0,5145.15
AXITA,AXITAEQN,8.76,8.8,8.8,0.04,0.46,33050,290840,19.34,8.7
WIPRO,WIPROEQN,244.97,246.1,246.1,1.13,0.46,12201,3002666,324.6,228.0
SWIGGY,SWIGGYEQN,423.1,425.0,425.0,1.9,0.45,47478,20178150,617.3,297.0
SIEMENS,SIEMENSEQN,3154.4,3168.7,3168.7,14.3,0.45,135,427774,8129.9,2450.0
VMM,VMMEQN,151.38,152.06,152.06,0.68,0.45,56343,8567516,157.6,95.99
INDRAMEDCO,INDRAMEDCOEQN,487.6,489.8,489.8,2.2,0.45,281,137633,572.0,307.25
MBAPL,MBAPLEQN,421.15,423.05,423.05,1.9,0.45,100,42305,465.0,197.0
IDEA,IDEAEQN,6.61,6.64,6.64,0.03,0.45,1738790,11545565,15.22,6.12
BANKBARODA,BANKBARODAEQN,233.94,235.0,235.0,1.06,0.45,14992,3523120,266.95,190.7
VIMTALABS,VIMTALABSEQN,796.45,800.0,800.0,3.55,0.45,6594,5275200,838.25,251.53
GODFRYPHLP,GODFRYPHLPEQN,10453.0,10500.0,10500.0,47.0,0.45,815,8557500,11465.0,4112.45
JISLDVREQS,JISLDVREQSEQN,33.05,33.2,33.2,0.15,0.45,7,232,41.0,25.71
AWHCL,AWHCLEQN,576.8,579.4,579.4,2.6,0.45,128,74163,859.4,459.7
CARBORUNIV,CARBORUNIVEQN,946.75,951.0,951.0,4.25,0.45,60,57060,1576.8,809.1
RAJMET,RAJMETEQN,4.49,4.51,4.51,0.02,0.45,1006,4537,12.48,3.98
SADBHIN,SADBHINBEN,4.41,4.43,4.43,0.02,0.45,100,443,8.51,3.22
AYMSYNTEX,AYMSYNTEXEQN,193.3,194.15,194.15,0.85,0.44,61,11843,326.11,149.68
GVT&D,GVT&DEQN,2712.2,2724.1,2724.1,11.9,0.44,322,877160,2959.0,1254.0
KAYNES,KAYNESEQN,6768.0,6798.0,6798.0,30.0,0.44,762,5180076,7822.0,3825.15
CUB,CUBEQN,194.05,194.9,194.9,0.85,0.44,1482,288841,232.55,142.91
NCLIND,NCLINDEQN,216.49,217.45,217.45,0.96,0.44,100,21745,239.39,179.21
ANDHRSUGAR,ANDHRSUGAREQN,77.3,77.64,77.64,0.34,0.44,225,17469,117.95,65.1
HEG,HEGEQN,496.6,498.8,498.8,2.2,0.44,3090,1541292,619.5,331.25
DATAPATTNS,DATAPATTNSEQN,2443.3,2454.0,2454.0,10.7,0.44,416,1020864,3268.8,1351.15
RECLTD,RECLTDEQN,364.3,365.9,365.9,1.6,0.44,1650,603735,635.4,348.6
HEIDELBERG,HEIDELBERGEQN,214.85,215.8,215.8,0.95,0.44,386,83298,258.0,182.42
VIKASLIFE,VIKASLIFEEQN,2.27,2.28,2.28,0.01,0.44,3634,8285,5.35,2.15
OSWALPUMPS,OSWALPUMPSEQN,804.5,808.0,808.0,3.5,0.44,1141,921928,888.4,614.25
AEROENTER,AEROENTEREQN,87.02,87.4,87.4,0.38,0.44,53,4632,151.5,72.14
ARROWGREEN,ARROWGREENEQN,556.15,558.6,558.6,2.45,0.44,220,122892,1099.0,486.65
HYUNDAI,HYUNDAIEQN,2479.3,2490.0,2490.0,10.7,0.43,1779,4429710,2624.5,1541.7
NOVAAGRI,NOVAAGRIEQN,51.72,51.94,51.94,0.22,0.43,100,5194,75.5,40.4
COFFEEDAY,COFFEEDAYEQN,46.22,46.42,46.42,0.2,0.43,18020,836488,51.46,21.28
BIRLACORPN,BIRLACORPNEQN,1293.4,1299.0,1299.0,5.6,0.43,128,166272,1535.3,910.25
BODALCHEM,BODALCHEMEQN,65.26,65.54,65.54,0.28,0.43,699,45812,87.85,50.01
LXCHEM,LXCHEMEQN,214.07,214.99,214.99,0.92,0.43,1746,375372,325.5,160.2
ROTO,ROTOEQN,82.3,82.65,82.65,0.35,0.43,5101,421597,109.67,58.42
POLYCAB,POLYCABEQN,7257.0,7288.0,7288.0,31.0,0.43,117,852696,7605.0,4555.0
BSE,BSEEQN,2219.5,2229.0,2229.0,9.5,0.43,10287,22929723,3030.0,900.33
DMART,DMARTEQN,4829.3,4850.0,4850.0,20.7,0.43,1135,5504750,5484.85,3340.0
IDFCFIRSTB,IDFCFIRSTBEQN,72.23,72.54,72.54,0.31,0.43,55296,4011171,78.45,52.46
HERITGFOOD,HERITGFOODEQN,477.85,479.9,479.9,2.05,0.43,963,462143,659.0,352.1
SUNTECK,SUNTECKEQN,392.35,394.0,394.0,1.65,0.42,549,216306,620.0,347.0
ITCHOTELS,ITCHOTELSEQN,242.87,243.9,243.9,1.03,0.42,6692,1632178,261.62,155.1
PRESTIGE,PRESTIGEEQN,1554.2,1560.7,1560.7,6.5,0.42,341,532198,1972.0,1048.05
ALEMBICLTD,ALEMBICLTDEQN,104.1,104.54,104.54,0.44,0.42,180,18817,166.75,85.46
MEIL,MEILEQN,556.15,558.5,558.5,2.35,0.42,1298,724933,573.7,513.65
BAJAJCON,BAJAJCONEQN,232.95,233.94,233.94,0.99,0.42,4452,1041500,288.95,151.0
AVANTEL,AVANTELEQN,158.63,159.3,159.3,0.67,0.42,3457,550700,191.43,95.33
BBTC,BBTCEQN,1877.1,1885.0,1885.0,7.9,0.42,73,137605,2975.0,1607.05
LUXIND,LUXINDEQN,1300.5,1306.0,1306.0,5.5,0.42,51,66606,2469.95,1211.0
REGAAL,REGAALEQN,108.14,108.59,108.59,0.45,0.42,6578,714305,145.7,107.52
FCSSOFT,FCSSOFTEQN,2.42,2.43,2.43,0.01,0.41,17759,43154,4.12,2.32
VERTOZ,VERTOZEQN,77.93,78.25,78.25,0.32,0.41,13,1017,111.33,7.83
JGCHEM,JGCHEMEQN,466.1,468.0,468.0,1.9,0.41,204,95472,558.0,280.45
EMAMILTD,EMAMILTDEQN,615.5,618.0,618.0,2.5,0.41,1397,863346,860.0,507.7
AWFIS,AWFISEQN,580.5,582.9,582.9,2.4,0.41,10,5829,825.0,545.5
EIHOTEL,EIHOTELEQN,412.3,414.0,414.0,1.7,0.41,389,161046,441.75,305.0
BAYERCROP,BAYERCROPEQN,5112.0,5133.0,5133.0,21.0,0.41,53,272049,6919.6,4217.45
ENTERO,ENTEROEQN,1181.0,1185.9,1185.9,4.9,0.41,271,321378,1584.25,1080.0
SANGHIIND,SANGHIINDEQN,63.93,64.19,64.19,0.26,0.41,17,1091,91.4,50.58
SUBROS,SUBROSEQN,909.35,913.1,913.1,3.75,0.41,63,57525,1083.2,518.0
DBCORP,DBCORPEQN,270.9,272.0,272.0,1.1,0.41,255,69360,379.5,189.05
KPITTECH,KPITTECHEQN,1224.9,1229.9,1229.9,5.0,0.41,1063,1307383,1859.95,1020.6
CAMS,CAMSEQN,3764.7,3780.0,3780.0,15.3,0.41,261,986580,5367.5,3031.05
GENUSPOWER,GENUSPOWEREQN,333.15,334.5,334.5,1.35,0.41,2968,992796,486.05,236.85
ALKEM,ALKEMEQN,5301.5,5323.5,5323.5,22.0,0.41,21,111793,6439.9,4491.65
CLEDUCATE,CLEDUCATEEQN,111.04,111.48,111.48,0.44,0.4,43,4793,136.98,67.5
SOLARA,SOLARAEQN,666.25,668.9,668.9,2.65,0.4,135,90301,882.8,442.8
ITI,ITIEQN,310.65,311.9,311.9,1.25,0.4,4461,1391385,592.7,210.0
NSIL,NSILEQN,7061.5,7089.5,7089.5,28.0,0.4,1,7089,9974.0,4405.85
VADILALIND,VADILALINDEQN,5018.0,5038.0,5038.0,20.0,0.4,1,5038,7398.5,3414.05
BBL,BBLEQN,2997.9,3009.9,3009.9,12.0,0.4,65,195643,5410.0,2350.0
SASKEN,SASKENEQN,1461.3,1467.1,1467.1,5.8,0.4,1,1467,2399.8,1276.0
KCP,KCPEQN,206.37,207.2,207.2,0.83,0.4,6,1243,266.75,167.55
RUPA,RUPAEQN,194.36,195.14,195.14,0.78,0.4,36,7025,339.6,173.55
JINDRILL,JINDRILLEQN,617.55,620.0,620.0,2.45,0.4,101,62620,990.35,570.0
MOTILALOFS,MOTILALOFSEQN,870.85,874.35,874.35,3.5,0.4,615,537725,1064.0,513.0
NYKAA,NYKAAEQN,239.53,240.5,240.5,0.97,0.4,4151,998315,244.39,154.9
INDNIPPON,INDNIPPONEQN,859.55,863.0,863.0,3.45,0.4,146,125998,864.7,545.3
SFL,SFLEQN,717.1,719.95,719.95,2.85,0.4,4,2879,1058.7,618.75
PRAKASH,PRAKASHEQN,160.63,161.28,161.28,0.65,0.4,1468,236759,224.89,132.51
DEVIT,DEVITEQN,45.22,45.4,45.4,0.18,0.4,101,4585,76.4,37.77
JWL,JWLEQN,325.0,326.3,326.3,1.3,0.4,1138,371329,588.0,270.05
BLUEDART,BLUEDARTEQN,5685.5,5708.0,5708.0,22.5,0.4,3,17124,9488.7,5365.0
TIIL,TIILEQN,2475.7,2485.6,2485.6,9.9,0.4,1,2485,3634.0,2050.0
BEL,BELEQN,372.5,374.0,374.0,1.5,0.4,20996,7852504,436.0,240.25
NHPC,NHPCEQN,78.09,78.4,78.4,0.31,0.4,16433,1288347,99.3,71.0
CARYSIL,CARYSILEQN,894.4,898.0,898.0,3.6,0.4,24,21552,947.0,482.3
KABRAEXTRU,KABRAEXTRUEQN,274.3,275.4,275.4,1.1,0.4,11,3029,590.0,242.6
KECL,KECLEQN,116.6,117.07,117.07,0.47,0.4,7,819,206.4,106.06
ETERNAL,ETERNALEQN,326.25,327.55,327.55,1.3,0.4,101231,33158214,331.35,194.8
AXISCADES,AXISCADESBEN,1374.7,1380.1,1380.1,5.4,0.39,582,803218,1506.5,420.9
ICICIBANK,ICICIBANKEQN,1405.5,1411.0,1411.0,5.5,0.39,62048,87549728,1500.0,1186.0
VSSL,VSSLEQN,268.4,269.45,269.45,1.05,0.39,120,32334,322.0,178.0
CONFIPET,CONFIPETEQN,48.39,48.58,48.58,0.19,0.39,748,36337,98.54,46.05
TALBROAUTO,TALBROAUTOEQN,268.1,269.15,269.15,1.05,0.39,42,11304,354.0,200.2
PITTIENG,PITTIENGEQN,907.0,910.55,910.55,3.55,0.39,9,8194,1512.4,838.0
ATL,ATLEQN,28.01,28.12,28.12,0.11,0.39,54,1518,49.85,21.21
AKUMS,AKUMSEQN,465.65,467.45,467.45,1.8,0.39,164,76661,949.0,405.0
AUTOAXLES,AUTOAXLESEQN,1733.2,1739.9,1739.9,6.7,0.39,10,17399,2026.45,1520.0
CANTABIL,CANTABILEQN,257.0,258.0,258.0,1.0,0.39,22,5676,334.0,211.01
ASTERDM,ASTERDMEQN,635.5,637.95,637.95,2.45,0.39,4763,3038555,675.0,387.1
AVADHSUGAR,AVADHSUGAREQN,453.25,455.0,455.0,1.75,0.39,95,43225,830.5,354.4
HITECH,HITECHEQN,91.36,91.72,91.72,0.36,0.39,584,53564,210.85,84.8
AFFLE,AFFLEEQN,1906.5,1913.9,1913.9,7.4,0.39,79,151198,2080.0,1246.0
JSWCEMENT,JSWCEMENTEQN,152.29,152.89,152.89,0.6,0.39,23889,3652389,162.15,143.95
PCJEWELLER,PCJEWELLEREQN,13.15,13.2,13.2,0.05,0.38,98400,1298880,19.65,10.28
TI,TIEQN,459.85,461.6,461.6,1.75,0.38,2418,1116148,529.9,199.53
BRIGADE,BRIGADEEQN,928.45,932.0,932.0,3.55,0.38,130,121160,1448.7,852.0
SCILAL,SCILALEQN,52.23,52.43,52.43,0.2,0.38,2516,131913,83.95,42.85
PAISALO,PAISALOEQN,34.37,34.5,34.5,0.13,0.38,12922,445809,64.15,29.38
PGIL,PGILEQN,1220.8,1225.4,1225.4,4.6,0.38,22,26958,1717.0,858.05
SUZLON,SUZLONEQN,57.42,57.64,57.64,0.22,0.38,76278,4396663,86.04,46.15
SWSOLAR,SWSOLAREQN,264.05,265.05,265.05,1.0,0.38,2397,635324,758.45,218.45
J&KBANK,J&KBANKEQN,100.12,100.5,100.5,0.38,0.38,5851,588025,117.25,86.61
IDBI,IDBIEQN,88.86,89.2,89.2,0.34,0.38,10377,925628,106.32,65.89
CRIZAC,CRIZACEQN,367.0,368.4,368.4,1.4,0.38,3095,1140198,381.8,275.0
PARAS,PARASEQN,665.65,668.1,668.1,2.45,0.37,827,552518,972.5,404.7
DUCON,DUCONEQN,5.4,5.42,5.42,0.02,0.37,3,16,11.28,4.58
SURAJEST,SURAJESTEQN,298.4,299.5,299.5,1.1,0.37,223,66788,828.0,270.0
SKYGOLD,SKYGOLDEQN,281.2,282.25,282.25,1.05,0.37,1949,550105,488.55,241.51
CENTRALBK,CENTRALBKEQN,35.32,35.45,35.45,0.13,0.37,20088,712119,61.9,32.75
PENIND,PENINDEQN,245.08,245.98,245.98,0.9,0.37,647,159149,269.2,135.65
JMFINANCIL,JMFINANCILEQN,182.13,182.8,182.8,0.67,0.37,14471,2645298,199.8,80.2
EICHERMOT,EICHERMOTEQN,6425.0,6449.0,6449.0,24.0,0.37,1109,7151941,6713.0,4508.75
MSTCLTD,MSTCLTDEQN,493.85,495.7,495.7,1.85,0.37,1244,616650,809.75,411.1
AGI,AGIEQN,858.9,862.05,862.05,3.15,0.37,78,67239,1307.9,599.1
