symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
JKIL,JKILEQN,614.5,620.0,620.0,5.5,0.9,243,150660,864.9,578.0
PUNJABCHEM,PUNJABCHEMEQN,1134.7,1144.9,1144.9,10.2,0.9,70,80143,1666.0,662.0
NITINSPIN,NITINSPINEQN,339.5,339.5,339.5,3.0,0.89,94,31913,494.35,290.5
LANDMARK,LANDMARKEQN,584.8,590.0,590.0,5.2,0.89,786,463740,703.0,329.8
BROOKS,BROOKSBEN,139.75,141.0,141.0,1.25,0.89,50,7050,198.86,95.55
ZEEMEDIA,ZEEMEDIAEQN,12.53,12.64,12.64,0.11,0.88,4756,60115,26.35,10.96
ANTGRAPHIC,ANTGRAPHICEQN,1.13,1.14,1.14,0.01,0.88,1840,2097,2.48,0.93
TNTELE,TNTELEBEN,17.05,17.2,17.2,0.15,0.88,15500,266600,26.0,7.94
GARUDA,GARUDAEQN,197.28,199.0,199.0,1.72,0.87,3097,616303,215.0,77.05
YATRA,YATRAEQN,146.73,148.0,148.0,1.27,0.87,2781,411588,163.5,65.51
BANSWRAS,BANSWRASEQN,123.94,125.0,125.0,1.06,0.86,45,5625,178.8,112.6
OLAELEC,OLAELECEQN,54.84,55.31,55.31,0.47,0.86,2085704,115360288,129.19,39.6
GIPCL,GIPCLEQN,181.11,182.67,182.67,1.56,0.86,6,1096,268.5,148.1
AUROPHARMA,AUROPHARMAEQN,1026.3,1035.1,1035.1,8.8,0.86,1681,1740003,1592.0,1010.0
JSWHL,JSWHLEQN,17847.0,18000.0,18000.0,153.0,0.86,5,90000,27740.0,7102.0
ORIANA,ORIANASTN,2280.45,2300.0,2300.0,19.55,0.86,225,517500,2797.0,1000.0
RELAXO,RELAXOEQN,447.7,451.5,451.5,3.8,0.85,1825,823987,849.0,390.35
SHILPAMED,SHILPAMEDBEN,842.8,850.0,850.0,7.2,0.85,618,525300,1000.0,555.0
EMAMIPAP,EMAMIPAPEQN,104.07,104.95,104.95,0.88,0.85,38,3988,139.99,82.51
BSHSL,BSHSLEQN,145.56,146.8,146.8,1.24,0.85,3,440,202.54,115.82
AURIONPRO,AURIONPROEQN,1284.3,1295.2,1295.2,10.9,0.85,34,44036,1991.75,1249.05
THELEELA,THELEELAEQN,396.65,400.0,400.0,3.35,0.84,188,75200,474.4,382.5
SARDAEN,SARDAENEQN,585.1,590.0,590.0,4.9,0.84,2648,1562320,619.0,341.3
BODALCHEM,BODALCHEMEQN,64.36,64.9,64.9,0.54,0.84,212,13758,87.85,50.01
MAHAPEXLTD,MAHAPEXLTDEQN,105.13,106.0,106.0,0.87,0.83,50,5300,190.0,97.81
FCSSOFT,FCSSOFTEQN,2.41,2.43,2.43,0.02,0.83,26576,64579,4.12,2.34
KCP,KCPEQN,196.32,197.95,197.95,1.63,0.83,205,40579,266.75,167.55
TARSONS,TARSONSEQN,313.05,315.65,315.65,2.6,0.83,8,2525,491.8,280.0
RSYSTEMS,RSYSTEMSEQN,448.3,452.0,452.0,3.7,0.83,5644,2551088,553.1,283.0
GTPL,GTPLEQN,112.86,113.8,113.8,0.94,0.83,86,9786,177.59,98.1
MOL,MOLEQN,82.31,82.99,82.99,0.68,0.83,1609,133530,115.95,56.11
SWELECTES,SWELECTESEQN,713.25,719.1,719.1,5.85,0.82,24,17258,1360.0,461.1
IMPAL,IMPALEQN,998.3,1006.5,1006.5,8.2,0.82,1,1006,1484.85,870.1
RALLIS,RALLISEQN,341.5,344.3,344.3,2.8,0.82,7502,2582938,385.9,196.0
ASKAUTOLTD,ASKAUTOLTDEQN,481.05,485.0,485.0,3.95,0.82,68,32980,555.0,333.3
VESUVIUS,VESUVIUSEQN,495.85,499.9,499.9,4.05,0.82,32,15996,646.0,356.13
KOPRAN,KOPRANEQN,156.12,157.4,157.4,1.28,0.82,200,31480,369.7,154.06
LAXMICOT,LAXMICOTEQN,24.8,25.0,25.0,0.2,0.81,5,125,42.38,20.35
ISGEC,ISGECEQN,992.0,1000.0,1000.0,8.0,0.81,2,2000,1675.55,842.4
SURAJEST,SURAJESTEQN,301.45,303.85,303.85,2.4,0.8,437,132782,828.0,270.0
AVL,AVLEQN,496.75,500.7,500.7,3.95,0.8,382,191267,546.6,327.6
PRECAM,PRECAMEQN,170.63,172.0,172.0,1.37,0.8,111,19092,382.8,145.0
XPROINDIA,XPROINDIAEQN,1104.7,1113.5,1113.5,8.8,0.8,1,1113,1677.0,946.0
KAMATHOTEL,KAMATHOTELEQN,293.02,295.36,295.36,2.34,0.8,360,106329,353.6,175.0
ARMANFIN,ARMANFINEQN,1382.3,1393.4,1393.4,11.1,0.8,24,33441,1864.4,1109.95
PDSL,PDSLEQN,326.05,328.65,328.65,2.6,0.8,31,10188,659.0,314.25
JLHL,JLHLEQN,1408.0,1419.3,1419.3,11.3,0.8,46,65287,1770.0,1263.2
UYFINCORP,UYFINCORPEQN,12.67,12.77,12.77,0.1,0.79,839,10714,39.4,11.62
CAMPUS,CAMPUSEQN,259.2,261.25,261.25,2.05,0.79,3013,787146,371.9,210.0
VADILALIND,VADILALINDEQN,5100.0,5140.0,5140.0,40.0,0.78,20,102800,7398.5,3414.05
HILTON,HILTONBEN,51.2,51.59,51.59,0.39,0.76,10,515,123.25,50.55
KTKBANK,KTKBANKEQN,170.2,171.5,171.5,1.3,0.76,2337,400795,243.2,162.2
LYKALABS,LYKALABSEQN,100.24,101.0,101.0,0.76,0.76,20,2020,176.59,96.8
WSI,WSIEQN,76.42,77.0,77.0,0.58,0.76,1,77,168.7,62.6
BLISSGVS,BLISSGVSEQN,159.6,160.8,160.8,1.2,0.75,1000,160800,190.97,106.04
CONNPLEX,CONNPLEXSTN,193.45,194.9,194.9,1.45,0.75,800,155920,198.0,177.0
LLOYDSE-RE,LLOYDSE-REBEN,27.0,27.2,27.2,0.2,0.74,83,2257,32.7,25.1
SAURASHCEM,SAURASHCEMEQN,115.16,116.01,116.01,0.85,0.74,49,5684,135.0,73.73
SCODATUBES,SCODATUBESEQN,169.44,170.7,170.7,1.26,0.74,419,71523,230.85,135.1
ATLANTAA,ATLANTAAEQN,30.97,31.2,31.2,0.23,0.74,20,624,65.71,27.26
GEEKAYWIRE,GEEKAYWIREEQN,68.75,69.25,69.25,0.5,0.73,50,3462,147.8,63.19
DCM,DCMEQN,100.37,101.1,101.1,0.73,0.73,5,505,141.88,83.0
FAZE3Q,FAZE3QEQN,437.8,441.0,441.0,3.2,0.73,50,22050,747.95,317.75
LLOYDSENGG,LLOYDSENGGEQN,64.5,64.97,64.97,0.47,0.73,7029,456674,84.27,44.54
KODYTECH,KODYTECHSMN,739.6,745.0,745.0,5.4,0.73,100,74500,2070.0,660.0
AMJLAND,AMJLANDEQN,56.59,57.0,57.0,0.41,0.72,5,285,76.49,41.87
RUBFILA,RUBFILAEQN,78.04,78.6,78.6,0.56,0.72,2002,157357,92.7,61.8
NFL,NFLEQN,95.61,96.3,96.3,0.69,0.72,8003,770688,143.25,71.0
BLUEDART,BLUEDARTEQN,5580.0,5620.0,5620.0,40.0,0.72,4,22480,9488.7,5365.0
SPIC,SPICEQN,103.8,104.55,104.55,0.75,0.72,6236,651973,117.4,66.22
TTL,TTLBEN,11.11,11.19,11.19,0.08,0.72,88,984,17.96,9.7
TAJGVK,TAJGVKEQN,413.6,416.55,416.55,2.95,0.71,607,252845,528.1,281.05
HONDAPOWER,HONDAPOWEREQN,2853.7,2873.9,2873.9,20.2,0.71,2,5747,4500.0,1815.0
RELINFRA,RELINFRABEN,273.05,275.0,275.0,1.95,0.71,1144,314600,423.4,195.0
PLATIND,PLATINDEQN,264.55,266.4,266.4,1.85,0.7,102,27172,502.05,225.0
BAJAJCON,BAJAJCONEQN,234.35,236.0,236.0,1.65,0.7,3521,830956,288.95,151.0
UFO,UFOEQN,74.08,74.6,74.6,0.52,0.7,6,447,146.0,59.95
GEMAROMA,GEMAROMAEQN,290.9,292.9,292.9,2.0,0.69,6537,1914687,349.6,287.6
PRICOLLTD,PRICOLLTDEQN,446.8,449.9,449.9,3.1,0.69,243,109325,598.8,367.85
BORANA,BORANAEQN,214.55,216.03,216.03,1.48,0.69,500,108015,267.0,213.0
GALAXYSURF,GALAXYSURFEQN,2240.7,2256.0,2256.0,15.3,0.68,28,63168,3370.0,2020.55
MIRCELECTR,MIRCELECTRBEN,26.5,26.68,26.68,0.18,0.68,1088,29027,29.56,10.24
RPPINFRA,RPPINFRAEQN,127.44,128.3,128.3,0.86,0.67,153,19629,255.3,108.58
GPTHEALTH,GPTHEALTHEQN,148.01,149.0,149.0,0.99,0.67,39,5811,205.5,126.1
SASKEN,SASKENEQN,1410.5,1420.0,1420.0,9.5,0.67,51,72420,2399.8,1276.0
UTTAMSUGAR,UTTAMSUGAREQN,276.05,277.9,277.9,1.85,0.67,77,21398,396.0,171.51
ASTRAZEN,ASTRAZENEQN,8329.0,8385.0,8385.0,56.0,0.67,78,654030,10691.0,6220.0
RAJRILTD,RAJRILTDBEN,25.53,25.7,25.7,0.17,0.67,2000,51400,31.59,17.99
VRLLOG,VRLLOGEQN,268.95,270.75,270.75,1.8,0.67,145,39258,324.5,216.6
HARDWYN,HARDWYNEQN,13.43,13.52,13.52,0.09,0.67,2504,33854,33.92,10.75
BASML,BASMLEQN,28.81,29.0,29.0,0.19,0.66,27,783,68.95,27.17
SJVN,SJVNEQN,96.17,96.8,96.8,0.63,0.66,34838,3372318,140.0,80.54
ORIENTCEM,ORIENTCEMEQN,227.5,229.0,229.0,1.5,0.66,1275,291975,379.0,221.6
SAMHI,SAMHIEQN,206.04,207.4,207.4,1.36,0.66,1605,332877,254.5,121.1
IFCI,IFCIEQN,51.56,51.9,51.9,0.34,0.66,14556,755456,80.83,36.2
UNITDSPR,UNITDSPREQN,1281.5,1290.0,1290.0,8.5,0.66,3645,4702050,1700.0,1271.1
SPAL,SPALEQN,736.25,741.0,741.0,4.75,0.65,182,134862,1120.0,628.0
MUKTAARTS,MUKTAARTSEQN,71.14,71.6,71.6,0.46,0.65,96,6873,116.79,59.26
NATIONALUM,NATIONALUMEQN,184.79,185.99,185.99,1.2,0.65,14736,2740748,262.99,137.75
GODREJAGRO,GODREJAGROEQN,736.1,740.9,740.9,4.8,0.65,1413,1046891,876.35,654.0
COROMANDEL,COROMANDELEQN,2265.2,2280.0,2280.0,14.8,0.65,973,2218440,2718.9,1545.65
ALPEXSOLAR,ALPEXSOLARSMN,1242.1,1250.0,1250.0,7.9,0.64,200,250000,1449.7,495.0
VERANDA,VERANDAEQN,223.57,225.0,225.0,1.43,0.64,1516,341100,360.25,185.3
ORIENTTECH,ORIENTTECHEQN,303.05,305.0,305.0,1.95,0.64,501,152805,674.85,247.05
SCILAL,SCILALEQN,48.79,49.1,49.1,0.31,0.64,561,27545,89.7,42.85
JYOTICNC,JYOTICNCEQN,899.2,904.9,904.9,5.7,0.63,96,86870,1504.3,750.1
PTL,PTLEQN,39.73,39.98,39.98,0.25,0.63,7,279,48.7,34.72
GABRIEL,GABRIELEQN,1133.9,1141.0,1141.0,7.1,0.63,697,795277,1205.0,387.0
ARVINDFASN,ARVINDFASNEQN,513.6,516.85,516.85,3.25,0.63,1005,519434,639.7,320.2
HCG,HCGEQN,673.15,677.4,677.4,4.25,0.63,115,77901,701.1,379.05
KSHITIJPOL,KSHITIJPOLEQN,3.16,3.18,3.18,0.02,0.63,1772,5634,7.6,2.55
ATLASCYCLE,ATLASCYCLEBEN,129.2,130.0,130.0,0.8,0.62,89,11570,176.39,63.0
PARAGMILK,PARAGMILKEQN,230.55,231.99,231.99,1.44,0.62,1961,454932,261.2,135.49
STALLION,STALLIONEQN,148.98,149.9,149.9,0.92,0.62,1527,228897,158.2,60.0
ALIVUS,ALIVUSEQN,941.7,947.4,947.4,5.7,0.61,9,8526,1335.1,850.0
BANCOINDIA,BANCOINDIAEQN,587.4,591.0,591.0,3.6,0.61,1052,621732,690.6,297.5
BEDMUTHA,BEDMUTHAEQN,135.67,136.5,136.5,0.83,0.61,1,136,259.7,134.71
NDL,NDLEQN,3.32,3.34,3.34,0.02,0.6,11143,37217,7.35,3.05
AETHER,AETHEREQN,735.55,739.95,739.95,4.4,0.6,41,30337,1071.0,725.0
BHANDARI,BHANDARIEQN,4.97,5.0,5.0,0.03,0.6,882,4410,8.7,4.28
BELRISE,BELRISEEQN,140.11,140.93,140.93,0.82,0.59,54525,7684208,156.9,89.15
RAMCOIND,RAMCOINDEQN,306.2,308.0,308.0,1.8,0.59,338,104104,324.35,215.0
POWERMECH,POWERMECHEQN,3002.2,3020.0,3020.0,17.8,0.59,291,878820,3570.0,1700.0
EQUITASBNK,EQUITASBNKEQN,50.87,51.17,51.17,0.3,0.59,12627,646123,86.9,50.7
SONATSOFTW,SONATSOFTWEQN,358.2,360.3,360.3,2.1,0.59,3081,1110084,697.2,286.4
STARHEALTH,STARHEALTHEQN,442.75,445.35,445.35,2.6,0.59,629,280125,647.0,327.3
ABBOTINDIA,ABBOTINDIAEQN,31475.0,31660.0,31660.0,185.0,0.59,9,284940,37000.0,25325.0
JINDALSTEL,JINDALSTELEQN,964.7,970.4,970.4,5.7,0.59,3062,2971364,1073.7,723.35
SANOFI,SANOFIEQN,5110.0,5140.0,5140.0,30.0,0.59,35,179900,7600.0,4902.0
EASEMYTRIP,EASEMYTRIPEQN,8.48,8.53,8.53,0.05,0.59,84007,716579,22.19,8.29
GRANULES,GRANULESEQN,467.25,470.0,470.0,2.75,0.59,1379,648130,721.0,422.0
BOSCHLTD,BOSCHLTDEQN,39225.0,39455.0,39455.0,230.0,0.59,47,1854385,41290.0,25921.6
WOCKPHARMA,WOCKPHARMAEQN,1426.3,1434.6,1434.6,8.3,0.58,344,493502,1868.8,915.0
HEXT,HEXTEQN,775.8,780.3,780.3,4.5,0.58,1506,1175131,900.0,590.3
WELSPUNLIV,WELSPUNLIVEQN,112.95,113.61,113.61,0.66,0.58,8403,954664,212.95,104.8
HUBTOWN,HUBTOWNEQN,352.0,354.05,354.05,2.05,0.58,761,269432,365.7,162.05
FLUOROCHEM,FLUOROCHEMEQN,3420.7,3440.5,3440.5,19.8,0.58,104,357812,4880.95,3105.1
INDTERRAIN,INDTERRAINEQN,34.75,34.95,34.95,0.2,0.58,700,24465,64.7,29.65
ABSLAMC,ABSLAMCEQN,836.6,841.45,841.45,4.85,0.58,256,215411,911.85,556.45
ADANIPOWER,ADANIPOWEREQN,594.95,598.4,598.4,3.45,0.58,7168,4289331,684.45,432.0
ZYDUSLIFE,ZYDUSLIFEEQN,978.6,984.3,984.3,5.7,0.58,3280,3228504,1159.35,795.0
BLUESTARCO,BLUESTARCOEQN,1880.1,1891.0,1891.0,10.9,0.58,129,243939,2417.0,1521.0
UNITECH,UNITECHBZN,6.91,6.95,6.95,0.04,0.58,32188,223706,13.2,5.5
DALBHARAT,DALBHARATEQN,2351.4,2365.0,2365.0,13.6,0.58,38,89870,2394.2,1601.0
ADANIENSOL,ADANIENSOLEQN,770.95,775.4,775.4,4.45,0.58,922,714918,1090.95,588.0
BALKRISIND,BALKRISINDEQN,2318.9,2332.4,2332.4,13.5,0.58,114,265893,3155.8,2152.05
APARINDS,APARINDSEQN,7730.5,7775.5,7775.5,45.0,0.58,58,450979,11779.9,4308.05
GOKEX,GOKEXEQN,695.15,699.2,699.2,4.05,0.58,2358,1648713,1262.15,673.7
PATANJALI,PATANJALIEQN,1769.8,1780.0,1780.0,10.2,0.58,1615,2874700,2011.0,1570.0
ABLBL,ABLBLEQN,134.02,134.8,134.8,0.78,0.58,241,32486,175.0,129.5
MBEL,MBELEQN,429.0,431.5,431.5,2.5,0.58,2705,1167207,494.0,373.5
CARTRADE,CARTRADEEQN,2271.5,2284.7,2284.7,13.2,0.58,1043,2382942,2534.8,830.0
OMAXE,OMAXEEQN,84.12,84.6,84.6,0.48,0.57,184,15566,134.01,68.91
TATASTEEL,TATASTEELEQN,153.63,154.5,154.5,0.87,0.57,51136,7900512,170.18,122.62
TALBROAUTO,TALBROAUTOEQN,261.5,263.0,263.0,1.5,0.57,122,32086,359.95,200.2
NEULANDLAB,NEULANDLABEQN,13115.0,13190.0,13190.0,75.0,0.57,9,118710,18100.0,10190.7
SIS,SISEQN,359.95,362.0,362.0,2.05,0.57,11,3982,425.0,287.9
LLOYDSME,LLOYDSMEEQN,1306.5,1313.9,1313.9,7.4,0.57,821,1078711,1612.0,732.75
DUCON,DUCONEQN,5.37,5.4,5.4,0.03,0.56,2050,11070,11.28,4.58
SBILIFE,SBILIFEEQN,1816.8,1826.9,1826.9,10.1,0.56,1193,2179491,1936.0,1372.55
MSUMI,MSUMIEQN,41.42,41.65,41.65,0.23,0.56,5716,238071,48.71,30.72
SUNFLAG,SUNFLAGEQN,269.85,271.35,271.35,1.5,0.56,152,41245,322.0,188.15
MANKIND,MANKINDEQN,2474.1,2488.0,2488.0,13.9,0.56,648,1612224,3054.8,2115.1
HUDCO,HUDCOEQN,204.86,206.0,206.0,1.14,0.56,5770,1188620,299.7,158.85
SUPERHOUSE,SUPERHOUSEEQN,150.47,151.3,151.3,0.83,0.55,313,47356,237.99,129.53
JINDALPOLY,JINDALPOLYEQN,520.1,522.95,522.95,2.85,0.55,120,62754,1150.0,505.55
IKIO,IKIOEQN,211.59,212.75,212.75,1.16,0.55,50,10637,316.0,166.0
NAZARA,NAZARAEQN,1139.6,1145.9,1145.9,6.3,0.55,5189,5946075,1453.0,834.55
SHREEJISPG,SHREEJISPGEQN,253.2,254.6,254.6,1.4,0.55,4403,1121003,275.0,252.2
LTTS,LTTSEQN,4226.3,4249.0,4249.0,22.7,0.54,111,471639,6000.0,3966.0
AIMTRON,AIMTRONSMN,667.45,671.05,671.05,3.6,0.54,400,268420,835.0,358.0
SULA,SULAEQN,247.75,249.1,249.1,1.35,0.54,904,225186,510.9,243.0
BANKINDIA,BANKINDIAEQN,110.27,110.87,110.87,0.6,0.54,4792,531289,130.24,90.05
MINDACORP,MINDACORPEQN,501.3,504.0,504.0,2.7,0.54,91,45864,623.8,445.05
GSFC,GSFCEQN,197.03,198.1,198.1,1.07,0.54,1721,340930,244.25,158.3
CAPACITE,CAPACITEEQN,289.35,290.9,290.9,1.55,0.54,1419,412787,465.0,276.0
CHAMBLFERT,CHAMBLFERTEQN,541.75,544.7,544.7,2.95,0.54,1931,1051815,742.2,443.2
LAXMIINDIA,LAXMIINDIAEQN,132.28,132.99,132.99,0.71,0.54,315,41891,173.8,116.05
HNDFDS,HNDFDSEQN,518.95,521.7,521.7,2.75,0.53,376,196159,686.4,421.5
PNGJL,PNGJLEQN,566.6,569.6,569.6,3.0,0.53,44,25062,848.0,473.8
KALAMANDIR,KALAMANDIREQN,175.55,176.48,176.48,0.93,0.53,3339,589266,201.59,113.0
TVSSCS,TVSSCSEQN,123.63,124.29,124.29,0.66,0.53,1048,130255,217.58,107.4
IXIGO,IXIGOEQN,279.51,281.0,281.0,1.49,0.53,3000,843000,292.3,117.0
GVT&D,GVT&DEQN,2683.8,2698.0,2698.0,14.2,0.53,420,1133160,2959.0,1254.0
SHOPERSTOP,SHOPERSTOPEQN,533.2,536.0,536.0,2.8,0.53,41,21976,943.4,467.15
GOCOLORS,GOCOLORSEQN,702.6,706.3,706.3,3.7,0.53,107,75574,1407.8,661.0
MEDPLUS,MEDPLUSEQN,827.8,832.2,832.2,4.4,0.53,175,145635,1045.3,634.8
CONTROLPR,CONTROLPREQN,771.8,775.9,775.9,4.1,0.53,14,10862,917.5,547.0
AMBIKCO,AMBIKCOEQN,1388.7,1396.0,1396.0,7.3,0.53,2,2792,1869.0,1273.05
SIYSIL,SIYSILEQN,608.4,611.6,611.6,3.2,0.53,165,100914,1175.0,467.0
TCI,TCIEQN,1135.4,1141.4,1141.4,6.0,0.53,70,79898,1309.0,876.0
PROSTARM,PROSTARMEQN,189.49,190.5,190.5,1.01,0.53,1438,273939,253.49,108.0
SPARC,SPARCEQN,140.27,141.0,141.0,0.73,0.52,85,11985,241.0,109.3
SSWL,SSWLEQN,211.8,212.9,212.9,1.1,0.52,104,22141,280.0,167.41
VMART,VMARTEQN,733.45,737.3,737.3,3.85,0.52,52,38339,1130.0,676.04
RITCO,RITCOEQN,278.95,280.4,280.4,1.45,0.52,1,280,444.0,235.0
ORIENTELEC,ORIENTELECEQN,208.01,209.1,209.1,1.09,0.52,413,86358,275.0,177.21
MPSLTD,MPSLTDEQN,2163.7,2175.0,2175.0,11.3,0.52,18,39150,3079.0,1754.2
CUMMINSIND,CUMMINSINDEQN,3835.2,3855.0,3855.0,19.8,0.52,391,1507305,3932.0,2580.0
THYROCARE,THYROCAREEQN,1278.2,1284.9,1284.9,6.7,0.52,28,35977,1435.0,658.0
KANANIIND,KANANIINDEQN,1.92,1.93,1.93,0.01,0.52,2005,3869,3.18,1.6
TIPSMUSIC,TIPSMUSICEQN,564.1,567.0,567.0,2.9,0.51,115,65205,950.0,551.3
NORTHARC,NORTHARCEQN,238.79,240.0,240.0,1.21,0.51,3009,722160,350.0,141.47
ABAN,ABANEQN,47.36,47.6,47.6,0.24,0.51,1,47,85.1,35.32
RPTECH,RPTECHEQN,282.9,284.35,284.35,1.45,0.51,163,46349,458.0,245.15
UDS,UDSEQN,245.0,246.25,246.25,1.25,0.51,46,11327,438.6,239.5
PRIMESECU,PRIMESECUEQN,246.6,247.85,247.85,1.25,0.51,1,247,359.0,196.85
PANAMAPET,PANAMAPETEQN,323.9,325.55,325.55,1.65,0.51,200,65110,425.0,305.0
RMDRIP,RMDRIPEQN,712.5,716.1,716.1,3.6,0.51,11,7877,750.0,191.0
PIXTRANS,PIXTRANSEQN,1365.0,1371.9,1371.9,6.9,0.51,2,2743,2799.95,1220.1
MUTHOOTCAP,MUTHOOTCAPEQN,275.0,276.4,276.4,1.4,0.51,4,1105,405.75,234.01
TIRUMALCHM,TIRUMALCHMEQN,297.0,298.5,298.5,1.5,0.51,2439,728041,394.95,201.27
GODREJCP,GODREJCPEQN,1250.6,1257.0,1257.0,6.4,0.51,482,605874,1541.85,979.5
SHREDIGCEM,SHREDIGCEMEQN,96.32,96.81,96.81,0.49,0.51,2526,244542,107.7,63.55
INNOVACAP,INNOVACAPEQN,902.4,907.0,907.0,4.6,0.51,14,12698,1260.0,648.0
HCC,HCCBEN,25.39,25.52,25.52,0.13,0.51,3146,80285,49.25,21.97
AEROENTER,AEROENTEREQN,86.57,87.01,87.01,0.44,0.51,102,8875,151.5,72.14
RBZJEWEL,RBZJEWELEQN,139.25,139.95,139.95,0.7,0.5,855,119657,251.68,125.5
TRAVELFOOD,TRAVELFOODEQN,1203.7,1209.7,1209.7,6.0,0.5,102,123389,1264.0,1008.5
TEXRAIL,TEXRAILEQN,137.22,137.9,137.9,0.68,0.5,2565,353713,254.65,119.06
SUNCLAY,SUNCLAYEQN,1652.8,1661.1,1661.1,8.3,0.5,1,1661,2934.0,1632.2
IRB,IRBEQN,42.36,42.5,42.5,0.21,0.5,35744,1519120,66.9,40.96
ITDCEM,ITDCEMEQN,703.5,707.0,707.0,3.5,0.5,1694,1197658,944.0,466.6
AEGISVOPAK,AEGISVOPAKEQN,247.87,249.1,249.1,1.23,0.5,10,2491,302.0,220.0
EMBDL,EMBDLEQN,94.83,95.3,95.3,0.47,0.5,25236,2404990,163.69,89.22
DIVGIITTS,DIVGIITTSEQN,658.7,662.0,662.0,3.3,0.5,50,33100,712.0,410.1
ENTERO,ENTEROEQN,1198.2,1204.2,1204.2,6.0,0.5,35,42147,1584.25,1080.0
FINCABLES,FINCABLESEQN,816.5,820.55,820.55,4.05,0.5,618,507099,1559.0,780.0
BHAGERIA,BHAGERIAEQN,186.74,187.68,187.68,0.94,0.5,25,4692,287.4,132.0
MTARTECH,MTARTECHEQN,1421.0,1428.1,1428.1,7.1,0.5,190,271339,1860.0,1155.6
SMLISUZU,SMLISUZUEQN,4303.5,4325.0,4325.0,21.5,0.5,207,895275,4743.0,1028.4
AZAD,AZADEQN,1541.3,1549.0,1549.0,7.7,0.5,543,841107,1929.8,1159.45
JAICORPLTD,JAICORPLTDEQN,119.4,120.0,120.0,0.6,0.5,3057,366840,406.65,81.49
VINATIORGA,VINATIORGAEQN,1727.9,1736.6,1736.6,8.7,0.5,5,8683,2134.95,1412.5
DATAMATICS,DATAMATICSEQN,977.85,982.7,982.7,4.85,0.5,588,577827,1120.0,515.05
SGFIN,SGFINEQN,378.85,380.7,380.7,1.85,0.49,1,380,412.0,370.7
IGIL,IGILEQN,337.35,339.0,339.0,1.65,0.49,224,75936,642.3,282.0
RKDL,RKDLEQN,26.77,26.9,26.9,0.13,0.49,4,107,34.58,21.28
RAJRATAN,RAJRATANEQN,309.1,310.6,310.6,1.5,0.49,522,162133,618.0,260.0
BVCL,BVCLEQN,40.69,40.89,40.89,0.2,0.49,1,40,70.01,34.06
BAJAJHLDNG,BAJAJHLDNGEQN,12966.0,13030.0,13030.0,64.0,0.49,9,117270,14763.0,9865.1
SDBL,SDBLEQN,136.73,137.4,137.4,0.67,0.49,1583,217504,173.03,95.61
NELCO,NELCOEQN,818.75,822.8,822.8,4.05,0.49,23,18924,1502.75,706.95
MITCON,MITCONEQN,70.75,71.1,71.1,0.35,0.49,75,5332,147.0,60.41
PGINVIT,PGINVITIVN,91.12,91.57,91.57,0.45,0.49,8177,748767,94.5,74.96
KSCL,KSCLEQN,1155.9,1161.6,1161.6,5.7,0.49,555,644688,1602.0,804.1
IOLCP,IOLCPEQN,90.91,91.36,91.36,0.45,0.49,240,21926,107.54,57.5
PAKKA,PAKKAEQN,148.28,149.0,149.0,0.72,0.49,542,80758,363.55,147.1
VINDHYATEL,VINDHYATELEQN,1474.4,1481.6,1481.6,7.2,0.49,13,19260,2595.0,1160.3
AIRAN,AIRANEQN,25.03,25.15,25.15,0.12,0.48,102,2565,42.73,23.16
SIL,SILEQN,18.68,18.77,18.77,0.09,0.48,15,281,31.0,17.93
PARKHOTELS,PARKHOTELSEQN,149.78,150.5,150.5,0.72,0.48,639,96169,206.2,129.0
GOKULAGRO,GOKULAGROEQN,331.35,332.95,332.95,1.6,0.48,750,249712,377.0,193.1
INDBANK,INDBANKEQN,35.73,35.9,35.9,0.17,0.48,6006,215615,53.0,25.5
GICHSGFIN,GICHSGFINEQN,171.86,172.68,172.68,0.82,0.48,6,1036,277.69,156.01
ANUP,ANUPEQN,2239.2,2250.0,2250.0,10.8,0.48,33,74250,3859.4,2125.1
RAINBOW,RAINBOWEQN,1496.2,1503.4,1503.4,7.2,0.48,28,42095,1709.6,1218.0
ONMOBILE,ONMOBILEEQN,50.02,50.26,50.26,0.24,0.48,141,7086,95.28,41.07
JSL,JSLEQN,806.45,810.35,810.35,3.9,0.48,4090,3314331,818.95,496.6
HPAL,HPALEQN,46.08,46.3,46.3,0.22,0.48,24,1111,102.65,42.65
ARROWGREEN,ARROWGREENEQN,589.15,592.0,592.0,2.85,0.48,84,49728,1099.0,486.65
APOLLOTYRE,APOLLOTYREEQN,457.55,459.75,459.75,2.2,0.48,616,283206,584.9,370.9
VIKRAMSOLR,VIKRAMSOLREQN,354.3,356.0,356.0,1.7,0.48,62511,22253916,381.65,333.65
MAHSCOOTER,MAHSCOOTEREQN,15722.0,15796.0,15796.0,74.0,0.47,17,268532,16315.0,8822.0
SOLARA,SOLARAEQN,612.1,615.0,615.0,2.9,0.47,135,83025,882.8,442.8
NPST,NPSTEQN,2177.8,2188.0,2188.0,10.2,0.47,6,13128,3577.0,1505.0
HSCL,HSCLEQN,450.7,452.8,452.8,2.1,0.47,796,360428,688.7,365.35
PGEL,PGELEQN,541.25,543.8,543.8,2.55,0.47,11638,6328744,1054.2,465.0
ENDURANCE,ENDURANCEEQN,2859.7,2873.0,2873.0,13.3,0.47,358,1028534,3030.0,1675.0
