symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PGHH,PGHHEQN,13495.0,13680.0,13680.0,185.0,1.37,105,1436400,17011.0,12105.6
IREDA,IREDAEQN,145.7,147.69,147.69,1.99,1.37,39176,5785903,240.0,137.01
KRSNAA,KRSNAAEQN,804.9,815.9,815.9,11.0,1.37,315,257008,1044.0,625.75
AROGRANITE,AROGRANITEEQN,39.6,40.14,40.14,0.54,1.36,1281,51419,64.5,31.08
BAJAJHLDNG,BAJAJHLDNGEQN,13023.0,13200.0,13200.0,177.0,1.36,187,2468400,14763.0,10004.85
JINDRILL,JINDRILLEQN,628.45,637.0,637.0,8.55,1.36,559,356083,990.35,570.0
SOBHA,SOBHAEQN,1453.1,1472.9,1472.9,19.8,1.36,110,162019,2070.0,1075.3
IEX,IEXEQN,142.07,144.0,144.0,1.93,1.36,15803,2275632,244.4,130.26
HONAUT,HONAUTEQN,36755.0,37255.0,37255.0,500.0,1.36,34,1266670,51999.0,31025.0
BOSCHLTD,BOSCHLTDEQN,41100.0,41660.0,41660.0,560.0,1.36,125,5207500,41835.0,25921.6
SANGHVIMOV,SANGHVIMOVEQN,326.6,331.0,331.0,4.4,1.35,724,239644,475.95,206.0
IFCI,IFCIEQN,53.38,54.1,54.1,0.72,1.35,33916,1834855,75.75,36.2
MUTHOOTCAP,MUTHOOTCAPEQN,277.25,281.0,281.0,3.75,1.35,264,74184,405.75,234.01
THEMISMED,THEMISMEDEQN,103.11,104.0,104.0,1.39,1.35,47,4888,317.0,98.0
HCC,HCCBEN,28.12,28.5,28.5,0.38,1.35,74210,2114985,48.6,21.97
SURANAT&P,SURANAT&PEQN,20.21,20.48,20.48,0.27,1.34,3786,77537,26.43,16.3
SHK,SHKEQN,263.47,267.0,267.0,3.53,1.34,1222,326274,336.25,156.61
TITAN,TITANEQN,3690.6,3740.0,3740.0,49.4,1.34,8494,31767560,3867.0,2925.0
VERANDA,VERANDAEQN,214.64,217.5,217.5,2.86,1.33,1533,333427,360.25,185.3
AKSHOPTFBR,AKSHOPTFBREQN,8.24,8.35,8.35,0.11,1.33,2137,17843,15.0,7.12
OILCOUNTUB,OILCOUNTUBEQN,82.7,83.8,83.8,1.1,1.33,12,1005,100.66,44.35
VARDHACRLC,VARDHACRLCEQN,45.28,45.88,45.88,0.6,1.33,36,1651,65.1,38.8
EIHOTEL,EIHOTELEQN,412.5,418.0,418.0,5.5,1.33,2188,914584,441.75,305.0
GTLINFRA,GTLINFRAEQN,1.5,1.52,1.52,0.02,1.33,163747,248895,2.72,1.28
MRF,MRFEQN,150550.0,152550.0,152550.0,2000.0,1.33,65,9915750,155000.0,102124.05
HARIOMPIPE,HARIOMPIPEEQN,501.35,508.0,508.0,6.65,1.33,1030,523240,849.85,320.35
TAJGVK,TAJGVKEQN,432.1,437.85,437.85,5.75,1.33,2958,1295160,528.1,281.05
BALAMINES,BALAMINESEQN,1525.9,1546.0,1546.0,20.1,1.32,92,142232,2433.0,1127.55
CROMPTON,CROMPTONEQN,332.6,337.0,337.0,4.4,1.32,7370,2483690,477.5,301.0
LICHSGFIN,LICHSGFINEQN,557.1,564.45,564.45,7.35,1.32,5500,3104475,735.55,483.7
MARALOVER,MARALOVEREQN,55.23,55.96,55.96,0.73,1.32,103,5763,97.17,54.21
AZAD,AZADEQN,1606.8,1628.0,1628.0,21.2,1.32,829,1349612,1929.8,1159.45
ADFFOODS,ADFFOODSEQN,224.92,227.89,227.89,2.97,1.32,931,212165,353.95,205.0
SINDHUTRAD,SINDHUTRADEQN,24.96,25.29,25.29,0.33,1.32,457,11557,39.29,13.0
MSPL,MSPLEQN,31.97,32.39,32.39,0.42,1.31,136,4405,64.52,21.6
SONACOMS,SONACOMSEQN,450.0,455.9,455.9,5.9,1.31,3135,1429246,768.65,380.0
RSWM,RSWMEQN,155.26,157.3,157.3,2.04,1.31,450,70785,228.4,126.05
MSUMI,MSUMIEQN,42.87,43.43,43.43,0.56,1.31,27497,1194194,48.71,30.72
SUPRIYA,SUPRIYAEQN,662.35,670.0,670.0,8.65,1.31,367,245890,842.0,511.4
CIPLA,CIPLAEQN,1578.4,1599.0,1599.0,20.6,1.31,5611,8971989,1702.05,1335.0
PRUDMOULI,PRUDMOULIEQN,38.25,38.75,38.75,0.5,1.31,6,232,75.84,28.06
APOLLOTYRE,APOLLOTYREEQN,485.65,492.0,492.0,6.35,1.31,6496,3196032,584.9,370.9
PODDARMENT,PODDARMENTEQN,261.5,264.9,264.9,3.4,1.3,16,4238,458.25,259.85
KIRLOSENG,KIRLOSENGEQN,893.5,905.1,905.1,11.6,1.3,939,849888,1404.85,544.4
PNBGILTS,PNBGILTSEQN,99.01,100.3,100.3,1.29,1.3,2629,263688,136.84,74.25
DBCORP,DBCORPEQN,268.35,271.85,271.85,3.5,1.3,314,85360,379.5,189.05
RAIN,RAINEQN,138.88,140.69,140.69,1.81,1.3,8720,1226816,197.0,117.06
MANAKSTEEL,MANAKSTEELBEN,59.21,59.98,59.98,0.77,1.3,101,6057,77.14,43.05
AJAXENGG,AJAXENGGEQN,688.1,697.0,697.0,8.9,1.29,58,40426,756.2,549.1
PVP,PVPEQN,21.69,21.97,21.97,0.28,1.29,182,3998,38.99,18.3
DREAMFOLKS,DREAMFOLKSBEN,139.6,141.4,141.4,1.8,1.29,309,43692,522.15,123.0
NFL,NFLEQN,100.7,102.0,102.0,1.3,1.29,35431,3613962,139.9,71.0
SUZLON,SUZLONEQN,57.99,58.74,58.74,0.75,1.29,292731,17195018,86.04,46.15
VENUSPIPES,VENUSPIPESEQN,1283.5,1300.0,1300.0,16.5,1.29,106,137800,2413.85,1005.3
EASEMYTRIP,EASEMYTRIPEQN,8.51,8.62,8.62,0.11,1.29,43499,374961,22.19,8.29
INDOTECH,INDOTECHEQN,1826.7,1850.0,1850.0,23.3,1.28,112,207200,3771.95,1525.0
MBAPL,MBAPLEQN,418.65,424.0,424.0,5.35,1.28,250,106000,465.0,197.0
KAJARIACER,KAJARIACEREQN,1233.2,1249.0,1249.0,15.8,1.28,259,323491,1578.7,758.7
RALLIS,RALLISEQN,363.35,368.0,368.0,4.65,1.28,2635,969680,385.9,196.0
SAKHTISUG,SAKHTISUGEQN,22.7,22.99,22.99,0.29,1.28,1109,25495,45.0,19.0
DEVIT,DEVITEQN,45.27,45.85,45.85,0.58,1.28,4781,219208,76.4,37.77
PATINTLOG,PATINTLOGEQN,14.89,15.08,15.08,0.19,1.28,100,1508,26.49,12.9
SCPL,SCPLEQN,265.41,268.8,268.8,3.39,1.28,228,61286,415.4,232.35
CAMS,CAMSEQN,3803.6,3852.4,3852.4,48.8,1.28,1145,4410998,5367.5,3031.05
CHENNPETRO,CHENNPETROEQN,699.05,708.0,708.0,8.95,1.28,2147,1520076,999.0,433.1
MOL,MOLEQN,82.2,83.25,83.25,1.05,1.28,3857,321095,115.95,56.11
EMUDHRA,EMUDHRAEQN,725.75,735.0,735.0,9.25,1.27,37,27195,1024.0,652.3
WINDLAS,WINDLASEQN,979.8,992.2,992.2,12.4,1.27,12,11906,1198.25,665.1
KIMS,KIMSEQN,737.6,747.0,747.0,9.4,1.27,984,735048,798.4,474.05
SOUTHWEST,SOUTHWESTBEN,143.18,145.0,145.0,1.82,1.27,10,1450,169.0,99.06
ARCHIDPLY,ARCHIDPLYEQN,98.25,99.49,99.49,1.24,1.26,4,397,141.7,79.5
INTLCONV,INTLCONVEQN,92.17,93.33,93.33,1.16,1.26,10,933,110.7,61.2
JSWHL,JSWHLEQN,18639.0,18874.0,18874.0,235.0,1.26,7,132118,27740.0,7150.35
TATACHEM,TATACHEMEQN,939.2,951.0,951.0,11.8,1.26,2302,2189202,1247.35,756.0
RAINBOW,RAINBOWEQN,1509.9,1529.0,1529.0,19.1,1.26,58,88682,1709.6,1218.0
SUMICHEM,SUMICHEMEQN,590.55,598.0,598.0,7.45,1.26,810,484380,665.0,446.2
MEDICO,MEDICOEQN,40.38,40.89,40.89,0.51,1.26,3003,122792,79.83,37.18
AAREYDRUGS,AAREYDRUGSBEN,69.62,70.5,70.5,0.88,1.26,200,14100,74.8,31.35
MOSCHIP,MOSCHIPEQN,192.69,195.1,195.1,2.41,1.25,66846,13041654,208.0,129.98
LTFOODS,LTFOODSEQN,449.4,455.0,455.0,5.6,1.25,2735,1244425,518.55,288.25
BAJAJHIND,BAJAJHINDEQN,21.53,21.8,21.8,0.27,1.25,133950,2920110,44.84,16.5
MCLEODRUSS,MCLEODRUSSEQN,38.32,38.8,38.8,0.48,1.25,1880,72944,51.83,24.11
RAMCOCEM,RAMCOCEMEQN,1084.4,1098.0,1098.0,13.6,1.25,1565,1718370,1209.0,788.2
MAXESTATES,MAXESTATESEQN,442.35,447.9,447.9,5.55,1.25,205,91819,680.0,341.1
UNITDSPR,UNITDSPREQN,1347.1,1364.0,1364.0,16.9,1.25,5165,7045060,1700.0,1271.1
ALOKINDS,ALOKINDSEQN,18.37,18.6,18.6,0.23,1.25,49259,916217,28.3,14.01
BLACKBUCK,BLACKBUCKEQN,589.35,596.65,596.65,7.3,1.24,2322,1385421,669.9,248.35
STLTECH,STLTECHEQN,109.09,110.44,110.44,1.35,1.24,17105,1889076,140.4,58.86
MCLOUD,MCLOUDEQN,78.48,79.45,79.45,0.97,1.24,6922,549952,105.42,42.49
FILATEX,FILATEXEQN,54.03,54.7,54.7,0.67,1.24,13067,714764,73.39,34.0
BVCL,BVCLEQN,47.39,47.98,47.98,0.59,1.24,1121,53785,65.6,34.06
WABAG,WABAGEQN,1523.1,1542.0,1542.0,18.9,1.24,3553,5478726,1944.0,1114.0
BRNL,BRNLEQN,20.1,20.35,20.35,0.25,1.24,284,5779,53.43,17.4
JAICORPLTD,JAICORPLTDEQN,167.91,170.0,170.0,2.09,1.24,123762,21039540,405.95,81.49
KPEL,KPELEQN,431.7,437.0,437.0,5.3,1.23,302,131974,675.0,336.6
MBLINFRA,MBLINFRAEQN,41.49,42.0,42.0,0.51,1.23,1,42,69.98,32.51
SONAMLTD,SONAMLTDEQN,48.7,49.3,49.3,0.6,1.23,10,493,96.7,37.0
ADVANIHOTR,ADVANIHOTREQN,61.74,62.5,62.5,0.76,1.23,496,31000,83.15,52.29
INDGN,INDGNEQN,553.0,559.8,559.8,6.8,1.23,309,172978,736.3,499.0
SIGNPOST,SIGNPOSTEQN,271.6,274.95,274.95,3.35,1.23,669,183941,403.3,180.37
SUNDROP,SUNDROPEQN,862.35,873.0,873.0,10.65,1.23,1,873,1152.0,685.0
SETCO,SETCOEQN,15.51,15.7,15.7,0.19,1.23,107,1679,21.68,9.36
ARKADE,ARKADEEQN,181.82,184.03,184.03,2.21,1.22,4570,841017,213.69,128.15
PRAENG,PRAENGEQN,28.65,29.0,29.0,0.35,1.22,2014,58406,42.96,17.12
IKS,IKSEQN,1571.7,1590.9,1590.9,19.2,1.22,486,773177,2189.0,1236.8
GINNIFILA,GINNIFILABEN,46.72,47.29,47.29,0.57,1.22,300,14187,57.8,19.01
GULPOLY,GULPOLYEQN,162.92,164.9,164.9,1.98,1.22,70,11543,263.52,141.0
VIJAYA,VIJAYAEQN,1065.2,1078.2,1078.2,13.0,1.22,433,466860,1275.0,740.0
IMFA,IMFAEQN,898.15,909.15,909.15,11.0,1.22,310,281836,998.8,549.8
AEROENTER,AEROENTEREQN,89.7,90.79,90.79,1.09,1.22,110,9986,151.5,72.14
YATHARTH,YATHARTHEQN,749.65,758.7,758.7,9.05,1.21,4588,3480915,753.8,345.6
ZOTA,ZOTAEQN,1326.0,1342.0,1342.0,16.0,1.21,432,579744,1397.3,535.0
NIRAJ,NIRAJEQN,47.16,47.73,47.73,0.57,1.21,206,9832,74.9,43.0
GREENPOWER,GREENPOWEREQN,14.08,14.25,14.25,0.17,1.21,20767,295929,22.7,10.96
RAYMONDLSL,RAYMONDLSLEQN,1243.3,1258.2,1258.2,14.9,1.2,1344,1691020,3100.0,911.35
NORTHARC,NORTHARCEQN,239.02,241.9,241.9,2.88,1.2,1674,404940,350.0,141.47
RATNAVEER,RATNAVEEREQN,145.48,147.23,147.23,1.75,1.2,502,73909,273.97,115.99
LAXMIDENTL,LAXMIDENTLEQN,333.2,337.2,337.2,4.0,1.2,96,32371,584.0,313.2
KOTARISUG,KOTARISUGEQN,34.13,34.54,34.54,0.41,1.2,1595,55091,59.85,27.72
PVSL,PVSLEQN,123.52,125.0,125.0,1.48,1.2,888,111000,230.9,86.75
RKFORGE,RKFORGEEQN,576.6,583.5,583.5,6.9,1.2,382,222897,1064.05,551.75
GVKPIL,GVKPILBEN,3.32,3.36,3.36,0.04,1.2,6059,20358,7.52,3.03
MOIL,MOILEQN,358.1,362.4,362.4,4.3,1.2,11489,4163613,413.95,274.05
SSDL,SSDLEQN,89.92,91.0,91.0,1.08,1.2,10,910,174.6,80.1
KRYSTAL,KRYSTALEQN,692.75,701.05,701.05,8.3,1.2,75,52578,859.0,415.6
SEAMECLTD,SEAMECLTDEQN,939.15,950.4,950.4,11.25,1.2,132,125452,1587.15,752.55
TIINDIA,TIINDIAEQN,3043.8,3080.2,3080.2,36.4,1.2,248,763889,4810.8,2407.1
KHAICHEM,KHAICHEMEQN,125.34,126.84,126.84,1.5,1.2,3670,465502,127.96,43.17
EIHAHOTELS,EIHAHOTELSEQN,413.8,418.75,418.75,4.95,1.2,339,141956,455.7,304.0
NESCO,NESCOEQN,1447.5,1464.9,1464.9,17.4,1.2,160,234384,1473.9,842.6
INDIANHUME,INDIANHUMEEQN,403.0,407.85,407.85,4.85,1.2,215,87687,582.45,281.05
MGL,MGLEQN,1284.9,1300.3,1300.3,15.4,1.2,822,1068846,1988.0,1075.25
VENKEYS,VENKEYSEQN,1513.7,1531.9,1531.9,18.2,1.2,126,193019,2559.95,1392.6
RBA,RBAEQN,81.44,82.42,82.42,0.98,1.2,3297,271738,116.5,59.4
AAATECH,AAATECHEQN,79.05,80.0,80.0,0.95,1.2,8,640,160.85,66.0
JUBLCPL,JUBLCPLEQN,2872.0,2906.5,2906.5,34.5,1.2,63,183109,3013.4,1020.0
DENTA,DENTAEQN,427.9,433.0,433.0,5.1,1.19,2396,1037468,457.0,251.25
PNCINFRA,PNCINFRAEQN,305.7,309.35,309.35,3.65,1.19,2109,652419,469.65,240.0
SUNTV,SUNTVEQN,561.3,568.0,568.0,6.7,1.19,189,107352,853.7,531.1
HINDZINC,HINDZINCEQN,444.6,449.9,449.9,5.3,1.19,24383,10969911,575.4,378.15
CENTENKA,CENTENKAEQN,504.5,510.5,510.5,6.0,1.19,74,37777,775.65,419.3
STEELCITY,STEELCITYEQN,104.91,105.15,105.15,1.24,1.19,311,32701,135.83,85.51
MAZDA,MAZDAEQN,293.2,293.05,293.05,3.45,1.19,449,131579,428.88,205.0
CHOLAHLDNG,CHOLAHLDNGEQN,1748.2,1769.0,1769.0,20.8,1.19,254,449326,2231.6,1357.35
REGAAL,REGAALEQN,110.19,111.5,111.5,1.31,1.19,6977,777935,145.7,108.02
NURECA,NURECAEQN,251.48,254.45,254.45,2.97,1.18,139,35368,447.5,203.62
INDTERRAIN,INDTERRAINEQN,35.53,35.95,35.95,0.42,1.18,1,35,63.47,29.65
LAURUSLABS,LAURUSLABSEQN,874.7,885.0,885.0,10.3,1.18,5238,4635630,922.5,427.05
EMBDL,EMBDLEQN,100.32,101.5,101.5,1.18,1.18,30320,3077480,163.69,89.22
ANGELONE,ANGELONEEQN,2272.2,2299.0,2299.0,26.8,1.18,3457,7947643,3503.15,1941.0
MOLDTECH,MOLDTECHEQN,170.99,173.0,173.0,2.01,1.18,693,119889,250.0,109.95
ARE&M,ARE&MEQN,1021.65,1033.7,1033.7,12.05,1.18,1720,1777964,1527.95,832.3
DOLATALGO,DOLATALGOEQN,83.03,84.0,84.0,0.97,1.17,401,33684,186.5,68.0
MALLCOM,MALLCOMEQN,1297.0,1312.2,1312.2,15.2,1.17,2,2624,1785.0,1050.0
PARACABLES,PARACABLESEQN,46.93,47.48,47.48,0.55,1.17,1216,57735,100.63,43.87
DWARKESH,DWARKESHEQN,45.96,46.5,46.5,0.54,1.17,5037,234220,80.34,34.42
VINCOFE,VINCOFEEQN,148.25,149.97,149.97,1.72,1.16,2637,395470,159.7,75.0
HIRECT,HIRECTEQN,1631.0,1650.0,1650.0,19.0,1.16,2558,4220700,2108.5,772.85
RAYMONDREL,RAYMONDRELEQN,617.85,625.0,625.0,7.15,1.16,569,355625,1050.0,603.85
SERVOTECH,SERVOTECHEQN,124.66,126.1,126.1,1.44,1.16,1091,137575,205.4,97.55
IRB,IRBEQN,43.0,43.5,43.5,0.5,1.16,57941,2520433,65.5,40.96
PITTIENG,PITTIENGEQN,916.6,927.2,927.2,10.6,1.16,40,37088,1512.4,838.0
PHOENIXLTD,PHOENIXLTDEQN,1512.4,1530.0,1530.0,17.6,1.16,2591,3964230,1968.0,1338.05
SUNPHARMA,SUNPHARMAEQN,1578.7,1597.0,1597.0,18.3,1.16,11314,18068458,1960.35,1553.05
XELPMOC,XELPMOCEQN,101.13,102.29,102.29,1.16,1.15,250,25572,173.3,80.21
VENTIVE,VENTIVEEQN,745.3,753.9,753.9,8.6,1.15,101,76143,840.0,523.4
SNOWMAN,SNOWMANEQN,54.81,55.44,55.44,0.63,1.15,4752,263450,91.65,43.0
TBZ,TBZEQN,186.46,188.6,188.6,2.14,1.15,491,92602,360.36,155.99
ORIENTHOT,ORIENTHOTEQN,139.56,141.17,141.17,1.61,1.15,729,102912,202.0,126.01
GMDCLTD,GMDCLTDEQN,459.7,465.0,465.0,5.3,1.15,52213,24279045,472.4,226.59
TIIL,TIILEQN,2508.5,2537.4,2537.4,28.9,1.15,12,30448,3634.0,2050.0
TNPL,TNPLEQN,163.16,165.04,165.04,1.88,1.15,1282,211581,228.7,115.5
CENTEXT,CENTEXTEQN,21.95,22.2,22.2,0.25,1.14,25,555,27.12,15.67
WELSPUNLIV,WELSPUNLIVEQN,114.44,115.75,115.75,1.31,1.14,12900,1493175,192.9,104.8
DEEPAKFERT,DEEPAKFERTEQN,1442.5,1459.0,1459.0,16.5,1.14,2742,4000578,1778.6,888.9
EBGNG,EBGNGEQN,360.4,364.5,364.5,4.1,1.14,4832,1761264,379.3,300.0
RECLTD,RECLTDEQN,367.8,372.0,372.0,4.2,1.14,22946,8535912,635.4,348.6
TTKPRESTIG,TTKPRESTIGEQN,681.85,689.65,689.65,7.8,1.14,293,202067,964.0,582.45
SIKKO,SIKKOEQN,70.11,70.9,70.9,0.79,1.13,543,38498,123.66,60.65
OSWALAGRO,OSWALAGROEQN,78.51,79.4,79.4,0.89,1.13,650,51610,110.8,57.5
HEXT,HEXTEQN,749.55,758.0,758.0,8.45,1.13,307,232706,900.0,590.3
AIRAN,AIRANEQN,25.71,26.0,26.0,0.29,1.13,148,3848,42.73,23.16
STANLEY,STANLEYEQN,301.6,305.0,305.0,3.4,1.13,274,83570,521.7,258.6
ADSL,ADSLEQN,172.6,173.03,173.03,1.93,1.13,892,154342,319.9,147.61
ACCELYA,ACCELYAEQN,1402.2,1418.0,1418.0,15.8,1.13,30,42540,1902.45,1218.5
BSE,BSEEQN,2214.0,2239.0,2239.0,25.0,1.13,19666,44032174,3030.0,900.03
CEWATER,CEWATEREQN,544.9,551.0,551.0,6.1,1.12,61,33611,860.0,415.0
KKCL,KKCLEQN,520.25,526.1,526.1,5.85,1.12,100,52610,684.0,425.0
SIGMA,SIGMAEQN,439.1,444.0,444.0,4.9,1.12,12,5328,444.6,210.1
ASTRAMICRO,ASTRAMICROEQN,1046.2,1057.9,1057.9,11.7,1.12,1544,1633397,1195.9,584.2
DHARMAJ,DHARMAJBEN,364.9,369.0,369.0,4.1,1.12,401,147969,386.5,165.1
DIGITIDE,DIGITIDEEQN,201.75,204.0,204.0,2.25,1.12,250,51000,279.69,186.57
TINNARUBR,TINNARUBREQN,817.5,822.6,822.6,9.1,1.12,67,55114,1088.85,795.0
HILTON,HILTONBEN,55.68,56.3,56.3,0.62,1.11,70,3941,123.25,50.15
PROZONER,PROZONEREQN,44.01,44.5,44.5,0.49,1.11,7995,355777,46.1,20.91
ORIENTTECH,ORIENTTECHEQN,309.5,312.95,312.95,3.45,1.11,236,73856,674.85,247.05
PCJEWELLER,PCJEWELLEREQN,13.56,13.71,13.71,0.15,1.11,198815,2725753,19.65,10.28
PPLPHARMA,PPLPHARMAEQN,201.16,203.4,203.4,2.24,1.11,46150,9386910,307.9,181.73
AARTIPHARM,AARTIPHARMEQN,879.2,889.0,889.0,9.8,1.11,2263,2011807,971.0,557.05
PSPPROJECT,PSPPROJECTEQN,721.9,729.9,729.9,8.0,1.11,303,221159,843.45,565.4
FINCABLES,FINCABLESEQN,856.85,858.3,858.3,9.45,1.11,750,643725,1559.0,780.0
KPRMILL,KPRMILLEQN,996.45,1007.5,1007.5,11.05,1.11,312,314340,1389.0,755.5
TIMETECHNO,TIMETECHNOEQN,477.15,479.9,479.9,5.25,1.11,706,338809,513.55,306.6
SKIPPER,SKIPPEREQN,543.95,550.0,550.0,6.05,1.11,3661,2013550,665.0,342.5
GUJGASLTD,GUJGASLTDEQN,442.35,441.4,441.4,4.85,1.11,722,318690,685.0,360.25
INTENTECH,INTENTECHEQN,89.66,90.65,90.65,0.99,1.1,1058,95907,159.94,79.5
PANACEABIO,PANACEABIOEQN,423.8,428.45,428.45,4.65,1.1,340,145673,581.9,222.02
ITCHOTELS,ITCHOTELSEQN,250.65,253.4,253.4,2.75,1.1,17620,4464908,261.62,155.1
SURYAROSNI,SURYAROSNIEQN,308.65,309.0,309.0,3.35,1.1,4146,1281114,371.98,212.55
GAEL,GAELEQN,105.84,107.0,107.0,1.16,1.1,1488,159216,148.6,98.72
INDIGOPNTS,INDIGOPNTSEQN,1142.9,1155.5,1155.5,12.6,1.1,68,78574,1720.3,910.0
CPCAP,CPCAPEQN,145.32,146.9,146.9,1.58,1.09,10,1469,534.95,135.63
IPL,IPLEQN,213.82,216.15,216.15,2.33,1.09,1804,389934,245.84,119.79
NSIL,NSILEQN,7079.5,7157.0,7157.0,77.5,1.09,27,193239,9974.0,4405.85
VASCONEQ,VASCONEQEQN,51.33,51.89,51.89,0.56,1.09,11014,571516,71.4,31.98
ENIL,ENILEQN,163.24,163.0,163.0,1.76,1.09,1,163,238.55,121.0
CLEAN,CLEANEQN,1174.0,1182.8,1182.8,12.8,1.09,214,253119,1643.95,1070.5
GVPTECH,GVPTECHEQN,10.09,10.2,10.2,0.11,1.09,151,1540,14.43,7.61
GTL,GTLEQN,9.21,9.31,9.31,0.1,1.09,1548,14411,16.41,7.59
DOLLAR,DOLLAREQN,359.05,362.95,362.95,3.9,1.09,215,78034,571.8,349.95
TERASOFT,TERASOFTBEN,334.95,338.6,338.6,3.65,1.09,1881,636906,346.05,70.0
SRHHYPOLTD,SRHHYPOLTDEQN,613.4,620.0,620.0,6.6,1.08,2,1240,942.0,464.3
JAYSREETEA,JAYSREETEAEQN,98.93,100.0,100.0,1.07,1.08,200,20000,166.5,85.61
JUNIPER,JUNIPEREQN,287.9,291.0,291.0,3.1,1.08,332,96612,424.6,224.3
TECHNOE,TECHNOEEQN,1549.2,1566.0,1566.0,16.8,1.08,130,203580,1822.0,785.15
MRPL,MRPLEQN,127.25,128.63,128.63,1.38,1.08,2919,375470,205.8,98.92
PARADEEP,PARADEEPEQN,210.97,213.24,213.24,2.27,1.08,17786,3792686,234.39,78.81
KABRAEXTRU,KABRAEXTRUEQN,274.05,277.0,277.0,2.95,1.08,102,28254,590.0,242.6
ABLBL,ABLBLEQN,143.05,144.6,144.6,1.55,1.08,12912,1867075,175.0,129.5
SHALBY,SHALBYEQN,196.9,199.0,199.0,2.1,1.07,920,183080,297.9,177.25
ROUTE,ROUTEEQN,850.3,859.4,859.4,9.1,1.07,122,104846,1707.0,841.25
AGI,AGIEQN,880.55,890.0,890.0,9.45,1.07,314,279460,1307.9,599.1
EVEREADY,EVEREADYEQN,468.05,473.0,473.0,4.95,1.06,1647,779031,490.0,272.3
RUPA,RUPAEQN,195.83,197.9,197.9,2.07,1.06,692,136946,339.6,173.55
SANDUMA,SANDUMAEQN,467.55,472.5,472.5,4.95,1.06,461,217822,557.75,337.2
HCL-INSYS,HCL-INSYSBEN,16.08,16.25,16.25,0.17,1.06,7670,124637,24.5,11.8
NIPPOBATRY,NIPPOBATRYEQN,488.8,494.0,494.0,5.2,1.06,21,10374,628.0,388.1
LINDEINDIA,LINDEINDIAEQN,6438.5,6507.0,6507.0,68.5,1.06,95,618165,8780.0,5242.4
ROTO,ROTOEQN,83.13,84.01,84.01,0.88,1.06,614,51582,109.67,58.42
BALKRISHNA,BALKRISHNAEQN,21.77,22.0,22.0,0.23,1.06,713,15686,29.99,16.2
RPPINFRA,RPPINFRAEQN,140.53,142.0,142.0,1.47,1.05,2146,304732,255.3,108.58
ABREL,ABRELEQN,1818.9,1838.0,1838.0,19.1,1.05,41,75358,3140.0,1638.0
RPTECH,RPTECHEQN,285.2,288.2,288.2,3.0,1.05,49,14121,454.25,245.15
JAMNAAUTO,JAMNAAUTOEQN,108.86,110.0,110.0,1.14,1.05,21215,2333650,133.99,68.57
EPL,EPLEQN,232.32,234.75,234.75,2.43,1.05,1863,437339,289.9,175.28
AEROFLEX,AEROFLEXEQN,180.1,182.0,182.0,1.9,1.05,1727,314314,272.0,148.01
ANDHRSUGAR,ANDHRSUGAREQN,77.09,77.9,77.9,0.81,1.05,809,63021,117.95,65.1
KITEX,KITEXEQN,189.01,191.0,191.0,1.99,1.05,7328,1399648,324.42,120.63
BLUEDART,BLUEDARTEQN,5754.0,5814.5,5814.5,60.5,1.05,37,215136,9488.7,5365.0
RPOWER,RPOWERBEN,47.75,48.25,48.25,0.5,1.05,158367,7641207,76.49,29.21
HUBTOWN,HUBTOWNEQN,337.0,340.5,340.5,3.5,1.04,1221,415750,365.7,162.05
KFINTECH,KFINTECHEQN,1067.0,1078.1,1078.1,11.1,1.04,1361,1467294,1641.35,784.15
BAYERCROP,BAYERCROPEQN,5176.0,5230.0,5230.0,54.0,1.04,147,768810,6919.6,4217.45
GNA,GNAEQN,316.85,320.15,320.15,3.3,1.04,195,62429,493.8,271.05
SCODATUBES,SCODATUBESEQN,184.88,186.8,186.8,1.92,1.04,2887,539291,230.85,135.1
ESSENTIA,ESSENTIAEQN,1.93,1.95,1.95,0.02,1.04,9617,18753,4.37,1.85
FIBERWEB,FIBERWEBEQN,45.53,46.0,46.0,0.47,1.03,501,23046,65.99,34.8
GLENMARK,GLENMARKEQN,2004.4,2025.0,2025.0,20.6,1.03,4467,9045675,2284.8,1275.5
MUNJALSHOW,MUNJALSHOWEQN,140.39,141.84,141.84,1.45,1.03,31,4397,192.63,104.2
TRANSWORLD,TRANSWORLDEQN,260.35,263.0,263.0,2.65,1.02,14,3682,492.0,234.12
IVC,IVCEQN,8.83,8.92,8.92,0.09,1.02,1648,14700,12.95,7.81
VPRPL,VPRPLEQN,120.17,121.4,121.4,1.23,1.02,10285,1248599,345.75,118.6
SPANDANA,SPANDANAEQN,267.28,270.0,270.0,2.72,1.02,7554,2039580,595.33,183.81
GREENLAM,GREENLAMEQN,236.49,238.9,238.9,2.41,1.02,20,4778,312.0,197.42
ABSLAMC,ABSLAMCEQN,833.5,842.0,842.0,8.5,1.02,383,322486,911.85,556.45
PARTH,PARTHSTN,255.9,258.5,258.5,2.6,1.02,800,206800,306.4,169.0
MICEL,MICELEQN,51.48,52.0,52.0,0.52,1.01,12111,629772,114.79,44.2
SUKHJITS,SUKHJITSEQN,171.27,173.0,173.0,1.73,1.01,2,346,323.0,160.0
SHOPERSTOP,SHOPERSTOPEQN,539.55,545.0,545.0,5.45,1.01,230,125350,943.4,467.15
