symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
VAML,VAMLEQN,440.3,444.2,444.2,3.9,0.89,19253,8552182,537.0,423.15
JPPOWER,JPPOWEREQN,17.1,17.25,17.25,0.15,0.88,248079,4279362,24.5,13.15
RML,RMLEQN,1101.0,1110.7,1110.7,9.7,0.88,72,79970,1323.9,608.5
AEROENTER,AEROENTEREQN,140.07,141.3,141.3,1.23,0.88,4344,613807,149.55,62.2
MMP,MMPEQN,401.9,405.4,405.4,3.5,0.87,459,186078,429.95,185.2
MBAPL,MBAPLEQN,169.52,171.0,171.0,1.48,0.87,1886,322506,172.85,74.63
MVGJL,MVGJLEQN,149.6,150.9,150.9,1.3,0.87,90,13581,214.79,129.1
RANASUG,RANASUGEQN,14.96,15.09,15.09,0.13,0.87,17137,258597,15.69,10.21
PFS,PFSEQN,27.76,28.0,28.0,0.24,0.86,626,17528,40.69,23.85
FINCABLES,FINCABLESEQN,1260.5,1271.3,1271.3,10.8,0.86,1875,2383687,1374.0,700.8
JSLL,JSLLEQN,505.35,509.7,509.7,4.35,0.86,814,414895,849.5,492.0
AMAGI,AMAGIEQN,599.85,605.0,605.0,5.15,0.86,6932,4193860,727.4,310.2
FIRSTCRY,FIRSTCRYEQN,196.33,197.99,197.99,1.66,0.85,1132,224124,438.7,194.34
ELECTCAST,ELECTCASTEQN,73.87,74.5,74.5,0.63,0.85,8501,633324,108.71,60.15
PASHUPATI,PASHUPATIEQN,87.26,88.0,88.0,0.74,0.85,925,81400,118.35,66.4
ACSTECH,ACSTECHEQN,50.78,51.21,51.21,0.43,0.85,1459,74715,53.56,31.71
GCSL,GCSLEQN,488.9,493.0,493.0,4.1,0.84,334,164662,542.8,213.15
GREAVESCOT,GREAVESCOTEQN,192.48,194.1,194.1,1.62,0.84,10396,2017863,271.9,119.99
TVSSRICHAK,TVSSRICHAKEQN,4879.1,4920.1,4920.1,41.0,0.84,37,182043,5050.0,2812.0
TICL,TICLBEN,9.51,9.59,9.59,0.08,0.84,2,19,33.99,8.91
PFIZER,PFIZEREQN,4978.2,5020.0,5020.0,41.8,0.84,204,1024080,5765.0,4360.1
SHREDIGCEM,SHREDIGCEMEQN,72.39,73.0,73.0,0.61,0.84,60,4380,107.7,53.9
KAVDEFENCE,KAVDEFENCEEQN,56.9,57.38,57.38,0.48,0.84,230,13197,162.87,51.51
ACE,ACEEQN,1182.2,1192.0,1192.0,9.8,0.83,1457,1736744,1196.0,745.1
SCHAND,SCHANDEQN,136.76,137.9,137.9,1.14,0.83,36,4964,200.79,130.05
LUMAXIND,LUMAXINDEQN,5880.0,5929.0,5929.0,49.0,0.83,26,154154,6934.5,3706.7
CHENNPETRO,CHENNPETROEQN,1393.5,1405.0,1405.0,11.5,0.83,4077,5728185,1489.7,639.8
AVONMORE,AVONMOREEQN,13.23,13.34,13.34,0.11,0.83,624,8324,23.9,9.05
BHARATCOAL,BHARATCOALEQN,34.81,35.1,35.1,0.29,0.83,78512,2755771,45.09,29.74
KCPSUGIND,KCPSUGINDBEN,34.81,35.1,35.1,0.29,0.83,2389,83853,36.95,21.45
SANDESH,SANDESHEQN,1038.75,1047.25,1047.25,8.5,0.82,1,1047,1304.3,811.0
ABREL,ABRELEQN,1406.3,1417.9,1417.9,11.6,0.82,2113,2996022,1965.3,1080.1
MINDACORP,MINDACORPEQN,727.85,733.85,733.85,6.0,0.82,886,650191,769.0,468.5
KALYANKJIL,KALYANKJILEQN,603.55,608.5,608.5,4.95,0.82,17752,10802092,648.95,327.05
HONAUT,HONAUTEQN,36700.0,37000.0,37000.0,300.0,0.82,10,370000,41495.0,26220.0
DEEPINDS,DEEPINDSEQN,688.05,693.7,693.7,5.65,0.82,1190,825503,720.0,330.0
NOVAAGRI,NOVAAGRIBEN,24.5,24.7,24.7,0.2,0.82,136,3359,53.74,18.12
KRYSTAL,KRYSTALEQN,657.95,663.35,663.35,5.4,0.82,45,29850,729.5,500.0
RPOWER,RPOWEREQN,23.45,23.64,23.64,0.19,0.81,238466,5637336,50.85,20.17
SPAL,SPALEQN,930.45,938.0,938.0,7.55,0.81,204,191352,1221.9,600.0
GTLINFRA,GTLINFRAEQN,1.23,1.24,1.24,0.01,0.81,252905,313602,1.67,0.96
MAFATIND,MAFATINDEQN,121.81,122.8,122.8,0.99,0.81,4,491,157.77,119.6
STERTOOLS,STERTOOLSBEN,223.0,224.8,224.8,1.8,0.81,7,1573,361.95,155.0
GALAPREC,GALAPRECEQN,1089.3,1098.0,1098.0,8.7,0.8,55,60390,1260.0,671.2
PENIND,PENINDEQN,158.8,160.07,160.07,1.27,0.8,716,114610,279.9,129.1
TTKHLTCARE,TTKHLTCAREEQN,1102.5,1111.3,1111.3,8.8,0.8,93,103350,1216.8,735.0
GPIL,GPILEQN,245.09,247.05,247.05,1.96,0.8,2554,630965,320.0,218.02
KALAMANDIR,KALAMANDIREQN,86.29,86.98,86.98,0.69,0.8,1010,87849,223.03,84.5
GOCOLORS,GOCOLORSEQN,344.8,347.55,347.55,2.75,0.8,1414,491435,760.9,237.05
ALKYLAMINE,ALKYLAMINEEQN,2052.7,2069.1,2069.1,16.4,0.8,1626,3364356,2201.9,1212.0
DEVIT,DEVITEQN,24.9,25.1,25.1,0.2,0.8,438,10993,50.89,22.25
MANINFRA,MANINFRAEQN,108.67,109.54,109.54,0.87,0.8,1702,186437,169.6,77.12
POKARNA,POKARNAEQN,897.7,904.9,904.9,7.2,0.8,338,305856,1146.2,692.6
FABTECH,FABTECHEQN,146.82,147.99,147.99,1.17,0.8,108,15982,262.8,132.7
EMIL,EMILEQN,186.71,188.2,188.2,1.49,0.8,5828,1096829,196.74,84.9
APCOTEXIND,APCOTEXINDEQN,625.05,630.0,630.0,4.95,0.79,342,215460,712.0,310.45
AARTIDRUGS,AARTIDRUGSEQN,417.4,420.7,420.7,3.3,0.79,374,157341,534.55,318.95
BALMLAWRIE,BALMLAWRIEEQN,174.64,176.0,176.0,1.36,0.78,1875,330000,238.2,148.36
MSUMI,MSUMIEQN,38.36,38.66,38.66,0.3,0.78,27408,1059593,53.59,35.7
AZAD,AZADEQN,2837.8,2859.9,2859.9,22.1,0.78,2830,8093517,2986.6,1360.0
AMNPLST,AMNPLSTEQN,191.03,192.5,192.5,1.47,0.77,1,192,250.0,127.0
KPIGREEN,KPIGREENEQN,312.6,315.0,315.0,2.4,0.77,3598,1133370,542.25,301.2
JSL,JSLEQN,701.35,706.75,706.75,5.4,0.77,1037,732899,884.0,652.25
SAIL,SAILEQN,173.46,174.8,174.8,1.34,0.77,38697,6764235,209.7,118.1
MIIL,MIILEQN,704.6,710.0,710.0,5.4,0.77,7,4970,721.0,660.0
HARRMALAYA,HARRMALAYAEQN,197.89,199.4,199.4,1.51,0.76,45,8973,237.9,153.66
MCLOUD,MCLOUDEQN,30.27,30.5,30.5,0.23,0.76,17660,538630,90.5,19.4
CEIGALL,CEIGALLEQN,314.35,316.75,316.75,2.4,0.76,511,161859,405.7,222.61
HDFCBANK,HDFCBANKEQN,726.95,732.5,732.5,5.55,0.76,187238,137151835,1020.5,715.1
BEPL,BEPLEQN,125.82,126.78,126.78,0.96,0.76,3018,382622,138.5,74.2
IGL,IGLEQN,147.87,149.0,149.0,1.13,0.76,10070,1500430,223.5,141.74
SPLIL,SPLILEQN,30.25,30.48,30.48,0.23,0.76,10,304,45.2,20.2
RMC,RMCEQN,258.0,259.95,259.95,1.95,0.76,202,52509,530.0,245.4
FERMENTA,FERMENTAEQN,478.35,482.0,482.0,3.65,0.76,1077,519114,580.45,248.85
TRITONV,TRITONVEQN,1153.7,1162.5,1162.5,8.8,0.76,9,10462,1219.3,1108.0
QUICKHEAL,QUICKHEALBEN,142.87,143.95,143.95,1.08,0.76,45,6477,371.4,125.0
HYUNDAI,HYUNDAIEQN,2218.8,2235.4,2235.4,16.6,0.75,2288,5114595,2890.0,1658.0
DCI,DCIEQN,381.35,384.2,384.2,2.85,0.75,6,2305,475.0,208.98
GANDHITUBE,GANDHITUBEEQN,892.35,899.0,899.0,6.65,0.75,1,899,1031.8,681.05
BANARISUG,BANARISUGEQN,4019.7,4050.0,4050.0,30.3,0.75,81,328050,4338.0,3105.2
VIDHIING,VIDHIINGEQN,328.55,331.0,331.0,2.45,0.75,1,331,410.0,258.6
NILKAMAL,NILKAMALEQN,2053.6,2069.0,2069.0,15.4,0.75,262,542078,2105.0,1050.5
TRUALT,TRUALTEQN,446.15,449.5,449.5,3.35,0.75,339,152380,549.0,310.2
STYL,STYLEQN,392.55,395.5,395.5,2.95,0.75,51,20170,437.45,209.11
MEESHO,MEESHOEQN,205.69,207.24,207.24,1.55,0.75,105165,21794394,254.4,125.56
SILGO,SILGOEQN,72.4,72.94,72.94,0.54,0.75,15,1094,86.2,57.55
JAGRAN,JAGRANEQN,61.96,62.42,62.42,0.46,0.74,5231,326519,78.9,59.5
INDIAGLYCO,INDIAGLYCOEQN,1146.5,1155.0,1155.0,8.5,0.74,921,1063755,1222.0,792.5
SHIVAUM,SHIVAUMEQN,444.15,447.45,447.45,3.3,0.74,3,1342,474.05,275.0
GOLDIAM,GOLDIAMEQN,360.35,363.0,363.0,2.65,0.74,2464,894432,398.2,198.75
FEDFINA,FEDFINAEQN,156.84,158.0,158.0,1.16,0.74,2919,461202,178.48,119.07
RPPINFRA,RPPINFRAEQN,57.64,58.06,58.06,0.42,0.73,500,29030,169.9,55.04
DENTA,DENTAEQN,286.4,288.5,288.5,2.1,0.73,202,58277,479.6,222.0
SRHHYPOLTD,SRHHYPOLTDEQN,473.15,476.6,476.6,3.45,0.73,15,7149,640.0,382.4
VPRPL,VPRPLEQN,32.71,32.95,32.95,0.24,0.73,805,26524,153.27,23.94
GOACARBON,GOACARBONEQN,350.7,353.25,353.25,2.55,0.73,10,3532,494.9,272.85
KPRMILL,KPRMILLEQN,1151.6,1160.0,1160.0,8.4,0.73,239,277240,1334.0,796.1
OLECTRA,OLECTRAEQN,1318.4,1328.0,1328.0,9.6,0.73,2166,2876448,1714.2,866.6
AMBICAAGAR,AMBICAAGAREQN,24.77,24.95,24.95,0.18,0.73,2,49,29.68,20.0
PICCADIL,PICCADILEQN,709.8,715.0,715.0,5.2,0.73,624,446160,809.7,515.0
LATTEYS,LATTEYSEQN,23.28,23.45,23.45,0.17,0.73,456,10693,37.0,15.79
VMART,VMARTEQN,838.85,845.0,845.0,6.15,0.73,935,790075,888.0,457.9
JSWHL,JSWHLEQN,11289.0,11371.0,11371.0,82.0,0.73,3,34113,22790.0,10530.0
NOVARTIND,NOVARTINDEQN,1418.9,1429.2,1429.2,10.3,0.73,22,31442,1780.0,950.0
IIFL,IIFLEQN,679.8,684.75,684.75,4.95,0.73,12111,8293007,687.1,409.1
LAXMIDENTL,LAXMIDENTLEQN,198.14,199.57,199.57,1.43,0.72,202,40313,377.05,155.88
ALPA,ALPAEQN,62.75,63.2,63.2,0.45,0.72,2,126,101.0,46.1
PYRAMID,PYRAMIDEQN,163.43,164.6,164.6,1.17,0.72,16,2633,198.69,131.8
MUNJALSHOW,MUNJALSHOWEQN,131.02,131.96,131.96,0.94,0.72,72,9501,150.9,110.3
ALEMBICLTD,ALEMBICLTDEQN,92.73,93.4,93.4,0.67,0.72,3564,332877,109.91,70.46
TARSONS,TARSONSEQN,344.95,347.45,347.45,2.5,0.72,357,124039,375.0,164.45
NIITMTS,NIITMTSEQN,228.8,230.45,230.45,1.65,0.72,20,4609,443.9,203.3
DISHTV,DISHTVEQN,2.77,2.79,2.79,0.02,0.72,7280,20311,5.99,1.82
SCODATUBES,SCODATUBESEQN,128.84,129.77,129.77,0.93,0.72,81,10511,187.7,110.0
INDIQUBE,INDIQUBEEQN,189.1,190.47,190.47,1.37,0.72,50,9523,243.8,131.15
KNACK,KNACKEQN,203.55,205.0,205.0,1.45,0.71,2356,482980,222.0,180.33
PCBL,PCBLEQN,317.55,319.8,319.8,2.25,0.71,848,271190,425.95,226.5
REDINGTON,REDINGTONEQN,350.55,353.05,353.05,2.5,0.71,9076,3204281,364.5,191.31
HAVISHA,HAVISHAEQN,1.42,1.43,1.43,0.01,0.7,870,1244,2.42,1.03
BIRLAMONEY,BIRLAMONEYEQN,126.6,127.49,127.49,0.89,0.7,167,21290,197.39,95.0
KEC,KECEQN,435.95,439.0,439.0,3.05,0.7,2235,981165,937.8,418.0
VISHWARAJ,VISHWARAJEQN,5.69,5.73,5.73,0.04,0.7,5789,33170,10.2,4.14
IRBINVIT,IRBINVITIVN,64.15,64.6,64.6,0.45,0.7,10828,699488,65.0,57.05
CPPLUS,CPPLUSEQN,3475.5,3500.0,3500.0,24.5,0.7,394,1379000,4094.0,1187.0
UCOBANK,UCOBANKEQN,25.72,25.9,25.9,0.18,0.7,29083,753249,34.2,22.22
SUPREMEINF,SUPREMEINFEQN,88.3,88.92,88.92,0.62,0.7,227,20184,119.79,58.11
EPACKPEB,EPACKPEBEQN,234.35,236.0,236.0,1.65,0.7,1820,429520,344.0,132.17
INDGN,INDGNEQN,567.8,571.75,571.75,3.95,0.7,1598,913656,596.8,414.0
WPIL,WPILEQN,451.35,454.5,454.5,3.15,0.7,25,11362,510.35,383.55
EPACK,EPACKEQN,202.8,204.2,204.2,1.4,0.69,1448,295681,409.5,196.15
RANEHOLDIN,RANEHOLDINEQN,1615.6,1626.8,1626.8,11.2,0.69,5,8134,1894.5,981.0
IOLCP,IOLCPEQN,169.52,170.69,170.69,1.17,0.69,26879,4587976,179.6,67.19
HINDWAREAP,HINDWAREAPEQN,198.63,200.01,200.01,1.38,0.69,13,2600,392.7,170.5
TNPETRO,TNPETROEQN,115.21,116.0,116.0,0.79,0.69,1298,150568,129.89,78.67
SAIPARENT,SAIPARENTEQN,540.85,544.6,544.6,3.75,0.69,23,12525,706.0,400.0
GMDCLTD,GMDCLTDEQN,570.0,573.9,573.9,3.9,0.68,4858,2788006,771.9,400.0
HITECHGEAR,HITECHGEARBEN,546.3,550.0,550.0,3.7,0.68,6,3300,897.45,521.25
DCMSRIND,DCMSRINDEQN,51.24,51.59,51.59,0.35,0.68,1222,63042,181.9,31.9
BHAGCHEM,BHAGCHEMEQN,280.2,282.1,282.1,1.9,0.68,112,31595,316.9,170.6
EXCELSOFT,EXCELSOFTEQN,70.9,71.38,71.38,0.48,0.68,327,23341,142.59,66.4
PRITIKAUTO,PRITIKAUTOBEN,17.63,17.75,17.75,0.12,0.68,354,6283,20.99,10.41
PDMJEPAPER,PDMJEPAPEREQN,90.69,90.69,90.69,0.6,0.67,382,34643,148.39,65.0
SBCL,SBCLEQN,993.25,999.9,999.9,6.65,0.67,335,334966,1105.05,368.6
SARDAEN,SARDAENEQN,510.6,514.0,514.0,3.4,0.67,401,206114,639.75,453.1
THANGAMAYL,THANGAMAYLEQN,5487.5,5524.0,5524.0,36.5,0.67,227,1253948,7430.0,1939.5
AWFIS,AWFISEQN,268.2,270.0,270.0,1.8,0.67,774,208980,639.4,229.05
GARFIBRES,GARFIBRESEQN,802.6,808.0,808.0,5.4,0.67,316,255328,870.45,579.75
CRIZAC,CRIZACEQN,172.84,174.0,174.0,1.16,0.67,918,159732,387.95,170.29
TIMEX,TIMEXEQN,599.95,603.95,603.95,4.0,0.67,1864,1125762,618.0,312.0
ORIANA,ORIANASMN,1192.05,1200.0,1200.0,7.95,0.67,1050,1260000,3064.0,1174.95
GESHIP,GESHIPEQN,1311.3,1320.0,1320.0,8.7,0.66,2086,2753520,1798.0,922.5
JGCHEM,JGCHEMEQN,621.85,625.95,625.95,4.1,0.66,379,237235,663.1,298.4
GSPCROP,GSPCROPEQN,594.0,597.95,597.95,3.95,0.66,12,7175,607.8,328.0
SAKUMA,SAKUMAEQN,1.52,1.53,1.53,0.01,0.66,15727,24062,3.1,1.1
KSHINTL,KSHINTLEQN,1009.25,1015.95,1015.95,6.7,0.66,302,306816,1059.9,330.0
NEOGEN,NEOGENEQN,2230.1,2244.8,2244.8,14.7,0.66,249,558955,2483.9,966.7
PITTIENG,PITTIENGEQN,1052.2,1059.0,1059.0,6.8,0.65,230,243570,1100.0,675.0
DPEL,DPELSMN,570.4,574.1,574.1,3.7,0.65,500,287050,599.0,130.0
COCKERILL,COCKERILLEQN,8213.5,8267.0,8267.0,53.5,0.65,26,214942,10871.5,4955.0
JUNIPER,JUNIPEREQN,210.08,211.45,211.45,1.37,0.65,307,64915,312.5,188.5
LCL,LCLEQN,577.15,580.9,580.9,3.75,0.65,3153,1831577,590.0,461.0
HEXT,HEXTEQN,532.45,535.85,535.85,3.4,0.64,1145,613548,829.4,400.2
JINDALSTEL,JINDALSTELEQN,1127.8,1135.0,1135.0,7.2,0.64,2143,2432305,1306.2,943.3
PIXTRANS,PIXTRANSEQN,1809.1,1820.7,1820.7,11.6,0.64,60,109242,2089.0,1252.0
APOLLO,APOLLOEQN,384.55,387.0,387.0,2.45,0.64,31267,12100329,466.5,179.5
COSMOFIRST,COSMOFIRSTEQN,922.95,928.9,928.9,5.95,0.64,18,16720,1042.4,560.8
ARSSBL,ARSSBLEQN,511.7,514.95,514.95,3.25,0.64,1121,577258,794.85,416.0
INA,INAEQN,93.79,94.39,94.39,0.6,0.64,2431,229462,161.81,79.75
MITCON,MITCONBEN,79.49,80.0,80.0,0.51,0.64,40,3200,91.7,49.56
GOLDSTAR,GOLDSTARSMN,7.8,7.85,7.85,0.05,0.64,11250,88312,9.95,4.5
DRCSYSTEMS,DRCSYSTEMSEQN,12.6,12.68,12.68,0.08,0.63,300,3804,23.68,11.5
TATASTEEL,TATASTEELEQN,183.0,184.15,184.15,1.15,0.63,97954,18038229,224.4,153.05
SEAMECLTD,SEAMECLTDEQN,1674.3,1684.9,1684.9,10.6,0.63,318,535798,1719.9,771.75
ACUTAAS,ACUTAASEQN,3169.0,3189.1,3189.1,20.1,0.63,1105,3523955,3740.0,1302.0
TIPSMUSIC,TIPSMUSICEQN,650.95,655.0,655.0,4.05,0.62,344,225320,741.0,481.15
CSBBANK,CSBBANKEQN,322.9,324.9,324.9,2.0,0.62,1187,385656,574.4,312.95
INDOBORAX,INDOBORAXEQN,511.85,515.0,515.0,3.15,0.62,3718,1914770,524.6,224.0
BAJAJHCARE,BAJAJHCAREEQN,322.0,324.0,324.0,2.0,0.62,186,60264,515.9,272.35
AMRUTANJAN,AMRUTANJANEQN,536.35,539.7,539.7,3.35,0.62,89,48033,790.95,482.8
VSTIND,VSTINDEQN,212.69,214.0,214.0,1.31,0.62,437,93518,286.78,200.0
SKYGOLD,SKYGOLDEQN,803.5,808.4,808.4,4.9,0.61,3564,2881137,848.0,259.0
SUKHJITS,SUKHJITSEQN,159.42,160.4,160.4,0.98,0.61,50,8020,231.1,137.3
CENTUM,CENTUMEQN,3439.0,3459.9,3459.9,20.9,0.61,68,235273,3968.8,2044.2
ROSSARI,ROSSARIEQN,501.75,504.8,504.8,3.05,0.61,52,26249,690.3,375.0
HITECH,HITECHEQN,81.37,81.87,81.87,0.5,0.61,2853,233575,127.5,70.14
VIDYAWIRES,VIDYAWIRESEQN,86.27,86.8,86.8,0.53,0.61,3050,264740,117.35,42.51
SMLMAH,SMLMAHEQN,5324.0,5356.5,5356.5,32.5,0.61,37,198190,5987.9,2719.0
MAHSEAMLES,MAHSEAMLESEQN,634.15,638.05,638.05,3.9,0.61,261,166531,690.0,500.7
MOBIKWIK,MOBIKWIKEQN,196.81,198.0,198.0,1.19,0.6,3195,632610,334.0,151.46
NRBBEARING,NRBBEARINGEQN,486.1,489.0,489.0,2.9,0.6,1283,627387,503.9,212.55
PNCINFRA,PNCINFRAEQN,206.76,208.0,208.0,1.24,0.6,687,142896,325.0,158.17
GLOBUSSPR,GLOBUSSPREQN,906.4,911.8,911.8,5.4,0.6,147,134034,1257.9,800.05
JTLIND,JTLINDEQN,79.52,80.0,80.0,0.48,0.6,31140,2491200,87.2,40.25
FINPIPE,FINPIPEEQN,160.44,161.4,161.4,0.96,0.6,2450,395430,222.5,147.54
DMCC,DMCCEQN,284.3,286.0,286.0,1.7,0.6,112,32032,347.15,191.35
QPOWER,QPOWEREQN,1305.6,1313.4,1313.4,7.8,0.6,625,820875,1441.0,581.0
SHRINGARMS,SHRINGARMSEQN,230.52,231.9,231.9,1.38,0.6,4512,1046332,266.5,166.0
PCJEWELLER,PCJEWELLEREQN,10.22,10.28,10.28,0.06,0.59,1358027,13960517,15.38,7.47
ENTERO,ENTEROEQN,1423.6,1432.0,1432.0,8.4,0.59,207,296424,1467.8,944.0
POWERGRID,POWERGRIDEQN,272.4,274.0,274.0,1.6,0.59,71361,19552914,324.95,250.0
CESC,CESCEQN,155.09,156.0,156.0,0.91,0.59,4744,740064,204.5,138.12
RAMCOIND,RAMCOINDEQN,347.0,349.0,349.0,2.0,0.58,262,91438,398.05,230.65
WELSPUNLIV,WELSPUNLIVEQN,189.22,190.32,190.32,1.1,0.58,30755,5853291,191.47,107.1
PRICOLLTD,PRICOLLTDEQN,797.2,801.8,801.8,4.6,0.58,1159,929286,823.0,440.85
DCW,DCWEQN,44.73,44.99,44.99,0.26,0.58,4723,212487,81.31,37.11
HINDCOPPER,HINDCOPPEREQN,572.7,576.0,576.0,3.3,0.58,53743,30955968,760.05,226.7
SHALBY,SHALBYEQN,152.96,153.84,153.84,0.88,0.58,298,45844,274.7,125.82
TGVSL,TGVSLEQN,105.89,106.5,106.5,0.61,0.58,132,14058,111.5,102.5
GARUDA,GARUDAEQN,183.95,185.0,185.0,1.05,0.57,629,116365,249.3,130.0
HIRECT,HIRECTEQN,1273.7,1281.0,1281.0,7.3,0.57,282,361242,1399.0,565.2
SANOFI,SANOFIEQN,3352.8,3372.0,3372.0,19.2,0.57,145,488940,5291.0,3054.0
PATANJALI,PATANJALIEQN,348.0,350.0,350.0,2.0,0.57,19978,6992300,615.0,328.2
LAXMIINDIA,LAXMIINDIAEQN,128.76,129.5,129.5,0.74,0.57,1114,144263,180.9,71.06
DATAMATICS,DATAMATICSEQN,819.25,823.9,823.9,4.65,0.57,132,108754,1054.0,632.0
HARIOMPIPE,HARIOMPIPEEQN,348.5,350.5,350.5,2.0,0.57,146,51173,572.2,268.05
TIMKEN,TIMKENEQN,3134.1,3152.0,3152.0,17.9,0.57,63,198576,3925.0,2800.5
CMLL,CMLLEQN,529.65,532.65,532.65,3.0,0.57,1191,634386,624.4,463.35
UNIENTER,UNIENTEREQN,94.46,94.99,94.99,0.53,0.56,70,6649,161.8,87.51
SASKEN,SASKENEQN,1949.0,1960.0,1960.0,11.0,0.56,28,54880,2780.2,991.0
RGL,RGLEQN,131.26,132.0,132.0,0.74,0.56,1929,254628,147.9,85.0
SSEGL,SSEGLSMN,363.0,365.05,365.05,2.05,0.56,200,73010,580.0,283.0
KNAGRI,KNAGRIEQN,213.7,214.9,214.9,1.2,0.56,200,42980,248.55,148.3
PRAVEG,PRAVEGEQN,267.7,269.2,269.2,1.5,0.56,108,29073,325.0,210.4
BLACKROSE,BLACKROSEBEN,108.49,109.1,109.1,0.61,0.56,327,35675,129.9,80.05
SPMLINFRA,SPMLINFRAEQN,192.94,194.0,194.0,1.06,0.55,1142,221548,302.0,151.01
HMAAGRO,HMAAGROEQN,21.97,22.09,22.09,0.12,0.55,27106,598771,34.24,20.0
CMSINFO,CMSINFOEQN,247.0,248.35,248.35,1.35,0.55,5897,1464519,450.85,240.5
IDEAFORGE,IDEAFORGEEQN,812.5,816.95,816.95,4.45,0.55,765,624966,992.25,366.0
PINELABS,PINELABSEQN,156.91,157.78,157.78,0.87,0.55,26904,4244913,284.0,134.73
VEDPOWER,VEDPOWEREQN,36.3,36.5,36.5,0.2,0.55,38584,1408316,49.88,33.06
SIGNATURE,SIGNATUREEQN,795.3,799.6,799.6,4.3,0.54,468,374212,1158.0,705.2
METROPOLIS,METROPOLISEQN,556.95,559.95,559.95,3.0,0.54,237,132708,609.05,412.25
VENKEYS,VENKEYSEQN,1507.4,1515.5,1515.5,8.1,0.54,12,18186,1800.0,1165.0
AFFLE,AFFLEEQN,1718.7,1728.0,1728.0,9.3,0.54,706,1219968,2185.9,1251.3
WAAREERTL,WAAREERTLEQN,875.3,880.0,880.0,4.7,0.54,1051,924880,1358.0,779.5
SCHAEFFLER,SCHAEFFLEREQN,4017.9,4039.0,4039.0,21.1,0.53,167,674513,4467.7,3518.4
SJS,SJSEQN,2497.4,2510.7,2510.7,13.3,0.53,97,243537,2590.0,1285.9
SOTL,SOTLEQN,677.3,680.9,680.9,3.6,0.53,766,521569,814.8,285.8
BHARATSE,BHARATSEEQN,228.19,229.4,229.4,1.21,0.53,392,89924,263.18,129.1
BCPL,BCPLEQN,70.42,70.79,70.79,0.37,0.53,3,212,92.0,60.0
ASHOKA,ASHOKAEQN,114.22,114.83,114.83,0.61,0.53,3670,421426,214.5,101.0
WELSPLSOL,WELSPLSOLEQN,51.38,51.65,51.65,0.27,0.53,24903,1286239,63.25,36.0
LUXIND,LUXINDEQN,1203.4,1209.8,1209.8,6.4,0.53,153,185099,1823.35,824.05
KHADIM,KHADIMBEN,97.0,97.5,97.5,0.5,0.52,151,14722,295.8,77.47
AMJLAND,AMJLANDEQN,38.77,38.77,38.77,0.2,0.52,75,2907,61.0,30.3
PANACEABIO,PANACEABIOEQN,411.1,413.25,413.25,2.15,0.52,250,103312,647.0,292.4
SHOPERSTOP,SHOPERSTOPEQN,421.3,423.5,423.5,2.2,0.52,76,32186,572.0,275.95
CHOLAHLDNG,CHOLAHLDNGEQN,1561.8,1569.9,1569.9,8.1,0.52,74,116172,2064.0,1305.0
INDOFARM,INDOFARMEQN,141.76,142.5,142.5,0.74,0.52,391,55717,271.69,110.7
JAIBALAJI,JAIBALAJIEQN,63.57,63.9,63.9,0.33,0.52,1594,101856,108.0,53.65
CRAFTSMAN,CRAFTSMANEQN,10644.5,10700.0,10700.0,55.5,0.52,153,1637100,10960.0,6324.0
SUMEETINDS,SUMEETINDSEQN,13.52,13.59,13.59,0.07,0.52,7583,103052,35.67,12.24
EFCIL,EFCILEQN,191.61,192.61,192.61,1.0,0.52,163,31395,340.78,171.42
OMNI,OMNIEQN,581.0,584.0,584.0,3.0,0.52,2084,1217056,764.85,176.25
SEDEMAC,SEDEMACEQN,3253.1,3270.0,3270.0,16.9,0.52,121,395670,3368.9,1413.1
IBULLSLTD,IBULLSLTDEQN,25.58,25.71,25.71,0.13,0.51,13720,352741,32.5,8.9
JPOLYINVST,JPOLYINVSTEQN,964.0,968.9,968.9,4.9,0.51,16,15502,1487.7,716.05
SENORES,SENORESEQN,1513.3,1521.0,1521.0,7.7,0.51,164,249444,1577.5,662.45
EMBDL,EMBDLEQN,64.87,65.2,65.2,0.33,0.51,2461,160457,105.7,39.46
DPABHUSHAN,DPABHUSHANEQN,1482.4,1490.0,1490.0,7.6,0.51,1308,1948920,1670.0,866.1
ERIS,ERISEQN,1328.2,1335.0,1335.0,6.8,0.51,104,138840,1818.8,1200.0
ATHERENERG,ATHERENERGEQN,1462.0,1469.4,1469.4,7.4,0.51,9963,14639632,1580.0,407.7
GLOTTIS,GLOTTISEQN,66.66,67.0,67.0,0.34,0.51,750,50250,93.0,37.0
PREMCO,PREMCOEQN,390.0,392.0,392.0,2.0,0.51,1,392,484.9,355.0
ALLDIGI,ALLDIGIEQN,814.8,818.9,818.9,4.1,0.5,3,2456,1000.0,700.0
DIGIDRIVE,DIGIDRIVEEQN,17.9,17.99,17.99,0.09,0.5,5,89,34.37,16.1
OMAXE,OMAXEEQN,102.55,103.06,103.06,0.51,0.5,3891,401006,108.61,62.5
ARIES,ARIESEQN,452.7,454.95,454.95,2.25,0.5,96,43675,459.9,285.35
POWERINDIA,POWERINDIAEQN,34190.0,34360.0,34360.0,170.0,0.5,147,5050920,38785.0,16111.0
