symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SURAKSHA,SURAKSHAEQN,266.75,265.45,265.45,-1.3,-0.49,159,42206,352.5,231.0
KOHINOOR,KOHINOOREQN,24.52,24.4,24.4,-0.12,-0.49,76,1854,45.0,22.81
BHARATFORG,BHARATFORGEQN,1879.3,1870.0,1870.0,-9.3,-0.49,4101,7668870,1929.5,919.1
UJJIVANSFB,UJJIVANSFBEQN,57.28,57.0,57.0,-0.28,-0.49,123664,7048848,68.0,30.9
VCL,VCLBEN,2.03,2.02,2.02,-0.01,-0.49,1517,3064,2.66,0.6
UNICHEMLAB,UNICHEMLABEQN,329.6,328.0,328.0,-1.6,-0.49,13,4264,722.35,316.0
ELECTHERM,ELECTHERMEQN,701.15,697.65,697.65,-3.5,-0.5,47,32789,1280.4,671.05
MAYURUNIQ,MAYURUNIQEQN,531.2,528.55,528.55,-2.65,-0.5,528,279074,629.9,441.0
NH,NHEQN,1787.0,1778.1,1778.1,-8.9,-0.5,944,1678526,2370.2,1450.0
SARLAPOLY,SARLAPOLYEQN,82.49,82.08,82.08,-0.41,-0.5,134,10998,127.5,68.7
CAMPUS,CAMPUSEQN,250.05,248.8,248.8,-1.25,-0.5,656,163212,304.4,210.0
KSB,KSBEQN,740.7,737.0,737.0,-3.7,-0.5,195,143715,912.0,600.75
NESCO,NESCOEQN,1095.1,1089.6,1089.6,-5.5,-0.5,270,294192,1638.9,842.6
OBCL,OBCLEQN,56.17,55.89,55.89,-0.28,-0.5,5,279,64.84,49.01
RPGLIFE,RPGLIFEEQN,1805.8,1796.8,1796.8,-9.0,-0.5,21,37732,2725.0,1764.7
NIBE,NIBEEQN,996.1,991.0,991.0,-5.1,-0.51,367,363697,2001.0,761.5
DALMIASUG,DALMIASUGEQN,303.75,302.2,302.2,-1.55,-0.51,220,66484,464.9,261.4
MAITHANALL,MAITHANALLEQN,994.2,989.1,989.1,-5.1,-0.51,264,261122,1264.0,835.25
AAATECH,AAATECHEQN,98.7,98.2,98.2,-0.5,-0.51,11,1080,136.0,66.0
TINNARUBR,TINNARUBREQN,680.05,676.6,676.6,-3.45,-0.51,64,43302,1088.85,606.0
ATULAUTO,ATULAUTOEQN,477.5,475.0,475.0,-2.5,-0.52,3134,1488650,554.0,381.15
CEWATER,CEWATEREQN,288.25,286.75,286.75,-1.5,-0.52,116,33263,659.9,285.0
PARACABLES,PARACABLESEQN,34.15,33.97,33.97,-0.18,-0.53,1443,49018,62.75,31.05
SEAMECLTD,SEAMECLTDEQN,1347.1,1340.0,1340.0,-7.1,-0.53,241,322940,1446.7,752.55
IPCALAB,IPCALABEQN,1513.0,1505.0,1505.0,-8.0,-0.53,147,221235,1595.0,1168.2
VGUARD,VGUARDEQN,311.6,309.95,309.95,-1.65,-0.53,528,163653,409.75,290.0
HTMEDIA,HTMEDIAEQN,20.81,20.7,20.7,-0.11,-0.53,160,3312,28.64,15.1
IVALUE,IVALUEEQN,226.67,225.47,225.47,-1.2,-0.53,132,29762,340.0,213.98
BAIDFIN,BAIDFINEQN,11.17,11.11,11.11,-0.06,-0.54,137,1522,13.96,9.01
PARSVNATH,PARSVNATHEQN,7.34,7.3,7.3,-0.04,-0.54,948,6920,27.39,6.02
MRPL,MRPLEQN,188.51,187.49,187.49,-1.02,-0.54,22731,4261835,203.89,98.92
BUTTERFLY,BUTTERFLYEQN,601.25,598.0,598.0,-3.25,-0.54,2,1196,829.9,550.7
NUVAMA,NUVAMAEQN,1206.5,1200.0,1200.0,-6.5,-0.54,3256,3907200,1701.7,947.09
TRIGYN,TRIGYNEQN,51.08,50.8,50.8,-0.28,-0.55,159,8077,102.4,50.4
RESPONIND,RESPONINDEQN,169.94,169.0,169.0,-0.94,-0.55,4,676,251.0,155.8
INGERRAND,INGERRANDEQN,3921.7,3900.0,3900.0,-21.7,-0.55,72,280800,4477.8,3063.3
IRCON,IRCONEQN,136.21,135.46,135.46,-0.75,-0.55,24566,3327710,225.52,134.24
TGBHOTELS,TGBHOTELSEQN,9.05,9.0,9.0,-0.05,-0.55,59,531,14.3,8.5
URJA,URJAEQN,8.92,8.87,8.87,-0.05,-0.56,14993,132987,17.49,8.47
DENTA,DENTAEQN,241.35,240.0,240.0,-1.35,-0.56,569,136560,479.6,236.05
LAURUSLABS,LAURUSLABSEQN,1065.0,1059.0,1059.0,-6.0,-0.56,4030,4267770,1141.0,517.65
MOSCHIP,MOSCHIPEQN,181.04,180.0,180.0,-1.04,-0.57,24281,4370580,288.45,129.98
SATIA,SATIAEQN,63.36,63.0,63.0,-0.36,-0.57,767,48321,97.5,58.0
KAMDHENU,KAMDHENUEQN,22.67,22.54,22.54,-0.13,-0.57,2368,53374,36.6,20.25
TRF,TRFEQN,244.8,243.4,243.4,-1.4,-0.57,33,8032,450.0,232.05
SUBEXLTD,SUBEXLTDEQN,8.75,8.7,8.7,-0.05,-0.57,13694,119137,17.19,8.1
RVHL,RVHLEQN,38.71,38.49,38.49,-0.22,-0.57,810,31176,71.36,36.6
MAWANASUG,MAWANASUGEQN,78.46,78.01,78.01,-0.45,-0.57,122,9517,111.5,76.1
SYNGENE,SYNGENEEQN,412.25,409.9,409.9,-2.35,-0.57,443,181585,760.0,405.35
SAKUMA,SAKUMAEQN,1.75,1.74,1.74,-0.01,-0.57,34089,59314,3.81,1.6
LIKHITHA,LIKHITHAEQN,145.42,144.57,144.57,-0.85,-0.58,144,20818,324.0,144.0
VISHNU,VISHNUEQN,492.85,490.0,490.0,-2.85,-0.58,1182,579180,595.8,336.0
WAKEFIT,WAKEFITEQN,184.07,183.0,183.0,-1.07,-0.58,384,70272,224.0,164.06
MANAKALUCO,MANAKALUCOBEN,27.8,27.64,27.64,-0.16,-0.58,185,5113,68.12,17.81
VMARCIND,VMARCINDSMN,681.0,677.0,677.0,-4.0,-0.59,500,338500,805.0,200.3
KOTARISUG,KOTARISUGEQN,23.9,23.76,23.76,-0.14,-0.59,435,10335,41.44,23.51
NFL,NFLEQN,73.19,72.76,72.76,-0.43,-0.59,10209,742806,112.2,71.0
STYLAMIND,STYLAMINDEQN,2213.1,2200.0,2200.0,-13.1,-0.59,391,860200,2430.0,1464.25
TALBROAUTO,TALBROAUTOEQN,253.4,251.9,251.9,-1.5,-0.59,25,6297,326.0,200.2
MANYAVAR,MANYAVAREQN,374.2,372.0,372.0,-2.2,-0.59,927,344844,850.0,370.65
PHOENIXLTD,PHOENIXLTDEQN,1648.6,1638.8,1638.8,-9.8,-0.59,187,306455,1993.0,1402.5
GHCL,GHCLEQN,468.75,466.0,466.0,-2.75,-0.59,389,181274,670.0,463.15
CELLO,CELLOEQN,423.35,420.85,420.85,-2.5,-0.59,414,174231,673.8,391.1
KIRLOSBROS,KIRLOSBROSEQN,1534.1,1525.0,1525.0,-9.1,-0.59,115,175375,2475.0,1422.35
DCI,DCIEQN,243.25,241.8,241.8,-1.45,-0.6,23,5561,339.0,201.35
AJANTPHARM,AJANTPHARMEQN,2967.8,2950.1,2950.1,-17.7,-0.6,129,380562,3054.0,2327.3
CAPACITE,CAPACITEEQN,231.39,230.0,230.0,-1.39,-0.6,1581,363630,396.45,207.01
RAMASTEEL,RAMASTEELEQN,6.72,6.68,6.68,-0.04,-0.6,66963,447312,14.9,6.38
AGSTRA,AGSTRABZN,3.35,3.33,3.33,-0.02,-0.6,2042,6799,18.97,3.33
PATELENG,PATELENGEQN,26.37,26.21,26.21,-0.16,-0.61,27285,715139,46.73,25.89
NIRMAN,NIRMANSTN,49.3,49.0,49.0,-0.3,-0.61,300,14700,282.5,46.75
AVL,AVLEQN,477.85,474.9,474.9,-2.95,-0.62,136,64586,598.7,327.6
VENTIVE,VENTIVEEQN,711.4,707.0,707.0,-4.4,-0.62,274,193718,840.0,523.4
KARURVYSYA,KARURVYSYAEQN,315.3,313.35,313.35,-1.95,-0.62,12461,3904654,343.45,154.63
JUBLPHARMA,JUBLPHARMAEQN,850.35,845.0,845.0,-5.35,-0.63,186,157170,1248.0,802.0
CORONA,CORONAEQN,1580.0,1570.0,1570.0,-10.0,-0.63,176,276320,1660.8,1336.6
SAATVIKGL,SAATVIKGLEQN,354.75,352.5,352.5,-2.25,-0.63,951,335227,567.0,345.0
ALPA,ALPAEQN,64.4,63.99,63.99,-0.41,-0.64,100,6399,120.5,61.0
GIPCL,GIPCLEQN,136.65,135.77,135.77,-0.88,-0.64,350,47519,223.9,133.15
BHARTIARTL,BHARTIARTLEQN,1873.2,1861.1,1861.1,-12.1,-0.65,447413,832680334,2174.5,1568.0
SENORES,SENORESEQN,766.0,761.0,761.0,-5.0,-0.65,163,124043,876.5,440.3
KAYTEX,KAYTEXSMN,77.0,76.5,76.5,-0.5,-0.65,1600,122400,156.9,54.5
GROWW,GROWWEQN,161.04,160.0,160.0,-1.04,-0.65,173456,27752960,193.8,112.0
ALLTIME,ALLTIMEEQN,226.47,225.0,225.0,-1.47,-0.65,200,45000,334.9,218.0
ICICIAMC,ICICIAMCEQN,3090.1,3070.0,3070.0,-20.1,-0.65,784,2406880,3193.0,2530.0
EXPLEOSOL,EXPLEOSOLEQN,761.0,756.0,756.0,-5.0,-0.66,53,40068,1370.9,725.0
UTTAMSUGAR,UTTAMSUGAREQN,195.08,193.8,193.8,-1.28,-0.66,61,11821,330.45,171.51
ESABINDIA,ESABINDIAEQN,5414.5,5379.0,5379.0,-35.5,-0.66,26,139854,6425.0,4133.05
HCC,HCCEQN,16.71,16.6,16.6,-0.11,-0.66,232611,3861342,31.42,16.34
BUILDPRO,BUILDPROEQN,916.0,910.0,910.0,-6.0,-0.66,253,230230,1050.2,636.0
KANSAINER,KANSAINEREQN,196.31,195.0,195.0,-1.31,-0.67,1863,363285,271.18,193.23
GUJAPOLLO,GUJAPOLLOEQN,358.4,356.0,356.0,-2.4,-0.67,9,3204,556.0,246.55
EMUDHRA,EMUDHRAEQN,430.9,428.0,428.0,-2.9,-0.67,434,185752,894.1,400.0
SONATSOFTW,SONATSOFTWEQN,260.25,258.5,258.5,-1.75,-0.67,2821,729228,464.2,252.25
SMSPHARMA,SMSPHARMAEQN,370.45,367.95,367.95,-2.5,-0.67,2236,822736,403.0,176.05
WALCHANNAG,WALCHANNAGEQN,168.94,167.81,167.81,-1.13,-0.67,840,140960,277.75,141.6
MMTC,MMTCEQN,58.54,58.15,58.15,-0.39,-0.67,13333,775313,88.19,44.5
HERANBA,HERANBAEQN,200.34,199.0,199.0,-1.34,-0.67,129,25671,403.7,198.0
MEGASTAR,MEGASTAREQN,217.05,215.6,215.6,-1.45,-0.67,145,31262,305.0,187.61
PROTEAN,PROTEANEQN,569.25,565.4,565.4,-3.85,-0.68,1349,762724,1484.5,560.1
DVL,DVLEQN,233.58,232.0,232.0,-1.58,-0.68,3,696,398.85,226.0
BASF,BASFEQN,3589.4,3565.1,3565.1,-24.3,-0.68,227,809277,5424.0,3378.2
ZFCVINDIA,ZFCVINDIAEQN,14693.0,14593.0,14593.0,-100.0,-0.68,9,131337,16665.0,10425.0
ATALREAL,ATALREALEQN,23.66,23.5,23.5,-0.16,-0.68,42945,1009207,29.2,11.22
GODREJIND,GODREJINDEQN,961.85,955.35,955.35,-6.5,-0.68,318,303801,1390.0,938.8
KANANIIND,KANANIINDEQN,1.46,1.45,1.45,-0.01,-0.68,3095,4487,2.72,1.4
AEROENTER,AEROENTEREQN,75.49,74.98,74.98,-0.51,-0.68,34,2549,113.9,72.14
ELIN,ELINEQN,128.19,127.32,127.32,-0.87,-0.68,25,3183,234.0,108.21
ARIES,ARIESEQN,334.2,331.9,331.9,-2.3,-0.69,20,6638,459.9,220.11
PURVA,PURVAEQN,191.32,190.0,190.0,-1.32,-0.69,437,83030,338.95,186.8
CHEVIOT,CHEVIOTEQN,1025.1,1018.0,1018.0,-7.1,-0.69,16,16288,1300.0,974.75
AKZOINDIA,AKZOINDIAEQN,2892.9,2872.9,2872.9,-20.0,-0.69,44,126407,3915.5,2658.7
GOCLCORP,GOCLCORPEQN,251.85,250.1,250.1,-1.75,-0.69,542,135554,417.5,244.0
MOL,MOLEQN,50.36,50.01,50.01,-0.35,-0.69,2914,145729,106.3,49.3
UCOBANK,UCOBANKEQN,28.59,28.39,28.39,-0.2,-0.7,21631,614104,38.76,26.81
SUVEN,SUVENEQN,141.99,141.0,141.0,-0.99,-0.7,1010,142410,299.99,103.29
KINGFA,KINGFAEQN,4279.9,4250.0,4250.0,-29.9,-0.7,12,51000,4880.0,2550.0
SILVERTUC,SILVERTUCEQN,1369.6,1360.0,1360.0,-9.6,-0.7,209,284240,1690.2,610.0
ONEPOINT,ONEPOINTEQN,46.04,45.72,45.72,-0.32,-0.7,795,36347,69.99,41.01
MTEDUCARE,MTEDUCAREBEN,1.42,1.41,1.41,-0.01,-0.7,94,132,2.55,1.32
AEGISVOPAK,AEGISVOPAKEQN,216.53,215.0,215.0,-1.53,-0.71,2659,571685,302.0,198.0
QUICKHEAL,QUICKHEALEQN,160.13,159.0,159.0,-1.13,-0.71,840,133560,416.7,156.6
CARYSIL,CARYSILEQN,876.9,870.65,870.65,-6.25,-0.71,360,313434,1071.9,486.25
OFSS,OFSSEQN,6848.0,6799.5,6799.5,-48.5,-0.71,247,1679476,9950.0,6399.5
GFLLIMITED,GFLLIMITEDEQN,44.27,43.95,43.95,-0.32,-0.72,378,16613,81.0,43.26
DHAMPURSUG,DHAMPURSUGEQN,124.71,123.81,123.81,-0.9,-0.72,446,55219,161.96,110.0
ACC,ACCEQN,1553.2,1542.0,1542.0,-11.2,-0.72,1275,1966050,2119.9,1546.1
SWARAJENG,SWARAJENGEQN,3491.2,3465.9,3465.9,-25.3,-0.72,33,114374,4720.0,2545.55
AVADHSUGAR,AVADHSUGAREQN,386.8,384.0,384.0,-2.8,-0.72,253,97152,584.25,306.05
DWARKESH,DWARKESHEQN,36.16,35.9,35.9,-0.26,-0.72,6714,241032,52.6,32.13
SAKSOFT,SAKSOFTEQN,135.98,135.0,135.0,-0.98,-0.72,10406,1404810,253.99,125.03
SHAKTIPUMP,SHAKTIPUMPEQN,502.7,499.05,499.05,-3.65,-0.73,4441,2216281,1049.0,460.0
PAVNAIND,PAVNAINDEQN,19.16,19.02,19.02,-0.14,-0.73,1942,36936,46.96,16.24
ABSLAMC,ABSLAMCEQN,876.4,870.0,870.0,-6.4,-0.73,559,486330,934.6,556.45
HINDCON,HINDCONEQN,19.24,19.1,19.1,-0.14,-0.73,4936,94277,40.24,19.1
KDDL,KDDLEQN,2443.7,2425.9,2425.9,-17.8,-0.73,57,138276,3351.0,2068.0
NEULANDLAB,NEULANDLABEQN,13096.0,13000.0,13000.0,-96.0,-0.73,73,949000,19747.0,10190.7
EXCELSOFT,EXCELSOFTEQN,80.59,80.0,80.0,-0.59,-0.73,3747,299760,142.59,68.0
CERA,CERAEQN,4784.8,4750.0,4750.0,-34.8,-0.73,61,289750,7275.0,4729.0
MOKSH,MOKSHEQN,12.19,12.1,12.1,-0.09,-0.74,18,217,16.65,11.56
COLPAL,COLPALEQN,2214.9,2198.5,2198.5,-16.4,-0.74,527,1158609,2747.4,2029.4
APLLTD,APLLTDEQN,705.25,700.0,700.0,-5.25,-0.74,391,273700,1107.9,691.25
VARDMNPOLY,VARDMNPOLYBEN,8.06,8.0,8.0,-0.06,-0.74,400,3200,0.0,0.0
VIKASECO,VIKASECOEQN,1.34,1.33,1.33,-0.01,-0.75,34429,45790,2.78,1.32
TAC,TACSMN,392.95,390.0,390.0,-2.95,-0.75,200,78000,899.65,352.0
ANDHRAPAP,ANDHRAPAPEQN,66.95,66.45,66.45,-0.5,-0.75,262,17409,90.0,61.16
BLUSPRING,BLUSPRINGEQN,50.38,50.0,50.0,-0.38,-0.75,1091,54550,100.88,48.25
KKCL,KKCLEQN,488.7,485.0,485.0,-3.7,-0.76,6,2910,595.0,410.6
SHAILY,SHAILYEQN,1947.8,1932.9,1932.9,-14.9,-0.76,268,518017,2799.9,1372.65
ERIS,ERISEQN,1360.4,1350.0,1350.0,-10.4,-0.76,86,116100,1910.0,1097.2
GILLETTE,GILLETTEEQN,8163.0,8100.0,8100.0,-63.0,-0.77,55,445500,11500.0,7563.35
ZUARI,ZUARIEQN,216.61,214.94,214.94,-1.67,-0.77,74,15905,393.55,169.2
TATAELXSI,TATAELXSIEQN,4449.3,4415.0,4415.0,-34.3,-0.77,802,3540830,6735.0,4317.7
INDIASHLTR,INDIASHLTREQN,727.15,721.55,721.55,-5.6,-0.77,653,471172,1011.75,650.0
VEEDOL,VEEDOLEQN,1345.5,1335.1,1335.1,-10.4,-0.77,93,124164,2035.0,1305.0
VASWANI,VASWANIEQN,53.82,53.4,53.4,-0.42,-0.78,16,854,69.99,33.3
TRITURBINE,TRITURBINEEQN,467.0,463.35,463.35,-3.65,-0.78,1124,520805,675.2,454.1
JMA,JMAEQN,89.7,89.0,89.0,-0.7,-0.78,106,9434,111.99,64.3
SMCGLOBAL,SMCGLOBALEQN,74.58,74.0,74.0,-0.58,-0.78,1296,95904,94.9,50.5
AUROPHARMA,AUROPHARMAEQN,1210.4,1201.0,1201.0,-9.4,-0.78,1121,1346321,1278.6,1010.0
NAVNETEDUL,NAVNETEDULEQN,141.86,140.76,140.76,-1.1,-0.78,248,34908,168.5,127.95
PUNJABCHEM,PUNJABCHEMEQN,1129.0,1120.2,1120.2,-8.8,-0.78,1,1120,1666.0,698.0
BESTAGRO,BESTAGROBEN,15.46,15.34,15.34,-0.12,-0.78,11670,179017,35.58,15.35
KITEX,KITEXEQN,169.85,168.5,168.5,-1.35,-0.79,6724,1132994,324.42,138.2
AUBANK,AUBANKEQN,951.25,943.7,943.7,-7.55,-0.79,8432,7957278,1039.2,478.35
MBEL,MBELEQN,292.05,289.75,289.75,-2.3,-0.79,218,63165,535.9,281.0
DCMSHRIRAM,DCMSHRIRAMEQN,1013.1,1005.0,1005.0,-8.1,-0.8,26,26130,1502.3,902.6
VHLTD,VHLTDBEN,149.9,148.7,148.7,-1.2,-0.8,369,54870,155.36,93.05
ROUTE,ROUTEEQN,489.3,485.4,485.4,-3.9,-0.8,822,398998,1158.0,484.55
GLENMARK,GLENMARKEQN,2123.3,2106.3,2106.3,-17.0,-0.8,1137,2394863,2284.8,1277.3
DMART,DMARTEQN,3802.5,3772.2,3772.2,-30.3,-0.8,2215,8355423,4949.5,3340.0
SONAMLTD,SONAMLTDEQN,48.39,48.0,48.0,-0.39,-0.81,6,288,54.9,37.0
AARTIPHARM,AARTIPHARMEQN,705.75,700.0,700.0,-5.75,-0.81,864,604800,971.0,574.45
KAJARIACER,KAJARIACEREQN,935.6,928.0,928.0,-7.6,-0.81,169,156832,1321.9,758.7
SHREYANIND,SHREYANINDEQN,152.63,151.4,151.4,-1.23,-0.81,69,10446,250.0,143.55
SURYAROSNI,SURYAROSNIEQN,221.8,219.99,219.99,-1.81,-0.82,647,142333,359.0,213.0
TBOTEK,TBOTEKEQN,1175.6,1166.0,1166.0,-9.6,-0.82,362,422092,1764.8,996.0
VENKEYS,VENKEYSEQN,1298.6,1288.0,1288.0,-10.6,-0.82,182,234416,1768.0,1277.2
MAHEPC,MAHEPCEQN,110.91,110.0,110.0,-0.91,-0.82,165,18150,185.12,107.55
NTPCGREEN,NTPCGREENEQN,87.73,87.0,87.0,-0.73,-0.83,29296,2548752,117.64,84.0
NAVKARURB,NAVKARURBEQN,1.21,1.2,1.2,-0.01,-0.83,1753,2103,3.74,1.17
HMAAGRO,HMAAGROEQN,25.21,25.0,25.0,-0.21,-0.83,1884,47100,38.0,24.78
APTECHT,APTECHTEQN,84.7,84.0,84.0,-0.7,-0.83,523,43932,182.3,76.02
FABTECH,FABTECHEQN,147.63,146.4,146.4,-1.23,-0.83,1006,147278,262.8,137.29
TREL,TRELEQN,25.12,24.91,24.91,-0.21,-0.84,1216,30290,37.95,21.88
LUMAXIND,LUMAXINDEQN,5950.0,5900.0,5900.0,-50.0,-0.84,132,778800,6934.5,2100.05
ATHERENERG,ATHERENERGEQN,705.0,699.05,699.05,-5.95,-0.84,3582,2503997,790.0,288.15
NDLVENTURE,NDLVENTUREEQN,108.91,107.99,107.99,-0.92,-0.84,51,5507,134.0,48.94
ALLDIGI,ALLDIGIEQN,806.85,800.0,800.0,-6.85,-0.85,124,99200,1084.0,770.0
ASHOKAMET,ASHOKAMETEQN,14.19,14.07,14.07,-0.12,-0.85,300,4221,21.0,12.6
UGARSUGAR,UGARSUGAREQN,35.36,35.06,35.06,-0.3,-0.85,169,5925,52.5,33.75
WINDLAS,WINDLASEQN,751.35,745.0,745.0,-6.35,-0.85,51,37995,1140.0,731.75
KOKUYOCMLN,KOKUYOCMLNEQN,79.6,78.92,78.92,-0.68,-0.85,287,22650,137.9,79.22
DYNAMATECH,DYNAMATECHEQN,10307.0,10219.0,10219.0,-88.0,-0.85,163,1665697,10913.0,5444.15
ARMANFIN,ARMANFINEQN,1521.4,1508.5,1508.5,-12.9,-0.85,180,271530,1834.6,1109.95
SURYALAXMI,SURYALAXMIEQN,53.46,53.0,53.0,-0.46,-0.86,1,53,82.4,51.75
CARBORUNIV,CARBORUNIVEQN,806.95,800.0,800.0,-6.95,-0.86,83,66400,1128.05,748.5
ACUTAAS,ACUTAASEQN,2191.9,2173.0,2173.0,-18.9,-0.86,3834,8331282,2553.65,1040.5
TTL,TTLBEN,9.26,9.18,9.18,-0.08,-0.86,247,2267,16.2,6.42
VADILALIND,VADILALINDEQN,5039.3,4996.0,4996.0,-43.3,-0.86,150,749400,7398.5,3608.05
KROSS,KROSSEQN,193.58,191.9,191.9,-1.68,-0.87,975,187102,237.6,150.06
ELECON,ELECONEQN,406.0,402.45,402.45,-3.55,-0.87,2132,858023,716.25,361.5
WINDMACHIN,WINDMACHINEQN,236.05,234.0,234.0,-2.05,-0.87,111,25974,409.0,228.05
HUHTAMAKI,HUHTAMAKIEQN,171.49,170.0,170.0,-1.49,-0.87,124,21080,272.65,167.87
EIHAHOTELS,EIHAHOTELSEQN,322.8,320.0,320.0,-2.8,-0.87,230,73600,434.9,304.0
DOLLAR,DOLLAREQN,274.4,272.0,272.0,-2.4,-0.87,652,177344,429.9,269.5
CHOICEIN,CHOICEINEQN,709.25,703.0,703.0,-6.25,-0.88,2686,1888258,860.5,438.45
UNITEDPOLY,UNITEDPOLYEQN,23.9,23.69,23.69,-0.21,-0.88,201,4761,51.16,11.9
TIPSMUSIC,TIPSMUSICEQN,534.75,530.0,530.0,-4.75,-0.89,285,151050,718.0,483.0
SUMMITSEC,SUMMITSECEQN,1593.2,1579.0,1579.0,-14.2,-0.89,32,50528,2495.0,1380.0
MASTEK,MASTEKEQN,1558.8,1545.0,1545.0,-13.8,-0.89,863,1333335,2818.0,1549.0
PONNIERODE,PONNIERODEEQN,262.7,260.35,260.35,-2.35,-0.89,5,1301,368.45,252.4
ABCAPITAL,ABCAPITALEQN,338.1,335.1,335.1,-3.0,-0.89,30200,10120020,369.3,149.85
CAPILLARY,CAPILLARYEQN,504.65,500.15,500.15,-4.5,-0.89,87,43513,798.95,481.0
M&MFIN,M&MFINEQN,366.0,362.7,362.7,-3.3,-0.9,7375,2674912,412.2,231.02
CREDITACC,CREDITACCEQN,1210.9,1200.0,1200.0,-10.9,-0.9,315,378000,1496.7,882.15
STYRENIX,STYRENIXEQN,1919.9,1902.6,1902.6,-17.3,-0.9,82,156013,3498.0,1839.1
CONTROLPR,CONTROLPREQN,646.55,640.7,640.7,-5.85,-0.9,46,29472,917.5,547.0
GLOBUSSPR,GLOBUSSPREQN,857.6,849.9,849.9,-7.7,-0.9,331,281316,1303.2,840.0
ASHOKA,ASHOKAEQN,128.67,127.51,127.51,-1.16,-0.9,7023,895502,230.8,123.86
NHPC,NHPCEQN,73.14,72.48,72.48,-0.66,-0.9,123917,8981504,92.34,71.5
COROMANDEL,COROMANDELEQN,2179.8,2160.2,2160.2,-19.6,-0.9,454,980730,2718.9,1596.0
ZTECH,ZTECHSMN,502.5,498.0,498.0,-4.5,-0.9,600,298800,701.0,460.0
TVSSRICHAK,TVSSRICHAKEQN,3834.5,3800.0,3800.0,-34.5,-0.9,12,45600,4775.8,2431.8
CENTURYPLY,CENTURYPLYEQN,729.75,723.15,723.15,-6.6,-0.9,31,22417,859.0,650.0
DREDGECORP,DREDGECORPEQN,975.9,967.0,967.0,-8.9,-0.91,1827,1766709,1245.0,495.0
SIRCA,SIRCAEQN,439.0,435.0,435.0,-4.0,-0.91,2564,1115340,539.0,230.69
MARATHON,MARATHONEQN,419.8,416.0,416.0,-3.8,-0.91,10,4160,769.45,352.05
BALUFORGE,BALUFORGEEQN,472.3,468.0,468.0,-4.3,-0.91,4075,1907100,784.0,341.05
POLICYBZR,POLICYBZREQN,1468.9,1455.5,1455.5,-13.4,-0.91,1029,1497709,1978.0,1311.35
MOTILALOFS,MOTILALOFSEQN,717.5,711.0,711.0,-6.5,-0.91,2209,1570599,1097.1,513.0
BATAINDIA,BATAINDIAEQN,769.5,762.5,762.5,-7.0,-0.91,401,305762,1300.7,758.05
SOMANYCERA,SOMANYCERAEQN,388.35,384.8,384.8,-3.55,-0.91,183,70418,624.0,372.1
PVP,PVPEQN,27.24,26.99,26.99,-0.25,-0.92,9677,261182,39.41,18.3
CENTRUM,CENTRUMEQN,23.92,23.7,23.7,-0.22,-0.92,604,14314,41.9,22.4
DEN,DENEQN,27.25,27.0,27.0,-0.25,-0.92,1055,28485,42.6,26.2
SHRINGARMS,SHRINGARMSEQN,219.01,217.0,217.0,-2.01,-0.92,1762,382354,266.5,177.51
IIFLCAPS,IIFLCAPSEQN,315.95,313.0,313.0,-2.95,-0.93,9081,2842353,411.3,180.0
STARCEMENT,STARCEMENTEQN,205.42,203.5,203.5,-1.92,-0.93,973,198005,308.95,200.1
GICRE,GICREEQN,372.45,369.0,369.0,-3.45,-0.93,568,209592,453.8,351.0
CGCL,CGCLEQN,158.48,157.0,157.0,-1.48,-0.93,1599,251043,231.35,150.51
MIDHANI,MIDHANIEQN,344.15,340.95,340.95,-3.2,-0.93,3808,1298337,469.0,226.93
ADANIENT,ADANIENTEQN,2124.6,2104.6,2104.6,-20.0,-0.94,6290,13237934,2616.5,1848.0
TATAINVEST,TATAINVESTEQN,640.95,634.95,634.95,-6.0,-0.94,1683,1068620,1184.7,573.5
SONAMAC,SONAMACSMN,37.25,36.9,36.9,-0.35,-0.94,1000,36900,108.9,36.2
UNIVASTU,UNIVASTUEQN,61.58,61.0,61.0,-0.58,-0.94,450,27450,106.67,59.85
SRM,SRMEQN,416.95,413.05,413.05,-3.9,-0.94,92,38000,649.95,287.05
ZODIAC,ZODIACEQN,237.77,235.5,235.5,-2.27,-0.95,170,40035,560.0,224.99
TATACONSUM,TATACONSUMEQN,1125.2,1114.5,1114.5,-10.7,-0.95,5635,6280207,1220.9,930.1
HINDCOPPER,HINDCOPPEREQN,576.0,570.55,570.55,-5.45,-0.95,102401,58424890,760.05,183.82
DLINKINDIA,DLINKINDIAEQN,405.75,401.9,401.9,-3.85,-0.95,341,137047,589.55,349.45
UNIECOM,UNIECOMEQN,103.95,102.95,102.95,-1.0,-0.96,510,52504,155.8,95.4
AJMERA,AJMERAEQN,129.23,127.99,127.99,-1.24,-0.96,934,119542,221.4,124.85
RATEGAIN,RATEGAINEQN,493.75,489.0,489.0,-4.75,-0.96,2308,1128612,741.6,412.85
AIIL,AIILEQN,454.35,450.0,450.0,-4.35,-0.96,1473,662850,683.0,280.98
BRITANNIA,BRITANNIAEQN,5959.0,5901.5,5901.5,-57.5,-0.96,657,3877285,6336.0,4506.0
SINDHUTRAD,SINDHUTRADEQN,24.03,23.8,23.8,-0.23,-0.96,1010,24038,39.29,13.0
