symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
OLECTRA,OLECTRAEQN,1321.3,1334.0,1334.0,12.7,0.96,4916,6557944,1714.2,866.6
VISAKAIND,VISAKAINDEQN,71.56,72.25,72.25,0.69,0.96,2,144,98.1,50.2
DISHTV,DISHTVBEN,3.14,3.17,3.17,0.03,0.96,1742,5522,6.54,1.82
SKYGOLD,SKYGOLDEQN,571.4,576.85,576.85,5.45,0.95,2391,1379248,590.0,246.05
RSWM,RSWMEQN,177.22,178.9,178.9,1.68,0.95,200,35780,191.49,120.0
JTEKTINDIA,JTEKTINDIAEQN,123.61,124.78,124.78,1.17,0.95,600,74868,188.5,117.01
ULTRACEMCO,ULTRACEMCOEQN,10997.0,11100.0,11100.0,103.0,0.94,222,2464200,13110.0,10325.0
RHFL,RHFLBZN,2.13,2.15,2.15,0.02,0.94,2240,4816,7.78,1.82
ELECON,ELECONEQN,506.2,510.9,510.9,4.7,0.93,498,254428,715.0,352.0
VINNY,VINNYEQN,1.07,1.08,1.08,0.01,0.93,345,372,1.53,0.94
SBC,SBCEQN,37.5,37.85,37.85,0.35,0.93,7541,285426,40.45,14.21
TRIVENI,TRIVENIEQN,372.1,375.55,375.55,3.45,0.93,1741,653832,445.5,317.55
AZAD,AZADEQN,2200.5,2221.0,2221.0,20.5,0.93,925,2054425,2350.0,1360.0
GMMPFAUDLR,GMMPFAUDLREQN,781.7,789.0,789.0,7.3,0.93,31,24459,1418.0,755.25
ARSSBL,ARSSBLEQN,527.05,531.95,531.95,4.9,0.93,224,119156,794.85,416.0
WORTHPERI,WORTHPERIEQN,126.18,127.35,127.35,1.17,0.93,29,3693,186.0,109.0
ICICIAMC,ICICIAMCEQN,3314.2,3345.0,3345.0,30.8,0.93,1249,4177905,3611.0,2530.0
PITTIENG,PITTIENGEQN,934.35,942.9,942.9,8.55,0.92,39,36773,1050.0,675.0
HCLTECH,HCLTECHEQN,1168.3,1179.0,1179.0,10.7,0.92,6005,7079895,1780.1,1103.4
KPIGREEN,KPIGREENEQN,406.25,410.0,410.0,3.75,0.92,5077,2081570,563.0,335.65
NORTHARC,NORTHARCEQN,290.3,292.95,292.95,2.65,0.91,850,249007,321.7,195.3
PARACABLES,PARACABLESEQN,69.36,69.99,69.99,0.63,0.91,49405,3457855,70.95,28.3
BOROLTD,BOROLTDEQN,221.97,224.0,224.0,2.03,0.91,1200,268800,397.95,213.73
IKIO,IKIOEQN,154.59,156.0,156.0,1.41,0.91,266,41496,252.9,103.53
KPITTECH,KPITTECHEQN,773.0,780.05,780.05,7.05,0.91,1575,1228578,1434.5,624.9
HONAUT,HONAUTEQN,34485.0,34800.0,34800.0,315.0,0.91,19,661200,41450.0,26220.0
APEX,APEXEQN,422.05,425.9,425.9,3.85,0.91,557,237226,514.5,208.74
SURAKSHA,SURAKSHAEQN,279.0,281.5,281.5,2.5,0.9,81,22801,352.5,224.1
PRECAM,PRECAMEQN,149.36,150.7,150.7,1.34,0.9,1001,150850,262.0,103.98
INGERRAND,INGERRANDEQN,3855.2,3889.9,3889.9,34.7,0.9,17,66128,4605.0,3063.3
AIIL,AIILEQN,451.3,455.35,455.35,4.05,0.9,162,73766,683.0,400.0
3MINDIA,3MINDIAEQN,32290.0,32580.0,32580.0,290.0,0.9,3,97740,38030.0,28275.0
ROTO,ROTOEQN,58.96,59.49,59.49,0.53,0.9,1469,87390,109.5,47.5
SOTL,SOTLEQN,564.3,569.4,569.4,5.1,0.9,6633,3776830,599.0,285.8
BALRAMCHIN,BALRAMCHINEQN,532.2,537.0,537.0,4.8,0.9,1207,648159,627.8,393.55
TITAN,TITANEQN,4231.0,4269.0,4269.0,38.0,0.9,8008,34186152,4605.0,3303.1
EASEMYTRIP,EASEMYTRIPEQN,6.65,6.71,6.71,0.06,0.9,65991,442799,11.38,5.77
EXPLEOSOL,EXPLEOSOLEQN,867.3,875.0,875.0,7.7,0.89,12,10500,1370.9,640.0
PRESTIGE,PRESTIGEEQN,1356.8,1368.9,1368.9,12.1,0.89,158,216286,1814.0,1090.0
JASH,JASHEQN,426.1,429.9,429.9,3.8,0.89,282,121231,622.9,327.1
SCHAEFFLER,SCHAEFFLEREQN,3997.4,4033.0,4033.0,35.6,0.89,116,467828,4467.7,3518.4
RAMCOSYS,RAMCOSYSEQN,476.65,480.9,480.9,4.25,0.89,91,43761,682.35,342.1
GARFIBRES,GARFIBRESEQN,659.2,665.0,665.0,5.8,0.88,207,137655,970.0,579.75
PATINTLOG,PATINTLOGEQN,13.58,13.7,13.7,0.12,0.88,3079,42182,18.51,8.01
RITES,RITESEQN,200.22,201.99,201.99,1.77,0.88,3502,707368,316.0,175.0
TIMEX,TIMEXEQN,435.1,438.95,438.95,3.85,0.88,349,153193,465.0,312.0
MAHSCOOTER,MAHSCOOTEREQN,12432.0,12540.0,12540.0,108.0,0.87,1,12540,18538.0,10901.0
PCJEWELLER,PCJEWELLEREQN,9.22,9.3,9.3,0.08,0.87,171511,1595052,19.65,7.47
RML,RMLEQN,913.35,921.3,921.3,7.95,0.87,71,65412,1049.0,608.5
NETWORK18,NETWORK18EQN,29.99,30.25,30.25,0.26,0.87,17578,531734,65.29,27.38
GLOBE,GLOBEEQN,2.3,2.32,2.32,0.02,0.87,456,1057,3.29,1.86
MARICO,MARICOEQN,816.85,823.95,823.95,7.1,0.87,443,365009,848.8,680.3
GODAVARIB,GODAVARIBEQN,280.6,283.0,283.0,2.4,0.86,35,9905,353.0,227.42
ELANTAS,ELANTASEQN,9912.5,9998.0,9998.0,85.5,0.86,2,19996,10965.0,8900.0
AMBUJACEM,AMBUJACEMEQN,426.35,430.0,430.0,3.65,0.86,4572,1965960,624.95,394.0
J&KBANK,J&KBANKEQN,147.68,148.95,148.95,1.27,0.86,11106,1654238,151.0,97.35
BALAJITELE,BALAJITELEEQN,87.98,88.74,88.74,0.76,0.86,1001,88828,141.32,69.52
GENUSPOWER,GENUSPOWEREQN,314.15,316.85,316.85,2.7,0.86,1207,382437,409.9,210.4
BOSCHLTD,BOSCHLTDEQN,37000.0,37320.0,37320.0,320.0,0.86,41,1530120,41945.0,28610.0
NUVAMA,NUVAMAEQN,1566.6,1580.0,1580.0,13.4,0.86,692,1093360,1701.7,1096.9
GROWW,GROWWEQN,190.16,191.8,191.8,1.64,0.86,152784,29303971,227.2,112.0
LTTS,LTTSEQN,3272.1,3299.8,3299.8,27.7,0.85,267,881046,4726.0,3010.0
EMCURE,EMCUREEQN,1745.2,1760.0,1760.0,14.8,0.85,380,668800,1830.0,1228.9
BASF,BASFEQN,3443.7,3473.0,3473.0,29.3,0.85,291,1010643,5260.0,3122.2
APARINDS,APARINDSEQN,13709.0,13825.0,13825.0,116.0,0.85,195,2695875,14080.0,6801.0
HUDCO,HUDCOEQN,204.67,206.4,206.4,1.73,0.85,5657,1167604,251.51,159.0
TRANSWORLD,TRANSWORLDEQN,161.05,162.4,162.4,1.35,0.84,4,649,302.5,111.56
ORBTEXP,ORBTEXPEQN,186.43,188.0,188.0,1.57,0.84,437,82156,265.0,135.0
BALUFORGE,BALUFORGEEQN,476.0,480.0,480.0,4.0,0.84,1842,884160,784.0,341.05
MTNL,MTNLEQN,30.8,31.06,31.06,0.26,0.84,8674,269414,58.2,21.26
INOXWIND,INOXWINDEQN,85.78,86.5,86.5,0.72,0.84,34850,3014525,187.02,75.05
BHARATCOAL,BHARATCOALEQN,41.43,41.78,41.78,0.35,0.84,366180,15299000,45.09,29.74
SHILPAMED,SHILPAMEDEQN,525.8,530.15,530.15,4.35,0.83,2581,1368317,532.2,259.5
NAZARA,NAZARAEQN,269.55,271.8,271.8,2.25,0.83,3386,920314,363.25,215.7
GRMOVER,GRMOVEREQN,151.69,152.95,152.95,1.26,0.83,1134,173445,185.45,94.27
TARIL,TARILEQN,317.4,320.0,320.0,2.6,0.82,7844,2510080,578.5,224.05
IRMENERGY,IRMENERGYEQN,260.95,263.1,263.1,2.15,0.82,1189,312825,393.0,165.4
BANKBARODA,BANKBARODAEQN,271.3,264.95,264.95,2.15,0.82,95264,25240196,325.5,230.52
ASALCBR,ASALCBREQN,821.1,827.8,827.8,6.7,0.82,1,827,1277.0,660.65
STALLION,STALLIONEQN,193.42,195.0,195.0,1.58,0.82,11273,2198235,359.15,62.71
TEMBO,TEMBOEQN,600.1,605.0,605.0,4.9,0.82,84,50820,837.0,433.35
PINELABS,PINELABSEQN,142.24,143.4,143.4,1.16,0.82,23265,3336201,284.0,134.73
TVSSRICHAK,TVSSRICHAKEQN,4066.8,4100.0,4100.0,33.2,0.82,60,246000,4775.8,2780.1
DAVANGERE,DAVANGEREEQN,3.64,3.67,3.67,0.03,0.82,4741,17399,5.5,3.03
KRISHNADEF,KRISHNADEFEQN,1189.4,1199.0,1199.0,9.6,0.81,712,853688,1313.0,665.0
TEAMLEASE,TEAMLEASEEQN,1384.8,1396.0,1396.0,11.2,0.81,5,6980,2138.0,1065.2
CIEINDIA,CIEINDIAEQN,455.9,459.6,459.6,3.7,0.81,393,180622,526.0,381.1
RAIN,RAINEQN,195.51,197.1,197.1,1.59,0.81,8805,1735465,207.3,99.9
SHREEJISPG,SHREEJISPGEQN,457.4,461.1,461.1,3.7,0.81,1265,583291,482.9,222.0
RADIANTCMS,RADIANTCMSEQN,38.29,38.6,38.6,0.31,0.81,1005,38793,68.69,32.33
ALOKINDS,ALOKINDSEQN,12.33,12.43,12.43,0.1,0.81,17935,222932,23.5,11.11
HNDFDS,HNDFDSEQN,536.7,541.0,541.0,4.3,0.8,137,74117,584.9,442.0
YASHO,YASHOEQN,2475.2,2495.0,2495.0,19.8,0.8,954,2380230,2543.5,1130.0
RALLIS,RALLISEQN,230.15,231.99,231.99,1.84,0.8,1867,433125,385.9,215.5
ORCHPHARMA,ORCHPHARMAEQN,834.85,841.5,841.5,6.65,0.8,100,84150,899.0,480.0
SUNTV,SUNTVEQN,511.9,516.0,516.0,4.1,0.8,60,30960,660.7,480.2
VISACHROME,VISACHROMEBEN,50.0,50.4,50.4,0.4,0.8,120,6048,73.68,27.05
MAANALU,MAANALUEQN,127.99,129.01,129.01,1.02,0.8,146,18835,184.74,100.0
CRIZAC,CRIZACEQN,214.88,216.6,216.6,1.72,0.8,39,8447,387.95,173.35
TMCV,TMCVEQN,373.6,376.6,376.6,3.0,0.8,9321,3510288,509.0,306.3
JUSTDIAL,JUSTDIALEQN,525.8,530.0,530.0,4.2,0.8,39,20670,957.9,480.5
IKS,IKSEQN,1690.7,1704.0,1704.0,13.3,0.79,622,1059888,1876.0,1262.0
AURUM,AURUMEQN,188.7,190.2,190.2,1.5,0.79,623,118494,225.7,151.9
M&M,M&MEQN,3016.1,3039.9,3039.9,23.8,0.79,15426,46893497,3839.9,2896.0
AWFIS,AWFISEQN,308.95,311.4,311.4,2.45,0.79,292,90928,718.95,229.05
CEIGALL,CEIGALLEQN,358.5,361.35,361.35,2.85,0.79,593,214280,386.4,222.61
AGIIL,AGIILEQN,385.85,388.9,388.9,3.05,0.79,40010,15559889,434.4,164.0
GUJGASLTD,GUJGASLTDEQN,402.8,406.0,406.0,3.2,0.79,1367,555002,508.7,301.5
DEEPAKNTR,DEEPAKNTREQN,1676.7,1690.0,1690.0,13.3,0.79,111,187590,2033.3,1280.0
ENRIN,ENRINEQN,3700.9,3730.1,3730.1,29.2,0.79,698,2603609,3968.0,2115.0
UNITECH,UNITECHEQN,5.06,5.1,5.1,0.04,0.79,68880,351288,10.5,3.1
AARTISURF,AARTISURFEQN,368.1,371.0,371.0,2.9,0.79,3,1113,605.0,316.0
NDL,NDLEQN,2.57,2.59,2.59,0.02,0.78,2139,5540,4.2,1.8
INOXGREEN,INOXGREENEQN,168.89,170.2,170.2,1.31,0.78,1211,206112,279.0,132.58
MBAPL,MBAPLEQN,555.65,560.0,560.0,4.35,0.78,252,141120,585.0,340.0
SUKHJITS,SUKHJITSEQN,174.23,175.59,175.59,1.36,0.78,20,3511,231.1,137.3
SGIL,SGILEQN,593.9,598.55,598.55,4.65,0.78,53,31723,633.25,420.0
BANARISUG,BANARISUGEQN,3600.0,3628.0,3628.0,28.0,0.78,1,3628,4173.9,3105.2
VAKRANGEE,VAKRANGEEEQN,6.39,6.44,6.44,0.05,0.78,497,3200,10.6,4.61
ANONDITA,ANONDITASMN,1185.55,1194.8,1194.8,9.25,0.78,200,238960,1229.05,261.75
ABFRL,ABFRLEQN,61.03,61.5,61.5,0.47,0.77,21099,1297588,94.95,53.51
GFLLIMITED,GFLLIMITEDEQN,45.65,46.0,46.0,0.35,0.77,17,782,81.0,37.25
KOHINOOR,KOHINOOREQN,24.8,24.99,24.99,0.19,0.77,10,249,39.2,19.2
GOKEX,GOKEXEQN,696.55,701.9,701.9,5.35,0.77,1343,942651,975.0,531.0
SRTL,SRTLEQN,41.68,42.0,42.0,0.32,0.77,10,420,73.36,40.0
STAR,STAREQN,1027.2,1035.0,1035.0,7.8,0.76,163,168705,1231.0,768.65
KEI,KEIEQN,5296.0,5336.0,5336.0,40.0,0.76,371,1979656,5476.3,3500.0
SPMLINFRA,SPMLINFRAEQN,200.38,201.9,201.9,1.52,0.76,715,144358,323.4,151.01
ICICIPRULI,ICICIPRULIEQN,477.1,479.05,479.05,3.6,0.76,878,420605,706.8,473.05
RAMASTEEL,RAMASTEELEQN,5.29,5.33,5.33,0.04,0.76,22127,117936,14.9,3.43
OFSS,OFSSEQN,10098.0,10175.0,10175.0,77.0,0.76,365,3713875,10584.5,6234.5
APOLLOTYRE,APOLLOTYREEQN,395.75,398.75,398.75,3.0,0.76,1640,653950,540.5,365.3
JGCHEM,JGCHEMEQN,421.85,425.0,425.0,3.15,0.75,55,23375,558.0,298.4
SSWL,SSWLEQN,228.08,229.8,229.8,1.72,0.75,1616,371356,280.0,169.0
ESAFSFB,ESAFSFBEQN,27.87,28.08,28.08,0.21,0.75,653,18336,36.2,19.78
BHARATSE,BHARATSEEQN,187.97,189.37,189.37,1.4,0.74,283,53591,239.45,96.55
DPABHUSHAN,DPABHUSHANEQN,931.95,938.85,938.85,6.9,0.74,3,2816,1729.6,866.1
SANGHVIMOV,SANGHVIMOVEQN,366.75,369.45,369.45,2.7,0.74,44,16255,411.9,223.8
ORIENTCEM,ORIENTCEMEQN,134.51,135.51,135.51,1.0,0.74,2398,324952,355.0,122.32
XTGLOBAL,XTGLOBALEQN,29.88,30.1,30.1,0.22,0.74,11,331,46.25,25.2
MARKSANS,MARKSANSEQN,239.14,240.9,240.9,1.76,0.74,3865,931078,270.7,155.0
VENKEYS,VENKEYSEQN,1408.1,1418.5,1418.5,10.4,0.74,26,36881,1800.0,1165.0
CONTROLPR,CONTROLPREQN,614.3,618.85,618.85,4.55,0.74,25,15471,917.5,517.0
WELENT,WELENTEQN,540.75,544.7,544.7,3.95,0.73,242,131817,580.0,412.0
MINDACORP,MINDACORPEQN,645.3,650.0,650.0,4.7,0.73,4638,3014700,663.0,445.05
SWSOLAR,SWSOLAREQN,200.53,202.0,202.0,1.47,0.73,2861,577922,348.9,148.0
ZENTEC,ZENTECEQN,1809.8,1823.0,1823.0,13.2,0.73,7197,13120131,2268.0,1223.0
RAINBOW,RAINBOWEQN,1347.0,1356.9,1356.9,9.9,0.73,58,78700,1645.7,1084.0
VISHNU,VISHNUEQN,609.45,613.9,613.9,4.45,0.73,21,12891,652.0,443.7
TPLPLASTEH,TPLPLASTEHEQN,68.51,69.0,69.0,0.49,0.72,500,34500,87.69,50.01
ADANIPOWER,ADANIPOWEREQN,230.03,231.68,231.68,1.65,0.72,79166,18341178,254.2,105.42
AKUMS,AKUMSEQN,555.5,559.5,559.5,4.0,0.72,557,311641,597.0,409.3
RENUKA,RENUKAEQN,22.14,22.3,22.3,0.16,0.72,19186,427847,35.85,21.05
HARSHA,HARSHAEQN,393.65,396.5,396.5,2.85,0.72,322,127673,469.0,313.3
TENNIND,TENNINDEQN,581.75,585.95,585.95,4.2,0.72,640,375008,657.0,438.05
SIGMAADV,SIGMAADVBEN,458.7,462.0,462.0,3.3,0.72,43753,20213886,458.7,81.61
GODREJCP,GODREJCPEQN,995.4,1002.5,1002.5,7.1,0.71,536,537340,1309.0,967.05
TATACOMM,TATACOMMEQN,1985.9,2000.0,2000.0,14.1,0.71,543,1086000,2049.9,1322.5
CHAMBLFERT,CHAMBLFERTEQN,462.7,466.0,466.0,3.3,0.71,2948,1373768,580.7,399.75
GRANULES,GRANULESEQN,791.35,797.0,797.0,5.65,0.71,1199,955603,804.3,432.6
HARDWYN,HARDWYNEQN,25.42,25.6,25.6,0.18,0.71,9581,245273,28.28,10.87
VHLTD,VHLTDBEN,139.02,140.0,140.0,0.98,0.7,20,2800,155.36,93.05
ABBOTINDIA,ABBOTINDIAEQN,25820.0,26000.0,26000.0,180.0,0.7,26,676000,37000.0,25150.0
TTML,TTMLEQN,44.18,44.49,44.49,0.31,0.7,5791,257641,81.12,31.22
AMBER,AMBEREQN,7617.0,7670.0,7670.0,53.0,0.7,921,7064070,8974.0,5400.5
MMTC,MMTCEQN,68.31,68.79,68.79,0.48,0.7,66239,4556580,79.3,50.1
TRIDENT,TRIDENTEQN,24.33,24.5,24.5,0.17,0.7,18552,454524,33.66,21.98
BEML,BEMLEQN,1737.1,1747.0,1747.0,12.2,0.7,514,897958,2437.4,1355.0
ECOSMOBLTY,ECOSMOBLTYBEN,126.01,126.89,126.89,0.88,0.7,10,1268,358.4,103.94
DREDGECORP,DREDGECORPEQN,1203.6,1211.9,1211.9,8.3,0.69,486,588983,1286.0,538.0
ASHAPURMIN,ASHAPURMINEQN,740.6,745.7,745.7,5.1,0.69,1419,1058148,924.9,366.1
EQUITASBNK,EQUITASBNKEQN,72.3,72.8,72.8,0.5,0.69,8682,632049,74.6,50.0
GABRIEL,GABRIELEQN,1015.0,1022.0,1022.0,7.0,0.69,1344,1373568,1388.0,582.2
ISGEC,ISGECEQN,919.55,925.9,925.9,6.35,0.69,8,7407,1281.3,683.95
HDBFS,HDBFSEQN,644.45,648.9,648.9,4.45,0.69,584,378957,891.9,555.3
SYRMA,SYRMAEQN,1221.6,1230.0,1230.0,8.4,0.69,3214,3953220,1234.0,500.0
SUNTECK,SUNTECKEQN,278.1,280.0,280.0,1.9,0.68,584,163520,478.75,270.75
KSL,KSLEQN,834.1,839.75,839.75,5.65,0.68,51,42827,988.8,574.0
GPIL,GPILEQN,286.0,287.95,287.95,1.95,0.68,2751,792150,320.0,175.37
VENUSPIPES,VENUSPIPESEQN,1467.8,1477.8,1477.8,10.0,0.68,188,277826,1660.0,890.0
CUPID,CUPIDEQN,133.09,134.0,134.0,0.91,0.68,69937,9371558,135.0,17.68
VIKRAMSOLR,VIKRAMSOLREQN,214.54,216.0,216.0,1.46,0.68,7210,1557360,407.95,162.1
FRACTAL,FRACTALEQN,1026.0,1033.0,1033.0,7.0,0.68,2715,2804595,1118.0,733.7
MEESHO,MEESHOEQN,165.34,166.46,166.46,1.12,0.68,48067,8001232,254.4,125.56
MARUTI,MARUTIEQN,13064.0,13151.0,13151.0,87.0,0.67,370,4865870,17370.0,12016.0
DIACABS,DIACABSEQN,192.69,193.99,193.99,1.3,0.67,12165,2359888,211.2,97.7
HAVISHA,HAVISHAEQN,1.49,1.5,1.5,0.01,0.67,5,7,3.05,1.03
M&MFIN,M&MFINEQN,289.05,291.0,291.0,1.95,0.67,1144,332904,412.2,246.35
RTNINDIA,RTNINDIAEQN,38.84,39.1,39.1,0.26,0.67,36012,1408069,69.7,24.4
MASFIN,MASFINEQN,305.85,307.9,307.9,2.05,0.67,53,16318,358.85,277.35
WEBELSOLAR,WEBELSOLAREQN,112.64,113.4,113.4,0.76,0.67,47008,5330707,157.3,50.4
POONAWALLA,POONAWALLAEQN,393.35,396.0,396.0,2.65,0.67,1521,602316,570.4,361.2
TIRUMALCHM,TIRUMALCHMEQN,178.8,180.0,180.0,1.2,0.67,118,21240,328.8,158.0
SRF,SRFEQN,2726.6,2745.0,2745.0,18.4,0.67,82,225090,3325.0,2355.0
APOLLO,APOLLOEQN,419.2,422.0,422.0,2.8,0.67,74409,31400598,446.9,162.34
HAL,HALEQN,4191.0,4219.0,4219.0,28.0,0.67,1914,8075166,5147.0,3479.1
SIKA,SIKAEQN,884.1,890.0,890.0,5.9,0.67,11,9790,1199.8,870.1
QUESS,QUESSEQN,215.04,216.47,216.47,1.43,0.66,37,8009,331.7,166.3
RACLGEAR,RACLGEAREQN,1258.7,1267.0,1267.0,8.3,0.66,36,45612,1691.9,805.0
TATVA,TATVAEQN,1191.1,1199.0,1199.0,7.9,0.66,60,71940,1610.0,886.0
KAYNES,KAYNESEQN,3190.5,3211.5,3211.5,21.0,0.66,1188,3815262,7705.0,2995.0
FCL,FCLEQN,41.03,41.3,41.3,0.27,0.66,37342,1542224,44.44,19.1
SANSERA,SANSERAEQN,2925.8,2945.0,2945.0,19.2,0.66,310,912950,2992.2,1216.3
LINC,LINCEQN,100.83,101.5,101.5,0.67,0.66,443,44964,158.99,85.01
JUBLINGREA,JUBLINGREAEQN,621.9,626.0,626.0,4.1,0.66,38,23788,851.8,537.3
CELLO,CELLOEQN,386.1,388.65,388.65,2.55,0.66,462,179556,673.8,365.0
FLAIR,FLAIREQN,287.75,289.65,289.65,1.9,0.66,54,15641,357.0,245.0
WALCHANNAG,WALCHANNAGEQN,240.7,242.3,242.3,1.6,0.66,4287,1038740,277.75,131.15
ALPEXSOLAR,ALPEXSOLARSMN,1008.45,1015.0,1015.0,6.55,0.65,100,101500,1449.7,660.0
SONACOMS,SONACOMSEQN,601.15,605.05,605.05,3.9,0.65,563,340643,621.8,402.3
ADANIENT,ADANIENTEQN,2972.8,2992.0,2992.0,19.2,0.65,8130,24324960,3027.5,1753.0
CANHLIFE,CANHLIFEEQN,137.03,137.92,137.92,0.89,0.65,40,5516,159.0,106.0
PENIND,PENINDEQN,159.98,161.0,161.0,1.02,0.64,187,30107,279.9,129.1
HDFCLIFE,HDFCLIFEEQN,573.75,577.4,577.4,3.65,0.64,992,572780,820.75,555.1
LATENTVIEW,LATENTVIEWEQN,306.1,308.05,308.05,1.95,0.64,691,212862,517.5,248.0
ROUTE,ROUTEEQN,526.65,530.0,530.0,3.35,0.64,170,90100,1158.0,410.7
VEDL,VEDLEQN,327.5,329.6,329.6,2.1,0.64,77199,25444790,795.0,268.7
JAICORPLTD,JAICORPLTDEQN,113.3,114.02,114.02,0.72,0.64,100,11402,178.24,88.0
RBA,RBAEQN,68.52,68.96,68.96,0.44,0.64,6609,455756,87.65,57.15
UNIONBANK,UNIONBANKEQN,166.54,167.6,167.6,1.06,0.64,19310,3236356,205.49,124.64
GOLDIAM,GOLDIAMEQN,431.75,434.5,434.5,2.75,0.64,2451,1064959,448.65,265.0
BMWVENTLTD,BMWVENTLTDEQN,59.67,60.05,60.05,0.38,0.64,1001,60110,78.0,48.0
OMPOWER,OMPOWEREQN,169.31,170.4,170.4,1.09,0.64,161,27434,206.0,167.0
ACE,ACEEQN,869.05,874.5,874.5,5.45,0.63,160,139920,1275.7,745.1
ROSSARI,ROSSARIEQN,526.7,530.0,530.0,3.3,0.63,300,159000,766.0,375.0
BEARDSELL,BEARDSELLEQN,28.57,28.75,28.75,0.18,0.63,9,258,38.6,20.02
GRAPHITE,GRAPHITEEQN,715.5,720.0,720.0,4.5,0.63,2798,2014560,802.4,505.8
GODREJPROP,GODREJPROPEQN,1694.3,1705.0,1705.0,10.7,0.63,919,1566895,2506.5,1434.0
IDBI,IDBIEQN,72.94,73.4,73.4,0.46,0.63,17442,1280242,118.38,61.01
VSTIND,VSTINDEQN,255.4,257.0,257.0,1.6,0.63,78,20046,319.1,200.0
SHRIPISTON,SHRIPISTONEQN,3399.3,3420.7,3420.7,21.4,0.63,56,191559,3764.9,2301.2
KIRLOSBROS,KIRLOSBROSEQN,1624.1,1634.3,1634.3,10.2,0.63,132,215727,2475.0,1335.0
EXCELSOFT,EXCELSOFTEQN,87.79,88.34,88.34,0.55,0.63,227,20053,142.59,66.4
RELTD,RELTDEQN,138.94,139.8,139.8,0.86,0.62,8221,1149295,191.77,117.07
VMM,VMMEQN,118.26,118.99,118.99,0.73,0.62,3690,439073,157.6,98.77
DLF,DLFEQN,577.8,581.4,581.4,3.6,0.62,1719,999426,886.8,489.4
WESTLIFE,WESTLIFEEQN,438.5,441.2,441.2,2.7,0.62,26,11471,819.2,398.4
SONATSOFTW,SONATSOFTWEQN,264.8,266.45,266.45,1.65,0.62,1825,486271,452.8,207.15
FORTIS,FORTISEQN,940.65,946.5,946.5,5.85,0.62,418,395637,1104.3,723.0
MAHABANK,MAHABANKEQN,79.9,79.19,79.19,0.49,0.62,24184,1915130,85.9,51.71
TATACHEM,TATACHEMEQN,720.5,725.0,725.0,4.5,0.62,552,400200,1026.65,580.3
HERITGFOOD,HERITGFOODEQN,322.85,324.85,324.85,2.0,0.62,356,115646,540.0,292.55
IVC,IVCEQN,8.18,8.23,8.23,0.05,0.61,77,633,9.9,6.02
PNBHOUSING,PNBHOUSINGEQN,999.4,1005.5,1005.5,6.1,0.61,143,143786,1141.9,729.6
BAJAJHLDNG,BAJAJHLDNGEQN,10127.0,10189.0,10189.0,62.0,0.61,74,753986,14763.0,8588.0
GIPCL,GIPCLEQN,171.11,172.15,172.15,1.04,0.61,349,60080,223.9,119.9
DIVISLAB,DIVISLABEQN,6596.5,6636.5,6636.5,40.0,0.61,184,1221116,7071.5,5636.5
TAKE,TAKEBEN,29.67,29.85,29.85,0.18,0.61,2000,59700,50.14,8.33
MOKSH,MOKSHEQN,11.65,11.72,11.72,0.07,0.6,10,117,16.65,8.11
DENTA,DENTAEQN,243.15,244.6,244.6,1.45,0.6,81,19812,479.6,222.0
UPL,UPLEQN,639.15,643.0,643.0,3.85,0.6,646,415378,812.2,565.15
BAJAJFINSV,BAJAJFINSVEQN,1709.8,1720.0,1720.0,10.2,0.6,836,1437920,2195.0,1597.0
AHLUCONT,AHLUCONTEQN,785.3,790.0,790.0,4.7,0.6,56,44240,1125.0,645.15
MANGLMCEM,MANGLMCEMEQN,845.2,850.3,850.3,5.1,0.6,3,2550,953.8,679.35
MOLDTKPAC,MOLDTKPACEQN,705.75,710.0,710.0,4.25,0.6,120,85200,892.9,464.9
KIMS,KIMSEQN,764.9,769.5,769.5,4.6,0.6,1540,1185030,798.4,575.8
HDFCAMC,HDFCAMCEQN,2522.9,2483.8,2483.8,14.9,0.6,3507,8710686,2967.25,2205.6
GLAND,GLANDEQN,2219.5,2232.8,2232.8,13.3,0.6,422,942241,2396.0,1573.6
KITEX,KITEXEQN,164.17,165.16,165.16,0.99,0.6,1436,237169,303.95,138.2
NOCIL,NOCILEQN,166.01,167.0,167.0,0.99,0.6,2359,393953,211.0,125.31
CIPLA,CIPLAEQN,1398.7,1394.0,1394.0,8.3,0.6,5109,7121946,1673.0,1165.7
MBEL,MBELEQN,283.8,285.5,285.5,1.7,0.6,50,14275,535.9,223.05
ESSENTIA,ESSENTIABEN,1.66,1.67,1.67,0.01,0.6,103107,172188,2.3,0.95
DAMCAPITAL,DAMCAPITALEQN,145.05,145.9,145.9,0.85,0.59,624,91041,303.5,119.22
ADANIPORTS,ADANIPORTSEQN,1790.9,1801.5,1801.5,10.6,0.59,2266,4082199,1842.8,1290.5
BLS,BLSEQN,263.35,264.9,264.9,1.55,0.59,837,221721,414.9,218.9
UTTAMSUGAR,UTTAMSUGAREQN,232.14,233.5,233.5,1.36,0.59,101,23583,328.6,181.1
SWANCORP,SWANCORPEQN,316.15,318.0,318.0,1.85,0.59,1866,593388,526.7,295.65
OIL,OILEQN,488.9,491.8,491.8,2.9,0.59,2429,1194582,531.0,384.6
