symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
NORTHARC,NORTHARCEQN,257.65,258.0,258.0,0.35,0.14,75,19350,290.0,141.47
MARATHON,MARATHONEQN,543.5,544.25,544.25,0.75,0.14,51,27756,769.45,352.05
RHIM,RHIMEQN,458.15,458.8,458.8,0.65,0.14,516,236740,579.7,376.45
MOIL,MOILEQN,331.05,331.5,331.5,0.45,0.14,849,281443,405.6,274.05
STYLAMIND,STYLAMINDEQN,2122.0,2125.0,2125.0,3.0,0.14,70,148750,2661.9,1464.25
ZENTEC,ZENTECEQN,1380.1,1382.0,1382.0,1.9,0.14,442,610844,2627.0,945.35
SHREDIGCEM,SHREDIGCEMEQN,90.12,90.25,90.25,0.13,0.14,922,83210,107.7,63.55
MPHASIS,MPHASISEQN,2861.0,2865.0,2865.0,4.0,0.14,519,1486935,3237.95,2044.55
VENTIVE,VENTIVEEQN,714.3,715.2,715.2,0.9,0.13,18,12873,840.0,523.4
DEVIT,DEVITEQN,40.0,40.05,40.05,0.05,0.13,10,400,76.4,37.5
WENDT,WENDTEQN,8010.0,8020.5,8020.5,10.5,0.13,7,56143,18033.65,7955.0
MAZDA,MAZDAEQN,231.7,232.0,232.0,0.3,0.13,8,1856,428.88,205.0
TPLPLASTEH,TPLPLASTEHEQN,66.43,66.51,66.51,0.08,0.12,8,532,115.37,60.01
ALIVUS,ALIVUSEQN,874.05,875.1,875.1,1.05,0.12,45,39379,1251.0,850.0
CEIGALL,CEIGALLEQN,236.68,236.97,236.97,0.29,0.12,305,72275,383.0,234.1
IREDA,IREDAEQN,136.84,137.0,137.0,0.16,0.12,29774,4079038,234.29,136.2
ADANIGREEN,ADANIGREENEQN,1012.6,1013.8,1013.8,1.2,0.12,3340,3386092,1365.0,758.0
MONARCH,MONARCHEQN,300.15,300.5,300.5,0.35,0.12,15,4507,483.9,294.5
SIRCA,SIRCAEQN,505.4,505.95,505.95,0.55,0.11,1492,754877,539.0,230.69
SHK,SHKEQN,166.8,166.98,166.98,0.18,0.11,1211,202212,291.6,156.61
PRECAM,PRECAMEQN,170.81,171.0,171.0,0.19,0.11,375,64125,382.8,145.0
ORIENTCER,ORIENTCEREQN,45.95,46.0,46.0,0.05,0.11,176,8096,57.5,28.67
SUZLON,SUZLONEQN,52.59,52.65,52.65,0.06,0.11,283869,14945702,74.3,46.15
RITCO,RITCOEQN,265.7,266.0,266.0,0.3,0.11,177,47082,444.0,235.0
APTECHT,APTECHTEQN,101.39,101.5,101.5,0.11,0.11,100,10150,202.5,100.03
MANKIND,MANKINDEQN,2205.6,2208.0,2208.0,2.4,0.11,198,437184,3054.8,2115.1
HINDZINC,HINDZINCEQN,504.4,504.95,504.95,0.55,0.11,13373,6752696,546.8,378.15
PRAKASH,PRAKASHEQN,134.35,134.5,134.5,0.15,0.11,659,88635,190.9,130.77
JISLJALEQS,JISLJALEQSEQN,44.07,44.12,44.12,0.05,0.11,7072,312016,83.4,43.88
BLUEJET,BLUEJETEQN,569.4,570.0,570.0,0.6,0.11,149,84930,1027.8,492.0
SEPC,SEPCEQN,9.12,9.13,9.13,0.01,0.11,18102,165271,24.38,8.96
TATATECH,TATATECHEQN,671.15,671.8,671.8,0.65,0.1,790,530722,973.85,597.0
RML,RMLEQN,763.3,764.05,764.05,0.75,0.1,7,5348,1049.0,575.0
RUPA,RUPAEQN,169.41,169.58,169.58,0.17,0.1,490,83094,291.8,168.37
INTELLECT,INTELLECTEQN,1097.4,1098.5,1098.5,1.1,0.1,228,250458,1255.0,577.4
BAYERCROP,BAYERCROPEQN,4507.3,4512.0,4512.0,4.7,0.1,22,99264,6511.0,4217.45
ASHIANA,ASHIANAEQN,296.9,297.2,297.2,0.3,0.1,10,2972,395.7,247.8
FMGOETZE,FMGOETZEEQN,478.7,479.2,479.2,0.5,0.1,1,479,622.0,308.0
AVANTEL,AVANTELEQN,153.05,153.2,153.2,0.15,0.1,3510,537732,215.0,95.33
LODHA,LODHAEQN,1103.9,1105.0,1105.0,1.1,0.1,589,650845,1531.0,1035.15
UNIVCABLES,UNIVCABLESEQN,958.2,959.2,959.2,1.0,0.1,498,477681,1008.0,407.25
RTNPOWER,RTNPOWEREQN,9.73,9.74,9.74,0.01,0.1,47785,465425,16.92,8.44
TNPL,TNPLEQN,139.97,140.11,140.11,0.14,0.1,96,13450,216.59,115.5
OLECTRA,OLECTRAEQN,1208.8,1210.0,1210.0,1.2,0.1,1752,2119920,1714.2,989.95
ANURAS,ANURASEQN,1253.9,1255.2,1255.2,1.3,0.1,1503,1886565,1263.0,601.0
VEEDOL,VEEDOLEQN,1629.6,1631.2,1631.2,1.6,0.1,1,1631,2035.0,1305.0
LAXMIINDIA,LAXMIINDIAEQN,132.57,132.7,132.7,0.13,0.1,559,74179,180.9,116.05
HBLENGINE,HBLENGINEEQN,844.15,844.9,844.9,0.75,0.09,4669,3944838,1122.0,405.0
SIEMENS,SIEMENSEQN,3329.9,3332.9,3332.9,3.0,0.09,195,649915,8035.95,2450.0
JHS,JHSEQN,10.7,10.71,10.71,0.01,0.09,5601,59986,25.12,10.02
MAXHEALTH,MAXHEALTHEQN,1086.0,1087.0,1087.0,1.0,0.09,2592,2817504,1314.3,940.05
ASMS,ASMSEQN,11.71,11.72,11.72,0.01,0.09,259,3035,24.74,11.51
MAHLOG,MAHLOGEQN,317.55,317.85,317.85,0.3,0.09,26,8264,381.82,216.55
PNCINFRA,PNCINFRAEQN,241.79,242.0,242.0,0.21,0.09,525,127050,357.45,240.0
LAOPALA,LAOPALAEQN,212.8,213.0,213.0,0.2,0.09,4,852,369.8,187.37
CHALET,CHALETEQN,911.2,912.0,912.0,0.8,0.09,999,911088,1082.0,634.05
SUNPHARMA,SUNPHARMAEQN,1806.7,1808.4,1808.4,1.7,0.09,1648,2980243,1910.0,1548.0
INOXGREEN,INOXGREENEQN,216.82,217.0,217.0,0.18,0.08,1361,295337,279.0,104.0
SANATHAN,SANATHANEQN,461.55,461.9,461.9,0.35,0.08,22,10161,560.2,286.95
DCMSRIND,DCMSRINDEQN,168.27,168.4,168.4,0.13,0.08,204,34353,214.0,142.11
GMMPFAUDLR,GMMPFAUDLREQN,1111.1,1112.0,1112.0,0.9,0.08,9,10008,1418.0,991.1
BSE,BSEEQN,2751.1,2753.2,2753.2,2.1,0.08,9139,25161494,3030.0,1227.33
AKG,AKGEQN,11.98,11.99,11.99,0.01,0.08,49,587,22.6,11.24
SUDARSCHEM,SUDARSCHEMEQN,1014.2,1015.0,1015.0,0.8,0.08,52,52780,1603.0,796.15
FOCUS,FOCUSEQN,71.23,71.28,71.28,0.05,0.07,2,142,144.0,63.78
TVSSCS,TVSSCSEQN,106.93,107.01,107.01,0.08,0.07,4318,462069,196.9,104.8
IRB,IRBEQN,42.97,43.0,43.0,0.03,0.07,30703,1320229,61.99,40.51
VINEETLAB,VINEETLABEQN,40.7,40.73,40.73,0.03,0.07,101,4113,64.69,26.51
ATULAUTO,ATULAUTOEQN,451.8,452.05,452.05,0.25,0.06,32,14465,693.55,412.65
EVEREADY,EVEREADYEQN,321.8,322.0,322.0,0.2,0.06,474,152628,475.2,272.3
HGM,HGMEQN,67.76,67.8,67.8,0.04,0.06,3,203,87.4,41.5
KIRLOSENG,KIRLOSENGEQN,1085.2,1085.8,1085.8,0.6,0.06,335,363743,1195.0,544.4
PFC,PFCEQN,351.95,352.15,352.15,0.2,0.06,9102,3205269,523.9,350.65
BOROSCI,BOROSCIEQN,123.43,123.5,123.5,0.07,0.06,3,370,190.79,107.42
CMSINFO,CMSINFOEQN,355.8,356.0,356.0,0.2,0.06,90,32040,556.9,340.2
HEG,HEGEQN,523.7,524.0,524.0,0.3,0.06,710,372040,619.5,331.25
PCBL,PCBLEQN,320.7,320.9,320.9,0.2,0.06,609,195428,498.4,314.55
SAIL,SAILEQN,131.92,132.0,132.0,0.08,0.06,20975,2768700,145.9,99.15
CANTABIL,CANTABILEQN,245.85,246.0,246.0,0.15,0.06,50,12300,334.0,213.41
ARISINFRA,ARISINFRAEQN,131.37,131.45,131.45,0.08,0.06,558,73349,208.5,129.2
VIKRAMSOLR,VIKRAMSOLREQN,250.6,250.75,250.75,0.15,0.06,4310,1080732,407.95,249.45
SHRINGARMS,SHRINGARMSEQN,221.75,221.88,221.88,0.13,0.06,5173,1147785,237.4,177.51
PTCIL,PTCILEQN,18376.0,18385.0,18385.0,9.0,0.05,121,2224585,18597.0,9756.3
WAAREEENER,WAAREEENEREQN,3108.6,3110.0,3110.0,1.4,0.05,2289,7118790,3865.0,1863.0
LT,LTEQN,3988.0,3990.0,3990.0,2.0,0.05,1052,4197480,4140.0,2965.3
ITI,ITIEQN,305.05,305.2,305.2,0.15,0.05,774,236224,592.7,234.04
AMBUJACEM,AMBUJACEMEQN,535.35,535.6,535.6,0.25,0.05,1405,752518,624.95,455.0
NSLNISP,NSLNISPEQN,41.53,41.55,41.55,0.02,0.05,4809,199813,49.65,32.13
POLICYBZR,POLICYBZREQN,1839.1,1840.0,1840.0,0.9,0.05,166,305440,2246.9,1311.35
BAJAJ-AUTO,BAJAJ-AUTOEQN,9000.5,9005.0,9005.0,4.5,0.05,165,1485825,9490.0,7089.35
SHALBY,SHALBYEQN,203.89,204.0,204.0,0.11,0.05,82,16728,274.7,177.25
QUICKHEAL,QUICKHEALEQN,290.1,290.25,290.25,0.15,0.05,560,162540,707.0,245.0
ADANIENSOL,ADANIENSOLEQN,969.5,970.0,970.0,0.5,0.05,586,568420,1050.0,639.45
SATIN,SATINEQN,149.93,150.0,150.0,0.07,0.05,59,8850,175.9,131.8
TREL,TRELEQN,25.24,25.25,25.25,0.01,0.04,311,7852,45.8,24.73
DHANBANK,DHANBANKEQN,26.09,26.1,26.1,0.01,0.04,287,7490,45.0,22.0
KMEW,KMEWEQN,2892.8,2893.9,2893.9,1.1,0.04,209,604825,3074.7,1264.05
TRIVENI,TRIVENIEQN,356.85,357.0,357.0,0.15,0.04,333,118881,536.0,313.1
GLAXO,GLAXOEQN,2518.9,2520.0,2520.0,1.1,0.04,90,226800,3515.7,1921.0
NELCO,NELCOEQN,837.7,838.0,838.0,0.3,0.04,157,131566,1502.75,706.95
CCL,CCLEQN,999.6,1000.0,1000.0,0.4,0.04,396,396000,1074.4,525.0
ESAFSFB,ESAFSFBEQN,26.26,26.27,26.27,0.01,0.04,505,13266,42.99,24.31
DIAMINESQ,DIAMINESQEQN,267.95,268.05,268.05,0.1,0.04,100,26805,566.1,251.15
GANESHCP,GANESHCPEQN,250.85,250.95,250.95,0.1,0.04,288,72273,309.95,250.1
TMPV,TMPVEQN,356.85,357.0,357.0,0.15,0.04,39198,13993686,820.35,352.0
VOLTAMP,VOLTAMPEQN,7918.5,7922.0,7922.0,3.5,0.04,86,681292,11547.65,6051.0
FINEORG,FINEORGEQN,4422.3,4424.0,4424.0,1.7,0.04,20,88480,5494.0,3407.0
LALPATHLAB,LALPATHLABEQN,2995.2,2996.0,2996.0,0.8,0.03,124,371504,3540.0,2293.55
DEEDEV,DEEDEVEQN,201.94,202.0,202.0,0.06,0.03,418,84436,360.0,167.0
PVRINOX,PVRINOXEQN,1129.7,1130.0,1130.0,0.3,0.03,598,675740,1620.0,830.0
JAGRAN,JAGRANEQN,70.31,70.33,70.33,0.02,0.03,509,35797,90.5,65.01
TDPOWERSYS,TDPOWERSYSEQN,764.25,764.5,764.5,0.25,0.03,1206,921987,849.95,293.0
IRCON,IRCONEQN,155.16,155.2,155.2,0.04,0.03,7747,1202334,237.7,134.24
MAZDOCK,MAZDOCKEQN,2617.2,2618.0,2618.0,0.8,0.03,2389,6254402,3775.0,1918.05
BAJAJINDEF,BAJAJINDEFEQN,319.9,320.0,320.0,0.1,0.03,2,640,580.25,199.24
HIMATSEIDE,HIMATSEIDEEQN,118.97,119.01,119.01,0.04,0.03,406,48318,231.3,107.68
MTARTECH,MTARTECHEQN,2505.8,2506.5,2506.5,0.7,0.03,343,859729,2719.0,1155.6
HONAUT,HONAUTEQN,34990.0,35000.0,35000.0,10.0,0.03,2,70000,43732.55,31025.0
AUBANK,AUBANKEQN,948.7,949.0,949.0,0.3,0.03,954,905346,966.9,478.35
HUDCO,HUDCOEQN,225.39,225.46,225.46,0.07,0.03,14567,3284275,262.7,158.85
MANAPPURAM,MANAPPURAMEQN,275.8,275.85,275.85,0.05,0.02,2687,741208,298.0,157.1
ESTER,ESTEREQN,106.68,106.7,106.7,0.02,0.02,3,320,174.9,102.35
CERA,CERAEQN,5486.5,5487.5,5487.5,1.0,0.02,6,32925,8014.95,5060.05
TBZ,TBZEQN,171.07,171.1,171.1,0.03,0.02,151,25836,292.0,155.99
EMAMIREAL,EMAMIREALEQN,81.99,82.01,82.01,0.02,0.02,100,8201,157.16,72.87
KPIL,KPILEQN,1185.8,1186.0,1186.0,0.2,0.02,127,150622,1352.85,786.3
INDOFARM,INDOFARMEQN,201.96,202.0,202.0,0.04,0.02,115,23230,293.2,136.8
ADANIPOWER,ADANIPOWEREQN,144.97,145.0,145.0,0.03,0.02,63450,9200250,182.7,89.0
GLOBECIVIL,GLOBECIVILEQN,65.78,65.79,65.79,0.01,0.02,70,4605,95.0,59.51
KHAICHEM,KHAICHEMEQN,82.58,82.6,82.6,0.02,0.02,4,330,135.8,43.17
DMART,DMARTEQN,3909.7,3910.3,3910.3,0.6,0.02,193,754687,4949.5,3340.0
APARINDS,APARINDSEQN,8719.0,8720.5,8720.5,1.5,0.02,154,1342957,11779.9,4308.05
HILINFRA,HILINFRAEQN,65.0,65.01,65.01,0.01,0.02,1249,81197,131.4,63.07
SSWL,SSWLEQN,193.99,194.0,194.0,0.01,0.01,148,28712,280.0,167.41
SJVN,SJVNEQN,75.99,76.0,76.0,0.01,0.01,5464,415264,124.5,75.5
JKLAKSHMI,JKLAKSHMIEQN,759.6,759.65,759.65,0.05,0.01,121,91917,1021.2,660.5
DCMSHRIRAM,DCMSHRIRAMEQN,1221.3,1221.4,1221.4,0.1,0.01,25,30535,1502.3,902.6
CYIENTDLM,CYIENTDLMEQN,434.1,434.15,434.15,0.05,0.01,140,60781,744.25,378.6
IDEAFORGE,IDEAFORGEEQN,453.8,453.85,453.85,0.05,0.01,231,104839,661.25,304.2
ANDHRAPAP,ANDHRAPAPEQN,67.08,67.09,67.09,0.01,0.01,8,536,107.99,65.1
RAINBOW,RAINBOWEQN,1348.1,1348.3,1348.3,0.2,0.01,56,75504,1706.0,1218.0
HGINFRA,HGINFRAEQN,839.9,840.0,840.0,0.1,0.01,217,182280,1559.0,838.1
AFFLE,AFFLEEQN,1631.4,1631.5,1631.5,0.1,0.01,165,269197,2185.9,1246.0
TRUALT,TRUALTEQN,419.85,419.9,419.9,0.05,0.01,87,36531,549.0,398.55
JAINREC,JAINRECEQN,384.4,384.45,384.45,0.05,0.01,3297,1267531,461.0,247.57
QUADFUTURE,QUADFUTUREEQN,286.1,286.1,286.1,0.0,0.0,201,57506,744.0,284.8
RADIOWALLA,RADIOWALLASMN,64.0,64.0,0.0,0.0,0.0,0,0,128.6,50.0
NTPCGREEN,NTPCGREENEQN,91.74,91.74,91.74,0.0,0.0,10508,964003,155.35,84.55
RAJPUTANA,RAJPUTANASMN,253.4,253.0,0.0,0.0,0.0,0,0,383.85,173.15
GALAPREC,GALAPRECEQN,722.5,716.5,0.0,0.0,0.0,0,0,1480.0,711.7
VSTL,VSTLEQN,132.26,132.26,132.26,0.0,0.0,10,1322,257.39,125.0
PRAKASHSTL,PRAKASHSTLEQN,4.19,4.19,4.19,0.0,0.0,1764,7391,10.18,4.12
ISFT,ISFTEQN,90.9,91.95,0.0,0.0,0.0,0,0,174.5,83.05
ENFUSE,ENFUSESMN,238.9,238.9,0.0,0.0,0.0,0,0,284.0,164.0
KREBSBIO,KREBSBIOEQN,64.54,64.51,0.0,0.0,0.0,0,0,115.8,64.04
VERA,VERASMN,69.9,69.9,0.0,0.0,0.0,0,0,118.0,66.0
MCON,MCONSMN,64.0,64.0,0.0,0.0,0.0,0,0,229.9,53.4
SUPREME,SUPREMEEQN,80.88,80.88,80.88,0.0,0.0,127,10271,116.5,69.11
UWCSL,UWCSLSMN,114.45,114.45,0.0,0.0,0.0,0,0,200.3,101.2
KMSUGAR,KMSUGAREQN,26.65,26.65,26.65,0.0,0.0,182,4850,36.0,25.3
HARRMALAYA,HARRMALAYAEQN,169.19,170.5,0.0,0.0,0.0,0,0,341.85,168.0
VMARCIND,VMARCINDSMN,672.6,679.0,0.0,0.0,0.0,0,0,805.0,200.3
ORIENTLTD,ORIENTLTDEQN,81.24,80.6,0.0,0.0,0.0,0,0,163.4,75.01
ONYX,ONYXSMN,37.0,37.0,0.0,0.0,0.0,0,0,97.45,34.8
SITINET,SITINETBZN,0.33,0.33,0.33,0.0,0.0,3240,1069,0.94,0.33
JFLLIFE,JFLLIFESMN,12.0,12.0,0.0,0.0,0.0,0,0,33.0,11.85
TRANSWORLD,TRANSWORLDEQN,178.47,178.63,0.0,0.0,0.0,0,0,492.0,177.8
RAJOOENG,RAJOOENGEQN,70.64,70.64,70.64,0.0,0.0,93,6569,145.88,70.0
AAKAAR,AAKAARSMN,75.5,76.0,0.0,0.0,0.0,0,0,105.0,62.0
MOHITIND,MOHITINDEQN,28.74,28.74,0.0,0.0,0.0,0,0,52.05,23.9
CCHHL,CCHHLEQN,15.91,16.0,0.0,0.0,0.0,0,0,22.99,13.0
ALUWIND,ALUWINDSMN,76.95,76.95,0.0,0.0,0.0,0,0,95.8,48.0
SYLVANPLY,SYLVANPLYSMN,62.75,62.75,0.0,0.0,0.0,0,0,104.0,55.0
UCL,UCLSMN,48.0,48.0,0.0,0.0,0.0,0,0,67.1,38.0
DANISH,DANISHSMN,679.25,679.25,679.25,0.0,0.0,150,101887,1316.0,650.0
PILANIINVS,PILANIINVSEQN,5185.0,5200.0,0.0,0.0,0.0,0,0,6480.0,3279.55
ZODIACLOTH,ZODIACLOTHEQN,88.46,88.0,0.0,0.0,0.0,0,0,154.7,82.0
ARCHIDPLY,ARCHIDPLYEQN,90.03,91.0,0.0,0.0,0.0,0,0,132.0,79.5
JYOTIGLOBL,JYOTIGLOBLSMN,49.5,49.5,0.0,0.0,0.0,0,0,77.75,49.0
SUNDARAM,SUNDARAMEQN,1.83,1.83,1.83,0.0,0.0,1074,1965,2.84,1.52
TARMAT,TARMATEQN,53.84,54.0,0.0,0.0,0.0,0,0,92.59,45.1
TOKYOPLAST,TOKYOPLASTEQN,118.7,118.51,0.0,0.0,0.0,0,0,161.0,106.24
APRAMEYA,APRAMEYASMN,329.9,329.9,0.0,0.0,0.0,0,0,360.0,81.8
KRISHCA,KRISHCASMN,184.0,184.0,0.0,0.0,0.0,0,0,384.0,163.5
NATHBIOGEN,NATHBIOGENEQN,151.0,151.85,0.0,0.0,0.0,0,0,238.69,137.55
VITAL,VITALSMN,57.5,57.5,0.0,0.0,0.0,0,0,79.5,48.1
LLOYDSENT,LLOYDSENTEQN,55.56,55.56,55.56,0.0,0.0,1174,65227,88.44,34.2
SAGARDEEP,SAGARDEEPEQN,25.88,25.8,0.0,0.0,0.0,0,0,36.21,25.0
ANLON,ANLONSMN,385.1,384.8,0.0,0.0,0.0,0,0,497.0,239.0
UNILEX,UNILEXSMN,35.5,35.5,0.0,0.0,0.0,0,0,89.0,34.0
ASHALOG,ASHALOGSMN,68.55,68.55,0.0,0.0,0.0,0,0,105.0,60.0
ARVINDPORT,ARVINDPORTSMN,44.9,44.9,0.0,0.0,0.0,0,0,104.6,41.7
GOKUL,GOKULEQN,39.87,39.85,0.0,0.0,0.0,0,0,66.23,36.21
VINYAS,VINYASSMN,1198.45,1200.0,0.0,0.0,0.0,0,0,1440.0,575.8
KAPSTON,KAPSTONEQN,302.55,304.9,0.0,0.0,0.0,0,0,356.75,190.0
TIL,TILEQN,281.15,281.95,0.0,0.0,0.0,0,0,409.0,165.4
SHREEOSFM,SHREEOSFMSMN,91.0,91.0,0.0,0.0,0.0,0,0,145.35,82.7
MANBA,MANBAEQN,139.6,139.6,139.6,0.0,0.0,31,4327,199.8,119.0
VISHNUINFR,VISHNUINFRSMN,161.55,162.9,0.0,0.0,0.0,0,0,306.0,145.0
ITALIANE,ITALIANESMN,35.25,35.25,0.0,0.0,0.0,0,0,54.0,29.2
MAYASHEEL,MAYASHEELSTN,68.0,68.0,0.0,0.0,0.0,0,0,85.0,46.0
SANOFICONR,SANOFICONREQN,4653.6,4660.1,0.0,0.0,0.0,0,0,5894.5,4537.45
ALLDIGI,ALLDIGIEQN,830.2,830.2,830.2,0.0,0.0,94,78038,1114.4,818.05
WEIZMANIND,WEIZMANINDEQN,106.85,106.85,0.0,0.0,0.0,0,0,155.0,100.09
EIFFL,EIFFLEQN,215.75,218.63,0.0,0.0,0.0,0,0,292.05,167.75
ARCHIES,ARCHIESEQN,18.4,18.4,18.4,0.0,0.0,150,2760,26.8,14.72
ANTGRAPHIC,ANTGRAPHICEQN,0.95,0.95,0.95,0.0,0.0,3071,2917,1.78,0.8
BLUEWATER,BLUEWATERSMN,149.05,151.15,0.0,0.0,0.0,0,0,187.2,125.4
TEJASCARGO,TEJASCARGOSMN,264.65,264.65,0.0,0.0,0.0,0,0,363.6,141.05
HOACFOODS,HOACFOODSSTN,343.0,343.0,0.0,0.0,0.0,0,0,380.0,112.0
SURAJLTD,SURAJLTDEQN,269.35,269.35,0.0,0.0,0.0,0,0,530.4,260.05
SHAHALLOYS,SHAHALLOYSEQN,71.18,69.55,0.0,0.0,0.0,0,0,83.85,43.3
SANGINITA,SANGINITAEQN,10.2,10.25,0.0,0.0,0.0,0,0,17.25,8.46
HEXATRADEX,HEXATRADEXEQN,167.31,168.0,0.0,0.0,0.0,0,0,331.6,163.2
FORGEAUTO,FORGEAUTOSMN,120.95,120.95,0.0,0.0,0.0,0,0,175.5,60.0
SEMAC,SEMACEQN,326.85,325.0,0.0,0.0,0.0,0,0,568.9,270.0
IVP,IVPEQN,160.25,160.0,0.0,0.0,0.0,0,0,239.5,140.91
RKEC,RKECEQN,53.2,53.2,53.2,0.0,0.0,54,2872,107.3,51.55
DBEIL,DBEILEQN,126.89,126.89,126.89,0.0,0.0,3,380,214.0,124.12
BAHETI,BAHETISMN,556.55,558.0,0.0,0.0,0.0,0,0,649.9,328.1
ANSALAPI,ANSALAPIBZN,3.43,3.44,0.0,0.0,0.0,0,0,11.97,3.33
DCCL,DCCLSMN,51.1,51.1,0.0,0.0,0.0,0,0,66.0,44.0
BARFLEX,BARFLEXSMN,75.0,75.0,0.0,0.0,0.0,0,0,82.4,41.15
INDOTECH,INDOTECHEQN,1620.6,1620.6,1620.6,0.0,0.0,462,748717,3771.95,1525.0
MHLXMIRU,MHLXMIRUEQN,223.46,228.0,0.0,0.0,0.0,0,0,325.8,151.48
PROFX,PROFXSMN,76.75,76.75,0.0,0.0,0.0,0,0,136.9,75.25
LAKPRE,LAKPREBZN,5.09,5.09,0.0,0.0,0.0,0,0,7.64,3.88
VILAS,VILASSMN,407.75,408.1,0.0,0.0,0.0,0,0,673.7,291.0
PLASTIBLEN,PLASTIBLENEQN,164.61,164.6,0.0,0.0,0.0,0,0,289.0,160.2
IPSL,IPSLSMN,300.0,300.0,0.0,0.0,0.0,0,0,398.0,240.05
DONEAR,DONEAREQN,102.83,102.83,102.83,0.0,0.0,1719,176764,184.99,90.0
INSPIRISYS,INSPIRISYSEQN,91.02,91.02,0.0,0.0,0.0,0,0,127.5,66.55
ALBERTDAVD,ALBERTDAVDEQN,779.6,779.65,0.0,0.0,0.0,0,0,1540.0,762.6
MANAV,MANAVSTN,25.0,25.0,0.0,0.0,0.0,0,0,30.35,10.5
IL&FSENGG,IL&FSENGGBZN,28.03,28.3,0.0,0.0,0.0,0,0,47.0,23.65
MMP,MMPEQN,255.35,255.35,255.35,0.0,0.0,11,2808,370.0,218.0
EXCELLENT,EXCELLENTSMN,40.0,40.0,0.0,0.0,0.0,0,0,69.95,36.9
REGENCERAM,REGENCERAMEQN,43.27,42.85,0.0,0.0,0.0,0,0,63.0,35.31
AFSL,AFSLEQN,201.03,201.0,0.0,0.0,0.0,0,0,367.0,165.49
ORTEL,ORTELBZN,1.26,1.38,0.0,0.0,0.0,0,0,2.45,1.15
LAMBODHARA,LAMBODHARAEQN,129.1,129.1,129.1,0.0,0.0,10,1291,248.0,99.65
INDIANCARD,INDIANCARDEQN,241.55,241.55,241.55,0.0,0.0,12,2898,452.2,217.5
ASCOM,ASCOMSTN,115.0,115.0,0.0,0.0,0.0,0,0,134.25,76.55
IIFLCAPS,IIFLCAPSEQN,323.5,323.5,323.5,0.0,0.0,611,197658,386.9,180.0
WCIL,WCILEQN,119.85,119.85,119.85,0.0,0.0,60,7191,147.29,65.1
SPPPOLY,SPPPOLYSMN,16.5,16.5,0.0,0.0,0.0,0,0,38.25,13.25
ISHANCH,ISHANCHEQN,68.1,68.39,0.0,0.0,0.0,0,0,83.37,36.0
AMJLAND,AMJLANDEQN,51.76,52.0,0.0,0.0,0.0,0,0,76.49,41.87
ORBTEXP,ORBTEXPEQN,198.34,201.2,0.0,0.0,0.0,0,0,306.29,138.7
FIDEL,FIDELSMN,139.65,139.65,0.0,0.0,0.0,0,0,234.0,109.0
GRPLTD,GRPLTDEQN,1757.8,1757.8,1757.8,0.0,0.0,5,8789,3534.65,1728.5
ACCPL,ACCPLSTN,83.95,85.95,0.0,0.0,0.0,0,0,102.5,53.8
CELLECOR,CELLECORSMN,31.35,31.3,0.0,0.0,0.0,0,0,81.5,25.75
ENVIRO,ENVIROSMN,125.4,125.45,0.0,0.0,0.0,0,0,173.0,90.05
BAIDFIN,BAIDFINEQN,9.9,9.9,9.9,0.0,0.0,23,227,17.72,9.01
DRSCARGO,DRSCARGOSTN,50.25,50.25,0.0,0.0,0.0,0,0,55.4,22.0
RTL,RTLSMN,63.3,63.3,0.0,0.0,0.0,0,0,75.0,57.5
DICIND,DICINDEQN,505.0,503.0,0.0,0.0,0.0,0,0,824.1,485.0
DCM,DCMEQN,95.04,95.18,0.0,0.0,0.0,0,0,141.88,89.0
TCIFINANCE,TCIFINANCEEQN,11.09,11.09,11.09,0.0,0.0,362,4014,20.14,10.2
HECPROJECT,HECPROJECTEQN,124.72,124.2,0.0,0.0,0.0,0,0,184.1,82.01
SUMIT,SUMITEQN,71.8,72.0,0.0,0.0,0.0,0,0,155.99,68.81
AVROIND,AVROINDEQN,136.86,136.85,0.0,0.0,0.0,0,0,230.52,101.35
OILCOUNTUB,OILCOUNTUBEQN,68.58,68.5,0.0,0.0,0.0,0,0,100.66,59.29
SUPERSPIN,SUPERSPINEQN,8.97,8.96,0.0,0.0,0.0,0,0,16.67,8.36
AGARWALEYE,AGARWALEYEEQN,508.25,508.25,508.25,0.0,0.0,34,17280,568.0,327.0
INDIFRA,INDIFRASMN,16.5,16.5,0.0,0.0,0.0,0,0,29.6,12.65
RHL,RHLEQN,218.73,216.0,0.0,0.0,0.0,0,0,314.0,191.5
SGL,SGLEQN,13.17,13.2,0.0,0.0,0.0,0,0,20.89,10.04
MEGATHERM,MEGATHERMSMN,224.0,224.0,0.0,0.0,0.0,0,0,387.0,214.0
LASA,LASAEQN,9.94,9.9,0.0,0.0,0.0,0,0,31.4,8.16
PANACEABIO,PANACEABIOEQN,350.35,350.35,350.35,0.0,0.0,1007,352802,581.9,281.1
SHRENIK,SHRENIKEQN,0.55,0.55,0.55,0.0,0.0,2767,1521,0.92,0.4
HDIL,HDILBZN,2.58,2.58,2.58,0.0,0.0,119,307,4.66,2.51
HAVISHA,HAVISHAEQN,1.81,1.8,0.0,0.0,0.0,0,0,3.05,1.7
THELEELA,THELEELAEQN,404.65,404.65,404.65,0.0,0.0,22,8902,474.4,382.5
