symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PATELENG,PATELENGEQN,34.63,34.93,34.93,0.3,0.87,125703,4390805,41.13,22.0
AVANTEL,AVANTELEQN,170.12,171.6,171.6,1.48,0.87,16867,2894377,215.0,117.05
WIPRO,WIPROEQN,174.48,176.0,176.0,1.52,0.87,263551,46384976,273.1,171.49
PARKHOSPS,PARKHOSPSEQN,287.6,290.1,290.1,2.5,0.87,3305,958780,297.0,138.1
INDNIPPON,INDNIPPONEQN,943.75,952.0,952.0,8.25,0.87,245,233240,1099.9,675.0
SURAJEST,SURAJESTEQN,194.32,196.0,196.0,1.68,0.86,100,19600,382.75,171.3
ESCORTS,ESCORTSEQN,2930.6,2955.8,2955.8,25.2,0.86,346,1022706,4180.0,2700.0
GEOJITFSL,GEOJITFSLEQN,79.04,79.72,79.72,0.68,0.86,330,26307,87.71,50.86
TAKE,TAKEBEN,29.05,29.3,29.3,0.25,0.86,675,19777,50.14,8.33
WCIL,WCILEQN,105.0,105.89,105.89,0.89,0.85,163,17260,147.29,77.02
COASTCORP,COASTCORPEQN,50.5,50.93,50.93,0.43,0.85,102,5194,66.7,30.01
VARDMNPOLY,VARDMNPOLYEQN,7.04,7.1,7.1,0.06,0.85,1000,7100,12.45,5.1
CEATLTD,CEATLTDEQN,3450.8,3480.0,3480.0,29.2,0.85,234,814320,4438.0,3000.5
METROPOLIS,METROPOLISEQN,553.2,557.9,557.9,4.7,0.85,445,248265,600.0,412.25
ITDC,ITDCEQN,603.2,608.3,608.3,5.1,0.85,409,248794,712.8,368.0
ORIANA,ORIANASMN,1578.5,1591.95,1591.95,13.45,0.85,75,119396,3064.0,1500.0
BAGFILMS,BAGFILMSEQN,4.77,4.81,4.81,0.04,0.84,4,19,8.0,3.61
RAYMONDREL,RAYMONDRELEQN,643.1,648.5,648.5,5.4,0.84,752,487672,1050.0,349.0
ZENSARTECH,ZENSARTECHEQN,453.2,457.0,457.0,3.8,0.84,1389,634773,881.0,438.4
BANKINDIA,BANKINDIAEQN,144.15,145.36,145.36,1.21,0.84,11011,1600558,178.36,108.81
BHARATWIRE,BHARATWIREEQN,206.84,208.58,208.58,1.74,0.84,100,20858,262.0,148.01
ABDL,ABDLEQN,629.05,628.9,628.9,5.25,0.84,260,163514,696.8,382.1
ASIANPAINT,ASIANPAINTEQN,2667.5,2690.0,2690.0,22.5,0.84,3282,8828580,2985.7,2115.0
SUPRIYA,SUPRIYAEQN,953.0,961.0,961.0,8.0,0.84,83,79763,1085.0,545.5
COUNCODOS,COUNCODOSEQN,4.75,4.79,4.79,0.04,0.84,1216,5824,8.89,3.71
UJJIVANSFB,UJJIVANSFBEQN,57.22,57.7,57.7,0.48,0.84,9117,526050,68.0,41.32
MARUTI,MARUTIEQN,13248.0,13358.0,13358.0,110.0,0.83,1257,16791006,17370.0,12201.0
RAMAPHO,RAMAPHOEQN,134.88,136.0,136.0,1.12,0.83,1,136,217.19,103.5
SAILIFE,SAILIFEEQN,1205.0,1215.0,1215.0,10.0,0.83,511,620865,1249.0,736.5
SPANDANA,SPANDANAEQN,263.8,266.0,266.0,2.2,0.83,1077,286482,306.29,181.1
M&M,M&MEQN,3064.5,3090.0,3090.0,25.5,0.83,11753,36316770,3839.9,2896.0
NESCO,NESCOEQN,1105.8,1115.0,1115.0,9.2,0.83,160,178400,1638.9,996.0
IFCI,IFCIEQN,79.74,80.4,80.4,0.66,0.83,126588,10177675,95.8,46.23
INTERARCH,INTERARCHEQN,1926.4,1942.4,1942.4,16.0,0.83,26,50502,2762.6,1600.0
PNB,PNBEQN,107.71,108.6,108.6,0.89,0.83,58978,6405010,135.15,98.5
JAYKAY,JAYKAYEQN,180.6,182.1,182.1,1.5,0.83,571,103979,219.7,115.52
AMIRCHAND,AMIRCHANDEQN,130.31,131.39,131.39,1.08,0.83,516,67797,200.0,117.02
BGRENERGY,BGRENERGYBEN,323.25,325.9,325.9,2.65,0.82,515,167838,490.8,94.0
SYMPHONY,SYMPHONYEQN,679.15,684.7,684.7,5.55,0.82,26,17802,1200.5,656.0
AWFIS,AWFISEQN,310.15,312.7,312.7,2.55,0.82,3670,1147609,671.6,229.05
LINC,LINCEQN,118.53,119.5,119.5,0.97,0.82,530,63335,158.99,85.01
PNCINFRA,PNCINFRAEQN,234.09,236.0,236.0,1.91,0.82,2071,488756,331.8,158.17
GHCL,GHCLEQN,436.4,440.0,440.0,3.6,0.82,79,34760,667.2,416.6
TRIDENT,TRIDENTEQN,26.78,27.0,27.0,0.22,0.82,59834,1615518,33.66,21.98
DPEL,DPELSMN,476.1,480.0,480.0,3.9,0.82,500,240000,547.8,123.0
LOTUSEYE,LOTUSEYEEQN,128.06,129.1,129.1,1.04,0.81,2,258,147.0,69.36
PIIND,PIINDEQN,2746.8,2769.0,2769.0,22.2,0.81,176,487344,4330.0,2657.2
SONATSOFTW,SONATSOFTWEQN,290.0,292.35,292.35,2.35,0.81,1406,411044,452.8,207.15
INA,INAEQN,115.15,116.08,116.08,0.93,0.81,1064,123509,161.81,79.75
DENORA,DENORAEQN,949.2,956.9,956.9,7.7,0.81,114,109086,994.5,559.0
MAHLOG,MAHLOGEQN,377.3,380.35,380.35,3.05,0.81,415,157845,450.0,275.05
GRMOVER,GRMOVEREQN,91.04,91.78,91.78,0.74,0.81,2039,187139,185.45,81.95
NAVA,NAVAEQN,610.05,615.0,615.0,4.95,0.81,379,233085,739.4,501.65
MANORAMA,MANORAMAEQN,1585.4,1598.3,1598.3,12.9,0.81,100,159830,1760.0,1060.6
BLSE,BLSEEQN,225.16,226.99,226.99,1.83,0.81,94,21337,237.5,124.3
SOLARA,SOLARAEQN,572.3,576.9,576.9,4.6,0.8,227,130956,734.4,422.0
RELTD,RELTDEQN,159.43,160.71,160.71,1.28,0.8,1634,262600,188.01,114.77
VINCOFE,VINCOFEEQN,155.55,156.79,156.79,1.24,0.8,4289,672472,179.85,118.56
LTTS,LTTSEQN,3322.4,3349.0,3349.0,26.6,0.8,241,807109,4726.0,3010.0
SBFC,SBFCEQN,92.0,92.74,92.74,0.74,0.8,418,38765,123.0,79.6
UDS,UDSEQN,180.69,182.14,182.14,1.45,0.8,250,45535,303.95,125.1
RISHABH,RISHABHEQN,585.05,589.75,589.75,4.7,0.8,120,70770,609.0,272.3
BAJAJHCARE,BAJAJHCAREEQN,310.8,313.3,313.3,2.5,0.8,452,141611,552.6,272.35
ENTERO,ENTEROEQN,1163.3,1172.6,1172.6,9.3,0.8,319,374059,1390.0,944.0
BHARATFORG,BHARATFORGEQN,2122.8,2139.8,2139.8,17.0,0.8,2380,5092724,2167.5,1100.5
HCC,HCCEQN,27.38,27.6,27.6,0.22,0.8,210151,5800167,28.5,13.65
TIRUMALCHM,TIRUMALCHMEQN,165.76,167.09,167.09,1.33,0.8,1252,209196,328.8,158.0
BOMDYEING,BOMDYEINGEQN,135.36,136.44,136.44,1.08,0.8,2750,375210,196.75,92.0
INFY,INFYEQN,1056.6,1065.0,1065.0,8.4,0.8,45376,48325440,1728.0,1026.0
WENDT,WENDTEQN,7653.0,7714.0,7714.0,61.0,0.8,22,169708,12990.0,5841.5
SRM,SRMEQN,511.5,515.6,515.6,4.1,0.8,30,15468,649.95,361.35
AEROENTER,AEROENTEREQN,134.14,135.21,135.21,1.07,0.8,13399,1811678,149.55,62.2
RICOAUTO,RICOAUTOEQN,140.8,141.93,141.93,1.13,0.8,9040,1283047,157.0,65.73
CLEANMAX,CLEANMAXEQN,1387.4,1398.5,1398.5,11.1,0.8,621,868468,1536.0,727.1
QUADFUTURE,QUADFUTUREEQN,453.9,457.5,457.5,3.6,0.79,14220,6505650,531.0,248.55
CHOLAFIN,CHOLAFINEQN,1792.9,1807.0,1807.0,14.1,0.79,4613,8335691,1831.5,1299.4
CHOICEIN,CHOICEINEQN,709.45,715.05,715.05,5.6,0.79,4108,2937425,860.5,568.7
V2RETAIL,V2RETAILEQN,228.79,230.6,230.6,1.81,0.79,354,81632,259.25,158.56
RAILTEL,RAILTELEQN,317.4,319.9,319.9,2.5,0.79,4397,1406600,436.5,245.0
GODREJPROP,GODREJPROPEQN,1820.6,1835.0,1835.0,14.4,0.79,1362,2499270,2450.9,1434.0
IOLCP,IOLCPEQN,130.96,132.0,132.0,1.04,0.79,6173,814836,139.99,67.19
RSL,RSLEQN,128.29,129.3,129.3,1.01,0.79,343,44349,144.9,101.7
ECOSMOBLTY,ECOSMOBLTYBEN,134.86,135.92,135.92,1.06,0.79,80,10873,358.4,103.94
TVSSCS,TVSSCSEQN,133.85,134.9,134.9,1.05,0.78,1229,165792,142.3,90.32
EQUITASBNK,EQUITASBNKEQN,77.05,77.65,77.65,0.6,0.78,13276,1030881,80.14,50.0
VRLLOG,VRLLOGEQN,233.17,235.0,235.0,1.83,0.78,380,89300,324.5,225.0
COROMANDEL,COROMANDELEQN,1983.4,1998.8,1998.8,15.4,0.78,70,139916,2718.9,1706.5
DIFFNKG,DIFFNKGEQN,388.6,391.65,391.65,3.05,0.78,312,122194,418.2,216.8
SUDARSCHEM,SUDARSCHEMEQN,893.0,900.0,900.0,7.0,0.78,69,62100,1603.0,726.4
GODIGIT,GODIGITEQN,316.25,318.7,318.7,2.45,0.77,786,250498,381.4,290.8
SUKHJITS,SUKHJITSEQN,180.61,182.0,182.0,1.39,0.77,2,364,231.1,137.3
SAMMAANCAP,SAMMAANCAPEQN,171.68,173.0,173.0,1.32,0.77,22951,3970523,192.95,114.1
IRCON,IRCONEQN,135.66,136.7,136.7,1.04,0.77,12140,1659538,207.79,114.5
GUJGASLTD,GUJGASLTDEQN,352.85,355.55,355.55,2.7,0.77,2582,918030,508.7,301.5
KPITTECH,KPITTECHEQN,736.05,741.7,741.7,5.65,0.77,2861,2122003,1412.9,624.9
MOL,MOLEQN,50.52,50.91,50.91,0.39,0.77,1169,59513,106.3,36.5
CENTURYPLY,CENTURYPLYEQN,755.2,761.0,761.0,5.8,0.77,32,24352,859.0,618.5
SONACOMS,SONACOMSEQN,621.1,624.0,624.0,4.7,0.76,2659,1659216,626.35,402.3
ICICIGI,ICICIGIEQN,1821.1,1835.0,1835.0,13.9,0.76,153,280755,2068.7,1629.5
CUB,CUBEQN,204.6,206.15,206.15,1.55,0.76,7760,1599724,243.08,140.29
STOVEKRAFT,STOVEKRAFTEQN,763.7,769.5,769.5,5.8,0.76,280,215460,813.95,447.05
HUHTAMAKI,HUHTAMAKIEQN,199.48,201.0,201.0,1.52,0.76,1231,247431,272.65,148.6
HEMIPROP,HEMIPROPEQN,137.95,139.0,139.0,1.05,0.76,1075,149425,190.69,111.2
HIKAL,HIKALEQN,218.32,219.99,219.99,1.67,0.76,918,201950,372.7,146.25
TCI,TCIEQN,932.9,940.0,940.0,7.1,0.76,15,14100,1289.0,868.05
IITL,IITLEQN,136.46,137.5,137.5,1.04,0.76,431,59262,216.0,108.0
INDORAMA,INDORAMAEQN,46.03,46.38,46.38,0.35,0.76,115,5333,75.0,29.0
ADVANCE,ADVANCEEQN,110.74,111.58,111.58,0.84,0.76,500,55790,154.0,84.1
JNKINDIA,JNKINDIAEQN,489.3,492.95,492.95,3.65,0.75,1715,845409,519.0,200.92
ORIENTTECH,ORIENTTECHEQN,251.9,253.8,253.8,1.9,0.75,106,26902,466.73,220.8
SWELECTES,SWELECTESEQN,620.25,624.9,624.9,4.65,0.75,35,21871,977.0,483.1
SHILPAMED,SHILPAMEDEQN,579.65,584.0,584.0,4.35,0.75,1090,636560,598.9,259.5
AJMERA,AJMERAEQN,134.32,135.33,135.33,1.01,0.75,158,21382,221.4,98.03
INDUSINDBK,INDUSINDBKEQN,927.6,933.0,933.0,6.9,0.75,3000,2799000,968.85,710.6
VIMTALABS,VIMTALABSEQN,591.55,596.0,596.0,4.45,0.75,2044,1218224,902.65,376.05
KOTHARIPET,KOTHARIPETEQN,123.06,123.98,123.98,0.92,0.75,75,9298,187.8,94.75
AWHCL,AWHCLEQN,476.15,479.7,479.7,3.55,0.75,486,233134,693.0,372.5
CRIZAC,CRIZACEQN,202.48,204.0,204.0,1.52,0.75,528,107712,387.95,173.35
VISHNU,VISHNUEQN,616.35,621.0,621.0,4.65,0.75,451,280071,652.0,443.7
CARRARO,CARRAROEQN,571.7,575.95,575.95,4.25,0.74,350,201582,667.55,402.8
BALAMINES,BALAMINESEQN,2076.6,2092.0,2092.0,15.4,0.74,260,543920,2288.0,968.1
DSSL,DSSLEQN,1418.7,1429.2,1429.2,10.5,0.74,126,180079,1924.8,781.0
INDIANB,INDIANBEQN,843.65,849.9,849.9,6.25,0.74,1698,1443130,1000.9,606.0
AEROFLEX,AEROFLEXEQN,479.65,483.2,483.2,3.55,0.74,4500,2174400,521.9,158.0
RGL,RGLEQN,114.91,115.76,115.76,0.85,0.74,393,45493,147.9,85.0
CGCL,CGCLEQN,218.39,220.0,220.0,1.61,0.74,30554,6721880,225.99,151.1
CAPACITE,CAPACITEEQN,262.35,264.3,264.3,1.95,0.74,1066,281743,339.65,180.0
TMPV,TMPVEQN,349.7,352.3,352.3,2.6,0.74,26157,9215111,739.7,294.3
TIJARIA,TIJARIAEQN,4.05,4.08,4.08,0.03,0.74,4175,17034,10.35,3.55
PILANIINVS,PILANIINVSEQN,4385.0,4417.0,4417.0,32.0,0.73,2,8834,5980.0,4092.2
SJVN,SJVNEQN,72.91,73.44,73.44,0.53,0.73,8989,660152,102.3,63.02
STARCEMENT,STARCEMENTEQN,212.34,213.88,213.88,1.54,0.73,3751,802263,308.95,196.53
SHAREINDIA,SHAREINDIAEQN,137.54,138.54,138.54,1.0,0.73,1050,145467,211.0,115.36
HAPPYFORGE,HAPPYFORGEEQN,1528.8,1540.0,1540.0,11.2,0.73,115,177100,1590.4,862.05
ZEEMEDIA,ZEEMEDIAEQN,8.39,8.45,8.45,0.06,0.72,175,1478,16.46,6.65
NITINSPIN,NITINSPINEQN,567.3,571.4,571.4,4.1,0.72,670,382838,573.9,302.2
EIHOTEL,EIHOTELEQN,326.55,328.9,328.9,2.35,0.72,106,34863,434.8,271.15
SBC,SBCEQN,41.62,41.92,41.92,0.3,0.72,5699,238902,45.0,14.22
TAJGVK,TAJGVKEQN,338.95,341.4,341.4,2.45,0.72,38,12973,512.65,281.35
ENDURANCE,ENDURANCEEQN,2710.6,2730.0,2730.0,19.4,0.72,338,922740,3079.9,2142.8
FISCHER,FISCHEREQN,36.13,36.39,36.39,0.26,0.72,40,1455,124.7,31.05
VIJAYA,VIJAYAEQN,1312.6,1322.0,1322.0,9.4,0.72,951,1257222,1427.8,848.0
LUXIND,LUXINDEQN,1235.0,1243.9,1243.9,8.9,0.72,102,126877,1823.35,824.05
PANACEABIO,PANACEABIOEQN,556.05,560.0,560.0,3.95,0.71,6052,3389120,647.0,292.4
MOTISONS,MOTISONSEQN,14.05,14.15,14.15,0.1,0.71,12091,171087,24.02,10.62
STEELXIND,STEELXINDEQN,12.6,12.69,12.69,0.09,0.71,10998,139564,13.95,7.0
TRENT,TRENTEQN,3247.0,3270.0,3270.0,23.0,0.71,2896,9469920,4174.0,2183.67
AMBUJACEM,AMBUJACEMEQN,426.85,429.9,429.9,3.05,0.71,11064,4756413,624.95,394.0
BAJEL,BAJELEQN,201.37,202.8,202.8,1.43,0.71,131,26566,263.9,135.1
SIYSIL,SIYSILEQN,636.8,641.3,641.3,4.5,0.71,642,411714,848.8,433.35
KSCL,KSCLEQN,923.35,929.9,929.9,6.55,0.71,129,119957,1275.1,705.1
BERGEPAINT,BERGEPAINTEQN,530.55,534.3,534.3,3.75,0.71,945,504913,605.0,391.1
JSL,JSLEQN,695.0,699.9,699.9,4.9,0.71,1169,818183,884.0,652.25
JLHL,JLHLEQN,1371.4,1381.2,1381.2,9.8,0.71,5,6906,1625.0,1178.0
AMANTA,AMANTABEN,162.84,164.0,164.0,1.16,0.71,313,51332,164.0,92.0
EVERESTIND,EVERESTINDEQN,417.0,419.95,419.95,2.95,0.71,276,115906,750.0,284.9
MOBIKWIK,MOBIKWIKEQN,199.28,200.68,200.68,1.4,0.7,3758,754155,334.0,151.46
PREMIER,PREMIERBEN,2.86,2.88,2.88,0.02,0.7,8,23,4.15,2.62
BBL,BBLEQN,2856.8,2876.9,2876.9,20.1,0.7,28,80553,3411.0,2051.7
RRKABEL,RRKABELEQN,2438.0,2455.0,2455.0,17.0,0.7,2329,5717695,2450.0,1165.0
KTKBANK,KTKBANKEQN,265.15,267.0,267.0,1.85,0.7,4798,1281066,282.95,169.12
TANLA,TANLAEQN,521.35,525.0,525.0,3.65,0.7,243,127575,766.0,365.9
DMCC,DMCCEQN,251.25,253.0,253.0,1.75,0.7,30,7590,350.0,191.35
ONMOBILE,ONMOBILEEQN,55.99,56.38,56.38,0.39,0.7,1341,75605,75.09,40.21
NEOGEN,NEOGENEQN,1944.0,1957.7,1957.7,13.7,0.7,507,992553,2090.0,966.7
JAICORPLTD,JAICORPLTDEQN,118.37,119.2,119.2,0.83,0.7,1742,207646,178.24,88.0
ABCAPITAL,ABCAPITALEQN,394.8,397.55,397.55,2.75,0.7,11713,4656503,396.5,243.0
CIPLA,CIPLAEQN,1437.9,1448.0,1448.0,10.1,0.7,1893,2741064,1673.0,1165.7
ELLEN,ELLENEQN,279.0,280.95,280.95,1.95,0.7,176,49447,637.7,175.0
MAFATIND,MAFATINDEQN,150.03,151.08,151.08,1.05,0.7,2346,354433,157.77,124.07
BATLIBOI,BATLIBOIEQN,89.37,90.0,90.0,0.63,0.7,1,90,97.45,71.21
AGARWALEYE,AGARWALEYEEQN,483.95,487.3,487.3,3.35,0.69,329,160321,568.0,385.35
RIIL,RIILEQN,852.65,858.5,858.5,5.85,0.69,44,37774,993.0,617.35
LOTUSDEV,LOTUSDEVEQN,145.74,146.74,146.74,1.0,0.69,413,60603,218.49,102.2
KAYNES,KAYNESEQN,3203.1,3225.0,3225.0,21.9,0.68,3004,9687900,7705.0,2995.0
ASTRAZEN,ASTRAZENEQN,8442.0,8499.5,8499.5,57.5,0.68,3,25498,9849.5,7551.5
RAMCOCEM,RAMCOCEMEQN,913.75,920.0,920.0,6.25,0.68,1584,1457280,1214.5,838.3
TORNTPOWER,TORNTPOWEREQN,1444.2,1454.0,1454.0,9.8,0.68,285,414390,1824.1,1188.0
TATAELXSI,TATAELXSIEQN,4025.5,4053.0,4053.0,27.5,0.68,587,2379111,6439.5,3926.1
MARKSANS,MARKSANSEQN,263.02,264.8,264.8,1.78,0.68,7203,1907354,275.5,155.0
MADRASFERT,MADRASFERTEQN,70.53,71.01,71.01,0.48,0.68,21,1491,97.4,52.56
VIKASLIFE,VIKASLIFEEQN,1.48,1.49,1.49,0.01,0.68,15440,23005,2.64,1.05
NESTLEIND,NESTLEINDEQN,1382.6,1392.0,1392.0,9.4,0.68,3805,5296560,1498.1,1084.7
AEQUS,AEQUSEQN,230.43,232.0,232.0,1.57,0.68,4599,1066968,241.4,113.3
SAATVIKGL,SAATVIKGLEQN,487.65,490.95,490.95,3.3,0.68,1659,814486,567.0,328.0
CONTROLPR,CONTROLPREQN,640.6,644.95,644.95,4.35,0.68,32,20638,917.5,517.0
STLNETWORK,STLNETWORKBEN,27.81,28.0,28.0,0.19,0.68,9928,277984,35.4,15.75
DONEAR,DONEAREQN,91.39,92.0,92.0,0.61,0.67,530,48760,119.55,77.6
AVALON,AVALONEQN,1748.3,1760.0,1760.0,11.7,0.67,737,1297120,1807.0,777.3
TARSONS,TARSONSEQN,258.26,260.0,260.0,1.74,0.67,449,116740,402.85,164.45
ADANIPOWER,ADANIPOWEREQN,229.76,231.29,231.29,1.53,0.67,65496,15148569,254.2,105.65
MRF,MRFEQN,130120.0,130990.0,130990.0,870.0,0.67,26,3405740,163600.0,122000.0
HDFCBANK,HDFCBANKEQN,793.2,798.5,798.5,5.3,0.67,213706,170644241,1020.5,726.65
JISLJALEQS,JISLJALEQSEQN,35.76,36.0,36.0,0.24,0.67,9533,343188,60.4,27.1
DLINKINDIA,DLINKINDIAEQN,517.6,521.05,521.05,3.45,0.67,131,68257,589.55,367.65
RECLTD,RECLTDEQN,363.65,366.1,366.1,2.45,0.67,14203,5199718,409.8,304.05
DWARKESH,DWARKESHEQN,43.01,43.3,43.3,0.29,0.67,1404,60793,53.09,32.13
VIKRAN,VIKRANEQN,71.15,71.63,71.63,0.48,0.67,8048,576478,118.4,51.1
HARDWYN,HARDWYNEQN,25.2,25.37,25.37,0.17,0.67,879,22300,28.28,10.87
KROSS,KROSSEQN,192.18,193.45,193.45,1.27,0.66,151,29210,237.6,150.52
PGHL,PGHLEQN,6248.0,6289.0,6289.0,41.0,0.66,13,81757,6739.0,4707.0
SOUTHBANK,SOUTHBANKEQN,45.7,46.0,46.0,0.3,0.66,50912,2341952,49.79,28.11
GREENLAM,GREENLAMEQN,257.5,259.2,259.2,1.7,0.66,54,13996,278.63,197.59
GOCOLORS,GOCOLORSEQN,387.45,390.0,390.0,2.55,0.66,6569,2561910,919.9,237.05
PFC,PFCEQN,437.1,440.0,440.0,2.9,0.66,34757,15293080,486.5,329.9
ASALCBR,ASALCBREQN,838.0,843.5,843.5,5.5,0.66,7,5904,1277.0,660.65
MSTCLTD,MSTCLTDEQN,670.55,675.0,675.0,4.45,0.66,400,270000,724.4,362.15
CENTRUM,CENTRUMEQN,22.6,22.75,22.75,0.15,0.66,2095,47661,41.9,19.66
TIMETECHNO,TIMETECHNOEQN,178.32,179.5,179.5,1.18,0.66,3350,601325,249.15,154.0
PRSMJOHNSN,PRSMJOHNSNEQN,120.21,121.0,121.0,0.79,0.66,523,63283,176.0,117.32
20MICRONS,20MICRONSEQN,207.92,209.3,209.3,1.38,0.66,1261,263927,283.93,129.61
IONEXCHANG,IONEXCHANGEQN,402.85,405.5,405.5,2.65,0.66,1543,625686,580.75,312.7
SONAMLTD,SONAMLTDEQN,52.18,52.52,52.52,0.34,0.65,2,105,63.0,37.4
SURYAROSNI,SURYAROSNIEQN,261.07,262.78,262.78,1.71,0.65,1020,268035,359.0,187.35
KIOCL,KIOCLEQN,398.8,401.4,401.4,2.6,0.65,514,206319,634.55,280.3
SJS,SJSEQN,2157.7,2168.2,2168.2,14.0,0.65,48,104073,2286.7,1131.3
BLACKROSE,BLACKROSEEQN,112.27,113.0,113.0,0.73,0.65,539,60907,129.9,80.05
AZAD,AZADEQN,2006.9,2020.0,2020.0,13.1,0.65,608,1228160,2350.0,1360.0
KIRIINDUS,KIRIINDUSEQN,391.15,393.7,393.7,2.55,0.65,168,66141,779.0,333.8
CARBORUNIV,CARBORUNIVEQN,1162.5,1170.0,1170.0,7.5,0.65,213,249210,1306.9,735.2
LLOYDSENGG,LLOYDSENGGEQN,85.69,86.25,86.25,0.56,0.65,31376,2706180,91.99,37.4
SMLMAH,SMLMAHEQN,4036.8,4063.0,4063.0,26.2,0.65,20,81260,5348.0,1738.5
JUSTDIAL,JUSTDIALEQN,550.9,554.5,554.5,3.6,0.65,81,44914,957.9,480.5
SURANAT&P,SURANAT&PEQN,18.88,19.0,19.0,0.12,0.64,43,817,29.27,15.5
KHAICHEM,KHAICHEMBEN,56.13,56.49,56.49,0.36,0.64,319,18020,135.8,42.92
CSBBANK,CSBBANKEQN,343.75,345.95,345.95,2.2,0.64,3113,1076942,574.4,324.8
MOLDTKPAC,MOLDTKPACEQN,701.4,705.9,705.9,4.5,0.64,50,35295,892.9,464.9
SUMICHEM,SUMICHEMEQN,446.05,448.9,448.9,2.85,0.64,541,242854,665.0,362.6
WAKEFIT,WAKEFITEQN,122.02,122.8,122.8,0.78,0.64,770,94556,224.0,111.4
OMNI,OMNIEQN,489.85,493.0,493.0,3.15,0.64,924,455532,548.0,176.25
AJAXENGG,AJAXENGGEQN,552.5,556.0,556.0,3.5,0.63,2,1112,730.1,394.8
LLOYDSENT,LLOYDSENTEQN,76.51,76.99,76.99,0.48,0.63,15336,1180718,88.44,40.69
AVTNPL,AVTNPLEQN,69.45,69.89,69.89,0.44,0.63,5,349,83.8,53.5
EICHERMOT,EICHERMOTEQN,7572.0,7620.0,7620.0,48.0,0.63,626,4770120,8230.0,5353.0
CARERATING,CARERATINGEQN,1678.5,1675.0,1675.0,10.5,0.63,211,353425,1932.0,1392.7
VAIBHAVGBL,VAIBHAVGBLEQN,240.74,240.74,240.74,1.5,0.63,606,145888,293.25,174.13
ICICIPRULI,ICICIPRULIEQN,496.35,499.5,499.5,3.15,0.63,2163,1080418,706.8,459.5
CANBK,CANBKEQN,130.15,130.97,130.97,0.82,0.63,37111,4860427,162.89,103.55
RAIN,RAINEQN,192.73,193.95,193.95,1.22,0.63,14241,2762041,214.17,99.9
GULFOILLUB,GULFOILLUBEQN,1063.3,1070.0,1070.0,6.7,0.63,92,98440,1331.9,865.0
AFFLE,AFFLEEQN,1455.8,1465.0,1465.0,9.2,0.63,298,436570,2185.9,1251.3
WPIL,WPILEQN,505.8,509.0,509.0,3.2,0.63,189,96201,509.0,383.55
RMC,RMCEQN,342.85,345.0,345.0,2.15,0.63,5,1725,530.0,285.0
PTCIL,PTCILEQN,17432.0,17540.0,17540.0,108.0,0.62,17,298180,19851.0,13251.0
DLF,DLFEQN,618.15,622.0,622.0,3.85,0.62,4357,2710054,868.7,489.4
AFCONS,AFCONSEQN,313.25,315.2,315.2,1.95,0.62,749,236084,479.4,265.8
HEG,HEGEQN,525.75,529.0,529.0,3.25,0.62,1640,867560,690.0,459.8
SILVERTUC,SILVERTUCEQN,190.68,191.86,191.86,1.18,0.62,695,133342,212.7,66.19
HPL,HPLEQN,379.6,381.95,381.95,2.35,0.62,206,78681,639.9,255.55
TATACONSUM,TATACONSUMEQN,1098.1,1104.9,1104.9,6.8,0.62,2095,2314765,1282.7,1007.2
ADANIGREEN,ADANIGREENEQN,1525.4,1534.8,1534.8,9.4,0.62,4470,6860556,1557.0,765.0
CPPLUS,CPPLUSEQN,3617.6,3640.0,3640.0,22.4,0.62,845,3075800,3740.0,1015.0
RATNAVEER,RATNAVEEREQN,182.4,183.51,183.51,1.11,0.61,625,114693,197.0,130.5
LT,LTEQN,4181.7,4207.0,4207.0,25.3,0.61,2319,9756033,4440.0,3288.1
ASHIANA,ASHIANAEQN,382.35,384.7,384.7,2.35,0.61,9,3462,405.0,269.45
INDIANHUME,INDIANHUMEEQN,321.65,323.6,323.6,1.95,0.61,200,64720,479.0,279.8
IREDA,IREDAEQN,127.52,128.3,128.3,0.78,0.61,15899,2039841,174.6,108.65
APOLLO,APOLLOEQN,395.0,397.4,397.4,2.4,0.61,40138,15950841,446.9,162.34
SHARDAMOTR,SHARDAMOTREQN,846.85,852.0,852.0,5.15,0.61,351,299052,1248.0,700.0
ARE&M,ARE&MEQN,849.9,855.05,855.05,5.15,0.61,1841,1574147,1057.85,670.0
JSWDULUX,JSWDULUXEQN,3228.3,3248.0,3248.0,19.7,0.61,5,16240,3915.5,2658.7
TENNIND,TENNINDEQN,600.35,604.0,604.0,3.65,0.61,678,409512,657.0,438.05
STAR,STAREQN,1111.3,1118.0,1118.0,6.7,0.6,267,298506,1231.0,768.65
ICICIBANK,ICICIBANKEQN,1373.6,1381.9,1381.9,8.3,0.6,62423,86262343,1500.0,1187.6
TVSELECT,TVSELECTEQN,473.25,476.1,476.1,2.85,0.6,25,11902,739.35,336.2
JGCHEM,JGCHEMEQN,422.45,425.0,425.0,2.55,0.6,201,85425,558.0,298.4
BANCOINDIA,BANCOINDIAEQN,664.9,668.9,668.9,4.0,0.6,925,618732,879.8,502.0
ATUL,ATULEQN,6612.5,6652.0,6652.0,39.5,0.6,21,139692,7788.0,5560.5
NELCO,NELCOEQN,864.85,870.0,870.0,5.15,0.6,2062,1793940,1117.85,500.1
RITES,RITESEQN,208.26,209.5,209.5,1.24,0.6,730,152935,299.8,175.0
