symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SIEMENS,SIEMENSEQN,2848.6,2848.2,2848.2,-0.4,-0.01,275,783255,6216.25,2450.0
INOXGREEN,INOXGREENEQN,172.65,172.64,172.64,-0.01,-0.01,250,43160,279.0,104.0
PPLPHARMA,PPLPHARMAEQN,157.81,157.8,157.8,-0.01,-0.01,4381,691321,251.95,157.2
CLEAN,CLEANEQN,855.05,855.0,855.0,-0.05,-0.01,434,371070,1600.0,834.3
PREMIERENE,PREMIERENEEQN,732.65,732.6,732.6,-0.05,-0.01,2208,1617580,1212.0,709.05
BHARATGEAR,BHARATGEAREQN,110.44,110.43,110.43,-0.01,-0.01,430,47484,154.2,64.8
RAINBOW,RAINBOWEQN,1210.1,1210.0,1210.0,-0.1,-0.01,105,127050,1645.7,1204.7
KIRIINDUS,KIRIINDUSEQN,482.1,482.05,482.05,-0.05,-0.01,4486,2162476,779.0,474.05
DEEPAKNTR,DEEPAKNTREQN,1603.4,1603.3,1603.3,-0.1,-0.01,1091,1749200,2405.0,1514.0
TTKPRESTIG,TTKPRESTIGEQN,589.9,589.85,589.85,-0.05,-0.01,37,21824,810.6,578.0
AIAENG,AIAENGEQN,3740.6,3740.2,3740.2,-0.4,-0.01,39,145867,4168.7,3001.1
PAUSHAKLTD,PAUSHAKLTDEQN,532.05,532.0,532.0,-0.05,-0.01,69,36708,633.05,515.3
KANSAINER,KANSAINEREQN,226.85,226.8,226.8,-0.05,-0.02,1017,230655,271.18,218.2
HBLENGINE,HBLENGINEEQN,705.15,705.0,705.0,-0.15,-0.02,7695,5424975,1122.0,405.0
LTTS,LTTSEQN,3825.9,3825.0,3825.0,-0.9,-0.02,191,730575,5645.0,3804.0
CERA,CERAEQN,5016.0,5015.0,5015.0,-1.0,-0.02,41,205615,7275.0,4981.0
SCILAL,SCILALEQN,45.21,45.2,45.2,-0.01,-0.02,249,11254,65.45,42.85
MINDACORP,MINDACORPEQN,536.15,536.05,536.05,-0.1,-0.02,274,146877,619.95,445.05
RAILTEL,RAILTELEQN,331.55,331.5,331.5,-0.05,-0.02,2337,774715,478.95,265.5
MANYAVAR,MANYAVAREQN,495.1,495.0,495.0,-0.1,-0.02,293,145035,1203.9,489.2
AWL,AWLEQN,210.04,210.0,210.0,-0.04,-0.02,2936,616560,291.2,206.95
SANOFI,SANOFIEQN,4051.9,4051.0,4051.0,-0.9,-0.02,46,186346,6717.0,4018.5
GSFC,GSFCEQN,168.03,168.0,168.0,-0.03,-0.02,3201,537768,220.59,158.3
SIS,SISEQN,321.3,321.25,321.25,-0.05,-0.02,37,11886,401.85,287.9
KNRCON,KNRCONEQN,137.26,137.23,137.23,-0.03,-0.02,2949,404691,324.0,136.33
TTML,TTMLEQN,43.66,43.65,43.65,-0.01,-0.02,12581,549160,84.5,42.63
ARVSMART,ARVSMARTEQN,525.95,525.85,525.85,-0.1,-0.02,200,105170,821.1,520.0
LICI,LICIEQN,809.15,808.95,808.95,-0.2,-0.02,2173,1757848,980.0,715.3
VSTIND,VSTINDEQN,231.35,231.3,231.3,-0.05,-0.02,1256,290512,341.3,229.5
SHANTIGOLD,SHANTIGOLDEQN,191.73,191.7,191.7,-0.03,-0.02,771,147800,274.1,184.1
FORCEMOT,FORCEMOTEQN,20770.0,20765.0,20765.0,-5.0,-0.02,211,4381415,21990.0,6125.0
RAYMONDLSL,RAYMONDLSLEQN,892.8,892.5,892.5,-0.3,-0.03,70,62475,1978.85,885.6
BLACKBUCK,BLACKBUCKEQN,575.2,575.0,575.0,-0.2,-0.03,1525,876875,748.0,326.45
SWSOLAR,SWSOLAREQN,192.04,191.99,191.99,-0.05,-0.03,3762,722266,404.75,191.0
AVANTEL,AVANTELEQN,138.14,138.1,138.1,-0.04,-0.03,1970,272057,215.0,95.33
VENUSPIPES,VENUSPIPESEQN,1018.3,1018.0,1018.0,-0.3,-0.03,104,105872,1660.0,1005.3
DIGITIDE,DIGITIDEEQN,115.91,115.88,115.88,-0.03,-0.03,40,4635,279.69,115.5
ARMANFIN,ARMANFINEQN,1479.5,1479.0,1479.0,-0.5,-0.03,48,70992,1834.6,1109.95
CANHLIFE,CANHLIFEEQN,139.21,139.17,139.17,-0.04,-0.03,1376,191497,157.8,106.0
KCPSUGIND,KCPSUGINDEQN,23.01,23.0,23.0,-0.01,-0.04,541,12443,48.49,22.85
DCAL,DCALEQN,228.7,228.6,228.6,-0.1,-0.04,230,52578,321.95,178.0
RAMCOSYS,RAMCOSYSEQN,452.7,452.5,452.5,-0.2,-0.04,74,33485,682.35,270.0
NAVNETEDUL,NAVNETEDULEQN,139.56,139.51,139.51,-0.05,-0.04,55,7673,168.5,127.51
PONNIERODE,PONNIERODEEQN,256.75,256.65,256.65,-0.1,-0.04,20,5133,390.6,253.05
TIRUMALCHM,TIRUMALCHMEQN,192.77,192.69,192.69,-0.08,-0.04,100,19269,328.8,187.28
RPGLIFE,RPGLIFEEQN,2228.0,2227.0,2227.0,-1.0,-0.04,15,33405,2725.0,1835.0
COROMANDEL,COROMANDELEQN,2270.9,2270.0,2270.0,-0.9,-0.04,101,229270,2718.9,1596.0
CGPOWER,CGPOWEREQN,573.75,573.5,573.5,-0.25,-0.04,6040,3463940,797.55,517.7
SAATVIKGL,SAATVIKGLEQN,365.65,365.5,365.5,-0.15,-0.04,172,62866,567.0,350.6
BLS,BLSEQN,290.15,290.0,290.0,-0.15,-0.05,2855,827950,518.0,276.95
MANALIPETC,MANALIPETCEQN,55.03,55.0,55.0,-0.03,-0.05,234,12870,81.1,49.93
KERNEX,KERNEXEQN,1207.5,1206.9,1206.9,-0.6,-0.05,1750,2112075,1450.0,621.55
APLAPOLLO,APLAPOLLOEQN,1906.0,1905.0,1905.0,-1.0,-0.05,454,864870,1993.7,1272.7
GIPCL,GIPCLEQN,137.5,137.43,137.43,-0.07,-0.05,442,60744,223.9,137.0
PEARLPOLY,PEARLPOLYEQN,20.66,20.65,20.65,-0.01,-0.05,955,19720,41.0,20.26
LEMONTREE,LEMONTREEEQN,134.27,134.2,134.2,-0.07,-0.05,7636,1024751,180.68,117.51
DATAMATICS,DATAMATICSEQN,669.35,669.0,669.0,-0.35,-0.05,313,209397,1120.0,522.0
NIITLTD,NIITLTDEQN,77.05,77.0,77.0,-0.05,-0.06,660,50820,178.8,76.53
WELSPUNLIV,WELSPUNLIVEQN,113.0,112.93,112.93,-0.07,-0.06,5556,627439,156.14,104.8
RESPONIND,RESPONINDEQN,180.11,180.0,180.0,-0.11,-0.06,94,16920,266.94,155.8
BAJAJHIND,BAJAJHINDEQN,16.28,16.27,16.27,-0.01,-0.06,36464,593269,30.86,16.18
SHEKHAWATI,SHEKHAWATIEQN,16.51,16.5,16.5,-0.01,-0.06,275,4537,31.69,15.58
TANLA,TANLAEQN,441.25,441.0,441.0,-0.25,-0.06,809,356769,766.0,409.35
HCG,HCGEQN,639.55,639.15,639.15,-0.4,-0.06,210,134221,804.65,472.55
ADANIENSOL,ADANIENSOLEQN,885.5,885.0,885.0,-0.5,-0.06,1392,1231920,1067.7,639.45
BLBLIMITED,BLBLIMITEDEQN,13.41,13.4,13.4,-0.01,-0.07,653,8750,21.3,12.0
INTENTECH,INTENTECHEQN,102.07,102.0,102.0,-0.07,-0.07,225,22950,149.9,79.5
NIBE,NIBEEQN,1077.9,1077.1,1077.1,-0.8,-0.07,141,151871,2001.0,761.5
RKFORGE,RKFORGEEQN,485.35,485.0,485.0,-0.35,-0.07,1278,619830,1020.0,475.4
TCS,TCSEQN,3102.3,3100.0,3100.0,-2.3,-0.07,11646,36102600,4191.35,2866.6
MEDANTA,MEDANTAEQN,1075.7,1075.0,1075.0,-0.7,-0.07,483,519225,1456.5,996.45
JAGRAN,JAGRANEQN,67.0,66.95,66.95,-0.05,-0.07,1700,113815,83.8,65.01
JASH,JASHEQN,369.25,369.0,369.0,-0.25,-0.07,206,76014,698.95,365.05
UTTAMSUGAR,UTTAMSUGAREQN,216.15,216.0,216.0,-0.15,-0.07,599,129384,330.45,171.51
3IINFOLTD,3IINFOLTDEQN,14.83,14.82,14.82,-0.01,-0.07,2061,30544,29.91,14.6
AGIIL,AGIILEQN,276.25,276.05,276.05,-0.2,-0.07,892,246236,308.8,137.0
PATELENG,PATELENGEQN,28.72,28.7,28.7,-0.02,-0.07,26924,772718,51.63,26.2
GUJTHEM,GUJTHEMEQN,334.05,333.8,333.8,-0.25,-0.07,1081,360837,479.0,208.0
MEGASTAR,MEGASTARBEN,220.15,220.0,220.0,-0.15,-0.07,10,2200,305.0,187.61
SAPPHIRE,SAPPHIREEQN,205.15,205.0,205.0,-0.15,-0.07,835,171175,368.0,203.1
APTUS,APTUSEQN,262.65,262.45,262.45,-0.2,-0.08,1532,402073,364.0,261.85
INDOFARM,INDOFARMEQN,165.13,165.0,165.0,-0.13,-0.08,1210,199650,271.69,136.8
PTL,PTLEQN,38.23,38.2,38.2,-0.03,-0.08,450,17190,47.4,34.72
SCHAEFFLER,SCHAEFFLEREQN,3615.9,3613.0,3613.0,-2.9,-0.08,14,50582,4392.0,2823.0
BHEL,BHELEQN,250.15,249.95,249.95,-0.2,-0.08,19434,4857528,305.9,176.0
COALINDIA,COALINDIAEQN,415.3,414.95,414.95,-0.35,-0.08,21855,9068732,442.0,349.25
INDHOTEL,INDHOTELEQN,645.5,645.0,645.0,-0.5,-0.08,4092,2639340,858.0,641.35
JIOFIN,JIOFINEQN,265.5,265.3,265.3,-0.2,-0.08,37076,9836262,338.6,198.65
ITC,ITCEQN,326.3,326.0,326.0,-0.3,-0.09,113181,36897006,471.5,325.5
STAR,STAREQN,859.65,858.9,858.9,-0.75,-0.09,142,121963,1025.0,513.05
FOCUS,FOCUSEQN,69.06,69.0,69.0,-0.06,-0.09,55,3795,126.15,63.78
YESBANK,YESBANKEQN,21.7,21.68,21.68,-0.02,-0.09,523993,11360168,24.3,16.02
KTKBANK,KTKBANKEQN,182.12,181.95,181.95,-0.17,-0.09,4565,830601,220.4,162.2
TEGA,TEGAEQN,1791.8,1790.1,1790.1,-1.7,-0.09,22,39382,2125.0,1200.05
SUZLON,SUZLONEQN,46.34,46.3,46.3,-0.04,-0.09,405300,18765390,74.3,46.15
BLUEDART,BLUEDARTEQN,5345.0,5340.0,5340.0,-5.0,-0.09,20,106800,7225.0,5242.5
BDL,BDLEQN,1453.1,1451.8,1451.8,-1.3,-0.09,1785,2591463,2096.6,907.0
URBANCO,URBANCOEQN,125.11,125.0,125.0,-0.11,-0.09,2290,286250,201.18,120.97
SPMLINFRA,SPMLINFRAEQN,182.89,182.7,182.7,-0.19,-0.1,2806,512656,323.4,136.3
SOLARWORLD,SOLARWORLDEQN,257.25,257.0,257.0,-0.25,-0.1,281,72217,388.5,252.6
INDIAGLYCO,INDIAGLYCOEQN,872.0,871.1,871.1,-0.9,-0.1,138,120211,1222.0,503.53
ORIENTPPR,ORIENTPPREQN,20.02,20.0,20.0,-0.02,-0.1,1281,25620,34.4,20.0
CHEMFAB,CHEMFABEQN,392.4,392.0,392.0,-0.4,-0.1,19,7448,1052.7,384.9
VMARCIND,VMARCINDSMN,617.65,617.0,617.0,-0.65,-0.11,250,154250,805.0,200.3
SWIGGY,SWIGGYEQN,326.1,325.75,325.75,-0.35,-0.11,7601,2476025,483.75,297.0
NARMADA,NARMADAEQN,27.63,27.6,27.6,-0.03,-0.11,2031,56055,29.5,14.82
INSECTICID,INSECTICIDEQN,627.7,627.0,627.0,-0.7,-0.11,1,627,1098.0,542.55
APOLLOPIPE,APOLLOPIPEEQN,270.3,270.0,270.0,-0.3,-0.11,134,36180,494.95,266.5
TTKHLTCARE,TTKHLTCAREEQN,1001.1,1000.0,1000.0,-1.1,-0.11,1,1000,1398.9,975.0
GLAXO,GLAXOEQN,2272.6,2270.1,2270.1,-2.5,-0.11,104,236090,3515.7,1921.0
KIRLPNU,KIRLPNUEQN,1100.1,1098.9,1098.9,-1.2,-0.11,41,45054,1550.0,953.0
LLOYDSME,LLOYDSMEEQN,1166.8,1165.5,1165.5,-1.3,-0.11,666,776223,1612.0,942.15
INDIGO,INDIGOEQN,4790.0,4784.5,4784.5,-5.5,-0.11,984,4707948,6232.5,3945.0
BLUSPRING,BLUSPRINGEQN,64.07,64.0,64.0,-0.07,-0.11,74,4736,100.88,60.2
GROWW,GROWWEQN,156.98,156.8,156.8,-0.18,-0.11,96904,15194547,193.8,112.0
ICICIAMC,ICICIAMCEQN,2827.9,2810.0,2810.0,-3.1,-0.11,567,1593270,2977.7,2530.0
LOVABLE,LOVABLEEQN,72.09,72.0,72.0,-0.09,-0.12,41,2952,120.65,72.01
VARROC,VARROCEQN,532.65,532.0,532.0,-0.65,-0.12,67,35644,694.7,374.1
GPTINFRA,GPTINFRAEQN,102.12,102.0,102.0,-0.12,-0.12,372,37944,149.8,84.48
ADVANIHOTR,ADVANIHOTREQN,60.57,60.5,60.5,-0.07,-0.12,1848,111804,68.39,52.29
TATAINVEST,TATAINVESTEQN,632.2,631.45,631.45,-0.75,-0.12,1006,635238,1184.7,514.52
SAMHI,SAMHIEQN,181.41,181.2,181.2,-0.21,-0.12,332,60158,254.5,121.1
IMAGICAA,IMAGICAAEQN,51.56,51.5,51.5,-0.06,-0.12,2434,125351,76.3,43.9
RTNPOWER,RTNPOWEREQN,8.24,8.23,8.23,-0.01,-0.12,76536,629891,16.92,8.2
ISFT,ISFTEQN,92.12,92.0,92.0,-0.12,-0.13,75,6900,146.91,83.05
GEMAROMA,GEMAROMAEQN,150.19,150.0,150.0,-0.19,-0.13,339,50850,349.6,133.0
MAITHANALL,MAITHANALLEQN,1026.0,1024.7,1024.7,-1.3,-0.13,91,93247,1264.0,835.25
UFLEX,UFLEXEQN,456.7,456.1,456.1,-0.6,-0.13,103,46978,685.6,438.0
MOTILALOFS,MOTILALOFSEQN,807.15,806.1,806.1,-1.05,-0.13,1151,927821,1097.1,513.0
CONCORDBIO,CONCORDBIOEQN,1257.7,1256.1,1256.1,-1.6,-0.13,140,175854,2451.7,1242.2
BEPL,BEPLEQN,83.01,82.9,82.9,-0.11,-0.13,1390,115231,128.5,82.41
HINDCOMPOS,HINDCOMPOSEQN,412.55,412.0,412.0,-0.55,-0.13,77,31724,537.75,401.75
MTARTECH,MTARTECHEQN,2516.0,2512.8,2512.8,-3.2,-0.13,640,1608192,2809.0,1155.6
KPITTECH,KPITTECHEQN,1131.3,1129.8,1129.8,-1.5,-0.13,2401,2712649,1479.0,1020.6
DIVISLAB,DIVISLABEQN,6013.0,6005.0,6005.0,-8.0,-0.13,278,1669390,7071.5,4955.0
ETERNAL,ETERNALEQN,269.6,269.25,269.25,-0.35,-0.13,203278,54732601,368.45,194.8
RUBICON,RUBICONEQN,663.85,663.0,663.0,-0.85,-0.13,267,177021,754.8,570.75
SKYGOLD,SKYGOLDEQN,326.5,326.05,326.05,-0.45,-0.14,1320,430386,402.85,246.05
ENGINERSIN,ENGINERSINEQN,180.61,180.35,180.35,-0.26,-0.14,5073,914915,255.45,142.2
EIHOTEL,EIHOTELEQN,329.45,329.0,329.0,-0.45,-0.14,430,141470,434.8,305.0
SOLARINDS,SOLARINDSEQN,12596.0,12578.0,12578.0,-18.0,-0.14,358,4502924,17820.0,8482.5
CAMLINFINE,CAMLINFINEEQN,142.2,142.0,142.0,-0.2,-0.14,1290,183180,333.3,113.24
USHAMART,USHAMARTEQN,420.55,419.95,419.95,-0.6,-0.14,815,342259,497.1,278.55
MANORAMA,MANORAMAEQN,1125.6,1124.0,1124.0,-1.6,-0.14,529,594596,1760.0,740.5
MAWANASUG,MAWANASUGEQN,80.11,80.0,80.0,-0.11,-0.14,210,16800,111.5,78.32
CPPLUS,CPPLUSEQN,1400.0,1398.0,1398.0,-2.0,-0.14,51,71298,1745.1,1015.0
TARAPUR,TARAPURBEN,26.04,26.0,26.0,-0.04,-0.15,61,1586,45.5,21.5
BAJEL,BAJELEQN,150.23,150.01,150.01,-0.22,-0.15,99,14850,263.9,146.41
EXIDEIND,EXIDEINDEQN,330.5,330.0,330.0,-0.5,-0.15,4121,1359930,431.0,328.0
JAIBALAJI,JAIBALAJIEQN,68.4,68.3,68.3,-0.1,-0.15,6401,437188,168.75,59.9
ANGELONE,ANGELONEEQN,2635.8,2609.0,2609.0,-3.8,-0.15,1423,3712607,3285.0,1941.0
NILASPACES,NILASPACESEQN,13.25,13.23,13.23,-0.02,-0.15,3756,49691,20.47,10.21
OLECTRA,OLECTRAEQN,1034.6,1033.0,1033.0,-1.6,-0.15,1755,1812915,1714.2,989.95
REGAAL,REGAALEQN,65.0,64.9,64.9,-0.1,-0.15,186,12071,145.7,64.5
FLUOROCHEM,FLUOROCHEMEQN,3259.8,3255.0,3255.0,-4.8,-0.15,71,231105,4083.55,3206.9
NOCIL,NOCILEQN,128.9,128.7,128.7,-0.2,-0.16,164,21106,241.9,128.2
ONGC,ONGCEQN,240.39,240.0,240.0,-0.39,-0.16,14690,3525600,270.47,205.0
ABINFRA,ABINFRAEQN,18.39,18.36,18.36,-0.03,-0.16,292,5361,22.5,6.16
AJAXENGG,AJAXENGGEQN,544.95,544.0,544.0,-0.95,-0.17,104,56576,756.2,540.0
KEI,KEIEQN,4069.9,4063.0,4063.0,-6.9,-0.17,430,1747090,4587.3,2424.0
DHAMPURSUG,DHAMPURSUGEQN,113.59,113.4,113.4,-0.19,-0.17,87,9865,170.99,110.0
SHEMAROO,SHEMAROOEQN,99.17,99.0,99.0,-0.17,-0.17,50,4950,161.0,88.8
SKIPPER,SKIPPEREQN,353.6,353.0,353.0,-0.6,-0.17,246,86838,588.0,342.5
CANTABIL,CANTABILEQN,270.45,270.0,270.0,-0.45,-0.17,1101,297270,334.0,213.41
ANURAS,ANURASEQN,1272.2,1270.0,1270.0,-2.2,-0.17,19,24130,1374.8,601.0
HOMEFIRST,HOMEFIRSTEQN,1042.0,1040.2,1040.2,-1.8,-0.17,129,134185,1519.0,878.4
TI,TIEQN,397.7,397.0,397.0,-0.7,-0.18,1432,568504,549.7,199.53
LAURUSLABS,LAURUSLABSEQN,1035.5,1033.6,1033.6,-1.9,-0.18,1282,1325075,1141.0,501.15
OLAELEC,OLAELECEQN,32.56,32.5,32.5,-0.06,-0.18,407057,13229352,80.8,30.76
SEAMECLTD,SEAMECLTDEQN,1092.0,1090.0,1090.0,-2.0,-0.18,185,201650,1159.85,752.55
GATEWAY,GATEWAYEQN,56.1,56.0,56.0,-0.1,-0.18,6248,349888,81.74,55.8
NILKAMAL,NILKAMALEQN,1381.5,1379.0,1379.0,-2.5,-0.18,1,1379,1887.85,1330.7
RGL,RGLEQN,113.71,113.5,113.5,-0.21,-0.18,9,1021,207.4,103.01
PETRONET,PETRONETEQN,273.75,273.25,273.25,-0.5,-0.18,2708,739961,331.85,263.5
HATHWAY,HATHWAYEQN,11.37,11.35,11.35,-0.02,-0.18,13858,157288,17.98,11.3
BOSCHLTD,BOSCHLTDEQN,35575.0,35510.0,35510.0,-65.0,-0.18,16,568160,41945.0,25921.6
LOKESHMACH,LOKESHMACHEQN,164.29,163.99,163.99,-0.3,-0.18,106,17382,329.9,127.93
LTF,LTFEQN,293.8,293.25,293.25,-0.55,-0.19,7784,2282658,329.45,131.05
AJANTPHARM,AJANTPHARMEQN,2684.2,2679.0,2679.0,-5.2,-0.19,71,190209,3079.9,2327.3
TORNTPOWER,TORNTPOWEREQN,1321.5,1319.0,1319.0,-2.5,-0.19,238,313922,1640.0,1188.0
HINDOILEXP,HINDOILEXPEQN,141.74,141.47,141.47,-0.27,-0.19,659,93228,218.8,135.7
URJA,URJAEQN,9.8,9.78,9.78,-0.02,-0.2,8230,80489,17.99,9.76
HARRMALAYA,HARRMALAYAEQN,159.61,159.29,159.29,-0.32,-0.2,1,159,285.0,156.37
PERSISTENT,PERSISTENTEQN,6342.5,6330.0,6330.0,-12.5,-0.2,8132,51475560,6599.0,4148.95
AUTOIND,AUTOINDEQN,70.94,70.8,70.8,-0.14,-0.2,22,1557,105.49,62.81
INDIACEM,INDIACEMEQN,459.4,458.5,458.5,-0.9,-0.2,480,220080,485.8,238.85
MARICO,MARICOEQN,749.55,748.05,748.05,-1.5,-0.2,477,356819,780.0,577.85
PRUDENT,PRUDENTEQN,2350.8,2346.0,2346.0,-4.8,-0.2,26,60996,3098.0,1570.0
PATANJALI,PATANJALIEQN,502.0,501.0,501.0,-1.0,-0.2,1656,829656,670.33,500.0
JSL,JSLEQN,759.5,758.0,758.0,-1.5,-0.2,2051,1554658,884.0,496.6
SATIN,SATINEQN,148.72,148.42,148.42,-0.3,-0.2,222,32949,175.9,131.8
GKSL,GKSLEQN,103.21,103.0,103.0,-0.21,-0.2,2127,219081,123.0,100.0
ADROITINFO,ADROITINFOEQN,9.51,9.49,9.49,-0.02,-0.21,502,4763,20.3,9.11
MASFIN,MASFINEQN,303.65,303.0,303.0,-0.65,-0.21,71,21513,350.45,220.06
UNOMINDA,UNOMINDAEQN,1120.4,1118.0,1118.0,-2.4,-0.21,300,335400,1382.0,767.6
ASIANPAINT,ASIANPAINTEQN,2675.6,2670.0,2670.0,-5.6,-0.21,2644,7059480,2985.7,2124.75
KOKUYOCMLN,KOKUYOCMLNEQN,81.72,81.55,81.55,-0.17,-0.21,132,10764,137.9,81.5
ALANKIT,ALANKITEQN,9.39,9.37,9.37,-0.02,-0.21,1512,14167,20.97,9.3
ABCAPITAL,ABCAPITALEQN,355.35,354.6,354.6,-0.75,-0.21,7420,2631132,369.3,149.01
MOL,MOLEQN,56.39,56.27,56.27,-0.12,-0.21,2214,124581,106.3,56.03
GFLLIMITED,GFLLIMITEDEQN,50.61,50.5,50.5,-0.11,-0.22,543,27421,81.0,48.7
TATATECH,TATATECHEQN,647.45,646.0,646.0,-1.45,-0.22,2119,1368874,841.3,597.0
RAYMONDREL,RAYMONDRELEQN,446.0,445.0,445.0,-1.0,-0.22,112,49840,1050.0,441.25
MOIL,MOILEQN,334.65,333.9,333.9,-0.75,-0.22,1334,445422,405.6,274.05
BANKBARODA,BANKBARODAEQN,302.05,301.4,301.4,-0.65,-0.22,15660,4719924,313.35,190.7
PAYTM,PAYTMEQN,1296.8,1294.0,1294.0,-2.8,-0.22,2877,3722838,1381.8,651.5
SUPRIYA,SUPRIYAEQN,723.8,722.2,722.2,-1.6,-0.22,112,80886,842.0,556.15
MIDHANI,MIDHANIEQN,345.75,345.0,345.0,-0.75,-0.22,2304,794880,469.0,226.93
TATACOMM,TATACOMMEQN,1712.2,1708.5,1708.5,-3.7,-0.22,107,182809,2004.0,1291.0
CHENNPETRO,CHENNPETROEQN,803.75,802.0,802.0,-1.75,-0.22,1045,838090,1103.0,433.1
GKWLIMITED,GKWLIMITEDEQN,1655.7,1652.0,1652.0,-3.7,-0.22,10,16520,2450.0,1371.0
CEMPRO,CEMPROEQN,626.35,625.0,625.0,-1.35,-0.22,448,280000,944.0,476.6
GODAVARIB,GODAVARIBEQN,257.25,256.65,256.65,-0.6,-0.23,81,20788,348.7,145.0
LINCOLN,LINCOLNEQN,461.05,460.0,460.0,-1.05,-0.23,162,74520,815.7,455.05
PURVA,PURVAEQN,234.75,234.2,234.2,-0.55,-0.23,384,89932,354.9,208.7
TVSSCS,TVSSCSEQN,98.04,97.81,97.81,-0.23,-0.23,1990,194641,167.17,97.12
COLPAL,COLPALEQN,2113.9,2109.1,2109.1,-4.8,-0.23,330,696003,2975.0,2033.0
SAFARI,SAFARIEQN,1969.6,1965.0,1965.0,-4.6,-0.23,210,412650,2594.0,1670.15
NIACL,NIACLEQN,143.52,143.19,143.19,-0.33,-0.23,877,125577,214.74,135.6
MRF,MRFEQN,143235.0,142900.0,142900.0,-335.0,-0.23,11,1571900,163600.0,102124.05
NEULANDLAB,NEULANDLABEQN,13581.0,13550.0,13550.0,-31.0,-0.23,59,799450,19747.0,10190.7
GRMOVER,GRMOVEREQN,158.37,158.0,158.0,-0.37,-0.23,578,91324,185.45,65.82
ORKLAINDIA,ORKLAINDIAEQN,591.85,590.5,590.5,-1.35,-0.23,143,84441,760.0,587.05
MUKKA,MUKKAEQN,21.05,21.0,21.0,-0.05,-0.24,2356,49476,41.0,20.8
RBLBANK,RBLBANKEQN,293.7,293.0,293.0,-0.7,-0.24,15429,4520697,332.0,146.1
SJS,SJSEQN,1578.8,1575.0,1575.0,-3.8,-0.24,112,176400,1869.0,808.15
IRCON,IRCONEQN,155.47,155.1,155.1,-0.37,-0.24,8223,1275387,229.5,134.24
PRAJIND,PRAJINDEQN,290.65,289.95,289.95,-0.7,-0.24,3387,982060,807.0,290.0
BRITANNIA,BRITANNIAEQN,5884.0,5870.0,5870.0,-14.0,-0.24,207,1215090,6336.0,4506.0
THYROCARE,THYROCAREEQN,474.1,472.95,472.95,-1.15,-0.24,323,152762,536.67,219.33
INDOTHAI,INDOTHAIEQN,275.15,274.5,274.5,-0.65,-0.24,346,94977,466.35,143.65
RNBDENIMS,RNBDENIMSEQN,147.35,146.99,146.99,-0.36,-0.24,517,75993,160.0,97.55
FINEORG,FINEORGEQN,4009.5,4000.0,4000.0,-9.5,-0.24,18,72000,5494.0,3407.0
HCL-INSYS,HCL-INSYSEQN,12.51,12.48,12.48,-0.03,-0.24,3371,42070,24.5,11.8
STEELXIND,STEELXINDEQN,8.12,8.1,8.1,-0.02,-0.25,6617,53597,11.55,7.06
NAM-INDIA,NAM-INDIAEQN,852.1,850.0,850.0,-2.1,-0.25,737,626450,987.35,498.05
JETFREIGHT,JETFREIGHTBEN,16.09,16.05,16.05,-0.04,-0.25,57,914,21.4,10.44
GHCLTEXTIL,GHCLTEXTILEQN,71.18,71.0,71.0,-0.18,-0.25,141,10011,100.0,65.0
SUNTV,SUNTVEQN,551.45,550.05,550.05,-1.4,-0.25,610,335530,691.4,518.05
ASHOKA,ASHOKAEQN,141.96,141.6,141.6,-0.36,-0.25,2716,384585,292.4,141.0
NIITMTS,NIITMTSEQN,401.0,400.0,400.0,-1.0,-0.25,12,4800,499.0,300.05
CDSL,CDSLEQN,1341.0,1337.6,1337.6,-3.4,-0.25,7045,9423392,1828.9,1047.45
TMCV,TMCVEQN,432.45,431.35,431.35,-1.1,-0.25,22133,9547069,451.2,306.3
SEQUENT,SEQUENTEQN,199.43,198.91,198.91,-0.52,-0.26,390,77574,257.85,117.35
WAAREEENER,WAAREEENEREQN,2506.5,2500.0,2500.0,-6.5,-0.26,3023,7557500,3865.0,1863.0
AJOONI,AJOONIEQN,3.81,3.8,3.8,-0.01,-0.26,1414,5373,8.17,3.7
ORIENTALTL,ORIENTALTLEQN,7.72,7.7,7.7,-0.02,-0.26,773,5952,17.6,7.36
IVC,IVCEQN,7.76,7.74,7.74,-0.02,-0.26,1905,14744,11.8,7.05
DODLA,DODLAEQN,1203.1,1200.0,1200.0,-3.1,-0.26,40,48000,1525.0,965.5
JMFINANCIL,JMFINANCILEQN,128.84,128.5,128.5,-0.34,-0.26,6858,881253,199.8,80.2
METROBRAND,METROBRANDEQN,1014.1,1011.5,1011.5,-2.6,-0.26,226,228599,1345.0,990.05
STYLAMIND,STYLAMINDEQN,2169.9,2164.3,2164.3,-5.6,-0.26,83,179636,2430.0,1464.25
PDSL,PDSLEQN,320.8,319.95,319.95,-0.85,-0.26,561,179491,541.6,289.95
GRAVITA,GRAVITAEQN,1554.1,1550.0,1550.0,-4.1,-0.26,812,1258600,2259.95,1379.65
63MOONS,63MOONSEQN,611.6,610.0,610.0,-1.6,-0.26,198,120780,1130.0,591.25
GANGABATH,GANGABATHSMN,19.15,19.1,19.1,-0.05,-0.26,3000,57300,59.0,19.0
E2E,E2EEQN,2149.9,2144.0,2144.0,-5.9,-0.27,325,696800,4000.0,1710.05
