symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
OMAXAUTO,OMAXAUTOEQN,107.22,104.98,104.98,-2.24,-2.09,798,83774,165.8,77.55
ITC,ITCEQN,313.6,307.0,307.0,-6.6,-2.1,172035,52814745,444.2,302.0
JKLAKSHMI,JKLAKSHMIEQN,714.05,699.05,699.05,-15.0,-2.1,688,480946,1021.2,660.5
SAPPHIRE,SAPPHIREEQN,204.29,200.0,200.0,-4.29,-2.1,1385,277000,368.0,179.4
ALOKINDS,ALOKINDSEQN,14.3,14.0,14.0,-0.3,-2.1,142610,1996540,23.5,13.61
PFS,PFSEQN,30.75,30.1,30.1,-0.65,-2.11,5369,161606,44.2,28.9
VENTIVE,VENTIVEEQN,694.7,680.0,680.0,-14.7,-2.12,2322,1578960,840.0,523.4
PSPPROJECT,PSPPROJECTEQN,725.55,710.15,710.15,-15.4,-2.12,27,19174,1029.9,610.0
ASAHISONG,ASAHISONGEQN,224.61,219.85,219.85,-4.76,-2.12,3,659,491.95,207.0
GATECHDVR,GATECHDVREQN,0.47,0.46,0.46,-0.01,-2.13,7181,3303,1.16,0.42
PRUDENT,PRUDENTEQN,2349.9,2299.9,2299.9,-50.0,-2.13,86,197791,3098.0,1570.0
SURAJEST,SURAJESTEQN,219.19,214.5,214.5,-4.69,-2.14,884,189618,398.7,207.0
SUPERHOUSE,SUPERHOUSEEQN,155.32,152.0,152.0,-3.32,-2.14,1,152,201.95,129.53
JMFINANCIL,JMFINANCILEQN,127.74,125.0,125.0,-2.74,-2.14,13727,1715875,199.8,80.2
SYNGENE,SYNGENEEQN,422.2,413.15,413.15,-9.05,-2.14,1313,542465,760.0,405.35
DIVISLAB,DIVISLABEQN,6408.5,6271.5,6271.5,-137.0,-2.14,752,4716168,7071.5,4955.0
XPROINDIA,XPROINDIAEQN,902.4,883.0,883.0,-19.4,-2.15,9,7947,1331.5,842.4
OBEROIRLTY,OBEROIRLTYEQN,1522.8,1490.0,1490.0,-32.8,-2.15,1302,1939980,2005.0,1425.5
WEALTH,WEALTHEQN,941.2,921.0,921.0,-20.2,-2.15,18,16578,1410.0,774.95
PASUPTAC,PASUPTACEQN,53.3,52.15,52.15,-1.15,-2.16,263,13715,63.5,38.64
FAIRCHEMOR,FAIRCHEMOREQN,593.85,581.0,581.0,-12.85,-2.16,78,45318,1102.7,541.55
SHANTI,SHANTIEQN,6.94,6.79,6.79,-0.15,-2.16,6,40,23.87,6.11
DBOL,DBOLEQN,102.56,100.34,100.34,-2.22,-2.16,329,33011,115.25,57.34
BASML,BASMLEQN,23.0,22.5,22.5,-0.5,-2.17,301,6772,38.2,19.81
PVRINOX,PVRINOXEQN,1022.2,1000.0,1000.0,-22.2,-2.17,1760,1760000,1249.7,830.0
UTTAMSUGAR,UTTAMSUGAREQN,198.29,193.99,193.99,-4.3,-2.17,1254,243263,330.45,171.51
GSLSU,GSLSUEQN,82.8,81.0,81.0,-1.8,-2.17,510,41310,144.4,78.66
MEIL,MEILEQN,235.1,230.0,230.0,-5.1,-2.17,277,63710,573.7,229.14
GAYAHWS,GAYAHWSEQN,2.3,2.25,2.25,-0.05,-2.17,6131,13794,4.76,0.74
MASTEK,MASTEKEQN,1584.6,1550.0,1550.0,-34.6,-2.18,391,606050,2818.0,1549.0
VSSL,VSSLEQN,256.6,251.0,251.0,-5.6,-2.18,1482,371982,324.0,178.0
BAJAJFINSV,BAJAJFINSVEQN,1993.4,1950.0,1950.0,-43.4,-2.18,7890,15385500,2195.0,1733.0
MHRIL,MHRILEQN,284.2,278.0,278.0,-6.2,-2.18,570,158460,382.0,259.0
UBL,UBLEQN,1605.0,1570.0,1570.0,-35.0,-2.18,745,1169650,2294.9,1401.1
DODLA,DODLAEQN,1167.5,1141.9,1141.9,-25.6,-2.19,86,98203,1525.0,965.5
KRISHNADEF,KRISHNADEFEQN,1084.4,1060.6,1060.6,-23.8,-2.19,815,864389,1200.0,503.0
GOACARBON,GOACARBONEQN,362.95,355.0,355.0,-7.95,-2.19,315,111825,532.8,348.9
SOLARA,SOLARAEQN,462.2,452.0,452.0,-10.2,-2.21,942,425784,734.4,440.2
AROGRANITE,AROGRANITEEQN,26.64,26.05,26.05,-0.59,-2.21,136,3542,45.63,25.15
KALYANIFRG,KALYANIFRGEQN,618.7,604.95,604.95,-13.75,-2.22,81,49000,890.0,488.15
IVALUE,IVALUEEQN,225.1,220.1,220.1,-5.0,-2.22,676,148787,340.0,213.98
RAYMONDLSL,RAYMONDLSLEQN,880.6,861.0,861.0,-19.6,-2.23,411,353871,1411.9,850.3
MAYURUNIQ,MAYURUNIQEQN,531.85,520.0,520.0,-11.85,-2.23,270,140400,629.9,441.0
SYMPHONY,SYMPHONYEQN,792.75,775.1,775.1,-17.65,-2.23,2885,2236163,1347.9,774.45
VRLLOG,VRLLOGEQN,277.5,271.3,271.3,-6.2,-2.23,490,132937,324.5,216.83
NIITLTD,NIITLTDEQN,71.4,69.8,69.8,-1.6,-2.24,7727,539344,150.75,67.52
NH,NHEQN,1830.9,1789.8,1789.8,-41.1,-2.24,1041,1863181,2370.2,1425.05
VMART,VMARTEQN,553.8,541.4,541.4,-12.4,-2.24,613,331878,945.0,534.05
PPLPHARMA,PPLPHARMAEQN,156.13,152.62,152.62,-3.51,-2.25,8685,1325504,240.95,148.31
SENCO,SENCOEQN,317.25,310.1,310.1,-7.15,-2.25,5186,1608178,405.7,227.4
WENDT,WENDTEQN,6854.5,6700.0,6700.0,-154.5,-2.25,35,234500,12990.0,6447.0
FLYSBS,FLYSBSSMN,476.75,466.0,466.0,-10.75,-2.25,400,186400,790.0,375.05
STARHEALTH,STARHEALTHEQN,465.5,455.0,455.0,-10.5,-2.26,703,319865,534.0,327.3
GODREJCP,GODREJCPEQN,1217.5,1190.0,1190.0,-27.5,-2.26,1134,1349460,1309.0,979.5
BRITANNIA,BRITANNIAEQN,6002.5,5866.0,5866.0,-136.5,-2.27,1371,8042286,6336.0,4506.0
GUJGASLTD,GUJGASLTDEQN,407.4,398.15,398.15,-9.25,-2.27,2548,1014486,508.7,360.25
ALBERTDAVD,ALBERTDAVDEQN,711.55,695.3,695.3,-16.25,-2.28,157,109162,957.5,663.35
RAJSREESUG,RAJSREESUGEQN,27.6,26.97,26.97,-0.63,-2.28,325,8765,52.98,24.7
HEIDELBERG,HEIDELBERGEQN,163.73,160.0,160.0,-3.73,-2.28,2481,396960,224.8,158.73
GRANULES,GRANULESEQN,582.25,569.0,569.0,-13.25,-2.28,5399,3072031,627.0,422.0
ESSENTIA,ESSENTIAEQN,1.31,1.28,1.28,-0.03,-2.29,39967,51157,2.74,1.12
GILLETTE,GILLETTEEQN,8342.5,8151.0,8151.0,-191.5,-2.3,335,2730585,11500.0,7563.35
TEXMOPIPES,TEXMOPIPESEQN,45.14,44.1,44.1,-1.04,-2.3,86,3792,68.99,40.01
RELIGARE,RELIGAREEQN,211.87,207.0,207.0,-4.87,-2.3,2419,500733,295.0,202.52
JARO,JAROEQN,443.7,433.5,433.5,-10.2,-2.3,321,139153,890.0,386.0
FILATEX,FILATEXEQN,43.37,42.37,42.37,-1.0,-2.31,2805,118847,66.1,34.0
ARUNAYA,ARUNAYASMN,19.45,19.0,19.0,-0.45,-2.31,2000,38000,46.5,16.95
NESTLEIND,NESTLEINDEQN,1291.7,1261.9,1261.9,-29.8,-2.31,10796,13623472,1340.4,1055.0
GLAND,GLANDEQN,1822.2,1780.0,1780.0,-42.2,-2.32,276,491280,2131.0,1277.8
TVSMOTOR,TVSMOTOREQN,3869.7,3780.0,3780.0,-89.7,-2.32,6720,25401600,3970.0,2192.75
DIAMONDYD,DIAMONDYDEQN,1075.1,1050.0,1050.0,-25.1,-2.33,173,181650,1295.7,889.2
INDOSTAR,INDOSTAREQN,224.23,219.0,219.0,-5.23,-2.33,419,91761,366.3,185.1
AAREYDRUGS,AAREYDRUGSEQN,76.73,74.94,74.94,-1.79,-2.33,781,58528,100.0,31.35
RCOM,RCOMBEN,0.86,0.84,0.84,-0.02,-2.33,291834,245140,1.95,0.82
SHYAMCENT,SHYAMCENTEQN,5.12,5.0,5.0,-0.12,-2.34,2730,13650,10.42,4.71
SENORES,SENORESEQN,764.9,747.0,747.0,-17.9,-2.34,1078,805266,876.5,440.3
DECCANCE,DECCANCEEQN,738.25,721.0,721.0,-17.25,-2.34,11,7931,1164.9,600.1
ANDHRSUGAR,ANDHRSUGAREQN,73.83,72.1,72.1,-1.73,-2.34,1430,103103,86.7,65.1
UNITECH,UNITECHEQN,5.12,5.0,5.0,-0.12,-2.34,20320,101600,10.5,4.12
ASMS,ASMSEQN,10.23,9.99,9.99,-0.24,-2.35,11040,110289,19.0,9.63
JINDALSTEL,JINDALSTELEQN,1244.2,1215.0,1215.0,-29.2,-2.35,4014,4877010,1272.1,770.0
MARICO,MARICOEQN,788.65,770.1,770.1,-18.55,-2.35,3257,2508215,813.5,577.85
PAUSHAKLTD,PAUSHAKLTDEQN,460.85,450.0,450.0,-10.85,-2.35,74,33300,633.05,433.0
SHALPAINTS,SHALPAINTSEQN,55.41,54.1,54.1,-1.31,-2.36,301,16284,119.2,53.1
JINDALPHOT,JINDALPHOTEQN,1275.0,1244.9,1244.9,-30.1,-2.36,92,114530,1616.6,536.0
MCL,MCLBEN,63.5,62.0,62.0,-1.5,-2.36,3575,221650,93.2,39.6
MINDTECK,MINDTECKEQN,208.96,204.0,204.0,-4.96,-2.37,135,27540,307.68,145.0
KFINTECH,KFINTECHEQN,956.7,934.0,934.0,-22.7,-2.37,3198,2986932,1388.5,823.0
LICHSGFIN,LICHSGFINEQN,537.75,525.0,525.0,-12.75,-2.37,4691,2462775,646.5,483.7
GSFC,GSFCEQN,168.83,164.83,164.83,-4.0,-2.37,10529,1735495,220.59,158.3
UPL,UPLEQN,637.4,622.25,622.25,-15.15,-2.38,16462,10243479,812.2,588.85
GEMAROMA,GEMAROMAEQN,198.22,193.5,193.5,-4.72,-2.38,5020,971370,349.6,133.0
ULTRACEMCO,ULTRACEMCOEQN,12677.0,12375.0,12375.0,-302.0,-2.38,1933,23920875,13110.0,10047.85
GAIL,GAILEQN,169.53,165.5,165.5,-4.03,-2.38,97251,16095040,202.79,150.52
ANANDRATHI,ANANDRATHIEQN,3075.9,3002.7,3002.7,-73.2,-2.38,577,1732557,3321.4,1594.0
EIDPARRY,EIDPARRYEQN,865.2,844.55,844.55,-20.65,-2.39,383,323462,1246.8,639.0
SUPREMEIND,SUPREMEINDEQN,3975.2,3880.0,3880.0,-95.2,-2.39,380,1474400,4739.0,3095.0
SJLOGISTIC,SJLOGISTICSMN,311.45,304.0,304.0,-7.45,-2.39,750,228000,585.0,300.0
PNBGILTS,PNBGILTSEQN,79.93,78.01,78.01,-1.92,-2.4,5710,445437,119.8,74.25
ARTEMISMED,ARTEMISMEDEQN,239.9,234.12,234.12,-5.78,-2.41,1127,263853,306.15,207.71
RRKABEL,RRKABELEQN,1562.6,1525.0,1525.0,-37.6,-2.41,1967,2999675,1578.2,853.55
NILKAMAL,NILKAMALEQN,1374.3,1341.0,1341.0,-33.3,-2.42,39,52299,1865.0,1330.7
EMAMIPAP,EMAMIPAPEQN,84.6,82.55,82.55,-2.05,-2.42,50,4127,122.0,77.3
AMNPLST,AMNPLSTEQN,154.74,151.0,151.0,-3.74,-2.42,50,7550,272.0,150.48
MAZDA,MAZDAEQN,197.39,192.61,192.61,-4.78,-2.42,38,7319,337.77,189.07
PTCIL,PTCILEQN,17936.0,17500.0,17500.0,-436.0,-2.43,18,315000,19387.0,9799.9
HECPROJECT,HECPROJECTEQN,112.74,110.0,110.0,-2.74,-2.43,545,59950,184.1,82.01
UFLEX,UFLEXEQN,481.7,470.0,470.0,-11.7,-2.43,123,57810,685.6,438.0
PATINTLOG,PATINTLOGEQN,10.25,10.0,10.0,-0.25,-2.44,497,4970,18.51,9.8
POLYCAB,POLYCABEQN,8610.5,8400.0,8400.0,-210.5,-2.44,3403,28585200,8722.0,4555.0
GANDHAR,GANDHAREQN,140.43,137.0,137.0,-3.43,-2.44,3653,500461,184.42,120.56
SUNFLAG,SUNFLAGEQN,246.04,240.0,240.0,-6.04,-2.45,817,196080,322.0,196.37
NETWORK18,NETWORK18EQN,33.33,32.51,32.51,-0.82,-2.46,37454,1217629,65.29,32.35
POLICYBZR,POLICYBZREQN,1481.6,1445.1,1445.1,-36.5,-2.46,3155,4559290,1978.0,1311.35
UTIAMC,UTIAMCEQN,987.3,963.0,963.0,-24.3,-2.46,359,345717,1494.8,905.25
IOLCP,IOLCPEQN,73.05,71.25,71.25,-1.8,-2.46,7082,504592,126.66,57.5
ANIKINDS,ANIKINDSEQN,46.22,45.08,45.08,-1.14,-2.47,130,5860,133.0,42.0
COLPAL,COLPALEQN,2254.5,2198.8,2198.8,-55.7,-2.47,1454,3197055,2747.4,2029.4
SARDAEN,SARDAENEQN,551.6,537.95,537.95,-13.65,-2.47,21428,11527192,639.75,396.6
SHALBY,SHALBYEQN,154.83,151.0,151.0,-3.83,-2.47,436,65836,274.7,148.65
CALSOFT,CALSOFTEQN,12.56,12.25,12.25,-0.31,-2.47,441,5402,21.42,9.96
BAJAJ-AUTO,BAJAJ-AUTOEQN,9972.5,9725.5,9725.5,-247.0,-2.48,1766,17175233,10187.0,7089.35
CANTABIL,CANTABILEQN,266.45,259.85,259.85,-6.6,-2.48,703,182674,321.5,213.41
BESTAGRO,BESTAGROBEN,16.15,15.75,15.75,-0.4,-2.48,10978,172903,35.58,15.35
AUTOAXLES,AUTOAXLESEQN,2045.7,1995.0,1995.0,-50.7,-2.48,190,379050,2115.0,1520.0
AURUM,AURUMEQN,179.46,175.0,175.0,-4.46,-2.49,320,56000,225.7,144.4
ARIES,ARIESEQN,328.2,320.0,320.0,-8.2,-2.5,2586,827520,459.9,220.11
SHIVAMAUTO,SHIVAMAUTOEQN,19.59,19.1,19.1,-0.49,-2.5,231,4412,35.79,18.41
HNDFDS,HNDFDSEQN,487.2,475.0,475.0,-12.2,-2.5,347,164825,608.0,421.5
GRASIM,GRASIMEQN,2799.8,2729.8,2729.8,-70.0,-2.5,5930,16187714,2979.0,2301.65
BAJFINANCE,BAJFINANCEEQN,995.9,971.0,971.0,-24.9,-2.5,94409,91671139,1102.5,821.13
JUBLINGREA,JUBLINGREAEQN,585.4,570.7,570.7,-14.7,-2.51,706,402914,851.8,535.2
BIOCON,BIOCONEQN,389.8,380.0,380.0,-9.8,-2.51,15470,5878600,424.95,291.0
DEVX,DEVXEQN,43.08,42.0,42.0,-1.08,-2.51,1822,76524,64.05,34.0
TARSONS,TARSONSEQN,190.8,186.0,186.0,-4.8,-2.52,1101,204786,458.0,184.3
BOROLTD,BOROLTDEQN,237.3,231.3,231.3,-6.0,-2.53,671,155202,397.95,226.01
ARVINDFASN,ARVINDFASNEQN,440.2,429.05,429.05,-11.15,-2.53,940,403307,579.0,320.2
SGMART,SGMARTEQN,461.7,450.0,450.0,-11.7,-2.53,1885,848250,479.1,313.1
REPL,REPLEQN,87.37,85.15,85.15,-2.22,-2.54,100,8515,237.81,84.5
HEROMOTOCO,HEROMOTOCOEQN,5710.0,5565.0,5565.0,-145.0,-2.54,4612,25665780,6388.5,3344.0
TECHERA,TECHERASMN,190.9,186.05,186.05,-4.85,-2.54,800,148840,325.7,115.6
GINNIFILA,GINNIFILAEQN,38.99,38.0,38.0,-0.99,-2.54,271,10298,57.8,19.01
BAGFILMS,BAGFILMSEQN,5.1,4.97,4.97,-0.13,-2.55,66,328,8.0,4.5
MANYAVAR,MANYAVAREQN,389.95,380.0,380.0,-9.95,-2.55,1389,527820,855.55,370.65
HINDALCO,HINDALCOEQN,924.7,901.1,901.1,-23.6,-2.55,30759,27716934,1029.8,546.45
HINDCOMPOS,HINDCOMPOSEQN,411.5,401.0,401.0,-10.5,-2.55,27,10827,537.75,395.0
ARVSMART,ARVSMARTEQN,546.95,533.0,533.0,-13.95,-2.55,580,309140,757.0,504.0
ZEEL,ZEELEQN,87.45,85.22,85.22,-2.23,-2.55,68458,5833990,151.7,78.4
OFSS,OFSSEQN,6932.0,6755.0,6755.0,-177.0,-2.55,511,3451805,9950.0,6399.5
APOLLOHOSP,APOLLOHOSPEQN,7821.5,7621.0,7621.0,-200.5,-2.56,2285,17413985,8099.5,6001.0
PPAP,PPAPEQN,215.62,210.1,210.1,-5.52,-2.56,4,840,294.79,154.05
SANGAMIND,SANGAMINDEQN,467.05,455.1,455.1,-11.95,-2.56,152,69175,524.0,293.15
RACLGEAR,RACLGEAREQN,1401.2,1365.2,1365.2,-36.0,-2.57,68,92833,1691.9,658.05
SUNTV,SUNTVEQN,647.65,631.0,631.0,-16.65,-2.57,2666,1682246,691.4,480.2
AVL,AVLEQN,483.45,471.0,471.0,-12.45,-2.58,1549,729579,598.7,327.6
VOLTAS,VOLTASEQN,1561.3,1521.0,1521.0,-40.3,-2.58,2530,3848130,1582.5,1190.0
TIIL,TIILEQN,2278.8,2220.0,2220.0,-58.8,-2.58,10,22200,3383.0,1868.5
MIDHANI,MIDHANIEQN,346.25,337.3,337.3,-8.95,-2.58,2683,904975,469.0,226.93
IBULLSLTD,IBULLSLTDEQN,10.45,10.18,10.18,-0.27,-2.58,53512,544752,21.25,8.96
THEJO,THEJOEQN,1686.6,1643.0,1643.0,-43.6,-2.59,30,49290,2485.8,1446.0
UNITDSPR,UNITDSPREQN,1380.8,1345.0,1345.0,-35.8,-2.59,5674,7631530,1645.0,1271.1
MUNJALSHOW,MUNJALSHOWEQN,128.01,124.7,124.7,-3.31,-2.59,185,23069,157.5,104.2
GICHSGFIN,GICHSGFINEQN,154.31,150.3,150.3,-4.01,-2.6,1398,210119,206.0,149.82
PETRONET,PETRONETEQN,323.4,315.0,315.0,-8.4,-2.6,20395,6424425,326.5,263.5
HUBTOWN,HUBTOWNEQN,214.61,209.0,209.0,-5.61,-2.61,1012,211508,365.7,162.05
SAMMAANCAP,SAMMAANCAPEQN,149.91,146.0,146.0,-3.91,-2.61,47776,6975296,192.95,97.61
BOROSCI,BOROSCIEQN,103.71,101.0,101.0,-2.71,-2.61,799,80699,190.79,99.53
CIPLA,CIPLAEQN,1348.2,1313.0,1313.0,-35.2,-2.61,6696,8791848,1673.0,1281.7
ABSMARINE,ABSMARINESMN,168.4,164.0,164.0,-4.4,-2.61,500,82000,259.0,92.1
DRREDDY,DRREDDYEQN,1286.3,1252.6,1252.6,-33.7,-2.62,7659,9593663,1379.7,1020.0
GICRE,GICREEQN,383.05,373.0,373.0,-10.05,-2.62,3081,1149213,453.8,351.0
SWARAJENG,SWARAJENGEQN,3595.3,3501.0,3501.0,-94.3,-2.62,47,164547,4720.0,2545.55
EICHERMOT,EICHERMOTEQN,8010.5,7800.0,7800.0,-210.5,-2.63,3531,27541800,8230.0,4755.0
GRSE,GRSEEQN,2434.1,2370.0,2370.0,-64.1,-2.63,9121,21616770,3538.4,1184.9
JOCIL,JOCILEQN,133.51,130.0,130.0,-3.51,-2.63,35,4550,177.8,120.65
MFSL,MFSLEQN,1813.4,1765.5,1765.5,-47.9,-2.64,870,1535985,1892.5,950.0
HGINFRA,HGINFRAEQN,540.45,526.2,526.2,-14.25,-2.64,2348,1235517,1275.0,514.55
FLAIR,FLAIREQN,308.15,300.0,300.0,-8.15,-2.64,243,72900,357.0,194.03
SHAH,SHAHEQN,4.91,4.78,4.78,-0.13,-2.65,19435,92899,5.55,2.8
TATACONSUM,TATACONSUMEQN,1141.0,1110.8,1110.8,-30.2,-2.65,6558,7284626,1220.9,930.1
CPEDU,CPEDUEQN,202.37,197.0,197.0,-5.37,-2.65,248,48856,338.75,181.1
INCREDIBLE,INCREDIBLEEQN,34.98,34.05,34.05,-0.93,-2.66,250,8512,52.87,28.5
HGS,HGSEQN,376.0,366.0,366.0,-10.0,-2.66,528,193248,628.7,360.0
HAVELLS,HAVELLSEQN,1397.1,1360.0,1360.0,-37.1,-2.66,4137,5626320,1673.8,1250.1
KOLTEPATIL,KOLTEPATILEQN,354.7,345.25,345.25,-9.45,-2.66,758,261699,497.55,239.0
CRAMC,CRAMCEQN,251.7,245.0,245.0,-6.7,-2.66,3494,856030,353.4,241.35
ANUHPHR,ANUHPHREQN,77.16,75.1,75.1,-2.06,-2.67,1238,92973,114.9,69.27
BHARATFORG,BHARATFORGEQN,1911.2,1860.1,1860.1,-51.1,-2.67,11564,21510196,1929.5,919.1
ORIENTCEM,ORIENTCEMEQN,154.12,150.0,150.0,-4.12,-2.67,1654,248100,362.4,148.55
SICALLOG,SICALLOGBEN,64.74,63.01,63.01,-1.73,-2.67,1,63,103.33,62.0
EXXARO,EXXAROEQN,8.22,8.0,8.0,-0.22,-2.68,29355,234840,10.95,5.45
GANDHITUBE,GANDHITUBEEQN,873.5,850.0,850.0,-23.5,-2.69,578,491300,1031.8,585.5
GAUDIUMIVF,GAUDIUMIVFBEN,80.26,78.1,78.1,-2.16,-2.69,71108,5553534,87.15,76.25
SAATVIKGL,SAATVIKGLEQN,366.95,357.0,357.0,-9.95,-2.71,461,164577,567.0,345.0
NSIL,NSILEQN,5963.0,5801.0,5801.0,-162.0,-2.72,21,121821,8730.0,4600.0
EMAMILTD,EMAMILTDEQN,462.6,450.0,450.0,-12.6,-2.72,2660,1197000,653.35,448.0
ICEMAKE,ICEMAKEEQN,825.45,803.0,803.0,-22.45,-2.72,435,349305,1088.75,592.0
KHADIM,KHADIMEQN,120.39,117.1,117.1,-3.29,-2.73,1033,120964,330.25,111.0
HDFCAMC,HDFCAMCEQN,2698.6,2625.0,2625.0,-73.6,-2.73,3364,8830500,2967.25,1783.43
HCLTECH,HCLTECHEQN,1389.1,1351.0,1351.0,-38.1,-2.74,17571,23738421,1780.1,1302.75
DRONE,DRONESMN,49.35,48.0,48.0,-1.35,-2.74,500,24000,147.5,47.0
PENINLAND,PENINLANDEQN,18.25,17.75,17.75,-0.5,-2.74,1691,30015,46.0,17.02
VIJAYA,VIJAYAEQN,1004.5,977.0,977.0,-27.5,-2.74,263,256951,1180.0,813.15
JUSTDIAL,JUSTDIALEQN,550.15,535.0,535.0,-15.15,-2.75,2065,1104775,1048.9,535.0
URAVIDEF,URAVIDEFEQN,145.91,141.9,141.9,-4.01,-2.75,5,709,584.0,138.02
SAKAR,SAKAREQN,494.6,481.0,481.0,-13.6,-2.75,281,135161,569.95,210.1
BORANA,BORANABEN,390.65,379.9,379.9,-10.75,-2.75,727,276187,420.0,211.0
UTKARSHBNK,UTKARSHBNKEQN,13.83,13.45,13.45,-0.38,-2.75,125239,1684464,23.93,12.96
CHEMPLASTS,CHEMPLASTSEQN,245.8,239.02,239.02,-6.78,-2.76,500,119510,491.9,231.05
ACL,ACLEQN,55.54,54.0,54.0,-1.54,-2.77,146,7884,109.99,48.15
ANNAPURNA,ANNAPURNASMN,193.25,187.9,187.9,-5.35,-2.77,250,46975,338.0,167.5
BANDHANBNK,BANDHANBNKEQN,181.98,176.94,176.94,-5.04,-2.77,41579,7356988,192.48,134.06
DIGIDRIVE,DIGIDRIVEEQN,21.19,20.6,20.6,-0.59,-2.78,1719,35411,36.85,20.2
QUESS,QUESSEQN,195.74,190.3,190.3,-5.44,-2.78,585,111325,708.85,187.92
LALPATHLAB,LALPATHLABEQN,1399.9,1361.0,1361.0,-38.9,-2.78,619,842459,1770.0,1146.78
GOPAL,GOPALEQN,298.5,290.2,290.2,-8.3,-2.78,1553,450680,398.0,255.9
INVENTURE,INVENTUREEQN,1.08,1.05,1.05,-0.03,-2.78,54315,57030,1.83,0.98
FCONSUMER,FCONSUMERBZN,0.36,0.35,0.35,-0.01,-2.78,12605,4411,0.0,0.0
OMINFRAL,OMINFRALEQN,85.38,83.0,83.0,-2.38,-2.79,110,9130,146.12,71.5
HYUNDAI,HYUNDAIEQN,2165.4,2105.0,2105.0,-60.4,-2.79,3870,8146350,2890.0,1541.7
APOLLOPIPE,APOLLOPIPEEQN,358.0,348.0,348.0,-10.0,-2.79,1299,452052,494.95,252.1
IEX,IEXEQN,125.64,122.14,122.14,-3.5,-2.79,55818,6817610,215.4,119.0
CERA,CERAEQN,4886.4,4750.0,4750.0,-136.4,-2.79,159,755250,7275.0,4729.0
ALIVUS,ALIVUSEQN,911.8,886.3,886.3,-25.5,-2.8,67,59382,1225.1,819.0
AUROPHARMA,AUROPHARMAEQN,1220.4,1186.2,1186.2,-34.2,-2.8,3670,4353354,1278.6,1010.0
KCPSUGIND,KCPSUGINDEQN,23.15,22.5,22.5,-0.65,-2.81,501,11272,41.1,21.75
PERSISTENT,PERSISTENTEQN,4733.0,4600.0,4600.0,-133.0,-2.81,2282,10497200,6599.0,4148.95
ADVANIHOTR,ADVANIHOTREQN,54.53,53.0,53.0,-1.53,-2.81,1700,90100,68.39,52.29
AMRUTANJAN,AMRUTANJANEQN,596.75,580.0,580.0,-16.75,-2.81,146,84680,790.95,544.1
DATAPATTNS,DATAPATTNSEQN,3210.2,3120.0,3120.0,-90.2,-2.81,3906,12186720,3348.0,1351.15
MALLCOM,MALLCOMEQN,1157.6,1125.0,1125.0,-32.6,-2.82,12,13500,1520.0,1038.1
UGROCAP,UGROCAPEQN,111.03,107.9,107.9,-3.13,-2.82,877,94628,196.06,106.2
JETFREIGHT,JETFREIGHTBEN,18.42,17.9,17.9,-0.52,-2.82,33,590,21.4,10.44
SOCL,SOCLSMN,26.55,25.8,25.8,-0.75,-2.82,8000,206400,68.8,24.3
ALANKIT,ALANKITEQN,8.48,8.24,8.24,-0.24,-2.83,2748,22643,18.08,7.8
AEGISLOG,AEGISLOGEQN,688.45,669.0,669.0,-19.45,-2.83,1363,911847,946.5,639.1
GUFICBIO,GUFICBIOEQN,283.05,275.0,275.0,-8.05,-2.84,205,56375,407.85,271.9
QUADFUTURE,QUADFUTUREEQN,293.35,285.0,285.0,-8.35,-2.85,2447,697395,604.75,248.55
INDTERRAIN,INDTERRAINEQN,30.93,30.05,30.05,-0.88,-2.85,360,10818,45.0,29.65
KTKBANK,KTKBANKEQN,202.88,197.09,197.09,-5.79,-2.85,14885,2933684,220.4,162.2
BHANDARI,BHANDARIEQN,2.81,2.73,2.73,-0.08,-2.85,11221,30633,5.82,2.61
DOLLAR,DOLLAREQN,293.35,285.0,285.0,-8.35,-2.85,691,196935,429.9,269.5
BLUESTONE,BLUESTONEEQN,437.45,425.0,425.0,-12.45,-2.85,1042,442850,793.0,399.8
GANGESSECU,GANGESSECUEQN,123.73,120.2,120.2,-3.53,-2.85,150,18030,191.0,117.0
VINATIORGA,VINATIORGAEQN,1472.1,1430.1,1430.1,-42.0,-2.85,274,391847,2040.0,1398.0
REPCOHOME,REPCOHOMEEQN,380.85,370.0,370.0,-10.85,-2.85,829,306730,464.45,310.0
MGL,MGLEQN,1219.8,1185.0,1185.0,-34.8,-2.85,1505,1783425,1586.9,1018.6
SITINET,SITINETBZN,0.35,0.34,0.34,-0.01,-2.86,19456,6615,0.62,0.31
IVP,IVPEQN,136.86,132.95,132.95,-3.91,-2.86,223,29647,206.99,126.35
HDBFS,HDBFSEQN,705.25,685.05,685.05,-20.2,-2.86,5168,3540338,891.9,685.0
JSWCEMENT,JSWCEMENTEQN,125.08,121.5,121.5,-3.58,-2.86,11856,1440504,162.15,106.65
ORIENTCER,ORIENTCEREQN,38.61,37.5,37.5,-1.11,-2.87,251,9412,56.64,28.67
M&M,M&MEQN,3397.4,3299.9,3299.9,-97.5,-2.87,40554,133824144,3839.9,2425.0
DHAMPURSUG,DHAMPURSUGEQN,126.64,123.0,123.0,-3.64,-2.87,6867,844641,161.96,110.0
SIGACHI,SIGACHIEQN,20.19,19.61,19.61,-0.58,-2.87,16168,317054,59.59,18.92
