symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
RUCHINFRA,RUCHINFRABEN,7.67,7.72,7.72,0.05,0.65,4,30,19.6,6.35
NRBBEARING,NRBBEARINGEQN,299.2,301.1,301.1,1.9,0.64,1668,502234,356.7,191.45
NBCC,NBCCEQN,123.21,124.0,124.0,0.79,0.64,110888,13750112,139.83,70.8
MUFTI,MUFTIEQN,166.93,168.0,168.0,1.07,0.64,183,30744,228.0,117.0
MOL,MOLEQN,101.99,102.64,102.64,0.65,0.64,8188,840416,115.95,56.11
APTECHT,APTECHTBEN,156.9,157.9,157.9,1.0,0.64,10,1579,254.0,107.0
PARAS,PARASEQN,1627.4,1637.7,1637.7,10.3,0.63,3759,6156114,1945.0,809.4
GULPOLY,GULPOLYEQN,178.83,179.95,179.95,1.12,0.63,100,17995,263.52,141.0
ECOSMOBLTY,ECOSMOBLTYEQN,315.9,317.9,317.9,2.0,0.63,531,168804,593.7,165.0
SBFC,SBFCEQN,107.92,108.6,108.6,0.68,0.63,13253,1439275,117.0,77.61
MANGLMCEM,MANGLMCEMEQN,748.3,753.0,753.0,4.7,0.63,35,26355,1093.7,665.0
INDSWFTLAB,INDSWFTLABEQN,112.19,112.88,112.88,0.69,0.62,15,1693,186.0,68.72
SHYAMMETL,SHYAMMETLEQN,874.6,880.0,880.0,5.4,0.62,925,814000,956.9,628.25
JAYSREETEA,JAYSREETEAEQN,113.15,113.85,113.85,0.7,0.62,500,56925,166.5,85.61
ORIENTHOT,ORIENTHOTEQN,153.15,154.1,154.1,0.95,0.62,147,22652,202.0,123.4
IFCI,IFCIEQN,64.85,65.25,65.25,0.4,0.62,111089,7248557,91.4,36.2
PTC,PTCEQN,178.8,179.9,179.9,1.1,0.62,3893,700350,246.85,127.69
IGPL,IGPLEQN,481.0,484.0,484.0,3.0,0.62,61,29524,727.0,386.0
DEEPINDS,DEEPINDSEQN,444.15,446.9,446.9,2.75,0.62,523,233728,624.4,283.6
TMB,TMBEQN,450.6,453.4,453.4,2.8,0.62,159,72090,513.55,401.0
BIRLANU,BIRLANUEQN,2321.6,2336.0,2336.0,14.4,0.62,5,11680,3171.15,1605.05
NAVKARCORP,NAVKARCORPEQN,110.43,111.1,111.1,0.67,0.61,83,9221,176.43,80.54
MAXIND,MAXINDEQN,188.59,189.74,189.74,1.15,0.61,32,6071,318.87,159.43
LYKALABS,LYKALABSEQN,114.3,115.0,115.0,0.7,0.61,1,115,176.59,96.8
REPCOHOME,REPCOHOMEEQN,440.15,442.85,442.85,2.7,0.61,493,218325,595.0,310.0
ESCORTS,ESCORTSEQN,3319.6,3340.0,3340.0,20.4,0.61,227,758180,4420.0,2776.4
PARAGMILK,PARAGMILKEQN,224.6,225.97,225.97,1.37,0.61,4820,1089175,236.7,135.49
LLOYDSENT,LLOYDSENTEQN,88.67,89.2,89.2,0.53,0.6,3881,346185,92.64,37.28
COASTCORP,COASTCORPEQN,38.27,38.5,38.5,0.23,0.6,203,7815,64.84,32.7
NEOGEN,NEOGENEQN,1638.1,1647.9,1647.9,9.8,0.6,81,133479,2420.0,1392.75
NELCO,NELCOEQN,1010.9,1017.0,1017.0,6.1,0.6,279,283743,1502.75,706.95
VISHWARAJ,VISHWARAJEQN,9.96,10.02,10.02,0.06,0.6,1541,15440,21.99,7.82
PFS,PFSEQN,42.44,42.69,42.69,0.25,0.59,491,20960,62.3,29.41
INTELLECT,INTELLECTEQN,1139.8,1146.5,1146.5,6.7,0.59,615,705097,1255.0,577.4
FEDERALBNK,FEDERALBNKEQN,218.72,220.0,220.0,1.28,0.59,72881,16033820,219.45,172.66
GNFC,GNFCEQN,568.9,572.25,572.25,3.35,0.59,3295,1885563,738.9,449.0
DOLLAR,DOLLAREQN,373.3,375.5,375.5,2.2,0.59,180,67590,571.8,352.0
IPCALAB,IPCALABEQN,1371.9,1380.0,1380.0,8.1,0.59,21,28980,1755.9,1113.3
TIRUPATIFL,TIRUPATIFLBEN,45.53,45.8,45.8,0.27,0.59,717,32838,72.88,21.3
AJANTPHARM,AJANTPHARMEQN,2502.7,2517.2,2517.2,14.5,0.58,320,805504,3485.0,2160.15
INDOAMIN,INDOAMINEQN,170.46,171.45,171.45,0.99,0.58,323,55378,248.4,105.0
INDIANHUME,INDIANHUMEEQN,445.3,447.9,447.9,2.6,0.58,57,25530,613.7,281.05
IOC,IOCEQN,147.14,148.0,148.0,0.86,0.58,94939,14050972,185.97,110.72
PRECAM,PRECAMEQN,214.16,215.39,215.39,1.23,0.57,1961,422379,382.8,145.0
MRPL,MRPLEQN,142.79,143.6,143.6,0.81,0.57,5681,815791,253.56,98.92
AXISBANK,AXISBANKEQN,1173.3,1180.0,1180.0,6.7,0.57,45446,53626280,1339.65,933.5
EMIL,EMILEQN,143.67,144.49,144.49,0.82,0.57,755,109089,262.0,111.11
UJJIVANSFB,UJJIVANSFBEQN,49.22,49.5,49.5,0.28,0.57,20319,1005790,51.87,30.88
URAVIDEF,URAVIDEFBEN,496.15,499.0,499.0,2.85,0.57,2,998,666.0,291.6
TVSHLTD,TVSHLTDEQN,11027.0,11089.0,11089.0,62.0,0.56,3,33267,15137.45,7855.25
GRINDWELL,GRINDWELLEQN,1721.7,1731.4,1731.4,9.7,0.56,67,116003,2960.0,1356.05
SCILAL,SCILALEQN,53.6,53.9,53.9,0.3,0.56,382,20589,108.55,42.85
KSL,KSLEQN,949.4,954.7,954.7,5.3,0.56,1055,1007208,1277.0,666.5
SAMMAANCAP,SAMMAANCAPEQN,140.41,141.2,141.2,0.79,0.56,10952,1546422,179.3,97.61
NOCIL,NOCILEQN,194.81,195.9,195.9,1.09,0.56,453,88742,336.0,158.1
ANUP,ANUPEQN,2749.5,2765.0,2765.0,15.5,0.56,41,113365,3859.4,1665.05
KPIGREEN,KPIGREENEQN,528.85,531.8,531.8,2.95,0.56,3514,1868745,745.33,313.4
EPIGRAL,EPIGRALEQN,1834.8,1845.0,1845.0,10.2,0.56,23,42435,2406.75,1341.0
IKS,IKSEQN,1628.8,1637.8,1637.8,9.0,0.55,513,840191,2189.0,1236.8
MAHLOG,MAHLOGEQN,345.65,347.55,347.55,1.9,0.55,501,174122,554.7,238.2
KIMS,KIMSEQN,686.25,690.0,690.0,3.75,0.55,2817,1943730,708.0,412.0
NETWORK18,NETWORK18EQN,57.93,58.25,58.25,0.32,0.55,10312,600674,106.0,39.66
GREENPLY,GREENPLYEQN,317.75,319.5,319.5,1.75,0.55,67,21406,411.95,245.1
TARIL,TARILEQN,471.3,473.85,473.85,2.55,0.54,1948,923059,648.9,300.75
HERCULES,HERCULESBEN,200.92,202.0,202.0,1.08,0.54,5,1010,710.0,125.51
PRECWIRE,PRECWIREEQN,187.99,189.0,189.0,1.01,0.54,1767,333963,221.0,118.0
GKWLIMITED,GKWLIMITEDEQN,1800.2,1810.0,1810.0,9.8,0.54,1,1810,4149.9,1371.0
OLECTRA,OLECTRAEQN,1214.5,1221.0,1221.0,6.5,0.54,3114,3802194,1960.0,989.95
VENKEYS,VENKEYSEQN,1601.3,1609.9,1609.9,8.6,0.54,12,19318,2559.95,1521.95
NCLIND,NCLINDEQN,234.23,235.5,235.5,1.27,0.54,1110,261405,260.0,179.21
SCHAND,SCHANDEQN,231.24,232.5,232.5,1.26,0.54,647,150427,257.9,156.91
OPTIEMUS,OPTIEMUSEQN,646.9,650.3,650.3,3.4,0.53,1851,1203705,873.8,314.05
TVTODAY,TVTODAYEQN,173.03,173.95,173.95,0.92,0.53,366,63665,308.0,147.52
SHOPERSTOP,SHOPERSTOPEQN,500.95,503.6,503.6,2.65,0.53,12,6043,943.4,467.15
PFOCUS,PFOCUSEQN,149.69,150.49,150.49,0.8,0.53,21626,3254496,164.89,85.0
MEDICAMEQ,MEDICAMEQEQN,412.8,415.0,415.0,2.2,0.53,3,1245,630.0,375.05
HNDFDS,HNDFDSEQN,538.35,541.2,541.2,2.85,0.53,179,96874,686.4,421.5
ALICON,ALICONEQN,894.25,899.0,899.0,4.75,0.53,17,15283,1541.9,597.15
LANDMARK,LANDMARKEQN,525.5,528.3,528.3,2.8,0.53,16,8452,731.4,329.8
AARTIIND,AARTIINDEQN,484.45,487.0,487.0,2.55,0.53,4279,2083873,765.5,344.2
UGROCAP,UGROCAPEQN,173.08,173.99,173.99,0.91,0.53,62,10787,294.12,142.4
PRIVISCL,PRIVISCLEQN,2277.2,2289.2,2289.2,12.0,0.53,2,4578,2584.8,1368.15
HINDCON,HINDCONEQN,35.91,36.1,36.1,0.19,0.53,85,3068,59.0,30.02
UNOMINDA,UNOMINDAEQN,1079.3,1085.0,1085.0,5.7,0.53,2899,3145415,1255.0,767.6
BLUEJET,BLUEJETEQN,843.55,848.05,848.05,4.5,0.53,412,349396,986.0,400.0
PEL,PELEQN,1168.8,1175.0,1175.0,6.2,0.53,2338,2747150,1275.0,848.25
HIMATSEIDE,HIMATSEIDEEQN,160.15,161.0,161.0,0.85,0.53,6108,983388,231.3,107.68
MEDICO,MEDICOEQN,41.78,42.0,42.0,0.22,0.53,495,20790,79.83,35.67
DYNAMATECH,DYNAMATECHEQN,7207.0,7245.0,7245.0,38.0,0.53,11,79695,8937.0,5444.15
HERANBA,HERANBAEQN,350.35,352.2,352.2,1.85,0.53,1448,509985,562.0,208.0
NDL,NDLEQN,3.81,3.83,3.83,0.02,0.52,4515,17292,7.35,3.05
LMW,LMWEQN,16832.0,16920.0,16920.0,88.0,0.52,3,50760,19199.95,13450.05
POWERINDIA,POWERINDIAEQN,19290.0,19390.0,19390.0,100.0,0.52,265,5138350,20699.0,8801.0
YATRA,YATRAEQN,85.26,85.7,85.7,0.44,0.52,22,1885,156.8,65.51
MAYURUNIQ,MAYURUNIQEQN,552.5,555.4,555.4,2.9,0.52,64,35545,700.0,441.0
AMBIKCO,AMBIKCOEQN,1593.1,1601.4,1601.4,8.3,0.52,7,11209,2197.65,1273.05
GIPCL,GIPCLEQN,218.86,220.0,220.0,1.14,0.52,681,149820,268.5,148.1
RITCO,RITCOEQN,280.55,282.0,282.0,1.45,0.52,126,35532,444.0,235.0
VISHNU,VISHNUEQN,524.15,526.85,526.85,2.7,0.52,157,82715,580.65,336.0
ABBOTINDIA,ABBOTINDIAEQN,34665.0,34845.0,34845.0,180.0,0.52,17,592365,37000.0,25325.0
ADOR,ADOREQN,1050.5,1056.0,1056.0,5.5,0.52,146,154176,1489.0,788.0
OSWALGREEN,OSWALGREENEQN,45.97,46.21,46.21,0.24,0.52,1187,54851,68.9,30.15
SKIPPER,SKIPPEREQN,509.3,511.95,511.95,2.65,0.52,2038,1043354,665.0,323.05
CGCL,CGCLEQN,167.82,168.7,168.7,0.88,0.52,6331,1068039,231.35,150.51
OMINFRAL,OMINFRALEQN,132.58,133.25,133.25,0.67,0.51,25,3331,227.9,100.3
KCPSUGIND,KCPSUGINDEQN,35.5,35.68,35.68,0.18,0.51,350,12488,61.4,31.11
ACMESOLAR,ACMESOLAREQN,248.74,250.0,250.0,1.26,0.51,1734,433500,292.4,167.75
YATHARTH,YATHARTHEQN,548.8,551.6,551.6,2.8,0.51,249,137348,693.0,345.6
LTF,LTFEQN,207.84,208.9,208.9,1.06,0.51,18178,3797384,209.0,129.2
SULA,SULAEQN,305.25,306.8,306.8,1.55,0.51,1350,414180,514.0,243.0
AARVI,AARVIEQN,112.43,113.0,113.0,0.57,0.51,47,5311,168.0,88.0
INDIGOPNTS,INDIGOPNTSEQN,1180.5,1186.5,1186.5,6.0,0.51,417,494770,1720.3,910.0
METROPOLIS,METROPOLISEQN,1710.3,1719.0,1719.0,8.7,0.51,51,87669,2318.3,1315.0
KOLTEPATIL,KOLTEPATILEQN,492.4,494.9,494.9,2.5,0.51,3797,1879135,494.95,239.0
MUTHOOTCAP,MUTHOOTCAPEQN,320.65,322.3,322.3,1.65,0.51,20,6446,405.75,234.01
INDIAGLYCO,INDIAGLYCOEQN,2027.8,2038.1,2038.1,10.3,0.51,812,1654937,2138.0,904.05
PGINVIT,PGINVITIVN,90.89,91.35,91.35,0.46,0.51,758,69243,98.0,74.96
BIKAJI,BIKAJIEQN,741.15,744.9,744.9,3.75,0.51,345,256990,1007.95,558.8
LLOYDSENGG,LLOYDSENGGEQN,74.37,74.75,74.75,0.38,0.51,42458,3173735,82.65,44.54
TTL,TTLBEN,15.72,15.8,15.8,0.08,0.51,844,13335,18.5,9.99
SUPREME,SUPREMEEQN,84.15,84.57,84.57,0.42,0.5,13,1099,116.5,77.39
MASTERTR,MASTERTREQN,142.99,143.7,143.7,0.71,0.5,784,112660,197.0,105.2
KRITIKA,KRITIKAEQN,10.05,10.1,10.1,0.05,0.5,177,1787,22.98,7.78
STLTECH,STLTECHEQN,108.88,109.42,109.42,0.54,0.5,21062,2304604,155.05,58.86
BALMLAWRIE,BALMLAWRIEEQN,212.93,214.0,214.0,1.07,0.5,453,96942,311.5,146.6
COCHINSHIP,COCHINSHIPEQN,2045.2,2055.4,2055.4,10.2,0.5,11445,23524053,2979.45,1180.2
ACLGATI,ACLGATIEQN,70.58,70.93,70.93,0.35,0.5,2987,211867,119.85,52.01
FIEMIND,FIEMINDEQN,1938.2,1947.9,1947.9,9.7,0.5,77,149988,1974.0,1251.55
SYMPHONY,SYMPHONYEQN,1118.5,1124.1,1124.1,5.6,0.5,416,467625,1880.95,949.8
SONATSOFTW,SONATSOFTWEQN,409.9,411.95,411.95,2.05,0.5,1931,795475,763.7,286.4
CLEAN,CLEANEQN,1449.9,1457.2,1457.2,7.3,0.5,56,81603,1690.0,1106.45
RANASUG,RANASUGEQN,16.07,16.15,16.15,0.08,0.5,1853,29925,27.7,12.02
TRITURBINE,TRITURBINEEQN,606.0,609.0,609.0,3.0,0.5,1042,634578,885.0,460.3
RTNINDIA,RTNINDIAEQN,63.65,63.97,63.97,0.32,0.5,45109,2885622,92.1,37.42
DABUR,DABUREQN,482.4,484.8,484.8,2.4,0.5,1874,908515,672.0,433.3
DALMIASUG,DALMIASUGEQN,399.25,401.25,401.25,2.0,0.5,91,36513,585.0,291.0
IKIO,IKIOEQN,224.04,225.15,225.15,1.11,0.5,762,171564,342.95,166.0
COMPUSOFT,COMPUSOFTEQN,22.13,22.24,22.24,0.11,0.5,8,177,41.5,15.94
HEMIPROP,HEMIPROPEQN,139.29,139.99,139.99,0.7,0.5,1502,210264,242.0,111.03
KTKBANK,KTKBANKEQN,196.77,197.76,197.76,0.99,0.5,12495,2471011,245.0,162.2
BAJAJHCARE,BAJAJHCAREEQN,482.25,484.65,484.65,2.4,0.5,591,286428,745.0,312.0
ABB,ABBEQN,5949.5,5979.0,5979.0,29.5,0.5,469,2804151,8940.6,4684.45
ARE&M,ARE&MEQN,961.2,966.0,966.0,4.8,0.5,1440,1391040,1745.0,832.3
DHANI,DHANIEQN,67.46,67.8,67.8,0.34,0.5,20385,1382103,109.88,47.05
ORIENTCEM,ORIENTCEMEQN,237.8,238.98,238.98,1.18,0.5,486,116144,379.0,221.6
BPCL,BPCLEQN,332.05,333.7,333.7,1.65,0.5,21466,7163204,376.0,234.01
WENDT,WENDTEQN,9164.0,9210.0,9210.0,46.0,0.5,20,184200,18033.65,8162.0
ATHERENERG,ATHERENERGEQN,332.9,334.55,334.55,1.65,0.5,1159,387743,344.45,288.15
SRM,SRMEQN,490.1,492.55,492.55,2.45,0.5,634,312276,507.85,175.0
PRIMO,PRIMOEQN,26.16,26.29,26.29,0.13,0.5,15,394,29.48,23.41
BELRISE,BELRISEEQN,104.39,104.9,104.9,0.51,0.49,36961,3877208,111.35,89.15
XCHANGING,XCHANGINGEQN,98.71,99.19,99.19,0.48,0.49,140,13886,142.95,79.44
KARURVYSYA,KARURVYSYAEQN,273.95,275.3,275.3,1.35,0.49,12709,3498787,277.5,185.55
CYIENT,CYIENTEQN,1294.6,1301.0,1301.0,6.4,0.49,737,958837,2157.45,1084.05
EMBDL,EMBDLEQN,123.75,124.36,124.36,0.61,0.49,19015,2364705,163.69,89.22
SHRIRAMPPS,SHRIRAMPPSEQN,100.21,100.7,100.7,0.49,0.49,1778,179044,147.6,63.13
SOTL,SOTLEQN,417.35,419.4,419.4,2.05,0.49,18,7549,655.0,343.25
MAMATA,MAMATAEQN,395.25,397.2,397.2,1.95,0.49,1023,406335,630.0,311.55
AFFLE,AFFLEEQN,1963.4,1973.1,1973.1,9.7,0.49,643,1268703,2040.0,1246.0
TCI,TCIEQN,1138.4,1144.0,1144.0,5.6,0.49,15,17160,1309.0,876.0
CYBERMEDIA,CYBERMEDIAEQN,18.24,18.33,18.33,0.09,0.49,119,2181,34.69,11.66
DDEVPLSTIK,DDEVPLSTIKEQN,268.6,269.9,269.9,1.3,0.48,4,1079,316.0,212.55
SIEMENS,SIEMENSEQN,3323.1,3339.0,3339.0,15.9,0.48,2197,7335783,8129.9,2450.0
SHIVAMAUTO,SHIVAMAUTOEQN,31.48,31.63,31.63,0.15,0.48,4,126,64.77,24.8
DEEPAKFERT,DEEPAKFERTEQN,1743.5,1751.8,1751.8,8.3,0.48,2734,4789421,1757.8,677.2
DHANBANK,DHANBANKEQN,31.16,31.31,31.31,0.15,0.48,4313,135040,46.2,22.0
PGEL,PGELEQN,723.0,726.45,726.45,3.45,0.48,7081,5143992,1054.2,337.0
SOBHA,SOBHAEQN,1491.8,1498.9,1498.9,7.1,0.48,333,499133,2155.35,1075.3
STARPAPER,STARPAPEREQN,177.95,178.8,178.8,0.85,0.48,1,178,283.2,152.49
GSFC,GSFCEQN,206.72,207.72,207.72,1.0,0.48,3193,663249,267.0,158.3
IMFA,IMFAEQN,797.9,801.7,801.7,3.8,0.48,656,525915,998.8,549.8
BCLIND,BCLINDEQN,41.83,42.03,42.03,0.2,0.48,1332,55983,68.9,34.5
HERITGFOOD,HERITGFOODEQN,495.6,498.0,498.0,2.4,0.48,1689,841122,659.0,352.1
ZODIAC,ZODIACBEN,487.65,490.0,490.0,2.35,0.48,135,66150,816.5,318.8
EXPLEOSOL,EXPLEOSOLEQN,1330.1,1336.3,1336.3,6.2,0.47,74,98886,1567.45,735.35
AUTOIND,AUTOINDEQN,80.97,81.35,81.35,0.38,0.47,1220,99247,157.0,65.1
KAYNES,KAYNESEQN,6140.5,6169.5,6169.5,29.0,0.47,938,5786991,7822.0,3726.0
STEELCAS,STEELCASEQN,1164.3,1169.8,1169.8,5.5,0.47,42,49131,1244.4,611.55
ADANIENT,ADANIENTEQN,2621.8,2634.0,2634.0,12.2,0.47,1458,3840372,3258.0,2025.0
AVADHSUGAR,AVADHSUGAREQN,492.1,494.4,494.4,2.3,0.47,15,7416,830.5,354.4
CARBORUNIV,CARBORUNIVEQN,997.15,1001.85,1001.85,4.7,0.47,443,443819,1790.0,809.1
UBL,UBLEQN,1950.3,1959.5,1959.5,9.2,0.47,157,307641,2299.7,1810.0
ANURAS,ANURASEQN,1142.6,1148.0,1148.0,5.4,0.47,124,142352,1166.0,601.0
JNKINDIA,JNKINDIAEQN,346.4,348.0,348.0,1.6,0.46,6,2088,894.0,264.8
ARIES,ARIESEQN,337.45,339.0,339.0,1.55,0.46,433,146787,406.95,220.11
WCIL,WCILEQN,117.08,117.62,117.62,0.54,0.46,990,116443,177.0,65.1
BRIGADE,BRIGADEEQN,1094.9,1099.9,1099.9,5.0,0.46,208,228779,1448.7,852.0
GRSE,GRSEEQN,2983.2,2997.0,2997.0,13.8,0.46,6675,20004975,3538.4,1184.9
DHAMPURSUG,DHAMPURSUGEQN,151.31,152.0,152.0,0.69,0.46,43,6536,234.0,110.0
NFL,NFLEQN,101.04,101.5,101.5,0.46,0.46,3040,308560,169.95,71.0
DCMSRIND,DCMSRINDEQN,165.67,166.44,166.44,0.77,0.46,25,4161,231.9,142.11
MAHABANK,MAHABANKEQN,58.33,58.6,58.6,0.27,0.46,128437,7526408,70.8,42.0
SUNDARAM,SUNDARAMEQN,2.2,2.21,2.21,0.01,0.45,673,1487,3.95,1.78
TI,TIEQN,345.2,346.75,346.75,1.55,0.45,1186,411245,457.0,199.53
EMAMILTD,EMAMILTDEQN,565.45,568.0,568.0,2.55,0.45,244,138592,860.0,507.7
MUNJALAU,MUNJALAUEQN,77.16,77.51,77.51,0.35,0.45,1061,82238,145.7,60.52
MASFIN,MASFINEQN,309.6,311.0,311.0,1.4,0.45,23,7153,313.15,220.06
AWL,AWLEQN,258.4,259.55,259.55,1.15,0.45,4544,1179395,403.95,231.55
GMRAIRPORT,GMRAIRPORTEQN,86.01,86.39,86.39,0.38,0.44,10554,911760,103.75,67.75
ORIENTTECH,ORIENTTECHEQN,350.4,351.95,351.95,1.55,0.44,176,61943,674.85,247.05
KEC,KECEQN,909.8,913.8,913.8,4.0,0.44,1383,1263785,1313.25,627.45
PSPPROJECT,PSPPROJECTEQN,803.4,806.95,806.95,3.55,0.44,508,409930,819.0,565.4
BBL,BBLEQN,3059.4,3072.9,3072.9,13.5,0.44,31,95259,5689.65,2350.0
GAIL,GAILEQN,189.62,190.46,190.46,0.84,0.44,31252,5952255,246.3,150.52
MSTCLTD,MSTCLTDEQN,540.0,542.4,542.4,2.4,0.44,202,109564,1036.9,411.1
GLOBUSSPR,GLOBUSSPREQN,948.7,952.9,952.9,4.2,0.44,50,47645,1369.75,751.0
TITAGARH,TITAGARHEQN,963.75,967.95,967.95,4.2,0.44,12018,11632823,1866.0,654.55
CASTROLIND,CASTROLINDEQN,224.71,225.7,225.7,0.99,0.44,19034,4295973,284.4,162.6
ARKADE,ARKADEEQN,192.67,193.5,193.5,0.83,0.43,1007,194854,204.92,128.15
ITC,ITCEQN,415.1,416.9,416.9,1.8,0.43,26276,10954464,528.5,390.15
SONACOMS,SONACOMSEQN,475.9,477.95,477.95,2.05,0.43,6343,3031636,768.65,380.0
IGARASHI,IGARASHIEQN,512.8,515.0,515.0,2.2,0.43,1949,1003735,848.95,401.05
STERTOOLS,STERTOOLSEQN,369.55,371.15,371.15,1.6,0.43,503,186688,744.3,270.0
SPORTKING,SPORTKINGEQN,115.45,115.95,115.95,0.5,0.43,240,27828,159.54,69.91
HCC,HCCBEN,30.37,30.5,30.5,0.13,0.43,18899,576419,57.5,21.97
VMM,VMMEQN,131.79,132.34,132.34,0.55,0.42,72017,9530729,137.8,95.99
HEUBACHIND,HEUBACHINDEQN,587.05,589.5,589.5,2.45,0.42,3,1768,733.9,436.3
RADICO,RADICOEQN,2569.2,2579.9,2579.9,10.7,0.42,342,882325,2786.9,1628.0
JAGRAN,JAGRANEQN,72.27,72.57,72.57,0.3,0.42,159,11538,111.4,65.01
PENIND,PENINDEQN,229.98,230.95,230.95,0.97,0.42,1099,253814,257.7,135.65
PSB,PSBEQN,33.19,33.33,33.33,0.14,0.42,20697,689831,73.64,25.22
DELTACORP,DELTACORPEQN,91.05,91.43,91.43,0.38,0.42,9798,895831,149.28,76.66
TATAINVEST,TATAINVESTEQN,6869.5,6898.5,6898.5,29.0,0.42,28,193158,8074.25,5145.15
JTLIND,JTLINDEQN,78.97,79.3,79.3,0.33,0.42,3899,309190,123.75,59.77
CIEINDIA,CIEINDIAEQN,445.0,446.85,446.85,1.85,0.42,109,48706,622.4,356.75
OMAXAUTO,OMAXAUTOEQN,87.12,87.49,87.49,0.37,0.42,60,5249,165.0,77.55
ADANIGREEN,ADANIGREENEQN,1015.7,1020.0,1020.0,4.3,0.42,6762,6897240,2091.0,758.0
63MOONS,63MOONSEQN,1009.8,1014.0,1014.0,4.2,0.42,310,314340,1078.8,316.0
SANGAMIND,SANGAMINDEQN,468.55,470.5,470.5,1.95,0.42,60,28230,513.0,293.15
MOBIKWIK,MOBIKWIKEQN,245.89,246.9,246.9,1.01,0.41,5448,1345111,698.3,227.25
JAMNAAUTO,JAMNAAUTOEQN,95.2,95.59,95.59,0.39,0.41,3189,304836,149.66,68.57
SPANDANA,SPANDANAEQN,281.45,282.6,282.6,1.15,0.41,259,73193,750.0,193.0
RESPONIND,RESPONINDEQN,235.78,236.75,236.75,0.97,0.41,107,25332,339.45,155.8
DCW,DCWEQN,84.94,85.29,85.29,0.35,0.41,4556,388581,113.0,50.0
NAM-INDIA,NAM-INDIAEQN,807.65,810.95,810.95,3.3,0.41,1419,1150738,821.95,498.05
GATEWAY,GATEWAYEQN,66.63,66.9,66.9,0.27,0.41,3835,256561,116.8,56.85
HINDOILEXP,HINDOILEXPEQN,167.1,167.79,167.79,0.69,0.41,711,119298,293.55,147.84
ADANIENSOL,ADANIENSOLEQN,872.4,876.0,876.0,3.6,0.41,976,854976,1348.0,588.0
PARADEEP,PARADEEPEQN,159.1,159.76,159.76,0.66,0.41,10355,1654314,183.6,78.81
ASKAUTOLTD,ASKAUTOLTDEQN,519.8,521.95,521.95,2.15,0.41,2009,1048597,547.7,333.3
ASIANTILES,ASIANTILESBEN,63.33,63.59,63.59,0.26,0.41,100,6359,98.2,39.15
KAVDEFENCE,KAVDEFENCEBEN,53.28,53.5,53.5,0.22,0.41,10290,550515,65.94,21.99
THEINVEST,THEINVESTEQN,149.9,150.5,150.5,0.6,0.4,2,301,236.7,111.15
CARRARO,CARRAROEQN,460.15,462.0,462.0,1.85,0.4,324,149688,692.4,253.15
BLBLIMITED,BLBLIMITEDEQN,14.91,14.97,14.97,0.06,0.4,1,14,24.95,13.1
VARROC,VARROCEQN,570.05,572.35,572.35,2.3,0.4,55,31479,704.8,374.1
BAJAJELEC,BAJAJELECEQN,670.35,673.05,673.05,2.7,0.4,159,107014,1110.0,490.0
ESTER,ESTEREQN,127.54,128.05,128.05,0.51,0.4,88,11268,178.0,104.57
TCIEXP,TCIEXPEQN,762.95,766.0,766.0,3.05,0.4,8,6128,1270.0,601.0
PVSL,PVSLEQN,137.45,138.0,138.0,0.55,0.4,173,23874,261.0,86.75
BFUTILITIE,BFUTILITIEEQN,786.85,790.0,790.0,3.15,0.4,260,205400,1129.1,573.0
VIKASECO,VIKASECOEQN,2.53,2.54,2.54,0.01,0.4,16218,41193,4.5,2.12
VSSL,VSSLEQN,263.45,264.5,264.5,1.05,0.4,16,4232,322.0,178.0
SCI,SCIEQN,225.11,226.0,226.0,0.89,0.4,8647,1954222,384.2,138.26
SOMANYCERA,SOMANYCERAEQN,556.75,559.0,559.0,2.25,0.4,210,117390,842.45,395.25
AEROENTER,AEROENTEREQN,101.44,101.78,101.85,0.41,0.4,168,0,151.5,72.14
NTPCGREEN,NTPCGREENEQN,107.56,107.98,107.98,0.42,0.39,48490,5235950,155.35,84.55
IGIL,IGILEQN,367.8,369.25,369.25,1.45,0.39,1189,439038,642.3,282.0
HIRECT,HIRECTEQN,1299.1,1304.2,1304.2,5.1,0.39,44,57384,1588.15,672.0
GLOBE,GLOBEEQN,2.54,2.55,2.55,0.01,0.39,1727,4403,5.43,2.08
TFCILTD,TFCILTDEQN,234.99,235.9,235.9,0.91,0.39,1071,252648,240.8,122.32
EMAMIPAP,EMAMIPAPEQN,99.01,99.4,99.4,0.39,0.39,216,21470,151.9,82.51
HDFCBANK,HDFCBANKEQN,2012.1,2019.9,2019.9,7.8,0.39,271042,547477735,2027.1,1588.05
VIKASLIFE,VIKASLIFEEQN,2.58,2.59,2.59,0.01,0.39,46662,120854,5.8,2.28
ANGELONE,ANGELONEEQN,2964.3,2975.9,2975.9,11.6,0.39,1914,5695872,3503.15,1941.0
DODLA,DODLAEQN,1437.6,1443.0,1443.0,5.4,0.38,78,112554,1485.0,965.5
NATIONALUM,NATIONALUMEQN,190.27,191.0,191.0,0.73,0.38,13253,2531323,262.99,137.75
PPLPHARMA,PPLPHARMAEQN,204.73,205.5,205.5,0.77,0.38,11534,2370237,307.9,145.25
ITDCEM,ITDCEMEQN,904.6,908.0,908.0,3.4,0.38,2524,2291792,944.0,445.55
