symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
EKC,EKCEQN,113.01,112.99,112.99,-0.02,-0.02,1128,127452,156.79,90.25
ICRA,ICRAEQN,5069.5,5068.5,5068.5,-1.0,-0.02,28,141918,7130.0,4965.5
PGHH,PGHHEQN,9400.0,9398.0,9398.0,-2.0,-0.02,42,394716,14540.0,8979.0
KAMAHOLD,KAMAHOLDEQN,2560.5,2560.0,2560.0,-0.5,-0.02,16,40960,2737.8,2461.0
SSFL,SSFLSMN,175.75,175.7,175.7,-0.05,-0.03,1500,263550,195.0,86.0
GRINFRA,GRINFRAEQN,888.3,888.0,888.0,-0.3,-0.03,199,176712,1444.4,785.0
RHETAN,RHETANEQN,30.66,30.65,30.65,-0.01,-0.03,1068,32734,31.46,20.32
STEELCAS,STEELCASEQN,287.05,286.95,286.95,-0.1,-0.03,403,115640,320.0,176.02
VIDHIING,VIDHIINGEQN,291.1,291.0,291.0,-0.1,-0.03,1,291,437.2,258.6
BEARDSELL,BEARDSELLEQN,28.91,28.9,28.9,-0.01,-0.03,4,115,38.6,20.02
CARYSIL,CARYSILEQN,1102.0,1101.7,1101.7,-0.3,-0.03,745,820766,1171.6,732.1
JTEKTINDIA,JTEKTINDIAEQN,122.54,122.5,122.5,-0.04,-0.03,4215,516337,188.5,117.01
ALKEM,ALKEMEQN,5251.5,5250.0,5250.0,-1.5,-0.03,177,929250,5933.5,4716.2
SINGERIND,SINGERINDEQN,70.01,69.99,69.99,-0.02,-0.03,109,7628,80.0,57.15
SAIPARENT,SAIPARENTEQN,545.2,545.0,545.0,-0.2,-0.04,378,206010,570.5,400.0
RETAIL,RETAILEQN,19.0,18.99,18.99,-0.01,-0.05,5031,95538,44.13,15.81
KHAICHEM,KHAICHEMBEN,55.41,55.38,55.38,-0.03,-0.05,200,11076,135.8,42.92
WSTCSTPAPR,WSTCSTPAPREQN,513.25,513.0,513.0,-0.25,-0.05,2502,1283526,583.0,375.0
HERITGFOOD,HERITGFOODEQN,320.15,320.0,320.0,-0.15,-0.05,1182,378240,540.0,292.55
PNC,PNCEQN,20.04,20.03,20.03,-0.01,-0.05,1,20,40.64,16.0
SHRINGARMS,SHRINGARMSEQN,209.1,208.99,208.99,-0.11,-0.05,4806,1004405,266.5,166.0
DAICHI,DAICHIEQN,233.21,233.1,233.1,-0.11,-0.05,10,2331,275.0,232.0
KROSS,KROSSEQN,178.11,178.0,178.0,-0.11,-0.06,3359,597902,237.6,150.52
PHOENIXLTD,PHOENIXLTDEQN,1751.1,1750.0,1750.0,-1.1,-0.06,1274,2229500,1993.0,1402.5
SAKHTISUG,SAKHTISUGEQN,17.7,17.69,17.69,-0.01,-0.06,1139,20148,28.5,13.52
VENKEYS,VENKEYSEQN,1400.4,1399.5,1399.5,-0.9,-0.06,59,82570,1800.0,1165.0
SYNGENE,SYNGENEEQN,434.25,434.0,434.0,-0.25,-0.06,2703,1173102,728.6,380.0
RMDRIP,RMDRIPEQN,16.31,16.3,16.3,-0.01,-0.06,1371,22347,72.22,14.81
TEXRAIL,TEXRAILEQN,104.37,104.3,104.3,-0.07,-0.07,31412,3276271,189.0,78.05
VMSTMT,VMSTMTBEN,46.03,46.0,46.0,-0.03,-0.07,227,10442,105.0,33.5
MACPOWER,MACPOWEREQN,1006.75,1006.0,1006.0,-0.75,-0.07,58,58348,1250.0,761.0
ANONDITA,ANONDITASMN,1219.9,1219.0,1219.0,-0.9,-0.07,600,731400,1316.0,261.75
EFCIL,EFCILEQN,186.89,186.76,186.76,-0.13,-0.07,1855,346439,350.0,171.55
MOKSH,MOKSHEQN,11.82,11.81,11.81,-0.01,-0.08,200,2362,16.65,8.11
STARCEMENT,STARCEMENTEQN,209.06,208.89,208.89,-0.17,-0.08,829,173169,308.95,196.53
CENTUM,CENTUMEQN,3459.9,3457.0,3457.0,-2.9,-0.08,92,318044,3714.0,2044.2
SUNPHARMA,SUNPHARMAEQN,1782.2,1780.7,1780.7,-1.5,-0.08,5509,9809876,1916.6,1548.0
DHUNINV,DHUNINVEQN,785.7,785.0,785.0,-0.7,-0.09,6,4710,1575.0,667.1
AFIL,AFILBEN,10.59,10.58,10.58,-0.01,-0.09,10033,106149,10.74,3.92
PIRAMALFIN,PIRAMALFINEQN,1977.4,1975.6,1975.6,-1.8,-0.09,239,472168,2073.2,1260.0
GULFOILLUB,GULFOILLUBEQN,905.9,905.1,905.1,-0.8,-0.09,199,180114,1331.9,865.0
WTICAB,WTICABSMN,97.0,96.9,96.9,-0.1,-0.1,500,48450,204.0,75.15
AAKASH,AAKASHBEN,9.9,9.89,9.89,-0.01,-0.1,2705,26752,13.79,7.21
GSLSU,GSLSUEQN,52.05,52.0,52.0,-0.05,-0.1,3,156,142.98,43.72
NEULANDLAB,NEULANDLABEQN,16811.0,16794.0,16794.0,-17.0,-0.1,32,537408,19747.0,11500.0
KANPRPLA,KANPRPLAEQN,199.2,199.0,199.0,-0.2,-0.1,6,1194,247.0,151.25
NDLVENTURE,NDLVENTUREEQN,129.73,129.6,129.6,-0.13,-0.1,400,51840,140.0,62.01
SUMIT,SUMITBEN,41.52,41.48,41.48,-0.04,-0.1,11,456,104.9,31.74
SHINDL,SHINDLEQN,154.91,154.76,154.76,-0.15,-0.1,317,49058,179.7,140.15
NAVA,NAVAEQN,595.5,594.85,594.85,-0.65,-0.11,599,356315,739.4,487.75
COROMANDEL,COROMANDELEQN,1796.8,1794.9,1794.9,-1.9,-0.11,211,378723,2718.9,1720.2
PATANJALI,PATANJALIEQN,420.45,420.0,420.0,-0.45,-0.11,13671,5741820,653.93,408.15
PTCIL,PTCILEQN,18523.0,18500.0,18500.0,-23.0,-0.12,116,2146000,19851.0,13251.0
DCBBANK,DCBBANKEQN,175.42,175.21,175.21,-0.21,-0.12,6230,1091558,205.9,119.51
MMFL,MMFLEQN,450.55,450.0,450.0,-0.55,-0.12,116,52200,526.95,288.1
ASTRAZEN,ASTRAZENEQN,8600.0,8590.0,8590.0,-10.0,-0.12,28,240520,10691.0,7551.5
GTL,GTLEQN,8.14,8.13,8.13,-0.01,-0.12,8320,67641,13.0,4.91
ISGEC,ISGECEQN,928.15,927.0,927.0,-1.15,-0.12,407,377289,1281.3,683.95
NACLIND,NACLINDEQN,161.18,160.98,160.98,-0.2,-0.12,1402,225693,311.42,112.62
LOTUSDEV,LOTUSDEVEQN,137.16,137.0,137.0,-0.16,-0.12,690,94530,218.49,102.2
LUXIND,LUXINDEQN,1343.4,1341.8,1341.8,-1.6,-0.12,100,134180,1823.35,824.05
ASTEC,ASTECEQN,758.0,757.0,757.0,-1.0,-0.13,14,10598,988.51,513.4
SIL,SILEQN,15.99,15.97,15.97,-0.02,-0.13,90,1437,21.71,11.7
BASF,BASFEQN,3417.8,3413.4,3413.4,-4.4,-0.13,44,150189,5260.0,3122.2
AXITA,AXITAEQN,7.88,7.87,7.87,-0.01,-0.13,9699,76331,12.2,7.26
KARMAENG,KARMAENGEQN,42.06,42.0,42.0,-0.06,-0.14,1,42,86.93,34.38
PAGEIND,PAGEINDEQN,38345.0,38290.0,38290.0,-55.0,-0.14,56,2144240,50590.0,29805.0
VSTTILLERS,VSTTILLERSEQN,4636.7,4630.0,4630.0,-6.7,-0.14,18,83340,6374.0,3611.1
UTTAMSUGAR,UTTAMSUGAREQN,246.85,246.5,246.5,-0.35,-0.14,1338,329817,328.6,181.1
UGROCAP,UGROCAPEQN,93.93,93.8,93.8,-0.13,-0.14,372,34893,192.5,80.12
AKUMS,AKUMSEQN,553.8,553.05,553.05,-0.75,-0.14,270,149323,597.0,409.3
HAPPYFORGE,HAPPYFORGEEQN,1388.0,1386.0,1386.0,-2.0,-0.14,167,231462,1490.0,862.05
NEPHROPLUS,NEPHROPLUSEQN,675.85,674.9,674.9,-0.95,-0.14,479,323277,683.1,446.0
VAISHALI,VAISHALIBEN,7.28,7.27,7.27,-0.01,-0.14,604,4391,13.59,4.75
OCCLLTD,OCCLLTDEQN,115.67,115.5,115.5,-0.17,-0.15,1806,208593,159.42,75.71
MAHESHWARI,MAHESHWARIBEN,68.94,68.84,68.84,-0.1,-0.15,33,2271,0.0,0.0
RITCO,RITCOEQN,259.4,259.0,259.0,-0.4,-0.15,15,3885,317.1,167.1
GOYALALUM,GOYALALUMEQN,6.83,6.82,6.82,-0.01,-0.15,869,5926,11.37,5.34
ZFSTEERING,ZFSTEERINGEQN,645.95,645.0,645.0,-0.95,-0.15,20,12900,894.98,620.65
MOLDTKPAC,MOLDTKPACEQN,709.0,707.85,707.85,-1.15,-0.16,556,393564,892.9,464.9
BTML,BTMLEQN,6.42,6.41,6.41,-0.01,-0.16,5234,33549,10.5,5.06
AGI,AGIEQN,598.95,598.0,598.0,-0.95,-0.16,1233,737334,1009.0,465.0
VAKRANGEE,VAKRANGEEEQN,6.41,6.4,6.4,-0.01,-0.16,9366,59942,10.6,4.61
GLAND,GLANDEQN,2273.0,2269.1,2269.1,-3.9,-0.17,1760,3993616,2396.0,1573.6
NAZARA,NAZARAEQN,271.5,271.0,271.0,-0.5,-0.18,4882,1323022,363.25,215.7
RELIABLE,RELIABLEEQN,145.26,145.0,145.0,-0.26,-0.18,24,3480,175.0,71.21
CRIZAC,CRIZACEQN,214.38,213.99,213.99,-0.39,-0.18,434,92871,387.95,173.35
KCP,KCPEQN,160.3,160.0,160.0,-0.3,-0.19,1303,208480,229.32,125.0
JINDRILL,JINDRILLEQN,631.2,630.0,630.0,-1.2,-0.19,1961,1235430,693.5,440.1
LINC,LINCEQN,99.19,99.0,99.0,-0.19,-0.19,162,16038,158.99,85.01
STOVEKRAFT,STOVEKRAFTEQN,649.25,648.0,648.0,-1.25,-0.19,488,316224,813.95,447.05
WONDERLA,WONDERLAEQN,475.9,475.0,475.0,-0.9,-0.19,114,54150,680.7,455.0
BHAGCHEM,BHAGCHEMEQN,243.46,243.0,243.0,-0.46,-0.19,776,188568,325.0,170.6
LAXMIINDIA,LAXMIINDIABEN,106.7,106.5,106.5,-0.2,-0.19,215,22897,180.9,71.06
IIFLCAPS,IIFLCAPSEQN,342.75,342.05,342.05,-0.7,-0.2,3432,1173915,411.3,240.4
BHARATRAS,BHARATRASEQN,1422.9,1420.0,1420.0,-2.9,-0.2,24,34080,3000.0,1203.0
JKCEMENT,JKCEMENTEQN,4947.5,4937.5,4937.5,-10.0,-0.2,21,103687,7565.5,4822.5
PROPEQUITY,PROPEQUITYSMN,199.4,199.0,199.0,-0.4,-0.2,600,119400,268.0,145.0
GOKULAGRO,GOKULAGROEQN,232.85,232.39,232.39,-0.46,-0.2,726,168715,249.92,125.13
IGL,IGLEQN,164.32,163.99,163.99,-0.33,-0.2,5827,955569,229.0,141.74
ELPROINTL,ELPROINTLEQN,167.74,167.4,167.4,-0.34,-0.2,144,24105,177.5,86.0
PTC,PTCEQN,184.39,184.0,184.0,-0.39,-0.21,3408,627072,229.51,149.59
OMFREIGHT,OMFREIGHTEQN,82.17,82.0,82.0,-0.17,-0.21,121,9922,107.4,58.95
SUDEEPPHRM,SUDEEPPHRMEQN,754.5,752.95,752.95,-1.55,-0.21,109,82071,816.35,524.05
PRAKASHSTL,PRAKASHSTLEQN,4.46,4.45,4.45,-0.01,-0.22,1027,4570,6.79,3.84
BOROLTD,BOROLTDEQN,221.49,221.0,221.0,-0.49,-0.22,662,146302,397.95,213.73
AAREYDRUGS,AAREYDRUGSBEN,77.84,77.67,77.67,-0.17,-0.22,26,2019,100.0,47.76
MEDICAMEQ,MEDICAMEQEQN,245.65,245.1,245.1,-0.55,-0.22,92,22549,448.8,216.95
EUREKAFORB,EUREKAFORBEQN,440.8,439.8,439.8,-1.0,-0.23,225,98955,668.3,403.2
SIRCA,SIRCAEQN,419.45,418.5,418.5,-0.95,-0.23,944,395064,539.0,352.8
SIGNPOST,SIGNPOSTEQN,265.15,264.55,264.55,-0.6,-0.23,310,82010,310.0,180.37
ONGC,ONGCEQN,264.75,264.15,264.15,-0.6,-0.23,83604,22083996,307.5,228.61
SHREECEM,SHREECEMEQN,24085.0,24030.0,24030.0,-55.0,-0.23,37,889110,32490.0,22550.0
MODIS,MODISEQN,341.8,341.0,341.0,-0.8,-0.23,233,79453,415.1,276.0
ESABINDIA,ESABINDIAEQN,5924.5,5910.0,5910.0,-14.5,-0.24,15,88650,7319.5,4710.0
JBCHEPHARM,JBCHEPHARMEQN,2169.3,2164.0,2164.0,-5.3,-0.24,206,445784,2285.3,1603.5
SILINV,SILINVEQN,423.0,422.0,422.0,-1.0,-0.24,2,844,767.0,380.0
WENDT,WENDTEQN,6801.0,6785.0,6785.0,-16.0,-0.24,8,54280,12990.0,5841.5
STYL,STYLEQN,266.65,266.0,266.0,-0.65,-0.24,476,126616,437.45,209.11
VMART,VMARTEQN,665.55,663.95,663.95,-1.6,-0.24,283,187897,945.0,457.9
KIRLOSIND,KIRLOSINDEQN,3211.4,3203.4,3203.4,-8.0,-0.25,61,195407,4726.0,2463.0
CLEAN,CLEANEQN,791.85,789.9,789.9,-1.95,-0.25,497,392580,1566.0,652.0
ALEMBICLTD,ALEMBICLTDEQN,87.12,86.9,86.9,-0.22,-0.25,1272,110536,125.54,70.46
SHAILY,SHAILYEQN,3062.9,3055.1,3055.1,-7.8,-0.25,2385,7286413,3198.0,1535.9
DCMSRIND,DCMSRINDEQN,39.43,39.33,39.33,-0.1,-0.25,150,5899,181.9,31.9
CANARYS,CANARYSSMN,20.0,19.95,19.95,-0.05,-0.25,8000,159600,36.9,14.6
GUJGASLTD,GUJGASLTDEQN,400.5,399.5,399.5,-1.0,-0.25,1926,769437,508.7,301.5
JYOTHYLAB,JYOTHYLABEQN,200.5,200.0,200.0,-0.5,-0.25,4002,800400,364.8,196.15
BAJAJST,BAJAJSTEQN,380.95,380.0,380.0,-0.95,-0.25,10,3800,507.8,352.3
PRSMJOHNSN,PRSMJOHNSNEQN,119.31,119.0,119.0,-0.31,-0.26,653,77707,176.0,117.32
COHANCE,COHANCEEQN,431.1,430.0,430.0,-1.1,-0.26,2560,1100800,1121.15,266.7
KIRLFER,KIRLFEREQN,428.05,426.95,426.95,-1.1,-0.26,108,46110,487.0,410.25
BAJAJHCARE,BAJAJHCAREEQN,293.5,292.7,292.7,-0.8,-0.27,316,92493,552.6,272.35
VGUARD,VGUARDEQN,310.45,309.6,309.6,-0.85,-0.27,1992,616723,409.75,290.0
SIKA,SIKAEQN,931.5,929.0,929.0,-2.5,-0.27,154,143066,1199.8,870.1
UNITEDPOLY,UNITEDPOLYBEN,33.69,33.6,33.6,-0.09,-0.27,211,7089,51.16,14.5
PARKHOSPS,PARKHOSPSEQN,281.75,281.0,281.0,-0.75,-0.27,4609,1295129,293.8,138.1
CARERATING,CARERATINGEQN,1609.6,1605.1,1605.1,-4.5,-0.28,40,64204,1964.0,1392.7
CASTROLIND,CASTROLINDEQN,183.52,183.01,183.01,-0.51,-0.28,5354,979835,232.43,170.1
ICICIAMC,ICICIAMCEQN,3249.0,3240.0,3240.0,-9.0,-0.28,740,2397600,3611.0,2530.0
PURVA,PURVAEQN,210.44,209.84,209.84,-0.6,-0.29,135,28328,338.95,160.69
AMANTA,AMANTAEQN,133.49,133.1,133.1,-0.39,-0.29,255,33940,154.4,92.0
AARON,AARONEQN,115.33,115.0,115.0,-0.33,-0.29,50,5750,258.0,106.8
POKARNA,POKARNAEQN,824.35,822.0,822.0,-2.35,-0.29,242,198924,1146.2,692.6
AVONMORE,AVONMOREEQN,10.17,10.14,10.14,-0.03,-0.29,58,588,23.9,10.0
MIDWESTLTD,MIDWESTLTDEQN,1233.6,1230.0,1230.0,-3.6,-0.29,81,99630,1859.9,1048.5
ASHOKA,ASHOKAEQN,122.36,122.0,122.0,-0.36,-0.29,7542,920124,230.8,101.0
KRITINUT,KRITINUTBEN,88.26,88.0,88.0,-0.26,-0.29,50,4400,125.01,51.36
JSWCEMENT,JSWCEMENTEQN,127.37,127.0,127.0,-0.37,-0.29,8208,1042416,162.15,106.65
SAFARI,SAFARIEQN,1633.1,1628.2,1628.2,-4.9,-0.3,163,265396,2507.1,1363.1
AAATECH,AAATECHEQN,92.43,92.15,92.15,-0.28,-0.3,3,276,136.0,76.11
MBLINFRA,MBLINFRAEQN,31.9,31.8,31.8,-0.1,-0.31,8978,285500,52.48,18.37
TVSELECT,TVSELECTEQN,470.15,468.7,468.7,-1.45,-0.31,232,108738,739.35,336.2
UGARSUGAR,UGARSUGAREQN,41.38,41.25,41.25,-0.13,-0.31,931,38403,52.5,33.75
RENUKA,RENUKAEQN,22.44,22.37,22.37,-0.07,-0.31,63439,1419130,35.85,21.05
RPGLIFE,RPGLIFEEQN,2161.6,2154.9,2154.9,-6.7,-0.31,61,131448,2725.0,1733.0
TATACHEM,TATACHEMEQN,719.3,717.1,717.1,-2.2,-0.31,1778,1275003,1026.65,580.3
UNITDSPR,UNITDSPREQN,1246.7,1242.8,1242.8,-3.9,-0.31,2089,2596209,1645.0,1210.8
GPPL,GPPLEQN,155.74,155.25,155.25,-0.49,-0.31,7513,1166393,200.09,141.55
CIPLA,CIPLAEQN,1401.3,1397.0,1397.0,-4.3,-0.31,2166,3025902,1673.0,1165.7
VINATIORGA,VINATIORGAEQN,1304.1,1300.1,1300.1,-4.0,-0.31,333,432933,2040.0,1203.0
BESTAGRO,BESTAGROEQN,16.15,16.1,16.1,-0.05,-0.31,1710,27531,35.58,12.3
THOMASCOTT,THOMASCOTTEQN,253.5,252.7,252.7,-0.8,-0.32,75,18952,459.8,230.0
AROGRANITE,AROGRANITEEQN,25.08,25.0,25.0,-0.08,-0.32,1,25,45.63,18.67
UCAL,UCALEQN,97.23,96.92,96.92,-0.31,-0.32,1,96,166.0,77.0
MEDPLUS,MEDPLUSEQN,858.7,855.95,855.95,-2.75,-0.32,206,176325,1022.2,732.0
HEIDELBERG,HEIDELBERGEQN,150.99,150.5,150.5,-0.49,-0.32,703,105801,224.8,136.1
ZYDUSWELL,ZYDUSWELLEQN,504.6,503.0,503.0,-1.6,-0.32,1436,722308,552.4,367.55
KAVDEFENCE,KAVDEFENCEEQN,61.71,61.51,61.51,-0.2,-0.32,793,48777,162.87,42.93
CAPILLARY,CAPILLARYEQN,506.6,505.0,505.0,-1.6,-0.32,43,21715,798.95,464.25
SAATVIKGL,SAATVIKGLEQN,463.55,462.05,462.05,-1.5,-0.32,210,97030,567.0,328.0
BHANDARI,BHANDARIBEN,3.12,3.11,3.11,-0.01,-0.32,954,2966,5.25,2.0
KCPSUGIND,KCPSUGINDEQN,23.96,23.88,23.88,-0.08,-0.33,400,9552,38.27,21.75
EIMCOELECO,EIMCOELECOEQN,1535.1,1530.0,1530.0,-5.1,-0.33,26,39780,3019.9,1405.5
SYMPHONY,SYMPHONYEQN,687.4,685.1,685.1,-2.3,-0.33,233,159628,1204.0,683.55
METROBRAND,METROBRANDEQN,1023.4,1020.0,1020.0,-3.4,-0.33,156,159120,1340.4,883.0
TRIVENI,TRIVENIEQN,367.2,366.0,366.0,-1.2,-0.33,1998,731268,445.5,317.55
FACT,FACTEQN,866.85,864.0,864.0,-2.85,-0.33,1017,878688,1112.0,652.1
THEMISMED,THEMISMEDEQN,104.34,104.0,104.0,-0.34,-0.33,544,56576,154.72,64.95
BBTC,BBTCEQN,1529.1,1524.1,1524.1,-5.0,-0.33,256,390169,2155.0,1314.6
RADAAN,RADAANEQN,3.03,3.02,3.02,-0.01,-0.33,938,2832,5.37,2.35
KRIDHANINF,KRIDHANINFBEN,3.05,3.04,3.04,-0.01,-0.33,3,9,5.39,1.81
LMW,LMWEQN,15679.0,15625.0,15625.0,-54.0,-0.34,2,31250,17160.0,11920.0
MONARCH,MONARCHEQN,338.9,337.75,337.75,-1.15,-0.34,28,9457,398.8,235.45
BALRAMCHIN,BALRAMCHINEQN,531.8,530.0,530.0,-1.8,-0.34,4141,2194730,627.8,393.55
ALLCARGO,ALLCARGOEQN,8.8,8.77,8.77,-0.03,-0.34,20763,182091,38.34,7.11
AVADHSUGAR,AVADHSUGARBEN,458.55,457.0,457.0,-1.55,-0.34,200,91400,564.8,306.05
GUJTHEM,GUJTHEMEQN,413.2,411.8,411.8,-1.4,-0.34,299,123128,479.0,225.05
RACLGEAR,RACLGEAREQN,1224.4,1220.1,1220.1,-4.3,-0.35,133,162273,1691.9,805.0
IXIGO,IXIGOEQN,155.55,155.0,155.0,-0.55,-0.35,6684,1036020,339.15,151.61
HUHTAMAKI,HUHTAMAKIEQN,170.09,169.5,169.5,-0.59,-0.35,1283,217468,272.65,148.6
TEGA,TEGAEQN,1847.7,1841.3,1841.3,-6.4,-0.35,202,371942,2125.0,1467.0
EMIL,EMILEQN,111.44,111.05,111.05,-0.39,-0.35,2180,242089,168.5,84.9
STAR,STAREQN,1044.6,1040.8,1040.8,-3.8,-0.36,289,300791,1231.0,768.65
IPL,IPLEQN,156.56,155.99,155.99,-0.57,-0.36,458,71443,245.84,125.0
CYIENT,CYIENTEQN,877.2,874.0,874.0,-3.2,-0.36,2317,2025058,1368.6,750.3
MANYAVAR,MANYAVAREQN,405.4,403.95,403.95,-1.45,-0.36,44,17773,849.9,329.2
AGROPHOS,AGROPHOSEQN,30.9,30.79,30.79,-0.11,-0.36,800,24632,47.6,23.9
ASTERDM,ASTERDMEQN,754.0,751.25,751.25,-2.75,-0.36,1117,839146,776.55,519.1
CANFINHOME,CANFINHOMEEQN,807.9,805.0,805.0,-2.9,-0.36,464,373520,971.5,708.6
REMSONSIND,REMSONSINDEQN,84.96,84.65,84.65,-0.31,-0.36,147,12443,157.0,77.15
ANANDRATHI,ANANDRATHIEQN,1753.3,1747.0,1747.0,-6.3,-0.36,312,545064,1867.5,963.95
SHREEJISPG,SHREEJISPGEQN,472.95,471.25,471.25,-1.7,-0.36,2091,985383,482.9,222.0
GAEL,GAELEQN,155.86,155.28,155.28,-0.58,-0.37,1844,286336,177.92,101.2
ECLERX,ECLERXEQN,1380.1,1375.0,1375.0,-5.1,-0.37,748,1028500,2497.5,1371.2
BALKRISIND,BALKRISINDEQN,2142.0,2134.0,2134.0,-8.0,-0.37,461,983774,2801.3,2015.4
CENTENKA,CENTENKAEQN,518.9,517.0,517.0,-1.9,-0.37,432,223344,577.6,371.2
MAANALU,MAANALUEQN,128.72,128.25,128.25,-0.47,-0.37,160,20520,184.74,100.0
TRF,TRFEQN,228.88,228.0,228.0,-0.88,-0.38,5,1140,417.95,215.5
AVTNPL,AVTNPLEQN,69.16,68.9,68.9,-0.26,-0.38,391,26939,83.8,53.5
PVSL,PVSLEQN,97.37,97.0,97.0,-0.37,-0.38,25,2425,163.0,82.41
ORIENTELEC,ORIENTELECEQN,178.38,177.7,177.7,-0.68,-0.38,346,61484,232.45,149.05
SUNDARMFIN,SUNDARMFINEQN,4105.4,4090.0,4090.0,-15.4,-0.38,75,306750,5642.0,4089.9
ASTRAMICRO,ASTRAMICROEQN,1419.5,1414.1,1414.1,-5.4,-0.38,8429,11919448,1463.9,851.0
CRAFTSMAN,CRAFTSMANEQN,9065.0,9031.0,9031.0,-34.0,-0.38,122,1101782,9738.0,5100.0
DJML,DJMLEQN,111.29,110.86,110.86,-0.43,-0.39,646,71615,126.96,52.0
DBREALTY,DBREALTYBEN,114.45,114.0,114.0,-0.45,-0.39,1631,185934,252.67,83.5
INNOVISION,INNOVISIONEQN,295.55,294.4,294.4,-1.15,-0.39,670,197248,470.0,284.0
HCL-INSYS,HCL-INSYSEQN,12.74,12.69,12.69,-0.05,-0.39,2551,32372,18.55,9.01
KOTARISUG,KOTARISUGEQN,24.7,24.6,24.6,-0.1,-0.4,52,1279,40.65,22.5
CHOICEIN,CHOICEINEQN,663.65,661.0,661.0,-2.65,-0.4,2730,1804530,860.5,568.7
DHANBANK,DHANBANKEQN,32.88,32.75,32.75,-0.13,-0.4,1935,63371,35.17,19.45
GHCL,GHCLEQN,440.75,439.0,439.0,-1.75,-0.4,524,230036,667.2,419.0
KSCL,KSCLEQN,858.4,855.0,855.0,-3.4,-0.4,327,279585,1493.0,705.1
CHAMBLFERT,CHAMBLFERTEQN,467.7,465.85,465.85,-1.85,-0.4,2636,1227980,580.7,399.75
UTKARSHBNK,UTKARSHBNKEQN,12.56,12.51,12.51,-0.05,-0.4,11802,147643,22.81,10.12
JINDALPHOT,JINDALPHOTEQN,1081.5,1077.2,1077.2,-4.3,-0.4,72,77558,1616.6,796.0
ARIES,ARIESEQN,330.35,329.0,329.0,-1.35,-0.41,87,28623,459.9,285.35
SHK,SHKEQN,125.52,125.0,125.0,-0.52,-0.41,1655,206875,275.5,111.98
STEELXIND,STEELXINDEQN,12.34,12.29,12.29,-0.05,-0.41,11763,144567,13.39,7.0
ORICONENT,ORICONENTEQN,60.83,60.58,60.58,-0.25,-0.41,665,40285,73.12,40.21
HATSUN,HATSUNEQN,896.8,893.1,893.1,-3.7,-0.41,25,22327,1179.0,855.3
SHARDAMOTR,SHARDAMOTREQN,813.35,810.0,810.0,-3.35,-0.41,144,116640,1248.0,700.0
TSFINV,TSFINVEQN,399.45,397.8,397.8,-1.65,-0.41,151,60067,701.5,331.7
KENNAMET,KENNAMETEQN,2861.6,2850.0,2850.0,-11.6,-0.41,34,96900,3400.3,2405.2
SILVERTUC,SILVERTUCEQN,178.83,178.08,178.08,-0.75,-0.42,1911,340310,183.99,66.19
NUCLEUS,NUCLEUSEQN,718.0,715.0,715.0,-3.0,-0.42,60,42900,1268.0,712.0
AQYLON,AQYLONEQN,60.07,59.82,59.82,-0.25,-0.42,443,26500,224.7,39.26
GANGAFORGE,GANGAFORGEEQN,2.33,2.32,2.32,-0.01,-0.43,78,180,4.54,2.03
UNITEDTEA,UNITEDTEAEQN,515.2,513.0,513.0,-2.2,-0.43,6,3078,590.0,412.0
GLAXO,GLAXOEQN,2164.1,2154.7,2154.7,-9.4,-0.43,191,411547,3515.7,2154.0
IEX,IEXEQN,122.38,121.85,121.85,-0.53,-0.43,21758,2651212,215.4,114.6
ATUL,ATULEQN,6678.5,6650.0,6650.0,-28.5,-0.43,100,665000,7788.0,5560.5
NAVNETEDUL,NAVNETEDULEQN,142.52,141.91,141.91,-0.61,-0.43,302,42856,168.5,121.5
CHALET,CHALETEQN,777.45,774.1,774.1,-3.35,-0.43,310,239971,1082.0,691.35
RAINBOW,RAINBOWEQN,1343.3,1337.5,1337.5,-5.8,-0.43,102,136425,1645.7,1084.0
DHARARAIL,DHARARAILSMN,152.35,151.7,151.7,-0.65,-0.43,4000,606800,157.5,90.05
SILGO,SILGOEQN,76.65,76.32,76.32,-0.33,-0.43,411,31367,86.2,48.91
ORIENTTECH,ORIENTTECHEQN,263.05,261.9,261.9,-1.15,-0.44,914,239376,466.73,220.8
BEML,BEMLEQN,1742.8,1735.1,1735.1,-7.7,-0.44,1854,3216875,2437.4,1355.0
KOKUYOCMLN,KOKUYOCMLNEQN,84.27,83.9,83.9,-0.37,-0.44,431,36160,137.9,71.05
PRADPME,PRADPMEEQN,452.85,450.85,450.85,-2.0,-0.44,111,50044,487.95,357.05
KIRANVYPAR,KIRANVYPAREQN,170.75,170.0,170.0,-0.75,-0.44,12,2040,211.45,148.27
SEDEMAC,SEDEMACEQN,2373.4,2363.0,2363.0,-10.4,-0.44,1021,2412623,2492.1,1413.1
RAJPALAYAM,RAJPALAYAMEQN,838.65,835.0,835.0,-3.65,-0.44,130,108550,875.0,745.0
CEWATER,CEWATEREQN,253.15,252.0,252.0,-1.15,-0.45,102,25704,656.0,235.0
RPSGVENT,RPSGVENTEQN,930.15,926.0,926.0,-4.15,-0.45,111,102786,1179.0,551.9
GANDHAR,GANDHAREQN,160.73,160.0,160.0,-0.73,-0.45,2264,362240,184.42,115.0
