symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SCHNEIDER,SCHNEIDERBEN,907.45,907.8,907.8,0.35,0.04,89,80794,1052.0,540.0
SWIGGY,SWIGGYEQN,280.9,281.0,281.0,0.1,0.04,22022,6188182,474.0,271.1
WABAG,WABAGEQN,1279.5,1280.0,1280.0,0.5,0.04,1922,2460160,1680.0,1033.0
KSOLVES,KSOLVESEQN,282.4,282.5,282.5,0.1,0.04,131,37007,497.0,250.05
ESAFSFB,ESAFSFBEQN,24.79,24.8,24.8,0.01,0.04,2347,58205,36.2,24.11
NIBE,NIBEEQN,1073.7,1074.0,1074.0,0.3,0.03,36,38664,2001.0,761.5
DEEDEV,DEEDEVEQN,309.9,310.0,310.0,0.1,0.03,2369,734390,336.2,183.0
INDBANK,INDBANKEQN,32.39,32.4,32.4,0.01,0.03,100,3240,47.15,25.5
DALBHARAT,DALBHARATEQN,1894.5,1895.0,1895.0,0.5,0.03,177,335415,2496.3,1601.0
ZENTEC,ZENTECEQN,1418.6,1419.0,1419.0,0.4,0.03,808,1146552,2268.0,1159.05
GSFC,GSFCEQN,159.46,159.5,159.5,0.04,0.03,6392,1019524,220.59,149.5
VESUVIUS,VESUVIUSEQN,496.8,496.95,496.95,0.15,0.03,9,4472,646.0,397.01
SHADOWFAX,SHADOWFAXEQN,111.97,112.0,112.0,0.03,0.03,1263,141456,127.75,98.55
SUKHJITS,SUKHJITSEQN,173.96,174.0,174.0,0.04,0.02,121,21054,235.0,143.61
ESTER,ESTEREQN,95.93,95.95,95.95,0.02,0.02,1281,122911,156.0,90.0
POLYMED,POLYMEDEQN,1312.3,1312.5,1312.5,0.2,0.02,216,283500,2937.6,1225.1
AWFIS,AWFISEQN,286.15,286.2,286.2,0.05,0.02,179,51229,718.95,250.7
HILINFRA,HILINFRAEQN,50.94,50.95,50.95,0.01,0.02,110,5604,131.4,47.47
ORKLAINDIA,ORKLAINDIAEQN,547.9,548.0,548.0,0.1,0.02,255,139740,760.0,533.25
FOCUS,FOCUSEQN,67.03,67.04,67.04,0.01,0.01,51,3419,126.15,61.5
TTKHLTCARE,TTKHLTCAREEQN,847.4,847.5,847.5,0.1,0.01,1,847,1398.9,846.0
WHIRLPOOL,WHIRLPOOLEQN,860.85,860.95,860.95,0.1,0.01,463,398619,1473.8,756.85
SANSERA,SANSERAEQN,2079.6,2079.8,2079.8,0.2,0.01,78,162224,2396.0,972.2
FINCABLES,FINCABLESEQN,894.45,894.55,894.55,0.1,0.01,225,201273,1028.0,700.8
BALPHARMA,BALPHARMAEQN,71.49,71.5,71.5,0.01,0.01,29,2073,128.74,65.7
AUTOAXLES,AUTOAXLESEQN,1822.8,1822.9,1822.9,0.1,0.01,2,3645,2115.0,1520.0
TVSSRICHAK,TVSSRICHAKEQN,3549.8,3550.0,3550.0,0.2,0.01,2,7100,4775.8,2431.8
INDIASHLTR,INDIASHLTREQN,689.9,689.95,689.95,0.05,0.01,62,42776,1011.75,650.0
INDIACEM,INDIACEMEQN,365.95,366.0,366.0,0.05,0.01,525,192150,485.8,253.0
BSHSL,BSHSLEQN,84.39,84.4,84.4,0.01,0.01,29,2447,158.34,78.65
WENDT,WENDTEQN,6650.5,6651.0,6651.0,0.5,0.01,12,79812,12990.0,6240.0
CONCORDBIO,CONCORDBIOEQN,1174.5,1174.6,1174.6,0.1,0.01,192,225523,2150.4,1068.6
SPARC,SPARCEQN,122.39,122.39,122.39,0.0,0.0,1239,151641,204.4,116.45
URJA,URJAEQN,9.14,9.14,9.14,0.0,0.0,6967,63678,17.49,8.45
EXCEL,EXCELEQN,1.13,1.13,1.13,0.0,0.0,59613,67362,1.74,0.65
CLEDUCATE,CLEDUCATEEQN,48.9,48.9,48.9,0.0,0.0,10,489,120.8,35.48
COMSYN,COMSYNEQN,153.34,153.34,153.34,0.0,0.0,2,306,199.9,71.11
ROLLT,ROLLTBEN,1.29,1.29,1.29,0.0,0.0,150,193,2.53,1.02
A2ZINFRA,A2ZINFRABEN,16.26,16.26,16.26,0.0,0.0,201,3268,23.25,12.35
EXICOM,EXICOMEQN,86.79,86.79,86.79,0.0,0.0,396,34368,208.65,83.1
JNKINDIA,JNKINDIAEQN,243.92,243.92,243.92,0.0,0.0,6,1463,419.55,200.92
SOUTHWEST,SOUTHWESTEQN,200.46,200.46,200.46,0.0,0.0,802,160768,242.0,99.06
IFBAGRO,IFBAGROEQN,743.7,743.7,743.7,0.0,0.0,40,29748,1790.0,440.0
ACCURACY,ACCURACYEQN,4.01,4.01,4.01,0.0,0.0,260,1042,9.61,3.91
INDOWIND,INDOWINDEQN,8.29,8.29,8.29,0.0,0.0,466,3863,23.72,8.02
ZENITHSTL,ZENITHSTLEQN,5.51,5.51,5.51,0.0,0.0,273,1504,10.33,4.41
HEXT,HEXTEQN,418.7,418.7,418.7,0.0,0.0,2252,942912,900.0,400.2
TVSHLTD,TVSHLTDEQN,14048.0,14048.0,14048.0,0.0,0.0,9,126432,16297.0,7904.7
IRMENERGY,IRMENERGYEQN,211.59,211.59,211.59,0.0,0.0,22,4654,393.0,185.0
UNIMECH,UNIMECHEQN,852.45,852.45,852.45,0.0,0.0,126,107408,1397.0,807.05
MEP,MEPBZN,0.95,0.95,0.95,0.0,0.0,2,1,2.87,0.93
ANUHPHR,ANUHPHREQN,78.26,78.26,78.26,0.0,0.0,266,20817,114.9,69.27
REFEX,REFEXEQN,208.28,208.28,208.28,0.0,0.0,754,157043,534.0,201.0
SURANASOL,SURANASOLEQN,21.43,21.43,21.43,0.0,0.0,429,9193,41.44,20.01
LOTUSEYE,LOTUSEYEEQN,103.51,103.51,103.51,0.0,0.0,3,310,147.0,55.3
INSECTICID,INSECTICIDEQN,609.95,609.95,609.95,0.0,0.0,1,609,1098.0,564.35
MCLOUD,MCLOUDEQN,22.87,22.87,22.87,0.0,0.0,890,20354,105.42,21.2
SIL,SILEQN,14.1,14.1,14.1,0.0,0.0,100,1410,23.05,13.0
INDRAMEDCO,INDRAMEDCOEQN,398.65,398.65,398.65,0.0,0.0,691,275467,640.85,307.25
SBCL,SBCLEQN,423.55,423.55,423.55,0.0,0.0,50,21177,605.0,342.0
SNOWMAN,SNOWMANEQN,35.65,35.65,35.65,0.0,0.0,130,4634,64.4,34.0
EVEREADY,EVEREADYEQN,313.1,313.1,313.1,0.0,0.0,10,3131,475.2,272.3
AARTECH,AARTECHEQN,39.8,39.8,39.8,0.0,0.0,24,955,76.79,38.81
SHK,SHKEQN,129.16,129.16,129.16,0.0,0.0,689,88991,275.5,127.29
MITTAL,MITTALEQN,0.83,0.83,0.83,0.0,0.0,7867,6529,2.04,0.74
GULPOLY,GULPOLYEQN,158.88,158.88,158.88,0.0,0.0,2,317,220.5,121.5
ITCHOTELS,ITCHOTELSEQN,157.96,157.96,157.96,0.0,0.0,10910,1723343,261.62,156.6
ANANTRAJ,ANANTRAJEQN,469.6,469.6,469.6,0.0,0.0,5969,2803042,743.65,376.15
ABREL,ABRELEQN,1189.8,1189.8,1189.8,0.0,0.0,87,103512,2537.9,1141.6
TCIFINANCE,TCIFINANCEBEN,14.19,14.19,14.19,0.0,0.0,168,2383,38.46,10.0
RKDL,RKDLEQN,18.65,18.65,18.65,0.0,0.0,70,1305,34.58,16.3
GATECHDVR,GATECHDVREQN,0.44,0.44,0.44,0.0,0.0,5471,2407,1.16,0.42
SSWL,SSWLEQN,192.57,192.57,192.57,0.0,0.0,117,22530,280.0,167.41
CCCL,CCCLEQN,15.72,15.72,15.72,0.0,0.0,527,8284,28.87,12.66
BAGFILMS,BAGFILMSEQN,4.85,4.85,4.85,0.0,0.0,44,213,8.0,4.5
STLNETWORK,STLNETWORKEQN,19.55,19.55,19.55,0.0,0.0,2079,40644,35.4,18.0
GREENPANEL,GREENPANELEQN,205.29,205.29,205.29,0.0,0.0,960,197078,335.2,190.1
INDIANB,INDIANBEQN,909.6,909.6,909.6,0.0,0.0,694,631262,1000.0,478.0
SBGLP,SBGLPEQN,26.98,26.98,26.98,0.0,0.0,10,269,48.73,24.95
DCAL,DCALEQN,165.22,165.22,165.22,0.0,0.0,677,111853,321.95,154.47
DAVANGERE,DAVANGEREEQN,3.91,3.91,3.91,0.0,0.0,370,1446,5.5,3.03
SCHAND,SCHANDEQN,153.03,153.03,153.03,0.0,0.0,3,459,257.9,138.48
PFS,PFSEQN,28.43,28.43,28.43,0.0,0.0,4,113,44.2,27.18
TEJASNET,TEJASNETEQN,441.1,441.1,441.1,0.0,0.0,22846,10077370,914.4,294.0
GVKPIL,GVKPILBEN,2.76,2.76,2.76,0.0,0.0,6080,16780,4.48,2.59
THANGAMAYL,THANGAMAYLEQN,3562.8,3562.8,3562.8,0.0,0.0,304,1083091,4149.0,1676.7
YASHO,YASHOEQN,1373.4,1373.4,1373.4,0.0,0.0,1,1373,2172.0,1130.0
KRONOX,KRONOXEQN,112.4,112.4,112.4,0.0,0.0,80,8992,207.49,105.5
RKFORGE,RKFORGEEQN,560.1,560.1,560.1,0.0,0.0,1912,1070911,862.6,474.3
APOLLOPIPE,APOLLOPIPEEQN,415.3,415.3,415.3,0.0,0.0,6723,2792061,494.95,252.1
ELECTHERM,ELECTHERMEQN,612.0,612.0,612.0,0.0,0.0,4,2448,1280.4,596.85
GRINDWELL,GRINDWELLEQN,1488.0,1488.0,1488.0,0.0,0.0,128,190464,1884.0,1448.6
FIRSTCRY,FIRSTCRYEQN,223.17,223.17,223.17,0.0,0.0,695,155103,438.7,207.05
SCILAL,SCILALEQN,43.23,43.23,43.23,0.0,0.0,30,1296,60.34,42.11
OLAELEC,OLAELECEQN,23.7,23.7,23.7,0.0,0.0,155875,3694237,71.25,23.01
SINCLAIR,SINCLAIREQN,71.42,71.42,71.42,0.0,0.0,51,3642,114.75,71.02
GTLINFRA,GTLINFRAEQN,1.08,1.08,1.08,0.0,0.0,141896,153247,2.17,0.98
KEI,KEIEQN,4330.0,4330.0,4330.0,0.0,0.0,264,1143120,5303.0,2424.0
MANUGRAPH,MANUGRAPHEQN,14.29,14.29,14.29,0.0,0.0,105,1500,25.3,13.2
WANBURY,WANBURYBEN,257.35,257.35,257.35,0.0,0.0,100,25735,329.7,161.5
SAMMAANCAP,SAMMAANCAPEQN,142.42,142.42,142.42,0.0,0.0,12070,1719009,192.95,97.61
SPMLINFRA,SPMLINFRAEQN,175.04,175.04,175.04,0.0,0.0,1055,184667,323.4,136.3
FCL,FCLEQN,22.5,22.5,22.5,0.0,0.0,8747,196807,35.79,20.7
KAMATHOTEL,KAMATHOTELEQN,188.84,188.84,188.84,0.0,0.0,2,377,353.6,178.0
VIKASECO,VIKASECOEQN,1.3,1.3,1.3,0.0,0.0,11452,14887,2.78,1.27
MASTEK,MASTEKEQN,1557.7,1557.7,1557.7,0.0,0.0,69,107481,2818.0,1528.0
FELDVR,FELDVRBZN,2.75,2.75,2.75,0.0,0.0,150,412,4.25,2.56
STYLAMIND,STYLAMINDEQN,2215.1,2215.0,2215.0,-0.1,0.0,4,8860,2430.0,1510.0
VIJAYA,VIJAYAEQN,955.5,955.5,955.5,0.0,0.0,107,102238,1180.0,813.15
CARTRADE,CARTRADEEQN,1678.7,1678.7,1678.7,0.0,0.0,779,1307707,3290.5,1362.5
APTUS,APTUSEQN,227.24,227.25,227.25,0.01,0.0,414,94081,364.0,218.27
GOODLUCK,GOODLUCKEQN,1054.4,1054.4,1054.4,0.0,0.0,198,208771,1349.0,592.2
MANALIPETC,MANALIPETCEQN,49.14,49.14,49.14,0.0,0.0,251,12334,81.1,48.42
EXXARO,EXXAROEQN,6.96,6.96,6.96,0.0,0.0,63,438,10.95,5.45
GRSE,GRSEEQN,2423.8,2423.8,2423.8,0.0,0.0,1756,4256192,3538.4,1282.7
RENUKA,RENUKAEQN,24.56,24.56,24.56,0.0,0.0,15641,384142,35.85,22.85
AEGISVOPAK,AEGISVOPAKEQN,193.47,193.47,193.47,0.0,0.0,100,19347,302.0,184.2
SAFARI,SAFARIEQN,1640.0,1640.0,1640.0,0.0,0.0,13,21320,2507.1,1615.3
ATAM,ATAMEQN,59.24,59.24,59.24,0.0,0.0,7,414,128.0,55.9
JAYBARMARU,JAYBARMARUEQN,90.9,90.9,90.9,0.0,0.0,154,13998,115.89,55.5
SCHAEFFLER,SCHAEFFLEREQN,3988.6,3988.6,3988.6,0.0,0.0,72,287179,4467.7,2823.0
HGM,HGMEQN,52.12,52.12,52.12,0.0,0.0,1,52,82.4,41.6
CHOLAHLDNG,CHOLAHLDNGEQN,1486.6,1486.6,1486.6,0.0,0.0,121,179878,2231.6,1357.35
GREAVESCOT,GREAVESCOTEQN,143.32,143.32,143.32,0.0,0.0,3331,477398,244.3,142.06
RPSGVENT,RPSGVENTEQN,612.45,612.45,612.45,0.0,0.0,36,22048,1027.0,592.8
SIYSIL,SIYSILEQN,497.5,497.5,497.5,0.0,0.0,122,60695,848.8,483.0
PIRAMALFIN,PIRAMALFINEQN,1787.3,1787.3,1787.3,0.0,0.0,473,845392,1954.5,1260.0
DPWIRES,DPWIRESEQN,147.98,147.98,147.98,0.0,0.0,10,1479,306.95,135.0
KHAICHEM,KHAICHEMEQN,54.26,54.26,54.26,0.0,0.0,1001,54314,135.8,43.17
BOROSCI,BOROSCIEQN,107.02,107.02,107.02,0.0,0.0,83,8882,190.79,99.21
ABDL,ABDLEQN,463.6,463.6,463.6,0.0,0.0,301,139543,696.8,279.0
SYNCOMF,SYNCOMFEQN,12.4,12.4,12.4,0.0,0.0,4916,60958,23.49,11.53
GVPTECH,GVPTECHEQN,6.11,6.11,6.11,0.0,0.0,19,116,12.0,5.68
CAMLINFINE,CAMLINFINEEQN,144.93,144.93,144.93,0.0,0.0,237,34348,333.3,127.98
MEDPLUS,MEDPLUSEQN,844.1,844.1,844.1,0.0,0.0,135,113953,1045.3,678.05
SHRIRAMPPS,SHRIRAMPPSEQN,71.95,71.95,71.95,0.0,0.0,732,52667,105.58,65.1
JETFREIGHT,JETFREIGHTEQN,18.88,18.88,18.88,0.0,0.0,39,736,21.4,10.44
AMANTA,AMANTAEQN,98.38,98.38,98.38,0.0,0.0,1,98,154.4,93.3
MARALOVER,MARALOVEREQN,41.94,41.94,41.94,0.0,0.0,1,41,82.15,36.57
INTERARCH,INTERARCHEQN,1792.0,1792.0,1792.0,0.0,0.0,86,154112,2762.6,1264.0
GRWRHITECH,GRWRHITECHEQN,4078.8,4078.8,4078.8,0.0,0.0,48,195782,4782.9,2317.35
TANLA,TANLAEQN,431.8,431.8,431.8,0.0,0.0,364,157175,766.0,412.0
IKIO,IKIOEQN,133.52,133.52,133.52,0.0,0.0,176,23499,304.0,130.0
APLLTD,APLLTDEQN,703.3,703.3,703.3,0.0,0.0,92,64703,1107.9,682.0
SAKHTISUG,SAKHTISUGEQN,15.17,15.17,15.17,0.0,0.0,45,682,28.5,14.11
SANGHIIND,SANGHIINDEQN,53.55,53.55,53.55,0.0,0.0,100,5355,70.4,53.14
GUJALKALI,GUJALKALIEQN,440.95,440.95,440.95,0.0,0.0,6,2645,698.4,425.25
BAJAJINDEF,BAJAJINDEFEQN,254.75,254.75,254.75,0.0,0.0,20,5095,580.25,200.05
AARNAV,AARNAVEQN,25.31,25.31,25.31,0.0,0.0,46,1164,29.0,22.99
ARVINDFASN,ARVINDFASNEQN,393.35,393.35,393.35,0.0,0.0,548,215555,579.0,320.2
INDOAMIN,INDOAMINEQN,99.92,99.92,99.92,0.0,0.0,206,20583,176.25,96.0
MAXESTATES,MAXESTATESEQN,374.8,374.8,374.8,0.0,0.0,39,14617,564.3,341.1
SAMHI,SAMHIEQN,146.48,146.48,146.48,0.0,0.0,2108,308779,254.5,121.1
AGI,AGIEQN,540.45,540.45,540.45,0.0,0.0,1099,593954,1009.0,478.2
PRAJIND,PRAJINDEQN,314.45,314.45,314.45,0.0,0.0,2094,658458,588.45,273.0
JYOTHYLAB,JYOTHYLABEQN,229.1,229.1,229.1,0.0,0.0,1627,372745,399.9,228.4
ONMOBILE,ONMOBILEEQN,50.6,50.6,50.6,0.0,0.0,9,455,75.09,41.07
DELPHIFX,DELPHIFXEQN,11.15,11.15,11.15,0.0,0.0,2020,22523,18.25,6.8
ADFFOODS,ADFFOODSEQN,186.05,186.05,186.05,0.0,0.0,71,13209,300.85,168.2
ONGC,ONGCEQN,270.55,270.55,270.55,0.0,0.0,55807,15098583,293.0,205.0
ONWARDTEC,ONWARDTECEQN,252.4,252.4,252.4,0.0,0.0,153,38617,385.0,206.0
SESHAPAPER,SESHAPAPEREQN,251.0,251.0,251.0,0.0,0.0,17,4267,318.0,211.59
SHREECEM,SHREECEMEQN,23500.0,23500.0,23500.0,0.0,0.0,131,3078500,32490.0,23315.0
SPIC,SPICEQN,63.1,63.1,63.1,0.0,0.0,2385,150493,128.2,58.62
BEML,BEMLEQN,1614.2,1614.2,1614.2,0.0,0.0,637,1028245,2437.4,1225.65
NILASPACES,NILASPACESEQN,13.15,13.15,13.15,0.0,0.0,2085,27417,20.47,10.6
DOLLAR,DOLLAREQN,257.3,257.3,257.3,0.0,0.0,100,25730,429.9,249.4
MHRIL,MHRILEQN,265.95,265.95,265.95,0.0,0.0,47,12499,382.0,259.0
UBL,UBLEQN,1645.5,1645.5,1645.5,0.0,0.0,119,195814,2294.9,1401.1
MOLDTECH,MOLDTECHEQN,128.16,128.16,128.16,0.0,0.0,113,14482,221.0,109.95
ASTERDM,ASTERDMEQN,684.05,684.05,684.05,0.0,0.0,1469,1004869,732.2,414.95
CHENNPETRO,CHENNPETROEQN,943.8,943.8,943.8,0.0,0.0,6198,5849672,1103.0,527.0
HONAUT,HONAUTEQN,30580.0,30580.0,30580.0,0.0,0.0,6,183480,41450.0,29385.0
GREENPLY,GREENPLYEQN,197.8,197.8,197.8,0.0,0.0,16,3164,351.95,187.99
PETRONET,PETRONETEQN,296.7,296.7,296.7,0.0,0.0,10921,3240260,326.5,263.5
SUNDARMFIN,SUNDARMFINEQN,5347.5,5347.5,5347.5,0.0,0.0,48,256680,5642.0,4200.0
TATAPOWER,TATAPOWEREQN,402.15,402.15,402.15,0.0,0.0,64713,26024332,416.8,335.0
OSWALGREEN,OSWALGREENEQN,25.05,25.05,25.05,0.0,0.0,318,7965,50.9,23.65
PPL,PPLEQN,199.42,199.42,199.42,0.0,0.0,57,11366,473.9,186.41
SPLPETRO,SPLPETROEQN,690.35,690.35,690.35,0.0,0.0,1,690,979.0,462.3
COMPINFO,COMPINFOBZN,1.19,1.19,1.19,0.0,0.0,80,95,2.96,1.19
JUBLPHARMA,JUBLPHARMAEQN,827.65,827.65,827.65,0.0,0.0,788,652188,1248.0,786.05
GATECH,GATECHEQN,0.48,0.48,0.48,0.0,0.0,75871,36418,1.21,0.44
NUCLEUS,NUCLEUSEQN,756.95,756.95,756.95,0.0,0.0,44,33305,1378.0,725.0
TRIDENT,TRIDENTEQN,23.3,23.3,23.3,0.0,0.0,21715,505959,34.62,22.61
ESSENTIA,ESSENTIAEQN,1.28,1.28,1.28,0.0,0.0,10397,13308,2.61,1.12
VGUARD,VGUARDEQN,318.7,318.7,318.7,0.0,0.0,728,232013,409.75,290.0
BLSE,BLSEEQN,142.55,142.55,142.55,0.0,0.0,1788,254879,232.5,124.3
CAPITALSFB,CAPITALSFBEQN,241.75,241.75,241.75,0.0,0.0,17,4109,330.65,239.95
CIPLA,CIPLAEQN,1324.3,1324.3,1324.3,0.0,0.0,1020,1350786,1673.0,1281.7
HLEGLAS,HLEGLASEQN,305.7,305.7,305.7,0.0,0.0,15,4585,661.95,217.83
EASEMYTRIP,EASEMYTRIPEQN,7.24,7.24,7.24,0.0,0.0,44701,323635,14.02,6.12
RAMASTEEL,RAMASTEELEQN,5.89,5.89,5.89,0.0,0.0,32003,188497,14.9,5.78
TCI,TCIEQN,991.4,991.4,991.4,0.0,0.0,17,16853,1289.0,931.3
63MOONS,63MOONSEQN,594.05,594.05,594.05,0.0,0.0,785,466329,1130.0,541.0
DWARKESH,DWARKESHEQN,38.83,38.83,38.83,0.0,0.0,565,21938,52.6,32.13
TMB,TMBEQN,627.35,627.35,627.35,0.0,0.0,173,108531,721.0,401.0
PRITIKAUTO,PRITIKAUTOEQN,12.3,12.3,12.3,0.0,0.0,261,3210,21.01,11.4
PREMIERPOL,PREMIERPOLEQN,61.23,61.23,61.23,0.0,0.0,1901,116398,70.59,38.0
MTEDUCARE,MTEDUCAREBEN,1.45,1.45,1.45,0.0,0.0,60,87,2.55,1.32
BCLIND,BCLINDEQN,28.26,28.26,28.26,0.0,0.0,1946,54993,49.3,26.07
AGARIND,AGARINDEQN,444.25,444.25,444.25,0.0,0.0,607,269659,1103.0,430.0
KANANIIND,KANANIINDEQN,1.35,1.35,1.35,0.0,0.0,409,552,2.72,1.3
SADBHAV,SADBHAVBEN,9.24,9.24,9.24,0.0,0.0,1046,9665,17.85,6.05
MEDICO,MEDICOEQN,38.94,38.94,38.94,0.0,0.0,210,8177,62.48,37.18
ARROWGREEN,ARROWGREENEQN,365.85,365.85,365.85,0.0,0.0,1,365,817.95,361.5
CALSOFT,CALSOFTEQN,12.7,12.7,12.7,0.0,0.0,1,12,21.42,9.96
HERANBA,HERANBAEQN,182.89,182.89,182.89,0.0,0.0,245,44808,403.7,181.0
IL&FSTRANS,IL&FSTRANSBZN,2.3,2.3,2.3,0.0,0.0,895,2058,4.4,2.18
KRIDHANINF,KRIDHANINFEQN,2.76,2.76,2.76,0.0,0.0,10,27,5.39,2.2
SRM,SRMEQN,384.15,384.15,384.15,0.0,0.0,12,4609,649.95,298.35
NIRMAN,NIRMANSTN,49.45,49.45,49.45,0.0,0.0,300,14835,282.5,46.75
MAANALU,MAANALUBEN,131.34,131.34,131.34,0.0,0.0,53,6961,184.74,75.51
KESORAMIND,KESORAMINDBEN,8.14,8.14,8.14,0.0,0.0,1964,15986,13.94,2.84
TPHQ,TPHQEQN,0.53,0.53,0.53,0.0,0.0,14177,7513,1.39,0.52
SHRENIK,SHRENIKBZN,0.41,0.41,0.41,0.0,0.0,31387,12868,0.77,0.37
EIDPARRY,EIDPARRYEQN,810.35,810.35,810.35,0.0,0.0,365,295777,1246.8,679.0
SHANTI,SHANTIEQN,6.37,6.37,6.37,0.0,0.0,2,12,23.87,6.1
GAYAHWS,GAYAHWSEQN,2.28,2.28,2.28,0.0,0.0,1126,2567,4.76,0.9
MANAKSIA,MANAKSIAEQN,55.96,55.96,55.96,0.0,0.0,26,1454,85.6,53.51
TRUALT,TRUALTEQN,402.6,402.6,402.6,0.0,0.0,1921,773394,549.0,310.2
ORCHASP,ORCHASPEQN,2.0,2.0,2.0,0.0,0.0,2183,4366,4.16,1.9
UFBL,UFBLEQN,207.44,207.44,207.44,0.0,0.0,188,38998,356.0,172.34
BFINVEST,BFINVESTEQN,374.3,374.3,374.3,0.0,0.0,87,32564,562.45,360.5
GLOTTIS,GLOTTISEQN,45.0,45.0,45.0,0.0,0.0,331,14895,93.0,42.51
UNITECH,UNITECHEQN,4.49,4.49,4.49,0.0,0.0,24418,109636,10.5,4.12
VINNY,VINNYEQN,1.2,1.2,1.2,0.0,0.0,1772,2126,1.64,0.94
KRISHNADEF,KRISHNADEFEQN,1077.5,1077.5,1077.5,0.0,0.0,34,36635,1240.0,511.0
VIYASH,VIYASHEQN,196.06,196.06,196.06,0.0,0.0,515,100970,257.85,117.35
RAMANEWS,RAMANEWSEQN,36.18,36.18,36.18,0.0,0.0,2,72,44.78,22.61
ROSSTECH,ROSSTECHEQN,718.2,718.2,718.2,0.0,0.0,30,21546,840.0,231.15
SUVIDHAA,SUVIDHAAEQN,2.75,2.75,2.75,0.0,0.0,262,720,6.57,2.44
PARASPETRO,PARASPETROBEN,2.08,2.08,2.08,0.0,0.0,654,1360,3.23,1.53
ENRIN,ENRINEQN,2866.9,2866.9,2866.9,0.0,0.0,945,2709220,3625.0,2115.0
SINDHUTRAD,SINDHUTRADEQN,25.05,25.05,25.05,0.0,0.0,1,25,39.29,13.0
RUDRA,RUDRAEQN,17.34,17.34,17.34,0.0,0.0,1,17,29.7,15.9
SOLARWORLD,SOLARWORLDEQN,163.95,163.95,163.95,0.0,0.0,567,92959,388.5,158.88
KAMOPAINTS,KAMOPAINTSEQN,4.54,4.54,4.54,0.0,0.0,1644,7463,12.49,3.95
MEESHO,MEESHOEQN,141.37,141.37,141.37,0.0,0.0,2125,300411,254.4,135.44
BILVYAPAR,BILVYAPARBEN,6.48,6.48,6.48,0.0,0.0,67,434,23.11,6.1
AVALON,AVALONEQN,912.9,912.9,912.9,0.0,0.0,656,598862,1318.0,666.75
EMAMIREAL,EMAMIREALEQN,58.14,58.14,58.14,0.0,0.0,95,5523,135.99,57.81
ELGIRUBCO,ELGIRUBCOEQN,40.95,40.95,40.95,0.0,0.0,1,40,90.5,36.0
GANESHCP,GANESHCPEQN,169.69,169.69,169.69,0.0,0.0,32,5430,309.95,160.4
SHIVAUM,SHIVAUMEQN,275.0,275.0,275.0,0.0,0.0,10,2750,360.55,260.0
CEINSYS,CEINSYSEQN,1009.25,1009.25,1009.25,0.0,0.0,189,190748,1067.85,855.0
HCL-INSYS,HCL-INSYSEQN,12.14,12.14,12.14,0.0,0.0,895,10865,24.5,11.75
MODISONLTD,MODISONLTDEQN,125.74,125.73,125.73,-0.01,-0.01,50,6286,197.45,112.0
MONTECARLO,MONTECARLOEQN,519.95,519.9,519.9,-0.05,-0.01,28,14557,860.95,503.0
EMAMILTD,EMAMILTDEQN,428.1,428.05,428.05,-0.05,-0.01,565,241848,653.35,425.3
RUPA,RUPAEQN,128.99,128.98,128.98,-0.01,-0.01,10,1289,232.9,127.78
FINOPB,FINOPBEQN,177.69,177.68,177.68,-0.01,-0.01,1133,201311,339.0,165.01
TRIVENI,TRIVENIEQN,359.95,359.9,359.9,-0.05,-0.01,188,67661,468.1,313.1
CONTROLPR,CONTROLPREQN,628.05,628.0,628.0,-0.05,-0.01,11,6908,917.5,547.0
INDIAMART,INDIAMARTEQN,2100.3,2100.0,2100.0,-0.3,-0.01,166,348600,2799.0,1900.1
SKIPPER,SKIPPEREQN,351.35,351.3,351.3,-0.05,-0.01,3915,1375339,588.0,327.05
IGL,IGLEQN,161.91,161.9,161.9,-0.01,-0.01,6958,1126500,229.0,152.24
HONDAPOWER,HONDAPOWEREQN,2029.2,2029.0,2029.0,-0.2,-0.01,10,20290,3256.0,1815.0
THYROCARE,THYROCAREEQN,367.05,367.0,367.0,-0.05,-0.01,137,50279,536.67,219.57
THERMAX,THERMAXEQN,3165.3,3165.0,3165.0,-0.3,-0.01,89,281685,4091.8,2742.7
MEGASTAR,MEGASTAREQN,236.02,236.0,236.0,-0.02,-0.01,12,2832,305.0,187.61
DIAMINESQ,DIAMINESQEQN,223.03,223.0,223.0,-0.03,-0.01,3,669,457.95,216.42
PICCADIL,PICCADILEQN,541.3,541.25,541.25,-0.05,-0.01,101,54666,805.5,515.0
BFUTILITIE,BFUTILITIEBZN,441.65,441.6,441.6,-0.05,-0.01,26,11481,898.7,435.0
AYE,AYEEQN,105.41,105.4,105.4,-0.01,-0.01,2757,290587,149.69,103.74
SIEMENS,SIEMENSEQN,3324.7,3324.0,3324.0,-0.7,-0.02,462,1535688,5520.0,2450.0
LTTS,LTTSEQN,3129.5,3129.0,3129.0,-0.5,-0.02,133,416157,4751.95,3042.0
GILLETTE,GILLETTEEQN,7991.5,7990.0,7990.0,-1.5,-0.02,12,95880,11500.0,7563.35
NAVKARCORP,NAVKARCORPEQN,88.32,88.3,88.3,-0.02,-0.02,113,9977,140.2,80.54
MASFIN,MASFINEQN,304.05,304.0,304.0,-0.05,-0.02,42,12768,352.8,226.0
SULA,SULAEQN,161.72,161.69,161.69,-0.03,-0.02,1268,205022,335.9,159.76
