symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
JUNIPER,JUNIPEREQN,195.33,198.0,198.0,2.67,1.37,303,59994,313.95,188.5
JINDALPOLY,JINDALPOLYEQN,633.3,642.0,642.0,8.7,1.37,11,7062,1026.45,365.0
RITCO,RITCOEQN,291.7,295.7,295.7,4.0,1.37,51,15080,305.0,167.1
SYNCOMF,SYNCOMFEQN,13.12,13.3,13.3,0.18,1.37,9158,121801,18.86,10.21
GTL,GTLEQN,7.29,7.39,7.39,0.1,1.37,1189,8786,11.26,4.91
LGEINDIA,LGEINDIAEQN,1490.5,1510.9,1510.9,20.4,1.37,894,1350744,1749.0,1304.1
SRD,SRDEQN,37.44,37.95,37.95,0.51,1.36,1,37,91.0,37.0
DLF,DLFEQN,659.3,668.25,668.25,8.95,1.36,16755,11196528,798.8,489.4
MALUPAPER,MALUPAPEREQN,32.26,32.7,32.7,0.44,1.36,100,3270,45.57,27.0
NCC,NCCEQN,141.08,143.0,143.0,1.92,1.36,35602,5091086,225.95,130.0
JIOFIN,JIOFINEQN,256.46,260.0,260.0,3.5,1.36,274247,71304220,338.6,223.3
SAHASRA,SAHASRASTN,310.25,314.45,314.45,4.2,1.35,1200,377340,373.0,188.35
BAJAJHCARE,BAJAJHCAREEQN,336.45,341.0,341.0,4.55,1.35,179,61039,515.9,272.35
SEPC,SEPCEQN,5.92,6.0,6.0,0.08,1.35,65019,390114,13.73,4.65
A2ZINFRA,A2ZINFRAEQN,15.55,15.76,15.76,0.21,1.35,212,3341,22.75,12.0
ESSARSHPNG,ESSARSHPNGEQN,19.93,20.2,20.2,0.27,1.35,773,15614,43.26,18.61
BELRISE,BELRISEEQN,236.73,239.9,239.9,3.17,1.34,26794,6427880,252.0,130.5
EIEL,EIELEQN,220.06,223.0,223.0,2.94,1.34,6358,1417834,276.1,134.71
MOBIKWIK,MOBIKWIKEQN,205.21,207.95,207.95,2.74,1.34,4426,920386,334.0,151.46
MFSL,MFSLEQN,1499.0,1519.1,1519.1,20.1,1.34,687,1043621,1892.5,1433.6
ICRA,ICRAEQN,4903.5,4969.0,4969.0,65.5,1.34,84,417396,6982.0,4692.0
ANTGRAPHIC,ANTGRAPHICEQN,0.75,0.76,0.76,0.01,1.33,11681,8877,1.25,0.64
ARROWGREEN,ARROWGREENBEN,722.4,732.0,732.0,9.6,1.33,2,1464,809.9,341.95
FCSSOFT,FCSSOFTEQN,1.5,1.52,1.52,0.02,1.33,18296,27809,2.59,1.05
RIIT,RIITIVN,116.44,117.99,117.99,1.55,1.33,61,7197,120.29,105.3
INFY,INFYEQN,1130.1,1145.1,1145.1,15.0,1.33,74936,85809213,1728.0,982.4
SMLT,SMLTEQN,67.11,68.0,68.0,0.89,1.33,38,2584,124.59,56.61
STYLEBAAZA,STYLEBAAZABEN,271.4,275.0,275.0,3.6,1.33,725,199375,427.0,229.95
SMCGLOBAL,SMCGLOBALEQN,80.83,81.9,81.9,1.07,1.32,39,3194,94.9,54.44
ASKAUTOLTD,ASKAUTOLTDEQN,528.05,535.0,535.0,6.95,1.32,2676,1431660,578.5,375.3
VIKRAMSOLR,VIKRAMSOLREQN,177.65,180.0,180.0,2.35,1.32,3114,560520,407.95,162.1
ICICIBANK,ICICIBANKEQN,1435.4,1442.0,1442.0,18.6,1.31,149559,215664078,1494.5,1187.6
RKFORGE,RKFORGEEQN,651.15,659.7,659.7,8.55,1.31,23764,15677110,654.65,460.15
PCBL,PCBLEQN,317.9,322.05,322.05,4.15,1.31,6146,1979319,425.95,226.5
FRACTAL,FRACTALEQN,812.05,822.7,822.7,10.65,1.31,11071,9108111,1118.0,733.7
JKTYRE,JKTYREEQN,399.75,405.0,405.0,5.25,1.31,4047,1639035,611.9,311.0
SUNFLAG,SUNFLAGEQN,365.3,370.05,370.05,4.75,1.3,1922,711236,428.0,192.15
WELCORP,WELCORPEQN,1650.6,1672.0,1672.0,21.4,1.3,1522,2544784,1700.0,710.0
SALZERELEC,SALZERELECEQN,581.9,589.4,589.4,7.5,1.29,12,7072,964.7,488.8
CHOLAHLDNG,CHOLAHLDNGEQN,1534.2,1554.0,1554.0,19.8,1.29,267,414918,2064.0,1305.0
ABINFRA,ABINFRAEQN,10.05,10.18,10.18,0.13,1.29,1065,10841,23.56,8.82
LEMERITE,LEMERITEEQN,23.27,23.57,23.57,0.3,1.29,40,942,107.57,19.52
AUTOAXLES,AUTOAXLESEQN,1801.2,1824.4,1824.4,23.2,1.29,120,218928,2115.0,1540.2
CNL,CNLEQN,993.2,1006.0,1006.0,12.8,1.29,250,251500,1080.25,525.0
DANISH,DANISHSMN,814.6,825.0,825.0,10.4,1.28,150,123750,1094.9,550.5
PODDARMENT,PODDARMENTEQN,261.61,265.0,265.0,3.35,1.28,191,50615,303.0,201.1
UBL,UBLEQN,1418.8,1437.0,1437.0,18.2,1.28,410,589170,1959.0,1276.0
COFORGE,COFORGEEQN,1721.0,1739.0,1739.0,22.0,1.28,15424,26822336,1989.7,1008.1
PRADPME,PRADPMEBEN,511.55,518.1,518.1,6.55,1.28,2,1036,596.0,357.05
AMAGI,AMAGIEQN,650.7,659.0,659.0,8.3,1.28,236,155524,677.8,310.2
WELENT,WELENTEQN,592.3,599.9,599.9,7.6,1.28,160,95984,634.9,412.0
DENTA,DENTAEQN,354.25,358.75,358.75,4.5,1.27,1878,673732,479.6,222.0
AKUMS,AKUMSEQN,658.35,666.7,666.7,8.35,1.27,836,557361,714.7,409.3
ADVAIT,ADVAITEQN,2310.6,2340.0,2340.0,29.4,1.27,160,374400,2485.0,1351.0
MAHSEAMLES,MAHSEAMLESEQN,565.35,572.5,572.5,7.15,1.26,1045,598262,712.8,500.7
POLYMED,POLYMEDEQN,1702.0,1723.5,1723.5,21.5,1.26,440,758340,2144.9,1182.0
AQYLON,AQYLONEQN,25.49,25.81,25.81,0.32,1.26,560,14453,224.7,23.5
SANGHVIMOV,SANGHVIMOVEQN,409.8,414.95,414.95,5.15,1.26,924,383413,473.0,223.8
HERITGFOOD,HERITGFOODEQN,330.15,334.3,334.3,4.15,1.26,992,331625,540.0,292.55
HILINFRA,HILINFRAEQN,45.9,46.48,46.48,0.58,1.26,33,1533,131.4,40.6
STANLEY,STANLEYEQN,157.03,159.0,159.0,1.97,1.25,406,64554,339.35,123.0
JMFINANCIL,JMFINANCILEQN,122.16,123.69,123.69,1.53,1.25,10147,1255082,199.8,112.0
SOLARWORLD,SOLARWORLDEQN,188.3,190.65,190.65,2.35,1.25,22,4194,388.5,139.19
GENESYS,GENESYSEQN,271.6,275.0,275.0,3.4,1.25,4985,1370875,647.9,198.05
IDBI,IDBIEQN,83.75,84.8,84.8,1.05,1.25,44837,3802177,118.38,61.01
THEJO,THEJOEQN,2108.7,2135.0,2135.0,26.3,1.25,47,100345,2447.9,1443.6
TAALTECH,TAALTECHEQN,3930.8,3980.0,3980.0,49.2,1.25,35,139300,4200.0,2616.1
VARROC,VARROCEQN,679.2,687.65,687.65,8.45,1.24,1731,1190322,694.7,462.0
SARDAEN,SARDAENEQN,516.6,523.0,523.0,6.4,1.24,7463,3903149,639.75,436.1
TDPOWERSYS,TDPOWERSYSEQN,1131.0,1145.0,1145.0,14.0,1.24,2726,3121270,1379.6,466.25
DELHIVERY,DELHIVERYEQN,481.95,487.95,487.95,6.0,1.24,4398,2146004,524.0,374.45
KNACK,KNACKEQN,190.15,192.5,192.5,2.35,1.24,7002,1347885,220.72,180.33
ITC,ITCEQN,281.0,284.45,284.45,3.45,1.23,575455,163688174,427.0,275.0
JMA,JMAEQN,87.92,89.0,89.0,1.08,1.23,3,267,98.0,70.25
UNOMINDA,UNOMINDAEQN,1180.5,1195.0,1195.0,14.5,1.23,5119,6117205,1382.0,994.0
STOVEKRAFT,STOVEKRAFTEQN,778.4,788.0,788.0,9.6,1.23,206,162328,828.0,447.05
AGIIL,AGIILEQN,312.1,315.95,315.95,3.85,1.23,7995,2526020,434.4,208.2
GOCLCORP,GOCLCORPEQN,402.55,407.5,407.5,4.95,1.23,743,302772,459.9,223.35
GANESHHOU,GANESHHOUEQN,740.6,749.7,749.7,9.1,1.23,11,8246,920.15,500.0
LANDSMILL,LANDSMILLEQN,0.81,0.82,0.82,0.01,1.23,43465,35641,1.74,0.73
PSPPROJECT,PSPPROJECTEQN,978.0,990.0,990.0,12.0,1.23,112,110880,1143.0,569.2
HCL-INSYS,HCL-INSYSEQN,11.39,11.53,11.53,0.14,1.23,2043,23555,16.5,9.01
KUANTUM,KUANTUMEQN,78.05,79.0,79.0,0.95,1.22,2,158,132.79,65.01
ACC,ACCEQN,1357.4,1374.0,1374.0,16.6,1.22,976,1341024,1987.0,1251.7
AMDIND,AMDINDEQN,46.43,46.99,46.99,0.56,1.21,150,7048,68.07,33.77
PNCINFRA,PNCINFRAEQN,246.12,249.09,249.09,2.97,1.21,1161,289193,325.0,158.17
TFCILTD,TFCILTDEQN,101.87,103.1,103.1,1.23,1.21,84573,8719476,102.74,51.0
ANTHEM,ANTHEMEQN,809.2,819.0,819.0,9.8,1.21,1235,1011465,873.5,579.15
OMNI,OMNIEQN,580.95,588.0,588.0,7.05,1.21,331,194628,630.4,176.25
CERA,CERAEQN,6126.0,6200.0,6200.0,74.0,1.21,41,254200,6740.0,4461.1
RRKABEL,RRKABELEQN,2602.8,2634.0,2634.0,31.2,1.2,958,2523372,2775.0,1165.0
JUBLCPL,JUBLCPLEQN,1778.6,1800.0,1800.0,21.4,1.2,15,27000,3013.4,1460.0
CCAVENUE,CCAVENUEEQN,15.85,16.04,16.04,0.19,1.2,13787,221143,20.5,12.92
LASERPOWER,LASERPOWEREQN,299.37,303.0,303.0,3.6,1.2,4071,1233513,317.0,250.0
IVC,IVCEQN,8.4,8.5,8.5,0.1,1.19,1003,8525,9.88,6.02
NGLFINE,NGLFINEEQN,3260.3,3299.0,3299.0,38.7,1.19,50,164950,3349.0,1175.5
AVADHSUGAR,AVADHSUGAREQN,504.0,510.0,510.0,6.0,1.19,20,10200,562.0,306.05
SUBROS,SUBROSEQN,819.25,829.0,829.0,9.75,1.19,167,138443,1213.7,622.1
MAPMYINDIA,MAPMYINDIAEQN,1181.65,1195.7,1195.7,14.0,1.18,870,1040259,1998.0,795.0
AARNAV,AARNAVEQN,31.36,31.73,31.73,0.37,1.18,37,1174,37.4,21.0
BSHSL,BSHSLBEN,85.0,86.0,86.0,1.0,1.18,20,1720,150.0,59.16
ATULAUTO,ATULAUTOEQN,515.45,521.5,521.5,6.05,1.17,2501,1304271,554.0,380.05
TIMETECHNO,TIMETECHNOEQN,208.56,211.0,211.0,2.44,1.17,7960,1679560,249.15,154.0
SKIPPER,SKIPPEREQN,527.75,533.9,533.9,6.15,1.17,692,369458,593.0,327.05
PICCADIL,PICCADILEQN,733.85,742.45,742.45,8.6,1.17,18,13364,805.5,515.0
EPL,EPLEQN,222.42,225.0,225.0,2.58,1.16,2608,586800,246.86,176.4
CARBORUNIV,CARBORUNIVEQN,1063.8,1076.1,1076.1,12.3,1.16,360,387396,1306.9,735.2
AFFORDABLE,AFFORDABLEBEN,180.86,182.95,182.95,2.09,1.16,75,13721,418.95,119.71
COMFINTE,COMFINTEEQN,6.91,6.99,6.99,0.08,1.16,2227,15566,9.19,5.21
DCMSHRIRAM,DCMSHRIRAMEQN,1033.9,1045.9,1045.9,12.0,1.16,208,217547,1460.0,945.1
MONTECARLO,MONTECARLOEQN,523.0,529.0,529.0,6.0,1.15,196,103684,860.95,464.0
JAYSREETEA,JAYSREETEAEQN,81.96,82.9,82.9,0.94,1.15,100,8290,115.2,70.55
RAJTV,RAJTVEQN,11.32,11.45,11.45,0.13,1.15,1002,11472,46.9,11.32
RATEGAIN,RATEGAINEQN,918.4,929.0,929.0,10.6,1.15,537,498873,997.25,417.6
IOB,IOBEQN,33.9,34.29,34.29,0.39,1.15,20859,715255,41.8,31.2
ONIDA,ONIDABEN,39.54,39.99,39.99,0.45,1.14,1823,72901,49.23,15.2
STYRENIX,STYRENIXEQN,2476.5,2504.8,2504.8,28.3,1.14,89,222927,2945.5,1780.0
KTKBANK,KTKBANKEQN,284.75,288.0,288.0,3.25,1.14,8981,2586528,295.4,169.12
GIPCL,GIPCLEQN,161.17,163.0,163.0,1.83,1.14,202,32926,202.3,119.9
OSWALPUMPS,OSWALPUMPSEQN,329.15,332.9,332.9,3.75,1.14,1351,449747,888.4,283.1
RSDFIN,RSDFINEQN,110.74,112.0,112.0,1.26,1.14,3480,389760,110.74,65.6
DECNGOLD,DECNGOLDEQN,197.73,199.99,199.99,2.26,1.14,7704,1540722,235.0,114.8
RELTD,RELTDEQN,167.98,169.87,169.87,1.89,1.13,214,36352,196.45,114.77
ALICON,ALICONEQN,672.35,679.95,679.95,7.6,1.13,1,679,1022.0,580.0
ASTRAL,ASTRALEQN,1448.6,1465.0,1465.0,16.4,1.13,1960,2871400,1768.7,1263.7
IXIGO,IXIGOEQN,197.62,199.85,199.85,2.23,1.13,3520,703472,339.15,151.27
BAGFILMS,BAGFILMSEQN,4.42,4.47,4.47,0.05,1.13,1650,7375,8.0,3.61
MUNJALAU,MUNJALAUEQN,101.34,102.49,102.49,1.15,1.13,158,16193,114.99,67.2
OBSCP,OBSCPSMN,657.6,665.0,665.0,7.4,1.13,400,266000,687.0,269.95
GANGAFORGE,GANGAFORGEBEN,1.77,1.79,1.79,0.02,1.13,7540,13496,3.29,1.59
NSLNISP,NSLNISPEQN,43.02,43.5,43.5,0.48,1.12,13509,587641,53.75,33.01
INDIAMART,INDIAMARTEQN,1799.8,1820.0,1820.0,20.2,1.12,999,1818180,2685.0,1730.0
OSWALSEEDS,OSWALSEEDSEQN,10.76,10.88,10.88,0.12,1.12,17,184,20.28,9.67
CORDELIA,CORDELIAEQN,820.8,830.0,830.0,9.2,1.12,723,600090,925.65,623.1
CHOLAFIN,CHOLAFINEQN,1849.9,1870.4,1870.4,20.5,1.11,7508,14042963,1875.0,1299.4
INVENTURE,INVENTUREEQN,0.9,0.91,0.91,0.01,1.11,4705,4281,1.72,0.81
MANCREDIT,MANCREDITEQN,245.28,248.0,248.0,2.72,1.11,2013,499224,265.0,152.06
RELIGARE,RELIGAREEQN,253.15,255.95,255.95,2.8,1.11,1723,441001,280.0,196.51
WALCHANNAG,WALCHANNAGEQN,232.0,234.58,234.58,2.58,1.11,2192,514199,315.8,131.15
STYL,STYLEQN,346.15,350.0,350.0,3.85,1.11,666,233100,437.45,209.11
M&MFIN,M&MFINEQN,385.75,390.05,390.05,4.3,1.11,7227,2818891,412.2,250.3
RAMBHAJO,RAMBHAJOEQN,178.32,180.3,180.3,1.98,1.11,483,87084,222.0,161.6
SRTL,SRTLEQN,40.55,41.0,41.0,0.45,1.11,131,5371,73.36,38.7
PDMJEPAPER,PDMJEPAPEREQN,94.86,95.9,95.9,1.04,1.1,340,32606,148.39,65.0
SHK,SHKEQN,164.59,166.4,166.4,1.81,1.1,1130,188032,275.5,111.98
MAHLOG,MAHLOGEQN,409.5,414.0,414.0,4.5,1.1,816,337824,450.0,275.05
LXCHEM,LXCHEMEQN,178.48,180.45,180.45,1.97,1.1,6372,1149827,241.0,107.6
SGMART,SGMARTEQN,697.35,705.0,705.0,7.65,1.1,133,93765,737.45,313.1
VEDPOWER,VEDPOWEREQN,34.52,34.9,34.9,0.38,1.1,90026,3141907,49.88,33.06
BANCOINDIA,BANCOINDIAEQN,637.25,644.2,644.2,6.95,1.09,1630,1050046,879.8,502.0
PVRINOX,PVRINOXEQN,1130.6,1142.9,1142.9,12.3,1.09,2083,2380660,1249.7,907.4
JINDRILL,JINDRILLEQN,616.2,622.9,622.9,6.7,1.09,4909,3057816,693.5,440.1
NAVINFLUOR,NAVINFLUOREQN,7567.5,7650.0,7650.0,82.5,1.09,364,2784600,7936.0,4498.5
MAHSCOOTER,MAHSCOOTEREQN,13009.0,13149.0,13149.0,140.0,1.08,18,236682,18538.0,10901.0
SHRIRAMFIN,SHRIRAMFINEQN,1046.7,1058.0,1058.0,11.3,1.08,17752,18781616,1108.0,566.5
SIRCA,SIRCAEQN,420.45,425.0,425.0,4.55,1.08,988,419900,539.0,385.0
POWERMECH,POWERMECHEQN,2566.4,2594.0,2594.0,27.6,1.08,347,900118,3260.0,1717.7
INDUSINVIT,INDUSINVITIVN,131.88,133.3,133.3,1.42,1.08,1879,250470,134.9,110.0
SCHNEIDER,SCHNEIDEREQN,1355.3,1370.0,1370.0,14.7,1.08,1395,1911150,1548.0,571.85
AADHARHFC,AADHARHFCEQN,496.7,502.05,502.05,5.35,1.08,4549,2283825,563.0,430.15
INTELLECT,INTELLECTEQN,719.9,727.7,727.7,7.8,1.08,1828,1330235,1244.6,595.2
BLUEJET,BLUEJETEQN,626.25,633.0,633.0,6.75,1.08,5796,3668868,825.0,325.0
FRONTSP,FRONTSPEQN,1349.3,1363.9,1363.9,14.6,1.08,67,91381,1869.0,1309.1
NEPHROPLUS,NEPHROPLUSEQN,681.65,689.0,689.0,7.35,1.08,273,188097,769.75,446.0
WAAREEINDO,WAAREEINDOEQN,306.7,310.0,310.0,3.3,1.08,545,168950,725.0,282.8
BPL,BPLEQN,53.33,53.9,53.9,0.57,1.07,277,14930,91.28,37.61
RAMCOIND,RAMCOINDEQN,326.4,329.9,329.9,3.5,1.07,255,84124,398.05,230.65
RAYMONDREL,RAYMONDRELEQN,643.1,650.0,650.0,6.9,1.07,2174,1413100,734.9,349.0
MANINDS,MANINDSEQN,532.3,538.0,538.0,5.7,1.07,121,65098,623.7,302.05
FCL,FCLEQN,39.32,39.74,39.74,0.42,1.07,46029,1829192,47.18,19.1
RBLBANK,RBLBANKEQN,375.5,379.5,379.5,4.0,1.07,12848,4875816,383.45,243.25
SUDARCOLOR,SUDARCOLOREQN,361.15,365.0,365.0,3.85,1.07,2,730,608.0,268.25
ALPA,ALPAEQN,66.84,67.55,67.55,0.71,1.06,101,6822,103.83,46.1
LTF,LTFEQN,311.25,314.55,314.55,3.3,1.06,7045,2216004,338.6,194.4
MOTILALOFS,MOTILALOFSEQN,851.95,861.0,861.0,9.05,1.06,1617,1392237,1097.1,614.9
63MOONS,63MOONSEQN,931.4,941.25,941.25,9.85,1.06,6207,5842338,1029.9,467.0
GRAUWEIL,GRAUWEILEQN,76.56,77.37,77.37,0.81,1.06,25,1934,87.4,62.09
CMRGREEN,CMRGREENEQN,216.7,219.0,219.0,2.3,1.06,1593,348867,268.96,212.1
CANHLIFE,CANHLIFEEQN,146.45,148.0,148.0,1.55,1.06,721,106708,166.69,106.0
TIL,TILEQN,252.38,255.05,255.05,2.65,1.05,2435,621046,371.95,161.25
NORTHARC,NORTHARCEQN,287.0,290.0,290.0,3.0,1.05,2758,799820,334.0,206.0
BAJAJFINSV,BAJAJFINSVEQN,2029.1,2050.5,2050.5,21.4,1.05,16439,33708169,2195.0,1597.0
APTUS,APTUSEQN,261.2,263.95,263.95,2.75,1.05,6877,1815184,364.0,193.03
TARSONS,TARSONSEQN,314.6,317.9,317.9,3.3,1.05,279,88694,382.1,164.45
JINDALSTEL,JINDALSTELEQN,1102.4,1114.0,1114.0,11.6,1.05,4010,4467140,1306.2,941.55
ANDHRSUGAR,ANDHRSUGAREQN,82.13,82.99,82.99,0.86,1.05,2751,228305,107.23,66.5
NUVAMA,NUVAMAEQN,1803.8,1822.7,1822.7,18.9,1.05,1346,2453354,2066.0,1096.9
SUMMITSEC,SUMMITSECEQN,1504.3,1520.0,1520.0,15.7,1.04,2,3040,2495.0,1312.0
APOLLO,APOLLOEQN,389.9,393.95,393.95,4.05,1.04,41752,16448200,466.5,167.08
SHRIPISTON,SHRIPISTONEQN,4395.2,4441.0,4441.0,45.8,1.04,183,812703,4522.8,2301.2
UFBL,UFBLEQN,701.65,708.95,708.95,7.3,1.04,72,51044,763.35,172.34
TVSSCS,TVSSCSEQN,135.11,136.5,136.5,1.39,1.03,2013,274774,146.5,90.32
CCCL,CCCLEQN,15.49,15.65,15.65,0.16,1.03,67,1048,28.87,12.76
MAXHEALTH,MAXHEALTHEQN,1098.5,1109.8,1109.8,11.3,1.03,4602,5107299,1301.7,903.0
LORDSCHLO,LORDSCHLOEQN,143.77,145.25,145.25,1.48,1.03,1,145,233.0,108.0
HEXT,HEXTEQN,561.65,567.4,567.4,5.75,1.02,930,527682,829.4,400.2
QUESS,QUESSEQN,332.55,335.95,335.95,3.4,1.02,3205,1076719,347.35,166.3
RUCHINFRA,RUCHINFRAEQN,5.88,5.94,5.94,0.06,1.02,1405,8345,8.25,4.05
SHYAMMETL,SHYAMMETLEQN,1031.3,1041.8,1041.8,10.5,1.02,149,155228,1090.0,746.0
BALMLAWRIE,BALMLAWRIEEQN,172.2,173.95,173.95,1.75,1.02,690,120025,238.2,148.36
BHARATSE,BHARATSEEQN,221.65,223.9,223.9,2.25,1.02,1647,368763,263.18,104.4
KEC,KECEQN,468.95,473.75,473.75,4.8,1.02,1316,623455,937.8,460.3
ARSHIYA,ARSHIYABZN,0.98,0.99,0.99,0.01,1.02,987,977,2.89,0.93
POWERICA,POWERICAEQN,529.6,535.0,535.0,5.4,1.02,1575,842625,676.95,365.1
GUJENERGY,GUJENERGYEQN,274.5,277.3,277.3,2.8,1.02,3874,1074260,452.35,261.25
ELITECON,ELITECONEQN,15.64,15.8,15.8,0.16,1.02,3664,57891,46.4,15.3
ASHAPURMIN,ASHAPURMINEQN,702.55,709.65,709.65,7.1,1.01,4381,3108976,924.9,455.1
RAJRATAN,RAJRATANEQN,495.0,500.0,500.0,5.0,1.01,268,134000,544.0,305.55
LTFOODS,LTFOODSEQN,410.35,414.5,414.5,4.15,1.01,5388,2233326,497.65,333.15
SHANKARA,SHANKARAEQN,141.87,143.3,143.3,1.43,1.01,427,61189,1209.8,98.25
FOODSIN,FOODSINEQN,54.61,55.16,55.16,0.55,1.01,60,3309,112.0,44.0
MARSONS,MARSONSEQN,110.04,111.15,111.15,1.11,1.01,10450,1161517,175.4,104.16
MURUDCERA,MURUDCERAEQN,30.62,30.93,30.93,0.31,1.01,81,2505,47.5,25.16
GLENMARK,GLENMARKEQN,2233.9,2256.4,2256.4,22.5,1.01,13821,31185704,2474.0,1792.6
UNITEDPOLY,UNITEDPOLYBEN,30.69,31.0,31.0,0.31,1.01,109,3379,51.16,20.6
SUYOG,SUYOGEQN,866.25,875.0,875.0,8.75,1.01,2,1750,925.0,526.5
VOGL,VOGLEQN,35.54,35.9,35.9,0.36,1.01,227014,8149802,47.6,30.42
ARIS,ARISEQN,128.65,129.95,129.95,1.3,1.01,3333,433123,178.3,82.18
VIPIND,VIPINDEQN,298.95,301.95,301.95,3.0,1.0,381,115042,466.0,278.25
KCPSUGIND,KCPSUGINDEQN,31.95,32.27,32.27,0.32,1.0,231,7454,36.95,21.45
MBAPL,MBAPLEQN,160.2,161.8,161.8,1.6,1.0,316,51128,167.95,74.63
ADANIPORTS,ADANIPORTSEQN,1696.5,1713.4,1713.4,16.9,1.0,4878,8357965,1891.1,1290.5
UGROCAP,UGROCAPEQN,95.45,96.4,96.4,0.95,1.0,433,41741,192.5,80.12
MRF,MRFEQN,132770.0,134100.0,134100.0,1330.0,1.0,23,3084300,163600.0,122000.0
DEVIT,DEVITEQN,27.03,27.3,27.3,0.27,1.0,111,3030,50.89,22.25
JYOTHYLAB,JYOTHYLABEQN,198.85,200.83,200.83,1.98,1.0,959,192595,352.7,188.1
PARADEEP,PARADEEPEQN,147.33,148.8,148.8,1.47,1.0,18379,2734795,233.8,99.7
DOMS,DOMSEQN,2260.0,2282.6,2282.6,22.6,1.0,138,314998,2770.0,2023.9
TTKPRESTIG,TTKPRESTIGEQN,641.6,648.0,648.0,6.4,1.0,868,562464,771.2,423.0
ADVANCE,ADVANCEEQN,125.01,126.26,126.26,1.25,1.0,2539,320574,154.0,84.1
RUCHIRA,RUCHIRAEQN,108.24,109.32,109.32,1.08,1.0,20,2186,173.0,95.17
UNIDT,UNIDTBEN,222.98,225.2,225.2,2.22,1.0,50,11260,254.97,146.0
TURTLEMINT,TURTLEMINTEQN,120.1,121.3,121.3,1.2,1.0,1300,157690,154.3,115.21
PRAVEG,PRAVEGEQN,295.91,298.9,298.9,2.95,1.0,34,10162,325.0,210.4
MAJESAUT,MAJESAUTEQN,431.7,436.0,436.0,4.3,1.0,529,230644,439.95,274.0
URJA,URJAEQN,9.09,9.18,9.18,0.09,0.99,4966,45587,14.49,8.0
GENCON,GENCONEQN,40.33,40.73,40.73,0.4,0.99,153,6231,59.96,36.35
TEXRAIL,TEXRAILEQN,111.39,112.49,112.49,1.1,0.99,6253,703399,153.0,78.05
AVTNPL,AVTNPLEQN,71.47,72.18,72.18,0.71,0.99,20,1443,83.8,53.5
SAIFL,SAIFLSMN,5.05,5.1,5.1,0.05,0.99,4000,20400,29.65,4.9
IFCI,IFCIEQN,76.54,77.3,77.3,0.76,0.99,283131,21886026,95.8,46.23
THACKER,THACKERBEN,1010.0,1020.0,1020.0,10.0,0.99,9,9180,1689.9,951.0
BLKASHYAP,BLKASHYAPEQN,54.46,55.0,55.0,0.54,0.99,853,46915,80.01,40.32
HILTON,HILTONBEN,21.49,21.7,21.7,0.21,0.98,498,10806,51.58,13.43
SHAKTIPUMP,SHAKTIPUMPEQN,520.4,525.5,525.5,5.1,0.98,4742,2491921,915.0,456.35
ITI,ITIEQN,276.7,279.4,279.4,2.7,0.98,2256,630326,372.85,237.0
RADHIKAJWE,RADHIKAJWEEQN,71.75,72.45,72.45,0.7,0.98,3222,233433,103.7,50.01
EDELWEISS,EDELWEISSEQN,115.47,116.6,116.6,1.13,0.98,9577,1116678,133.9,91.78
MODIS,MODISEQN,393.15,397.0,397.0,3.85,0.98,7,2779,429.05,276.0
ANANDRATHI,ANANDRATHIEQN,2073.7,2094.0,2094.0,20.3,0.98,1211,2535834,2176.2,1270.0
EIHAHOTELS,EIHAHOTELSEQN,309.95,313.0,313.0,3.05,0.98,7,2191,434.9,266.65
VISHWARAJ,VISHWARAJEQN,5.12,5.17,5.17,0.05,0.98,2324,12015,10.2,4.14
PRAJIND,PRAJINDEQN,311.9,314.95,314.95,3.05,0.98,4978,1567821,476.8,273.0
SAMPANN,SAMPANNEQN,26.56,26.82,26.82,0.26,0.98,1,26,43.44,23.75
EVERESTIND,EVERESTINDBEN,450.65,455.0,455.0,4.35,0.97,21,9555,750.0,284.9
TRENT,TRENTEQN,3005.9,3035.0,3035.0,29.1,0.97,2687,8155045,3782.67,2183.67
CUB,CUBEQN,206.5,208.5,208.5,2.0,0.97,5212,1086702,245.38,145.13
AMRUTANJAN,AMRUTANJANEQN,515.0,520.0,520.0,5.0,0.97,65,33800,790.95,486.0
MAXESTATES,MAXESTATESEQN,393.2,397.0,397.0,3.8,0.97,209,82973,502.15,305.45
INOXWIND,INOXWINDEQN,78.14,78.9,78.9,0.76,0.97,66545,5250400,159.3,73.81
ISGEC,ISGECEQN,825.95,834.0,834.0,8.05,0.97,206,171804,1122.0,683.95
KALPATARU,KALPATARUEQN,297.85,300.75,300.75,2.9,0.97,516,155187,429.3,258.0
SHRADHA,SHRADHAEQN,33.86,34.19,34.19,0.33,0.97,10,341,59.91,26.34
CARTRADE,CARTRADEEQN,2719.6,2746.0,2746.0,26.4,0.97,1345,3693370,3290.5,1600.0
SURYALA,SURYALAEQN,405.95,409.9,409.9,3.95,0.97,50,20495,508.0,330.3
SYRMA,SYRMAEQN,1366.8,1380.0,1380.0,13.2,0.97,5201,7177380,1517.7,634.5
SHRINGARMS,SHRINGARMSEQN,222.84,225.01,225.01,2.17,0.97,808,181808,266.5,166.0
BAJAJHFL,BAJAJHFLEQN,86.02,86.85,86.85,0.83,0.96,37843,3286664,117.98,72.65
