symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
BHARATWIRE,BHARATWIREEQN,202.91,205.0,205.0,2.09,1.03,244,50020,262.0,148.01
SHALPAINTS,SHALPAINTSEQN,69.57,70.29,70.29,0.72,1.03,2141,150490,88.71,35.21
SREEL,SREELEQN,222.71,225.0,225.0,2.29,1.03,6,1350,258.0,165.25
3IINFOLTD,3IINFOLTDEQN,20.68,20.89,20.89,0.21,1.02,9386,196073,24.91,12.68
ESAFSFB,ESAFSFBEQN,38.29,38.68,38.68,0.39,1.02,9294,359491,40.2,19.78
KOTARISUG,KOTARISUGEQN,24.84,25.09,25.09,0.25,1.01,163,4089,37.68,22.5
BESTAGRO,BESTAGROEQN,15.91,16.07,16.07,0.16,1.01,2975,47808,35.58,12.3
IGIL,IGILEQN,329.7,333.0,333.0,3.3,1.0,1428,475524,442.0,287.0
JUNIPER,JUNIPEREQN,198.01,200.0,200.0,1.99,1.0,131,26200,313.95,188.5
MANALIPETC,MANALIPETCEQN,66.97,67.64,67.64,0.67,1.0,2157,145899,77.6,39.13
SKFINDUS,SKFINDUSEQN,2714.0,2741.1,2741.1,27.1,1.0,3,8223,3041.0,1994.1
PAUSHAKLTD,PAUSHAKLTDEQN,572.15,577.85,577.85,5.7,1.0,1,577,633.05,342.5
IZMO,IZMOEQN,1104.0,1115.0,1115.0,11.0,1.0,360,401400,1374.7,350.05
KIRLFER,KIRLFEREQN,480.95,485.75,485.75,4.8,1.0,251,121923,513.0,408.0
ENERGYDEV,ENERGYDEVEQN,17.14,17.31,17.31,0.17,0.99,3,51,29.69,13.15
CEWATER,CEWATEREQN,291.5,294.4,294.4,2.9,0.99,85,25024,656.0,235.0
MAXIND,MAXINDEQN,184.96,186.8,186.8,1.84,0.99,583,108904,241.57,120.0
REFEX,REFEXEQN,331.55,334.8,334.8,3.25,0.98,5100,1707480,454.4,188.0
KERNEX,KERNEXEQN,2321.2,2344.0,2344.0,22.8,0.98,1326,3108144,2445.0,850.0
INTERARCH,INTERARCHEQN,1827.1,1845.0,1845.0,17.9,0.98,6,11070,2762.6,1600.0
DBSTOCKBRO,DBSTOCKBROBEN,33.75,34.08,34.08,0.33,0.98,15,511,48.5,23.15
ARIS,ARISEQN,124.78,126.0,126.0,1.22,0.98,4496,566496,178.3,82.18
TEGA,TEGAEQN,1510.5,1525.0,1525.0,14.5,0.96,216,329400,2125.0,1500.6
HCL-INSYS,HCL-INSYSEQN,11.49,11.6,11.6,0.11,0.96,1700,19720,16.5,9.01
SHYAMMETL,SHYAMMETLEQN,1035.1,1044.9,1044.9,9.8,0.95,65,67918,1090.0,746.0
STEELXIND,STEELXINDEQN,11.58,11.69,11.69,0.11,0.95,3068,35864,13.95,7.0
AVALON,AVALONEQN,1728.2,1744.6,1744.6,16.4,0.95,313,546059,1853.0,777.3
TARSONS,TARSONSEQN,320.9,323.95,323.95,3.05,0.95,1098,355697,382.1,164.45
DBEIL,DBEILBEN,7.39,7.46,7.46,0.07,0.95,2000,14920,18.56,5.15
SRF,SRFEQN,2636.5,2656.6,2656.6,25.1,0.95,605,1607243,3210.0,2355.0
NUVOCO,NUVOCOEQN,351.15,354.5,354.5,3.35,0.95,1495,529977,477.5,276.25
GSPCROP,GSPCROPEQN,556.6,561.9,561.9,5.3,0.95,1254,704622,562.0,328.0
TATVA,TATVAEQN,1800.1,1817.1,1817.1,17.0,0.94,521,946709,1835.0,976.4
NAVKARCORP,NAVKARCORPEQN,104.17,105.15,105.15,0.98,0.94,3616,380222,140.2,74.05
AMNPLST,AMNPLSTEQN,195.16,197.0,197.0,1.84,0.94,16,3152,250.0,127.0
NAVKARURB,NAVKARURBBEN,1.06,1.07,1.07,0.01,0.94,3808,4074,2.93,0.7
RUBICON,RUBICONEQN,1556.0,1570.7,1570.7,14.7,0.94,477,749223,1578.0,570.75
MBEL,MBELEQN,296.95,299.75,299.75,2.8,0.94,303,90824,535.9,223.05
UTLSOLAR,UTLSOLAREQN,384.4,388.0,388.0,3.6,0.94,837,324756,402.45,172.0
GOLDENTOBC,GOLDENTOBCBZN,24.77,25.0,25.0,0.23,0.93,270,6750,37.5,20.34
HAPPYFORGE,HAPPYFORGEEQN,1650.7,1666.0,1666.0,15.3,0.93,332,553112,1661.0,862.05
INDOAMIN,INDOAMINBEN,128.11,129.3,129.3,1.19,0.93,20,2586,167.9,81.9
ESSENTIA,ESSENTIABEN,1.08,1.09,1.09,0.01,0.93,11755,12812,2.07,0.95
ONESOURCE,ONESOURCEEQN,1688.9,1704.5,1704.5,15.6,0.92,614,1046563,2026.5,1057.0
KNAGRI,KNAGRIEQN,221.46,223.5,223.5,2.04,0.92,200,44700,265.0,148.3
DPWIRES,DPWIRESBEN,167.86,169.4,169.4,1.54,0.92,7,1185,306.95,125.02
RPTECH,RPTECHEQN,801.45,808.75,808.75,7.3,0.91,3585,2899368,812.85,275.6
UNIPARTS,UNIPARTSEQN,704.8,711.2,711.2,6.4,0.91,421,299415,722.7,335.0
ASIANTILES,ASIANTILESEQN,53.42,53.9,53.9,0.48,0.9,90999,4904846,79.06,42.5
UTKARSHBNK,UTKARSHBNKEQN,14.51,14.64,14.64,0.13,0.9,6794,99464,22.03,10.12
ELLEN,ELLENEQN,282.45,285.0,285.0,2.55,0.9,1104,314640,600.15,175.0
MADHAVIPL,MADHAVIPLEQN,7.81,7.88,7.88,0.07,0.9,164,1292,9.9,7.61
JMA,JMAEQN,88.88,89.66,89.66,0.78,0.88,80,7172,98.0,70.25
DEEPINDS,DEEPINDSEQN,516.45,521.0,521.0,4.55,0.88,1949,1015429,578.0,330.0
MAFATIND,MAFATINDEQN,134.51,135.69,135.69,1.18,0.88,130,17639,157.77,124.07
INDSWFTLAB,INDSWFTLABEQN,239.91,242.0,242.0,2.09,0.87,4675,1131350,248.45,87.15
SIRCA,SIRCAEQN,397.75,401.2,401.2,3.45,0.87,600,240720,539.0,385.0
ROHLTD,ROHLTDEQN,322.35,325.15,325.15,2.8,0.87,4,1300,593.4,269.4
PRIVISCL,PRIVISCLEQN,3623.6,3655.0,3655.0,31.4,0.87,137,500735,3785.3,2173.2
PCJEWELLER,PCJEWELLEREQN,9.35,9.43,9.43,0.08,0.86,560282,5283459,16.1,7.47
HCG,HCGEQN,676.95,682.8,682.8,5.85,0.86,104,71011,796.68,513.3
SHADOWFAX,SHADOWFAXEQN,209.6,211.4,211.4,1.8,0.86,11614,2455199,241.63,98.55
HESTERBIO,HESTERBIOEQN,2528.4,2550.0,2550.0,21.6,0.85,11,28050,2660.0,1239.3
SIYSIL,SIYSILEQN,624.7,630.0,630.0,5.3,0.85,70,44100,848.8,433.35
PIDILITIND,PIDILITINDEQN,1611.3,1625.0,1625.0,13.7,0.85,4485,7288125,1626.7,1259.0
COMPINFO,COMPINFOBZN,1.17,1.18,1.18,0.01,0.85,100,118,2.81,0.91
KHADIM,KHADIMBEN,93.71,94.5,94.5,0.79,0.84,100,9450,295.8,77.47
CONCORDBIO,CONCORDBIOEQN,1256.4,1267.0,1267.0,10.6,0.84,62,78554,1905.0,987.0
CEINSYS,CEINSYSEQN,858.6,865.85,865.85,7.25,0.84,45,38963,1249.9,855.0
KRBL,KRBLEQN,350.55,353.5,353.5,2.95,0.84,660,233310,495.0,274.65
OFSS,OFSSEQN,11089.0,11181.0,11181.0,92.0,0.83,622,6954582,11979.0,6234.5
ALICON,ALICONEQN,678.45,684.0,684.0,5.55,0.82,18,12312,1022.0,580.0
GTLINFRA,GTLINFRAEQN,1.22,1.23,1.23,0.01,0.82,45544,56019,1.67,0.96
CCL,CCLEQN,1174.4,1184.0,1184.0,9.6,0.82,4561,5400224,1242.2,815.5
KRISHANA,KRISHANAEQN,167.65,169.0,169.0,1.35,0.81,15852,2678988,169.45,86.2
CONFIPET,CONFIPETEQN,81.04,81.7,81.7,0.66,0.81,13560,1107852,83.0,28.06
VARDMNPOLY,VARDMNPOLYEQN,6.15,6.2,6.2,0.05,0.81,582,3608,10.65,5.1
METROPOLIS,METROPOLISEQN,577.35,582.0,582.0,4.65,0.81,222,129204,600.0,412.25
RTNPOWER,RTNPOWEREQN,8.63,8.7,8.7,0.07,0.81,41877,364329,13.59,7.52
MUKKA,MUKKAEQN,22.62,22.8,22.8,0.18,0.8,226,5152,31.23,18.27
ABAN,ABANBEN,14.96,15.08,15.08,0.12,0.8,1,15,52.14,12.89
TRUALT,TRUALTEQN,421.25,424.6,424.6,3.35,0.8,25,10615,549.0,310.2
PNGSREVA,PNGSREVAEQN,414.1,417.4,417.4,3.3,0.8,10,4174,476.75,324.25
FINCABLES,FINCABLESEQN,998.6,1006.6,1006.6,8.0,0.8,748,752936,1203.9,700.8
XCHANGING,XCHANGINGEQN,64.19,64.7,64.7,0.51,0.79,250,16175,103.0,47.5
HINDWAREAP,HINDWAREAPEQN,221.05,222.8,222.8,1.75,0.79,154,34311,392.7,170.5
RTNINDIA,RTNINDIAEQN,32.03,32.28,32.28,0.25,0.78,3257,105135,64.0,24.4
RBA,RBAEQN,67.57,68.1,68.1,0.53,0.78,14321,975260,87.65,57.15
CONCOR,CONCOREQN,510.5,514.5,514.5,4.0,0.78,26290,13526205,601.8,421.45
TBZ,TBZEQN,280.22,282.39,282.39,2.17,0.77,11973,3381055,283.0,110.5
CREDITACC,CREDITACCEQN,1591.1,1603.4,1603.4,12.3,0.77,1869,2996754,1614.0,1113.0
SAFARI,SAFARIEQN,1594.2,1606.5,1606.5,12.3,0.77,37,59440,2507.1,1363.1
LXCHEM,LXCHEMEQN,193.05,194.54,194.54,1.49,0.77,15798,3073342,241.0,107.6
INDIAGLYCO,INDIAGLYCOEQN,1184.45,1193.6,1193.6,9.15,0.77,383,457148,1222.0,792.5
CELLO,CELLOEQN,345.05,347.7,347.7,2.65,0.77,45,15646,673.8,336.6
KALAMANDIR,KALAMANDIREQN,87.34,88.0,88.0,0.66,0.76,1799,158312,223.03,86.2
VISHWARAJ,VISHWARAJEQN,5.25,5.29,5.29,0.04,0.76,114,603,10.2,4.14
SFL,SFLEQN,767.2,773.0,773.0,5.8,0.76,141,108993,828.95,456.8
MANUGRAPH,MANUGRAPHBEN,13.09,13.19,13.19,0.1,0.76,301,3970,24.0,9.65
GENESYS,GENESYSEQN,300.55,302.8,302.8,2.25,0.75,357,108099,647.9,198.05
WELSPLSOL,WELSPLSOLEQN,51.69,52.08,52.08,0.39,0.75,1044,54371,63.25,36.0
DRCSYSTEMS,DRCSYSTEMSEQN,13.58,13.68,13.68,0.1,0.74,8,109,23.68,11.5
PRESTIGE,PRESTIGEEQN,1644.6,1656.8,1656.8,12.2,0.74,379,627927,1805.2,1090.0
HCC,HCCEQN,21.73,21.89,21.89,0.16,0.74,77034,1686274,28.5,13.65
PWL,PWLEQN,123.09,124.0,124.0,0.91,0.74,7058,875192,161.99,77.72
UNIMECH,UNIMECHEQN,1203.2,1212.0,1212.0,8.8,0.73,107,129684,1323.0,695.0
SILVERTUC,SILVERTUCEQN,202.42,203.9,203.9,1.48,0.73,81,16515,212.7,66.19
MANORAMA,MANORAMAEQN,1658.9,1671.0,1671.0,12.1,0.73,163,272373,1760.0,1060.6
DOMS,DOMSEQN,2263.5,2280.0,2280.0,16.5,0.73,60,136800,2770.0,2023.9
APOLLOTYRE,APOLLOTYREEQN,419.95,423.0,423.0,3.05,0.73,1354,572742,540.5,365.3
YATHARTH,YATHARTHEQN,843.9,850.0,850.0,6.1,0.72,464,394400,889.9,538.25
FOSECOIND,FOSECOINDEQN,5036.5,5073.0,5073.0,36.5,0.72,1,5073,6846.0,4300.0
SHILPAMED,SHILPAMEDEQN,620.6,625.0,625.0,4.4,0.71,1088,680000,650.0,259.5
ORIENTPPR,ORIENTPPREQN,18.21,18.34,18.34,0.13,0.71,1,18,30.89,13.25
TMB,TMBEQN,893.65,900.0,900.0,6.35,0.71,14293,12863700,917.0,411.8
SENCO,SENCOEQN,417.95,420.9,420.9,2.95,0.71,15851,6671685,430.0,276.0
EQUITASBNK,EQUITASBNKEQN,79.0,79.55,79.55,0.55,0.7,5602,445639,83.9,50.0
GODREJAGRO,GODREJAGROEQN,574.35,578.35,578.35,4.0,0.7,301,174083,867.15,506.1
IPCALAB,IPCALABEQN,1777.6,1790.0,1790.0,12.4,0.7,573,1025670,1944.9,1251.6
TATACAP,TATACAPEQN,350.55,353.0,353.0,2.45,0.7,5061,1786533,379.95,296.0
CAPLIPOINT,CAPLIPOINTEQN,2621.4,2639.4,2639.4,18.0,0.69,218,575389,2699.0,1500.3
GOPAL,GOPALEQN,260.15,261.95,261.95,1.8,0.69,25,6548,398.0,247.55
PVSL,PVSLEQN,108.25,109.0,109.0,0.75,0.69,22,2398,163.0,82.41
GUJALKALI,GUJALKALIEQN,694.1,698.9,698.9,4.8,0.69,609,425630,815.0,409.15
SUDEEPPHRM,SUDEEPPHRMEQN,858.1,864.0,864.0,5.9,0.69,163,140832,894.95,524.05
CANFINHOME,CANFINHOMEEQN,812.8,818.4,818.4,5.6,0.69,296,242246,971.5,708.6
VOGL,VOGLEQN,34.84,35.08,35.08,0.24,0.69,145793,5114418,47.6,30.42
KENNAMET,KENNAMETEQN,2837.3,2857.0,2857.0,19.7,0.69,1,2857,3400.3,2405.2
AUTOAXLES,AUTOAXLESEQN,1792.5,1804.9,1804.9,12.4,0.69,4,7219,2115.0,1540.2
SAKAR,SAKAREQN,830.0,835.65,835.65,5.65,0.68,149,124511,960.0,311.0
PRINCEPIPE,PRINCEPIPEEQN,265.65,267.45,267.45,1.8,0.68,771,206203,358.0,205.0
UEL,UELEQN,120.96,121.78,121.78,0.82,0.68,2,243,220.0,84.43
GHCLTEXTIL,GHCLTEXTILEQN,116.15,116.93,116.93,0.78,0.67,732,85592,120.9,65.26
FERMENTA,FERMENTAEQN,442.05,445.0,445.0,2.95,0.67,201,89445,479.45,248.85
FSL,FSLEQN,262.23,263.99,263.99,1.76,0.67,622,164201,381.4,202.0
ELGIRUBCO,ELGIRUBCOEQN,56.62,57.0,57.0,0.38,0.67,50,2850,90.5,32.72
GNA,GNAEQN,511.85,515.3,515.3,3.45,0.67,211,108728,601.65,291.8
GARUDA,GARUDAEQN,172.34,173.48,173.48,1.14,0.66,1001,173653,249.3,130.0
VINCOFE,VINCOFEEQN,162.87,163.95,163.95,1.08,0.66,1590,260680,179.85,120.24
MEDANTA,MEDANTAEQN,1407.2,1416.5,1416.5,9.3,0.66,397,562350,1456.5,956.0
GROWW,GROWWEQN,199.38,200.7,200.7,1.32,0.66,116543,23390180,227.2,112.0
MENONBE,MENONBEBEN,217.46,218.9,218.9,1.44,0.66,115,25173,224.0,101.5
SHRIRAMFIN,SHRIRAMFINEQN,1038.2,1045.0,1045.0,6.8,0.65,11856,12389520,1108.0,566.5
SANSTAR,SANSTAREQN,116.24,117.0,117.0,0.76,0.65,853,99801,137.49,74.3
GLOBUSSPR,GLOBUSSPREQN,889.45,895.2,895.2,5.75,0.65,79,70720,1303.2,800.05
KAMDHENU,KAMDHENUBEN,36.76,37.0,37.0,0.24,0.65,1038,38406,37.0,16.15
MADRASFERT,MADRASFERTEQN,66.55,66.98,66.98,0.43,0.65,304,20361,97.4,52.56
KUSUMGAR,KUSUMGAREQN,575.2,578.95,578.95,3.75,0.65,853,493844,629.2,548.0
MBAPL,MBAPLEQN,163.95,165.0,165.0,1.05,0.64,13437,2217105,166.95,74.63
UYFINCORP,UYFINCORPEQN,18.88,19.0,19.0,0.12,0.64,469,8911,19.85,11.16
SHINDL,SHINDLEQN,158.97,159.99,159.99,1.02,0.64,751,120152,179.7,130.6
BLUESTONE,BLUESTONEEQN,820.75,826.0,826.0,5.25,0.64,22003,18174478,869.5,399.8
AUTOIND,AUTOINDBEN,89.63,90.2,90.2,0.57,0.64,1,90,103.5,48.35
MANINFRA,MANINFRAEQN,98.38,99.0,99.0,0.62,0.63,22357,2213343,184.75,77.12
BSOFT,BSOFTEQN,293.45,295.3,295.3,1.85,0.63,5991,1769142,474.0,270.2
UBL,UBLEQN,1428.7,1437.7,1437.7,9.0,0.63,607,872683,2042.0,1276.0
EPIGRAL,EPIGRALEQN,1157.0,1164.3,1164.3,7.3,0.63,748,870896,2114.0,807.0
HINDPETRO,HINDPETROEQN,393.95,396.4,396.4,2.45,0.62,6863,2720493,508.45,316.2
THOMASCOTT,THOMASCOTTEQN,315.15,317.1,317.1,1.95,0.62,2,634,459.8,230.0
GENUSPOWER,GENUSPOWEREQN,322.0,324.0,324.0,2.0,0.62,6210,2012040,394.0,210.4
PRECAM,PRECAMEQN,139.85,140.7,140.7,0.85,0.61,2210,310947,262.0,103.98
RBZJEWEL,RBZJEWELEQN,145.61,146.49,146.49,0.88,0.6,130,19043,179.0,100.0
HDIL,HDILBZN,1.66,1.67,1.67,0.01,0.6,25,41,3.36,1.62
ARROWGREEN,ARROWGREENBEN,705.8,710.0,710.0,4.2,0.6,11,7810,817.95,341.95
AARTIIND,AARTIINDEQN,486.1,489.0,489.0,2.9,0.6,856,418584,523.1,338.05
STARCEMENT,STARCEMENTEQN,202.83,204.05,204.05,1.22,0.6,201,41014,308.95,196.53
360ONE,360ONEEQN,1132.7,1139.5,1139.5,6.8,0.6,528,601656,1236.2,906.05
MAGADSUGAR,MAGADSUGAREQN,489.05,492.0,492.0,2.95,0.6,2,984,609.95,417.0
AARTIDRUGS,AARTIDRUGSEQN,410.95,413.4,413.4,2.45,0.6,135,55809,549.3,318.95
SUPRIYA,SUPRIYAEQN,844.9,850.0,850.0,5.1,0.6,481,408850,1085.0,545.5
BERGEPAINT,BERGEPAINTEQN,504.0,507.0,507.0,3.0,0.6,670,339690,594.55,391.1
JUBLFOOD,JUBLFOODEQN,427.45,430.0,430.0,2.55,0.6,3640,1565200,670.45,408.55
VISHNU,VISHNUEQN,636.3,640.1,640.1,3.8,0.6,261,167066,670.0,443.7
GANGAFORGE,GANGAFORGEBEN,1.68,1.69,1.69,0.01,0.6,893,1509,3.29,1.59
INDOTHAI,INDOTHAIEQN,220.09,221.4,221.4,1.31,0.6,773,171142,466.35,143.65
SAKUMA,SAKUMAEQN,1.66,1.67,1.67,0.01,0.6,4545,7590,3.1,1.1
VEDPOWER,VEDPOWEREQN,36.97,37.19,37.19,0.22,0.6,46026,1711706,49.88,33.88
RACLGEAR,RACLGEAREQN,1332.2,1340.1,1340.1,7.9,0.59,16,21441,1691.9,805.0
INTELLECT,INTELLECTEQN,717.7,721.95,721.95,4.25,0.59,1041,751549,1244.6,595.2
JINDALSTEL,JINDALSTELEQN,1065.7,1072.0,1072.0,6.3,0.59,1818,1948896,1306.2,941.55
ANDHRSUGAR,ANDHRSUGAREQN,87.45,87.97,87.97,0.52,0.59,983,86474,107.23,66.5
ORIENTELEC,ORIENTELECEQN,172.98,174.0,174.0,1.02,0.59,370,64380,224.87,149.05
NESTLEIND,NESTLEINDEQN,1446.1,1454.6,1454.6,8.5,0.59,10192,14825283,1510.0,1084.7
THYROCARE,THYROCAREEQN,584.05,587.5,587.5,3.45,0.59,4506,2647275,617.45,342.55
POLYPLEX,POLYPLEXEQN,1161.9,1168.8,1168.8,6.9,0.59,107,125061,1179.9,740.0
WPIL,WPILEQN,442.2,444.8,444.8,2.6,0.59,41,18236,510.35,383.55
KPL,KPLEQN,2708.0,2724.0,2724.0,16.0,0.59,123,335052,2890.3,1561.0
SHANTIGEAR,SHANTIGEAREQN,416.6,419.0,419.0,2.4,0.58,50,20950,598.9,395.0
BASF,BASFEQN,3738.4,3759.9,3759.9,21.5,0.58,13,48878,5150.0,3122.2
SAATVIKGL,SAATVIKGLEQN,442.95,445.5,445.5,2.55,0.58,86,38313,567.0,328.0
TENNIND,TENNINDEQN,540.45,543.6,543.6,3.15,0.58,231,125571,657.0,438.05
POWERICA,POWERICAEQN,565.7,569.0,569.0,3.3,0.58,208,118352,676.95,365.1
SURAJEST,SURAJESTEQN,195.57,196.69,196.69,1.12,0.57,2,393,349.35,171.3
SGFIN,SGFINEQN,688.1,692.0,692.0,3.9,0.57,735,508620,723.6,323.0
KAMATHOTEL,KAMATHOTELEQN,169.83,170.8,170.8,0.97,0.57,253,43212,329.8,140.2
EXIDEIND,EXIDEINDEQN,427.0,429.45,429.45,2.45,0.57,7338,3151304,452.8,287.0
IMAGICAA,IMAGICAAEQN,45.72,45.98,45.98,0.26,0.57,20,919,65.49,36.84
POLYCAB,POLYCABEQN,9010.0,9061.0,9061.0,51.0,0.57,1572,14243892,10126.0,6620.0
DDEVPLSTIK,DDEVPLSTIKEQN,275.45,277.0,277.0,1.55,0.56,100,27700,360.0,185.15
GENUSPAPER,GENUSPAPEREQN,12.59,12.66,12.66,0.07,0.56,202,2557,20.7,8.67
REDTAPE,REDTAPEEQN,127.28,127.99,127.99,0.71,0.56,78,9983,163.5,107.53
BHARATGEAR,BHARATGEARBEN,127.48,128.2,128.2,0.72,0.56,112,14358,154.2,83.8
CORONA,CORONAEQN,2098.2,2110.0,2110.0,11.8,0.56,56,118160,2140.0,1336.6
FEDDERSHOL,FEDDERSHOLEQN,44.64,44.89,44.89,0.25,0.56,10271,461065,53.49,32.06
RELTD,RELTDEQN,174.03,174.99,174.99,0.96,0.55,61,10674,196.45,114.77
LAXMIDENTL,LAXMIDENTLEQN,218.05,219.25,219.25,1.2,0.55,228,49989,472.2,155.88
PDMJEPAPER,PDMJEPAPEREQN,95.75,96.28,96.28,0.53,0.55,171,16463,148.39,65.0
PURVA,PURVAEQN,219.45,220.66,220.66,1.21,0.55,119,26258,305.0,160.69
DPABHUSHAN,DPABHUSHANEQN,1412.35,1420.1,1420.1,7.75,0.55,65,92306,1729.6,866.1
GRWRHITECH,GRWRHITECHEQN,7160.0,7199.5,7199.5,39.5,0.55,369,2656615,7199.0,2681.0
DEN,DENEQN,27.37,27.52,27.52,0.15,0.55,10010,275475,39.2,22.52
CENTENKA,CENTENKAEQN,577.8,581.0,581.0,3.2,0.55,266,154546,622.0,371.2
63MOONS,63MOONSEQN,728.8,732.8,732.8,4.0,0.55,694,508563,1056.9,467.0
JSWDULUX,JSWDULUXEQN,2944.0,2960.2,2960.2,16.2,0.55,4,11840,3868.0,2658.7
ANTHEM,ANTHEMEQN,790.55,794.9,794.9,4.35,0.55,1616,1284558,873.5,579.15
ARIHANTCAP,ARIHANTCAPEQN,78.06,78.48,78.48,0.42,0.54,3559,279310,120.0,56.97
ZOTA,ZOTAEQN,1283.1,1290.0,1290.0,6.9,0.54,10,12900,1740.0,1026.2
NH,NHEQN,2054.0,2065.0,2065.0,11.0,0.54,1281,2645265,2093.3,1589.0
KPRMILL,KPRMILLEQN,1056.0,1061.7,1061.7,5.7,0.54,238,252684,1334.0,796.1
GULFOILLUB,GULFOILLUBEQN,1048.2,1053.9,1053.9,5.7,0.54,255,268744,1329.0,865.0
EMBDL,EMBDLEQN,62.17,62.5,62.5,0.33,0.53,4073,254562,113.72,39.46
BALKRISIND,BALKRISINDEQN,2025.2,2036.0,2036.0,10.8,0.53,191,388876,2775.0,1970.0
BLUSPRING,BLUSPRINGEQN,109.36,109.94,109.94,0.58,0.53,353,38808,131.82,43.98
RADICO,RADICOEQN,4149.5,4171.0,4171.0,21.5,0.52,1164,4855044,4201.0,2500.0
DCBBANK,DCBBANKEQN,190.26,191.25,191.25,0.99,0.52,3425,655031,205.9,119.51
TATATECH,TATATECHEQN,713.3,717.0,717.0,3.7,0.52,520,372840,784.0,507.4
MASFIN,MASFINEQN,318.3,319.95,319.95,1.65,0.52,119,38074,358.85,277.35
AEQUS,AEQUSEQN,229.8,231.0,231.0,1.2,0.52,5834,1347654,274.39,113.3
CLEDUCATE,CLEDUCATEBEN,57.86,58.16,58.16,0.3,0.52,1,58,120.8,35.48
INDUSINVIT,INDUSINVITIVN,130.63,131.29,131.29,0.66,0.51,256,33610,132.99,110.0
RHIM,RHIMEQN,401.05,403.1,403.1,2.05,0.51,579,233394,537.7,323.05
PGHH,PGHHEQN,8993.5,9039.0,9039.0,45.5,0.51,9,81351,14540.0,8680.0
PCBL,PCBLEQN,326.15,327.8,327.8,1.65,0.51,1324,434007,425.95,226.5
PRSMJOHNSN,PRSMJOHNSNEQN,108.55,109.1,109.1,0.55,0.51,42,4582,176.0,106.01
PGINVIT,PGINVITIVN,101.33,101.85,101.85,0.52,0.51,32207,3280282,101.48,86.3
DOLLAR,DOLLAREQN,257.7,256.0,256.0,1.3,0.51,1651,422656,396.0,220.5
STALLION,STALLIONEQN,255.5,256.8,256.8,1.3,0.51,10984,2820691,359.15,94.78
CUPID,CUPIDEQN,221.46,222.59,222.59,1.13,0.51,121450,27033555,226.0,29.6
GNRL,GNRLEQN,92.09,92.56,92.56,0.47,0.51,19,1758,120.9,83.2
PLASTIBLEN,PLASTIBLENEQN,191.08,192.03,192.03,0.95,0.5,10,1920,216.29,121.01
MANOMAY,MANOMAYEQN,206.46,207.5,207.5,1.04,0.5,200,41500,259.88,154.1
THELEELA,THELEELAEQN,475.6,478.0,478.0,2.4,0.5,146,69788,511.0,384.5
THANGAMAYL,THANGAMAYLEQN,7309.5,7346.0,7346.0,36.5,0.5,940,6905240,7344.5,1750.1
RAJRATAN,RAJRATANEQN,504.5,507.0,507.0,2.5,0.5,523,265161,544.0,305.55
GREENPANEL,GREENPANELEQN,191.86,192.82,192.82,0.96,0.5,50,9641,335.2,163.01
TRF,TRFEQN,232.67,233.84,233.84,1.17,0.5,2,467,405.0,215.5
JSFB,JSFBEQN,537.25,539.95,539.95,2.7,0.5,253,136607,569.8,330.0
BANCOINDIA,BANCOINDIAEQN,626.1,629.2,629.2,3.1,0.5,315,198198,879.8,502.0
ESCORTS,ESCORTSEQN,2954.1,2969.0,2969.0,14.9,0.5,299,887731,4180.0,2700.0
GICRE,GICREEQN,359.2,361.0,361.0,1.8,0.5,1395,503595,417.95,346.7
CANTABIL,CANTABILEQN,238.41,239.6,239.6,1.19,0.5,300,71880,321.5,208.5
MACPOWER,MACPOWEREQN,1318.3,1324.9,1324.9,6.6,0.5,11,14573,1470.0,761.0
CAMS,CAMSEQN,785.05,789.0,789.0,3.95,0.5,2024,1596936,844.9,611.4
INDOSTAR,INDOSTAREQN,268.5,269.85,269.85,1.35,0.5,200,53970,301.95,179.03
GRANULES,GRANULESEQN,842.8,847.0,847.0,4.2,0.5,757,641179,910.0,432.6
LLOYDSENGG,LLOYDSENGGEQN,91.33,91.79,91.79,0.46,0.5,27543,2528171,95.1,37.4
DYNAMATECH,DYNAMATECHEQN,10546.0,10599.0,10599.0,53.0,0.5,105,1112895,12875.0,6320.0
PROSTARM,PROSTARMEQN,123.41,124.03,124.03,0.62,0.5,216,26790,253.49,114.64
JAYKAY,JAYKAYEQN,167.99,168.83,168.83,0.84,0.5,51,8610,219.7,115.52
INDIQUBE,INDIQUBEEQN,177.51,178.4,178.4,0.89,0.5,2,356,243.8,131.15
FRONTSP,FRONTSPEQN,1380.8,1387.7,1387.7,6.9,0.5,49,67997,1869.0,1309.1
SINGERIND,SINGERINDEQN,66.47,66.8,66.8,0.33,0.5,151,10086,80.0,57.15
RIR,RIREQN,157.21,157.99,157.99,0.78,0.5,11,1737,170.5,155.1
CAPILLARY,CAPILLARYEQN,535.3,538.0,538.0,2.7,0.5,6213,3342594,798.95,464.25
GKSL,GKSLEQN,127.39,128.03,128.03,0.64,0.5,20,2560,148.34,98.36
MVGJL,MVGJLEQN,167.13,167.95,167.95,0.82,0.49,55,9237,224.0,129.1
EKC,EKCEQN,109.79,110.33,110.33,0.54,0.49,932,102827,156.79,90.25
YATRA,YATRAEQN,110.65,111.19,111.19,0.54,0.49,1140,126756,202.0,89.63
KTKBANK,KTKBANKEQN,285.55,286.95,286.95,1.4,0.49,6575,1886696,287.0,169.12
