symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
LEMERITE,LEMERITEEQN,27.28,27.65,27.65,0.37,1.36,3022,83558,107.57,23.68
JSWHL,JSWHLEQN,12747.0,12920.0,12920.0,173.0,1.36,11,142120,23650.0,11250.0
SETL,SETLEQN,173.45,175.8,175.8,2.35,1.35,1973,346853,203.95,104.56
MAWANASUG,MAWANASUGBEN,108.44,109.89,109.89,1.45,1.34,306,33626,123.75,75.08
KLBRENG-B,KLBRENG-BEQN,497.3,503.95,503.95,6.65,1.34,750,377962,544.85,455.5
GRADIENTE,GRADIENTEEQN,2.24,2.27,2.27,0.03,1.34,6191,14053,9.4,2.08
DCAL,DCALEQN,167.85,170.08,170.08,2.23,1.33,7405,1259442,321.95,128.5
HUDCO,HUDCOEQN,213.65,216.5,216.5,2.85,1.33,50290,10887785,246.85,159.0
UGROCAP,UGROCAPEQN,96.95,98.23,98.23,1.28,1.32,290,28486,192.5,80.12
IRISDOREME,IRISDOREMEEQN,38.69,39.2,39.2,0.51,1.32,2125,83300,39.49,26.35
FLEXITUFF,FLEXITUFFBEN,6.84,6.93,6.93,0.09,1.32,2,13,42.2,5.72
SNOWMAN,SNOWMANEQN,39.78,40.3,40.3,0.52,1.31,1053,42435,64.12,30.5
ELGIRUBCO,ELGIRUBCOEQN,49.83,50.48,50.48,0.65,1.3,4,201,90.5,32.72
FOODSIN,FOODSINEQN,56.77,57.5,57.5,0.73,1.29,500,28750,128.45,44.0
SIYSIL,SIYSILEQN,615.05,623.0,623.0,7.95,1.29,322,200606,848.8,433.35
SHREEJISPG,SHREEJISPGEQN,491.0,497.35,497.35,6.35,1.29,3606,1793444,496.0,222.0
TIMKEN,TIMKENEQN,3608.0,3654.2,3654.2,46.2,1.28,35,127897,3775.0,2800.5
ALANKIT,ALANKITEQN,8.57,8.68,8.68,0.11,1.28,53,460,18.08,6.8
SHADOWFAX,SHADOWFAXEQN,215.25,218.0,218.0,2.75,1.28,15729,3428922,230.0,98.55
REDTAPE,REDTAPEEQN,132.87,134.56,134.56,1.69,1.27,2365,318234,163.5,107.53
ORIENTELEC,ORIENTELECEQN,182.53,184.84,184.84,2.31,1.27,2728,504243,229.41,149.05
SIGNPOST,SIGNPOSTEQN,258.85,262.15,262.15,3.3,1.27,66,17301,310.0,180.37
NILE,NILEEQN,1776.4,1799.0,1799.0,22.6,1.27,1,1799,1933.0,1605.05
EUROPRATIK,EUROPRATIKEQN,276.4,279.9,279.9,3.5,1.27,501,140229,390.0,205.1
ALEMBICLTD,ALEMBICLTDEQN,90.79,91.94,91.94,1.15,1.27,5259,483512,125.54,70.46
MMP,MMPEQN,266.65,270.0,270.0,3.35,1.26,110,29700,319.98,185.2
RATNAMANI,RATNAMANIEQN,2602.2,2634.9,2634.9,32.7,1.26,89,234506,3345.0,1936.5
SOUTHWEST,SOUTHWESTEQN,251.0,254.15,254.15,3.15,1.25,2411,612755,275.0,121.0
TTKHLTCARE,TTKHLTCAREEQN,896.75,908.0,908.0,11.25,1.25,1,908,1398.9,735.0
MODIRUBBER,MODIRUBBEREQN,128.39,129.99,129.99,1.6,1.25,1,129,167.5,98.41
VIYASH,VIYASHEQN,244.35,247.4,247.4,3.05,1.25,17433,4312924,277.35,166.0
UMAEXPORTS,UMAEXPORTSBEN,23.99,24.29,24.29,0.3,1.25,40,971,62.28,18.12
GFLLIMITED,GFLLIMITEDEQN,47.4,47.99,47.99,0.59,1.24,503,24138,81.0,37.25
UNIMECH,UNIMECHEQN,1160.35,1174.75,1174.75,14.4,1.24,211,247872,1397.0,695.0
HIRECT,HIRECTEQN,1192.2,1207.0,1207.0,14.8,1.24,266,321062,1212.1,565.2
ELLEN,ELLENEQN,281.45,284.95,284.95,3.5,1.24,1203,342794,637.7,175.0
SCHAND,SCHANDEQN,150.09,151.95,151.95,1.86,1.24,23,3494,257.9,130.05
PODDARMENT,PODDARMENTEQN,256.7,259.85,259.85,3.15,1.23,50,12992,334.8,201.1
RPGLIFE,RPGLIFEEQN,2302.0,2330.0,2330.0,28.0,1.22,100,233000,2725.0,1733.0
NIBL,NIBLEQN,30.53,30.9,30.9,0.37,1.21,3,92,40.8,21.62
MANAKCOAT,MANAKCOATEQN,112.74,114.1,114.1,1.36,1.21,620,70742,182.82,94.2
SMARTLINK,SMARTLINKBEN,165.0,167.0,167.0,2.0,1.21,300,50100,199.0,103.5
SUDARCOLOR,SUDARCOLOREQN,360.6,364.95,364.95,4.35,1.21,1,364,620.85,268.25
AMAGI,AMAGIEQN,498.75,504.8,504.8,6.05,1.21,8457,4269093,522.2,310.2
KALPATARU,KALPATARUEQN,330.05,334.0,334.0,3.95,1.2,348,116232,457.4,258.0
UMESLTD,UMESLTDBEN,5.81,5.88,5.88,0.07,1.2,639,3757,7.14,3.88
RRKABEL,RRKABELEQN,2209.8,2236.0,2236.0,26.2,1.19,2486,5558696,2283.5,1165.0
BLACKROSE,BLACKROSEEQN,93.59,94.7,94.7,1.11,1.19,2,189,110.68,80.05
ASAL,ASALEQN,505.5,511.5,511.5,6.0,1.19,1,511,654.65,374.5
BLUESTONE,BLUESTONEEQN,509.95,516.0,516.0,6.05,1.19,716,369456,793.0,399.8
ANIKINDS,ANIKINDSBEN,45.21,45.75,45.75,0.54,1.19,30,1372,116.9,32.5
LLOYDSENT,LLOYDSENTEQN,75.61,76.5,76.5,0.89,1.18,133112,10183068,88.44,40.69
STARHEALTH,STARHEALTHEQN,533.7,540.0,540.0,6.3,1.18,7383,3986820,586.25,412.6
ASIANENE,ASIANENEEQN,351.85,356.0,356.0,4.15,1.18,17,6052,392.0,230.0
SHINDL,SHINDLEQN,157.15,159.0,159.0,1.85,1.18,3,477,179.7,140.15
LANDSMILL,LANDSMILLEQN,0.85,0.86,0.86,0.01,1.18,60125,51707,1.74,0.74
NAUKRI,NAUKRIEQN,1017.05,1029.0,1029.0,11.95,1.17,9402,9674658,1537.2,908.3
CONTROLPR,CONTROLPREQN,625.7,633.0,633.0,7.3,1.17,554,350682,917.5,517.0
JUSTDIAL,JUSTDIALEQN,551.25,557.7,557.7,6.45,1.17,954,532045,957.9,480.5
MAPMYINDIA,MAPMYINDIAEQN,889.7,900.0,900.0,10.3,1.16,1988,1789200,1998.0,795.0
VEEDOL,VEEDOLEQN,1468.9,1486.0,1486.0,17.1,1.16,132,196152,2035.0,1238.2
ALOKINDS,ALOKINDSEQN,12.9,13.05,13.05,0.15,1.16,98859,1290109,23.5,11.11
ARVINDFASN,ARVINDFASNEQN,484.3,489.85,489.85,5.55,1.15,1569,768574,579.0,366.2
INDGN,INDGNEQN,515.9,521.85,521.85,5.95,1.15,384,200390,606.0,414.0
ELECON,ELECONEQN,558.65,565.0,565.0,6.35,1.14,4492,2537980,683.0,352.0
CEINSYS,CEINSYSEQN,944.3,955.05,955.05,10.75,1.14,172,164268,1249.9,855.0
IGPL,IGPLEQN,446.9,452.0,452.0,5.1,1.14,126,56952,519.8,315.0
TALBROAUTO,TALBROAUTOEQN,358.4,362.45,362.45,4.05,1.13,1000,362450,385.85,219.9
ADVANCE,ADVANCEEQN,97.4,98.49,98.49,1.09,1.12,200,19698,154.0,84.1
MOBIKWIK,MOBIKWIKEQN,198.19,200.38,200.38,2.19,1.11,7197,1442134,334.0,151.46
KRYSTAL,KRYSTALEQN,600.3,606.95,606.95,6.65,1.11,41,24884,729.5,500.0
LIBAS,LIBASEQN,11.71,11.84,11.84,0.13,1.11,5,59,15.7,9.02
MATRIMONY,MATRIMONYEQN,390.25,394.55,394.55,4.3,1.1,64,25251,589.8,364.05
STEL,STELEQN,582.6,589.0,589.0,6.4,1.1,10,5890,657.3,380.0
JKTYRE,JKTYREEQN,394.15,398.5,398.5,4.35,1.1,11842,4719037,611.9,311.0
PRUDENT,PRUDENTEQN,3054.0,3087.7,3087.7,33.7,1.1,602,1858795,3098.0,2121.0
URJA,URJAEQN,10.12,10.23,10.23,0.11,1.09,14384,147148,16.25,8.0
DUCON,DUCONBEN,3.66,3.7,3.7,0.04,1.09,10945,40496,6.91,2.22
TIPSMUSIC,TIPSMUSICEQN,642.95,649.9,649.9,6.95,1.08,2683,1743681,726.75,481.15
RPPINFRA,RPPINFRAEQN,64.64,65.34,65.34,0.7,1.08,325,21235,169.9,55.04
INNOVACAP,INNOVACAPEQN,934.9,945.0,945.0,10.1,1.08,62,58590,978.0,622.0
TAKE,TAKEBEN,29.66,29.98,29.98,0.32,1.08,600,17988,50.14,8.33
CRIZAC,CRIZACEQN,217.62,219.97,219.97,2.35,1.08,258,56752,387.95,173.35
VELJAN,VELJANEQN,1187.1,1199.9,1199.9,12.8,1.08,10,11999,1329.8,812.0
WAAREERTL,WAAREERTLEQN,971.7,982.1,982.1,10.4,1.07,1925,1890542,1358.0,779.5
BETA,BETAEQN,1871.8,1891.9,1891.9,20.1,1.07,122,230811,2000.0,990.1
UCOBANK,UCOBANKEQN,28.2,28.5,28.5,0.3,1.06,261425,7450612,34.2,22.22
GVPTECH,GVPTECHEQN,6.58,6.65,6.65,0.07,1.06,52,345,12.0,5.22
UTIAMC,UTIAMCEQN,938.1,948.0,948.0,9.9,1.06,391,370668,1494.8,896.5
JUBLINGREA,JUBLINGREAEQN,649.1,656.0,656.0,6.9,1.06,565,370640,851.8,537.3
COSMOFIRST,COSMOFIRSTEQN,747.05,755.0,755.0,7.95,1.06,208,157040,1307.2,560.8
RHETAN,RHETANEQN,28.3,28.6,28.6,0.3,1.06,13800,394680,32.41,20.32
MIRZAINT,MIRZAINTEQN,31.04,31.37,31.37,0.33,1.06,3135,98344,44.0,24.95
LAL,LALEQN,7.62,7.7,7.7,0.08,1.05,50,385,13.4,5.56
ENGINERSIN,ENGINERSINEQN,243.19,245.74,245.74,2.55,1.05,28446,6990320,267.0,163.55
MSUMI,MSUMIEQN,37.17,37.56,37.56,0.39,1.05,35229,1323201,53.59,35.7
SERVOTECH,SERVOTECHEQN,102.82,103.9,103.9,1.08,1.05,3623,376429,154.48,57.51
CAMLINFINE,CAMLINFINEEQN,140.09,141.56,141.56,1.47,1.05,4224,597949,333.3,96.21
SOBHA,SOBHAEQN,1415.2,1430.0,1430.0,14.8,1.05,770,1101100,1732.5,1130.0
POCL,POCLEQN,1333.3,1347.3,1347.3,14.0,1.05,619,833978,1619.0,689.0
PRIVISCL,PRIVISCLEQN,3481.5,3518.0,3518.0,36.5,1.05,251,883018,3590.9,2050.0
AZAD,AZADEQN,2163.8,2186.5,2186.5,22.7,1.05,986,2155889,2350.0,1360.0
KIRIINDUS,KIRIINDUSEQN,395.75,399.9,399.9,4.15,1.05,1057,422694,779.0,333.8
RAYMOND,RAYMONDEQN,591.85,598.05,598.05,6.2,1.05,1961,1172776,783.9,320.0
LEMONTREE,LEMONTREEEQN,108.46,109.6,109.6,1.14,1.05,20532,2250307,180.68,99.61
GRAVITA,GRAVITAEQN,1668.9,1686.4,1686.4,17.5,1.05,1024,1726873,1949.0,1266.9
WALCHANNAG,WALCHANNAGEQN,280.05,283.0,283.0,2.95,1.05,37826,10704758,285.0,131.15
AIAENG,AIAENGEQN,4501.6,4548.8,4548.8,47.2,1.05,88,400294,4775.0,3001.1
SUDARSCHEM,SUDARSCHEMEQN,898.55,908.0,908.0,9.45,1.05,402,365016,1603.0,726.4
ZOTA,ZOTAEQN,1221.2,1233.9,1233.9,12.7,1.04,50,61695,1740.0,917.2
V2RETAIL,V2RETAILEQN,229.69,232.09,232.09,2.4,1.04,1718,398730,259.25,158.56
KEC,KECEQN,518.3,523.7,523.7,5.4,1.04,4901,2566653,947.0,466.0
SJS,SJSEQN,2193.5,2216.4,2216.4,22.9,1.04,281,622808,2286.7,1131.3
MAGNUM,MAGNUMEQN,20.25,20.46,20.46,0.21,1.04,525,10741,30.25,16.25
SMSPHARMA,SMSPHARMAEQN,375.95,379.85,379.85,3.9,1.04,1077,409098,447.8,207.7
VINDHYATEL,VINDHYATELEQN,2204.5,2227.5,2227.5,23.0,1.04,142,316305,2345.0,963.9
MANCREDIT,MANCREDITEQN,212.75,214.95,214.95,2.2,1.03,112,24074,231.0,152.06
3IINFOLTD,3IINFOLTDEQN,17.51,17.69,17.69,0.18,1.03,293,5183,25.33,12.68
INOXINDIA,INOXINDIAEQN,1915.1,1934.9,1934.9,19.8,1.03,1037,2006491,1980.0,1065.0
QLINE,QLINESMN,509.65,514.9,514.9,5.25,1.03,17200,8856280,528.9,431.0
JAIBALAJI,JAIBALAJIBEN,66.95,67.64,67.64,0.69,1.03,624,42207,139.0,53.65
NOIDATOLL,NOIDATOLLBEN,4.89,4.94,4.94,0.05,1.02,1060,5236,7.43,2.87
VARROC,VARROCEQN,619.7,626.0,626.0,6.3,1.02,975,610350,694.7,462.0
JTLIND,JTLINDEQN,76.17,76.95,76.95,0.78,1.02,10697,823134,85.99,40.25
RAILTEL,RAILTELEQN,323.95,327.25,327.25,3.3,1.02,9842,3220794,443.15,245.0
SWSOLAR,SWSOLAREQN,218.27,220.5,220.5,2.23,1.02,16641,3669340,341.0,148.0
ABDL,ABDLEQN,630.25,636.7,636.7,6.45,1.02,817,520183,696.8,382.1
KIRLPNU,KIRLPNUEQN,1832.4,1851.0,1851.0,18.6,1.02,1347,2493297,1870.0,990.1
ARFIN,ARFINEQN,98.9,99.9,99.9,1.0,1.01,3847,384315,106.2,31.43
EIDPARRY,EIDPARRYEQN,732.6,740.0,740.0,7.4,1.01,2365,1750100,1246.8,704.75
BIRLACORPN,BIRLACORPNEQN,984.85,994.75,994.75,9.9,1.01,226,224813,1535.3,769.6
UCAL,UCALEQN,101.96,102.99,102.99,1.03,1.01,10,1029,166.0,77.0
BESTAGRO,BESTAGROEQN,15.8,15.96,15.96,0.16,1.01,4736,75586,35.58,12.3
SHIVALIK,SHIVALIKBEN,222.2,224.45,224.45,2.25,1.01,20,4489,651.0,206.75
AVONMORE,AVONMOREEQN,10.87,10.98,10.98,0.11,1.01,500,5490,23.9,9.51
CARRARO,CARRAROEQN,540.65,546.05,546.05,5.4,1.0,25,13651,667.55,401.05
SONACOMS,SONACOMSEQN,601.25,607.25,607.25,6.0,1.0,1272,772422,621.8,402.3
PREMIER,PREMIERBEN,3.0,3.03,3.03,0.03,1.0,5,15,4.15,2.62
MAGADSUGAR,MAGADSUGAREQN,451.55,456.05,456.05,4.5,1.0,10,4560,711.5,417.0
SENORES,SENORESEQN,1269.8,1282.5,1282.5,12.7,1.0,391,501457,1311.0,513.0
LUMAXTECH,LUMAXTECHEQN,1652.5,1669.0,1669.0,16.5,1.0,958,1598902,1898.0,954.1
RUSTOMJEE,RUSTOMJEEEQN,408.9,413.0,413.0,4.1,1.0,10,4130,697.0,358.8
NELCAST,NELCASTEQN,137.99,139.37,139.37,1.38,1.0,203,28292,180.9,85.98
ARVIND,ARVINDEQN,498.0,503.0,503.0,5.0,1.0,7317,3680451,518.3,274.8
INDIAGLYCO,INDIAGLYCOEQN,962.65,972.3,972.3,9.65,1.0,31,30141,1222.0,792.5
JYOTHYLAB,JYOTHYLABEQN,204.71,206.75,206.75,2.04,1.0,1571,324804,364.8,196.15
DWARKESH,DWARKESHEQN,43.79,44.23,44.23,0.44,1.0,1539,68069,53.09,32.13
NUVOCO,NUVOCOEQN,320.25,323.45,323.45,3.2,1.0,527,170458,477.5,276.25
MAANALU,MAANALUEQN,128.05,129.33,129.33,1.28,1.0,1,129,184.74,100.0
PATELRMART,PATELRMARTEQN,223.92,226.16,226.16,2.24,1.0,1000,226160,305.0,150.25
DRAGARWQ,DRAGARWQEQN,4923.3,4972.5,4972.5,49.2,1.0,2,9945,6059.7,4600.0
RSL,RSLEQN,129.6,130.89,130.89,1.29,1.0,351,45942,144.9,101.7
LTFOODS,LTFOODSEQN,382.0,385.8,385.8,3.8,0.99,4801,1852225,518.55,333.15
LANDMARK,LANDMARKEQN,422.75,426.95,426.95,4.2,0.99,51,21774,662.8,339.5
RANEHOLDIN,RANEHOLDINEQN,1610.6,1626.6,1626.6,16.0,0.99,136,221217,1798.0,981.0
CUBEXTUB,CUBEXTUBEQN,85.55,86.4,86.4,0.85,0.99,20,1728,143.69,73.1
GHCLTEXTIL,GHCLTEXTILEQN,93.84,94.77,94.77,0.93,0.99,1498,141965,103.37,65.26
MARICO,MARICOEQN,805.0,813.0,813.0,8.0,0.99,2648,2152824,848.8,680.3
HONAUT,HONAUTEQN,36380.0,36740.0,36740.0,360.0,0.99,29,1065460,41450.0,26220.0
ASTRAMICRO,ASTRAMICROEQN,1574.4,1590.0,1590.0,15.6,0.99,7605,12091950,1598.4,851.0
SOLEX,SOLEXEQN,1146.3,1157.7,1157.7,11.4,0.99,88,101877,1985.0,795.45
INDNIPPON,INDNIPPONEQN,917.2,926.3,926.3,9.1,0.99,46,42609,1099.9,675.0
WINDLAS,WINDLASEQN,817.0,825.0,825.0,8.0,0.98,180,148500,1097.9,697.4
FIRSTCRY,FIRSTCRYEQN,218.33,220.48,220.48,2.15,0.98,5367,1183316,438.7,207.05
MEDIASSIST,MEDIASSISTEQN,363.45,367.0,367.0,3.55,0.98,165,60555,594.1,293.0
SHALPAINTS,SHALPAINTSEQN,51.89,52.4,52.4,0.51,0.98,23,1205,101.74,35.21
NECCLTD,NECCLTDEQN,17.34,17.51,17.51,0.17,0.98,390,6828,25.88,10.55
INDOWIND,INDOWINDBEN,9.2,9.29,9.29,0.09,0.98,329,3056,20.79,7.0
JSLL,JSLLEQN,573.85,579.45,579.45,5.6,0.98,1525,883661,849.5,400.25
PDMJEPAPER,PDMJEPAPEREQN,82.9,83.7,83.7,0.8,0.97,751,62858,148.39,65.0
KIRLOSENG,KIRLOSENGEQN,1988.7,2008.0,2008.0,19.3,0.97,2142,4301136,2013.0,825.6
EIHAHOTELS,EIHAHOTELSEQN,315.45,318.5,318.5,3.05,0.97,1,318,434.9,266.65
KSCL,KSCLEQN,861.65,870.0,870.0,8.35,0.97,101,87870,1338.5,705.1
CAMS,CAMSEQN,807.25,815.1,815.1,7.85,0.97,11753,9579870,875.0,611.4
ALLTIME,ALLTIMEEQN,245.61,248.0,248.0,2.39,0.97,1008,249984,334.9,186.0
AVANTEL,AVANTELEQN,174.81,176.48,176.48,1.67,0.96,16880,2978982,215.0,117.05
WENDT,WENDTEQN,7879.5,7955.0,7955.0,75.5,0.96,35,278425,12990.0,5841.5
KROSS,KROSSEQN,187.91,189.7,189.7,1.79,0.95,505,95798,237.6,150.52
UGARSUGAR,UGARSUGAREQN,40.17,40.55,40.55,0.38,0.95,95,3852,52.5,33.75
LUXIND,LUXINDEQN,1242.2,1254.0,1254.0,11.8,0.95,141,176814,1823.35,824.05
PAUSHAKLTD,PAUSHAKLTDEQN,465.35,469.75,469.75,4.4,0.95,15,7046,633.05,342.5
CYBERTECH,CYBERTECHEQN,151.72,153.15,153.15,1.43,0.94,653,100006,274.8,95.3
GUFICBIO,GUFICBIOEQN,366.45,369.9,369.9,3.45,0.94,133,49196,407.85,268.0
SUNLITE,SUNLITESTN,477.5,482.0,482.0,4.5,0.94,600,289200,583.55,142.2
ADVAIT,ADVAITEQN,2412.4,2435.0,2435.0,22.6,0.94,162,394470,2485.0,1351.0
KENNAMET,KENNAMETEQN,3051.2,3080.0,3080.0,28.8,0.94,1,3080,3400.3,2405.2
E2E,E2EEQN,386.4,390.0,390.0,3.6,0.93,8510,3318900,453.8,183.36
GULPOLY,GULPOLYEQN,210.93,212.9,212.9,1.97,0.93,607,129230,221.75,121.5
RKDL,RKDLEQN,18.34,18.51,18.51,0.17,0.93,18,333,32.48,16.3
VTL,VTLEQN,626.15,632.0,632.0,5.85,0.93,1484,937888,650.85,383.7
ONMOBILE,ONMOBILEEQN,52.6,53.09,53.09,0.49,0.93,182,9662,75.09,40.21
TCI,TCIEQN,928.15,936.8,936.8,8.65,0.93,112,104921,1289.0,868.05
SATIN,SATINEQN,235.59,237.79,237.79,2.2,0.93,557,132449,247.0,133.01
PREMEXPLN,PREMEXPLNEQN,765.95,773.0,773.0,7.05,0.92,14253,11017569,779.5,378.4
LOVABLE,LOVABLEEQN,74.02,74.7,74.7,0.68,0.92,100,7470,106.2,55.0
JAYAGROGN,JAYAGROGNEQN,219.77,221.8,221.8,2.03,0.92,1,221,271.1,147.26
UBL,UBLEQN,1335.0,1347.3,1347.3,12.3,0.92,1347,1814813,2110.0,1276.0
AEPL,AEPLEQN,16.25,16.4,16.4,0.15,0.92,100,1640,20.25,13.25
ELECTHERM,ELECTHERMEQN,1119.85,1130.0,1130.0,10.15,0.91,200,226000,1280.4,551.0
LUMAXIND,LUMAXINDEQN,5341.5,5390.0,5390.0,48.5,0.91,103,555170,6934.5,3109.6
VENKEYS,VENKEYSEQN,1417.0,1429.9,1429.9,12.9,0.91,43,61485,1800.0,1165.0
THERMAX,THERMAXEQN,4774.4,4817.8,4817.8,43.4,0.91,385,1854853,5075.0,2742.7
MEDICO,MEDICOEQN,42.93,43.32,43.32,0.39,0.91,12,519,56.88,30.22
FIVESTAR,FIVESTAREQN,485.55,489.95,489.95,4.4,0.91,3888,1904925,795.0,338.15
TEMBO,TEMBOEQN,569.8,575.0,575.0,5.2,0.91,352,202400,837.0,433.35
BAIDFIN,BAIDFINEQN,10.01,10.1,10.1,0.09,0.9,1000,10100,13.96,8.8
KCPSUGIND,KCPSUGINDEQN,22.24,22.44,22.44,0.2,0.9,20,448,37.1,21.75
KIOCL,KIOCLEQN,410.7,414.4,414.4,3.7,0.9,1041,431390,634.55,280.3
SDBL,SDBLEQN,85.78,86.55,86.55,0.77,0.9,19725,1707198,173.03,61.8
20MICRONS,20MICRONSEQN,185.34,187.0,187.0,1.66,0.9,1426,266662,283.93,129.61
TINNARUBR,TINNARUBREQN,890.5,898.5,898.5,8.0,0.9,7,6289,1068.6,527.45
PITTIENG,PITTIENGEQN,992.15,1001.0,1001.0,8.85,0.89,163,163163,1044.4,675.0
VISHWARAJ,VISHWARAJEQN,5.6,5.65,5.65,0.05,0.89,155,875,10.34,4.14
TOLINS,TOLINSEQN,106.95,107.9,107.9,0.95,0.89,74,7984,202.0,83.04
SYRMA,SYRMAEQN,1298.3,1309.9,1309.9,11.6,0.89,4819,6312408,1335.0,500.0
EXICOM,EXICOMEQN,165.05,166.5,166.5,1.45,0.88,8507,1416415,206.2,75.6
ITI,ITIEQN,306.2,308.9,308.9,2.7,0.88,1336,412690,372.85,237.0
SHAILY,SHAILYEQN,2883.3,2908.8,2908.8,25.5,0.88,697,2027433,3233.9,1535.9
TRIDENT,TRIDENTEQN,24.93,25.15,25.15,0.22,0.88,59104,1486465,33.66,21.98
GANDHITUBE,GANDHITUBEEQN,851.6,859.0,859.0,7.4,0.87,21,18039,1031.8,649.5
SAFARI,SAFARIEQN,1675.5,1690.1,1690.1,14.6,0.87,117,197741,2507.1,1363.1
INDOAMIN,INDOAMINEQN,131.56,132.7,132.7,1.14,0.87,840,111468,176.25,81.9
AMNPLST,AMNPLSTEQN,200.26,202.0,202.0,1.74,0.87,92,18584,263.79,127.0
FRONTSP,FRONTSPEQN,1467.0,1479.7,1479.7,12.7,0.87,17,25154,1869.0,1395.0
SUVEN,SUVENEQN,262.75,265.0,265.0,2.25,0.86,4386,1162290,299.99,124.11
PSB,PSBEQN,25.48,25.7,25.7,0.22,0.86,17826,458128,33.55,20.5
UNICHEMLAB,UNICHEMLABEQN,449.45,453.3,453.3,3.85,0.86,202,91566,657.95,278.2
ANANTAM,ANANTAMIVN,103.91,104.8,104.8,0.89,0.86,61,6392,117.0,100.1
ASHIKA,ASHIKAEQN,399.35,402.8,402.8,3.45,0.86,301,121242,413.1,339.95
DECNGOLD,DECNGOLDEQN,197.49,199.18,199.18,1.69,0.86,9363,1864922,209.0,114.8
BAYERCROP,BAYERCROPEQN,4209.4,4245.0,4245.0,35.6,0.85,131,556095,6511.0,4194.0
ANUP,ANUPEQN,2132.4,2150.5,2150.5,18.1,0.85,537,1154818,2954.9,1422.3
ZFCVINDIA,ZFCVINDIAEQN,15112.0,15240.0,15240.0,128.0,0.85,49,746760,16665.0,12302.0
PRIMO,PRIMOEQN,23.64,23.84,23.84,0.2,0.85,57,1358,31.39,16.1
ANONDITA,ANONDITASMN,1214.75,1225.1,1225.1,10.35,0.85,200,245020,1316.0,261.75
VASCONEQ,VASCONEQBEN,36.68,36.99,36.99,0.31,0.85,347,12835,74.59,26.75
MANORAMA,MANORAMAEQN,1527.2,1540.0,1540.0,12.8,0.84,1100,1694000,1760.0,1060.6
ICICIAMC,ICICIAMCEQN,3250.5,3277.9,3277.9,27.4,0.84,484,1586503,3611.0,2530.0
STYL,STYLEQN,291.55,294.0,294.0,2.45,0.84,161,47334,437.45,209.11
AARTECH,AARTECHEQN,49.34,49.75,49.75,0.41,0.83,3882,193129,76.24,33.51
DBEIL,DBEILBEN,89.94,90.69,90.69,0.75,0.83,1689,153175,185.6,51.51
TEAMLEASE,TEAMLEASEEQN,1433.2,1445.1,1445.1,11.9,0.83,248,358384,2138.0,1065.2
SEPC,SEPCEQN,7.27,7.33,7.33,0.06,0.83,94396,691922,14.4,4.65
SUDEEPPHRM,SUDEEPPHRMEQN,870.2,877.45,877.45,7.25,0.83,1259,1104709,882.4,524.05
VINYAS,VINYASSMN,1422.3,1434.0,1434.0,11.7,0.82,200,286800,1524.0,809.0
RATNAVEER,RATNAVEEREQN,181.17,182.65,182.65,1.48,0.82,16175,2954363,193.39,130.5
CLEAN,CLEANEQN,778.65,785.0,785.0,6.35,0.82,282,221370,1521.9,652.0
BANARISUG,BANARISUGEQN,3600.3,3629.9,3629.9,29.6,0.82,1,3629,4022.6,3105.2
NELCO,NELCOEQN,743.9,750.0,750.0,6.1,0.82,1782,1336500,1161.0,500.1
SPLPETRO,SPLPETROEQN,713.15,719.0,719.0,5.85,0.82,315,226485,979.0,462.3
TMPV,TMPVEQN,360.95,363.9,363.9,2.95,0.82,282029,102630353,739.7,294.3
INDOTHAI,INDOTHAIEQN,240.03,242.0,242.0,1.97,0.82,70,16940,466.35,143.65
DREDGECORP,DREDGECORPEQN,1120.8,1129.9,1129.9,9.1,0.81,1148,1297125,1286.0,538.0
BLACKBUCK,BLACKBUCKEQN,548.5,552.95,552.95,4.45,0.81,574,317393,748.0,422.2
KFINTECH,KFINTECHEQN,898.45,905.7,905.7,7.25,0.81,6857,6210384,1388.5,784.95
VAIBHAVGBL,VAIBHAVGBLEQN,247.99,250.0,250.0,2.01,0.81,1572,393000,293.25,174.13
LLOYDSENGG,LLOYDSENGGEQN,87.69,88.4,88.4,0.71,0.81,281250,24862500,88.8,37.4
FISCHER,FISCHEREQN,34.71,34.99,34.99,0.28,0.81,36,1259,124.7,31.05
BAHETI,BAHETISMN,627.4,632.45,632.45,5.05,0.8,750,474337,640.0,478.0
LAXMIDENTL,LAXMIDENTLEQN,224.97,226.77,226.77,1.8,0.8,303,68711,509.95,155.88
STANLEY,STANLEYEQN,147.27,148.45,148.45,1.18,0.8,13,1929,359.0,123.0
STYLAMIND,STYLAMINDEQN,3293.9,3320.1,3320.1,26.2,0.8,56,185925,3340.0,1593.7
ELGIEQUIP,ELGIEQUIPEQN,600.1,604.9,604.9,4.8,0.8,522,315757,633.85,408.25
TIMETECHNO,TIMETECHNOEQN,179.26,180.69,180.69,1.43,0.8,7059,1275490,249.15,154.0
SHREECEM,SHREECEMEQN,24970.0,25170.0,25170.0,200.0,0.8,56,1409520,32490.0,22550.0
BATAINDIA,BATAINDIAEQN,678.5,683.95,683.95,5.45,0.8,1931,1320707,1284.9,605.0
AWHCL,AWHCLEQN,462.9,466.6,466.6,3.7,0.8,168,78388,693.0,372.5
HONASA,HONASAEQN,401.45,404.65,404.65,3.2,0.8,963,389677,438.35,248.4
