symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SMLMAH,SMLMAHEQN,3687.1,3775.0,3775.0,87.9,2.38,70,264250,5348.0,1738.5
CHOLAFIN,CHOLAFINEQN,1454.9,1489.4,1489.4,34.5,2.37,3609,5375244,1831.5,1299.4
LTF,LTFEQN,256.9,263.0,263.0,6.1,2.37,10282,2704166,329.45,180.61
FRONTSP,FRONTSPEQN,1406.4,1439.7,1439.7,33.3,2.37,151,217394,1869.0,1395.0
STALLION,STALLIONEQN,172.51,176.59,176.59,4.08,2.37,7312,1291226,359.15,62.71
JAMNAAUTO,JAMNAAUTOEQN,114.64,117.34,117.34,2.7,2.36,8766,1028602,152.6,86.6
BPCL,BPCLEQN,286.35,293.1,293.1,6.75,2.36,56098,16442323,391.65,266.6
OAL,OALEQN,322.4,330.0,330.0,7.6,2.36,18,5940,422.0,228.0
PODDARMENT,PODDARMENTEQN,256.9,262.95,262.95,6.05,2.36,1,262,334.8,201.1
MANCREDIT,MANCREDITEQN,214.85,219.9,219.9,5.05,2.35,292,64210,221.99,152.06
KSHINTL,KSHINTLEQN,818.35,837.55,837.55,19.2,2.35,2642,2212807,869.0,330.0
JTLIND,JTLINDEQN,71.32,72.99,72.99,1.67,2.34,10707,781503,85.99,40.25
INOXWIND,INOXWINDEQN,81.1,83.0,83.0,1.9,2.34,33279,2762157,187.02,75.05
AKSHARCHEM,AKSHARCHEMEQN,202.26,207.0,207.0,4.74,2.34,20,4140,330.8,141.3
PRIZOR,PRIZORSTN,830.55,850.0,850.0,19.45,2.34,1600,1360000,866.8,183.5
BHANDARI,BHANDARIBEN,2.99,3.06,3.06,0.07,2.34,175,535,5.2,2.0
SIKKO,SIKKOEQN,3.87,3.96,3.96,0.09,2.33,1041,4122,6.83,3.2
WEBELSOLAR,WEBELSOLAREQN,99.97,102.3,102.3,2.33,2.33,8593,879063,157.3,50.4
NATCOPHARM,NATCOPHARMEQN,842.2,861.8,861.8,19.6,2.33,5678,4893300,1226.8,789.0
RHFL,RHFLBZN,2.15,2.2,2.2,0.05,2.33,275,605,7.78,1.82
LIKHITHA,LIKHITHABEN,227.53,232.8,232.8,5.27,2.32,100,23280,323.7,131.45
AEROFLEX,AEROFLEXEQN,408.55,418.0,418.0,9.45,2.31,8431,3524158,458.7,158.0
MSPL,MSPLEQN,39.98,40.9,40.9,0.92,2.3,2000,81800,44.85,26.25
ZENSARTECH,ZENSARTECHEQN,442.8,453.0,453.0,10.2,2.3,1799,814947,889.4,438.4
SYRMA,SYRMAEQN,1235.6,1264.0,1264.0,28.4,2.3,6149,7772336,1290.9,500.0
SUDEEPPHRM,SUDEEPPHRMEQN,729.8,746.6,746.6,16.8,2.3,614,458412,816.35,524.05
KSCL,KSCLEQN,870.1,890.0,890.0,19.9,2.29,442,393380,1444.0,705.1
MAHEPC,MAHEPCEQN,105.91,108.34,108.34,2.43,2.29,15,1625,185.12,91.91
TRANSPEK,TRANSPEKEQN,972.7,995.0,995.0,22.3,2.29,1,995,1269.0,961.0
DIVGIITTS,DIVGIITTSEQN,801.7,820.0,820.0,18.3,2.28,655,537100,850.0,570.4
RPSGVENT,RPSGVENTEQN,870.15,890.0,890.0,19.85,2.28,20,17800,1179.0,551.9
PRAJIND,PRAJINDEQN,328.5,336.0,336.0,7.5,2.28,10304,3462144,529.0,273.0
SAIPARENT,SAIPARENTEQN,558.35,571.0,571.0,12.65,2.27,560,319760,579.45,400.0
PAR,PAREQN,85.85,87.8,87.8,1.95,2.27,12,1053,122.43,78.05
GLOSTERLTD,GLOSTERLTDEQN,656.9,671.7,671.7,14.8,2.25,13,8732,830.0,495.0
MUTHOOTFIN,MUTHOOTFINEQN,2890.0,2955.0,2955.0,65.0,2.25,5314,15702870,4149.5,2476.6
JMFINANCIL,JMFINANCILEQN,115.69,116.5,116.5,2.56,2.25,6396,745134,199.8,112.0
PCBL,PCBLEQN,277.75,284.0,284.0,6.25,2.25,6457,1833788,437.3,226.5
ORIENTPPR,ORIENTPPREQN,16.86,17.24,17.24,0.38,2.25,200,3448,31.05,13.25
CEREBRAINT,CEREBRAINTBZN,3.56,3.64,3.64,0.08,2.25,108,393,10.08,2.98
ARFIN,ARFINEQN,83.14,85.0,85.0,1.86,2.24,801,68085,106.2,31.43
AMANTA,AMANTAEQN,148.62,151.95,151.95,3.33,2.24,4972,755495,164.0,92.0
FROG,FROGSTN,172.15,176.0,176.0,3.85,2.24,400,70400,277.0,123.5
MCLOUD,MCLOUDEQN,22.39,22.89,22.89,0.5,2.23,9573,219125,105.42,19.4
VARROC,VARROCEQN,561.5,574.0,574.0,12.5,2.23,1025,588350,694.7,462.0
DENORA,DENORAEQN,732.65,749.0,749.0,16.35,2.23,1,749,994.5,559.0
NAM-INDIA,NAM-INDIAEQN,1041.6,1064.8,1064.8,23.2,2.23,821,874200,1144.4,714.05
HIKAL,HIKALEQN,176.15,180.07,180.07,3.92,2.23,1737,312781,386.25,146.25
LANDMARK,LANDMARKEQN,419.65,429.0,429.0,9.35,2.23,250,107250,662.8,339.5
PRESTIGE,PRESTIGEEQN,1325.3,1354.9,1354.9,29.6,2.23,973,1318317,1814.0,1090.0
MOTOGENFIN,MOTOGENFINBEN,29.25,29.9,29.9,0.65,2.22,1,29,32.82,17.5
COASTCORP,COASTCORPEQN,45.2,46.2,46.2,1.0,2.21,37,1709,66.7,30.01
ABINFRA,ABINFRAEQN,9.07,9.27,9.27,0.2,2.21,1687,15638,23.56,8.82
SALZERELEC,SALZERELECEQN,619.4,633.0,633.0,13.6,2.2,1,633,967.35,488.8
AGROPHOS,AGROPHOSEQN,30.04,30.7,30.7,0.66,2.2,10,307,47.6,23.9
ADANIENSOL,ADANIENSOLEQN,1466.7,1499.0,1499.0,32.3,2.2,12238,18344762,1614.8,744.9
NILAINFRA,NILAINFRAEQN,7.77,7.94,7.94,0.17,2.19,216,1715,13.78,5.9
MEDICO,MEDICOEQN,41.47,42.38,42.38,0.91,2.19,6,254,56.88,30.22
KALYANKJIL,KALYANKJILEQN,330.8,338.0,338.0,7.2,2.18,18523,6260774,617.7,327.05
ASHIANA,ASHIANAEQN,357.2,365.0,365.0,7.8,2.18,158,57670,389.4,269.45
IFBAGRO,IFBAGROBEN,905.2,924.9,924.9,19.7,2.18,1,924,1790.0,679.15
ATLANTAELE,ATLANTAELEBEN,1825.2,1865.0,1865.0,39.8,2.18,38,70870,2152.6,707.6
HDIL,HDILBZN,1.84,1.88,1.88,0.04,2.17,219,411,3.76,1.81
HAVISHA,HAVISHAEQN,1.38,1.41,1.41,0.03,2.17,20,28,3.05,1.03
IKIO,IKIOEQN,150.63,153.9,153.9,3.27,2.17,8,1231,252.9,103.53
MARSONS,MARSONSEQN,111.09,113.5,113.5,2.41,2.17,6388,725038,175.4,109.25
BLUESTONE,BLUESTONEEQN,515.3,526.5,526.5,11.2,2.17,1275,671287,793.0,399.8
RAILTEL,RAILTELEQN,294.5,300.85,300.85,6.35,2.16,3568,1073432,469.1,245.0
SESHAPAPER,SESHAPAPEREQN,225.05,229.9,229.9,4.85,2.16,42,9655,318.0,211.59
INDOTECH,INDOTECHBEN,2523.3,2577.8,2577.8,54.5,2.16,12,30933,2977.6,1100.0
SPCENET,SPCENETEQN,3.25,3.32,3.32,0.07,2.15,10312,34235,11.24,3.0
RANASUG,RANASUGEQN,12.58,12.85,12.85,0.27,2.15,6,77,17.9,10.21
VLSFINANCE,VLSFINANCEEQN,227.11,232.0,232.0,4.89,2.15,1,232,339.0,198.81
INDIGO,INDIGOEQN,4502.4,4599.0,4599.0,96.6,2.15,11719,53895681,6232.5,3895.2
UNIVASTU,UNIVASTUEQN,78.31,79.99,79.99,1.68,2.15,5,399,106.67,56.02
TATAINVEST,TATAINVESTEQN,635.65,649.25,649.25,13.6,2.14,2917,1893862,1184.7,538.85
MKPL,MKPLEQN,4.67,4.77,4.77,0.1,2.14,1407,6711,9.78,3.56
TTL,TTLEQN,7.04,7.19,7.19,0.15,2.13,1170,8412,16.2,6.42
JNKINDIA,JNKINDIAEQN,470.0,480.0,480.0,10.0,2.13,6054,2905920,511.0,200.92
GGBL,GGBLSMN,300.6,307.0,307.0,6.4,2.13,600,184200,555.0,215.0
ADVENZYMES,ADVENZYMESEQN,361.4,369.1,369.1,7.7,2.13,232,85631,419.0,251.95
SIKA,SIKAEQN,888.45,907.4,907.4,18.95,2.13,165,149721,1199.8,870.1
RUSHIL,RUSHILEQN,14.59,14.9,14.9,0.31,2.12,371,5527,33.99,12.49
KKCL,KKCLEQN,430.1,439.2,439.2,9.1,2.12,10,4392,595.0,408.35
AMBER,AMBEREQN,7290.0,7444.5,7444.5,154.5,2.12,2109,15700450,8974.0,5400.5
SMARTWORKS,SMARTWORKSEQN,440.35,449.7,449.7,9.35,2.12,1,449,619.0,361.5
AJOONI,AJOONIEQN,3.8,3.88,3.88,0.08,2.11,508,1971,6.6,3.4
WEL,WELEQN,92.06,94.0,94.0,1.94,2.11,135,12690,184.0,75.01
3IINFOLTD,3IINFOLTDEQN,17.03,17.39,17.39,0.36,2.11,7632,132720,25.85,12.68
BANDHANBNK,BANDHANBNKEQN,193.9,198.0,198.0,4.1,2.11,30561,6051078,212.66,134.25
ASTEC,ASTECEQN,771.5,787.7,787.7,16.2,2.1,24,18904,988.51,513.4
PROTEAN,PROTEANEQN,587.65,600.0,600.0,12.35,2.1,280,168000,994.5,444.0
KERNEX,KERNEXEQN,1893.7,1933.4,1933.4,39.7,2.1,1586,3066372,1987.0,850.0
CANBK,CANBKEQN,131.52,130.0,130.0,2.68,2.1,329807,42874910,162.89,103.55
DIFFNKG,DIFFNKGEQN,362.4,370.0,370.0,7.6,2.1,2889,1068930,418.2,216.8
BELRISE,BELRISEEQN,220.39,225.0,225.0,4.61,2.09,26629,5991525,236.5,97.72
SANDHAR,SANDHAREQN,734.65,750.0,750.0,15.35,2.09,5569,4176750,745.05,405.2
DCW,DCWEQN,44.96,45.9,45.9,0.94,2.09,1116,51224,87.2,37.11
GODFRYPHLP,GODFRYPHLPEQN,2193.2,2239.0,2239.0,45.8,2.09,604,1352356,3947.0,1832.1
KMSUGAR,KMSUGAREQN,26.38,26.93,26.93,0.55,2.08,401,10798,33.73,23.0
KAYNES,KAYNESEQN,3026.9,3089.9,3089.9,63.0,2.08,2059,6362104,7705.0,2995.0
BALUFORGE,BALUFORGEEQN,427.6,436.5,436.5,8.9,2.08,1813,791374,784.0,341.05
GMDCLTD,GMDCLTDEQN,588.75,601.0,601.0,12.25,2.08,12987,7805187,771.9,374.8
NBCC,NBCCEQN,100.52,102.6,102.6,2.08,2.07,45537,4672096,126.2,77.18
ENTERO,ENTEROEQN,1116.3,1139.4,1139.4,23.1,2.07,6,6836,1390.0,944.0
MANAKALUCO,MANAKALUCOEQN,38.6,39.4,39.4,0.8,2.07,561,22103,68.12,21.73
TNPETRO,TNPETROEQN,89.87,91.73,91.73,1.86,2.07,217,19905,129.89,78.67
JSLL,JSLLEQN,593.7,606.0,606.0,12.3,2.07,1432,867792,849.5,400.25
KANSAINER,KANSAINEREQN,216.04,220.5,220.5,4.46,2.06,1065,234832,264.0,157.91
HARRMALAYA,HARRMALAYAEQN,201.85,206.0,206.0,4.15,2.06,2,412,237.9,153.66
LOTUSEYE,LOTUSEYEEQN,134.23,137.0,137.0,2.77,2.06,1865,255505,147.0,67.72
IOC,IOCEQN,134.24,137.0,137.0,2.76,2.06,170431,23349047,188.96,130.22
SMARTEN,SMARTENSMN,48.55,49.55,49.55,1.0,2.06,1200,59460,157.95,42.0
STLNETWORK,STLNETWORKBEN,26.25,26.79,26.79,0.54,2.06,2019,54089,35.4,15.75
NIITLTD,NIITLTDEQN,85.05,86.79,86.79,1.74,2.05,5352,464500,145.9,49.0
SHILPAMED,SHILPAMEDEQN,538.85,549.9,549.9,11.05,2.05,3355,1844914,581.0,259.5
BLS,BLSEQN,250.85,256.0,256.0,5.15,2.05,9983,2555648,414.9,218.9
MOREPENLAB,MOREPENLABEQN,47.29,48.26,48.26,0.97,2.05,26460,1276959,70.5,33.05
GREENPLY,GREENPLYEQN,292.5,298.5,298.5,6.0,2.05,2738,817293,351.95,176.42
BHARATCOAL,BHARATCOALEQN,36.65,37.4,37.4,0.75,2.05,131640,4923336,45.09,29.74
FINOPB,FINOPBEQN,131.32,134.0,134.0,2.68,2.04,1125,150750,339.0,110.03
RAMCOSYS,RAMCOSYSEQN,549.8,561.0,561.0,11.2,2.04,628,352308,682.35,342.1
ARIS,ARISEQN,112.65,114.95,114.95,2.3,2.04,3000,344850,208.5,82.18
RPPINFRA,RPPINFRAEQN,59.46,60.67,60.67,1.21,2.03,50,3033,169.9,55.04
SANSTAR,SANSTAREQN,111.84,114.11,114.11,2.27,2.03,965,110116,121.99,74.3
LUMAXTECH,LUMAXTECHEQN,1603.5,1636.0,1636.0,32.5,2.03,390,638040,1898.0,954.1
MEDIASSIST,MEDIASSISTEQN,346.9,353.95,353.95,7.05,2.03,23,8140,594.1,293.0
VENUSREM,VENUSREMEQN,1715.1,1749.9,1749.9,34.8,2.03,1036,1812896,1736.9,416.0
AMBUJACEM,AMBUJACEMEQN,406.05,412.25,412.25,8.2,2.03,5977,2464018,624.95,394.0
HUBTOWN,HUBTOWNEQN,180.45,184.1,184.1,3.65,2.02,1254,230861,365.7,168.15
ESCORTS,ESCORTSEQN,2724.7,2779.8,2779.8,55.1,2.02,182,505923,4180.0,2700.0
DATAPATTNS,DATAPATTNSEQN,4205.0,4290.0,4290.0,85.0,2.02,4268,18309720,4722.0,2131.0
PHOENIXLTD,PHOENIXLTDEQN,1732.8,1767.8,1767.8,35.0,2.02,326,576302,1993.0,1402.5
HINDALCO,HINDALCOEQN,1024.3,1045.0,1045.0,20.7,2.02,32069,33512105,1176.0,635.0
CMPDI,CMPDIEQN,223.0,227.51,227.51,4.51,2.02,7835,1782540,263.65,150.16
APOLLOTYRE,APOLLOTYREEQN,380.3,388.0,388.0,7.7,2.02,2399,930812,540.5,365.3
CMRGREEN,CMRGREENEQN,243.89,248.81,248.81,4.92,2.02,39121,9733696,268.96,240.33
REFEX,REFEXEQN,296.05,302.0,302.0,5.95,2.01,1846,557492,513.15,188.0
SCHNEIDER,SCHNEIDEREQN,1089.3,1111.2,1111.2,21.9,2.01,1060,1177872,1417.8,571.85
GODREJPROP,GODREJPROPEQN,1618.0,1650.6,1650.6,32.6,2.01,1795,2962827,2494.0,1434.0
SHRIPISTON,SHRIPISTONEQN,3501.2,3571.5,3571.5,70.3,2.01,391,1396456,3764.9,2301.2
BOSCHLTD,BOSCHLTDEQN,37565.0,38320.0,38320.0,755.0,2.01,260,9963200,41945.0,28610.0
ADVAIT,ADVAITEQN,2224.3,2269.0,2269.0,44.7,2.01,172,390268,2375.0,1351.0
AIRAN,AIRANEQN,15.98,16.3,16.3,0.32,2.0,252,4107,32.65,12.63
GMRAIRPORT,GMRAIRPORTEQN,100.1,102.1,102.1,2.0,2.0,58725,5995822,110.36,79.92
INDSWFTLAB,INDSWFTLABEQN,158.63,161.8,161.8,3.17,2.0,2713,438963,173.25,87.15
AAKASH,AAKASHBEN,10.0,10.2,10.2,0.2,2.0,214,2182,13.79,7.21
JUNIPER,JUNIPEREQN,192.93,196.79,196.79,3.86,2.0,322,63366,329.9,188.5
SPMLINFRA,SPMLINFRAEQN,183.82,187.5,187.5,3.68,2.0,531,99562,323.4,151.01
DEVIT,DEVITEQN,27.44,27.99,27.99,0.55,2.0,20,559,50.89,22.25
SUBEXLTD,SUBEXLTDBEN,10.01,10.21,10.21,0.2,2.0,1105,11282,17.19,6.61
WAKEFIT,WAKEFITEQN,113.72,116.0,116.0,2.28,2.0,1161,134676,224.0,111.4
HIRECT,HIRECTEQN,1111.8,1133.9,1133.9,22.1,1.99,474,537468,1212.1,565.2
SURYAROSNI,SURYAROSNIEQN,250.03,255.0,255.0,4.97,1.99,1647,419985,359.0,187.35
APLLTD,APLLTDEQN,734.65,749.25,749.25,14.6,1.99,457,342407,1107.9,635.8
ANUP,ANUPEQN,1798.7,1834.5,1834.5,35.8,1.99,60,110070,2954.9,1422.3
JAGSNPHARM,JAGSNPHARMEQN,209.63,213.8,213.8,4.17,1.99,314,67133,301.65,155.0
SERVOTECH,SERVOTECHEQN,96.19,98.1,98.1,1.91,1.99,6322,620188,164.0,57.51
EMMVEE,EMMVEEEQN,321.6,328.0,328.0,6.4,1.99,9654,3166512,343.5,171.51
INFOBEAN,INFOBEANEQN,164.45,167.7,167.7,3.25,1.98,1188,199227,257.5,91.45
PFS,PFSEQN,29.86,30.45,30.45,0.59,1.98,503,15316,44.2,23.85
RAJTV,RAJTVEQN,12.12,12.36,12.36,0.24,1.98,250,3090,47.39,11.41
CONFIPET,CONFIPETEQN,72.56,74.0,74.0,1.44,1.98,6288,465312,80.57,28.06
VERTOZ,VERTOZBEN,45.89,46.8,46.8,0.91,1.98,255,11934,112.0,27.02
DCXINDIA,DCXINDIAEQN,174.52,177.95,177.95,3.43,1.97,6074,1080868,315.45,153.3
AARTIDRUGS,AARTIDRUGSEQN,367.75,375.0,375.0,7.25,1.97,750,281250,564.05,318.95
RATEGAIN,RATEGAINEQN,772.75,788.0,788.0,15.25,1.97,5727,4512876,802.0,417.6
WANBURY,WANBURYEQN,255.95,261.0,261.0,5.05,1.97,40,10440,320.95,161.5
HGM,HGMEQN,51.98,53.0,53.0,1.02,1.96,994,52682,82.4,43.6
LODHA,LODHAEQN,868.05,885.05,885.05,17.0,1.96,3395,3004744,1509.8,650.8
CGPOWER,CGPOWEREQN,901.35,919.0,919.0,17.65,1.96,11078,10180682,952.0,525.5
DIACABS,DIACABSEQN,193.73,197.5,197.5,3.77,1.95,8123,1604292,212.4,97.7
MOSCHIP,MOSCHIPEQN,201.07,205.0,205.0,3.93,1.95,10277,2106785,288.45,146.8
POWERINDIA,POWERINDIAEQN,33250.0,33900.0,33900.0,650.0,1.95,221,7491900,38785.0,16111.0
MAGADSUGAR,MAGADSUGAREQN,450.95,459.75,459.75,8.8,1.95,4,1839,762.75,417.0
AIIL,AIILEQN,459.95,468.9,468.9,8.95,1.95,404,189435,683.0,400.0
MANKIND,MANKINDEQN,2372.7,2419.0,2419.0,46.3,1.95,741,1792479,2716.5,1909.7
SOMATEX,SOMATEXEQN,94.16,96.0,96.0,1.84,1.95,94,9024,161.25,41.66
APEX,APEXEQN,399.2,407.0,407.0,7.8,1.95,710,288970,514.5,208.74
SAIL,SAILEQN,181.36,184.9,184.9,3.54,1.95,30662,5669403,209.7,118.1
MCL,MCLEQN,54.74,55.8,55.8,1.06,1.94,50,2790,93.2,42.0
SEPC,SEPCEQN,6.18,6.3,6.3,0.12,1.94,37056,233452,15.18,4.65
SIEMENS,SIEMENSEQN,3522.0,3590.0,3590.0,68.0,1.93,375,1346250,3937.3,2826.0
DELTACORP,DELTACORPEQN,63.28,64.5,64.5,1.22,1.93,14646,944667,98.8,48.3
MOL,MOLEQN,46.11,47.0,47.0,0.89,1.93,714,33558,106.3,36.5
VIYASH,VIYASHEQN,249.2,254.0,254.0,4.8,1.93,3186,809244,277.35,166.0
ECOSMOBLTY,ECOSMOBLTYBEN,123.6,125.99,125.99,2.39,1.93,25,3149,358.4,103.94
TVSSCS,TVSSCSEQN,120.24,122.55,122.55,2.31,1.92,1122,137501,147.0,90.32
PAKKA,PAKKAEQN,77.44,78.93,78.93,1.49,1.92,40,3157,226.78,74.12
PARAS,PARASEQN,989.1,1008.0,1008.0,18.9,1.91,21330,21500640,1066.75,580.5
MINDACORP,MINDACORPEQN,632.9,645.0,645.0,12.1,1.91,1212,781740,663.0,445.05
ROSSARI,ROSSARIEQN,488.65,498.0,498.0,9.35,1.91,356,177288,766.0,375.0
IDEA,IDEAEQN,14.17,14.44,14.44,0.27,1.91,2908138,41993512,15.25,6.12
CEATLTD,CEATLTDEQN,3149.0,3209.0,3209.0,60.0,1.91,999,3205791,4438.0,3000.5
BAJAJHCARE,BAJAJHCAREEQN,282.6,288.0,288.0,5.4,1.91,114,32832,552.6,272.35
NUVAMA,NUVAMAEQN,1510.2,1539.0,1539.0,28.8,1.91,695,1069605,1701.7,1096.9
AMAGI,AMAGIEQN,426.15,434.3,434.3,8.15,1.91,713,309655,450.8,310.2
VHLTD,VHLTDBEN,136.89,139.5,139.5,2.61,1.91,1,139,155.36,93.05
APOLLO,APOLLOEQN,381.75,389.0,389.0,7.25,1.9,58901,22912489,446.9,162.34
PETRONET,PETRONETEQN,263.05,265.0,265.0,4.95,1.9,4745,1257425,326.4,235.35
HAPPYFORGE,HAPPYFORGEEQN,1348.2,1373.8,1373.8,25.6,1.9,194,266517,1490.0,862.05
TRENT,TRENTEQN,2710.9,2758.0,2758.0,51.1,1.89,1966,5422228,4174.0,2183.67
JAYBARMARU,JAYBARMARUEQN,131.51,134.0,134.0,2.49,1.89,4145,555430,144.5,71.01
ANDHRSUGAR,ANDHRSUGAREQN,83.4,84.98,84.98,1.58,1.89,4004,340259,107.23,66.5
VGUARD,VGUARDEQN,293.45,299.0,299.0,5.55,1.89,187,55913,409.75,290.0
CORONA,CORONAEQN,1683.2,1715.0,1715.0,31.8,1.89,24,41160,1949.4,1336.6
TEMBO,TEMBOEQN,544.7,555.0,555.0,10.3,1.89,470,260850,837.0,433.35
HILTON,HILTONBEN,18.63,18.98,18.98,0.35,1.88,10,189,66.58,13.43
SUNTECK,SUNTECKEQN,273.7,278.85,278.85,5.15,1.88,805,224474,475.0,270.75
VSSL,VSSLEQN,267.95,273.0,273.0,5.05,1.88,409,111657,324.0,206.4
GOCOLORS,GOCOLORSEQN,343.05,349.5,349.5,6.45,1.88,1657,579121,919.9,237.05
RPOWER,RPOWEREQN,25.72,26.2,26.2,0.48,1.87,175562,4599724,76.49,20.17
ALEMBICLTD,ALEMBICLTDEQN,85.36,86.96,86.96,1.6,1.87,2,173,125.54,70.46
AZAD,AZADEQN,2105.7,2145.0,2145.0,39.3,1.87,396,849420,2350.0,1360.0
APARINDS,APARINDSEQN,14551.0,14823.0,14823.0,272.0,1.87,589,8730747,14970.0,6801.0
GOKEX,GOKEXEQN,655.55,667.8,667.8,12.25,1.87,915,611037,975.0,531.0
UNIMECH,UNIMECHEQN,1076.8,1096.85,1096.85,20.05,1.86,330,361960,1397.0,695.0
INSECTICID,INSECTICIDEQN,706.85,720.0,720.0,13.15,1.86,46,33120,1098.0,518.6
TATACHEM,TATACHEMEQN,741.2,755.0,755.0,13.8,1.86,3012,2274060,1026.65,580.3
SHADOWFAX,SHADOWFAXEQN,209.99,213.9,213.9,3.91,1.86,9213,1970660,223.0,98.55
MICEL,MICELEQN,41.53,42.3,42.3,0.77,1.85,2548,107780,82.97,29.97
RPTECH,RPTECHEQN,531.15,541.0,541.0,9.85,1.85,123,66543,575.0,275.6
BANKINDIA,BANKINDIAEQN,141.38,144.0,144.0,2.62,1.85,45759,6589296,178.36,108.81
ALOKINDS,ALOKINDSEQN,11.88,12.1,12.1,0.22,1.85,33317,403135,23.5,11.11
PGEL,PGELEQN,459.0,467.5,467.5,8.5,1.85,8570,4006475,836.45,436.55
DPSCLTD,DPSCLTDBEN,7.56,7.7,7.7,0.14,1.85,1109,8539,15.48,7.0
EMSLIMITED,EMSLIMITEDEQN,297.1,302.6,302.6,5.5,1.85,772,233607,655.0,256.05
CLEAN,CLEANEQN,741.1,754.75,754.75,13.65,1.84,446,336618,1521.9,652.0
NLCINDIA,NLCINDIAEQN,310.35,316.05,316.05,5.7,1.84,129872,41046045,387.8,220.71
GMBREW,GMBREWEQN,871.3,887.3,887.3,16.0,1.84,57,50576,1328.8,666.05
UNIVCABLES,UNIVCABLESEQN,1134.3,1155.2,1155.2,20.9,1.84,405,467856,1302.5,576.0
KWIL,KWILEQN,34.86,35.5,35.5,0.64,1.84,127383,4522096,36.57,22.24
SURAJEST,SURAJESTEQN,186.78,190.2,190.2,3.42,1.83,35,6657,392.4,171.3
TARIL,TARILEQN,300.5,306.0,306.0,5.5,1.83,6774,2072844,578.5,224.05
BAGFILMS,BAGFILMSEQN,4.91,5.0,5.0,0.09,1.83,10,50,8.0,3.61
TMB,TMBEQN,767.4,768.7,768.7,13.8,1.83,904,694904,791.95,411.8
ARMANFIN,ARMANFINEQN,1581.2,1609.9,1609.9,28.7,1.82,104,167429,1906.6,1270.0
BALKRISIND,BALKRISINDEQN,1974.0,2010.0,2010.0,36.0,1.82,899,1806990,2801.3,1970.0
KESORAMIND,KESORAMINDBEN,10.46,10.65,10.65,0.19,1.82,2396,25517,14.26,4.55
GVT&D,GVT&DEQN,4735.0,4820.5,4820.5,85.5,1.81,3339,16095649,5222.1,2204.0
RAJSREESUG,RAJSREESUGEQN,31.41,31.98,31.98,0.57,1.81,2100,67158,51.33,24.65
BALAMINES,BALAMINESEQN,2054.0,2091.1,2091.1,37.1,1.81,809,1691699,2262.5,968.1
IIFL,IIFLEQN,491.1,500.0,500.0,8.9,1.81,8808,4404000,675.0,409.1
SDBL,SDBLEQN,74.17,75.51,75.51,1.34,1.81,4784,361239,173.03,61.8
RATNAVEER,RATNAVEEREQN,159.9,162.78,162.78,2.88,1.8,4127,671793,193.39,130.5
MARATHON,MARATHONEQN,388.3,395.3,395.3,7.0,1.8,19,7510,769.45,368.3
GULPOLY,GULPOLYEQN,204.59,208.27,208.27,3.68,1.8,1700,354059,221.75,121.5
MAYURUNIQ,MAYURUNIQEQN,793.1,807.4,807.4,14.3,1.8,259,209116,849.15,471.2
CENTUM,CENTUMEQN,3389.8,3450.8,3450.8,61.0,1.8,143,493464,3714.0,2044.2
MUTHOOTMF,MUTHOOTMFEQN,180.63,183.88,183.88,3.25,1.8,1018,187189,217.99,125.12
SAMMAANCAP,SAMMAANCAPEQN,167.97,171.0,171.0,3.03,1.8,53369,9126099,192.95,114.1
ABSLAMC,ABSLAMCEQN,1068.6,1087.8,1087.8,19.2,1.8,454,493861,1123.5,708.0
FUSION,FUSIONEQN,163.08,166.01,166.01,2.93,1.8,669,111060,224.77,136.5
UNIONBANK,UNIONBANKEQN,164.54,167.5,167.5,2.96,1.8,16925,2834937,205.49,124.64
NGLFINE,NGLFINEEQN,2716.5,2765.4,2765.4,48.9,1.8,63,174220,3005.0,980.0
INNOVISION,INNOVISIONEQN,286.9,292.05,292.05,5.15,1.8,421,122953,470.0,281.05
PINELABS,PINELABSEQN,145.18,147.8,147.8,2.62,1.8,84302,12459835,284.0,134.73
SCODATUBES,SCODATUBESEQN,118.61,120.74,120.74,2.13,1.8,953,115065,230.85,110.0
SKMEGGPROD,SKMEGGPRODEQN,228.53,232.62,232.62,4.09,1.79,691,160740,257.4,120.0
SUNTV,SUNTVEQN,501.4,510.4,510.4,9.0,1.79,1339,683425,660.7,480.2
FORCEMOT,FORCEMOTEQN,17094.0,17400.0,17400.0,306.0,1.79,351,6107400,26450.0,12035.0
VIKRAN,VIKRANEQN,65.74,66.92,66.92,1.18,1.79,12526,838239,118.4,51.1
BRIGADE,BRIGADEEQN,648.45,660.0,660.0,11.55,1.78,1411,931260,1252.9,601.0
RHETAN,RHETANEQN,31.44,32.0,32.0,0.56,1.78,3389,108448,31.5,20.32
UTKARSHBNK,UTKARSHBNKEQN,12.38,12.6,12.6,0.22,1.78,17262,217501,22.03,10.12
AGARIND,AGARINDEQN,448.95,456.95,456.95,8.0,1.78,112,51178,1019.0,360.0
HONASA,HONASAEQN,417.65,425.1,425.1,7.45,1.78,7600,3230760,438.35,248.4
MASTERTR,MASTERTREQN,75.18,76.51,76.51,1.33,1.77,6368,487215,170.42,55.6
DOLATALGO,DOLATALGOEQN,72.47,73.75,73.75,1.28,1.77,82,6047,110.5,65.0
