symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
GREENPANEL,GREENPANELEQN,284.9,284.9,284.9,0.0,0.0,229,65242,418.8,202.81
TRANSWIND,TRANSWINDSMN,15.85,15.85,0.0,0.0,0.0,0,0,28.4,12.7
DAVANGERE,DAVANGEREEQN,3.85,3.85,3.85,0.0,0.0,24918,95934,6.62,3.03
ACCORD,ACCORDSMN,20.9,20.9,0.0,0.0,0.0,0,0,34.8,17.5
GRCL,GRCLSMN,400.0,400.0,0.0,0.0,0.0,0,0,525.25,315.6
FONEBOX,FONEBOXSMN,92.0,92.0,0.0,0.0,0.0,0,0,177.8,68.85
DELAPLEX,DELAPLEXSMN,151.9,152.0,0.0,0.0,0.0,0,0,248.0,126.0
DEEM,DEEMSMN,52.0,52.0,0.0,0.0,0.0,0,0,101.0,47.45
WABAG,WABAGEQN,1414.1,1414.1,1414.1,0.0,0.0,180,254538,1944.0,1114.0
SUNREST,SUNRESTSMN,49.0,49.0,0.0,0.0,0.0,0,0,75.0,40.15
YAARI,YAARIBEN,21.23,21.23,21.23,0.0,0.0,24127,512216,21.25,11.4
TATATECH,TATATECHEQN,692.25,692.25,692.25,0.0,0.0,1638,1133905,1038.0,597.0
AGUL,AGULSMN,64.65,66.15,0.0,0.0,0.0,0,0,70.5,37.3
SUVIDHAA,SUVIDHAAEQN,3.97,3.97,3.97,0.0,0.0,2288,9083,7.87,3.4
USHAFIN,USHAFINSMN,45.9,45.9,0.0,0.0,0.0,0,0,84.0,24.33
PLATIND,PLATINDEQN,276.25,276.25,276.25,0.0,0.0,49,13536,502.05,225.0
KKVAPOW,KKVAPOWSMN,537.75,537.75,0.0,0.0,0.0,0,0,975.18,440.45
VIVO,VIVOSMN,76.05,76.05,0.0,0.0,0.0,0,0,84.9,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
AGNI,AGNISTN,24.0,24.0,0.0,0.0,0.0,0,0,54.7,17.9
VINSYS,VINSYSSMN,380.0,380.0,0.0,0.0,0.0,0,0,475.0,300.0
GVKPIL,GVKPILBEN,3.38,3.38,3.38,0.0,0.0,9048,30582,5.44,3.03
PIGL,PIGLBEN,154.83,153.91,0.0,0.0,0.0,0,0,417.0,106.74
JPPOWER,JPPOWEREQN,18.02,18.02,18.02,0.0,0.0,173134,3119874,27.7,12.36
MANGALAM,MANGALAMEQN,65.4,65.4,65.4,0.0,0.0,25,1635,128.01,62.75
PRIMESECU,PRIMESECUEQN,290.2,290.2,290.2,0.0,0.0,6,1741,359.0,196.85
NIRAJ,NIRAJEQN,31.81,31.81,31.81,0.0,0.0,1,31,72.37,28.4
DELTAMAGNT,DELTAMAGNTEQN,76.56,76.8,0.0,0.0,0.0,0,0,136.04,55.01
NAHARINDUS,NAHARINDUSEQN,115.13,115.13,115.13,0.0,0.0,150,17269,160.9,88.8
GRAPHISAD,GRAPHISADSMN,35.0,35.0,0.0,0.0,0.0,0,0,80.5,31.3
NITINSPIN,NITINSPINEQN,332.25,332.25,332.25,0.0,0.0,118,39205,494.35,290.5
NXT-INFRA,NXT-INFRAIVN,100.2,100.2,0.0,0.0,0.0,0,0,110.0,100.0
KFINTECH,KFINTECHEQN,1098.1,1098.1,1098.1,0.0,0.0,1319,1448393,1641.35,784.15
KKCL,KKCLEQN,519.65,519.65,519.65,0.0,0.0,82,42611,650.3,425.0
PRANIK,PRANIKSMN,79.25,79.25,0.0,0.0,0.0,0,0,112.95,55.25
ROADSTAR,ROADSTARIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JAINAM,JAINAMSMN,280.0,280.0,0.0,0.0,0.0,0,0,322.85,140.05
MUNJALAU,MUNJALAUEQN,93.34,93.34,93.34,0.0,0.0,511,47696,138.96,60.52
JMFINANCIL,JMFINANCILEQN,164.02,164.02,164.02,0.0,0.0,10368,1700559,199.8,80.2
THEJO,THEJOEQN,1799.4,1792.0,0.0,0.0,0.0,0,0,2485.8,1446.0
PROPEQUITY,PROPEQUITYSMN,174.0,174.0,0.0,0.0,0.0,0,0,321.45,156.6
EMKAYTOOLS,EMKAYTOOLSSMN,145.0,145.0,0.0,0.0,0.0,0,0,1479.95,136.2
ARUNAYA,ARUNAYASMN,22.05,22.05,0.0,0.0,0.0,0,0,46.5,20.2
RCDL,RCDLSMN,24.6,24.6,0.0,0.0,0.0,0,0,30.85,16.55
MHHL,MHHLSMN,48.0,48.0,0.0,0.0,0.0,0,0,86.9,45.2
VLINFRA,VLINFRASMN,32.2,32.2,0.0,0.0,0.0,0,0,68.0,31.0
PALASHSECU,PALASHSECUEQN,118.02,118.02,118.02,0.0,0.0,11,1298,198.7,107.21
TIMESCAN,TIMESCANSMN,53.4,53.4,0.0,0.0,0.0,0,0,78.2,38.4
MAGADSUGAR,MAGADSUGAREQN,547.05,547.05,547.05,0.0,0.0,7,3829,821.0,440.05
MAXPOSURE,MAXPOSURESMN,51.55,51.55,0.0,0.0,0.0,0,0,102.95,48.3
MATRIMONY,MATRIMONYEQN,509.95,509.95,509.95,0.0,0.0,16,8159,847.15,487.0
SUNLITE,SUNLITESMN,202.85,202.0,0.0,0.0,0.0,0,0,210.0,91.0
KAMATHOTEL,KAMATHOTELEQN,292.85,292.85,292.85,0.0,0.0,153,44806,353.6,188.11
STYLEBAAZA,STYLEBAAZAEQN,316.6,316.6,316.6,0.0,0.0,693,219403,392.0,181.0
TRITURBINE,TRITURBINEEQN,535.3,535.3,535.3,0.0,0.0,671,359186,885.0,460.3
RUPA,RUPAEQN,196.17,196.17,196.17,0.0,0.0,125,24521,291.8,173.55
AARTIDRUGS,AARTIDRUGSEQN,491.1,491.1,491.1,0.0,0.0,218,107059,564.05,312.0
SHREEKARNI,SHREEKARNISMN,560.0,560.0,0.0,0.0,0.0,0,0,852.9,480.0
REXPIPES,REXPIPESSTN,162.0,162.0,0.0,0.0,0.0,0,0,171.0,57.0
BEACON,BEACONSMN,73.9,73.7,0.0,0.0,0.0,0,0,118.9,50.0
TRENT,TRENTEQN,4694.3,4694.3,4694.3,0.0,0.0,1518,7125947,7493.05,4488.0
POSITRON,POSITRONSMN,380.2,380.1,0.0,0.0,0.0,0,0,420.0,225.0
EMAMIREAL,EMAMIREALEQN,95.9,95.9,95.9,0.0,0.0,11,1054,157.16,72.87
KESORAMIND,KESORAMINDEQN,5.16,5.16,5.16,0.0,0.0,6345,32740,235.98,2.84
KOHINOOR,KOHINOOREQN,31.61,31.61,31.61,0.0,0.0,234,7396,55.3,29.91
SSFL,SSFLSMN,136.0,136.0,0.0,0.0,0.0,0,0,258.15,128.5
GODREJAGRO,GODREJAGROEQN,663.25,663.25,663.25,0.0,0.0,305,202291,876.35,648.2
BETA,BETASMN,1855.0,1855.0,0.0,0.0,0.0,0,0,2215.24,1429.52
BAJAJHLDNG,BAJAJHLDNGEQN,12303.0,12303.0,12303.0,0.0,0.0,48,590544,14763.0,10064.05
SENORES,SENORESEQN,771.2,771.2,771.2,0.0,0.0,134,103340,790.0,435.25
ASPINWALL,ASPINWALLEQN,262.5,260.0,0.0,0.0,0.0,0,0,345.9,220.35
AJMERA,AJMERAEQN,1072.1,1072.1,1072.1,0.0,0.0,553,592871,1224.9,681.55
DELTACORP,DELTACORPEQN,77.76,77.76,77.76,0.0,0.0,4578,355985,131.45,76.66
MMFL,MMFLEQN,305.85,305.85,305.85,0.0,0.0,199,60864,582.0,288.1
SABAR,SABARSTN,5.4,5.4,0.0,0.0,0.0,0,0,18.05,3.8
KUANTUM,KUANTUMEQN,107.63,107.92,0.0,0.0,0.0,0,0,147.8,95.23
SPCL,SPCLSMN,102.55,103.0,0.0,0.0,0.0,0,0,279.0,93.0
ARTEMISMED,ARTEMISMEDEQN,247.56,247.56,247.56,0.0,0.0,661,163637,350.0,207.71
CELLPOINT,CELLPOINTSMN,17.95,18.0,0.0,0.0,0.0,0,0,32.6,15.6
ALKALI,ALKALIEQN,89.39,90.0,0.0,0.0,0.0,0,0,126.59,74.0
CROMPTON,CROMPTONEQN,282.7,282.7,282.7,0.0,0.0,13401,3788462,419.45,278.0
KANORICHEM,KANORICHEMEQN,78.95,78.55,0.0,0.0,0.0,0,0,134.47,73.01
SURANI,SURANISMN,82.05,81.0,0.0,0.0,0.0,0,0,265.8,75.1
INM,INMSMN,648.1,658.0,0.0,0.0,0.0,0,0,689.0,284.5
SATECH,SATECHSMN,52.7,52.5,0.0,0.0,0.0,0,0,161.6,45.0
NEWJAISA,NEWJAISASTN,35.7,35.7,0.0,0.0,0.0,0,0,93.4,27.05
ASTRAZEN,ASTRAZENEQN,9555.0,9555.0,9555.0,0.0,0.0,111,1060605,10691.0,6220.0
CYIENT,CYIENTEQN,1162.5,1162.5,1162.5,0.0,0.0,1149,1335712,2112.0,1084.05
ATCENERGY,ATCENERGYSMN,54.4,54.4,0.0,0.0,0.0,0,0,115.35,44.0
HOMESFY,HOMESFYSMN,219.5,218.0,0.0,0.0,0.0,0,0,545.9,200.45
HESTERBIO,HESTERBIOEQN,1603.3,1603.3,1603.3,0.0,0.0,1,1603,2786.1,1242.95
ALKYLAMINE,ALKYLAMINEEQN,1860.0,1860.0,1860.0,0.0,0.0,93,172980,2438.8,1508.0
SATIPOLY,SATIPOLYSMN,72.0,72.0,0.0,0.0,0.0,0,0,268.7,60.15
MAL,MALSMN,52.25,52.25,0.0,0.0,0.0,0,0,80.2,26.25
PROLIFE,PROLIFESMN,87.3,86.6,0.0,0.0,0.0,0,0,361.0,86.6
PLADAINFO,PLADAINFOSMN,16.5,16.5,0.0,0.0,0.0,0,0,32.95,16.0
NEPTUNE,NEPTUNESMN,162.0,162.0,0.0,0.0,0.0,0,0,186.0,126.3
UNIHEALTH,UNIHEALTHSMN,168.0,168.0,0.0,0.0,0.0,0,0,191.0,120.0
DTL,DTLSMN,156.5,156.0,0.0,0.0,0.0,0,0,188.8,105.0
INVENTURE,INVENTUREEQN,1.45,1.45,1.45,0.0,0.0,12616,18293,2.42,1.32
VISHWAS,VISHWASSMN,54.0,54.0,0.0,0.0,0.0,0,0,91.9,53.0
MACOBSTECH,MACOBSTECHSMN,201.45,201.0,0.0,0.0,0.0,0,0,215.0,124.95
PPSL,PPSLSMN,12.9,12.9,0.0,0.0,0.0,0,0,45.6,11.55
MANCREDIT,MANCREDITEQN,182.74,182.0,0.0,0.0,0.0,0,0,215.75,134.15
LTF,LTFEQN,270.49,270.5,270.5,0.0,0.0,15210,4114305,273.57,129.2
SINCLAIR,SINCLAIREQN,94.64,95.1,0.0,0.0,0.0,0,0,139.4,72.86
NDRINVIT,NDRINVITIVN,122.0,122.0,0.0,0.0,0.0,0,0,124.0,105.0
MINDACORP,MINDACORPEQN,563.7,563.7,563.7,0.0,0.0,565,318490,606.9,445.05
GTLINFRA,GTLINFRAEQN,1.45,1.45,1.45,0.0,0.0,262081,380017,2.49,1.28
ONDOOR,ONDOORSMN,134.05,134.05,0.0,0.0,0.0,0,0,445.0,120.85
VARDMNPOLY,VARDMNPOLYEQN,7.94,7.94,7.94,0.0,0.0,5641,44789,15.39,7.6
KOTHARIPRO,KOTHARIPROEQN,90.46,90.46,90.46,0.0,0.0,26,2351,111.0,60.91
DENORA,DENORAEQN,808.85,805.0,0.0,0.0,0.0,0,0,1457.9,676.0
PRITI,PRITIEQN,68.86,68.86,68.86,0.0,0.0,324,22310,185.99,63.4
SJS,SJSEQN,1614.5,1614.5,1614.5,0.0,0.0,1559,2517005,1628.0,808.15
SIGACHI,SIGACHIEQN,36.71,36.71,36.71,0.0,0.0,8528,313062,59.59,30.51
RPPL,RPPLEQN,19.36,19.36,19.36,0.0,0.0,310,6001,44.15,18.91
TEGA,TEGAEQN,1939.1,1939.1,1939.1,0.0,0.0,234,453749,2328.9,1200.05
ABSLAMC,ABSLAMCEQN,762.0,762.0,762.0,0.0,0.0,737,561594,911.85,556.45
DVL,DVLEQN,332.0,332.0,332.0,0.0,0.0,10,3320,456.2,293.1
CEDAAR,CEDAARSMN,92.55,92.9,0.0,0.0,0.0,0,0,136.3,75.0
SILKY,SILKYSMN,142.55,144.5,0.0,0.0,0.0,0,0,171.0,103.0
LAWSIKHO,LAWSIKHOSMN,138.1,138.1,0.0,0.0,0.0,0,0,424.0,125.6
RULKA,RULKASMN,120.5,120.5,0.0,0.0,0.0,0,0,443.9,113.1
BYKE,BYKEEQN,60.41,60.41,60.41,0.0,0.0,2,120,107.0,57.8
NINSYS,NINSYSEQN,436.35,436.35,436.35,0.0,0.0,5,2181,642.25,406.5
ORIENTBELL,ORIENTBELLEQN,295.95,295.0,0.0,0.0,0.0,0,0,356.0,216.0
PFC,PFCEQN,403.25,403.25,403.25,0.0,0.0,13904,5606788,523.9,357.25
BAFNAPH,BAFNAPHBEN,143.62,143.62,0.0,0.0,0.0,0,0,176.33,69.0
CHETANA,CHETANASMN,74.95,74.95,0.0,0.0,0.0,0,0,129.0,69.0
MANDEEP,MANDEEPSMN,25.5,25.5,0.0,0.0,0.0,0,0,41.9,17.8
KANPRPLA,KANPRPLAEQN,212.59,212.59,212.59,0.0,0.0,52,11054,249.5,104.5
MYMUDRA,MYMUDRASTN,90.0,90.0,0.0,0.0,0.0,0,0,119.1,51.6
BLUEPEBBLE,BLUEPEBBLESMN,161.0,161.0,0.0,0.0,0.0,0,0,390.0,150.0
ESABINDIA,ESABINDIAEQN,4910.6,4910.6,4910.6,0.0,0.0,2,9821,6512.5,4133.05
EPL,EPLEQN,201.51,201.51,201.51,0.0,0.0,1677,337932,289.9,175.28
FEDERALBNK,FEDERALBNKEQN,236.61,236.62,236.62,0.01,0.0,12187,2883687,237.5,172.66
FOSECOIND,FOSECOINDEQN,5708.0,5708.0,5708.0,0.0,0.0,2,11416,6846.0,3205.0
HAPPSTMNDS,HAPPSTMNDSEQN,515.55,515.55,515.55,0.0,0.0,1474,759920,795.0,486.6
MANGLMCEM,MANGLMCEMEQN,776.8,776.8,776.8,0.0,0.0,155,120404,1019.0,665.0
MARALOVER,MARALOVEREQN,47.63,47.63,47.63,0.0,0.0,1,47,97.17,44.11
MDL,MDLSMN,99.9,99.9,0.0,0.0,0.0,0,0,143.25,72.95
SIDDHIKA,SIDDHIKASMN,225.0,225.0,0.0,0.0,0.0,0,0,243.0,130.0
RALLIS,RALLISEQN,258.4,258.4,258.4,0.0,0.0,2354,608273,385.9,196.0
CEIGALL,CEIGALLEQN,251.5,251.5,251.5,0.0,0.0,623,156684,383.0,235.95
BMETRICS,BMETRICSSMN,53.25,53.6,0.0,0.0,0.0,0,0,68.95,38.1
TRANSTEEL,TRANSTEELSMN,126.6,127.8,0.0,0.0,0.0,0,0,147.1,42.0
ZEAL,ZEALSMN,106.95,106.95,0.0,0.0,0.0,0,0,210.0,101.0
HPTL,HPTLSTN,301.45,301.45,0.0,0.0,0.0,0,0,327.4,101.05
INDUSINDBK,INDUSINDBKEQN,794.8,794.8,794.8,0.0,0.0,2681,2130858,1098.6,606.0
EXXARO,EXXAROEQN,7.4,7.4,7.4,0.0,0.0,749,5542,11.6,5.45
DUGLOBAL,DUGLOBALSMN,32.35,32.3,0.0,0.0,0.0,0,0,76.95,32.2
GRSE,GRSEEQN,2556.1,2556.1,2556.1,0.0,0.0,4454,11384869,3538.4,1184.9
GANESHBE,GANESHBEEQN,86.79,86.79,86.79,0.0,0.0,253,21957,150.9,84.99
NIDAN,NIDANSMN,18.6,18.6,0.0,0.0,0.0,0,0,32.5,16.05
MOLDTKPAC,MOLDTKPACEQN,695.8,695.8,695.8,0.0,0.0,274,190649,892.9,410.0
RENUKA,RENUKAEQN,29.53,29.53,29.53,0.0,0.0,34193,1009719,44.4,24.71
AUROIMPEX,AUROIMPEXSMN,48.0,48.0,0.0,0.0,0.0,0,0,89.7,43.95
QFIL,QFILSMN,69.9,69.9,0.0,0.0,0.0,0,0,114.0,60.55
GLOBECIVIL,GLOBECIVILEQN,75.35,75.35,75.35,0.0,0.0,7,527,95.0,67.74
MMEL,MMELSMN,65.0,65.0,0.0,0.0,0.0,0,0,84.45,58.0
DECCANCE,DECCANCEEQN,1035.2,1035.2,1035.2,0.0,0.0,31,32091,1164.9,549.8
CMNL,CMNLSMN,160.0,160.0,0.0,0.0,0.0,0,0,178.8,103.7
VEEKAYEM,VEEKAYEMSMN,287.1,287.1,0.0,0.0,0.0,0,0,318.0,212.6
PARSVNATH,PARSVNATHEQN,17.14,17.14,17.14,0.0,0.0,62,1062,27.39,12.31
SAHANA,SAHANASMN,1050.05,1040.0,0.0,0.0,0.0,0,0,2135.0,911.3
SHIVATEX,SHIVATEXEQN,179.07,178.0,0.0,0.0,0.0,0,0,299.0,168.0
SANWARIA,SANWARIABZN,0.29,0.29,0.29,0.0,0.0,35255,10223,0.55,0.29
CGRAPHICS,CGRAPHICSSMN,214.0,214.0,0.0,0.0,0.0,0,0,259.0,134.4
UCAL,UCALEQN,130.95,130.95,130.95,0.0,0.0,5,654,252.4,120.3
VASA,VASASMN,5.0,5.0,0.0,0.0,0.0,0,0,6.7,3.5
VERTEXPLUS,VERTEXPLUSSTN,110.0,110.0,0.0,0.0,0.0,0,0,149.8,73.4
MRPL,MRPLEQN,166.4,166.4,166.4,0.0,0.0,56336,9374310,172.5,98.92
RANASUG,RANASUGEQN,14.63,14.63,14.63,0.0,0.0,942,13781,21.16,12.02
MURUDCERA,MURUDCERAEQN,43.23,43.23,43.23,0.0,0.0,200,8646,56.92,29.92
WINSOL,WINSOLSMN,187.45,186.25,0.0,0.0,0.0,0,0,330.0,155.0
BAYERCROP,BAYERCROPEQN,4884.6,4884.6,4884.6,0.0,0.0,19,92807,6862.25,4217.45
ENTERO,ENTEROEQN,1105.4,1105.4,1105.4,0.0,0.0,287,317249,1584.25,1044.9
BANARISUG,BANARISUGEQN,3600.4,3600.0,0.0,0.0,0.0,0,0,4444.0,3000.3
AVANTIFEED,AVANTIFEEDEQN,697.4,697.4,697.4,0.0,0.0,896,624870,964.2,562.8
INTEGRITY,INTEGRITYSMN,100.25,100.25,0.0,0.0,0.0,0,0,110.1,81.7
URBAN,URBANSMN,158.75,159.7,0.0,0.0,0.0,0,0,347.58,136.05
BLUESTARCO,BLUESTARCOEQN,1937.4,1937.4,1937.4,0.0,0.0,138,267361,2417.0,1521.0
HITECHGEAR,HITECHGEARBEN,798.05,789.1,0.0,0.0,0.0,0,0,912.8,515.0
PNCINFRA,PNCINFRAEQN,280.45,280.45,280.45,0.0,0.0,725,203326,357.45,240.0
WEL,WELEQN,150.57,150.57,150.57,0.0,0.0,468,70466,200.0,120.95
MADHUSUDAN,MADHUSUDANSMN,130.6,131.9,0.0,0.0,0.0,0,0,229.0,127.25
MOTILALOFS,MOTILALOFSEQN,978.0,978.0,978.0,0.0,0.0,6705,6557490,1097.1,513.0
CHAVDA,CHAVDASMN,100.85,102.5,0.0,0.0,0.0,0,0,186.0,98.0
HIGREEN,HIGREENSMN,193.0,193.0,0.0,0.0,0.0,0,0,340.9,183.25
AARVI,AARVIEQN,120.29,120.29,120.29,0.0,0.0,101,12149,155.0,88.0
ARABIAN,ARABIANSMN,72.7,72.7,0.0,0.0,0.0,0,0,92.95,63.0
KEL,KELSMN,95.05,95.05,0.0,0.0,0.0,0,0,167.05,81.0
DPWIRES,DPWIRESEQN,240.81,241.99,0.0,0.0,0.0,0,0,429.4,185.99
GREENCHEF,GREENCHEFSMN,62.3,61.65,0.0,0.0,0.0,0,0,90.0,54.55
GREENLEAF,GREENLEAFSMN,127.25,127.25,0.0,0.0,0.0,0,0,144.8,119.65
MADHAVBAUG,MADHAVBAUGSMN,270.5,270.0,0.0,0.0,0.0,0,0,313.0,81.1
PURVFLEXI,PURVFLEXISTN,91.2,91.2,0.0,0.0,0.0,0,0,225.7,69.0
KOTAKBANK,KOTAKBANKEQN,2102.2,2102.2,2102.2,0.0,0.0,3913,8225908,2301.9,1679.05
SINTERCOM,SINTERCOMEQN,117.05,117.0,0.0,0.0,0.0,0,0,186.0,109.99
BOROSCI,BOROSCIEQN,136.4,136.4,136.4,0.0,0.0,50,6820,199.5,107.42
AMBEY,AMBEYSMN,40.05,40.05,0.0,0.0,0.0,0,0,75.0,31.85
SHIVAMILLS,SHIVAMILLSEQN,67.82,67.06,0.0,0.0,0.0,0,0,116.19,62.79
HDFCAMC,HDFCAMCEQN,5379.0,5379.0,5379.0,0.0,0.0,775,4168725,5934.5,3563.05
MAPMYINDIA,MAPMYINDIAEQN,1819.3,1819.3,1819.3,0.0,0.0,1669,3036411,2166.7,1513.0
RITCO,RITCOEQN,254.9,255.95,0.0,0.0,0.0,0,0,444.0,235.0
JYOTISTRUC,JYOTISTRUCEQN,13.05,13.05,13.05,0.0,0.0,27882,363860,36.91,13.0
NCLIND,NCLINDEQN,196.92,196.92,196.92,0.0,0.0,50,9846,239.39,179.21
SATKARTAR,SATKARTARSMN,194.8,196.9,0.0,0.0,0.0,0,0,241.95,130.2
CONCORDBIO,CONCORDBIOEQN,1443.8,1443.8,1443.8,0.0,0.0,123,177587,2451.7,1345.0
SUNDRMBRAK,SUNDRMBRAKEQN,783.0,783.0,0.0,0.0,0.0,0,0,1440.0,669.35
DIGJAMLMTD,DIGJAMLMTDBEN,46.85,46.85,0.0,0.0,0.0,0,0,94.0,31.46
VENUSREM,VENUSREMEQN,434.35,434.35,434.35,0.0,0.0,5,2171,567.8,270.25
TANLA,TANLAEQN,610.55,610.55,610.55,0.0,0.0,1511,922541,803.95,409.35
CLSL,CLSLSMN,54.0,54.0,0.0,0.0,0.0,0,0,62.8,41.5
EIHAHOTELS,EIHAHOTELSEQN,381.85,381.85,381.85,0.0,0.0,25,9546,455.7,304.0
DENTALKART,DENTALKARTSMN,601.05,602.0,0.0,0.0,0.0,0,0,840.0,533.0
AESTHETIK,AESTHETIKSMN,113.95,113.95,0.0,0.0,0.0,0,0,155.6,60.0
CANARYS,CANARYSSMN,28.7,28.5,0.0,0.0,0.0,0,0,46.4,23.5
APLLTD,APLLTDEQN,897.4,897.4,897.4,0.0,0.0,112,100508,1156.0,725.2
GTL,GTLEQN,9.15,9.15,9.15,0.0,0.0,14201,129939,14.95,7.59
GICRE,GICREEQN,374.2,374.2,374.2,0.0,0.0,1637,612565,525.5,348.0
MOTOGENFIN,MOTOGENFINEQN,26.46,26.46,26.46,0.0,0.0,1,26,36.88,23.55
CBAZAAR,CBAZAARSMN,3.5,3.5,0.0,0.0,0.0,0,0,17.45,3.45
BRACEPORT,BRACEPORTSMN,77.0,77.0,0.0,0.0,0.0,0,0,133.3,69.0
WONDERLA,WONDERLAEQN,572.3,572.3,572.3,0.0,0.0,177,101297,947.4,552.5
ANDHRAPAP,ANDHRAPAPEQN,77.67,77.67,77.67,0.0,0.0,215,16699,107.99,65.1
GUJALKALI,GUJALKALIEQN,572.05,572.05,572.05,0.0,0.0,11,6292,894.2,483.6
HEG,HEGEQN,591.0,591.0,591.0,0.0,0.0,6266,3703206,619.5,331.25
SFML,SFMLSMN,39.3,39.35,0.0,0.0,0.0,0,0,75.0,27.4
GGBL,GGBLSMN,396.45,402.0,0.0,0.0,0.0,0,0,635.0,282.2
LEMERITE,LEMERITESMN,488.55,485.05,0.0,0.0,0.0,0,0,496.0,215.25
INDNIPPON,INDNIPPONEQN,950.3,950.3,950.3,0.0,0.0,81,76974,1099.9,545.3
CENTRUM,CENTRUMEQN,33.75,33.75,33.75,0.0,0.0,1,33,41.9,22.4
IPHL,IPHLSMN,50.65,50.65,0.0,0.0,0.0,0,0,105.95,42.4
YASHOPTICS,YASHOPTICSSTN,131.0,131.0,0.0,0.0,0.0,0,0,153.5,72.6
ARVINDFASN,ARVINDFASNEQN,502.85,502.85,502.85,0.0,0.0,1160,583306,599.5,320.2
ELDEHSG,ELDEHSGEQN,881.7,872.25,0.0,0.0,0.0,0,0,998.9,658.1
EMAPARTNER,EMAPARTNERSMN,99.4,99.4,0.0,0.0,0.0,0,0,158.8,87.05
PULZ,PULZSMN,35.85,35.85,0.0,0.0,0.0,0,0,95.85,34.15
HINDALCO,HINDALCOEQN,847.85,847.85,847.85,0.0,0.0,13265,11246730,864.0,546.45
TIMKEN,TIMKENEQN,3144.0,3144.1,3144.1,0.1,0.0,402,1263928,3575.0,2202.0
KEN,KENSMN,48.0,48.0,0.0,0.0,0.0,0,0,85.0,35.25
VISHWARAJ,VISHWARAJEQN,7.98,7.98,7.98,0.0,0.0,1483,11834,17.55,7.7
KLL,KLLSMN,56.1,56.5,0.0,0.0,0.0,0,0,143.0,51.35
JISLDVREQS,JISLDVREQSEQN,31.08,31.05,0.0,0.0,0.0,0,0,41.0,25.71
RKSWAMY,RKSWAMYEQN,131.95,131.95,131.95,0.0,0.0,150,19792,289.44,131.0
HOACFOODS,HOACFOODSSMN,248.35,249.0,0.0,0.0,0.0,0,0,289.0,105.0
RAPPID,RAPPIDSMN,327.4,327.4,0.0,0.0,0.0,0,0,430.0,215.2
CADSYS,CADSYSSMN,71.5,71.5,0.0,0.0,0.0,0,0,139.9,55.05
NAHARCAP,NAHARCAPEQN,290.7,289.35,0.0,0.0,0.0,0,0,383.5,215.0
INFINIUM,INFINIUMSMN,265.0,265.0,0.0,0.0,0.0,0,0,337.5,213.9
TGBHOTELS,TGBHOTELSEQN,11.4,11.4,11.4,0.0,0.0,1,11,16.0,9.05
CRAYONS,CRAYONSSMN,47.7,47.7,0.0,0.0,0.0,0,0,113.9,42.0
KARNIKA,KARNIKASMN,169.05,169.05,0.0,0.0,0.0,0,0,224.95,51.8
DIL,DILEQN,1.99,1.99,1.99,0.0,0.0,1051,2091,7.71,1.8
TIMETECHNO,TIMETECHNOEQN,215.29,215.29,215.29,0.0,0.0,2307,496674,256.78,153.3
HINDOILEXP,HINDOILEXPEQN,153.04,153.04,153.04,0.0,0.0,623,95343,218.8,147.84
HINDZINC,HINDZINCEQN,476.5,476.5,476.5,0.0,0.0,8815,4200347,565.0,378.15
POLYPLEX,POLYPLEXEQN,956.3,956.3,956.3,0.0,0.0,286,273501,1478.7,952.0
PRAJIND,PRAJINDEQN,337.6,337.6,337.6,0.0,0.0,1705,575608,875.0,328.55
MAHICKRA,MAHICKRASMN,161.9,161.9,0.0,0.0,0.0,0,0,180.0,95.2
LXCHEM,LXCHEMEQN,195.9,195.9,195.9,0.0,0.0,2579,505226,284.0,160.2
STARPAPER,STARPAPEREQN,165.81,165.75,0.0,0.0,0.0,0,0,246.75,152.49
FRESHARA,FRESHARASMN,158.9,158.9,0.0,0.0,0.0,0,0,221.95,110.0
AVIANSH,AVIANSHSMN,120.0,120.0,0.0,0.0,0.0,0,0,122.0,77.6
AETHER,AETHEREQN,753.7,753.7,753.7,0.0,0.0,133,100242,938.5,725.0
AXITA,AXITAEQN,8.41,8.41,8.41,0.0,0.0,4585,38559,14.52,8.2
SILKFLEX,SILKFLEXSMN,84.5,84.5,0.0,0.0,0.0,0,0,112.1,50.65
MEDIASSIST,MEDIASSISTEQN,569.4,569.4,569.4,0.0,0.0,300,170820,634.85,415.25
GLOBALPET,GLOBALPETSMN,153.1,159.7,0.0,0.0,0.0,0,0,159.7,93.1
DATAPATTNS,DATAPATTNSEQN,2744.0,2744.0,2744.0,0.0,0.0,649,1780856,3268.8,1351.15
DEVIT,DEVITEQN,40.01,40.01,40.01,0.0,0.0,304,12163,76.4,37.5
MITCON,MITCONEQN,73.76,74.0,0.0,0.0,0.0,0,0,132.88,60.41
SIGNPOST,SIGNPOSTEQN,239.2,239.95,0.0,0.0,0.0,0,0,403.3,180.37
NEPHROCARE,NEPHROCARESTN,136.3,136.1,0.0,0.0,0.0,0,0,262.8,99.95
SWARAJ,SWARAJSMN,195.55,195.5,0.0,0.0,0.0,0,0,295.0,138.5
