symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
HAPPYFORGE,HAPPYFORGEEQN,1094.7,1098.7,1098.7,4.0,0.37,202,221937,1193.6,724.1
CRAMC,CRAMCEQN,282.4,283.45,283.45,1.05,0.37,2420,685949,353.4,274.3
MFSL,MFSLEQN,1649.1,1655.0,1655.0,5.9,0.36,261,431955,1752.2,950.0
ASHOKA,ASHOKAEQN,147.36,147.89,147.89,0.53,0.36,5775,854064,294.0,147.0
TATACOMM,TATACOMMEQN,1753.6,1760.0,1760.0,6.4,0.36,197,346720,2004.0,1291.0
TECHERA,TECHERASTN,192.4,193.1,193.1,0.7,0.36,800,154480,325.7,115.6
KROSS,KROSSEQN,199.2,199.9,199.9,0.7,0.35,443,88555,237.6,150.06
VINCOFE,VINCOFEEQN,157.95,158.5,158.5,0.55,0.35,1027,162779,179.85,75.0
ENGINERSIN,ENGINERSINEQN,196.81,197.49,197.49,0.68,0.35,4507,890087,255.45,142.2
AMBUJACEM,AMBUJACEMEQN,549.55,551.5,551.5,1.95,0.35,3274,1805611,624.95,455.0
BANSALWIRE,BANSALWIREEQN,300.9,301.95,301.95,1.05,0.35,78,23552,434.3,285.6
RIIL,RIILEQN,764.35,767.0,767.0,2.65,0.35,303,232401,1051.1,726.45
HEG,HEGEQN,565.0,567.0,567.0,2.0,0.35,2828,1603476,672.0,331.25
DALBHARAT,DALBHARATEQN,2177.3,2184.9,2184.9,7.6,0.35,689,1505396,2496.3,1601.0
SBIN,SBINEQN,1028.35,1032.0,1032.0,3.65,0.35,82211,84841752,1030.4,680.0
BLSE,BLSEEQN,182.36,183.0,183.0,0.64,0.35,895,163785,232.5,131.31
EIEL,EIELEQN,187.16,187.79,187.79,0.63,0.34,2665,500460,306.4,181.11
NDL,NDLEQN,2.97,2.98,2.98,0.01,0.34,46075,137303,5.08,2.82
ELGIEQUIP,ELGIEQUIPEQN,439.25,440.75,440.75,1.5,0.34,1217,536392,608.4,401.0
RUSTOMJEE,RUSTOMJEEEQN,490.35,492.0,492.0,1.65,0.34,137,67404,697.0,477.6
HONAUT,HONAUTEQN,33550.0,33665.0,33665.0,115.0,0.34,5,168325,42100.0,31025.0
GREENPLY,GREENPLYEQN,248.65,249.5,249.5,0.85,0.34,346,86327,351.95,232.5
SAREGAMA,SAREGAMAEQN,346.8,347.95,347.95,1.15,0.33,669,232778,603.0,340.3
NRL,NRLEQN,54.45,54.63,54.63,0.18,0.33,9,491,106.49,52.7
CHEMPLASTS,CHEMPLASTSEQN,274.9,275.8,275.8,0.9,0.33,1864,514091,491.9,231.05
SIGNATURE,SIGNATUREEQN,922.9,925.9,925.9,3.0,0.33,194,179624,1339.5,911.0
LINDEINDIA,LINDEINDIAEQN,6080.0,6100.0,6100.0,20.0,0.33,77,469700,7870.0,5242.4
MAZDOCK,MAZDOCKEQN,2470.8,2478.9,2478.9,8.1,0.33,3855,9556159,3775.0,1918.05
JAIBALAJI,JAIBALAJIEQN,65.87,66.09,66.09,0.22,0.33,2760,182408,174.3,59.9
TRIVENI,TRIVENIEQN,339.9,341.0,341.0,1.1,0.32,150,51150,468.1,313.1
RCF,RCFEQN,137.96,138.4,138.4,0.44,0.32,3582,495748,176.4,110.8
BIOCON,BIOCONEQN,379.0,380.2,380.2,1.2,0.32,4741,1802528,424.95,291.0
SHRINGARMS,SHRINGARMSEQN,224.28,225.0,225.0,0.72,0.32,2024,455400,245.92,177.51
SAILIFE,SAILIFEEQN,905.3,908.1,908.1,2.8,0.31,361,327824,983.35,636.1
ASHAPURMIN,ASHAPURMINEQN,868.95,871.65,871.65,2.7,0.31,801,698191,924.9,301.6
M&MFIN,M&MFINEQN,354.95,356.05,356.05,1.1,0.31,3978,1416366,412.2,231.02
RADIOCITY,RADIOCITYEQN,6.53,6.55,6.55,0.02,0.31,630,4126,12.5,6.02
AFCONS,AFCONSEQN,357.8,358.9,358.9,1.1,0.31,994,356746,537.85,354.0
NCC,NCCEQN,149.97,150.44,150.44,0.47,0.31,5720,860516,261.8,145.05
IRFC,IRFCEQN,122.01,122.39,122.39,0.38,0.31,71779,8785031,155.52,108.04
BPCL,BPCLEQN,356.9,358.0,358.0,1.1,0.31,44727,16012266,388.15,234.01
GANGAFORGE,GANGAFORGEEQN,3.32,3.33,3.33,0.01,0.3,565,1881,7.42,2.7
WHIRLPOOL,WHIRLPOOLEQN,802.6,805.0,805.0,2.4,0.3,820,660100,1730.0,801.0
NBCC,NBCCEQN,105.18,105.5,105.5,0.32,0.3,48430,5109365,130.7,70.8
AADHARHFC,AADHARHFCEQN,477.5,478.95,478.95,1.45,0.3,227,108721,547.8,346.05
PTC,PTCEQN,160.77,161.25,161.25,0.48,0.3,1929,311051,207.0,128.8
MTARTECH,MTARTECHEQN,2637.6,2645.6,2645.6,8.0,0.3,1669,4415506,2742.0,1155.6
FIVESTAR,FIVESTAREQN,513.45,515.0,515.0,1.55,0.3,461,237415,850.0,498.95
MAHEPC,MAHEPCEQN,130.11,130.5,130.5,0.39,0.3,15,1957,185.12,100.7
GMRAIRPORT,GMRAIRPORTEQN,99.7,99.99,99.99,0.29,0.29,25047,2504449,110.36,67.75
ARIHANTCAP,ARIHANTCAPEQN,88.29,88.55,88.55,0.26,0.29,2706,239616,120.0,58.15
NRBBEARING,NRBBEARINGEQN,254.8,255.55,255.55,0.75,0.29,536,136974,313.25,191.45
CHOICEIN,CHOICEINEQN,831.55,834.0,834.0,2.45,0.29,1527,1273518,860.5,438.45
GMDCLTD,GMDCLTDEQN,572.35,574.0,574.0,1.65,0.29,12900,7404600,651.0,226.59
ZIMLAB,ZIMLABEQN,75.94,76.16,76.16,0.22,0.29,685,52169,127.0,65.52
NDTV,NDTVEQN,91.99,92.26,92.26,0.27,0.29,814,75099,141.23,77.11
ACI,ACIEQN,510.5,512.0,512.0,1.5,0.29,390,199680,727.6,408.35
SENCO,SENCOEQN,332.95,333.9,333.9,0.95,0.29,2584,862797,546.65,227.4
FORCEMOT,FORCEMOTEQN,20495.0,20555.0,20555.0,60.0,0.29,312,6413160,21990.0,6125.0
SPLIL,SPLILEQN,31.4,31.49,31.49,0.09,0.29,33,1039,60.0,30.0
EMCURE,EMCUREEQN,1570.6,1575.0,1575.0,4.4,0.28,3321,5230575,1575.0,889.0
DCBBANK,DCBBANKEQN,186.48,187.0,187.0,0.52,0.28,10172,1902164,190.5,101.41
UDS,UDSEQN,169.09,169.57,169.57,0.48,0.28,2654,450038,371.0,164.18
IDEAFORGE,IDEAFORGEEQN,458.05,459.35,459.35,1.3,0.28,709,325679,659.85,304.2
CONTROLPR,CONTROLPREQN,665.7,667.55,667.55,1.85,0.28,72,48063,917.5,547.0
INTERARCH,INTERARCHEQN,2069.2,2075.0,2075.0,5.8,0.28,128,265600,2762.6,1264.0
20MICRONS,20MICRONSEQN,190.47,191.01,191.01,0.54,0.28,147,28078,283.93,158.2
SRM,SRMEQN,490.65,492.0,492.0,1.35,0.28,25,12300,649.95,287.05
NTPCGREEN,NTPCGREENEQN,91.75,92.0,92.0,0.25,0.27,28737,2643804,123.9,84.55
JSWINFRA,JSWINFRAEQN,263.25,263.95,263.95,0.7,0.27,4358,1150294,349.0,218.2
SUMMITSEC,SUMMITSECEQN,1793.2,1798.0,1798.0,4.8,0.27,54,97092,2617.5,1380.0
BANCOINDIA,BANCOINDIAEQN,640.85,642.55,642.55,1.7,0.27,826,530746,879.8,297.5
KRYSTAL,KRYSTALEQN,614.35,616.0,616.0,1.65,0.27,134,82544,735.0,415.6
SAURASHCEM,SAURASHCEMEQN,78.29,78.5,78.5,0.21,0.27,20,1570,128.4,73.73
GMRP&UI,GMRP&UIEQN,104.7,104.98,104.98,0.28,0.27,1570,164818,141.01,89.36
SONATSOFTW,SONATSOFTWEQN,346.25,347.2,347.2,0.95,0.27,1345,466984,599.35,286.4
VSTIND,VSTINDEQN,240.15,240.8,240.8,0.65,0.27,774,186379,341.3,237.9
HATSUN,HATSUNEQN,913.15,915.6,915.6,2.45,0.27,55,50358,1179.0,859.55
AVG,AVGEQN,167.54,168.0,168.0,0.46,0.27,65,10920,343.0,156.81
WEBELSOLAR,WEBELSOLAREQN,83.09,83.31,83.31,0.22,0.26,14153,1179086,174.4,79.86
OLAELEC,OLAELECEQN,38.63,38.73,38.73,0.1,0.26,154701,5991569,80.8,30.76
ABAN,ABANBEN,19.25,19.3,19.3,0.05,0.26,787,15189,61.8,18.06
FEDERALBNK,FEDERALBNKEQN,246.85,247.5,247.5,0.65,0.26,23284,5762790,271.1,172.66
PETRONET,PETRONETEQN,286.25,287.0,287.0,0.75,0.26,7563,2170581,332.4,263.5
SRF,SRFEQN,3032.0,3039.8,3039.8,7.8,0.26,350,1063930,3325.0,2484.5
INDOSTAR,INDOSTAREQN,224.87,225.45,225.45,0.58,0.26,45,10145,366.3,215.05
IVC,IVCEQN,7.94,7.96,7.96,0.02,0.25,1610,12815,11.8,7.05
GOCOLORS,GOCOLORSEQN,401.4,402.4,402.4,1.0,0.25,69,27765,1006.15,395.15
PREMIERENE,PREMIERENEEQN,728.4,730.2,730.2,1.8,0.25,3046,2224189,1212.0,709.05
HATHWAY,HATHWAYEQN,12.01,12.04,12.04,0.03,0.25,60416,727408,17.98,11.8
SHARDAMOTR,SHARDAMOTREQN,869.2,871.4,871.4,2.2,0.25,61,53155,1248.0,625.0
AEQUS,AEQUSEQN,137.66,138.0,138.0,0.34,0.25,5739,791982,165.4,134.01
XCHANGING,XCHANGINGEQN,75.82,76.0,76.0,0.18,0.24,1530,116280,117.35,74.62
SJVN,SJVNEQN,78.71,78.9,78.9,0.19,0.24,17935,1415071,107.5,69.85
SEAMECLTD,SEAMECLTDEQN,1072.2,1074.8,1074.8,2.6,0.24,64,68787,1159.85,752.55
PIXTRANS,PIXTRANSEQN,1316.9,1320.0,1320.0,3.1,0.24,5,6600,2199.1,1220.1
EMSLIMITED,EMSLIMITEDEQN,380.05,380.95,380.95,0.9,0.24,702,267426,875.0,379.5
TTKPRESTIG,TTKPRESTIGEQN,592.0,593.45,593.45,1.45,0.24,47,27892,810.6,582.45
GUFICBIO,GUFICBIOEQN,315.05,315.8,315.8,0.75,0.24,374,118109,485.8,298.8
AHCL,AHCLEQN,137.07,137.4,137.4,0.33,0.24,112,15388,172.75,90.78
IBULLSLTD,IBULLSLTDEQN,12.54,12.57,12.57,0.03,0.24,10799,135743,21.25,11.4
SHIVAMAUTO,SHIVAMAUTOEQN,21.95,22.0,22.0,0.05,0.23,1007,22154,44.23,21.0
OPTIEMUS,OPTIEMUSEQN,454.85,455.9,455.9,1.05,0.23,49,22339,725.0,378.45
PPLPHARMA,PPLPHARMAEQN,168.02,168.4,168.4,0.38,0.23,3314,558077,251.95,163.64
PCBL,PCBLEQN,280.45,281.1,281.1,0.65,0.23,747,209981,444.15,274.5
LEMONTREE,LEMONTREEEQN,149.47,149.82,149.82,0.35,0.23,10329,1547490,180.68,117.51
QPOWER,QPOWEREQN,656.1,657.6,657.6,1.5,0.23,3508,2306860,1082.0,267.8
LGEINDIA,LGEINDIAEQN,1391.7,1394.9,1394.9,3.2,0.23,1292,1802210,1749.0,1373.0
ENRIN,ENRINEQN,2363.5,2369.0,2369.0,5.5,0.23,781,1850189,3625.0,2321.2
KMSUGAR,KMSUGAREQN,27.09,27.15,27.15,0.06,0.22,137,3719,34.65,25.02
RAJOOENG,RAJOOENGEQN,64.98,65.12,65.12,0.14,0.22,2524,164362,145.88,60.27
PARAS,PARASEQN,671.5,673.0,673.0,1.5,0.22,1656,1114488,972.5,404.7
DICIND,DICINDEQN,461.5,462.5,462.5,1.0,0.22,3,1387,748.0,461.0
YESBANK,YESBANKEQN,22.95,23.0,23.0,0.05,0.22,740907,17040861,24.3,16.02
GREAVESCOT,GREAVESCOTEQN,170.62,171.0,171.0,0.38,0.22,2793,477603,305.85,168.25
ACCELYA,ACCELYAEQN,1342.0,1345.0,1345.0,3.0,0.22,47,63215,1574.85,1218.5
SCI,SCIEQN,214.63,215.1,215.1,0.47,0.22,3071,660572,280.5,138.26
MTNL,MTNLEQN,33.69,33.76,33.76,0.07,0.21,5043,170251,58.2,33.12
BLISSGVS,BLISSGVSEQN,164.35,164.7,164.7,0.35,0.21,6879,1132971,195.8,108.12
OSIAHYPER,OSIAHYPEREQN,14.23,14.26,14.26,0.03,0.21,521,7429,33.08,11.31
SIMBHALS,SIMBHALSBZN,9.57,9.59,9.59,0.02,0.21,3500,33565,20.15,9.0
LAMBODHARA,LAMBODHARAEQN,111.22,111.44,111.44,0.22,0.2,1,111,164.99,99.65
IIFLCAPS,IIFLCAPSEQN,375.15,375.9,375.9,0.75,0.2,359,134948,411.3,180.0
EUREKAFORB,EUREKAFORBEQN,566.75,567.9,567.9,1.15,0.2,106,60197,668.3,461.5
JHS,JHSEQN,10.19,10.21,10.21,0.02,0.2,427,4359,21.0,8.66
STARTECK,STARTECKEQN,270.35,270.9,270.9,0.55,0.2,219,59327,358.4,253.85
BRIGADE,BRIGADEEQN,842.4,844.1,844.1,1.7,0.2,291,245633,1332.0,838.5
TATATECH,TATATECHEQN,646.65,647.95,647.95,1.3,0.2,4475,2899576,841.3,597.0
ZENSARTECH,ZENSARTECHEQN,709.8,711.2,711.2,1.4,0.2,526,374091,984.95,535.85
NETWORK18,NETWORK18EQN,40.92,41.0,41.0,0.08,0.2,15984,655344,65.29,39.66
KMEW,KMEWEQN,1921.2,1925.1,1925.1,3.9,0.2,684,1316768,1959.3,632.03
SIYSIL,SIYSILEQN,606.1,607.3,607.3,1.2,0.2,184,111743,1028.95,555.1
IOLCP,IOLCPEQN,75.59,75.74,75.74,0.15,0.2,1772,134211,126.66,57.5
63MOONS,63MOONSEQN,678.55,679.9,679.9,1.35,0.2,133,90426,1130.0,591.25
INFIBEAM,INFIBEAMEQN,15.47,15.5,15.5,0.03,0.19,27770,430435,22.31,13.62
TEXRAIL,TEXRAILEQN,128.34,128.59,128.59,0.25,0.19,3335,428847,205.5,116.0
J&KBANK,J&KBANKEQN,102.66,102.86,102.86,0.2,0.19,6920,711791,117.25,87.3
BANG,BANGEQN,46.91,47.0,47.0,0.09,0.19,300,14100,68.64,42.77
SKIPPER,SKIPPEREQN,395.0,395.75,395.75,0.75,0.19,476,188377,588.0,342.5
NAVA,NAVAEQN,569.2,570.3,570.3,1.1,0.19,702,400350,735.0,356.05
BECTORFOOD,BECTORFOODEQN,231.56,232.0,232.0,0.44,0.19,503,116696,333.42,224.0
SAGILITY,SAGILITYEQN,51.35,51.45,51.45,0.1,0.19,32673,1681025,57.89,37.6
HOMEFIRST,HOMEFIRSTEQN,1082.6,1084.7,1084.7,2.1,0.19,183,198500,1519.0,878.4
MICEL,MICELEQN,38.64,38.71,38.71,0.07,0.18,2339,90542,84.0,38.51
ICIL,ICILEQN,253.55,254.0,254.0,0.45,0.18,1510,383540,355.5,213.55
IDEA,IDEAEQN,11.08,11.1,11.1,0.02,0.18,4844113,53769654,12.8,6.12
DCMSRIND,DCMSRINDEQN,45.37,45.45,45.45,0.08,0.18,25,1136,194.0,44.74
WSI,WSIEQN,83.8,83.95,83.95,0.15,0.18,59,4953,113.09,62.6
FLUOROCHEM,FLUOROCHEMEQN,3397.8,3404.0,3404.0,6.2,0.18,263,895252,4083.55,3220.6
STLTECH,STLTECHEQN,94.09,94.25,94.25,0.16,0.17,2195,206878,140.4,58.86
BAJAJHIND,BAJAJHINDEQN,17.83,17.86,17.86,0.03,0.17,28061,501169,30.86,16.5
NIACL,NIACLEQN,149.79,150.04,150.04,0.25,0.17,540,81021,214.74,135.6
ANDHRSUGAR,ANDHRSUGAREQN,71.23,71.35,71.35,0.12,0.17,814,58078,94.75,65.1
DATAPATTNS,DATAPATTNSEQN,2578.5,2582.9,2582.9,4.4,0.17,691,1784783,3268.8,1351.15
PGINVIT,PGINVITIVN,92.84,93.0,93.0,0.16,0.17,10327,960411,98.19,74.96
MOSCHIP,MOSCHIPEQN,190.7,191.0,191.0,0.3,0.16,8179,1562189,288.45,129.98
ALIVUS,ALIVUSEQN,888.6,890.0,890.0,1.4,0.16,251,223390,1251.0,847.2
GULPOLY,GULPOLYEQN,140.53,140.75,140.75,0.22,0.16,48,6756,224.47,129.5
ABREL,ABRELEQN,1532.7,1535.2,1535.2,2.5,0.16,128,196505,2537.9,1526.9
BAGFILMS,BAGFILMSEQN,6.22,6.23,6.23,0.01,0.16,743,4628,9.27,5.31
DEVYANI,DEVYANIEQN,134.79,135.0,135.0,0.21,0.16,2577,347895,198.87,122.25
TATAPOWER,TATAPOWEREQN,367.4,368.0,368.0,0.6,0.16,29038,10685984,416.8,326.35
BDL,BDLEQN,1513.6,1516.0,1516.0,2.4,0.16,2951,4473716,2096.6,907.0
ARISINFRA,ARISINFRAEQN,129.29,129.5,129.5,0.21,0.16,9958,1289561,208.5,111.11
ABFRL,ABFRLEQN,72.8,72.91,72.91,0.11,0.15,9613,700883,295.7,70.55
SCHAND,SCHANDEQN,157.66,157.9,157.9,0.24,0.15,125,19737,257.9,138.48
JINDALPOLY,JINDALPOLYEQN,413.65,414.25,414.25,0.6,0.15,241,99834,914.95,410.0
BLUESTARCO,BLUESTARCOEQN,1812.1,1814.9,1814.9,2.8,0.15,608,1103459,2269.8,1521.0
BOMDYEING,BOMDYEINGEQN,124.05,124.24,124.24,0.19,0.15,1184,147100,196.75,117.5
JKIL,JKILEQN,551.7,552.5,552.5,0.8,0.15,128,70720,776.35,540.0
GVPIL,GVPILEQN,303.95,304.4,304.4,0.45,0.15,210,63924,394.0,205.25
RKEC,RKECEQN,51.43,51.5,51.5,0.07,0.14,200,10300,98.4,43.5
SERVOTECH,SERVOTECHEQN,70.32,70.42,70.42,0.1,0.14,3645,256680,168.5,70.12
SHANTIGEAR,SHANTIGEAREQN,415.05,415.65,415.65,0.6,0.14,267,110978,619.8,399.0
TORNTPOWER,TORNTPOWEREQN,1345.1,1347.0,1347.0,1.9,0.14,532,716604,1640.0,1188.0
JYOTHYLAB,JYOTHYLABEQN,256.65,257.0,257.0,0.35,0.14,1126,289382,423.0,255.3
EASEMYTRIP,EASEMYTRIPEQN,7.04,7.05,7.05,0.01,0.14,78860,555963,14.97,6.88
TEMBO,TEMBOEQN,572.7,572.5,572.5,0.8,0.14,153,87592,837.0,386.0
SSDL,SSDLEQN,71.96,72.05,72.05,0.09,0.13,266,19165,128.19,71.11
VAKRANGEE,VAKRANGEEEQN,7.44,7.45,7.45,0.01,0.13,5695,42427,32.89,7.34
GIPCL,GIPCLEQN,144.65,144.84,144.84,0.19,0.13,501,72564,223.9,140.02
APTECHT,APTECHTEQN,87.59,87.7,87.7,0.11,0.13,112,9822,188.28,86.0
SUNDARMFIN,SUNDARMFINEQN,5051.5,5058.0,5058.0,6.5,0.13,66,333828,5419.0,4200.0
AWHCL,AWHCLEQN,467.05,467.65,467.65,0.6,0.13,201,93997,693.0,408.05
INNOVACAP,INNOVACAPEQN,679.2,680.05,680.05,0.85,0.13,33,22441,1099.95,660.0
RUCHIRA,RUCHIRAEQN,119.34,119.5,119.5,0.16,0.13,200,23900,173.0,106.7
NORTHARC,NORTHARCEQN,264.76,265.09,265.09,0.33,0.12,1176,311745,290.0,141.47
STEELXIND,STEELXINDEQN,8.67,8.68,8.68,0.01,0.12,15109,131146,11.55,7.06
CROMPTON,CROMPTONEQN,254.7,255.0,255.0,0.3,0.12,3276,835380,373.0,247.0
RENUKA,RENUKAEQN,25.21,25.24,25.24,0.03,0.12,22644,571534,40.3,24.44
VIMTALABS,VIMTALABSEQN,555.35,556.0,556.0,0.65,0.12,878,488168,902.65,391.85
AVANTIFEED,AVANTIFEEDEQN,829.45,830.45,830.45,1.0,0.12,1230,1021453,964.2,587.65
SAMPANN,SAMPANNEQN,33.01,33.05,33.05,0.04,0.12,1529,50533,43.44,24.16
IMFA,IMFAEQN,1268.5,1270.0,1270.0,1.5,0.12,444,563880,1510.6,549.8
CCCL,CCCLBEN,16.53,16.55,16.55,0.02,0.12,1942,32140,28.87,10.84
BAJAJELEC,BAJAJELECEQN,435.55,436.05,436.05,0.5,0.11,518,225873,769.9,432.5
KPIL,KPILEQN,1136.8,1138.0,1138.0,1.2,0.11,180,204840,1335.6,786.3
GNFC,GNFCEQN,482.45,483.0,483.0,0.55,0.11,601,290283,584.7,449.0
GUJGASLTD,GUJGASLTDEQN,414.5,414.95,414.95,0.45,0.11,407,168884,508.7,360.25
PPAP,PPAPEQN,215.77,216.0,216.0,0.23,0.11,10,2160,294.79,154.05
UNIVASTU,UNIVASTUEQN,62.44,62.51,62.51,0.07,0.11,521,32567,115.12,61.0
JINDWORLD,JINDWORLDEQN,27.17,27.2,27.2,0.03,0.11,2222,60438,90.33,27.0
PILANIINVS,PILANIINVSEQN,4869.0,4874.0,4874.0,5.0,0.1,2,9748,5980.0,3279.55
INDRAMEDCO,INDRAMEDCOEQN,407.8,408.2,408.2,0.4,0.1,683,278800,640.85,307.25
SHILPAMED,SHILPAMEDEQN,294.15,294.45,294.45,0.3,0.1,181,53295,500.0,277.5
JAGRAN,JAGRANEQN,68.97,69.04,69.04,0.07,0.1,574,39628,83.8,65.01
ACC,ACCEQN,1728.1,1729.9,1729.9,1.8,0.1,461,797483,2119.9,1687.0
FACT,FACTEQN,852.85,853.7,853.7,0.85,0.1,449,383311,1112.0,565.0
GOACARBON,GOACARBONEQN,392.65,393.05,393.05,0.4,0.1,60,23583,663.45,370.45
KALYANKJIL,KALYANKJILEQN,480.4,480.9,480.9,0.5,0.1,9979,4798901,617.7,399.4
WEL,WELEQN,144.82,144.96,144.96,0.14,0.1,105,15220,200.0,123.15
PFIZER,PFIZEREQN,4819.6,4824.4,4824.4,4.8,0.1,44,212273,5993.0,3701.0
CDSL,CDSLEQN,1415.6,1417.0,1417.0,1.4,0.1,3982,5642494,1828.9,1047.45
SANGAMIND,SANGAMINDEQN,451.0,451.45,451.45,0.45,0.1,18,8126,513.0,293.15
ATGL,ATGLEQN,554.4,554.95,554.95,0.55,0.1,2642,1466177,798.0,532.6
ANANTRAJ,ANANTRAJEQN,552.0,552.5,552.5,0.5,0.09,6833,3775232,928.0,376.15
5PAISA,5PAISAEQN,382.5,382.85,382.85,0.35,0.09,1561,597628,433.7,287.65
MUNJALAU,MUNJALAUEQN,74.17,74.24,74.24,0.07,0.09,45,3340,114.55,60.52
EQUITASBNK,EQUITASBNKEQN,69.24,69.3,69.3,0.06,0.09,9515,659389,75.5,50.0
CEIGALL,CEIGALLEQN,277.75,278.0,278.0,0.25,0.09,846,235188,333.65,222.61
GICHSGFIN,GICHSGFINEQN,169.15,169.3,169.3,0.15,0.09,569,96331,206.0,156.01
HARIOMPIPE,HARIOMPIPEEQN,434.5,434.9,434.9,0.4,0.09,933,405761,572.2,320.35
ALKEM,ALKEMEQN,5830.5,5836.0,5836.0,5.5,0.09,124,723664,5933.5,4491.65
PICCADIL,PICCADILEQN,575.0,575.5,575.5,0.5,0.09,171,98410,805.5,533.15
HFCL,HFCLEQN,64.41,64.46,64.46,0.05,0.08,54569,3517517,106.95,60.72
GSPL,GSPLEQN,305.55,305.8,305.8,0.25,0.08,1150,351670,387.0,261.45
GRINFRA,GRINFRAEQN,927.25,927.95,927.95,0.7,0.08,99,91867,1444.4,901.0
NAUKRI,NAUKRIEQN,1305.8,1306.9,1306.9,1.1,0.08,3711,4849905,1637.0,1157.0
BLUEJET,BLUEJETEQN,490.6,491.0,491.0,0.4,0.08,572,280852,1027.8,488.65
NOCIL,NOCILEQN,137.89,138.0,138.0,0.11,0.08,2647,365286,241.9,137.5
EUROTEXIND,EUROTEXINDBEN,13.22,13.23,13.23,0.01,0.08,2,26,23.58,11.68
MOBIKWIK,MOBIKWIKEQN,230.45,230.6,230.6,0.15,0.07,945,217917,544.8,219.2
RAJRATAN,RAJRATANEQN,524.65,525.0,525.0,0.35,0.07,1111,583275,540.0,260.0
KTKBANK,KTKBANKEQN,189.31,189.45,189.45,0.14,0.07,2520,477414,220.4,162.2
FORTIS,FORTISEQN,909.95,910.6,910.6,0.65,0.07,1898,1728318,1104.3,577.0
DECCANCE,DECCANCEEQN,679.5,680.0,680.0,0.5,0.07,4,2720,1164.9,577.95
CANBK,CANBKEQN,153.89,154.0,154.0,0.11,0.07,98856,15223824,158.0,78.6
WAAREEINDO,WAAREEINDOBEN,487.65,488.0,488.0,0.35,0.07,1052,513376,725.0,165.07
INDOWIND,INDOWINDEQN,16.81,16.82,16.82,0.01,0.06,11140,187374,24.8,13.58
BALMLAWRIE,BALMLAWRIEEQN,173.89,174.0,174.0,0.11,0.06,601,104574,238.2,146.6
GODREJAGRO,GODREJAGROEQN,548.65,549.0,549.0,0.35,0.06,203,111447,876.35,538.1
NEULANDLAB,NEULANDLABEQN,14262.0,14270.0,14270.0,8.0,0.06,162,2311740,19747.0,10190.7
NAZARA,NAZARAEQN,268.85,269.0,269.0,0.15,0.06,7443,2002167,363.25,219.06
SCODATUBES,SCODATUBESEQN,153.8,153.89,153.89,0.09,0.06,629,96796,230.85,135.1
INDIAGLYCO,INDIAGLYCOEQN,959.4,960.0,960.0,0.6,0.06,135,129600,1222.0,503.53
ARVSMART,ARVSMARTEQN,576.65,577.0,577.0,0.35,0.06,138,79626,821.1,551.25
GKENERGY,GKENERGYEQN,140.44,140.52,140.52,0.08,0.06,497,69838,239.6,129.0
CESC,CESCEQN,157.07,157.16,157.16,0.09,0.06,6240,980678,185.26,119.0
KRISHIVAL,KRISHIVALEQN,332.8,333.0,333.0,0.2,0.06,132,43956,483.81,200.95
CARTRADE,CARTRADEEQN,2706.6,2708.1,2708.1,1.5,0.06,1173,3176601,3290.5,1294.0
USK,USKEQN,21.45,21.46,21.46,0.01,0.05,106,2274,54.09,21.0
RATNAMANI,RATNAMANIEQN,2171.8,2172.9,2172.9,1.1,0.05,15,32593,3153.55,2165.0
INDUSINDBK,INDUSINDBKEQN,944.5,945.0,945.0,0.5,0.05,10555,9974475,1086.55,606.0
RPSGVENT,RPSGVENTEQN,704.65,705.0,705.0,0.35,0.05,246,173430,1043.0,681.0
HIMATSEIDE,HIMATSEIDEEQN,103.15,103.2,103.2,0.05,0.05,509,52528,184.9,100.54
KPITTECH,KPITTECHEQN,1179.4,1180.0,1180.0,0.6,0.05,1650,1947000,1479.0,1020.6
RAMRAT,RAMRATEQN,296.85,297.0,297.0,0.15,0.05,123,36531,392.98,228.3
DIXON,DIXONEQN,11103.0,11108.0,11108.0,5.0,0.05,2593,28803044,18471.0,11055.0
LOTUSDEV,LOTUSDEVEQN,150.92,151.0,151.0,0.08,0.05,1206,182106,218.49,150.5
AEGISLOG,AEGISLOGEQN,721.75,722.1,722.1,0.35,0.05,554,400043,946.5,609.85
STUDDS,STUDDSEQN,532.95,533.2,533.2,0.25,0.05,207,110372,600.0,503.0
SURANASOL,SURANASOLEQN,26.24,26.25,26.25,0.01,0.04,959,25173,43.48,25.9
TVTODAY,TVTODAYEQN,135.3,135.35,135.35,0.05,0.04,206,27882,214.46,130.57
COCHINSHIP,COCHINSHIPEQN,1534.4,1535.0,1535.0,0.6,0.04,2943,4517505,2545.0,1180.2
JUSTDIAL,JUSTDIALEQN,719.7,720.0,720.0,0.3,0.04,579,416880,1048.9,701.5
AMBIKCO,AMBIKCOEQN,1203.0,1203.5,1203.5,0.5,0.04,51,61378,1700.0,1174.8
MSPL,MSPLEQN,34.66,34.67,34.67,0.01,0.03,934,32381,41.0,21.6
KSL,KSLEQN,697.85,698.05,698.05,0.2,0.03,34,23733,1030.0,666.5
ELECON,ELECONEQN,395.95,396.05,396.05,0.1,0.03,2414,956064,716.25,376.95
MANINDS,MANINDSEQN,346.9,347.0,347.0,0.1,0.03,217,75299,491.0,201.55
