symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
TBOTEK,TBOTEKEQN,1694.5,1703.0,1703.0,8.5,0.5,76,129428,1764.8,1004.2
SURYAROSNI,SURYAROSNIEQN,216.02,217.1,217.1,1.08,0.5,1020,221442,314.5,187.35
GMDCLTD,GMDCLTDEQN,568.85,571.7,571.7,2.85,0.5,5571,3184940,771.9,466.4
HMAAGRO,HMAAGROEQN,20.01,20.11,20.11,0.1,0.5,5181,104189,34.24,19.9
AGIIL,AGIILEQN,271.65,273.0,273.0,1.35,0.5,6487,1770951,434.4,224.7
BTML,BTMLEQN,8.02,8.06,8.06,0.04,0.5,62,499,10.5,5.06
SUNFLAG,SUNFLAGEQN,338.3,340.0,340.0,1.7,0.5,59,20060,428.0,192.15
GLENMARK,GLENMARKEQN,2474.5,2486.9,2486.9,12.4,0.5,2371,5896439,2537.6,1792.6
HINDOILEXP,HINDOILEXPEQN,193.66,194.62,194.62,0.96,0.5,5496,1069631,194.99,117.5
PROSTARM,PROSTARMEQN,135.23,135.91,135.91,0.68,0.5,611,83041,237.0,114.64
ATLANTAA,ATLANTAAEQN,38.3,38.49,38.49,0.19,0.5,10,384,73.39,31.52
COHANCE,COHANCEEQN,451.6,453.85,453.85,2.25,0.5,323,146593,1038.9,266.7
BETA,BETAEQN,2139.8,2150.5,2150.5,10.7,0.5,15,32257,2807.9,990.1
PINELABS,PINELABSEQN,169.55,170.4,170.4,0.85,0.5,110962,18907924,284.0,134.73
KAMDHENU,KAMDHENUBEN,40.25,40.45,40.45,0.2,0.5,1220,49349,40.95,16.15
SPELS,SPELSEQN,146.6,147.33,147.33,0.73,0.5,45,6629,157.0,140.1
ANUHPHR,ANUHPHREQN,95.53,96.0,96.0,0.47,0.49,12998,1247808,99.5,67.0
UNIENTER,UNIENTEREQN,93.55,94.01,94.01,0.46,0.49,125,11751,158.0,87.51
HINDALCO,HINDALCOEQN,1009.0,1013.9,1013.9,4.9,0.49,5266,5339197,1176.0,731.95
BONLON,BONLONEQN,40.88,41.08,41.08,0.2,0.49,55,2259,57.0,34.51
GRANULES,GRANULESEQN,895.35,899.75,899.75,4.4,0.49,12796,11513201,910.0,510.55
IDEAFORGE,IDEAFORGEEQN,775.2,779.0,779.0,3.8,0.49,499,388721,992.25,366.0
JYOTISTRUC,JYOTISTRUCEQN,10.42,10.47,10.47,0.05,0.48,24754,259174,17.42,7.94
HPAL,HPALEQN,35.42,35.59,35.59,0.17,0.48,1,35,53.0,26.52
STANLEY,STANLEYEQN,138.59,139.25,139.25,0.66,0.48,370,51522,320.45,123.0
FINKURVE,FINKURVEEQN,69.09,69.42,69.42,0.33,0.48,252,17493,134.9,48.02
XTGLOBAL,XTGLOBALEQN,31.11,31.26,31.26,0.15,0.48,1,31,46.25,25.2
TEMBO,TEMBOEQN,58.17,58.45,58.45,0.28,0.48,840,49098,837.0,55.0
KPL,KPLEQN,3661.4,3678.9,3678.9,17.5,0.48,173,636449,3744.0,1561.0
NITIRAJ,NITIRAJEQN,230.92,232.0,232.0,1.08,0.47,1,232,241.0,168.0
SIL,SILEQN,19.1,19.19,19.19,0.09,0.47,73,1400,22.3,11.7
THOMASCOTT,THOMASCOTTEQN,255.3,256.5,256.5,1.2,0.47,1,256,459.8,230.0
NDRAUTO,NDRAUTOEQN,717.65,721.0,721.0,3.35,0.47,5,3605,1186.6,605.05
STYRENIX,STYRENIXEQN,2114.9,2124.9,2124.9,10.0,0.47,29,61622,2690.0,1780.0
SWSOLAR,SWSOLAREQN,184.08,184.94,184.94,0.86,0.47,2707,500632,281.7,148.0
PRAKASH,PRAKASHEQN,127.3,127.9,127.9,0.6,0.47,1243,158979,177.0,110.24
HERANBA,HERANBAEQN,172.8,173.62,173.62,0.82,0.47,2,347,347.95,155.38
LATTEYS,LATTEYSEQN,21.15,21.25,21.25,0.1,0.47,1,21,37.0,15.79
BAJEL,BAJELEQN,183.62,184.49,184.49,0.87,0.47,5,922,226.69,135.1
ADVAIT,ADVAITEQN,2153.9,2164.0,2164.0,10.1,0.47,36,77904,2485.0,1351.0
RAMANEWS,RAMANEWSEQN,33.74,33.9,33.9,0.16,0.47,16,542,42.0,27.05
ENRIN,ENRINEQN,3200.1,3215.0,3215.0,14.9,0.47,773,2485195,3968.0,2115.0
GYFTR,GYFTREQN,186.02,186.9,186.9,0.88,0.47,113,21119,193.9,139.69
LOTUSDEV,LOTUSDEVBEN,198.81,199.75,199.75,0.94,0.47,3570,713107,207.5,102.2
AGARWALEYE,AGARWALEYEEQN,519.7,522.1,522.1,2.4,0.46,686,358160,568.0,401.0
TITAN,TITANEQN,4987.0,5010.0,5010.0,23.0,0.46,1336,6693360,5186.7,3303.1
BESTAGRO,BESTAGROEQN,19.6,19.69,19.69,0.09,0.46,7181,141393,34.4,12.3
MALUPAPER,MALUPAPEREQN,34.59,34.75,34.75,0.16,0.46,201,6984,44.11,27.0
PARAS,PARASEQN,1504.0,1510.8,1510.8,6.8,0.45,9189,13882741,1585.0,580.5
GENCON,GENCONEQN,41.89,42.08,42.08,0.19,0.45,2,84,59.96,36.35
BANARBEADS,BANARBEADSEQN,109.99,110.48,110.48,0.49,0.45,2,220,164.7,96.05
GIPCL,GIPCLEQN,201.1,202.0,202.0,0.9,0.45,724,146248,211.71,119.9
SRTL,SRTLEQN,37.61,37.78,37.78,0.17,0.45,1,37,73.36,35.87
AONESILVER,AONESILVEREQN,8.82,8.86,8.86,0.04,0.45,2,17,12.0,7.43
JYOTIRES,JYOTIRESEQN,873.95,868.85,868.85,3.9,0.45,6,5213,911.0,830.25
SHANKARA,SHANKARAEQN,148.34,148.99,148.99,0.65,0.44,300,44697,1048.6,98.25
DHANUKA,DHANUKAEQN,994.05,998.4,998.4,4.35,0.44,1,998,1620.4,889.6
ESSARSHPNG,ESSARSHPNGEQN,16.05,16.12,16.12,0.07,0.44,3326,53615,43.26,15.71
JBMA,JBMAEQN,615.35,617.15,617.15,2.65,0.43,1457,899187,790.0,477.0
SAURASHCEM,SAURASHCEMEQN,56.11,56.35,56.35,0.24,0.43,18,1014,120.0,47.65
BIOCON,BIOCONEQN,392.3,394.0,394.0,1.7,0.43,238494,93966636,447.15,337.05
INDORAMA,INDORAMAEQN,74.98,75.3,75.3,0.32,0.43,2889,217541,78.0,29.0
BLACKROSE,BLACKROSEBEN,112.27,112.75,112.75,0.48,0.43,150,16912,129.9,80.05
GAEL,GAELEQN,167.3,168.0,168.0,0.7,0.42,578,97104,184.99,101.2
PAYTM,PAYTMEQN,1670.0,1677.0,1677.0,7.0,0.42,9970,16719690,1732.3,930.6
AMBER,AMBEREQN,7308.0,7339.0,7339.0,31.0,0.42,172,1262308,8974.0,5400.5
PKTEA,PKTEAEQN,972.75,976.85,976.85,4.1,0.42,17,16606,1115.0,605.0
DELTIC,DELTICSMN,35.85,36.0,36.0,0.15,0.42,1000,36000,71.6,28.05
SUPREMEINF,SUPREMEINFEQN,85.1,85.46,85.46,0.36,0.42,34,2905,113.0,58.11
PODDARMENT,PODDARMENTEQN,311.45,312.75,312.75,1.3,0.42,90,28147,333.4,201.1
SBILIFE,SBILIFEEQN,1696.6,1703.6,1703.6,7.0,0.41,1053,1793890,2132.0,1696.6
TIINDIA,TIINDIAEQN,2638.7,2649.4,2649.4,10.7,0.41,192,508684,3419.9,2164.9
ACCELYA,ACCELYAEQN,1124.4,1129.0,1129.0,4.6,0.41,6,6774,1527.0,1012.4
VRLLOG,VRLLOGEQN,293.75,294.95,294.95,1.2,0.41,449,132432,310.2,225.0
LOKESHMACH,LOKESHMACHEQN,363.5,365.0,365.0,1.5,0.41,270,98550,385.8,138.96
GOLDADD,GOLDADDEQN,14.79,14.85,14.85,0.06,0.41,65,965,18.1,10.39
DCI,DCIEQN,300.75,301.95,301.95,1.2,0.4,1731,522675,475.0,208.98
EVERESTIND,EVERESTINDBEN,426.3,428.0,428.0,1.7,0.4,10,4280,750.0,284.9
GARFIBRES,GARFIBRESEQN,819.15,822.4,822.4,3.25,0.4,55,45232,863.4,579.75
MAHLOG,MAHLOGEQN,408.85,410.5,410.5,1.65,0.4,105,43102,450.0,275.05
GLOBUSSPR,GLOBUSSPREQN,861.45,864.9,864.9,3.45,0.4,98,84760,1252.8,800.05
NSLNISP,NSLNISPEQN,45.02,45.2,45.2,0.18,0.4,22184,1002716,53.75,33.01
ALOKINDS,ALOKINDSEQN,7.46,7.49,7.49,0.03,0.4,161584,1210264,19.34,7.06
BCONCEPTS,BCONCEPTSEQN,166.33,167.0,167.0,0.67,0.4,10,1670,449.0,152.84
SIGNPOST,SIGNPOSTEQN,264.55,265.6,265.6,1.05,0.4,204,54182,336.8,191.41
ADFFOODS,ADFFOODSEQN,273.7,274.8,274.8,1.1,0.4,173,47540,346.95,153.1
SUNDRMFAST,SUNDRMFASTEQN,1255.0,1260.0,1260.0,5.0,0.4,938,1181880,1278.0,730.1
SRM,SRMEQN,461.05,462.9,462.9,1.85,0.4,4,1851,649.95,361.35
ADVANCE,ADVANCEEQN,115.53,115.99,115.99,0.46,0.4,1051,121905,154.0,84.1
RUBICON,RUBICONEQN,1860.6,1868.1,1868.1,7.5,0.4,821,1533710,1899.0,570.75
EMSLIMITED,EMSLIMITEDEQN,378.4,379.9,379.9,1.5,0.4,1731,657606,593.85,256.05
SILVER1,SILVER1EQN,22.46,22.55,22.55,0.09,0.4,1743,39304,38.8,11.95
HNDFDS,HNDFDSEQN,623.5,626.0,626.0,2.5,0.4,118,73868,677.75,442.0
SGLRES,SGLRESEQN,2.52,2.53,2.53,0.01,0.4,2,5,2.74,2.27
MANINDS,MANINDSEQN,821.7,824.9,824.9,3.2,0.39,805,664044,844.4,302.05
KAYNES,KAYNESEQN,3610.0,3624.0,3624.0,14.0,0.39,1224,4435776,7705.0,2995.0
INGERRAND,INGERRANDEQN,4741.7,4760.0,4760.0,18.3,0.39,59,280840,4955.0,3063.3
LAOPALA,LAOPALAEQN,169.92,170.59,170.59,0.67,0.39,29,4947,262.0,162.1
HMVL,HMVLBEN,81.98,82.3,82.3,0.32,0.39,10,823,108.16,55.2
JAYKAY,JAYKAYEQN,159.87,160.49,160.49,0.62,0.39,223,35789,203.43,106.96
TAALTECH,TAALTECHEQN,4532.2,4550.0,4550.0,17.8,0.39,13,59150,4696.0,2616.1
ZYDUSLIFE,ZYDUSLIFEEQN,1145.5,1150.0,1150.0,4.5,0.39,2554,2937100,1205.0,835.5
LALITHAA,LALITHAAEQN,318.75,320.0,320.0,1.25,0.39,29238,9356160,326.8,240.35
IIFLCAPS,IIFLCAPSEQN,339.4,340.7,340.7,1.3,0.38,512,174438,411.3,240.4
CYIENTDLM,CYIENTDLMEQN,976.25,980.0,980.0,3.75,0.38,7976,7816480,1009.0,265.2
COMPUSOFT,COMPUSOFTEQN,13.15,13.2,13.2,0.05,0.38,1,13,20.75,12.0
SADBHIN,SADBHINBEN,2.6,2.61,2.61,0.01,0.38,207,540,4.79,2.06
CEMPRO,CEMPROEQN,1285.1,1290.0,1290.0,4.9,0.38,173,223170,1649.2,503.3
PNGSREVA,PNGSREVAEQN,546.55,548.65,548.65,2.1,0.38,388,212876,644.0,324.25
ONIXSOLAR,ONIXSOLAREQN,444.3,446.0,446.0,1.7,0.38,7223,3221458,444.35,262.45
NORTHARC,NORTHARCEQN,310.85,312.0,312.0,1.15,0.37,2879,898248,334.0,206.0
GLOSTERLTD,GLOSTERLTDEQN,598.8,601.0,601.0,2.2,0.37,45,27045,756.45,495.0
JKCEMENT,JKCEMENTEQN,4990.5,5009.0,5009.0,18.5,0.37,13,65117,7000.0,4671.5
KARURVYSYA,KARURVYSYAEQN,341.15,342.4,342.4,1.25,0.37,2182,747116,358.65,203.6
RATNAMANI,RATNAMANIEQN,2803.8,2814.1,2814.1,10.3,0.37,108,303922,3345.0,1936.5
PHOENIXLTD,PHOENIXLTDEQN,1885.0,1892.0,1892.0,7.0,0.37,222,420024,2169.8,1465.6
TIRUMALCHM,TIRUMALCHMEQN,157.9,158.49,158.49,0.59,0.37,205,32490,328.8,143.5
KANPRPLA,KANPRPLAEQN,242.1,243.0,243.0,0.9,0.37,29,7047,283.14,151.25
HONAUT,HONAUTEQN,35060.0,35190.0,35190.0,130.0,0.37,6,211140,41495.0,26220.0
MEIL,MEILEQN,286.7,287.75,287.75,1.05,0.37,1,287,572.7,206.26
SPARC,SPARCEQN,203.27,204.0,204.0,0.73,0.36,1422,290088,289.0,108.0
MAITHANALL,MAITHANALLEQN,1061.2,1065.0,1065.0,3.8,0.36,559,595335,1210.1,831.2
RML,RMLEQN,1390.0,1395.0,1395.0,5.0,0.36,250,348750,1423.5,608.5
KIRLOSENG,KIRLOSENGEQN,2272.8,2281.0,2281.0,8.2,0.36,835,1904635,2720.0,855.8
SUBEXLTD,SUBEXLTDEQN,19.23,19.3,19.3,0.07,0.36,101337,1955804,19.58,6.61
INTERARCH,INTERARCHEQN,1753.5,1759.9,1759.9,6.4,0.36,96,168950,2762.6,1600.0
GHCLTEXTIL,GHCLTEXTILEQN,131.96,132.44,132.44,0.48,0.36,386,51121,144.59,65.26
IDBI,IDBIEQN,81.11,81.4,81.4,0.29,0.36,96558,7859821,118.38,61.01
APOLLO,APOLLOEQN,417.9,419.4,419.4,1.5,0.36,40999,17194980,466.5,179.5
SUNPHARMA,SUNPHARMAEQN,1885.9,1892.6,1892.6,6.7,0.36,1602,3031945,2046.9,1548.0
TNPL,TNPLEQN,161.41,161.99,161.99,0.58,0.36,994,161018,175.75,121.51
INDSWFTLAB,INDSWFTLABEQN,388.3,389.7,389.7,1.4,0.36,3502,1364729,401.45,87.15
TATASTEEL,TATASTEELEQN,184.15,184.8,184.8,0.65,0.35,37054,6847579,224.4,160.06
FMGOETZE,FMGOETZEEQN,469.25,470.9,470.9,1.65,0.35,2070,974763,641.1,358.0
DBCORP,DBCORPEQN,195.3,195.98,195.98,0.68,0.35,5,979,287.9,184.51
OLECTRA,OLECTRAEQN,1213.7,1218.0,1218.0,4.3,0.35,1360,1656480,1714.2,866.6
BMWVENTLTD,BMWVENTLTDEQN,54.8,54.99,54.99,0.19,0.35,500,27495,78.0,48.0
BALMLAWRIE,BALMLAWRIEEQN,176.38,177.0,177.0,0.62,0.35,94,16638,238.2,148.36
RHIM,RHIMEQN,371.7,373.0,373.0,1.3,0.35,1839,685947,508.3,323.05
BHADORA,BHADORASTN,114.6,115.0,115.0,0.4,0.35,1200,138000,128.85,49.5
SANDHAR,SANDHAREQN,626.35,628.5,628.5,2.15,0.34,40,25140,763.2,424.0
PANAMAPET,PANAMAPETEQN,483.15,484.8,484.8,1.65,0.34,338,163862,599.6,229.0
PITTIENG,PITTIENGEQN,1171.3,1175.3,1175.3,4.0,0.34,143,168067,1228.0,675.0
SEAMECLTD,SEAMECLTDEQN,1782.6,1788.7,1788.7,6.1,0.34,36,64393,1828.9,771.75
GODREJCP,GODREJCPEQN,865.0,867.95,867.95,2.95,0.34,1154,1001614,1273.9,855.15
ADSL,ADSLEQN,101.23,101.57,101.57,0.34,0.34,1287,130720,209.53,86.27
NDL,NDLEQN,2.92,2.93,2.93,0.01,0.34,7070,20715,3.75,1.8
FIEMIND,FIEMINDEQN,2038.2,2045.0,2045.0,6.8,0.33,106,216770,2674.8,1868.5
SUZLON,SUZLONEQN,45.5,45.65,45.65,0.15,0.33,282499,12896079,61.5,38.19
LINDEINDIA,LINDEINDIAEQN,6380.0,6401.0,6401.0,21.0,0.33,27,172827,8049.0,5673.0
HCG,HCGEQN,690.6,692.9,692.9,2.3,0.33,170,117793,796.68,513.3
POCL,POCLEQN,469.45,471.0,471.0,1.55,0.33,1357,639147,647.6,392.2
WPIL,WPILEQN,428.6,430.0,430.0,1.4,0.33,5,2150,510.35,383.55
CMRGREEN,CMRGREENEQN,222.16,222.9,222.9,0.74,0.33,1042,232261,268.96,205.25
MANIPALHOS,MANIPALHOSEQN,718.95,721.3,721.3,2.35,0.33,2460,1774398,815.0,625.45
VIVIMEDLAB,VIVIMEDLABBEN,6.33,6.35,6.35,0.02,0.32,400,2540,29.4,4.75
JSWDULUX,JSWDULUXEQN,3174.4,3184.4,3184.4,10.0,0.32,15,47766,3745.0,2658.7
VISL,VISLEQN,33.97,34.08,34.08,0.11,0.32,59070,2013105,44.78,19.06
WELSPLSOL,WELSPLSOLEQN,57.11,57.29,57.29,0.18,0.32,1887,108106,63.25,36.0
MCLOUD,MCLOUDEQN,25.92,26.0,26.0,0.08,0.31,6175,160550,87.0,19.4
DODLA,DODLAEQN,1081.7,1085.0,1085.0,3.3,0.31,201,218085,1487.4,964.1
APEX,APEXEQN,384.2,385.4,385.4,1.2,0.31,1552,598140,514.5,217.97
GANESHBE,GANESHBEBEN,129.6,130.0,130.0,0.4,0.31,851,110630,135.85,68.4
SBISILVER,SBISILVEREQN,226.79,227.5,227.5,0.71,0.31,5201,1183227,362.0,119.73
UFBL,UFBLBEN,717.6,719.85,719.85,2.25,0.31,52,37432,850.0,172.34
LASA,LASAEQN,6.69,6.71,6.71,0.02,0.3,1,6,14.08,5.67
XPROINDIA,XPROINDIAEQN,1389.7,1393.8,1393.8,4.1,0.3,46,64114,1574.8,788.05
AWFIS,AWFISEQN,253.0,253.75,253.75,0.75,0.3,112,28420,639.4,229.05
GICHSGFIN,GICHSGFINEQN,138.73,139.15,139.15,0.42,0.3,20,2783,184.0,130.05
AIRAN,AIRANEQN,17.15,17.2,17.2,0.05,0.29,12050,207260,27.49,12.63
TARIL,TARILEQN,297.15,298.0,298.0,0.85,0.29,4294,1279612,552.0,224.05
KOHINOOR,KOHINOOREQN,31.41,31.5,31.5,0.09,0.29,3,94,38.47,19.2
JINDALSTEL,JINDALSTELEQN,1136.3,1139.6,1139.6,3.3,0.29,298,339600,1306.2,977.1
PRSMJOHNSN,PRSMJOHNSNEQN,112.27,112.6,112.6,0.33,0.29,202,22745,176.0,97.1
TIIL,TIILEQN,3141.0,3150.0,3150.0,9.0,0.29,16,50400,3565.3,1868.5
HEIDELBERG,HEIDELBERGEQN,159.72,160.19,160.19,0.47,0.29,1521,243648,220.9,136.1
LUMAXTECH,LUMAXTECHEQN,1955.9,1961.5,1961.5,5.6,0.29,34,66691,2148.7,1056.8
ELGIEQUIP,ELGIEQUIPEQN,638.2,640.0,640.0,1.8,0.28,295,188800,653.4,408.25
BHARATSE,BHARATSEEQN,226.85,227.49,227.49,0.64,0.28,306,69611,263.18,133.6
DPSCLTD,DPSCLTDBEN,7.24,7.26,7.26,0.02,0.28,262,1902,13.31,6.84
NELCO,NELCOEQN,973.1,975.8,975.8,2.7,0.28,509,496682,1120.0,500.1
PRAKASHSTL,PRAKASHSTLEQN,3.75,3.76,3.76,0.01,0.27,1200,4512,6.57,3.63
CHOLAFIN,CHOLAFINEQN,1823.4,1828.4,1828.4,5.0,0.27,351,641768,1952.5,1299.4
SOLARINDS,SOLARINDSEQN,22455.0,22515.0,22515.0,60.0,0.27,598,13463970,22495.0,11646.0
IOB,IOBEQN,33.34,33.43,33.43,0.09,0.27,4428,148028,41.8,31.2
PUNJABCHEM,PUNJABCHEMEQN,1094.9,1097.9,1097.9,3.0,0.27,6,6587,1533.9,876.6
MOL,MOLEQN,65.82,66.0,66.0,0.18,0.27,6735,444510,87.75,36.5
CUBEINVIT,CUBEINVITIVN,156.99,157.42,157.42,0.43,0.27,107,16843,165.0,131.0
VESUVIUS,VESUVIUSEQN,421.85,423.0,423.0,1.15,0.27,28,11844,607.9,403.95
NATIONALUM,NATIONALUMEQN,371.05,372.0,372.0,0.95,0.26,28805,10715460,445.15,198.68
INTELLECT,INTELLECTEQN,691.8,693.6,693.6,1.8,0.26,204,141494,1244.6,595.2
RAILTEL,RAILTELEQN,266.3,267.0,267.0,0.7,0.26,2483,662961,412.9,245.0
ORIENTELEC,ORIENTELECEQN,175.54,176.0,176.0,0.46,0.26,578,101728,217.51,149.05
TCI,TCIEQN,872.5,874.8,874.8,2.3,0.26,26,22744,1242.0,858.05
SHRINGARMS,SHRINGARMSEQN,217.44,218.0,218.0,0.56,0.26,160,34880,266.5,166.0
NATCOPHARM,NATCOPHARMEQN,825.75,827.9,827.9,2.15,0.26,1444,1195487,1226.8,789.0
ALLTIME,ALLTIMEEQN,211.46,212.0,212.0,0.54,0.26,152,32224,314.7,186.0
CAPILLARY,CAPILLARYEQN,460.55,461.75,461.75,1.2,0.26,133,61412,798.95,457.1
SINGERIND,SINGERINDEQN,75.75,75.95,75.95,0.2,0.26,226,17164,91.3,57.15
INDIGRID,INDIGRIDIVN,174.44,174.9,174.9,0.46,0.26,721,126102,180.9,161.01
EDELWEISS,EDELWEISSEQN,138.8,139.15,139.15,0.35,0.25,38857,5406951,139.8,98.0
CHOLAHLDNG,CHOLAHLDNGEQN,1526.2,1530.0,1530.0,3.8,0.25,247,377910,2064.0,1305.0
ATGL,ATGLEQN,609.4,610.9,610.9,1.5,0.25,2086,1274337,859.85,462.8
NETWEB,NETWEBEQN,5087.5,5100.0,5100.0,12.5,0.25,5939,30288900,5813.0,2822.3
ACI,ACIEQN,484.7,485.9,485.9,1.2,0.25,212,103010,726.0,479.8
ANNAPURNA,ANNAPURNAEQN,139.9,140.25,140.25,0.35,0.25,1,140,287.0,120.75
SKYWAYS,SKYWAYSEQN,110.22,110.5,110.5,0.28,0.25,18198,2010879,136.45,106.82
TRANSRAILL,TRANSRAILLEQN,419.0,420.0,420.0,1.0,0.24,1018,427560,823.0,416.05
MEDANTA,MEDANTAEQN,1428.6,1432.1,1432.1,3.5,0.24,345,494074,1544.0,956.0
MINDACORP,MINDACORPEQN,708.3,710.0,710.0,1.7,0.24,481,341510,769.0,468.5
BEL,BELEQN,410.55,411.55,411.55,1.0,0.24,98499,40537263,473.45,369.9
GENUSPOWER,GENUSPOWEREQN,333.65,334.45,334.45,0.8,0.24,2513,840472,363.0,210.4
SWANDEF,SWANDEFBEN,2484.0,2490.0,2490.0,6.0,0.24,5,12450,2750.0,523.5
VEEDOL,VEEDOLEQN,1454.0,1457.5,1457.5,3.5,0.24,55,80162,2035.0,1238.2
CONCORDBIO,CONCORDBIOEQN,1470.5,1474.0,1474.0,3.5,0.24,53,78122,1704.0,987.0
SUDARSCHEM,SUDARSCHEMEQN,1221.7,1224.6,1224.6,2.9,0.24,1157,1416862,1603.0,726.4
ENTERO,ENTEROEQN,1851.8,1856.0,1856.0,4.2,0.23,172,319232,1920.0,944.0
ADANIENT,ADANIENTEQN,2953.1,2959.9,2959.9,6.8,0.23,18985,56193701,3245.0,1753.0
NILASPACES,NILASPACESEQN,12.78,12.81,12.81,0.03,0.23,838,10734,20.47,11.35
JUBLPHARMA,JUBLPHARMAEQN,997.75,1000.0,1000.0,2.25,0.23,1000,1000000,1184.8,786.05
SIRCA,SIRCAEQN,434.4,435.35,435.35,0.95,0.22,599,260774,539.0,385.0
TORNTPOWER,TORNTPOWEREQN,1270.2,1273.0,1273.0,2.8,0.22,457,581761,1824.1,1188.0
GHCL,GHCLEQN,433.05,434.0,434.0,0.95,0.22,212,92008,667.2,416.6
CRISIL,CRISILEQN,4754.5,4765.0,4765.0,10.5,0.22,70,333550,5115.0,3686.0
STEELCITY,STEELCITYEQN,83.22,83.4,83.4,0.18,0.22,6,500,105.57,71.26
CUPID,CUPIDEQN,274.8,275.4,275.4,0.6,0.22,19100,5260140,299.0,32.87
ZEEL,ZEELEQN,86.31,86.5,86.5,0.19,0.22,24347,2106015,121.8,68.0
PREMIERENE,PREMIERENEEQN,988.8,990.9,990.9,2.1,0.21,1659,1643903,1134.0,660.0
MUTHOOTMF,MUTHOOTMFEQN,201.57,202.0,202.0,0.43,0.21,497,100394,262.77,141.2
GODREJAGRO,GODREJAGROEQN,673.6,675.0,675.0,1.4,0.21,579,390825,759.5,506.1
JYOTHYLAB,JYOTHYLABEQN,194.59,195.0,195.0,0.41,0.21,598,116610,334.25,188.1
TENNIND,TENNINDEQN,525.7,526.8,526.8,1.1,0.21,113,59528,657.0,438.05
BLEL,BLELEQN,451.05,452.0,452.0,0.95,0.21,3274,1479848,548.0,431.1
SHK,SHKEQN,145.59,145.88,145.88,0.29,0.2,467,68125,263.15,111.98
HSCL,HSCLEQN,670.65,672.0,672.0,1.35,0.2,11275,7576800,819.5,418.5
JGCHEM,JGCHEMEQN,611.2,612.45,612.45,1.25,0.2,1579,967058,675.0,298.4
BFUTILITIE,BFUTILITIEEQN,526.55,527.6,527.6,1.05,0.2,82,43263,898.7,368.7
AEGISLOG,AEGISLOGEQN,1268.1,1270.6,1270.6,2.5,0.2,393,499345,1497.8,576.1
MANINFRA,MANINFRAEQN,127.75,128.0,128.0,0.25,0.2,17505,2240640,162.75,77.12
EXCELINDUS,EXCELINDUSEQN,993.0,995.0,995.0,2.0,0.2,2,1990,1210.0,800.05
PARAGMILK,PARAGMILKEQN,254.4,254.9,254.9,0.5,0.2,3451,879659,376.95,177.84
EMIL,EMILEQN,186.02,186.4,186.4,0.38,0.2,26549,4948733,196.74,84.9
PERMAGN,PERMAGNEQN,863.1,864.8,864.8,1.7,0.2,1,864,929.0,784.05
PREMEXPLN,PREMEXPLNEQN,677.7,679.0,679.0,1.3,0.19,1397,948563,829.8,378.4
KRITIKA,KRITIKAEQN,5.32,5.33,5.33,0.01,0.19,1445,7701,9.73,4.5
HBLENGINE,HBLENGINEEQN,731.25,732.65,732.65,1.4,0.19,5480,4014922,1122.0,613.0
POWERINDIA,POWERINDIAEQN,31135.0,31195.0,31195.0,60.0,0.19,175,5459125,38785.0,16111.0
ELECON,ELECONEQN,421.15,421.95,421.95,0.8,0.19,351,148104,634.9,352.0
BALAJITELE,BALAJITELEEQN,93.42,93.6,93.6,0.18,0.19,14,1310,141.32,69.52
NELCAST,NELCASTEQN,114.18,114.4,114.4,0.22,0.19,706,80766,173.2,85.98
WONDERLA,WONDERLAEQN,518.4,519.4,519.4,1.0,0.19,103,53498,659.0,455.0
SAMHI,SAMHIEQN,155.61,155.9,155.9,0.29,0.19,1472,229484,220.82,127.0
TVSSRICHAK,TVSSRICHAKEQN,5340.0,5350.0,5350.0,10.0,0.19,31,165850,5760.0,2871.5
WAAREEINDO,WAAREEINDOEQN,262.05,262.55,262.55,0.5,0.19,120,31506,725.0,261.2
PATELRMART,PATELRMARTEQN,215.2,215.6,215.6,0.4,0.19,163,35142,269.3,150.25
GKENERGY,GKENERGYEQN,129.61,129.86,129.86,0.25,0.19,490,63631,239.6,87.2
KRONOX,KRONOXBEN,174.97,174.81,174.81,0.34,0.19,330,57687,223.42,96.0
VENTIVE,VENTIVEEQN,571.5,572.55,572.55,1.05,0.18,163,93325,793.95,542.6
VARROC,VARROCEQN,849.45,851.0,851.0,1.55,0.18,258,219558,896.0,462.0
PRABHA,PRABHAEQN,253.55,254.0,254.0,0.45,0.18,1273,323342,260.0,137.91
SWARAJENG,SWARAJENGEQN,3632.6,3639.0,3639.0,6.4,0.18,15,54585,4545.0,3301.3
SUMEETINDS,SUMEETINDSEQN,11.39,11.41,11.41,0.02,0.18,1607,18335,35.67,11.09
SIKKO,SIKKOBEN,5.52,5.53,5.53,0.01,0.18,383,2117,6.83,3.2
SUNSHINE,SUNSHINEEQN,489.15,490.05,490.05,0.9,0.18,7585,3717029,495.9,363.6
SMLMAH,SMLMAHEQN,6313.5,6325.0,6325.0,11.5,0.18,243,1536975,6449.0,2719.0
VEDPOWER,VEDPOWEREQN,34.28,34.34,34.34,0.06,0.18,40282,1383283,49.88,33.06
SPORTKING,SPORTKINGEQN,215.6,215.99,215.99,0.39,0.18,378,81644,241.51,78.17
PPLPHARMA,PPLPHARMAEQN,226.62,227.0,227.0,0.38,0.17,18906,4291662,231.93,132.3
