symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
LOVABLE,LOVABLEEQN,91.26,91.07,0.0,0.0,0.0,0,0,146.22,76.05
SHRENIK,SHRENIKEQN,0.55,0.55,0.55,0.0,0.0,3430,1886,0.92,0.46
OPTIEMUS,OPTIEMUSEQN,675.65,675.65,675.65,0.0,0.0,561,379039,812.4,378.45
PKTEA,PKTEABEN,755.0,755.0,0.0,0.0,0.0,0,0,1013.9,395.05
JHS,JHSEQN,11.04,11.1,0.0,0.0,0.0,0,0,29.9,10.02
NDL,NDLEQN,3.2,3.2,3.2,0.0,0.0,6599,21116,6.36,3.05
MOTISONS,MOTISONSEQN,17.72,17.72,17.72,0.0,0.0,4736,83921,33.8,15.4
HDIL,HDILBZN,2.9,2.9,2.9,0.0,0.0,714,2070,4.66,2.52
MODISONLTD,MODISONLTDEQN,159.39,160.0,0.0,0.0,0.0,0,0,211.0,112.0
KONTOR,KONTORSMN,69.0,69.0,0.0,0.0,0.0,0,0,167.5,58.4
ETL,ETLSMN,890.0,890.0,0.0,0.0,0.0,0,0,1235.0,750.0
PAR,PARBEN,102.14,102.05,0.0,0.0,0.0,0,0,348.45,81.01
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
SPAL,SPALEQN,697.5,700.9,0.0,0.0,0.0,0,0,995.0,628.0
DECCANTRAN,DECCANTRANSMN,33.0,33.0,0.0,0.0,0.0,0,0,77.5,28.8
AUSOMENT,AUSOMENTEQN,103.25,103.27,0.0,0.0,0.0,0,0,178.45,72.8
NHIT,NHITIVN,141.9,141.9,0.0,0.0,0.0,0,0,143.0,128.85
AMJUMBO,AMJUMBOSMN,8.2,8.2,0.0,0.0,0.0,0,0,14.45,5.75
MUKTAARTS,MUKTAARTSEQN,66.62,66.05,0.0,0.0,0.0,0,0,102.0,59.26
ALPA,ALPAEQN,89.04,89.0,0.0,0.0,0.0,0,0,137.3,87.44
MADHUCON,MADHUCONEQN,7.17,7.29,0.0,0.0,0.0,0,0,13.3,5.64
MILTON,MILTONSMN,27.5,27.5,0.0,0.0,0.0,0,0,42.85,26.5
GOLDKART,GOLDKARTSTN,252.0,252.0,0.0,0.0,0.0,0,0,268.0,186.1
NIRAJISPAT,NIRAJISPATEQN,267.45,255.0,0.0,0.0,0.0,0,0,612.5,229.29
SHREMINVIT,SHREMINVITIVN,102.56,102.05,0.0,0.0,0.0,0,0,118.0,101.5
SPRL,SPRLSMN,166.05,166.05,0.0,0.0,0.0,0,0,193.0,104.55
AVSL,AVSLSTN,120.0,120.0,0.0,0.0,0.0,0,0,175.75,120.0
IVC,IVCEQN,7.92,7.92,7.92,0.0,0.0,2775,21978,12.95,7.81
FIBERWEB,FIBERWEBEQN,42.45,42.45,42.45,0.0,0.0,10,424,65.99,34.8
CPCAP,CPCAPEQN,119.2,120.23,0.0,0.0,0.0,0,0,534.95,117.61
STARTECK,STARTECKEQN,313.55,313.1,0.0,0.0,0.0,0,0,364.5,253.85
PRESSTONIC,PRESSTONICSMN,68.9,68.9,0.0,0.0,0.0,0,0,143.0,67.05
UHTL,UHTLSMN,88.3,88.3,0.0,0.0,0.0,0,0,128.7,51.5
GODAVARIB,GODAVARIBEQN,242.05,242.05,242.05,0.0,0.0,136,32918,408.6,145.0
EFFWA,EFFWASMN,210.7,209.35,0.0,0.0,0.0,0,0,272.95,147.55
DODLA,DODLAEQN,1309.4,1309.4,1309.4,0.0,0.0,56,73326,1525.0,965.5
SHKSIL,SHKSILSMN,62.0,62.0,0.0,0.0,0.0,0,0,84.0,54.05
LAGNAM,LAGNAMEQN,83.15,83.11,0.0,0.0,0.0,0,0,148.87,81.0
CLSEL,CLSELEQN,261.65,262.0,0.0,0.0,0.0,0,0,447.2,252.1
HEUBACHIND,HEUBACHINDEQN,522.3,522.3,522.3,0.0,0.0,50,26115,636.9,508.0
REXPRO,REXPROSMN,79.0,79.0,0.0,0.0,0.0,0,0,120.0,70.05
AARTECH,AARTECHEQN,53.5,53.9,0.0,0.0,0.0,0,0,105.39,49.75
IMPAL,IMPALEQN,1042.9,1047.0,0.0,0.0,0.0,0,0,1357.45,870.1
VASWANI,VASWANIBEN,56.36,56.36,56.36,0.0,0.0,5,281,66.84,33.3
PPLPHARMA,PPLPHARMAEQN,197.58,197.58,197.58,0.0,0.0,5448,1076415,307.9,181.73
KOTARISUG,KOTARISUGEQN,31.06,31.06,31.06,0.0,0.0,179,5559,54.7,27.72
JBMA,JBMAEQN,650.65,650.65,650.65,0.0,0.0,2456,1597996,898.83,489.8
SEITINVIT,SEITINVITIVN,109.0,109.0,0.0,0.0,0.0,0,0,116.17,108.0
SATIA,SATIAEQN,79.93,79.93,79.93,0.0,0.0,101,8072,114.78,64.4
VARDHACRLC,VARDHACRLCEQN,42.2,42.07,0.0,0.0,0.0,0,0,59.8,37.95
PYRAMID,PYRAMIDEQN,161.72,161.97,0.0,0.0,0.0,0,0,258.99,134.91
SHRITECH,SHRITECHSMN,65.0,65.0,0.0,0.0,0.0,0,0,95.5,56.0
MPTODAY,MPTODAYSMN,49.15,47.15,0.0,0.0,0.0,0,0,56.8,25.2
RBS,RBSSMN,119.1,119.1,0.0,0.0,0.0,0,0,150.5,95.65
SANDESH,SANDESHEQN,1163.4,1177.0,0.0,0.0,0.0,0,0,1795.85,1005.0
VOLTAS,VOLTASEQN,1378.5,1378.5,1378.5,0.0,0.0,1879,2590201,1902.0,1135.0
GILLETTE,GILLETTEEQN,9490.0,9490.0,9490.0,0.0,0.0,5,47450,11500.0,7411.65
CREST,CRESTEQN,357.0,355.6,0.0,0.0,0.0,0,0,531.95,319.1
BBTCL,BBTCLEQN,193.89,199.0,0.0,0.0,0.0,0,0,245.5,120.6
EXPLEOSOL,EXPLEOSOLEQN,996.95,992.5,0.0,0.0,0.0,0,0,1567.45,735.35
VARROC,VARROCEQN,607.45,607.45,607.45,0.0,0.0,25,15186,664.15,374.1
UCOBANK,UCOBANKEQN,31.79,31.79,31.79,0.0,0.0,30359,965112,52.0,26.81
UPL,UPLEQN,673.8,673.8,673.8,0.0,0.0,398,268172,741.0,484.9
ICIL,ICILEQN,271.05,271.05,271.05,0.0,0.0,793,214942,423.95,213.55
AKASH,AKASHEQN,27.8,27.65,0.0,0.0,0.0,0,0,40.88,23.0
FCSSOFT,FCSSOFTEQN,2.17,2.17,2.17,0.0,0.0,14420,31291,4.12,2.14
FAZE3Q,FAZE3QEQN,468.65,474.1,0.0,0.0,0.0,0,0,747.95,317.75
SOTAC,SOTACSMN,125.0,125.0,0.0,0.0,0.0,0,0,152.35,88.05
BOHRAIND,BOHRAINDEQN,20.56,21.0,0.0,0.0,0.0,0,0,39.29,15.11
TEJASCARGO,TEJASCARGOSTN,275.0,275.0,0.0,0.0,0.0,0,0,327.0,141.05
LMW,LMWEQN,14823.0,14800.0,0.0,0.0,0.0,0,0,18250.0,13450.05
PSFL,PSFLSMN,34.75,34.75,0.0,0.0,0.0,0,0,83.0,34.25
LAKSHYA,LAKSHYASMN,114.85,115.0,0.0,0.0,0.0,0,0,376.95,111.0
AATMAJ,AATMAJSMN,20.9,20.9,0.0,0.0,0.0,0,0,33.5,14.5
WALPAR,WALPARSMN,46.0,46.0,0.0,0.0,0.0,0,0,53.3,37.85
NEWGEN,NEWGENEQN,866.0,866.0,866.0,0.0,0.0,1357,1175162,1798.9,758.2
VDEAL,VDEALSMN,203.5,203.5,0.0,0.0,0.0,0,0,240.0,100.25
AISL,AISLSMN,94.0,94.0,0.0,0.0,0.0,0,0,207.35,77.0
THESL,THESLSMN,37.85,37.85,0.0,0.0,0.0,0,0,56.0,25.7
SANATHAN,SANATHANEQN,499.85,500.1,0.0,0.0,0.0,0,0,560.2,286.95
AHIMSA,AHIMSASTN,24.5,24.5,0.0,0.0,0.0,0,0,74.6,22.1
ESPRIT,ESPRITSMN,77.55,77.55,0.0,0.0,0.0,0,0,159.45,66.7
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
VERTOZ,VERTOZEQN,69.54,69.54,69.54,0.0,0.0,328,22809,111.33,7.83
VGINFOTECH,VGINFOTECHSMN,164.95,164.7,0.0,0.0,0.0,0,0,208.0,146.0
AERON,AERONSMN,106.7,106.5,0.0,0.0,0.0,0,0,202.2,99.0
PARAMATRIX,PARAMATRIXSMN,78.95,78.95,0.0,0.0,0.0,0,0,111.0,63.6
PREMIUM,PREMIUMSMN,36.0,36.0,0.0,0.0,0.0,0,0,51.75,26.05
KICL,KICLEQN,5009.2,4985.0,0.0,0.0,0.0,0,0,8231.45,3470.0
PREMIER,PREMIERBEN,3.64,3.55,0.0,0.0,0.0,0,0,4.77,2.55
EFACTOR,EFACTORSMN,272.9,271.75,0.0,0.0,0.0,0,0,328.8,127.5
NPST,NPSTEQN,1902.2,1909.9,0.0,0.0,0.0,0,0,3459.0,1505.0
KALANA,KALANASMN,32.7,32.7,0.0,0.0,0.0,0,0,55.0,30.1
NAMOEWASTE,NAMOEWASTESMN,199.35,200.0,0.0,0.0,0.0,0,0,284.0,127.0
MEGAFLEX,MEGAFLEXSMN,52.35,52.35,0.0,0.0,0.0,0,0,67.55,40.0
ANYA,ANYASMN,24.4,24.4,0.0,0.0,0.0,0,0,29.05,16.2
COMMITTED,COMMITTEDSTN,226.1,226.1,0.0,0.0,0.0,0,0,274.05,48.5
JAYBEE,JAYBEESMN,194.05,194.85,0.0,0.0,0.0,0,0,456.0,178.05
UNIENTER,UNIENTEREQN,148.79,148.8,0.0,0.0,0.0,0,0,192.68,129.44
SAGCEM,SAGCEMEQN,248.06,248.06,248.06,0.0,0.0,163,40433,299.4,168.04
OMFURN,OMFURNSMN,120.65,120.65,0.0,0.0,0.0,0,0,140.0,58.05
MARCO,MARCOSMN,41.55,41.6,0.0,0.0,0.0,0,0,73.0,33.1
MVGJL,MVGJLEQN,186.21,185.86,0.0,0.0,0.0,0,0,315.5,180.9
PODDARMENT,PODDARMENTEQN,289.25,290.3,0.0,0.0,0.0,0,0,458.25,259.85
UNITEDTEA,UNITEDTEAEQN,467.95,468.0,0.0,0.0,0.0,0,0,619.0,350.1
SETUINFRA,SETUINFRABZN,0.59,0.59,0.0,0.0,0.0,0,0,1.12,0.46
SRGHFL,SRGHFLEQN,309.9,310.0,0.0,0.0,0.0,0,0,414.0,272.35
TVSSCS,TVSSCSEQN,125.87,125.87,125.87,0.0,0.0,768,96668,196.9,107.4
DHANLAXMI,DHANLAXMISMN,40.5,40.5,0.0,0.0,0.0,0,0,110.0,39.5
GLOSTERLTD,GLOSTERLTDEQN,638.25,638.3,0.0,0.0,0.0,0,0,830.0,532.95
SUMMITSEC,SUMMITSECEQN,2134.6,2130.0,0.0,0.0,0.0,0,0,3675.0,1380.0
STEELXIND,STEELXINDEQN,10.21,10.21,10.21,0.0,0.0,13810,141000,12.85,7.06
ANZEN,ANZENIVN,118.5,118.5,0.0,0.0,0.0,0,0,119.0,105.06
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,0.0,0.0
MANAV,MANAVSMN,28.95,28.95,0.0,0.0,0.0,0,0,28.95,10.5
SABTNL,SABTNLBEN,880.0,880.0,880.0,0.0,0.0,21,18480,2219.95,352.6
PRLIND,PRLINDSMN,83.1,83.1,0.0,0.0,0.0,0,0,139.0,78.2
PCCL,PCCLSMN,182.15,184.9,0.0,0.0,0.0,0,0,268.0,150.0
TCL,TCLSMN,124.75,124.8,0.0,0.0,0.0,0,0,184.0,77.15
BIRLAMONEY,BIRLAMONEYEQN,173.97,173.97,173.97,0.0,0.0,1043,181450,303.72,131.27
INDUSINVIT,INDUSINVITIVN,115.46,115.5,0.0,0.0,0.0,0,0,119.5,99.1
XPROINDIA,XPROINDIAEQN,1088.3,1088.3,1088.3,0.0,0.0,20,21766,1677.0,946.0
RKFORGE,RKFORGEEQN,558.4,558.4,558.4,0.0,0.0,288,160819,1064.05,513.2
SWASTIK,SWASTIKSMN,29.9,30.0,0.0,0.0,0.0,0,0,65.45,28.9
ULTRACEMCO,ULTRACEMCOEQN,12172.0,12172.0,12172.0,0.0,0.0,195,2373540,13097.0,10047.85
AROGRANITE,AROGRANITEEQN,35.13,35.05,0.0,0.0,0.0,0,0,58.0,31.08
DRSDILIP,DRSDILIPSMN,93.1,93.1,0.0,0.0,0.0,0,0,136.55,78.4
ASIANTILES,ASIANTILESEQN,57.27,57.27,57.27,0.0,0.0,538,30811,80.0,39.15
CENTRALBK,CENTRALBKEQN,37.8,37.8,37.8,0.0,0.0,36827,1392060,61.9,32.75
CSBBANK,CSBBANKEQN,384.5,384.5,384.5,0.0,0.0,341,131114,445.6,272.75
GEECEE,GEECEEEQN,358.35,357.0,0.0,0.0,0.0,0,0,467.7,328.55
DURLAX,DURLAXSMN,37.75,37.75,0.0,0.0,0.0,0,0,65.0,33.1
BIRDYS,BIRDYSSTN,124.0,124.0,0.0,0.0,0.0,0,0,154.0,77.0
TREJHARA,TREJHARAEQN,176.09,177.09,0.0,0.0,0.0,0,0,294.55,168.0
REPL,REPLEQN,143.35,142.7,0.0,0.0,0.0,0,0,348.0,141.0
AIMTRON,AIMTRONSMN,733.0,736.0,0.0,0.0,0.0,0,0,835.0,358.0
KDL,KDLSMN,211.15,211.6,0.0,0.0,0.0,0,0,790.0,207.75
JETKNIT,JETKNITSTN,109.0,109.0,0.0,0.0,0.0,0,0,115.0,109.0
HBSL,HBSLEQN,85.27,85.0,0.0,0.0,0.0,0,0,145.87,70.0
MIEL,MIELSTN,22.6,22.6,0.0,0.0,0.0,0,0,59.0,20.0
GILLANDERS,GILLANDERSEQN,126.11,126.76,0.0,0.0,0.0,0,0,151.9,80.2
TOUCHWOOD,TOUCHWOODEQN,101.07,101.07,0.0,0.0,0.0,0,0,176.38,74.0
IBLFL,IBLFLSMN,68.8,68.65,0.0,0.0,0.0,0,0,82.0,45.45
XCHANGING,XCHANGINGEQN,85.4,85.4,85.4,0.0,0.0,62,5294,122.5,79.44
VHL,VHLEQN,3823.0,3849.9,0.0,0.0,0.0,0,0,5760.0,2850.0
VR,VRSMN,208.45,208.45,0.0,0.0,0.0,0,0,345.0,164.0
RAJSREESUG,RAJSREESUGEQN,38.38,38.1,0.0,0.0,0.0,0,0,72.0,35.6
AVALON,AVALONEQN,1218.8,1218.8,1218.8,0.0,0.0,814,992103,1318.0,530.55
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,21.85,21.85,0.0,0.0,0.0,0,0,41.65,18.05
KILITCH,KILITCHEQN,357.4,356.0,0.0,0.0,0.0,0,0,500.0,294.07
RAJRATAN,RAJRATANEQN,315.3,315.3,315.3,0.0,0.0,36,11350,618.0,260.0
DSSL,DSSLEQN,939.85,939.85,939.85,0.0,0.0,69,64849,1618.2,820.55
AGROPHOS,AGROPHOSBEN,41.37,41.69,0.0,0.0,0.0,0,0,51.46,27.2
ECOLINE,ECOLINESTN,136.35,138.7,0.0,0.0,0.0,0,0,141.5,132.0
VALIANTLAB,VALIANTLABEQN,82.96,83.4,0.0,0.0,0.0,0,0,120.56,69.63
PENIND,PENINDEQN,236.55,236.55,236.55,0.0,0.0,1311,310117,269.2,135.65
RHIM,RHIMEQN,443.05,443.05,443.05,0.0,0.0,1494,661916,640.0,376.45
RELAXO,RELAXOEQN,431.95,431.95,431.95,0.0,0.0,588,253986,811.55,390.35
VRAJ,VRAJEQN,146.41,146.41,146.41,0.0,0.0,1,146,255.88,135.0
JAYSREETEA,JAYSREETEAEQN,94.46,94.46,94.46,0.0,0.0,2,188,156.89,85.61
TROM,TROMSMN,95.0,95.0,0.0,0.0,0.0,0,0,280.0,90.55
RAJINDLTD,RAJINDLTDSMN,73.45,73.45,0.0,0.0,0.0,0,0,101.9,70.05
GREENPANEL,GREENPANELEQN,295.2,295.2,295.2,0.0,0.0,300,88560,427.0,202.81
HIRECT,HIRECTEQN,1600.1,1600.1,1600.1,0.0,0.0,9,14400,2108.5,799.0
TRANSWIND,TRANSWINDSMN,14.6,14.6,0.0,0.0,0.0,0,0,28.4,12.7
DIAMONDYD,DIAMONDYDEQN,1005.9,1014.8,0.0,0.0,0.0,0,0,1295.7,889.2
ACCORD,ACCORDSMN,22.0,22.0,0.0,0.0,0.0,0,0,35.05,17.5
DHUNINV,DHUNINVEQN,1410.7,1410.7,1410.7,0.0,0.0,1,1410,2562.0,1361.0
FONEBOX,FONEBOXSMN,97.9,97.9,0.0,0.0,0.0,0,0,179.95,68.85
DELAPLEX,DELAPLEXSMN,172.6,172.6,0.0,0.0,0.0,0,0,248.0,126.0
DEEM,DEEMSMN,49.8,49.8,0.0,0.0,0.0,0,0,104.6,48.15
SUNREST,SUNRESTSMN,45.5,45.5,0.0,0.0,0.0,0,0,75.0,40.15
YAARI,YAARIBEN,17.24,17.2,0.0,0.0,0.0,0,0,20.3,11.4
SHANKARA,SHANKARAEQN,136.83,136.83,136.83,0.0,0.0,197,26955,1209.8,130.96
AGUL,AGULSMN,68.0,68.0,0.0,0.0,0.0,0,0,70.5,37.3
SUPERHOUSE,SUPERHOUSEEQN,161.43,160.71,0.0,0.0,0.0,0,0,237.99,129.53
PHANTOMFX,PHANTOMFXSTN,237.4,237.0,0.0,0.0,0.0,0,0,347.0,165.0
KKVAPOW,KKVAPOWSMN,593.0,593.0,0.0,0.0,0.0,0,0,975.18,440.45
VIVO,VIVOSMN,74.0,74.0,0.0,0.0,0.0,0,0,100.65,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
AGNI,AGNISTN,26.0,26.0,0.0,0.0,0.0,0,0,54.7,17.9
SUNCLAY,SUNCLAYEQN,1512.8,1512.8,1512.8,0.0,0.0,76,114972,2934.0,1499.1
VINSYS,VINSYSSMN,361.05,360.15,0.0,0.0,0.0,0,0,475.0,300.0
AARTIPHARM,AARTIPHARMEQN,824.85,824.85,824.85,0.0,0.0,99,81660,971.0,557.05
TTKHLTCARE,TTKHLTCAREEQN,1142.9,1142.9,1142.9,0.0,0.0,9,10286,1755.0,1101.05
JPPOWER,JPPOWEREQN,18.35,18.35,18.35,0.0,0.0,208406,3824250,27.7,12.36
ELGNZ,ELGNZSMN,128.6,128.75,0.0,0.0,0.0,0,0,163.5,95.0
VINNY,VINNYEQN,1.25,1.25,1.25,0.0,0.0,822,1027,2.25,1.2
NAHARINDUS,NAHARINDUSEQN,117.7,117.47,0.0,0.0,0.0,0,0,160.9,88.8
GRAPHISAD,GRAPHISADSMN,34.0,34.0,0.0,0.0,0.0,0,0,80.5,31.3
M&MFIN,M&MFINEQN,284.3,284.3,284.3,0.0,0.0,3442,978560,295.34,231.02
NXT-INFRA,NXT-INFRAIVN,100.2,100.2,0.0,0.0,0.0,0,0,110.0,100.0
MALUPAPER,MALUPAPEREQN,38.15,38.1,0.0,0.0,0.0,0,0,54.09,31.21
PRANIK,PRANIKSMN,74.95,74.95,0.0,0.0,0.0,0,0,112.95,55.25
ROADSTAR,ROADSTARIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JAINAM,JAINAMSMN,268.8,268.8,0.0,0.0,0.0,0,0,322.85,140.0
KELLTONTEC,KELLTONTECEQN,23.59,23.59,23.59,0.0,0.0,9579,225968,35.5,19.0
JMFINANCIL,JMFINANCILEQN,177.7,177.7,177.7,0.0,0.0,15376,2732315,199.8,80.2
RML,RMLEQN,830.2,830.6,0.0,0.0,0.0,0,0,1129.1,575.0
MUTHOOTMF,MUTHOOTMFEQN,168.45,168.45,168.45,0.0,0.0,319,53735,224.98,119.25
KIRLOSENG,KIRLOSENGEQN,884.3,884.3,884.3,0.0,0.0,485,428885,1248.85,544.4
TCIEXP,TCIEXPEQN,666.85,666.85,666.85,0.0,0.0,100,66685,1050.0,601.0
PROPEQUITY,PROPEQUITYSMN,177.75,178.0,0.0,0.0,0.0,0,0,321.45,165.1
SCML,SCMLSMN,107.0,107.0,0.0,0.0,0.0,0,0,148.0,68.05
EMKAYTOOLS,EMKAYTOOLSSMN,147.1,148.4,0.0,0.0,0.0,0,0,1479.95,140.0
NILASPACES,NILASPACESBEN,19.07,19.07,19.07,0.0,0.0,6279,119740,20.47,10.21
MCLEODRUSS,MCLEODRUSSBEN,50.26,50.26,50.26,0.0,0.0,9334,469126,56.59,26.28
ARUNAYA,ARUNAYASMN,22.3,22.3,0.0,0.0,0.0,0,0,46.5,20.45
RCDL,RCDLSMN,26.5,26.5,0.0,0.0,0.0,0,0,32.65,16.55
MHHL,MHHLSMN,49.95,49.95,0.0,0.0,0.0,0,0,86.9,46.0
SARTELE,SARTELESMN,201.95,202.0,0.0,0.0,0.0,0,0,375.0,163.1
DBSTOCKBRO,DBSTOCKBROEQN,25.25,25.25,25.25,0.0,0.0,1,25,59.88,24.95
DRREDDY,DRREDDYEQN,1262.4,1262.4,1262.4,0.0,0.0,1575,1988280,1405.9,1020.0
PALASHSECU,PALASHSECUEQN,117.47,119.72,0.0,0.0,0.0,0,0,198.7,107.21
TIMESCAN,TIMESCANSMN,53.7,53.7,0.0,0.0,0.0,0,0,78.2,38.4
MAGADSUGAR,MAGADSUGAREQN,573.05,579.0,0.0,0.0,0.0,0,0,876.65,440.05
MAXPOSURE,MAXPOSURESMN,54.45,54.0,0.0,0.0,0.0,0,0,107.9,49.6
UNIECOM,UNIECOMEQN,134.4,134.4,134.4,0.0,0.0,1156,155366,223.9,96.03
SSDL,SSDLEQN,86.54,86.54,86.54,0.0,0.0,118,10211,153.85,80.1
SUNLITE,SUNLITESMN,177.0,177.0,0.0,0.0,0.0,0,0,197.0,91.0
KAMATHOTEL,KAMATHOTELEQN,300.35,300.4,0.0,0.0,0.0,0,0,353.6,175.0
VIKASECO,VIKASECOEQN,1.94,1.94,1.94,0.0,0.0,9289,18020,3.65,1.92
TBZ,TBZEQN,184.05,184.05,184.05,0.0,0.0,5,920,310.95,155.99
SPECIALITY,SPECIALITYEQN,137.56,137.7,0.0,0.0,0.0,0,0,174.0,114.41
SREEL,SREELEQN,228.55,229.45,0.0,0.0,0.0,0,0,280.45,215.42
JMA,JMAEQN,88.93,89.0,0.0,0.0,0.0,0,0,111.99,64.3
SHREEKARNI,SHREEKARNISMN,580.0,580.0,0.0,0.0,0.0,0,0,852.9,480.0
REXPIPES,REXPIPESSTN,159.0,159.0,0.0,0.0,0.0,0,0,171.0,57.0
BEACON,BEACONSMN,63.75,63.75,0.0,0.0,0.0,0,0,125.0,50.0
DABUR,DABUREQN,487.75,487.75,487.75,0.0,0.0,2020,985255,579.35,433.3
RSWM,RSWMEQN,142.58,142.51,0.0,0.0,0.0,0,0,221.0,126.05
POSITRON,POSITRONSMN,336.9,336.95,0.0,0.0,0.0,0,0,420.0,225.0
KRYSTAL,KRYSTALEQN,609.25,609.0,0.0,0.0,0.0,0,0,827.25,415.6
SAURASHCEM,SAURASHCEMEQN,105.55,106.0,0.0,0.0,0.0,0,0,135.0,73.73
EIHOTEL,EIHOTELEQN,378.6,378.6,378.6,0.0,0.0,611,231324,441.75,305.0
KOHINOOR,KOHINOOREQN,32.9,32.9,32.9,0.0,0.0,5,164,55.3,29.91
SSFL,SSFLSMN,150.0,150.0,0.0,0.0,0.0,0,0,335.0,138.0
BETA,BETASMN,1720.0,1720.0,0.0,0.0,0.0,0,0,2215.24,1429.52
SURYAROSNI,SURYAROSNIEQN,281.45,281.45,281.45,0.0,0.0,555,156204,368.35,212.55
PGHL,PGHLEQN,6118.5,6118.5,6118.5,0.0,0.0,1,6118,6739.0,4863.0
ASPINWALL,ASPINWALLEQN,265.0,265.0,0.0,0.0,0.0,0,0,345.9,220.35
SABAR,SABARSTN,5.45,5.45,0.0,0.0,0.0,0,0,19.2,3.8
KUANTUM,KUANTUMEQN,107.88,108.0,0.0,0.0,0.0,0,0,149.8,95.23
SPCL,SPCLSMN,99.4,99.35,0.0,0.0,0.0,0,0,279.0,93.0
REPRO,REPROEQN,481.25,481.25,481.25,0.0,0.0,20,9625,665.4,381.6
SOLARINDS,SOLARINDSEQN,14000.0,14000.0,14000.0,0.0,0.0,121,1694000,17820.0,8482.5
ARTEMISMED,ARTEMISMEDEQN,233.61,233.6,233.6,-0.01,0.0,572,133619,350.0,207.71
CELLPOINT,CELLPOINTSMN,18.5,18.5,0.0,0.0,0.0,0,0,33.0,15.6
ALKALI,ALKALIEQN,95.23,95.23,95.23,0.0,0.0,17,1618,126.99,74.0
IFGLEXPOR,IFGLEXPOREQN,263.0,263.0,263.0,0.0,0.0,59,15517,338.0,163.03
KAJARIACER,KAJARIACEREQN,1261.6,1261.6,1261.6,0.0,0.0,1928,2432364,1412.1,758.7
KAKATCEM,KAKATCEMEQN,144.2,143.91,0.0,0.0,0.0,0,0,219.8,130.3
KANORICHEM,KANORICHEMEQN,80.54,80.52,0.0,0.0,0.0,0,0,145.34,73.01
GAIL,GAILEQN,180.33,180.33,180.33,0.0,0.0,13056,2354388,234.5,150.52
MSUMI,MSUMIEQN,45.04,45.04,45.04,0.0,0.0,6962,313568,50.54,30.72
KNAGRI,KNAGRISMN,234.25,236.95,0.0,0.0,0.0,0,0,310.0,172.6
SURANI,SURANISMN,85.0,85.0,0.0,0.0,0.0,0,0,310.9,75.1
INM,INMSMN,610.0,610.0,0.0,0.0,0.0,0,0,651.25,284.5
SATECH,SATECHSMN,56.65,56.65,0.0,0.0,0.0,0,0,161.6,45.0
YUKEN,YUKENEQN,943.55,949.0,0.0,0.0,0.0,0,0,1240.0,712.7
VIJAYA,VIJAYAEQN,971.85,971.85,971.85,0.0,0.0,85,82607,1275.0,740.0
NEWJAISA,NEWJAISASTN,40.7,40.7,0.0,0.0,0.0,0,0,97.0,27.05
ASTRAZEN,ASTRAZENEQN,9222.5,9222.5,9222.5,0.0,0.0,12,110670,10691.0,6220.0
ATCENERGY,ATCENERGYSMN,44.95,45.0,0.0,0.0,0.0,0,0,115.35,44.0
DTIL,DTILEQN,180.58,180.25,0.0,0.0,0.0,0,0,314.0,166.65
HOMESFY,HOMESFYSMN,217.15,220.0,0.0,0.0,0.0,0,0,545.9,200.45
GOCOLORS,GOCOLORSEQN,677.95,677.95,677.95,0.0,0.0,84,56947,1285.0,661.0
CLEAN,CLEANEQN,1065.4,1065.4,1065.4,0.0,0.0,270,287658,1640.0,1033.0
CIGNITITEC,CIGNITITECEQN,1640.0,1643.5,0.0,0.0,0.0,0,0,1970.0,1033.25
SATIPOLY,SATIPOLYSMN,62.55,62.55,0.0,0.0,0.0,0,0,268.7,60.15
WANBURY,WANBURYEQN,249.1,252.0,0.0,0.0,0.0,0,0,329.7,154.01
VGL,VGLBEN,147.05,147.0,0.0,0.0,0.0,0,0,196.95,41.25
MAL,MALSMN,48.9,48.35,0.0,0.0,0.0,0,0,80.2,26.25
BULKCORP,BULKCORPSTN,75.0,75.0,0.0,0.0,0.0,0,0,125.85,50.55
PROLIFE,PROLIFESMN,109.25,109.25,0.0,0.0,0.0,0,0,361.0,106.8
PLADAINFO,PLADAINFOSMN,17.3,17.3,0.0,0.0,0.0,0,0,32.95,16.0
BANARBEADS,BANARBEADSEQN,146.5,146.5,146.5,0.0,0.0,25,3662,169.52,97.0
NEPTUNE,NEPTUNESMN,160.0,160.0,0.0,0.0,0.0,0,0,186.0,126.3
UNIHEALTH,UNIHEALTHSMN,164.5,164.5,0.0,0.0,0.0,0,0,191.0,120.0
DTL,DTLSMN,159.95,160.0,0.0,0.0,0.0,0,0,188.8,105.0
VISHWAS,VISHWASSMN,55.1,55.1,0.0,0.0,0.0,0,0,91.9,55.0
MACOBSTECH,MACOBSTECHSMN,202.05,202.05,0.0,0.0,0.0,0,0,214.5,117.5
