symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
BAJAJELEC,BAJAJELECEQN,676.5,680.0,680.0,3.5,0.52,85,57800,1074.35,490.0
HIRECT,HIRECTEQN,1316.9,1323.7,1323.7,6.8,0.52,59,78098,1588.15,675.0
BIGBLOC,BIGBLOCEQN,61.66,61.98,61.98,0.32,0.52,1100,68178,148.5,58.92
AGARIND,AGARINDEQN,924.7,929.5,929.5,4.8,0.52,14,13013,1380.0,837.3
ACCURACY,ACCURACYEQN,7.83,7.87,7.87,0.04,0.51,43,338,13.9,6.51
BHARTIARTL,BHARTIARTLEQN,1934.2,1944.0,1944.0,9.8,0.51,73957,143772408,2045.8,1422.6
DEEDEV,DEEDEVEQN,302.35,303.9,303.9,1.55,0.51,170,51663,397.8,167.0
MEDANTA,MEDANTAEQN,1326.2,1332.9,1332.9,6.7,0.51,836,1114304,1346.5,935.5
RPSGVENT,RPSGVENTEQN,907.25,911.9,911.9,4.65,0.51,39,35564,1360.0,670.1
PPL,PPLEQN,385.75,387.7,387.7,1.95,0.51,123,47687,667.95,364.7
SHREERAMA,SHREERAMAEQN,42.78,43.0,43.0,0.22,0.51,299,12857,55.65,25.24
SBILIFE,SBILIFEEQN,1824.8,1833.9,1833.9,9.1,0.5,2840,5208276,1936.0,1372.55
CIGNITITEC,CIGNITITECEQN,1777.2,1786.0,1786.0,8.8,0.5,5,8930,1970.0,1033.25
ABSLAMC,ABSLAMCEQN,864.65,869.0,869.0,4.35,0.5,626,543994,911.85,556.45
TATAINVEST,TATAINVESTEQN,6580.5,6613.5,6613.5,33.0,0.5,26,171951,8074.25,5145.15
GODFRYPHLP,GODFRYPHLPEQN,9360.0,9406.5,9406.5,46.5,0.5,1181,11109076,9828.0,3965.5
HARIOMPIPE,HARIOMPIPEEQN,447.5,449.75,449.75,2.25,0.5,264,118734,888.75,320.35
STCINDIA,STCINDIABEN,139.3,140.0,140.0,0.7,0.5,23,3220,252.0,104.11
SUNDRMFAST,SUNDRMFASTEQN,1036.6,1041.8,1041.8,5.2,0.5,13,13543,1505.95,831.15
POKARNA,POKARNAEQN,1023.4,1028.5,1028.5,5.1,0.5,20,20570,1451.65,674.1
TTKPRESTIG,TTKPRESTIGEQN,630.85,634.0,634.0,3.15,0.5,57,36138,1025.0,582.45
APARINDS,APARINDSEQN,9040.5,9085.5,9085.5,45.0,0.5,455,4133902,11779.9,4308.05
RELIABLE,RELIABLEEQN,73.53,73.9,73.9,0.37,0.5,1,73,113.05,56.8
TTML,TTMLBEN,64.46,64.78,64.78,0.32,0.5,1462,94708,111.4,50.1
OPTIEMUS,OPTIEMUSEQN,607.0,610.0,610.0,3.0,0.49,287,175070,873.8,358.6
TVTODAY,TVTODAYEQN,169.87,170.7,170.7,0.83,0.49,680,116076,308.0,147.52
LAXMICOT,LAXMICOTEQN,28.36,28.5,28.5,0.14,0.49,1,28,42.38,20.35
IOB,IOBEQN,39.05,39.24,39.24,0.19,0.49,27123,1064306,72.6,33.5
INDIACEM,INDIACEMEQN,347.8,349.5,349.5,1.7,0.49,1127,393886,385.0,238.85
INDIAGLYCO,INDIAGLYCOEQN,2035.0,2044.9,2044.9,9.9,0.49,38,77706,2138.0,975.2
VENKEYS,VENKEYSEQN,1586.9,1594.7,1594.7,7.8,0.49,20,31894,2559.95,1521.95
UNIONBANK,UNIONBANKEQN,146.23,146.95,146.95,0.72,0.49,40749,5988065,158.65,100.81
RAMCOSYS,RAMCOSYSBEN,391.6,393.5,393.5,1.9,0.49,53,20855,523.0,270.0
IVP,IVPEQN,188.5,189.4,189.4,0.9,0.48,312,59092,266.6,140.91
EIEL,EIELEQN,269.65,270.95,270.95,1.3,0.48,28258,7656505,391.6,182.0
MONTECARLO,MONTECARLOEQN,596.0,598.85,598.85,2.85,0.48,34,20360,986.0,518.05
KSL,KSLEQN,915.25,919.6,919.6,4.35,0.48,69,63452,1277.0,666.5
PHANTOMFX,PHANTOMFXSTN,301.9,303.35,303.35,1.45,0.48,300,91005,464.9,165.0
JMFINANCIL,JMFINANCILEQN,170.61,171.43,171.43,0.82,0.48,11819,2026131,174.3,80.2
CUB,CUBEQN,218.04,219.09,219.09,1.05,0.48,6688,1465273,232.55,142.91
ARCHIES,ARCHIESBEN,20.73,20.83,20.83,0.1,0.48,1,20,36.71,14.72
APCOTEXIND,APCOTEXINDEQN,406.05,408.0,408.0,1.95,0.48,26,10608,490.0,286.95
GALLANTT,GALLANTTEQN,583.75,586.5,586.5,2.75,0.47,95,55717,610.0,288.05
NOVAAGRI,NOVAAGRIEQN,55.31,55.57,55.57,0.26,0.47,475,26395,94.0,40.4
PRECAM,PRECAMEQN,207.16,208.13,208.13,0.97,0.47,62,12904,382.8,145.0
METROBRAND,METROBRANDEQN,1179.3,1184.9,1184.9,5.6,0.47,172,203802,1430.0,990.05
GRSE,GRSEEQN,2673.4,2686.0,2686.0,12.6,0.47,3212,8627432,3538.4,1184.9
BAJEL,BAJELBEN,251.27,252.45,252.45,1.18,0.47,343,86590,307.8,146.41
GLOBUSSPR,GLOBUSSPREQN,1031.0,1035.8,1035.8,4.8,0.47,196,203016,1369.75,751.0
KSCL,KSCLEQN,1154.6,1160.0,1160.0,5.4,0.47,492,570720,1602.0,804.1
KECL,KECLEQN,138.24,138.89,138.89,0.65,0.47,51,7083,254.79,106.06
FORCEMOT,FORCEMOTEQN,16769.0,16848.0,16848.0,79.0,0.47,350,5896800,17080.0,6125.0
NIVABUPA,NIVABUPAEQN,88.94,89.35,89.35,0.41,0.46,26097,2331766,109.34,68.54
INDOWIND,INDOWINDEQN,19.61,19.7,19.7,0.09,0.46,356,7013,32.65,14.16
SHAKTIPUMP,SHAKTIPUMPEQN,937.65,941.95,941.95,4.3,0.46,1751,1649354,1387.0,648.23
TRENT,TRENTEQN,5390.0,5415.0,5415.0,25.0,0.46,5507,29820405,8345.0,4488.0
PAISALO,PAISALOEQN,30.76,30.9,30.9,0.14,0.46,17126,529193,79.48,29.38
AJANTPHARM,AJANTPHARMEQN,2697.7,2710.0,2710.0,12.3,0.46,481,1303510,3485.0,2203.0
ATUL,ATULEQN,7459.5,7494.0,7494.0,34.5,0.46,44,329736,8180.0,4752.0
THYROCARE,THYROCAREEQN,1164.7,1170.0,1170.0,5.3,0.46,168,196560,1179.15,630.0
SADBHAV,SADBHAVEQN,13.39,13.45,13.45,0.06,0.45,9554,128501,38.7,10.54
DHANUKA,DHANUKAEQN,1705.2,1712.9,1712.9,7.7,0.45,160,274064,1925.8,1092.05
BHARTIHEXA,BHARTIHEXAEQN,1774.7,1782.7,1782.7,8.0,0.45,306,545506,2052.9,1057.95
PRAKASH,PRAKASHEQN,163.01,163.74,163.74,0.73,0.45,12997,2128128,237.0,132.51
ARVSMART,ARVSMARTEQN,666.7,669.7,669.7,3.0,0.45,62,41521,1025.0,601.0
BECTORFOOD,BECTORFOODEQN,1462.4,1469.0,1469.0,6.6,0.45,159,233571,2200.0,1276.0
THERMAX,THERMAXEQN,3479.4,3495.0,3495.0,15.6,0.45,72,251640,5719.0,2950.05
ZODIAC,ZODIACBEN,472.75,474.9,474.9,2.15,0.45,21,9972,809.4,318.8
CAMLINFINE,CAMLINFINEBEN,294.1,295.4,295.4,1.3,0.44,15,4431,333.3,93.72
ALICON,ALICONEQN,960.75,965.0,965.0,4.25,0.44,1,965,1541.9,597.15
SAMMAANCAP,SAMMAANCAPEQN,124.3,124.85,124.85,0.55,0.44,17678,2207098,179.3,97.61
ALKALI,ALKALIEQN,98.56,98.99,98.99,0.43,0.44,1,98,145.51,74.0
FORTIS,FORTISEQN,799.25,802.8,802.8,3.55,0.44,1415,1135962,813.0,475.0
ZENTEC,ZENTECEQN,1837.8,1845.9,1845.9,8.1,0.44,942,1738837,2627.0,945.35
RCF,RCFEQN,156.36,157.05,157.05,0.69,0.44,23333,3664447,245.0,110.8
ONMOBILE,ONMOBILEEQN,52.07,52.3,52.3,0.23,0.44,108,5648,95.28,41.07
RBA,RBAEQN,83.75,84.12,84.12,0.37,0.44,5485,461398,116.5,59.4
CHENNPETRO,CHENNPETROEQN,743.7,746.95,746.95,3.25,0.44,6850,5116607,1275.0,433.1
RELINFRA,RELINFRABEN,387.2,388.9,388.9,1.7,0.44,10338,4020448,423.4,169.51
AFSL,AFSLEQN,253.92,255.0,255.0,1.08,0.43,100630,25660650,625.0,165.49
KCPSUGIND,KCPSUGINDEQN,35.04,35.19,35.19,0.15,0.43,151,5313,61.4,31.11
RPTECH,RPTECHEQN,303.7,305.0,305.0,1.3,0.43,414,126270,458.0,245.15
EDELWEISS,EDELWEISSEQN,113.75,114.24,114.24,0.49,0.43,8890,1015593,145.53,59.41
ALOKINDS,ALOKINDSEQN,20.76,20.85,20.85,0.09,0.43,37568,783292,29.79,14.01
PGINVIT,PGINVITIVN,91.6,91.99,91.99,0.39,0.43,6194,569786,98.0,74.96
MIRZAINT,MIRZAINTEQN,32.85,32.99,32.99,0.14,0.43,119,3925,49.0,25.03
VINEETLAB,VINEETLABBEN,30.37,30.5,30.5,0.13,0.43,150,4575,78.45,26.51
VETO,VETOEQN,126.47,127.0,127.0,0.53,0.42,6,762,196.0,92.6
KIRLOSENG,KIRLOSENGEQN,915.0,918.8,918.8,3.8,0.42,899,826001,1404.85,544.4
GATEWAY,GATEWAYEQN,65.91,66.19,66.19,0.28,0.42,3030,200555,116.8,56.85
BLISSGVS,BLISSGVSEQN,154.25,154.9,154.9,0.65,0.42,110,17039,185.5,106.04
METROPOLIS,METROPOLISEQN,1871.1,1879.0,1879.0,7.9,0.42,17,31943,2318.3,1315.0
HLEGLAS,HLEGLASEQN,426.05,427.85,427.85,1.8,0.42,313,133917,484.9,217.83
ROSSELLIND,ROSSELLINDEQN,71.4,71.7,71.7,0.3,0.42,100,7170,639.8,53.3
ATHERENERG,ATHERENERGEQN,343.25,344.7,344.7,1.45,0.42,1111,382961,354.9,288.15
IGCL,IGCLBEN,110.79,111.25,111.25,0.46,0.42,1567,174328,113.0,101.0
MICEL,MICELEQN,53.28,53.5,53.5,0.22,0.41,6379,341276,114.79,49.5
SELAN,SELANEQN,656.3,659.0,659.0,2.7,0.41,25,16475,1078.25,475.85
SARDAEN,SARDAENEQN,443.2,445.0,445.0,1.8,0.41,1094,486830,563.45,245.0
SERVOTECH,SERVOTECHEQN,146.15,146.75,146.75,0.6,0.41,3664,537692,205.4,97.55
SIGACHI,SIGACHIEQN,41.82,41.99,41.99,0.17,0.41,8730,366572,69.89,34.0
GOKULAGRO,GOKULAGROEQN,316.3,317.6,317.6,1.3,0.41,1088,345548,377.0,154.31
JYOTISTRUC,JYOTISTRUCEQN,19.67,19.75,19.75,0.08,0.41,31719,626450,36.91,13.95
SUPRIYA,SUPRIYAEQN,724.05,727.0,727.0,2.95,0.41,705,512535,842.0,368.0
AGRITECH,AGRITECHEQN,145.37,145.97,145.97,0.6,0.41,20,2919,309.15,117.5
EMAMIPAP,EMAMIPAPEQN,100.64,101.05,101.05,0.41,0.41,250,25262,147.5,82.51
HCC,HCCBEN,28.98,29.1,29.1,0.12,0.41,18822,547720,57.5,21.97
BLUSPRING,BLUSPRINGEQN,81.07,81.4,81.4,0.33,0.41,1671,136019,89.0,67.06
IMFA,IMFAEQN,750.15,753.2,753.2,3.05,0.41,185,139342,998.8,549.8
SWIGGY,SWIGGYEQN,388.45,390.0,390.0,1.55,0.4,11125,4338750,617.3,297.0
SAREGAMA,SAREGAMAEQN,483.5,485.45,485.45,1.95,0.4,55,26699,688.9,417.4
GVT&D,GVT&DEQN,2298.8,2308.0,2308.0,9.2,0.4,428,987824,2500.0,1254.0
PLATIND,PLATINDEQN,272.7,273.8,273.8,1.1,0.4,57,15606,502.05,225.0
KARURVYSYA,KARURVYSYAEQN,271.7,272.8,272.8,1.1,0.4,3827,1044005,277.5,185.55
GRAPHITE,GRAPHITEEQN,584.65,587.0,587.0,2.35,0.4,6755,3965185,623.35,365.75
MHLXMIRU,MHLXMIRUEQN,227.57,228.45,228.45,0.88,0.39,1,228,325.8,138.5
PANACEABIO,PANACEABIOEQN,436.15,437.85,437.85,1.7,0.39,368,161128,581.9,130.0
PARASPETRO,PARASPETROEQN,2.54,2.55,2.55,0.01,0.39,160,408,4.63,2.11
DEEPAKFERT,DEEPAKFERTEQN,1602.6,1608.9,1608.9,6.3,0.39,907,1459272,1778.6,731.0
STARHEALTH,STARHEALTHEQN,428.35,430.0,430.0,1.65,0.39,2402,1032860,647.0,327.3
AZAD,AZADEQN,1544.8,1550.8,1550.8,6.0,0.39,337,522619,1929.8,1159.45
KOKUYOCMLN,KOKUYOCMLNEQN,119.58,120.05,120.05,0.47,0.39,220,26411,230.89,95.63
ASKAUTOLTD,ASKAUTOLTDEQN,549.7,551.85,551.85,2.15,0.39,502,277028,552.0,333.3
ORIANA,ORIANASTN,2469.45,2479.0,2479.0,9.55,0.39,150,371850,2797.0,1000.0
KRN,KRNEQN,860.35,863.65,863.65,3.3,0.38,1619,1398249,1012.0,402.1
BGRENERGY,BGRENERGYBEN,101.02,101.4,101.4,0.38,0.38,110,11154,145.0,34.5
SOLARINDS,SOLARINDSEQN,15366.0,15424.0,15424.0,58.0,0.38,260,4010240,17820.0,8482.5
LINDEINDIA,LINDEINDIAEQN,6841.5,6867.5,6867.5,26.0,0.38,160,1098800,8890.0,5242.4
AVANTEL,AVANTELEQN,155.51,156.1,156.1,0.59,0.38,3358,524183,201.33,95.33
TIRUMALCHM,TIRUMALCHMEQN,290.9,292.0,292.0,1.1,0.38,3436,1003312,394.95,201.27
CANFINHOME,CANFINHOMEEQN,796.95,799.95,799.95,3.0,0.38,169,135191,951.75,558.5
JINDALSAW,JINDALSAWEQN,224.65,225.5,225.5,0.85,0.38,2750,620125,383.85,199.62
AMBER,AMBEREQN,7840.0,7869.5,7869.5,29.5,0.38,837,6586771,8177.0,3964.0
CUMMINSIND,CUMMINSINDEQN,3576.5,3590.0,3590.0,13.5,0.38,1496,5370640,3985.0,2580.0
PARAGMILK,PARAGMILKEQN,237.48,238.39,238.39,0.91,0.38,1140,271764,242.0,135.49
QPOWER,QPOWEREQN,774.25,777.2,777.2,2.95,0.38,2375,1845850,831.95,267.8
TERASOFT,TERASOFTBEN,292.9,294.0,294.0,1.1,0.38,61,17934,322.95,65.5
FIBERWEB,FIBERWEBEQN,48.49,48.67,48.67,0.18,0.37,200,9734,66.6,34.8
NEWGEN,NEWGENEQN,1079.6,1083.6,1083.6,4.0,0.37,416,450777,1798.9,758.2
TEGA,TEGAEQN,1833.3,1840.0,1840.0,6.7,0.37,3490,6421600,2328.9,1200.05
GENUSPOWER,GENUSPOWEREQN,373.6,375.0,375.0,1.4,0.37,12630,4736250,486.05,236.85
AJOONI,AJOONIEQN,5.62,5.64,5.64,0.02,0.36,1762,9937,10.34,5.24
UTIAMC,UTIAMCEQN,1436.8,1442.0,1442.0,5.2,0.36,1162,1675604,1450.0,905.0
JAICORPLTD,JAICORPLTDEQN,111.3,111.7,111.7,0.4,0.36,712,79530,406.65,81.49
CRISIL,CRISILEQN,5978.5,6000.0,6000.0,21.5,0.36,71,426000,6950.0,3973.6
A2ZINFRA,A2ZINFRABEN,20.02,20.09,20.09,0.07,0.35,59,1185,26.8,12.35
BLACKBUCK,BLACKBUCKEQN,444.95,446.5,446.5,1.55,0.35,410,183065,550.7,248.35
IMPAL,IMPALEQN,1150.5,1154.5,1154.5,4.0,0.35,3,3463,1500.0,870.1
SIS,SISEQN,375.2,376.5,376.5,1.3,0.35,134,50451,456.3,287.9
ASIANENE,ASIANENEEQN,289.8,290.8,290.8,1.0,0.35,56,16284,444.15,215.0
UNITDSPR,UNITDSPREQN,1370.2,1375.0,1375.0,4.8,0.35,1701,2338875,1700.0,1263.55
JKIL,JKILEQN,737.4,740.0,740.0,2.6,0.35,632,467680,903.95,578.0
SHREECEM,SHREECEMEQN,31080.0,31190.0,31190.0,110.0,0.35,35,1091650,31920.0,23500.0
AURIONPRO,AURIONPROEQN,1638.0,1643.7,1643.7,5.7,0.35,205,336958,1991.75,1249.05
SUNTECK,SUNTECKEQN,438.4,439.9,439.9,1.5,0.34,419,184318,699.0,347.0
NAVKARCORP,NAVKARCORPEQN,114.61,115.0,115.0,0.39,0.34,2670,307050,176.43,80.54
YESBANK,YESBANKEQN,20.46,20.53,20.53,0.07,0.34,1239795,25452991,27.2,16.02
RTNINDIA,RTNINDIAEQN,61.99,62.2,62.2,0.21,0.34,18421,1145786,92.1,37.42
INDGN,INDGNEQN,577.05,579.0,579.0,1.95,0.34,1094,633426,736.3,499.0
NATCOPHARM,NATCOPHARMEQN,1011.6,1015.0,1015.0,3.4,0.34,7485,7597275,1639.0,726.8
GOKEX,GOKEXEQN,922.85,926.0,926.0,3.15,0.34,186,172236,1262.15,735.0
ZFCVINDIA,ZFCVINDIAEQN,13154.0,13199.0,13199.0,45.0,0.34,10,131990,17300.0,9561.0
TNPL,TNPLEQN,170.42,171.0,171.0,0.58,0.34,135,23085,277.0,115.5
SAMBHV,SAMBHVEQN,122.83,123.25,123.25,0.42,0.34,29112,3588054,134.95,96.25
LLOYDSENT,LLOYDSENTEQN,86.71,87.0,87.0,0.29,0.33,8761,762207,96.4,37.28
PERSISTENT,PERSISTENTEQN,5581.5,5600.0,5600.0,18.5,0.33,931,5213600,6788.9,4148.95
LTTS,LTTSEQN,4350.5,4365.0,4365.0,14.5,0.33,95,414675,6000.0,3966.0
GREENPANEL,GREENPANELEQN,290.95,291.9,291.9,0.95,0.33,63,18389,427.0,202.81
RADIOCITY,RADIOCITYEQN,9.2,9.23,9.23,0.03,0.33,535,4938,17.19,8.11
SENORES,SENORESEQN,627.9,630.0,630.0,2.1,0.33,1254,790020,665.0,435.25
GOODLUCK,GOODLUCKEQN,1139.0,1142.8,1142.8,3.8,0.33,52,59425,1330.0,567.75
AXITA,AXITAEQN,9.0,9.03,9.03,0.03,0.33,18930,170937,21.34,8.92
THOMASCOOK,THOMASCOOKEQN,164.65,165.2,165.2,0.55,0.33,309,51046,264.0,118.25
SHREYANIND,SHREYANINDBEN,224.25,225.0,225.0,0.75,0.33,1,225,319.05,164.11
ABLBL,ABLBLEQN,155.24,155.75,155.75,0.51,0.33,6707,1044615,175.0,151.0
DISHTV,DISHTVBEN,6.03,6.05,6.05,0.02,0.33,18209,110164,16.59,4.71
BELRISE,BELRISEEQN,119.0,119.38,119.38,0.38,0.32,43386,5179420,120.39,89.15
PILANIINVS,PILANIINVSEQN,5306.0,5323.0,5323.0,17.0,0.32,5,26615,8207.45,3279.55
DREDGECORP,DREDGECORPEQN,694.15,696.4,696.4,2.25,0.32,40,27856,1454.4,495.0
RAYMONDLSL,RAYMONDLSLEQN,1260.2,1264.2,1264.2,4.0,0.32,516,652327,3100.0,911.35
KICL,KICLEQN,5072.0,5088.0,5088.0,16.0,0.32,1,5088,8231.45,3470.0
ROSSARI,ROSSARIEQN,742.55,744.95,744.95,2.4,0.32,665,495391,972.7,569.0
MAHLIFE,MAHLIFEEQN,360.25,361.4,361.4,1.15,0.32,131,47343,583.85,255.69
ATGL,ATGLEQN,647.75,649.8,649.8,2.05,0.32,1391,903871,941.9,532.6
FOSECOIND,FOSECOINDEQN,5073.4,5089.8,5089.8,16.4,0.32,6,30538,5426.0,3205.0
MOTILALOFS,MOTILALOFSEQN,944.65,947.65,947.65,3.0,0.32,2192,2077248,1064.0,507.55
QUICKHEAL,QUICKHEALEQN,379.6,380.8,380.8,1.2,0.32,1314,500371,825.0,245.0
FINPIPE,FINPIPEEQN,208.32,208.98,208.98,0.66,0.32,3437,718264,334.35,153.92
PRINCEPIPE,PRINCEPIPEEQN,356.1,357.25,357.25,1.15,0.32,240,85740,705.0,229.05
FIVESTAR,FIVESTAREQN,748.65,751.05,751.05,2.4,0.32,1223,918534,943.75,595.0
TARIL,TARILEQN,512.25,513.85,513.85,1.6,0.31,1737,892557,648.9,300.75
DENTA,DENTAEQN,308.9,309.85,309.85,0.95,0.31,695,215345,377.7,251.25
ITCHOTELS,ITCHOTELSEQN,228.29,229.0,229.0,0.71,0.31,12039,2756931,235.55,155.1
ZOTA,ZOTAEQN,1193.35,1197.0,1197.0,3.65,0.31,180,215460,1305.0,535.0
PRESTIGE,PRESTIGEEQN,1724.6,1730.0,1730.0,5.4,0.31,623,1077790,1972.0,1048.05
DEVYANI,DEVYANIEQN,174.9,175.44,175.44,0.54,0.31,6113,1072464,222.74,134.0
JAIBALAJI,JAIBALAJIEQN,121.77,122.15,122.15,0.38,0.31,1679,205089,236.0,99.06
NEXTMEDIA,NEXTMEDIAEQN,6.48,6.5,6.5,0.02,0.31,20,130,12.79,5.7
REFEX,REFEXEQN,454.1,455.45,455.45,1.35,0.3,763,347508,600.0,206.84
GILLETTE,GILLETTEEQN,10996.0,11029.0,11029.0,33.0,0.3,52,573508,11500.0,7363.3
FIEMIND,FIEMINDEQN,1972.8,1978.8,1978.8,6.0,0.3,46,91024,1999.9,1251.55
SURYAROSNI,SURYAROSNIEQN,318.5,319.45,319.45,0.95,0.3,500,159725,371.98,212.55
ADANIPOWER,ADANIPOWEREQN,608.1,609.9,609.9,1.8,0.3,17336,10573226,752.9,432.0
KALYANKJIL,KALYANKJILEQN,588.25,590.0,590.0,1.75,0.3,6004,3542360,795.4,399.4
INDNIPPON,INDNIPPONEQN,779.65,782.0,782.0,2.35,0.3,2,1564,867.0,545.3
PCBL,PCBLEQN,420.7,421.95,421.95,1.25,0.3,3403,1435895,584.4,258.95
3MINDIA,3MINDIAEQN,29760.0,29850.0,29850.0,90.0,0.3,20,597000,40642.95,25718.15
POWERGRID,POWERGRIDEQN,298.05,298.95,298.95,0.9,0.3,48438,14480540,366.25,247.3
QUESS,QUESSEQN,307.45,308.35,308.35,0.9,0.29,196,60436,875.0,272.15
IPL,IPLEQN,214.12,214.74,214.74,0.62,0.29,1600,343584,233.2,119.79
LT,LTEQN,3494.0,3504.0,3504.0,10.0,0.29,5054,17709216,3963.5,2965.3
5PAISA,5PAISAEQN,402.85,404.0,404.0,1.15,0.29,45,18180,607.05,311.65
COLPAL,COLPALEQN,2402.9,2409.9,2409.9,7.0,0.29,614,1479678,3890.0,2311.5
AUTOIND,AUTOINDEQN,78.47,78.7,78.7,0.23,0.29,150,11805,157.0,65.1
PRIMESECU,PRIMESECUEQN,305.85,306.75,306.75,0.9,0.29,30,9202,359.0,196.85
KNRCON,KNRCONEQN,219.17,219.8,219.8,0.63,0.29,3617,795016,415.4,192.55
PRIVISCL,PRIVISCLEQN,2448.7,2455.8,2455.8,7.1,0.29,107,262770,2584.8,1368.15
TATACOMM,TATACOMMEQN,1728.7,1733.7,1733.7,5.0,0.29,267,462897,2175.0,1291.0
TEJASNET,TEJASNETEQN,653.2,655.0,655.0,1.8,0.28,8829,5782995,1468.6,627.45
SANGHVIMOV,SANGHVIMOVEQN,268.45,269.2,269.2,0.75,0.28,466,125447,602.5,206.0
EASEMYTRIP,EASEMYTRIPEQN,10.57,10.6,10.6,0.03,0.28,38847,411778,22.19,10.3
FUSION,FUSIONEQN,194.15,194.7,194.7,0.55,0.28,1471,286403,441.75,123.96
VISAMAN,VISAMANSTN,89.65,89.9,89.9,0.25,0.28,3000,269700,0.0,0.0
INSECTICID,INSECTICIDEQN,1004.25,1007.0,1007.0,2.75,0.27,76,76532,1084.25,542.55
JSWINFRA,JSWINFRAEQN,310.0,310.85,310.85,0.85,0.27,8468,2632277,355.0,218.2
VASCONEQ,VASCONEQEQN,55.65,55.8,55.8,0.15,0.27,3291,183637,83.9,31.98
MUNJALSHOW,MUNJALSHOWEQN,153.03,153.45,153.45,0.42,0.27,83,12736,192.63,104.2
KIMS,KIMSEQN,715.2,717.1,717.1,1.9,0.27,771,552884,721.7,412.0
MAZDOCK,MAZDOCKEQN,3115.4,3123.9,3123.9,8.5,0.27,4579,14304338,3775.0,1918.05
POCL,POCLEQN,959.2,961.8,961.8,2.6,0.27,162,155811,1190.0,440.28
ACCELYA,ACCELYAEQN,1398.2,1402.0,1402.0,3.8,0.27,26,36452,1971.25,1218.5
CANTABIL,CANTABILEQN,281.25,282.0,282.0,0.75,0.27,307,86574,334.0,211.01
JCHAC,JCHACEQN,1770.2,1774.9,1774.9,4.7,0.27,57,101169,2620.1,1600.65
CAPACITE,CAPACITEEQN,318.15,319.0,319.0,0.85,0.27,851,271469,465.0,270.25
IIFLCAPS,IIFLCAPSEQN,329.95,330.8,330.8,0.85,0.26,348,115118,448.95,178.56
ABFRL,ABFRLEQN,77.22,77.42,77.42,0.2,0.26,14435,1117557,364.4,70.55
GFLLIMITED,GFLLIMITEDEQN,64.33,64.5,64.5,0.17,0.26,20,1290,125.69,48.7
SALASAR,SALASAREQN,7.66,7.68,7.68,0.02,0.26,48312,371036,23.28,7.03
ELECON,ELECONEQN,624.35,626.0,626.0,1.65,0.26,2168,1357168,739.1,376.95
RAMKY,RAMKYEQN,624.1,625.75,625.75,1.65,0.26,427,267195,779.0,402.25
PFS,PFSEQN,42.88,42.99,42.99,0.11,0.26,12971,557623,62.3,29.41
LYPSAGEMS,LYPSAGEMSBEN,7.82,7.84,7.84,0.02,0.26,100,784,12.05,5.32
AEGISLOG,AEGISLOGEQN,751.05,753.0,753.0,1.95,0.26,1214,914142,1037.0,609.85
NELCAST,NELCASTEQN,140.35,140.72,140.72,0.37,0.26,76,10694,158.0,78.55
KDDL,KDDLEQN,2777.9,2785.0,2785.0,7.1,0.26,15,41775,3815.25,2050.0
DCMSRIND,DCMSRINDEQN,173.98,174.44,174.44,0.46,0.26,60,10466,231.9,142.11
DALBHARAT,DALBHARATEQN,2182.3,2188.0,2188.0,5.7,0.26,53,115964,2245.0,1601.0
SCI,SCIEQN,219.24,219.8,219.8,0.56,0.26,4546,999210,351.9,138.26
BALKRISIND,BALKRISINDEQN,2672.0,2679.0,2679.0,7.0,0.26,295,790305,3375.0,2152.05
E2E,E2EEQN,2363.2,2369.0,2369.0,5.8,0.25,122,289018,5487.65,1515.65
ROHLTD,ROHLTDEQN,402.3,403.3,403.3,1.0,0.25,162,65334,429.5,301.1
SALZERELEC,SALZERELECEQN,865.8,868.0,868.0,2.2,0.25,31,26908,1649.95,819.55
INDIANB,INDIANBEQN,633.7,635.3,635.3,1.6,0.25,1203,764265,658.5,473.9
360ONE,360ONEEQN,1197.3,1200.3,1200.3,3.0,0.25,383,459714,1318.0,790.5
TALBROAUTO,TALBROAUTOEQN,294.45,295.2,295.2,0.75,0.25,38,11217,395.8,200.2
NCLIND,NCLINDEQN,217.26,217.8,217.8,0.54,0.25,471,102583,247.3,179.21
RIIL,RIILEQN,939.65,942.0,942.0,2.35,0.25,1105,1040910,1395.0,726.45
DELHIVERY,DELHIVERYEQN,417.55,418.6,418.6,1.05,0.25,9789,4097675,447.65,236.53
RVNL,RVNLEQN,383.15,384.1,384.1,0.95,0.25,22694,8716765,647.0,305.0
LICI,LICIEQN,925.2,927.5,927.5,2.3,0.25,4943,4584632,1222.0,715.3
AUBANK,AUBANKEQN,810.05,812.05,812.05,2.0,0.25,1741,1413779,841.0,478.35
CENTURYPLY,CENTURYPLYEQN,731.2,733.0,733.0,1.8,0.25,53,38849,935.0,631.0
EMIL,EMILEQN,140.65,141.0,141.0,0.35,0.25,979,138039,247.5,111.11
KANSAINER,KANSAINEREQN,249.8,250.4,250.4,0.6,0.24,683,171023,320.5,218.2
ZAGGLE,ZAGGLEEQN,416.4,417.4,417.4,1.0,0.24,534,222891,591.9,280.95
ELECTHERM,ELECTHERMEQN,1072.4,1075.0,1075.0,2.6,0.24,2,2150,1455.0,655.0
DHANBANK,DHANBANKEQN,29.63,29.7,29.7,0.07,0.24,1542,45797,46.2,22.0
