symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
JMFINANCIL,JMFINANCILEQN,177.95,177.99,177.99,0.04,0.02,4691,834951,199.8,80.2
KIRLOSENG,KIRLOSENGEQN,875.8,876.0,876.0,0.2,0.02,116,101616,1248.85,544.4
JASH,JASHEQN,486.9,487.0,487.0,0.1,0.02,122,59414,698.95,440.95
MONARCH,MONARCHEQN,312.95,313.0,313.0,0.05,0.02,25,7825,495.0,294.5
NSLNISP,NSLNISPEQN,43.79,43.8,43.8,0.01,0.02,5591,244885,51.09,32.13
CIPLA,CIPLAEQN,1558.7,1559.0,1559.0,0.3,0.02,905,1410895,1612.35,1335.0
NDTV,NDTVEQN,94.98,95.0,95.0,0.02,0.02,380,36100,151.9,85.01
ACI,ACIEQN,638.75,638.9,638.9,0.15,0.02,63,40250,730.0,408.35
HONASA,HONASAEQN,284.95,285.0,285.0,0.05,0.02,289,82365,431.0,197.51
NIVABUPA,NIVABUPAEQN,77.84,77.85,77.85,0.01,0.01,2952,229813,109.34,68.54
ROSSTECH,ROSSTECHEQN,680.95,681.0,681.0,0.05,0.01,18,12258,832.0,231.15
TCIEXP,TCIEXPEQN,681.25,681.3,681.3,0.05,0.01,74,50416,1050.0,601.0
GODREJAGRO,GODREJAGROEQN,652.95,653.0,653.0,0.05,0.01,606,395718,876.35,648.2
HGS,HGSEQN,490.6,490.65,490.65,0.05,0.01,18,8831,800.9,437.0
GNFC,GNFCEQN,501.85,501.9,501.9,0.05,0.01,488,244927,663.65,449.0
KDDL,KDDLEQN,2561.8,2562.0,2562.0,0.2,0.01,4,10248,3351.0,2050.0
LICI,LICIEQN,898.95,899.0,899.0,0.05,0.01,3218,2892982,1007.8,715.3
BIOCON,BIOCONEQN,356.4,356.45,356.45,0.05,0.01,2362,841934,406.0,291.0
ARE&M,ARE&MEQN,991.95,992.0,992.0,0.05,0.01,688,682496,1422.0,832.3
DEEPINDS,DEEPINDSEQN,483.1,483.15,483.15,0.05,0.01,45,21741,624.4,381.0
THEINVEST,THEINVESTEQN,139.09,139.1,0.0,0.0,0.0,0,0,236.7,111.15
RADIOWALLA,RADIOWALLASMN,70.5,71.0,0.0,0.0,0.0,0,0,128.6,53.85
NTPCGREEN,NTPCGREENEQN,99.6,99.6,99.6,0.0,0.0,22352,2226259,155.35,84.55
WINSOME,WINSOMEBZN,1.85,1.85,0.0,0.0,0.0,0,0,3.95,1.58
RAJPUTANA,RAJPUTANASMN,279.0,279.0,0.0,0.0,0.0,0,0,383.85,173.15
GALAPREC,GALAPRECEQN,758.0,760.0,0.0,0.0,0.0,0,0,1480.0,712.4
KANSAINER,KANSAINEREQN,245.66,245.66,245.66,0.0,0.0,796,195545,298.7,218.2
ISFT,ISFTEQN,97.28,97.28,97.28,0.0,0.0,5,486,174.5,90.05
ENFUSE,ENFUSESMN,185.05,185.05,0.0,0.0,0.0,0,0,284.0,150.6
KREBSBIO,KREBSBIOEQN,71.03,70.3,0.0,0.0,0.0,0,0,129.07,66.12
VERA,VERASMN,68.0,100.5,0.0,0.0,0.0,0,0,118.0,66.0
MCON,MCONSMN,57.75,57.75,0.0,0.0,0.0,0,0,229.9,53.4
UWCSL,UWCSLSMN,106.5,106.5,0.0,0.0,0.0,0,0,200.3,83.5
KMSUGAR,KMSUGAREQN,28.24,28.24,28.24,0.0,0.0,126,3558,38.51,25.3
KANDARP,KANDARPSTN,102.0,102.0,0.0,0.0,0.0,0,0,127.0,33.95
EUROTEXIND,EUROTEXINDEQN,14.41,14.4,0.0,0.0,0.0,0,0,19.08,9.65
HARRMALAYA,HARRMALAYAEQN,200.15,200.15,200.15,0.0,0.0,25,5003,341.85,170.53
HGM,HGMBEN,72.2,73.95,0.0,0.0,0.0,0,0,87.4,41.5
SACHEEROME,SACHEEROMESMN,205.4,205.0,0.0,0.0,0.0,0,0,247.0,140.5
LAL,LALEQN,10.23,10.23,10.23,0.0,0.0,10,102,28.45,8.37
BALAJIPHOS,BALAJIPHOSSTN,140.0,140.0,0.0,0.0,0.0,0,0,184.7,72.6
PELATRO,PELATROSMN,383.0,383.0,0.0,0.0,0.0,0,0,559.9,270.25
ONYX,ONYXSMN,42.0,42.0,0.0,0.0,0.0,0,0,97.45,40.5
JFLLIFE,JFLLIFESMN,12.5,12.5,0.0,0.0,0.0,0,0,37.15,11.85
ARVEE,ARVEEEQN,160.77,160.7,0.0,0.0,0.0,0,0,235.79,126.54
PRAXIS,PRAXISBEN,12.49,12.49,12.49,0.0,0.0,99,1236,26.5,8.65
PHOGLOBAL,PHOGLOBALSMN,20.0,20.0,0.0,0.0,0.0,0,0,40.4,16.75
A2ZINFRA,A2ZINFRABEN,16.77,16.77,16.77,0.0,0.0,1246,20895,26.8,12.35
GODHA,GODHAEQN,0.54,0.54,0.54,0.0,0.0,63040,34041,1.41,0.45
INDOUS,INDOUSEQN,129.28,129.0,0.0,0.0,0.0,0,0,388.4,128.0
ALUWIND,ALUWINDSMN,91.85,91.5,0.0,0.0,0.0,0,0,95.8,48.0
SYLVANPLY,SYLVANPLYSMN,61.0,61.0,0.0,0.0,0.0,0,0,104.0,55.0
UCL,UCLSMN,44.15,44.15,0.0,0.0,0.0,0,0,67.1,38.0
IMPEXFERRO,IMPEXFERROBZN,1.93,1.93,0.0,0.0,0.0,0,0,3.68,1.77
DANISH,DANISHSMN,871.3,866.0,0.0,0.0,0.0,0,0,1316.0,541.5
TARC,TARCEQN,145.57,145.12,0.0,0.0,0.0,0,0,260.0,103.22
DCMNVL,DCMNVLEQN,160.14,160.1,0.0,0.0,0.0,0,0,228.87,145.0
PILANIINVS,PILANIINVSEQN,5273.0,5285.0,0.0,0.0,0.0,0,0,8207.45,3279.55
VERANDA,VERANDAEQN,224.24,224.25,224.25,0.01,0.0,130,29152,292.6,185.3
ZODIACLOTH,ZODIACLOTHEQN,97.21,97.8,0.0,0.0,0.0,0,0,154.7,82.0
MAHSCOOTER,MAHSCOOTEREQN,17198.0,17198.0,17198.0,0.0,0.0,6,103188,18538.0,8822.0
MOXSH,MOXSHSMN,44.1,44.1,0.0,0.0,0.0,0,0,56.8,25.5
BPL,BPLEQN,74.97,74.97,74.97,0.0,0.0,311,23315,144.2,62.92
FORGEAUTO,FORGEAUTOSTN,143.0,143.0,0.0,0.0,0.0,0,0,175.5,60.0
JYOTIGLOBL,JYOTIGLOBLSMN,62.25,62.0,0.0,0.0,0.0,0,0,77.75,49.0
BCONCEPTS,BCONCEPTSBEN,331.65,326.05,0.0,0.0,0.0,0,0,606.95,252.1
TARMAT,TARMATEQN,55.05,55.0,0.0,0.0,0.0,0,0,92.59,45.1
APRAMEYA,APRAMEYASMN,263.0,263.0,0.0,0.0,0.0,0,0,307.95,61.0
TOTAL,TOTALEQN,70.69,70.42,0.0,0.0,0.0,0,0,93.5,61.99
KRISHCA,KRISHCASMN,203.15,204.0,0.0,0.0,0.0,0,0,384.0,196.05
NATHBIOGEN,NATHBIOGENEQN,170.94,170.0,0.0,0.0,0.0,0,0,238.69,137.55
VITAL,VITALSMN,59.8,59.8,0.0,0.0,0.0,0,0,80.9,48.1
SAGARDEEP,SAGARDEEPEQN,30.03,30.03,30.03,0.0,0.0,11,330,36.21,25.01
ANLON,ANLONSMN,399.8,393.15,0.0,0.0,0.0,0,0,505.8,239.0
SOLARA,SOLARAEQN,580.3,580.3,580.3,0.0,0.0,5,2901,882.8,442.8
SHUBHLAXMI,SHUBHLAXMISMN,15.0,15.0,0.0,0.0,0.0,0,0,36.55,13.35
UNILEX,UNILEXSMN,44.45,44.45,0.0,0.0,0.0,0,0,89.0,40.0
SILLYMONKS,SILLYMONKSEQN,18.31,18.32,0.0,0.0,0.0,0,0,28.1,13.45
ASHALOG,ASHALOGSMN,69.1,69.1,0.0,0.0,0.0,0,0,114.85,60.0
ARVINDPORT,ARVINDPORTSMN,49.5,49.5,0.0,0.0,0.0,0,0,120.0,44.5
VINYAS,VINYASSMN,1099.35,1100.0,0.0,0.0,0.0,0,0,1440.0,575.8
KAPSTON,KAPSTONEQN,249.33,249.23,0.0,0.0,0.0,0,0,319.0,190.0
INFLUX,INFLUXSTN,176.0,176.0,0.0,0.0,0.0,0,0,208.0,120.0
SHREEOSFM,SHREEOSFMSMN,112.2,112.0,0.0,0.0,0.0,0,0,176.0,82.7
ZENITHSTL,ZENITHSTLBEN,8.19,7.7,0.0,0.0,0.0,0,0,10.11,5.65
WOL3D,WOL3DSMN,121.2,121.2,0.0,0.0,0.0,0,0,174.5,97.0
VISHNUINFR,VISHNUINFRSMN,162.9,162.9,0.0,0.0,0.0,0,0,312.85,155.05
ITALIANE,ITALIANESMN,33.6,33.6,0.0,0.0,0.0,0,0,61.0,29.2
RETAIL,RETAILEQN,33.25,33.79,0.0,0.0,0.0,0,0,57.0,31.5
SANOFICONR,SANOFICONREQN,4670.9,4670.9,4670.9,0.0,0.0,4,18683,5894.5,4537.45
VIESL,VIESLSMN,215.5,218.0,0.0,0.0,0.0,0,0,249.9,111.95
WEIZMANIND,WEIZMANINDEQN,108.0,108.0,0.0,0.0,0.0,0,0,155.0,100.09
ODIGMA,ODIGMABEN,40.92,40.92,40.92,0.0,0.0,245,10025,150.0,29.05
KOTYARK,KOTYARKSTN,295.8,295.8,0.0,0.0,0.0,0,0,1195.0,202.4
IRIS,IRISEQN,310.35,310.0,0.0,0.0,0.0,0,0,577.0,228.05
AYMSYNTEX,AYMSYNTEXEQN,180.4,180.0,0.0,0.0,0.0,0,0,326.11,168.2
GROBTEA,GROBTEAEQN,1025.6,1010.0,0.0,0.0,0.0,0,0,1399.0,747.0
BLUEWATER,BLUEWATERSMN,154.0,154.0,0.0,0.0,0.0,0,0,187.2,125.4
ACCPL,ACCPLSMN,56.85,56.85,0.0,0.0,0.0,0,0,82.95,53.8
SURAJLTD,SURAJLTDEQN,296.25,298.55,0.0,0.0,0.0,0,0,530.4,284.7
SHAHALLOYS,SHAHALLOYSEQN,67.66,67.19,0.0,0.0,0.0,0,0,82.21,43.3
SANGINITA,SANGINITAEQN,10.63,10.63,10.63,0.0,0.0,52,552,18.5,8.46
HEXATRADEX,HEXATRADEXEQN,171.24,171.2,0.0,0.0,0.0,0,0,331.6,170.1
IVP,IVPEQN,161.47,163.26,0.0,0.0,0.0,0,0,266.6,140.91
BLBLIMITED,BLBLIMITEDEQN,15.88,15.85,0.0,0.0,0.0,0,0,24.95,13.1
KRISHIVAL,KRISHIVALBEN,475.0,475.0,0.0,0.0,0.0,0,0,492.0,211.0
DBEIL,DBEILEQN,166.28,165.25,0.0,0.0,0.0,0,0,214.0,128.5
BAHETI,BAHETISMN,562.0,562.0,0.0,0.0,0.0,0,0,649.9,328.1
ANSALAPI,ANSALAPIBZN,4.47,4.47,0.0,0.0,0.0,0,0,13.15,3.52
DCCL,DCCLSMN,51.75,51.75,0.0,0.0,0.0,0,0,66.0,44.0
BARFLEX,BARFLEXSMN,78.9,78.9,0.0,0.0,0.0,0,0,82.4,41.15
MHLXMIRU,MHLXMIRUEQN,207.06,205.5,0.0,0.0,0.0,0,0,325.8,138.5
PROFX,PROFXSMN,90.2,91.0,0.0,0.0,0.0,0,0,136.9,83.1
LAKPRE,LAKPREBZN,5.55,5.55,0.0,0.0,0.0,0,0,7.64,3.88
VILAS,VILASSMN,449.6,450.0,0.0,0.0,0.0,0,0,673.7,291.0
PLASTIBLEN,PLASTIBLENEQN,184.14,184.14,184.14,0.0,0.0,1,184,289.0,168.7
IPSL,IPSLSMN,302.95,302.95,0.0,0.0,0.0,0,0,398.0,240.05
GEEKAYWIRE,GEEKAYWIREEQN,65.89,65.89,65.89,0.0,0.0,30,1976,118.85,63.19
INSPIRISYS,INSPIRISYSEQN,88.67,89.18,0.0,0.0,0.0,0,0,129.32,66.55
ALBERTDAVD,ALBERTDAVDEQN,801.05,800.0,0.0,0.0,0.0,0,0,1540.0,762.6
SOMICONVEY,SOMICONVEYEQN,142.7,142.9,0.0,0.0,0.0,0,0,227.9,125.15
EXCELLENT,EXCELLENTSMN,47.0,47.0,0.0,0.0,0.0,0,0,76.0,42.0
KRITIKA,KRITIKAEQN,8.44,8.44,8.44,0.0,0.0,297,2506,13.96,7.49
ORTEL,ORTELBZN,1.73,1.73,1.73,0.0,0.0,26,44,2.45,1.36
INDIANCARD,INDIANCARDEQN,252.2,253.0,0.0,0.0,0.0,0,0,452.2,217.5
ASCOM,ASCOMSTN,106.05,106.05,0.0,0.0,0.0,0,0,134.25,76.55
NORTHARC,NORTHARCEQN,275.25,275.25,275.25,0.0,0.0,5462,1503415,290.0,141.47
SPPPOLY,SPPPOLYSMN,17.85,17.85,0.0,0.0,0.0,0,0,44.0,13.25
FIDEL,FIDELSMN,174.45,174.45,0.0,0.0,0.0,0,0,234.0,109.0
DNAMEDIA,DNAMEDIAEQN,4.3,4.3,4.3,0.0,0.0,4898,21061,7.17,4.0
GRPLTD,GRPLTDEQN,2133.6,2139.0,0.0,0.0,0.0,0,0,3534.65,1975.6
CELLECOR,CELLECORSMN,32.25,32.25,0.0,0.0,0.0,0,0,81.5,28.65
ENVIRO,ENVIROSMN,156.5,155.1,0.0,0.0,0.0,0,0,173.0,89.05
MAHAPEXLTD,MAHAPEXLTDEQN,98.94,98.98,0.0,0.0,0.0,0,0,180.0,93.85
AKSHOPTFBR,AKSHOPTFBREQN,7.68,7.68,7.68,0.0,0.0,114,875,15.0,6.95
TPLPLASTEH,TPLPLASTEHEQN,69.52,70.0,0.0,0.0,0.0,0,0,115.37,60.01
RTL,RTLSMN,62.0,62.0,0.0,0.0,0.0,0,0,75.0,58.55
DICIND,DICINDEQN,513.5,514.9,0.0,0.0,0.0,0,0,839.9,496.0
DCM,DCMEQN,95.8,95.55,0.0,0.0,0.0,0,0,141.88,83.0
AIRAN,AIRANEQN,23.26,23.26,23.26,0.0,0.0,20,465,40.5,23.09
AURDIS,AURDISSMN,140.0,140.0,0.0,0.0,0.0,0,0,343.85,130.6
SVLL,SVLLBEN,787.4,789.0,0.0,0.0,0.0,0,0,855.7,261.7
SMSLIFE,SMSLIFEEQN,1132.5,1135.0,0.0,0.0,0.0,0,0,1690.0,959.8
OILCOUNTUB,OILCOUNTUBEQN,70.5,70.5,70.5,0.0,0.0,6,423,100.66,48.1
MANOMAY,MANOMAYEQN,208.43,208.5,0.0,0.0,0.0,0,0,248.19,146.0
ANIKINDS,ANIKINDSEQN,71.07,71.0,0.0,0.0,0.0,0,0,133.0,60.51
LOVABLE,LOVABLEEQN,91.63,91.63,91.63,0.0,0.0,11,1007,146.22,76.05
ZAGGLE,ZAGGLEEQN,352.1,352.1,352.1,0.0,0.0,1229,432730,591.9,298.65
SHRENIK,SHRENIKEQN,0.54,0.54,0.54,0.0,0.0,3798,2050,0.92,0.46
PKTEA,PKTEABEN,725.1,725.1,0.0,0.0,0.0,0,0,1013.9,395.05
VENTIVE,VENTIVEEQN,707.05,707.05,707.05,0.0,0.0,102,72119,840.0,523.4
HDIL,HDILBZN,2.9,2.9,2.9,0.0,0.0,151,437,4.66,2.52
GANGAFORGE,GANGAFORGEEQN,3.97,3.97,3.97,0.0,0.0,1000,3970,8.5,2.98
HAVISHA,HAVISHAEQN,2.11,2.14,0.0,0.0,0.0,0,0,3.1,1.7
KONTOR,KONTORSMN,67.5,67.5,0.0,0.0,0.0,0,0,167.5,58.4
ETL,ETLSMN,888.0,888.0,0.0,0.0,0.0,0,0,1235.0,750.0
GML,GMLSMN,22.0,22.0,0.0,0.0,0.0,0,0,54.0,19.4
PAR,PARBEN,102.24,103.98,0.0,0.0,0.0,0,0,348.45,81.01
NKIND,NKINDEQN,68.4,69.75,0.0,0.0,0.0,0,0,98.4,44.1
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
STAR,STAREQN,808.9,808.9,808.9,0.0,0.0,624,504753,1675.0,513.05
SPAL,SPALEQN,709.9,707.35,0.0,0.0,0.0,0,0,995.0,628.0
CYBERMEDIA,CYBERMEDIABEN,18.2,18.2,0.0,0.0,0.0,0,0,31.56,11.0
DECCANTRAN,DECCANTRANSMN,32.05,32.05,0.0,0.0,0.0,0,0,74.25,28.8
NHIT,NHITIVN,141.5,141.5,0.0,0.0,0.0,0,0,143.0,128.85
WIPL,WIPLEQN,158.0,158.0,0.0,0.0,0.0,0,0,270.0,137.9
AMJUMBO,AMJUMBOSMN,8.2,8.2,0.0,0.0,0.0,0,0,14.45,5.75
SURANASOL,SURANASOLEQN,32.74,32.74,32.74,0.0,0.0,6573,215200,60.0,27.02
MUKTAARTS,MUKTAARTSEQN,67.59,67.35,0.0,0.0,0.0,0,0,102.0,59.26
MADHUCON,MADHUCONEQN,7.89,7.89,7.89,0.0,0.0,197,1554,13.3,5.64
ABFRL,ABFRLEQN,83.45,83.45,83.45,0.0,0.0,15628,1304156,353.55,70.55
MILTON,MILTONSMN,27.5,27.5,0.0,0.0,0.0,0,0,42.85,26.5
GOLDKART,GOLDKARTSTN,250.6,250.0,0.0,0.0,0.0,0,0,268.0,186.1
NIRAJISPAT,NIRAJISPATEQN,259.1,259.1,0.0,0.0,0.0,0,0,612.5,229.29
SHREMINVIT,SHREMINVITIVN,102.1,102.1,0.0,0.0,0.0,0,0,118.0,101.5
SPRL,SPRLSMN,166.05,166.05,0.0,0.0,0.0,0,0,193.0,104.55
AVSL,AVSLSTN,120.0,120.0,0.0,0.0,0.0,0,0,175.75,120.0
PRESSTONIC,PRESSTONICSMN,70.05,70.05,0.0,0.0,0.0,0,0,143.0,67.0
UHTL,UHTLSMN,75.75,75.5,0.0,0.0,0.0,0,0,128.7,51.5
PROZONER,PROZONERBEN,58.55,58.55,58.55,0.0,0.0,225,13173,68.18,20.91
EFFWA,EFFWASMN,215.0,215.0,0.0,0.0,0.0,0,0,272.95,147.55
SHKSIL,SHKSILSMN,62.0,62.0,0.0,0.0,0.0,0,0,84.0,54.05
MONTECARLO,MONTECARLOEQN,678.75,678.75,678.75,0.0,0.0,468,317655,986.0,518.05
SIGIND,SIGINDEQN,57.86,58.23,0.0,0.0,0.0,0,0,81.0,39.99
SONACOMS,SONACOMSEQN,452.25,452.25,452.25,0.0,0.0,2236,1011231,744.9,380.0
BHARATRAS,BHARATRASEQN,9493.0,9468.0,0.0,0.0,0.0,0,0,12300.0,8798.5
HEUBACHIND,HEUBACHINDEQN,524.6,526.55,0.0,0.0,0.0,0,0,620.85,508.0
REXPRO,REXPROSMN,78.7,78.7,0.0,0.0,0.0,0,0,120.0,70.05
AARTECH,AARTECHEQN,51.44,51.44,51.44,0.0,0.0,10,514,105.39,49.75
IMPAL,IMPALEQN,1042.7,1048.0,0.0,0.0,0.0,0,0,1342.0,870.1
SEITINVIT,SEITINVITIVN,109.0,109.0,0.0,0.0,0.0,0,0,116.17,108.0
GINNIFILA,GINNIFILABEN,45.25,45.01,0.0,0.0,0.0,0,0,57.8,19.01
VARDHACRLC,VARDHACRLCEQN,41.44,41.44,41.44,0.0,0.0,8,331,59.8,37.95
ALICON,ALICONEQN,850.25,852.35,0.0,0.0,0.0,0,0,1366.45,597.15
PRAMARA,PRAMARASMN,300.55,299.05,0.0,0.0,0.0,0,0,307.8,101.05
MITTAL,MITTALEQN,1.5,1.5,1.5,0.0,0.0,816,1224,2.65,1.42
YCCL,YCCLSMN,13.0,13.0,0.0,0.0,0.0,0,0,23.5,11.75
SHRITECH,SHRITECHSMN,64.25,64.25,0.0,0.0,0.0,0,0,95.5,56.0
MPTODAY,MPTODAYSMN,49.15,47.15,0.0,0.0,0.0,0,0,56.8,25.2
RBS,RBSSMN,114.4,114.4,0.0,0.0,0.0,0,0,150.5,97.05
SANDESH,SANDESHEQN,1167.8,1168.0,0.0,0.0,0.0,0,0,1795.85,1005.0
KAMDHENU,KAMDHENUEQN,27.26,27.26,27.26,0.0,0.0,2467,67250,54.95,25.1
BBTCL,BBTCLEQN,186.11,183.06,0.0,0.0,0.0,0,0,239.33,120.6
EXPLEOSOL,EXPLEOSOLEQN,992.55,992.55,992.55,0.0,0.0,20,19851,1567.45,735.35
UCOBANK,UCOBANKEQN,31.6,31.6,31.6,0.0,0.0,71148,2248276,52.0,26.81
WELSPUNLIV,WELSPUNLIVEQN,125.82,125.82,125.82,0.0,0.0,7617,958370,180.7,104.8
AKASH,AKASHEQN,27.91,27.62,0.0,0.0,0.0,0,0,40.88,23.0
FCSSOFT,FCSSOFTEQN,2.11,2.11,2.11,0.0,0.0,12108,25547,4.12,2.1
SOTAC,SOTACSMN,125.0,125.0,0.0,0.0,0.0,0,0,152.35,88.05
BOHRAIND,BOHRAINDEQN,22.01,22.01,22.01,0.0,0.0,1,22,39.29,15.11
FALCONTECH,FALCONTECHSTN,17.4,17.4,0.0,0.0,0.0,0,0,63.95,14.85
TEJASCARGO,TEJASCARGOSTN,273.5,273.5,0.0,0.0,0.0,0,0,327.0,141.05
ABREL,ABRELEQN,1644.2,1644.2,1644.2,0.0,0.0,495,813879,3140.0,1562.6
LMW,LMWEQN,14917.0,14923.0,0.0,0.0,0.0,0,0,18250.0,13450.05
PSFL,PSFLSMN,34.25,34.5,0.0,0.0,0.0,0,0,78.0,34.0
LAKSHYA,LAKSHYASMN,116.0,116.0,0.0,0.0,0.0,0,0,376.95,111.0
AATMAJ,AATMAJSMN,21.0,21.0,0.0,0.0,0.0,0,0,33.5,14.5
WALPAR,WALPARSMN,44.0,44.0,0.0,0.0,0.0,0,0,53.3,37.85
DUCOL,DUCOLSMN,179.05,179.5,0.0,0.0,0.0,0,0,184.9,93.5
VDEAL,VDEALSMN,204.0,204.0,0.0,0.0,0.0,0,0,240.0,100.25
AISL,AISLSMN,93.7,93.7,0.0,0.0,0.0,0,0,207.35,77.0
THESL,THESLSMN,35.65,35.65,0.0,0.0,0.0,0,0,56.0,25.7
SANATHAN,SANATHANEQN,499.15,500.0,0.0,0.0,0.0,0,0,560.2,286.95
FOCUS,FOCUSEQN,83.11,83.11,83.11,0.0,0.0,2,166,144.0,63.78
AHIMSA,AHIMSASTN,24.5,24.5,0.0,0.0,0.0,0,0,74.6,22.1
CORALFINAC,CORALFINACEQN,43.59,43.56,0.0,0.0,0.0,0,0,65.49,33.7
BASML,BASMLEQN,25.65,25.65,25.65,0.0,0.0,25,641,58.85,25.5
ESPRIT,ESPRITSMN,72.4,72.4,0.0,0.0,0.0,0,0,159.45,66.7
AURUM,AURUMEQN,165.9,165.9,165.9,0.0,0.0,69,11447,264.8,144.4
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
VGINFOTECH,VGINFOTECHSMN,160.1,160.0,0.0,0.0,0.0,0,0,208.0,146.0
AERON,AERONSMN,108.0,108.0,0.0,0.0,0.0,0,0,202.2,99.0
PARAMATRIX,PARAMATRIXSMN,85.0,85.0,0.0,0.0,0.0,0,0,111.0,63.6
PREMIUM,PREMIUMSMN,36.8,36.8,0.0,0.0,0.0,0,0,51.75,26.05
MEP,MEPBZN,2.2,2.2,0.0,0.0,0.0,0,0,4.33,1.14
PREMIER,PREMIERBEN,3.43,3.43,0.0,0.0,0.0,0,0,4.77,2.55
KALANA,KALANASMN,30.15,30.0,0.0,0.0,0.0,0,0,55.0,29.8
NAMOEWASTE,NAMOEWASTESMN,203.7,204.0,0.0,0.0,0.0,0,0,284.0,127.0
MEGAFLEX,MEGAFLEXSMN,49.5,49.5,0.0,0.0,0.0,0,0,67.55,40.0
ANYA,ANYASMN,23.55,23.9,0.0,0.0,0.0,0,0,29.05,16.2
COMMITTED,COMMITTEDSTN,212.65,212.65,0.0,0.0,0.0,0,0,274.05,48.5
JAYBEE,JAYBEESMN,192.05,191.5,0.0,0.0,0.0,0,0,456.0,178.05
UNIENTER,UNIENTEREQN,146.78,146.0,0.0,0.0,0.0,0,0,192.68,129.44
INFOLLION,INFOLLIONSMN,425.0,420.0,0.0,0.0,0.0,0,0,575.0,327.2
HYBRIDFIN,HYBRIDFINEQN,17.51,17.51,17.51,0.0,0.0,100,1751,22.72,10.05
OMFURN,OMFURNSMN,117.0,117.0,0.0,0.0,0.0,0,0,140.0,58.05
MARCO,MARCOSMN,39.55,39.5,0.0,0.0,0.0,0,0,73.0,33.1
MVGJL,MVGJLEQN,183.78,184.0,0.0,0.0,0.0,0,0,315.5,179.08
KIRLOSIND,KIRLOSINDEQN,3885.2,3898.9,0.0,0.0,0.0,0,0,5446.95,2810.8
PODDARMENT,PODDARMENTEQN,284.3,284.75,0.0,0.0,0.0,0,0,436.0,259.85
UNITEDTEA,UNITEDTEAEQN,469.05,470.0,0.0,0.0,0.0,0,0,619.0,350.1
SBFC,SBFCEQN,108.15,108.15,108.15,0.0,0.0,153,16546,120.5,77.61
VASCONEQ,VASCONEQEQN,67.51,67.51,67.51,0.0,0.0,13773,929815,74.59,31.98
THANGAMAYL,THANGAMAYLEQN,1973.4,1973.4,1973.4,0.0,0.0,11,21707,2563.11,1523.1
SRGHFL,SRGHFLEQN,299.0,303.95,0.0,0.0,0.0,0,0,414.0,272.35
DHANLAXMI,DHANLAXMISMN,40.2,40.2,0.0,0.0,0.0,0,0,110.0,39.5
GLOSTERLTD,GLOSTERLTDEQN,634.8,630.5,0.0,0.0,0.0,0,0,830.0,532.95
ANZEN,ANZENIVN,120.0,120.0,0.0,0.0,0.0,0,0,120.0,105.06
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,0.0,0.0
MANAV,MANAVSMN,28.5,28.5,0.0,0.0,0.0,0,0,30.35,10.5
SABTNL,SABTNLBEN,858.0,859.95,0.0,0.0,0.0,0,0,2219.95,352.6
PVSL,PVSLEQN,147.21,147.21,147.21,0.0,0.0,232,34152,211.0,86.75
PALREDTEC,PALREDTECBEN,65.78,50.34,0.0,0.0,0.0,0,0,123.5,39.62
UYFINCORP,UYFINCORPEQN,14.41,14.41,14.41,0.0,0.0,36,518,32.25,11.16
ROLTA,ROLTABZN,1.86,1.86,1.86,0.0,0.0,110,204,4.42,1.85
PRLIND,PRLINDSMN,82.0,82.0,0.0,0.0,0.0,0,0,139.0,78.2
PCCL,PCCLSMN,175.0,175.0,0.0,0.0,0.0,0,0,258.95,150.0
TCL,TCLSMN,131.0,132.5,0.0,0.0,0.0,0,0,184.0,77.15
SWASTIK,SWASTIKSMN,30.45,30.5,0.0,0.0,0.0,0,0,64.9,28.9
TCS,TCSEQN,2969.8,2969.9,2969.9,0.1,0.0,4249,12619105,4494.9,2866.6
ELECTHERM,ELECTHERMEQN,1112.3,1112.3,1112.3,0.0,0.0,2,2224,1455.0,673.35
DRSDILIP,DRSDILIPSMN,88.45,88.45,0.0,0.0,0.0,0,0,136.55,78.4
KRITI,KRITIEQN,120.9,120.9,120.9,0.0,0.0,100,12090,224.39,90.44
CSBBANK,CSBBANKEQN,386.6,386.6,386.6,0.0,0.0,103,39819,445.6,272.75
CENTUM,CENTUMEQN,2531.8,2531.8,2531.8,0.0,0.0,20,50636,3044.0,1140.3
EMAMILTD,EMAMILTDEQN,540.35,540.35,540.35,0.0,0.0,474,256125,746.35,507.7
GRINDWELL,GRINDWELLEQN,1652.6,1652.6,1652.6,0.0,0.0,33,54535,2632.0,1356.05
FIEMIND,FIEMINDEQN,1975.5,1975.5,1975.5,0.0,0.0,129,254839,2275.0,1255.1
DURLAX,DURLAXSMN,37.75,37.8,0.0,0.0,0.0,0,0,65.0,33.1
BIRDYS,BIRDYSSTN,121.75,120.0,0.0,0.0,0.0,0,0,154.0,77.0
AIMTRON,AIMTRONSMN,720.2,720.7,0.0,0.0,0.0,0,0,835.0,358.0
RKDL,RKDLEQN,26.47,26.47,26.47,0.0,0.0,30,794,34.58,21.28
