symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
INTELLECT,INTELLECTEQN,753.95,761.0,761.0,7.05,0.94,2683,2041763,1255.0,595.2
GABRIEL,GABRIELEQN,1020.45,1030.0,1030.0,9.55,0.94,365,375950,1388.0,528.4
DYCL,DYCLEQN,383.41,387.0,387.0,3.59,0.94,572,221364,526.75,236.8
BUTTERFLY,BUTTERFLYEQN,603.3,609.0,609.0,5.7,0.94,275,167475,829.9,565.8
ENRIN,ENRINEQN,3233.7,3264.0,3264.0,30.3,0.94,848,2767872,3625.0,2115.0
VIKRAMSOLR,VIKRAMSOLREQN,226.37,228.5,228.5,2.13,0.94,6782,1549687,407.95,162.1
EPACK,EPACKEQN,291.03,293.74,293.74,2.71,0.93,63121,18541162,414.9,196.15
FACT,FACTEQN,906.0,914.4,914.4,8.4,0.93,1842,1684324,1112.0,652.1
THOMASCOOK,THOMASCOOKEQN,98.58,99.5,99.5,0.92,0.93,1025,101987,188.29,86.35
RATNAVEER,RATNAVEEREQN,160.63,162.1,162.1,1.47,0.92,8328,1349968,177.0,121.0
DRREDDY,DRREDDYEQN,1354.6,1367.0,1367.0,12.4,0.92,21333,29162211,1379.7,1129.4
JINDRILL,JINDRILLEQN,546.95,552.0,552.0,5.05,0.92,857,473064,759.9,440.1
NESCO,NESCOEQN,1197.5,1208.5,1208.5,11.0,0.92,10,12085,1638.9,904.0
ROTO,ROTOEQN,59.95,60.5,60.5,0.55,0.92,52,3146,109.5,47.5
BHANDARI,BHANDARIEQN,3.27,3.3,3.3,0.03,0.92,4,13,5.82,2.0
SKFINDIA,SKFINDIAEQN,1742.4,1758.4,1758.4,16.0,0.92,1,1758,5074.0,1404.0
CRISIL,CRISILEQN,4272.6,4311.9,4311.9,39.3,0.92,67,288897,6139.0,3686.0
JNKINDIA,JNKINDIAEQN,374.51,377.9,377.9,3.39,0.91,131,49504,398.15,200.92
KIRLOSIND,KIRLOSINDEQN,3280.5,3310.5,3310.5,30.0,0.91,3,9931,4726.0,2463.0
FSL,FSLEQN,212.03,213.95,213.95,1.92,0.91,619,132435,403.8,202.0
BIRLACORPN,BIRLACORPNEQN,921.6,930.0,930.0,8.4,0.91,51,47430,1535.3,769.6
SOUTHBANK,SOUTHBANKEQN,39.54,39.9,39.9,0.36,0.91,14494,578310,46.84,23.8
MANYAVAR,MANYAVAREQN,439.35,443.35,443.35,4.0,0.91,544,241182,849.9,329.2
AEROFLEX,AEROFLEXEQN,293.03,295.7,295.7,2.67,0.91,11959,3536276,321.4,152.1
MTARTECH,MTARTECHEQN,5292.1,5340.0,5340.0,47.9,0.91,3774,20153160,5490.0,1358.0
MEIL,MEILBEN,297.17,299.88,299.88,2.71,0.91,30,8996,573.7,206.26
TRITURBINE,TRITURBINEEQN,581.65,586.9,586.9,5.25,0.9,1938,1137412,675.2,428.35
DELTACORP,DELTACORPEQN,73.34,74.0,74.0,0.66,0.9,5147,380878,98.8,48.3
GUJALKALI,GUJALKALIEQN,707.65,714.0,714.0,6.35,0.9,3816,2724624,808.05,409.15
INOXWIND,INOXWINDEQN,103.07,104.0,104.0,0.93,0.9,42348,4404192,199.01,75.05
NLCINDIA,NLCINDIAEQN,318.15,321.0,321.0,2.85,0.9,16484,5291364,325.1,212.85
FLUOROCHEM,FLUOROCHEMEQN,3389.6,3420.0,3420.0,30.4,0.9,65,222300,4050.0,2916.6
RAMCOIND,RAMCOINDEQN,269.59,272.0,272.0,2.41,0.89,25,6800,398.05,218.49
SAREGAMA,SAREGAMAEQN,358.75,361.95,361.95,3.2,0.89,431,156000,603.0,307.05
SALZERELEC,SALZERELECEQN,646.25,652.0,652.0,5.75,0.89,101,65852,1127.0,488.8
CENTUM,CENTUMEQN,2899.1,2925.0,2925.0,25.9,0.89,41,119925,3139.1,1551.0
SUPRAJIT,SUPRAJITEQN,416.2,419.9,419.9,3.7,0.89,44,18475,517.65,374.0
AVTNPL,AVTNPLEQN,70.86,71.49,71.49,0.63,0.89,162,11581,83.8,53.5
CIGNITITEC,CIGNITITECEQN,1189.4,1200.0,1200.0,10.6,0.89,17,20400,1929.5,996.5
ABBOTINDIA,ABBOTINDIAEQN,25345.0,25570.0,25570.0,225.0,0.89,13,332410,37000.0,25150.0
TORNTPHARM,TORNTPHARMEQN,4182.9,4220.0,4220.0,37.1,0.89,388,1637360,4482.9,3101.6
RAJESHEXPO,RAJESHEXPOBZN,127.07,128.2,128.2,1.13,0.89,400,51280,237.88,80.38
INNOVISION,INNOVISIONEQN,326.9,329.8,329.8,2.9,0.89,252,83109,470.0,303.5
ABINFRA,ABINFRAEQN,15.65,15.79,15.79,0.14,0.89,540,8526,23.56,7.72
KMSUGAR,KMSUGAREQN,29.64,29.9,29.9,0.26,0.88,1,29,31.59,23.0
ACMESOLAR,ACMESOLAREQN,305.2,307.9,307.9,2.7,0.88,950,292505,324.3,195.9
APOLLOPIPE,APOLLOPIPEEQN,433.2,437.0,437.0,3.8,0.88,280,122360,494.95,252.1
KESORAMIND,KESORAMINDEQN,10.21,10.3,10.3,0.09,0.88,2003,20630,13.94,3.44
IFGLEXPOR,IFGLEXPOREQN,194.0,195.7,195.7,1.7,0.88,31,6066,338.0,119.68
GLOBAL,GLOBALEQN,102.4,103.3,103.3,0.9,0.88,97,10020,112.35,50.06
INDOSTAR,INDOSTAREQN,199.82,201.57,201.57,1.75,0.88,125,25196,366.3,179.03
OSWALPUMPS,OSWALPUMPSEQN,414.15,417.8,417.8,3.65,0.88,1509,630460,888.4,283.1
CORONA,CORONAEQN,1685.2,1700.0,1700.0,14.8,0.88,83,141100,1743.8,1336.6
ALKALI,ALKALIEQN,69.39,70.0,70.0,0.61,0.88,150,10500,117.79,46.8
NOVAAGRI,NOVAAGRIEQN,28.75,29.0,29.0,0.25,0.87,11,319,62.84,18.12
JBMA,JBMAEQN,645.3,650.9,650.9,5.6,0.87,7308,4756777,790.0,477.0
WABAG,WABAGEQN,1510.8,1524.0,1524.0,13.2,0.87,869,1324356,1680.0,1033.0
SARLAPOLY,SARLAPOLYEQN,91.19,91.98,91.98,0.79,0.87,398,36608,127.5,68.4
UGROCAP,UGROCAPEQN,108.9,109.85,109.85,0.95,0.87,938,103039,195.27,80.12
MARKSANS,MARKSANSEQN,184.1,185.7,185.7,1.6,0.87,2287,424695,270.7,155.0
DOLLAR,DOLLAREQN,303.95,306.6,306.6,2.65,0.87,1418,434758,429.9,220.5
CMPDI,CMPDIEQN,190.44,192.09,192.09,1.65,0.87,39193,7528583,193.0,150.16
GALLANTT,GALLANTTEQN,852.7,860.0,860.0,7.3,0.86,1214,1044040,948.0,400.0
ATULAUTO,ATULAUTOEQN,485.8,490.0,490.0,4.2,0.86,666,326340,554.0,380.05
ASTEC,ASTECEQN,726.75,733.0,733.0,6.25,0.86,24,17592,988.51,513.4
MFSL,MFSLEQN,1610.8,1624.7,1624.7,13.9,0.86,224,363932,1892.5,1229.4
SHOPERSTOP,SHOPERSTOPEQN,292.3,294.8,294.8,2.5,0.86,25,7370,588.75,275.95
SJVN,SJVNEQN,81.79,82.49,82.49,0.7,0.86,36495,3010472,107.5,63.02
ROSSARI,ROSSARIEQN,468.95,473.0,473.0,4.05,0.86,329,155617,766.0,375.0
SJS,SJSEQN,1628.0,1642.0,1642.0,14.0,0.86,39,64038,1930.0,893.7
TRIVENI,TRIVENIEQN,405.5,409.0,409.0,3.5,0.86,911,372599,468.1,317.55
VENUSREM,VENUSREMEQN,912.2,920.0,920.0,7.8,0.86,381,350520,1088.8,294.15
VAKRANGEE,VAKRANGEEEQN,7.01,7.07,7.07,0.06,0.86,441,3117,11.53,4.61
IDBI,IDBIEQN,76.84,77.5,77.5,0.66,0.86,51958,4026745,118.38,61.01
ONGC,ONGCEQN,301.3,303.9,303.9,2.6,0.86,127812,38842066,302.4,228.45
FORCEMOT,FORCEMOTEQN,20767.0,20945.0,20945.0,178.0,0.86,466,9760370,26450.0,8745.0
THERMAX,THERMAXEQN,4015.3,4050.0,4050.0,34.7,0.86,83,336150,4305.0,2742.7
SGMART,SGMARTEQN,550.25,555.0,555.0,4.75,0.86,542,300810,572.75,313.1
EXICOM,EXICOMEQN,117.0,118.0,118.0,1.0,0.85,153,18054,208.65,75.6
VOLTAS,VOLTASEQN,1511.1,1524.0,1524.0,12.9,0.85,1951,2973324,1582.5,1186.8
JMFINANCIL,JMFINANCILEQN,137.83,139.0,139.0,1.17,0.85,29437,4091743,199.8,96.45
HEG,HEGEQN,659.15,664.75,664.75,5.6,0.85,14040,9333090,685.7,416.05
JBCHEPHARM,JBCHEPHARMEQN,2043.6,2061.0,2061.0,17.4,0.85,88,181368,2195.0,1494.8
BALRAMCHIN,BALRAMCHINEQN,508.7,513.0,513.0,4.3,0.85,4837,2481381,627.8,393.55
DECNGOLD,DECNGOLDEQN,122.95,124.0,124.0,1.05,0.85,1087,134788,130.0,114.8
AAKASH,AAKASHBEN,8.32,8.39,8.39,0.07,0.84,123,1031,13.79,7.06
SONATSOFTW,SONATSOFTWEQN,257.1,259.25,259.25,2.15,0.84,466,120810,464.2,207.15
SHREECEM,SHREECEMEQN,24890.0,25100.0,25100.0,210.0,0.84,44,1104400,32490.0,22550.0
NHPC,NHPCEQN,85.38,86.1,86.1,0.72,0.84,212084,18260432,92.34,71.62
COROMANDEL,COROMANDELEQN,2010.7,2027.5,2027.5,16.8,0.84,215,435912,2718.9,1818.1
VIKRAN,VIKRANEQN,73.38,74.0,74.0,0.62,0.84,4281,316794,118.4,51.1
POWERMECH,POWERMECHEQN,2479.8,2500.4,2500.4,20.6,0.83,96,240038,3415.0,1717.7
CRAFTSMAN,CRAFTSMANEQN,7572.0,7635.0,7635.0,63.0,0.83,23,175605,8220.0,4419.9
JSWCEMENT,JSWCEMENTEQN,123.97,125.0,125.0,1.03,0.83,3672,459000,162.15,106.65
INDGN,INDGNEQN,498.9,503.05,503.05,4.15,0.83,301,151418,632.9,414.0
INOXGREEN,INOXGREENEQN,179.92,181.4,181.4,1.48,0.82,13591,2465407,279.0,128.0
EMAMILTD,EMAMILTDEQN,454.55,458.3,458.3,3.75,0.82,132,60495,653.35,385.5
FOODSIN,FOODSINEQN,65.46,66.0,66.0,0.54,0.82,526,34716,128.45,44.0
UNICHEMLAB,UNICHEMLABEQN,366.9,369.9,369.9,3.0,0.82,38,14056,668.0,278.2
SMLMAH,SMLMAHEQN,3873.4,3905.0,3905.0,31.6,0.82,118,460790,5348.0,1520.0
DDEVPLSTIK,DDEVPLSTIKEQN,252.86,254.9,254.9,2.04,0.81,4,1019,360.0,185.15
MUFIN,MUFINEQN,115.56,116.5,116.5,0.94,0.81,1928,224612,126.34,64.0
INDIANB,INDIANBEQN,896.1,903.35,903.35,7.25,0.81,1545,1395675,1000.9,546.1
RTNINDIA,RTNINDIAEQN,35.9,36.19,36.19,0.29,0.81,6529,236284,69.7,24.4
GTLINFRA,GTLINFRAEQN,1.23,1.24,1.24,0.01,0.81,98330,121929,2.17,0.96
GICRE,GICREEQN,399.55,402.8,402.8,3.25,0.81,899,362117,453.8,350.25
REDINGTON,REDINGTONEQN,214.97,216.71,216.71,1.74,0.81,3030,656631,334.8,191.31
SETCO,SETCOBEN,25.79,26.0,26.0,0.21,0.81,540,14040,26.17,11.56
TIGERLOGS,TIGERLOGSEQN,35.71,36.0,36.0,0.29,0.81,258,9288,56.69,22.9
GALAPREC,GALAPRECEQN,743.9,749.85,749.85,5.95,0.8,5,3749,980.0,671.2
NIBE,NIBEEQN,1102.2,1111.0,1111.0,8.8,0.8,198,219978,2001.0,809.6
TVSELECT,TVSELECTEQN,466.5,470.25,470.25,3.75,0.8,24,11286,739.35,336.2
ZENSARTECH,ZENSARTECHEQN,528.2,532.45,532.45,4.25,0.8,1155,614979,894.0,511.25
FIRSTCRY,FIRSTCRYEQN,245.58,247.54,247.54,1.96,0.8,1808,447552,438.7,207.05
BLISSGVS,BLISSGVSEQN,269.26,271.41,271.41,2.15,0.8,1230,333834,281.0,109.03
CIEINDIA,CIEINDIAEQN,469.6,473.35,473.35,3.75,0.8,811,383886,526.0,381.1
RGL,RGLEQN,100.28,101.08,101.08,0.8,0.8,37,3739,147.9,85.0
MEDIASSIST,MEDIASSISTEQN,345.35,348.1,348.1,2.75,0.8,175,60917,594.1,293.0
MUKANDLTD,MUKANDLTDEQN,138.82,139.93,139.93,1.11,0.8,2392,334712,162.0,95.6
PRINCEPIPE,PRINCEPIPEEQN,267.02,269.16,269.16,2.14,0.8,286,76979,387.7,205.0
BLSE,BLSEEQN,186.34,187.83,187.83,1.49,0.8,301,56536,232.5,124.3
SPORTKING,SPORTKINGEQN,141.77,142.9,142.9,1.13,0.8,2470,352963,153.0,78.17
DYNAMATECH,DYNAMATECHEQN,11758.5,11852.5,11852.5,94.0,0.8,21,248902,12681.0,6120.0
DIFFNKG,DIFFNKGEQN,299.44,301.84,301.84,2.4,0.8,1,301,418.2,216.8
PACEDIGITK,PACEDIGITKEQN,180.57,182.01,182.01,1.44,0.8,1803,328164,231.95,139.81
SAMBHV,SAMBHVEQN,120.31,121.27,121.27,0.96,0.8,1653,200459,149.4,81.42
ADVAIT,ADVAITEQN,2077.4,2094.0,2094.0,16.6,0.8,34,71196,2163.0,1351.0
HOMEFIRST,HOMEFIRSTEQN,1123.6,1132.6,1132.6,9.0,0.8,212,240111,1519.0,893.7
SOUTHWEST,SOUTHWESTEQN,238.03,239.9,239.9,1.87,0.79,1010,242299,264.0,113.02
ORIENTTECH,ORIENTTECHEQN,281.32,283.55,283.55,2.23,0.79,63,17863,466.73,220.8
VMM,VMMEQN,125.99,126.99,126.99,1.0,0.79,13553,1721095,157.6,98.77
AURUM,AURUMEQN,182.06,183.5,183.5,1.44,0.79,25,4587,225.7,151.9
KFINTECH,KFINTECHEQN,954.5,962.0,962.0,7.5,0.79,1178,1133236,1388.5,866.0
SWSOLAR,SWSOLAREQN,213.31,214.99,214.99,1.68,0.79,7118,1530298,348.9,148.0
TIRUMALCHM,TIRUMALCHMEQN,197.93,199.5,199.5,1.57,0.79,501,99949,328.8,158.0
NAVA,NAVAEQN,669.2,674.5,674.5,5.3,0.79,367,247541,736.8,421.0
OMAXAUTO,OMAXAUTOEQN,124.88,125.87,125.87,0.99,0.79,610,76780,165.8,80.0
UFBL,UFBLEQN,337.33,340.0,340.0,2.67,0.79,202,68680,356.0,172.34
ALEMBICLTD,ALEMBICLTDEQN,92.27,93.0,93.0,0.73,0.79,50,4650,125.54,70.46
KAYNES,KAYNESEQN,4096.9,4129.0,4129.0,32.1,0.78,2212,9133348,7705.0,3294.9
BIRLACABLE,BIRLACABLEEQN,156.81,158.03,158.03,1.22,0.78,1034,163403,215.2,104.0
NELCAST,NELCASTEQN,135.22,136.27,136.27,1.05,0.78,333,45377,180.9,81.02
JUBLPHARMA,JUBLPHARMAEQN,942.45,949.8,949.8,7.35,0.78,15,14247,1248.0,786.05
SHINDL,SHINDLEQN,147.75,148.9,148.9,1.15,0.78,250,37225,152.05,140.15
UTKARSHBNK,UTKARSHBNKEQN,14.03,14.14,14.14,0.11,0.78,4598,65015,22.85,10.12
UJJIVANSFB,UJJIVANSFBEQN,56.07,56.51,56.51,0.44,0.78,11229,634550,68.0,39.77
WAKEFIT,WAKEFITEQN,144.57,145.7,145.7,1.13,0.78,2,291,224.0,141.3
SHADOWFAX,SHADOWFAXEQN,155.87,157.08,157.08,1.21,0.78,2518,395527,161.0,98.55
CENTURYPLY,CENTURYPLYEQN,784.85,790.95,790.95,6.1,0.78,756,597958,859.0,618.5
NSLNISP,NSLNISPEQN,41.48,41.8,41.8,0.32,0.77,10411,435179,49.65,32.93
VEDL,VEDLEQN,739.3,745.0,745.0,5.7,0.77,154535,115128575,795.0,398.6
ABMINTLLTD,ABMINTLLTDBEN,41.68,42.0,42.0,0.32,0.77,20,840,78.21,34.0
WAAREEENER,WAAREEENEREQN,3453.6,3479.9,3479.9,26.3,0.76,8255,28726574,3865.0,2403.0
CHEMPLASTS,CHEMPLASTSEQN,236.85,238.65,238.65,1.8,0.76,215,51309,477.75,211.03
CYIENT,CYIENTEQN,858.5,865.05,865.05,6.55,0.76,474,410033,1376.0,750.3
SWANCORP,SWANCORPEQN,337.35,339.9,339.9,2.55,0.76,1007,342279,526.7,295.65
PARADEEP,PARADEEPEQN,134.38,135.4,135.4,1.02,0.76,3666,496376,234.39,99.7
PRIMO,PRIMOEQN,23.66,23.84,23.84,0.18,0.76,150,3576,31.39,16.1
VOLTAMP,VOLTAMPEQN,11512.5,11600.0,11600.0,87.5,0.76,334,3874400,11709.0,6666.0
HARDWYN,HARDWYNEQN,26.3,26.5,26.5,0.2,0.76,15203,402879,26.47,10.87
GARUDA,GARUDAEQN,174.84,176.16,176.16,1.32,0.75,674,118731,249.3,87.5
JPPOWER,JPPOWEREQN,19.95,20.1,20.1,0.15,0.75,441750,8879175,27.7,12.52
DCW,DCWEQN,46.9,47.25,47.25,0.35,0.75,3737,176573,90.24,37.11
SUZLON,SUZLONEQN,57.32,57.75,57.75,0.43,0.75,598472,34561758,74.3,38.19
SDBL,SDBLEQN,89.47,90.14,90.14,0.67,0.75,889,80134,173.03,61.8
BECTORFOOD,BECTORFOODEQN,196.82,198.3,198.3,1.48,0.75,639,126713,330.8,174.38
GOCLCORP,GOCLCORPEQN,338.4,340.95,340.95,2.55,0.75,156,53188,417.5,223.35
AUBANK,AUBANKEQN,1022.8,1030.5,1030.5,7.7,0.75,2571,2649415,1079.55,655.5
MAZDA,MAZDAEQN,217.36,219.0,219.0,1.64,0.75,100,21900,337.77,159.2
SUDARSCHEM,SUDARSCHEMEQN,903.35,910.1,910.1,6.75,0.75,42,38224,1603.0,726.4
HMT,HMTBZN,61.54,62.0,62.0,0.46,0.75,25,1550,75.49,41.0
WELENT,WELENTEQN,517.55,521.4,521.4,3.85,0.74,15,7821,580.0,412.0
EIHOTEL,EIHOTELEQN,326.2,328.6,328.6,2.4,0.74,848,278652,434.8,271.15
ADANIPOWER,ADANIPOWEREQN,223.35,225.0,225.0,1.65,0.74,396080,89118000,224.66,101.0
ESCORTS,ESCORTSEQN,3308.6,3333.0,3333.0,24.4,0.74,621,2069793,4180.0,2710.1
TITAGARH,TITAGARHEQN,786.05,791.9,791.9,5.85,0.74,2648,2096951,974.35,568.7
SAIL,SAILEQN,185.63,187.0,187.0,1.37,0.74,56235,10515945,189.1,106.25
MHRIL,MHRILEQN,246.17,247.99,247.99,1.82,0.74,377,93492,382.0,225.0
ESSENTIA,ESSENTIAEQN,1.35,1.36,1.36,0.01,0.74,8134,11062,2.56,1.01
STERTOOLS,STERTOOLSEQN,261.77,263.7,263.7,1.93,0.74,130,34281,393.45,155.0
IMFA,IMFAEQN,1631.9,1644.0,1644.0,12.1,0.74,2313,3802572,1653.9,550.1
SPCENET,SPCENETEQN,4.07,4.1,4.1,0.03,0.74,627,2570,11.24,3.0
PARKHOSPS,PARKHOSPSEQN,234.27,236.0,236.0,1.73,0.74,3980,939280,242.54,138.1
NIRLON,NIRLONEQN,560.83,565.0,565.0,4.17,0.74,6,3390,569.9,516.03
HINDCON,HINDCONBEN,23.07,23.24,23.24,0.17,0.74,58,1347,40.24,15.66
OILCOUNTUB,OILCOUNTUBEQN,59.07,59.5,59.5,0.43,0.73,26,1547,99.67,35.65
ENGINERSIN,ENGINERSINEQN,256.54,258.4,258.4,1.86,0.73,23101,5969298,264.6,163.55
BHARATRAS,BHARATRASEQN,1388.4,1398.5,1398.5,10.1,0.73,29,40556,3000.0,1203.0
PROTEAN,PROTEANEQN,536.1,540.0,540.0,3.9,0.73,125,67500,1473.3,444.0
OMAXE,OMAXEEQN,81.4,81.99,81.99,0.59,0.72,205,16807,113.4,62.5
SUNTECK,SUNTECKEQN,352.2,354.75,354.75,2.55,0.72,431,152897,478.75,270.75
MENONBE,MENONBEEQN,121.53,122.4,122.4,0.87,0.72,45,5508,145.9,96.44
NAUKRI,NAUKRIEQN,1004.6,1011.8,1011.8,7.2,0.72,1276,1291056,1550.0,930.5
MTNL,MTNLEQN,31.74,31.97,31.97,0.23,0.72,12920,413052,58.2,21.26
MAHABANK,MAHABANKEQN,77.74,78.3,78.3,0.56,0.72,57789,4524878,82.15,47.51
SRF,SRFEQN,2532.8,2551.0,2551.0,18.2,0.72,830,2117330,3325.0,2355.0
CHENNPETRO,CHENNPETROEQN,1072.3,1080.0,1080.0,7.7,0.72,9181,9915480,1103.0,587.1
FABTECH,FABTECHEQN,172.66,173.9,173.9,1.24,0.72,2522,438575,262.8,132.7
RICOAUTO,RICOAUTOEQN,114.52,115.34,115.34,0.82,0.72,778,89734,142.4,59.3
VIPIND,VIPINDEQN,294.6,296.7,296.7,2.1,0.71,1032,306194,492.3,291.7
GESHIP,GESHIPEQN,1474.4,1484.9,1484.9,10.5,0.71,840,1247316,1509.0,845.0
SCHAND,SCHANDEQN,159.81,160.95,160.95,1.14,0.71,1,160,257.9,130.05
MANINDS,MANINDSEQN,530.05,533.8,533.8,3.75,0.71,550,293590,570.0,258.05
CLEAN,CLEANEQN,794.35,800.0,800.0,5.65,0.71,267,213600,1600.0,652.0
ABB,ABBEQN,7288.0,7340.0,7340.0,52.0,0.71,461,3383740,7822.5,4637.5
NAZARA,NAZARAEQN,269.04,270.95,270.95,1.91,0.71,4567,1237428,363.25,215.7
ENDURANCE,ENDURANCEEQN,2353.4,2370.0,2370.0,16.6,0.71,38,90060,3079.9,1840.8
VMSTMT,VMSTMTEQN,46.67,47.0,47.0,0.33,0.71,322,15134,105.0,33.5
SUNDARAM,SUNDARAMEQN,1.43,1.44,1.44,0.01,0.7,361,519,2.46,1.11
SADBHIN,SADBHINEQN,2.85,2.87,2.87,0.02,0.7,256,734,5.7,2.06
IGIL,IGILEQN,357.3,359.8,359.8,2.5,0.7,609,219118,442.0,287.0
SNOWMAN,SNOWMANEQN,41.61,41.9,41.9,0.29,0.7,1,41,64.4,30.5
RBLBANK,RBLBANKEQN,320.75,323.0,323.0,2.25,0.7,14838,4792674,340.4,186.6
LUMAXTECH,LUMAXTECHEQN,1663.2,1674.8,1674.8,11.6,0.7,276,462244,1898.0,506.1
GENESYS,GENESYSEQN,266.04,267.9,267.9,1.86,0.7,403,107963,757.5,205.15
CARBORUNIV,CARBORUNIVEQN,968.15,974.9,974.9,6.75,0.7,1180,1150382,1086.1,735.2
PARAS,PARASEQN,806.45,812.0,812.0,5.55,0.69,3141,2550492,972.5,508.28
GICL,GICLEQN,40.87,41.15,41.15,0.28,0.69,2000,82300,52.4,20.58
MOBIKWIK,MOBIKWIKEQN,228.71,230.28,230.28,1.57,0.69,36460,8396008,334.0,151.46
KSL,KSLEQN,809.4,815.0,815.0,5.6,0.69,150,122250,988.8,574.0
PFS,PFSEQN,32.08,32.3,32.3,0.22,0.69,1551,50097,44.2,23.85
BANCOINDIA,BANCOINDIAEQN,625.6,629.9,629.9,4.3,0.69,102,64249,879.8,351.1
KPIGREEN,KPIGREENEQN,459.65,462.8,462.8,3.15,0.69,1540,712712,563.0,335.65
CONCOR,CONCOREQN,510.5,514.0,514.0,3.5,0.69,918,471852,652.04,421.45
GSS,GSSBEN,14.5,14.6,14.6,0.1,0.69,13,189,52.69,8.68
MOSCHIP,MOSCHIPEQN,208.98,210.4,210.4,1.42,0.68,9544,2008057,288.45,144.62
VARDHACRLC,VARDHACRLCEQN,35.36,35.6,35.6,0.24,0.68,377,13421,54.25,27.01
JYOTICNC,JYOTICNCEQN,763.5,768.7,768.7,5.2,0.68,1193,917059,1330.0,686.75
APLAPOLLO,APLAPOLLOEQN,1976.0,1989.4,1989.4,13.4,0.68,851,1692979,2301.4,1492.0
SOLARWORLD,SOLARWORLDEQN,203.51,204.9,204.9,1.39,0.68,124,25407,388.5,139.19
HINDUNILVR,HINDUNILVREQN,2289.5,2305.0,2305.0,15.5,0.68,1197,2759085,2750.0,2022.5
EBGNG,EBGNGEQN,413.8,416.6,416.6,2.8,0.68,653,272039,440.0,239.0
ASTERDM,ASTERDMEQN,705.3,710.1,710.1,4.8,0.68,204,144860,732.2,492.2
RAMASTEEL,RAMASTEELEQN,5.88,5.92,5.92,0.04,0.68,19780,117097,14.9,3.43
AIAENG,AIAENGEQN,3993.8,4021.0,4021.0,27.2,0.68,3,12063,4206.1,3001.1
QPOWER,QPOWEREQN,1378.8,1388.2,1388.2,9.4,0.68,2958,4106295,1441.0,330.1
GUJTHEM,GUJTHEMEQN,370.48,372.99,372.99,2.51,0.68,311,115999,479.0,225.05
TENNIND,TENNINDEQN,566.15,570.0,570.0,3.85,0.68,1034,589380,609.6,438.05
DREDGECORP,DREDGECORPEQN,960.5,966.9,966.9,6.4,0.67,117,113127,1245.0,538.0
PRECOT,PRECOTBEN,550.05,553.75,553.75,3.7,0.67,1,553,643.65,300.05
IFCI,IFCIEQN,60.0,60.4,60.4,0.4,0.67,55936,3378534,74.5,38.15
CALSOFT,CALSOFTEQN,12.02,12.1,12.1,0.08,0.67,1,12,21.42,9.96
LTTS,LTTSEQN,3566.4,3589.9,3589.9,23.5,0.66,65,233343,4726.0,3010.0
NEWGEN,NEWGENEQN,482.8,486.0,486.0,3.2,0.66,3559,1729674,1377.15,401.05
HUBTOWN,HUBTOWNEQN,210.86,212.25,212.25,1.39,0.66,238,50515,365.7,162.05
AARTIIND,AARTIINDEQN,501.7,505.0,505.0,3.3,0.66,1599,807495,506.4,338.05
MANAKCOAT,MANAKCOATEQN,117.2,117.97,117.97,0.77,0.66,1049,123750,182.82,84.5
GMRP&UI,GMRP&UIEQN,106.79,107.5,107.5,0.71,0.66,1570,168775,136.95,89.0
GODFRYPHLP,GODFRYPHLPEQN,2116.1,2130.0,2130.0,13.9,0.66,909,1936170,3947.0,1832.1
NMDC,NMDCEQN,90.9,91.5,91.5,0.6,0.66,35027,3204970,91.86,62.0
AGI,AGIEQN,672.55,677.0,677.0,4.45,0.66,44395,30055415,1009.0,465.0
BLUESTONE,BLUESTONEEQN,514.5,517.9,517.9,3.4,0.66,613,317472,793.0,399.8
RUBICON,RUBICONEQN,954.7,961.0,961.0,6.3,0.66,18,17298,980.0,570.75
FINCABLES,FINCABLESEQN,1004.4,1011.0,1011.0,6.6,0.66,781,789591,1028.0,700.8
GMRAIRPORT,GMRAIRPORTEQN,97.86,98.5,98.5,0.64,0.65,15179,1495131,110.36,79.92
NTPC,NTPCEQN,406.85,409.5,409.5,2.65,0.65,13426,5497947,414.4,315.55
GVT&D,GVT&DEQN,4520.8,4550.0,4550.0,29.2,0.65,1295,5892250,4694.0,1437.1
TDPOWERSYS,TDPOWERSYSEQN,1145.55,1153.0,1153.0,7.45,0.65,3955,4560115,1154.8,387.05
ELECTCAST,ELECTCASTEQN,84.35,84.9,84.9,0.55,0.65,3932,333826,138.75,60.15
AJANTPHARM,AJANTPHARMEQN,2756.0,2774.0,2774.0,18.0,0.65,27,74898,3228.0,2329.9
BAJAJCON,BAJAJCONEQN,465.95,469.0,469.0,3.05,0.65,1819,853111,496.85,161.4
TATAINVEST,TATAINVESTEQN,725.15,729.85,729.85,4.7,0.65,1445,1054633,1184.7,538.85
JWL,JWLEQN,291.1,293.0,293.0,1.9,0.65,9882,2895426,457.0,235.65
GENUSPOWER,GENUSPOWEREQN,311.76,313.79,313.79,2.03,0.65,6184,1940477,430.0,210.4
JSWENERGY,JSWENERGYEQN,580.9,584.7,584.7,3.8,0.65,14171,8285783,585.65,427.75
NAVINFLUOR,NAVINFLUOREQN,6627.0,6670.0,6670.0,43.0,0.65,371,2474570,6965.0,4189.4
IBULLSLTD,IBULLSLTDEQN,16.95,17.06,17.06,0.11,0.65,9731,166010,21.25,8.9
KEI,KEIEQN,4965.1,4997.0,4997.0,31.9,0.64,892,4457324,5303.0,2903.6
