symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
RAINBOW,RAINBOWEQN,1504.1,1514.0,1514.0,9.9,0.66,349,528386,1610.0,1084.0
HERITGFOOD,HERITGFOODEQN,362.6,365.0,365.0,2.4,0.66,424,154760,540.0,292.55
SHRINGARMS,SHRINGARMSEQN,233.35,234.9,234.9,1.55,0.66,1085,254866,266.5,166.0
NESTLEIND,NESTLEINDEQN,1493.2,1503.0,1503.0,9.8,0.66,6260,9408780,1553.0,1084.7
BANCOINDIA,BANCOINDIAEQN,633.85,638.0,638.0,4.15,0.65,222,141636,879.8,502.0
BALUFORGE,BALUFORGEEQN,459.0,462.0,462.0,3.0,0.65,195,90090,697.0,341.05
BLSE,BLSEEQN,317.65,319.7,319.7,2.05,0.65,121,38683,324.9,124.3
ADVAIT,ADVAITEQN,2180.9,2195.0,2195.0,14.1,0.65,185,406075,2485.0,1351.0
JUNIPER,JUNIPEREQN,194.23,195.5,195.5,1.27,0.65,283,55326,312.5,188.5
HDIL,HDILBZN,1.56,1.57,1.57,0.01,0.64,1032,1620,3.36,1.54
SURAKSHA,SURAKSHAEQN,258.25,259.9,259.9,1.65,0.64,329,85507,333.0,224.1
GODIGIT,GODIGITEQN,265.2,266.9,266.9,1.7,0.64,49,13078,381.4,244.2
AJMERA,AJMERAEQN,121.87,122.65,122.65,0.78,0.64,392,48078,221.4,98.03
UNIVCABLES,UNIVCABLESEQN,1669.4,1680.1,1680.1,10.7,0.64,267,448586,1774.9,576.0
CRAFTSMAN,CRAFTSMANEQN,10294.0,10360.0,10360.0,66.0,0.64,33,341880,10762.0,6324.0
BFINVEST,BFINVESTEQN,468.3,471.3,471.3,3.0,0.64,14,6598,584.7,315.0
AMBUJACEM,AMBUJACEMEQN,424.0,426.7,426.7,2.7,0.64,3811,1626153,605.45,394.0
SIGNPOST,SIGNPOSTEQN,270.75,272.45,272.45,1.7,0.63,35,9535,336.8,191.41
AARNAV,AARNAVEQN,31.8,32.0,32.0,0.2,0.63,110,3520,37.4,21.0
TNPL,TNPLEQN,154.02,154.99,154.99,0.97,0.63,121,18753,179.9,121.51
LENSKART,LENSKARTEQN,589.2,592.9,592.9,3.7,0.63,7384,4377973,592.2,356.1
WHIRLPOOL,WHIRLPOOLEQN,795.05,800.0,800.0,4.95,0.62,289,231200,1437.0,753.15
ICEMAKE,ICEMAKEEQN,811.45,816.5,816.5,5.05,0.62,67,54705,920.0,660.3
DVL,DVLEQN,287.81,289.6,289.6,1.79,0.62,19,5502,386.0,186.99
MCL,MCLEQN,58.34,58.7,58.7,0.36,0.62,342,20075,93.2,42.0
MUTHOOTCAP,MUTHOOTCAPEQN,259.4,261.0,261.0,1.6,0.62,1,261,303.0,175.25
CRISIL,CRISILEQN,4480.8,4508.6,4508.6,27.8,0.62,263,1185761,5451.0,3686.0
RISHABH,RISHABHEQN,678.85,683.0,683.0,4.15,0.61,305,208315,692.8,281.85
CLEAN,CLEANEQN,810.0,814.95,814.95,4.95,0.61,274,223296,1256.8,652.0
BAJAJHCARE,BAJAJHCAREEQN,328.6,330.6,330.6,2.0,0.61,126,41655,515.9,272.35
PDSL,PDSLEQN,376.5,378.8,378.8,2.3,0.61,277,104927,418.5,246.05
ENDURANCE,ENDURANCEEQN,2987.8,3006.0,3006.0,18.2,0.61,98,294588,3079.9,2142.8
IGL,IGLEQN,153.07,154.0,154.0,0.93,0.61,2121,326634,223.5,141.74
PIGL,PIGLEQN,110.33,111.0,111.0,0.67,0.61,1070,118770,189.7,88.05
VESUVIUS,VESUVIUSEQN,457.15,459.95,459.95,2.8,0.61,434,199618,607.9,430.3
LCL,LCLEQN,499.95,503.0,503.0,3.05,0.61,545,274135,555.6,461.0
BNAGROCHEM,BNAGROCHEMEQN,255.25,256.8,256.8,1.55,0.61,1,256,394.8,224.0
MASTERTR,MASTERTREQN,78.13,78.6,78.6,0.47,0.6,547,42994,168.0,55.6
HSCL,HSCLEQN,755.5,760.0,760.0,4.5,0.6,13188,10022880,819.5,418.5
YATRA,YATRAEQN,114.31,115.0,115.0,0.69,0.6,10516,1209340,202.0,89.9
DIVISLAB,DIVISLABEQN,8578.5,8630.0,8630.0,51.5,0.6,2276,19641880,8585.0,5636.5
SWARAJ,SWARAJSMN,365.45,367.65,367.65,2.2,0.6,500,183825,373.0,158.5
TIPSFILMS,TIPSFILMSEQN,375.75,378.0,378.0,2.25,0.6,40,15120,574.1,276.75
INDORAMA,INDORAMAEQN,58.05,58.4,58.4,0.35,0.6,72,4204,75.0,29.0
WELSPLSOL,WELSPLSOLEQN,48.08,48.37,48.37,0.29,0.6,31,1499,63.25,36.0
NITTAGELA,NITTAGELAEQN,1611.9,1621.5,1621.5,9.6,0.6,17,27565,2087.2,837.05
CONCOR,CONCOREQN,512.0,515.0,515.0,3.0,0.59,3241,1669115,569.8,421.45
ALGOQUANT,ALGOQUANTEQN,67.44,67.84,67.84,0.4,0.59,7,474,71.01,47.8
RKFORGE,RKFORGEEQN,751.35,755.8,755.8,4.45,0.59,2992,2261353,763.5,460.15
POCL,POCLEQN,492.9,495.8,495.8,2.9,0.59,825,409035,647.6,392.2
INDOCO,INDOCOEQN,216.53,217.81,217.81,1.28,0.59,2,435,332.2,162.19
KPRMILL,KPRMILLEQN,1096.5,1103.0,1103.0,6.5,0.59,1479,1631337,1334.0,796.1
DLINKINDIA,DLINKINDIAEQN,432.45,435.0,435.0,2.55,0.59,150,65250,549.2,367.65
ONWARDTEC,ONWARDTECEQN,286.05,287.75,287.75,1.7,0.59,5,1438,357.0,208.25
SOLEX,SOLEXEQN,909.5,914.9,914.9,5.4,0.59,37,33851,1985.0,795.45
EXICOM,EXICOMEQN,143.95,144.79,144.79,0.84,0.58,8893,1287617,182.9,75.6
DCI,DCIEQN,353.0,355.05,355.05,2.05,0.58,5,1775,475.0,208.98
LMW,LMWEQN,17323.0,17423.0,17423.0,100.0,0.58,2,34846,17800.0,11920.0
ECLERX,ECLERXEQN,1795.6,1806.0,1806.0,10.4,0.58,146,263676,2497.5,1320.0
IPCALAB,IPCALABEQN,1748.4,1758.5,1758.5,10.1,0.58,921,1619578,1944.9,1251.6
FDC,FDCEQN,360.9,363.0,363.0,2.1,0.58,470,170610,527.8,312.95
CAPITALSFB,CAPITALSFBEQN,295.2,296.9,296.9,1.7,0.58,55,16329,323.7,206.55
KRN,KRNEQN,1287.7,1295.0,1295.0,7.3,0.57,4038,5229210,1405.0,589.8
GENUSPAPER,GENUSPAPEREQN,12.2,12.27,12.27,0.07,0.57,8,98,20.7,8.67
TEGA,TEGAEQN,1647.1,1656.5,1656.5,9.4,0.57,89,147428,2125.0,1473.0
BALMLAWRIE,BALMLAWRIEEQN,172.89,173.85,173.85,0.96,0.56,115,19992,238.2,148.36
DCBBANK,DCBBANKEQN,185.02,186.05,186.05,1.03,0.56,845,157212,205.9,119.51
KAMATHOTEL,KAMATHOTELEQN,176.01,177.0,177.0,0.99,0.56,102,18054,329.8,140.2
HINDZINC,HINDZINCEQN,586.65,589.95,589.95,3.3,0.56,9483,5594495,733.0,414.55
PASHUPATI,PASHUPATIEQN,84.15,84.62,84.62,0.47,0.56,237,20054,118.35,66.4
SWANCORP,SWANCORPEQN,311.25,313.0,313.0,1.75,0.56,1094,342422,506.0,295.65
POONAWALLA,POONAWALLAEQN,487.2,489.95,489.95,2.75,0.56,3710,1817714,570.4,361.2
ANANDRATHI,ANANDRATHIEQN,2158.0,2170.0,2170.0,12.0,0.56,1293,2805810,2176.2,1295.15
PINELABS,PINELABSEQN,167.58,168.52,168.52,0.94,0.56,61447,10355048,284.0,134.73
INDOWIND,INDOWINDEQN,9.06,9.11,9.11,0.05,0.55,617,5620,18.94,7.0
SHANKARA,SHANKARAEQN,142.22,143.0,143.0,0.78,0.55,1,143,1160.0,98.25
BAJAJHIND,BAJAJHINDEQN,18.06,18.16,18.16,0.1,0.55,25773,468037,23.65,14.85
CHOLAHLDNG,CHOLAHLDNGEQN,1610.6,1619.4,1619.4,8.8,0.55,34,55059,2064.0,1305.0
AGIIL,AGIILEQN,300.15,301.8,301.8,1.65,0.55,354,106837,434.4,212.0
TANLA,TANLAEQN,616.65,620.05,620.05,3.4,0.55,1241,769482,766.0,365.9
DBREALTY,DBREALTYEQN,114.17,114.8,114.8,0.63,0.55,108,12398,187.4,83.5
FLUOROCHEM,FLUOROCHEMEQN,4416.2,4440.0,4440.0,23.8,0.54,100,444000,4653.2,2916.6
HFCL,HFCLEQN,214.24,215.4,215.4,1.16,0.54,68550,14765670,229.5,59.82
SOMANYCERA,SOMANYCERAEQN,510.25,513.0,513.0,2.75,0.54,20,10260,552.45,332.0
NAVINFLUOR,NAVINFLUOREQN,8156.0,8200.0,8200.0,44.0,0.54,425,3485000,8775.5,4498.5
SOLARWORLD,SOLARWORLDEQN,164.61,165.5,165.5,0.89,0.54,302,49981,388.5,139.19
JKTYRE,JKTYREEQN,390.85,392.95,392.95,2.1,0.54,2078,816550,611.9,311.0
LAXMIINDIA,LAXMIINDIABEN,139.25,140.0,140.0,0.75,0.54,145,20300,180.9,71.06
SWIGGY,SWIGGYEQN,280.5,282.0,282.0,1.5,0.53,17242,4862244,474.0,235.75
CAPINVIT,CAPINVITIVN,75.31,75.71,75.71,0.4,0.53,2117,160278,81.25,67.0
NCLIND,NCLINDEQN,173.97,174.9,174.9,0.93,0.53,20,3498,225.0,147.5
CIEINDIA,CIEINDIAEQN,413.0,415.2,415.2,2.2,0.53,355,147396,526.0,381.1
CARBORUNIV,CARBORUNIVEQN,1173.8,1180.0,1180.0,6.2,0.53,1439,1698020,1306.9,735.2
CLEANMAX,CLEANMAXEQN,1272.2,1278.9,1278.9,6.7,0.53,151,193113,1536.0,727.1
CARTRADE,CARTRADEEQN,2763.6,2778.0,2778.0,14.4,0.52,580,1611240,3290.5,1600.0
PGINVIT,PGINVITIVN,99.97,100.49,100.49,0.52,0.52,11461,1151715,102.0,86.3
ZUARI,ZUARIEQN,225.42,226.6,226.6,1.18,0.52,52,11783,393.55,175.1
RPEL,RPELEQN,1301.9,1308.6,1308.6,6.7,0.51,21,27480,1371.8,561.3
ARTEMISMED,ARTEMISMEDEQN,313.3,314.9,314.9,1.6,0.51,1718,540998,325.9,203.35
APTUS,APTUSEQN,256.7,258.0,258.0,1.3,0.51,2547,657126,364.0,193.03
ORCHPHARMA,ORCHPHARMAEQN,1078.55,1084.0,1084.0,5.45,0.51,99,107316,1133.0,480.0
3MINDIA,3MINDIAEQN,36115.0,36300.0,36300.0,185.0,0.51,3,108900,38030.0,28730.0
ENRIN,ENRINEQN,3563.8,3582.0,3582.0,18.2,0.51,668,2392776,3968.0,2115.0
AFCONS,AFCONSEQN,263.65,265.0,265.0,1.35,0.51,4729,1253185,479.4,259.1
ENERGYDEV,ENERGYDEVEQN,16.0,16.08,16.08,0.08,0.5,31,498,29.69,13.15
MOTISONS,MOTISONSEQN,14.02,14.09,14.09,0.07,0.5,30168,425067,20.81,10.62
SHRIRAMFIN,SHRIRAMFINEQN,1129.9,1135.5,1135.5,5.6,0.5,14500,16464750,1153.7,566.5
SHOPERSTOP,SHOPERSTOPEQN,427.7,429.85,429.85,2.15,0.5,215,92417,572.0,275.95
MUKKA,MUKKAEQN,23.78,23.9,23.9,0.12,0.5,1102,26337,31.23,18.27
EMCURE,EMCUREEQN,1998.7,2008.6,2008.6,9.9,0.5,102,204877,2048.0,1260.0
UNIECOM,UNIECOMEQN,84.2,84.62,84.62,0.42,0.5,105,8885,155.8,78.51
MOTHERSON,MOTHERSONEQN,169.26,170.1,170.1,0.84,0.5,44976,7650417,172.0,89.7
RVNL,RVNLEQN,230.0,231.16,231.16,1.16,0.5,28937,6689076,400.7,220.16
ASTRAMICRO,ASTRAMICROEQN,1703.7,1712.2,1712.2,8.5,0.5,2263,3874708,1960.0,851.0
NACLIND,NACLINDEQN,176.6,177.48,177.48,0.88,0.5,101,17925,280.55,112.62
FUSION,FUSIONEQN,212.11,213.17,213.17,1.06,0.5,2085,444459,243.0,136.5
E2E,E2EBEN,627.4,630.55,630.55,3.15,0.5,9547,6019860,631.6,183.36
AETHER,AETHEREQN,1634.2,1642.3,1642.3,8.1,0.5,972,1596315,1645.0,726.45
BAJAJHFL,BAJAJHFLEQN,85.18,85.6,85.6,0.42,0.49,22685,1941836,117.98,72.65
VBL,VBLEQN,437.0,439.15,439.15,2.15,0.49,8417,3696325,555.8,381.0
MGEL,MGELBEN,14.34,14.41,14.41,0.07,0.49,19,273,18.4,9.53
ASTRAL,ASTRALEQN,1424.9,1431.9,1431.9,7.0,0.49,1104,1580817,1768.7,1263.7
POLYMED,POLYMEDEQN,1863.9,1873.0,1873.0,9.1,0.49,795,1489035,2144.9,1182.0
MAHLOG,MAHLOGEQN,409.35,411.35,411.35,2.0,0.49,56,23035,450.0,275.05
MAPMYINDIA,MAPMYINDIAEQN,1013.3,1018.3,1018.3,5.0,0.49,746,759651,1998.0,795.0
NMDC,NMDCEQN,85.45,85.87,85.87,0.42,0.49,41443,3558710,97.49,68.19
ONEPOINT,ONEPOINTEQN,58.87,59.16,59.16,0.29,0.49,580,34312,65.85,40.58
CCAVENUE,CCAVENUEEQN,16.42,16.5,16.5,0.08,0.49,131332,2166978,20.5,12.92
VISHNU,VISHNUEQN,587.15,590.0,590.0,2.85,0.49,123,72570,670.0,443.7
JBMA,JBMAEQN,643.9,647.0,647.0,3.1,0.48,471,304737,790.0,477.0
NIBL,NIBLEQN,33.34,33.5,33.5,0.16,0.48,12,402,40.8,24.06
OLAELEC,OLAELECEQN,39.66,39.85,39.85,0.19,0.48,79403,3164209,71.25,22.25
INTERARCH,INTERARCHEQN,1689.9,1698.0,1698.0,8.1,0.48,296,502608,2762.6,1600.0
LAOPALA,LAOPALAEQN,190.79,191.7,191.7,0.91,0.48,137,26262,266.4,162.1
VIYASH,VIYASHEQN,261.45,262.7,262.7,1.25,0.48,14546,3821234,298.0,167.95
NECLIFE,NECLIFEBEN,10.5,10.55,10.55,0.05,0.48,2,21,22.4,9.3
UPL,UPLEQN,568.0,570.75,570.75,2.75,0.48,1234,704305,812.2,563.15
NIBE,NIBEEQN,1434.2,1441.0,1441.0,6.8,0.47,109,157069,1848.0,809.6
SHK,SHKEQN,172.69,173.5,173.5,0.81,0.47,376,65236,275.5,111.98
PLATIND,PLATINDEQN,215.49,216.5,216.5,1.01,0.47,250,54125,342.4,183.5
JAGRAN,JAGRANEQN,63.6,63.9,63.9,0.3,0.47,311,19872,78.9,59.5
RAMCOCEM,RAMCOCEMEQN,934.05,938.4,938.4,4.35,0.47,123,115423,1214.5,838.3
BTML,BTMLEQN,8.55,8.59,8.59,0.04,0.47,3148,27041,10.5,5.06
DOLLAR,DOLLAREQN,288.65,290.0,290.0,1.35,0.47,859,249110,396.0,220.5
BALAXI,BALAXIEQN,23.65,23.76,23.76,0.11,0.47,3,71,52.0,15.2
IKS,IKSEQN,1745.0,1753.0,1753.0,8.0,0.46,65,113945,1933.0,1262.0
CSBBANK,CSBBANKEQN,324.55,326.05,326.05,1.5,0.46,314,102379,574.4,315.25
FIEMIND,FIEMINDEQN,2592.2,2604.1,2604.1,11.9,0.46,118,307283,2615.2,1794.0
KALYANKJIL,KALYANKJILEQN,602.2,605.0,605.0,2.8,0.46,12989,7858345,648.95,327.05
INDOFARM,INDOFARMEQN,150.31,151.0,151.0,0.69,0.46,51,7701,271.69,110.7
KIRLPNU,KIRLPNUEQN,1492.0,1498.8,1498.8,6.8,0.46,136,203836,2197.1,990.1
MIRZAINT,MIRZAINTEQN,32.74,32.89,32.89,0.15,0.46,250,8222,44.0,24.95
BLUEDART,BLUEDARTEQN,5092.5,5116.0,5116.0,23.5,0.46,13,66508,7036.0,4628.5
BORORENEW,BORORENEWEQN,562.5,565.1,565.1,2.6,0.46,1786,1009268,721.0,374.4
SHREEJISPG,SHREEJISPGEQN,629.75,632.65,632.65,2.9,0.46,190,120203,681.55,222.0
OMNI,OMNIEQN,598.25,601.0,601.0,2.75,0.46,3185,1914185,764.85,176.25
GICL,GICLEQN,21.7,21.8,21.8,0.1,0.46,642,13995,52.4,15.61
EPIGRAL,EPIGRALEQN,1106.9,1112.0,1112.0,5.1,0.46,250,278000,1911.6,807.0
INDIGRID,INDIGRIDIVN,178.18,179.0,179.0,0.82,0.46,3938,704902,180.9,156.25
MAHSEAMLES,MAHSEAMLESEQN,595.0,597.75,597.75,2.75,0.46,546,326371,698.0,500.7
SAGARDEEP,SAGARDEEPEQN,24.69,24.8,24.8,0.11,0.45,1000,24800,31.48,20.81
ANANTRAJ,ANANTRAJEQN,606.25,609.0,609.0,2.75,0.45,4990,3038910,743.65,403.0
BBL,BBLEQN,2324.4,2334.9,2334.9,10.5,0.45,34,79386,3411.0,2051.7
FIRSTCRY,FIRSTCRYEQN,214.08,215.05,215.05,0.97,0.45,560,120428,438.7,202.56
ZENSARTECH,ZENSARTECHEQN,500.6,502.85,502.85,2.25,0.45,1277,642139,868.95,423.0
PNCINFRA,PNCINFRAEQN,222.4,223.4,223.4,1.0,0.45,2109,471150,325.0,158.17
VEDL,VEDLEQN,275.0,276.25,276.25,1.25,0.45,40811,11274038,795.0,249.7
TATACOMM,TATACOMMEQN,1746.1,1754.0,1754.0,7.9,0.45,843,1478622,2110.0,1322.5
IOC,IOCEQN,140.0,140.63,140.63,0.63,0.45,16462,2315051,188.96,130.22
CONCORDBIO,CONCORDBIOEQN,1428.9,1435.4,1435.4,6.5,0.45,510,732054,1801.9,987.0
NELCO,NELCOEQN,995.1,999.6,999.6,4.5,0.45,137,136945,1026.0,500.1
ABDL,ABDLEQN,619.8,622.6,622.6,2.8,0.45,171,106464,711.7,382.1
DLF,DLFEQN,650.1,653.0,653.0,2.9,0.45,2187,1428111,794.8,489.4
SHREEPUSHK,SHREEPUSHKEQN,413.6,415.4,415.4,1.8,0.44,52,21600,476.0,272.45
RAYMONDLSL,RAYMONDLSLEQN,725.8,729.0,729.0,3.2,0.44,95,69255,1350.0,677.0
INDRAMEDCO,INDRAMEDCOEQN,384.35,386.05,386.05,1.7,0.44,390,150559,640.85,342.0
JPOLYINVST,JPOLYINVSTEQN,1040.4,1045.0,1045.0,4.6,0.44,1,1045,1487.7,716.05
IRCTC,IRCTCEQN,515.05,517.3,517.3,2.25,0.44,5812,3006547,739.0,485.3
CYIENTDLM,CYIENTDLMEQN,709.0,712.1,712.1,3.1,0.44,1079,768355,734.95,265.2
SHANTIGEAR,SHANTIGEAREQN,399.4,401.15,401.15,1.75,0.44,4,1604,598.9,388.45
A2ZINFRA,A2ZINFRAEQN,15.82,15.89,15.89,0.07,0.44,1000,15890,22.64,12.0
WAKEFIT,WAKEFITEQN,124.48,125.03,125.03,0.55,0.44,2251,281442,224.0,111.4
IIFL,IIFLEQN,619.25,622.0,622.0,2.75,0.44,899,559178,675.0,409.1
BLACKBUCK,BLACKBUCKEQN,571.5,573.95,573.95,2.45,0.43,124,71169,748.0,496.0
TRF,TRFEQN,235.52,236.54,236.54,1.02,0.43,1,236,405.0,215.5
SUNCLAY,SUNCLAYEQN,1221.4,1226.7,1226.7,5.3,0.43,19,23307,1942.0,1112.8
EMBDL,EMBDLEQN,64.72,65.0,65.0,0.28,0.43,8176,531440,105.7,39.46
ORIENTELEC,ORIENTELECEQN,190.68,191.5,191.5,0.82,0.43,1132,216778,219.0,149.05
SRM,SRMEQN,512.8,515.0,515.0,2.2,0.43,123,63345,649.95,361.35
COFFEEDAY,COFFEEDAYBEN,30.46,30.59,30.59,0.13,0.43,1365,41755,51.46,21.0
JNPR,JNPREQN,255.91,257.0,257.0,1.09,0.43,10144,2607008,264.72,232.11
PATELRMART,PATELRMARTEQN,225.96,226.94,226.94,0.98,0.43,314,71259,305.0,150.25
TCC,TCCEQN,266.75,267.9,267.9,1.15,0.43,76,20360,526.4,260.45
PILANIINVS,PILANIINVSEQN,4390.3,4409.2,4409.2,18.9,0.43,1,4409,5980.0,4092.2
EUREKAFORB,EUREKAFORBEQN,452.2,454.1,454.1,1.9,0.42,1,454,668.3,403.2
RPOWER,RPOWEREQN,23.62,23.72,23.72,0.1,0.42,85840,2036124,50.85,20.17
EIMCOELECO,EIMCOELECOEQN,1806.4,1814.0,1814.0,7.6,0.42,11,19954,2380.0,1405.5
AMBIKCO,AMBIKCOEQN,1635.7,1642.6,1642.6,6.9,0.42,55,90343,1931.0,1101.0
HONDAPOWER,HONDAPOWEREQN,2107.4,2116.3,2116.3,8.9,0.42,1,2116,3216.0,1816.6
IVP,IVPBEN,179.29,180.05,180.05,0.76,0.42,27,4861,194.0,110.0
LUMAXTECH,LUMAXTECHEQN,2076.3,2085.0,2085.0,8.7,0.42,9742,20312070,2085.8,990.0
CMRGREEN,CMRGREENEQN,219.09,220.02,220.02,0.93,0.42,850,187017,268.96,212.1
RUBYMILLS,RUBYMILLSBEN,367.35,368.9,368.9,1.55,0.42,82,30249,424.9,169.02
BELRISE,BELRISEEQN,253.97,255.0,255.0,1.03,0.41,16379,4176645,257.75,132.5
RATNAVEER,RATNAVEEREQN,206.16,207.0,207.0,0.84,0.41,2968,614376,218.49,130.5
LATENTVIEW,LATENTVIEWEQN,294.75,295.95,295.95,1.2,0.41,436,129034,517.5,248.0
ARVIND,ARVINDEQN,567.65,569.95,569.95,2.3,0.41,740,421763,600.0,274.8
GSFC,GSFCEQN,161.34,162.0,162.0,0.66,0.41,990,160380,220.59,138.83
BIOCON,BIOCONEQN,426.0,427.75,427.75,1.75,0.41,9194,3932733,447.15,331.0
STCINDIA,STCINDIAEQN,119.01,119.5,119.5,0.49,0.41,1128,134796,150.7,97.04
ATHERENERG,ATHERENERGEQN,1525.4,1531.7,1531.7,6.3,0.41,17504,26810876,1534.8,398.2
WELCORP,WELCORPEQN,1836.9,1844.4,1844.4,7.5,0.41,1203,2218813,1869.9,710.0
MAFATIND,MAFATINDEQN,125.63,126.15,126.15,0.52,0.41,8,1009,157.77,124.07
JSWDULUX,JSWDULUXEQN,3157.0,3169.9,3169.9,12.9,0.41,595,1886090,3745.0,2658.7
INDGN,INDGNEQN,567.6,569.9,569.9,2.3,0.41,398,226820,596.8,414.0
VOEPL,VOEPLEQN,491.0,493.0,493.0,2.0,0.41,1,493,534.45,428.65
SAPPHIRE,SAPPHIREEQN,236.02,236.98,236.98,0.96,0.41,10406,2466013,347.9,139.91
COASTCORP,COASTCORPEQN,42.32,42.49,42.49,0.17,0.4,300,12747,66.7,30.01
ADANIENSOL,ADANIENSOLEQN,1622.0,1628.5,1628.5,6.5,0.4,2859,4655881,1789.0,744.9
KOKUYOCMLN,KOKUYOCMLNEQN,82.47,82.8,82.8,0.33,0.4,1280,105984,128.0,71.05
JSL,JSLEQN,725.1,728.0,728.0,2.9,0.4,405,294840,884.0,652.25
GEOJITFSL,GEOJITFSLEQN,76.78,77.09,77.09,0.31,0.4,11,847,85.39,50.86
JAINREC,JAINRECEQN,297.75,298.95,298.95,1.2,0.4,1275,381161,593.95,247.57
PATELENG,PATELENGEQN,30.26,30.38,30.38,0.12,0.4,15273,463993,41.13,22.0
UNIMECH,UNIMECHEQN,1421.4,1426.9,1426.9,5.5,0.39,342,487999,1482.7,695.0
KINGFA,KINGFAEQN,5708.0,5730.0,5730.0,22.0,0.39,18,103140,5748.0,3461.9
INDUSINVIT,INDUSINVITIVN,133.38,133.9,133.9,0.52,0.39,202,27047,138.0,110.05
MSTCLTD,MSTCLTDEQN,571.0,573.2,573.2,2.2,0.39,181,103749,743.9,362.15
GICHSGFIN,GICHSGFINEQN,150.42,151.0,151.0,0.58,0.39,601,90751,185.01,130.05
DELHIVERY,DELHIVERYEQN,473.45,475.3,475.3,1.85,0.39,2925,1390252,524.0,374.45
VOLTAMP,VOLTAMPEQN,10017.0,10056.0,10056.0,39.0,0.39,12,120672,12863.0,6666.0
BLKASHYAP,BLKASHYAPEQN,53.99,54.2,54.2,0.21,0.39,470,25474,75.4,40.32
NRBBEARING,NRBBEARINGEQN,455.25,457.0,457.0,1.75,0.38,581,265517,483.0,212.55
WELENT,WELENTEQN,572.3,574.5,574.5,2.2,0.38,166,95367,634.9,412.0
CERA,CERAEQN,5984.5,6007.0,6007.0,22.5,0.38,39,234273,6740.0,4461.1
FSL,FSLEQN,279.6,280.65,280.65,1.05,0.38,1678,470930,381.4,202.0
APOLLOPIPE,APOLLOPIPEEQN,508.05,510.0,510.0,1.95,0.38,700,357000,554.0,252.1
ADFFOODS,ADFFOODSEQN,265.45,266.45,266.45,1.0,0.38,23,6128,346.95,153.1
RBA,RBAEQN,92.65,93.0,93.0,0.35,0.38,9187,854391,96.45,57.15
MARKSANS,MARKSANSEQN,278.95,280.0,280.0,1.05,0.38,16996,4758880,281.6,155.0
RAIN,RAINEQN,202.92,203.7,203.7,0.78,0.38,11025,2245792,252.0,99.9
APEX,APEXEQN,377.75,379.2,379.2,1.45,0.38,165,62568,514.5,208.74
PRESTIGE,PRESTIGEEQN,1585.9,1592.0,1592.0,6.1,0.38,462,735504,1805.2,1090.0
FEDDERSHOL,FEDDERSHOLEQN,41.86,42.02,42.02,0.16,0.38,3,126,53.49,32.06
ALPHAGEO,ALPHAGEOEQN,284.94,286.0,286.0,1.06,0.37,5935,1697410,293.62,164.8
V2RETAIL,V2RETAILEQN,224.32,225.15,225.15,0.83,0.37,1230,276934,259.25,158.56
CONFIPET,CONFIPETEQN,78.42,78.71,78.71,0.29,0.37,27539,2167594,86.4,28.06
INDOBORAX,INDOBORAXEQN,433.4,435.0,435.0,1.6,0.37,351,152685,499.0,224.0
BHEL,BHELEQN,403.0,404.5,404.5,1.5,0.37,12453,5037238,446.5,205.12
IRBINVIT,IRBINVITIVN,64.21,64.45,64.45,0.24,0.37,9646,621684,65.0,57.05
ZYDUSWELL,ZYDUSWELLEQN,506.1,507.95,507.95,1.85,0.37,355,180322,611.85,367.55
RAMBHAJO,RAMBHAJOEQN,187.61,188.3,188.3,0.69,0.37,1297,244225,222.0,161.6
SPARC,SPARCEQN,205.26,206.0,206.0,0.74,0.36,1361,280366,289.0,108.0
RELTD,RELTDEQN,168.99,169.6,169.6,0.61,0.36,212,35955,196.45,114.77
GULPOLY,GULPOLYEQN,198.18,198.89,198.89,0.71,0.36,397,78959,227.63,121.5
KAJARIACER,KAJARIACEREQN,1225.6,1230.0,1230.0,4.4,0.36,870,1070100,1314.8,869.6
ARMANFIN,ARMANFINEQN,2002.8,2010.0,2010.0,7.2,0.36,75,150750,2090.0,1270.0
RIIL,RIILEQN,744.3,747.0,747.0,2.7,0.36,70,52290,964.9,617.35
UBL,UBLEQN,1400.0,1405.0,1405.0,5.0,0.36,359,504395,1939.9,1276.0
INDIAGLYCO,INDIAGLYCOEQN,1073.1,1077.0,1077.0,3.9,0.36,162,174474,1222.0,792.5
UJJIVANSFB,UJJIVANSFBEQN,70.14,70.39,70.39,0.25,0.36,12356,869738,73.29,41.32
HEIDELBERG,HEIDELBERGEQN,154.45,155.0,155.0,0.55,0.36,16,2480,224.8,136.1
UTKARSHBNK,UTKARSHBNKEQN,14.0,14.05,14.05,0.05,0.36,3588,50411,22.03,10.12
TVTODAY,TVTODAYEQN,114.15,114.55,114.55,0.4,0.35,1,114,156.48,93.5
NIACL,NIACLEQN,179.37,180.0,180.0,0.63,0.35,1273,229140,218.0,116.97
TFCILTD,TFCILTDEQN,115.6,116.0,116.0,0.4,0.35,33792,3919872,118.0,51.0
RATEGAIN,RATEGAINEQN,908.85,912.0,912.0,3.15,0.35,295,269040,1050.0,437.0
TORNTPOWER,TORNTPOWEREQN,1330.4,1335.0,1335.0,4.6,0.35,125,166875,1824.1,1188.0
COCKERILL,COCKERILLEQN,9661.5,9695.0,9695.0,33.5,0.35,12,116340,10871.5,4955.0
