symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
GLFL,GLFLEQN,6.25,6.27,0.0,0.0,0.0,0,0,9.74,3.97
OILCOUNTUB,OILCOUNTUBEQN,77.2,77.2,77.2,0.0,0.0,15,1158,100.66,48.1
SUPERSPIN,SUPERSPINEQN,9.18,9.29,0.0,0.0,0.0,0,0,16.67,8.5
MANOMAY,MANOMAYEQN,184.15,181.5,0.0,0.0,0.0,0,0,248.19,146.0
CENTEXT,CENTEXTEQN,25.96,25.96,25.96,0.0,0.0,8761,227435,30.8,15.67
RHL,RHLEQN,246.0,244.2,0.0,0.0,0.0,0,0,314.0,175.35
MEGATHERM,MEGATHERMSMN,276.35,277.0,0.0,0.0,0.0,0,0,387.0,255.0
LOVABLE,LOVABLEEQN,94.39,94.3,0.0,0.0,0.0,0,0,146.22,76.05
PANACEABIO,PANACEABIOEQN,427.95,427.95,427.95,0.0,0.0,2503,1071158,581.9,271.2
CARRARO,CARRAROEQN,462.8,462.8,462.8,0.0,0.0,65,30082,692.4,253.15
JHS,JHSEQN,11.69,11.69,11.69,0.0,0.0,110,1285,29.9,10.02
MASON,MASONSTN,205.0,205.0,0.0,0.0,0.0,0,0,215.9,73.5
NDL,NDLEQN,3.28,3.28,3.28,0.0,0.0,9611,31524,6.37,3.05
HDIL,HDILBZN,2.94,2.97,0.0,0.0,0.0,0,0,4.72,2.52
IGIL,IGILEQN,351.45,351.45,351.45,0.0,0.0,591,207706,642.3,282.0
KONTOR,KONTORSMN,67.65,68.15,0.0,0.0,0.0,0,0,167.5,58.4
ETL,ETLSMN,851.85,851.85,0.0,0.0,0.0,0,0,1235.0,750.0
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
ADROITINFO,ADROITINFOEQN,10.36,10.36,10.36,0.0,0.0,12,124,30.4,9.56
DECCANTRAN,DECCANTRANSMN,32.55,32.55,0.0,0.0,0.0,0,0,81.9,28.8
AUSOMENT,AUSOMENTEQN,96.46,96.89,0.0,0.0,0.0,0,0,186.35,72.8
NHIT,NHITIVN,142.0,142.0,0.0,0.0,0.0,0,0,143.0,128.85
WIPL,WIPLEQN,162.75,163.0,0.0,0.0,0.0,0,0,270.0,137.9
AMJUMBO,AMJUMBOSMN,7.85,7.85,0.0,0.0,0.0,0,0,14.45,5.75
MUKTAARTS,MUKTAARTSEQN,67.72,67.69,0.0,0.0,0.0,0,0,102.0,59.26
LFIC,LFICEQN,207.72,207.7,0.0,0.0,0.0,0,0,330.0,153.8
MADHUCON,MADHUCONEQN,7.69,7.69,7.69,0.0,0.0,10,76,13.3,5.64
MILTON,MILTONSMN,27.5,27.5,0.0,0.0,0.0,0,0,43.05,26.5
GOLDKART,GOLDKARTSTN,264.0,264.0,0.0,0.0,0.0,0,0,268.0,186.1
NIRAJISPAT,NIRAJISPATEQN,299.7,299.85,0.0,0.0,0.0,0,0,612.5,204.21
SHREMINVIT,SHREMINVITIVN,106.0,106.0,0.0,0.0,0.0,0,0,118.0,101.5
SPRL,SPRLSMN,153.2,153.2,0.0,0.0,0.0,0,0,193.0,104.55
AVSL,AVSLSTN,120.0,120.0,0.0,0.0,0.0,0,0,185.0,120.0
FIBERWEB,FIBERWEBEQN,43.67,43.65,0.0,0.0,0.0,0,0,65.99,34.8
STARTECK,STARTECKEQN,311.8,310.1,0.0,0.0,0.0,0,0,364.5,253.75
PRESSTONIC,PRESSTONICSMN,80.55,80.55,0.0,0.0,0.0,0,0,143.0,70.15
UHTL,UHTLSMN,87.25,87.85,0.0,0.0,0.0,0,0,128.7,51.5
GODAVARIB,GODAVARIBEQN,258.3,258.3,258.3,0.0,0.0,12,3099,408.6,145.0
EFFWA,EFFWASMN,222.75,222.75,0.0,0.0,0.0,0,0,272.95,147.55
DODLA,DODLAEQN,1350.7,1350.7,1350.7,0.0,0.0,5,6753,1525.0,965.5
IPL,IPLEQN,210.33,210.33,210.33,0.0,0.0,125,26291,245.84,119.79
SHKSIL,SHKSILSMN,63.75,63.75,0.0,0.0,0.0,0,0,84.0,54.05
MONTECARLO,MONTECARLOEQN,670.55,670.55,670.55,0.0,0.0,117,78454,986.0,518.05
MEDICAMEQ,MEDICAMEQEQN,303.2,304.0,0.0,0.0,0.0,0,0,630.0,292.95
SIGIND,SIGINDEQN,51.99,52.0,0.0,0.0,0.0,0,0,81.0,39.99
TATVA,TATVAEQN,1044.6,1044.6,1044.6,0.0,0.0,8,8356,1232.75,621.0
BHARATRAS,BHARATRASEQN,9941.5,9940.0,0.0,0.0,0.0,0,0,12300.0,8798.5
CLSEL,CLSELEQN,255.45,255.45,255.45,0.0,0.0,11,2809,447.2,254.0
HEUBACHIND,HEUBACHINDEQN,534.35,530.1,0.0,0.0,0.0,0,0,733.9,508.0
REXPRO,REXPROSMN,80.0,80.0,0.0,0.0,0.0,0,0,120.0,70.05
DLF,DLFEQN,735.25,735.25,735.25,0.0,0.0,3691,2713807,896.6,601.2
IMPAL,IMPALEQN,1092.4,1092.5,0.0,0.0,0.0,0,0,1357.45,870.1
EIFFL,EIFFLBEN,224.05,225.0,0.0,0.0,0.0,0,0,292.05,167.75
VASWANI,VASWANIBEN,55.18,55.45,0.0,0.0,0.0,0,0,66.84,33.3
NTPC,NTPCEQN,339.1,339.1,339.1,0.0,0.0,8862,3005104,433.0,292.8
SEITINVIT,SEITINVITIVN,109.0,109.0,0.0,0.0,0.0,0,0,116.17,108.0
SHK,SHKEQN,240.19,240.19,240.19,0.0,0.0,631,151559,336.25,156.61
PRAMARA,PRAMARASMN,284.95,286.95,0.0,0.0,0.0,0,0,297.0,101.05
YCCL,YCCLSMN,12.4,12.4,0.0,0.0,0.0,0,0,23.9,11.75
SHRITECH,SHRITECHSMN,68.35,68.35,0.0,0.0,0.0,0,0,95.5,56.0
NBIFIN,NBIFINEQN,2671.6,2669.0,0.0,0.0,0.0,0,0,4100.0,2050.0
MPTODAY,MPTODAYSMN,49.15,47.15,0.0,0.0,0.0,0,0,56.8,25.2
RBS,RBSSMN,125.75,125.75,0.0,0.0,0.0,0,0,150.5,93.5
ONELIFECAP,ONELIFECAPEQN,13.39,13.22,0.0,0.0,0.0,0,0,20.96,9.08
MONOLITH,MONOLITHSTN,454.05,458.0,0.0,0.0,0.0,0,0,498.95,219.45
BALMLAWRIE,BALMLAWRIEEQN,206.73,206.73,206.73,0.0,0.0,561,115975,265.3,146.6
BANSWRAS,BANSWRASEQN,128.15,128.0,0.0,0.0,0.0,0,0,178.8,112.6
CHOLAFIN,CHOLAFINEQN,1634.1,1634.1,1634.1,0.0,0.0,4237,6923681,1684.4,1168.0
BBTCL,BBTCLEQN,199.23,198.26,0.0,0.0,0.0,0,0,245.5,120.6
WELSPUNLIV,WELSPUNLIVEQN,114.55,114.55,114.55,0.0,0.0,3408,390386,180.7,104.8
FCSSOFT,FCSSOFTEQN,2.2,2.2,2.2,0.0,0.0,50422,110928,4.12,2.19
SOTAC,SOTACSMN,108.1,108.1,0.0,0.0,0.0,0,0,152.35,88.05
BOHRAIND,BOHRAINDEQN,21.95,22.7,0.0,0.0,0.0,0,0,39.29,15.11
FALCONTECH,FALCONTECHSTN,18.25,18.25,0.0,0.0,0.0,0,0,63.95,14.85
TEJASCARGO,TEJASCARGOSTN,296.0,296.0,0.0,0.0,0.0,0,0,327.0,141.05
LMW,LMWEQN,14659.0,14652.0,0.0,0.0,0.0,0,0,18250.0,13450.05
PSFL,PSFLSMN,36.3,36.3,0.0,0.0,0.0,0,0,84.5,35.5
LAKSHYA,LAKSHYASMN,128.9,128.9,0.0,0.0,0.0,0,0,376.95,124.0
AATMAJ,AATMAJSMN,21.35,21.35,0.0,0.0,0.0,0,0,33.5,14.5
WALPAR,WALPARSMN,40.3,40.3,0.0,0.0,0.0,0,0,53.3,37.85
DUCOL,DUCOLSMN,163.85,163.4,0.0,0.0,0.0,0,0,171.0,93.5
NEWGEN,NEWGENEQN,882.65,882.65,882.65,0.0,0.0,1008,889711,1798.9,758.2
VDEAL,VDEALSMN,213.0,213.0,0.0,0.0,0.0,0,0,240.0,100.25
AISL,AISLSMN,93.9,93.9,0.0,0.0,0.0,0,0,207.75,77.0
THESL,THESLSMN,42.65,39.55,0.0,0.0,0.0,0,0,56.0,25.7
CROWN,CROWNEQN,162.01,161.0,0.0,0.0,0.0,0,0,285.0,135.34
AHIMSA,AHIMSASTN,24.5,24.5,0.0,0.0,0.0,0,0,74.6,22.1
COCHINSHIP,COCHINSHIPEQN,1853.0,1853.0,1853.0,0.0,0.0,3271,6061163,2545.0,1180.2
MALLCOM,MALLCOMEQN,1312.0,1301.1,0.0,0.0,0.0,0,0,1785.0,1050.0
ESPRIT,ESPRITSMN,74.05,74.05,0.0,0.0,0.0,0,0,159.45,73.0
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
VGINFOTECH,VGINFOTECHSMN,172.2,173.4,0.0,0.0,0.0,0,0,208.0,146.0
AERON,AERONSMN,119.3,119.0,0.0,0.0,0.0,0,0,202.2,99.0
PARAMATRIX,PARAMATRIXSMN,80.2,80.2,0.0,0.0,0.0,0,0,111.0,63.6
PREMIUM,PREMIUMSMN,38.0,38.2,0.0,0.0,0.0,0,0,51.75,26.05
ALPSINDUS,ALPSINDUSBEN,1.69,1.69,1.69,0.0,0.0,51,86,4.43,1.62
MEP,MEPBZN,1.94,1.94,0.0,0.0,0.0,0,0,4.75,1.14
PREMIER,PREMIERBEN,3.53,3.53,3.53,0.0,0.0,32,112,4.77,2.55
EFACTOR,EFACTORSMN,290.0,290.0,0.0,0.0,0.0,0,0,328.8,127.5
NPST,NPSTEQN,1990.6,1990.6,1990.6,0.0,0.0,15,29859,3459.0,1505.0
KALANA,KALANASMN,34.45,34.45,0.0,0.0,0.0,0,0,55.0,30.1
NAMOEWASTE,NAMOEWASTESMN,197.7,198.3,0.0,0.0,0.0,0,0,284.0,127.0
MEGAFLEX,MEGAFLEXSMN,64.15,64.15,0.0,0.0,0.0,0,0,75.0,40.0
ANYA,ANYASMN,23.8,23.8,0.0,0.0,0.0,0,0,29.05,16.2
COMMITTED,COMMITTEDSTN,234.0,234.0,0.0,0.0,0.0,0,0,274.05,48.5
JAYBEE,JAYBEESMN,207.1,206.0,0.0,0.0,0.0,0,0,456.0,178.05
UNIENTER,UNIENTEREQN,148.34,148.0,0.0,0.0,0.0,0,0,192.68,129.44
INFOLLION,INFOLLIONSMN,436.0,437.0,0.0,0.0,0.0,0,0,575.0,257.0
HYBRIDFIN,HYBRIDFINEQN,15.85,16.5,0.0,0.0,0.0,0,0,22.72,10.05
SAGCEM,SAGCEMEQN,247.14,247.14,247.14,0.0,0.0,77,19029,299.4,168.04
OMFURN,OMFURNSMN,119.8,119.8,0.0,0.0,0.0,0,0,138.5,58.05
UNITEDTEA,UNITEDTEAEQN,464.0,464.0,0.0,0.0,0.0,0,0,619.0,350.1
SETUINFRA,SETUINFRABZN,0.61,0.61,0.0,0.0,0.0,0,0,1.12,0.46
SRGHFL,SRGHFLEQN,303.5,303.05,0.0,0.0,0.0,0,0,414.0,272.35
DHANLAXMI,DHANLAXMISMN,40.75,40.75,0.0,0.0,0.0,0,0,110.0,39.5
GLOSTERLTD,GLOSTERLTDEQN,641.35,640.0,0.0,0.0,0.0,0,0,830.0,532.95
SUMMITSEC,SUMMITSECEQN,2242.4,2231.5,0.0,0.0,0.0,0,0,3675.0,1380.0
STEELXIND,STEELXINDEQN,10.24,10.24,10.24,0.0,0.0,10405,106547,12.85,7.06
ANZEN,ANZENIVN,116.0,116.0,0.0,0.0,0.0,0,0,119.0,101.5
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,0.0,0.0
MANAV,MANAVSMN,22.8,22.8,0.0,0.0,0.0,0,0,22.8,10.5
ROLTA,ROLTABZN,1.9,1.9,0.0,0.0,0.0,0,0,4.42,1.85
WORTH,WORTHEQN,156.88,155.4,0.0,0.0,0.0,0,0,190.47,114.99
PRLIND,PRLINDSMN,82.1,82.1,0.0,0.0,0.0,0,0,139.0,78.2
PCCL,PCCLSMN,173.0,173.0,0.0,0.0,0.0,0,0,273.6,150.0
TCL,TCLSMN,121.95,122.0,0.0,0.0,0.0,0,0,184.0,77.15
RKFORGE,RKFORGEEQN,554.75,554.75,554.75,0.0,0.0,816,452676,1064.05,513.2
SWASTIK,SWASTIKSMN,29.4,29.4,0.0,0.0,0.0,0,0,66.85,28.9
WESTLIFE,WESTLIFEEQN,672.35,672.35,672.35,0.0,0.0,2012,1352768,916.9,640.7
AMDIND,AMDINDEQN,55.72,55.72,55.72,0.0,0.0,50,2786,73.0,39.85
WEWIN,WEWINEQN,49.0,49.0,0.0,0.0,0.0,0,0,98.9,37.7
ELECTHERM,ELECTHERMEQN,1130.15,1130.15,1130.15,0.0,0.0,36,40685,1455.0,673.35
DRSDILIP,DRSDILIPSMN,93.1,93.1,0.0,0.0,0.0,0,0,136.55,78.4
ADVANIHOTR,ADVANIHOTREQN,58.87,58.87,58.87,0.0,0.0,134,7888,74.95,52.29
EMAMILTD,EMAMILTDEQN,557.95,557.95,557.95,0.0,0.0,415,231549,760.95,507.7
IRCTC,IRCTCEQN,710.25,710.25,710.25,0.0,0.0,2355,1672638,900.4,656.0
GEECEE,GEECEEEQN,347.05,351.35,0.0,0.0,0.0,0,0,467.7,333.95
ACLGATI,ACLGATIEQN,59.45,59.45,59.45,0.0,0.0,350,20807,110.14,52.01
VAISHALI,VAISHALIEQN,11.37,11.37,11.37,0.0,0.0,19,216,24.91,10.3
DEEDEV,DEEDEVEQN,270.55,270.55,270.55,0.0,0.0,18,4869,360.0,167.0
DURLAX,DURLAXSMN,38.65,38.65,0.0,0.0,0.0,0,0,65.0,33.1
ESTER,ESTEREQN,111.82,111.82,111.82,0.0,0.0,16,1789,175.0,102.99
BIRDYS,BIRDYSSTN,128.1,128.1,0.0,0.0,0.0,0,0,154.0,77.0
SHYAMCENT,SHYAMCENTEQN,7.0,7.0,7.0,0.0,0.0,195,1365,20.29,6.73
NAGREEKEXP,NAGREEKEXPEQN,32.55,32.55,32.55,0.0,0.0,1,32,43.5,22.5
REPL,REPLEQN,143.65,143.65,143.65,0.0,0.0,6,861,348.0,141.0
HUBTOWN,HUBTOWNEQN,324.0,324.0,324.0,0.0,0.0,8277,2681748,365.7,162.05
AIMTRON,AIMTRONSMN,708.5,705.6,0.0,0.0,0.0,0,0,835.0,358.0
ASHOKAMET,ASHOKAMETEQN,17.08,17.08,17.08,0.0,0.0,1012,17284,35.25,15.0
CAPINVIT,CAPINVITIVN,76.8,76.8,76.8,0.0,0.0,740,56832,108.95,74.6
KDL,KDLSMN,218.75,219.0,0.0,0.0,0.0,0,0,790.0,213.95
JETKNIT,JETKNITSTN,109.0,109.0,0.0,0.0,0.0,0,0,115.0,109.0
MIEL,MIELSTN,22.35,22.35,0.0,0.0,0.0,0,0,60.5,20.0
THOMASCOTT,THOMASCOTTEQN,344.8,346.0,0.0,0.0,0.0,0,0,509.0,185.59
TOUCHWOOD,TOUCHWOODEQN,103.66,103.75,0.0,0.0,0.0,0,0,176.38,74.0
IBLFL,IBLFLSMN,65.3,65.9,0.0,0.0,0.0,0,0,82.0,45.45
SUKHJITS,SUKHJITSEQN,164.02,164.19,0.0,0.0,0.0,0,0,323.0,160.0
SURYALAXMI,SURYALAXMIEQN,62.93,62.15,0.0,0.0,0.0,0,0,105.0,54.5
VR,VRSMN,195.0,195.0,0.0,0.0,0.0,0,0,345.0,164.0
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,23.5,23.5,0.0,0.0,0.0,0,0,41.65,18.05
ORISSAMINE,ORISSAMINEEQN,5800.0,5800.1,5800.1,0.1,0.0,667,3868666,9721.05,4310.0
SJVN,SJVNEQN,90.75,90.75,90.75,0.0,0.0,9193,834264,127.5,80.54
JAMNAAUTO,JAMNAAUTOEQN,99.29,99.29,99.29,0.0,0.0,2581,256267,123.5,68.57
RAJRATAN,RAJRATANEQN,315.1,315.1,315.1,0.0,0.0,93,29304,618.0,260.0
ECOSMOBLTY,ECOSMOBLTYEQN,229.64,229.64,229.64,0.0,0.0,399,91626,494.8,165.0
AGROPHOS,AGROPHOSBEN,44.49,43.67,0.0,0.0,0.0,0,0,51.46,27.2
ECOLINE,ECOLINESTN,136.75,137.5,0.0,0.0,0.0,0,0,141.5,133.5
RELAXO,RELAXOEQN,440.5,440.5,440.5,0.0,0.0,556,244918,811.55,390.35
STANLEY,STANLEYEQN,295.2,295.2,295.2,0.0,0.0,17,5018,519.4,258.6
JPOLYINVST,JPOLYINVSTEQN,922.6,924.25,0.0,0.0,0.0,0,0,1135.0,554.3
TROM,TROMSMN,93.1,93.1,0.0,0.0,0.0,0,0,280.0,90.55
RAJINDLTD,RAJINDLTDSMN,74.95,74.6,0.0,0.0,0.0,0,0,101.9,71.0
GODHA,GODHABEN,0.58,0.58,0.58,0.0,0.0,18335,10634,1.41,0.45
SHILPAMED,SHILPAMEDEQN,377.45,377.45,377.45,0.0,0.0,1737,655630,500.0,277.5
TRANSWIND,TRANSWINDSMN,15.35,15.35,0.0,0.0,0.0,0,0,28.4,12.7
DIAMONDYD,DIAMONDYDEQN,1016.2,1015.0,0.0,0.0,0.0,0,0,1295.7,889.2
ACCORD,ACCORDSMN,22.0,22.0,0.0,0.0,0.0,0,0,37.0,17.5
DHUNINV,DHUNINVEQN,1443.4,1443.9,0.0,0.0,0.0,0,0,2562.0,1361.0
GRCL,GRCLSMN,370.0,370.0,0.0,0.0,0.0,0,0,525.25,315.6
FONEBOX,FONEBOXSMN,95.2,95.2,0.0,0.0,0.0,0,0,187.0,68.85
DELAPLEX,DELAPLEXSMN,177.45,175.5,0.0,0.0,0.0,0,0,248.0,126.0
DEEM,DEEMSMN,58.0,58.0,0.0,0.0,0.0,0,0,104.6,50.0
TASTYBITE,TASTYBITEEQN,9138.0,9138.0,9138.0,0.0,0.0,4,36552,13583.95,7543.4
SUNREST,SUNRESTSMN,47.2,47.2,0.0,0.0,0.0,0,0,75.0,44.0
AGUL,AGULSMN,68.0,68.0,0.0,0.0,0.0,0,0,70.5,37.3
SCHAND,SCHANDEQN,191.88,191.88,191.88,0.0,0.0,75,14391,257.9,156.91
ICDSLTD,ICDSLTDBEN,48.2,48.2,0.0,0.0,0.0,0,0,76.0,36.0
USHAFIN,USHAFINSMN,44.55,44.55,0.0,0.0,0.0,0,0,84.0,24.33
KKVAPOW,KKVAPOWSMN,593.0,593.0,0.0,0.0,0.0,0,0,975.18,440.45
VIVO,VIVOSMN,70.5,70.5,0.0,0.0,0.0,0,0,100.65,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
ARIHANTACA,ARIHANTACASMN,508.95,510.1,0.0,0.0,0.0,0,0,510.1,178.0
AGNI,AGNISTN,27.45,27.5,0.0,0.0,0.0,0,0,54.7,17.9
SUNCLAY,SUNCLAYEQN,1666.4,1668.3,0.0,0.0,0.0,0,0,2934.0,1617.8
SANDHAR,SANDHAREQN,448.7,448.7,448.7,0.0,0.0,35,15704,604.75,315.0
VINSYS,VINSYSSMN,408.5,408.5,0.0,0.0,0.0,0,0,475.0,300.0
AARTIPHARM,AARTIPHARMEQN,829.95,829.95,829.95,0.0,0.0,104,86314,971.0,557.05
AUTOIND,AUTOINDEQN,74.74,74.74,74.74,0.0,0.0,6,448,125.25,65.1
GVKPIL,GVKPILBEN,3.54,3.54,3.54,0.0,0.0,5088,18011,6.21,3.03
JSWSTEEL,JSWSTEELEQN,1159.9,1159.9,1159.9,0.0,0.0,2014,2336038,1175.8,880.0
JPPOWER,JPPOWEREQN,18.06,18.06,18.06,0.0,0.0,73676,1330588,27.7,12.36
ELGNZ,ELGNZSMN,135.0,135.0,0.0,0.0,0.0,0,0,163.5,95.0
VINNY,VINNYEQN,1.24,1.24,1.24,0.0,0.0,2272,2817,2.56,1.2
DELTAMAGNT,DELTAMAGNTEQN,74.61,72.75,0.0,0.0,0.0,0,0,136.04,55.01
GRAPHISAD,GRAPHISADSMN,36.0,36.0,0.0,0.0,0.0,0,0,80.5,31.3
PVRINOX,PVRINOXEQN,1109.8,1109.8,1109.8,0.0,0.0,378,419504,1658.2,830.0
NXT-INFRA,NXT-INFRAIVN,100.2,100.2,0.0,0.0,0.0,0,0,110.0,100.0
MALUPAPER,MALUPAPEREQN,39.32,39.22,0.0,0.0,0.0,0,0,54.09,31.21
KKCL,KKCLEQN,554.35,554.35,554.35,0.0,0.0,15,8315,680.95,425.0
PRANIK,PRANIKSMN,72.5,72.5,0.0,0.0,0.0,0,0,112.95,55.25
ROADSTAR,ROADSTARIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JAINAM,JAINAMSMN,256.0,256.0,0.0,0.0,0.0,0,0,322.85,140.0
RML,RMLEQN,836.5,839.05,0.0,0.0,0.0,0,0,1150.0,575.0
SASKEN,SASKENEQN,1372.9,1372.9,1372.9,0.0,0.0,304,417361,2399.8,1276.0
THEJO,THEJOEQN,1809.4,1804.0,0.0,0.0,0.0,0,0,2595.0,1446.0
PROPEQUITY,PROPEQUITYSMN,180.0,180.0,0.0,0.0,0.0,0,0,321.45,165.1
ROSSARI,ROSSARIEQN,636.15,636.15,636.15,0.0,0.0,2,1272,897.95,569.0
SCML,SCMLSMN,111.0,110.8,0.0,0.0,0.0,0,0,148.0,68.05
EMKAYTOOLS,EMKAYTOOLSSMN,145.0,145.0,0.0,0.0,0.0,0,0,1479.95,140.0
NILASPACES,NILASPACESBEN,17.1,17.1,17.1,0.0,0.0,5709,97623,20.47,10.21
RCDL,RCDLSMN,26.0,26.0,0.0,0.0,0.0,0,0,35.0,16.55
MHHL,MHHLSMN,50.15,50.0,0.0,0.0,0.0,0,0,86.9,46.0
SARTELE,SARTELESMN,170.1,171.7,0.0,0.0,0.0,0,0,375.0,168.0
SASTASUNDR,SASTASUNDREQN,309.15,307.6,0.0,0.0,0.0,0,0,381.7,205.0
VLINFRA,VLINFRASMN,32.95,32.95,0.0,0.0,0.0,0,0,75.25,32.1
TIMESCAN,TIMESCANSMN,48.75,48.75,0.0,0.0,0.0,0,0,87.2,38.4
MAGADSUGAR,MAGADSUGAREQN,570.65,573.5,0.0,0.0,0.0,0,0,899.0,440.05
MAXPOSURE,MAXPOSURESMN,56.15,56.15,0.0,0.0,0.0,0,0,120.0,49.6
MATRIMONY,MATRIMONYEQN,520.6,518.25,0.0,0.0,0.0,0,0,849.9,487.0
SUNLITE,SUNLITESMN,173.05,173.05,0.0,0.0,0.0,0,0,197.0,91.0
KAMATHOTEL,KAMATHOTELEQN,320.35,320.55,0.0,0.0,0.0,0,0,353.6,175.0
VIKASECO,VIKASECOEQN,1.98,1.98,1.98,0.0,0.0,11222,22219,3.65,1.93
VSSL,VSSLEQN,293.9,293.9,293.9,0.0,0.0,249,73181,309.0,178.0
JMA,JMAEQN,90.3,90.3,0.0,0.0,0.0,0,0,111.99,64.3
AARTIDRUGS,AARTIDRUGSEQN,499.3,499.3,499.3,0.0,0.0,264,131815,564.05,312.0
SHREEKARNI,SHREEKARNISMN,611.05,611.0,0.0,0.0,0.0,0,0,852.9,480.0
FELDVR,FELDVRBZN,3.48,3.49,0.0,0.0,0.0,0,0,5.91,3.08
REXPIPES,REXPIPESSTN,160.0,160.0,0.0,0.0,0.0,0,0,171.0,57.0
DABUR,DABUREQN,493.35,493.35,493.35,0.0,0.0,1481,730651,581.15,433.3
EICHERMOT,EICHERMOTEQN,6880.0,6880.0,6880.0,0.0,0.0,942,6480960,7122.5,4508.75
POSITRON,POSITRONSMN,336.15,335.6,0.0,0.0,0.0,0,0,420.0,225.0
EMAMIREAL,EMAMIREALEQN,107.87,107.87,107.87,0.0,0.0,100,10787,157.16,72.87
KOHINOOR,KOHINOOREQN,32.8,32.9,0.0,0.0,0.0,0,0,55.3,29.91
SSFL,SSFLSMN,152.75,153.5,0.0,0.0,0.0,0,0,368.9,138.0
BETA,BETASMN,1784.2,1785.0,0.0,0.0,0.0,0,0,2215.24,1429.52
MAHSEAMLES,MAHSEAMLESEQN,597.75,597.75,597.75,0.0,0.0,252,150633,814.3,566.5
ORIENTHOT,ORIENTHOTEQN,136.61,136.61,136.61,0.0,0.0,171,23360,202.0,125.5
NILAINFRA,NILAINFRAEQN,10.11,10.11,10.11,0.0,0.0,322,3255,15.49,8.12
INGERRAND,INGERRANDEQN,4065.5,4065.4,4065.4,-0.1,0.0,10,40654,4694.0,3055.0
PGHH,PGHHEQN,14380.0,14380.0,14380.0,0.0,0.0,8,115040,17011.0,12105.6
SENORES,SENORESEQN,718.05,718.05,718.05,0.0,0.0,525,376976,751.2,435.25
ASPINWALL,ASPINWALLEQN,264.7,264.7,264.7,0.0,0.0,25,6617,345.9,220.35
DELTACORP,DELTACORPEQN,80.57,80.57,80.57,0.0,0.0,13579,1094060,131.45,76.66
MMFL,MMFLEQN,307.45,305.0,0.0,0.0,0.0,0,0,585.15,294.6
SABAR,SABARSTN,5.55,5.55,0.0,0.0,0.0,0,0,19.2,3.8
SPCL,SPCLSMN,98.5,99.0,0.0,0.0,0.0,0,0,279.0,93.0
PARACABLES,PARACABLESEQN,44.21,44.21,44.21,0.0,0.0,2697,119234,90.1,43.73
JASH,JASHEQN,470.0,470.0,470.0,0.0,0.0,140,65800,698.95,407.2
ARTEMISMED,ARTEMISMEDEQN,243.2,243.2,243.2,0.0,0.0,432,105062,350.0,207.71
CELLPOINT,CELLPOINTSMN,18.75,18.75,0.0,0.0,0.0,0,0,34.1,15.6
ALKALI,ALKALIEQN,89.77,89.55,0.0,0.0,0.0,0,0,126.99,74.0
KAKATCEM,KAKATCEMEQN,147.85,148.7,0.0,0.0,0.0,0,0,222.94,130.3
KANORICHEM,KANORICHEMEQN,77.96,78.02,0.0,0.0,0.0,0,0,147.7,73.01
SURANI,SURANISMN,90.35,86.3,0.0,0.0,0.0,0,0,318.9,75.1
NAGAFERT,NAGAFERTEQN,5.03,5.03,5.03,0.0,0.0,3572,17967,12.9,4.1
INM,INMSMN,648.0,648.0,0.0,0.0,0.0,0,0,650.0,284.5
SATECH,SATECHSMN,55.05,55.05,0.0,0.0,0.0,0,0,161.6,45.0
NEWJAISA,NEWJAISASTN,37.8,37.8,0.0,0.0,0.0,0,0,102.0,27.05
SANSERA,SANSERAEQN,1436.4,1436.4,1436.4,0.0,0.0,137,196786,1706.55,972.2
CHEMPLASTS,CHEMPLASTSEQN,381.8,381.8,381.8,0.0,0.0,13,4963,530.0,378.85
DTIL,DTILEQN,187.28,186.06,0.0,0.0,0.0,0,0,314.0,166.65
HOMESFY,HOMESFYSMN,212.0,212.0,0.0,0.0,0.0,0,0,545.9,208.55
FOODSIN,FOODSINEQN,86.13,86.13,86.13,0.0,0.0,38,3272,137.88,76.0
CYIENTDLM,CYIENTDLMEQN,428.75,428.75,428.75,0.0,0.0,128,54880,744.25,378.6
KERNEX,KERNEXEQN,1117.1,1117.1,1117.1,0.0,0.0,20,22342,1580.0,621.55
MAHEPC,MAHEPCEQN,148.11,148.11,148.11,0.0,0.0,200,29622,185.12,96.5
SHEKHAWATI,SHEKHAWATIEQN,21.12,21.0,0.0,0.0,0.0,0,0,48.07,20.0
SATIPOLY,SATIPOLYSMN,69.4,69.4,0.0,0.0,0.0,0,0,268.7,60.15
MAL,MALSMN,54.8,54.55,0.0,0.0,0.0,0,0,80.2,26.25
BULKCORP,BULKCORPSTN,72.05,72.05,0.0,0.0,0.0,0,0,131.95,50.55
PROLIFE,PROLIFESMN,114.0,114.0,0.0,0.0,0.0,0,0,361.0,106.8
