symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SHREEPUSHK,SHREEPUSHKEQN,334.15,334.15,334.15,0.0,0.0,423,141345,476.0,220.5
RUCHINFRA,RUCHINFRAEQN,6.28,6.28,6.28,0.0,0.0,5083,31921,12.45,5.31
SGL,SGLEQN,12.12,12.55,0.0,0.0,0.0,0,0,20.79,10.04
MEGATHERM,MEGATHERMSMN,203.4,207.0,0.0,0.0,0.0,0,0,380.0,197.55
CARRARO,CARRAROEQN,530.35,530.35,530.35,0.0,0.0,112,59399,590.0,253.15
VENTIVE,VENTIVEEQN,763.0,763.0,763.0,0.0,0.0,32,24416,840.0,523.4
MOTISONS,MOTISONSEQN,12.93,12.93,12.93,0.0,0.0,12772,165141,26.15,12.82
HAVISHA,HAVISHAEQN,1.74,1.74,1.74,0.0,0.0,57,99,3.05,1.52
KONTOR,KONTORSMN,66.4,66.4,0.0,0.0,0.0,0,0,124.5,58.0
ETL,ETLSMN,820.05,820.05,0.0,0.0,0.0,0,0,1235.0,721.1
NKIND,NKINDEQN,62.05,62.01,0.0,0.0,0.0,0,0,87.78,53.0
TIRUPATI,TIRUPATISTN,679.0,679.0,0.0,0.0,0.0,0,0,997.0,452.95
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
IKS,IKSEQN,1701.6,1701.6,1701.6,0.0,0.0,98,166756,1940.0,1236.8
STAR,STAREQN,900.1,900.1,900.1,0.0,0.0,84,75608,1025.0,513.05
DECCANTRAN,DECCANTRANSMN,23.5,23.5,0.0,0.0,0.0,0,0,65.0,20.15
NHIT,NHITIVN,149.0,149.0,0.0,0.0,0.0,0,0,151.0,128.85
MOBIKWIK,MOBIKWIKEQN,229.75,229.75,229.75,0.0,0.0,2917,670180,503.15,219.2
SHEETAL,SHEETALSTN,210.2,0.0,0.0,0.0,0.0,0,0,226.75,60.2
AMJUMBO,AMJUMBOSMN,10.8,10.8,0.0,0.0,0.0,0,0,12.6,5.75
PDMJEPAPER,PDMJEPAPEREQN,88.8,88.8,88.8,0.0,0.0,107,9501,160.39,86.82
RICHA,RICHASTN,59.85,59.85,0.0,0.0,0.0,0,0,102.05,50.0
MADHUCON,MADHUCONEQN,5.68,5.68,5.68,0.0,0.0,1003,5697,9.53,5.64
MILTON,MILTONSMN,40.25,40.25,0.0,0.0,0.0,0,0,40.25,24.85
NIRAJISPAT,NIRAJISPATEQN,197.6,197.6,0.0,0.0,0.0,0,0,612.5,180.4
SHREMINVIT,SHREMINVITIVN,102.0,102.0,0.0,0.0,0.0,0,0,115.0,100.0
AVSL,AVSLSTN,126.0,126.0,0.0,0.0,0.0,0,0,158.0,120.0
IVC,IVCEQN,7.96,7.96,7.96,0.0,0.0,5027,40014,11.8,7.05
STARTECK,STARTECKEQN,271.55,271.0,0.0,0.0,0.0,0,0,358.4,253.85
PRESSTONIC,PRESSTONICSMN,56.0,56.0,0.0,0.0,0.0,0,0,143.0,55.0
UHTL,UHTLSMN,55.2,55.2,0.0,0.0,0.0,0,0,98.0,51.5
MASKINVEST,MASKINVESTBEN,138.07,138.07,0.0,0.0,0.0,0,0,246.09,124.93
EFFWA,EFFWASMN,210.2,210.0,0.0,0.0,0.0,0,0,270.0,147.55
SHKSIL,SHKSILSMN,59.95,59.9,0.0,0.0,0.0,0,0,84.0,51.0
LAGNAM,LAGNAMEQN,71.14,71.78,0.0,0.0,0.0,0,0,138.1,65.0
SHYAMMETL,SHYAMMETLEQN,813.45,813.45,813.45,0.0,0.0,93,75650,1001.0,673.5
SNOWMAN,SNOWMANEQN,37.85,37.85,37.85,0.0,0.0,1167,44170,66.89,37.53
REXPRO,REXPROSMN,52.25,52.0,0.0,0.0,0.0,0,0,120.0,41.6
AARTECH,AARTECHEQN,51.78,51.78,51.78,0.0,0.0,15,776,78.3,47.0
NIITLTD,NIITLTDEQN,83.0,83.0,83.0,0.0,0.0,1969,163427,178.8,81.25
LINCOLN,LINCOLNEQN,479.4,479.4,479.4,0.0,0.0,20,9588,815.7,464.4
KOTARISUG,KOTARISUGEQN,26.16,26.16,26.16,0.0,0.0,886,23177,46.5,25.51
LALPATHLAB,LALPATHLABEQN,1397.9,1397.9,1397.9,0.0,0.0,171,239040,1770.0,1146.78
SEITINVIT,SEITINVITIVN,118.0,118.0,0.0,0.0,0.0,0,0,118.0,108.0
RADICO,RADICOEQN,2891.1,2891.0,2891.0,-0.1,0.0,411,1188201,3591.9,1845.5
PYRAMID,PYRAMIDEQN,158.3,158.3,158.3,0.0,0.0,31,4907,198.0,134.91
LGBBROSLTD,LGBBROSLTDEQN,1812.8,1812.8,1812.8,0.0,0.0,51,92452,1975.0,1081.0
PRAMARA,PRAMARASMN,349.65,349.3,0.0,0.0,0.0,0,0,363.9,101.05
LTTS,LTTSEQN,3917.1,3917.0,3917.0,-0.1,0.0,1349,5284033,5645.0,3891.0
YCCL,YCCLSMN,11.6,11.6,0.0,0.0,0.0,0,0,18.85,10.55
SHRITECH,SHRITECHSMN,56.0,56.0,0.0,0.0,0.0,0,0,95.5,56.0
PATTECH,PATTECHSMN,112.8,112.8,0.0,0.0,0.0,0,0,160.0,60.1
NBIFIN,NBIFINEQN,2208.5,2209.0,0.0,0.0,0.0,0,0,3320.9,2050.0
MPTODAY,MPTODAYSMN,47.55,47.55,0.0,0.0,0.0,0,0,56.8,25.2
RBS,RBSSMN,94.5,94.5,0.0,0.0,0.0,0,0,146.0,81.6
HINDPETRO,HINDPETROEQN,457.9,457.9,457.9,0.0,0.0,13251,6067632,508.45,287.55
ITCHOTELS,ITCHOTELSEQN,186.9,186.9,186.9,0.0,0.0,15177,2836581,261.62,155.1
BANSWRAS,BANSWRASEQN,103.75,104.0,0.0,0.0,0.0,0,0,165.49,100.5
CREST,CRESTEQN,391.5,384.25,0.0,0.0,0.0,0,0,446.9,319.1
BBTCL,BBTCLEQN,191.22,191.1,0.0,0.0,0.0,0,0,229.35,120.6
WELSPUNLIV,WELSPUNLIVEQN,121.22,121.22,121.22,0.0,0.0,6630,803688,156.14,104.8
UPL,UPLEQN,790.15,790.15,790.15,0.0,0.0,9410,7435311,812.2,531.6
SOTAC,SOTACSMN,100.0,100.0,0.0,0.0,0.0,0,0,152.35,88.05
GEMAROMA,GEMAROMAEQN,154.85,154.85,154.85,0.0,0.0,117,18117,349.6,133.0
LMW,LMWEQN,14761.0,14761.0,14761.0,0.0,0.0,1,14761,18250.0,13450.05
PSFL,PSFLSMN,27.45,27.3,0.0,0.0,0.0,0,0,78.0,26.0
LAKSHYA,LAKSHYASMN,120.0,120.0,0.0,0.0,0.0,0,0,298.65,102.25
AATMAJ,AATMAJSMN,22.0,22.0,0.0,0.0,0.0,0,0,25.5,14.5
WALPAR,WALPARSMN,47.85,47.85,0.0,0.0,0.0,0,0,53.3,37.7
DUCOL,DUCOLSMN,159.05,159.3,0.0,0.0,0.0,0,0,209.5,93.5
FALCONTECH,FALCONTECHSMN,15.0,15.0,0.0,0.0,0.0,0,0,49.4,14.35
VDEAL,VDEALSMN,183.5,183.25,0.0,0.0,0.0,0,0,260.0,100.25
AISL,AISLSMN,83.25,83.25,0.0,0.0,0.0,0,0,164.85,77.0
INNOVANA,INNOVANAEQN,386.3,386.0,0.0,0.0,0.0,0,0,649.5,270.5
THESL,THESLSMN,27.7,27.7,0.0,0.0,0.0,0,0,46.15,24.15
DAMCAPITAL,DAMCAPITALEQN,205.0,205.0,205.0,0.0,0.0,2940,602700,360.9,195.55
UMAEXPORTS,UMAEXPORTSEQN,34.05,34.05,34.05,0.0,0.0,12,408,119.79,33.6
AHIMSA,AHIMSASTN,23.75,23.75,0.0,0.0,0.0,0,0,62.5,22.1
PARASPETRO,PARASPETROEQN,1.81,1.81,1.81,0.0,0.0,3154,5708,3.26,1.53
ESPRIT,ESPRITSMN,72.95,73.0,0.0,0.0,0.0,0,0,155.0,52.0
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
VGINFOTECH,VGINFOTECHSMN,142.95,142.95,0.0,0.0,0.0,0,0,208.0,134.05
POWERMECH,POWERMECHEQN,2239.2,2239.2,2239.2,0.0,0.0,50,111960,3415.0,1700.0
AERON,AERONSMN,98.0,98.0,0.0,0.0,0.0,0,0,170.95,89.05
PARAMATRIX,PARAMATRIXSMN,75.2,75.2,0.0,0.0,0.0,0,0,108.95,63.6
PREMIUM,PREMIUMSMN,39.5,39.5,0.0,0.0,0.0,0,0,45.2,26.05
KALANA,KALANASMN,21.0,21.0,0.0,0.0,0.0,0,0,55.0,18.95
NAMOEWASTE,NAMOEWASTESMN,187.15,186.7,0.0,0.0,0.0,0,0,229.9,127.0
CHANDAN,CHANDANSMN,267.35,277.7,0.0,0.0,0.0,0,0,358.0,140.0
EFACTOR,EFACTORSTN,299.25,299.25,0.0,0.0,0.0,0,0,348.0,127.5
ANYA,ANYASMN,20.2,20.2,0.0,0.0,0.0,0,0,29.05,19.45
JAYBEE,JAYBEESMN,102.5,102.5,0.0,0.0,0.0,0,0,344.0,99.0
INFOLLION,INFOLLIONSMN,373.9,380.0,0.0,0.0,0.0,0,0,575.0,325.5
TAPIFRUIT,TAPIFRUITSMN,67.95,67.95,0.0,0.0,0.0,0,0,107.85,59.0
OMFURN,OMFURNSMN,71.0,71.0,0.0,0.0,0.0,0,0,140.0,68.0
MARCO,MARCOSMN,35.0,35.0,0.0,0.0,0.0,0,0,61.2,33.1
KIRLOSIND,KIRLOSINDEQN,3030.0,3029.9,3029.9,-0.1,0.0,15,45448,4726.0,2810.8
PODDARMENT,PODDARMENTEQN,253.15,252.5,0.0,0.0,0.0,0,0,361.0,250.0
SETUINFRA,SETUINFRABZN,0.42,0.43,0.0,0.0,0.0,0,0,1.12,0.4
SRGHFL,SRGHFLEQN,274.0,274.0,0.0,0.0,0.0,0,0,389.0,255.1
DHANLAXMI,DHANLAXMISMN,33.0,33.0,0.0,0.0,0.0,0,0,68.45,25.05
GLOSTERLTD,GLOSTERLTDEQN,611.95,608.0,0.0,0.0,0.0,0,0,830.0,532.95
SALASAR,SALASAREQN,8.47,8.47,8.47,0.0,0.0,12977,109915,13.53,6.91
MUKKA,MUKKAEQN,22.12,22.12,22.12,0.0,0.0,2044,45213,41.0,21.92
ANZEN,ANZENIVN,117.0,117.0,0.0,0.0,0.0,0,0,121.0,105.06
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,0.0,0.0
MANAV,MANAVSMN,29.0,0.0,0.0,0.0,0.0,0,0,31.7,10.5
JGCHEM,JGCHEMEQN,340.4,340.4,340.4,0.0,0.0,379,129011,558.0,280.45
SAAKSHI,SAAKSHISMN,167.3,171.9,0.0,0.0,0.0,0,0,217.7,118.0
PRLIND,PRLINDSMN,75.0,75.0,0.0,0.0,0.0,0,0,134.4,69.5
PCCL,PCCLSMN,219.25,215.0,0.0,0.0,0.0,0,0,221.0,150.0
TCL,TCLSMN,90.7,91.0,0.0,0.0,0.0,0,0,143.7,77.15
BIRLAMONEY,BIRLAMONEYEQN,132.29,132.29,132.29,0.0,0.0,3,396,226.0,131.27
SPANDANA,SPANDANAEQN,240.0,240.0,240.0,0.0,0.0,1008,241920,356.95,183.81
V2RETAIL,V2RETAILEQN,2044.3,2044.3,2044.3,0.0,0.0,754,1541402,2564.1,1390.2
DRSDILIP,DRSDILIPSMN,55.1,55.1,0.0,0.0,0.0,0,0,118.7,55.1
IRCTC,IRCTCEQN,627.65,627.65,627.65,0.0,0.0,9557,5998451,831.75,626.0
DURLAX,DURLAXSMN,39.05,39.05,0.0,0.0,0.0,0,0,58.0,32.7
UMIYA-MRO,UMIYA-MROEQN,83.91,82.7,0.0,0.0,0.0,0,0,110.9,56.81
SECL,SECLSTN,4.1,0.0,0.0,0.0,0.0,0,0,31.0,4.1
ASHOKAMET,ASHOKAMETEQN,14.41,14.41,14.41,0.0,0.0,32,461,23.5,14.25
KDL,KDLSMN,170.45,170.1,0.0,0.0,0.0,0,0,564.95,135.2
VIAZ,VIAZSMN,66.15,66.15,0.0,0.0,0.0,0,0,99.55,49.3
JETKNIT,JETKNITSTN,89.2,89.2,0.0,0.0,0.0,0,0,109.95,89.2
TAINWALCHM,TAINWALCHMEQN,183.48,182.11,0.0,0.0,0.0,0,0,315.0,155.0
CPS,CPSSTN,1104.0,1104.0,0.0,0.0,0.0,0,0,1306.45,412.0
ARENTERP,ARENTERPEQN,44.32,44.76,0.0,0.0,0.0,0,0,62.99,37.17
THOMASCOTT,THOMASCOTTEQN,358.95,358.95,358.95,0.0,0.0,13,4666,494.0,274.75
IBLFL,IBLFLSMN,50.0,50.0,0.0,0.0,0.0,0,0,74.0,45.45
SAKSOFT,SAKSOFTEQN,186.45,186.45,186.45,0.0,0.0,660,123057,253.99,125.03
SUKHJITS,SUKHJITSEQN,180.95,180.95,180.95,0.0,0.0,8,1447,258.0,143.61
VHL,VHLEQN,3417.0,3417.0,3417.0,0.0,0.0,11,37587,4469.0,2850.0
VR,VRSMN,199.0,199.0,0.0,0.0,0.0,0,0,315.0,138.0
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,22.45,22.45,0.0,0.0,0.0,0,0,32.0,17.85
SJVN,SJVNEQN,76.47,76.47,76.47,0.0,0.0,20682,1581552,107.5,69.85
UDS,UDSEQN,168.47,168.47,168.47,0.0,0.0,530,89289,371.0,164.18
SPRL,SPRLSTN,149.9,149.9,0.0,0.0,0.0,0,0,199.4,104.55
SHYAMDHANI,SHYAMDHANISMN,93.6,93.2,0.0,0.0,0.0,0,0,139.65,93.0
BAGFILMS,BAGFILMSEQN,6.12,6.12,6.12,0.0,0.0,739,4522,9.24,5.31
VALIANTLAB,VALIANTLABEQN,64.71,64.2,0.0,0.0,0.0,0,0,115.19,63.5
MAYURUNIQ,MAYURUNIQEQN,494.5,494.5,494.5,0.0,0.0,105,51922,629.9,441.0
JAYSREETEA,JAYSREETEAEQN,84.3,84.3,84.3,0.0,0.0,61,5142,122.71,81.67
TROM,TROMSMN,71.7,71.55,0.0,0.0,0.0,0,0,240.4,67.9
RAJINDLTD,RAJINDLTDSMN,79.0,79.0,0.0,0.0,0.0,0,0,101.9,70.05
RUBFILA,RUBFILAEQN,72.79,72.71,0.0,0.0,0.0,0,0,92.2,61.8
FEL,FELBZN,0.45,0.45,0.45,0.0,0.0,848,381,0.68,0.34
TRF,TRFEQN,285.5,282.4,0.0,0.0,0.0,0,0,450.0,272.25
DCAL,DCALEQN,254.08,254.08,254.08,0.0,0.0,758,192592,321.95,178.0
ICICIGI,ICICIGIEQN,1870.2,1870.2,1870.2,0.0,0.0,308,576021,2068.7,1613.7
DIAMONDYD,DIAMONDYDEQN,1148.4,1148.4,1148.4,0.0,0.0,245,281358,1295.7,889.2
HFCL,HFCLEQN,68.02,68.02,68.02,0.0,0.0,137340,9341866,106.95,60.72
ACCORD,ACCORDSMN,27.6,27.6,0.0,0.0,0.0,0,0,31.65,17.5
DHUNINV,DHUNINVEQN,1139.2,1135.0,0.0,0.0,0.0,0,0,2055.15,1080.0
GRCL,GRCLSMN,356.9,356.9,0.0,0.0,0.0,0,0,525.25,315.6
DELAPLEX,DELAPLEXSMN,125.6,125.0,0.0,0.0,0.0,0,0,220.0,125.0
DEEM,DEEMSMN,47.0,47.0,0.0,0.0,0.0,0,0,83.0,38.35
SUNREST,SUNRESTSMN,32.5,32.5,0.0,0.0,0.0,0,0,75.0,32.5
SHANKARA,SHANKARAEQN,112.66,112.66,112.66,0.0,0.0,98,11040,1209.8,100.0
AGUL,AGULSMN,68.6,69.45,0.0,0.0,0.0,0,0,70.5,37.3
SUPERHOUSE,SUPERHOUSEEQN,140.2,142.98,0.0,0.0,0.0,0,0,211.97,129.53
SCHAND,SCHANDEQN,155.55,155.55,155.55,0.0,0.0,12,1866,257.9,138.48
USHAFIN,USHAFINSMN,35.0,35.0,0.0,0.0,0.0,0,0,58.95,24.33
KKVAPOW,KKVAPOWSMN,610.0,610.0,0.0,0.0,0.0,0,0,672.73,440.45
BIRDYS,BIRDYSSMN,120.25,120.25,0.0,0.0,0.0,0,0,154.0,82.3
VIVO,VIVOSMN,74.0,74.0,0.0,0.0,0.0,0,0,84.35,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
ARIHANTACA,ARIHANTACASMN,480.0,480.0,0.0,0.0,0.0,0,0,540.0,200.0
STARCEMENT,STARCEMENTEQN,216.43,216.43,216.43,0.0,0.0,1027,222273,308.95,197.09
VINSYS,VINSYSSMN,334.85,340.0,0.0,0.0,0.0,0,0,475.0,300.0
GVKPIL,GVKPILBEN,2.98,2.98,2.98,0.0,0.0,31525,93944,4.96,2.95
PRIMESECU,PRIMESECUEQN,275.65,277.0,0.0,0.0,0.0,0,0,325.0,196.85
ELGNZ,ELGNZSMN,87.0,87.0,0.0,0.0,0.0,0,0,163.5,80.0
NIRAJ,NIRAJEQN,33.9,33.9,33.9,0.0,0.0,5018,170110,69.88,27.2
MEDANTA,MEDANTAEQN,1144.2,1144.2,1144.2,0.0,0.0,346,395893,1456.5,996.45
NRL,NRLEQN,54.24,54.24,54.24,0.0,0.0,28,1518,106.49,52.7
BHARATSE,BHARATSEEQN,158.59,158.59,158.59,0.0,0.0,88,13955,239.45,69.84
DELTAMAGNT,DELTAMAGNTEQN,68.45,68.45,68.45,0.0,0.0,34,2327,115.99,55.01
NAHARINDUS,NAHARINDUSEQN,100.73,100.3,0.0,0.0,0.0,0,0,150.0,88.8
GRAPHISAD,GRAPHISADSMN,47.45,46.8,0.0,0.0,0.0,0,0,58.2,30.4
NXT-INFRA,NXT-INFRAIVN,100.05,100.05,0.0,0.0,0.0,0,0,110.0,100.0
MALUPAPER,MALUPAPEREQN,33.48,33.48,33.48,0.0,0.0,8,267,50.68,31.21
PRANIK,PRANIKSMN,61.95,61.95,0.0,0.0,0.0,0,0,95.0,48.1
ROADSTAR,ROADSTARIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JAINAM,JAINAMSMN,226.5,226.5,0.0,0.0,0.0,0,0,322.85,191.9
KARNIKA,KARNIKASTN,121.0,121.0,0.0,0.0,0.0,0,0,224.95,67.36
MUNJALAU,MUNJALAUEQN,74.41,74.41,74.41,0.0,0.0,1153,85794,114.55,60.52
MANUGRAPH,MANUGRAPHEQN,15.49,15.8,0.0,0.0,0.0,0,0,25.3,14.17
PROPEQUITY,PROPEQUITYSMN,175.0,175.0,0.0,0.0,0.0,0,0,294.0,156.6
EMKAYTOOLS,EMKAYTOOLSSMN,108.0,108.0,0.0,0.0,0.0,0,0,480.0,105.0
UGARSUGAR,UGARSUGAREQN,39.59,39.59,39.59,0.0,0.0,2236,88523,64.38,38.91
ARUNAYA,ARUNAYASMN,18.5,18.5,0.0,0.0,0.0,0,0,46.5,17.5
RCDL,RCDLSMN,19.4,19.45,0.0,0.0,0.0,0,0,30.85,16.5
MHHL,MHHLSMN,39.8,39.8,0.0,0.0,0.0,0,0,83.6,36.2
WELINV,WELINVEQN,1247.8,1232.6,0.0,0.0,0.0,0,0,1549.0,597.55
SARTELE,SARTELESMN,243.35,242.55,0.0,0.0,0.0,0,0,302.95,162.0
VLINFRA,VLINFRASMN,26.5,26.05,0.0,0.0,0.0,0,0,63.45,22.15
TIMESCAN,TIMESCANSMN,45.5,45.5,0.0,0.0,0.0,0,0,69.65,38.4
SAROJA,SAROJASMN,36.0,36.0,0.0,0.0,0.0,0,0,60.0,34.0
MAGADSUGAR,MAGADSUGAREQN,453.25,453.25,453.25,0.0,0.0,4,1813,821.0,440.05
MAXPOSURE,MAXPOSURESMN,40.0,40.0,0.0,0.0,0.0,0,0,97.45,38.5
FCL,FCLEQN,22.96,22.96,22.96,0.0,0.0,15630,358864,35.79,20.7
VSSL,VSSLEQN,274.05,274.05,274.05,0.0,0.0,544,149083,324.0,178.0
VMART,VMARTEQN,609.6,609.6,609.6,0.0,0.0,711,433425,945.0,602.5
SREEL,SREELEQN,215.29,214.11,0.0,0.0,0.0,0,0,279.7,211.37
IDEA,IDEAEQN,10.82,10.82,10.82,0.0,0.0,3506711,37942613,12.8,6.12
JMA,JMAEQN,73.83,73.83,73.83,0.0,0.0,6,442,111.99,64.3
SHREEKARNI,SHREEKARNISMN,455.35,455.0,0.0,0.0,0.0,0,0,852.9,421.6
BALUFORGE,BALUFORGEEQN,456.4,456.4,456.4,0.0,0.0,1445,659498,784.0,428.4
EQUITASBNK,EQUITASBNKEQN,68.96,68.96,68.96,0.0,0.0,9035,623053,75.5,50.0
TRENT,TRENTEQN,3899.7,3899.6,3899.6,-0.1,0.0,2505,9768498,6498.0,3827.8
POSITRON,POSITRONSMN,183.5,183.5,0.0,0.0,0.0,0,0,420.0,171.05
KRYSTAL,KRYSTALEQN,618.1,618.1,618.1,0.0,0.0,86,53156,735.0,415.6
SAURASHCEM,SAURASHCEMEQN,78.01,78.01,78.01,0.0,0.0,21,1638,128.4,73.73
SSFL,SSFLSMN,116.5,118.9,0.0,0.0,0.0,0,0,216.0,113.0
BAJAJHIND,BAJAJHINDEQN,17.58,17.58,17.58,0.0,0.0,13939,245047,30.86,16.5
INGERRAND,INGERRANDEQN,3240.0,3240.0,3240.0,0.0,0.0,18,58320,4477.8,3055.0
PGHH,PGHHEQN,12246.0,12246.0,12246.0,0.0,0.0,8,97968,14950.0,12105.6
ASLIND,ASLINDSTN,116.1,116.1,0.0,0.0,0.0,0,0,118.6,29.0
SABAR,SABARSTN,4.6,4.6,0.0,0.0,0.0,0,0,12.95,3.8
ABHAPOWER,ABHAPOWERSMN,33.9,33.55,0.0,0.0,0.0,0,0,55.25,26.45
NIRMAN,NIRMANSMN,53.55,53.6,0.0,0.0,0.0,0,0,402.95,51.4
SPCL,SPCLSMN,95.3,94.2,0.0,0.0,0.0,0,0,221.9,71.0
PARACABLES,PARACABLESEQN,34.87,34.87,34.87,0.0,0.0,2648,92335,77.4,33.96
REPRO,REPROEQN,440.15,438.2,0.0,0.0,0.0,0,0,627.0,381.6
TANKUP,TANKUPSTN,739.0,739.0,0.0,0.0,0.0,0,0,817.6,152.55
CELLPOINT,CELLPOINTSMN,16.5,16.5,0.0,0.0,0.0,0,0,27.7,15.2
CROMPTON,CROMPTONEQN,251.2,251.2,251.2,0.0,0.0,5441,1366779,373.0,247.0
STYRENIX,STYRENIXEQN,1916.0,1916.0,1916.0,0.0,0.0,27,51732,3498.0,1863.1
KAKATCEM,KAKATCEMEQN,121.2,119.2,0.0,0.0,0.0,0,0,184.5,116.51
GAIL,GAILEQN,164.24,164.24,164.24,0.0,0.0,25896,4253159,202.79,150.52
STYLAMIND,STYLAMINDEQN,2181.4,2181.4,2181.4,0.0,0.0,12,26176,2430.0,1464.25
SURANI,SURANISMN,65.85,65.85,0.0,0.0,0.0,0,0,199.05,47.5
INM,INMSMN,223.0,223.0,0.0,0.0,0.0,0,0,344.5,142.25
MODIS,MODISEQN,309.8,307.9,0.0,0.0,0.0,0,0,409.0,287.2
SOUTHBANK,SOUTHBANKEQN,43.99,43.99,43.99,0.0,0.0,124914,5494966,45.17,22.3
SONATSOFTW,SONATSOFTWEQN,339.05,339.05,339.05,0.0,0.0,1321,447885,599.35,286.4
APTUS,APTUSEQN,270.0,270.0,270.0,0.0,0.0,2249,607230,364.0,267.95
HOMESFY,HOMESFYSMN,162.1,162.1,0.0,0.0,0.0,0,0,513.5,158.0
GCHOTELS,GCHOTELSSMN,152.0,152.0,0.0,0.0,0.0,0,0,255.0,101.9
SATIPOLY,SATIPOLYSMN,51.8,51.8,0.0,0.0,0.0,0,0,193.5,51.8
MAL,MALSMN,49.1,49.0,0.0,0.0,0.0,0,0,80.2,26.25
FIRSTCRY,FIRSTCRYEQN,272.85,272.85,272.85,0.0,0.0,1683,459206,512.3,257.4
PROLIFE,PROLIFESMN,67.0,67.0,0.0,0.0,0.0,0,0,285.5,64.05
PLADAINFO,PLADAINFOSMN,14.5,14.5,0.0,0.0,0.0,0,0,29.75,14.05
BANARBEADS,BANARBEADSEQN,114.09,112.0,0.0,0.0,0.0,0,0,164.7,97.0
NEPTUNE,NEPTUNESMN,209.85,209.85,0.0,0.0,0.0,0,0,239.0,126.3
DTL,DTLSMN,130.0,130.0,0.0,0.0,0.0,0,0,178.0,105.0
INVENTURE,INVENTUREEQN,1.13,1.13,1.13,0.0,0.0,42802,48366,2.04,1.1
VISHWAS,VISHWASSMN,43.8,43.8,0.0,0.0,0.0,0,0,81.9,36.1
MACOBSTECH,MACOBSTECHSMN,207.0,207.0,0.0,0.0,0.0,0,0,246.95,150.6
PPSL,PPSLSMN,9.45,9.45,0.0,0.0,0.0,0,0,42.45,8.8
MANCREDIT,MANCREDITEQN,163.23,161.12,0.0,0.0,0.0,0,0,215.75,145.0
PREMIERENE,PREMIERENEEQN,739.7,739.7,739.7,0.0,0.0,2926,2164362,1212.0,709.05
WEALTH,WEALTHEQN,838.1,838.1,838.1,0.0,0.0,5,4190,1410.0,801.2
NDRINVIT,NDRINVITIVN,128.0,128.0,0.0,0.0,0.0,0,0,128.0,105.0
GTLINFRA,GTLINFRAEQN,1.13,1.13,1.13,0.0,0.0,603123,681528,2.17,1.13
ONDOOR,ONDOORSMN,112.1,112.2,0.0,0.0,0.0,0,0,280.5,100.0
PANACHE,PANACHEEQN,288.9,295.0,0.0,0.0,0.0,0,0,472.15,171.85
KOTHARIPRO,KOTHARIPROEQN,69.92,69.92,69.92,0.0,0.0,707,49433,109.0,60.91
DENORA,DENORAEQN,624.8,624.8,624.8,0.0,0.0,9,5623,1146.65,620.0
AIROLAM,AIROLAMEQN,92.58,92.58,92.58,0.0,0.0,116,10739,137.04,83.5
APOLSINHOT,APOLSINHOTEQN,1302.5,1302.5,1302.5,0.0,0.0,20,26050,1787.6,1150.0
SJS,SJSEQN,1671.0,1671.0,1671.0,0.0,0.0,173,289083,1869.0,808.15
SBC,SBCEQN,28.8,28.8,28.8,0.0,0.0,5990,172512,29.28,10.95
STARHEALTH,STARHEALTHEQN,441.4,441.4,441.4,0.0,0.0,423,186712,534.0,327.3
ECLERX,ECLERXEQN,4631.1,4631.1,4631.1,0.0,0.0,134,620567,4959.0,2168.0
CEDAAR,CEDAARSMN,53.85,53.85,0.0,0.0,0.0,0,0,136.3,51.0
SILKY,SILKYSMN,139.0,139.0,0.0,0.0,0.0,0,0,171.0,103.0
RULKA,RULKASMN,103.35,103.4,0.0,0.0,0.0,0,0,250.2,100.35
AGNI,AGNISMN,21.0,21.0,0.0,0.0,0.0,0,0,43.35,17.9
NRVANDANA,NRVANDANASTN,52.2,52.2,0.0,0.0,0.0,0,0,72.9,37.05
VIDHIING,VIDHIINGEQN,331.6,330.0,0.0,0.0,0.0,0,0,560.0,272.05
RADIANTCMS,RADIANTCMSEQN,49.33,49.33,49.33,0.0,0.0,593,29252,75.6,48.76
BEARDSELL,BEARDSELLEQN,29.59,29.6,0.0,0.0,0.0,0,0,43.24,23.0
CHETANA,CHETANASMN,49.25,49.0,0.0,0.0,0.0,0,0,129.0,49.0
MANDEEP,MANDEEPSMN,22.45,22.5,0.0,0.0,0.0,0,0,31.9,17.8
ISHAN,ISHANSMN,0.7,0.7,0.0,0.0,0.0,0,0,1.85,0.7
MARINE,MARINEEQN,191.67,191.67,191.67,0.0,0.0,1646,315488,258.0,138.9
BLUEPEBBLE,BLUEPEBBLESMN,134.2,134.5,0.0,0.0,0.0,0,0,336.0,88.0
MANGLMCEM,MANGLMCEMEQN,748.85,753.0,0.0,0.0,0.0,0,0,957.75,665.0
MDL,MDLSMN,63.1,63.1,0.0,0.0,0.0,0,0,124.5,61.25
