symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ANAWIL,ANAWILSMN,445.6,449.25,449.25,3.65,0.82,400,179700,491.95,313.2
LUXIND,LUXINDEQN,1157.5,1167.0,1167.0,9.5,0.82,410,478470,1823.35,824.05
SILVERIETF,SILVERIETFEQN,230.18,232.06,232.06,1.88,0.82,969,224866,373.5,131.72
MEDIASSIST,MEDIASSISTEQN,328.6,331.25,331.25,2.65,0.81,645,213656,575.55,293.0
DLINKINDIA,DLINKINDIAEQN,423.55,427.0,427.0,3.45,0.81,101,43127,549.2,367.65
SAKAR,SAKAREQN,1188.4,1198.0,1198.0,9.6,0.81,1653,1980294,1227.0,333.5
JAINREC,JAINRECEQN,291.25,293.6,293.6,2.35,0.81,9785,2872876,593.95,247.57
CPPLUS,CPPLUSEQN,3649.5,3679.0,3679.0,29.5,0.81,2202,8101158,4094.0,1227.0
KANPRPLA,KANPRPLAEQN,266.75,268.9,268.9,2.15,0.81,38,10218,283.14,151.25
ARDEE,ARDEEEQN,52.08,52.5,52.5,0.42,0.81,21339,1120297,73.19,46.5
TURTLEMINT,TURTLEMINTEQN,140.23,141.36,141.36,1.13,0.81,4570,646015,160.0,110.41
GALAPREC,GALAPRECEQN,1058.0,1066.5,1066.5,8.5,0.8,182,194103,1260.0,671.2
RKDL,RKDLEQN,18.85,19.0,19.0,0.15,0.8,11,209,29.49,16.3
SOLARINDS,SOLARINDSEQN,19890.0,20050.0,20050.0,160.0,0.8,885,17744250,22700.0,11646.0
HMAAGRO,HMAAGROEQN,23.72,23.91,23.91,0.19,0.8,1113,26611,34.24,19.09
SKFINDUS,SKFINDUSEQN,2790.8,2813.1,2813.1,22.3,0.8,28,78766,3218.7,1994.1
CSLFINANCE,CSLFINANCEEQN,220.24,222.0,222.0,1.76,0.8,119,26418,324.7,209.7
VOGL,VOGLEQN,35.01,35.29,35.29,0.28,0.8,93797,3310096,47.6,30.42
SILVER,SILVEREQN,230.01,231.86,231.86,1.85,0.8,152,35242,371.89,131.51
KMSUGAR,KMSUGAREQN,28.85,29.08,29.08,0.23,0.8,499,14510,36.5,23.0
AURUM,AURUMEQN,222.04,223.8,223.8,1.76,0.79,124,27751,264.64,151.9
TEAMLEASE,TEAMLEASEEQN,1201.0,1210.5,1210.5,9.5,0.79,86,104103,1910.0,1065.2
BALAJITELE,BALAJITELEEQN,93.71,94.45,94.45,0.74,0.79,1,94,141.32,69.52
PRECWIRE,PRECWIREEQN,491.1,495.0,495.0,3.9,0.79,3840,1900800,524.9,179.52
INDIAGLYCO,INDIAGLYCOEQN,253.6,255.6,255.6,2.0,0.79,337,86137,1222.0,217.0
VIKASLIFE,VIKASLIFEEQN,1.26,1.27,1.27,0.01,0.79,6031,7659,2.37,1.05
KMEW,KMEWEQN,2976.7,3000.2,3000.2,23.5,0.79,176,528035,3175.0,1084.6
TSFINV,TSFINVEQN,461.35,465.0,465.0,3.65,0.79,88,40920,701.5,331.7
AGL,AGLEQN,13.94,14.05,14.05,0.11,0.79,13215,185670,22.0,12.03
UTLSOLAR,UTLSOLAREQN,434.6,438.0,438.0,3.4,0.78,1347,589986,494.25,172.0
EPL,EPLEQN,236.65,238.5,238.5,1.85,0.78,1125,268312,274.03,176.4
BUTTERFLY,BUTTERFLYEQN,562.3,566.7,566.7,4.4,0.78,21,11900,823.85,559.75
WAKEFIT,WAKEFITEQN,146.86,148.0,148.0,1.14,0.78,1224,181152,224.0,111.4
GLOBECIVIL,GLOBECIVILEQN,43.66,44.0,44.0,0.34,0.78,21,924,80.0,33.5
JSWHL,JSWHLEQN,11219.0,11307.0,11307.0,88.0,0.78,13,146991,22790.0,10530.0
TOKYOPLAST,TOKYOPLASTEQN,78.4,79.0,79.0,0.6,0.77,70,5530,135.0,53.86
MATRIMONY,MATRIMONYEQN,550.75,555.0,555.0,4.25,0.77,10,5550,573.0,364.05
GYFTR,GYFTREQN,168.5,169.8,169.8,1.3,0.77,1,169,193.9,139.69
SHIVAUM,SHIVAUMEQN,515.05,519.0,519.0,3.95,0.77,413,214347,519.0,275.0
LUMINO,LUMINOEQN,108.27,109.1,109.1,0.83,0.77,50913,5554608,122.0,98.05
GVT&D,GVT&DEQN,4348.0,4381.0,4381.0,33.0,0.76,359,1572779,5650.0,2523.2
SRHHYPOLTD,SRHHYPOLTDEQN,599.25,603.8,603.8,4.55,0.76,312,188385,670.0,382.4
SJVN,SJVNEQN,63.11,63.59,63.59,0.48,0.76,13690,870547,95.4,62.85
MAJESAUT,MAJESAUTBEN,362.25,365.0,365.0,2.75,0.76,1,365,500.0,274.0
CUMMINSIND,CUMMINSINDEQN,4962.5,5000.0,5000.0,37.5,0.76,526,2630000,6100.0,3833.0
PASHUPATI,PASHUPATIEQN,80.2,80.76,80.76,0.61,0.76,1479,119444,118.35,67.5
BETA,BETAEQN,2105.0,2121.0,2121.0,16.0,0.76,9,19089,2807.9,990.1
FISCHER,FISCHEREQN,32.95,33.2,33.2,0.25,0.76,1519,50430,124.7,31.05
SWISSMLTRY,SWISSMLTRYBEN,14.39,14.5,14.5,0.11,0.76,53,768,18.5,13.0
RAYMONDLSL,RAYMONDLSLEQN,652.8,657.7,657.7,4.9,0.75,115,75635,1292.0,628.25
APTUS,APTUSEQN,242.08,243.89,243.89,1.81,0.75,1381,336812,332.0,193.03
WEL,WELEQN,80.4,81.0,81.0,0.6,0.75,12260,993060,183.53,68.01
VISHWARAJ,VISHWARAJEQN,5.32,5.36,5.36,0.04,0.75,731,3918,8.62,4.14
MOTHERSON,MOTHERSONEQN,161.77,162.99,162.99,1.22,0.75,21918,3572414,173.27,101.01
MANORAMA,MANORAMAEQN,1911.0,1925.3,1925.3,14.3,0.75,290,558337,2149.5,1060.6
NIITMTS,NIITMTSEQN,217.81,219.45,219.45,1.64,0.75,160,35112,443.9,203.3
NEPHROPLUS,NEPHROPLUSEQN,749.45,755.1,755.1,5.65,0.75,479,361692,781.5,446.0
ARCIL,ARCILEQN,138.91,139.95,139.95,1.04,0.75,22739,3182323,141.5,124.5
AARTIDRUGS,AARTIDRUGSEQN,425.75,428.95,428.95,3.2,0.75,87,37318,534.0,318.95
MANIPALHOS,MANIPALHOSEQN,746.1,751.7,751.7,5.6,0.75,1581,1188437,815.0,625.45
BALAMINES,BALAMINESEQN,2138.9,2154.8,2154.8,15.9,0.74,219,471901,2629.8,968.1
EDELWEISS,EDELWEISSEQN,141.16,142.2,142.2,1.04,0.74,17678,2513811,144.19,98.0
INDOAMIN,INDOAMINBEN,134.8,135.8,135.8,1.0,0.74,3,407,149.0,81.9
POCL,POCLEQN,472.95,476.45,476.45,3.5,0.74,2746,1308331,647.6,392.2
JSL,JSLEQN,743.45,748.95,748.95,5.5,0.74,1631,1221537,884.0,652.25
PNGSREVA,PNGSREVAEQN,511.7,515.5,515.5,3.8,0.74,23,11856,644.0,324.25
PRASOLCHEM,PRASOLCHEMEQN,704.75,710.0,710.0,5.25,0.74,1825,1295750,734.9,601.0
STANLEY,STANLEYEQN,135.43,136.43,136.43,1.0,0.74,1,136,320.45,123.0
AXISCADES,AXISCADESEQN,1891.1,1905.0,1905.0,13.9,0.74,457,870585,2211.0,1063.3
MONTECARLO,MONTECARLOEQN,524.35,528.2,528.2,3.85,0.73,125,66025,860.95,464.0
BAJAJHLDNG,BAJAJHLDNGEQN,11185.0,11267.0,11267.0,82.0,0.73,34,383078,13419.0,8588.0
UNOMINDA,UNOMINDAEQN,1226.0,1235.0,1235.0,9.0,0.73,197,243295,1382.0,994.0
ORCHASP,ORCHASPEQN,1.37,1.38,1.38,0.01,0.73,20,27,4.16,1.25
MERCURYEV,MERCURYEVEQN,39.93,40.22,40.22,0.29,0.73,617,24815,44.05,30.16
IVALUE,IVALUEEQN,225.48,227.12,227.12,1.64,0.73,220,49966,340.0,200.88
SANATHAN,SANATHANEQN,471.3,474.7,474.7,3.4,0.72,5,2373,522.8,352.6
JAGRAN,JAGRANEQN,62.44,62.89,62.89,0.45,0.72,200,12578,78.9,59.5
ROUTE,ROUTEEQN,463.95,467.3,467.3,3.35,0.72,858,400943,857.75,410.7
GHCLTEXTIL,GHCLTEXTILEQN,133.92,134.89,134.89,0.97,0.72,2448,330210,144.59,65.26
TIIL,TIILEQN,2983.0,3004.6,3004.6,21.6,0.72,30,90138,3565.3,1868.5
IMFA,IMFAEQN,1252.8,1261.8,1261.8,9.0,0.72,200,252360,1679.9,1062.5
BLKASHYAP,BLKASHYAPEQN,51.53,51.9,51.9,0.37,0.72,2278,118228,66.4,40.32
MODISONLTD,MODISONLTDBEN,468.25,471.6,471.6,3.35,0.72,1127,531493,546.0,114.0
DEEPAKFERT,DEEPAKFERTEQN,1340.4,1349.9,1349.9,9.5,0.71,125,168737,1681.0,866.4
TFCILTD,TFCILTDEQN,140.8,141.8,141.8,1.0,0.71,23443,3324217,147.65,51.0
IDFCFIRSTB,IDFCFIRSTBEQN,85.37,85.98,85.98,0.61,0.71,93840,8068363,88.76,58.08
FMNL,FMNLEQN,8.43,8.49,8.49,0.06,0.71,1000,8490,13.59,6.74
LASERPOWER,LASERPOWEREQN,275.05,277.0,277.0,1.95,0.71,1395,386415,343.5,250.0
ECORECO,ECORECOEQN,422.9,425.9,425.9,3.0,0.71,28,11925,494.9,415.1
VEDPOWER,VEDPOWEREQN,31.07,31.29,31.29,0.22,0.71,24444,764852,49.88,30.44
GPTINFRA,GPTINFRAEQN,118.16,118.99,118.99,0.83,0.7,1032,122797,150.0,96.22
PATINTLOG,PATINTLOGEQN,14.19,14.29,14.29,0.1,0.7,100,1429,16.9,8.01
ELLEN,ELLENEQN,357.1,359.6,359.6,2.5,0.7,3383,1216526,536.2,175.0
ETERNAL,ETERNALEQN,342.0,344.4,344.4,2.4,0.7,388163,133683337,368.45,212.6
SGFIN,SGFINEQN,624.6,629.0,629.0,4.4,0.7,85,53465,727.45,323.0
SHUKRAPHAR,SHUKRAPHAREQN,58.59,59.0,59.0,0.41,0.7,10421,614839,59.4,40.06
CAPILLARY,CAPILLARYEQN,547.1,550.95,550.95,3.85,0.7,3025,1666623,798.95,438.15
INDORAMA,INDORAMAEQN,103.57,104.29,104.29,0.72,0.7,5158,537927,112.3,29.0
DHATRE,DHATREEQN,4.27,4.3,4.3,0.03,0.7,5,21,5.17,3.67
AVROIND,AVROINDEQN,7.24,7.29,7.29,0.05,0.69,3256,23736,15.99,7.08
ZENSARTECH,ZENSARTECHEQN,432.6,435.6,435.6,3.0,0.69,2543,1107730,842.15,421.0
FORCEMOT,FORCEMOTEQN,17275.0,17395.0,17395.0,120.0,0.69,515,8958425,26450.0,14911.0
HEIDELBERG,HEIDELBERGEQN,141.13,142.1,142.1,0.97,0.69,119,16909,216.99,136.1
SHADOWFAX,SHADOWFAXEQN,283.05,285.0,285.0,1.95,0.69,30524,8699340,288.25,98.55
JSWCEMENT,JSWCEMENTEQN,116.7,117.5,117.5,0.8,0.69,4514,530395,151.4,106.65
AYE,AYEEQN,183.43,184.7,184.7,1.27,0.69,839,154963,197.29,88.22
GOLDIAM,GOLDIAMEQN,319.8,322.0,322.0,2.2,0.69,704,226688,398.2,198.75
INDTERRAIN,INDTERRAINEQN,29.2,29.4,29.4,0.2,0.68,100,2940,42.62,24.56
UTTAMSUGAR,UTTAMSUGAREQN,258.25,260.0,260.0,1.75,0.68,100,26000,359.3,181.1
BANDHANBNK,BANDHANBNKEQN,184.7,185.95,185.95,1.25,0.68,163137,30335325,220.76,134.25
OBSCP,OBSCPSMN,916.75,923.0,923.0,6.25,0.68,400,369200,1030.0,269.95
DHABRIYA,DHABRIYABEN,505.25,508.0,508.0,3.45,0.68,1,508,603.0,460.0
MENONBE,MENONBEBEN,306.7,308.8,308.8,2.1,0.68,21,6484,330.0,101.5
SUBEXLTD,SUBEXLTDEQN,19.37,19.5,19.5,0.13,0.67,26790,522405,21.85,6.61
VTL,VTLEQN,551.2,554.9,554.9,3.7,0.67,323,179232,688.0,385.5
SIGNPOST,SIGNPOSTEQN,267.05,268.85,268.85,1.8,0.67,21,5645,336.8,191.41
HINDALCO,HINDALCOEQN,973.0,979.5,979.5,6.5,0.67,28565,27979417,1176.0,731.95
MOGOLD,MOGOLDEQN,149.7,150.7,150.7,1.0,0.67,5,753,175.0,110.0
MSPL,MSPLEQN,33.39,33.61,33.61,0.22,0.66,666,22384,46.12,26.25
SHILPAMED,SHILPAMEDEQN,1033.15,1040.0,1040.0,6.85,0.66,2033,2114320,1075.0,259.5
ZOTA,ZOTAEQN,1356.0,1365.0,1365.0,9.0,0.66,1670,2279550,1740.0,1022.0
ENTERO,ENTEROEQN,1841.8,1853.9,1853.9,12.1,0.66,1180,2187602,1920.0,944.0
ORKLAINDIA,ORKLAINDIAEQN,569.25,573.0,573.0,3.75,0.66,56,32088,760.0,533.25
SAKUMA,SAKUMAEQN,1.52,1.53,1.53,0.01,0.66,2382,3644,3.1,1.1
EPACKPEB,EPACKPEBEQN,250.34,251.99,251.99,1.65,0.66,1506,379496,344.0,132.17
VRAJ,VRAJEQN,125.88,126.7,126.7,0.82,0.65,1,126,159.99,93.0
TRITURBINE,TRITURBINEEQN,550.3,553.9,553.9,3.6,0.65,537,297444,787.6,428.35
KERNEX,KERNEXEQN,1744.7,1756.0,1756.0,11.3,0.65,690,1211640,2580.0,850.0
PICCADIL,PICCADILEQN,614.8,618.8,618.8,4.0,0.65,216,133660,809.7,515.0
IVZINGOLD,IVZINGOLDEQN,131.55,132.4,132.4,0.85,0.65,4,529,156.0,96.07
ACMESOLAR,ACMESOLAREQN,458.65,461.6,461.6,2.95,0.64,7842,3619867,476.9,195.9
IKS,IKSEQN,1869.2,1881.2,1881.2,12.0,0.64,518,974461,1933.0,1262.0
PSPPROJECT,PSPPROJECTEQN,828.7,834.0,834.0,5.3,0.64,139,115926,1143.0,569.2
EXXARO,EXXAROEQN,6.23,6.27,6.27,0.04,0.64,83,520,10.33,5.99
INDOFARM,INDOFARMEQN,139.9,140.79,140.79,0.89,0.64,50,7039,271.69,110.7
LEMONTREE,LEMONTREEEQN,107.51,108.2,108.2,0.69,0.64,6842,740304,174.2,99.61
ARIS,ARISEQN,140.1,141.0,141.0,0.9,0.64,8388,1182708,178.3,82.18
MARSONS,MARSONSEQN,127.88,128.7,128.7,0.82,0.64,7435,956884,175.4,100.25
SHIPROCKET,SHIPROCKETEQN,126.19,127.0,127.0,0.81,0.64,10308,1309116,156.9,120.0
PERSISTENT,PERSISTENTEQN,5366.0,5400.0,5400.0,34.0,0.63,829,4476600,6599.0,4244.5
KIOCL,KIOCLEQN,342.55,344.7,344.7,2.15,0.63,158,54462,634.55,290.65
JTLIND,JTLINDEQN,89.21,89.77,89.77,0.56,0.63,5833,523628,94.0,40.25
SUPRIYA,SUPRIYAEQN,939.1,945.05,945.05,5.95,0.63,315,297690,1085.0,545.5
REDINGTON,REDINGTONEQN,410.35,412.95,412.95,2.6,0.63,23550,9724972,413.2,191.31
HLVLTD,HLVLTDEQN,6.4,6.44,6.44,0.04,0.63,10,64,12.3,5.6
GSPCROP,GSPCROPEQN,484.9,487.95,487.95,3.05,0.63,33,16102,667.95,328.0
AFCONS,AFCONSEQN,260.35,262.0,262.0,1.65,0.63,1202,314924,479.4,225.35
WOCKPHARMA,WOCKPHARMAEQN,2185.4,2199.0,2199.0,13.6,0.62,5334,11729466,2422.3,1086.7
5PAISA,5PAISAEQN,315.3,317.25,317.25,1.95,0.62,1,317,416.95,245.5
ADANIENT,ADANIENTEQN,2997.0,3015.5,3015.5,18.5,0.62,4622,13937641,3245.0,1753.0
HIMATSEIDE,HIMATSEIDEEQN,63.21,63.6,63.6,0.39,0.62,470,29892,132.4,61.09
NAVINFLUOR,NAVINFLUOREQN,8438.0,8490.0,8490.0,52.0,0.62,241,2046090,8949.5,4498.5
EUROPRATIK,EUROPRATIKEQN,218.45,219.8,219.8,1.35,0.62,29,6374,390.0,205.1
SILVERBETA,SILVERBETAEQN,222.29,223.66,223.66,1.37,0.62,1033,231040,379.66,128.12
KMCSHIL,KMCSHILEQN,159.61,160.6,160.6,0.99,0.62,1368,219700,166.3,128.48
BBOX,BBOXEQN,810.05,815.0,815.0,4.95,0.61,2064,1682160,1103.0,444.3
IBULLSLTD,IBULLSLTDEQN,29.51,29.69,29.69,0.18,0.61,11882,352776,32.5,8.9
SIYSIL,SIYSILEQN,535.75,539.0,539.0,3.25,0.61,57,30723,848.8,433.35
POKARNA,POKARNAEQN,732.55,737.0,737.0,4.45,0.61,16,11792,1146.2,692.6
MPSLTD,MPSLTDEQN,2603.2,2619.0,2619.0,15.8,0.61,28,73332,2979.0,1336.1
WENDT,WENDTEQN,8627.0,8680.0,8680.0,53.0,0.61,8,69440,9674.5,5841.5
LGEINDIA,LGEINDIAEQN,1663.7,1673.9,1673.9,10.2,0.61,364,609299,1755.0,1304.1
LOTUSCHO,LOTUSCHOEQN,586.4,589.95,589.95,3.55,0.61,2,1179,671.0,550.0
KOTIC,KOTICEQN,146.89,147.78,147.78,0.89,0.61,807,119258,223.7,123.12
PARAS,PARASEQN,1375.5,1383.8,1383.8,8.3,0.6,5190,7181922,1585.0,580.5
IGIL,IGILEQN,326.95,328.9,328.9,1.95,0.6,270,88803,388.3,287.0
SHRIRAMFIN,SHRIRAMFINEQN,1006.0,1012.0,1012.0,6.0,0.6,4016,4064192,1153.7,603.15
KEC,KECEQN,391.55,393.9,393.9,2.35,0.6,3400,1339260,937.8,389.15
ATGL,ATGLEQN,626.25,630.0,630.0,3.75,0.6,9655,6082650,859.85,462.8
ANUP,ANUPEQN,1663.0,1673.0,1673.0,10.0,0.6,46,76958,2559.0,1422.3
SUBROS,SUBROSEQN,720.65,725.0,725.0,4.35,0.6,98,71050,1213.7,622.1
VIPCLOTHNG,VIPCLOTHNGEQN,21.66,21.79,21.79,0.13,0.6,3,65,41.2,14.05
EMBDL,EMBDLEQN,58.43,58.78,58.78,0.35,0.6,2907,170873,101.18,39.46
DECNGOLD,DECNGOLDEQN,225.17,226.51,226.51,1.34,0.6,5830,1320553,250.8,114.8
XTRANET,XTRANETEQN,334.36,336.35,336.35,1.99,0.6,953,320541,358.5,122.5
GCSL,GCSLEQN,639.2,643.0,643.0,3.8,0.59,9,5787,645.25,213.15
MAYURUNIQ,MAYURUNIQEQN,726.15,730.45,730.45,4.3,0.59,114,83271,907.0,471.2
CROMPTON,CROMPTONEQN,222.0,223.3,223.3,1.3,0.59,5957,1330198,314.5,217.4
KARURVYSYA,KARURVYSYAEQN,320.15,322.05,322.05,1.9,0.59,1261,406105,358.65,204.8
SEAMECLTD,SEAMECLTDEQN,1734.7,1745.0,1745.0,10.3,0.59,50,87250,1849.0,771.75
GMMPFAUDLR,GMMPFAUDLREQN,1462.3,1470.9,1470.9,8.6,0.59,860,1264974,1533.6,735.0
PGHH,PGHHEQN,7282.0,7325.0,7325.0,43.0,0.59,33,241725,14509.0,7200.0
TMCV,TMCVEQN,440.1,442.7,442.7,2.6,0.59,9226,4084350,509.0,306.3
ABDL,ABDLEQN,647.9,651.75,651.75,3.85,0.59,1163,757985,711.7,382.1
HINDADH,HINDADHEQN,384.45,386.7,386.7,2.25,0.59,7,2706,402.65,335.55
CENTUM,CENTUMEQN,4858.7,4887.0,4887.0,28.3,0.58,2598,12696426,4894.8,2044.2
ROLEXRINGS,ROLEXRINGSEQN,172.5,173.5,173.5,1.0,0.58,8022,1391817,189.4,99.79
CLEAN,CLEANEQN,833.2,838.0,838.0,4.8,0.58,374,313412,1173.5,652.0
INDIAMART,INDIAMARTEQN,1635.2,1644.7,1644.7,9.5,0.58,5,8223,2525.9,1622.4
POLYCAB,POLYCABEQN,8350.0,8398.5,8398.5,48.5,0.58,547,4593979,10126.0,6663.0
JAGSNPHARM,JAGSNPHARMEQN,225.68,227.0,227.0,1.32,0.58,10,2270,264.5,155.0
CEMPRO,CEMPROEQN,1319.3,1327.0,1327.0,7.7,0.58,2484,3296268,1649.2,503.3
SYMPHONY,SYMPHONYEQN,590.55,594.0,594.0,3.45,0.58,77,45738,970.45,562.1
ALKALI,ALKALIEQN,103.2,103.8,103.8,0.6,0.58,2259,234484,107.38,46.8
MOHITIND,MOHITINDEQN,22.87,23.0,23.0,0.13,0.57,183,4209,34.8,18.6
NORTHARC,NORTHARCEQN,315.9,317.7,317.7,1.8,0.57,846,268774,334.0,206.0
ARTEMISMED,ARTEMISMEDEQN,340.85,342.8,342.8,1.95,0.57,188,64446,362.0,203.35
MSUMI,MSUMIEQN,35.15,35.35,35.35,0.2,0.57,35849,1267262,53.59,34.76
MEDPLUS,MEDPLUSEQN,655.55,659.3,659.3,3.75,0.57,40,26372,1022.2,645.0
RENTOMOJO,RENTOMOJOEQN,524.9,527.9,527.9,3.0,0.57,7484,3950803,581.95,482.45
ALLTIME,ALLTIMEEQN,203.73,204.9,204.9,1.17,0.57,130,26637,314.7,186.0
SAMBHV,SAMBHVEQN,151.94,152.8,152.8,0.86,0.57,14064,2148979,161.63,81.42
KANSAINER,KANSAINEREQN,180.98,181.99,181.99,1.01,0.56,470,85535,264.0,157.91
EXICOM,EXICOMEQN,161.44,162.35,162.35,0.91,0.56,767,124522,189.17,75.6
EICHERMOT,EICHERMOTEQN,7427.0,7468.5,7468.5,41.5,0.56,1661,12405178,8230.0,6442.0
KPITTECH,KPITTECHEQN,529.05,532.0,532.0,2.95,0.56,5566,2961112,1284.9,524.0
VISAKAIND,VISAKAINDEQN,94.47,95.0,95.0,0.53,0.56,1,95,104.41,50.2
MEDICO,MEDICOEQN,33.96,34.15,34.15,0.19,0.56,1012,34559,56.88,30.22
RNBDENIMS,RNBDENIMSBEN,8.96,9.01,9.01,0.05,0.56,1101,9920,67.67,7.72
PATELENG,PATELENGEQN,26.85,27.0,27.0,0.15,0.56,9971,269217,39.57,22.0
VIYASH,VIYASHEQN,251.5,252.9,252.9,1.4,0.56,5056,1278662,298.0,178.13
DEEPA,DEEPAEQN,188.43,189.49,189.49,1.06,0.56,3364,637444,222.0,164.79
THELEELA,THELEELAEQN,537.05,540.0,540.0,2.95,0.55,138,74520,582.85,384.5
SIGNATURE,SIGNATUREEQN,763.1,767.3,767.3,4.2,0.55,343,263183,1153.9,705.2
MAITHANALL,MAITHANALLEQN,994.95,1000.4,1000.4,5.45,0.55,10,10004,1210.1,831.2
PFIZER,PFIZEREQN,3998.9,4021.0,4021.0,22.1,0.55,7,28147,5578.5,3955.5
LICMFGOLD,LICMFGOLDEQN,135.8,136.55,136.55,0.75,0.55,6,819,162.0,99.85
AWFIS,AWFISEQN,266.55,268.0,268.0,1.45,0.54,260,69680,639.4,229.05
SUMICHEM,SUMICHEMEQN,457.5,459.95,459.95,2.45,0.54,151,69452,605.0,362.6
JINDWORLD,JINDWORLDEQN,52.22,52.5,52.5,0.28,0.54,27889,1464172,61.99,17.85
FUSION,FUSIONEQN,183.6,184.6,184.6,1.0,0.54,150,27690,243.0,136.5
SYMBIOTEC,SYMBIOTECEQN,1120.9,1127.0,1127.0,6.1,0.54,2162,2436574,1193.7,934.2
KPL,KPLEQN,3752.8,3773.0,3773.0,20.2,0.54,119,448987,3949.0,1561.0
SIEMENS,SIEMENSEQN,3858.0,3878.3,3878.3,20.3,0.53,46,178401,4149.4,2826.0
NIITLTD,NIITLTDEQN,89.52,89.99,89.99,0.47,0.53,451,40585,112.4,49.0
ASTRAL,ASTRALEQN,1381.6,1388.9,1388.9,7.3,0.53,768,1066675,1768.7,1311.6
EMAMILTD,EMAMILTDEQN,390.0,392.05,392.05,2.05,0.53,734,287764,591.5,361.15
DHAMPURSUG,DHAMPURSUGEQN,164.13,165.0,165.0,0.87,0.53,196,32340,199.92,110.0
BANKINDIA,BANKINDIAEQN,137.01,137.74,137.74,0.73,0.53,12762,1757837,178.36,116.0
EMSLIMITED,EMSLIMITEDEQN,365.25,367.2,367.2,1.95,0.53,428,157161,589.0,256.05
MFSL,MFSLEQN,1554.2,1562.4,1562.4,8.2,0.53,166,259358,1892.5,1423.6
BLUESTARCO,BLUESTARCOEQN,1525.0,1533.0,1533.0,8.0,0.52,756,1158948,2032.9,1432.3
SUNFLAG,SUNFLAGEQN,355.05,356.9,356.9,1.85,0.52,528,188443,428.0,192.15
WHEELS,WHEELSEQN,2174.0,2185.3,2185.3,11.3,0.52,200,437060,2498.0,705.85
DPEL,DPELSMN,640.15,643.45,643.45,3.3,0.52,500,321725,655.0,227.8
BODALCHEM,BODALCHEMEQN,192.9,193.9,193.9,1.0,0.52,3291,638124,206.0,42.81
RATNAVEER,RATNAVEEREQN,332.3,334.0,334.0,1.7,0.51,51198,17100132,341.1,130.5
ZAGGLE,ZAGGLEEQN,179.95,180.87,180.87,0.92,0.51,2520,455792,405.4,154.36
CAPTRUST,CAPTRUSTBEN,19.5,19.6,19.6,0.1,0.51,1,19,34.07,10.98
GMDCLTD,GMDCLTDEQN,563.65,557.0,557.0,2.85,0.51,5464,3043448,771.9,466.4
GRAPHITE,GRAPHITEEQN,827.75,832.0,832.0,4.25,0.51,6180,5141760,874.35,516.2
PGEL,PGELEQN,520.2,522.85,522.85,2.65,0.51,1247,651993,644.4,436.55
CIEINDIA,CIEINDIAEQN,390.6,392.6,392.6,2.0,0.51,678,266182,526.0,366.9
SMSPHARMA,SMSPHARMAEQN,483.35,485.8,485.8,2.45,0.51,3437,1669694,494.45,242.25
IOC,IOCEQN,137.8,138.5,138.5,0.7,0.51,30360,4204860,188.96,130.22
CARBORUNIV,CARBORUNIVEQN,1211.3,1217.5,1217.5,6.2,0.51,755,919212,1306.9,735.2
CONCORDBIO,CONCORDBIOEQN,1532.4,1540.2,1540.2,7.8,0.51,1327,2043845,1695.0,987.0
KNAGRI,KNAGRIEQN,203.95,205.0,205.0,1.05,0.51,100,20500,244.0,148.3
URBAN,URBANSMN,116.6,117.2,117.2,0.6,0.51,800,93760,193.2,114.0
QUADFUTURE,QUADFUTUREEQN,522.4,525.0,525.0,2.6,0.5,1174,616350,554.4,248.55
NTPCGREEN,NTPCGREENEQN,93.31,93.78,93.78,0.47,0.5,8866,831453,119.95,84.0
HINDPETRO,HINDPETROEQN,360.7,362.5,362.5,1.8,0.5,6427,2329787,508.45,316.2
VSTTILLERS,VSTTILLERSEQN,4305.4,4326.9,4326.9,21.5,0.5,20,86538,6374.0,3950.0
NH,NHEQN,1883.3,1892.8,1892.8,9.5,0.5,109,206315,2093.3,1589.0
MEDANTA,MEDANTAEQN,1487.8,1495.3,1495.3,7.5,0.5,115,171959,1544.0,956.0
NIACL,NIACLEQN,187.41,188.34,188.34,0.93,0.5,4194,789897,242.6,116.97
AVANTIFEED,AVANTIFEEDEQN,753.15,756.9,756.9,3.75,0.5,345,261130,1593.8,631.65
ACCELYA,ACCELYAEQN,1118.8,1124.4,1124.4,5.6,0.5,22,24736,1527.0,1012.4
GODFRYPHLP,GODFRYPHLPEQN,1970.0,1979.9,1979.9,9.9,0.5,32,63356,3544.0,1832.1
RBA,RBAEQN,93.64,94.11,94.11,0.47,0.5,2607,245344,111.15,57.15
SUPREMEIND,SUPREMEINDEQN,3460.5,3477.8,3477.8,17.3,0.5,53,184323,4445.3,3140.0
IGL,IGLEQN,146.68,147.41,147.41,0.73,0.5,2290,337568,223.5,141.74
GPPL,GPPLEQN,164.41,165.23,165.23,0.82,0.5,1333,220251,200.09,141.55
SYNGENE,SYNGENEEQN,377.5,379.4,379.4,1.9,0.5,232,88020,678.95,360.4
COFORGE,COFORGEEQN,1803.0,1812.0,1812.0,9.0,0.5,3620,6559440,2021.2,1008.1
HONASA,HONASAEQN,473.65,476.0,476.0,2.35,0.5,4508,2145808,509.8,248.4
SHILCTECH,SHILCTECHEQN,3989.0,4009.0,4009.0,20.0,0.5,28,112252,5399.0,2852.5
