symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ASALCBR,ASALCBREQN,735.0,739.8,739.8,4.8,0.65,2,1479,1277.0,660.65
IGARASHI,IGARASHIEQN,456.55,459.5,459.5,2.95,0.65,301,138309,558.0,271.05
LINDEINDIA,LINDEINDIAEQN,7048.0,7094.0,7094.0,46.0,0.65,41,290854,8049.0,5673.0
HINDZINC,HINDZINCEQN,595.15,599.0,599.0,3.85,0.65,15188,9097612,733.0,414.55
STCINDIA,STCINDIAEQN,118.63,119.4,119.4,0.77,0.65,1,119,150.7,97.04
SOLEX,SOLEXEQN,903.4,909.25,909.25,5.85,0.65,47,42734,1985.0,795.45
PANACEABIO,PANACEABIOEQN,404.3,406.9,406.9,2.6,0.64,58,23600,647.0,292.4
GUJALKALI,GUJALKALIEQN,682.65,687.0,687.0,4.35,0.64,84,57708,815.0,409.15
CAMPUS,CAMPUSEQN,222.07,223.5,223.5,1.43,0.64,810,181035,297.0,215.2
SKIPPER,SKIPPEREQN,529.0,532.4,532.4,3.4,0.64,1154,614389,593.0,327.05
BASF,BASFEQN,4031.6,4057.5,4057.5,25.9,0.64,49,198817,4829.9,3122.2
ATALREAL,ATALREALEQN,34.57,34.79,34.79,0.22,0.64,1458,50723,35.88,17.75
AMBALALSA,AMBALALSAEQN,48.27,48.58,48.58,0.31,0.64,1343,65242,49.98,30.15
MANOMAY,MANOMAYEQN,218.13,219.5,219.5,1.37,0.63,2,439,259.88,154.1
CHOICEIN,CHOICEINEQN,844.75,850.05,850.05,5.3,0.63,18158,15435207,860.5,568.7
BOROSCI,BOROSCIEQN,137.63,138.5,138.5,0.87,0.63,1613,223400,180.8,96.64
AIIL,AIILEQN,586.2,589.9,589.9,3.7,0.63,359,211774,683.0,400.0
VAML,VAMLEQN,472.6,475.6,475.6,3.0,0.63,24078,11451496,537.0,423.15
MARINE,MARINEEQN,355.15,357.35,357.35,2.2,0.62,7734,2763744,357.8,150.86
GLAXO,GLAXOEQN,2601.0,2617.0,2617.0,16.0,0.62,158,413486,2883.4,2088.1
GLENMARK,GLENMARKEQN,2251.3,2265.2,2265.2,13.9,0.62,1168,2645753,2474.0,1792.6
FOCUS,FOCUSBEN,68.58,69.0,69.0,0.42,0.61,274,18906,100.9,57.06
LIKHITHA,LIKHITHAEQN,226.61,228.0,228.0,1.39,0.61,25,5700,272.0,131.45
SHANTIGEAR,SHANTIGEAREQN,399.35,401.8,401.8,2.45,0.61,15,6027,598.9,388.45
HCG,HCGEQN,715.65,720.0,720.0,4.35,0.61,881,634320,796.68,513.3
JAGRAN,JAGRANEQN,63.08,63.46,63.46,0.38,0.6,156,9899,78.9,59.5
LANDMARK,LANDMARKEQN,561.35,564.7,564.7,3.35,0.6,1306,737498,662.8,339.5
PRUDENT,PRUDENTEQN,3379.7,3400.0,3400.0,20.3,0.6,1,3400,3412.6,2121.0
CAPITALSFB,CAPITALSFBEQN,289.55,291.3,291.3,1.75,0.6,95,27673,323.7,206.55
VESUVIUS,VESUVIUSEQN,463.0,465.8,465.8,2.8,0.6,300,139740,607.9,430.3
RAJMET,RAJMETEQN,3.32,3.34,3.34,0.02,0.6,1345,4492,5.28,2.72
SANDESH,SANDESHEQN,1096.55,1103.0,1103.0,6.45,0.59,1,1103,1438.5,811.0
SBILIFE,SBILIFEEQN,1855.0,1866.0,1866.0,11.0,0.59,660,1231560,2132.0,1700.4
PAYTM,PAYTMEQN,1584.1,1593.5,1593.5,9.4,0.59,28269,45046651,1598.5,930.6
JKPAPER,JKPAPEREQN,392.7,395.0,395.0,2.3,0.59,674,266230,444.8,304.85
SIS,SISEQN,427.35,429.85,429.85,2.5,0.59,33,14185,480.95,257.05
SWARAJENG,SWARAJENGEQN,3602.3,3623.4,3623.4,21.1,0.59,29,105078,4545.0,3301.3
DIFFNKG,DIFFNKGEQN,395.55,397.9,397.9,2.35,0.59,508,202133,453.9,216.8
ADVENTHTL,ADVENTHTLEQN,145.48,146.34,146.34,0.86,0.59,11,1609,345.05,120.02
JLHL,JLHLEQN,320.0,321.9,321.9,1.9,0.59,139,44744,340.0,235.6
EMMVEE,EMMVEEEQN,323.8,325.7,325.7,1.9,0.59,7466,2431676,371.55,171.51
KENNAMET,KENNAMETEQN,3342.6,3362.0,3362.0,19.4,0.58,8,26896,3400.3,2405.2
TUNWAL,TUNWALSMN,26.4,26.55,26.55,0.15,0.57,2000,53100,49.8,25.15
LAOPALA,LAOPALAEQN,193.7,194.8,194.8,1.1,0.57,1057,205903,266.4,162.1
ASIANENE,ASIANENEEQN,402.7,405.0,405.0,2.3,0.57,332,134460,420.0,230.0
KIRLPNU,KIRLPNUEQN,1486.6,1495.0,1495.0,8.4,0.57,320,478400,2197.1,990.1
SYNGENE,SYNGENEEQN,402.6,404.9,404.9,2.3,0.57,1218,493168,684.6,375.25
UNICHEMLAB,UNICHEMLABEQN,507.15,510.05,510.05,2.9,0.57,552,281547,687.2,278.2
ADVANIHOTR,ADVANIHOTREQN,50.07,50.35,50.35,0.28,0.56,1002,50450,68.39,47.0
JPPOWER,JPPOWEREQN,17.8,17.9,17.9,0.1,0.56,126751,2268842,24.5,13.15
TBZ,TBZEQN,276.05,277.6,277.6,1.55,0.56,3252,902755,295.7,110.5
IRB,IRBEQN,19.52,19.63,19.63,0.11,0.56,88631,1739826,23.95,19.15
ICRA,ICRAEQN,5093.3,5122.0,5122.0,28.7,0.56,43,220246,6982.0,4692.0
GEECEE,GEECEEBEN,371.9,374.0,374.0,2.1,0.56,10,3740,393.9,215.85
VINATIORGA,VINATIORGAEQN,1321.6,1329.0,1329.0,7.4,0.56,89,118281,1849.9,1203.0
OSWALPUMPS,OSWALPUMPSEQN,306.3,308.0,308.0,1.7,0.56,2476,762608,888.4,283.1
PPLPHARMA,PPLPHARMAEQN,213.61,214.79,214.79,1.18,0.55,15814,3396689,218.5,132.3
BRIGADE,BRIGADEEQN,607.7,611.05,611.05,3.35,0.55,3508,2143563,802.01,450.75
BLUESTARCO,BLUESTARCOEQN,1508.0,1516.3,1516.3,8.3,0.55,734,1112964,2040.0,1450.0
GICHSGFIN,GICHSGFINEQN,153.36,154.2,154.2,0.84,0.55,119,18349,185.01,130.05
HCC,HCCEQN,20.18,20.29,20.29,0.11,0.55,50085,1016224,28.5,13.65
RAINBOW,RAINBOWEQN,1538.6,1547.0,1547.0,8.4,0.55,101,156247,1610.0,1084.0
COFORGE,COFORGEEQN,1810.0,1820.0,1820.0,10.0,0.55,7127,12971140,1989.7,1008.1
BIKAJI,BIKAJIEQN,623.3,626.7,626.7,3.4,0.55,92,57656,818.7,592.55
VEDPOWER,VEDPOWEREQN,36.5,36.7,36.7,0.2,0.55,126649,4648018,49.88,33.06
GOODYEAR,GOODYEAREQN,795.6,800.0,800.0,4.4,0.55,63,50400,876.0,711.25
INDUSTOWER,INDUSTOWEREQN,368.0,370.0,370.0,2.0,0.54,11059,4091830,481.5,312.55
MANALIPETC,MANALIPETCEQN,64.35,64.7,64.7,0.35,0.54,1,64,77.6,39.13
ASHIANA,ASHIANAEQN,382.95,385.0,385.0,2.05,0.54,27,10395,435.9,269.45
WSTCSTPAPR,WSTCSTPAPREQN,586.25,589.4,589.4,3.15,0.54,649,382520,601.8,375.0
INVPRECQ,INVPRECQBEN,1137.9,1144.0,1144.0,6.1,0.54,7,8008,1160.0,551.0
VRAJ,VRAJEQN,125.34,126.0,126.0,0.66,0.53,82,10332,163.8,93.0
INDIANB,INDIANBEQN,884.15,888.85,888.85,4.7,0.53,4427,3934938,1000.9,642.6
ABCAPITAL,ABCAPITALEQN,407.75,409.9,409.9,2.15,0.53,1541,631655,430.7,267.0
AEROENTER,AEROENTEREQN,127.11,127.79,127.79,0.68,0.53,255,32586,149.55,62.2
ADVANCE,ADVANCEEQN,121.21,121.85,121.85,0.64,0.53,377,45937,154.0,84.1
CONTROLPR,CONTROLPREQN,579.9,583.0,583.0,3.1,0.53,5,2915,899.0,517.0
KOVAI,KOVAIEQN,6162.0,6194.5,6194.5,32.5,0.53,9,55750,6340.0,5275.5
SURYAROSNI,SURYAROSNIEQN,247.72,249.0,249.0,1.28,0.52,2334,581166,326.0,187.35
CORDSCABLE,CORDSCABLEBEN,223.24,224.4,224.4,1.16,0.52,75,16830,259.4,127.01
LLOYDSENT,LLOYDSENTEQN,82.55,82.97,82.97,0.42,0.51,18431,1529220,84.7,40.69
TVTODAY,TVTODAYEQN,113.22,113.8,113.8,0.58,0.51,12,1365,156.48,93.5
GOPAL,GOPALEQN,273.6,275.0,275.0,1.4,0.51,105,28875,398.0,247.55
TCS,TCSEQN,2425.7,2438.0,2438.0,12.3,0.51,18771,45763698,3350.0,1976.8
CYIENTDLM,CYIENTDLMEQN,691.5,695.0,695.0,3.5,0.51,2143,1489385,734.95,265.2
MEIL,MEILEQN,273.6,275.0,275.0,1.4,0.51,105,28875,573.7,206.26
20MICRONS,20MICRONSEQN,188.53,189.5,189.5,0.97,0.51,89,16865,246.61,129.61
DYCL,DYCLEQN,422.85,425.0,425.0,2.15,0.51,4282,1819850,520.0,236.8
TRUALT,TRUALTEQN,478.5,480.95,480.95,2.45,0.51,1449,696896,549.0,310.2
KOPRAN,KOPRANBEN,177.71,175.6,175.6,0.89,0.51,4372,767723,219.0,107.0
SHADOWFAX,SHADOWFAXEQN,247.54,248.8,248.8,1.26,0.51,10492,2610409,261.5,98.55
REGAAL,REGAALBEN,83.52,83.95,83.95,0.43,0.51,500,41975,145.7,57.27
POWERINDIA,POWERINDIAEQN,36050.0,36230.0,36230.0,180.0,0.5,1395,50540850,38785.0,16111.0
KOTYARK,KOTYARKBEN,41.79,42.0,42.0,0.21,0.5,10000,420000,45.5,17.38
MUTHOOTFIN,MUTHOOTFINEQN,2906.0,2920.6,2920.6,14.6,0.5,5493,16042855,4149.5,2476.6
SCHNEIDER,SCHNEIDEREQN,1424.9,1432.0,1432.0,7.1,0.5,3583,5130856,1548.0,571.85
DEEPAKFERT,DEEPAKFERTEQN,1530.4,1538.0,1538.0,7.6,0.5,320,492160,1681.0,866.4
CONFIPET,CONFIPETEQN,82.74,83.15,83.15,0.41,0.5,2809,233568,86.4,28.06
SENORES,SENORESEQN,1422.2,1429.3,1429.3,7.1,0.5,423,604593,1509.8,632.05
JASH,JASHEQN,506.45,509.0,509.0,2.55,0.5,181,92129,572.85,327.1
UGROCAP,UGROCAPEQN,96.45,96.93,96.93,0.48,0.5,346,33537,192.5,80.12
DTIL,DTILEQN,136.07,136.75,136.75,0.68,0.5,70,9572,211.45,102.0
TBOTEK,TBOTEKEQN,1602.0,1610.0,1610.0,8.0,0.5,19,30590,1764.8,1004.2
GLOBUSSPR,GLOBUSSPREQN,889.6,894.05,894.05,4.45,0.5,22,19669,1264.5,800.05
GRMOVER,GRMOVEREQN,90.55,91.0,91.0,0.45,0.5,111,10101,185.45,81.95
CELLO,CELLOEQN,360.15,361.95,361.95,1.8,0.5,1016,367741,673.8,336.6
UBL,UBLEQN,1382.8,1389.7,1389.7,6.9,0.5,134,186219,1939.9,1276.0
CARYSIL,CARYSILEQN,1251.7,1258.0,1258.0,6.3,0.5,4002,5034516,1280.9,732.1
HEIDELBERG,HEIDELBERGEQN,155.22,155.99,155.99,0.77,0.5,50,7799,224.8,136.1
UTKARSHBNK,UTKARSHBNKEQN,14.02,14.09,14.09,0.07,0.5,2471,34816,22.03,10.12
EXCELINDUS,EXCELINDUSEQN,1012.4,1017.45,1017.45,5.05,0.5,1,1017,1348.8,800.05
RSL,RSLEQN,154.93,155.7,155.7,0.77,0.5,1110,172827,156.5,101.7
ADVAIT,ADVAITEQN,2186.9,2197.8,2197.8,10.9,0.5,14,30769,2485.0,1351.0
AJAXENGG,AJAXENGGEQN,566.15,568.95,568.95,2.8,0.49,65,36981,730.1,394.8
DODLA,DODLAEQN,1050.8,1056.0,1056.0,5.2,0.49,49,51744,1500.0,964.1
SHOPERSTOP,SHOPERSTOPEQN,425.9,428.0,428.0,2.1,0.49,2,856,572.0,275.95
NIBL,NIBLEQN,32.86,33.02,33.02,0.16,0.49,39,1287,40.8,24.06
SANDUMA,SANDUMAEQN,204.9,205.9,205.9,1.0,0.49,1633,336234,273.0,141.37
RATEGAIN,RATEGAINEQN,932.55,937.1,937.1,4.55,0.49,410,384211,1050.0,437.0
ELGIEQUIP,ELGIEQUIPEQN,582.55,585.4,585.4,2.85,0.49,521,304993,633.85,408.25
BAJAJ-AUTO,BAJAJ-AUTOEQN,11677.0,11734.0,11734.0,57.0,0.49,653,7662302,11856.0,8132.5
EBGNG,EBGNGEQN,555.65,558.35,558.35,2.7,0.49,2539,1417650,689.5,239.0
JAGSNPHARM,JAGSNPHARMEQN,232.97,234.1,234.1,1.13,0.49,100,23410,264.5,155.0
ACUTAAS,ACUTAASEQN,3282.0,3298.0,3298.0,16.0,0.49,136,448528,3740.0,1261.2
OLECTRA,OLECTRAEQN,1368.3,1375.0,1375.0,6.7,0.49,2064,2838000,1714.2,866.6
TIMEX,TIMEXEQN,563.25,566.0,566.0,2.75,0.49,174,98484,618.0,312.0
TIGERLOGS,TIGERLOGSBEN,26.54,26.67,26.67,0.13,0.49,2,53,56.69,22.9
PINELABS,PINELABSEQN,161.94,162.73,162.73,0.79,0.49,81085,13194962,284.0,134.73
KUSUMGAR,KUSUMGAREQN,637.05,640.15,640.15,3.1,0.49,3030,1939654,659.5,548.0
TVSELECT,TVSELECTEQN,458.9,461.1,461.1,2.2,0.48,563,259599,739.35,336.2
HFCL,HFCLEQN,212.97,214.0,214.0,1.03,0.48,61985,13264790,229.5,59.82
RAYMONDREL,RAYMONDRELEQN,607.05,609.95,609.95,2.9,0.48,3932,2398323,734.9,349.0
OLAELEC,OLAELECEQN,39.3,39.49,39.49,0.19,0.48,189106,7467795,71.25,22.25
CIEINDIA,CIEINDIAEQN,409.5,411.45,411.45,1.95,0.48,151,62128,526.0,381.1
RAYMOND,RAYMONDEQN,627.0,630.0,630.0,3.0,0.48,1718,1082340,679.0,320.0
ONGC,ONGCEQN,239.84,241.0,241.0,1.16,0.48,92565,22308165,307.5,227.65
ANANTAM,ANANTAMIVN,105.48,105.99,105.99,0.51,0.48,27,2861,117.0,100.1
VIKRAMSOLR,VIKRAMSOLREQN,156.8,157.56,157.56,0.76,0.48,7901,1244881,407.95,155.38
IGIL,IGILEQN,354.35,356.0,356.0,1.65,0.47,736,262016,392.0,287.0
GIPCL,GIPCLEQN,164.73,165.5,165.5,0.77,0.47,780,129090,202.05,119.9
BRITANNIA,BRITANNIAEQN,5623.5,5650.0,5650.0,26.5,0.47,1237,6989050,6336.0,5035.0
LLOYDSENGG,LLOYDSENGGEQN,95.33,95.78,95.78,0.45,0.47,61882,5927057,99.75,37.4
ANTHEM,ANTHEMEQN,853.0,857.0,857.0,4.0,0.47,835,715595,873.5,579.15
DEEPINDS,DEEPINDSEQN,647.95,651.0,651.0,3.05,0.47,482,313782,661.75,330.0
SHRINGARMS,SHRINGARMSEQN,233.79,234.9,234.9,1.11,0.47,570,133893,266.5,166.0
URBANCO,URBANCOEQN,139.3,139.96,139.96,0.66,0.47,11915,1667623,201.18,100.7
COCKERILL,COCKERILLEQN,9525.5,9570.0,9570.0,44.5,0.47,5,47850,10871.5,4955.0
HEXT,HEXTEQN,570.3,572.9,572.9,2.6,0.46,531,304209,829.4,400.2
KROSS,KROSSEQN,206.06,207.0,207.0,0.94,0.46,632,130824,237.6,150.52
LTTS,LTTSEQN,3583.4,3600.0,3600.0,16.6,0.46,132,475200,4726.0,3010.0
XPROINDIA,XPROINDIAEQN,1068.1,1073.0,1073.0,4.9,0.46,29,31117,1574.8,788.05
BAGFILMS,BAGFILMSEQN,4.36,4.38,4.38,0.02,0.46,100,438,8.0,3.61
HIRECT,HIRECTEQN,1293.0,1299.0,1299.0,6.0,0.46,160,207840,1399.0,565.2
KKCL,KKCLEQN,516.5,518.9,518.9,2.4,0.46,26,13491,595.0,408.35
CROMPTON,CROMPTONEQN,247.55,248.7,248.7,1.15,0.46,4354,1082839,337.5,217.4
HUHTAMAKI,HUHTAMAKIEQN,284.7,286.0,286.0,1.3,0.46,131,37466,330.0,148.6
GALAXYSURF,GALAXYSURFEQN,2084.8,2094.4,2094.4,9.6,0.46,36,75398,2456.9,1510.0
TCI,TCIEQN,937.7,942.0,942.0,4.3,0.46,143,134706,1242.0,868.05
VIYASH,VIYASHEQN,273.65,274.9,274.9,1.25,0.46,33641,9247910,298.0,167.95
SUMICHEM,SUMICHEMEQN,561.25,563.85,563.85,2.6,0.46,2646,1491947,617.45,362.6
FSL,FSLEQN,279.7,281.0,281.0,1.3,0.46,3355,942755,381.4,202.0
CORDELIA,CORDELIAEQN,841.15,845.0,845.0,3.85,0.46,382,322790,925.65,623.1
INDGN,INDGNEQN,568.75,571.35,571.35,2.6,0.46,2174,1242114,596.8,414.0
BELRISE,BELRISEEQN,252.77,253.9,253.9,1.13,0.45,10884,2763447,256.11,132.5
TORNTPOWER,TORNTPOWEREQN,1342.9,1349.0,1349.0,6.1,0.45,196,264404,1824.1,1188.0
DCMSRIND,DCMSRINDEQN,44.34,44.54,44.54,0.2,0.45,38,1692,181.9,31.9
BLSE,BLSEEQN,314.5,315.9,315.9,1.4,0.45,218,68866,324.9,124.3
OBEROIRLTY,OBEROIRLTYEQN,1793.0,1801.0,1801.0,8.0,0.45,133,239533,1986.1,1391.2
DECNGOLD,DECNGOLDEQN,213.61,214.58,214.58,0.97,0.45,2879,617775,235.0,114.8
RATNAMANI,RATNAMANIEQN,2269.1,2269.1,2269.1,10.0,0.44,142,322212,3345.0,1936.5
SETL,SETLEQN,283.75,285.0,285.0,1.25,0.44,554,157890,305.3,104.56
NOCIL,NOCILEQN,167.06,167.8,167.8,0.74,0.44,910,152698,204.5,125.31
VEDL,VEDLEQN,283.65,284.9,284.9,1.25,0.44,75613,21542143,795.0,249.7
BALKRISIND,BALKRISINDEQN,2524.6,2535.8,2535.8,11.2,0.44,1550,3930490,2775.0,1970.0
MPHASIS,MPHASISEQN,2508.0,2519.0,2519.0,11.0,0.44,965,2430835,3037.2,2013.0
TNPETRO,TNPETROEQN,99.55,99.99,99.99,0.44,0.44,208,20797,129.89,78.67
UNIONBANK,UNIONBANKEQN,181.14,181.94,181.94,0.8,0.44,40537,7375301,205.49,124.64
FISCHER,FISCHEREQN,38.98,39.15,39.15,0.17,0.44,573,22432,124.7,31.05
GRAUWEIL,GRAUWEILEQN,67.6,67.9,67.9,0.3,0.44,1304,88541,87.4,62.09
MANINDS,MANINDSEQN,549.5,551.9,551.9,2.4,0.44,291,160602,623.7,302.05
GANESHBE,GANESHBEBEN,120.36,120.89,120.89,0.53,0.44,271,32761,129.99,68.4
ENERGYDEV,ENERGYDEVEQN,16.24,16.31,16.31,0.07,0.43,102,1663,29.69,13.15
MAXIND,MAXINDEQN,169.46,170.19,170.19,0.73,0.43,22,3744,241.57,120.0
MARSONS,MARSONSEQN,103.45,103.9,103.9,0.45,0.43,6155,639504,175.4,101.15
FOSECOIND,FOSECOINDEQN,5571.0,5595.0,5595.0,24.0,0.43,12,67140,6846.0,4300.0
ARVIND,ARVINDEQN,550.65,553.0,553.0,2.35,0.43,798,441294,600.0,274.8
HONDAPOWER,HONDAPOWEREQN,2104.4,2113.5,2113.5,9.1,0.43,10,21135,3216.0,1816.6
AVL,AVLEQN,624.3,626.9,626.9,2.6,0.42,523,327868,705.0,413.15
SYMPHONY,SYMPHONYEQN,645.7,647.4,647.4,2.7,0.42,221,143075,991.5,640.0
INFY,INFYEQN,1183.0,1188.0,1188.0,5.0,0.42,24850,29521800,1728.0,982.4
ATHERENERG,ATHERENERGEQN,1466.2,1472.4,1472.4,6.2,0.42,14797,21787102,1520.0,398.2
PNGSREVA,PNGSREVAEQN,515.75,517.9,517.9,2.15,0.42,299,154852,534.6,324.25
ARKADE,ARKADEEQN,134.54,135.09,135.09,0.55,0.41,1396,188585,194.8,92.62
JAMNAAUTO,JAMNAAUTOEQN,128.44,128.97,128.97,0.53,0.41,18274,2356797,152.6,88.42
MAHABANK,MAHABANKEQN,78.88,79.2,79.2,0.32,0.41,8545,676764,94.5,51.71
INDIAMART,INDIAMARTEQN,1782.7,1790.0,1790.0,7.3,0.41,60,107400,2685.0,1730.0
SENCO,SENCOEQN,398.85,400.5,400.5,1.65,0.41,2011,805405,430.0,276.0
EVEREADY,EVEREADYEQN,350.6,352.0,352.0,1.4,0.4,314,110528,475.2,259.65
KAYNES,KAYNESEQN,3735.1,3750.0,3750.0,14.9,0.4,3556,13335000,7705.0,2995.0
LICHSGFIN,LICHSGFINEQN,500.0,502.0,502.0,2.0,0.4,1813,910126,598.2,458.9
RAILTEL,RAILTELEQN,290.85,292.0,292.0,1.15,0.4,2502,730584,412.9,245.0
AZAD,AZADEQN,2549.7,2560.0,2560.0,10.3,0.4,1385,3545600,2589.0,1360.0
THERMAX,THERMAXEQN,4052.2,4068.5,4068.5,16.3,0.4,89,362096,5277.8,2742.7
GKENERGY,GKENERGYEQN,133.47,134.0,134.0,0.53,0.4,3562,477308,239.6,87.2
MOBIKWIK,MOBIKWIKEQN,206.68,207.49,207.49,0.81,0.39,5228,1084757,334.0,151.46
SKYGOLD,SKYGOLDEQN,779.6,782.65,782.65,3.05,0.39,14477,11330424,815.95,259.0
CONCORDBIO,CONCORDBIOEQN,1419.0,1424.6,1424.6,5.6,0.39,1481,2109832,1801.9,987.0
FDC,FDCEQN,360.35,361.75,361.75,1.4,0.39,415,150126,527.8,312.95
CMPDI,CMPDIEQN,246.83,247.8,247.8,0.97,0.39,6458,1600292,283.69,150.16
HSCL,HSCLEQN,772.05,775.0,775.0,2.95,0.38,12637,9793675,819.5,418.5
NEULANDLAB,NEULANDLABEQN,22216.0,22300.0,22300.0,84.0,0.38,224,4995200,23500.0,11500.0
ARVINDFASN,ARVINDFASNEQN,460.25,462.0,462.0,1.75,0.38,248,114576,579.0,366.2
NAZARA,NAZARAEQN,354.5,355.85,355.85,1.35,0.38,6221,2213742,363.25,215.7
BLUEDART,BLUEDARTEQN,5190.5,5210.0,5210.0,19.5,0.38,78,406380,7036.0,4628.5
WALCHANNAG,WALCHANNAGEQN,236.89,237.8,237.8,0.91,0.38,1851,440167,315.8,131.15
TORNTPHARM,TORNTPHARMEQN,4924.0,4942.5,4942.5,18.5,0.38,355,1754587,5250.0,3480.6
JAINREC,JAINRECEQN,302.3,303.45,303.45,1.15,0.38,2421,734652,593.95,247.57
POWERICA,POWERICAEQN,536.75,538.8,538.8,2.05,0.38,1161,625546,676.95,365.1
MAFATIND,MAFATINDEQN,127.52,128.0,128.0,0.48,0.38,8,1024,157.77,124.07
KHAICHEM,KHAICHEMEQN,51.71,51.9,51.9,0.19,0.37,1001,51951,135.8,42.92
GANDHAR,GANDHAREQN,236.82,237.7,237.7,0.88,0.37,4163,989545,303.17,115.0
ANTELOPUS,ANTELOPUSEQN,792.1,795.0,795.0,2.9,0.37,258,205110,933.65,357.0
PARAS,PARASEQN,1267.5,1272.0,1272.0,4.5,0.36,1036,1317792,1443.0,580.5
WELSPUNLIV,WELSPUNLIVEQN,164.29,164.88,164.88,0.59,0.36,3766,620938,174.97,107.1
WHIRLPOOL,WHIRLPOOLEQN,802.75,805.6,805.6,2.85,0.36,146,117617,1437.0,753.15
TAINWALCHM,TAINWALCHMEQN,203.27,201.0,201.0,0.73,0.36,100,20100,257.0,155.0
MUNJALAU,MUNJALAUEQN,102.11,102.48,102.48,0.37,0.36,1250,128100,114.99,67.2
MAHSEAMLES,MAHSEAMLESEQN,607.85,610.05,610.05,2.2,0.36,795,484989,698.0,500.7
TECHM,TECHMEQN,1640.0,1645.9,1645.9,5.9,0.36,2084,3430055,1854.0,1304.1
AMBIKCO,AMBIKCOEQN,1654.1,1660.0,1660.0,5.9,0.36,224,371840,1931.0,1101.0
HEMIPROP,HEMIPROPEQN,136.91,137.4,137.4,0.49,0.36,524,71997,190.69,111.2
LICI,LICIEQN,393.0,394.4,394.4,1.4,0.36,38253,15086983,468.48,360.75
RECLTD,RECLTDEQN,343.75,345.0,345.0,1.25,0.36,26635,9189075,390.5,304.05
NUVAMA,NUVAMAEQN,1635.6,1641.5,1641.5,5.9,0.36,870,1428105,2066.0,1096.9
LLOYDSME,LLOYDSMEEQN,2052.8,2060.2,2060.2,7.4,0.36,28213,58124422,2125.0,1042.9
RKFORGE,RKFORGEEQN,736.2,738.8,738.8,2.6,0.35,3437,2539255,763.5,460.15
WEL,WELEQN,134.78,135.25,135.25,0.47,0.35,1211,163787,183.53,75.01
UTIAMC,UTIAMCEQN,907.85,911.0,911.0,3.15,0.35,265,241415,1418.0,876.0
APLAPOLLO,APLAPOLLOEQN,2020.0,2027.0,2027.0,7.0,0.35,5328,10799856,2301.4,1565.5
DALBHARAT,DALBHARATEQN,1845.0,1851.4,1851.4,6.4,0.35,266,492472,2496.3,1605.0
PRIVISCL,PRIVISCLEQN,3612.7,3625.5,3625.5,12.8,0.35,24,87012,3785.3,2193.9
MANORAMA,MANORAMAEQN,1674.0,1679.9,1679.9,5.9,0.35,266,446853,1706.9,1060.6
GUFICBIO,GUFICBIOEQN,433.0,434.5,434.5,1.5,0.35,560,243320,448.0,268.0
DISHTV,DISHTVEQN,2.83,2.84,2.84,0.01,0.35,104,295,5.99,1.82
AEQUS,AEQUSEQN,244.13,244.99,244.99,0.86,0.35,10437,2556960,274.39,113.3
SUYOG,SUYOGEQN,852.0,855.0,855.0,3.0,0.35,2,1710,925.0,526.5
PARACABLES,PARACABLESEQN,67.37,67.6,67.6,0.23,0.34,2891,195431,75.7,28.3
TIJARIA,TIJARIAEQN,5.9,5.92,5.92,0.02,0.34,19848,117500,8.59,3.55
KIRLOSIND,KIRLOSINDEQN,3771.5,3771.0,3771.0,12.5,0.33,3,11313,4574.8,2463.0
YASHO,YASHOEQN,4201.3,4215.0,4215.0,13.7,0.33,53,223395,4490.0,1130.0
AVALON,AVALONEQN,1923.7,1930.0,1930.0,6.3,0.33,937,1808410,2004.0,777.3
YATRA,YATRAEQN,104.53,104.88,104.88,0.35,0.33,431,45203,202.0,89.9
NACLIND,NACLINDEQN,177.98,178.56,178.56,0.58,0.33,130,23212,280.55,112.62
ARMANFIN,ARMANFINEQN,1984.4,1991.0,1991.0,6.6,0.33,194,386254,2090.0,1270.0
MANIPALHOS,MANIPALHOSEQN,686.35,688.6,688.6,2.25,0.33,7210,4964806,693.4,625.45
COMSYN,COMSYNEQN,269.03,269.9,269.9,0.87,0.32,12848,3467675,269.79,133.0
PFOCUS,PFOCUSEQN,283.05,283.95,283.95,0.9,0.32,711,201888,367.0,139.04
AURUM,AURUMEQN,231.27,232.0,232.0,0.73,0.32,10,2320,264.64,151.9
NPST,NPSTEQN,1564.9,1569.9,1569.9,5.0,0.32,94,147570,2388.3,846.6
PNBHOUSING,PNBHOUSINGEQN,1149.3,1153.0,1153.0,3.7,0.32,707,815171,1174.8,729.6
MAYURUNIQ,MAYURUNIQEQN,775.55,778.0,778.0,2.45,0.32,198,154044,907.0,471.2
GANDHITUBE,GANDHITUBEEQN,882.1,884.9,884.9,2.8,0.32,22,19467,1031.8,649.5
KAMATHOTEL,KAMATHOTELEQN,167.26,167.8,167.8,0.54,0.32,33,5537,329.8,140.2
ELECTCAST,ELECTCASTEQN,74.27,74.51,74.51,0.24,0.32,5004,372848,108.71,60.15
ACC,ACCEQN,1357.6,1362.0,1362.0,4.4,0.32,251,341862,1987.0,1251.7
MANINFRA,MANINFRAEQN,113.64,114.0,114.0,0.36,0.32,2098,239172,169.6,77.12
PCBL,PCBLEQN,323.4,324.45,324.45,1.05,0.32,1280,415296,425.95,226.5
