symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ROUTE,ROUTEEQN,716.3,720.0,720.0,3.7,0.52,688,495360,1442.0,636.45
SFL,SFLEQN,584.95,588.0,588.0,3.05,0.52,84,49392,1058.7,560.15
ACI,ACIEQN,518.4,521.1,521.1,2.7,0.52,64,33350,727.6,408.35
VINATIORGA,VINATIORGAEQN,1580.3,1588.5,1588.5,8.2,0.52,8,12708,2040.0,1412.5
HERANBA,HERANBAEQN,250.4,251.7,251.7,1.3,0.52,51,12836,437.2,208.0
TMPV,TMPVEQN,359.15,361.0,361.0,1.85,0.52,40148,14493428,810.0,337.7
ENRIN,ENRINEQN,2616.5,2630.0,2630.0,13.5,0.52,4119,10832970,3625.0,2508.8
ERIS,ERISEQN,1563.8,1572.0,1572.0,8.2,0.52,51,80172,1910.0,1097.2
VIMTALABS,VIMTALABSEQN,618.85,622.0,622.0,3.15,0.51,549,341478,902.65,391.85
CHEMCON,CHEMCONEQN,201.88,202.9,202.9,1.02,0.51,24,4869,295.0,160.0
GUJALKALI,GUJALKALIEQN,505.0,507.6,507.6,2.6,0.51,8,4060,768.4,483.6
MUTHOOTCAP,MUTHOOTCAPEQN,273.4,274.8,274.8,1.4,0.51,50,13740,366.3,234.01
RVNL,RVNLEQN,332.5,334.2,334.2,1.7,0.51,31933,10672008,501.8,301.2
SOMANYCERA,SOMANYCERAEQN,418.8,420.95,420.95,2.15,0.51,27,11365,670.4,395.25
PRAKASHSTL,PRAKASHSTLEQN,3.98,4.0,4.0,0.02,0.5,386,1544,9.09,3.92
KANSAINER,KANSAINEREQN,223.11,224.22,224.22,1.11,0.5,225,50449,271.18,218.2
STAR,STAREQN,953.0,957.8,957.8,4.8,0.5,232,222209,1025.0,513.05
POWERMECH,POWERMECHEQN,2327.3,2339.0,2339.0,11.7,0.5,37,86543,3415.0,1700.0
GPIL,GPILEQN,241.3,242.5,242.5,1.2,0.5,3924,951570,290.0,145.75
RRKABEL,RRKABELEQN,1532.7,1540.3,1540.3,7.6,0.5,528,813278,1562.6,853.55
SKFINDUS,SKFINDUSEQN,2397.3,2409.3,2409.3,12.0,0.5,2,4818,2755.0,2311.2
GODFRYPHLP,GODFRYPHLPEQN,2872.6,2886.9,2886.9,14.3,0.5,210,606249,3947.0,1370.82
NELCO,NELCOEQN,739.05,742.75,742.75,3.7,0.5,34,25253,1416.95,706.95
UNITDSPR,UNITDSPREQN,1426.7,1433.8,1433.8,7.1,0.5,640,917632,1700.0,1271.1
RAYMOND,RAYMONDEQN,431.8,433.95,433.95,2.15,0.5,450,195277,1838.5,422.65
AMNPLST,AMNPLSTEQN,205.64,206.66,206.66,1.02,0.5,1,206,349.0,170.0
CAMS,CAMSEQN,762.2,766.0,766.0,3.8,0.5,1835,1405610,1057.57,606.21
BBTC,BBTCEQN,1902.9,1912.4,1912.4,9.5,0.5,42,80320,2345.25,1607.05
CHENNPETRO,CHENNPETROEQN,893.3,897.8,897.8,4.5,0.5,2893,2597335,1103.0,433.1
SHALPAINTS,SHALPAINTSEQN,57.66,57.95,57.95,0.29,0.5,168,9735,144.0,54.5
CIPLA,CIPLAEQN,1512.9,1520.4,1520.4,7.5,0.5,2121,3224768,1673.0,1335.0
ASTRAMICRO,ASTRAMICROEQN,935.3,940.0,940.0,4.7,0.5,327,307380,1195.9,584.2
MMTC,MMTCEQN,56.48,56.76,56.76,0.28,0.5,5282,299806,88.19,44.5
KRIDHANINF,KRIDHANINFEQN,4.03,4.05,4.05,0.02,0.5,75,303,6.65,3.03
OSWALPUMPS,OSWALPUMPSEQN,535.25,537.9,537.9,2.65,0.5,310,166749,888.4,486.2
BHARATGEAR,BHARATGEARBEN,104.0,104.52,104.52,0.52,0.5,1,104,154.2,64.8
VERANDA,VERANDAEQN,191.88,192.82,192.82,0.94,0.49,74,14268,272.5,177.86
VINCOFE,VINCOFEEQN,155.87,156.64,156.64,0.77,0.49,1348,211150,174.5,75.0
GPTHEALTH,GPTHEALTHEQN,137.82,138.5,138.5,0.68,0.49,36,4986,191.05,126.1
SBILIFE,SBILIFEEQN,2022.3,2032.2,2032.2,9.9,0.49,2037,4139591,2086.6,1372.55
SALZERELEC,SALZERELECEQN,696.55,699.95,699.95,3.4,0.49,37,25898,1640.0,676.05
SHANKARA,SHANKARAEQN,112.05,112.6,112.6,0.55,0.49,12,1351,1209.8,105.0
GOCOLORS,GOCOLORSEQN,457.8,460.05,460.05,2.25,0.49,2,920,1028.15,447.3
ABSLAMC,ABSLAMCEQN,762.3,766.0,766.0,3.7,0.49,85,65110,908.0,556.45
ABDL,ABDLEQN,627.35,630.4,630.4,3.05,0.49,724,456409,696.8,279.0
IFCI,IFCIEQN,49.41,49.65,49.65,0.24,0.49,13156,653195,74.5,36.2
MCL,MCLEQN,49.17,49.41,49.41,0.24,0.49,498,24606,67.5,39.6
MPSLTD,MPSLTDEQN,1985.2,1995.0,1995.0,9.8,0.49,118,235410,3079.0,1754.2
IONEXCHANG,IONEXCHANGEQN,375.95,377.8,377.8,1.85,0.49,647,244436,674.8,330.95
EQUIPPP,EQUIPPPBEN,22.47,22.58,22.58,0.11,0.49,70,1580,26.37,16.15
MANAKSIA,MANAKSIAEQN,62.99,63.3,63.3,0.31,0.49,302,19116,97.79,54.52
DLINKINDIA,DLINKINDIAEQN,421.95,424.0,424.0,2.05,0.49,238,100912,589.55,349.45
SHREERAMA,SHREERAMAEQN,57.53,57.81,57.81,0.28,0.49,3,173,67.4,30.55
FISCHER,FISCHEREQN,43.03,43.24,43.24,0.21,0.49,233,10074,124.7,40.79
RPOWER,RPOWEREQN,35.28,35.45,35.45,0.17,0.48,403171,14292411,76.49,31.27
ADROITINFO,ADROITINFOEQN,10.37,10.42,10.42,0.05,0.48,1,10,21.4,9.11
CENTRALBK,CENTRALBKEQN,37.13,37.31,37.31,0.18,0.48,25652,957076,56.47,32.75
STARHEALTH,STARHEALTHEQN,461.35,463.55,463.55,2.2,0.48,119,55162,534.0,327.3
JKPAPER,JKPAPEREQN,367.7,369.45,369.45,1.75,0.48,49,18103,444.8,275.75
BHARATFORG,BHARATFORGEQN,1456.2,1463.2,1463.2,7.0,0.48,414,605764,1463.4,919.1
INDHOTEL,INDHOTELEQN,740.15,743.7,743.7,3.55,0.48,2157,1604160,894.9,672.6
GANDHAR,GANDHAREQN,146.29,146.99,146.99,0.7,0.48,856,125823,223.01,120.56
CORONA,CORONAEQN,1354.5,1361.0,1361.0,6.5,0.48,1068,1453548,1497.8,1341.0
PFOCUS,PFOCUSEQN,220.72,221.75,221.75,1.03,0.47,3948,875469,226.65,85.0
KCP,KCPEQN,182.15,183.0,183.0,0.85,0.47,178,32574,251.3,167.55
NETWORK18,NETWORK18EQN,42.64,42.84,42.84,0.2,0.47,5039,215870,77.45,39.66
PGIL,PGILEQN,1642.2,1650.0,1650.0,7.8,0.47,79,130350,1993.3,875.0
AXISBANK,AXISBANKEQN,1233.2,1239.0,1239.0,5.8,0.47,13341,16529499,1304.0,933.5
TITAGARH,TITAGARHEQN,816.5,820.35,820.35,3.85,0.47,3363,2758837,1330.0,654.55
SOUTHWEST,SOUTHWESTBEN,178.15,178.99,178.99,0.84,0.47,974,174336,242.0,99.06
LTF,LTFEQN,303.35,304.75,304.75,1.4,0.46,6682,2036339,315.35,129.2
PTL,PTLEQN,39.27,39.45,39.45,0.18,0.46,136,5365,47.4,34.72
AFCONS,AFCONSEQN,380.2,381.95,381.95,1.75,0.46,884,337643,570.0,376.3
GREAVESCOT,GREAVESCOTEQN,189.8,190.68,190.68,0.88,0.46,6848,1305776,319.5,168.25
BHAGERIA,BHAGERIAEQN,187.13,188.0,188.0,0.87,0.46,20,3760,244.6,132.0
JISLJALEQS,JISLJALEQSEQN,40.95,41.14,41.14,0.19,0.46,4463,183607,83.4,38.87
APOLLOTYRE,APOLLOTYREEQN,509.75,512.1,512.1,2.35,0.46,596,305211,546.0,370.9
VMSTMT,VMSTMTEQN,53.8,54.05,54.05,0.25,0.46,503,27187,105.0,50.59
AXITA,AXITABEN,12.92,12.98,12.98,0.06,0.46,5066,65756,13.09,7.99
SAREGAMA,SAREGAMAEQN,347.65,349.2,349.2,1.55,0.45,276,96379,603.8,340.3
CONCOR,CONCOREQN,508.4,510.7,510.7,2.3,0.45,1119,571473,652.04,481.0
PAGEIND,PAGEINDEQN,36735.0,36900.0,36900.0,165.0,0.45,18,664200,50590.0,35310.0
GRSE,GRSEEQN,2427.0,2438.0,2438.0,11.0,0.45,7974,19440612,3538.4,1184.9
TANLA,TANLAEQN,539.25,541.7,541.7,2.45,0.45,965,522740,794.4,409.35
AUROPHARMA,AUROPHARMAEQN,1224.5,1230.0,1230.0,5.5,0.45,681,837630,1356.2,1010.0
PRAJIND,PRAJINDEQN,345.4,346.95,346.95,1.55,0.45,2026,702920,875.0,293.4
SAIL,SAILEQN,130.06,130.65,130.65,0.59,0.45,14306,1869078,145.9,99.15
GNA,GNAEQN,314.3,315.7,315.7,1.4,0.45,48,15153,427.7,271.05
OFSS,OFSSEQN,7860.5,7896.0,7896.0,35.5,0.45,157,1239672,13220.0,7038.0
KRISHIVAL,KRISHIVALEQN,424.6,426.5,426.5,1.9,0.45,10,4265,483.81,200.95
ADFFOODS,ADFFOODSEQN,211.31,212.27,212.27,0.96,0.45,110,23349,332.05,196.06
ASTEC,ASTECEQN,720.8,724.0,724.0,3.2,0.44,483,349692,1251.34,607.05
BHARTIARTL,BHARTIARTLEQN,2147.6,2157.0,2157.0,9.4,0.44,87681,189127917,2174.5,1559.5
GEMAROMA,GEMAROMAEQN,158.7,159.4,159.4,0.7,0.44,3006,479156,349.6,133.0
NEWGEN,NEWGENEQN,858.15,861.95,861.95,3.8,0.44,1595,1374810,1798.9,758.2
CHOICEIN,CHOICEINEQN,790.55,794.0,794.0,3.45,0.44,3594,2853636,841.0,438.45
CORALFINAC,CORALFINACEQN,38.83,39.0,39.0,0.17,0.44,13,507,65.49,33.7
SCHNEIDER,SCHNEIDEREQN,742.4,745.7,745.7,3.3,0.44,284,211778,1052.0,540.0
MANYAVAR,MANYAVAREQN,590.9,593.5,593.5,2.6,0.44,197,116919,1333.45,575.05
MAPMYINDIA,MAPMYINDIAEQN,1716.3,1723.9,1723.9,7.6,0.44,6,10343,2166.7,1540.0
RELIGARE,RELIGAREEQN,243.82,244.9,244.9,1.08,0.44,455,111429,316.9,202.52
CGCL,CGCLEQN,177.77,178.55,178.55,0.78,0.44,1893,337995,231.35,150.51
CUMMINSIND,CUMMINSINDEQN,4519.9,4539.9,4539.9,20.0,0.44,371,1684302,4615.0,2580.0
LUXIND,LUXINDEQN,1127.0,1132.0,1132.0,5.0,0.44,60,67920,2146.0,1074.4
RECLTD,RECLTDEQN,344.3,345.8,345.8,1.5,0.44,4958,1714476,544.7,330.95
GKENERGY,GKENERGYEQN,159.84,160.55,160.55,0.71,0.44,17023,2733042,239.6,129.0
LAXMIDENTL,LAXMIDENTLEQN,264.75,265.9,265.9,1.15,0.43,100,26590,584.0,244.3
IKS,IKSEQN,1740.0,1747.5,1747.5,7.5,0.43,633,1106167,2189.0,1236.8
ABFRL,ABFRLEQN,77.45,77.78,77.78,0.33,0.43,1025,79724,295.7,70.55
UPL,UPLEQN,776.55,779.9,779.9,3.35,0.43,9362,7301423,779.0,493.0
M&MFIN,M&MFINEQN,394.3,396.0,396.0,1.7,0.43,32492,12866832,398.95,231.02
FEDERALBNK,FEDERALBNKEQN,269.15,270.3,270.3,1.15,0.43,4821,1303116,271.1,172.66
VAIBHAVGBL,VAIBHAVGBLEQN,234.89,235.9,235.9,1.01,0.43,1312,309500,304.7,195.0
IDBI,IDBIEQN,100.17,100.6,100.6,0.43,0.43,41181,4142808,106.97,65.89
INDIANHUME,INDIANHUMEEQN,416.35,418.15,418.15,1.8,0.43,30,12544,479.0,281.05
DMART,DMARTEQN,3818.6,3835.0,3835.0,16.4,0.43,188,720980,4949.5,3340.0
GUFICBIO,GUFICBIOEQN,345.25,346.75,346.75,1.5,0.43,40,13870,498.25,298.8
DATAMATICS,DATAMATICSEQN,851.3,855.0,855.0,3.7,0.43,115,98325,1120.0,522.0
KNAGRI,KNAGRIEQN,196.15,197.0,197.0,0.85,0.43,100,19700,298.0,172.6
LAXMIINDIA,LAXMIINDIAEQN,128.55,129.1,129.1,0.55,0.43,129,16653,180.9,116.05
LAL,LALEQN,9.46,9.5,9.5,0.04,0.42,5,47,21.88,8.25
KRITIKA,KRITIKAEQN,7.2,7.23,7.23,0.03,0.42,160,1156,12.4,6.78
SYMPHONY,SYMPHONYEQN,847.2,850.8,850.8,3.6,0.42,108,91886,1454.8,838.1
SUBEXLTD,SUBEXLTDEQN,11.95,12.0,12.0,0.05,0.42,4994,59928,23.75,10.55
HUHTAMAKI,HUHTAMAKIEQN,211.1,211.99,211.99,0.89,0.42,100,21199,283.8,170.56
MAMATA,MAMATAEQN,423.7,425.5,425.5,1.8,0.42,1021,434435,630.0,311.55
KPIGREEN,KPIGREENEQN,420.25,422.0,422.0,1.75,0.42,1702,718244,588.8,313.4
NHPC,NHPCEQN,77.67,78.0,78.0,0.33,0.42,33427,2607306,92.34,71.0
IDFCFIRSTB,IDFCFIRSTBEQN,85.35,85.71,85.71,0.36,0.42,45432,3893976,85.95,52.46
SKYGOLD,SKYGOLDEQN,332.25,333.6,333.6,1.35,0.41,677,225847,439.7,246.05
SHRIRAMFIN,SHRIRAMFINEQN,934.85,938.7,938.7,3.85,0.41,68573,64369475,949.8,493.35
LT,LTEQN,4072.4,4089.0,4089.0,16.6,0.41,2144,8766816,4140.0,2965.3
DRREDDY,DRREDDYEQN,1283.4,1288.6,1288.6,5.2,0.41,693,892999,1405.9,1020.0
IOB,IOBEQN,34.11,34.25,34.25,0.14,0.41,30308,1038049,54.54,33.5
SAKAR,SAKAREQN,422.2,423.95,423.95,1.75,0.41,4,1695,444.3,210.1
DBL,DBLEQN,475.05,477.0,477.0,1.95,0.41,2003,955431,585.0,363.15
SHANTIGOLD,SHANTIGOLDEQN,195.79,196.6,196.6,0.81,0.41,67,13172,274.1,184.1
VSTTILLERS,VSTTILLERSEQN,5886.0,5910.0,5910.0,24.0,0.41,16,94560,6149.0,3082.0
SEQUENT,SEQUENTEQN,218.33,219.2,219.2,0.87,0.4,1686,369571,257.85,117.35
RAMAPHO,RAMAPHOEQN,163.35,164.0,164.0,0.65,0.4,1451,237964,217.19,80.85
FLUOROCHEM,FLUOROCHEMEQN,3595.5,3609.9,3609.9,14.4,0.4,53,191324,4449.9,3220.6
PARACABLES,PARACABLESEQN,35.06,35.2,35.2,0.14,0.4,1251,44035,87.75,33.96
WEBELSOLAR,WEBELSOLAREQN,86.69,87.04,87.04,0.35,0.4,14737,1282708,186.5,79.86
KARURVYSYA,KARURVYSYAEQN,252.58,253.6,253.6,1.02,0.4,2642,670011,258.5,154.63
LAURUSLABS,LAURUSLABSEQN,1064.2,1068.5,1068.5,4.3,0.4,3966,4237671,1070.0,501.15
ADANIENT,ADANIENTEQN,2263.5,2272.5,2272.5,9.0,0.4,1011,2297497,2616.5,1967.52
APEX,APEXEQN,286.05,287.2,287.2,1.15,0.4,574,164852,350.53,186.55
EASEMYTRIP,EASEMYTRIPEQN,7.57,7.6,7.6,0.03,0.4,31018,235736,18.25,7.06
BALMLAWRIE,BALMLAWRIEEQN,179.34,180.04,180.04,0.7,0.39,332,59773,238.2,146.6
MAXHEALTH,MAXHEALTHEQN,1077.6,1081.8,1081.8,4.2,0.39,38558,41712044,1314.3,940.05
JKTYRE,JKTYREEQN,490.9,492.8,492.8,1.9,0.39,2996,1476428,496.45,243.0
IREDA,IREDAEQN,135.67,136.2,136.2,0.53,0.39,11917,1623095,234.29,129.11
FEDFINA,FEDFINAEQN,147.93,148.5,148.5,0.57,0.39,3951,586723,166.8,80.0
SHARDAMOTR,SHARDAMOTREQN,970.25,974.0,974.0,3.75,0.39,50,48700,1248.0,625.0
CPPLUS,CPPLUSEQN,1598.7,1605.0,1605.0,6.3,0.39,179,287295,1745.1,1015.0
ZYDUSWELL,ZYDUSWELLEQN,430.85,432.55,432.55,1.7,0.39,172,74398,530.9,298.64
TRANSWORLD,TRANSWORLDEQN,197.35,198.1,198.1,0.75,0.38,7,1386,447.35,167.11
RATNAVEER,RATNAVEEREQN,166.81,167.45,167.45,0.64,0.38,3349,560790,198.0,115.99
CARRARO,CARRAROEQN,545.75,547.85,547.85,2.1,0.38,130,71220,692.4,253.15
SKMEGGPROD,SKMEGGPRODEQN,431.9,433.55,433.55,1.65,0.38,465,201600,465.0,154.0
BALAMINES,BALAMINESEQN,1116.3,1120.5,1120.5,4.2,0.38,45,50422,1988.0,1079.0
GANDHITUBE,GANDHITUBEEQN,771.1,774.0,774.0,2.9,0.38,5,3870,1031.8,585.5
360ONE,360ONEEQN,1165.5,1169.9,1169.9,4.4,0.38,586,685561,1318.0,790.5
SAURASHCEM,SAURASHCEMEQN,83.68,84.0,84.0,0.32,0.38,170,14280,129.2,73.73
ADANIPOWER,ADANIPOWEREQN,143.25,143.8,143.8,0.55,0.38,48408,6961070,182.7,89.0
BAJAJCON,BAJAJCONEQN,263.0,264.0,264.0,1.0,0.38,464,122496,310.0,151.0
VAKRANGEE,VAKRANGEEEQN,7.89,7.92,7.92,0.03,0.38,3698,29288,38.2,7.6
GHCL,GHCLEQN,568.0,570.15,570.15,2.15,0.38,111,63286,779.0,511.05
ARVIND,ARVINDEQN,319.95,321.15,321.15,1.2,0.38,465,149334,430.0,274.8
WELCORP,WELCORPEQN,802.9,805.95,805.95,3.05,0.38,1274,1026780,994.0,664.3
JBCHEPHARM,JBCHEPHARMEQN,1807.1,1813.9,1813.9,6.8,0.38,85,154181,1918.5,1385.75
KNRCON,KNRCONEQN,157.5,158.1,158.1,0.6,0.38,7699,1217211,356.95,141.5
VENUSPIPES,VENUSPIPESEQN,1193.5,1198.0,1198.0,4.5,0.38,51,61098,1660.0,1005.3
KSCL,KSCLEQN,971.8,975.5,975.5,3.7,0.38,230,224365,1602.0,845.0
ATGL,ATGLEQN,568.7,570.85,570.85,2.15,0.38,3139,1791898,798.0,532.6
RUBICON,RUBICONEQN,687.4,690.0,690.0,2.6,0.38,584,402960,754.8,570.75
TIGERLOGS,TIGERLOGSEQN,37.16,37.3,37.3,0.14,0.38,1551,57852,56.69,35.31
URBANCO,URBANCOEQN,124.88,125.35,125.35,0.47,0.38,8735,1094932,201.18,120.97
KMSUGAR,KMSUGAREQN,27.0,27.1,27.1,0.1,0.37,15,406,36.0,25.02
JKLAKSHMI,JKLAKSHMIEQN,775.1,778.0,778.0,2.9,0.37,241,187498,1021.2,660.5
SURYAROSNI,SURYAROSNIEQN,267.3,268.3,268.3,1.0,0.37,515,138174,359.0,212.55
TEGA,TEGAEQN,2001.6,2009.0,2009.0,7.4,0.37,281,564529,2125.0,1200.05
ESCORTS,ESCORTSEQN,3625.5,3639.0,3639.0,13.5,0.37,43,156477,4180.0,2776.4
SHALBY,SHALBYEQN,200.66,201.4,201.4,0.74,0.37,152,30612,274.7,177.25
AEROFLEX,AEROFLEXEQN,197.28,198.01,198.01,0.73,0.37,5577,1104301,272.0,148.01
IKIO,IKIOEQN,180.47,181.14,181.14,0.67,0.37,117,21193,304.0,166.0
PTC,PTCEQN,157.81,158.4,158.4,0.59,0.37,1873,296683,207.0,127.69
CANBK,CANBKEQN,150.3,150.85,150.85,0.55,0.37,54881,8278798,154.21,78.6
VESUVIUS,VESUVIUSEQN,468.25,470.0,470.0,1.75,0.37,82,38540,646.0,356.13
BESTAGRO,BESTAGROEQN,389.45,390.9,390.9,1.45,0.37,122,47689,650.05,244.15
TEXINFRA,TEXINFRAEQN,102.62,103.0,103.0,0.38,0.37,110,11330,138.0,85.35
MARUTI,MARUTIEQN,16649.0,16709.0,16709.0,60.0,0.36,1925,32164825,16693.0,10725.0
ARIHANTCAP,ARIHANTCAPEQN,94.71,95.05,95.05,0.34,0.36,2540,241427,120.0,58.15
SINTERCOM,SINTERCOMEQN,106.63,107.01,107.01,0.38,0.36,10,1070,183.85,99.0
SAMHI,SAMHIEQN,182.58,183.23,183.23,0.65,0.36,923,169121,254.5,121.1
WHEELS,WHEELSEQN,852.9,856.0,856.0,3.1,0.36,70,59920,978.5,543.6
INDOSTAR,INDOSTAREQN,242.57,243.45,243.45,0.88,0.36,150,36517,366.3,215.05
BLKASHYAP,BLKASHYAPEQN,50.31,50.49,50.49,0.18,0.36,819,41351,84.69,45.0
BANDHANBNK,BANDHANBNKEQN,148.97,149.5,149.5,0.53,0.36,5537,827781,192.48,128.16
INDIANCARD,INDIANCARDEQN,244.15,245.0,245.0,0.85,0.35,124,30380,384.0,217.5
CHEMBONDCH,CHEMBONDCHEQN,164.43,165.0,165.0,0.57,0.35,25,4125,244.99,140.29
MCX,MCXEQN,10821.0,10859.0,10859.0,38.0,0.35,1950,21175050,10847.0,4408.15
MANINDS,MANINDSEQN,400.6,402.0,402.0,1.4,0.35,649,260898,491.0,201.55
SDBL,SDBLEQN,107.82,108.2,108.2,0.38,0.35,340,36788,173.03,95.61
POCL,POCLEQN,1362.2,1367.0,1367.0,4.8,0.35,574,784658,1506.0,490.0
RELIANCE,RELIANCEEQN,1575.4,1580.9,1580.9,5.5,0.35,43655,69014189,1581.3,1114.85
INDIACEM,INDIACEMEQN,440.25,441.8,441.8,1.55,0.35,762,336651,451.35,238.85
STERTOOLS,STERTOOLSEQN,272.75,273.7,273.7,0.95,0.35,335,91689,642.4,259.8
BUTTERFLY,BUTTERFLYEQN,650.7,653.0,653.0,2.3,0.35,29,18937,829.9,550.7
UNITECH,UNITECHEQN,5.72,5.74,5.74,0.02,0.35,7506,43084,10.81,5.5
TARIL,TARILEQN,298.0,299.0,299.0,1.0,0.34,4713,1409187,648.9,230.1
ORIENTTECH,ORIENTTECHEQN,341.8,342.95,342.95,1.15,0.34,45,15432,674.85,294.2
DOLATALGO,DOLATALGOEQN,88.7,89.0,89.0,0.3,0.34,2363,210307,134.8,68.0
ITCHOTELS,ITCHOTELSEQN,196.24,196.9,196.9,0.66,0.34,5228,1029393,261.62,155.1
WHIRLPOOL,WHIRLPOOLEQN,957.6,960.9,960.9,3.3,0.34,375,360337,1944.5,887.7
JPPOWER,JPPOWEREQN,17.79,17.85,17.85,0.06,0.34,77941,1391246,27.7,12.36
IDEA,IDEAEQN,11.85,11.89,11.89,0.04,0.34,3627106,43126290,12.11,6.12
BANKBARODA,BANKBARODAEQN,294.0,295.0,295.0,1.0,0.34,14715,4340925,303.95,190.7
TTML,TTMLEQN,49.93,50.1,50.1,0.17,0.34,11766,589476,84.5,44.52
AIAENG,AIAENGEQN,3919.9,3933.1,3933.1,13.2,0.34,169,664693,3960.0,3001.1
JAYKAY,JAYKAYEQN,203.3,204.0,204.0,0.7,0.34,174,35496,219.7,191.5
SGMART,SGMARTEQN,350.8,352.0,352.0,1.2,0.34,120,42240,389.55,321.95
PACEDIGITK,PACEDIGITKEQN,199.33,200.0,200.0,0.67,0.34,40,8000,231.95,192.36
NDL,NDLEQN,2.99,3.0,3.0,0.01,0.33,16671,50013,5.18,2.9
J&KBANK,J&KBANKEQN,100.16,100.49,100.49,0.33,0.33,4084,410401,117.25,86.61
LLOYDSME,LLOYDSMEEQN,1352.5,1356.9,1356.9,4.4,0.33,501,679806,1612.0,942.15
BIOCON,BIOCONEQN,399.3,400.6,400.6,1.3,0.33,1482,593689,424.95,291.0
SATIA,SATIAEQN,65.69,65.9,65.9,0.21,0.32,218,14366,99.53,64.4
KALAMANDIR,KALAMANDIREQN,156.65,157.15,157.15,0.5,0.32,321,50445,223.03,113.0
JSWINFRA,JSWINFRAEQN,279.1,280.0,280.0,0.9,0.32,3063,857640,349.0,218.2
METROBRAND,METROBRANDEQN,1158.2,1161.9,1161.9,3.7,0.32,20,23238,1345.0,990.05
PFC,PFCEQN,343.4,344.5,344.5,1.1,0.32,7490,2580305,474.85,329.9
BALAJITELE,BALAJITELEEQN,108.6,108.95,108.95,0.35,0.32,1530,166693,141.32,49.02
HAL,HALEQN,4386.1,4400.0,4400.0,13.9,0.32,2802,12328800,5165.0,3046.05
OLECTRA,OLECTRAEQN,1183.2,1187.0,1187.0,3.8,0.32,1144,1357928,1714.2,989.95
ODIGMA,ODIGMABEN,31.89,31.99,31.99,0.1,0.31,15,479,98.17,29.05
LMW,LMWEQN,14943.0,14990.0,14990.0,47.0,0.31,2,29980,18250.0,13450.05
GVKPIL,GVKPILBEN,3.19,3.2,3.2,0.01,0.31,10558,33785,5.04,2.95
BEPL,BEPLEQN,86.23,86.5,86.5,0.27,0.31,856,74044,143.32,85.1
COALINDIA,COALINDIAEQN,386.25,387.45,387.45,1.2,0.31,31815,12326721,417.25,349.25
EBGNG,EBGNGEQN,309.5,310.45,310.45,0.95,0.31,148,45946,401.7,276.3
WALCHANNAG,WALCHANNAGEQN,198.39,199.0,199.0,0.61,0.31,6487,1290913,304.0,142.79
ALOKINDS,ALOKINDSEQN,16.04,16.09,16.09,0.05,0.31,16091,258904,23.5,14.01
ZAGGLE,ZAGGLEEQN,364.9,366.0,366.0,1.1,0.3,938,343308,577.3,298.65
SURANASOL,SURANASOLEQN,26.87,26.95,26.95,0.08,0.3,120,3234,48.9,26.1
INSECTICID,INSECTICIDEQN,705.65,707.8,707.8,2.15,0.3,1,707,1098.0,542.55
HINDPETRO,HINDPETROEQN,475.55,477.0,477.0,1.45,0.3,4324,2062548,494.45,287.55
MASTERTR,MASTERTREQN,118.35,118.7,118.7,0.35,0.3,3,356,176.69,100.5
MEDANTA,MEDANTAEQN,1168.2,1171.7,1171.7,3.5,0.3,114,133573,1456.5,996.45
RBLBANK,RBLBANKEQN,303.1,304.0,304.0,0.9,0.3,2927,889808,332.0,146.1
ORIENTBELL,ORIENTBELLEQN,269.0,269.8,269.8,0.8,0.3,1,269,338.2,216.0
HONAUT,HONAUTEQN,33600.0,33700.0,33700.0,100.0,0.3,4,134800,43732.55,31025.0
CRISIL,CRISILEQN,4322.1,4334.9,4334.9,12.8,0.3,32,138716,6950.0,3973.6
SYRMA,SYRMAEQN,725.8,728.0,728.0,2.2,0.3,3782,2753296,909.9,370.0
SIRCA,SIRCAEQN,501.55,503.0,503.0,1.45,0.29,624,313872,539.0,230.69
HCLTECH,HCLTECHEQN,1670.3,1675.1,1675.1,4.8,0.29,7301,12229905,2012.2,1302.75
MACPOWER,MACPOWEREQN,1021.6,1024.6,1024.6,3.0,0.29,1,1024,1564.55,601.2
DUCON,DUCONEQN,3.59,3.6,3.6,0.01,0.28,316,1137,8.31,3.38
NORTHARC,NORTHARCEQN,252.3,253.0,253.0,0.7,0.28,331,83743,290.0,141.47
THANGAMAYL,THANGAMAYLEQN,3422.7,3432.3,3432.3,9.6,0.28,282,967908,3536.3,1523.1
MUTHOOTFIN,MUTHOOTFINEQN,3790.4,3801.2,3801.2,10.8,0.28,1306,4964367,3868.0,1965.0
CYIENT,CYIENTEQN,1161.7,1165.0,1165.0,3.3,0.28,890,1036850,1960.0,1084.05
LICHSGFIN,LICHSGFINEQN,533.9,535.4,535.4,1.5,0.28,989,529510,646.5,483.7
WEL,WELEQN,142.51,142.91,142.91,0.4,0.28,176,25152,200.0,123.15
HDFCBANK,HDFCBANKEQN,987.7,990.5,990.5,2.8,0.28,401800,397982900,1020.5,812.15
AHLADA,AHLADAEQN,49.86,50.0,50.0,0.14,0.28,10,500,104.81,45.85
CDSL,CDSLEQN,1518.7,1522.9,1522.9,4.2,0.28,4110,6259119,1888.0,1047.45
TTKPRESTIG,TTKPRESTIGEQN,630.7,632.45,632.45,1.75,0.28,24,15178,838.95,582.45
LIBAS,LIBASEQN,10.76,10.79,10.79,0.03,0.28,5,53,16.99,10.25
