symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SAATVIKGL,SAATVIKGLEQN,345.95,349.0,349.0,3.05,0.88,587,204863,567.0,328.0
VIDYAWIRES,VIDYAWIRESEQN,52.39,52.85,52.85,0.46,0.88,2527,133551,58.45,42.51
CARRARO,CARRAROEQN,492.6,496.9,496.9,4.3,0.87,17,8447,614.5,253.15
SUPRIYA,SUPRIYAEQN,604.8,610.0,610.0,5.2,0.86,1060,646600,842.0,573.4
GODREJIND,GODREJINDEQN,912.15,920.0,920.0,7.85,0.86,188,172960,1390.0,905.45
CRISIL,CRISILEQN,4238.6,4275.0,4275.0,36.4,0.86,112,478800,6139.0,3973.6
REFEX,REFEXEQN,210.22,212.0,212.0,1.78,0.85,1608,340896,534.0,201.0
RPTECH,RPTECHEQN,363.9,367.0,367.0,3.1,0.85,306,112302,408.7,260.8
PSB,PSBEQN,24.57,24.78,24.78,0.21,0.85,7271,180175,50.5,23.72
DABUR,DABUREQN,480.9,485.0,485.0,4.1,0.85,14345,6957325,577.0,433.3
DLINKINDIA,DLINKINDIAEQN,409.45,412.95,412.95,3.5,0.85,290,119755,589.55,358.15
NOCIL,NOCILEQN,134.83,135.97,135.97,1.14,0.85,1941,263917,211.0,125.31
GUJTHEM,GUJTHEMEQN,301.45,304.0,304.0,2.55,0.85,12,3648,479.0,222.05
SPAL,SPALEQN,693.2,699.0,699.0,5.8,0.84,105,73395,945.0,600.0
NATIONALUM,NATIONALUMEQN,388.75,392.0,392.0,3.25,0.84,32891,12893272,431.5,137.75
RAMCOCEM,RAMCOCEMEQN,1003.6,1012.0,1012.0,8.4,0.84,101,102212,1214.5,788.2
ASHIANA,ASHIANAEQN,302.8,305.35,305.35,2.55,0.84,265,80917,376.15,247.8
MOREPENLAB,MOREPENLABEQN,40.65,40.99,40.99,0.34,0.84,8974,367844,70.5,33.5
PAUSHAKLTD,PAUSHAKLTDEQN,416.3,419.8,419.8,3.5,0.84,35,14693,633.05,401.0
TENNIND,TENNINDEQN,544.4,549.0,549.0,4.6,0.84,684,375516,602.0,438.05
RAYMONDLSL,RAYMONDLSLEQN,813.25,820.0,820.0,6.75,0.83,126,103320,1411.9,794.0
SUVEN,SUVENEQN,144.43,145.63,145.63,1.2,0.83,849,123639,299.99,112.51
VAKRANGEE,VAKRANGEEEQN,6.04,6.09,6.09,0.05,0.83,3699,22526,13.95,5.75
WHEELS,WHEELSEQN,927.8,935.5,935.5,7.7,0.83,30,28065,978.5,567.9
ASTRAMICRO,ASTRAMICROEQN,1031.4,1040.0,1040.0,8.6,0.83,829,862160,1195.9,615.1
BUTTERFLY,BUTTERFLYEQN,604.95,610.0,610.0,5.05,0.83,1091,665510,829.9,551.0
ELLEN,ELLENEQN,223.15,225.0,225.0,1.85,0.83,246,55350,637.7,203.91
KIRLOSENG,KIRLOSENGEQN,1437.2,1449.0,1449.0,11.8,0.82,543,786807,1530.0,578.5
FOSECOIND,FOSECOINDEQN,5127.0,5169.0,5169.0,42.0,0.82,3,15507,6846.0,3250.55
VESUVIUS,VESUVIUSEQN,499.25,503.35,503.35,4.1,0.82,160,80536,646.0,397.01
IBULLSLTD,IBULLSLTDEQN,9.78,9.86,9.86,0.08,0.82,1918,18911,21.25,8.9
DCMNVL,DCMNVLEQN,111.25,112.15,112.15,0.9,0.81,203,22766,203.8,108.0
FINOPB,FINOPBEQN,178.56,180.0,180.0,1.44,0.81,352,63360,339.0,165.01
MACPOWER,MACPOWEREQN,929.8,937.35,937.35,7.55,0.81,1,937,1090.0,601.2
JIOFIN,JIOFINEQN,236.0,237.9,237.9,1.9,0.81,79226,18847865,338.6,203.1
ALKEM,ALKEMEQN,5616.5,5662.0,5662.0,45.5,0.81,180,1019160,5933.5,4608.0
VEEDOL,VEEDOLEQN,1339.1,1350.0,1350.0,10.9,0.81,25,33750,2035.0,1279.0
BBOX,BBOXEQN,510.5,514.6,514.6,4.1,0.8,549,282515,613.8,320.85
MANINDS,MANINDSEQN,401.6,404.8,404.8,3.2,0.8,186,75292,491.0,239.05
KALYANKJIL,KALYANKJILEQN,392.85,396.0,396.0,3.15,0.8,5161,2043756,617.7,347.5
MPHASIS,MPHASISEQN,2202.2,2219.9,2219.9,17.7,0.8,272,603812,3037.2,2044.55
ARSSBL,ARSSBLEQN,493.05,497.0,497.0,3.95,0.8,182,90454,794.85,431.0
PASHUPATI,PASHUPATIEQN,1001.95,1010.0,1010.0,8.05,0.8,16,16160,1035.05,595.95
JSWHL,JSWHLEQN,16299.0,16430.0,16430.0,131.0,0.8,2,32860,27740.0,15494.0
STYRENIX,STYRENIXEQN,1937.6,1952.9,1952.9,15.3,0.79,163,318322,3498.0,1819.0
BANSALWIRE,BANSALWIREEQN,248.0,249.95,249.95,1.95,0.79,471,117726,434.3,239.0
ASHOKA,ASHOKAEQN,120.05,121.0,121.0,0.95,0.79,5642,682682,230.8,114.35
VIYASH,VIYASHEQN,197.45,199.0,199.0,1.55,0.79,640,127360,257.85,117.35
HEXT,HEXTEQN,442.55,446.0,446.0,3.45,0.78,1853,826438,900.0,437.55
JSWINFRA,JSWINFRAEQN,262.9,264.95,264.95,2.05,0.78,1776,470551,349.0,243.0
DHANUKA,DHANUKAEQN,992.4,1000.1,1000.1,7.7,0.78,307,307030,1975.0,948.9
COALINDIA,COALINDIAEQN,443.55,447.0,447.0,3.45,0.78,28430,12708210,461.55,356.0
BHANDARI,BHANDARIEQN,2.55,2.57,2.57,0.02,0.78,428,1099,5.82,2.53
VEDL,VEDLEQN,722.0,727.6,727.6,5.6,0.78,44741,32553551,769.8,363.0
INFOBEAN,INFOBEANEQN,144.39,145.5,145.5,1.11,0.77,867,126148,257.5,67.64
WAAREEENER,WAAREEENEREQN,2655.7,2676.2,2676.2,20.5,0.77,4820,12899284,3865.0,1863.0
PASUPTAC,PASUPTACEQN,48.05,48.42,48.42,0.37,0.77,100,4842,63.5,40.1
SRHHYPOLTD,SRHHYPOLTDEQN,433.45,436.8,436.8,3.35,0.77,124,54163,716.5,415.25
METROBRAND,METROBRANDEQN,947.6,954.9,954.9,7.3,0.77,11,10503,1340.4,941.1
TEAMLEASE,TEAMLEASEEQN,1126.3,1135.0,1135.0,8.7,0.77,39,44265,2165.0,1081.6
ANUP,ANUPEQN,1498.4,1510.0,1510.0,11.6,0.77,26,39260,3633.05,1422.3
GLENMARK,GLENMARKEQN,2225.8,2243.0,2243.0,17.2,0.77,2731,6125633,2284.8,1336.0
ALANKIT,ALANKITEQN,7.78,7.84,7.84,0.06,0.77,1714,13437,18.08,7.49
DISHTV,DISHTVEQN,2.6,2.62,2.62,0.02,0.77,19418,50875,6.7,2.53
SUDARSCHEM,SUDARSCHEMEQN,852.4,858.95,858.95,6.55,0.77,71,60985,1603.0,776.55
RUBICON,RUBICONEQN,788.9,795.0,795.0,6.1,0.77,258,205110,822.0,570.75
MANAPPURAM,MANAPPURAMEQN,261.8,263.8,263.8,2.0,0.76,2121,559519,321.6,198.0
DAVANGERE,DAVANGEREEQN,3.96,3.99,3.99,0.03,0.76,3600,14364,5.5,3.03
KHADIM,KHADIMEQN,109.5,110.33,110.33,0.83,0.76,20,2206,330.25,100.75
ROUTE,ROUTEEQN,480.35,484.0,484.0,3.65,0.76,630,304920,1158.0,460.35
IDBI,IDBIEQN,103.02,103.8,103.8,0.78,0.76,79878,8291336,118.38,70.89
APEX,APEXEQN,356.2,358.9,358.9,2.7,0.76,994,356746,487.95,186.55
VIKRAN,VIKRANEQN,62.9,63.38,63.38,0.48,0.76,31095,1970801,118.4,58.55
URBANCO,URBANCOEQN,109.67,110.5,110.5,0.83,0.76,1388,153374,201.18,100.7
AYMSYNTEX,AYMSYNTEXEQN,192.46,193.91,193.91,1.45,0.75,75,14543,279.33,141.53
DENORA,DENORAEQN,703.2,708.5,708.5,5.3,0.75,1,708,994.5,559.0
TCPLPACK,TCPLPACKEQN,2477.5,2496.1,2496.1,18.6,0.75,1,2496,4900.0,2422.7
NAHARSPING,NAHARSPINGEQN,199.21,200.7,200.7,1.49,0.75,151,30305,309.0,149.2
QUICKHEAL,QUICKHEALEQN,156.11,157.28,157.28,1.17,0.75,156,24535,416.7,149.07
GODREJPROP,GODREJPROPEQN,1675.4,1688.0,1688.0,12.6,0.75,976,1647488,2506.5,1475.0
SUPREMEIND,SUPREMEINDEQN,3934.2,3963.6,3963.6,29.4,0.75,1158,4589848,4739.0,3095.0
ZEEMEDIA,ZEEMEDIABEN,8.04,8.1,8.1,0.06,0.75,835,6763,16.46,7.1
TCC,TCCEQN,398.2,401.2,401.2,3.0,0.75,44,17652,526.4,383.0
BALAMINES,BALAMINESEQN,1027.4,1035.0,1035.0,7.6,0.74,159,164565,1945.0,994.0
GVKPIL,GVKPILBEN,2.69,2.71,2.71,0.02,0.74,3158,8558,4.48,2.59
SWSOLAR,SWSOLAREQN,177.82,179.13,179.13,1.31,0.74,5024,899949,348.9,172.22
AJANTPHARM,AJANTPHARMEQN,2999.9,3022.0,3022.0,22.1,0.74,64,193408,3054.0,2327.3
KPRMILL,KPRMILLEQN,832.75,838.9,838.9,6.15,0.74,620,520118,1389.0,804.05
RAJESHEXPO,RAJESHEXPOBZN,109.19,110.0,110.0,0.81,0.74,1517,166870,237.88,107.6
GAIL,GAILEQN,150.29,151.39,151.39,1.1,0.73,14182,2147012,202.79,146.41
GMRP&UI,GMRP&UIEQN,107.33,108.11,108.11,0.78,0.73,1231,133083,141.01,97.22
JBCHEPHARM,JBCHEPHARMEQN,2117.4,2132.8,2132.8,15.4,0.73,816,1740364,2125.0,1385.75
VISAKAIND,VISAKAINDEQN,58.57,59.0,59.0,0.43,0.73,1,59,98.1,55.05
ZEELEARN,ZEELEARNEQN,5.49,5.53,5.53,0.04,0.73,236,1305,10.89,4.57
RACLGEAR,RACLGEAREQN,1384.8,1394.8,1394.8,10.0,0.72,26,36264,1691.9,658.05
TVSELECT,TVSELECTEQN,388.2,391.0,391.0,2.8,0.72,1126,440266,739.35,274.0
IEX,IEXEQN,121.13,122.0,122.0,0.87,0.72,12976,1583072,215.4,117.5
NETWEB,NETWEBEQN,3324.1,3348.0,3348.0,23.9,0.72,4114,13773672,4479.0,1251.55
RUCHINFRA,RUCHINFRAEQN,5.66,5.7,5.7,0.04,0.71,603,3437,10.89,5.25
ABBOTINDIA,ABBOTINDIAEQN,26810.0,27000.0,27000.0,190.0,0.71,31,837000,37000.0,26000.0
SHREECEM,SHREECEMEQN,23960.0,24130.0,24130.0,170.0,0.71,34,820420,32490.0,23520.0
AAATECH,AAATECHEQN,94.73,95.4,95.4,0.67,0.71,725,69165,136.0,66.0
TVSSRICHAK,TVSSRICHAKEQN,3651.2,3677.3,3677.3,26.1,0.71,3,11031,4775.8,2431.8
ALGOQUANT,ALGOQUANTEQN,59.33,59.75,59.75,0.42,0.71,1847,110358,71.01,49.54
RATNAVEER,RATNAVEEREQN,140.02,141.0,141.0,0.98,0.7,897,126477,177.0,115.99
PFOCUS,PFOCUSEQN,280.05,282.0,282.0,1.95,0.7,39902,11252364,294.0,85.0
JAGSNPHARM,JAGSNPHARMEQN,176.71,177.95,177.95,1.24,0.7,1712,304650,301.65,155.0
COSMOFIRST,COSMOFIRSTEQN,663.85,668.5,668.5,4.65,0.7,51,34093,1307.2,525.7
MWL,MWLEQN,273.1,275.0,275.0,1.9,0.7,200,55000,295.95,140.0
HAVISHA,HAVISHAEQN,1.45,1.46,1.46,0.01,0.69,60,87,3.05,1.33
ABCAPITAL,ABCAPITALEQN,332.5,334.8,334.8,2.3,0.69,3612,1209297,369.3,154.92
SHARDAMOTR,SHARDAMOTREQN,831.15,836.9,836.9,5.75,0.69,50,41845,1248.0,625.0
ARIS,ARISEQN,109.1,109.85,109.85,0.75,0.69,1045,114793,208.5,82.18
ALPEXSOLAR,ALPEXSOLARSMN,723.0,727.9,727.9,4.9,0.68,200,145580,1449.7,495.0
KRITIKA,KRITIKAEQN,5.92,5.96,5.96,0.04,0.68,61,363,11.22,4.82
ALMONDZ,ALMONDZEQN,14.7,14.8,14.8,0.1,0.68,76,1124,27.93,12.51
IKS,IKSEQN,1396.4,1405.9,1405.9,9.5,0.68,1884,2648715,1876.0,1236.8
CONCOR,CONCOREQN,472.8,476.0,476.0,3.2,0.68,1191,566916,652.04,459.2
FCSSOFT,FCSSOFTEQN,1.48,1.49,1.49,0.01,0.68,9708,14464,3.05,1.45
SALASAR,SALASAREQN,7.34,7.39,7.39,0.05,0.68,2592,19154,11.3,6.91
HUBTOWN,HUBTOWNEQN,218.31,219.8,219.8,1.49,0.68,524,115175,365.7,162.05
INDOBORAX,INDOBORAXEQN,245.82,247.5,247.5,1.68,0.68,1,247,301.85,158.48
DGCONTENT,DGCONTENTEQN,24.83,25.0,25.0,0.17,0.68,1,25,59.28,23.52
AMANTA,AMANTAEQN,96.89,97.55,97.55,0.66,0.68,20,1951,154.4,95.07
DAMCAPITAL,DAMCAPITALEQN,134.1,135.0,135.0,0.9,0.67,1856,250560,303.5,128.5
NAM-INDIA,NAM-INDIAEQN,877.1,883.0,883.0,5.9,0.67,376,332008,1009.0,498.05
AEROFLEX,AEROFLEXEQN,220.49,221.97,221.97,1.48,0.67,3570,792432,239.89,148.01
LENSKART,LENSKARTEQN,514.55,518.0,518.0,3.45,0.67,1213,628334,541.8,356.1
AVTNPL,AVTNPLEQN,60.6,61.0,61.0,0.4,0.66,4,244,83.8,51.41
JKLAKSHMI,JKLAKSHMIEQN,606.6,610.6,610.6,4.0,0.66,46,28087,1021.2,603.95
BALUFORGE,BALUFORGEEQN,468.9,472.0,472.0,3.1,0.66,2563,1209736,784.0,341.05
AKUMS,AKUMSEQN,500.6,503.9,503.9,3.3,0.66,1093,550762,622.95,405.0
MOSCHIP,MOSCHIPEQN,171.88,173.0,173.0,1.12,0.65,5041,872093,288.45,129.98
IGARASHI,IGARASHIEQN,320.9,323.0,323.0,2.1,0.65,455,146965,665.0,311.65
SUZLON,SUZLONEQN,41.45,41.72,41.72,0.27,0.65,286793,11965003,74.3,38.19
MEDIASSIST,MEDIASSISTEQN,316.2,318.25,318.25,2.05,0.65,217,69060,594.1,298.05
SAIL,SAILEQN,149.84,150.82,150.82,0.98,0.65,52395,7902213,168.21,101.13
PAKKA,PAKKAEQN,79.48,80.0,80.0,0.52,0.65,134,10720,226.78,78.06
PATELRMART,PATELRMARTEQN,170.69,171.8,171.8,1.11,0.65,8,1374,305.0,155.0
SYRMA,SYRMAEQN,761.1,766.05,766.05,4.95,0.65,4093,3135442,909.9,370.0
SIKKO,SIKKOEQN,4.72,4.75,4.75,0.03,0.64,375,1781,6.83,3.2
SIEMENS,SIEMENSEQN,3274.9,3296.0,3296.0,21.1,0.64,417,1374432,5520.0,2450.0
LINCOLN,LINCOLNEQN,629.6,633.6,633.6,4.0,0.64,49,31046,677.0,440.0
JKPAPER,JKPAPEREQN,337.85,340.0,340.0,2.15,0.64,955,324700,444.8,287.7
UNIONBANK,UNIONBANKEQN,186.3,187.5,187.5,1.2,0.64,25559,4792312,205.49,112.17
IRCON,IRCONEQN,140.17,141.05,141.05,0.88,0.63,13857,1954529,225.52,130.0
UNIDT,UNIDTEQN,180.77,181.9,181.9,1.13,0.63,22,4001,256.3,161.6
ENDURANCE,ENDURANCEEQN,2472.5,2488.0,2488.0,15.5,0.63,121,301048,3079.9,1700.0
PARADEEP,PARADEEPEQN,108.11,108.79,108.79,0.68,0.63,8851,962900,234.39,88.61
IOLCP,IOLCPEQN,72.58,73.04,73.04,0.46,0.63,8701,635521,126.66,57.5
UTKARSHBNK,UTKARSHBNKEQN,12.67,12.75,12.75,0.08,0.63,16890,215347,23.93,12.37
DYNAMATECH,DYNAMATECHEQN,10563.0,10630.0,10630.0,67.0,0.63,34,361420,10950.0,5444.15
IGL,IGLEQN,157.66,158.66,158.66,1.0,0.63,4461,707782,229.0,152.24
FIVESTAR,FIVESTAREQN,387.9,390.35,390.35,2.45,0.63,1467,572643,850.0,381.25
GALAPREC,GALAPRECEQN,735.45,740.0,740.0,4.55,0.62,5,3700,980.0,671.2
BDL,BDLEQN,1384.4,1393.0,1393.0,8.6,0.62,4896,6820128,2096.6,1088.0
SAWALIYA,SAWALIYASMN,338.1,340.2,340.2,2.1,0.62,600,204120,344.8,208.0
INDOAMIN,INDOAMINEQN,102.52,103.15,103.15,0.63,0.61,171,17638,176.25,96.0
ANURAS,ANURASEQN,1294.1,1302.0,1302.0,7.9,0.61,444,578088,1407.0,686.1
ALOKINDS,ALOKINDSEQN,13.22,13.3,13.3,0.08,0.61,10863,144477,23.5,12.88
CENTRALBK,CENTRALBKEQN,36.74,36.96,36.96,0.22,0.6,21116,780447,47.3,32.75
SASKEN,SASKENEQN,1141.2,1148.0,1148.0,6.8,0.6,2,2296,1714.2,1060.0
SULA,SULAEQN,164.01,164.99,164.99,0.98,0.6,490,80845,335.9,159.87
CYIENTDLM,CYIENTDLMEQN,301.2,303.0,303.0,1.8,0.6,239,72417,540.0,282.6
NIACL,NIACLEQN,137.68,138.51,138.51,0.83,0.6,484,67038,214.74,131.9
HDFCAMC,HDFCAMCEQN,2534.7,2550.0,2550.0,15.3,0.6,1043,2659650,2967.25,1783.43
NELCO,NELCOEQN,600.05,603.65,603.65,3.6,0.6,191,115297,1161.0,569.3
SAMPANN,SAMPANNEQN,26.6,26.76,26.76,0.16,0.6,9,240,43.44,24.16
ROHLTD,ROHLTDEQN,327.75,329.7,329.7,1.95,0.59,250,82425,593.4,318.0
PRESTIGE,PRESTIGEEQN,1307.3,1315.0,1315.0,7.7,0.59,259,340585,1814.0,1048.05
JPPOWER,JPPOWEREQN,13.52,13.6,13.6,0.08,0.59,94358,1283268,27.7,12.52
IOB,IOBEQN,33.79,33.99,33.99,0.2,0.59,15862,539149,45.15,32.6
COFORGE,COFORGEEQN,1139.2,1145.9,1145.9,6.7,0.59,6541,7495331,1994.0,1117.5
ORIANA,ORIANASMN,1809.25,1820.0,1820.0,10.75,0.59,150,273000,3064.0,1000.0
TPLPLASTEH,TPLPLASTEHEQN,63.73,64.1,64.1,0.37,0.58,417,26729,93.99,59.35
FSL,FSLEQN,213.77,215.0,215.0,1.23,0.58,1047,225105,403.8,202.0
GOKULAGRO,GOKULAGROEQN,162.95,163.9,163.9,0.95,0.58,341,55889,221.5,96.55
BECTORFOOD,BECTORFOODEQN,187.31,188.4,188.4,1.09,0.58,561,105692,330.8,184.9
VSTTILLERS,VSTTILLERSEQN,5269.0,5299.5,5299.5,30.5,0.58,1,5299,6374.0,3150.05
NTPCGREEN,NTPCGREENEQN,86.71,87.2,87.2,0.49,0.57,10501,915687,117.64,84.0
RELAXO,RELAXOEQN,307.95,309.7,309.7,1.75,0.57,379,117376,526.0,307.0
JKTYRE,JKTYREEQN,447.45,450.0,450.0,2.55,0.57,3262,1467900,611.9,244.0
CIEINDIA,CIEINDIAEQN,462.35,465.0,465.0,2.65,0.57,232,107880,526.0,356.75
CENTENKA,CENTENKAEQN,410.7,413.05,413.05,2.35,0.57,40,16522,564.55,397.6
TARC,TARCEQN,139.11,139.89,139.89,0.78,0.56,384,53717,206.1,103.22
PRECAM,PRECAMEQN,127.89,128.6,128.6,0.71,0.56,719,92463,262.0,122.35
MAGADSUGAR,MAGADSUGAREQN,453.2,455.75,455.75,2.55,0.56,300,136725,821.0,417.0
SDBL,SDBLEQN,76.55,76.98,76.98,0.43,0.56,824,63431,173.03,74.86
SUNPHARMA,SUNPHARMAEQN,1812.8,1823.0,1823.0,10.2,0.56,7378,13450094,1851.2,1548.0
TOLINS,TOLINSEQN,102.92,103.5,103.5,0.58,0.56,11,1138,202.0,97.61
AEGISLOG,AEGISLOGEQN,646.35,650.0,650.0,3.65,0.56,373,242450,946.5,639.1
GVPIL,GVPILBEN,462.4,465.0,465.0,2.6,0.56,1475,685875,552.05,205.25
SAREGAMA,SAREGAMAEQN,326.55,328.35,328.35,1.8,0.55,367,120504,603.0,307.05
TI,TIEQN,456.45,458.95,458.95,2.5,0.55,2188,1004182,549.7,199.53
AWFIS,AWFISEQN,255.6,257.0,257.0,1.4,0.55,1074,276018,718.95,250.7
LAURUSLABS,LAURUSLABSEQN,1038.0,1043.7,1043.7,5.7,0.55,1482,1546763,1141.0,517.65
TECHM,TECHMEQN,1336.6,1343.9,1343.9,7.3,0.55,2479,3331528,1854.0,1209.4
DBCORP,DBCORPEQN,210.75,211.9,211.9,1.15,0.55,245,51915,291.85,204.0
AUTOAXLES,AUTOAXLESEQN,1928.8,1939.5,1939.5,10.7,0.55,24,46548,2115.0,1520.0
MASTERTR,MASTERTREQN,79.27,79.7,79.7,0.43,0.54,55,4383,174.4,75.0
LANDMARK,LANDMARKEQN,363.75,365.7,365.7,1.95,0.54,6,2194,662.8,329.8
ZENTEC,ZENTECEQN,1437.3,1445.0,1445.0,7.7,0.54,450,650250,2268.0,1118.0
TITAGARH,TITAGARHEQN,663.4,666.95,666.95,3.55,0.54,718,478870,974.35,637.7
LUPIN,LUPINEQN,2337.4,2350.0,2350.0,12.6,0.54,2898,6810300,2369.5,1795.2
LEMONTREE,LEMONTREEEQN,107.99,108.57,108.57,0.58,0.54,10979,1191990,180.68,105.74
KECL,KECLEQN,83.55,84.0,84.0,0.45,0.54,506,42504,151.92,75.47
NAVINFLUOR,NAVINFLUOREQN,6540.0,6575.0,6575.0,35.0,0.54,250,1643750,6965.0,3670.6
SHREEPUSHK,SHREEPUSHKEQN,318.3,320.0,320.0,1.7,0.53,210,67200,476.0,220.5
THANGAMAYL,THANGAMAYLEQN,3720.4,3740.0,3740.0,19.6,0.53,62,231880,4149.0,1606.0
5PAISA,5PAISAEQN,308.85,310.5,310.5,1.65,0.53,80,24840,433.7,287.65
GODREJAGRO,GODREJAGROEQN,602.3,605.5,605.5,3.2,0.53,455,275502,876.35,506.1
INTELLECT,INTELLECTEQN,676.4,680.0,680.0,3.6,0.53,184,125120,1255.0,577.4
UFLEX,UFLEXEQN,449.0,451.4,451.4,2.4,0.53,15,6771,685.6,443.0
SUNTV,SUNTVEQN,579.45,582.5,582.5,3.05,0.53,543,316297,691.4,480.2
NESCO,NESCOEQN,1082.9,1088.6,1088.6,5.7,0.53,30,32658,1638.9,866.25
SWARAJENG,SWARAJENGEQN,3482.7,3501.0,3501.0,18.3,0.53,44,154044,4720.0,2900.0
KOLTEPATIL,KOLTEPATILEQN,329.45,331.2,331.2,1.75,0.53,17,5630,497.55,281.55
MOKSH,MOKSHEQN,11.49,11.55,11.55,0.06,0.52,255,2945,16.65,11.45
BELRISE,BELRISEEQN,193.85,194.85,194.85,1.0,0.52,15256,2972631,200.9,89.15
WCIL,WCILEQN,97.98,98.49,98.49,0.51,0.52,40,3939,147.29,65.1
DRCSYSTEMS,DRCSYSTEMSEQN,13.58,13.65,13.65,0.07,0.52,2,27,31.0,13.15
MOIL,MOILEQN,276.95,278.4,278.4,1.45,0.52,914,254457,405.6,274.05
GANECOS,GANECOSEQN,744.45,748.35,748.35,3.9,0.52,311,232736,1742.3,653.55
MEDPLUS,MEDPLUSEQN,830.35,834.65,834.65,4.3,0.52,120,100158,1045.3,678.05
UNIPARTS,UNIPARTSEQN,460.95,463.35,463.35,2.4,0.52,3,1390,543.95,296.65
MRF,MRFEQN,137285.0,138000.0,138000.0,715.0,0.52,20,2760000,163600.0,104800.0
KIMS,KIMSEQN,688.5,692.1,692.1,3.6,0.52,439,303831,798.4,507.75
AWL,AWLEQN,179.01,179.94,179.94,0.93,0.52,3460,622592,291.2,172.01
JAYESH,JAYESHSMN,152.75,153.55,153.55,0.8,0.52,1000,153550,183.0,106.35
NILKAMAL,NILKAMALEQN,1316.5,1323.4,1323.4,6.9,0.52,2,2646,1865.0,1306.3
SHAILY,SHAILYEQN,1886.0,1895.8,1895.8,9.8,0.52,472,894817,2799.9,1372.65
PUNJABCHEM,PUNJABCHEMEQN,1077.5,1083.1,1083.1,5.6,0.52,60,64986,1666.0,772.35
VGUARD,VGUARDEQN,316.15,317.8,317.8,1.65,0.52,1405,446509,409.75,290.0
CHAMBLFERT,CHAMBLFERTEQN,431.55,433.8,433.8,2.25,0.52,1855,804699,742.2,409.1
SOMANYCERA,SOMANYCERAEQN,356.45,358.3,358.3,1.85,0.52,171,61269,624.0,332.0
RHETAN,RHETANEQN,24.8,24.93,24.93,0.13,0.52,2255,56217,27.69,20.32
VIJAYA,VIJAYAEQN,945.1,950.0,950.0,4.9,0.52,105,99750,1180.0,813.15
KANSAINER,KANSAINEREQN,185.6,186.55,186.55,0.95,0.51,422,78724,271.18,180.25
SUNTECK,SUNTECKEQN,354.15,355.95,355.95,1.8,0.51,500,177975,478.75,343.95
V2RETAIL,V2RETAILEQN,1956.3,1966.2,1966.2,9.9,0.51,8,15729,2564.1,1576.3
ADANIENT,ADANIENTEQN,1996.5,2006.6,2006.6,10.1,0.51,1253,2514269,2616.5,1848.0
HIMATSEIDE,HIMATSEIDEEQN,87.53,87.98,87.98,0.45,0.51,1705,150005,168.66,85.5
TIMETECHNO,TIMETECHNOEQN,170.98,171.86,171.86,0.88,0.51,2673,459381,249.15,153.3
HPL,HPLEQN,321.1,322.75,322.75,1.65,0.51,495,159761,639.9,299.95
TIRUMALCHM,TIRUMALCHMEQN,167.74,168.6,168.6,0.86,0.51,61,10284,328.8,158.0
CANBK,CANBKEQN,142.27,143.0,143.0,0.73,0.51,32942,4710706,162.89,81.4
BEML,BEMLEQN,1610.7,1618.9,1618.9,8.2,0.51,566,916297,2437.4,1215.0
ADVENZYMES,ADVENZYMESEQN,291.7,293.2,293.2,1.5,0.51,51,14953,366.25,259.0
HBLENGINE,HBLENGINEEQN,684.6,688.0,688.0,3.4,0.5,4636,3189568,1122.0,405.0
SHOPERSTOP,SHOPERSTOPEQN,302.2,303.7,303.7,1.5,0.5,19,5770,588.75,275.95
GESHIP,GESHIPEQN,1391.1,1398.1,1398.1,7.0,0.5,523,731206,1437.9,802.25
EICHERMOT,EICHERMOTEQN,7536.5,7574.0,7574.0,37.5,0.5,3177,24062598,8230.0,4912.05
EDELWEISS,EDELWEISSEQN,109.45,110.0,110.0,0.55,0.5,5863,644930,130.7,73.5
BANKINDIA,BANKINDIAEQN,156.17,156.95,156.95,0.78,0.5,9898,1553491,178.36,92.66
PNCINFRA,PNCINFRAEQN,194.92,195.9,195.9,0.98,0.5,766,150059,331.8,191.23
POCL,POCLEQN,1082.9,1088.3,1088.3,5.4,0.5,228,248132,1578.0,490.0
NAVA,NAVAEQN,565.05,567.9,567.9,2.85,0.5,223,126641,735.0,396.3
KPITTECH,KPITTECHEQN,693.25,696.7,696.7,3.45,0.5,3568,2485825,1434.5,672.5
TORNTPHARM,TORNTPHARMEQN,4427.8,4450.0,4450.0,22.2,0.5,371,1650950,4470.0,3027.65
DIXON,DIXONEQN,10908.0,10962.0,10962.0,54.0,0.5,6269,68720778,18471.0,9630.0
QPOWER,QPOWEREQN,825.9,830.0,830.0,4.1,0.5,2270,1884100,1082.0,267.8
DODLA,DODLAEQN,1023.5,1028.5,1028.5,5.0,0.49,5,5142,1525.0,968.95
PARKHOTELS,PARKHOTELSEQN,117.92,118.5,118.5,0.58,0.49,53,6280,173.2,115.0
SOLARINDS,SOLARINDSEQN,14720.0,14792.0,14792.0,72.0,0.49,442,6538064,17820.0,9445.05
MEIL,MEILEQN,237.88,239.05,239.05,1.17,0.49,29,6932,573.7,222.6
INDBANK,INDBANKEQN,32.59,32.75,32.75,0.16,0.49,40,1310,47.15,25.5
ABDL,ABDLEQN,478.15,480.5,480.5,2.35,0.49,413,198446,696.8,279.0
MOTHERSON,MOTHERSONEQN,123.41,124.01,124.01,0.6,0.49,36276,4498586,136.15,71.5
