symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MPSLTD,MPSLTDEQN,1707.3,1720.4,1720.4,13.1,0.77,76,130750,3079.0,1622.0
ARMANFIN,ARMANFINEQN,1601.2,1613.5,1613.5,12.3,0.77,106,171031,1834.6,1109.95
JAINREC,JAINRECEQN,402.9,406.0,406.0,3.1,0.77,11459,4652354,461.0,247.57
ORISSAMINE,ORISSAMINEEQN,4498.3,4532.8,4532.8,34.5,0.77,41,185844,6348.1,4201.0
KIMS,KIMSEQN,649.85,654.8,654.8,4.95,0.76,419,274361,798.4,474.05
INDOCO,INDOCOEQN,210.4,211.99,211.99,1.59,0.76,200,42398,349.8,190.0
VRLLOG,VRLLOGEQN,304.5,306.8,306.8,2.3,0.76,851,261086,324.5,216.83
SHAILY,SHAILYEQN,2211.8,2228.5,2228.5,16.7,0.76,146,325361,2799.9,1308.65
IMAGICAA,IMAGICAAEQN,49.8,50.18,50.18,0.38,0.76,1196,60015,76.3,43.9
VENUSPIPES,VENUSPIPESEQN,1235.6,1245.0,1245.0,9.4,0.76,151,187995,1660.0,990.0
TOLINS,TOLINSEQN,128.09,129.06,129.06,0.97,0.76,83,10711,202.0,107.72
DBOL,DBOLEQN,100.05,100.81,100.81,0.76,0.76,110,11089,115.25,57.34
VERANDA,VERANDAEQN,196.99,198.47,198.47,1.48,0.75,100,19847,272.5,172.15
AYMSYNTEX,AYMSYNTEXEQN,196.84,198.32,198.32,1.48,0.75,10,1983,279.33,141.53
WHIRLPOOL,WHIRLPOOLEQN,883.4,890.0,890.0,6.6,0.75,1457,1296730,1473.8,756.85
THEJO,THEJOEQN,1746.9,1760.0,1760.0,13.1,0.75,5,8800,2485.8,1446.0
SARTELE,SARTELESMN,219.55,221.2,221.2,1.65,0.75,2000,442400,302.95,162.0
LEMONTREE,LEMONTREEEQN,132.87,133.87,133.87,1.0,0.75,13641,1826120,180.68,117.51
HITECH,HITECHEQN,91.02,91.7,91.7,0.68,0.75,5222,478857,129.82,70.7
RELIABLE,RELIABLEBEN,151.46,152.6,152.6,1.14,0.75,561,85608,175.0,63.15
IMFA,IMFAEQN,1431.2,1442.0,1442.0,10.8,0.75,260,374920,1510.6,549.8
JSLL,JSLLEQN,738.45,744.0,744.0,5.55,0.75,1308,973152,849.5,280.0
KSL,KSLEQN,772.3,778.0,778.0,5.7,0.74,21,16338,988.8,660.2
DCBBANK,DCBBANKEQN,198.58,200.05,200.05,1.47,0.74,13182,2637059,203.7,101.41
ECOSMOBLTY,ECOSMOBLTYEQN,210.82,212.39,212.39,1.57,0.74,224,47575,358.4,165.0
KFINTECH,KFINTECHEQN,1022.4,1030.0,1030.0,7.6,0.74,1206,1242180,1388.5,784.15
MODIS,MODISEQN,329.95,332.4,332.4,2.45,0.74,5,1662,409.0,287.2
GMDCLTD,GMDCLTDEQN,605.35,609.8,609.8,4.45,0.74,14968,9127486,651.0,226.59
BALAJITELE,BALAJITELEEQN,94.3,95.0,95.0,0.7,0.74,2060,195700,141.32,49.02
IOLCP,IOLCPEQN,80.95,81.55,81.55,0.6,0.74,6281,512215,126.66,57.5
JSL,JSLEQN,787.6,793.4,793.4,5.8,0.74,907,719613,884.0,496.6
PARKHOTELS,PARKHOTELSEQN,132.02,132.99,132.99,0.97,0.73,589,78331,193.95,116.85
AJMERA,AJMERAEQN,151.6,152.7,152.7,1.1,0.73,641,97880,221.4,130.67
ABBOTINDIA,ABBOTINDIAEQN,27295.0,27495.0,27495.0,200.0,0.73,12,329940,37000.0,26430.0
PRECWIRE,PRECWIREEQN,259.08,260.98,260.98,1.9,0.73,793,206957,277.15,118.0
AGARWALEYE,AGARWALEYEEQN,455.7,459.0,459.0,3.3,0.72,2,918,568.0,327.0
WABAG,WABAGEQN,1311.1,1320.6,1320.6,9.5,0.72,639,843863,1680.0,1033.0
UNITDSPR,UNITDSPREQN,1409.9,1420.0,1420.0,10.1,0.72,1180,1675600,1645.0,1271.1
JNKINDIA,JNKINDIAEQN,254.3,256.1,256.1,1.8,0.71,3704,948594,517.95,200.92
INSPIRISYS,INSPIRISYSEQN,102.27,103.0,103.0,0.73,0.71,1,103,120.74,66.55
JPOLYINVST,JPOLYINVSTEQN,1036.6,1044.0,1044.0,7.4,0.71,80,83520,1184.9,554.3
LANDMARK,LANDMARKEQN,441.85,445.0,445.0,3.15,0.71,4985,2218325,662.8,329.8
CEATLTD,CEATLTDEQN,4006.7,4035.0,4035.0,28.3,0.71,295,1190325,4438.0,2343.05
SHANTIGOLD,SHANTIGOLDEQN,215.48,217.0,217.0,1.52,0.71,4960,1076320,274.1,184.1
HNDFDS,HNDFDSEQN,510.9,514.5,514.5,3.6,0.7,772,397194,608.0,421.5
MUTHOOTFIN,MUTHOOTFINEQN,3882.0,3909.0,3909.0,27.0,0.7,2612,10210308,4149.5,1965.0
ICICIGI,ICICIGIEQN,1909.6,1923.0,1923.0,13.4,0.7,1582,3042186,2068.7,1613.7
RRKABEL,RRKABELEQN,1416.0,1425.9,1425.9,9.9,0.7,181,258087,1562.6,853.55
MANGLMCEM,MANGLMCEMEQN,797.25,802.85,802.85,5.6,0.7,300,240855,878.2,665.0
VEDL,VEDLEQN,690.15,695.0,695.0,4.85,0.7,59961,41672895,769.8,363.0
ICEMAKE,ICEMAKEEQN,749.75,755.0,755.0,5.25,0.7,40,30200,1088.75,575.15
LTTS,LTTSEQN,3903.1,3930.0,3930.0,26.9,0.69,82,322260,5609.95,3654.0
MTNL,MTNLEQN,33.17,33.4,33.4,0.23,0.69,8278,276485,58.2,28.55
GALAXYSURF,GALAXYSURFEQN,1946.6,1960.1,1960.1,13.5,0.69,5,9800,2750.1,1800.0
FDC,FDCEQN,397.1,394.8,394.8,2.7,0.69,1266,499816,527.8,357.55
RNBDENIMS,RNBDENIMSEQN,172.16,173.35,173.35,1.19,0.69,1289307,223501368,175.39,97.55
JSWCEMENT,JSWCEMENTEQN,121.24,122.08,122.08,0.84,0.69,4297,524577,162.15,106.65
OMAXE,OMAXEEQN,78.84,79.38,79.38,0.54,0.68,210,16669,113.4,62.5
KRN,KRNEQN,739.0,744.0,744.0,5.0,0.68,1788,1330272,1010.0,589.8
IGIL,IGILEQN,330.35,332.6,332.6,2.25,0.68,328,109092,494.85,282.0
PRICOLLTD,PRICOLLTDEQN,584.05,588.0,588.0,3.95,0.68,533,313404,694.2,367.85
ACC,ACCEQN,1695.4,1706.9,1706.9,11.5,0.68,228,389173,2119.9,1593.0
AKG,AKGEQN,14.64,14.74,14.74,0.1,0.68,10,147,18.23,11.24
VSTTILLERS,VSTTILLERSEQN,5850.0,5890.0,5890.0,40.0,0.68,4,23560,6374.0,3082.0
TATASTEEL,TATASTEELEQN,208.01,209.4,209.4,1.39,0.67,135605,28395687,211.1,125.3
APOLSINHOT,APOLSINHOTEQN,1256.6,1265.0,1265.0,8.4,0.67,2,2530,1650.0,1150.0
LUMAXTECH,LUMAXTECHEQN,1639.0,1650.0,1650.0,11.0,0.67,1660,2739000,1703.1,449.0
MSTCLTD,MSTCLTDEQN,501.2,504.55,504.55,3.35,0.67,883,445517,611.8,411.1
TITAGARH,TITAGARHEQN,786.75,792.05,792.05,5.3,0.67,3880,3073154,974.35,654.55
HINDOILEXP,HINDOILEXPEQN,155.95,157.0,157.0,1.05,0.67,209,32813,214.08,135.7
AHCL,AHCLEQN,123.74,124.57,124.57,0.83,0.67,250,31142,172.75,90.78
PILITA,PILITAEQN,9.14,9.2,9.2,0.06,0.66,113,1039,20.64,8.2
NCC,NCCEQN,157.76,158.8,158.8,1.04,0.66,15111,2399626,242.15,138.57
JKPAPER,JKPAPEREQN,331.3,333.5,333.5,2.2,0.66,200,66700,444.8,275.75
SILVERTUC,SILVERTUCEQN,1326.2,1335.0,1335.0,8.8,0.66,85,113475,1690.2,610.0
SOTL,SOTLEQN,369.45,371.9,371.9,2.45,0.66,601,223511,479.45,334.3
HAL,HALEQN,4168.3,4195.9,4195.9,27.6,0.66,4456,18696930,5165.0,3046.05
ESSENTIA,ESSENTIAEQN,1.51,1.52,1.52,0.01,0.66,29652,45071,3.12,1.16
GARUDA,GARUDAEQN,188.85,190.08,190.08,1.23,0.65,9087,1727256,249.3,87.5
GRAVITA,GRAVITAEQN,1701.0,1712.0,1712.0,11.0,0.65,438,749856,2170.0,1379.65
INDORAMA,INDORAMAEQN,40.24,40.5,40.5,0.26,0.65,1600,64800,75.0,32.0
IBULLSLTD,IBULLSLTDEQN,10.74,10.81,10.81,0.07,0.65,7265,78534,21.25,10.42
ARIHANTCAP,ARIHANTCAPEQN,78.35,78.85,78.85,0.5,0.64,3450,272032,120.0,58.15
RHIM,RHIMEQN,469.0,472.0,472.0,3.0,0.64,730,344560,547.9,376.45
VIKASECO,VIKASECOEQN,1.56,1.57,1.57,0.01,0.64,6678,10484,2.94,1.45
POCL,POCLEQN,1259.8,1267.9,1267.9,8.1,0.64,232,294152,1578.0,490.0
VIDYAWIRES,VIDYAWIRESEQN,48.69,49.0,49.0,0.31,0.64,2467,120883,58.45,42.51
FAZE3Q,FAZE3QEQN,553.7,557.2,557.2,3.5,0.63,545,303674,747.95,317.75
DRREDDY,DRREDDYEQN,1256.0,1263.9,1263.9,7.9,0.63,2103,2657981,1379.7,1020.0
UNIECOM,UNIECOMEQN,103.22,103.87,103.87,0.65,0.63,706,73332,155.8,96.03
UNOMINDA,UNOMINDAEQN,1231.2,1238.0,1238.0,7.7,0.63,1653,2046414,1382.0,767.6
TECHM,TECHMEQN,1644.6,1655.0,1655.0,10.4,0.63,1425,2358375,1854.0,1209.4
IEX,IEXEQN,126.14,126.93,126.93,0.79,0.63,9292,1179433,215.4,119.0
MADRASFERT,MADRASFERTEQN,74.32,74.79,74.79,0.47,0.63,30,2243,107.06,66.5
SHREEJISPG,SHREEJISPGEQN,382.0,384.4,384.4,2.4,0.63,4000,1537600,398.0,222.0
INOXGREEN,INOXGREENEQN,178.59,179.7,179.7,1.11,0.62,818,146994,279.0,104.0
SASKEN,SASKENEQN,1307.9,1316.0,1316.0,8.1,0.62,11,14476,1895.95,1153.0
MINDACORP,MINDACORPEQN,587.2,590.85,590.85,3.65,0.62,1100,649935,619.95,445.05
POLICYBZR,POLICYBZREQN,1504.6,1514.0,1514.0,9.4,0.62,1960,2967440,1978.0,1311.35
JINDALSTEL,JINDALSTELEQN,1191.4,1198.8,1198.8,7.4,0.62,1259,1509289,1204.9,770.0
HITECHGEAR,HITECHGEARBEN,668.85,673.0,673.0,4.15,0.62,4,2692,897.45,515.0
SANGHVIMOV,SANGHVIMOVEQN,300.05,301.9,301.9,1.85,0.62,151,45586,411.9,206.0
PTC,PTCEQN,189.46,190.64,190.64,1.18,0.62,5278,1006197,207.0,128.8
TTML,TTMLEQN,46.41,46.7,46.7,0.29,0.62,7427,346840,81.12,41.07
ITI,ITIEQN,296.0,297.8,297.8,1.8,0.61,2017,600662,372.85,234.04
APTUS,APTUSEQN,260.4,262.0,262.0,1.6,0.61,3658,958396,364.0,256.3
SCILAL,SCILALEQN,47.66,47.95,47.95,0.29,0.61,143,6856,60.34,42.85
WEALTH,WEALTHEQN,951.2,957.0,957.0,5.8,0.61,31,29667,1410.0,774.95
DPABHUSHAN,DPABHUSHANEQN,1254.2,1261.9,1261.9,7.7,0.61,15,18928,1839.0,1172.0
QUICKHEAL,QUICKHEALEQN,189.79,190.94,190.94,1.15,0.61,362,69120,454.0,173.0
RELIGARE,RELIGAREEQN,264.99,266.6,266.6,1.61,0.61,608,162092,295.0,202.52
IFBIND,IFBINDEQN,1227.2,1234.7,1234.7,7.5,0.61,151,186439,2019.8,1058.5
POLYCAB,POLYCABEQN,7742.5,7789.5,7789.5,47.0,0.61,297,2313481,7948.0,4555.0
CAPITALSFB,CAPITALSFBEQN,270.3,271.95,271.95,1.65,0.61,331,90015,330.65,250.0
GODREJIND,GODREJINDEQN,1039.1,1045.45,1045.45,6.35,0.61,48,50181,1390.0,766.0
GKSL,GKSLEQN,112.28,112.96,112.96,0.68,0.61,2396,270652,123.0,98.36
KCPSUGIND,KCPSUGINDEQN,23.36,23.5,23.5,0.14,0.6,604,14194,41.58,21.75
EMUDHRA,EMUDHRAEQN,516.6,519.7,519.7,3.1,0.6,211,109656,894.1,494.0
GVT&D,GVT&DEQN,3614.8,3636.5,3636.5,21.7,0.6,1027,3734685,3819.0,1254.0
BALAJEE,BALAJEEEQN,35.29,35.5,35.5,0.21,0.6,8,284,67.0,31.91
STARCEMENT,STARCEMENTEQN,218.58,219.9,219.9,1.32,0.6,1504,330729,308.95,197.09
MEDPLUS,MEDPLUSEQN,894.6,900.0,900.0,5.4,0.6,240,216000,1045.3,678.05
INDIGO,INDIGOEQN,4960.4,4990.0,4990.0,29.6,0.6,1726,8612740,6232.5,4157.85
WAAREERTL,WAAREERTLEQN,928.75,934.3,934.3,5.55,0.6,1954,1825622,1358.0,841.15
VINCOFE,VINCOFEEQN,146.94,147.8,147.8,0.86,0.59,2068,305650,179.85,75.0
BALUFORGE,BALUFORGEEQN,498.65,501.6,501.6,2.95,0.59,8921,4474773,784.0,341.05
HARIOMPIPE,HARIOMPIPEEQN,387.7,390.0,390.0,2.3,0.59,777,303030,572.2,320.35
AKI,AKIEQN,6.81,6.85,6.85,0.04,0.59,233,1596,16.05,5.7
NDLVENTURE,NDLVENTUREEQN,100.81,101.4,101.4,0.59,0.59,131,13283,112.25,48.94
ALEMBICLTD,ALEMBICLTDEQN,100.11,100.7,100.7,0.59,0.59,257,25879,125.54,85.46
KILITCH,KILITCHEQN,368.85,371.0,371.0,2.15,0.58,30,11130,500.0,294.07
MRF,MRFEQN,148640.0,149500.0,149500.0,860.0,0.58,67,10016500,163600.0,102124.05
HINDCOPPER,HINDCOPPEREQN,597.55,601.0,601.0,3.45,0.58,53200,31973200,760.05,183.82
APS,APSSMN,407.65,410.0,410.0,2.35,0.58,250,102500,654.0,293.0
WENDT,WENDTEQN,7208.0,7250.0,7250.0,42.0,0.58,14,101500,12990.0,6447.0
KANANIIND,KANANIINDEQN,1.71,1.72,1.72,0.01,0.58,1139,1959,2.72,1.42
GANESHCP,GANESHCPEQN,197.52,198.66,198.66,1.14,0.58,104,20660,309.95,188.3
PAUSHAKLTD,PAUSHAKLTDEQN,522.95,526.0,526.0,3.05,0.58,423,222498,633.05,462.05
NTPC,NTPCEQN,366.9,369.0,369.0,2.1,0.57,23210,8564490,371.45,292.8
GRINDWELL,GRINDWELLEQN,1698.2,1707.8,1707.8,9.6,0.57,42,71727,1884.95,1356.05
J&KBANK,J&KBANKEQN,105.3,105.9,105.9,0.6,0.57,4745,502495,117.25,87.3
AVANTEL,AVANTELEQN,150.34,151.2,151.2,0.86,0.57,5321,804535,215.0,95.33
RBA,RBAEQN,64.63,65.0,65.0,0.37,0.57,9261,601965,89.5,59.4
CUPID,CUPIDEQN,434.95,437.45,437.45,2.5,0.57,18789,8219248,526.95,55.75
RUBICON,RUBICONEQN,790.5,795.0,795.0,4.5,0.57,202,160590,822.0,570.75
PANACEABIO,PANACEABIOEQN,374.45,376.55,376.55,2.1,0.56,120,45186,581.9,281.1
RADICO,RADICOEQN,2763.6,2779.0,2779.0,15.4,0.56,255,708645,3591.9,1845.5
FCSSOFT,FCSSOFTEQN,1.78,1.79,1.79,0.01,0.56,7891,14124,3.42,1.46
RADHIKAJWE,RADHIKAJWEEQN,73.49,73.9,73.9,0.41,0.56,603,44561,111.5,65.32
TDPOWERSYS,TDPOWERSYSEQN,852.2,857.0,857.0,4.8,0.56,6647,5696479,888.8,293.0
PREMIERENE,PREMIERENEEQN,823.85,828.5,828.5,4.65,0.56,12950,10729075,1163.9,660.0
MAHLOG,MAHLOGEQN,398.7,400.95,400.95,2.25,0.56,1812,726521,407.5,216.55
BAJEL,BAJELEQN,169.05,169.99,169.99,0.94,0.56,716,121712,263.9,142.34
KOTAKBANK,KOTAKBANKEQN,429.3,431.7,431.7,2.4,0.56,43272,18680522,460.38,378.78
INDNIPPON,INDNIPPONEQN,790.55,794.95,794.95,4.4,0.56,1,794,1099.9,545.3
BLUEJET,BLUEJETEQN,442.5,445.0,445.0,2.5,0.56,371,165095,1027.8,392.0
CREST,CRESTEQN,382.85,384.95,384.95,2.1,0.55,20,7699,430.1,319.1
POWERMECH,POWERMECHEQN,2268.5,2280.9,2280.9,12.4,0.55,3132,7143778,3415.0,1700.0
GLOBECIVIL,GLOBECIVILEQN,54.13,54.43,54.43,0.3,0.55,2,108,95.0,47.0
AWL,AWLEQN,209.85,211.0,211.0,1.15,0.55,2748,579828,291.2,204.12
BLUESTARCO,BLUESTARCOEQN,1948.3,1959.0,1959.0,10.7,0.55,270,528930,2269.8,1521.0
BSE,BSEEQN,3174.2,3191.6,3191.6,17.4,0.55,39674,126623538,3188.4,1227.33
PATANJALI,PATANJALIEQN,521.55,524.4,524.4,2.85,0.55,4289,2249151,670.33,480.0
RICOAUTO,RICOAUTOEQN,126.9,127.6,127.6,0.7,0.55,16531,2109355,142.4,54.0
LOTUSDEV,LOTUSDEVEQN,148.18,149.0,149.0,0.82,0.55,4690,698810,218.49,137.6
SHRINGARMS,SHRINGARMSEQN,238.79,240.1,240.1,1.31,0.55,15775,3787577,250.7,177.51
HDFCAMC,HDFCAMCEQN,2816.8,2832.0,2832.0,15.2,0.54,1942,5499744,2967.25,1781.53
LUXIND,LUXINDEQN,1015.4,1020.85,1020.85,5.45,0.54,226,230712,1645.8,873.0
PAKKA,PAKKAEQN,90.16,90.65,90.65,0.49,0.54,1000,90650,246.0,85.17
JAYKAY,JAYKAYEQN,163.62,164.51,164.51,0.89,0.54,500,82255,219.7,150.61
APOLLOPIPE,APOLLOPIPEEQN,320.55,322.25,322.25,1.7,0.53,522,168214,494.95,252.1
TBOTEK,TBOTEKEQN,1576.6,1584.9,1584.9,8.3,0.53,91,144225,1764.8,996.0
FACT,FACTEQN,814.25,818.6,818.6,4.35,0.53,285,233301,1112.0,565.0
JAYNECOIND,JAYNECOINDEQN,79.07,79.49,79.49,0.42,0.53,11245,893865,94.3,28.0
INDIGOPNTS,INDIGOPNTSEQN,1031.4,1036.9,1036.9,5.5,0.53,171,177309,1345.9,910.0
GABRIEL,GABRIELEQN,998.75,1004.0,1004.0,5.25,0.53,1775,1782100,1388.0,438.0
ALICON,ALICONEQN,797.05,801.2,801.2,4.15,0.52,136,108963,1050.0,597.15
IXIGO,IXIGOEQN,217.87,219.0,219.0,1.13,0.52,856,187464,339.15,117.0
TATATECH,TATATECHEQN,630.7,634.0,634.0,3.3,0.52,1463,927542,797.0,597.0
VMART,VMARTEQN,656.55,659.95,659.95,3.4,0.52,242,159707,945.0,550.5
PAISALO,PAISALOEQN,34.29,34.47,34.47,0.18,0.52,10278,354282,42.78,29.38
SWSOLAR,SWSOLAREQN,209.6,210.7,210.7,1.1,0.52,2723,573736,348.9,176.6
JAIBALAJI,JAIBALAJIEQN,74.79,75.18,75.18,0.39,0.52,1984,149157,161.45,59.9
GRANULES,GRANULESEQN,581.0,584.0,584.0,3.0,0.52,1214,708976,627.0,422.0
RADIANTCMS,RADIANTCMSEQN,48.07,48.32,48.32,0.25,0.52,200,9664,73.8,43.9
KAMDHENU,KAMDHENUEQN,23.54,23.66,23.66,0.12,0.51,1566,37051,41.0,20.5
ASTRAL,ASTRALEQN,1532.2,1540.0,1540.0,7.8,0.51,4703,7242620,1593.5,1232.3
JKCEMENT,JKCEMENTEQN,5822.0,5851.5,5851.5,29.5,0.51,37,216505,7565.5,4218.9
NMDC,NMDCEQN,85.07,85.5,85.5,0.43,0.51,61771,5281420,86.72,59.53
NECLIFE,NECLIFEBEN,13.73,13.8,13.8,0.07,0.51,39,538,38.9,13.05
FUSION,FUSIONEQN,191.73,192.7,192.7,0.97,0.51,415,79970,211.8,123.96
VENUSREM,VENUSREMBEN,745.2,749.0,749.0,3.8,0.51,140,104860,839.95,277.95
CGPOWER,CGPOWEREQN,681.55,685.0,685.0,3.45,0.51,4372,2994820,797.55,517.7
RAYMONDLSL,RAYMONDLSLEQN,1019.9,1025.0,1025.0,5.1,0.5,75,76875,1411.9,865.3
QUESS,QUESSEQN,217.09,218.17,218.17,1.08,0.5,272,59342,708.85,191.0
NAVKARCORP,NAVKARCORPEQN,102.58,103.09,103.09,0.51,0.5,233,24019,140.2,80.54
BIRLAMONEY,BIRLAMONEYEQN,135.21,135.88,135.88,0.67,0.5,606,82343,208.71,115.01
GESHIP,GESHIPEQN,1342.7,1349.4,1349.4,6.7,0.5,1858,2507185,1368.9,797.5
INDIANB,INDIANBEQN,906.05,910.55,910.55,4.5,0.5,1971,1794694,923.0,478.0
HSCL,HSCLEQN,460.7,463.0,463.0,2.3,0.5,7162,3316006,534.45,365.35
RAYMONDREL,RAYMONDRELEQN,478.05,480.45,480.45,2.4,0.5,110,52849,1050.0,407.8
MASTEK,MASTEKEQN,1956.2,1965.9,1965.9,9.7,0.5,226,444293,2818.0,1887.0
JINDRILL,JINDRILLEQN,490.4,492.85,492.85,2.45,0.5,88,43370,982.45,446.7
UTTAMSUGAR,UTTAMSUGAREQN,225.43,226.55,226.55,1.12,0.5,100,22655,330.45,171.51
DVL,DVLEQN,267.6,268.95,268.95,1.35,0.5,2,537,402.0,250.0
TEAMLEASE,TEAMLEASEEQN,1412.5,1419.5,1419.5,7.0,0.5,19,26970,2330.4,1355.0
AMBIKCO,AMBIKCOEQN,1328.3,1335.0,1335.0,6.7,0.5,476,635460,1700.0,1101.0
SKFINDUS,SKFINDUSEQN,2487.3,2499.7,2499.7,12.4,0.5,3,7499,2766.0,2311.2
ABDL,ABDLEQN,510.85,513.4,513.4,2.55,0.5,533,273642,696.8,279.0
CUBEXTUB,CUBEXTUBEQN,113.28,113.85,113.85,0.57,0.5,606,68993,143.69,67.11
MUKANDLTD,MUKANDLTDEQN,136.81,137.5,137.5,0.69,0.5,287,39462,162.0,84.4
SESHAPAPER,SESHAPAPEREQN,259.69,261.0,261.0,1.31,0.5,250,65250,318.0,211.59
NETWEB,NETWEBEQN,3178.4,3194.2,3194.2,15.8,0.5,3332,10643074,4479.0,1251.55
CDSL,CDSLEQN,1400.9,1407.9,1407.9,7.0,0.5,11160,15712164,1828.9,1047.45
HONDAPOWER,HONDAPOWEREQN,2341.0,2352.6,2352.6,11.6,0.5,29,68225,3256.0,1815.0
KECL,KECLEQN,92.09,92.55,92.55,0.46,0.5,380,35169,162.75,75.47
SMARTLINK,SMARTLINKEQN,132.0,132.66,132.66,0.66,0.5,30,3979,182.44,116.09
INFOMEDIA,INFOMEDIAEQN,6.0,6.03,6.03,0.03,0.5,1,6,9.89,5.43
OSWALPUMPS,OSWALPUMPSEQN,377.9,379.8,379.8,1.9,0.5,2291,870121,888.4,360.5
PINELABS,PINELABSEQN,213.23,214.29,214.29,1.06,0.5,840,180003,284.0,207.0
AURIONPRO,AURIONPROEQN,1006.0,1011.0,1011.0,5.0,0.5,87,87957,1665.9,881.7
URBANCO,URBANCOEQN,127.12,127.75,127.75,0.63,0.5,1389,177444,201.18,116.58
ERIS,ERISEQN,1465.4,1472.7,1472.7,7.3,0.5,11,16199,1910.0,1097.2
EPACK,EPACKEQN,264.69,266.0,266.0,1.31,0.49,1532,407512,421.35,216.5
SKYGOLD,SKYGOLDEQN,328.8,330.4,330.4,1.6,0.49,1730,571592,400.95,246.05
SIRCA,SIRCAEQN,480.2,482.55,482.55,2.35,0.49,412,198810,539.0,230.69
VOLTAS,VOLTASEQN,1475.6,1482.8,1482.8,7.2,0.49,436,646500,1531.0,1182.7
ULTRACEMCO,ULTRACEMCOEQN,13023.0,13087.0,13087.0,64.0,0.49,194,2538878,13110.0,10047.85
VETO,VETOEQN,103.79,104.3,104.3,0.51,0.49,51,5319,141.0,92.6
DIAMONDYD,DIAMONDYDEQN,1091.2,1096.6,1096.6,5.4,0.49,56,61409,1295.7,889.2
TRENT,TRENTEQN,4184.4,4205.0,4205.0,20.6,0.49,1298,5458090,6261.0,3645.0
POLYMED,POLYMEDEQN,1485.7,1493.0,1493.0,7.3,0.49,477,712161,2937.6,1370.3
TSFINV,TSFINVEQN,447.8,450.0,450.0,2.2,0.49,12,5400,701.5,240.0
SCPL,SCPLBEN,337.7,339.35,339.35,1.65,0.49,4,1357,368.95,190.03
MOTILALOFS,MOTILALOFSEQN,820.95,825.0,825.0,4.05,0.49,1670,1377750,1097.1,513.0
ROUTE,ROUTEEQN,576.8,579.65,579.65,2.85,0.49,2825,1637511,1201.05,561.0
LUPIN,LUPINEQN,2204.1,2215.0,2215.0,10.9,0.49,1034,2290310,2244.5,1795.2
GMMPFAUDLR,GMMPFAUDLREQN,979.2,983.95,983.95,4.75,0.49,23,22630,1418.0,943.55
DOMS,DOMSEQN,2483.8,2496.0,2496.0,12.2,0.49,139,346944,3064.6,2250.0
TATACOMM,TATACOMMEQN,1676.8,1685.0,1685.0,8.2,0.49,2399,4042315,2004.0,1291.0
NESTLEIND,NESTLEINDEQN,1308.6,1315.0,1315.0,6.4,0.49,1845,2426175,1340.4,1055.0
NUVOCO,NUVOCOEQN,348.3,350.0,350.0,1.7,0.49,166,58100,477.5,287.05
ALKEM,ALKEMEQN,5811.5,5840.0,5840.0,28.5,0.49,174,1016160,5933.5,4491.65
BUTTERFLY,BUTTERFLYEQN,639.4,642.55,642.55,3.15,0.49,7,4497,829.9,550.7
CALSOFT,CALSOFTEQN,14.17,14.24,14.24,0.07,0.49,21,299,21.42,9.96
APOLLOTYRE,APOLLOTYREEQN,507.2,509.7,509.7,2.5,0.49,2141,1091267,540.5,370.9
SHADOWFAX,SHADOWFAXEQN,118.11,118.69,118.69,0.58,0.49,7925,940618,122.98,98.55
MBLINFRA,MBLINFRAEQN,29.29,29.43,29.43,0.14,0.48,200,5886,57.0,22.7
SHYAMMETL,SHYAMMETLEQN,902.8,907.1,907.1,4.3,0.48,544,493462,1001.0,673.5
DCAL,DCALEQN,209.9,210.9,210.9,1.0,0.48,1208,254767,321.95,178.0
KAJARIACER,KAJARIACEREQN,946.3,950.8,950.8,4.5,0.48,267,253863,1321.9,758.7
SOUTHBANK,SOUTHBANKEQN,41.3,41.5,41.5,0.2,0.48,48095,1995942,46.84,22.3
STARHEALTH,STARHEALTHEQN,468.75,471.0,471.0,2.25,0.48,430,202530,534.0,327.3
CMSINFO,CMSINFOEQN,323.85,325.4,325.4,1.55,0.48,1178,383321,541.15,311.7
JKTYRE,JKTYREEQN,571.65,574.4,574.4,2.75,0.48,9673,5556171,588.0,243.0
ARVINDFASN,ARVINDFASNEQN,494.25,496.6,496.6,2.35,0.48,203,100809,579.0,320.2
CCL,CCLEQN,1031.05,1036.0,1036.0,4.95,0.48,202,209272,1074.4,525.0
INDIANHUME,INDIANHUMEEQN,405.0,406.95,406.95,1.95,0.48,304,123712,479.0,281.05
COROMANDEL,COROMANDELEQN,2268.7,2279.7,2279.7,11.0,0.48,193,439982,2718.9,1596.0
STERTOOLS,STERTOOLSEQN,238.55,239.7,239.7,1.15,0.48,159,38112,428.95,217.9
PERSISTENT,PERSISTENTEQN,5872.5,5900.0,5900.0,27.5,0.47,547,3227300,6599.0,4148.95
DAMCAPITAL,DAMCAPITALEQN,173.18,173.99,173.99,0.81,0.47,129,22444,303.5,164.91
AARTIIND,AARTIINDEQN,467.8,470.0,470.0,2.2,0.47,3359,1578730,495.0,338.05
SCHNEIDER,SCHNEIDEREQN,784.85,788.5,788.5,3.65,0.47,180,141930,1052.0,540.0
TVSMOTOR,TVSMOTOREQN,3762.4,3780.0,3780.0,17.6,0.47,726,2744280,3909.0,2192.75
IDBI,IDBIEQN,108.04,108.55,108.55,0.51,0.47,47008,5102718,118.38,66.5
KRBL,KRBLEQN,370.25,372.0,372.0,1.75,0.47,341,126852,495.0,241.25
