symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PRSMJOHNSN,PRSMJOHNSNEQN,168.8,168.89,168.89,0.09,0.05,815,137645,243.99,105.3
BPCL,BPCLEQN,329.65,329.8,329.8,0.15,0.05,14770,4871146,376.0,234.01
PURVA,PURVAEQN,264.8,264.9,264.9,0.1,0.04,56,14834,463.7,208.7
RKFORGE,RKFORGEEQN,539.8,540.0,540.0,0.2,0.04,1234,666360,1064.05,537.05
COLPAL,COLPALEQN,2274.2,2275.0,2275.0,0.8,0.04,4437,10094175,3890.0,2151.0
SARLAPOLY,SARLAPOLYEQN,98.46,98.5,98.5,0.04,0.04,59,5811,132.3,68.7
DCW,DCWEQN,71.97,72.0,72.0,0.03,0.04,2187,157464,113.0,68.1
NFL,NFLEQN,95.24,95.28,95.28,0.04,0.04,3738,356156,130.7,71.0
WEBELSOLAR,WEBELSOLAREQN,1252.5,1253.0,1253.0,0.5,0.04,738,924714,1865.0,803.5
SWSOLAR,SWSOLAREQN,251.7,251.8,251.8,0.1,0.04,4271,1075437,680.0,218.45
UFLEX,UFLEXEQN,546.9,547.1,547.1,0.2,0.04,25,13677,731.95,438.0
INOXWIND,INOXWINDEQN,141.14,141.2,141.2,0.06,0.04,10166,1435439,251.38,129.03
BLUEDART,BLUEDARTEQN,5795.5,5798.0,5798.0,2.5,0.04,6,34788,9034.95,5365.0
LUXIND,LUXINDEQN,1330.5,1331.0,1331.0,0.5,0.04,48,63888,2299.8,1211.0
TRIGYN,TRIGYNEQN,89.96,89.99,89.99,0.03,0.03,178,16018,137.99,66.6
IGIL,IGILEQN,353.15,353.25,353.25,0.1,0.03,200,70650,642.3,282.0
DDEVPLSTIK,DDEVPLSTIKEQN,345.9,346.0,346.0,0.1,0.03,247,85462,359.5,212.55
FIEMIND,FIEMINDEQN,2009.0,2009.7,2009.7,0.7,0.03,47,94455,2275.0,1255.1
HINDALCO,HINDALCOEQN,745.65,745.9,745.9,0.25,0.03,6820,5087038,772.65,546.45
ENDURANCE,ENDURANCEEQN,2715.0,2715.9,2715.9,0.9,0.03,96,260726,3079.9,1675.0
BRITANNIA,BRITANNIAEQN,5953.5,5955.0,5955.0,1.5,0.03,141,839655,6469.9,4506.0
OAL,OALEQN,336.9,337.0,337.0,0.1,0.03,326,109862,656.7,261.55
SHRINGARMS,SHRINGARMSEQN,188.44,188.49,188.49,0.05,0.03,28138,5303731,198.3,182.6
NIVABUPA,NIVABUPAEQN,80.98,81.0,81.0,0.02,0.02,9743,789183,109.34,68.54
VARROC,VARROCEQN,632.8,632.9,632.9,0.1,0.02,70,44303,664.15,374.1
WINDLAS,WINDLASEQN,929.85,930.0,930.0,0.15,0.02,56,52080,1198.25,665.1
GREAVESCOT,GREAVESCOTEQN,222.3,222.35,222.35,0.05,0.02,4240,942764,319.5,154.5
PNCINFRA,PNCINFRAEQN,300.5,300.55,300.55,0.05,0.02,995,299047,469.65,240.0
BECTORFOOD,BECTORFOODEQN,1311.7,1312.0,1312.0,0.3,0.02,141,184992,1997.7,1276.0
CHAMBLFERT,CHAMBLFERTEQN,527.9,528.0,528.0,0.1,0.02,734,387552,742.2,443.2
IGL,IGLEQN,204.95,205.0,205.0,0.05,0.02,1987,407335,284.78,153.05
BARBEQUE,BARBEQUEEQN,226.15,226.2,226.2,0.05,0.02,170,38454,712.0,221.4
MANBA,MANBAEQN,136.42,136.43,136.43,0.01,0.01,5,682,199.8,119.0
ONESOURCE,ONESOURCEEQN,1744.8,1745.0,1745.0,0.2,0.01,249,434505,2248.0,1209.95
MCX,MCXEQN,8023.0,8024.0,8024.0,1.0,0.01,719,5769256,9115.0,4408.15
BALUFORGE,BALUFORGEEQN,647.95,648.0,648.0,0.05,0.01,229,148392,873.9,428.4
SANSERA,SANSERAEQN,1498.8,1499.0,1499.0,0.2,0.01,66,98934,1758.3,972.2
KTKBANK,KTKBANKEQN,172.48,172.5,172.5,0.02,0.01,2592,447120,242.48,162.2
FACT,FACTEQN,966.45,966.5,966.5,0.05,0.01,1228,1186862,1112.0,565.0
MENONBE,MENONBEEQN,130.44,130.45,130.45,0.01,0.01,38,4957,145.9,86.0
ANANDRATHI,ANANDRATHIEQN,2874.4,2874.6,2874.6,0.2,0.01,105,301833,3090.4,1594.0
SANGHVIMOV,SANGHVIMOVEQN,379.55,379.6,379.6,0.05,0.01,4023,1527130,475.95,206.0
ATUL,ATULEQN,6224.5,6225.0,6225.0,0.5,0.01,2,12450,8180.0,4752.0
HIMATSEIDE,HIMATSEIDEEQN,122.01,122.02,122.02,0.01,0.01,573,69917,231.3,107.68
EXIDEIND,EXIDEINDEQN,393.15,393.2,393.2,0.05,0.01,7991,3142061,534.4,328.0
INDIAMART,INDIAMARTEQN,2373.6,2373.9,2373.9,0.3,0.01,304,721665,3127.6,1900.1
NEOGEN,NEOGENEQN,1524.9,1525.0,1525.0,0.1,0.01,15,22875,2420.0,1390.0
COFORGE,COFORGEEQN,1591.3,1591.5,1591.5,0.2,0.01,4834,7693311,2005.36,1194.01
DYNAMATECH,DYNAMATECHEQN,6902.0,6903.0,6903.0,1.0,0.01,16,110448,8937.0,5444.15
RELIABLE,RELIABLEBEN,122.99,123.0,123.0,0.01,0.01,135,16605,163.91,63.15
JLHL,JLHLEQN,1541.1,1541.2,1541.2,0.1,0.01,4,6164,1770.0,1266.0
CORDSCABLE,CORDSCABLEEQN,176.17,176.15,0.0,0.0,0.0,0,0,246.45,146.65
THEINVEST,THEINVESTEQN,150.57,150.3,0.0,0.0,0.0,0,0,236.7,111.15
RADIOWALLA,RADIOWALLASMN,64.0,64.0,0.0,0.0,0.0,0,0,128.6,53.85
PSRAJ,PSRAJSMN,234.0,234.0,0.0,0.0,0.0,0,0,242.0,122.85
WINSOME,WINSOMEBZN,1.99,1.99,0.0,0.0,0.0,0,0,4.2,1.58
RAJPUTANA,RAJPUTANASMN,283.25,283.5,0.0,0.0,0.0,0,0,383.85,173.15
GALAPREC,GALAPRECEQN,782.8,784.25,0.0,0.0,0.0,0,0,1480.0,712.4
ISFT,ISFTEQN,102.43,102.43,102.43,0.0,0.0,7,717,174.5,90.05
ENFUSE,ENFUSESMN,213.5,213.5,0.0,0.0,0.0,0,0,284.0,142.0
KREBSBIO,KREBSBIOEQN,73.45,74.7,0.0,0.0,0.0,0,0,129.07,66.12
VERA,VERASMN,68.0,100.5,0.0,0.0,0.0,0,0,118.0,66.0
GARUDA,GARUDAEQN,196.07,196.07,196.07,0.0,0.0,2829,554682,229.99,77.05
MCON,MCONSMN,61.65,61.65,0.0,0.0,0.0,0,0,229.9,61.65
UWCSL,UWCSLSMN,106.35,106.35,0.0,0.0,0.0,0,0,200.3,83.5
KMSUGAR,KMSUGAREQN,27.74,27.73,0.0,0.0,0.0,0,0,42.6,25.3
KANDARP,KANDARPSTN,108.55,108.55,0.0,0.0,0.0,0,0,127.0,33.95
EUROTEXIND,EUROTEXINDEQN,15.99,15.32,0.0,0.0,0.0,0,0,19.81,9.65
MOKSH,MOKSHEQN,14.69,14.69,14.69,0.0,0.0,139,2041,23.0,12.0
HARRMALAYA,HARRMALAYAEQN,206.04,205.7,0.0,0.0,0.0,0,0,341.85,170.53
SACHEEROME,SACHEEROMESMN,211.5,211.8,0.0,0.0,0.0,0,0,247.0,140.5
VMARCIND,VMARCINDSMN,422.8,420.0,0.0,0.0,0.0,0,0,513.0,200.3
NOIDATOLL,NOIDATOLLBEN,4.04,4.04,0.0,0.0,0.0,0,0,23.97,2.57
BALAJIPHOS,BALAJIPHOSSTN,162.8,162.8,0.0,0.0,0.0,0,0,184.7,72.6
ORIENTLTD,ORIENTLTDEQN,83.79,83.61,0.0,0.0,0.0,0,0,163.4,75.01
PELATRO,PELATROSMN,403.5,403.5,0.0,0.0,0.0,0,0,559.9,263.0
GALLANTT,GALLANTTEQN,662.75,662.75,662.75,0.0,0.0,70,46392,802.25,292.05
ONYX,ONYXSMN,45.8,45.8,0.0,0.0,0.0,0,0,97.45,44.55
SITINET,SITINETBZN,0.48,0.5,0.0,0.0,0.0,0,0,0.95,0.46
JFLLIFE,JFLLIFESMN,13.0,13.0,0.0,0.0,0.0,0,0,37.15,12.75
TRANSWORLD,TRANSWORLDEQN,259.87,258.2,0.0,0.0,0.0,0,0,492.0,234.12
RAJOOENG,RAJOOENGEQN,87.84,87.84,87.84,0.0,0.0,767,67373,145.88,87.01
JEYYAM,JEYYAMSMN,53.9,53.4,0.0,0.0,0.0,0,0,69.9,31.0
AAKAAR,AAKAARSMN,87.0,87.0,0.0,0.0,0.0,0,0,105.0,62.0
PHOGLOBAL,PHOGLOBALSMN,21.5,21.5,0.0,0.0,0.0,0,0,64.0,16.75
ORCHASP,ORCHASPEQN,2.58,2.58,2.58,0.0,0.0,400,1032,3.94,2.11
INDOUS,INDOUSEQN,140.1,137.9,0.0,0.0,0.0,0,0,388.4,136.75
ALUWIND,ALUWINDSMN,87.45,87.45,0.0,0.0,0.0,0,0,95.8,48.0
SYLVANPLY,SYLVANPLYSMN,66.05,66.05,0.0,0.0,0.0,0,0,104.0,55.0
UCL,UCLSMN,44.15,44.15,0.0,0.0,0.0,0,0,68.27,38.0
IMPEXFERRO,IMPEXFERROBZN,1.98,1.98,0.0,0.0,0.0,0,0,3.94,1.77
PTCIL,PTCILEQN,15486.0,15486.0,15486.0,0.0,0.0,17,263262,17995.0,9756.3
TARC,TARCEQN,163.41,163.41,163.41,0.0,0.0,334,54578,269.95,103.22
DCMNVL,DCMNVLEQN,164.0,164.0,0.0,0.0,0.0,0,0,230.0,145.0
OCCLLTD,OCCLLTDEQN,131.0,131.0,131.0,0.0,0.0,50,6550,159.42,63.63
JNKINDIA,JNKINDIAEQN,288.75,288.75,288.75,0.0,0.0,111,32051,743.95,264.8
MAHSCOOTER,MAHSCOOTEREQN,17610.0,17610.0,17610.0,0.0,0.0,3,52830,18538.0,8822.0
MOXSH,MOXSHSMN,34.8,34.8,0.0,0.0,0.0,0,0,57.15,25.5
BBOX,BBOXEQN,482.3,482.3,482.3,0.0,0.0,261,125880,714.8,320.85
ARCHIDPLY,ARCHIDPLYEQN,103.76,103.51,0.0,0.0,0.0,0,0,141.7,79.5
FORGEAUTO,FORGEAUTOSTN,154.7,154.7,0.0,0.0,0.0,0,0,175.5,60.0
JYOTIGLOBL,JYOTIGLOBLSMN,57.3,56.6,0.0,0.0,0.0,0,0,67.0,52.6
TARMAT,TARMATEQN,50.8,50.8,50.8,0.0,0.0,3,152,92.59,45.1
TOKYOPLAST,TOKYOPLASTEQN,122.27,122.84,0.0,0.0,0.0,0,0,161.0,106.24
APRAMEYA,APRAMEYASMN,288.7,289.4,0.0,0.0,0.0,0,0,298.95,55.0
KRISHCA,KRISHCASMN,212.0,212.0,0.0,0.0,0.0,0,0,403.8,196.05
VITAL,VITALSMN,56.95,56.95,0.0,0.0,0.0,0,0,80.9,48.1
SAGARDEEP,SAGARDEEPEQN,26.93,26.76,0.0,0.0,0.0,0,0,36.21,25.01
SHUBHLAXMI,SHUBHLAXMISMN,16.2,16.2,0.0,0.0,0.0,0,0,43.65,13.35
UNILEX,UNILEXSMN,45.0,45.0,0.0,0.0,0.0,0,0,89.0,40.0
SILLYMONKS,SILLYMONKSEQN,16.71,16.72,0.0,0.0,0.0,0,0,28.1,13.45
ASHALOG,ASHALOGSMN,83.8,83.8,0.0,0.0,0.0,0,0,126.15,60.0
ARVINDPORT,ARVINDPORTSMN,49.1,49.1,0.0,0.0,0.0,0,0,152.8,45.15
VINYAS,VINYASSMN,1259.0,1259.0,0.0,0.0,0.0,0,0,1440.0,575.8
KAPSTON,KAPSTONEQN,250.53,250.01,0.0,0.0,0.0,0,0,319.0,190.0
SHREEOSFM,SHREEOSFMSMN,113.0,113.0,0.0,0.0,0.0,0,0,188.0,82.7
VISHNUINFR,VISHNUINFRSMN,172.7,172.7,0.0,0.0,0.0,0,0,397.95,155.05
ITALIANE,ITALIANESMN,39.45,40.0,0.0,0.0,0.0,0,0,67.6,29.2
RETAIL,RETAILEQN,35.61,35.73,0.0,0.0,0.0,0,0,57.0,31.5
VIESL,VIESLSMN,222.05,221.0,0.0,0.0,0.0,0,0,249.9,111.95
KOTYARK,KOTYARKSTN,306.0,306.0,0.0,0.0,0.0,0,0,1195.0,202.4
AYMSYNTEX,AYMSYNTEXEQN,197.04,197.15,0.0,0.0,0.0,0,0,326.11,168.2
GROBTEA,GROBTEAEQN,1076.0,1075.0,0.0,0.0,0.0,0,0,1515.15,747.0
BLUEWATER,BLUEWATERSMN,158.35,159.0,0.0,0.0,0.0,0,0,187.2,125.4
ACCPL,ACCPLSMN,60.95,60.95,0.0,0.0,0.0,0,0,82.95,57.4
SURAJLTD,SURAJLTDEQN,310.15,310.05,0.0,0.0,0.0,0,0,530.4,284.7
HEXATRADEX,HEXATRADEXEQN,175.17,176.0,0.0,0.0,0.0,0,0,331.6,174.0
IVP,IVPEQN,163.04,163.1,0.0,0.0,0.0,0,0,266.6,140.91
GENCON,GENCONEQN,44.65,44.63,0.0,0.0,0.0,0,0,53.5,21.96
PRAMARA,PRAMARASTN,276.0,276.0,0.0,0.0,0.0,0,0,287.0,101.05
BAHETI,BAHETISMN,557.1,556.2,0.0,0.0,0.0,0,0,649.9,328.1
ANSALAPI,ANSALAPIBZN,4.72,4.72,0.0,0.0,0.0,0,0,14.0,3.52
SURAKSHA,SURAKSHAEQN,310.4,310.4,310.4,0.0,0.0,20,6208,449.0,231.0
DCCL,DCCLSMN,55.0,55.0,0.0,0.0,0.0,0,0,66.0,44.0
BARFLEX,BARFLEXSMN,79.15,79.65,0.0,0.0,0.0,0,0,82.4,41.15
TVSHLTD,TVSHLTDEQN,12960.0,12960.0,12960.0,0.0,0.0,1,12960,15039.25,7855.25
MHLXMIRU,MHLXMIRUEQN,221.67,220.16,0.0,0.0,0.0,0,0,325.8,138.5
PROFX,PROFXSMN,97.5,97.5,0.0,0.0,0.0,0,0,136.9,95.0
PARSVNATH,PARSVNATHBEN,13.88,13.88,13.88,0.0,0.0,20,277,27.39,12.31
MBLINFRA,MBLINFRAEQN,43.36,43.36,43.36,0.0,0.0,550,23848,69.98,32.51
VILAS,VILASSMN,514.75,514.0,0.0,0.0,0.0,0,0,673.7,291.0
SONAMLTD,SONAMLTDEQN,45.69,45.6,0.0,0.0,0.0,0,0,96.7,37.0
PLASTIBLEN,PLASTIBLENEQN,190.17,189.5,0.0,0.0,0.0,0,0,327.4,168.7
IPSL,IPSLSMN,349.95,349.95,0.0,0.0,0.0,0,0,398.0,190.4
GEEKAYWIRE,GEEKAYWIREEQN,69.77,69.77,69.77,0.0,0.0,45,3139,118.85,63.19
DONEAR,DONEAREQN,96.85,96.85,96.85,0.0,0.0,2,193,184.99,92.43
ALBERTDAVD,ALBERTDAVDEQN,793.75,797.9,0.0,0.0,0.0,0,0,1540.0,762.6
MANAV,MANAVSTN,18.15,18.15,0.0,0.0,0.0,0,0,21.08,10.5
SOMICONVEY,SOMICONVEYEQN,136.15,136.08,0.0,0.0,0.0,0,0,227.9,125.15
NITIRAJ,NITIRAJEQN,205.29,207.0,0.0,0.0,0.0,0,0,421.6,186.0
ALMONDZ,ALMONDZEQN,19.26,19.26,19.26,0.0,0.0,15,288,35.14,18.41
ORTEL,ORTELBZN,1.55,1.54,0.0,0.0,0.0,0,0,2.45,1.36
INDIANCARD,INDIANCARDEQN,269.3,266.05,0.0,0.0,0.0,0,0,452.2,217.5
ASCOM,ASCOMSTN,90.0,90.0,0.0,0.0,0.0,0,0,134.25,76.55
NORTHARC,NORTHARCEQN,271.7,271.7,271.7,0.0,0.0,3135,851779,330.4,141.47
SPPPOLY,SPPPOLYSMN,17.1,17.1,0.0,0.0,0.0,0,0,50.0,13.25
FIDEL,FIDELSMN,180.5,180.5,0.0,0.0,0.0,0,0,234.0,109.0
GRPLTD,GRPLTDEQN,2208.8,2208.8,2208.8,0.0,0.0,4,8835,3550.0,1975.6
ITC,ITCEQN,400.1,400.1,400.1,0.0,0.0,12743,5098474,528.5,390.15
CELLECOR,CELLECORSMN,30.95,30.85,0.0,0.0,0.0,0,0,81.5,29.25
ENVIRO,ENVIROSMN,153.55,153.55,0.0,0.0,0.0,0,0,173.0,89.05
VINCOFE,VINCOFEEQN,152.4,152.4,152.4,0.0,0.0,7971,1214780,159.7,75.0
INCREDIBLE,INCREDIBLEEQN,46.46,46.8,0.0,0.0,0.0,0,0,55.15,28.5
TPLPLASTEH,TPLPLASTEHEQN,73.51,73.5,0.0,0.0,0.0,0,0,115.37,60.01
RTL,RTLSMN,66.0,66.0,0.0,0.0,0.0,0,0,75.0,58.55
DICIND,DICINDEQN,526.7,520.6,0.0,0.0,0.0,0,0,839.9,520.6
SHIVAMAUTO,SHIVAMAUTOEQN,31.55,31.7,0.0,0.0,0.0,0,0,57.33,24.8
AURDIS,AURDISSMN,137.3,137.3,0.0,0.0,0.0,0,0,376.0,134.5
SVLL,SVLLBEN,779.75,789.95,0.0,0.0,0.0,0,0,855.7,261.7
SMSLIFE,SMSLIFEEQN,1205.3,1208.0,0.0,0.0,0.0,0,0,1690.0,959.8
GOLDTECH,GOLDTECHEQN,64.23,64.52,0.0,0.0,0.0,0,0,103.5,46.55
HECPROJECT,HECPROJECTEQN,141.92,142.0,0.0,0.0,0.0,0,0,184.1,82.01
AVROIND,AVROINDEQN,153.21,153.0,0.0,0.0,0.0,0,0,230.52,126.5
GLFL,GLFLEQN,5.88,5.75,0.0,0.0,0.0,0,0,9.74,3.97
OILCOUNTUB,OILCOUNTUBEQN,69.67,69.52,0.0,0.0,0.0,0,0,100.66,48.1
AGARWALEYE,AGARWALEYEEQN,484.3,484.3,484.3,0.0,0.0,2227,1078536,494.5,327.0
MANOMAY,MANOMAYEQN,171.79,172.0,0.0,0.0,0.0,0,0,248.19,146.0
XELPMOC,XELPMOCEQN,104.47,105.8,0.0,0.0,0.0,0,0,173.3,80.21
RHL,RHLEQN,251.2,251.5,0.0,0.0,0.0,0,0,314.0,175.35
MEGATHERM,MEGATHERMSMN,281.55,281.55,0.0,0.0,0.0,0,0,387.0,255.0
PKTEA,PKTEABEN,888.3,888.3,888.3,0.0,0.0,5,4441,1013.9,395.05
JHS,JHSEQN,11.01,11.01,11.01,0.0,0.0,1,11,32.69,10.02
MASON,MASONSTN,202.0,202.0,0.0,0.0,0.0,0,0,215.9,73.5
HDIL,HDILBZN,2.91,2.99,0.0,0.0,0.0,0,0,4.72,2.52
KONTOR,KONTORSMN,69.75,69.75,0.0,0.0,0.0,0,0,170.0,58.4
ETL,ETLSMN,939.0,939.0,0.0,0.0,0.0,0,0,1235.0,750.0
NKIND,NKINDEQN,71.53,72.0,0.0,0.0,0.0,0,0,98.4,44.1
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
SPAL,SPALEQN,703.35,704.0,0.0,0.0,0.0,0,0,1041.85,628.0
ANUHPHR,ANUHPHREQN,84.87,85.5,0.0,0.0,0.0,0,0,122.85,74.25
DECCANTRAN,DECCANTRANSMN,35.65,35.55,0.0,0.0,0.0,0,0,104.75,28.8
AUSOMENT,AUSOMENTEQN,102.75,103.55,0.0,0.0,0.0,0,0,186.35,72.8
NHIT,NHITIVN,140.5,140.5,0.0,0.0,0.0,0,0,140.5,128.85
AMJUMBO,AMJUMBOSMN,7.85,7.85,0.0,0.0,0.0,0,0,14.95,5.75
SHAKTIPUMP,SHAKTIPUMPEQN,828.6,828.6,828.6,0.0,0.0,1264,1047350,1387.0,654.33
SADBHAV,SADBHAVEQN,12.76,12.76,12.76,0.0,0.0,96,1224,38.67,10.54
MUKTAARTS,MUKTAARTSEQN,68.72,68.62,0.0,0.0,0.0,0,0,116.79,59.26
ALPA,ALPAEQN,92.89,93.0,0.0,0.0,0.0,0,0,144.5,90.0
MILTON,MILTONSMN,27.5,27.5,0.0,0.0,0.0,0,0,43.05,26.5
GOLDKART,GOLDKARTSTN,254.5,254.5,0.0,0.0,0.0,0,0,268.0,186.1
SHREMINVIT,SHREMINVITIVN,105.5,105.5,0.0,0.0,0.0,0,0,118.0,104.0
USK,USKEQN,31.69,31.66,0.0,0.0,0.0,0,0,63.0,31.2
SPRL,SPRLSMN,124.4,124.85,0.0,0.0,0.0,0,0,198.0,104.55
AVSL,AVSLSTN,120.0,120.0,0.0,0.0,0.0,0,0,185.65,120.0
IVC,IVCEQN,8.22,8.22,8.22,0.0,0.0,206,1693,12.95,7.81
FIBERWEB,FIBERWEBEQN,44.91,44.99,0.0,0.0,0.0,0,0,65.99,34.8
CPCAP,CPCAPEQN,134.73,134.73,134.73,0.0,0.0,1,134,534.95,134.3
STARTECK,STARTECKEQN,317.55,316.55,0.0,0.0,0.0,0,0,364.5,253.75
PRESSTONIC,PRESSTONICSMN,83.0,83.0,0.0,0.0,0.0,0,0,143.0,80.05
UHTL,UHTLSMN,73.3,73.6,0.0,0.0,0.0,0,0,128.7,51.5
EIMCOELECO,EIMCOELECOEQN,1810.5,1810.5,1810.5,0.0,0.0,2659,4814119,3395.05,1301.0
EFFWA,EFFWASMN,218.4,217.0,0.0,0.0,0.0,0,0,287.9,147.55
ENGINERSIN,ENGINERSINEQN,198.85,198.85,198.85,0.0,0.0,9547,1898420,255.45,142.2
IPL,IPLEQN,215.18,215.17,215.17,-0.01,0.0,205,44109,245.84,119.79
SHKSIL,SHKSILSMN,63.3,65.0,0.0,0.0,0.0,0,0,84.0,54.05
NATIONALUM,NATIONALUMEQN,205.61,205.6,205.6,-0.01,0.0,17248,3546188,262.99,137.75
SBCL,SBCLEQN,555.1,555.1,555.1,0.0,0.0,19,10546,729.8,342.0
ARIHANTCAP,ARIHANTCAPEQN,110.29,110.29,110.29,0.0,0.0,6157,679055,124.8,58.15
HEUBACHIND,HEUBACHINDEQN,594.05,594.05,594.05,0.0,0.0,20,11881,733.9,512.1
REXPRO,REXPROSMN,80.5,79.05,0.0,0.0,0.0,0,0,120.0,70.05
IMPAL,IMPALEQN,1068.0,1070.0,0.0,0.0,0.0,0,0,1409.6,870.1
EIFFL,EIFFLBEN,227.5,227.5,0.0,0.0,0.0,0,0,292.05,167.75
NTPC,NTPCEQN,340.5,340.5,340.5,0.0,0.0,20754,7066737,448.45,292.8
SEITINVIT,SEITINVITIVN,109.0,109.0,0.0,0.0,0.0,0,0,116.17,108.0
GINNIFILA,GINNIFILABEN,43.87,43.75,0.0,0.0,0.0,0,0,57.8,19.01
ALICON,ALICONEQN,881.5,872.85,0.0,0.0,0.0,0,0,1469.05,597.15
PYRAMID,PYRAMIDEQN,163.86,163.86,163.86,0.0,0.0,1,163,258.99,134.91
LTTS,LTTSEQN,4120.8,4120.8,4120.8,0.0,0.0,144,593395,5645.0,3966.0
MARATHON,MARATHONEQN,623.0,623.0,623.0,0.0,0.0,32,19936,769.45,352.05
YCCL,YCCLSMN,12.25,12.25,0.0,0.0,0.0,0,0,23.9,11.8
SHRITECH,SHRITECHSMN,70.35,70.35,0.0,0.0,0.0,0,0,95.5,56.0
YATHARTH,YATHARTHEQN,781.0,781.0,781.0,0.0,0.0,282,220242,819.95,345.6
NBIFIN,NBIFINEQN,2532.1,2532.1,0.0,0.0,0.0,0,0,4100.0,2050.0
RBS,RBSSMN,126.75,126.75,0.0,0.0,0.0,0,0,150.5,91.0
ONELIFECAP,ONELIFECAPEQN,13.63,13.98,0.0,0.0,0.0,0,0,20.96,9.08
MONOLITH,MONOLITHSTN,480.0,480.0,0.0,0.0,0.0,0,0,498.95,219.45
SANDESH,SANDESHEQN,1189.6,1180.0,0.0,0.0,0.0,0,0,1900.0,1005.0
BANSWRAS,BANSWRASEQN,131.42,131.42,131.42,0.0,0.0,26,3416,178.8,112.6
BBTCL,BBTCLEQN,197.37,195.67,0.0,0.0,0.0,0,0,245.5,120.6
FCSSOFT,FCSSOFTEQN,2.3,2.3,2.3,0.0,0.0,6489,14924,4.12,2.29
SOTAC,SOTACSMN,113.75,113.05,0.0,0.0,0.0,0,0,152.35,88.05
BOHRAIND,BOHRAINDEQN,24.39,24.84,0.0,0.0,0.0,0,0,39.29,15.01
FALCONTECH,FALCONTECHSTN,19.7,19.7,0.0,0.0,0.0,0,0,63.95,14.85
TEJASCARGO,TEJASCARGOSTN,300.0,300.0,0.0,0.0,0.0,0,0,327.0,141.05
GEMAROMA,GEMAROMAEQN,254.0,254.0,254.0,0.0,0.0,258,65532,349.6,253.05
LMW,LMWEQN,15272.0,15180.0,0.0,0.0,0.0,0,0,19199.95,13450.05
PSFL,PSFLSMN,38.0,38.0,0.0,0.0,0.0,0,0,87.15,37.0
LAKSHYA,LAKSHYASMN,128.65,128.05,0.0,0.0,0.0,0,0,376.95,125.0
AATMAJ,AATMAJSMN,21.0,21.0,0.0,0.0,0.0,0,0,33.5,14.5
WALPAR,WALPARSMN,41.9,41.9,0.0,0.0,0.0,0,0,53.3,38.3
DUCOL,DUCOLSMN,157.8,157.8,0.0,0.0,0.0,0,0,168.0,93.5
VDEAL,VDEALSMN,195.0,195.0,0.0,0.0,0.0,0,0,240.0,100.25
AISL,AISLSMN,95.0,95.0,0.0,0.0,0.0,0,0,211.8,77.0
THESL,THESLSMN,32.45,32.45,0.0,0.0,0.0,0,0,61.0,25.7
DAMCAPITAL,DAMCAPITALEQN,251.88,251.88,251.88,0.0,0.0,3165,797200,456.9,195.55
CEWATER,CEWATEREQN,521.25,521.25,521.25,0.0,0.0,16,8340,860.0,415.0
CROWN,CROWNEQN,157.73,157.73,157.73,0.0,0.0,5,788,285.0,135.34
AHIMSA,AHIMSASTN,24.5,24.5,0.0,0.0,0.0,0,0,74.6,22.1
CORALFINAC,CORALFINACEQN,43.16,43.2,0.0,0.0,0.0,0,0,65.49,33.7
BASML,BASMLEQN,26.89,26.95,0.0,0.0,0.0,0,0,60.18,26.55
MALLCOM,MALLCOMEQN,1376.3,1370.4,0.0,0.0,0.0,0,0,1785.0,1050.0
ESPRIT,ESPRITSMN,81.25,80.8,0.0,0.0,0.0,0,0,159.45,80.8
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
VGINFOTECH,VGINFOTECHSMN,179.85,180.0,0.0,0.0,0.0,0,0,208.0,146.0
RADHIKAJWE,RADHIKAJWEEQN,92.07,92.07,92.07,0.0,0.0,124,11416,157.36,71.0
AERON,AERONSMN,106.2,107.0,0.0,0.0,0.0,0,0,202.2,99.0
PARAMATRIX,PARAMATRIXSMN,83.5,83.5,0.0,0.0,0.0,0,0,112.4,63.6
PREMIUM,PREMIUMSMN,37.7,37.7,0.0,0.0,0.0,0,0,51.75,26.05
ALPSINDUS,ALPSINDUSBEN,1.82,1.82,0.0,0.0,0.0,0,0,4.43,1.62
MEP,MEPBZN,1.76,1.76,0.0,0.0,0.0,0,0,6.15,1.14
PREMIER,PREMIERBEN,3.46,3.46,3.46,0.0,0.0,30,103,4.77,2.55
EFACTOR,EFACTORSMN,265.1,265.1,0.0,0.0,0.0,0,0,328.8,127.5
NPST,NPSTEQN,1935.4,1935.4,1935.4,0.0,0.0,33,63868,3459.0,1505.0
KALANA,KALANASMN,34.5,34.5,0.0,0.0,0.0,0,0,55.0,30.1
NAMOEWASTE,NAMOEWASTESMN,165.55,165.5,0.0,0.0,0.0,0,0,284.0,127.0
MEGAFLEX,MEGAFLEXSMN,67.0,67.0,0.0,0.0,0.0,0,0,75.0,40.0
ANYA,ANYASMN,23.1,22.9,0.0,0.0,0.0,0,0,29.05,16.2
COMMITTED,COMMITTEDSTN,239.4,239.4,0.0,0.0,0.0,0,0,274.05,48.5
JAYBEE,JAYBEESMN,214.0,212.75,0.0,0.0,0.0,0,0,456.0,178.05
