symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
GVPIL,GVPILEQN,758.0,769.0,769.0,11.0,1.45,11173,8592037,1084.0,270.9
APTUS,APTUSEQN,263.6,267.4,267.4,3.8,1.44,2585,691229,364.0,193.03
GLOBE,GLOBEEQN,2.1,2.13,2.13,0.03,1.43,370,788,3.29,1.86
MEGATHERM,MEGATHERMSMN,205.0,207.9,207.9,2.9,1.41,400,83160,329.5,170.0
PAUSHAKLTD,PAUSHAKLTDEQN,652.8,662.0,662.0,9.2,1.41,194,128428,688.0,342.5
UGROCAP,UGROCAPEQN,97.63,99.0,99.0,1.37,1.4,3115,308385,192.5,80.12
BHANDARI,BHANDARIBEN,2.89,2.93,2.93,0.04,1.38,12,35,4.74,2.0
IRIS,IRISEQN,254.52,258.0,258.0,3.48,1.37,10,2580,388.1,203.0
SSDL,SSDLEQN,54.06,54.8,54.8,0.74,1.37,100,5480,98.0,46.15
BODALCHEM,BODALCHEMBEN,73.97,74.98,74.98,1.01,1.37,267,20019,81.9,42.81
INTELLECT,INTELLECTEQN,748.85,759.0,759.0,10.15,1.36,5192,3940728,1244.6,595.2
CUPID,CUPIDEQN,230.95,234.1,234.1,3.15,1.36,205293,48059091,234.5,30.21
ZEELEARN,ZEELEARNBEN,8.14,8.25,8.25,0.11,1.35,1002,8266,10.89,4.17
SPECIALITY,SPECIALITYEQN,132.12,133.9,133.9,1.78,1.35,110,14729,154.0,82.7
GICL,GICLEQN,17.83,18.07,18.07,0.24,1.35,601,10860,52.4,15.61
ORIENTCER,ORIENTCEREQN,41.0,41.55,41.55,0.55,1.34,10,415,56.64,34.0
NIRAJ,NIRAJBEN,29.08,29.47,29.47,0.39,1.34,2,58,52.0,20.15
GATECH,GATECHEQN,0.75,0.76,0.76,0.01,1.33,3179355,2416309,0.93,0.4
VLSFINANCE,VLSFINANCEEQN,254.65,258.0,258.0,3.35,1.32,1,258,339.0,198.81
GFLLIMITED,GFLLIMITEDEQN,48.26,48.89,48.89,0.63,1.31,202,9875,81.0,37.25
KEC,KECEQN,478.75,485.0,485.0,6.25,1.31,21983,10661755,937.8,460.3
STUDDS,STUDDSEQN,447.95,453.8,453.8,5.85,1.31,154,69885,600.0,427.55
GEMAROMA,GEMAROMAEQN,196.21,198.78,198.78,2.57,1.31,250,49695,349.6,133.0
SIKKO,SIKKOEQN,5.37,5.44,5.44,0.07,1.3,4590,24969,6.83,3.2
ALMONDZ,ALMONDZEQN,13.8,13.98,13.98,0.18,1.3,1000,13980,22.1,10.68
ICEMAKE,ICEMAKEEQN,825.25,836.0,836.0,10.75,1.3,19,15884,920.0,660.3
CAPITALSFB,CAPITALSFBEQN,295.65,299.5,299.5,3.85,1.3,100,29950,326.35,206.55
HONDAPOWER,HONDAPOWEREQN,2096.0,2122.9,2122.9,26.9,1.28,11,23351,3216.0,1816.6
NDL,NDLEQN,2.37,2.4,2.4,0.03,1.27,27423,65815,3.75,1.8
RAJRATAN,RAJRATANEQN,513.5,520.0,520.0,6.5,1.27,865,449800,544.0,305.55
MAXIND,MAXINDEQN,174.64,176.85,176.85,2.21,1.27,1,176,241.57,120.0
CELEBRITY,CELEBRITYEQN,7.11,7.2,7.2,0.09,1.27,555,3996,14.2,5.65
KLBRENG-B,KLBRENG-BEQN,421.6,426.95,426.95,5.35,1.27,127,54222,544.85,417.45
AUTOIND,AUTOINDBEN,88.86,89.99,89.99,1.13,1.27,121,10888,103.5,48.35
GANESHHOU,GANESHHOUEQN,778.15,788.0,788.0,9.85,1.27,105,82740,920.15,500.0
KINGFA,KINGFAEQN,5185.5,5251.0,5251.0,65.5,1.26,1,5251,5699.4,3243.4
VIDHIING,VIDHIINGEQN,340.9,345.2,345.2,4.3,1.26,150,51780,410.0,258.6
CCAVENUE,CCAVENUEEQN,17.43,17.65,17.65,0.22,1.26,147018,2594867,20.5,12.92
BCPL,BCPLEQN,70.41,71.3,71.3,0.89,1.26,2,142,92.0,60.0
VENTIVE,VENTIVEEQN,622.25,630.0,630.0,7.75,1.25,100,63000,793.95,542.6
LANDSMILL,LANDSMILLEQN,0.8,0.81,0.81,0.01,1.25,7614,6167,1.74,0.73
GAYAPROJ,GAYAPROJBEN,19.98,20.23,20.23,0.25,1.25,299,6048,26.0,7.7
ACCURACY,ACCURACYBEN,4.8,4.86,4.86,0.06,1.25,5715,27774,7.88,3.4
ECOSMOBLTY,ECOSMOBLTYBEN,135.2,136.89,136.89,1.69,1.25,20,2737,313.0,103.94
DONEAR,DONEAREQN,84.44,85.49,85.49,1.05,1.24,10,854,116.51,77.6
CHENNPETRO,CHENNPETROEQN,1325.5,1342.0,1342.0,16.5,1.24,12343,16564306,1354.0,620.85
FISCHER,FISCHEREQN,38.67,39.15,39.15,0.48,1.24,2289,89614,124.7,31.05
CREST,CRESTEQN,389.7,394.5,394.5,4.8,1.23,10,3945,418.0,298.15
INDBANK,INDBANKEQN,32.49,32.89,32.89,0.4,1.23,103,3387,47.15,28.25
CEIGALL,CEIGALLEQN,344.75,349.0,349.0,4.25,1.23,1146,399954,405.7,222.61
SINGERIND,SINGERINDEQN,64.9,65.7,65.7,0.8,1.23,3,197,80.0,57.15
BALAMINES,BALAMINESEQN,2025.2,2050.0,2050.0,24.8,1.22,1378,2824900,2443.6,968.1
CONFIPET,CONFIPETEQN,83.77,84.79,84.79,1.02,1.22,13744,1165353,84.4,28.06
NAHARSPING,NAHARSPINGEQN,311.15,314.95,314.95,3.8,1.22,610,192119,313.8,149.2
GEEKAYWIRE,GEEKAYWIREEQN,23.21,23.49,23.49,0.28,1.21,95,2231,40.63,18.51
EIMCOELECO,EIMCOELECOEQN,1837.8,1860.0,1860.0,22.2,1.21,75,139500,2535.9,1405.5
TNTELE,TNTELEEQN,9.11,9.22,9.22,0.11,1.21,55,507,18.5,7.81
EUROPRATIK,EUROPRATIKEQN,301.7,305.35,305.35,3.65,1.21,1081,330083,390.0,205.1
NAVKARCORP,NAVKARCORPEQN,103.26,104.5,104.5,1.24,1.2,7475,781137,132.5,74.05
APEX,APEXEQN,380.4,384.95,384.95,4.55,1.2,500,192475,514.5,208.74
PINELABS,PINELABSEQN,152.17,154.0,154.0,1.83,1.2,191802,29537508,284.0,134.73
HCL-INSYS,HCL-INSYSEQN,11.66,11.8,11.8,0.14,1.2,1014,11965,16.5,9.01
AMBIKCO,AMBIKCOEQN,1778.9,1800.0,1800.0,21.1,1.19,236,424800,1816.3,1101.0
JETFREIGHT,JETFREIGHTEQN,22.67,22.94,22.94,0.27,1.19,1801,41314,25.95,11.9
ANDHRSUGAR,ANDHRSUGAREQN,85.48,86.5,86.5,1.02,1.19,1174,101551,107.23,66.5
RCOM,RCOMBEN,0.84,0.85,0.85,0.01,1.19,35235,29949,1.9,0.75
MEDICO,MEDICOEQN,49.66,50.25,50.25,0.59,1.19,21,1055,56.88,30.22
ATULAUTO,ATULAUTOEQN,563.35,570.0,570.0,6.65,1.18,4462,2543340,573.75,380.05
PREMIERPOL,PREMIERPOLEQN,73.56,74.43,74.43,0.87,1.18,848,63116,85.45,38.0
JLHL,JLHLEQN,319.0,322.75,322.75,3.75,1.18,432,139428,340.0,235.6
VPRPL,VPRPLBEN,28.05,28.38,28.38,0.33,1.18,228,6470,163.37,23.94
EMIL,EMILEQN,131.35,132.9,132.9,1.55,1.18,22331,2967789,168.5,84.9
RAMASTEEL,RAMASTEELBEN,4.22,4.27,4.27,0.05,1.18,25060,107006,11.58,3.43
SPCENET,SPCENETEQN,3.43,3.47,3.47,0.04,1.17,6522,22631,11.24,3.0
FILATEX,FILATEXEQN,76.7,77.6,77.6,0.9,1.17,34176,2652057,79.0,36.26
JMFINANCIL,JMFINANCILEQN,120.89,122.3,122.3,1.41,1.17,14001,1712322,199.8,112.0
RANEHOLDIN,RANEHOLDINEQN,1872.6,1894.5,1894.5,21.9,1.17,121,229234,1888.0,981.0
RML,RMLEQN,1210.8,1224.9,1224.9,14.1,1.16,94,115140,1323.9,608.5
TRIVENI,TRIVENIBEN,232.3,235.0,235.0,2.7,1.16,7343,1725605,490.1,220.05
TURTLEMINT,TURTLEMINTEQN,117.57,118.93,118.93,1.36,1.16,541,64341,154.3,115.21
SAKSOFT,SAKSOFTEQN,176.57,178.6,178.6,2.03,1.15,2029,362379,229.68,107.59
ASHIANA,ASHIANAEQN,385.55,390.0,390.0,4.45,1.15,362,141180,435.9,269.45
ARVSMART,ARVSMARTEQN,600.65,607.55,607.55,6.9,1.15,44,26732,669.0,486.8
PASHUPATI,PASHUPATIEQN,85.32,86.3,86.3,0.98,1.15,546,47119,118.35,66.4
CORONA,CORONAEQN,2105.7,2130.0,2130.0,24.3,1.15,77,164010,2210.0,1336.6
MADHAVIPL,MADHAVIPLEQN,7.85,7.94,7.94,0.09,1.15,13,103,9.9,7.61
VASWANI,VASWANIEQN,51.81,52.4,52.4,0.59,1.14,2,104,69.99,48.58
MOLDTKPAC,MOLDTKPACEQN,675.1,682.8,682.8,7.7,1.14,427,291555,870.5,464.9
AURIONPRO,AURIONPROEQN,739.55,748.0,748.0,8.45,1.14,1091,816068,1507.0,719.6
ZOTA,ZOTAEQN,1265.7,1280.0,1280.0,14.3,1.13,109,139520,1740.0,1026.2
MASFIN,MASFINEQN,317.65,321.2,321.2,3.55,1.12,22,7066,358.85,277.35
ELANTAS,ELANTASEQN,9797.0,9907.0,9907.0,110.0,1.12,9,89163,10965.0,8900.0
THEINVEST,THEINVESTEQN,101.23,102.35,102.35,1.12,1.11,20,2047,167.5,89.0
IGIL,IGILEQN,364.95,369.0,369.0,4.05,1.11,2675,987075,392.0,287.0
RELIABLE,RELIABLEEQN,146.37,148.0,148.0,1.63,1.11,358,52984,175.0,72.04
KRSNAA,KRSNAAEQN,540.8,546.8,546.8,6.0,1.11,700,382760,894.4,515.0
KMSUGAR,KMSUGAREQN,28.19,28.5,28.5,0.31,1.1,20,570,33.73,23.0
BBOX,BBOXEQN,753.7,762.0,762.0,8.3,1.1,1363,1038606,1103.0,435.05
SKMEGGPROD,SKMEGGPRODEQN,242.33,245.0,245.0,2.67,1.1,5678,1391110,372.0,143.1
INVENTURE,INVENTUREEQN,0.91,0.92,0.92,0.01,1.1,11924,10970,1.72,0.81
ELLEN,ELLENEQN,273.05,276.05,276.05,3.0,1.1,813,224428,600.15,175.0
DEEDEV,DEEDEVBEN,692.35,700.0,700.0,7.65,1.1,73,51100,760.0,183.0
YATRA,YATRAEQN,107.63,108.8,108.8,1.17,1.09,5501,598508,202.0,89.9
SUBEXLTD,SUBEXLTDBEN,12.85,12.99,12.99,0.14,1.09,2367,30747,14.58,6.61
NATIONALUM,NATIONALUMEQN,369.0,373.0,373.0,4.0,1.08,180944,67492112,445.15,179.93
IDEAFORGE,IDEAFORGEBEN,887.1,896.7,896.7,9.6,1.08,824,738880,992.25,366.0
GHCLTEXTIL,GHCLTEXTILEQN,114.36,115.59,115.59,1.23,1.08,3104,358791,124.9,65.26
GRMOVER,GRMOVEREQN,94.88,95.9,95.9,1.02,1.08,1362,130615,185.45,81.95
TEXMOPIPES,TEXMOPIPESEQN,42.99,43.45,43.45,0.46,1.07,6,260,62.0,33.0
ASIANENE,ASIANENEEQN,410.65,415.0,415.0,4.35,1.06,2915,1209725,418.0,230.0
STYLEBAAZA,STYLEBAAZABEN,278.05,281.0,281.0,2.95,1.06,125,35125,427.0,229.95
DBL,DBLEQN,444.35,449.0,449.0,4.65,1.05,6072,2726328,585.0,381.55
DPEL,DPELSMN,548.0,553.75,553.75,5.75,1.05,1000,553750,599.0,123.0
ZAGGLE,ZAGGLEEQN,205.85,208.0,208.0,2.15,1.04,2271,472368,417.6,186.05
MANAKSTEEL,MANAKSTEELEQN,75.21,75.99,75.99,0.78,1.04,671,50989,87.13,45.11
SADBHAV,SADBHAVEQN,8.64,8.73,8.73,0.09,1.04,1,8,17.85,6.05
DPABHUSHAN,DPABHUSHANEQN,1420.2,1434.9,1434.9,14.7,1.04,178,255412,1719.9,866.1
APCOTEXIND,APCOTEXINDEQN,617.6,624.0,624.0,6.4,1.04,1176,733824,712.0,310.45
ARSHIYA,ARSHIYABZN,0.96,0.97,0.97,0.01,1.04,81,78,2.89,0.93
BSOFT,BSOFTEQN,321.5,324.8,324.8,3.3,1.03,12532,4070393,474.0,270.2
MADRASFERT,MADRASFERTEQN,66.76,67.45,67.45,0.69,1.03,20,1349,96.39,52.56
AETHER,AETHEREQN,1509.5,1525.0,1525.0,15.5,1.03,2237,3411425,1614.4,726.45
SBCL,SBCLEQN,763.45,771.2,771.2,7.75,1.02,3256,2511027,814.0,368.6
SUZLON,SUZLONEQN,48.1,48.59,48.59,0.49,1.02,280560,13632410,66.81,38.19
GHCL,GHCLEQN,444.1,448.65,448.65,4.55,1.02,305,136838,667.2,416.6
POKARNA,POKARNAEQN,932.45,942.0,942.0,9.55,1.02,12,11304,1146.2,692.6
MUTHOOTCAP,MUTHOOTCAPEQN,237.88,240.3,240.3,2.42,1.02,200,48060,313.0,175.25
ATLANTAELE,ATLANTAELEEQN,1589.8,1606.0,1606.0,16.2,1.02,115,184690,2152.6,707.6
UNIDT,UNIDTBEN,231.63,234.0,234.0,2.37,1.02,305,71370,254.97,146.0
INA,INAEQN,112.75,113.9,113.9,1.15,1.02,2975,338852,161.81,79.75
VGINFOTECH,VGINFOTECHSMN,153.0,154.55,154.55,1.55,1.01,1000,154550,201.8,99.5
HNDFDS,HNDFDSEQN,589.05,595.0,595.0,5.95,1.01,1354,805630,595.0,442.0
SENORES,SENORESEQN,1355.3,1369.0,1369.0,13.7,1.01,1256,1719464,1509.8,632.05
KSHITIJPOL,KSHITIJPOLBEN,2.97,3.0,3.0,0.03,1.01,966,2898,7.2,1.88
TVSHLTD,TVSHLTDEQN,14836.0,14985.0,14985.0,149.0,1.0,12,179820,16297.0,11063.0
INDRAMEDCO,INDRAMEDCOEQN,368.9,372.6,372.6,3.7,1.0,3269,1218029,640.85,342.0
SIRCA,SIRCAEQN,430.7,435.0,435.0,4.3,1.0,723,314505,539.0,385.0
SUNCLAY,SUNCLAYEQN,1253.0,1265.5,1265.5,12.5,1.0,15,18982,2000.0,1112.8
EXIDEIND,EXIDEINDEQN,444.7,449.15,449.15,4.45,1.0,26088,11717425,461.4,287.0
AASTHA,AASTHAEQN,76.12,76.88,76.88,0.76,1.0,3708,285071,140.01,74.4
MANOMAY,MANOMAYEQN,213.3,215.42,215.42,2.12,0.99,21,4523,259.88,154.1
SURANASOL,SURANASOLEQN,26.27,26.53,26.53,0.26,0.99,288,7640,39.08,18.31
UGARSUGAR,UGARSUGAREQN,42.56,42.98,42.98,0.42,0.99,30,1289,48.85,33.75
ASALCBR,ASALCBREQN,777.85,785.55,785.55,7.7,0.99,124,97408,1277.0,660.65
RPGLIFE,RPGLIFEEQN,2756.8,2784.2,2784.2,27.4,0.99,35,97447,3082.0,1733.0
DJML,DJMLEQN,112.58,113.7,113.7,1.12,0.99,3,341,124.8,52.0
NIITMTS,NIITMTSEQN,246.61,249.06,249.06,2.45,0.99,1110,276456,443.9,203.3
MOKSH,MOKSHEQN,10.2,10.3,10.3,0.1,0.98,5,51,16.65,8.11
RATNAVEER,RATNAVEEREQN,205.79,207.79,207.79,2.0,0.97,45462,9446548,212.2,130.5
FERMENTA,FERMENTAEQN,511.7,516.65,516.65,4.95,0.97,1856,958902,520.0,248.85
MAGADSUGAR,MAGADSUGAREQN,534.95,540.1,540.1,5.15,0.96,167,90196,609.95,417.0
AWFIS,AWFISEQN,277.3,279.95,279.95,2.65,0.96,412,115339,639.4,229.05
MAPMYINDIA,MAPMYINDIAEQN,1196.0,1204.0,1204.0,11.5,0.96,719,865676,1998.0,795.0
LUMAXIND,LUMAXINDEQN,5772.5,5828.0,5828.0,55.5,0.96,221,1287988,6934.5,3272.0
OBSCP,OBSCPSMN,696.3,703.0,703.0,6.7,0.96,400,281200,702.0,269.95
ENERGYDEV,ENERGYDEVEQN,16.77,16.93,16.93,0.16,0.95,16,270,29.69,13.15
BANCOINDIA,BANCOINDIAEQN,657.75,664.0,664.0,6.25,0.95,1355,899720,879.8,502.0
UTLSOLAR,UTLSOLAREQN,389.3,393.0,393.0,3.7,0.95,740,290820,402.45,172.0
BAJFINANCE,BAJFINANCEEQN,1153.0,1164.0,1164.0,11.0,0.95,214425,249590700,1176.4,787.9
SIL,SILEQN,16.95,17.11,17.11,0.16,0.94,206,3524,19.99,11.7
RUSHIL,RUSHILEQN,16.99,17.15,17.15,0.16,0.94,511,8763,33.99,12.49
RPTECH,RPTECHEQN,883.65,892.0,892.0,8.35,0.94,3603,3213876,889.0,275.6
BAJAJINDEF,BAJAJINDEFEQN,234.8,237.0,237.0,2.2,0.94,839,198843,449.9,207.25
SESHAPAPER,SESHAPAPEREQN,237.87,240.1,240.1,2.23,0.94,509,122210,293.11,209.96
KNAGRI,KNAGRIEQN,207.06,209.0,209.0,1.94,0.94,200,41800,263.3,148.3
SHARDUL,SHARDULBEN,43.58,43.99,43.99,0.41,0.94,9254,407083,60.0,23.05
DODLA,DODLAEQN,1046.3,1056.0,1056.0,9.7,0.93,4,4224,1500.0,964.1
ARTEMISMED,ARTEMISMEDEQN,302.2,305.0,305.0,2.8,0.93,11671,3559655,308.0,203.35
TARSONS,TARSONSEQN,317.4,320.35,320.35,2.95,0.93,186,59585,379.95,164.45
UNICHEMLAB,UNICHEMLABEQN,505.25,509.95,509.95,4.7,0.93,20,10199,687.2,278.2
MANALIPETC,MANALIPETCEQN,66.64,67.25,67.25,0.61,0.92,2167,145730,77.6,39.13
SAKHTISUG,SAKHTISUGEQN,17.44,17.6,17.6,0.16,0.92,151,2657,24.75,13.52
SIGMA,SIGMAEQN,50.24,50.7,50.7,0.46,0.92,4804,243562,65.5,35.46
GOODYEAR,GOODYEAREQN,857.15,865.0,865.0,7.85,0.92,1489,1287985,862.95,711.25
AARTIDRUGS,AARTIDRUGSEQN,407.25,411.0,411.0,3.75,0.92,269,110559,534.55,318.95
JKLAKSHMI,JKLAKSHMIEQN,568.65,573.85,573.85,5.2,0.91,297,170433,1005.65,549.95
GOYALALUM,GOYALALUMEQN,6.58,6.64,6.64,0.06,0.91,537,3565,11.37,5.34
MONTECARLO,MONTECARLOEQN,533.0,537.8,537.8,4.8,0.9,10,5378,860.95,464.0
VRAJ,VRAJEQN,122.94,124.05,124.05,1.11,0.9,104,12901,172.2,93.0
AMDIND,AMDINDEQN,47.52,47.95,47.95,0.43,0.9,3,143,68.07,33.77
VIKASECO,VIKASECOEQN,1.11,1.12,1.12,0.01,0.9,3307,3703,2.26,0.99
BLS,BLSEQN,250.75,253.0,253.0,2.25,0.9,4794,1212882,414.9,218.9
ADVAIT,ADVAITEQN,2359.2,2380.5,2380.5,21.3,0.9,39,92839,2485.0,1351.0
SPARC,SPARCEQN,207.93,209.79,209.79,1.86,0.89,2108,442237,289.0,108.0
ASAHIINDIA,ASAHIINDIAEQN,897.05,905.0,905.0,7.95,0.89,663,600015,1074.0,775.1
RATEGAIN,RATEGAINEQN,965.4,974.0,974.0,8.6,0.89,2334,2273316,997.25,417.6
TTKPRESTIG,TTKPRESTIGEQN,644.3,650.05,650.05,5.75,0.89,535,347776,771.2,423.0
ABINFRA,ABINFRAEQN,10.06,10.15,10.15,0.09,0.89,13054,132498,23.56,8.82
OILCOUNTUB,OILCOUNTUBBEN,56.49,56.99,56.99,0.5,0.89,20,1139,97.7,35.65
ZEEL,ZEELEQN,98.14,99.0,99.0,0.86,0.88,165574,16391826,124.14,68.0
ALIVUS,ALIVUSEQN,1214.4,1225.0,1225.0,10.6,0.87,663,812175,1225.0,819.0
PAKKA,PAKKAEQN,71.28,71.9,71.9,0.62,0.87,213,15314,197.37,69.1
CENTENKA,CENTENKAEQN,621.6,627.0,627.0,5.4,0.87,495,310365,671.65,371.2
GENSOL,GENSOLBZN,18.31,18.47,18.47,0.16,0.87,27344,505043,46.02,17.44
JYOTISTRUC,JYOTISTRUCEQN,11.6,11.7,11.7,0.1,0.86,55253,646460,17.99,7.94
RHIM,RHIMEQN,412.25,411.1,415.8,3.55,0.86,555,0,535.0,323.05
TCC,TCCEQN,291.5,294.0,294.0,2.5,0.86,26,7644,526.4,260.45
GPTINFRA,GPTINFRAEQN,114.02,114.99,114.99,0.97,0.85,2439,280460,150.0,96.22
VINATIORGA,VINATIORGAEQN,1323.1,1334.3,1334.3,11.2,0.85,212,282871,1849.9,1203.0
THEMISMED,THEMISMEDEQN,107.06,107.96,107.96,0.9,0.84,81,8744,148.0,64.95
DECNGOLD,DECNGOLDEQN,204.28,206.0,206.0,1.72,0.84,11519,2372914,235.0,114.8
PTC,PTCEQN,180.11,181.6,181.6,1.49,0.83,2887,524279,229.51,149.59
OAL,OALEQN,378.85,382.0,382.0,3.15,0.83,500,191000,400.0,228.0
BLUSPRING,BLUSPRINGEQN,114.78,115.73,115.73,0.95,0.83,537,62147,131.82,43.98
ZYDUSWELL,ZYDUSWELLEQN,559.85,564.5,564.5,4.65,0.83,452,255154,611.85,367.55
VIDYAWIRES,VIDYAWIRESEQN,93.23,94.0,94.0,0.77,0.83,4598,432212,117.35,42.51
LGBBROSLTD,LGBBROSLTDEQN,1532.4,1544.9,1544.9,12.5,0.82,287,443386,2048.0,1222.1
PCBL,PCBLEQN,326.8,324.95,324.95,2.65,0.82,3613,1174044,425.95,226.5
OFSS,OFSSEQN,11332.0,11425.0,11425.0,93.0,0.82,611,6980675,11979.0,6234.5
PRIMO,PRIMOEQN,24.3,24.5,24.5,0.2,0.82,65,1592,28.99,16.1
TARAPUR,TARAPUREQN,15.77,15.9,15.9,0.13,0.82,49,779,39.99,15.53
JSWCEMENT,JSWCEMENTEQN,132.9,133.99,133.99,1.09,0.82,1852,248149,162.15,106.65
VERANDA,VERANDAEQN,254.45,256.5,256.5,2.05,0.81,2000,513000,272.5,130.02
JAMNAAUTO,JAMNAAUTOEQN,140.86,142.0,142.0,1.14,0.81,55507,7881994,152.6,87.75
KHAICHEM,KHAICHEMEQN,49.35,49.75,49.75,0.4,0.81,198,9850,135.8,42.92
ANDHRAPAP,ANDHRAPAPEQN,61.99,61.99,61.99,0.5,0.81,868,53807,86.89,58.0
PRICOLLTD,PRICOLLTDEQN,732.85,738.7,738.7,5.85,0.8,4138,3056740,740.0,415.1
KAJARIACER,KAJARIACEREQN,1214.7,1224.4,1224.4,9.7,0.8,466,570570,1321.9,869.6
KIRLPNU,KIRLPNUEQN,1463.3,1475.0,1475.0,11.7,0.8,229,337775,2197.1,990.1
SAKAR,SAKAREQN,922.5,929.9,929.9,7.4,0.8,299,278040,960.0,311.0
ADSL,ADSLEQN,116.94,117.88,117.88,0.94,0.8,4591,541187,209.53,86.27
KRYSTAL,KRYSTALEQN,602.2,607.0,607.0,4.8,0.8,51,30957,729.5,500.0
DCI,DCIEQN,337.2,339.85,339.85,2.65,0.79,2,679,475.0,208.98
VINCOFE,VINCOFEEQN,152.39,153.6,153.6,1.21,0.79,3719,571238,179.85,120.24
KERNEX,KERNEXEQN,2278.0,2296.1,2296.1,18.1,0.79,471,1081463,2445.0,850.0
JAYNECOIND,JAYNECOINDEQN,88.18,88.88,88.88,0.7,0.79,9499,844271,117.0,48.21
APLAPOLLO,APLAPOLLOEQN,1941.5,1956.9,1956.9,15.4,0.79,8729,17081780,2301.4,1549.0
PRAKASH,PRAKASHEQN,125.5,126.49,126.49,0.99,0.79,1114,140909,190.9,110.24
GANDHAR,GANDHAREQN,231.64,233.48,233.48,1.84,0.79,7630,1781452,303.17,115.0
INDUSINVIT,INDUSINVITIVN,131.98,133.01,133.01,1.03,0.78,10845,1442493,134.9,110.0
DCMSHRIRAM,DCMSHRIRAMEQN,1029.8,1037.8,1037.8,8.0,0.78,90,93402,1414.4,945.1
VIMTALABS,VIMTALABSEQN,620.15,625.0,625.0,4.85,0.78,400,250000,902.65,376.05
TCPLPACK,TCPLPACKEQN,3250.8,3250.8,3250.8,25.0,0.78,68,221054,3589.8,2200.0
TIRUMALCHM,TIRUMALCHMEQN,183.12,184.55,184.55,1.43,0.78,1969,363378,328.8,158.0
ARIS,ARISEQN,129.94,130.95,130.95,1.01,0.78,5194,680154,178.3,82.18
KUSUMGAR,KUSUMGAREQN,615.8,620.6,620.6,4.8,0.78,2757,1710994,633.0,548.0
SURAJEST,SURAJESTEQN,201.68,203.23,203.23,1.55,0.77,21,4267,349.35,171.3
GANDHITUBE,GANDHITUBEEQN,881.2,888.0,888.0,6.8,0.77,10,8880,1031.8,649.5
ELECON,ELECONEQN,428.3,431.6,431.6,3.3,0.77,442,190767,634.9,352.0
KNACK,KNACKEQN,197.28,198.79,198.79,1.51,0.77,8915,1772212,220.72,180.33
IGPL,IGPLEQN,496.65,500.45,500.45,3.8,0.77,571,285756,500.0,315.0
NESCO,NESCOEQN,1073.4,1081.7,1081.7,8.3,0.77,28,30287,1638.9,996.0
ORIENTELEC,ORIENTELECEQN,175.55,176.9,176.9,1.35,0.77,1031,182383,219.0,149.05
KPITTECH,KPITTECHEQN,619.25,624.0,624.0,4.75,0.77,6365,3971760,1328.0,543.0
NOCIL,NOCILEQN,174.05,175.39,175.39,1.34,0.77,90750,15916642,204.5,125.31
JKTYRE,JKTYREEQN,410.3,413.45,413.45,3.15,0.77,1999,826486,611.9,311.0
MENNPIS,MENNPISEQN,74.43,75.0,75.0,0.57,0.77,212,15900,81.8,52.35
SHREEPUSHK,SHREEPUSHKEQN,405.85,408.95,408.95,3.1,0.76,4,1635,476.0,272.45
EMUDHRA,EMUDHRAEQN,477.85,481.5,481.5,3.65,0.76,464,223416,795.0,364.55
GTLINFRA,GTLINFRAEQN,1.31,1.32,1.32,0.01,0.76,227514,300318,1.67,0.96
AAVAS,AAVASEQN,1439.0,1450.0,1450.0,11.0,0.76,173,250850,1771.9,1060.4
AJOONI,AJOONIEQN,3.99,4.02,4.02,0.03,0.75,5,20,5.94,3.4
MMP,MMPEQN,294.65,296.85,296.85,2.2,0.75,55,16326,319.98,185.2
CEWATER,CEWATEREQN,285.8,287.95,287.95,2.15,0.75,34,9790,604.8,235.0
TATATECH,TATATECHEQN,763.8,769.5,769.5,5.7,0.75,3394,2611683,784.0,507.4
JAGRAN,JAGRANEQN,62.88,63.35,63.35,0.47,0.75,284,17991,78.9,59.5
NDRAUTO,NDRAUTOEQN,824.65,830.8,830.8,6.15,0.75,8,6646,1186.6,605.05
ALKYLAMINE,ALKYLAMINEEQN,1824.4,1838.0,1838.0,13.6,0.75,86,158068,2340.1,1212.0
CENTRUM,CENTRUMEQN,24.09,24.27,24.27,0.18,0.75,3266,79265,40.49,19.66
MAXESTATES,MAXESTATESEQN,400.35,403.35,403.35,3.0,0.75,1,403,502.15,305.45
RITES,RITESEQN,219.31,220.95,220.95,1.64,0.75,3496,772441,280.9,175.0
SUYOG,SUYOGEQN,865.7,872.15,872.15,6.45,0.75,2,1744,925.0,526.5
TENNIND,TENNINDEQN,544.6,548.7,548.7,4.1,0.75,355,194788,657.0,438.05
PFOCUS,PFOCUSEQN,298.75,300.95,300.95,2.2,0.74,1337,402370,367.0,139.04
PRECWIRE,PRECWIREEQN,379.1,381.9,381.9,2.8,0.74,171,65304,467.5,168.51
TAJGVK,TAJGVKEQN,363.45,366.15,366.15,2.7,0.74,502,183807,512.65,281.35
IGCL,IGCLEQN,75.47,76.03,76.03,0.56,0.74,100,7603,118.99,49.46
GUFICBIO,GUFICBIOEQN,390.5,393.4,393.4,2.9,0.74,16,6294,448.0,268.0
FABTECH,FABTECHEQN,149.77,150.88,150.88,1.11,0.74,75,11316,262.8,132.7
SHINDL,SHINDLEQN,160.36,161.55,161.55,1.19,0.74,15,2423,179.7,130.6
