symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ARENTERP,ARENTERPEQN,46.03,46.03,0.0,0.0,0.0,0,0,88.34,37.17
TOUCHWOOD,TOUCHWOODEQN,105.34,105.99,0.0,0.0,0.0,0,0,176.38,74.0
IBLFL,IBLFLSMN,67.7,67.7,0.0,0.0,0.0,0,0,74.0,45.45
WELENT,WELENTEQN,554.8,554.8,554.8,0.0,0.0,39,21637,655.0,400.05
SUPRAJIT,SUPRAJITEQN,443.9,443.9,443.9,0.0,0.0,133,59038,535.5,350.0
SUKHJITS,SUKHJITSEQN,162.86,162.5,0.0,0.0,0.0,0,0,323.0,160.0
SHOPERSTOP,SHOPERSTOPEQN,518.9,518.9,518.9,0.0,0.0,2,1037,739.4,467.15
VR,VRSMN,199.0,199.0,0.0,0.0,0.0,0,0,345.0,164.0
CERA,CERAEQN,6183.5,6183.5,6183.5,0.0,0.0,63,389560,8014.95,5060.05
AVALON,AVALONEQN,1202.0,1202.0,1202.0,0.0,0.0,480,576960,1318.0,575.0
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,20.65,20.65,0.0,0.0,0.0,0,0,41.65,18.05
SJVN,SJVNEQN,88.3,88.3,88.3,0.0,0.0,6771,597879,124.5,80.54
ECOSMOBLTY,ECOSMOBLTYEQN,213.45,213.45,213.45,0.0,0.0,4,853,436.5,165.0
AGROPHOS,AGROPHOSBEN,41.66,41.88,0.0,0.0,0.0,0,0,47.6,27.2
SPRL,SPRLSTN,199.4,144.0,0.0,0.0,0.0,0,0,199.4,104.55
MAYURUNIQ,MAYURUNIQEQN,530.45,530.45,530.45,0.0,0.0,60,31827,659.55,441.0
VRAJ,VRAJEQN,147.09,147.7,0.0,0.0,0.0,0,0,255.88,135.0
TROM,TROMSMN,96.65,96.0,0.0,0.0,0.0,0,0,280.0,90.5
RAJINDLTD,RAJINDLTDSMN,83.05,83.2,0.0,0.0,0.0,0,0,101.9,70.05
ADANIPORTS,ADANIPORTSEQN,1457.9,1457.9,1457.9,0.0,0.0,2210,3221959,1494.0,995.65
COLPAL,COLPALEQN,2255.3,2255.3,2255.3,0.0,0.0,584,1317095,3139.45,2151.0
TRANSWIND,TRANSWINDSMN,15.85,15.85,0.0,0.0,0.0,0,0,28.4,12.7
ACCORD,ACCORDSMN,20.9,20.9,0.0,0.0,0.0,0,0,34.8,17.5
DHUNINV,DHUNINVEQN,1413.8,1411.2,0.0,0.0,0.0,0,0,2550.0,1361.0
GRCL,GRCLSMN,400.0,400.0,0.0,0.0,0.0,0,0,525.25,315.6
FONEBOX,FONEBOXSMN,94.0,94.0,0.0,0.0,0.0,0,0,177.8,68.85
DELAPLEX,DELAPLEXSMN,153.0,153.0,0.0,0.0,0.0,0,0,248.0,126.0
DEEM,DEEMSMN,52.6,52.6,0.0,0.0,0.0,0,0,101.0,47.45
TASTYBITE,TASTYBITEEQN,8974.0,9019.0,0.0,0.0,0.0,0,0,12597.65,7543.4
SUNREST,SUNRESTSMN,49.0,49.0,0.0,0.0,0.0,0,0,75.0,40.15
TATATECH,TATATECHEQN,699.9,699.9,699.9,0.0,0.0,1123,785987,1038.0,597.0
SHANKARA,SHANKARAEQN,141.88,141.88,141.88,0.0,0.0,5,709,1209.8,129.5
RESPONIND,RESPONINDEQN,193.37,192.5,0.0,0.0,0.0,0,0,289.5,155.8
AGUL,AGULSMN,64.65,66.15,0.0,0.0,0.0,0,0,70.5,37.3
SUPERHOUSE,SUPERHOUSEEQN,163.58,163.5,0.0,0.0,0.0,0,0,233.87,129.53
SCHAND,SCHANDEQN,179.14,179.51,0.0,0.0,0.0,0,0,257.9,156.91
PARKHOTELS,PARKHOTELSEQN,150.33,150.33,150.33,0.0,0.0,547,82230,206.2,129.0
ICDSLTD,ICDSLTDBEN,47.8,47.8,0.0,0.0,0.0,0,0,76.0,37.13
SUVIDHAA,SUVIDHAAEQN,3.94,3.94,3.94,0.0,0.0,158,622,7.87,3.4
USHAFIN,USHAFINSMN,48.0,48.0,0.0,0.0,0.0,0,0,84.0,24.33
KKVAPOW,KKVAPOWSMN,537.75,537.75,0.0,0.0,0.0,0,0,975.18,440.45
VIVO,VIVOSMN,76.05,76.05,0.0,0.0,0.0,0,0,84.9,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
AGNI,AGNISTN,23.95,24.1,0.0,0.0,0.0,0,0,54.7,17.9
VINSYS,VINSYSSMN,384.0,384.0,0.0,0.0,0.0,0,0,475.0,300.0
AUTOIND,AUTOINDEQN,72.69,72.55,0.0,0.0,0.0,0,0,125.25,65.1
TTKHLTCARE,TTKHLTCAREEQN,1176.4,1180.0,0.0,0.0,0.0,0,0,1594.95,1101.05
PIGL,PIGLBEN,156.51,157.0,0.0,0.0,0.0,0,0,417.0,106.74
JSWSTEEL,JSWSTEELEQN,1210.0,1210.0,1210.0,0.0,0.0,1661,2009810,1223.9,880.0
MANGALAM,MANGALAMEQN,65.97,65.97,65.97,0.0,0.0,150,9895,128.01,62.75
ELGNZ,ELGNZSMN,129.2,129.0,0.0,0.0,0.0,0,0,163.5,95.0
DELTAMAGNT,DELTAMAGNTEQN,75.06,75.54,0.0,0.0,0.0,0,0,136.04,55.01
GRAPHISAD,GRAPHISADSMN,34.0,34.0,0.0,0.0,0.0,0,0,80.5,31.3
NXT-INFRA,NXT-INFRAIVN,100.2,100.2,0.0,0.0,0.0,0,0,110.0,100.0
MALUPAPER,MALUPAPEREQN,38.35,38.2,0.0,0.0,0.0,0,0,54.09,31.21
KKCL,KKCLEQN,517.2,517.0,0.0,0.0,0.0,0,0,650.3,425.0
PRANIK,PRANIKSMN,82.1,81.0,0.0,0.0,0.0,0,0,112.95,55.25
ROADSTAR,ROADSTARIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JAINAM,JAINAMSMN,280.0,280.0,0.0,0.0,0.0,0,0,322.85,140.05
JKLAKSHMI,JKLAKSHMIEQN,871.75,871.75,871.75,0.0,0.0,132,115071,1021.2,660.5
SASKEN,SASKENEQN,1382.3,1384.0,0.0,0.0,0.0,0,0,2399.8,1276.0
MOIL,MOILEQN,370.4,370.4,370.4,0.0,0.0,1609,595973,405.6,274.05
MUTHOOTMF,MUTHOOTMFEQN,168.49,168.49,168.49,0.0,0.0,226,38078,215.0,119.25
TCIEXP,TCIEXPEQN,677.9,677.9,677.9,0.0,0.0,28,18981,1013.25,601.0
THEJO,THEJOEQN,1807.6,1805.0,0.0,0.0,0.0,0,0,2485.8,1446.0
PROPEQUITY,PROPEQUITYSMN,174.5,175.0,0.0,0.0,0.0,0,0,321.45,156.6
EMKAYTOOLS,EMKAYTOOLSSMN,144.0,144.0,0.0,0.0,0.0,0,0,1479.95,136.2
UGARSUGAR,UGARSUGAREQN,43.12,43.12,43.12,0.0,0.0,528,22767,83.19,38.91
ARUNAYA,ARUNAYASMN,22.05,22.05,0.0,0.0,0.0,0,0,46.5,20.2
RCDL,RCDLSMN,24.25,24.25,0.0,0.0,0.0,0,0,30.85,16.55
MHHL,MHHLSMN,48.25,48.25,0.0,0.0,0.0,0,0,86.9,45.2
SARTELE,SARTELESMN,169.55,169.1,0.0,0.0,0.0,0,0,375.0,162.0
RADIOCITY,RADIOCITYEQN,8.15,8.15,8.15,0.0,0.0,110,896,13.95,7.3
VLINFRA,VLINFRASMN,31.2,31.2,0.0,0.0,0.0,0,0,68.0,31.0
DBSTOCKBRO,DBSTOCKBROEQN,25.66,26.05,0.0,0.0,0.0,0,0,52.0,24.65
PALASHSECU,PALASHSECUEQN,120.49,120.5,0.0,0.0,0.0,0,0,198.7,107.21
TIMESCAN,TIMESCANSMN,53.4,53.4,0.0,0.0,0.0,0,0,78.2,38.4
MAXPOSURE,MAXPOSURESMN,53.0,53.0,0.0,0.0,0.0,0,0,102.95,48.3
RPEL,RPELEQN,715.75,715.75,715.75,0.0,0.0,31,22188,889.5,449.5
SUNLITE,SUNLITESMN,188.0,188.0,0.0,0.0,0.0,0,0,197.0,91.0
STYLEBAAZA,STYLEBAAZAEQN,331.35,331.35,331.35,0.0,0.0,114,37773,392.0,181.0
RUPA,RUPAEQN,195.57,195.6,0.0,0.0,0.0,0,0,291.8,173.55
VIKASECO,VIKASECOEQN,1.9,1.9,1.9,0.0,0.0,7695,14620,3.65,1.89
IDEA,IDEAEQN,8.73,8.73,8.73,0.0,0.0,3141749,27427468,10.57,6.12
JMA,JMAEQN,91.12,91.15,0.0,0.0,0.0,0,0,111.99,64.3
SHREEKARNI,SHREEKARNISMN,560.0,560.0,0.0,0.0,0.0,0,0,852.9,480.0
REXPIPES,REXPIPESSTN,162.0,162.0,0.0,0.0,0.0,0,0,171.0,57.0
PRABHA,PRABHAEQN,217.13,216.11,0.0,0.0,0.0,0,0,315.9,155.04
AADHARHFC,AADHARHFCEQN,513.55,513.55,513.55,0.0,0.0,242,124279,547.8,346.05
BEACON,BEACONSMN,76.95,77.3,0.0,0.0,0.0,0,0,118.9,50.0
POSITRON,POSITRONSMN,388.75,390.0,0.0,0.0,0.0,0,0,420.0,225.0
SAURASHCEM,SAURASHCEMEQN,100.87,100.87,100.87,0.0,0.0,4,403,129.2,73.73
SSFL,SSFLSMN,131.65,131.8,0.0,0.0,0.0,0,0,258.15,128.5
BETA,BETASMN,1857.2,1856.0,0.0,0.0,0.0,0,0,2215.24,1429.52
BIRLACORPN,BIRLACORPNEQN,1195.0,1195.0,1195.0,0.0,0.0,89,106355,1535.3,910.25
MAHSEAMLES,MAHSEAMLESEQN,579.25,579.25,579.25,0.0,0.0,92,53291,814.3,567.0
BAJAJHIND,BAJAJHINDEQN,22.31,22.31,22.31,0.0,0.0,10894,243045,35.63,16.5
AMBUJACEM,AMBUJACEMEQN,567.9,567.9,567.9,0.0,0.0,1115,633208,624.95,453.05
INGERRAND,INGERRANDEQN,3874.6,3879.0,0.0,0.0,0.0,0,0,4683.45,3055.0
ASPINWALL,ASPINWALLEQN,262.5,260.0,0.0,0.0,0.0,0,0,345.9,220.35
DELTACORP,DELTACORPEQN,77.79,77.79,77.79,0.0,0.0,3572,277865,131.45,76.66
SABAR,SABARSTN,5.4,5.4,0.0,0.0,0.0,0,0,18.05,3.8
JINDRILL,JINDRILLEQN,576.8,576.8,576.8,0.0,0.0,10,5768,990.35,528.0
SPCL,SPCLSMN,100.7,100.55,0.0,0.0,0.0,0,0,279.0,93.0
REPRO,REPROEQN,521.8,520.6,0.0,0.0,0.0,0,0,665.4,381.6
CELLPOINT,CELLPOINTSMN,17.15,17.15,0.0,0.0,0.0,0,0,32.6,15.6
ALKALI,ALKALIEQN,89.53,89.42,0.0,0.0,0.0,0,0,126.59,74.0
CROMPTON,CROMPTONEQN,286.65,286.65,286.65,0.0,0.0,2446,701145,419.45,278.0
IFGLEXPOR,IFGLEXPOREQN,251.65,249.5,0.0,0.0,0.0,0,0,338.0,163.03
KANORICHEM,KANORICHEMEQN,79.03,79.0,0.0,0.0,0.0,0,0,134.47,73.01
FINOPB,FINOPBEQN,297.85,297.85,297.85,0.0,0.0,152,45273,394.9,200.0
SURANI,SURANISMN,82.05,81.0,0.0,0.0,0.0,0,0,265.8,75.1
INM,INMSMN,640.0,640.0,0.0,0.0,0.0,0,0,689.0,284.5
SATECH,SATECHSMN,51.7,51.7,0.0,0.0,0.0,0,0,161.6,45.0
WINDLAS,WINDLASEQN,946.95,946.95,946.95,0.0,0.0,3,2840,1198.25,665.1
YUKEN,YUKENEQN,951.05,949.7,0.0,0.0,0.0,0,0,1224.9,712.7
NEWJAISA,NEWJAISASTN,34.0,34.0,0.0,0.0,0.0,0,0,93.4,27.05
ASTRAZEN,ASTRAZENEQN,9469.0,9469.0,9469.0,0.0,0.0,42,397698,10691.0,6220.0
CUB,CUBEQN,235.67,235.67,235.67,0.0,0.0,1181,278326,240.6,142.91
CYIENT,CYIENTEQN,1175.8,1175.8,1175.8,0.0,0.0,933,1097021,2112.0,1084.05
ATCENERGY,ATCENERGYSMN,52.2,52.2,0.0,0.0,0.0,0,0,115.35,44.0
HOMESFY,HOMESFYSMN,228.0,228.0,0.0,0.0,0.0,0,0,545.9,200.45
GREENLAM,GREENLAMEQN,265.79,265.79,265.79,0.0,0.0,385,102329,312.0,197.42
GANECOS,GANECOSEQN,1232.5,1232.5,1232.5,0.0,0.0,15,18487,2484.2,1148.8
CYIENTDLM,CYIENTDLMEQN,461.2,461.2,461.2,0.0,0.0,127,58572,744.25,378.6
MANALIPETC,MANALIPETCEQN,74.05,74.05,74.05,0.0,0.0,510,37765,81.1,49.93
CIGNITITEC,CIGNITITECEQN,1733.1,1733.1,1733.1,0.0,0.0,65,112651,1970.0,1033.25
SATIPOLY,SATIPOLYSMN,71.0,71.0,0.0,0.0,0.0,0,0,268.7,60.15
RAJTV,RAJTVEQN,40.88,40.88,0.0,0.0,0.0,0,0,95.0,40.17
MAL,MALSMN,50.6,50.6,0.0,0.0,0.0,0,0,80.2,26.25
PROLIFE,PROLIFESMN,91.15,91.15,0.0,0.0,0.0,0,0,361.0,91.15
PLADAINFO,PLADAINFOSMN,17.15,17.15,0.0,0.0,0.0,0,0,32.95,16.0
BANARBEADS,BANARBEADSEQN,151.16,151.16,151.16,0.0,0.0,1444,218275,169.52,97.0
NEPTUNE,NEPTUNESMN,162.5,162.5,0.0,0.0,0.0,0,0,186.0,126.3
UNIHEALTH,UNIHEALTHSMN,168.0,168.0,0.0,0.0,0.0,0,0,191.0,120.0
DTL,DTLSMN,162.95,162.95,0.0,0.0,0.0,0,0,188.8,105.0
VISHWAS,VISHWASSMN,55.0,55.0,0.0,0.0,0.0,0,0,91.9,53.0
MACOBSTECH,MACOBSTECHSMN,204.9,205.0,0.0,0.0,0.0,0,0,215.0,117.5
PPSL,PPSLSMN,13.0,13.05,0.0,0.0,0.0,0,0,45.6,11.55
MANCREDIT,MANCREDITEQN,183.53,184.5,0.0,0.0,0.0,0,0,215.75,134.15
WEALTH,WEALTHEQN,1135.8,1138.7,0.0,0.0,0.0,0,0,1720.0,801.2
SINCLAIR,SINCLAIREQN,95.93,95.93,95.93,0.0,0.0,15,1438,139.4,72.86
NDRINVIT,NDRINVITIVN,122.0,122.0,0.0,0.0,0.0,0,0,124.0,105.0
PANAMAPET,PANAMAPETEQN,268.65,268.65,268.65,0.0,0.0,10,2686,416.2,266.4
MINDACORP,MINDACORPEQN,569.15,569.15,569.15,0.0,0.0,110,62606,606.9,445.05
ABAN,ABANBEN,40.22,40.22,40.22,0.0,0.0,80,3217,72.7,35.32
ONDOOR,ONDOORSMN,139.9,139.9,0.0,0.0,0.0,0,0,445.0,120.85
VARDMNPOLY,VARDMNPOLYEQN,7.84,7.84,7.84,0.0,0.0,100,784,15.39,7.6
KARMAENG,KARMAENGBEN,56.69,56.61,0.0,0.0,0.0,0,0,86.93,44.91
DENORA,DENORAEQN,806.8,808.0,0.0,0.0,0.0,0,0,1457.9,676.0
AIROLAM,AIROLAMEQN,104.96,105.8,0.0,0.0,0.0,0,0,150.0,83.5
APOLSINHOT,APOLSINHOTEQN,1326.0,1333.0,0.0,0.0,0.0,0,0,1977.0,1160.0
MEDPLUS,MEDPLUSEQN,757.85,757.85,757.85,0.0,0.0,36,27282,1045.3,636.1
PRITI,PRITIEQN,68.75,68.75,68.75,0.0,0.0,10,687,185.99,63.4
SIGACHI,SIGACHIEQN,36.89,36.89,36.89,0.0,0.0,9908,365506,59.59,30.51
TEGA,TEGAEQN,1917.3,1917.3,1917.3,0.0,0.0,30,57519,2328.9,1200.05
CEDAAR,CEDAARSMN,93.95,96.45,0.0,0.0,0.0,0,0,136.3,75.0
SILKY,SILKYSMN,129.65,129.0,0.0,0.0,0.0,0,0,171.0,103.0
LAWSIKHO,LAWSIKHOSMN,139.25,139.25,0.0,0.0,0.0,0,0,424.0,125.6
RULKA,RULKASMN,121.8,121.8,0.0,0.0,0.0,0,0,443.9,113.1
IRB,IRBEQN,44.61,44.61,44.61,0.0,0.0,15895,709075,61.99,40.51
TIPSFILMS,TIPSFILMSEQN,433.2,435.0,0.0,0.0,0.0,0,0,718.0,417.1
LUMAXTECH,LUMAXTECHEQN,1135.4,1135.4,1135.4,0.0,0.0,648,735739,1337.9,449.0
NETWORK18,NETWORK18EQN,48.4,48.4,48.4,0.0,0.0,5841,282704,87.5,39.66
PFC,PFCEQN,405.05,405.05,405.05,0.0,0.0,12673,5133198,523.9,357.25
TECHM,TECHMEQN,1433.8,1433.8,1433.8,0.0,0.0,2228,3194506,1807.7,1209.4
ATL,ATLEQN,33.75,33.75,33.75,0.0,0.0,132,4455,43.0,21.21
CHETANA,CHETANASMN,74.95,74.95,0.0,0.0,0.0,0,0,129.0,69.0
MANDEEP,MANDEEPSMN,24.4,24.4,0.0,0.0,0.0,0,0,41.9,17.8
RMDRIP,RMDRIPEQN,81.32,81.32,81.32,0.0,0.0,2291,186304,82.08,28.53
ISHAN,ISHANSMN,0.85,0.9,0.0,0.0,0.0,0,0,2.65,0.8
MYMUDRA,MYMUDRASTN,92.7,93.45,0.0,0.0,0.0,0,0,119.1,51.6
BLUEPEBBLE,BLUEPEBBLESMN,161.0,161.0,0.0,0.0,0.0,0,0,390.0,150.0
FOSECOIND,FOSECOINDEQN,5665.5,5670.0,0.0,0.0,0.0,0,0,6846.0,3205.0
MDL,MDLSMN,97.9,97.9,0.0,0.0,0.0,0,0,143.25,72.95
NAM-INDIA,NAM-INDIAEQN,871.8,871.8,871.8,0.0,0.0,6140,5352852,987.35,498.05
SIDDHIKA,SIDDHIKASMN,225.0,225.0,0.0,0.0,0.0,0,0,243.0,128.0
ARHAM,ARHAMSMN,107.95,107.4,0.0,0.0,0.0,0,0,162.95,70.8
BMETRICS,BMETRICSSMN,52.9,54.0,0.0,0.0,0.0,0,0,68.95,38.1
TRANSTEEL,TRANSTEELSMN,124.4,124.95,0.0,0.0,0.0,0,0,147.1,42.0
ZEAL,ZEALSMN,110.0,110.0,0.0,0.0,0.0,0,0,210.0,101.0
HPTL,HPTLSTN,287.1,287.1,0.0,0.0,0.0,0,0,327.4,101.05
INDUSINDBK,INDUSINDBKEQN,800.95,800.95,800.95,0.0,0.0,6218,4980307,1098.6,606.0
DUGLOBAL,DUGLOBALSMN,32.95,32.95,0.0,0.0,0.0,0,0,76.95,32.45
GANESHBE,GANESHBEEQN,86.05,86.05,86.05,0.0,0.0,40,3442,150.9,84.99
NIDAN,NIDANSMN,18.55,18.55,0.0,0.0,0.0,0,0,32.5,16.05
NIPPOBATRY,NIPPOBATRYEQN,444.35,445.15,0.0,0.0,0.0,0,0,609.0,388.1
LATENTVIEW,LATENTVIEWEQN,423.2,423.2,423.2,0.0,0.0,225,95220,520.25,341.2
MENONBE,MENONBEEQN,117.77,117.53,0.0,0.0,0.0,0,0,145.9,86.0
NAUKRI,NAUKRIEQN,1384.1,1384.1,1384.1,0.0,0.0,262,362634,1825.78,1157.0
AEGISVOPAK,AEGISVOPAKEQN,274.3,274.3,274.3,0.0,0.0,170,46631,302.0,220.0
TEAMLEASE,TEAMLEASEEQN,1699.5,1699.5,1699.5,0.0,0.0,35,59482,3103.0,1641.2
AMBIKCO,AMBIKCOEQN,1352.7,1358.0,0.0,0.0,0.0,0,0,1797.0,1273.05
AUROIMPEX,AUROIMPEXSMN,48.0,48.0,0.0,0.0,0.0,0,0,89.7,43.95
QFIL,QFILSMN,66.6,66.6,0.0,0.0,0.0,0,0,114.0,60.55
MMEL,MMELSMN,67.8,67.8,0.0,0.0,0.0,0,0,84.45,58.0
SHEMAROO,SHEMAROOEQN,112.82,112.83,0.0,0.0,0.0,0,0,180.95,88.8
SAIFL,SAIFLSMN,14.75,14.8,0.0,0.0,0.0,0,0,32.75,9.25
CMNL,CMNLSMN,160.3,160.3,0.0,0.0,0.0,0,0,178.8,103.7
KHADIM,KHADIMEQN,249.55,250.35,0.0,0.0,0.0,0,0,410.85,227.05
VEEKAYEM,VEEKAYEMSMN,287.1,287.1,0.0,0.0,0.0,0,0,318.0,212.6
SGIL,SGILEQN,533.2,533.2,533.2,0.0,0.0,1,533,633.25,342.0
SAHANA,SAHANASMN,1020.55,1018.0,0.0,0.0,0.0,0,0,2135.0,911.3
SHIVATEX,SHIVATEXEQN,178.49,178.5,0.0,0.0,0.0,0,0,299.0,168.0
TCPLPACK,TCPLPACKEQN,3346.8,3346.7,3346.7,-0.1,0.0,1,3346,4900.0,3000.0
UNIDT,UNIDTEQN,199.91,198.6,0.0,0.0,0.0,0,0,294.9,184.46
SANWARIA,SANWARIABZN,0.29,0.29,0.29,0.0,0.0,3134,908,0.55,0.29
CGRAPHICS,CGRAPHICSSMN,217.8,217.9,0.0,0.0,0.0,0,0,259.0,134.4
PIONEEREMB,PIONEEREMBEQN,35.8,35.93,0.0,0.0,0.0,0,0,70.9,33.4
UCAL,UCALEQN,131.49,131.2,0.0,0.0,0.0,0,0,252.4,120.3
VASA,VASASMN,5.0,5.0,0.0,0.0,0.0,0,0,6.7,3.5
VERTEXPLUS,VERTEXPLUSSTN,111.8,111.8,0.0,0.0,0.0,0,0,149.8,73.4
JAYNECOIND,JAYNECOINDEQN,77.33,77.33,77.33,0.0,0.0,15344,1186551,81.2,28.0
ALEMBICLTD,ALEMBICLTDEQN,100.42,100.42,100.42,0.0,0.0,83,8334,153.39,85.46
MURUDCERA,MURUDCERAEQN,43.37,43.59,0.0,0.0,0.0,0,0,56.92,29.92
WINSOL,WINSOLSMN,188.9,185.85,0.0,0.0,0.0,0,0,330.0,155.0
TUNWAL,TUNWALSMN,30.75,30.75,0.0,0.0,0.0,0,0,52.4,27.25
ENTERO,ENTEROEQN,1108.0,1108.0,1108.0,0.0,0.0,20,22160,1584.25,1044.9
KIMS,KIMSEQN,728.35,728.35,728.35,0.0,0.0,113,82303,798.4,474.05
BANARISUG,BANARISUGEQN,3600.8,3600.0,0.0,0.0,0.0,0,0,4444.0,3000.3
ZYDUSLIFE,ZYDUSLIFEEQN,986.15,986.15,986.15,0.0,0.0,475,468421,1059.05,795.0
INTEGRITY,INTEGRITYSMN,100.25,100.25,0.0,0.0,0.0,0,0,110.1,81.7
URBAN,URBANSMN,162.0,162.0,0.0,0.0,0.0,0,0,347.58,136.05
ASIANHOTNR,ASIANHOTNREQN,334.45,332.0,0.0,0.0,0.0,0,0,419.5,182.0
GUJAPOLLO,GUJAPOLLOBEN,448.45,453.6,0.0,0.0,0.0,0,0,556.0,246.55
AJANTPHARM,AJANTPHARMEQN,2468.6,2468.6,2468.6,0.0,0.0,28,69120,3180.95,2327.3
HITECHGEAR,HITECHGEARBEN,807.8,800.0,0.0,0.0,0.0,0,0,912.8,515.0
PNCINFRA,PNCINFRAEQN,284.65,284.65,284.65,0.0,0.0,674,191854,357.45,240.0
PRECOT,PRECOTEQN,490.1,486.0,0.0,0.0,0.0,0,0,690.5,331.1
MADHUSUDAN,MADHUSUDANSMN,136.5,136.5,0.0,0.0,0.0,0,0,229.0,127.25
CHAVDA,CHAVDASMN,102.0,102.0,0.0,0.0,0.0,0,0,186.0,98.0
HIGREEN,HIGREENSMN,190.95,191.0,0.0,0.0,0.0,0,0,340.9,183.25
ARABIAN,ARABIANSMN,72.8,72.8,0.0,0.0,0.0,0,0,92.95,63.0
AHLEAST,AHLEASTEQN,145.61,145.25,0.0,0.0,0.0,0,0,189.25,122.78
KEL,KELSMN,95.05,95.05,0.0,0.0,0.0,0,0,167.05,81.0
INDBANK,INDBANKEQN,39.34,39.34,39.34,0.0,0.0,450,17703,53.0,25.5
HMAAGRO,HMAAGROEQN,30.89,30.89,30.89,0.0,0.0,257,7938,49.1,27.75
GREENCHEF,GREENCHEFSMN,62.05,62.9,0.0,0.0,0.0,0,0,90.0,54.55
GREENLEAF,GREENLEAFSMN,127.25,127.25,0.0,0.0,0.0,0,0,144.8,119.65
MADHAVBAUG,MADHAVBAUGSMN,270.0,270.0,0.0,0.0,0.0,0,0,313.0,81.1
PURVFLEXI,PURVFLEXISTN,96.0,96.0,0.0,0.0,0.0,0,0,225.7,69.0
NDLVENTURE,NDLVENTUREBEN,84.75,84.75,0.0,0.0,0.0,0,0,125.7,48.94
FLFL,FLFLBZN,1.56,1.56,1.56,0.0,0.0,857,1336,2.45,1.17
TATAINVEST,TATAINVESTEQN,802.0,802.0,802.0,0.0,0.0,6164,4943528,1184.7,514.52
RAMCOCEM,RAMCOCEMEQN,1055.35,1055.35,1055.35,0.0,0.0,47,49601,1209.0,788.2
ASHIANA,ASHIANAEQN,282.4,281.25,0.0,0.0,0.0,0,0,395.7,247.8
AMBEY,AMBEYSMN,39.6,39.6,0.0,0.0,0.0,0,0,75.0,31.85
SHIVAMILLS,SHIVAMILLSEQN,68.55,68.94,0.0,0.0,0.0,0,0,116.19,62.79
ANANDRATHI,ANANDRATHIEQN,3139.4,3139.4,3139.4,0.0,0.0,76,238594,3321.4,1594.0
MUFTI,MUFTIEQN,112.02,112.02,112.02,0.0,0.0,125,14002,213.84,105.0
FROG,FROGSMN,216.85,216.75,0.0,0.0,0.0,0,0,458.0,211.15
NCLIND,NCLINDEQN,199.45,200.5,0.0,0.0,0.0,0,0,239.39,179.21
SATKARTAR,SATKARTARSMN,197.1,196.0,0.0,0.0,0.0,0,0,241.95,130.2
TORNTPOWER,TORNTPOWEREQN,1316.0,1316.0,1316.0,0.0,0.0,584,768544,1890.0,1188.0
SUNDRMBRAK,SUNDRMBRAKEQN,779.95,785.4,0.0,0.0,0.0,0,0,1440.0,669.35
VENUSREM,VENUSREMEQN,439.45,445.0,0.0,0.0,0.0,0,0,567.8,270.25
CLSL,CLSLSMN,54.0,54.0,0.0,0.0,0.0,0,0,62.8,41.5
DENTALKART,DENTALKARTSMN,599.2,599.55,0.0,0.0,0.0,0,0,840.0,533.0
IKIO,IKIOEQN,211.35,211.35,211.35,0.0,0.0,49,10356,304.0,166.0
NAHARSPING,NAHARSPINGEQN,208.24,208.05,0.0,0.0,0.0,0,0,316.0,185.1
AESTHETIK,AESTHETIKSMN,110.0,110.0,0.0,0.0,0.0,0,0,155.6,60.0
CINEVISTA,CINEVISTAEQN,18.69,18.7,0.0,0.0,0.0,0,0,24.88,13.21
CANARYS,CANARYSSMN,29.95,29.95,0.0,0.0,0.0,0,0,46.4,23.5
COMPUSOFT,COMPUSOFTEQN,18.51,18.51,18.51,0.0,0.0,150,2776,31.88,15.94
VAKRANGEE,VAKRANGEEEQN,8.83,8.83,8.83,0.0,0.0,10668,94198,38.2,7.99
GTL,GTLEQN,9.15,9.15,9.15,0.0,0.0,177,1619,14.95,7.59
GMBREW,GMBREWEQN,1248.65,1248.65,1248.65,0.0,0.0,4256,5314254,1316.65,579.95
GICRE,GICREEQN,382.8,382.8,382.8,0.0,0.0,265,101442,525.5,348.0
MOREPENLAB,MOREPENLABEQN,48.26,48.26,48.26,0.0,0.0,4601,222044,91.7,42.0
CBAZAAR,CBAZAARSMN,3.55,3.55,0.0,0.0,0.0,0,0,17.45,3.45
BRACEPORT,BRACEPORTSMN,77.0,77.0,0.0,0.0,0.0,0,0,133.3,69.0
BALPHARMA,BALPHARMAEQN,82.8,82.8,82.8,0.0,0.0,1,82,140.95,78.06
RUBYMILLS,RUBYMILLSEQN,227.16,228.0,0.0,0.0,0.0,0,0,323.95,171.78
SANGHIIND,SANGHIINDEQN,65.37,65.52,0.0,0.0,0.0,0,0,90.99,50.58
APCOTEXIND,APCOTEXINDEQN,349.05,352.0,0.0,0.0,0.0,0,0,444.0,286.95
ANDHRAPAP,ANDHRAPAPEQN,78.19,78.19,78.19,0.0,0.0,130,10164,107.99,65.1
