symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SHILCTECH,SHILCTECHEQN,4073.4,4109.8,4109.8,36.4,0.89,77,316454,4350.0,2852.5
BALRAMCHIN,BALRAMCHINEQN,453.45,457.5,457.5,4.05,0.89,364,166530,627.8,393.55
CDSL,CDSLEQN,1374.3,1386.5,1386.5,12.2,0.89,8132,11275018,1828.9,1047.45
PREMIERPOL,PREMIERPOLEQN,55.2,55.69,55.69,0.49,0.89,919,51179,76.0,38.0
SHREERAMA,SHREERAMAEQN,59.86,60.39,60.39,0.53,0.89,176,10628,71.99,30.55
C2C,C2CSMN,360.8,364.0,364.0,3.2,0.89,150,54600,888.0,250.15
KRN,KRNEQN,725.6,732.0,732.0,6.4,0.88,2010,1471320,1010.0,589.8
RALLIS,RALLISEQN,278.4,280.85,280.85,2.45,0.88,1921,539512,385.9,196.0
LODHA,LODHAEQN,1090.4,1100.0,1100.0,9.6,0.88,3883,4271300,1531.0,863.8
FUSION,FUSIONEQN,185.45,187.09,187.09,1.64,0.88,547,102338,211.8,123.96
LOTUSDEV,LOTUSDEVEQN,149.69,151.0,151.0,1.31,0.88,8507,1284557,218.49,137.6
SHAKTIPUMP,SHAKTIPUMPEQN,651.35,657.0,657.0,5.65,0.87,3036,1994652,1049.0,548.45
CCL,CCLEQN,1020.9,1027.0,1027.0,8.85,0.87,156,160212,1074.4,525.0
CAPACITE,CAPACITEEQN,247.65,249.8,249.8,2.15,0.87,713,178107,396.45,207.01
WAAREEINDO,WAAREEINDOBEN,429.2,432.95,432.95,3.75,0.87,986,426888,725.0,165.07
RAYMONDREL,RAYMONDRELEQN,485.8,490.0,490.0,4.2,0.86,430,210700,1050.0,407.8
MANORAMA,MANORAMAEQN,1446.0,1458.4,1458.4,12.4,0.86,143,208551,1760.0,740.5
KRONOX,KRONOXEQN,128.8,129.9,129.9,1.1,0.85,205,26629,207.49,118.0
BANCOINDIA,BANCOINDIAEQN,644.5,649.95,649.95,5.45,0.85,244,158587,879.8,297.5
MMFL,MMFLEQN,454.55,458.4,458.4,3.85,0.85,1514,694017,458.0,288.1
FINOPB,FINOPBEQN,232.99,234.98,234.98,1.99,0.85,178,41826,339.0,200.0
FOSECOIND,FOSECOINDEQN,4758.9,4799.5,4799.5,40.6,0.85,1,4799,6846.0,3205.0
IRCON,IRCONEQN,156.47,157.8,157.8,1.33,0.85,21825,3443985,225.52,134.24
RAMCOSYS,RAMCOSYSEQN,510.35,514.7,514.7,4.35,0.85,256,131763,682.35,270.0
PRSMJOHNSN,PRSMJOHNSNEQN,125.35,126.42,126.42,1.07,0.85,349,44120,176.0,105.3
OSIAHYPER,OSIAHYPEREQN,14.2,14.32,14.32,0.12,0.85,294,4210,33.08,11.31
ZAGGLE,ZAGGLEEQN,285.1,287.5,287.5,2.4,0.84,1394,400775,469.8,265.8
SBICARD,SBICARDEQN,765.55,771.95,771.95,6.4,0.84,985,760370,1027.25,725.15
EKC,EKCEQN,126.83,127.9,127.9,1.07,0.84,3453,441638,161.89,100.11
AMBUJACEM,AMBUJACEMEQN,542.45,547.0,547.0,4.55,0.84,6739,3686233,624.95,455.0
TSFINV,TSFINVEQN,457.8,454.9,454.9,3.8,0.84,267,121458,701.5,240.0
TEAMLEASE,TEAMLEASEEQN,1400.3,1412.0,1412.0,11.7,0.84,381,537972,2330.4,1355.0
INOXWIND,INOXWINDEQN,111.07,112.0,112.0,0.93,0.84,22130,2478560,199.01,101.26
REMSONSIND,REMSONSINDEQN,120.49,121.5,121.5,1.01,0.84,185,22477,157.0,101.37
MUFIN,MUFINEQN,115.06,116.01,116.01,0.95,0.83,4804,557312,126.34,63.11
SOLARINDS,SOLARINDSEQN,13389.0,13500.0,13500.0,111.0,0.83,302,4077000,17820.0,8482.5
ATL,ATLEQN,25.39,25.6,25.6,0.21,0.83,101,2585,37.86,19.82
VIMTALABS,VIMTALABSEQN,454.25,458.0,458.0,3.75,0.83,1468,672344,902.65,400.3
CEATLTD,CEATLTDEQN,4015.6,4049.0,4049.0,33.4,0.83,413,1672237,4438.0,2343.05
KALYANKJIL,KALYANKJILEQN,437.35,441.0,441.0,3.65,0.83,124182,54764262,617.7,347.5
AXISBANK,AXISBANKEQN,1341.4,1352.6,1352.6,11.2,0.83,125893,170282871,1418.3,978.05
DALBHARAT,DALBHARATEQN,2195.7,2214.0,2214.0,18.3,0.83,198,438372,2496.3,1601.0
ROTO,ROTOEQN,61.66,62.17,62.17,0.51,0.83,2649,164688,109.5,54.12
EMSLIMITED,EMSLIMITEDEQN,374.9,378.0,378.0,3.1,0.83,301,113778,747.0,322.15
IPCALAB,IPCALABEQN,1452.0,1464.0,1464.0,12.0,0.83,191,279624,1595.0,1168.2
REDINGTON,REDINGTONEQN,271.65,273.9,273.9,2.25,0.83,4718,1292260,334.8,176.94
MOSCHIP,MOSCHIPEQN,203.34,205.0,205.0,1.66,0.82,12904,2645320,288.45,129.98
SHYAMMETL,SHYAMMETLEQN,890.7,898.0,898.0,7.3,0.82,198,177804,1001.0,673.5
PROTEAN,PROTEANEQN,664.45,669.9,669.9,5.45,0.82,1562,1046383,1484.5,590.4
FIRSTCRY,FIRSTCRYEQN,273.75,276.0,276.0,2.25,0.82,7080,1954080,458.0,254.5
KNRCON,KNRCONEQN,146.76,147.97,147.97,1.21,0.82,9209,1362655,291.6,130.28
OSWALGREEN,OSWALGREENEQN,30.45,30.7,30.7,0.25,0.82,1166,35796,50.9,25.48
NESCO,NESCOEQN,1184.9,1194.5,1194.5,9.6,0.81,59,70475,1638.9,842.6
UBL,UBLEQN,1533.6,1546.0,1546.0,12.4,0.81,151,233446,2294.9,1401.1
JSWENERGY,JSWENERGYEQN,480.1,484.0,484.0,3.9,0.81,7565,3661460,579.0,418.75
WABAG,WABAGEQN,1294.5,1304.8,1304.8,10.3,0.8,1745,2276876,1680.0,1033.0
GSPL,GSPLEQN,311.85,314.35,314.35,2.5,0.8,496,155917,360.6,261.45
DCW,DCWEQN,52.58,53.0,53.0,0.42,0.8,2139,113367,90.36,42.66
ABBOTINDIA,ABBOTINDIAEQN,27480.0,27700.0,27700.0,220.0,0.8,34,941800,37000.0,26430.0
OIL,OILEQN,490.05,493.95,493.95,3.9,0.8,24460,12082017,524.0,325.0
LLOYDSENGG,LLOYDSENGGEQN,53.82,54.25,54.25,0.43,0.8,37774,2049239,84.27,41.13
RAMANEWS,RAMANEWSEQN,31.26,31.51,31.51,0.25,0.8,1,31,44.78,19.0
JAINREC,JAINRECEQN,401.8,405.0,405.0,3.2,0.8,55635,22532175,461.0,247.57
TRIGYN,TRIGYNEQN,65.98,66.5,66.5,0.52,0.79,235,15627,103.0,54.1
NFL,NFLEQN,81.24,81.88,81.88,0.64,0.79,4369,357733,112.2,71.0
TIINDIA,TIINDIAEQN,2363.3,2380.0,2380.0,18.7,0.79,264,628320,3419.9,2164.9
JBCHEPHARM,JBCHEPHARMEQN,1882.7,1897.5,1897.5,14.8,0.79,155,294112,1939.0,1385.75
BORANA,BORANABEN,371.55,374.5,374.5,2.95,0.79,100,37450,404.9,211.0
CRAFTSMAN,CRAFTSMANEQN,7838.0,7900.0,7900.0,62.0,0.79,134,1058600,8220.0,3700.0
CRIZAC,CRIZACEQN,240.1,242.0,242.0,1.9,0.79,701,169642,387.95,217.3
CHOICEIN,CHOICEINEQN,771.8,777.8,777.8,6.0,0.78,3869,3009308,860.5,438.45
JKLAKSHMI,JKLAKSHMIEQN,730.25,735.95,735.95,5.7,0.78,182,133942,1021.2,660.5
INDOFARM,INDOFARMEQN,149.33,150.5,150.5,1.17,0.78,450,67725,271.69,136.8
LAXMICOT,LAXMICOTEQN,14.17,14.28,14.28,0.11,0.78,502,7168,33.0,12.16
PNBGILTS,PNBGILTSEQN,81.18,81.81,81.81,0.63,0.78,907,74201,119.8,74.25
LUPIN,LUPINEQN,2196.8,2214.0,2214.0,17.2,0.78,893,1977102,2244.5,1795.2
SRF,SRFEQN,2986.7,3010.0,3010.0,23.3,0.78,1534,4617340,3325.0,2570.2
ZODIACLOTH,ZODIACLOTHEQN,88.32,89.0,89.0,0.68,0.77,22,1958,125.41,75.43
ANIKINDS,ANIKINDSEQN,46.89,47.25,47.25,0.36,0.77,29,1370,133.0,42.0
UPL,UPLEQN,744.05,749.8,749.8,5.75,0.77,1063,797037,812.2,588.85
DBSTOCKBRO,DBSTOCKBROEQN,24.81,25.0,25.0,0.19,0.77,9,225,43.88,23.5
IFCI,IFCIEQN,64.61,65.11,65.11,0.5,0.77,271853,17700348,74.5,36.2
GRWRHITECH,GRWRHITECHEQN,4271.0,4304.0,4304.0,33.0,0.77,244,1050176,4782.9,2317.35
RAYMOND,RAYMONDEQN,416.7,419.9,419.9,3.2,0.77,2338,981726,1658.0,361.0
SYNGENE,SYNGENEEQN,455.5,459.0,459.0,3.5,0.77,420,192780,760.0,439.0
IIFL,IIFLEQN,517.9,521.9,521.9,4.0,0.77,1417,739532,675.0,279.8
SUDARCOLOR,SUDARCOLOREQN,375.1,378.0,378.0,2.9,0.77,1,378,620.85,320.0
OCCLLTD,OCCLLTDEQN,89.76,90.44,90.44,0.68,0.76,143,12932,159.42,63.63
TCPLPACK,TCPLPACKEQN,2622.0,2642.0,2642.0,20.0,0.76,48,126816,4900.0,2550.0
BOROLTD,BOROLTDEQN,248.8,250.7,250.7,1.9,0.76,112,28078,397.95,240.1
JWL,JWLEQN,308.75,311.1,311.1,2.35,0.76,6956,2164011,457.0,247.15
COFORGE,COFORGEEQN,1549.3,1561.0,1561.0,11.7,0.76,2902,4530022,1994.0,1194.01
CHOLAHLDNG,CHOLAHLDNGEQN,1714.7,1727.8,1727.8,13.1,0.76,399,689392,2231.6,1357.35
DBOL,DBOLEQN,99.31,100.06,100.06,0.75,0.76,225,22513,115.25,57.34
INDOTECH,INDOTECHEQN,1420.6,1431.2,1431.2,10.6,0.75,35,50092,2787.4,1148.0
EUREKAFORB,EUREKAFORBEQN,523.95,527.9,527.9,3.95,0.75,502,265005,668.3,461.5
MODISONLTD,MODISONLTDEQN,155.16,156.33,156.33,1.17,0.75,111,17352,197.45,112.0
PDMJEPAPER,PDMJEPAPEREQN,82.46,83.08,83.08,0.62,0.75,12,996,148.39,80.54
FIEMIND,FIEMINDEQN,2337.4,2355.0,2355.0,17.6,0.75,75,176625,2445.0,1255.1
PGHH,PGHHEQN,11911.0,12000.0,12000.0,89.0,0.75,52,624000,14543.0,11612.0
GMDCLTD,GMDCLTDEQN,623.3,628.0,628.0,4.7,0.75,18411,11562108,651.0,226.59
NCC,NCCEQN,158.05,159.23,159.23,1.18,0.75,13952,2221576,242.15,138.57
JKTYRE,JKTYREEQN,555.85,560.0,560.0,4.15,0.75,9051,5068560,582.6,243.0
INDOAMIN,INDOAMINEQN,117.62,118.5,118.5,0.88,0.75,157,18604,176.25,105.0
NMDC,NMDCEQN,84.47,85.1,85.1,0.63,0.75,153595,13070934,86.72,59.53
JAYKAY,JAYKAYEQN,163.84,165.07,165.07,1.23,0.75,17,2806,219.7,150.61
ADVENTHTL,ADVENTHTLEQN,215.52,217.13,217.13,1.61,0.75,103,22364,345.05,167.77
INDIQUBE,INDIQUBEEQN,174.0,175.31,175.31,1.31,0.75,3,525,243.8,163.51
BETA,BETAEQN,1412.4,1423.0,1423.0,10.6,0.75,15,21345,2000.0,1362.2
NILASPACES,NILASPACESEQN,14.78,14.89,14.89,0.11,0.74,215,3201,20.47,10.21
ETERNAL,ETERNALEQN,288.85,291.0,291.0,2.15,0.74,153253,44596623,368.45,194.8
TARACHAND,TARACHANDEQN,66.4,66.89,66.89,0.49,0.74,149,9966,103.67,49.61
PIRAMALFIN,PIRAMALFINEQN,1722.2,1734.9,1734.9,12.7,0.74,94,163080,1954.5,1260.0
MBAPL,MBAPLEQN,452.55,455.85,455.85,3.3,0.73,1349,614941,469.7,240.0
TECHNOE,TECHNOEEQN,1092.05,1100.0,1100.0,7.95,0.73,1480,1628000,1654.0,785.15
KERNEX,KERNEXEQN,1183.0,1191.6,1191.6,8.6,0.73,234,278834,1425.0,621.55
IFBIND,IFBINDEQN,1208.4,1217.2,1217.2,8.8,0.73,176,214227,2019.8,1058.5
LEMONTREE,LEMONTREEEQN,129.75,130.7,130.7,0.95,0.73,10191,1331963,180.68,117.51
EVEREADY,EVEREADYEQN,339.7,342.15,342.15,2.45,0.72,202,69114,475.2,272.3
RPTECH,RPTECHEQN,390.2,393.0,393.0,2.8,0.72,1066,418938,408.7,245.15
BLUESTARCO,BLUESTARCOEQN,1937.0,1951.0,1951.0,14.0,0.72,438,854538,2269.8,1521.0
PHOENIXLTD,PHOENIXLTDEQN,1750.3,1762.9,1762.9,12.6,0.72,360,634644,1993.0,1402.5
INDHOTEL,INDHOTELEQN,695.0,700.0,700.0,5.0,0.72,1855,1298500,858.0,627.2
CHAMBLFERT,CHAMBLFERTEQN,444.8,448.0,448.0,3.2,0.72,3451,1546048,742.2,410.2
SUMICHEM,SUMICHEMEQN,421.95,425.0,425.0,3.05,0.72,333,141525,665.0,396.2
IZMO,IZMOEQN,838.95,845.0,845.0,6.05,0.72,1783,1506635,1374.7,229.7
FINEORG,FINEORGEQN,4487.4,4519.8,4519.8,32.4,0.72,9,40678,5494.0,3407.0
ARCHIES,ARCHIESEQN,16.86,16.98,16.98,0.12,0.71,300,5094,25.4,14.72
REFEX,REFEXEQN,239.75,241.45,241.45,1.7,0.71,1243,300122,534.0,209.69
ABFRL,ABFRLEQN,74.27,74.8,74.8,0.53,0.71,23380,1748824,295.7,59.8
NIBE,NIBEEQN,1012.8,1020.0,1020.0,7.2,0.71,177,180540,2001.0,761.5
IXIGO,IXIGOEQN,214.88,216.4,216.4,1.52,0.71,3159,683607,339.15,117.0
UTTAMSUGAR,UTTAMSUGAREQN,222.12,223.7,223.7,1.58,0.71,120,26844,330.45,171.51
ORCHPHARMA,ORCHPHARMAEQN,695.0,699.95,699.95,4.95,0.71,221,154688,1410.45,603.8
CIEINDIA,CIEINDIAEQN,428.95,432.0,432.0,3.05,0.71,693,299376,487.0,356.75
FMGOETZE,FMGOETZEEQN,461.7,465.0,465.0,3.3,0.71,1817,844905,622.0,308.0
APS,APSSMN,389.25,392.0,392.0,2.75,0.71,250,98000,654.0,293.0
SPCENET,SPCENETEQN,5.66,5.7,5.7,0.04,0.71,5141,29303,11.24,4.78
SKFINDUS,SKFINDUSEQN,2474.6,2492.0,2492.0,17.4,0.7,4,9968,2766.0,2311.2
ZENTEC,ZENTECEQN,1339.6,1349.0,1349.0,9.4,0.7,793,1069757,2268.0,945.35
MPHASIS,MPHASISEQN,2615.1,2633.5,2633.5,18.4,0.7,223,587270,3037.2,2044.55
NEXTMEDIA,NEXTMEDIAEQN,5.71,5.75,5.75,0.04,0.7,40,230,8.48,5.0
AEROENTER,AEROENTEREQN,82.32,82.9,82.9,0.58,0.7,510,42279,113.9,72.14
MBEL,MBELEQN,351.25,353.7,353.7,2.45,0.7,2090,739233,535.9,291.0
AGARWALEYE,AGARWALEYEEQN,459.55,462.7,462.7,3.15,0.69,559,258649,568.0,327.0
CENTRALBK,CENTRALBKEQN,37.74,38.0,38.0,0.26,0.69,33510,1273380,50.96,32.75
LXCHEM,LXCHEMEQN,152.95,154.0,154.0,1.05,0.69,1287,198198,241.0,133.61
ASHOKA,ASHOKAEQN,163.97,165.1,165.1,1.13,0.69,3202,528650,250.65,139.52
GODREJIND,GODREJINDEQN,1040.9,1048.1,1048.1,7.2,0.69,471,493655,1390.0,766.0
TMCV,TMCVEQN,466.8,470.0,470.0,3.2,0.69,19665,9242550,485.4,306.3
KROSS,KROSSEQN,215.39,216.85,216.85,1.46,0.68,406,88041,237.6,150.06
CLSEL,CLSELEQN,276.12,278.0,278.0,1.88,0.68,77,21406,395.75,228.8
BHARTIARTL,BHARTIARTLEQN,2038.2,2052.0,2052.0,13.8,0.68,100660,206554320,2174.5,1559.5
ITI,ITIEQN,294.0,296.0,296.0,2.0,0.68,3272,968512,372.85,234.04
SALASAR,SALASAREQN,8.78,8.84,8.84,0.06,0.68,12421,109801,11.95,6.91
MANINDS,MANINDSEQN,383.4,386.0,386.0,2.6,0.68,8272,3192992,491.0,201.55
FOODSIN,FOODSINEQN,73.05,73.55,73.55,0.5,0.68,100,7355,128.45,56.15
GREENLAM,GREENLAMEQN,251.29,253.0,253.0,1.71,0.68,240,60720,297.7,197.42
ENDURANCE,ENDURANCEEQN,2505.5,2522.5,2522.5,17.0,0.68,78,196755,3079.9,1675.0
63MOONS,63MOONSEQN,709.85,714.7,714.7,4.85,0.68,611,436681,1130.0,575.05
LEMERITE,LEMERITEEQN,467.6,470.8,470.8,3.2,0.68,10,4708,537.85,280.0
ROHLTD,ROHLTDEQN,387.1,389.7,389.7,2.6,0.67,125,48712,593.4,322.35
PARKHOTELS,PARKHOTELSEQN,126.55,127.4,127.4,0.85,0.67,595,75803,193.95,116.85
SOLARWORLD,SOLARWORLDEQN,228.96,230.5,230.5,1.54,0.67,213,49096,388.5,214.81
VISHWARAJ,VISHWARAJEQN,5.96,6.0,6.0,0.04,0.67,6148,36888,13.49,5.91
MTEDUCARE,MTEDUCAREBEN,1.5,1.51,1.51,0.01,0.67,22,33,2.55,1.32
CGPOWER,CGPOWEREQN,690.35,694.95,694.95,4.6,0.67,7321,5087728,797.55,517.7
RNBDENIMS,RNBDENIMSEQN,170.32,171.46,171.46,1.14,0.67,1135419,194678941,170.47,97.55
HILINFRA,HILINFRAEQN,53.94,54.3,54.3,0.36,0.67,1805,98011,131.4,49.49
AMAGI,AMAGIEQN,386.8,389.4,389.4,2.6,0.67,863,336052,391.8,318.0
CAPLIPOINT,CAPLIPOINTEQN,1758.4,1770.0,1770.0,11.6,0.66,914,1617780,2395.0,1599.0
BLAL,BLALEQN,192.72,193.99,193.99,1.27,0.66,1,193,235.0,180.5
ARVSMART,ARVSMARTEQN,609.2,613.2,613.2,4.0,0.66,79,48442,775.0,504.0
INDIASHLTR,INDIASHLTREQN,750.05,755.0,755.0,4.95,0.66,505,381275,1011.75,640.8
TATACOMM,TATACOMMEQN,1573.6,1584.0,1584.0,10.4,0.66,143,226512,2004.0,1291.0
AUBANK,AUBANKEQN,1005.3,1011.9,1011.9,6.6,0.66,2258,2284870,1029.95,478.35
DANGEE,DANGEEEQN,3.03,3.05,3.05,0.02,0.66,106,323,6.79,2.53
DIFFNKG,DIFFNKGEQN,274.7,276.5,276.5,1.8,0.66,215,59447,418.2,231.85
ADVANCE,ADVANCEEQN,134.8,135.69,135.69,0.89,0.66,2157,292683,154.0,102.0
AURIONPRO,AURIONPROEQN,962.6,969.0,969.0,6.4,0.66,885,857565,1665.9,881.7
OSWALAGRO,OSWALAGROEQN,54.25,54.6,54.6,0.35,0.65,2,109,110.8,46.11
HBLENGINE,HBLENGINEEQN,773.3,778.3,778.3,5.0,0.65,4503,3504684,1122.0,405.0
COFFEEDAY,COFFEEDAYEQN,32.09,32.3,32.3,0.21,0.65,3725,120317,51.46,21.28
FILATEX,FILATEXEQN,52.16,52.5,52.5,0.34,0.65,5455,286387,66.1,34.0
VIKASECO,VIKASECOEQN,1.54,1.55,1.55,0.01,0.65,14265,22110,2.94,1.45
USHAMART,USHAMARTEQN,437.15,440.0,440.0,2.85,0.65,720,316800,497.1,278.55
NHPC,NHPCEQN,78.9,78.0,78.0,0.5,0.65,140809,10983102,92.34,71.0
DIVISLAB,DIVISLABEQN,6113.5,6153.0,6153.0,39.5,0.65,358,2202774,7071.5,4955.0
IMPAL,IMPALEQN,1064.7,1071.5,1071.5,6.8,0.64,5,5357,1184.5,870.1
LT,LTEQN,4113.6,4140.0,4140.0,26.4,0.64,11696,48421440,4195.0,2965.3
NRBBEARING,NRBBEARINGEQN,280.4,282.2,282.2,1.8,0.64,15976,4508427,313.25,191.45
MTNL,MTNLEQN,32.99,33.2,33.2,0.21,0.64,10799,358526,58.2,28.55
SDBL,SDBLEQN,93.37,93.97,93.97,0.6,0.64,986,92654,173.03,83.5
APLAPOLLO,APLAPOLLOEQN,2234.6,2249.0,2249.0,14.4,0.64,2062,4637438,2244.2,1272.7
RELIANCE,RELIANCEEQN,1461.6,1471.0,1471.0,9.4,0.64,85535,125821985,1611.8,1114.85
INDGN,INDGNEQN,491.25,494.4,494.4,3.15,0.64,776,383654,637.35,455.6
COCHINSHIP,COCHINSHIPEQN,1524.4,1534.0,1534.0,9.6,0.63,2591,3974594,2545.0,1180.2
KEI,KEIEQN,4599.1,4628.0,4628.0,28.9,0.63,463,2142764,4610.0,2424.0
INDIGOPNTS,INDIGOPNTSEQN,1039.8,1046.4,1046.4,6.6,0.63,127,132892,1345.9,910.0
PTCIL,PTCILEQN,18410.0,18525.0,18525.0,115.0,0.62,19,351975,19387.0,9756.3
VINCOFE,VINCOFEEQN,150.07,151.0,151.0,0.93,0.62,1229,185579,179.85,75.0
TI,TIEQN,444.3,447.05,447.05,2.75,0.62,1537,687115,549.7,199.53
INDUSTOWER,INDUSTOWEREQN,456.15,459.0,459.0,2.85,0.62,26942,12366378,457.15,312.55
UNOMINDA,UNOMINDAEQN,1204.0,1211.5,1211.5,7.5,0.62,452,547598,1382.0,767.6
HINDALCO,HINDALCOEQN,964.25,970.25,970.25,6.0,0.62,9723,9433740,1029.8,546.45
LORDSCHLO,LORDSCHLOEQN,154.05,155.0,155.0,0.95,0.62,961,148955,241.99,122.6
SCODATUBES,SCODATUBESEQN,144.1,145.0,145.0,0.9,0.62,502,72790,230.85,113.53
KPITTECH,KPITTECHEQN,964.0,970.0,970.0,6.0,0.62,3039,2947830,1454.55,943.2
DHANUKA,DHANUKAEQN,1136.1,1143.0,1143.0,6.9,0.61,125,142875,1975.0,1017.8
SJS,SJSEQN,1822.9,1834.0,1834.0,11.1,0.61,215,394310,1869.0,808.15
MEIL,MEILEQN,278.35,280.05,280.05,1.7,0.61,984,275569,573.7,244.15
VINDHYATEL,VINDHYATELEQN,1156.9,1163.9,1163.9,7.0,0.61,50,58195,1889.0,1128.0
HERITGFOOD,HERITGFOODEQN,377.7,380.0,380.0,2.3,0.61,5480,2082400,540.0,339.7
NUVAMA,NUVAMAEQN,1385.6,1394.0,1394.0,8.4,0.61,155,216070,1701.7,947.09
ORKLAINDIA,ORKLAINDIAEQN,586.4,590.0,590.0,3.6,0.61,22,12980,760.0,546.0
SUNDARAM,SUNDARAMEQN,1.68,1.69,1.69,0.01,0.6,391,660,2.48,1.4
SURANAT&P,SURANAT&PEQN,18.34,18.45,18.45,0.11,0.6,76,1402,29.27,16.3
TIPSMUSIC,TIPSMUSICEQN,571.45,574.9,574.9,3.45,0.6,123,70712,718.0,483.0
MONTECARLO,MONTECARLOEQN,599.7,603.3,603.3,3.6,0.6,226,136345,860.95,518.05
SAGCEM,SAGCEMEQN,191.71,192.86,192.86,1.15,0.6,267,51493,299.4,168.04
RPEL,RPELEQN,761.4,765.95,765.95,4.55,0.6,5,3829,1065.5,449.5
CREDITACC,CREDITACCEQN,1282.3,1290.0,1290.0,7.7,0.6,348,448920,1496.7,847.8
RBLBANK,RBLBANKEQN,308.15,310.0,310.0,1.85,0.6,5365,1663150,332.0,149.21
VRLLOG,VRLLOGEQN,300.2,302.0,302.0,1.8,0.6,768,231936,324.5,216.83
AETHER,AETHEREQN,988.4,994.3,994.3,5.9,0.6,212,210791,1083.6,725.0
JSLL,JSLLEQN,740.45,744.9,744.9,4.45,0.6,921,686052,849.5,280.0
VIDYAWIRES,VIDYAWIRESEQN,49.69,49.99,49.99,0.3,0.6,3845,192211,58.45,42.51
ASTRAL,ASTRALEQN,1490.7,1499.5,1499.5,8.8,0.59,666,998667,1593.5,1232.3
GESHIP,GESHIPEQN,1313.2,1321.0,1321.0,7.8,0.59,1151,1520471,1325.0,797.5
MINDACORP,MINDACORPEQN,589.05,592.5,592.5,3.45,0.59,703,416527,619.95,445.05
SBC,SBCEQN,30.6,30.78,30.78,0.18,0.59,11179,344089,31.0,10.95
ABB,ABBEQN,5815.5,5850.0,5850.0,34.5,0.59,528,3088800,6260.0,4637.5
ARVEE,ARVEEBEN,158.07,159.0,159.0,0.93,0.59,1,159,290.78,126.54
WOMANCART,WOMANCARTSMN,152.45,153.35,153.35,0.9,0.59,800,122680,359.95,148.0
VBL,VBLEQN,457.35,460.0,460.0,2.65,0.58,6097,2804620,568.5,419.55
LTFOODS,LTFOODSEQN,422.55,425.0,425.0,2.45,0.58,3782,1607350,518.55,288.25
SANDUMA,SANDUMAEQN,213.56,214.8,214.8,1.24,0.58,7298,1567610,273.0,112.4
HLVLTD,HLVLTDEQN,8.65,8.7,8.7,0.05,0.58,620,5394,16.92,7.8
ACL,ACLEQN,60.0,60.35,60.35,0.35,0.58,17,1025,109.99,48.15
KPIGREEN,KPIGREENEQN,418.9,421.35,421.35,2.45,0.58,3904,1644950,563.0,336.0
ONESOURCE,ONESOURCEEQN,1162.4,1169.0,1169.0,6.6,0.57,81,94689,2248.0,1057.0
KRISHANA,KRISHANAEQN,502.1,504.95,504.95,2.85,0.57,79,39891,619.0,175.15
THOMASCOTT,THOMASCOTTEQN,343.05,345.0,345.0,1.95,0.57,25,8625,459.8,274.75
RMDRIP,RMDRIPEQN,112.25,112.89,112.89,0.64,0.57,387065,43695767,112.51,33.1
CUBEXTUB,CUBEXTUBEQN,115.74,116.4,116.4,0.66,0.57,275,32010,143.69,67.11
GRASIM,GRASIMEQN,2926.3,2943.0,2943.0,16.7,0.57,1313,3864159,2977.8,2301.65
TITAGARH,TITAGARHEQN,777.6,782.0,782.0,4.4,0.57,3247,2539154,974.35,654.55
BERGEPAINT,BERGEPAINTEQN,467.15,469.8,469.8,2.65,0.57,807,379128,605.0,452.85
UNIONBANK,UNIONBANKEQN,179.98,181.0,181.0,1.02,0.57,48671,8809451,183.34,106.63
CEWATER,CEWATEREQN,437.55,440.0,440.0,2.45,0.56,61,26840,681.65,349.65
LAURUSLABS,LAURUSLABSEQN,985.5,991.0,991.0,5.5,0.56,5391,5342481,1141.0,512.35
RAINBOW,RAINBOWEQN,1148.6,1155.0,1155.0,6.4,0.56,337,389235,1645.7,1090.0
JUBLPHARMA,JUBLPHARMAEQN,942.6,947.9,947.9,5.3,0.56,308,291953,1248.0,802.0
SMSPHARMA,SMSPHARMAEQN,320.2,322.0,322.0,1.8,0.56,376,121072,360.0,176.05
BLUESTONE,BLUESTONEEQN,447.6,450.1,450.1,2.5,0.56,670,301567,793.0,411.85
KSOLVES,KSOLVESEQN,293.35,295.0,295.0,1.65,0.56,2513,741335,497.0,250.05
MEDICO,MEDICOEQN,48.23,48.5,48.5,0.27,0.56,1132,54902,78.74,37.18
SUDARSCHEM,SUDARSCHEMEQN,964.55,969.95,969.95,5.4,0.56,122,118333,1603.0,796.15
SIEMENS,SIEMENSEQN,3109.0,3126.0,3126.0,17.0,0.55,586,1831836,5548.5,2450.0
AJANTPHARM,AJANTPHARMEQN,2861.9,2877.7,2877.7,15.8,0.55,57,164028,3020.8,2327.3
MAPMYINDIA,MAPMYINDIAEQN,1283.0,1290.0,1290.0,7.0,0.55,73,94170,2166.7,1229.6
RVNL,RVNLEQN,317.25,319.0,319.0,1.75,0.55,19290,6153510,447.8,301.2
MWL,MWLEQN,273.5,275.0,275.0,1.5,0.55,21,5775,295.95,132.0
ISFT,ISFTEQN,88.41,88.89,88.89,0.48,0.54,57,5066,135.79,83.05
CELLECOR,CELLECORSMN,28.0,28.15,28.15,0.15,0.54,3000,84450,68.8,25.75
BALAMINES,BALAMINESEQN,1154.8,1161.0,1161.0,6.2,0.54,90,104490,1945.0,1060.1
TEJASNET,TEJASNETEQN,355.1,357.0,357.0,1.9,0.54,3587,1280559,914.4,294.0
