symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
BOHRAIND,BOHRAINDEQN,13.71,13.79,13.79,0.08,0.58,3,41,26.66,11.6
IOC,IOCEQN,132.03,132.79,132.79,0.76,0.58,38400,5099136,188.96,130.22
VARDHACRLC,VARDHACRLCBEN,43.25,43.5,43.5,0.25,0.58,1,43,48.55,27.01
SUTLEJTEX,SUTLEJTEXBEN,38.28,38.5,38.5,0.22,0.57,400,15400,42.93,24.0
SIL,SILEQN,17.6,17.7,17.7,0.1,0.57,31,548,22.3,11.7
SENORES,SENORESEQN,1416.1,1424.2,1424.2,8.1,0.57,424,603860,1599.0,662.45
KHAICHEM,KHAICHEMEQN,50.6,50.89,50.89,0.29,0.57,201,10228,135.8,42.92
VINATIORGA,VINATIORGAEQN,1261.4,1260.0,1260.0,7.1,0.57,111,139860,1849.9,1203.0
SHRINGARMS,SHRINGARMSEQN,211.05,212.25,212.25,1.2,0.57,160,33960,266.5,166.0
BIRLACABLE,BIRLACABLEEQN,377.95,380.05,380.05,2.1,0.56,770,292638,411.95,104.0
NINSYS,NINSYSEQN,710.75,714.75,714.75,4.0,0.56,14,10006,935.0,281.05
ABDL,ABDLEQN,631.6,635.15,635.15,3.55,0.56,2100,1333815,711.7,382.1
NIITLTD,NIITLTDEQN,87.32,87.8,87.8,0.48,0.55,315,27657,114.41,49.0
EMCURE,EMCUREEQN,1993.0,2004.0,2004.0,11.0,0.55,663,1328652,2048.0,1260.0
SANGHVIMOV,SANGHVIMOVEQN,401.5,403.7,403.7,2.2,0.55,1589,641479,528.0,223.8
ANUP,ANUPEQN,1616.1,1625.0,1625.0,8.9,0.55,3,4875,2576.0,1422.3
HAVELLS,HAVELLSEQN,1087.0,1093.0,1093.0,6.0,0.55,1447,1581571,1621.1,1081.1
KENNAMET,KENNAMETEQN,4266.4,4290.0,4290.0,23.6,0.55,40,171600,5136.0,2405.2
ITC,ITCEQN,258.0,259.4,259.4,1.4,0.54,60674,15738835,426.4,255.5
EIEL,EIELEQN,196.91,197.98,197.98,1.07,0.54,3455,684020,276.1,134.71
MMFL,MMFLEQN,593.8,597.0,597.0,3.2,0.54,22,13134,687.95,288.1
MARSONS,MARSONSEQN,121.3,121.96,121.96,0.66,0.54,7656,933725,175.4,100.25
RIIL,RIILEQN,697.25,701.0,701.0,3.75,0.54,183,128283,964.0,617.35
MARICO,MARICOEQN,791.25,795.5,795.5,4.25,0.54,2548,2026934,889.1,690.3
VEEDOL,VEEDOLEQN,1382.5,1389.9,1389.9,7.4,0.54,26,36137,2035.0,1238.2
BUILDPRO,BUILDPROEQN,1283.0,1289.9,1289.9,6.9,0.54,50,64495,1380.0,636.0
CMRGREEN,CMRGREENEQN,212.76,213.9,213.9,1.14,0.54,387,82779,268.96,205.25
SHADOWFAX,SHADOWFAXEQN,241.15,242.45,242.45,1.3,0.54,3876,939736,268.65,98.55
AXISCADES,AXISCADESEQN,1717.7,1727.0,1727.0,9.3,0.54,458,790966,2211.0,1063.3
GLOBUSSPR,GLOBUSSPREQN,820.55,825.0,825.0,4.45,0.54,128,105600,1252.8,800.05
SSWL,SSWLEQN,339.0,340.8,340.8,1.8,0.53,7364,2509651,384.15,169.0
ADANIPORTS,ADANIPORTSEQN,1713.8,1722.9,1722.9,9.1,0.53,7377,12709833,1891.1,1292.0
INDUSTOWER,INDUSTOWEREQN,379.0,381.0,381.0,2.0,0.53,3164,1205484,481.5,337.8
AXISBANK,AXISBANKEQN,1222.9,1222.9,1229.4,6.5,0.53,16090,0,1418.3,1100.0
EBGNG,EBGNGEQN,671.45,675.0,675.0,3.55,0.53,874,589950,712.0,239.0
BBTC,BBTCEQN,1416.4,1423.9,1423.9,7.5,0.53,237,337464,2135.0,1314.6
HITECH,HITECHEQN,73.61,74.0,74.0,0.39,0.53,1608,118992,127.5,70.14
NESTLEIND,NESTLEINDEQN,1362.0,1369.2,1369.2,7.2,0.53,3526,4827799,1553.0,1145.0
DECNGOLD,DECNGOLDEQN,222.82,224.0,224.0,1.18,0.53,4683,1048992,250.8,114.8
CSBBANK,CSBBANKEQN,296.35,297.9,297.9,1.55,0.52,627,186783,574.4,295.0
MAPMYINDIA,MAPMYINDIAEQN,887.8,892.4,892.4,4.6,0.52,339,302523,1998.0,795.0
RCF,RCFEQN,108.59,109.15,109.15,0.56,0.52,4592,501216,157.9,106.0
NAVNETEDUL,NAVNETEDULEQN,124.1,124.74,124.74,0.64,0.52,75,9355,166.0,121.5
AZAD,AZADEQN,2704.9,2719.0,2719.0,14.1,0.52,914,2485166,2986.6,1360.0
JINDALSAW,JINDALSAWEQN,289.0,290.5,290.5,1.5,0.52,2664,773892,320.0,153.0
KRIDHANINF,KRIDHANINFEQN,1.94,1.95,1.95,0.01,0.52,23,44,4.78,1.81
GAUDIUMIVF,GAUDIUMIVFEQN,114.42,115.01,115.01,0.59,0.52,25,2875,163.18,69.18
FIBERWEB,FIBERWEBEQN,25.63,25.76,25.76,0.13,0.51,11,283,49.9,25.17
CHOLAFIN,CHOLAFINEQN,1791.6,1800.7,1800.7,9.1,0.51,1403,2526382,1952.5,1299.4
EXPLEOSOL,EXPLEOSOLEQN,862.6,867.0,867.0,4.4,0.51,102,88434,1175.1,640.0
PLATIND,PLATINDEQN,218.88,220.0,220.0,1.12,0.51,1,220,342.4,183.5
DABUR,DABUREQN,384.9,386.85,386.85,1.95,0.51,8973,3471205,542.8,368.05
GOKULAGRO,GOKULAGROEQN,218.69,219.8,219.8,1.11,0.51,573,125945,259.8,151.0
GRWRHITECH,GRWRHITECHEQN,6603.5,6625.0,6625.0,33.5,0.51,62,410750,7990.0,2690.7
INFY,INFYEQN,1077.0,1082.5,1082.5,5.5,0.51,42369,45864442,1728.0,982.4
OSWALPUMPS,OSWALPUMPSEQN,275.45,276.85,276.85,1.4,0.51,798,220926,840.0,272.05
SHIVALIK,SHIVALIKEQN,353.9,355.7,355.7,1.8,0.51,22,7825,491.9,206.4
GCSL,GCSLEQN,601.55,604.6,604.6,3.05,0.51,36,21765,616.9,213.15
ALLDIGI,ALLDIGIEQN,799.5,803.5,803.5,4.0,0.5,5,4017,1000.0,700.0
M&M,M&MEQN,3029.5,3044.6,3044.6,15.1,0.5,5638,17165454,3839.9,2896.0
FMGOETZE,FMGOETZEEQN,445.65,447.9,447.9,2.25,0.5,856,383402,641.1,358.0
DATAPATTNS,DATAPATTNSEQN,4358.8,4380.5,4380.5,21.7,0.5,3224,14122732,5000.0,2131.0
HINDWAREAP,HINDWAREAPEQN,174.42,175.29,175.29,0.87,0.5,5,876,392.7,170.5
FIVESTAR,FIVESTAREQN,541.95,544.65,544.65,2.7,0.5,1072,583864,666.0,338.15
PSPPROJECT,PSPPROJECTEQN,821.3,825.4,825.4,4.1,0.5,30,24762,1143.0,569.2
AXITA,AXITAEQN,8.0,8.04,8.04,0.04,0.5,30929,248669,12.2,6.57
CENTENKA,CENTENKAEQN,550.4,553.15,553.15,2.75,0.5,165,91269,671.65,371.2
OMNI,OMNIEQN,540.3,543.0,543.0,2.7,0.5,1439,781377,764.85,176.25
KMCSHIL,KMCSHILEQN,132.8,133.46,133.46,0.66,0.5,273,36434,148.0,131.45
DHAMPURSUG,DHAMPURSUGEQN,156.61,157.4,157.4,0.79,0.5,346,54460,199.92,110.0
HINDPETRO,HINDPETROEQN,345.3,347.0,347.0,1.7,0.49,6520,2262440,508.45,316.2
NRAIL,NRAILEQN,638.85,642.0,642.0,3.15,0.49,279,179118,685.0,357.3
WABAG,WABAGEQN,2103.4,2113.8,2113.8,10.4,0.49,2461,5202061,2319.0,1033.0
MEDANTA,MEDANTAEQN,1418.1,1425.0,1425.0,6.9,0.49,209,297825,1544.0,956.0
SOUTHBANK,SOUTHBANKEQN,45.0,45.22,45.22,0.22,0.49,39343,1779090,49.9,28.5
ROTO,ROTOEQN,63.01,63.32,63.32,0.31,0.49,75,4749,85.28,47.5
POWERGRID,POWERGRIDEQN,262.8,264.1,264.1,1.3,0.49,11945,3154674,324.95,250.0
ASKAUTOLTD,ASKAUTOLTDEQN,604.7,607.65,607.65,2.95,0.49,233,141582,687.7,375.3
TITAN,TITANEQN,4856.0,4880.0,4880.0,24.0,0.49,1967,9598960,5186.7,3303.1
UTKARSHBNK,UTKARSHBNKEQN,14.2,14.27,14.27,0.07,0.49,44579,636142,22.03,10.12
INDIGO,INDIGOEQN,4776.0,4799.5,4799.5,23.5,0.49,720,3455640,5970.0,3895.2
PNC,PNCEQN,16.38,16.46,16.46,0.08,0.49,1,16,38.46,15.72
ESABINDIA,ESABINDIAEQN,5751.0,5779.0,5779.0,28.0,0.49,10,57790,7319.5,4710.0
INDRAMEDCO,INDRAMEDCOEQN,354.55,356.25,356.25,1.7,0.48,239,85143,640.85,342.0
RTNINDIA,RTNINDIAEQN,27.01,27.14,27.14,0.13,0.48,5060,137328,57.69,24.4
ELGIEQUIP,ELGIEQUIPEQN,612.05,615.0,615.0,2.95,0.48,480,295200,653.4,408.25
APOLLOHOSP,APOLLOHOSPEQN,8714.0,8756.0,8756.0,42.0,0.48,475,4159100,9050.0,6696.5
ASHOKLEY,ASHOKLEYEQN,156.65,157.4,157.4,0.75,0.48,18192,2863420,215.42,133.19
SUNTV,SUNTVEQN,464.25,466.5,466.5,2.25,0.48,324,151146,660.7,447.7
ELDEHSG,ELDEHSGEQN,780.3,775.0,775.0,3.7,0.48,60,46500,1044.1,701.55
AKG,AKGEQN,10.48,10.53,10.53,0.05,0.48,9,94,15.34,8.06
NRL,NRLBEN,135.35,136.0,136.0,0.65,0.48,893,121448,138.0,45.1
VADILALIND,VADILALINDEQN,7035.5,7069.5,7069.5,34.0,0.48,29,205015,8447.0,3996.0
VERANDA,VERANDAEQN,218.28,219.3,219.3,1.02,0.47,527,115571,272.5,130.02
GRSE,GRSEEQN,2358.8,2370.0,2370.0,11.2,0.47,2310,5474700,3339.0,1963.7
GODFRYPHLP,GODFRYPHLPEQN,1915.0,1924.0,1924.0,9.0,0.47,2302,4429048,3947.0,1832.1
SUNPHARMA,SUNPHARMAEQN,1835.0,1843.6,1843.6,8.6,0.47,3320,6120752,2046.9,1548.0
TNPL,TNPLEQN,152.39,153.1,153.1,0.71,0.47,479,73334,175.75,121.51
COHANCE,COHANCEEQN,423.6,425.6,425.6,2.0,0.47,614,261318,996.0,266.7
VISHNU,VISHNUEQN,682.8,686.0,686.0,3.2,0.47,101,69286,744.0,443.7
AUGMONT,AUGMONTEQN,832.25,836.2,836.2,3.95,0.47,1725,1442445,1019.8,825.3
SUVEN,SUVENEQN,333.45,335.0,335.0,1.55,0.46,1563,523605,403.35,124.11
RPTECH,RPTECHEQN,797.35,801.0,801.0,3.65,0.46,252,201852,967.7,298.4
LTFOODS,LTFOODSEQN,421.05,423.0,423.0,1.95,0.46,669,282987,490.7,333.15
BAJAJFINSV,BAJAJFINSVEQN,1855.5,1864.0,1864.0,8.5,0.46,1086,2024304,2195.0,1597.0
TECHNOE,TECHNOEEQN,950.6,955.0,955.0,4.4,0.46,283,270265,1488.1,870.0
SIGNATURE,SIGNATUREEQN,751.15,754.6,754.6,3.45,0.46,160,120736,1158.0,705.2
GODREJPROP,GODREJPROPEQN,1659.3,1666.9,1666.9,7.6,0.46,729,1215170,2352.0,1434.0
SAIL,SAILEQN,173.0,173.79,173.79,0.79,0.46,19265,3348064,209.7,124.0
PRIVISCL,PRIVISCLEQN,3452.2,3468.0,3468.0,15.8,0.46,51,176868,3785.3,2299.8
PRINCEPIPE,PRINCEPIPEEQN,259.05,260.25,260.25,1.2,0.46,37,9629,352.2,205.0
JTEKTINDIA,JTEKTINDIAEQN,117.36,117.9,117.9,0.54,0.46,210,24759,187.95,117.0
BANDHANBNK,BANDHANBNKEQN,172.45,173.24,173.24,0.79,0.46,4493,778367,220.76,134.25
SAMBHV,SAMBHVEQN,128.96,129.55,129.55,0.59,0.46,296,38346,141.32,81.42
UDAYJEW,UDAYJEWEQN,161.6,162.35,162.35,0.75,0.46,273,44321,180.89,115.04
VMM,VMMEQN,100.1,100.55,100.55,0.45,0.45,11432,1149487,153.4,98.77
SKMEGGPROD,SKMEGGPRODEQN,231.9,232.95,232.95,1.05,0.45,489,113912,372.0,143.1
SUNTECK,SUNTECKEQN,276.2,277.45,277.45,1.25,0.45,479,132898,472.5,270.75
LMW,LMWEQN,17103.0,17180.0,17180.0,77.0,0.45,1,17180,20151.0,11920.0
TDPOWERSYS,TDPOWERSYSEQN,725.5,728.75,728.75,3.25,0.45,8597,6265063,817.55,262.6
DALMIASUG,DALMIASUGEQN,398.2,400.0,400.0,1.8,0.45,215,86000,520.0,261.4
MODIS,MODISEQN,354.4,356.0,356.0,1.6,0.45,150,53400,429.05,276.0
KALYANKJIL,KALYANKJILEQN,604.2,606.9,606.9,2.7,0.45,8339,5060939,648.95,327.05
BERGEPAINT,BERGEPAINTEQN,447.1,449.1,449.1,2.0,0.45,141,63323,594.55,391.1
ASTRAMICRO,ASTRAMICROEQN,1593.8,1601.0,1601.0,7.2,0.45,1361,2178961,1960.0,851.0
SENCO,SENCOEQN,336.4,337.9,337.9,1.5,0.45,806,272347,430.0,276.0
THOMASCOOK,THOMASCOOKEQN,103.37,103.84,103.84,0.47,0.45,624,64796,175.0,86.35
CPPLUS,CPPLUSEQN,3663.4,3680.0,3680.0,16.6,0.45,337,1240160,4094.0,1227.0
SUMICHEM,SUMICHEMEQN,451.95,454.0,454.0,2.05,0.45,269,122126,617.45,362.6
GRAPHITE,GRAPHITEEQN,781.5,785.0,785.0,3.5,0.45,3408,2675280,874.35,516.2
PIGL,PIGLEQN,99.54,99.99,99.99,0.45,0.45,550,54994,189.7,88.05
RMC,RMCEQN,201.09,202.0,202.0,0.91,0.45,50,10100,530.0,199.0
SYMBIOTEC,SYMBIOTECEQN,1080.1,1085.0,1085.0,4.9,0.45,2072,2248120,1193.7,934.2
GODIGIT,GODIGITEQN,251.5,252.6,252.6,1.1,0.44,14,3536,381.4,244.2
SMARTWORKS,SMARTWORKSEQN,518.7,521.0,521.0,2.3,0.44,355,184955,619.0,361.5
CREDENT,CREDENTSMN,340.5,342.0,342.0,1.5,0.44,600,205200,380.0,309.05
SOLARWORLD,SOLARWORLDEQN,131.42,132.0,132.0,0.58,0.44,325,42900,388.5,130.15
ARVIND,ARVINDEQN,550.6,553.0,553.0,2.4,0.44,1051,581203,607.15,277.9
FINPIPE,FINPIPEEQN,151.33,152.0,152.0,0.67,0.44,786,119472,222.5,147.54
JKIL,JKILEQN,473.15,475.25,475.25,2.1,0.44,244,115961,672.0,425.0
AEQUS,AEQUSEQN,221.52,222.5,222.5,0.98,0.44,4096,911360,274.39,113.3
SEDEMAC,SEDEMACEQN,2950.7,2963.8,2963.8,13.1,0.44,83,245995,3368.9,1413.1
LENSKART,LENSKARTEQN,685.4,688.4,688.4,3.0,0.44,17910,12329244,703.5,356.1
SHANTIINOR,SHANTIINORSTN,194.15,195.0,195.0,0.85,0.44,3200,624000,194.15,150.0
EUREKAFORB,EUREKAFORBEQN,394.3,396.0,396.0,1.7,0.43,7,2772,668.3,388.6
HSCL,HSCLEQN,637.25,640.0,640.0,2.75,0.43,19771,12653440,819.5,418.5
BLUEJET,BLUEJETEQN,550.65,553.0,553.0,2.35,0.43,1144,632632,721.0,325.0
IIFL,IIFLEQN,581.05,583.55,583.55,2.5,0.43,1858,1084235,705.0,409.1
WAAREERTL,WAAREERTLEQN,806.55,810.0,810.0,3.45,0.43,514,416340,1358.0,779.5
KISSHT,KISSHTEQN,339.55,341.0,341.0,1.45,0.43,1000,341000,351.5,190.0
RUSTOMJEE,RUSTOMJEEEQN,339.45,340.9,340.9,1.45,0.43,38,12954,634.0,331.9
DCBBANK,DCBBANKEQN,221.89,222.82,222.82,0.93,0.42,2321,517165,234.8,122.4
CAPACITE,CAPACITEEQN,189.57,190.37,190.37,0.8,0.42,209,39787,334.0,180.0
MOL,MOLEQN,58.86,59.11,59.11,0.25,0.42,3025,178807,87.75,36.5
NATIONALUM,NATIONALUMEQN,350.55,352.0,352.0,1.45,0.41,10570,3720640,445.15,198.68
AIIL,AIILEQN,529.85,532.0,532.0,2.15,0.41,1236,657552,683.0,400.0
BALPHARMA,BALPHARMAEQN,107.44,107.88,107.88,0.44,0.41,21,2265,124.6,60.0
JYOTHYLAB,JYOTHYLABEQN,192.22,193.0,193.0,0.78,0.41,804,155172,328.0,188.1
RAYMOND,RAYMONDEQN,995.95,1000.0,1000.0,4.05,0.41,21669,21669000,1122.0,320.0
KIRLOSBROS,KIRLOSBROSEQN,1728.0,1735.0,1735.0,7.0,0.41,49,85015,2189.2,1335.0
ALPEXSOLAR,ALPEXSOLARSMN,906.35,910.0,910.0,3.65,0.4,100,91000,1332.9,660.0
CAPLIPOINT,CAPLIPOINTEQN,2570.6,2581.0,2581.0,10.4,0.4,418,1078858,2877.3,1500.3
NELCO,NELCOEQN,924.3,928.0,928.0,3.7,0.4,485,450080,1120.0,500.1
BHAGCHEM,BHAGCHEMEQN,250.0,251.0,251.0,1.0,0.4,239,59989,316.9,170.6
ENDURANCE,ENDURANCEEQN,2614.6,2625.0,2625.0,10.4,0.4,106,278250,3072.0,2142.8
TATACONSUM,TATACONSUMEQN,986.1,990.0,990.0,3.9,0.4,961,951390,1282.7,986.0
JIOFIN,JIOFINEQN,225.6,226.5,226.5,0.9,0.4,37376,8465664,321.6,223.3
SKYWAYS,SKYWAYSEQN,111.29,111.74,111.74,0.45,0.4,2866,320246,136.45,106.82
INDIANB,INDIANBEQN,836.75,840.0,840.0,3.25,0.39,1205,1012200,1000.9,691.5
MAITHANALL,MAITHANALLEQN,1006.05,1010.0,1010.0,3.95,0.39,129,130290,1210.1,831.2
PTC,PTCEQN,152.41,153.0,153.0,0.59,0.39,14173,2168469,229.51,149.59
ELLEN,ELLENEQN,355.1,356.5,356.5,1.4,0.39,1001,356856,559.8,175.0
AARTIDRUGS,AARTIDRUGSEQN,426.35,428.0,428.0,1.65,0.39,56,23968,534.55,318.95
CRSL,CRSLBEN,2.55,2.56,2.56,0.01,0.39,2432,6225,3.56,1.72
BGRENERGY,BGRENERGYBEN,221.15,222.0,222.0,0.85,0.38,149,33078,490.8,220.0
MUFIN,MUFINEQN,132.49,132.99,132.99,0.5,0.38,2370,315186,141.5,85.13
AARTIIND,AARTIINDEQN,468.7,470.5,470.5,1.8,0.38,1392,654936,551.75,338.05
RUPA,RUPAEQN,133.49,134.0,134.0,0.51,0.38,609,81606,212.84,109.21
GICHSGFIN,GICHSGFINEQN,134.89,135.4,135.4,0.51,0.38,302,40890,184.0,130.05
HCC,HCCEQN,21.32,21.4,21.4,0.08,0.38,55701,1192001,28.5,13.65
3MINDIA,3MINDIAEQN,31590.0,31710.0,31710.0,120.0,0.38,6,190260,38030.0,28730.0
BOMDYEING,BOMDYEINGEQN,107.58,107.99,107.99,0.41,0.38,605,65333,191.0,92.0
TATACOMM,TATACOMMEQN,1748.2,1754.9,1754.9,6.7,0.38,175,307107,2110.0,1322.5
CROMPTON,CROMPTONEQN,226.15,227.01,227.01,0.86,0.38,5287,1200201,319.45,217.4
AADHARHFC,AADHARHFCEQN,448.35,450.0,450.0,1.65,0.37,316,142200,563.0,430.15
KILITCH,KILITCHBEN,190.2,190.9,190.9,0.7,0.37,359,68533,219.5,117.25
UNOMINDA,UNOMINDAEQN,1159.7,1164.0,1164.0,4.3,0.37,616,717024,1382.0,994.0
AHLUCONT,AHLUCONTEQN,585.85,588.0,588.0,2.15,0.37,65,38220,1077.95,580.3
NMDC,NMDCEQN,80.5,80.8,80.8,0.3,0.37,42573,3439898,97.49,72.24
MIDHANI,MIDHANIEQN,405.85,407.35,407.35,1.5,0.37,6041,2460801,482.4,266.65
VENKEYS,VENKEYSEQN,1713.6,1720.0,1720.0,6.4,0.37,109,187480,1814.9,1165.0
COFFEEDAY,COFFEEDAYEQN,30.37,30.48,30.48,0.11,0.36,1501,45750,46.57,21.0
ROSSTECH,ROSSTECHEQN,1265.4,1270.0,1270.0,4.6,0.36,518,657860,1308.2,551.9
CAPINVIT,CAPINVITIVN,76.87,77.15,77.15,0.28,0.36,219,16895,79.99,67.0
NSLNISP,NSLNISPEQN,41.45,41.6,41.6,0.15,0.36,6744,280550,53.75,33.01
USHAMART,USHAMARTEQN,480.25,482.0,482.0,1.75,0.36,1230,592860,529.3,379.05
APARINDS,APARINDSEQN,16550.0,16610.0,16610.0,60.0,0.36,233,3870130,18465.0,6801.0
ACI,ACIEQN,455.25,456.9,456.9,1.65,0.36,208,95035,724.0,453.05
OMAXAUTO,OMAXAUTOEQN,169.0,169.6,169.6,0.6,0.36,24,4070,263.4,84.5
DREAMFOLKS,DREAMFOLKSEQN,66.76,67.0,67.0,0.24,0.36,44,2948,160.0,56.0
JBMA,JBMAEQN,603.9,606.0,606.0,2.1,0.35,504,305424,790.0,477.0
EMAMILTD,EMAMILTDEQN,373.7,375.0,375.0,1.3,0.35,1125,421875,614.0,361.15
LANDMARK,LANDMARKEQN,470.35,472.0,472.0,1.65,0.35,56,26432,662.8,339.5
JKPAPER,JKPAPEREQN,402.1,403.5,403.5,1.4,0.35,377,152119,444.8,304.85
CANBK,CANBKEQN,122.37,122.8,122.8,0.43,0.35,41357,5078639,162.89,111.21
DBL,DBLEQN,399.6,401.0,401.0,1.4,0.35,218,87418,585.0,381.55
GULPOLY,GULPOLYEQN,170.03,170.6,170.6,0.57,0.34,179,30537,227.63,121.5
NAVKARCORP,NAVKARCORPEQN,91.58,91.89,91.89,0.31,0.34,524,48150,132.0,74.05
SPMLINFRA,SPMLINFRAEQN,168.47,169.05,169.05,0.58,0.34,166,28062,288.1,151.01
WEBELSOLAR,WEBELSOLAREQN,72.75,73.0,73.0,0.25,0.34,4613,336749,137.9,50.4
WANBURY,WANBURYEQN,223.1,223.85,223.85,0.75,0.34,655,146621,358.85,161.5
RITCO,RITCOEQN,291.35,292.35,292.35,1.0,0.34,166,48530,331.15,167.1
IOB,IOBEQN,32.38,32.49,32.49,0.11,0.34,8178,265703,41.8,31.2
TIRUMALCHM,TIRUMALCHMEQN,154.48,155.0,155.0,0.52,0.34,35,5425,328.8,143.5
DLINKINDIA,DLINKINDIAEQN,417.05,418.45,418.45,1.4,0.34,185,77413,549.2,367.65
NETWEB,NETWEBEQN,4614.0,4629.5,4629.5,15.5,0.34,7245,33540727,5813.0,2822.3
RADAAN,RADAANEQN,2.9,2.91,2.91,0.01,0.34,189,549,3.99,2.35
INDORAMA,INDORAMAEQN,82.81,83.09,83.09,0.28,0.34,3527,293058,96.5,29.0
EPACKPEB,EPACKPEBEQN,221.26,222.01,222.01,0.75,0.34,666,147858,344.0,132.17
MIRZAINT,MIRZAINTEQN,29.4,29.5,29.5,0.1,0.34,65,1917,44.0,24.95
NAVA,NAVAEQN,536.95,538.8,538.8,1.85,0.34,258,139010,739.4,501.65
CENTURYPLY,CENTURYPLYEQN,711.05,713.5,713.5,2.45,0.34,253,180515,859.0,618.5
RAYMONDLSL,RAYMONDLSLEQN,672.65,674.9,674.9,2.25,0.33,65,43868,1350.0,628.25
ARKADE,ARKADEEQN,116.42,116.81,116.81,0.39,0.33,385,44971,185.3,92.62
DODLA,DODLAEQN,1080.3,1083.9,1083.9,3.6,0.33,4,4335,1487.4,964.1
DHANUKA,DHANUKAEQN,956.5,959.7,959.7,3.2,0.33,36,34549,1620.4,889.6
IRFC,IRFCEQN,79.15,79.41,79.41,0.26,0.33,27458,2180439,137.17,79.0
PIXTRANS,PIXTRANSEQN,1734.0,1739.8,1739.8,5.8,0.33,3,5219,2089.0,1252.0
NOCIL,NOCILEQN,183.6,184.2,184.2,0.6,0.33,453,83442,204.5,125.31
SRM,SRMEQN,419.9,421.3,421.3,1.4,0.33,9,3791,649.95,361.35
ADVENTHTL,ADVENTHTLEQN,126.42,126.84,126.84,0.42,0.33,25,3171,345.05,120.02
PANORAMA,PANORAMAEQN,51.92,52.09,52.09,0.17,0.33,818,42609,56.2,40.0
GUJENERGY,GUJENERGYEQN,243.56,244.36,244.36,0.8,0.33,1967,480656,447.45,240.36
ZFSTEERING,ZFSTEERINGEQN,762.05,764.6,764.6,2.55,0.33,26,19879,894.98,620.65
CERA,CERAEQN,5572.0,5590.5,5590.5,18.5,0.33,6,33543,6740.0,4461.1
NAHARSPING,NAHARSPINGEQN,261.65,262.5,262.5,0.85,0.32,30,7875,349.0,149.2
TIMETECHNO,TIMETECHNOEQN,176.3,176.87,176.87,0.57,0.32,904,159890,249.15,154.0
IFCI,IFCIEQN,76.95,77.2,77.2,0.25,0.32,192404,14853588,107.5,46.23
JSWENERGY,JSWENERGYEQN,505.0,506.6,506.6,1.6,0.32,1295,656047,617.35,427.75
MERCURYEV,MERCURYEVEQN,40.87,41.0,41.0,0.13,0.32,361,14801,44.05,30.16
FORCEMOT,FORCEMOTEQN,17245.0,17300.0,17300.0,55.0,0.32,184,3183200,26450.0,14911.0
TRACXN,TRACXNEQN,31.21,31.31,31.31,0.1,0.32,183,5729,55.9,25.39
ETERNAL,ETERNALEQN,315.25,316.25,316.25,1.0,0.32,26561,8399916,368.45,212.6
HAZOOR,HAZOOREQN,18.74,18.8,18.8,0.06,0.32,336,6316,22.49,17.44
FINCABLES,FINCABLESEQN,1339.9,1344.2,1344.2,4.3,0.32,1252,1682938,1498.0,700.8
INTENTECH,INTENTECHEQN,77.76,78.0,78.0,0.24,0.31,100,7800,149.9,66.3
TFCILTD,TFCILTDEQN,138.18,138.61,138.61,0.43,0.31,13946,1933055,147.65,51.0
HINDUNILVR,HINDUNILVREQN,1938.1,1944.1,1944.1,6.0,0.31,2042,3969852,2667.2,1926.2
LORDSCHLO,LORDSCHLOEQN,131.1,131.5,131.5,0.4,0.31,112,14728,233.0,108.0
AETHER,AETHEREQN,1583.1,1588.0,1588.0,4.9,0.31,869,1379972,1717.0,726.45
OFSS,OFSSEQN,11803.0,11840.0,11840.0,37.0,0.31,416,4925440,12540.0,6234.5
JPOLYINVST,JPOLYINVSTEQN,967.05,970.05,970.05,3.0,0.31,100,97005,1487.7,852.1
BHARTIARTL,BHARTIARTLEQN,1830.4,1835.8,1835.8,5.4,0.3,37008,67939286,2174.5,1740.5
TVTODAY,TVTODAYEQN,105.68,106.0,106.0,0.32,0.3,23,2438,154.29,93.5
TVSELECT,TVSELECTEQN,399.4,400.6,400.6,1.2,0.3,39,15623,739.35,336.2
RBLBANK,RBLBANKEQN,403.6,404.8,404.8,1.2,0.3,2058,833078,420.4,261.6
J&KBANK,J&KBANKEQN,144.75,145.18,145.18,0.43,0.3,3242,470673,201.75,97.35
NELCAST,NELCASTEQN,104.91,105.22,105.22,0.31,0.3,501,52715,173.2,85.98
SHAREINDIA,SHAREINDIAEQN,197.2,197.8,197.8,0.6,0.3,4804,950231,212.33,115.36
BCG,BCGEQN,9.85,9.88,9.88,0.03,0.3,27200,268736,16.15,7.7
SHREECEM,SHREECEMEQN,21905.0,21970.0,21970.0,65.0,0.3,9,197730,30285.0,21905.0
BASF,BASFEQN,3539.4,3549.9,3549.9,10.5,0.3,16,56798,4829.9,3122.2
BEL,BELEQN,382.9,384.05,384.05,1.15,0.3,55125,21170756,473.45,380.45
GEOJITFSL,GEOJITFSLEQN,77.27,77.5,77.5,0.23,0.3,515,39912,86.5,50.86
OLECTRA,OLECTRAEQN,1179.2,1182.7,1182.7,3.5,0.3,743,878746,1714.2,866.6
BRIGHOTEL,BRIGHOTELEQN,56.14,56.31,56.31,0.17,0.3,20,1126,88.27,54.36
JAGRAN,JAGRANEQN,61.72,61.9,61.9,0.18,0.29,798,49396,78.9,59.5
KFINTECH,KFINTECHEQN,884.8,887.4,887.4,2.6,0.29,827,733879,1215.0,784.95
