symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
VRLLOG,VRLLOGEQN,283.65,287.3,287.3,3.65,1.29,298,85615,324.5,216.83
AMANTA,AMANTAEQN,108.39,109.79,109.79,1.4,1.29,300,32937,154.4,97.75
FAIRCHEMOR,FAIRCHEMOREQN,617.1,625.0,625.0,7.9,1.28,25,15625,1102.7,541.55
FSL,FSLEQN,252.3,255.5,255.5,3.2,1.27,4429,1131609,403.8,245.35
NIPPOBATRY,NIPPOBATRYEQN,355.25,359.75,359.75,4.5,1.27,3,1079,550.0,342.7
IFBAGRO,IFBAGROEQN,897.3,908.6,908.6,11.3,1.26,32,29075,1790.0,440.0
KCPSUGIND,KCPSUGINDEQN,22.96,23.25,23.25,0.29,1.26,12,279,41.1,21.75
MMP,MMPEQN,248.6,251.7,251.7,3.1,1.25,1,251,318.0,218.0
MEDANTA,MEDANTAEQN,1172.4,1186.9,1186.9,14.5,1.24,1080,1281852,1456.5,1010.0
KROSS,KROSSEQN,222.25,224.98,224.98,2.73,1.23,4952,1114100,237.6,150.06
EDELWEISS,EDELWEISSEQN,121.5,123.0,123.0,1.5,1.23,25822,3176106,129.0,73.5
ETHOSLTD,ETHOSLTDEQN,2459.0,2489.0,2489.0,30.0,1.22,5,12445,3245.9,1923.08
RADHIKAJWE,RADHIKAJWEEQN,70.46,71.31,71.31,0.85,1.21,132,9412,111.5,65.32
BANSALWIRE,BANSALWIREEQN,273.1,276.4,276.4,3.3,1.21,10,2764,434.3,252.3
GOCOLORS,GOCOLORSEQN,340.8,344.9,344.9,4.1,1.2,719,247983,943.75,331.0
AXISCADES,AXISCADESEQN,1403.2,1420.0,1420.0,16.8,1.2,714,1013880,1779.2,663.0
MENONBE,MENONBEEQN,119.38,120.8,120.8,1.42,1.19,459,55447,145.9,86.0
VAKRANGEE,VAKRANGEEEQN,6.74,6.82,6.82,0.08,1.19,3395,23153,16.5,6.5
PEARLPOLY,PEARLPOLYEQN,19.25,19.48,19.48,0.23,1.19,101,1967,41.0,18.2
TTKHLTCARE,TTKHLTCAREEQN,930.85,941.85,941.85,11.0,1.18,6,5651,1398.9,926.0
JTLIND,JTLINDEQN,65.22,65.99,65.99,0.77,1.18,917,60512,92.7,51.31
LATENTVIEW,LATENTVIEWEQN,394.35,399.0,399.0,4.65,1.18,2234,891366,517.5,341.2
BHEL,BHELEQN,262.8,265.9,265.9,3.1,1.18,148433,39468334,305.9,176.0
ZFCVINDIA,ZFCVINDIAEQN,15930.0,16118.0,16118.0,188.0,1.18,161,2594998,16665.0,9900.0
GOKEX,GOKEXEQN,799.65,809.0,809.0,9.35,1.17,1324,1071116,1060.0,531.0
RAMAPHO,RAMAPHOEQN,147.78,149.5,149.5,1.72,1.16,200,29900,217.19,80.85
ARIHANTCAP,ARIHANTCAPEQN,75.83,76.71,76.71,0.88,1.16,1211,92895,120.0,58.15
IVALUE,IVALUEEQN,232.31,235.0,235.0,2.69,1.16,209,49115,340.0,213.98
SANOFICONR,SANOFICONREQN,4179.8,4227.7,4227.7,47.9,1.15,1,4227,5894.5,3990.0
PIGL,PIGLEQN,127.53,128.99,128.99,1.46,1.14,2,257,246.35,97.85
CLEDUCATE,CLEDUCATEEQN,44.97,45.48,45.48,0.51,1.13,1055,47981,120.8,44.01
AARTIPHARM,AARTIPHARMEQN,723.65,731.8,731.8,8.15,1.13,350,256130,971.0,574.45
PSB,PSBEQN,27.38,27.69,27.69,0.31,1.13,13359,369910,50.5,25.22
DEVIT,DEVITEQN,27.48,27.79,27.79,0.31,1.13,10,277,54.0,26.81
EMSLIMITED,EMSLIMITEDEQN,304.5,307.95,307.95,3.45,1.13,1238,381242,695.4,298.0
IFBIND,IFBINDEQN,1200.4,1213.9,1213.9,13.5,1.12,95,115320,2019.8,1058.5
HITECHGEAR,HITECHGEARBEN,642.4,649.5,649.5,7.1,1.11,1,649,897.45,515.0
HCG,HCGEQN,578.6,585.0,585.0,6.4,1.11,871,509535,804.65,472.55
DUCON,DUCONEQN,3.65,3.69,3.69,0.04,1.1,2235,8247,7.18,2.81
SADBHIN,SADBHINEQN,3.62,3.66,3.66,0.04,1.1,1310,4794,6.0,3.1
LAXMIDENTL,LAXMIDENTLEQN,181.51,183.5,183.5,1.99,1.1,797,146249,509.95,180.3
CMSINFO,CMSINFOEQN,319.65,320.4,320.4,3.5,1.1,1240,397296,541.15,302.45
UTLSOLAR,UTLSOLAREQN,209.35,211.65,211.65,2.3,1.1,91,19260,230.99,192.0
NIBE,NIBEEQN,1053.5,1065.0,1065.0,11.5,1.09,417,444105,2001.0,761.5
GINNIFILA,GINNIFILAEQN,38.38,38.8,38.8,0.42,1.09,1,38,57.8,19.01
GUJAPOLLO,GUJAPOLLOEQN,383.25,387.4,387.4,4.15,1.08,100,38740,556.0,246.55
VENTIVE,VENTIVEEQN,732.1,740.0,740.0,7.9,1.08,28,20720,840.0,523.4
DPWIRES,DPWIRESEQN,166.35,168.15,168.15,1.8,1.08,10,1681,309.35,160.01
TARC,TARCEQN,154.35,156.0,156.0,1.65,1.07,2604,406224,206.1,103.22
ZODIACLOTH,ZODIACLOTHEQN,82.62,83.5,83.5,0.88,1.07,20,1670,125.41,75.43
ITI,ITIEQN,283.85,286.9,286.9,3.05,1.07,417,119637,372.85,234.04
FIEMIND,FIEMINDEQN,2243.9,2268.0,2268.0,24.1,1.07,475,1077300,2555.3,1255.1
DIVGIITTS,DIVGIITTSEQN,748.9,756.9,756.9,8.0,1.07,317,239937,802.9,410.1
PRAKASH,PRAKASHEQN,132.13,133.53,133.53,1.4,1.06,1200,160236,190.9,110.24
MACPOWER,MACPOWEREQN,923.5,933.3,933.3,9.8,1.06,106,98929,1090.0,601.2
SIL,SILEQN,17.31,17.49,17.49,0.18,1.04,153,2675,23.05,13.32
BUTTERFLY,BUTTERFLYEQN,608.55,614.9,614.9,6.35,1.04,19,11683,829.9,550.7
SHAREINDIA,SHAREINDIAEQN,143.32,144.8,144.8,1.48,1.03,376,54444,220.4,127.5
IGL,IGLEQN,172.41,170.9,170.9,1.74,1.03,16611,2838819,229.0,163.0
EMIL,EMILEQN,102.44,103.5,103.5,1.06,1.03,1892,195822,168.5,84.9
LLOYDSENT,LLOYDSENTEQN,57.22,57.8,57.8,0.58,1.01,15404,890351,88.44,34.2
DHARMAJ,DHARMAJEQN,236.11,238.5,238.5,2.39,1.01,20,4770,386.5,165.1
ARIS,ARISEQN,111.38,112.5,112.5,1.12,1.01,2736,307800,208.5,82.18
TAC,TACSMN,595.05,601.0,601.0,5.95,1.0,200,120200,899.65,409.5
TEGA,TEGAEQN,1634.0,1650.3,1650.3,16.3,1.0,15,24754,2125.0,1200.05
BLISSGVS,BLISSGVSEQN,231.2,233.0,233.0,2.3,1.0,7797,1816701,243.9,108.12
BEPL,BEPLEQN,87.39,87.25,87.25,0.86,1.0,1542,134539,123.8,80.0
MADRASFERT,MADRASFERTEQN,71.66,72.38,72.38,0.72,1.0,18,1302,107.06,66.5
ZODIAC,ZODIACEQN,272.3,275.0,275.0,2.7,0.99,25,6875,560.0,240.0
SINTERCOM,SINTERCOMEQN,85.79,86.64,86.64,0.85,0.99,116,10050,153.84,82.85
TCIFINANCE,TCIFINANCEBEN,14.33,14.47,14.47,0.14,0.98,165,2387,38.46,10.0
ICICIGI,ICICIGIEQN,1928.2,1947.0,1947.0,18.8,0.98,2522,4910334,2068.7,1613.7
VIDYAWIRES,VIDYAWIRESEQN,47.73,48.2,48.2,0.47,0.98,941,45356,58.45,42.51
HUHTAMAKI,HUHTAMAKIEQN,188.79,190.62,190.62,1.83,0.97,1611,307088,272.65,170.56
RUCHIRA,RUCHIRAEQN,108.94,110.0,110.0,1.06,0.97,1378,151580,173.0,107.55
GTPL,GTPLEQN,75.63,76.36,76.36,0.73,0.97,64,4887,133.4,68.05
HEXT,HEXTEQN,594.3,600.0,600.0,5.7,0.96,8836,5301600,900.0,521.55
AVANTIFEED,AVANTIFEEDEQN,1358.9,1372.0,1372.0,13.1,0.96,1552,2129344,1489.0,601.55
UNITECH,UNITECHEQN,5.19,5.24,5.24,0.05,0.96,7793,40835,10.5,4.12
SIGACHI,SIGACHIEQN,23.08,23.3,23.3,0.22,0.95,5881,137027,59.59,18.92
OSWALPUMPS,OSWALPUMPSEQN,351.65,355.0,355.0,3.35,0.95,2989,1061095,888.4,328.15
COASTCORP,COASTCORPBEN,50.62,51.1,51.1,0.48,0.95,310,15841,53.99,30.01
CEWATER,CEWATEREQN,349.4,352.7,352.7,3.3,0.94,200,70540,659.9,347.0
PARKHOSPS,PARKHOSPSEQN,178.33,180.0,180.0,1.67,0.94,6074,1093320,180.0,138.1
SHIVAMAUTO,SHIVAMAUTOEQN,21.45,21.65,21.65,0.2,0.93,95,2056,36.55,18.41
SPMLINFRA,SPMLINFRAEQN,188.24,190.0,190.0,1.76,0.93,1758,334020,323.4,136.3
RUBYMILLS,RUBYMILLSEQN,202.03,203.9,203.9,1.87,0.93,10,2039,269.0,171.78
ANDHRAPAP,ANDHRAPAPEQN,68.07,68.7,68.7,0.63,0.93,261,17930,90.0,61.16
QPOWER,QPOWEREQN,874.9,883.0,883.0,8.1,0.93,9288,8201304,1082.0,267.8
NGLFINE,NGLFINEEQN,2257.1,2278.0,2278.0,20.9,0.93,6,13668,2575.0,957.0
ROLEXRINGS,ROLEXRINGSEQN,143.28,144.6,144.6,1.32,0.92,2094,302792,166.0,99.79
KRBL,KRBLEQN,371.25,374.65,374.65,3.4,0.92,1299,486670,495.0,241.25
SPLIL,SPLILEQN,31.71,32.0,32.0,0.29,0.91,50,1600,46.4,26.5
ABLBL,ABLBLEQN,110.49,111.5,111.5,1.01,0.91,2200,245300,175.0,100.86
NELCAST,NELCASTEQN,123.49,124.6,124.6,1.11,0.9,710,88466,180.9,78.55
PACEDIGITK,PACEDIGITKEQN,186.02,187.7,187.7,1.68,0.9,230,43171,231.95,160.21
RBZJEWEL,RBZJEWELEQN,134.2,135.39,135.39,1.19,0.89,149,20173,194.0,125.5
IOB,IOBEQN,35.88,36.2,36.2,0.32,0.89,53558,1938799,47.95,33.5
MONTECARLO,MONTECARLOEQN,589.75,594.95,594.95,5.2,0.88,241,143382,860.95,518.05
KRYSTAL,KRYSTALEQN,611.6,617.0,617.0,5.4,0.88,5,3085,729.5,415.6
INVENTURE,INVENTUREEQN,1.14,1.15,1.15,0.01,0.88,11229,12913,1.83,1.03
KRN,KRNEQN,744.7,751.15,751.15,6.45,0.87,1599,1201088,1010.0,589.8
IKS,IKSEQN,1640.3,1654.5,1654.5,14.2,0.87,218,360681,1929.0,1236.8
ASHAPURMIN,ASHAPURMINEQN,529.35,533.95,533.95,4.6,0.87,1373,733113,924.9,301.6
WELSPUNLIV,WELSPUNLIVEQN,139.25,140.46,140.46,1.21,0.87,4883,685866,154.57,104.8
TEJASNET,TEJASNETEQN,334.45,337.35,337.35,2.9,0.87,5408,1824388,914.4,294.0
LANDMARK,LANDMARKEQN,431.4,435.15,435.15,3.75,0.87,20,8703,662.8,329.8
JMFINANCIL,JMFINANCILEQN,137.78,138.98,138.98,1.2,0.87,4185,581631,199.8,80.2
LUMAXTECH,LUMAXTECHEQN,1635.7,1649.9,1649.9,14.2,0.87,519,856298,1823.9,449.0
CEATLTD,CEATLTDEQN,3881.2,3914.8,3914.8,33.6,0.87,397,1554175,4438.0,2343.05
GODFRYPHLP,GODFRYPHLPEQN,2065.8,2083.7,2083.7,17.9,0.87,1707,3556875,3947.0,1650.8
SCI,SCIEQN,273.12,275.5,275.5,2.38,0.87,32544,8965872,280.5,138.26
RAIN,RAINEQN,149.64,150.94,150.94,1.3,0.87,2767,417650,176.0,99.9
SYNGENE,SYNGENEEQN,432.9,436.65,436.65,3.75,0.87,4979,2174080,760.0,426.5
IMFA,IMFAEQN,1361.0,1372.8,1372.8,11.8,0.87,824,1131187,1510.6,549.8
PRICOLLTD,PRICOLLTDEQN,600.3,605.45,605.45,5.15,0.86,2271,1374976,694.2,367.85
CHALET,CHALETEQN,872.3,879.8,879.8,7.5,0.86,291,256021,1082.0,634.05
SHRIPISTON,SHRIPISTONEQN,3056.1,3082.5,3082.5,26.4,0.86,153,471622,3407.2,1662.55
VIYASH,VIYASHEQN,220.76,222.65,222.65,1.89,0.86,561,124906,257.85,117.35
SHRINGARMS,SHRINGARMSEQN,254.69,256.89,256.89,2.2,0.86,26575,6826851,256.25,177.51
EXCEL,EXCELEQN,1.17,1.18,1.18,0.01,0.85,25840,30491,1.74,0.65
DREDGECORP,DREDGECORPEQN,989.4,997.8,997.8,8.4,0.85,454,453001,1245.0,495.0
PNBHOUSING,PNBHOUSINGEQN,863.65,870.95,870.95,7.3,0.85,2558,2227890,1141.9,746.7
IXIGO,IXIGOEQN,189.07,190.68,190.68,1.61,0.85,2172,414156,339.15,117.0
VALIANTLAB,VALIANTLABEQN,59.15,59.65,59.65,0.5,0.85,16,954,115.19,56.53
SONATSOFTW,SONATSOFTWEQN,283.95,286.35,286.35,2.4,0.85,4621,1323223,464.2,270.0
BLUESTARCO,BLUESTARCOEQN,2002.4,2019.4,2019.4,17.0,0.85,858,1732645,2269.8,1521.0
DELHIVERY,DELHIVERYEQN,434.85,438.55,438.55,3.7,0.85,15313,6715516,490.0,236.53
BLUESTONE,BLUESTONEEQN,406.2,409.65,409.65,3.45,0.85,605,247838,793.0,399.8
VIKRAN,VIKRANEQN,75.43,76.07,76.07,0.64,0.85,15305,1164251,118.4,74.13
SHAKTIPUMP,SHAKTIPUMPEQN,574.65,579.5,579.5,4.85,0.84,1677,971821,1049.0,548.45
MUFIN,MUFINEQN,116.82,117.8,117.8,0.98,0.84,1696,199788,126.34,63.11
TATATECH,TATATECHEQN,603.95,609.0,609.0,5.05,0.84,1879,1144311,797.0,575.3
DEEPAKFERT,DEEPAKFERTEQN,1034.4,1043.1,1043.1,8.7,0.84,1662,1733632,1778.6,888.9
APLAPOLLO,APLAPOLLOEQN,2224.5,2243.2,2243.2,18.7,0.84,1155,2590896,2301.4,1272.7
NILKAMAL,NILKAMALEQN,1435.5,1447.5,1447.5,12.0,0.84,2,2895,1865.0,1330.7
PENINLAND,PENINLANDEQN,20.23,20.4,20.4,0.17,0.84,13,265,46.0,18.96
JAINREC,JAINRECEQN,373.7,376.85,376.85,3.15,0.84,2201,829446,461.0,247.57
SAGCEM,SAGCEMEQN,198.34,199.99,199.99,1.65,0.83,1448,289585,299.4,168.04
ENTERO,ENTEROEQN,1105.8,1115.0,1115.0,9.2,0.83,20,22300,1510.8,944.0
RUSTOMJEE,RUSTOMJEEEQN,459.2,463.0,463.0,3.8,0.83,50,23150,697.0,453.05
BSE,BSEEQN,2742.3,2765.0,2765.0,22.7,0.83,14560,40258400,3227.0,1227.33
ONWARDTEC,ONWARDTECEQN,289.6,292.0,292.0,2.4,0.83,430,125560,385.0,206.0
NAVKARURB,NAVKARURBBEN,1.21,1.22,1.22,0.01,0.83,4209,5134,3.8,1.17
MAANALU,MAANALUBEN,147.76,148.98,148.98,1.22,0.83,101,15046,184.74,75.51
DYNAMATECH,DYNAMATECHEQN,10117.0,10200.0,10200.0,83.0,0.82,419,4273800,10254.5,5444.15
GPECO,GPECOSMN,347.15,350.0,350.0,2.85,0.82,200,70000,616.5,230.0
BOSCH-HCIL,BOSCH-HCILEQN,1398.0,1409.5,1409.5,11.5,0.82,20,28190,1893.0,1270.0
SASTASUNDR,SASTASUNDREQN,290.85,293.2,293.2,2.35,0.81,55,16126,363.0,205.0
ECLERX,ECLERXEQN,3609.7,3639.0,3639.0,29.3,0.81,326,1186314,4995.0,2168.0
IKIO,IKIOEQN,147.79,148.99,148.99,1.2,0.81,299,44548,304.0,141.79
UNIVASTU,UNIVASTUEQN,65.57,66.1,66.1,0.53,0.81,3,198,106.67,59.85
CORONA,CORONAEQN,1577.2,1590.0,1590.0,12.8,0.81,168,267120,1660.8,1336.6
ENGINERSIN,ENGINERSINEQN,215.27,217.0,217.0,1.73,0.8,170682,37037994,255.45,142.2
NPST,NPSTEQN,1190.4,1199.9,1199.9,9.5,0.8,301,361169,2531.75,1144.5
PARKHOTELS,PARKHOTELSEQN,130.45,131.5,131.5,1.05,0.8,1441,189491,173.2,116.85
JSFB,JSFBEQN,395.0,398.15,398.15,3.15,0.8,359,142935,552.5,338.9
KERNEX,KERNEXEQN,1155.1,1164.3,1164.3,9.2,0.8,76,88486,1425.0,621.55
INDNIPPON,INDNIPPONEQN,882.9,889.95,889.95,7.05,0.8,487,433405,1099.9,545.3
CCL,CCLEQN,1007.9,1015.95,1015.95,8.05,0.8,539,547597,1074.4,525.0
DIFFNKG,DIFFNKGEQN,280.15,282.39,282.39,2.24,0.8,39,11013,418.2,231.85
RICOAUTO,RICOAUTOEQN,124.22,125.21,125.21,0.99,0.8,5018,628303,142.4,54.0
EFCIL,EFCILEQN,263.5,265.6,265.6,2.1,0.8,669,177686,357.0,219.8
ADVAIT,ADVAITEQN,1746.0,1760.0,1760.0,14.0,0.8,239,420640,1885.0,1351.0
LGBBROSLTD,LGBBROSLTDEQN,1992.1,2007.8,2007.8,15.7,0.79,293,588285,2048.0,1081.0
STANLEY,STANLEYEQN,175.49,176.87,176.87,1.38,0.79,101,17863,377.5,166.3
JASH,JASHEQN,409.3,412.55,412.55,3.25,0.79,101,41667,698.95,351.1
ESCORTS,ESCORTSEQN,3505.2,3533.0,3533.0,27.8,0.79,96,339168,4180.0,2776.4
SRM,SRMEQN,418.7,422.0,422.0,3.3,0.79,730,308060,649.95,287.05
CRISIL,CRISILEQN,4593.7,4630.0,4630.0,36.3,0.79,53,245390,6139.0,3973.6
DEEDEV,DEEDEVEQN,212.73,214.39,214.39,1.66,0.78,1017,218034,336.2,167.0
SUBROS,SUBROSEQN,802.75,809.0,809.0,6.25,0.78,478,386702,1213.7,518.0
ARMANFIN,ARMANFINEQN,1664.0,1677.0,1677.0,13.0,0.78,43,72111,1834.6,1109.95
BETA,BETAEQN,1116.2,1124.9,1124.9,8.7,0.78,94,105740,2000.0,1098.9
ABDL,ABDLEQN,524.95,529.0,529.0,4.05,0.77,270,142830,696.8,279.0
SWARAJENG,SWARAJENGEQN,3610.2,3638.0,3638.0,27.8,0.77,30,109140,4720.0,2517.0
FIVESTAR,FIVESTAREQN,445.55,449.0,449.0,3.45,0.77,1270,570230,850.0,420.55
TRANSRAILL,TRANSRAILLEQN,590.5,595.0,595.0,4.5,0.76,4501,2678095,855.8,394.55
IDBI,IDBIEQN,113.74,114.6,114.6,0.86,0.76,69194,7929632,118.38,66.5
BESTAGRO,BESTAGROBEN,18.32,18.46,18.46,0.14,0.76,1632,30126,35.58,16.28
ESSARSHPNG,ESSARSHPNGEQN,28.81,29.03,29.03,0.22,0.76,154,4470,43.26,21.5
LEMERITE,LEMERITEEQN,453.5,456.95,456.95,3.45,0.76,4,1827,537.85,280.0
UYFINCORP,UYFINCORPBEN,14.38,14.49,14.49,0.11,0.76,160,2318,23.65,11.16
INDOWIND,INDOWINDEQN,10.67,10.75,10.75,0.08,0.75,3093,33249,23.72,10.54
PURVA,PURVAEQN,233.98,235.74,235.74,1.76,0.75,366,86280,338.95,208.7
VASCONEQ,VASCONEQEQN,39.88,40.18,40.18,0.3,0.75,1250,50225,74.59,31.98
SHALBY,SHALBYEQN,159.54,160.74,160.74,1.2,0.75,162,26039,274.7,152.0
CUBEXTUB,CUBEXTUBEQN,110.67,111.5,111.5,0.83,0.75,1211,135026,143.69,67.11
DEEPINDS,DEEPINDSEQN,384.4,387.3,387.3,2.9,0.75,189,73199,578.0,332.0
ELIN,ELINEQN,139.55,140.6,140.6,1.05,0.75,5,703,234.0,108.21
VERTOZ,VERTOZEQN,51.54,51.92,51.92,0.38,0.74,104,5399,112.0,47.12
SANDUMA,SANDUMAEQN,204.18,205.7,205.7,1.52,0.74,3462,712133,273.0,120.1
RATNAMANI,RATNAMANIEQN,2153.9,2169.8,2169.8,15.9,0.74,36,78112,3050.0,1936.5
BCG,BCGEQN,12.21,12.3,12.3,0.09,0.74,23392,287721,22.0,8.61
MOL,MOLEQN,53.78,54.18,54.18,0.4,0.74,1142,61873,106.3,52.17
JAYKAY,JAYKAYEQN,154.84,155.98,155.98,1.14,0.74,200,31196,219.7,150.61
PARAS,PARASEQN,640.35,645.0,645.0,4.65,0.73,776,500520,972.5,404.7
HSCL,HSCLEQN,466.5,469.9,469.9,3.4,0.73,2449,1150785,534.45,365.35
TMB,TMBEQN,675.1,680.0,680.0,4.9,0.73,263,178840,708.5,401.0
CRIZAC,CRIZACEQN,231.3,233.0,233.0,1.7,0.73,87,20271,387.95,217.3
TARIL,TARILEQN,274.03,276.0,276.0,1.97,0.72,7530,2078280,594.0,224.05
VGUARD,VGUARDEQN,331.6,334.0,334.0,2.4,0.72,84,28056,409.75,298.0
KAYNES,KAYNESEQN,3950.4,3978.3,3978.3,27.9,0.71,1733,6894393,7705.0,3294.9
JYOTISTRUC,JYOTISTRUCEQN,11.27,11.35,11.35,0.08,0.71,15771,179000,22.18,7.94
BIL,BILEQN,861.85,868.0,868.0,6.15,0.71,10,8680,984.75,444.0
GALLANTT,GALLANTTEQN,549.95,553.8,553.8,3.85,0.7,38,21044,802.25,295.0
SWIGGY,SWIGGYEQN,330.7,333.0,333.0,2.3,0.7,10011,3333663,474.0,297.0
NSLNISP,NSLNISPEQN,40.1,40.38,40.38,0.28,0.7,6981,281892,49.65,32.13
PGEL,PGELEQN,626.55,630.95,630.95,4.4,0.7,3611,2278360,1008.0,465.0
MSTCLTD,MSTCLTDEQN,481.6,477.3,477.3,3.3,0.7,1350,644355,582.45,411.1
INDIGOPNTS,INDIGOPNTSEQN,978.0,984.8,984.8,6.8,0.7,177,174309,1345.9,910.0
VLEGOV,VLEGOVEQN,12.91,13.0,13.0,0.09,0.7,282,3666,80.33,12.76
MAHABANK,MAHABANKEQN,67.3,67.77,67.77,0.47,0.7,102113,6920198,67.74,42.0
BEL,BELEQN,446.85,450.0,450.0,3.15,0.7,182797,82258650,461.65,240.25
AVROIND,AVROINDBEN,128.9,129.8,129.8,0.9,0.7,175,22715,210.0,101.35
INFOBEAN,INFOBEANEQN,925.4,931.75,931.75,6.35,0.69,1311,1221524,1030.0,270.55
TVSELECT,TVSELECTBEN,391.3,394.0,394.0,2.7,0.69,50,19700,739.35,271.45
CENTRALBK,CENTRALBKEQN,37.94,38.2,38.2,0.26,0.69,24960,953472,48.2,32.75
STARCEMENT,STARCEMENTEQN,217.4,218.89,218.89,1.49,0.69,587,128488,308.95,197.09
AMRUTANJAN,AMRUTANJANEQN,611.8,616.0,616.0,4.2,0.69,42,25872,790.95,544.1
TORNTPHARM,TORNTPHARMEQN,4258.4,4258.4,4258.4,29.0,0.69,982,4181748,4324.9,2886.45
EUREKAFORB,EUREKAFORBEQN,534.05,537.7,537.7,3.65,0.68,100,53770,668.3,461.5
MAYURUNIQ,MAYURUNIQEQN,573.8,577.7,577.7,3.9,0.68,181,104563,629.9,441.0
HLEGLAS,HLEGLASEQN,331.45,333.7,333.7,2.25,0.68,118,39376,661.95,217.83
BRIGHOTEL,BRIGHOTELEQN,61.33,61.75,61.75,0.42,0.68,30,1852,91.77,58.02
SGMART,SGMARTEQN,431.65,434.6,434.6,2.95,0.68,105,45633,447.7,313.1
RNBDENIMS,RNBDENIMSEQN,184.54,185.8,185.8,1.26,0.68,1760285,327060953,184.7,97.55
PTCIL,PTCILEQN,18277.0,18400.0,18400.0,123.0,0.67,7,128800,19387.0,9756.3
MAHSCOOTER,MAHSCOOTEREQN,13855.0,13948.0,13948.0,93.0,0.67,1,13948,18538.0,8822.0
LTTS,LTTSEQN,3511.5,3535.0,3535.0,23.5,0.67,189,668115,5159.0,3454.0
CHEMCON,CHEMCONEQN,175.81,176.99,176.99,1.18,0.67,14,2477,295.0,160.0
BRNL,BRNLEQN,20.85,20.99,20.99,0.14,0.67,100,2099,40.98,17.4
WALCHANNAG,WALCHANNAGEQN,173.58,174.75,174.75,1.17,0.67,532,92967,277.75,141.6
CHENNPETRO,CHENNPETROEQN,886.1,892.0,892.0,5.9,0.67,1487,1326404,1103.0,433.1
RAMASTEEL,RAMASTEELEQN,7.47,7.52,7.52,0.05,0.67,25310,190331,14.9,7.25
QUESS,QUESSEQN,207.62,209.0,209.0,1.38,0.66,1206,252054,708.85,191.0
VMART,VMARTEQN,612.9,616.95,616.95,4.05,0.66,172,106115,945.0,550.5
RAYMOND,RAYMONDEQN,403.4,406.05,406.05,2.65,0.66,139,56440,1658.0,361.0
ASTERDM,ASTERDMEQN,625.9,630.0,630.0,4.1,0.66,596,375480,732.2,387.1
KAMOPAINTS,KAMOPAINTSEQN,4.57,4.6,4.6,0.03,0.66,1010,4646,13.36,4.48
SHREEJISPG,SHREEJISPGEQN,417.05,419.8,419.8,2.75,0.66,1570,659086,418.5,222.0
CCAVENUE,CCAVENUEEQN,18.24,18.36,18.36,0.12,0.66,17095,313864,23.64,14.75
SCHNEIDER,SCHNEIDEREQN,849.5,855.0,855.0,5.5,0.65,1045,893475,1052.0,540.0
POCL,POCLEQN,1192.0,1199.8,1199.8,7.8,0.65,640,767872,1578.0,490.0
KPRMILL,KPRMILLEQN,914.1,920.0,920.0,5.9,0.65,258,237360,1389.0,755.5
TIMETECHNO,TIMETECHNOEQN,199.44,200.74,200.74,1.3,0.65,2830,568094,249.15,153.3
MAHASTEEL,MAHASTEELBEN,735.15,739.95,739.95,4.8,0.65,10,7399,1032.0,221.9
TAKE,TAKEBEN,47.49,47.8,47.8,0.31,0.65,4393,209985,49.94,6.51
FRACTAL,FRACTALEQN,888.25,894.0,894.0,5.75,0.65,6186,5530284,921.0,830.0
REFEX,REFEXEQN,236.48,238.0,238.0,1.52,0.64,893,212534,534.0,209.69
MANINDS,MANINDSEQN,429.25,432.0,432.0,2.75,0.64,1218,526176,491.0,201.55
NRL,NRLEQN,53.13,53.47,53.47,0.34,0.64,40,2138,94.0,48.8
AWFIS,AWFISEQN,325.9,328.0,328.0,2.1,0.64,540,177120,718.95,316.5
NAM-INDIA,NAM-INDIAEQN,944.0,950.0,950.0,6.0,0.64,1119,1063050,1009.0,498.05
GNFC,GNFCEQN,468.15,471.15,471.15,3.0,0.64,1261,594120,573.75,442.45
SAMHI,SAMHIEQN,165.34,166.4,166.4,1.06,0.64,1158,192691,254.5,121.1
RADICO,RADICOEQN,2822.3,2840.0,2840.0,17.7,0.63,426,1209840,3591.9,1845.5
DATAPATTNS,DATAPATTNSEQN,2817.3,2835.0,2835.0,17.7,0.63,739,2095065,3268.8,1351.15
NUVAMA,NUVAMAEQN,1290.8,1298.9,1298.9,8.1,0.63,224,290953,1701.7,947.09
TVSHLTD,TVSHLTDEQN,14609.0,14700.0,14700.0,91.0,0.62,2,29400,16297.0,7855.25
MBAPL,MBAPLEQN,464.8,467.7,467.7,2.9,0.62,150,70155,489.45,240.0
BANKINDIA,BANKINDIAEQN,170.21,171.26,171.26,1.05,0.62,66462,11382282,171.0,92.66
LINDEINDIA,LINDEINDIAEQN,6818.5,6861.0,6861.0,42.5,0.62,42,288162,7870.0,5242.4
ASHIANA,ASHIANAEQN,331.2,332.25,332.25,2.05,0.62,40,13290,376.15,247.8
MANAKSIA,MANAKSIAEQN,61.62,62.0,62.0,0.38,0.62,56,3472,85.6,54.52
BDL,BDLEQN,1261.9,1269.7,1269.7,7.8,0.62,1815,2304505,2096.6,907.0
STLNETWORK,STLNETWORKEQN,21.06,21.19,21.19,0.13,0.62,522,11061,35.4,18.0
LENSKART,LENSKARTEQN,480.5,483.5,483.5,3.0,0.62,2846,1376041,533.0,356.1
URBANCO,URBANCOEQN,119.26,120.0,120.0,0.74,0.62,3503,420360,201.18,116.58
