symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
AHLADA,AHLADAEQN,49.18,49.49,49.49,0.31,0.63,6,296,89.98,45.85
CENTENKA,CENTENKAEQN,447.05,449.85,449.85,2.8,0.63,60,26991,617.95,409.5
UNIVASTU,UNIVASTUEQN,61.61,62.0,62.0,0.39,0.63,60,3720,106.67,59.85
BOSCH-HCIL,BOSCH-HCILEQN,1311.6,1319.8,1319.8,8.2,0.63,58,76548,1893.0,1270.0
SGFIN,SGFINEQN,357.6,359.8,359.8,2.2,0.62,197,70880,452.8,323.0
NIBE,NIBEEQN,1037.6,1044.0,1044.0,6.4,0.62,30,31320,2001.0,761.5
FCSSOFT,FCSSOFTEQN,1.62,1.63,1.63,0.01,0.62,32121,52357,3.42,1.46
ICICIPRULI,ICICIPRULIEQN,654.4,658.45,658.45,4.05,0.62,3060,2014857,706.8,525.8
NIITMTS,NIITMTSEQN,387.6,390.0,390.0,2.4,0.62,50,19500,487.65,300.05
SPAL,SPALEQN,752.3,756.9,756.9,4.6,0.61,456,345146,949.7,600.0
BALAJEE,BALAJEEEQN,32.79,32.99,32.99,0.2,0.61,3,98,68.5,31.91
BHARATSE,BHARATSEEQN,151.84,152.76,152.76,0.92,0.61,2262,345543,239.45,69.84
WINDLAS,WINDLASEQN,838.75,843.9,843.9,5.15,0.61,31,26160,1140.0,665.1
BLKASHYAP,BLKASHYAPEQN,47.74,48.03,48.03,0.29,0.61,1319,63351,80.01,45.0
BCLIND,BCLINDEQN,27.83,28.0,28.0,0.17,0.61,3672,102816,49.3,26.07
MOBIKWIK,MOBIKWIKEQN,236.58,238.0,238.0,1.42,0.6,44212,10522456,418.8,190.62
SAREGAMA,SAREGAMAEQN,327.5,329.45,329.45,1.95,0.6,632,208212,603.0,317.1
EMAMILTD,EMAMILTDEQN,483.05,485.95,485.95,2.9,0.6,1259,611811,653.35,470.0
SASKEN,SASKENEQN,1291.6,1299.4,1299.4,7.8,0.6,19,24688,1979.8,1153.0
M&M,M&MEQN,3527.9,3549.0,3549.0,21.1,0.6,26685,94705065,3839.9,2425.0
PGHH,PGHHEQN,11929.0,12000.0,12000.0,71.0,0.6,40,480000,14800.0,11612.0
SMSPHARMA,SMSPHARMAEQN,314.3,316.2,316.2,1.9,0.6,118,37311,360.0,176.05
MURUDCERA,MURUDCERAEQN,33.95,34.15,34.15,0.2,0.59,1,34,48.5,29.92
SKFINDIA,SKFINDIAEQN,1709.7,1719.8,1719.8,10.1,0.59,80,137584,5074.0,1636.0
VIKASLIFE,VIKASLIFEEQN,1.69,1.7,1.7,0.01,0.59,11747,19969,3.87,1.64
EIDPARRY,EIDPARRYEQN,903.6,908.8,908.8,5.2,0.58,281,255372,1246.8,639.0
VAKRANGEE,VAKRANGEEEQN,6.9,6.94,6.94,0.04,0.58,3881,26934,21.6,6.5
AWFIS,AWFISEQN,382.8,385.0,385.0,2.2,0.57,662,254870,718.95,374.05
DHAMPURSUG,DHAMPURSUGEQN,116.33,116.99,116.99,0.66,0.57,2391,279723,161.96,110.0
UTIAMC,UTIAMCEQN,1049.05,1055.0,1055.0,5.95,0.57,557,587635,1494.8,905.0
SWARAJENG,SWARAJENGEQN,3575.5,3596.0,3596.0,20.5,0.57,46,165416,4720.0,2517.0
NBCC,NBCCEQN,100.43,101.0,101.0,0.57,0.57,111382,11249582,130.7,70.8
JSWCEMENT,JSWCEMENTEQN,114.14,114.79,114.79,0.65,0.57,1782,204555,162.15,106.65
VINCOFE,VINCOFEEQN,149.26,150.1,150.1,0.84,0.56,341,51184,179.85,75.0
CENTUM,CENTUMEQN,2354.9,2368.0,2368.0,13.1,0.56,112,265216,3044.0,1140.3
MATRIMONY,MATRIMONYEQN,524.05,527.0,527.0,2.95,0.56,115,60605,635.0,475.0
SKFINDUS,SKFINDUSEQN,2699.9,2715.0,2715.0,15.1,0.56,7,19005,2766.0,2311.2
SWIGGY,SWIGGYEQN,317.75,319.5,319.5,1.75,0.55,18608,5945256,474.0,297.0
INDSWFTLAB,INDSWFTLABEQN,113.37,113.99,113.99,0.62,0.55,505,57564,124.0,68.72
SAGCEM,SAGCEMEQN,185.97,187.0,187.0,1.03,0.55,1070,200090,299.4,168.04
TATASTEEL,TATASTEELEQN,192.93,193.99,193.99,1.06,0.55,90710,17596832,202.99,125.3
GAIL,GAILEQN,162.8,163.69,163.69,0.89,0.55,60374,9882620,202.79,150.52
UCAL,UCALEQN,111.39,112.0,112.0,0.61,0.55,9,1008,171.0,104.05
NCLIND,NCLINDEQN,183.69,184.7,184.7,1.01,0.55,62,11451,239.39,179.21
BHARTIARTL,BHARTIARTLEQN,1997.3,2008.0,2008.0,10.7,0.54,74299,149192392,2174.5,1559.5
GOKULAGRO,GOKULAGROEQN,165.71,166.6,166.6,0.89,0.54,796,132613,221.5,96.55
SOLARWORLD,SOLARWORLDEQN,225.68,226.9,226.9,1.22,0.54,184,41749,388.5,214.81
QUICKHEAL,QUICKHEALEQN,184.7,185.7,185.7,1.0,0.54,103,19127,472.0,173.0
OCCLLTD,OCCLLTDEQN,95.89,96.4,96.4,0.51,0.53,20,1928,159.42,63.63
ENGINERSIN,ENGINERSINEQN,173.08,174.0,174.0,0.92,0.53,4560,793440,255.45,142.2
SKMEGGPROD,SKMEGGPRODEQN,186.5,187.49,187.49,0.99,0.53,1181,221425,232.5,77.0
HDFCLIFE,HDFCLIFEEQN,720.15,724.0,724.0,3.85,0.53,2600,1882400,820.75,600.35
UFLEX,UFLEXEQN,483.45,486.0,486.0,2.55,0.53,2,972,685.6,438.0
RANEHOLDIN,RANEHOLDINEQN,1359.8,1367.0,1367.0,7.2,0.53,1,1367,1798.0,1151.1
KECL,KECLEQN,85.04,85.49,85.49,0.45,0.53,735,62835,167.75,75.47
GRINDWELL,GRINDWELLEQN,1635.5,1644.0,1644.0,8.5,0.52,229,376476,1936.9,1356.05
PVRINOX,PVRINOXEQN,985.7,990.85,990.85,5.15,0.52,226,223932,1249.7,830.0
GODREJAGRO,GODREJAGROEQN,548.35,551.2,551.2,2.85,0.52,646,356075,876.35,506.1
LIKHITHA,LIKHITHAEQN,168.83,169.7,169.7,0.87,0.52,108,18327,324.3,154.44
EPL,EPLEQN,200.95,202.0,202.0,1.05,0.52,1184,239168,261.37,175.28
AVADHSUGAR,AVADHSUGAREQN,348.6,350.4,350.4,1.8,0.52,14,4905,584.25,306.05
PAKKA,PAKKAEQN,88.44,88.9,88.9,0.46,0.52,200,17780,267.4,85.17
HERANBA,HERANBAEQN,218.96,220.1,220.1,1.14,0.52,35,7703,403.7,204.0
AEROENTER,AEROENTEREQN,80.78,81.2,81.2,0.42,0.52,55,4466,117.65,72.14
HYUNDAI,HYUNDAIEQN,2208.8,2220.0,2220.0,11.2,0.51,1364,3028080,2890.0,1541.7
LTFOODS,LTFOODSEQN,411.9,414.0,414.0,2.1,0.51,6333,2621862,518.55,288.25
KRBL,KRBLEQN,353.2,355.0,355.0,1.8,0.51,1103,391565,495.0,241.25
ADOR,ADOREQN,1051.5,1056.9,1056.9,5.4,0.51,64,67641,1260.0,788.0
MAANALU,MAANALUBEN,151.22,151.99,151.99,0.77,0.51,50,7599,184.74,75.51
AGSTRA,AGSTRABZN,3.89,3.91,3.91,0.02,0.51,5067,19811,51.5,3.68
DANISH,DANISHSMN,660.0,663.3,663.3,3.3,0.5,150,99495,1189.0,582.0
JBMA,JBMAEQN,570.1,572.95,572.95,2.85,0.5,729,417680,790.0,489.8
ADVANIHOTR,ADVANIHOTREQN,56.15,56.43,56.43,0.28,0.5,8,451,68.39,52.29
STANLEY,STANLEYEQN,179.31,180.21,180.21,0.9,0.5,90,16218,377.5,170.37
MANAKCOAT,MANAKCOATEQN,121.9,122.51,122.51,0.61,0.5,200,24502,182.82,72.2
NH,NHEQN,1754.4,1763.1,1763.1,8.7,0.5,584,1029650,2370.2,1300.95
ROSSARI,ROSSARIEQN,537.3,540.0,540.0,2.7,0.5,84,45360,766.0,501.9
AMBUJACEM,AMBUJACEMEQN,528.25,530.9,530.9,2.65,0.5,2605,1382994,624.95,455.0
TEGA,TEGAEQN,1757.3,1766.1,1766.1,8.8,0.5,17,30023,2125.0,1200.05
SKIPPER,SKIPPEREQN,383.1,385.0,385.0,1.9,0.5,987,379995,588.0,327.1
INDHOTEL,INDHOTELEQN,681.5,684.9,684.9,3.4,0.5,2027,1388292,858.0,627.2
ETHOSLTD,ETHOSLTDEQN,2582.4,2595.3,2595.3,12.9,0.5,22,57096,3245.9,1923.08
SCI,SCIEQN,221.25,222.35,222.35,1.1,0.5,8719,1938669,280.5,138.26
TORNTPHARM,TORNTPHARMEQN,4045.6,4066.0,4066.0,20.4,0.5,1199,4875134,4107.2,2886.45
ISGEC,ISGECEQN,753.15,756.95,756.95,3.8,0.5,34,25736,1281.3,683.95
GRANULES,GRANULESEQN,571.8,574.65,574.65,2.85,0.5,1089,625793,627.0,422.0
TMB,TMBEQN,597.0,600.0,600.0,3.0,0.5,395,237000,621.9,401.0
SATIN,SATINEQN,156.92,157.71,157.71,0.79,0.5,1705,268895,175.9,131.8
GAYAHWS,GAYAHWSEQN,1.99,2.0,2.0,0.01,0.5,2372,4744,4.76,0.74
CEWATER,CEWATEREQN,410.0,412.0,412.0,2.0,0.49,15,6180,703.45,349.65
MUFIN,MUFINEQN,113.94,114.5,114.5,0.56,0.49,1155,132247,126.34,63.11
NILAINFRA,NILAINFRAEQN,8.2,8.24,8.24,0.04,0.49,717,5908,13.78,7.67
UNOMINDA,UNOMINDAEQN,1214.0,1220.0,1220.0,6.0,0.49,1002,1222440,1382.0,767.6
RMDRIP,RMDRIPEQN,108.25,108.78,108.78,0.53,0.49,168626,18343136,108.35,33.1
MANYAVAR,MANYAVAREQN,486.15,488.55,488.55,2.4,0.49,371,181252,974.55,465.5
COALINDIA,COALINDIAEQN,429.4,431.5,431.5,2.1,0.49,16906,7294939,461.55,349.25
JYOTHYLAB,JYOTHYLABEQN,243.8,245.0,245.0,1.2,0.49,1216,297920,423.0,238.71
BASF,BASFEQN,3759.6,3777.9,3777.9,18.3,0.49,34,128448,5424.0,3524.9
SHALPAINTS,SHALPAINTSEQN,62.96,63.27,63.27,0.31,0.49,105,6643,141.13,54.5
CHAMBLFERT,CHAMBLFERTEQN,430.7,432.8,432.8,2.1,0.49,1089,471319,742.2,410.2
PAUSHAKLTD,PAUSHAKLTDEQN,485.3,487.7,487.7,2.4,0.49,31,15118,633.05,472.9
C2C,C2CSMN,396.85,398.8,398.8,1.95,0.49,300,119640,888.0,250.15
ORKLAINDIA,ORKLAINDIAEQN,548.35,551.05,551.05,2.7,0.49,101,55656,760.0,546.0
INDIQUBE,INDIQUBEEQN,173.45,174.3,174.3,0.85,0.49,10,1743,243.8,163.51
ALLDIGI,ALLDIGIEQN,980.35,954.95,954.95,4.6,0.48,662,632176,1084.0,770.0
VSSL,VSSLEQN,257.75,259.0,259.0,1.25,0.48,116,30044,324.0,178.0
EIHOTEL,EIHOTELEQN,332.35,333.95,333.95,1.6,0.48,403,134581,434.8,304.5
DEVYANI,DEVYANIEQN,116.04,116.6,116.6,0.56,0.48,9836,1146877,194.0,109.62
RELIANCE,RELIANCEEQN,1437.1,1444.0,1444.0,6.9,0.48,92216,133159904,1611.8,1114.85
LUPIN,LUPINEQN,2185.9,2196.3,2196.3,10.4,0.48,868,1906388,2226.3,1795.2
APOLLO,APOLLOEQN,249.75,250.95,250.95,1.2,0.48,15251,3827238,354.7,103.77
HAPPYFORGE,HAPPYFORGEEQN,1138.0,1143.5,1143.5,5.5,0.48,155,177242,1193.6,724.1
KSHITIJPOL,KSHITIJPOLEQN,2.08,2.09,2.09,0.01,0.48,522,1090,4.16,1.88
AERONEU,AERONEUEQN,72.65,73.0,73.0,0.35,0.48,83,6059,125.37,66.15
BALPHARMA,BALPHARMAEQN,68.68,69.0,69.0,0.32,0.47,10,690,128.74,65.7
CHALET,CHALETEQN,895.65,899.9,899.9,4.25,0.47,550,494945,1082.0,634.05
SHRINGARMS,SHRINGARMSEQN,223.5,224.55,224.55,1.05,0.47,4404,988918,250.7,177.51
STYLEBAAZA,STYLEBAAZAEQN,326.5,328.0,328.0,1.5,0.46,111,36408,392.0,181.0
JINDALSTEL,JINDALSTELEQN,1149.7,1155.0,1155.0,5.3,0.46,1395,1611225,1170.6,750.4
OSWALGREEN,OSWALGREENEQN,28.07,28.2,28.2,0.13,0.46,248,6993,50.9,25.48
SILVERTUC,SILVERTUCEQN,1402.5,1409.0,1409.0,6.5,0.46,344,484696,1690.2,610.0
HAVELLS,HAVELLSEQN,1318.0,1324.0,1324.0,6.0,0.46,540,714960,1712.85,1250.1
PUNJABCHEM,PUNJABCHEMEQN,1183.6,1189.0,1189.0,5.4,0.46,22,26158,1666.0,662.0
DMART,DMARTEQN,3776.6,3794.0,3794.0,17.4,0.46,331,1255814,4949.5,3340.0
MAWANASUG,MAWANASUGEQN,78.49,78.85,78.85,0.36,0.46,125,9856,111.5,76.1
UTKARSHBNK,UTKARSHBNKEQN,13.04,13.1,13.1,0.06,0.46,17748,232498,28.08,12.98
KIRLOSENG,KIRLOSENGEQN,1181.0,1186.3,1186.3,5.3,0.45,261,309624,1329.0,544.4
LAURUSLABS,LAURUSLABSEQN,975.6,980.0,980.0,4.4,0.45,1152,1128960,1141.0,512.35
ABBOTINDIA,ABBOTINDIAEQN,26880.0,27000.0,27000.0,120.0,0.45,28,756000,37000.0,25760.05
KSCL,KSCLEQN,911.8,915.9,915.9,4.1,0.45,132,120898,1602.0,797.0
TITAN,TITANEQN,4068.6,4087.0,4087.0,18.4,0.45,924,3776388,4312.1,2925.0
ATHERENERG,ATHERENERGEQN,675.9,678.95,678.95,3.05,0.45,12191,8277079,790.0,288.15
CEMPRO,CEMPROEQN,675.35,678.4,678.4,3.05,0.45,419,284249,944.0,476.6
LALPATHLAB,LALPATHLABEQN,1405.8,1412.0,1412.0,6.2,0.44,288,406656,1770.0,1146.78
FIEMIND,FIEMINDEQN,2197.4,2207.0,2207.0,9.6,0.44,52,114764,2445.0,1255.1
SERVOTECH,SERVOTECHEQN,84.19,84.56,84.56,0.37,0.44,23829,2014980,168.5,57.51
SIGACHI,SIGACHIEQN,20.65,20.74,20.74,0.09,0.44,13762,285423,59.59,18.92
IGPL,IGPLEQN,351.5,353.0,353.0,1.5,0.43,24,8472,519.8,344.0
NESTLEIND,NESTLEINDEQN,1308.0,1313.6,1313.6,5.6,0.43,1403,1842980,1340.4,1055.0
DONEAR,DONEAREQN,95.5,95.9,95.9,0.4,0.42,537,51498,135.0,77.6
FCL,FCLEQN,23.6,23.7,23.7,0.1,0.42,17287,409701,35.79,20.7
IRFC,IRFCEQN,115.12,115.6,115.6,0.48,0.42,82960,9590176,148.95,108.04
PHOENIXLTD,PHOENIXLTDEQN,1679.4,1686.4,1686.4,7.0,0.42,155,261392,1993.0,1402.5
JIOFIN,JIOFINEQN,263.9,265.0,265.0,1.1,0.42,100725,26692125,338.6,198.65
GPTHEALTH,GPTHEALTHEQN,128.86,129.39,129.39,0.53,0.41,26,3364,185.0,123.32
COMPUSOFT,COMPUSOFTEQN,14.69,14.75,14.75,0.06,0.41,10,147,24.88,13.2
PRECWIRE,PRECWIREEQN,250.76,251.79,251.79,1.03,0.41,757,190605,277.15,118.0
ONGC,ONGCEQN,257.0,258.05,258.05,1.05,0.41,41486,10705462,277.77,205.0
VEEDOL,VEEDOLEQN,1462.8,1468.8,1468.8,6.0,0.41,23,33782,2035.0,1305.0
URJA,URJAEQN,10.02,10.06,10.06,0.04,0.4,5143,51738,17.49,9.42
ABFRL,ABFRLEQN,65.74,66.0,66.0,0.26,0.4,20688,1365408,295.7,59.8
IDEAFORGE,IDEAFORGEEQN,433.15,434.9,434.9,1.75,0.4,688,299211,659.85,304.2
NYKAA,NYKAAEQN,245.41,246.4,246.4,0.99,0.4,4880,1202432,273.22,154.9
ARVIND,ARVINDEQN,359.45,360.9,360.9,1.45,0.4,9284,3350595,404.0,274.8
HDFCBANK,HDFCBANKEQN,948.7,952.5,952.5,3.8,0.4,522437,497621242,1020.5,830.55
RAYMOND,RAYMONDEQN,410.95,412.6,412.6,1.65,0.4,1856,765785,1658.0,361.0
BIOCON,BIOCONEQN,372.3,373.8,373.8,1.5,0.4,1742,651159,424.95,291.0
WAAREERTL,WAAREERTLEQN,921.35,925.0,925.0,3.65,0.4,2043,1889775,1358.0,841.15
CONCOR,CONCOREQN,527.9,529.95,529.95,2.05,0.39,4894,2593575,652.04,472.75
STYRENIX,STYRENIXEQN,1931.5,1939.0,1939.0,7.5,0.39,42,81438,3498.0,1839.1
SHALBY,SHALBYEQN,172.22,172.89,172.89,0.67,0.39,189,32676,274.7,160.4
BHEL,BHELEQN,267.9,268.95,268.95,1.05,0.39,15915,4280339,305.9,176.0
RGL,RGLEQN,119.34,119.8,119.8,0.46,0.39,1280,153344,175.0,101.55
POONAWALLA,POONAWALLAEQN,409.4,411.0,411.0,1.6,0.39,1588,652668,570.4,267.2
PGINVIT,PGINVITIVN,92.44,92.8,92.8,0.36,0.39,3377,313385,98.19,74.96
BIL,BILEQN,921.9,925.5,925.5,3.6,0.39,11,10180,984.75,444.0
ISFT,ISFTEQN,86.02,86.35,86.35,0.33,0.38,6,518,138.8,83.05
SALASAR,SALASAREQN,7.95,7.98,7.98,0.03,0.38,14711,117393,12.31,6.91
APOLSINHOT,APOLSINHOTEQN,1310.0,1315.0,1315.0,5.0,0.38,4,5260,1668.95,1150.0
HINDALCO,HINDALCOEQN,955.3,958.95,958.95,3.65,0.38,25399,24356371,1029.8,546.45
SAIL,SAILEQN,154.36,154.95,154.95,0.59,0.38,29198,4524230,160.0,99.15
CGCL,CGCLEQN,170.28,170.92,170.92,0.64,0.38,1005,171774,231.35,150.51
NOCIL,NOCILEQN,137.38,137.9,137.9,0.52,0.38,772,106458,240.41,125.31
SENCO,SENCOEQN,304.6,305.75,305.75,1.15,0.38,2198,672038,546.65,227.4
SAMBHV,SAMBHVEQN,91.64,91.99,91.99,0.35,0.38,208,19133,149.4,81.42
MIRZAINT,MIRZAINTEQN,39.22,39.37,39.37,0.15,0.38,2069,81456,44.64,25.03
SHREEJISPG,SHREEJISPGEQN,379.1,380.55,380.55,1.45,0.38,2316,881353,394.0,222.0
RNBDENIMS,RNBDENIMSEQN,162.25,162.86,162.86,0.61,0.38,526860,85804419,162.35,97.55
GODAVARIB,GODAVARIBEQN,246.0,246.9,246.9,0.9,0.37,515,127153,348.7,145.0
SHYAMMETL,SHYAMMETLEQN,851.7,854.85,854.85,3.15,0.37,167,142759,1001.0,673.5
MBAPL,MBAPLEQN,424.45,426.0,426.0,1.55,0.37,108,46008,469.7,240.0
TEXRAIL,TEXRAILEQN,121.55,122.0,122.0,0.45,0.37,4787,584014,189.0,116.0
PETRONET,PETRONETEQN,297.4,298.5,298.5,1.1,0.37,14696,4386756,326.5,263.5
MHRIL,MHRILEQN,299.25,300.35,300.35,1.1,0.37,155,46554,382.0,259.0
CIFL,CIFLEQN,32.67,32.79,32.79,0.12,0.37,110,3606,44.5,29.25
MAXVOLT,MAXVOLTSTN,330.6,331.8,331.8,1.2,0.36,800,265440,509.0,145.05
HATHWAY,HATHWAYEQN,11.03,11.07,11.07,0.04,0.36,6308,69829,17.98,9.91
ONEPOINT,ONEPOINTEQN,50.67,50.85,50.85,0.18,0.36,1109,56392,69.99,41.01
VINATIORGA,VINATIORGAEQN,1562.4,1568.1,1568.1,5.7,0.36,131,205421,2040.0,1412.5
NTPCGREEN,NTPCGREENEQN,86.91,87.21,87.21,0.3,0.35,16617,1449168,117.64,84.05
RAJOOENG,RAJOOENGEQN,63.76,63.98,63.98,0.22,0.35,2701,172809,145.88,58.68
STLTECH,STLTECHEQN,124.56,125.0,125.0,0.44,0.35,27949,3493625,140.4,58.86
VMM,VMMEQN,121.07,121.49,121.49,0.42,0.35,20402,2478638,157.6,95.99
LGBBROSLTD,LGBBROSLTDEQN,1846.0,1852.5,1852.5,6.5,0.35,24,44460,1975.0,1081.0
ACE,ACEEQN,866.9,869.9,869.9,3.0,0.35,1744,1517105,1389.0,775.45
PRECAM,PRECAMEQN,146.69,147.2,147.2,0.51,0.35,622,91558,318.7,130.35
THANGAMAYL,THANGAMAYLEQN,3183.8,3195.0,3195.0,11.2,0.35,92,293940,4149.0,1523.1
WELENT,WELENTEQN,468.25,469.9,469.9,1.65,0.35,67,31483,613.4,400.05
DSSL,DSSLEQN,961.4,964.8,964.8,3.4,0.35,84,81043,1274.95,820.55
SHILPAMED,SHILPAMEDEQN,299.95,301.0,301.0,1.05,0.35,732,220332,500.0,259.5
ZUARI,ZUARIEQN,274.7,275.65,275.65,0.95,0.35,51,14058,393.55,169.2
GANECOS,GANECOSEQN,704.25,706.7,706.7,2.45,0.35,55,38868,1923.85,653.55
DWARKESH,DWARKESHEQN,34.38,34.5,34.5,0.12,0.35,505,17422,52.6,32.13
SOMANYCERA,SOMANYCERAEQN,418.4,419.85,419.85,1.45,0.35,34,14274,624.0,372.1
VISHNU,VISHNUEQN,523.85,525.7,525.7,1.85,0.35,106,55724,595.8,336.0
GVPIL,GVPILEQN,325.75,326.9,326.9,1.15,0.35,231,75513,394.0,205.25
GILLETTE,GILLETTEEQN,8850.5,8700.0,8700.0,29.5,0.34,213,1853100,11500.0,7411.65
KIRIINDUS,KIRIINDUSEQN,485.35,487.0,487.0,1.65,0.34,1355,659885,779.0,445.75
DIACABS,DIACABSEQN,125.57,125.99,125.99,0.42,0.33,427,53797,183.5,81.5
NDL,NDLEQN,3.03,3.04,3.04,0.01,0.33,27161,82569,5.08,2.7
KAMDHENU,KAMDHENUEQN,21.27,21.34,21.34,0.07,0.33,1643,35061,41.2,20.5
MUTHOOTFIN,MUTHOOTFINEQN,3624.2,3636.1,3636.1,11.9,0.33,2472,8988439,4149.5,1965.0
KKCL,KKCLEQN,470.15,471.7,471.7,1.55,0.33,102,48113,595.0,410.6
SURYAROSNI,SURYAROSNIEQN,255.16,256.0,256.0,0.84,0.33,815,208640,359.0,212.55
HDFCAMC,HDFCAMCEQN,2671.3,2680.0,2680.0,8.7,0.33,362,970160,2967.25,1781.53
CONCORDBIO,CONCORDBIOEQN,1164.1,1167.9,1167.9,3.8,0.33,77,89928,2451.7,1100.0
GHCL,GHCLEQN,522.3,524.0,524.0,1.7,0.33,366,191784,714.6,511.05
BAJAJINDEF,BAJAJINDEFEQN,306.9,307.9,307.9,1.0,0.33,196,60348,580.25,199.24
SHRIPISTON,SHRIPISTONEQN,2840.5,2850.0,2850.0,9.5,0.33,174,495900,3407.2,1662.55
ESSARSHPNG,ESSARSHPNGEQN,27.9,27.99,27.99,0.09,0.32,454,12707,43.26,21.5
DBEIL,DBEILEQN,92.11,92.4,92.4,0.29,0.31,56,5174,185.6,84.31
IRCTC,IRCTCEQN,614.1,616.0,616.0,1.9,0.31,2319,1428504,820.25,596.0
AJANTPHARM,AJANTPHARMEQN,2880.1,2888.9,2888.9,8.8,0.31,227,655780,3079.9,2327.3
ACI,ACIEQN,584.95,586.75,586.75,1.8,0.31,309,181305,727.6,408.35
ADANIGREEN,ADANIGREENEQN,932.1,935.0,935.0,2.9,0.31,16605,15525675,1177.55,758.0
NAVINFLUOR,NAVINFLUOREQN,6280.5,6300.0,6300.0,19.5,0.31,700,4410000,6443.0,3566.0
TARC,TARCEQN,153.34,153.8,153.8,0.46,0.3,1734,266689,206.1,103.22
NATIONALUM,NATIONALUMEQN,370.85,371.95,371.95,1.1,0.3,52782,19632264,431.5,137.75
WHIRLPOOL,WHIRLPOOLEQN,790.6,792.95,792.95,2.35,0.3,105,83259,1473.8,756.85
AJMERA,AJMERAEQN,144.58,145.01,145.01,0.43,0.3,484,70184,221.4,130.67
FIRSTCRY,FIRSTCRYEQN,270.0,270.8,270.8,0.8,0.3,1818,492314,498.95,254.5
MEDPLUS,MEDPLUSEQN,862.4,865.0,865.0,2.6,0.3,658,569170,1045.3,678.05
BRITANNIA,BRITANNIAEQN,5882.0,5899.5,5899.5,17.5,0.3,182,1073709,6336.0,4506.0
UBL,UBLEQN,1509.4,1514.0,1514.0,4.6,0.3,134,202876,2299.7,1401.1
NUVOCO,NUVOCOEQN,347.95,349.0,349.0,1.05,0.3,962,335738,477.5,287.05
OSWALPUMPS,OSWALPUMPSEQN,386.65,387.8,387.8,1.15,0.3,316,122544,888.4,360.5
STYL,STYLEQN,268.22,269.02,269.02,0.8,0.3,70,18831,437.45,231.05
HINDPETRO,HINDPETROEQN,450.7,452.0,452.0,1.3,0.29,12466,5634632,508.45,287.55
TRENT,TRENTEQN,3822.8,3834.0,3834.0,11.2,0.29,1081,4144554,6261.0,3645.0
HMVL,HMVLEQN,71.99,72.2,72.2,0.21,0.29,5,361,103.4,61.76
DALBHARAT,DALBHARATEQN,2110.6,2116.8,2116.8,6.2,0.29,159,336571,2496.3,1601.0
DLF,DLFEQN,650.4,652.2,652.2,1.8,0.28,5975,3896895,886.8,586.65
CAMPUS,CAMPUSEQN,270.15,270.9,270.9,0.75,0.28,2540,688086,304.4,210.0
OBCL,OBCLEQN,54.1,54.25,54.25,0.15,0.28,12,651,64.84,49.01
OIL,OILEQN,488.9,490.25,490.25,1.35,0.28,7573,3712663,522.5,325.0
SHARDAMOTR,SHARDAMOTREQN,888.5,891.0,891.0,2.5,0.28,33,29403,1248.0,625.0
FIVESTAR,FIVESTAREQN,448.75,450.0,450.0,1.25,0.28,1172,527400,850.0,420.55
SMCGLOBAL,SMCGLOBALEQN,78.74,78.95,78.95,0.21,0.27,4412,348327,94.9,50.5
TIINDIA,TIINDIAEQN,2503.3,2510.0,2510.0,6.7,0.27,292,732920,3419.9,2164.9
GALAXYSURF,GALAXYSURFEQN,1849.0,1854.0,1854.0,5.0,0.27,53,98262,2750.1,1800.0
VAIBHAVGBL,VAIBHAVGBLEQN,245.33,246.0,246.0,0.67,0.27,5398,1327908,293.25,195.0
INDIGRID,INDIGRIDIVN,165.03,165.48,165.48,0.45,0.27,1082,179049,174.0,139.21
KCPSUGIND,KCPSUGINDEQN,22.94,23.0,23.0,0.06,0.26,412,9476,42.05,22.1
LTF,LTFEQN,284.7,285.45,285.45,0.75,0.26,7644,2181979,329.45,131.05
MRF,MRFEQN,136650.0,137000.0,137000.0,350.0,0.26,39,5343000,163600.0,102124.05
INTERARCH,INTERARCHEQN,2233.9,2239.8,2239.8,5.9,0.26,2303,5158259,2762.6,1264.0
KOLTEPATIL,KOLTEPATILEQN,361.15,362.1,362.1,0.95,0.26,10,3621,497.55,239.0
RAMASTEEL,RAMASTEELEQN,7.76,7.78,7.78,0.02,0.26,30532,237538,14.9,7.25
DIVISLAB,DIVISLABEQN,6209.0,6225.0,6225.0,16.0,0.26,312,1942200,7071.5,4955.0
FDC,FDCEQN,381.75,382.75,382.75,1.0,0.26,84,32151,527.8,358.75
ZYDUSWELL,ZYDUSWELLEQN,418.9,420.0,420.0,1.1,0.26,967,406140,530.9,298.64
NTPC,NTPCEQN,358.55,359.45,359.45,0.9,0.25,16912,6079018,371.45,292.8
SARVESHWAR,SARVESHWAREQN,4.05,4.06,4.06,0.01,0.25,24610,99916,9.0,3.82
ZYDUSLIFE,ZYDUSLIFEEQN,902.9,905.2,905.2,2.3,0.25,2264,2049372,1059.05,795.0
NEULANDLAB,NEULANDLABEQN,13370.0,13403.0,13403.0,33.0,0.25,40,536120,19747.0,10190.7
SIS,SISEQN,341.95,342.8,342.8,0.85,0.25,102,34965,401.85,287.9
DBREALTY,DBREALTYEQN,110.03,110.3,110.3,0.27,0.25,2729,301008,252.67,95.5
WSTCSTPAPR,WSTCSTPAPREQN,397.25,398.25,398.25,1.0,0.25,65,25886,583.0,379.8
