symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
JUBLINGREA,JUBLINGREAEQN,658.75,662.35,662.35,3.6,0.55,277,183470,851.8,537.3
MAGNUM,MAGNUMBEN,21.97,22.09,22.09,0.12,0.55,1,22,32.38,16.25
BIRLAMONEY,BIRLAMONEYEQN,153.67,154.5,154.5,0.83,0.54,356,55002,208.71,95.0
MANGLMCEM,MANGLMCEMEQN,924.05,929.0,929.0,4.95,0.54,60,55740,940.35,679.35
HAVELLS,HAVELLSEQN,1328.8,1336.0,1336.0,7.2,0.54,2071,2766856,1673.8,1142.5
VESUVIUS,VESUVIUSEQN,498.5,501.2,501.2,2.7,0.54,506,253607,646.0,430.3
GTL,GTLBEN,7.44,7.48,7.48,0.04,0.54,4720,35305,13.0,4.91
MTNL,MTNLEQN,32.11,32.28,32.28,0.17,0.53,5648,182317,58.2,21.26
TATAINVEST,TATAINVESTEQN,722.25,726.05,726.05,3.8,0.53,21584,15671063,1184.7,538.85
INDNIPPON,INDNIPPONEQN,775.85,780.0,780.0,4.15,0.53,118,92040,1099.9,575.0
BEPL,BEPLEQN,102.85,103.39,103.39,0.54,0.53,1413,146090,123.8,74.2
FINPIPE,FINPIPEEQN,175.09,176.01,176.01,0.92,0.53,1345,236733,238.0,147.54
MACPOWER,MACPOWEREQN,1145.95,1152.0,1152.0,6.05,0.53,83,95616,1193.4,761.0
ABLBL,ABLBLEQN,106.44,107.0,107.0,0.56,0.53,1305,139635,175.0,87.91
MEESHO,MEESHOEQN,171.11,172.02,172.02,0.91,0.53,67225,11564044,254.4,125.56
DELPHIFX,DELPHIFXEQN,13.25,13.32,13.32,0.07,0.53,1673,22284,18.25,7.42
BAHETI,BAHETISMN,572.0,575.0,575.0,3.0,0.52,375,215625,649.9,478.0
AIRAN,AIRANEQN,17.31,17.4,17.4,0.09,0.52,11,191,32.65,12.63
SUNTV,SUNTVEQN,645.05,648.4,648.4,3.35,0.52,303,196465,674.25,480.2
DEN,DENEQN,28.88,29.03,29.03,0.15,0.52,803,23311,42.6,22.52
IIFL,IIFLEQN,476.4,478.9,478.9,2.5,0.52,1095,524395,675.0,334.85
WESTLIFE,WESTLIFEEQN,479.55,482.0,482.0,2.45,0.51,62,29884,819.2,398.4
DEEDEV,DEEDEVEQN,407.9,410.0,410.0,2.1,0.51,17594,7213540,407.9,183.0
360ONE,360ONEEQN,1108.35,1114.0,1114.0,5.65,0.51,79649,88728986,1273.8,882.6
TIINDIA,TIINDIAEQN,2885.2,2900.0,2900.0,14.8,0.51,111,321900,3419.9,2164.9
PATELENG,PATELENGEQN,27.25,27.39,27.39,0.14,0.51,10675,292388,46.73,22.0
MAHABANK,MAHABANKEQN,80.18,80.59,80.59,0.41,0.51,419013,33768257,81.5,47.51
ABCAPITAL,ABCAPITALEQN,344.6,346.35,346.35,1.75,0.51,25630,8876950,369.3,188.41
WAKEFIT,WAKEFITEQN,147.78,148.54,148.54,0.76,0.51,1040,154481,224.0,142.23
MONTECARLO,MONTECARLOEQN,550.3,553.05,553.05,2.75,0.5,2,1106,860.95,464.0
SPECIALITY,SPECIALITYEQN,100.63,101.13,101.13,0.5,0.5,1,101,154.0,82.7
ADANIPOWER,ADANIPOWEREQN,202.98,203.99,203.99,1.01,0.5,239410,48837245,207.5,101.0
SARVESHWAR,SARVESHWAREQN,3.99,4.01,4.01,0.02,0.5,19578,78507,9.0,2.5
SOBHA,SOBHAEQN,1370.2,1377.0,1377.0,6.8,0.5,256,352512,1732.5,1130.0
NEULANDLAB,NEULANDLABEQN,14920.0,14994.0,14994.0,74.0,0.5,25,374850,19747.0,10578.0
MANORAMA,MANORAMAEQN,1447.7,1454.9,1454.9,7.2,0.5,942,1370515,1760.0,1011.0
ALOKINDS,ALOKINDSEQN,13.93,14.0,14.0,0.07,0.5,32538,455532,23.5,11.11
SONAMLTD,SONAMLTDEQN,53.52,53.78,53.78,0.26,0.49,1,53,62.35,37.0
AAKASH,AAKASHBEN,8.13,8.17,8.17,0.04,0.49,220,1797,13.79,7.06
ABREL,ABRELEQN,1429.0,1436.0,1436.0,7.0,0.49,219,314484,2537.9,1080.1
SCHAND,SCHANDEQN,163.68,164.49,164.49,0.81,0.49,31,5099,257.9,130.05
PRABHA,PRABHAEQN,161.99,162.79,162.79,0.8,0.49,1,162,306.7,142.2
RSWM,RSWMEQN,156.54,157.3,157.3,0.76,0.49,100,15730,191.49,120.0
MASFIN,MASFINEQN,315.9,317.45,317.45,1.55,0.49,6,1904,352.8,253.95
ARTEMISMED,ARTEMISMEDEQN,228.39,229.5,229.5,1.11,0.49,100,22950,297.5,203.35
AIIL,AIILEQN,470.7,473.0,473.0,2.3,0.49,506,239338,683.0,330.32
AVG,AVGEQN,174.81,175.67,175.67,0.86,0.49,354,62187,339.9,116.66
SMLT,SMLTEQN,72.84,73.2,73.2,0.36,0.49,9,658,140.0,56.61
WELSPUNLIV,WELSPUNLIVEQN,132.57,133.2,133.2,0.63,0.48,16755,2231766,154.57,107.1
WELENT,WELENTEQN,488.45,490.8,490.8,2.35,0.48,62,30429,580.0,412.0
SAURASHCEM,SAURASHCEMEQN,64.29,64.6,64.6,0.31,0.48,317,20478,128.4,47.65
BAJAJHIND,BAJAJHINDEQN,18.6,18.69,18.69,0.09,0.48,16497,308328,29.64,14.85
MOLDTKPAC,MOLDTKPACEQN,559.3,562.0,562.0,2.7,0.48,169,94978,892.9,464.9
GENESYS,GENESYSEQN,259.25,260.5,260.5,1.25,0.48,1400,364700,757.5,205.15
CUDML,CUDMLSMN,135.45,136.1,136.1,0.65,0.48,1000,136100,166.5,84.95
APARINDS,APARINDSEQN,11714.0,11770.0,11770.0,56.0,0.48,432,5084640,12327.5,4815.0
JAYKAY,JAYKAYEQN,159.34,160.1,160.1,0.76,0.48,11,1761,219.7,115.52
VIPULLTD,VIPULLTDBEN,10.55,10.6,10.6,0.05,0.47,101,1070,13.69,7.38
KRITIKA,KRITIKAEQN,6.36,6.39,6.39,0.03,0.47,578,3693,11.22,4.5
STCINDIA,STCINDIAEQN,120.18,120.75,120.75,0.57,0.47,8,966,168.45,97.04
SUMICHEM,SUMICHEMEQN,439.95,442.0,442.0,2.05,0.47,122,53924,665.0,362.6
RUSHIL,RUSHILEQN,17.54,17.62,17.62,0.08,0.46,4608,81192,33.99,12.49
GAEL,GAELEQN,156.18,156.9,156.9,0.72,0.46,8589,1347614,157.61,101.2
BAJAJCON,BAJAJCONEQN,458.9,461.0,461.0,2.1,0.46,3020,1392220,496.85,161.4
GUJALKALI,GUJALKALIEQN,719.7,723.0,723.0,3.3,0.46,2513,1816899,757.0,409.15
ORIENTCEM,ORIENTCEMEQN,145.32,145.99,145.99,0.67,0.46,109,15912,362.4,122.32
DHRUV,DHRUVEQN,36.76,36.93,36.93,0.17,0.46,26,960,75.0,22.22
SHRIRAMFIN,SHRIRAMFINEQN,1045.3,1050.0,1050.0,4.7,0.45,22078,23181900,1108.0,566.5
NTPC,NTPCEQN,396.2,398.0,398.0,1.8,0.45,27833,11077534,402.7,315.55
KARURVYSYA,KARURVYSYAEQN,290.7,292.0,292.0,1.3,0.45,8302,2424184,343.45,169.83
RCF,RCFEQN,130.81,131.4,131.4,0.59,0.45,6688,878803,166.5,106.0
NAZARA,NAZARAEQN,275.75,277.0,277.0,1.25,0.45,8600,2382200,363.25,215.7
BECTORFOOD,BECTORFOODEQN,206.37,207.3,207.3,0.93,0.45,11255,2333161,330.8,174.38
CENTUM,CENTUMEQN,2816.7,2829.1,2829.1,12.4,0.44,100,282910,3139.1,1551.0
DEEPAKFERT,DEEPAKFERTEQN,1266.35,1271.9,1271.9,5.55,0.44,1560,1984164,1778.6,866.4
LINDEINDIA,LINDEINDIAEQN,7069.0,7100.0,7100.0,31.0,0.44,35,248500,7870.0,5673.0
CANFINHOME,CANFINHOMEEQN,886.1,890.0,890.0,3.9,0.44,747,664830,971.5,691.55
BBTC,BBTCEQN,1528.1,1534.9,1534.9,6.8,0.44,96,147350,2155.0,1314.6
AHCL,AHCLEQN,142.36,142.99,142.99,0.63,0.44,3576,511332,172.75,90.78
MOIL,MOILEQN,322.25,323.65,323.65,1.4,0.43,1351,437251,405.6,242.35
SAPPHIRE,SAPPHIREEQN,177.22,177.99,177.99,0.77,0.43,1178,209672,368.0,139.91
FLEXITUFF,FLEXITUFFEQN,6.93,6.96,6.96,0.03,0.43,60,417,42.21,5.72
PASUPTAC,PASUPTACEQN,47.6,47.8,47.8,0.2,0.42,2589,123754,63.5,40.1
ZENTEC,ZENTECEQN,1742.7,1750.0,1750.0,7.3,0.42,9468,16569000,2268.0,1223.0
SKIPPER,SKIPPEREQN,465.2,467.15,467.15,1.95,0.42,3101,1448632,588.0,327.05
TIRUMALCHM,TIRUMALCHMEQN,199.06,199.89,199.89,0.83,0.42,866,173104,328.8,158.0
HIKAL,HIKALEQN,187.61,188.39,188.39,0.78,0.42,1043,196490,449.25,146.25
JSWDULUX,JSWDULUXEQN,2914.7,2927.0,2927.0,12.3,0.42,4,11708,3915.5,2658.7
VADILALIND,VADILALINDEQN,4534.2,4553.2,4553.2,19.0,0.42,5,22766,7398.5,3996.0
KSHINTL,KSHINTLEQN,601.85,604.4,604.4,2.55,0.42,1216,734950,620.95,330.0
VSTL,VSTLEQN,127.87,128.4,128.4,0.53,0.41,2,256,204.99,100.8
PFOCUS,PFOCUSEQN,328.2,329.55,329.55,1.35,0.41,2162,712487,367.0,92.01
AUTOIND,AUTOINDEQN,66.41,66.68,66.68,0.27,0.41,30,2000,96.39,48.35
SBC,SBCEQN,33.95,34.09,34.09,0.14,0.41,5690,193972,34.09,12.85
ORICONENT,ORICONENTEQN,65.86,66.13,66.13,0.27,0.41,4,264,73.12,39.24
SKFINDUS,SKFINDUSEQN,2284.7,2294.0,2294.0,9.3,0.41,2,4588,2766.0,2005.0
CUBEXTUB,CUBEXTUBEQN,93.13,93.51,93.51,0.38,0.41,555,51898,143.69,67.11
APLAPOLLO,APLAPOLLOEQN,2106.6,2115.2,2115.2,8.6,0.41,347,733974,2301.4,1492.0
IFCI,IFCIEQN,60.85,61.1,61.1,0.25,0.41,90745,5544519,74.5,38.15
DWARKESH,DWARKESHEQN,46.31,46.5,46.5,0.19,0.41,3050,141825,52.6,32.13
ZEELEARN,ZEELEARNEQN,4.87,4.89,4.89,0.02,0.41,1141,5579,10.89,4.17
MANORG,MANORGEQN,464.7,466.6,466.6,1.9,0.41,6,2799,637.85,356.25
INDOTECH,INDOTECHEQN,2041.7,2049.9,2049.9,8.2,0.4,917,1879758,2787.4,1100.0
NIVABUPA,NIVABUPAEQN,80.68,81.0,81.0,0.32,0.4,6501,526581,95.21,67.5
SNOWMAN,SNOWMANEQN,42.02,42.19,42.19,0.17,0.4,85,3586,64.4,30.5
COLPAL,COLPALEQN,2106.6,2115.0,2115.0,8.4,0.4,531,1123065,2747.4,1782.0
CLEAN,CLEANEQN,751.85,754.85,754.85,3.0,0.4,318,240042,1600.0,652.0
LICHSGFIN,LICHSGFINEQN,565.15,567.4,567.4,2.25,0.4,8983,5096954,646.5,458.9
SEAMECLTD,SEAMECLTDEQN,1519.1,1525.2,1525.2,6.1,0.4,147,224204,1598.0,752.55
RANEHOLDIN,RANEHOLDINEQN,1076.5,1080.85,1080.85,4.35,0.4,1,1080,1798.0,981.0
BOROLTD,BOROLTDEQN,255.52,256.55,256.55,1.03,0.4,404,103646,397.95,213.73
DPWIRES,DPWIRESEQN,182.17,182.9,182.9,0.73,0.4,28,5121,306.95,125.02
MUTHOOTCAP,MUTHOOTCAPEQN,208.26,209.1,209.1,0.84,0.4,100,20910,366.3,175.25
MPSLTD,MPSLTDEQN,1718.7,1725.6,1725.6,6.9,0.4,16,27609,2975.0,1336.1
20MICRONS,20MICRONSEQN,177.43,178.14,178.14,0.71,0.4,63,11222,283.93,129.61
NAVA,NAVAEQN,692.0,694.8,694.8,2.8,0.4,4837,3360747,736.8,421.0
ASAL,ASALEQN,482.4,484.35,484.35,1.95,0.4,80,38748,654.65,374.5
SPECTRUM,SPECTRUMEQN,1166.1,1170.8,1170.8,4.7,0.4,1,1170,1820.0,1050.0
VSTTILLERS,VSTTILLERSEQN,5278.1,5299.0,5299.0,20.9,0.4,132,699468,6374.0,3404.9
OAL,OALEQN,299.49,300.69,300.69,1.2,0.4,70,21048,432.0,228.0
ICICIAMC,ICICIAMCEQN,3509.8,3523.9,3523.9,14.1,0.4,1680,5920152,3540.9,2530.0
NIRLON,NIRLONEQN,544.74,546.92,546.92,2.18,0.4,5,2734,549.95,516.03
GAYAPROJ,GAYAPROJBEN,19.99,20.07,20.07,0.08,0.4,2614,52462,20.7,6.35
ITCHOTELS,ITCHOTELSEQN,165.05,165.7,165.7,0.65,0.39,19792,3279534,261.62,137.3
SARLAPOLY,SARLAPOLYEQN,94.23,94.6,94.6,0.37,0.39,1395,131967,127.5,68.4
ROSSARI,ROSSARIEQN,513.0,515.0,515.0,2.0,0.39,930,478950,766.0,375.0
HUHTAMAKI,HUHTAMAKIEQN,189.75,190.49,190.49,0.74,0.39,568,108198,272.65,148.6
HINDCOPPER,HINDCOPPEREQN,551.85,554.0,554.0,2.15,0.39,22314,12361956,760.05,198.0
WHEELS,WHEELSEQN,1045.9,1049.95,1049.95,4.05,0.39,17,17849,1108.95,634.05
SGMART,SGMARTEQN,548.6,550.75,550.75,2.15,0.39,146,80409,572.75,313.1
SONACOMS,SONACOMSEQN,581.3,583.5,583.5,2.2,0.38,3937,2297239,596.95,402.3
VBL,VBLEQN,485.1,486.95,486.95,1.85,0.38,32253,15705598,562.0,381.0
SANSTAR,SANSTAREQN,89.16,89.5,89.5,0.34,0.38,1,89,107.29,74.3
LTF,LTFEQN,291.9,293.0,293.0,1.1,0.38,18339,5373327,329.45,158.2
VEDL,VEDLEQN,766.8,769.7,769.7,2.9,0.38,52170,40155249,795.0,398.6
ESAFSFB,ESAFSFBEQN,23.9,23.99,23.99,0.09,0.38,1580,37904,36.2,19.78
GROWW,GROWWEQN,214.01,214.82,214.82,0.81,0.38,563939,121145375,216.75,112.0
AXISCADES,AXISCADESEQN,1916.7,1924.0,1924.0,7.3,0.38,425,817700,1941.0,735.05
SENORES,SENORESEQN,895.7,899.0,899.0,3.3,0.37,254,228346,944.5,475.0
AVALON,AVALONEQN,1084.25,1088.1,1088.1,3.85,0.36,447,486380,1318.0,774.0
SARDAEN,SARDAENEQN,573.9,575.95,575.95,2.05,0.36,296,170481,639.75,401.5
ABSLAMC,ABSLAMCEQN,1037.85,1041.6,1041.6,3.75,0.36,746,777033,1082.25,593.85
ANUP,ANUPEQN,2044.7,2052.0,2052.0,7.3,0.36,49,100548,3390.8,1422.3
HCC,HCCEQN,19.61,19.68,19.68,0.07,0.36,92414,1818707,31.42,13.65
3MINDIA,3MINDIAEQN,31585.0,31700.0,31700.0,115.0,0.36,18,570600,38030.0,27830.0
PATANJALI,PATANJALIEQN,468.1,469.8,469.8,1.7,0.36,6413,3012827,665.0,450.6
AMAGI,AMAGIEQN,374.9,376.25,376.25,1.35,0.36,381,143351,438.4,310.2
LALPATHLAB,LALPATHLABEQN,1437.0,1442.0,1442.0,5.0,0.35,164,236488,1770.0,1272.6
CSBBANK,CSBBANKEQN,402.6,404.0,404.0,1.4,0.35,2261,913444,574.4,324.8
ECOSMOBLTY,ECOSMOBLTYEQN,143.99,144.5,144.5,0.51,0.35,347,50141,358.4,103.94
ATUL,ATULEQN,6557.0,6580.0,6580.0,23.0,0.35,12,78960,7788.0,5560.5
CHAMBLFERT,CHAMBLFERTEQN,451.4,453.0,453.0,1.6,0.35,1219,552207,742.2,399.75
DAMCAPITAL,DAMCAPITALEQN,164.44,165.0,165.0,0.56,0.34,3149,519585,303.5,119.22
MEDANTA,MEDANTAEQN,1081.3,1085.0,1085.0,3.7,0.34,33,35805,1456.5,956.0
DBL,DBLEQN,450.7,452.25,452.25,1.55,0.34,69,31205,585.0,382.05
AAATECH,AAATECHEQN,100.46,100.8,100.8,0.34,0.34,150,15120,136.0,75.0
MOL,MOLEQN,55.49,55.68,55.68,0.19,0.34,4228,235415,106.3,36.5
NCLIND,NCLINDEQN,176.72,177.3,177.3,0.58,0.33,6,1063,239.39,147.5
IEX,IEXEQN,126.06,126.47,126.47,0.41,0.33,18619,2354744,215.4,114.6
MTARTECH,MTARTECHEQN,5071.1,5088.0,5088.0,16.9,0.33,1159,5896992,5165.9,1358.0
ADANIENSOL,ADANIENSOLEQN,1265.3,1269.5,1269.5,4.2,0.33,3023,3837698,1291.5,744.9
AEQUS,AEQUSEQN,190.36,190.98,190.98,0.62,0.33,14359,2742281,205.71,113.3
BHARATWIRE,BHARATWIREEQN,220.0,220.7,220.7,0.7,0.32,1770,390639,249.9,148.01
TTML,TTMLEQN,43.61,43.75,43.75,0.14,0.32,11783,515506,81.12,31.22
OSWALGREEN,OSWALGREENEQN,28.38,28.47,28.47,0.09,0.32,84,2391,50.9,19.76
JAYAGROGN,JAYAGROGNEQN,206.53,207.2,207.2,0.67,0.32,9,1864,280.3,147.26
ABFRL,ABFRLEQN,64.45,64.65,64.65,0.2,0.31,5032,325318,295.7,53.51
MAHLIFE,MAHLIFEEQN,323.95,324.95,324.95,1.0,0.31,679,220641,427.05,277.75
INDOSTAR,INDOSTAREQN,215.33,215.99,215.99,0.66,0.31,144,31102,366.3,179.03
LLOYDSME,LLOYDSMEEQN,1649.9,1655.0,1655.0,5.1,0.31,732,1211460,1658.0,1042.9
SYRMA,SYRMAEQN,985.95,989.0,989.0,3.05,0.31,3541,3502049,1032.0,446.8
PREMIERPOL,PREMIERPOLBEN,54.82,54.99,54.99,0.17,0.31,1895,104206,68.87,38.0
GODREJPROP,GODREJPROPEQN,1805.0,1810.4,1810.4,5.4,0.3,3238,5862075,2506.5,1434.0
VENKEYS,VENKEYSEQN,1602.7,1607.5,1607.5,4.8,0.3,45,72337,1759.0,1165.0
PURVA,PURVAEQN,221.16,221.8,221.8,0.64,0.29,498,110456,338.95,160.69
THANGAMAYL,THANGAMAYLEQN,4127.9,4140.0,4140.0,12.1,0.29,231,956340,4373.0,1750.1
CUB,CUBEQN,264.93,265.7,265.7,0.77,0.29,3880,1030916,324.1,172.01
INDOFARM,INDOFARMEQN,147.37,147.8,147.8,0.43,0.29,15,2217,271.69,110.7
AGIIL,AGIILEQN,365.95,367.0,367.0,1.05,0.29,2995,1099165,387.65,147.0
MAPMYINDIA,MAPMYINDIAEQN,934.3,937.0,937.0,2.7,0.29,410,384170,2166.7,795.0
HGINFRA,HGINFRAEQN,628.15,630.0,630.0,1.85,0.29,2160,1360800,1275.0,429.5
PRUDENT,PRUDENTEQN,2727.0,2735.0,2735.0,8.0,0.29,105,287175,3098.0,2064.0
NEOGEN,NEOGENEQN,1508.5,1512.8,1512.8,4.3,0.29,47,71101,1797.0,966.7
INDIGRID,INDIGRIDIVN,173.43,173.94,173.94,0.51,0.29,1488,258822,174.1,145.01
MSPL,MSPLEQN,35.55,35.65,35.65,0.1,0.28,1,35,41.0,23.71
METROBRAND,METROBRANDEQN,1060.45,1063.45,1063.45,3.0,0.28,21,22332,1340.4,883.0
VAKRANGEE,VAKRANGEEEQN,7.04,7.06,7.06,0.02,0.28,3535,24957,11.53,4.61
LODHA,LODHAEQN,875.7,878.15,878.15,2.45,0.28,3046,2674844,1531.0,650.8
RICOAUTO,RICOAUTOEQN,116.08,116.4,116.4,0.32,0.28,736,85670,142.4,59.3
JSWSTEEL,JSWSTEELEQN,1279.6,1283.0,1283.0,3.4,0.27,4101,5261583,1296.4,935.0
DATAPATTNS,DATAPATTNSEQN,3526.4,3536.0,3536.0,9.6,0.27,2797,9890192,3699.0,1903.6
ACI,ACIEQN,599.4,601.0,601.0,1.6,0.27,40,24040,727.6,483.0
ONESOURCE,ONESOURCEEQN,1560.7,1564.8,1564.8,4.1,0.26,2794,4372051,2248.0,1057.0
JYOTICNC,JYOTICNCEQN,759.05,761.0,761.0,1.95,0.26,2082,1584402,1330.0,686.75
GNFC,GNFCEQN,483.3,484.55,484.55,1.25,0.26,446,216109,573.75,365.0
CCL,CCLEQN,1113.1,1116.0,1116.0,2.9,0.26,793,884988,1183.1,582.15
EASEMYTRIP,EASEMYTRIPEQN,7.7,7.72,7.72,0.02,0.26,22116,170735,13.46,5.77
BIOCON,BIOCONEQN,361.5,362.45,362.45,0.95,0.26,5095,1846682,424.95,308.45
EMMVEE,EMMVEEEQN,261.31,262.0,262.0,0.69,0.26,5289,1385718,273.78,171.51
DCXINDIA,DCXINDIAEQN,189.53,190.0,190.0,0.47,0.25,972,184680,363.75,153.3
GICL,GICLEQN,40.6,40.7,40.7,0.1,0.25,2300,93610,52.4,20.58
BAJAJHLDNG,BAJAJHLDNGEQN,10329.0,10355.0,10355.0,26.0,0.25,121,1252955,14763.0,8588.0
FINOPB,FINOPBEQN,137.45,137.8,137.8,0.35,0.25,566,77994,339.0,110.03
FORTIS,FORTISEQN,916.6,918.9,918.9,2.3,0.25,2183,2005958,1104.3,638.0
SANOFI,SANOFIEQN,3584.0,3545.0,3545.0,9.0,0.25,256,907520,6717.0,3160.0
MUFTI,MUFTIEQN,77.36,77.55,77.55,0.19,0.25,40,3102,189.0,63.06
CUPID,CUPIDEQN,109.92,110.19,110.19,0.27,0.25,147975,16305365,110.0,14.22
BFINVEST,BFINVESTEQN,412.95,414.0,414.0,1.05,0.25,24,9936,562.45,315.0
GESHIP,GESHIPEQN,1445.6,1449.0,1449.0,3.4,0.24,780,1130220,1509.0,845.0
RML,RMLEQN,763.15,765.0,765.0,1.85,0.24,1,765,1049.0,608.5
REDTAPE,REDTAPEEQN,122.61,122.9,122.9,0.29,0.24,512,62924,163.5,107.53
GULFOILLUB,GULFOILLUBEQN,995.6,998.0,998.0,2.4,0.24,9,8982,1331.9,865.0
UNIVASTU,UNIVASTUEQN,69.84,70.01,70.01,0.17,0.24,5,350,106.67,56.02
PICCADIL,PICCADILEQN,603.55,605.0,605.0,1.45,0.24,134,81070,805.5,515.0
XCHANGING,XCHANGINGEQN,66.15,66.3,66.3,0.15,0.23,56,3712,104.5,47.5
RTNINDIA,RTNINDIAEQN,34.57,34.65,34.65,0.08,0.23,7865,272522,69.7,24.4
BOMDYEING,BOMDYEINGEQN,113.73,113.99,113.99,0.26,0.23,3508,399876,196.75,92.0
NATCOPHARM,NATCOPHARMEQN,1055.65,1058.05,1058.05,2.4,0.23,4207,4451216,1134.85,775.0
TNPETRO,TNPETROEQN,91.74,91.95,91.95,0.21,0.23,1,91,129.89,71.59
LIBERTSHOE,LIBERTSHOEEQN,266.13,266.72,266.72,0.59,0.22,94,25071,470.0,210.5
CONCORDBIO,CONCORDBIOEQN,1043.7,1046.0,1046.0,2.3,0.22,197,206062,2150.4,987.0
BIKAJI,BIKAJIEQN,662.55,664.0,664.0,1.45,0.22,614,407696,818.7,592.55
HERITGFOOD,HERITGFOODEQN,361.35,362.15,362.15,0.8,0.22,980,354907,540.0,292.55
SPARC,SPARCEQN,144.05,144.35,144.35,0.3,0.21,3573,515762,204.4,108.0
SHAKTIPUMP,SHAKTIPUMPEQN,560.5,561.7,561.7,1.2,0.21,3111,1747448,1049.0,456.35
SAREGAMA,SAREGAMAEQN,340.3,341.0,341.0,0.7,0.21,295,100595,603.0,307.05
ASTRAL,ASTRALEQN,1582.5,1585.9,1585.9,3.4,0.21,389,616915,1768.7,1250.0
MUTHOOTMF,MUTHOOTMFEQN,193.79,194.19,194.19,0.4,0.21,34508,6701108,199.5,124.12
NHPC,NHPCEQN,82.63,82.8,82.8,0.17,0.21,20590,1704852,92.34,71.62
ALLCARGO,ALLCARGOEQN,9.37,9.39,9.39,0.02,0.21,25932,243501,38.34,7.11
GSMFOILS,GSMFOILSSMN,210.55,211.0,211.0,0.45,0.21,1000,211000,255.15,126.47
SAATVIKGL,SAATVIKGLEQN,461.85,462.8,462.8,0.95,0.21,520,240656,567.0,328.0
SANOFICONR,SANOFICONREQN,4684.5,4693.9,4693.9,9.4,0.2,4,18775,5894.5,3975.0
KSL,KSLEQN,785.8,787.4,787.4,1.6,0.2,31,24409,988.8,574.0
ADVANIHOTR,ADVANIHOTREQN,54.99,55.1,55.1,0.11,0.2,34,1873,68.39,47.0
GICRE,GICREEQN,397.2,398.0,398.0,0.8,0.2,552,219696,453.8,350.25
GRWRHITECH,GRWRHITECHEQN,3927.2,3935.0,3935.0,7.8,0.2,21,82635,4782.9,2681.0
EMSLIMITED,EMSLIMITEDEQN,377.45,378.2,378.2,0.75,0.2,2055,777201,695.4,256.05
INDIANHUME,INDIANHUMEEQN,325.85,326.5,326.5,0.65,0.2,324,105786,479.0,280.0
MARICO,MARICOEQN,762.5,764.0,764.0,1.5,0.2,6115,4671860,813.5,680.3
SHREECEM,SHREECEMEQN,25540.0,25590.0,25590.0,50.0,0.2,10,255900,32490.0,22550.0
JSL,JSLEQN,789.4,791.0,791.0,1.6,0.2,491,388381,884.0,551.05
URJA,URJAEQN,10.54,10.56,10.56,0.02,0.19,9146,96581,17.49,8.0
PARAS,PARASEQN,782.5,784.0,784.0,1.5,0.19,4745,3720080,972.5,508.28
VOLTAS,VOLTASEQN,1457.2,1459.9,1459.9,2.7,0.19,1483,2165031,1582.5,1186.8
EXPLEOSOL,EXPLEOSOLEQN,832.4,834.0,834.0,1.6,0.19,15,12510,1370.9,640.0
GLOBECIVIL,GLOBECIVILEQN,48.36,48.45,48.45,0.09,0.19,1200,58140,95.0,33.5
INDIACEM,INDIACEMEQN,418.45,419.25,419.25,0.8,0.19,1313,550475,485.8,278.3
RPOWER,RPOWEREQN,28.35,28.4,28.4,0.05,0.18,275507,7824398,76.49,20.17
SALZERELEC,SALZERELECEQN,657.5,658.7,658.7,1.2,0.18,894,588877,1127.0,488.8
PRESTIGE,PRESTIGEEQN,1402.7,1405.2,1405.2,2.5,0.18,2235,3140622,1814.0,1090.0
NIACL,NIACLEQN,163.7,164.0,164.0,0.3,0.18,2013,330132,214.74,116.97
TATACONSUM,TATACONSUMEQN,1142.0,1144.0,1144.0,2.0,0.18,1679,1920776,1220.9,1007.2
MHRIL,MHRILEQN,269.51,270.0,270.0,0.49,0.18,72,19440,382.0,225.0
ATGL,ATGLEQN,614.65,615.75,615.75,1.1,0.18,7220,4445715,798.0,462.8
RISHABH,RISHABHEQN,479.2,480.0,480.0,0.8,0.17,15,7200,498.7,230.2
RATNAMANI,RATNAMANIEQN,2410.9,2414.9,2414.9,4.0,0.17,1,2414,3050.0,1936.5
NLCINDIA,NLCINDIAEQN,300.0,300.5,300.5,0.5,0.17,5156,1549378,318.55,212.85
JWL,JWLEQN,281.21,281.7,281.7,0.49,0.17,7288,2053029,457.0,235.65
SPIC,SPICEQN,71.88,72.0,72.0,0.12,0.17,297,21384,128.2,55.1
ADANIGREEN,ADANIGREENEQN,1150.0,1152.0,1152.0,2.0,0.17,5425,6249600,1195.0,765.0
WOCKPHARMA,WOCKPHARMAEQN,1407.7,1410.0,1410.0,2.3,0.16,1837,2590170,1868.8,1086.7
GRINDWELL,GRINDWELLEQN,1612.0,1614.5,1614.5,2.5,0.16,16,25832,1884.0,1329.0
MCX,MCXEQN,2825.6,2830.0,2830.0,4.4,0.16,7785,22031550,2903.0,1120.0
WINDLAS,WINDLASEQN,883.55,885.0,885.0,1.45,0.16,15,13275,1119.1,697.4
SWSOLAR,SWSOLAREQN,209.52,209.85,209.85,0.33,0.16,17895,3755265,348.9,148.0
SUPRIYA,SUPRIYAEQN,620.75,621.75,621.75,1.0,0.16,20,12435,832.4,545.5
PGINVIT,PGINVITIVN,93.25,93.4,93.4,0.15,0.16,2572,240224,98.19,78.31
