symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
AEGISVOPAK,AEGISVOPAKEQN,275.53,279.9,279.9,4.57,1.66,5435,1521256,302.0,158.0
CEMPRO,CEMPROEQN,1554.1,1579.9,1579.9,25.8,1.66,2475,3910252,1597.4,503.3
IMAGICAA,IMAGICAAEQN,46.04,46.8,46.8,0.76,1.65,1142,53445,70.8,36.84
PATINTLOG,PATINTLOGBEN,15.84,16.1,16.1,0.26,1.64,753,12123,18.51,8.01
SPMLINFRA,SPMLINFRAEQN,189.99,193.09,193.09,3.1,1.63,1035,199848,323.4,151.01
PASHUPATI,PASHUPATIEQN,88.19,89.63,89.63,1.44,1.63,1207,108183,118.35,65.04
VIDYAWIRES,VIDYAWIRESEQN,96.92,98.5,98.5,1.58,1.63,3385,333422,117.35,42.51
PANAMAPET,PANAMAPETEQN,427.0,433.9,433.9,6.9,1.62,131,56840,512.05,229.0
ASHOKLEY,ASHOKLEYEQN,155.19,157.71,157.71,2.52,1.62,60480,9538300,215.42,114.96
DELHIVERY,DELHIVERYEQN,515.65,524.0,524.0,8.35,1.62,36518,19135432,523.0,374.45
BHAGYANGR,BHAGYANGRBEN,373.95,380.0,380.0,6.05,1.62,629,239020,432.3,78.32
DYCL,DYCLEQN,360.75,366.1,366.1,5.85,1.62,411,150467,526.75,236.8
NITTAGELA,NITTAGELAEQN,1928.7,1959.9,1959.9,31.2,1.62,104,203829,1960.0,837.05
INDGN,INDGNEQN,495.95,504.0,504.0,8.05,1.62,297,149688,596.8,414.0
AJAXENGG,AJAXENGGEQN,535.4,544.0,544.0,8.6,1.61,39,21216,730.1,394.8
SPECIALITY,SPECIALITYEQN,124.9,126.9,126.9,2.0,1.6,5,634,154.0,82.7
SPECTRUM,SPECTRUMEQN,1907.0,1937.5,1937.5,30.5,1.6,35,67812,2200.0,1050.0
ICEMAKE,ICEMAKEEQN,757.7,769.8,769.8,12.1,1.6,935,719763,920.0,660.3
MANAKALUCO,MANAKALUCOEQN,34.3,34.85,34.85,0.55,1.6,1700,59245,68.12,21.73
WINDLAS,WINDLASEQN,825.9,839.0,839.0,13.1,1.59,55,46145,1097.9,697.4
DLF,DLFEQN,659.6,670.0,670.0,10.4,1.58,64742,43377140,856.45,489.4
TVSSCS,TVSSCSEQN,141.37,143.6,143.6,2.23,1.58,9774,1403546,144.0,90.32
HUBTOWN,HUBTOWNEQN,203.69,206.9,206.9,3.21,1.58,585,121036,365.7,168.15
OILCOUNTUB,OILCOUNTUBBEN,55.03,55.9,55.9,0.87,1.58,1,55,97.7,35.65
INTERARCH,INTERARCHEQN,1801.4,1829.9,1829.9,28.5,1.58,106,193969,2762.6,1600.0
VOGL,VOGLEQN,37.93,38.53,38.53,0.6,1.58,554862,21378832,47.6,30.42
PANACEABIO,PANACEABIOEQN,555.2,563.9,563.9,8.7,1.57,460,259394,647.0,292.4
NATIONALUM,NATIONALUMEQN,349.5,355.0,355.0,5.5,1.57,73786,26194030,445.15,179.93
ITDC,ITDCEQN,728.1,739.5,739.5,11.4,1.57,12082,8934639,787.55,368.0
THERMAX,THERMAXEQN,4785.0,4860.0,4860.0,75.0,1.57,907,4408020,5277.8,2742.7
PYRAMID,PYRAMIDEQN,167.39,170.0,170.0,2.61,1.56,1,170,188.38,131.8
SUVIDHAA,SUVIDHAAEQN,2.56,2.6,2.6,0.04,1.56,1100,2860,6.57,2.21
KWIL,KWILEQN,32.71,33.22,33.22,0.51,1.56,63661,2114818,39.45,22.24
BHARATSE,BHARATSEEQN,245.09,248.9,248.9,3.81,1.55,5882,1464029,259.0,101.0
ZENSARTECH,ZENSARTECHEQN,447.4,454.35,454.35,6.95,1.55,4941,2244943,868.95,423.0
JINDALPOLY,JINDALPOLYEQN,684.1,694.7,694.7,10.6,1.55,1238,860038,1026.45,365.0
SANGHVIMOV,SANGHVIMOVEQN,464.2,471.4,471.4,7.2,1.55,3673,1731452,473.0,223.8
PRIVISCL,PRIVISCLEQN,3621.3,3677.5,3677.5,56.2,1.55,221,812727,3760.0,2173.2
WALCHANNAG,WALCHANNAGEQN,248.15,252.0,252.0,3.85,1.55,51624,13009248,315.8,131.15
WHEELS,WHEELSEQN,1445.3,1467.7,1467.7,22.4,1.55,234,343441,1808.0,705.85
FSL,FSLEQN,242.94,246.7,246.7,3.76,1.55,3353,827185,381.4,202.0
CLEANMAX,CLEANMAXEQN,1327.1,1347.7,1347.7,20.6,1.55,635,855789,1536.0,727.1
MEP,MEPBZN,0.65,0.66,0.66,0.01,1.54,10,6,2.87,0.65
FILATEX,FILATEXEQN,61.06,62.0,62.0,0.94,1.54,7589,470518,66.1,36.26
SIYSIL,SIYSILEQN,635.0,644.75,644.75,9.75,1.54,57,36750,848.8,433.35
PRECWIRE,PRECWIREEQN,389.25,395.25,395.25,6.0,1.54,1062,419755,467.5,168.51
VIJAYA,VIJAYAEQN,1377.8,1399.0,1399.0,21.2,1.54,1910,2672090,1427.8,848.0
KNACK,KNACKEQN,194.71,197.7,197.7,2.99,1.54,42158,8334636,204.0,180.33
MGEL,MGELBEN,16.9,17.16,17.16,0.26,1.54,1382,23715,18.4,9.53
SHAH,SHAHEQN,4.58,4.65,4.65,0.07,1.53,44156,205325,5.82,3.07
NILKAMAL,NILKAMALEQN,1310.3,1310.0,1310.0,19.7,1.53,602,788620,1865.0,1050.5
HEXAGON,HEXAGONEQN,68.45,69.5,69.5,1.05,1.53,8684,603538,76.9,48.1
HECPROJECT,HECPROJECTEQN,134.94,136.99,136.99,2.05,1.52,77,10548,173.47,92.1
MOSCHIP,MOSCHIPEQN,238.62,242.24,242.24,3.62,1.52,36974,8956581,288.45,146.8
DSSL,DSSLEQN,1290.3,1309.9,1309.9,19.6,1.52,48,62875,1924.8,781.0
TECHM,TECHMEQN,1426.3,1448.0,1448.0,21.7,1.52,3287,4759576,1854.0,1304.1
FERMENTA,FERMENTAEQN,401.65,407.75,407.75,6.1,1.52,3292,1342313,415.0,248.85
EPACKPEB,EPACKPEBEQN,262.95,266.95,266.95,4.0,1.52,4716,1258936,344.0,132.17
RRKABEL,RRKABELEQN,2206.7,2240.0,2240.0,33.3,1.51,905,2027200,2549.0,1165.0
MOL,MOLEQN,46.39,47.09,47.09,0.7,1.51,300,14127,106.3,36.5
KAVDEFENCE,KAVDEFENCEEQN,62.06,63.0,63.0,0.94,1.51,345,21735,162.87,51.51
MENNPIS,MENNPISEQN,73.01,74.11,74.11,1.1,1.51,352,26086,81.8,52.35
CEWATER,CEWATEREQN,319.5,324.3,324.3,4.8,1.5,510,165393,656.0,235.0
UDS,UDSEQN,197.05,200.0,200.0,2.95,1.5,1327,265400,303.95,125.1
APCOTEXIND,APCOTEXINDEQN,506.4,514.0,514.0,7.6,1.5,325,167050,579.0,310.45
BAJAJINDEF,BAJAJINDEFEQN,242.65,246.3,246.3,3.65,1.5,1,246,511.45,207.25
ORIENTELEC,ORIENTELECEQN,173.0,174.83,174.83,2.58,1.5,193,33742,229.41,149.05
ADSL,ADSLEQN,117.88,119.65,119.65,1.77,1.5,131,15674,209.53,86.27
DWARKESH,DWARKESHEQN,42.65,43.29,43.29,0.64,1.5,400,17316,53.09,32.13
PRIMO,PRIMOEQN,24.08,24.44,24.44,0.36,1.5,36,879,31.39,16.1
ALLTIME,ALLTIMEEQN,234.23,237.74,237.74,3.51,1.5,200,47548,334.9,186.0
PRAVEG,PRAVEGEQN,234.31,237.82,237.82,3.51,1.5,11,2616,325.0,210.4
AMAGI,AMAGIEQN,575.8,584.45,584.45,8.65,1.5,939,548798,592.5,310.2
GODAVARIB,GODAVARIBEQN,265.95,269.9,269.9,3.95,1.49,131,35356,353.0,227.42
JASH,JASHEQN,511.35,518.95,518.95,7.6,1.49,779,404262,622.9,327.1
MAMATA,MAMATAEQN,381.6,387.3,387.3,5.7,1.49,25,9682,541.0,297.0
KSOLVES,KSOLVESEQN,282.6,286.8,286.8,4.2,1.49,74,21223,402.0,245.75
GEMAROMA,GEMAROMAEQN,210.66,213.77,213.77,3.11,1.48,2357,503855,349.6,133.0
MAXESTATES,MAXESTATESEQN,439.5,446.0,446.0,6.5,1.48,63,28098,564.3,305.45
PURVA,PURVAEQN,219.78,223.0,223.0,3.22,1.47,282,62886,305.0,160.69
AAKASH,AAKASHEQN,8.83,8.96,8.96,0.13,1.47,507,4542,13.4,7.21
PICCADIL,PICCADILEQN,649.45,659.0,659.0,9.55,1.47,238,156842,805.5,515.0
CONTROLPR,CONTROLPREQN,646.3,649.7,649.7,9.4,1.47,153,99404,917.5,517.0
MAFATIND,MAFATINDEQN,139.35,141.4,141.4,2.05,1.47,71,10039,157.77,124.07
VRAJ,VRAJEQN,113.14,114.79,114.79,1.65,1.46,10,1147,177.74,93.0
RAMRAT,RAMRATEQN,412.0,418.0,418.0,6.0,1.46,59,24662,520.0,268.0
ARVSMART,ARVSMARTEQN,609.1,618.0,618.0,8.9,1.46,650,401700,681.75,486.8
MCLOUD,MCLOUDEQN,29.62,30.05,30.05,0.43,1.45,27186,816939,105.42,19.4
SMCGLOBAL,SMCGLOBALEQN,70.46,71.48,71.48,1.02,1.45,26,1858,94.9,54.44
NELCAST,NELCASTEQN,133.86,135.8,135.8,1.94,1.45,505,68579,180.9,85.98
CSLFINANCE,CSLFINANCEEQN,226.71,230.0,230.0,3.29,1.45,6,1380,340.0,213.22
IBULLSLTD,IBULLSLTDBEN,29.57,30.0,30.0,0.43,1.45,61486,1844580,30.76,8.9
CMRGREEN,CMRGREENEQN,224.65,227.9,227.9,3.25,1.45,9346,2129953,268.96,223.05
PENIND,PENINDEQN,170.04,172.49,172.49,2.45,1.44,900,155241,279.9,129.1
MAITHANALL,MAITHANALLEQN,1003.5,1018.0,1018.0,14.5,1.44,119,121142,1210.1,831.2
AEROFLEX,AEROFLEXEQN,405.25,411.1,411.1,5.85,1.44,3060,1257966,521.9,158.0
BATAINDIA,BATAINDIAEQN,672.3,681.95,681.95,9.65,1.44,648,441903,1284.9,605.0
KRSNAA,KRSNAAEQN,556.9,564.9,564.9,8.0,1.44,1034,584106,894.4,515.0
COFFEEDAY,COFFEEDAYBEN,32.04,32.5,32.5,0.46,1.44,7895,256587,51.46,21.0
NIRLON,NIRLONEQN,620.0,628.95,628.95,8.95,1.44,1,628,634.8,516.03
IONEXCHANG,IONEXCHANGEQN,402.2,408.0,408.0,5.8,1.44,1857,757656,580.75,312.7
GOODLUCK,GOODLUCKEQN,1549.8,1572.0,1572.0,22.2,1.43,1112,1748064,1560.0,915.0
BHARATWIRE,BHARATWIREEQN,215.62,218.7,218.7,3.08,1.43,197,43083,262.0,148.01
VENUSPIPES,VENUSPIPESEQN,1803.3,1829.0,1829.0,25.7,1.43,426,779154,1875.0,890.0
WIPRO,WIPROEQN,172.76,175.23,175.23,2.47,1.43,113377,19867051,273.1,169.0
INDOAMIN,INDOAMINBEN,127.17,128.99,128.99,1.82,1.43,100,12899,170.69,81.9
VAML,VAMLEQN,443.8,450.15,450.15,6.35,1.43,95892,43165783,537.0,425.0
ARROWGREEN,ARROWGREENBEN,688.5,698.3,698.3,9.8,1.42,140,97762,817.95,341.95
JINDALSTEL,JINDALSTELEQN,1029.8,1044.4,1044.4,14.6,1.42,3563,3721197,1306.2,926.75
HINDZINC,HINDZINCEQN,528.5,536.0,536.0,7.5,1.42,21474,11510064,733.0,413.5
HONDAPOWER,HONDAPOWEREQN,2103.7,2133.5,2133.5,29.8,1.42,1,2133,3256.0,1816.6
SKMEGGPROD,SKMEGGPRODEQN,316.15,320.6,320.6,4.45,1.41,1244,398826,324.4,131.5
BALAJITELE,BALAJITELEEQN,91.21,92.5,92.5,1.29,1.41,1693,156602,141.32,69.52
THYROCARE,THYROCAREEQN,535.55,543.1,543.1,7.55,1.41,587,318799,578.25,339.95
OSWALPUMPS,OSWALPUMPSEQN,410.2,416.0,416.0,5.8,1.41,1588,660608,888.4,283.1
SHREEPUSHK,SHREEPUSHKEQN,431.95,438.0,438.0,6.05,1.4,627,274626,476.0,272.45
MAYURUNIQ,MAYURUNIQEQN,833.3,845.0,845.0,11.7,1.4,628,530660,907.0,471.2
DHAMPURSUG,DHAMPURSUGEQN,141.81,143.79,143.79,1.98,1.4,580,83398,167.25,110.0
CYIENTDLM,CYIENTDLMEQN,538.3,545.85,545.85,7.55,1.4,1269,692683,552.0,265.2
PPAP,PPAPEQN,276.63,280.5,280.5,3.87,1.4,1274,357357,294.79,176.0
KSCL,KSCLEQN,865.9,878.0,878.0,12.1,1.4,185,162430,1225.0,705.1
GOKUL,GOKULEQN,40.42,40.98,40.98,0.56,1.39,25,1024,46.08,31.0
SHARDACROP,SHARDACROPEQN,892.55,905.0,905.0,12.45,1.39,165,149325,1297.0,755.55
LTFOODS,LTFOODSEQN,388.4,393.8,393.8,5.4,1.39,3000,1181400,518.55,333.15
INFOBEAN,INFOBEANEQN,155.85,158.0,158.0,2.15,1.38,1503,237474,257.5,91.45
RUCHINFRA,RUCHINFRAEQN,5.78,5.86,5.86,0.08,1.38,619,3627,8.25,4.05
TREL,TRELEQN,25.4,25.75,25.75,0.35,1.38,52,1339,36.9,21.47
UGROCAP,UGROCAPEQN,94.69,96.0,96.0,1.31,1.38,550,52800,192.5,80.12
INDIACEM,INDIACEMEQN,372.05,377.2,377.2,5.15,1.38,352,132774,485.8,329.75
VSTTILLERS,VSTTILLERSEQN,4567.2,4630.0,4630.0,62.8,1.38,55,254650,6374.0,3996.1
GICHSGFIN,GICHSGFINEQN,150.84,152.9,152.9,2.06,1.37,50,7645,206.0,130.05
INDIAGLYCO,INDIAGLYCOEQN,1042.7,1056.95,1056.95,14.25,1.37,82,86669,1222.0,792.5
GANDHAR,GANDHAREQN,193.35,196.0,196.0,2.65,1.37,5225,1024100,196.8,115.0
MPHASIS,MPHASISEQN,2261.3,2292.2,2292.2,30.9,1.37,5098,11685635,3037.2,2013.0
ADFFOODS,ADFFOODSEQN,317.55,321.9,321.9,4.35,1.37,730,234987,346.95,153.1
CORDELIA,CORDELIAEQN,858.25,870.0,870.0,11.75,1.37,12824,11156880,903.65,623.1
CANHLIFE,CANHLIFEEQN,141.34,143.27,143.27,1.93,1.37,583,83526,159.0,106.0
NARMADA,NARMADAEQN,34.63,35.1,35.1,0.47,1.36,1503,52755,45.17,17.22
SANDHAR,SANDHAREQN,665.95,675.0,675.0,9.05,1.36,427,288225,763.2,405.2
METROBRAND,METROBRANDEQN,1064.5,1079.0,1079.0,14.5,1.36,264,284856,1340.4,883.0
SANSERA,SANSERAEQN,3142.0,3184.7,3184.7,42.7,1.36,319,1015919,3339.0,1216.3
OLAELEC,OLAELECEQN,40.39,40.94,40.94,0.55,1.36,261423,10702657,71.25,22.25
BERGEPAINT,BERGEPAINTEQN,497.0,503.75,503.75,6.75,1.36,795,400481,594.55,391.1
VISAKAIND,VISAKAINDEQN,77.65,78.7,78.7,1.05,1.35,1,78,93.5,50.2
PRITI,PRITIBEN,39.38,39.91,39.91,0.53,1.35,50,1995,104.9,31.5
RACLGEAR,RACLGEAREQN,1261.1,1278.0,1278.0,16.9,1.34,15,19170,1691.9,805.0
SHK,SHKEQN,130.28,132.03,132.03,1.75,1.34,212,27990,275.5,111.98
AXITA,AXITAEQN,7.49,7.59,7.59,0.1,1.34,8985,68196,12.2,6.57
XTGLOBAL,XTGLOBALEQN,28.32,28.7,28.7,0.38,1.34,200,5740,46.25,25.2
MPSLTD,MPSLTDEQN,2022.8,2050.0,2050.0,27.2,1.34,469,961450,2975.0,1336.1
SESHAPAPER,SESHAPAPEREQN,226.04,229.06,229.06,3.02,1.34,31,7100,316.0,209.96
APEX,APEXEQN,388.75,393.95,393.95,5.2,1.34,460,181217,514.5,208.74
CCAVENUE,CCAVENUEEQN,17.12,17.35,17.35,0.23,1.34,32500,563875,20.5,12.92
ICRA,ICRAEQN,5194.0,5263.0,5263.0,69.0,1.33,6,31578,7130.0,4965.5
POONAWALLA,POONAWALLAEQN,463.85,470.0,470.0,6.15,1.33,2093,983710,570.4,361.2
CIFL,CIFLEQN,22.6,22.9,22.9,0.3,1.33,261,5976,40.95,20.42
INDOTECH,INDOTECHBEN,3147.0,3188.9,3188.9,41.9,1.33,29,92478,3300.0,1100.0
ALIVUS,ALIVUSEQN,1142.9,1158.0,1158.0,15.1,1.32,255,295290,1193.9,819.0
KIRLOSENG,KIRLOSENGEQN,2424.8,2456.8,2456.8,32.0,1.32,1500,3685200,2720.0,829.6
ANDHRSUGAR,ANDHRSUGAREQN,84.54,85.66,85.66,1.12,1.32,4449,381101,107.23,66.5
CAPACITE,CAPACITEEQN,234.8,237.9,237.9,3.1,1.32,1391,330918,338.65,180.0
WELSPLSOL,WELSPLSOLEQN,52.31,53.0,53.0,0.69,1.32,500,26500,63.25,36.0
SANOFI,SANOFIEQN,3356.0,3399.9,3399.9,43.9,1.31,58,197194,6070.0,3054.0
SAIL,SAILEQN,165.9,168.08,168.08,2.18,1.31,29505,4959200,209.7,118.1
TATAELXSI,TATAELXSIEQN,3621.4,3669.0,3669.0,47.6,1.31,848,3111312,6439.5,3562.0
3MINDIA,3MINDIAEQN,34745.0,35200.0,35200.0,455.0,1.31,13,457600,38030.0,28730.0
STALLION,STALLIONEQN,182.12,184.5,184.5,2.38,1.31,5376,991872,359.15,76.27
EPIGRAL,EPIGRALEQN,996.9,1010.0,1010.0,13.1,1.31,115,116150,2114.0,807.0
NUVAMA,NUVAMAEQN,1934.6,1960.0,1960.0,25.4,1.31,3261,6391560,1955.0,1096.9
NIACL,NIACLEQN,183.62,184.5,184.5,2.38,1.31,4522,834309,218.0,116.97
SGFIN,SGFINEQN,656.3,664.85,664.85,8.55,1.3,245,162888,701.85,323.0
LYPSAGEMS,LYPSAGEMSEQN,4.63,4.69,4.69,0.06,1.3,350,1641,8.04,4.1
SWIGGY,SWIGGYEQN,280.95,284.6,284.6,3.65,1.3,110141,31346128,474.0,235.75
IGARASHI,IGARASHIEQN,469.1,475.2,475.2,6.1,1.3,6,2851,665.0,271.05
GRMOVER,GRMOVEREQN,97.98,99.25,99.25,1.27,1.3,5984,593912,185.45,81.95
VIPCLOTHNG,VIPCLOTHNGBEN,23.93,24.24,24.24,0.31,1.3,2,48,44.3,14.05
AVONMORE,AVONMOREEQN,10.0,10.13,10.13,0.13,1.3,515,5216,23.9,9.51
EXCELSOFT,EXCELSOFTEQN,78.48,79.5,79.5,1.02,1.3,620,49290,142.59,66.4
GTPL,GTPLEQN,59.23,60.0,60.0,0.77,1.3,1,60,127.49,55.01
INNOVISION,INNOVISIONEQN,288.75,292.5,292.5,3.75,1.3,113,33052,470.0,280.0
VMM,VMMEQN,116.69,118.19,118.19,1.5,1.29,9257,1094084,157.6,98.77
TRITURBINE,TRITURBINEEQN,612.0,619.9,619.9,7.9,1.29,1893,1173470,787.6,428.35
CREDITACC,CREDITACCEQN,1546.1,1566.0,1566.0,19.9,1.29,228,357048,1608.1,1113.0
FOODSIN,FOODSINEQN,62.64,63.45,63.45,0.81,1.29,102,6471,118.47,44.0
HMAAGRO,HMAAGROEQN,21.72,22.0,22.0,0.28,1.29,500,11000,34.24,21.25
AKI,AKIEQN,4.64,4.7,4.7,0.06,1.29,1000,4700,16.05,3.8
AKG,AKGEQN,10.85,10.99,10.99,0.14,1.29,30,329,15.34,9.08
OAL,OALEQN,347.75,352.25,352.25,4.5,1.29,176,61996,422.0,228.0
VARDHACRLC,VARDHACRLCBEN,43.44,44.0,44.0,0.56,1.29,1,44,54.25,27.01
LAXMIDENTL,LAXMIDENTLEQN,216.93,219.7,219.7,2.77,1.28,81,17795,509.95,155.88
SENORES,SENORESEQN,1419.7,1437.9,1437.9,18.2,1.28,813,1169012,1487.9,570.1
ARVIND,ARVINDEQN,533.1,539.9,539.9,6.8,1.28,1064,574453,600.0,274.8
DBCORP,DBCORPEQN,201.43,204.0,204.0,2.57,1.28,14090,2874360,291.85,184.51
APOLLOTYRE,APOLLOTYREEQN,439.65,442.75,442.75,5.6,1.28,2250,996187,540.5,365.3
SOUTHWEST,SOUTHWESTEQN,230.07,233.0,233.0,2.93,1.27,5,1165,275.0,121.0
ONIDA,ONIDABEN,42.66,43.2,43.2,0.54,1.27,51,2203,49.23,13.8
ARSSBL,ARSSBLEQN,572.75,580.0,580.0,7.25,1.27,1801,1044580,794.85,416.0
SINGERIND,SINGERINDEQN,67.64,68.5,68.5,0.86,1.27,170,11645,80.0,57.15
OMNI,OMNIEQN,529.3,536.0,536.0,6.7,1.27,1714,918704,590.1,176.25
MUTHOOTFIN,MUTHOOTFINEQN,3057.4,3096.0,3096.0,38.6,1.26,1222,3783312,4149.5,2476.6
UNIPARTS,UNIPARTSEQN,680.45,689.0,689.0,8.55,1.26,358,246662,705.8,335.0
FMGOETZE,FMGOETZEEQN,449.35,455.0,455.0,5.65,1.26,17,7735,611.9,358.0
JAICORPLTD,JAICORPLTDEQN,109.12,110.49,110.49,1.37,1.26,2224,245729,178.24,88.0
STYLEBAAZA,STYLEBAAZABEN,305.55,309.4,309.4,3.85,1.26,10,3094,427.0,229.95
LTM,LTMEQN,3854.4,3903.1,3903.1,48.7,1.26,3810,14870811,6429.5,3528.0
FIEMIND,FIEMINDEQN,2208.8,2236.5,2236.5,27.7,1.25,126,281799,2555.3,1794.0
MUFIN,MUFINEQN,129.98,131.6,131.6,1.62,1.25,4270,561932,138.0,82.99
UTTAMSUGAR,UTTAMSUGAREQN,233.09,236.0,236.0,2.91,1.25,101,23836,299.0,181.1
HAVELLS,HAVELLSEQN,1190.8,1205.7,1205.7,14.9,1.25,7446,8977642,1621.1,1123.6
ANANTAM,ANANTAMIVN,104.0,105.3,105.3,1.3,1.25,12,1263,117.0,100.1
JMFINANCIL,JMFINANCILEQN,124.46,126.0,126.0,1.54,1.24,7247,913122,199.8,112.0
PARACABLES,PARACABLESEQN,67.01,67.84,67.84,0.83,1.24,8109,550114,75.7,28.3
METROPOLIS,METROPOLISEQN,560.05,567.0,567.0,6.95,1.24,169,95823,600.0,412.25
PUNJABCHEM,PUNJABCHEMEQN,1090.1,1103.6,1103.6,13.5,1.24,3,3310,1666.0,876.6
ADANIGREEN,ADANIGREENEQN,1486.6,1505.0,1505.0,18.4,1.24,5609,8441545,1589.1,765.0
NILAINFRA,NILAINFRAEQN,7.29,7.38,7.38,0.09,1.23,2503,18472,13.78,5.9
BPCL,BPCLEQN,308.2,312.0,312.0,3.8,1.23,22515,7024680,391.65,266.6
EXICOM,EXICOMEQN,160.4,162.35,162.35,1.95,1.22,4059,658978,188.95,75.6
SHYAMMETL,SHYAMMETLEQN,948.4,960.0,960.0,11.6,1.22,305,292800,1014.0,746.0
RML,RMLEQN,1277.3,1292.9,1292.9,15.6,1.22,373,482251,1323.9,608.5
SAMMAANCAP,SAMMAANCAPEQN,161.03,163.0,163.0,1.97,1.22,29799,4857237,192.95,114.1
NYKAA,NYKAAEQN,324.05,328.0,328.0,3.95,1.22,10102,3313456,325.9,200.14
LLOYDSENGG,LLOYDSENGGEQN,85.36,86.4,86.4,1.04,1.22,37241,3217622,92.59,37.4
SENCO,SENCOEQN,348.65,352.9,352.9,4.25,1.22,6011,2121281,404.85,276.0
LOTUSDEV,LOTUSDEVEQN,142.36,144.1,144.1,1.74,1.22,418,60233,218.49,102.2
ANUHPHR,ANUHPHREQN,79.02,79.98,79.98,0.96,1.21,17,1359,114.84,67.0
KDDL,KDDLEQN,3186.3,3225.0,3225.0,38.7,1.21,58,187050,3416.0,1990.0
PARADEEP,PARADEEPEQN,143.26,145.0,145.0,1.74,1.21,20460,2966700,234.39,99.7
NGLFINE,NGLFINEEQN,3211.3,3250.0,3250.0,38.7,1.21,20,65000,3329.0,1175.5
SIKA,SIKAEQN,1213.2,1227.9,1227.9,14.7,1.21,160,196464,1359.4,870.1
PRESTIGE,PRESTIGEEQN,1673.9,1694.0,1694.0,20.1,1.2,2000,3388000,1814.0,1090.0
AADHARHFC,AADHARHFCEQN,531.6,538.0,538.0,6.4,1.2,1198,644524,563.0,430.15
STOVEKRAFT,STOVEKRAFTEQN,797.4,807.0,807.0,9.6,1.2,208,167856,828.0,447.05
GHCLTEXTIL,GHCLTEXTILEQN,107.71,109.0,109.0,1.29,1.2,144,15696,113.19,65.26
DEN,DENEQN,28.41,28.75,28.75,0.34,1.2,3599,103471,42.6,22.52
NIITMTS,NIITMTSEQN,242.1,245.0,245.0,2.9,1.2,1377,337365,443.9,203.3
IKS,IKSEQN,1862.9,1885.0,1885.0,22.1,1.19,344,648440,1909.0,1262.0
INDIANHUME,INDIANHUMEEQN,348.75,352.9,352.9,4.15,1.19,147,51876,469.7,279.8
ANGELONE,ANGELONEEQN,341.1,345.15,345.15,4.05,1.19,27974,9655226,360.45,208.63
INDOSTAR,INDOSTAREQN,259.85,262.95,262.95,3.1,1.19,10,2629,346.5,179.03
AMIRCHAND,AMIRCHANDEQN,172.64,174.7,174.7,2.06,1.19,1611,281441,200.0,117.02
CENTUM,CENTUMEQN,3557.9,3600.0,3600.0,42.1,1.18,39,140400,3916.0,2044.2
JAYNECOIND,JAYNECOINDEQN,88.46,89.5,89.5,1.04,1.18,7636,683422,117.0,34.9
STCINDIA,STCINDIAEQN,121.57,123.0,123.0,1.43,1.18,200,24600,150.7,97.04
KSHINTL,KSHINTLEQN,848.2,858.2,858.2,10.0,1.18,1664,1428044,908.9,330.0
COMSYN,COMSYNEQN,190.87,193.1,193.1,2.23,1.17,695,134204,213.0,123.3
DIACABS,DIACABSEQN,239.2,242.0,242.0,2.8,1.17,27589,6676538,251.8,115.57
KROSS,KROSSEQN,182.46,184.6,184.6,2.14,1.17,1034,190876,237.6,150.52
SPANDANA,SPANDANAEQN,303.45,307.0,307.0,3.55,1.17,445,136615,319.4,181.1
TCIEXP,TCIEXPEQN,553.55,560.0,560.0,6.45,1.17,4390,2458400,780.0,447.55
KERNEX,KERNEXEQN,2124.0,2148.8,2148.8,24.8,1.17,1194,2565667,2445.0,850.0
RMDRIP,RMDRIPEQN,18.87,19.09,19.09,0.22,1.17,499,9525,72.22,14.81
MARINE,MARINEEQN,248.1,251.0,251.0,2.9,1.17,960,240960,297.9,150.86
JYOTHYLAB,JYOTHYLABEQN,201.64,204.0,204.0,2.36,1.17,6147,1253988,360.75,188.1
AEQUS,AEQUSEQN,258.07,261.1,261.1,3.03,1.17,56548,14764682,274.39,113.3
FRONTSP,FRONTSPEQN,1442.1,1459.0,1459.0,16.9,1.17,111,161949,1869.0,1376.0
ORISSAMINE,ORISSAMINEEQN,3765.9,3810.1,3810.1,44.2,1.17,10,38101,6138.9,3100.5
LAL,LALEQN,8.59,8.69,8.69,0.1,1.16,28,243,12.8,5.56
TATVA,TATVAEQN,1239.2,1253.6,1253.6,14.4,1.16,59,73962,1610.0,919.75
STANLEY,STANLEYEQN,154.74,156.53,156.53,1.79,1.16,209,32714,353.9,123.0
KPRMILL,KPRMILLEQN,1115.1,1128.0,1128.0,12.9,1.16,1370,1545360,1334.0,796.1
INDIQUBE,INDIQUBEEQN,171.02,173.0,173.0,1.98,1.16,320,55360,243.8,131.15
MTARTECH,MTARTECHBEN,6938.5,7019.0,7019.0,80.5,1.16,456,3200664,8714.0,1390.5
KOVAI,KOVAIEQN,5970.5,6039.5,6039.5,69.0,1.16,23,138908,6340.0,5275.5
JAYKAY,JAYKAYEQN,180.42,182.5,182.5,2.08,1.15,360,65700,219.7,115.52
SCANSTL,SCANSTLEQN,42.71,43.2,43.2,0.49,1.15,50,2160,43.5,31.35
BHAGERIA,BHAGERIABEN,203.65,206.0,206.0,2.35,1.15,50,10300,244.6,127.51
ENGINERSIN,ENGINERSINEQN,237.29,240.0,240.0,2.71,1.14,6915,1659600,267.0,163.55
