symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SAGCEM,SAGCEMEQN,194.72,194.72,194.72,0.0,0.0,546,106317,299.4,168.04
MVGJL,MVGJLEQN,164.8,164.8,164.8,0.0,0.0,12,1977,291.0,160.5
STEELXIND,STEELXINDEQN,8.04,8.04,8.04,0.0,0.0,17928,144141,11.55,7.06
WESTLIFE,WESTLIFEEQN,482.8,482.8,482.8,0.0,0.0,3105,1499094,893.35,464.3
AMDIND,AMDINDEQN,44.01,44.01,44.01,0.0,0.0,125,5501,68.07,39.85
ASIANTILES,ASIANTILESEQN,72.5,72.5,72.5,0.0,0.0,3604,261290,78.8,39.15
ELECON,ELECONEQN,394.5,394.5,394.5,0.0,0.0,963,379903,716.25,361.5
GODIGIT,GODIGITEQN,322.25,322.25,322.25,0.0,0.0,82,26424,381.4,264.6
DEEDEV,DEEDEVEQN,186.99,186.99,186.99,0.0,0.0,287,53666,336.2,167.0
TVVISION,TVVISIONBEN,6.45,6.45,6.45,0.0,0.0,20,129,12.4,3.65
PAVNAIND,PAVNAINDEQN,17.53,17.53,17.53,0.0,0.0,894,15671,55.39,16.24
GATECHDVR,GATECHDVREQN,0.44,0.44,0.44,0.0,0.0,8140,3581,1.16,0.42
XCHANGING,XCHANGINGEQN,70.5,70.5,70.5,0.0,0.0,1267,89323,117.35,68.5
AVALON,AVALONEQN,804.2,804.2,804.2,0.0,0.0,1401,1126684,1318.0,598.0
SJVN,SJVNEQN,72.42,72.42,72.42,0.0,0.0,22562,1633940,107.5,69.75
BALAJEE,BALAJEEEQN,32.7,32.7,32.7,0.0,0.0,101,3302,68.5,32.56
RHIM,RHIMEQN,412.0,412.0,412.0,0.0,0.0,248,102176,547.9,376.45
VRAJ,VRAJEQN,125.54,125.54,125.54,0.0,0.0,65,8160,196.94,119.0
ADANIPORTS,ADANIPORTSEQN,1417.8,1417.8,1417.8,0.0,0.0,5888,8348006,1549.0,1010.75
FEL,FELBZN,0.45,0.45,0.45,0.0,0.0,5112,2300,0.68,0.34
TRF,TRFEQN,271.7,271.7,271.7,0.0,0.0,10,2717,450.0,252.05
ICICIGI,ICICIGIEQN,1825.6,1825.6,1825.6,0.0,0.0,174,317654,2068.7,1613.7
RAYMONDREL,RAYMONDRELEQN,428.15,428.15,428.15,0.0,0.0,115,49237,1050.0,407.8
AVTNPL,AVTNPLEQN,64.89,64.89,64.89,0.0,0.0,17,1103,83.8,51.41
MEDANTA,MEDANTAEQN,1034.1,1034.1,1034.1,0.0,0.0,212,219229,1456.5,1010.0
ORIENTCER,ORIENTCEREQN,41.6,41.6,41.6,0.0,0.0,200,8320,56.64,28.67
RADIOCITY,RADIOCITYEQN,6.07,6.07,6.07,0.0,0.0,121,734,12.5,5.95
TRITURBINE,TRITURBINEEQN,483.0,483.0,483.0,0.0,0.0,983,474789,710.0,454.1
VIKASECO,VIKASECOEQN,1.49,1.49,1.49,0.0,0.0,28976,43174,3.03,1.45
VSSL,VSSLEQN,252.0,252.0,252.0,0.0,0.0,111,27972,324.0,178.0
CREDITACC,CREDITACCEQN,1268.0,1268.0,1268.0,0.0,0.0,599,759532,1496.7,847.8
AADHARHFC,AADHARHFCEQN,474.15,474.15,474.15,0.0,0.0,275,130391,547.8,361.6
AWFIS,AWFISEQN,394.5,394.5,394.5,0.0,0.0,290,114405,718.95,388.8
KRYSTAL,KRYSTALEQN,601.05,601.05,601.05,0.0,0.0,20,12021,729.5,415.6
GODREJAGRO,GODREJAGROEQN,523.6,523.6,523.6,0.0,0.0,217,113621,876.35,506.1
AMBUJACEM,AMBUJACEMEQN,536.05,536.05,536.05,0.0,0.0,1099,589118,624.95,455.0
PGHH,PGHHEQN,11754.0,11754.0,11754.0,0.0,0.0,22,258588,14800.0,11735.0
SURYAROSNI,SURYAROSNIEQN,244.35,244.35,244.35,0.0,0.0,492,120220,359.0,212.55
JINDRILL,JINDRILLEQN,475.6,475.6,475.6,0.0,0.0,1722,818983,990.35,470.4
IFGLEXPOR,IFGLEXPOREQN,179.78,179.78,179.78,0.0,0.0,439,78923,338.0,163.03
APTUS,APTUSEQN,269.8,269.8,269.8,0.0,0.0,614,165657,364.0,257.15
CYIENT,CYIENTEQN,1115.0,1115.0,1115.0,0.0,0.0,526,586490,1537.05,1068.9
MANALIPETC,MANALIPETCEQN,58.21,58.21,58.21,0.0,0.0,291,16939,81.1,49.93
INVENTURE,INVENTUREEQN,1.09,1.09,1.09,0.0,0.0,4015,4376,2.04,1.03
PAISALO,PAISALOEQN,33.26,33.26,33.26,0.0,0.0,8549,284339,46.45,29.38
GTLINFRA,GTLINFRAEQN,1.0,1.0,1.0,0.0,0.0,739559,739559,2.17,0.98
PANACHE,PANACHEEQN,267.05,267.05,267.05,0.0,0.0,100,26705,472.15,171.85
VARDMNPOLY,VARDMNPOLYEQN,6.02,6.02,6.02,0.0,0.0,10142,61054,13.74,5.1
KOTHARIPRO,KOTHARIPROEQN,64.76,64.76,64.76,0.0,0.0,26,1683,109.0,60.11
3IINFOLTD,3IINFOLTDEQN,15.26,15.26,15.26,0.0,0.0,4967,75796,29.91,14.4
SIGACHI,SIGACHIEQN,19.88,19.88,19.88,0.0,0.0,31717,630533,59.59,19.4
ABSLAMC,ABSLAMCEQN,766.5,766.5,766.5,0.0,0.0,162,124173,908.0,556.45
INDOFARM,INDOFARMEQN,174.45,174.45,174.45,0.0,0.0,2980,519861,271.69,136.8
AUSOMENT,AUSOMENTBEN,124.22,124.22,124.22,0.0,0.0,676,83972,178.0,72.8
GSS,GSSEQN,14.48,14.48,14.48,0.0,0.0,1,14,59.9,14.04
ATL,ATLEQN,23.89,23.89,23.89,0.0,0.0,74,1767,37.86,19.82
ELGIEQUIP,ELGIEQUIPEQN,421.1,421.1,421.1,0.0,0.0,441,185705,608.4,401.0
RVHL,RVHLEQN,43.85,43.85,43.85,0.0,0.0,6,263,71.36,38.15
SEAMECLTD,SEAMECLTDEQN,1291.7,1291.7,1291.7,0.0,0.0,398,514096,1319.0,752.55
INTELLECT,INTELLECTEQN,902.95,902.95,902.95,0.0,0.0,1242,1121463,1255.0,577.4
GLOBECIVIL,GLOBECIVILEQN,50.97,50.97,50.97,0.0,0.0,25,1274,95.0,47.0
CREATIVEYE,CREATIVEYEEQN,6.63,6.63,6.63,0.0,0.0,103,682,12.19,5.27
TCPLPACK,TCPLPACKEQN,2590.9,2590.9,2590.9,0.0,0.0,2,5181,4900.0,2550.0
ASIANHOTNR,ASIANHOTNREQN,298.85,298.85,298.85,0.0,0.0,1,298,419.5,267.9
SPENCERS,SPENCERSEQN,32.83,32.83,32.83,0.0,0.0,48,1575,87.7,30.01
HMAAGRO,HMAAGROEQN,25.47,25.47,25.47,0.0,0.0,664,16912,40.4,25.04
GLOBUSSPR,GLOBUSSPREQN,929.5,929.5,929.5,0.0,0.0,187,173816,1303.2,798.05
SDBL,SDBLEQN,87.11,87.11,87.11,0.0,0.0,2378,207147,173.03,86.07
VTL,VTLEQN,413.55,413.55,413.55,0.0,0.0,437,180721,539.9,361.1
ROUTE,ROUTEEQN,583.85,583.85,583.85,0.0,0.0,531,310024,1260.0,561.0
HDFCAMC,HDFCAMCEQN,2544.2,2544.2,2544.2,0.0,0.0,681,1732600,2967.25,1781.53
INDIGOPNTS,INDIGOPNTSEQN,1035.9,1035.9,1035.9,0.0,0.0,132,136738,1345.9,910.0
VLEGOV,VLEGOVEQN,14.55,14.55,14.55,0.0,0.0,1014,14753,157.12,13.92
BODALCHEM,BODALCHEMEQN,47.74,47.74,47.74,0.0,0.0,132,6301,81.49,46.0
MOREPENLAB,MOREPENLABEQN,35.14,35.14,35.14,0.0,0.0,12552,441077,70.5,33.5
TFL,TFLEQN,14.23,14.23,14.23,0.0,0.0,10,142,21.93,11.75
GLAND,GLANDEQN,1800.1,1800.1,1800.1,0.0,0.0,986,1774898,2131.0,1277.8
FMGOETZE,FMGOETZEEQN,437.35,437.35,437.35,0.0,0.0,18,7872,622.0,308.0
GUJALKALI,GUJALKALIEQN,450.15,450.15,450.15,0.0,0.0,353,158902,710.0,441.95
BHAGCHEM,BHAGCHEMEQN,201.82,201.82,201.82,0.0,0.0,19,3834,331.0,198.02
IGPL,IGPLEQN,362.95,362.95,362.95,0.0,0.0,1,362,519.8,353.9
VISHWARAJ,VISHWARAJEQN,6.24,6.24,6.24,0.0,0.0,919,5734,15.3,5.91
REDTAPE,REDTAPEEQN,119.01,119.01,119.01,0.0,0.0,1114,132577,199.5,107.53
SFL,SFLEQN,504.95,504.95,504.95,0.0,0.0,470,237326,938.0,498.0
AVANTEL,AVANTELEQN,148.75,148.75,148.75,0.0,0.0,21456,3191580,215.0,95.33
RKSWAMY,RKSWAMYEQN,104.47,104.47,104.47,0.0,0.0,50,5223,256.41,97.5
PRAJIND,PRAJINDEQN,279.0,279.0,279.0,0.0,0.0,4207,1173753,699.0,273.0
MTARTECH,MTARTECHEQN,2742.0,2742.0,2742.0,0.0,0.0,16531,45328002,2809.0,1155.6
PRSMJOHNSN,PRSMJOHNSNEQN,123.5,123.5,123.5,0.0,0.0,3905,482267,176.0,105.3
STARPAPER,STARPAPEREQN,142.04,142.04,142.04,0.0,0.0,100,14204,196.79,139.0
USHAMART,USHAMARTEQN,408.5,408.5,408.5,0.0,0.0,2149,877866,497.1,278.55
AETHER,AETHEREQN,977.0,977.0,977.0,0.0,0.0,50,48850,1021.75,725.0
MEDIASSIST,MEDIASSISTEQN,398.9,398.9,398.9,0.0,0.0,311,124057,594.1,394.5
ACL,ACLEQN,54.96,54.96,54.96,0.0,0.0,686,37702,109.99,48.15
SUNPHARMA,SUNPHARMAEQN,1589.3,1589.3,1589.3,0.0,0.0,2032,3229457,1851.2,1548.0
GRMOVER,GRMOVEREQN,161.75,161.75,161.75,0.0,0.0,235,38011,185.45,65.82
KRBL,KRBLEQN,326.5,326.5,326.5,0.0,0.0,500,163250,495.0,241.25
MPSLTD,MPSLTDEQN,1822.6,1822.6,1822.6,0.0,0.0,14,25516,3079.0,1750.0
RELCHEMQ,RELCHEMQEQN,120.0,120.0,120.0,0.0,0.0,15,1800,216.0,114.0
EMSLIMITED,EMSLIMITEDEQN,327.65,327.65,327.65,0.0,0.0,627,205436,850.7,323.05
ICICIPRULI,ICICIPRULIEQN,625.3,625.3,625.3,0.0,0.0,1862,1164308,706.8,525.8
BLUEDART,BLUEDARTEQN,5412.0,5412.0,5412.0,0.0,0.0,255,1380060,7225.0,5190.5
BRITANNIA,BRITANNIAEQN,5723.0,5723.0,5723.0,0.0,0.0,449,2569627,6336.0,4506.0
IPCALAB,IPCALABEQN,1479.7,1479.7,1479.7,0.0,0.0,221,327013,1595.0,1168.2
EQUIPPP,EQUIPPPBEN,17.98,17.98,17.98,0.0,0.0,2,35,25.79,16.15
NAVA,NAVAEQN,552.2,552.2,552.2,0.0,0.0,352,194374,735.0,356.05
CSLFINANCE,CSLFINANCEEQN,267.8,267.8,267.8,0.0,0.0,2,535,380.2,227.45
ARVSMART,ARVSMARTEQN,533.3,533.3,533.3,0.0,0.0,317,169056,821.1,504.0
EMAMIPAP,EMAMIPAPEQN,83.49,83.49,83.49,0.0,0.0,16,1335,122.0,77.3
EMMBI,EMMBIEQN,93.91,93.91,93.91,0.0,0.0,1,93,136.31,79.96
DLINKINDIA,DLINKINDIAEQN,398.45,398.45,398.45,0.0,0.0,42,16734,589.55,349.45
KOLTEPATIL,KOLTEPATILEQN,360.8,360.8,360.8,0.0,0.0,1,360,497.55,239.0
BCG,BCGEQN,8.95,8.95,8.95,0.0,0.0,29655,265412,22.0,8.61
CELLO,CELLOEQN,496.1,496.1,496.1,0.0,0.0,292,144861,675.0,490.0
ASKAUTOLTD,ASKAUTOLTDEQN,441.45,441.45,441.45,0.0,0.0,433,191147,578.5,333.3
SHREECEM,SHREECEMEQN,27055.0,27055.0,27055.0,0.0,0.0,6,162330,32490.0,25360.0
BALRAMCHIN,BALRAMCHINEQN,409.7,409.7,409.7,0.0,0.0,112,45886,627.8,393.55
DOMS,DOMSEQN,2287.9,2287.9,2287.9,0.0,0.0,189,432413,3064.6,2250.0
DOLLAR,DOLLAREQN,312.0,312.0,312.0,0.0,0.0,380,118560,445.0,306.0
JAGSNPHARM,JAGSNPHARMEQN,161.07,161.07,161.07,0.0,0.0,255,41072,301.65,155.0
TATACOMM,TATACOMMEQN,1528.6,1528.6,1528.6,0.0,0.0,224,342406,2004.0,1291.0
SHALPAINTS,SHALPAINTSEQN,63.66,63.66,63.66,0.0,0.0,255,16233,144.0,54.5
HISARMETAL,HISARMETALEQN,154.55,154.55,154.55,0.0,0.0,21,3245,232.88,148.5
DEEPAKNTR,DEEPAKNTREQN,1581.9,1581.9,1581.9,0.0,0.0,281,444513,2399.95,1514.0
TTKPRESTIG,TTKPRESTIGEQN,578.0,578.0,578.0,0.0,0.0,83,47974,771.2,561.0
HEIDELBERG,HEIDELBERGEQN,167.49,167.49,167.49,0.0,0.0,203,34000,225.99,160.0
HONDAPOWER,HONDAPOWEREQN,2024.7,2024.7,2024.7,0.0,0.0,20,40494,3256.0,1815.0
RAMASTEEL,RAMASTEELEQN,7.72,7.72,7.72,0.0,0.0,48025,370753,14.9,7.25
NECLIFE,NECLIFEBEN,13.72,13.72,13.72,0.0,0.0,1781,24435,38.9,13.05
EXXARO,EXXAROBEN,7.14,7.14,7.14,0.0,0.0,349,2491,10.95,5.45
MKPL,MKPLEQN,5.61,5.61,5.61,0.0,0.0,922,5172,9.78,4.52
CELEBRITY,CELEBRITYEQN,7.99,7.99,7.99,0.0,0.0,106,846,15.47,6.74
PATANJALI,PATANJALIEQN,500.0,500.0,500.0,0.0,0.0,3630,1815000,670.33,492.65
SENCO,SENCOEQN,306.0,306.0,306.0,0.0,0.0,4211,1288566,546.65,227.4
INDIGRID,INDIGRIDIVN,164.01,164.01,164.01,0.0,0.0,173,28373,174.0,139.21
TNTELE,TNTELEEQN,8.98,8.98,8.98,0.0,0.0,1002,8997,26.0,7.94
DIVISLAB,DIVISLABEQN,6041.0,6041.0,6041.0,0.0,0.0,438,2645958,7071.5,4955.0
GULFPETRO,GULFPETROEQN,32.81,32.81,32.81,0.0,0.0,5,164,56.0,30.0
KSOLVES,KSOLVESEQN,259.2,259.2,259.2,0.0,0.0,446,115603,514.0,258.0
ESSENTIA,ESSENTIAEQN,1.55,1.55,1.55,0.0,0.0,54232,84059,3.24,1.16
SHRENIK,SHRENIKBZN,0.39,0.39,0.39,0.0,0.0,4087,1593,0.78,0.37
SELMC,SELMCBEN,28.97,28.97,28.97,0.0,0.0,27,782,48.77,25.5
OMKARCHEM,OMKARCHEMBZN,5.26,5.26,5.26,0.0,0.0,1,5,8.38,4.77
BANDHANBNK,BANDHANBNKEQN,151.99,151.99,151.99,0.0,0.0,17481,2656937,192.48,128.16
OSWALSEEDS,OSWALSEEDSEQN,13.26,13.26,13.26,0.0,0.0,132,1750,20.28,10.72
KSHITIJPOL,KSHITIJPOLEQN,2.0,2.0,2.0,0.0,0.0,323,646,4.16,1.88
ATHERENERG,ATHERENERGEQN,601.35,601.35,601.35,0.0,0.0,2820,1695807,790.0,288.15
GLOBALVECT,GLOBALVECTEQN,169.96,169.96,169.96,0.0,0.0,11,1869,311.4,161.1
CALSOFT,CALSOFTEQN,14.01,14.01,14.01,0.0,0.0,174,2437,21.42,9.96
SAMBHAAV,SAMBHAAVBEN,7.91,7.91,7.91,0.0,0.0,611,4833,11.53,5.0
VIVIDHA,VIVIDHAEQN,0.57,0.57,0.57,0.0,0.0,5537,3156,1.05,0.56
HBSL,HBSLBEN,62.32,62.32,62.32,0.0,0.0,32,1994,137.0,60.3
FILATFASH,FILATFASHEQN,0.28,0.28,0.28,0.0,0.0,727114,203591,0.74,0.25
TINNARUBR,TINNARUBREQN,625.9,625.9,625.9,0.0,0.0,61,38179,1088.85,621.55
MAZDA,MAZDAEQN,193.91,193.91,193.91,0.0,0.0,5,969,349.2,189.07
DISHTV,DISHTVEQN,3.36,3.36,3.36,0.0,0.0,12215,41042,8.81,3.28
GANESHHOU,GANESHHOUEQN,716.75,716.75,716.75,0.0,0.0,336,240828,1485.0,706.0
SPCENET,SPCENETEQN,5.77,5.77,5.77,0.0,0.0,7499,43269,11.24,4.78
TRUALT,TRUALTEQN,378.4,378.4,378.4,0.0,0.0,66,24974,549.0,310.2
MIDWESTLTD,MIDWESTLTDEQN,1347.4,1347.4,1347.4,0.0,0.0,159,214236,1859.9,1048.5
SHANTI,SHANTIEQN,7.01,7.01,7.01,0.0,0.0,4980,34909,23.87,6.72
MAHEPC,MAHEPCEQN,119.75,119.75,119.75,0.0,0.0,4,479,185.12,107.55
FABTECH,FABTECHEQN,161.02,161.02,161.02,0.0,0.0,615,99027,262.8,155.16
PAR,PAREQN,89.69,89.69,89.69,0.0,0.0,1,89,203.25,81.01
SMLT,SMLTEQN,68.96,68.96,68.96,0.0,0.0,1,68,176.13,66.0
SUMICHEM,SUMICHEMEQN,407.1,407.1,407.1,0.0,0.0,465,189301,665.0,396.2
PAUSHAKLTD,PAUSHAKLTDEQN,495.9,495.9,495.9,0.0,0.0,29,14381,633.05,495.0
VICTORYEV,VICTORYEVSMN,22.9,22.9,22.9,0.0,0.0,9000,206100,0.0,0.0
ABLBL,ABLBLEQN,103.97,103.97,103.97,0.0,0.0,6715,698158,175.0,100.86
SUMEETINDS,SUMEETINDSEQN,26.53,26.53,26.53,0.0,0.0,311,8250,40.5,10.66
ASTRON,ASTRONEQN,4.65,4.65,4.65,0.0,0.0,590,2743,20.93,4.51
CHOLAHLDNG,CHOLAHLDNGEQN,1631.6,1631.6,1631.6,0.0,0.0,17,27737,2231.6,1357.35
ATGL,ATGLEQN,527.1,527.1,527.1,0.0,0.0,1683,887109,798.0,507.05
CRISIL,CRISILEQN,4520.4,4520.4,4520.4,0.0,0.0,49,221499,6139.0,3973.6
TPHQ,TPHQEQN,0.6,0.6,0.6,0.0,0.0,23109,13865,1.8,0.52
IGCL,IGCLEQN,69.27,69.27,69.27,0.0,0.0,286,19811,122.0,64.5
NGLFINE,NGLFINEEQN,1776.3,1776.3,1776.3,0.0,0.0,252,447627,2050.0,957.0
SBGLP,SBGLPEQN,34.91,34.91,34.91,0.0,0.0,5,174,120.9,24.95
RUCHIRA,RUCHIRAEQN,115.7,115.7,115.7,0.0,0.0,1,115,173.0,106.7
FLYSBS,FLYSBSSMN,423.2,423.2,423.2,0.0,0.0,200,84640,790.0,375.05
SHREEJISPG,SHREEJISPGEQN,307.45,307.45,307.45,0.0,0.0,1421,436886,394.0,222.0
MBEL,MBELEQN,300.35,300.35,300.35,0.0,0.0,502,150775,535.9,291.0
GAYAHWS,GAYAHWSEQN,1.88,1.88,1.88,0.0,0.0,4101,7709,4.76,0.74
EUROPRATIK,EUROPRATIKEQN,233.7,233.7,233.7,0.0,0.0,127,29679,390.0,225.0
CEREBRAINT,CEREBRAINTBZN,5.79,5.79,5.79,0.0,0.0,120,694,10.08,3.99
GOYALALUM,GOYALALUMBEN,8.1,8.1,8.1,0.0,0.0,4607,37316,11.37,6.16
DHARAN,DHARANBZN,0.18,0.18,0.18,0.0,0.0,89645,16136,1.41,0.18
AGRITECH,AGRITECHBEN,140.0,140.0,140.0,0.0,0.0,30,4200,217.85,103.25
RCOM,RCOMBEN,1.08,1.08,1.08,0.0,0.0,44884,48474,1.95,0.95
KAPSTON,KAPSTONBEN,400.85,400.85,400.85,0.0,0.0,48,19240,433.5,190.0
SHRINGARMS,SHRINGARMSEQN,221.51,221.5,221.5,-0.01,0.0,2270,502805,250.7,177.51
EMBDL,EMBDLBEN,63.09,63.09,63.09,0.0,0.0,28203,1779327,156.9,55.69
HALDER,HALDERBEN,273.02,273.02,273.02,0.0,0.0,5,1365,294.0,267.1
FLUOROCHEM,FLUOROCHEMEQN,2980.4,2980.4,2980.4,0.0,0.0,272,810668,4083.55,2916.6
MOBIKWIK,MOBIKWIKEQN,196.15,196.14,196.14,-0.01,-0.01,2989,586262,442.95,190.62
TASTYBITE,TASTYBITEEQN,6780.0,6779.5,6779.5,-0.5,-0.01,3,20338,11958.0,6706.0
AARTIDRUGS,AARTIDRUGSEQN,374.95,374.9,374.9,-0.05,-0.01,256,95974,564.05,312.0
TECHNOE,TECHNOEEQN,942.0,941.9,941.9,-0.1,-0.01,336,316478,1654.0,785.15
LICHSGFIN,LICHSGFINEQN,522.65,522.6,522.6,-0.05,-0.01,1655,864903,646.5,483.7
MRF,MRFEQN,130915.0,130900.0,130900.0,-15.0,-0.01,35,4581500,163600.0,102124.05
GMBREW,GMBREWEQN,962.1,962.0,962.0,-0.1,-0.01,286,275132,1328.8,579.95
ENDURANCE,ENDURANCEEQN,2367.3,2367.0,2367.0,-0.3,-0.01,68,160956,3079.9,1675.0
BALKRISIND,BALKRISINDEQN,2364.2,2364.0,2364.0,-0.2,-0.01,60,141840,2839.95,2152.05
HLEGLAS,HLEGLASEQN,372.8,372.75,372.75,-0.05,-0.01,368,137172,661.95,217.83
RAJRATAN,RAJRATANEQN,413.6,413.5,413.5,-0.1,-0.02,417,172429,540.0,260.0
GAIL,GAILEQN,167.38,167.35,167.35,-0.03,-0.02,15384,2574512,202.79,150.52
LIKHITHA,LIKHITHAEQN,160.04,160.0,160.0,-0.04,-0.02,708,113280,326.8,154.44
BANKBARODA,BANKBARODAEQN,302.45,302.4,302.4,-0.05,-0.02,22543,6817003,313.35,190.7
SUZLON,SUZLONEQN,47.44,47.43,47.43,-0.01,-0.02,282599,13403670,74.3,44.88
AGIIL,AGIILEQN,264.75,264.7,264.7,-0.05,-0.02,2693,712837,308.8,137.0
ASIANENE,ASIANENEEQN,256.55,256.5,256.5,-0.05,-0.02,316,81054,391.65,215.0
ASAL,ASALEQN,479.35,479.25,479.25,-0.1,-0.02,11,5271,654.65,393.6
VESUVIUS,VESUVIUSEQN,468.1,468.0,468.0,-0.1,-0.02,14,6552,646.0,356.13
HAPPYFORGE,HAPPYFORGEEQN,1029.5,1029.3,1029.3,-0.2,-0.02,30,30879,1193.6,724.1
SANGAMIND,SANGAMINDEQN,452.0,451.9,451.9,-0.1,-0.02,68,30729,513.0,293.15
JSL,JSLEQN,810.1,809.9,809.9,-0.2,-0.02,1283,1039101,884.0,496.6
ROSSELLIND,ROSSELLINDEQN,43.72,43.71,43.71,-0.01,-0.02,80,3496,87.1,40.0
ARE&M,ARE&MEQN,830.15,830.0,830.0,-0.15,-0.02,1537,1275710,1109.0,816.25
PICCADIL,PICCADILEQN,570.1,570.0,570.0,-0.1,-0.02,105,59850,805.5,533.15
RAJESHEXPO,RAJESHEXPOBZN,162.23,162.2,162.2,-0.03,-0.02,889,144195,237.88,151.11
PIRAMALFIN,PIRAMALFINEQN,1750.3,1750.0,1750.0,-0.3,-0.02,84,147000,1954.5,1260.0
JTEKTINDIA,JTEKTINDIAEQN,132.43,132.39,132.39,-0.04,-0.03,40,5295,188.5,103.98
SHREDIGCEM,SHREDIGCEMEQN,73.7,73.68,73.68,-0.02,-0.03,174,12820,107.7,63.55
CARBORUNIV,CARBORUNIVEQN,804.25,804.0,804.0,-0.25,-0.03,1309,1052436,1191.95,770.6
AGARIND,AGARINDEQN,677.2,677.0,677.0,-0.2,-0.03,133,90041,1168.2,649.0
ADFFOODS,ADFFOODSEQN,173.06,173.0,173.0,-0.06,-0.03,568,98264,300.85,170.8
AXISCADES,AXISCADESEQN,1228.4,1228.0,1228.0,-0.4,-0.03,3862,4742536,1779.2,640.0
TARIL,TARILEQN,233.1,233.0,233.0,-0.1,-0.04,8938,2082554,594.0,227.0
SHK,SHKEQN,139.81,139.75,139.75,-0.06,-0.04,294,41086,275.5,134.52
TREL,TRELEQN,26.81,26.8,26.8,-0.01,-0.04,764,20475,37.95,23.28
JKCEMENT,JKCEMENTEQN,5542.0,5540.0,5540.0,-2.0,-0.04,54,299160,7565.5,4218.9
KIRLOSENG,KIRLOSENGEQN,1118.5,1118.0,1118.0,-0.5,-0.04,373,417014,1329.0,544.4
ORIENTHOT,ORIENTHOTEQN,99.59,99.55,99.55,-0.04,-0.04,288,28670,168.99,98.08
GALAXYSURF,GALAXYSURFEQN,1833.8,1833.0,1833.0,-0.8,-0.04,30,54990,2750.1,1812.3
PIDILITIND,PIDILITINDEQN,1429.6,1429.0,1429.0,-0.6,-0.04,831,1187499,1574.95,1311.1
JSWENERGY,JSWENERGYEQN,459.0,458.8,458.8,-0.2,-0.04,9521,4368234,579.0,418.75
ATLANTAA,ATLANTAAEQN,44.72,44.7,44.7,-0.02,-0.04,1365,61015,73.39,27.26
IFBAGRO,IFBAGROEQN,1334.8,1334.1,1334.1,-0.7,-0.05,55,73375,1790.0,440.0
RADICO,RADICOEQN,2701.3,2700.0,2700.0,-1.3,-0.05,845,2281500,3591.9,1845.5
BLAL,BLALEQN,191.54,191.44,191.44,-0.1,-0.05,50,9572,248.0,180.5
360ONE,360ONEEQN,1135.8,1135.2,1135.2,-0.6,-0.05,183,207741,1273.8,790.5
UNIECOM,UNIECOMEQN,103.22,103.17,103.17,-0.05,-0.05,372,38379,164.9,96.03
SERVOTECH,SERVOTECHEQN,58.95,58.92,58.92,-0.03,-0.05,1885,111064,168.5,57.87
PNBGILTS,PNBGILTSEQN,78.34,78.3,78.3,-0.04,-0.05,200,15660,119.8,74.25
JITFINFRA,JITFINFRAEQN,272.95,272.8,272.8,-0.15,-0.05,285,77748,616.25,222.35
AMBER,AMBEREQN,5547.0,5544.0,5544.0,-3.0,-0.05,140,776160,8626.0,5235.0
GPPL,GPPLEQN,165.09,165.0,165.0,-0.09,-0.05,3958,653070,200.09,122.5
ACEINTEG,ACEINTEGEQN,18.84,18.83,18.83,-0.01,-0.05,50,941,29.94,18.16
SYSTMTXC,SYSTMTXCEQN,87.04,87.0,87.0,-0.04,-0.05,318,27666,177.9,78.0
NOVAAGRI,NOVAAGRIEQN,32.27,32.25,32.25,-0.02,-0.06,479,15447,70.1,32.0
PAGEIND,PAGEINDEQN,33015.0,32995.0,32995.0,-20.0,-0.06,18,593910,50590.0,31740.0
BAJAJELEC,BAJAJELECEQN,387.95,387.7,387.7,-0.25,-0.06,382,148101,749.0,382.9
GANDHITUBE,GANDHITUBEEQN,709.4,709.0,709.0,-0.4,-0.06,77,54593,1031.8,585.5
DCAL,DCALEQN,205.63,205.5,205.5,-0.13,-0.06,275,56512,321.95,178.0
SSDL,SSDLEQN,66.04,66.0,66.0,-0.04,-0.06,174,11484,121.03,65.98
STYRENIX,STYRENIXEQN,1921.2,1920.0,1920.0,-1.2,-0.06,48,92160,3498.0,1839.1
UCAL,UCALEQN,108.66,108.6,108.6,-0.06,-0.06,5,543,171.0,104.05
IOC,IOCEQN,163.09,163.0,163.0,-0.09,-0.06,27705,4515915,174.5,110.72
TATACONSUM,TATACONSUMEQN,1107.2,1106.5,1106.5,-0.7,-0.06,1590,1759335,1220.9,930.1
ASTERDM,ASTERDMEQN,539.2,538.9,538.9,-0.3,-0.06,929,500638,732.2,387.1
NDTV,NDTVEQN,81.55,81.5,81.5,-0.05,-0.06,205,16707,141.23,77.11
UCOBANK,UCOBANKEQN,28.72,28.7,28.7,-0.02,-0.07,16966,486924,44.25,26.81
MCX,MCXEQN,2686.0,2684.0,2684.0,-2.0,-0.07,31400,84277600,2705.0,881.63
RBLBANK,RBLBANKEQN,296.2,296.0,296.0,-0.2,-0.07,2826,836496,332.0,149.21
ARVIND,ARVINDEQN,297.25,297.05,297.05,-0.2,-0.07,633,188032,404.0,274.8
BPCL,BPCLEQN,366.95,366.7,366.7,-0.25,-0.07,43741,16039824,388.15,234.01
SRF,SRFEQN,2819.9,2818.0,2818.0,-1.9,-0.07,95,267710,3325.0,2557.75
