symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MCLEODRUSS,MCLEODRUSSEQN,37.04,37.5,37.5,0.46,1.24,1000,37500,51.83,24.11
ODIGMA,ODIGMAEQN,37.05,37.51,37.51,0.46,1.24,639,23968,0.0,0.0
CELLO,CELLOEQN,613.45,621.0,621.0,7.55,1.23,1921,1192941,927.0,494.75
SYNCOMF,SYNCOMFEQN,17.23,17.44,17.44,0.21,1.22,2368,41297,27.9,14.1
RAYMOND,RAYMONDEQN,607.65,615.0,615.0,7.35,1.21,415,255225,1998.5,523.1
AJAXENGG,AJAXENGGEQN,681.85,690.0,690.0,8.15,1.2,333,229770,756.2,549.1
SPLPETRO,SPLPETROEQN,788.55,798.0,798.0,9.45,1.2,242,193116,908.0,518.05
MINDTECK,MINDTECKBEN,214.32,216.9,216.9,2.58,1.2,321,69624,344.0,145.0
ATALREAL,ATALREALBEN,19.37,19.6,19.6,0.23,1.19,60,1176,21.0,7.1
USHAMART,USHAMARTEQN,382.5,387.05,387.05,4.55,1.19,1203,465621,451.0,278.55
ARISINFRA,ARISINFRAEQN,160.88,162.8,162.8,1.92,1.19,24829,4042161,208.5,136.0
OLAELEC,OLAELECBEN,60.14,60.85,60.85,0.71,1.18,177959,10828805,0.0,0.0
RADIOCITY,RADIOCITYEQN,8.54,8.64,8.64,0.1,1.17,101,872,16.6,7.7
HMAAGRO,HMAAGROEQN,30.64,31.0,31.0,0.36,1.17,944,29264,53.0,27.75
FAZE3Q,FAZE3QEQN,449.8,455.0,455.0,5.2,1.16,294,133770,747.95,317.75
DIGIKORE,DIGIKORESMN,173.0,175.0,175.0,2.0,1.16,200,35000,472.75,139.0
INOXGREEN,INOXGREENEQN,158.78,160.6,160.6,1.82,1.15,1700,273020,224.65,104.0
YATRA,YATRAEQN,161.15,163.0,163.0,1.85,1.15,22592,3682496,172.9,65.51
SAKUMA,SAKUMAEQN,2.62,2.65,2.65,0.03,1.15,6614,17527,6.05,2.35
ACCURACY,ACCURACYEQN,7.01,7.09,7.09,0.08,1.14,508,3601,12.5,6.51
STAR,STAREQN,881.4,891.45,891.45,10.05,1.14,1193,1063499,1675.0,513.05
RSWM,RSWMEQN,158.19,160.0,160.0,1.81,1.14,1791,286560,228.4,126.05
SERVOTECH,SERVOTECHEQN,131.3,132.8,132.8,1.5,1.14,9026,1198652,205.4,97.55
ZEEMEDIA,ZEEMEDIAEQN,12.38,12.52,12.52,0.14,1.13,15398,192782,26.35,10.96
HIRECT,HIRECTEQN,1660.3,1679.0,1679.0,18.7,1.13,1405,2358995,2108.5,772.85
ASMS,ASMSEQN,15.1,15.27,15.27,0.17,1.13,35868,547704,25.8,11.78
GREENPLY,GREENPLYEQN,286.75,290.0,290.0,3.25,1.13,1030,298700,407.8,245.1
KIRLOSBROS,KIRLOSBROSEQN,1977.6,2000.0,2000.0,22.4,1.13,242,484000,2475.0,1422.35
TVSELECT,TVSELECTBEN,401.25,405.75,405.75,4.5,1.12,2,811,555.0,271.45
NITCO,NITCOEQN,121.63,122.99,122.99,1.36,1.12,2,245,163.95,75.51
SUNDARMHLD,SUNDARMHLDEQN,522.05,527.9,527.9,5.85,1.12,713,376392,541.9,240.0
STERTOOLS,STERTOOLSEQN,335.95,339.7,339.7,3.75,1.12,292,99192,744.3,270.0
CPPLUS,CPPLUSEQN,1356.8,1372.0,1372.0,15.2,1.12,443,607796,1425.5,1015.0
JMA,JMAEQN,91.77,92.79,92.79,1.02,1.11,65,6031,111.99,64.3
COASTCORP,COASTCORPEQN,32.29,32.65,32.65,0.36,1.11,30,979,56.59,30.01
VARDMNPOLY,VARDMNPOLYEQN,8.99,9.09,9.09,0.1,1.11,43,390,15.39,8.31
INTLCONV,INTLCONVEQN,95.19,96.25,96.25,1.06,1.11,396,38115,110.7,61.2
JINDALPOLY,JINDALPOLYEQN,587.45,594.0,594.0,6.55,1.11,68,40392,1150.0,505.55
AAREYDRUGS,AAREYDRUGSBEN,71.21,72.0,72.0,0.79,1.11,1100,79200,72.72,31.35
ISFT,ISFTEQN,96.93,98.0,98.0,1.07,1.1,100,9800,182.5,90.05
GENCON,GENCONEQN,44.39,44.88,44.88,0.49,1.1,2065,92677,53.5,21.96
SANDESH,SANDESHEQN,1199.2,1212.4,1212.4,13.2,1.1,1,1212,2058.3,1005.0
BRIGADE,BRIGADEEQN,909.0,918.95,918.95,9.95,1.09,3680,3381736,1448.7,852.0
NHPC,NHPCEQN,78.64,79.5,79.5,0.86,1.09,205875,16367062,96.98,71.0
SADBHAV,SADBHAVEQN,13.85,14.0,14.0,0.15,1.08,1000,14000,38.67,10.54
SRHHYPOLTD,SRHHYPOLTDEQN,629.7,636.5,636.5,6.8,1.08,2,1273,942.0,464.3
21STCENMGM,21STCENMGMEQN,53.62,54.2,54.2,0.58,1.08,33,1788,141.4,51.7
CENTEXT,CENTEXTEQN,26.12,26.4,26.4,0.28,1.07,77510,2046264,27.12,15.67
VALIANTLAB,VALIANTLABEQN,84.09,84.99,84.99,0.9,1.07,201,17082,123.6,69.63
SARVESHWAR,SARVESHWAREQN,7.48,7.56,7.56,0.08,1.07,104526,790216,11.7,5.35
VISHWARAJ,VISHWARAJEQN,9.32,9.42,9.42,0.1,1.07,1045,9843,21.99,7.82
WHEELS,WHEELSEQN,749.8,757.85,757.85,8.05,1.07,50,37892,851.0,543.6
MSPL,MSPLEQN,32.07,32.41,32.41,0.34,1.06,7422,240547,64.52,21.6
SHARDAMOTR,SHARDAMOTREQN,1063.7,1075.0,1075.0,11.3,1.06,96,103200,1345.85,625.0
ABSLAMC,ABSLAMCEQN,854.9,863.85,863.85,8.95,1.05,2188,1890103,911.85,556.45
SESHAPAPER,SESHAPAPEREQN,267.4,270.2,270.2,2.8,1.05,2,540,371.0,256.25
JPOLYINVST,JPOLYINVSTEQN,915.45,925.0,925.0,9.55,1.04,3,2775,1135.0,554.3
MPSLTD,MPSLTDEQN,2146.2,2168.5,2168.5,22.3,1.04,38,82403,3079.0,1754.2
NILASPACES,NILASPACESEQN,16.34,16.51,16.51,0.17,1.04,46933,774863,19.4,10.21
TTKPRESTIG,TTKPRESTIGEQN,672.25,679.25,679.25,7.0,1.04,101,68604,949.0,582.45
PROZONER,PROZONEREQN,42.86,43.3,43.3,0.44,1.03,60,2598,46.1,20.91
DONEAR,DONEAREQN,96.0,96.99,96.99,0.99,1.03,9,872,184.99,93.1
GLENMARK,GLENMARKEQN,2051.9,2073.0,2073.0,21.1,1.03,4194,8694162,2284.8,1275.5
ARIES,ARIESEQN,411.7,415.9,415.9,4.2,1.02,406,168855,459.9,220.11
ARIHANTCAP,ARIHANTCAPEQN,105.92,107.0,107.0,1.08,1.02,2226,238182,124.8,58.15
TTML,TTMLEQN,57.12,57.7,57.7,0.58,1.02,5267,303905,95.84,50.1
WIPRO,WIPROEQN,242.52,245.0,245.0,2.48,1.02,24231,5936595,324.6,228.0
RATNAVEER,RATNAVEEREQN,151.27,152.8,152.8,1.53,1.01,2070,316296,273.97,115.99
BALMLAWRIE,BALMLAWRIEEQN,229.29,231.6,231.6,2.31,1.01,1696,392793,292.15,146.6
COMPUSOFT,COMPUSOFTEQN,19.77,19.97,19.97,0.2,1.01,900,17973,41.5,15.94
INDORAMA,INDORAMAEQN,52.46,52.99,52.99,0.53,1.01,800,42392,59.5,32.0
AGARWALEYE,AGARWALEYEEQN,429.95,434.25,434.25,4.3,1.0,422,183253,494.5,327.0
SHANKARA,SHANKARAEQN,996.2,1006.2,1006.2,10.0,1.0,61,61378,1209.8,444.9
KARMAENG,KARMAENGBEN,51.02,51.53,51.53,0.51,1.0,1,51,86.93,44.91
GSLSU,GSLSUEQN,106.48,107.55,107.55,1.07,1.0,133,14304,245.95,91.86
EIHAHOTELS,EIHAHOTELSEQN,415.15,419.3,419.3,4.15,1.0,401,168139,455.7,304.0
ARVSMART,ARVSMARTEQN,617.6,623.8,623.8,6.2,1.0,45,28071,1025.0,580.2
ISGEC,ISGECEQN,1004.0,1014.0,1014.0,10.0,1.0,15,15210,1675.55,842.4
CENTURYPLY,CENTURYPLYEQN,795.75,803.7,803.7,7.95,1.0,403,323891,935.0,631.0
GULFPETRO,GULFPETROEQN,41.14,41.55,41.55,0.41,1.0,249,10345,93.48,35.56
JAYAGROGN,JAYAGROGNEQN,238.14,240.5,240.5,2.36,0.99,133,31986,326.4,201.31
ATHERENERG,ATHERENERGEQN,520.25,525.4,525.4,5.15,0.99,9273,4872034,549.65,288.15
HAVISHA,HAVISHABEN,2.03,2.05,2.05,0.02,0.99,673,1379,3.49,1.7
APCOTEXIND,APCOTEXINDEQN,406.9,410.9,410.9,4.0,0.98,36,14792,456.0,286.95
SEYAIND,SEYAINDBEN,17.5,17.67,17.67,0.17,0.97,1,17,32.65,12.63
STALLION,STALLIONEQN,201.35,203.3,203.3,1.95,0.97,13678,2780737,207.64,60.0
UJJIVANSFB,UJJIVANSFBEQN,44.17,44.6,44.6,0.43,0.97,96301,4295024,51.87,30.88
MEIL,MEILEQN,542.8,548.0,548.0,5.2,0.96,2011,1102028,573.7,513.65
E2E,E2EEQN,2961.6,2989.8,2989.8,28.2,0.95,586,1752022,5487.65,1710.05
RUCHINFRA,RUCHINFRAEQN,7.38,7.45,7.45,0.07,0.95,395,2942,15.58,6.35
ROLEXRINGS,ROLEXRINGSEQN,1390.3,1403.5,1403.5,13.2,0.95,44,61754,2794.0,1210.4
SOMANYCERA,SOMANYCERAEQN,473.05,477.55,477.55,4.5,0.95,632,301811,739.9,395.25
PREMIERPOL,PREMIERPOLEQN,48.44,48.9,48.9,0.46,0.95,510,24939,85.17,43.22
FOODSIN,FOODSINBEN,94.1,94.99,94.99,0.89,0.95,16,1519,144.7,76.0
VTL,VTLEQN,410.05,413.9,413.9,3.85,0.94,507,209847,563.95,361.1
GHCLTEXTIL,GHCLTEXTILEQN,76.98,77.7,77.7,0.72,0.94,1,77,118.75,65.0
INDIANHUME,INDIANHUMEEQN,381.1,384.7,384.7,3.6,0.94,303,116564,582.0,281.05
KALAMANDIR,KALAMANDIREQN,168.44,170.0,170.0,1.56,0.93,1451,246670,201.59,113.0
FLUOROCHEM,FLUOROCHEMEQN,3368.5,3399.7,3399.7,31.2,0.93,173,588148,4880.95,3220.6
ORIENTPPR,ORIENTPPREQN,28.04,28.3,28.3,0.26,0.93,5104,144443,49.53,20.82
AURIONPRO,AURIONPROEQN,1247.0,1258.6,1258.6,11.6,0.93,142,178721,1930.0,1233.0
IGCL,IGCLEQN,115.33,116.4,116.4,1.07,0.93,10061,1171100,122.0,97.99
NORTHARC,NORTHARCEQN,246.73,249.0,249.0,2.27,0.92,868,216132,350.0,141.47
MATRIMONY,MATRIMONYEQN,506.95,511.6,511.6,4.65,0.92,10,5116,849.9,487.0
DELTACORP,DELTACORPEQN,84.52,85.3,85.3,0.78,0.92,12942,1103952,142.18,76.66
KUANTUM,KUANTUMEQN,110.98,112.0,112.0,1.02,0.92,103,11536,151.0,95.23
CEIGALL,CEIGALLEQN,278.44,281.0,281.0,2.56,0.92,4263,1197903,399.6,235.95
ANTGRAPHIC,ANTGRAPHICEQN,1.1,1.11,1.11,0.01,0.91,1655,1837,2.48,0.93
INOXWIND,INOXWINDEQN,147.33,148.67,148.67,1.34,0.91,41308,6141260,259.31,129.03
ENIL,ENILEQN,160.56,162.0,162.0,1.44,0.9,500,81000,238.55,121.0
ARMANFIN,ARMANFINEQN,1438.6,1451.6,1451.6,13.0,0.9,33,47902,1864.4,1109.95
JKPAPER,JKPAPEREQN,396.45,400.0,400.0,3.55,0.9,2365,946000,523.35,275.75
IONEXCHANG,IONEXCHANGEQN,417.4,421.15,421.15,3.75,0.9,235,98970,744.2,405.0
HATSUN,HATSUNEQN,901.65,909.8,909.8,8.15,0.9,327,297504,1260.0,859.55
BALAXI,BALAXIEQN,46.88,47.3,47.3,0.42,0.9,4,189,127.45,42.56
ORIANA,ORIANASMN,2537.45,2559.95,2559.95,22.5,0.89,300,767985,2797.0,1000.0
PLAZACABLE,PLAZACABLEEQN,56.51,57.01,57.01,0.5,0.88,5,285,90.78,47.7
BIRLACABLE,BIRLACABLEBEN,158.29,159.69,159.69,1.4,0.88,1,159,289.85,125.35
SURYALAXMI,SURYALAXMIEQN,66.59,67.17,67.17,0.58,0.87,50,3358,105.0,54.5
VIMTALABS,VIMTALABSEQN,833.65,840.9,840.9,7.25,0.87,7620,6407658,902.65,251.53
UNITECH,UNITECHBZN,6.93,6.99,6.99,0.06,0.87,10444,73003,13.2,5.5
RAJESHEXPO,RAJESHEXPOEQN,191.33,193.0,193.0,1.67,0.87,3354,647322,300.95,151.11
UGROCAP,UGROCAPEQN,178.47,180.0,180.0,1.53,0.86,828,149040,265.69,142.4
LINDEINDIA,LINDEINDIAEQN,6494.0,6550.0,6550.0,56.0,0.86,165,1080750,8780.0,5242.4
INDOAMIN,INDOAMINEQN,143.32,144.55,144.55,1.23,0.86,250,36137,248.4,105.0
KAMOPAINTS,KAMOPAINTSEQN,9.29,9.37,9.37,0.08,0.86,5320,49848,58.6,8.36
AARTIPHARM,AARTIPHARMEQN,881.6,889.0,889.0,7.4,0.84,1490,1324610,971.0,557.05
INDBANK,INDBANKEQN,32.23,32.5,32.5,0.27,0.84,73,2372,53.0,25.5
NIITMTS,NIITMTSEQN,332.2,335.0,335.0,2.8,0.84,140,46900,541.5,308.6
VIKRAMSOLR,VIKRAMSOLREQN,346.9,349.8,349.8,2.9,0.84,91363,31958777,381.65,312.5
KRONOX,KRONOXEQN,168.2,169.6,169.6,1.4,0.83,10,1696,228.88,132.05
SSWL,SSWLEQN,241.1,243.1,243.1,2.0,0.83,2469,600213,280.0,167.41
EIHOTEL,EIHOTELEQN,418.15,421.6,421.6,3.45,0.83,961,405157,441.75,305.0
TARSONS,TARSONSEQN,320.65,323.3,323.3,2.65,0.83,11,3556,491.8,280.0
RADIANTCMS,RADIANTCMSEQN,56.51,56.98,56.98,0.47,0.83,268,15270,88.37,49.38
HGS,HGSEQN,523.85,528.2,528.2,4.35,0.83,66,34861,949.35,437.0
HDFCBANK,HDFCBANKEQN,966.0,974.0,974.0,8.0,0.83,546148,531948152,1018.85,806.5
KOKUYOCMLN,KOKUYOCMLNEQN,115.34,116.3,116.3,0.96,0.83,20,2326,230.89,95.63
GVPIL,GVPILEQN,361.8,364.8,364.8,3.0,0.83,374,136435,457.0,205.25
PATELRMART,PATELRMARTBEN,259.85,262.0,262.0,2.15,0.83,1059,277458,305.0,245.05
EASEMYTRIP,EASEMYTRIPEQN,8.57,8.64,8.64,0.07,0.82,39034,337253,21.56,8.29
SIRCA,SIRCAEQN,465.25,469.0,469.0,3.75,0.81,5340,2504460,476.0,230.69
ROHLTD,ROHLTDEQN,526.0,530.25,530.25,4.25,0.81,498,264064,593.4,301.1
CSBBANK,CSBBANKEQN,355.85,358.75,358.75,2.9,0.81,857,307448,445.6,272.75
EMAMILTD,EMAMILTDEQN,599.7,604.55,604.55,4.85,0.81,308,186201,846.75,507.7
FSL,FSLEQN,344.25,347.05,347.05,2.8,0.81,2209,766633,422.3,270.0
GABRIEL,GABRIELEQN,1221.1,1231.0,1231.0,9.9,0.81,6383,7857473,1287.0,387.0
MAXESTATES,MAXESTATESEQN,446.4,450.0,450.0,3.6,0.81,132,59400,641.6,341.1
QPOWER,QPOWEREQN,904.4,911.7,911.7,7.3,0.81,2949,2688603,931.4,267.8
FIVESTAR,FIVESTAREQN,532.4,536.7,536.7,4.3,0.81,798,428286,943.75,522.0
GEEKAYWIRE,GEEKAYWIREEQN,77.45,78.07,78.07,0.62,0.8,13,1014,124.8,63.19
SAILIFE,SAILIFEEQN,850.75,857.55,857.55,6.8,0.8,385,330156,943.0,636.1
ITCHOTELS,ITCHOTELSEQN,240.25,242.18,242.18,1.93,0.8,4645,1124926,261.62,155.1
ORISSAMINE,ORISSAMINEEQN,4903.7,4942.9,4942.9,39.2,0.8,22,108743,9721.05,4310.0
RELAXO,RELAXOEQN,488.55,492.45,492.45,3.9,0.8,243,119665,849.0,390.35
RPEL,RPELEQN,663.45,668.75,668.75,5.3,0.8,43,28756,889.5,449.5
AWFIS,AWFISEQN,569.9,574.45,574.45,4.55,0.8,545,313075,810.0,545.5
SONATSOFTW,SONATSOFTWEQN,355.4,358.25,358.25,2.85,0.8,1696,607592,691.0,286.4
ELGIEQUIP,ELGIEQUIPEQN,473.7,477.5,477.5,3.8,0.8,262,125105,752.95,401.0
SHAILY,SHAILYEQN,2225.0,2242.9,2242.9,17.9,0.8,286,641469,2284.0,871.1
MARKSANS,MARKSANSEQN,169.49,170.85,170.85,1.36,0.8,3015,515112,358.7,165.52
METROPOLIS,METROPOLISEQN,2152.6,2169.8,2169.8,17.2,0.8,75,162735,2318.3,1315.0
BALKRISIND,BALKRISINDEQN,2320.9,2339.5,2339.5,18.6,0.8,59,138030,3155.8,2152.05
CARBORUNIV,CARBORUNIVEQN,965.4,973.1,973.1,7.7,0.8,224,217974,1562.9,809.1
HONDAPOWER,HONDAPOWEREQN,2850.8,2873.6,2873.6,22.8,0.8,7,20115,4500.0,1815.0
CHOLAHLDNG,CHOLAHLDNGEQN,1728.6,1742.4,1742.4,13.8,0.8,25,43560,2231.6,1357.35
K2INFRA,K2INFRASMN,56.6,57.05,57.05,0.45,0.8,600,34230,283.6,56.0
SOLARA,SOLARAEQN,679.55,684.95,684.95,5.4,0.79,1140,780843,882.8,442.8
MOTISONS,MOTISONSEQN,19.05,19.2,19.2,0.15,0.79,1695,32544,33.8,15.4
CPCAP,CPCAPEQN,152.8,154.0,154.0,1.2,0.79,159,24486,534.95,135.63
GOACARBON,GOACARBONEQN,456.1,459.7,459.7,3.6,0.79,51,23444,878.5,390.0
KIMS,KIMSEQN,736.0,741.8,741.8,5.8,0.79,434,321941,798.4,474.05
BLUESTARCO,BLUESTARCOEQN,1884.2,1899.0,1899.0,14.8,0.79,939,1783161,2417.0,1521.0
GIPCL,GIPCLEQN,196.01,197.55,197.55,1.54,0.79,1519,300078,268.5,148.1
SCODATUBES,SCODATUBESEQN,180.32,181.75,181.75,1.43,0.79,867,157577,230.85,135.1
INDIAMART,INDIAMARTEQN,2574.6,2595.0,2595.0,20.4,0.79,152,394440,3176.0,1900.1
NAVINFLUOR,NAVINFLUOREQN,4675.0,4712.0,4712.0,37.0,0.79,211,994232,5444.0,3160.4
DDEVPLSTIK,DDEVPLSTIKEQN,316.05,318.5,318.5,2.45,0.78,28,8918,339.0,212.55
VMART,VMARTEQN,743.65,749.45,749.45,5.8,0.78,155,116164,1130.0,676.04
CUB,CUBEQN,197.24,198.78,198.78,1.54,0.78,3586,712825,232.55,142.91
BAYERCROP,BAYERCROPEQN,5057.0,5096.5,5096.5,39.5,0.78,205,1044782,6919.6,4217.45
RAMCOCEM,RAMCOCEMEQN,1049.8,1058.0,1058.0,8.2,0.78,70,74060,1209.0,788.2
SCPL,SCPLEQN,251.53,253.5,253.5,1.97,0.78,1,253,407.9,232.35
KELLTONTEC,KELLTONTECEQN,26.0,26.2,26.2,0.2,0.77,37296,977155,35.5,19.0
NAUKRI,NAUKRIEQN,1337.0,1347.3,1347.3,10.3,0.77,241,324699,1825.78,1157.0
LGHL,LGHLEQN,893.15,900.0,900.0,6.85,0.77,122,109800,913.05,266.05
PNBGILTS,PNBGILTSEQN,100.48,101.25,101.25,0.77,0.77,1807,182958,136.84,74.25
SPIC,SPICEQN,114.97,115.85,115.85,0.88,0.77,8568,992602,128.2,66.22
TRITURBINE,TRITURBINEEQN,508.05,511.9,511.9,3.85,0.76,632,323520,885.0,460.3
NILAINFRA,NILAINFRAEQN,10.51,10.59,10.59,0.08,0.76,673,7127,15.49,8.12
OBCL,OBCLEQN,59.55,60.0,60.0,0.45,0.76,844,50640,64.84,49.01
COFORGE,COFORGEEQN,1662.4,1675.0,1675.0,12.6,0.76,1467,2457225,2005.36,1194.01
GRANULES,GRANULESEQN,519.25,523.2,523.2,3.95,0.76,7110,3719952,698.7,422.0
VISHNU,VISHNUEQN,481.75,485.4,485.4,3.65,0.76,169,82032,595.8,336.0
TECHLABS,TECHLABSSMN,635.2,640.0,640.0,4.8,0.76,250,160000,1670.0,401.05
SONAMLTD,SONAMLTDEQN,49.38,49.75,49.75,0.37,0.75,1,49,96.7,37.0
HFCL,HFCLEQN,70.97,71.5,71.5,0.53,0.75,53800,3846700,171.0,68.56
TBOTEK,TBOTEKEQN,1578.3,1590.1,1590.1,11.8,0.75,1433,2278613,1890.0,996.0
MAHLIFE,MAHLIFEEQN,371.0,373.8,373.8,2.8,0.75,584,218299,531.19,255.69
QUICKHEAL,QUICKHEALEQN,292.8,295.0,295.0,2.2,0.75,694,204730,825.0,245.0
ASKAUTOLTD,ASKAUTOLTDEQN,538.45,542.5,542.5,4.05,0.75,1291,700367,555.0,333.3
SUMICHEM,SUMICHEMEQN,565.75,570.0,570.0,4.25,0.75,19,10830,665.0,446.2
UNICHEMLAB,UNICHEMLABEQN,506.1,509.9,509.9,3.8,0.75,11,5608,937.95,483.0
VERTOZ,VERTOZEQN,76.93,77.5,77.5,0.57,0.74,1070,82925,111.33,7.83
WEALTH,WEALTHEQN,1183.3,1192.0,1192.0,8.7,0.74,8,9536,1720.0,801.2
VAIBHAVGBL,VAIBHAVGBLEQN,228.32,230.01,230.01,1.69,0.74,5124,1178571,338.55,195.0
REGAAL,REGAALEQN,110.58,111.4,111.4,0.82,0.74,9013,1004048,145.7,104.5
DENTA,DENTAEQN,436.3,439.5,439.5,3.2,0.73,4688,2060376,457.0,251.25
HARIOMPIPE,HARIOMPIPEEQN,491.35,494.95,494.95,3.6,0.73,58,28707,813.95,320.35
PRECWIRE,PRECWIREEQN,179.69,181.0,181.0,1.31,0.73,1197,216657,221.0,118.0
STARPAPER,STARPAPEREQN,175.52,176.8,176.8,1.28,0.73,1,176,246.75,152.49
KITEX,KITEXEQN,192.44,193.85,193.85,1.41,0.73,12867,2494267,324.42,147.01
JSLL,JSLLEQN,798.15,803.95,803.95,5.8,0.73,1101,885148,819.6,266.9
LAXMIDENTL,LAXMIDENTLEQN,333.6,336.0,336.0,2.4,0.72,351,117936,584.0,313.2
VASCONEQ,VASCONEQEQN,54.41,54.8,54.8,0.39,0.72,7156,392148,71.4,31.98
MUKKA,MUKKAEQN,27.9,28.1,28.1,0.2,0.72,507,14246,47.39,24.75
SANSTAR,SANSTAREQN,89.79,90.44,90.44,0.65,0.72,901,81486,158.8,80.0
DCW,DCWEQN,73.17,73.7,73.7,0.53,0.72,4220,311014,113.0,68.1
RGL,RGLEQN,117.06,117.9,117.9,0.84,0.72,1000,117900,207.4,103.01
AZAD,AZADEQN,1591.4,1602.9,1602.9,11.5,0.72,559,896021,1929.8,1159.45
MMTC,MMTCEQN,65.22,65.69,65.69,0.47,0.72,6045,397096,97.3,44.5
TVSHLTD,TVSHLTDEQN,12929.0,13021.0,13021.0,92.0,0.71,91,1184911,15137.45,7855.25
SCI,SCIEQN,207.27,208.75,208.75,1.48,0.71,5591,1167121,274.25,138.26
POKARNA,POKARNAEQN,774.5,780.0,780.0,5.5,0.71,285,222300,1451.65,722.7
OFSS,OFSSEQN,8300.5,8359.5,8359.5,59.0,0.71,145,1212127,13220.0,7038.0
GODAVARIB,GODAVARIBEQN,297.9,300.0,300.0,2.1,0.7,88,26400,408.6,145.0
PNGJL,PNGJLEQN,604.75,609.0,609.0,4.25,0.7,369,224721,848.0,473.8
ICICIGI,ICICIGIEQN,1833.0,1845.9,1845.9,12.9,0.7,173,319340,2301.9,1613.7
MUNJALAU,MUNJALAUEQN,95.58,96.25,96.25,0.67,0.7,9953,957976,145.7,60.52
HESTERBIO,HESTERBIOEQN,2136.7,2151.7,2151.7,15.0,0.7,17,36578,2786.1,1242.95
IKIO,IKIOEQN,208.34,209.8,209.8,1.46,0.7,52,10909,316.0,166.0
BHARATGEAR,BHARATGEAREQN,95.72,96.39,96.39,0.67,0.7,8,771,110.29,64.8
SKIPPER,SKIPPEREQN,560.5,564.4,564.4,3.9,0.7,5706,3220466,665.0,342.5
APARINDS,APARINDSEQN,7822.0,7876.5,7876.5,54.5,0.7,50,393825,11779.9,4308.05
PREMEXPLN,PREMEXPLNEQN,558.0,561.85,561.85,3.85,0.69,1096,615787,667.2,309.15
SWARAJENG,SWARAJENGEQN,4408.5,4439.0,4439.0,30.5,0.69,261,1158579,4720.0,2517.0
SATIN,SATINEQN,145.14,146.14,146.14,1.0,0.69,59,8622,219.0,131.8
GRINFRA,GRINFRAEQN,1275.4,1284.1,1284.1,8.7,0.68,116,148955,1774.95,901.0
SUNDRMFAST,SUNDRMFASTEQN,1023.5,1030.5,1030.5,7.0,0.68,132,136026,1497.55,831.15
SIGMA,SIGMAEQN,436.95,439.9,439.9,2.95,0.68,180,79182,444.6,210.1
CENTENKA,CENTENKAEQN,505.05,508.5,508.5,3.45,0.68,9,4576,775.65,419.3
ZODIAC,ZODIACBEN,381.9,384.5,384.5,2.6,0.68,3,1153,668.8,318.8
TANLA,TANLAEQN,660.6,665.0,665.0,4.4,0.67,2063,1371895,955.0,409.35
VAKRANGEE,VAKRANGEEEQN,8.93,8.99,8.99,0.06,0.67,3894,35007,38.2,8.25
VENUSPIPES,VENUSPIPESEQN,1351.6,1360.6,1360.6,9.0,0.67,430,585058,2382.0,1005.3
VLSFINANCE,VLSFINANCEEQN,223.3,224.8,224.8,1.5,0.67,23,5170,454.85,186.9
AMBER,AMBEREQN,7473.0,7523.0,7523.0,50.0,0.67,1039,7816397,8177.0,4266.1
APEX,APEXEQN,218.24,219.7,219.7,1.46,0.67,122,26803,281.7,186.55
JINDRILL,JINDRILLEQN,605.95,609.95,609.95,4.0,0.66,117,71364,990.35,570.0
KARURVYSYA,KARURVYSYAEQN,205.65,207.0,207.0,1.35,0.66,998,206586,231.25,154.63
GTLINFRA,GTLINFRAEQN,1.52,1.53,1.53,0.01,0.66,89144,136390,2.72,1.28
MRF,MRFEQN,147075.0,148050.0,148050.0,975.0,0.66,12,1776600,155000.0,102124.05
ASHIANA,ASHIANAEQN,312.9,314.95,314.95,2.05,0.66,42,13227,395.7,247.8
MUFTI,MUFTIEQN,128.15,129.0,129.0,0.85,0.66,1504,194016,217.8,112.03
NMDC,NMDCEQN,74.51,75.0,75.0,0.49,0.66,50222,3766650,82.83,59.53
MACPOWER,MACPOWEREQN,864.3,870.0,870.0,5.7,0.66,13,11310,1610.95,601.2
DATAMATICS,DATAMATICSEQN,933.8,940.0,940.0,6.2,0.66,583,548020,1120.0,515.05
OSWALPUMPS,OSWALPUMPSEQN,814.6,820.0,820.0,5.4,0.66,1374,1126680,888.4,614.25
KANSAINER,KANSAINEREQN,243.31,244.9,244.9,1.59,0.65,2646,648005,319.8,218.2
ASTEC,ASTECEQN,846.15,851.65,851.65,5.5,0.65,5,4258,1320.3,628.32
WCIL,WCILEQN,136.11,137.0,137.0,0.89,0.65,7612,1042844,177.0,65.1
STEELXIND,STEELXINDEQN,9.21,9.27,9.27,0.06,0.65,9109,84440,13.9,7.06
SARLAPOLY,SARLAPOLYEQN,102.46,103.13,103.13,0.67,0.65,170,17532,132.3,68.7
ADANIPOWER,ADANIPOWEREQN,633.85,638.0,638.0,4.15,0.65,26216,16725808,681.55,432.0
MOLDTKPAC,MOLDTKPACEQN,813.4,818.7,818.7,5.3,0.65,273,223505,892.9,410.0
SUNTV,SUNTVEQN,552.1,555.7,555.7,3.6,0.65,63,35009,853.7,531.1
EMSLIMITED,EMSLIMITEDEQN,573.25,577.0,577.0,3.75,0.65,2181,1258437,1016.0,528.05
HITECH,HITECHEQN,89.86,90.44,90.44,0.58,0.65,1168,105633,210.85,84.8
