symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
APCOTEXIND,APCOTEXINDEQN,406.6,409.0,409.0,2.4,0.59,10,4090,473.7,286.95
PRECWIRE,PRECWIREEQN,171.98,173.0,173.0,1.02,0.59,1426,246698,221.0,118.0
SUBROS,SUBROSEQN,806.25,811.0,811.0,4.75,0.59,95,77045,1083.2,518.0
BCG,BCGEQN,15.23,15.32,15.32,0.09,0.59,66802,1023406,22.0,6.8
AKI,AKIBEN,10.09,10.15,10.15,0.06,0.59,62,629,23.8,6.63
OSWALPUMPS,OSWALPUMPSEQN,777.3,781.9,781.9,4.6,0.59,2761,2158825,795.0,614.25
KAUSHALYA,KAUSHALYAEQN,864.0,869.0,869.0,5.0,0.58,7,6083,1287.0,787.8
VSTTILLERS,VSTTILLERSEQN,4454.0,4480.0,4480.0,26.0,0.58,26,116480,5429.95,3082.0
KOTAKBANK,KOTAKBANKEQN,1952.7,1964.0,1964.0,11.3,0.58,15280,30009920,2301.9,1679.05
ZEEL,ZEELEQN,112.79,113.44,113.44,0.65,0.58,23621,2679566,154.9,89.32
ORIENTTECH,ORIENTTECHEQN,306.45,308.2,308.2,1.75,0.57,148,45613,674.85,247.05
SAMMAANCAP,SAMMAANCAPEQN,118.82,119.5,119.5,0.68,0.57,20273,2422623,179.3,97.61
WINSOL,WINSOLSTN,202.35,203.5,203.5,1.15,0.57,400,81400,399.8,155.0
TEXMOPIPES,TEXMOPIPESEQN,57.41,57.74,57.74,0.33,0.57,962,55545,86.45,44.5
PIDILITIND,PIDILITINDEQN,3081.3,3099.0,3099.0,17.7,0.57,2277,7056423,3415.0,2622.2
WAAREEENER,WAAREEENEREQN,3061.0,3078.0,3078.0,17.0,0.56,5397,16611966,3743.0,1863.0
KNRCON,KNRCONEQN,208.59,209.75,209.75,1.16,0.56,2929,614357,374.8,192.55
BOSCHLTD,BOSCHLTDEQN,38325.0,38540.0,38540.0,215.0,0.56,65,2505100,41290.0,25921.6
DIGITIDE,DIGITIDEEQN,202.86,203.99,203.99,1.13,0.56,623,127085,279.69,186.57
ARISINFRA,ARISINFRAEQN,144.75,145.56,145.56,0.81,0.56,118,17176,208.5,136.0
TEXRAIL,TEXRAILEQN,138.24,139.0,139.0,0.76,0.55,5924,823436,262.95,119.06
POLICYBZR,POLICYBZREQN,1769.4,1779.1,1779.1,9.7,0.55,1210,2152711,2246.9,1311.35
VIPCLOTHNG,VIPCLOTHNGEQN,38.39,38.6,38.6,0.21,0.55,46,1775,53.2,28.0
UCOBANK,UCOBANKEQN,28.0,28.15,28.15,0.15,0.54,12883,362656,53.05,26.81
ARTEMISMED,ARTEMISMEDEQN,240.99,242.3,242.3,1.31,0.54,86,20837,350.0,207.71
KTKBANK,KTKBANKEQN,172.17,173.1,173.1,0.93,0.54,4392,760255,243.2,162.2
TVSMOTOR,TVSMOTOREQN,2968.9,2985.0,2985.0,16.1,0.54,1390,4149150,3024.2,2171.4
ADROITINFO,ADROITINFOEQN,11.32,11.38,11.38,0.06,0.53,1771,20153,30.4,10.11
DODLA,DODLAEQN,1324.2,1331.2,1331.2,7.0,0.53,16,21299,1525.0,965.5
NATIONALUM,NATIONALUMEQN,187.41,188.4,188.4,0.99,0.53,35736,6732662,262.99,137.75
KINGFA,KINGFAEQN,3483.2,3501.5,3501.5,18.3,0.53,14,49021,3954.0,2550.0
SASKEN,SASKENEQN,1436.6,1444.2,1444.2,7.6,0.53,14,20218,2399.8,1276.0
BAJAJHIND,BAJAJHINDEQN,22.74,22.86,22.86,0.12,0.53,23656,540776,44.84,16.5
MASFIN,MASFINEQN,302.4,304.0,304.0,1.6,0.53,245,74480,350.45,220.06
SANSERA,SANSERAEQN,1237.0,1243.5,1243.5,6.5,0.53,94,116889,1758.3,972.2
VARDMNPOLY,VARDMNPOLYEQN,9.4,9.45,9.45,0.05,0.53,1113,10517,15.39,8.16
STEELCAS,STEELCASEQN,1023.9,1029.3,1029.3,5.4,0.53,65,66904,1279.0,611.55
RSYSTEMS,RSYSTEMSEQN,418.5,420.7,420.7,2.2,0.53,27,11358,553.1,283.0
SHANTIGEAR,SHANTIGEAREQN,553.75,556.7,556.7,2.95,0.53,68,37855,668.0,399.0
PTC,PTCEQN,174.38,175.3,175.3,0.92,0.53,2998,525549,246.85,127.69
LANCORHOL,LANCORHOLEQN,22.52,22.64,22.64,0.12,0.53,17,384,48.98,19.01
DALBHARAT,DALBHARATEQN,2243.4,2255.2,2255.2,11.8,0.53,30,67656,2343.0,1601.0
INDIAGLYCO,INDIAGLYCOEQN,1740.7,1750.0,1750.0,9.3,0.53,439,768250,2138.0,1007.05
LODHA,LODHAEQN,1202.6,1209.0,1209.0,6.4,0.53,1078,1303302,1531.0,1035.15
MINDTECK,MINDTECKBEN,188.96,189.96,189.96,1.0,0.53,205,38941,348.0,145.0
AARTISURF,AARTISURFBEN,479.0,481.5,481.5,2.5,0.52,1,481,918.0,396.0
V2RETAIL,V2RETAILEQN,1726.1,1735.0,1735.0,8.9,0.52,28,48580,2097.0,855.6
SSWL,SSWLEQN,217.08,218.2,218.2,1.12,0.52,197,42985,280.0,167.41
DBSTOCKBRO,DBSTOCKBROEQN,25.17,25.3,25.3,0.13,0.52,131,3314,59.88,24.95
MAGADSUGAR,MAGADSUGAREQN,524.75,527.5,527.5,2.75,0.52,20,10550,1010.0,440.05
GOCOLORS,GOCOLORSEQN,701.05,704.7,704.7,3.65,0.52,40,28188,1407.8,661.0
OLAELEC,OLAELECEQN,40.13,40.34,40.34,0.21,0.52,153004,6172181,157.4,39.6
ASIANENE,ASIANENEEQN,344.7,346.5,346.5,1.8,0.52,438,151767,444.15,215.0
SEPC,SEPCEQN,11.47,11.53,11.53,0.06,0.52,10498,121041,31.56,11.2
WAAREERTL,WAAREERTLEQN,998.6,1003.8,1003.8,5.2,0.52,729,731770,1272.0,841.15
SOMICONVEY,SOMICONVEYEQN,145.76,146.5,146.5,0.74,0.51,20,2930,227.9,125.15
PNBHOUSING,PNBHOUSINGEQN,770.75,774.65,774.65,3.9,0.51,6565,5085577,1202.2,746.7
NURECA,NURECAEQN,236.98,238.2,238.2,1.22,0.51,30,7146,447.5,203.62
KKCL,KKCLEQN,548.65,551.45,551.45,2.8,0.51,1122,618726,684.0,425.0
KPIL,KPILEQN,1183.6,1189.6,1189.6,6.0,0.51,2080,2474368,1449.0,786.3
CYIENTDLM,CYIENTDLMEQN,425.45,427.6,427.6,2.15,0.51,157,67133,840.8,378.6
ZYDUSLIFE,ZYDUSLIFEEQN,936.15,940.95,940.95,4.8,0.51,1374,1292865,1324.3,795.0
LAOPALA,LAOPALAEQN,247.4,248.65,248.65,1.25,0.51,532,132281,386.0,187.37
SMSPHARMA,SMSPHARMAEQN,224.31,225.45,225.45,1.14,0.51,1202,270990,398.0,176.05
HARSHA,HARSHAEQN,415.1,417.2,417.2,2.1,0.51,18,7509,569.95,329.95
TARC,TARCEQN,164.74,165.56,165.56,0.82,0.5,154,25496,269.95,103.22
MANBA,MANBAEQN,137.08,137.77,137.77,0.69,0.5,21,2893,199.8,119.0
PROZONER,PROZONEREQN,43.58,43.8,43.8,0.22,0.5,216,9460,46.0,20.91
HEXATRADEX,HEXATRADEXEQN,180.13,181.03,181.03,0.9,0.5,1,181,371.6,174.1
FIEMIND,FIEMINDEQN,1807.2,1816.2,1816.2,9.0,0.5,124,225208,2055.0,1255.1
AVTNPL,AVTNPLEQN,70.6,70.95,70.95,0.35,0.5,572,40583,98.19,51.41
PRABHA,PRABHAEQN,270.05,271.4,271.4,1.35,0.5,3,814,315.9,155.04
SHALBY,SHALBYEQN,203.27,204.29,204.29,1.02,0.5,201,41062,297.9,177.25
MRPL,MRPLEQN,125.77,126.4,126.4,0.63,0.5,4498,568547,219.99,98.92
RPSGVENT,RPSGVENTEQN,876.5,880.85,880.85,4.35,0.5,33,29068,1360.0,681.0
VTL,VTLEQN,393.05,395.0,395.0,1.95,0.5,850,335750,563.95,361.1
AEROFLEX,AEROFLEXEQN,173.42,174.28,174.28,0.86,0.5,1778,309869,272.0,148.01
ORIENTELEC,ORIENTELECEQN,206.06,207.1,207.1,1.04,0.5,93,19260,284.0,177.21
UNITDSPR,UNITDSPREQN,1291.5,1298.0,1298.0,6.5,0.5,1451,1883398,1700.0,1271.1
ARVSMART,ARVSMARTEQN,600.85,603.85,603.85,3.0,0.5,81,48911,1025.0,590.5
CARYSIL,CARYSILEQN,784.2,788.1,788.1,3.9,0.5,56,44133,947.0,482.3
SILINV,SILINVEQN,564.2,567.0,567.0,2.8,0.5,6,3402,910.0,430.0
AFFLE,AFFLEEQN,1969.9,1979.8,1979.8,9.9,0.5,597,1181940,2080.0,1246.0
GARUDA,GARUDAEQN,169.27,170.1,170.1,0.83,0.49,2317,394121,205.89,77.05
DIGIDRIVE,DIGIDRIVEEQN,30.79,30.94,30.94,0.15,0.49,103,3186,54.5,25.25
COCHINSHIP,COCHINSHIPEQN,1641.0,1649.1,1649.1,8.1,0.49,4485,7396213,2545.0,1180.2
RAJRATAN,RAJRATANEQN,340.15,341.8,341.8,1.65,0.49,43,14697,622.85,260.0
SULA,SULAEQN,263.25,264.55,264.55,1.3,0.49,989,261639,510.9,243.0
RMDRIP,RMDRIPEQN,651.95,655.15,655.15,3.2,0.49,3,1965,700.0,172.0
RENUKA,RENUKAEQN,28.54,28.68,28.68,0.14,0.49,8485,243349,56.5,24.71
RITCO,RITCOEQN,286.3,287.7,287.7,1.4,0.49,1072,308414,444.0,235.0
FINPIPE,FINPIPEEQN,188.98,189.9,189.9,0.92,0.49,1771,336312,334.3,153.92
HATHWAY,HATHWAYEQN,14.43,14.5,14.5,0.07,0.49,24086,349247,22.17,11.94
ALLCARGO,ALLCARGOEQN,34.83,35.0,35.0,0.17,0.49,7327,256445,74.49,26.39
INNOVACAP,INNOVACAPEQN,916.7,921.2,921.2,4.5,0.49,39,35926,1260.0,592.6
GEPIL,GEPILEQN,315.25,316.75,316.75,1.5,0.48,244,77287,488.3,205.25
SPARC,SPARCEQN,142.61,143.3,143.3,0.69,0.48,252,36111,241.0,109.3
SAKSOFT,SAKSOFTEQN,216.95,218.0,218.0,1.05,0.48,4519,985142,319.5,125.03
BTML,BTMLEQN,8.36,8.4,8.4,0.04,0.48,60,504,14.61,7.28
SINDHUTRAD,SINDHUTRADEQN,25.17,25.29,25.29,0.12,0.48,1172,29639,39.29,13.0
ORTINGLOBE,ORTINGLOBEBEN,16.57,16.65,16.65,0.08,0.48,3,49,24.82,9.64
ELGIRUBCO,ELGIRUBCOBEN,49.57,49.81,49.81,0.24,0.48,109,5429,154.98,50.2
DIACABS,DIACABSEQN,154.28,155.0,155.0,0.72,0.47,9973,1545815,190.0,81.5
INDOWIND,INDOWINDEQN,17.02,17.1,17.1,0.08,0.47,314,5369,31.0,14.16
SADBHAV,SADBHAVEQN,12.78,12.84,12.84,0.06,0.47,5943,76308,38.7,10.54
SUKHJITS,SUKHJITSEQN,171.09,171.9,171.9,0.81,0.47,20,3438,323.0,170.5
AVALON,AVALONEQN,895.7,899.9,899.9,4.2,0.47,1880,1691812,1073.75,425.0
ROLEXRINGS,ROLEXRINGSEQN,1414.4,1421.0,1421.0,6.6,0.47,21,29841,2794.0,1210.4
EUROTEXIND,EUROTEXINDEQN,15.27,15.34,15.34,0.07,0.46,316,4847,19.81,9.65
IDEAFORGE,IDEAFORGEEQN,427.85,429.8,429.8,1.95,0.46,596,256160,740.0,304.2
HEMIPROP,HEMIPROPEQN,131.89,132.5,132.5,0.61,0.46,906,120045,212.9,111.03
SBIN,SBINEQN,804.3,808.0,808.0,3.7,0.46,61762,49903696,875.45,680.0
SHANTIGOLD,SHANTIGOLDEQN,239.89,241.0,241.0,1.11,0.46,26657,6424337,252.5,217.08
PROSTARM,PROSTARMEQN,198.58,199.5,199.5,0.92,0.46,5188,1035006,253.49,108.0
ALIVUS,ALIVUSEQN,934.8,939.0,939.0,4.2,0.45,246,230994,1335.1,850.0
UYFINCORP,UYFINCORPEQN,17.63,17.71,17.71,0.08,0.45,103,1824,39.4,15.57
AARTIPHARM,AARTIPHARMEQN,846.25,850.1,850.1,3.85,0.45,518,440351,971.0,557.05
GOODLUCK,GOODLUCKEQN,1020.4,1025.0,1025.0,4.6,0.45,123,126075,1330.0,567.75
GICRE,GICREEQN,393.25,395.0,395.0,1.75,0.45,4142,1636090,525.5,347.0
GLOBE,GLOBEEQN,2.23,2.24,2.24,0.01,0.45,2587,5794,5.43,2.08
DIFFNKG,DIFFNKGEQN,313.65,315.05,315.05,1.4,0.45,229,72146,489.96,193.05
QUADFUTURE,QUADFUTUREEQN,386.15,387.85,387.85,1.7,0.44,202,78345,744.0,362.1
HAL,HALEQN,4440.6,4460.0,4460.0,19.4,0.44,5844,26064240,5165.0,3046.05
EPIGRAL,EPIGRALEQN,1832.0,1840.0,1840.0,8.0,0.44,31,57040,2406.75,1502.35
PSB,PSBEQN,27.95,28.07,28.07,0.12,0.43,2624,73655,62.28,25.22
TRANSRAILL,TRANSRAILLEQN,756.65,759.8,759.8,3.15,0.42,10954,8322849,825.0,394.55
OMAXE,OMAXEEQN,92.41,92.8,92.8,0.39,0.42,276,25612,135.9,68.91
POWERINDIA,POWERINDIAEQN,20295.0,20380.0,20380.0,85.0,0.42,245,4993100,21650.0,8801.0
TRIVENI,TRIVENIEQN,337.0,338.4,338.4,1.4,0.42,256,86630,536.0,313.1
ASHOKLEY,ASHOKLEYEQN,115.42,115.9,115.9,0.48,0.42,23477,2720984,132.33,95.93
DEEPINDS,DEEPINDSEQN,532.65,534.9,534.9,2.25,0.42,1216,650438,624.4,310.05
EMIL,EMILEQN,121.48,121.99,121.99,0.51,0.42,647,78927,247.5,111.11
NAVKARURB,NAVKARURBBEN,2.4,2.41,2.41,0.01,0.42,21140,50947,4.28,1.47
FOODSIN,FOODSINBEN,98.04,98.45,98.45,0.41,0.42,210,20674,150.9,76.0
INOXWIND,INOXWINDEQN,139.72,140.29,140.29,0.57,0.41,20470,2871736,259.31,129.03
AUBANK,AUBANKEQN,739.0,742.05,742.05,3.05,0.41,11713,8691631,841.0,478.35
INNOVANA,INNOVANABEN,522.85,525.0,525.0,2.15,0.41,1,525,0.0,0.0
PANAMAPET,PANAMAPETEQN,349.6,351.0,351.0,1.4,0.4,20,7020,426.5,305.0
RAMCOSYS,RAMCOSYSBEN,387.45,389.0,389.0,1.55,0.4,2405,935545,523.0,270.0
ACMESOLAR,ACMESOLAREQN,270.9,271.95,271.95,1.05,0.39,566,153923,303.94,167.75
AMDIND,AMDINDEQN,50.79,50.99,50.99,0.2,0.39,1,50,87.9,39.85
EIDPARRY,EIDPARRYEQN,1117.6,1122.0,1122.0,4.4,0.39,7140,8011080,1246.8,639.0
TATAMOTORS,TATAMOTORSEQN,633.7,636.2,636.2,2.5,0.39,147592,93898030,1142.0,535.75
MSPL,MSPLEQN,31.48,31.6,31.6,0.12,0.38,2088,65980,64.52,21.6
BALMLAWRIE,BALMLAWRIEEQN,207.72,208.5,208.5,0.78,0.38,629,131146,292.15,146.6
PVSL,PVSLEQN,115.56,116.0,116.0,0.44,0.38,61,7076,244.0,86.75
5PAISA,5PAISAEQN,369.3,370.7,370.7,1.4,0.38,720,266904,607.05,311.65
SYMPHONY,SYMPHONYEQN,959.4,963.0,963.0,3.6,0.38,201,193563,1880.95,949.8
MOTILALOFS,MOTILALOFSEQN,905.6,909.0,909.0,3.4,0.38,2328,2116152,1064.0,513.0
BELRISE,BELRISEEQN,134.69,135.19,135.19,0.5,0.37,40956,5536841,145.17,89.15
SANOFICONR,SANOFICONREQN,5180.7,5200.0,5200.0,19.3,0.37,1,5200,5894.5,4211.55
STEELXIND,STEELXINDEQN,10.71,10.75,10.75,0.04,0.37,30912,332304,14.76,7.06
PENIND,PENINDEQN,221.37,222.2,222.2,0.83,0.37,832,184870,265.2,135.65
KEC,KECEQN,806.05,809.0,809.0,2.95,0.37,765,618885,1313.25,627.45
SURYAROSNI,SURYAROSNIEQN,313.15,314.3,314.3,1.15,0.37,665,209009,371.98,212.55
ZENTEC,ZENTECEQN,1404.7,1409.9,1409.9,5.2,0.37,1687,2378501,2627.0,945.35
TITAN,TITANEQN,3460.2,3473.0,3473.0,12.8,0.37,1632,5667936,3867.0,2925.0
STLTECH,STLTECHEQN,126.34,126.8,126.8,0.46,0.36,5888,746598,144.82,58.86
MONARCH,MONARCHEQN,335.3,336.5,336.5,1.2,0.36,270,90855,499.0,294.5
PGINVIT,PGINVITIVN,91.37,91.7,91.7,0.33,0.36,5011,459508,94.5,74.96
HEIDELBERG,HEIDELBERGEQN,210.24,211.0,211.0,0.76,0.36,39,8229,258.0,182.42
PRAKASHSTL,PRAKASHSTLEQN,5.74,5.76,5.76,0.02,0.35,1669,9613,10.18,5.66
KPEL,KPELEQN,443.65,445.0,445.0,1.55,0.35,1509,671505,675.0,336.6
MAITREYA,MAITREYASMN,270.0,270.95,270.95,0.95,0.35,400,108380,400.0,163.4
SOUTHBANK,SOUTHBANKEQN,29.2,29.3,29.3,0.1,0.34,37276,1092186,32.25,22.27
TECHNOE,TECHNOEEQN,1380.3,1385.0,1385.0,4.7,0.34,539,746515,1822.0,785.15
AXITA,AXITAEQN,8.8,8.83,8.83,0.03,0.34,34135,301412,20.48,8.7
SPIC,SPICEQN,85.91,86.2,86.2,0.29,0.34,2340,201708,105.3,66.22
JCHAC,JCHACEQN,1737.1,1743.0,1743.0,5.9,0.34,15,26145,2620.1,1600.65
KROSS,KROSSEQN,169.94,170.5,170.5,0.56,0.33,3386,577313,270.89,150.06
POWERMECH,POWERMECHEQN,3050.0,3060.0,3060.0,10.0,0.33,4233,12952980,3725.0,1700.0
360ONE,360ONEEQN,1042.8,1046.2,1046.2,3.4,0.33,430,449866,1318.0,790.5
SWANENERGY,SWANENERGYEQN,415.15,416.5,416.5,1.35,0.33,4476,1864254,809.8,362.2
MARKSANS,MARKSANSEQN,210.95,211.64,211.64,0.69,0.33,808,171005,358.7,171.0
RVNL,RVNLEQN,336.6,337.7,337.7,1.1,0.33,13240,4471148,619.5,305.0
ASAHISONG,ASAHISONGBEN,301.05,302.05,302.05,1.0,0.33,544,164315,588.95,258.0
CRIZAC,CRIZACEQN,306.0,307.0,307.0,1.0,0.33,3594,1103358,366.7,275.0
ZAGGLE,ZAGGLEEQN,378.8,380.0,380.0,1.2,0.32,234,88920,591.9,298.65
ACC,ACCEQN,1788.2,1794.0,1794.0,5.8,0.32,694,1245036,2544.9,1778.45
IFCI,IFCIEQN,53.03,53.2,53.2,0.17,0.32,30795,1638294,80.83,36.2
TATAPOWER,TATAPOWEREQN,378.8,380.0,380.0,1.2,0.32,38117,14484460,494.85,326.35
ASKAUTOLTD,ASKAUTOLTDEQN,467.0,468.5,468.5,1.5,0.32,364,170534,555.0,333.3
ZEEMEDIA,ZEEMEDIAEQN,12.76,12.8,12.8,0.04,0.31,250,3200,26.35,10.96
PFC,PFCEQN,404.65,405.9,405.9,1.25,0.31,5526,2243003,566.4,357.25
ADFFOODS,ADFFOODSEQN,230.78,231.5,231.5,0.72,0.31,98,22687,353.95,210.55
SHREDIGCEM,SHREDIGCEMEQN,81.48,81.73,81.73,0.25,0.31,1592,130114,107.24,63.55
CDSL,CDSLEQN,1567.1,1572.0,1572.0,4.9,0.31,13814,21715608,1989.8,1047.45
INDOSTAR,INDOSTAREQN,274.55,275.4,275.4,0.85,0.31,90,24786,366.3,217.88
APTECHT,APTECHTBEN,129.59,129.99,129.99,0.4,0.31,93,12089,254.0,107.0
QUESS,QUESSEQN,267.2,268.0,268.0,0.8,0.3,557,149276,875.0,266.05
ELIN,ELINBEN,171.48,172.0,172.0,0.52,0.3,26,4472,282.0,108.21
IRB,IRBEQN,43.52,43.65,43.65,0.13,0.3,13666,596520,66.9,40.96
MAHLOG,MAHLOGEQN,322.0,322.95,322.95,0.95,0.3,87,28096,469.86,216.55
IEX,IEXEQN,138.04,138.45,138.45,0.41,0.3,56490,7821040,244.4,130.26
AZAD,AZADEQN,1507.4,1511.9,1511.9,4.5,0.3,378,571498,1929.8,1159.45
BSE,BSEEQN,2392.9,2400.0,2400.0,7.1,0.3,12434,29841600,3030.0,841.67
AURIONPRO,AURIONPROEQN,1401.6,1405.8,1405.8,4.2,0.3,83,116681,1991.75,1249.05
BARBEQUE,BARBEQUEEQN,253.25,254.0,254.0,0.75,0.3,179,45466,712.0,247.05
ONEPOINT,ONEPOINTBEN,46.62,46.76,46.76,0.14,0.3,1458,68176,77.5,41.01
CHOICEIN,CHOICEINEQN,740.75,742.9,742.9,2.15,0.29,2406,1787417,789.0,382.5
ORISSAMINE,ORISSAMINEEQN,4720.3,4734.0,4734.0,13.7,0.29,13,61542,9721.05,4310.0
GATEWAY,GATEWAYEQN,66.34,66.53,66.53,0.19,0.29,10873,723380,106.95,56.85
LXCHEM,LXCHEMEQN,185.0,185.54,185.54,0.54,0.29,464,86090,325.5,160.2
PRINCEPIPE,PRINCEPIPEEQN,291.15,292.0,292.0,0.85,0.29,907,264844,617.8,229.05
CPPLUS,CPPLUSEQN,1090.85,1094.0,1094.0,3.15,0.29,6283,6873602,1224.0,1015.0
DCBBANK,DCBBANKEQN,127.1,127.45,127.45,0.35,0.28,3017,384516,150.79,101.41
TIINDIA,TIINDIAEQN,2885.7,2893.9,2893.9,8.2,0.28,196,567204,4810.8,2407.1
GSFC,GSFCEQN,213.2,213.8,213.8,0.6,0.28,25710,5496798,246.9,158.3
CHALET,CHALETEQN,868.25,870.7,870.7,2.45,0.28,140,121898,1082.0,634.05
MGL,MGLEQN,1320.2,1323.9,1323.9,3.7,0.28,1131,1497330,1988.0,1075.25
FIVESTAR,FIVESTAREQN,580.25,581.9,581.9,1.65,0.28,1016,591210,943.75,570.0
KAMDHENU,KAMDHENUEQN,29.9,29.98,29.98,0.08,0.27,3659,109696,67.3,25.1
ESTER,ESTEREQN,105.52,105.8,105.8,0.28,0.27,124,13119,178.0,104.7
POLYCAB,POLYCABEQN,6741.0,6759.5,6759.5,18.5,0.27,250,1689875,7605.0,4555.0
APOLLO,APOLLOEQN,177.27,177.74,177.74,0.47,0.27,16287,2894851,221.38,87.99
SADBHIN,SADBHINEQN,3.88,3.89,3.89,0.01,0.26,325,1264,8.51,3.6
FILATEX,FILATEXEQN,52.95,53.09,53.09,0.14,0.26,1595,84678,73.39,34.0
MANAKCOAT,MANAKCOATEQN,147.12,147.5,147.5,0.38,0.26,232,34220,171.95,56.7
HDFCLIFE,HDFCLIFEEQN,761.55,763.5,763.5,1.95,0.26,3999,3053236,820.75,584.3
INDUSINDBK,INDUSINDBKEQN,782.45,784.5,784.5,2.05,0.26,5857,4594816,1498.0,606.0
SUNTV,SUNTVEQN,549.6,551.05,551.05,1.45,0.26,569,313547,921.0,546.75
SHAILY,SHAILYEQN,1600.1,1604.3,1604.3,4.2,0.26,75,120322,2073.8,844.9
MARICO,MARICOEQN,703.95,705.8,705.8,1.85,0.26,620,437596,745.0,577.85
HLEGLAS,HLEGLASEQN,430.05,431.15,431.15,1.1,0.26,478,206089,484.9,217.83
GEOJITFSL,GEOJITFSLEQN,71.81,72.0,72.0,0.19,0.26,2078,149616,159.46,60.73
SURAKSHA,SURAKSHAEQN,298.25,299.0,299.0,0.75,0.25,335,100165,449.0,231.0
MONOLITH,MONOLITHSTN,405.0,406.0,406.0,1.0,0.25,1000,406000,498.95,219.45
EICHERMOT,EICHERMOTEQN,5663.0,5677.0,5677.0,14.0,0.25,573,3252921,5906.5,4508.75
DEN,DENEQN,35.66,35.75,35.75,0.09,0.25,3349,119726,57.45,28.14
DWARKESH,DWARKESHEQN,40.15,40.25,40.25,0.1,0.25,2618,105374,80.34,34.42
STARTECK,STARTECKEQN,329.45,330.0,330.0,0.8,0.24,21,6930,364.5,243.0
BHARTIARTL,BHARTIARTLEQN,1858.6,1863.0,1863.0,4.4,0.24,62945,117266535,2045.8,1430.0
TRENT,TRENTEQN,5317.0,5330.0,5330.0,13.0,0.24,774,4125420,8345.0,4488.0
JKTYRE,JKTYREEQN,328.0,328.8,328.8,0.8,0.24,1718,564878,453.0,243.0
GREENPLY,GREENPLYEQN,309.3,310.05,310.05,0.75,0.24,124,38446,411.95,245.1
KRITIKA,KRITIKAEQN,8.6,8.62,8.62,0.02,0.23,924,7964,22.98,7.78
NORTHARC,NORTHARCEQN,224.48,225.0,225.0,0.52,0.23,793,178425,350.0,141.47
NYKAA,NYKAAEQN,202.13,202.59,202.59,0.46,0.23,10624,2152316,229.8,154.9
MOREPENLAB,MOREPENLABEQN,47.14,47.25,47.25,0.11,0.23,16453,777404,100.9,42.0
APOLLOHOSP,APOLLOHOSPEQN,7084.5,7101.0,7101.0,16.5,0.23,1093,7761393,7635.0,6001.0
MAHABANK,MAHABANKEQN,55.66,55.79,55.79,0.13,0.23,20210,1127515,63.85,42.0
HYUNDAI,HYUNDAIEQN,2120.3,2125.0,2125.0,4.7,0.22,1695,3601875,2265.3,1541.7
ARKADE,ARKADEEQN,184.06,184.46,184.46,0.4,0.22,3216,593223,213.69,128.15
LTTS,LTTSEQN,4180.6,4190.0,4190.0,9.4,0.22,58,243020,6000.0,3966.0
SSDL,SSDLEQN,89.8,90.0,90.0,0.2,0.22,27,2430,213.88,80.1
ELECTCAST,ELECTCASTEQN,100.71,100.93,100.93,0.22,0.22,5198,524634,236.6,86.25
PARAGMILK,PARAGMILKEQN,227.48,227.97,227.97,0.49,0.22,228,51977,261.2,135.49
HUDCO,HUDCOEQN,207.63,208.09,208.09,0.46,0.22,10382,2160390,312.9,158.85
NUVOCO,NUVOCOEQN,440.05,441.0,441.0,0.95,0.22,867,382347,447.3,287.05
GANESHIN,GANESHINSMN,226.5,227.0,227.0,0.5,0.22,800,181600,229.0,106.25
JAYSREETEA,JAYSREETEAEQN,109.47,109.7,109.7,0.23,0.21,100,10970,166.5,85.61
M&M,M&MEQN,3144.2,3150.9,3150.9,6.7,0.21,3801,11976570,3303.0,2425.0
INDOAMIN,INDOAMINEQN,138.21,138.5,138.5,0.29,0.21,158,21883,248.4,105.0
MITCON,MITCONEQN,71.45,71.6,71.6,0.15,0.21,194,13890,148.19,60.41
EMSLIMITED,EMSLIMITEDEQN,580.75,581.95,581.95,1.2,0.21,319,185642,1016.0,535.05
RECLTD,RECLTDEQN,381.35,382.15,382.15,0.8,0.21,10555,4033593,636.0,357.35
PILITA,PILITABEN,14.27,14.3,14.3,0.03,0.21,651,9309,20.64,10.6
TIPSMUSIC,TIPSMUSICEQN,587.95,589.1,589.1,1.15,0.2,247,145507,950.0,551.3
EPACK,EPACKEQN,395.3,396.1,396.1,0.8,0.2,12660,5014626,669.95,231.6
ANANTRAJ,ANANTRAJEQN,533.95,535.0,535.0,1.05,0.2,5611,3001885,947.9,376.15
KIRLOSIND,KIRLOSINDEQN,4147.7,4156.0,4156.0,8.3,0.2,21,87276,6274.0,2810.8
TEJASNET,TEJASNETEQN,556.65,557.75,557.75,1.1,0.2,1457,812641,1459.9,554.4
M&MFIN,M&MFINEQN,252.5,253.0,253.0,0.5,0.2,1347,340791,333.01,231.02
EDELWEISS,EDELWEISSEQN,95.49,95.68,95.68,0.19,0.2,6428,615031,145.53,69.28
MSUMI,MSUMIEQN,39.09,39.17,39.17,0.08,0.2,11048,432750,48.96,30.72
BHANDARI,BHANDARIEQN,4.97,4.98,4.98,0.01,0.2,2681,13351,8.7,4.28
IREDA,IREDAEQN,142.32,142.6,142.6,0.28,0.2,20499,2923157,265.8,137.01
KECL,KECLEQN,120.32,120.56,120.56,0.24,0.2,202,24353,223.0,106.06
SAMPANN,SAMPANNEQN,29.95,30.01,30.01,0.06,0.2,51,1530,47.88,24.16
