symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MUFIN,MUFINEQN,115.2,115.6,115.6,0.4,0.35,1828,211316,126.34,64.0
TAJGVK,TAJGVKEQN,315.9,317.0,317.0,1.1,0.35,101,32017,512.65,281.35
MAHASTEEL,MAHASTEELBEN,870.9,873.95,873.95,3.05,0.35,90,78655,1050.0,234.0
ELCIDIN,ELCIDINEQN,125563.25,126000.0,126000.0,436.75,0.35,1,126000,137000.0,122132.8
NMDC,NMDCEQN,91.73,92.04,92.04,0.31,0.34,118757,10930394,92.77,62.0
SHILCTECH,SHILCTECHEQN,5057.9,5074.9,5074.9,17.0,0.34,210,1065729,5399.0,2852.5
KOTHARIPET,KOTHARIPETEQN,136.53,137.0,137.0,0.47,0.34,80,10960,191.95,94.75
PARKHOTELS,PARKHOTELSEQN,123.59,124.0,124.0,0.41,0.33,2,248,173.2,95.1
RSL,RSLEQN,138.23,138.69,138.69,0.46,0.33,796,110397,142.92,101.7
NIVABUPA,NIVABUPAEQN,78.75,79.0,79.0,0.25,0.32,4063,320977,95.21,67.5
SKYGOLD,SKYGOLDEQN,458.55,460.0,460.0,1.45,0.32,4491,2065860,467.25,246.05
EIDPARRY,EIDPARRYEQN,837.2,839.9,839.9,2.7,0.32,371,311602,1246.8,750.95
BLUESTARCO,BLUESTARCOEQN,1837.3,1843.1,1843.1,5.8,0.32,418,770415,2040.0,1450.0
RIIT,RIITIVN,110.54,110.89,110.89,0.35,0.32,466,51674,112.6,105.3
NETWEB,NETWEBEQN,4031.0,4044.0,4044.0,13.0,0.32,5592,22614048,4479.0,1397.1
WALCHANNAG,WALCHANNAGEQN,238.23,239.0,239.0,0.77,0.32,7333,1752587,277.75,131.15
CHAMBLFERT,CHAMBLFERTEQN,450.55,452.0,452.0,1.45,0.32,3151,1424252,742.2,399.75
BAJAJHIND,BAJAJHINDEQN,19.65,19.71,19.71,0.06,0.31,63418,1249968,29.64,14.85
KAJARIACER,KAJARIACEREQN,1228.15,1232.0,1232.0,3.85,0.31,295,363440,1321.9,764.8
ATL,ATLEQN,25.78,25.86,25.86,0.08,0.31,2,51,37.86,18.2
JAYBARMARU,JAYBARMARUEQN,92.16,92.45,92.45,0.29,0.31,161,14884,115.89,58.11
PTL,PTLEQN,40.07,40.19,40.19,0.12,0.3,4,160,47.4,36.1
MEDICAMEQ,MEDICAMEQEQN,249.28,250.0,250.0,0.72,0.29,1,250,457.15,216.95
EMUDHRA,EMUDHRAEQN,489.6,491.0,491.0,1.4,0.29,119,58429,836.55,364.55
RAMCOCEM,RAMCOCEMEQN,944.25,947.0,947.0,2.75,0.29,11,10417,1214.5,860.1
SOTL,SOTLEQN,365.05,366.1,366.1,1.05,0.29,154,56379,477.65,285.8
EUROPRATIK,EUROPRATIKEQN,267.73,268.5,268.5,0.77,0.29,703,188755,390.0,205.1
MARSONS,MARSONSEQN,163.53,163.99,163.99,0.46,0.28,4550,746154,173.0,120.0
GOYALALUM,GOYALALUMEQN,7.1,7.12,7.12,0.02,0.28,172,1224,11.37,5.34
OFSS,OFSSEQN,9688.0,9715.0,9715.0,27.0,0.28,1523,14795945,9950.0,6234.5
ANANTAM,ANANTAMIVN,105.7,106.0,106.0,0.3,0.28,7,742,117.0,100.1
POWERINDIA,POWERINDIAEQN,32885.0,32975.0,32975.0,90.0,0.27,270,8903250,33795.0,13962.0
ASAHIINDIA,ASAHIINDIAEQN,850.6,852.9,852.9,2.3,0.27,151,128787,1074.0,688.3
AGIIL,AGIILEQN,393.95,395.0,395.0,1.05,0.27,128379,50709705,404.4,147.0
TIMKEN,TIMKENEQN,3440.6,3450.0,3450.0,9.4,0.27,28,96600,3679.6,2431.0
BLSE,BLSEEQN,184.21,184.7,184.7,0.49,0.27,190,35093,232.5,124.3
ATALREAL,ATALREALEQN,25.83,25.9,25.9,0.07,0.27,5665,146723,29.2,13.26
AFFLE,AFFLEEQN,1433.1,1436.9,1436.9,3.8,0.27,297,426759,2185.9,1251.3
GKENERGY,GKENERGYEQN,130.05,130.4,130.4,0.35,0.27,1934,252193,239.6,87.2
ENRIN,ENRINEQN,3310.0,3319.0,3319.0,9.0,0.27,1566,5197554,3625.0,2115.0
IKS,IKSEQN,1557.8,1561.9,1561.9,4.1,0.26,193,301446,1876.0,1262.0
GMDCLTD,GMDCLTDEQN,740.05,742.0,742.0,1.95,0.26,20337,15090054,771.9,288.95
APCOTEXIND,APCOTEXINDEQN,401.35,402.4,402.4,1.05,0.26,30,12072,444.0,299.2
DATAPATTNS,DATAPATTNSEQN,4118.1,4129.0,4129.0,10.9,0.26,4370,18043730,4295.0,2121.0
CANFINHOME,CANFINHOMEEQN,871.75,874.0,874.0,2.25,0.26,1047,915078,971.5,691.55
BLUEJET,BLUEJETEQN,445.85,447.0,447.0,1.15,0.26,1375,614625,1027.8,325.0
VOLTAMP,VOLTAMPEQN,11793.0,11824.0,11824.0,31.0,0.26,243,2873232,11998.0,6666.0
TCIEXP,TCIEXPEQN,518.65,519.95,519.95,1.3,0.25,8,4159,848.0,447.55
UGROCAP,UGROCAPEQN,107.73,108.0,108.0,0.27,0.25,303,32724,192.5,80.12
NESCO,NESCOEQN,1221.8,1224.9,1224.9,3.1,0.25,208,254779,1638.9,904.0
BALRAMCHIN,BALRAMCHINEQN,510.2,511.5,511.5,1.3,0.25,2715,1388722,627.8,393.55
FUSION,FUSIONEQN,189.22,189.7,189.7,0.48,0.25,851,161434,211.8,136.5
CRAFTSMAN,CRAFTSMANEQN,7750.5,7770.0,7770.0,19.5,0.25,34,264180,8220.0,4419.9
THERMAX,THERMAXEQN,3990.0,4000.0,4000.0,10.0,0.25,195,780000,4305.0,2742.7
SANOFICONR,SANOFICONREQN,4788.4,4800.0,4800.0,11.6,0.24,32,153600,5894.5,3975.0
IVC,IVCEQN,8.17,8.19,8.19,0.02,0.24,439,3595,10.53,6.02
MARATHON,MARATHONEQN,477.85,479.0,479.0,1.15,0.24,220,105380,769.45,368.3
STOVEKRAFT,STOVEKRAFTEQN,543.9,545.2,545.2,1.3,0.24,35,19082,813.95,447.05
PGINVIT,PGINVITIVN,93.09,93.31,93.31,0.22,0.24,8891,829619,98.19,79.5
SHINDL,SHINDLEQN,146.65,147.0,147.0,0.35,0.24,251,36897,152.05,140.15
MCX,MCXEQN,2968.3,2975.0,2975.0,6.7,0.23,10471,31151225,2985.1,1120.0
BHARATWIRE,BHARATWIREEQN,221.52,222.03,222.03,0.51,0.23,177,39299,249.9,148.01
MAHLOG,MAHLOGEQN,409.05,410.0,410.0,0.95,0.23,103,42230,450.0,252.73
ZENTEC,ZENTECEQN,1686.0,1689.9,1689.9,3.9,0.23,1389,2347271,2268.0,1223.0
SOLARWORLD,SOLARWORLDEQN,200.53,201.0,201.0,0.47,0.23,1533,308133,388.5,139.19
GLOBAL,GLOBALEQN,103.76,104.0,104.0,0.24,0.23,213,22152,112.35,50.06
FAIRCHEMOR,FAIRCHEMOREQN,568.65,569.95,569.95,1.3,0.23,25,14248,1102.7,428.05
DIGITIDE,DIGITIDEEQN,98.77,99.0,99.0,0.23,0.23,1373,135927,279.69,69.9
MANAPPURAM,MANAPPURAMEQN,295.35,296.0,296.0,0.65,0.22,4983,1474968,321.6,226.02
AZAD,AZADEQN,2160.3,2165.0,2165.0,4.7,0.22,681,1474365,2267.5,1360.0
CONTROLPR,CONTROLPREQN,652.6,654.0,654.0,1.4,0.21,5,3270,917.5,517.0
ABB,ABBEQN,7264.5,7250.0,7250.0,15.0,0.21,198,1435500,7822.5,4637.5
SUPREMEIND,SUPREMEINDEQN,3667.3,3675.0,3675.0,7.7,0.21,103,378525,4739.0,3182.0
IGL,IGLEQN,167.55,167.9,167.9,0.35,0.21,3253,546178,229.0,141.74
EXPLEOSOL,EXPLEOSOLEQN,813.35,814.95,814.95,1.6,0.2,10,8149,1370.9,640.0
ZOTA,ZOTAEQN,1312.4,1315.0,1315.0,2.6,0.2,1,1315,1740.0,801.9
RHIM,RHIMEQN,406.2,407.0,407.0,0.8,0.2,38,15466,537.7,323.05
ELGIEQUIP,ELGIEQUIPEQN,565.85,567.0,567.0,1.15,0.2,719,407673,608.4,408.25
TIRUMALCHM,TIRUMALCHMEQN,197.1,197.5,197.5,0.4,0.2,769,151877,328.8,158.0
BLUESTONE,BLUESTONEEQN,511.5,512.5,512.5,1.0,0.2,896,459200,793.0,399.8
ALKEM,ALKEMEQN,5344.0,5354.5,5354.5,10.5,0.2,41,219534,5933.5,4716.2
ICICIAMC,ICICIAMCEQN,3302.4,3309.0,3309.0,6.6,0.2,364,1204476,3597.5,2530.0
SPECIALITY,SPECIALITYEQN,101.8,101.99,101.99,0.19,0.19,1,101,154.0,82.7
BHAGCHEM,BHAGCHEMEQN,268.22,268.73,268.73,0.51,0.19,10,2687,331.0,170.6
BRITANNIA,BRITANNIAEQN,5709.0,5720.0,5720.0,11.0,0.19,303,1733160,6336.0,5276.5
SHAHALLOYS,SHAHALLOYSEQN,68.88,69.0,69.0,0.12,0.17,1390,95910,83.85,53.1
TCS,TCSEQN,2474.7,2479.0,2479.0,4.3,0.17,26575,65879425,3630.5,2346.2
ELECTHERM,ELECTHERMEQN,838.5,839.9,839.9,1.4,0.17,6,5039,1280.4,551.0
IDEAFORGE,IDEAFORGEEQN,602.0,603.0,603.0,1.0,0.17,13488,8133264,659.85,355.05
STARHEALTH,STARHEALTHEQN,533.25,534.15,534.15,0.9,0.17,1458,778790,586.25,348.3
TATACONSUM,TATACONSUMEQN,1168.0,1170.0,1170.0,2.0,0.17,1347,1575990,1220.9,1007.2
TCI,TCIEQN,942.3,943.9,943.9,1.6,0.17,12,11326,1289.0,881.2
FIVESTAR,FIVESTAREQN,498.15,499.0,499.0,0.85,0.17,656,327344,828.0,338.15
INNOVISION,INNOVISIONEQN,331.45,332.0,332.0,0.55,0.17,64,21248,470.0,303.5
BTML,BTMLEQN,6.44,6.45,6.45,0.01,0.16,9,58,10.5,5.06
LINDEINDIA,LINDEINDIAEQN,7307.5,7319.5,7319.5,12.0,0.16,67,490406,7870.0,5673.0
MAZDOCK,MAZDOCKEQN,2769.7,2774.0,2774.0,4.3,0.16,13577,37662598,3775.0,2057.4
CRISIL,CRISILEQN,4318.0,4325.0,4325.0,7.0,0.16,68,294100,6139.0,3686.0
DEEDEV,DEEDEVEQN,422.7,423.35,423.35,0.65,0.15,3473,1470294,445.2,183.0
ZENSARTECH,ZENSARTECHEQN,521.2,522.0,522.0,0.8,0.15,1570,819540,894.0,510.85
SPENCERS,SPENCERSEQN,33.7,33.75,33.75,0.05,0.15,10,337,70.19,24.38
TANLA,TANLAEQN,539.95,534.75,534.75,0.8,0.15,5098,2726155,766.0,365.9
LAL,LALEQN,7.34,7.35,7.35,0.01,0.14,7,51,13.6,5.56
AVANTIFEED,AVANTIFEEDEQN,1386.1,1388.0,1388.0,1.9,0.14,3008,4175104,1593.8,614.25
SDBL,SDBLEQN,88.83,88.95,88.95,0.12,0.14,2836,252262,173.03,61.8
CMSINFO,CMSINFOEQN,292.55,292.95,292.95,0.4,0.14,654,191589,541.15,261.9
CUPID,CUPIDEQN,115.84,116.0,116.0,0.16,0.14,125026,14503016,119.99,15.0
ATGL,ATGLEQN,656.95,657.9,657.9,0.95,0.14,9126,6003995,798.0,462.8
SALASAR,SALASAREQN,7.58,7.59,7.59,0.01,0.13,8276,62814,10.99,5.59
KALYANKJIL,KALYANKJILEQN,412.4,412.95,412.95,0.55,0.13,3331,1375536,617.7,347.5
ADFFOODS,ADFFOODSEQN,259.67,260.0,260.0,0.33,0.13,127,33020,300.85,153.1
VAISHALI,VAISHALIBEN,7.94,7.95,7.95,0.01,0.13,189,1502,14.71,4.75
ERIS,ERISEQN,1316.2,1317.9,1317.9,1.7,0.13,28,36901,1910.0,1200.0
INDRAMEDCO,INDRAMEDCOEQN,403.05,403.55,403.55,0.5,0.12,239,96448,640.85,342.0
RPTECH,RPTECHEQN,467.45,468.0,468.0,0.55,0.12,580,271440,500.0,260.8
MAHLIFE,MAHLIFEEQN,344.6,345.0,345.0,0.4,0.12,1472,507840,427.05,277.75
NAZARA,NAZARAEQN,265.67,266.0,266.0,0.33,0.12,8350,2221100,363.25,215.7
PENIND,PENINDEQN,168.81,169.0,169.0,0.19,0.11,30,5070,279.9,129.1
20MICRONS,20MICRONSEQN,179.35,179.55,179.55,0.2,0.11,167,29984,283.93,129.61
WHIRLPOOL,WHIRLPOOLEQN,994.1,995.1,995.1,1.0,0.1,157,156230,1473.8,756.85
SHOPERSTOP,SHOPERSTOPEQN,294.45,294.75,294.75,0.3,0.1,341,100509,588.75,275.95
VBL,VBLEQN,523.1,523.1,523.1,0.5,0.1,42161,22054419,543.7,381.0
ACC,ACCEQN,1436.6,1438.0,1438.0,1.4,0.1,1462,2102356,2028.8,1251.7
VIMTALABS,VIMTALABSEQN,450.55,451.0,451.0,0.45,0.1,236,106436,902.65,376.05
WIPRO,WIPROEQN,200.68,200.89,200.89,0.21,0.1,40248,8085420,273.1,186.5
AMBER,AMBEREQN,8082.0,8090.0,8090.0,8.0,0.1,274,2216660,8626.0,5400.5
BALAJEE,BALAJEEEQN,33.07,33.1,33.1,0.03,0.09,1,33,59.9,21.1
PGHH,PGHHEQN,10370.5,10380.0,10380.0,9.5,0.09,6,62280,14543.0,8979.0
CYIENT,CYIENTEQN,844.2,845.0,845.0,0.8,0.09,865,730925,1376.0,750.3
ENTERO,ENTEROEQN,1191.4,1192.5,1192.5,1.1,0.09,9,10732,1510.8,944.0
HINDZINC,HINDZINCEQN,613.05,602.6,602.6,0.55,0.09,58460,35227996,733.0,398.0
PRAJIND,PRAJINDEQN,400.65,401.0,401.0,0.35,0.09,6565,2632565,538.0,273.0
HATSUN,HATSUNEQN,962.05,962.9,962.9,0.85,0.09,114,109770,1179.0,855.3
ZFCVINDIA,ZFCVINDIAEQN,14727.0,14740.0,14740.0,13.0,0.09,17,250580,16665.0,12000.0
ANMOL,ANMOLEQN,12.49,12.5,12.5,0.01,0.08,18,225,19.7,8.4
VIPIND,VIPINDEQN,296.35,296.6,296.6,0.25,0.08,154,45676,492.3,292.05
JAGSNPHARM,JAGSNPHARMEQN,208.83,209.0,209.0,0.17,0.08,822,171798,301.65,155.0
EUREKAFORB,EUREKAFORBEQN,506.65,507.0,507.0,0.35,0.07,51,25857,668.3,403.2
PNCINFRA,PNCINFRAEQN,216.19,216.35,216.35,0.16,0.07,1247,269788,331.8,158.17
ASTERDM,ASTERDMEQN,699.5,700.0,700.0,0.5,0.07,1079,755300,732.2,496.95
NEPHROPLUS,NEPHROPLUSEQN,531.8,532.15,532.15,0.35,0.07,48,25543,616.0,446.0
KRISHANA,KRISHANAEQN,604.95,605.3,605.3,0.35,0.06,303,183405,704.0,276.17
UDS,UDSEQN,157.71,157.8,157.8,0.09,0.06,113,17831,356.0,125.1
VINDHYATEL,VINDHYATELEQN,1299.2,1300.0,1300.0,0.8,0.06,36,46800,1889.0,963.9
GRANULES,GRANULESEQN,704.55,705.0,705.0,0.45,0.06,9311,6564255,730.8,430.7
GVPIL,GVPILBEN,575.6,575.95,575.95,0.35,0.06,446,256873,604.35,212.4
SULA,SULAEQN,175.7,175.8,175.8,0.1,0.06,765,134487,335.9,138.6
SURANAT&P,SURANAT&PEQN,19.0,19.01,19.01,0.01,0.05,152,2889,29.27,15.5
ALIVUS,ALIVUSEQN,1005.5,1006.0,1006.0,0.5,0.05,47,47282,1225.1,819.0
SOLARINDS,SOLARINDSEQN,15377.0,15385.0,15385.0,8.0,0.05,217,3338545,17820.0,11646.0
IRB,IRBEQN,21.73,21.74,21.74,0.01,0.05,39043,848794,27.14,19.15
HGS,HGSEQN,412.8,413.0,413.0,0.2,0.05,31,12803,628.7,342.05
GODREJPROP,GODREJPROPEQN,1862.3,1863.2,1863.2,0.9,0.05,2692,5015734,2506.5,1434.0
GRINDWELL,GRINDWELLEQN,1592.1,1592.8,1592.8,0.7,0.04,9,14335,1884.0,1329.0
RESPONIND,RESPONINDEQN,157.94,158.0,158.0,0.06,0.04,6,948,251.0,117.25
MOL,MOLEQN,49.98,50.0,50.0,0.02,0.04,2207,110350,106.3,36.5
JUSTDIAL,JUSTDIALEQN,532.85,533.0,533.0,0.15,0.03,2863,1525979,965.0,480.5
LATENTVIEW,LATENTVIEWEQN,294.9,295.0,295.0,0.1,0.03,417,123015,517.5,248.0
BAYERCROP,BAYERCROPEQN,4683.9,4685.1,4685.1,1.2,0.03,31,145238,6511.0,4273.0
GLAXO,GLAXOEQN,2366.6,2367.2,2367.2,0.6,0.03,80,189376,3515.7,2217.6
FMGOETZE,FMGOETZEEQN,474.85,475.0,475.0,0.15,0.03,128,60800,622.0,320.0
GUJALKALI,GUJALKALIEQN,735.75,735.95,735.95,0.2,0.03,2038,1499866,809.3,409.15
NESTLEIND,NESTLEINDEQN,1465.6,1466.0,1466.0,0.4,0.03,3065,4493290,1470.0,1084.7
MARKOLINES,MARKOLINESEQN,150.86,150.9,150.9,0.04,0.03,10,1509,188.0,131.65
BFUTILITIE,BFUTILITIEEQN,573.9,574.0,574.0,0.1,0.02,10,5740,898.7,368.7
UTIAMC,UTIAMCEQN,954.5,954.65,954.65,0.15,0.02,631,602384,1494.8,896.5
REDTAPE,REDTAPEEQN,130.18,130.2,130.2,0.02,0.02,297,38669,163.5,107.53
BECTORFOOD,BECTORFOODEQN,197.51,197.55,197.55,0.04,0.02,1173,231726,321.0,174.38
CIPLA,CIPLAEQN,1317.6,1317.9,1317.9,0.3,0.02,1557,2051970,1673.0,1165.7
CITIUSINVT,CITIUSINVTIVN,106.23,106.25,106.25,0.02,0.02,3808,404600,107.7,104.55
KRN,KRNEQN,1282.9,1283.0,1283.0,0.1,0.01,2654,3405082,1405.0,589.8
ELANTAS,ELANTASEQN,10022.3,10023.0,10023.0,0.7,0.01,10,100230,10103.0,8985.0
EMCURE,EMCUREEQN,1729.9,1730.0,1730.0,0.1,0.01,3763,6509990,1769.0,983.0
SANSTAR,SANSTAREQN,86.31,86.32,86.32,0.01,0.01,99,8545,107.29,74.3
ZYDUSLIFE,ZYDUSLIFEEQN,910.85,910.9,910.9,0.05,0.01,807,735096,1059.05,835.5
GICRE,GICREEQN,399.95,400.0,400.0,0.05,0.01,450,180000,453.8,350.25
JKIL,JKILEQN,516.05,516.1,516.1,0.05,0.01,174,89801,765.6,425.0
SHREEJISPG,SHREEJISPGEQN,401.15,401.2,401.2,0.05,0.01,240,96288,421.95,222.0
SAATVIKGL,SAATVIKGLEQN,480.1,480.15,480.15,0.05,0.01,364,174774,567.0,328.0
SHRINGARMS,SHRINGARMSEQN,203.97,204.0,204.0,0.03,0.01,3603,735012,266.5,166.0
TCC,TCCEQN,381.95,382.0,382.0,0.05,0.01,1,382,526.4,310.0
NTPCGREEN,NTPCGREENEQN,110.53,110.53,110.53,0.0,0.0,36999,4089499,119.95,84.0
PRAKASHSTL,PRAKASHSTLEQN,4.68,4.68,4.68,0.0,0.0,76,355,7.45,3.84
MOKSH,MOKSHEQN,13.06,13.06,13.06,0.0,0.0,507,6621,16.65,8.11
AJAXENGG,AJAXENGGEQN,533.2,533.2,533.2,0.0,0.0,53,28259,756.2,394.8
PRAXIS,PRAXISBEN,7.91,7.91,7.91,0.0,0.0,551,4358,14.55,5.26
A2ZINFRA,A2ZINFRABEN,16.96,16.96,16.96,0.0,0.0,883,14975,23.25,12.45
EXICOM,EXICOMEQN,112.35,112.35,112.35,0.0,0.0,5131,576467,208.65,75.6
TRAVELFOOD,TRAVELFOODEQN,1280.0,1280.0,1280.0,0.0,0.0,35,44800,1445.0,1008.5
SAGARDEEP,SAGARDEEPEQN,24.29,24.29,24.29,0.0,0.0,10,242,36.0,20.81
GOKUL,GOKULEQN,39.89,39.89,39.89,0.0,0.0,154,6143,53.55,31.0
SPARC,SPARCEQN,148.56,148.56,148.56,0.0,0.0,11060,1643073,204.4,108.0
LYPSAGEMS,LYPSAGEMSEQN,5.27,5.27,5.27,0.0,0.0,102,537,10.93,4.1
SHAH,SHAHEQN,5.46,5.46,5.46,0.0,0.0,2782,15189,5.6,2.83
TVSHLTD,TVSHLTDEQN,14634.0,14634.0,14634.0,0.0,0.0,1,14634,16297.0,8805.0
MHLXMIRU,MHLXMIRUEQN,186.15,186.15,186.15,0.0,0.0,1,186,270.68,153.15
LAKPRE,LAKPREBZN,5.22,5.22,5.22,0.0,0.0,10,52,7.64,4.19
AAKASH,AAKASHBEN,8.21,8.21,8.21,0.0,0.0,301,2471,13.79,7.06
DONEAR,DONEAREQN,91.57,91.57,91.57,0.0,0.0,11,1007,129.8,77.6
AFSL,AFSLEQN,201.62,201.62,201.62,0.0,0.0,1,201,269.5,180.0
RACLGEAR,RACLGEAREQN,1257.9,1257.9,1257.9,0.0,0.0,8,10063,1691.9,760.0
ENERGYDEV,ENERGYDEVEQN,17.28,17.28,17.28,0.0,0.0,644,11128,29.85,13.15
NORTHARC,NORTHARCEQN,257.81,257.81,257.81,0.0,0.0,280,72186,290.0,192.07
ITC,ITCEQN,316.25,316.25,316.25,0.0,0.0,97069,30698071,444.2,287.0
GICL,GICLEQN,40.7,40.7,40.7,0.0,0.0,3898,158648,52.4,20.58
AGARWALEYE,AGARWALEYEEQN,442.0,442.0,442.0,0.0,0.0,101,44642,568.0,327.0
SHREEPUSHK,SHREEPUSHKEQN,382.2,382.2,382.2,0.0,0.0,11,4204,476.0,227.7
MOTISONS,MOTISONSEQN,13.73,13.73,13.73,0.0,0.0,6985,95904,24.02,10.62
HDIL,HDILBZN,2.16,2.16,2.16,0.0,0.0,100,216,4.04,1.84
THELEELA,THELEELAEQN,426.65,426.65,426.65,0.0,0.0,144,61437,474.4,382.5
AUSOMENT,AUSOMENTEQN,142.93,142.93,142.93,0.0,0.0,1,142,178.0,78.27
ALPA,ALPAEQN,65.59,65.59,65.59,0.0,0.0,10,655,120.5,46.1
SIL,SILEQN,15.11,15.11,15.11,0.0,0.0,1,15,21.71,11.7
STARTECK,STARTECKEQN,248.0,248.0,248.0,0.0,0.0,1,248,355.8,215.1
SKMEGGPROD,SKMEGGPRODEQN,161.59,161.59,161.59,0.0,0.0,161,26015,232.5,89.41
SAREGAMA,SAREGAMAEQN,349.5,349.5,349.5,0.0,0.0,2517,879691,603.0,307.05
SHARDACROP,SHARDACROPEQN,1150.6,1150.6,1150.6,0.0,0.0,289,332523,1297.0,506.6
SHK,SHKEQN,145.82,145.82,145.82,0.0,0.0,336,48995,275.5,111.98
VARDHACRLC,VARDHACRLCEQN,36.1,36.1,36.1,0.0,0.0,57,2057,54.25,27.01
PERSISTENT,PERSISTENTEQN,4805.8,4805.8,4805.8,0.0,0.0,911,4378083,6599.0,4449.1
ONELIFECAP,ONELIFECAPEQN,18.05,18.05,18.05,0.0,0.0,5,90,20.43,9.39
KAMDHENU,KAMDHENUEQN,23.08,23.08,23.08,0.0,0.0,1250,28850,35.95,16.15
GULPOLY,GULPOLYEQN,181.95,181.95,181.95,0.0,0.0,211,38391,220.5,121.5
BALMLAWRIE,BALMLAWRIEEQN,184.85,184.85,184.85,0.0,0.0,1619,299272,238.2,148.36
UCOBANK,UCOBANKEQN,26.63,26.63,26.63,0.0,0.0,25427,677121,35.08,22.22
UPL,UPLEQN,644.1,644.1,644.1,0.0,0.0,956,615759,812.2,565.15
ACE,ACEEQN,899.0,899.0,899.0,0.0,0.0,561,504339,1389.0,745.1
LMW,LMWEQN,14735.0,14735.0,14735.0,0.0,0.0,3,44205,18250.0,11920.0
COCHINSHIP,COCHINSHIPEQN,1773.8,1773.8,1773.8,0.0,0.0,10268,18213378,2545.0,1187.0
RADHIKAJWE,RADHIKAJWEEQN,64.01,64.01,64.01,0.0,0.0,542,34693,111.5,50.01
HYBRIDFIN,HYBRIDFINEQN,19.52,19.52,19.52,0.0,0.0,200,3904,33.62,10.05
SBFC,SBFCEQN,94.0,94.0,94.0,0.0,0.0,1015,95410,123.0,79.6
GOPAL,GOPALEQN,267.4,267.4,267.4,0.0,0.0,18,4813,398.0,247.55
MUKKA,MUKKAEQN,24.15,24.15,24.15,0.0,0.0,10,241,32.86,18.27
AMDIND,AMDINDEQN,44.95,44.95,44.95,0.0,0.0,2,89,68.07,33.77
CENTRALBK,CENTRALBKEQN,36.24,36.24,36.24,0.0,0.0,33192,1202878,41.2,31.3
FIEMIND,FIEMINDEQN,2193.2,2193.2,2193.2,0.0,0.0,93,203967,2555.3,1380.5
FILATEX,FILATEXEQN,45.67,45.67,45.67,0.0,0.0,3522,160849,66.1,36.26
CAPINVIT,CAPINVITIVN,69.99,69.99,69.99,0.0,0.0,327,22886,94.48,67.0
DCBBANK,DCBBANKEQN,192.99,192.99,192.99,0.0,0.0,1837,354522,205.9,119.51
DSSL,DSSLEQN,1052.15,1052.2,1052.2,0.05,0.0,33,34722,1215.0,781.0
RELAXO,RELAXOEQN,304.15,304.15,304.15,0.0,0.0,170,51705,526.0,236.5
LTFOODS,LTFOODSEQN,425.1,425.1,425.1,0.0,0.0,833,354108,518.55,330.0
FSL,FSLEQN,214.48,214.48,214.48,0.0,0.0,5435,1165698,403.8,202.0
KRISHNADEF,KRISHNADEFEQN,1068.2,1068.2,1068.2,0.0,0.0,280,299096,1240.0,665.0
SHILPAMED,SHILPAMEDEQN,404.05,404.05,404.05,0.0,0.0,386,155963,500.0,259.5
SARDAEN,SARDAENEQN,593.25,593.25,593.25,0.0,0.0,705,418241,639.75,401.5
DCAL,DCALEQN,181.3,181.3,181.3,0.0,0.0,1104,200155,321.95,128.5
DAVANGERE,DAVANGEREEQN,3.66,3.66,3.66,0.0,0.0,22149,81065,5.5,3.03
DIAMONDYD,DIAMONDYDEQN,1006.1,1006.1,1006.1,0.0,0.0,31,31189,1245.6,858.9
RAYMONDREL,RAYMONDRELEQN,434.7,434.7,434.7,0.0,0.0,113,49121,1050.0,349.0
STARCEMENT,STARCEMENTEQN,226.58,226.58,226.58,0.0,0.0,11,2492,308.95,196.53
ORIENTCER,ORIENTCEREQN,40.36,40.36,40.36,0.0,0.0,100,4036,56.64,33.01
KEI,KEIEQN,4935.2,4935.2,4935.2,0.0,0.0,944,4658828,5303.0,3000.0
JYOTICNC,JYOTICNCEQN,764.35,764.35,764.35,0.0,0.0,848,648168,1330.0,686.75
IDEA,IDEAEQN,10.29,10.29,10.29,0.0,0.0,2286768,23530842,12.8,6.12
AWFIS,AWFISEQN,350.9,350.9,350.9,0.0,0.0,133,46669,718.95,229.05
DABUR,DABUREQN,456.0,456.0,456.0,0.0,0.0,4977,2269512,577.0,403.35
EQUITASBNK,EQUITASBNKEQN,66.91,66.91,66.91,0.0,0.0,2337,156368,73.4,50.0
INGERRAND,INGERRANDEQN,4310.4,4310.4,4310.4,0.0,0.0,11,47414,4477.8,3063.3
PGHL,PGHLEQN,5135.0,5135.0,5135.0,0.0,0.0,4,20540,6739.0,4707.0
CONFIPET,CONFIPETEQN,56.76,56.76,56.76,0.0,0.0,3037,172380,63.69,28.06
KPIL,KPILEQN,1264.3,1264.3,1264.3,0.0,0.0,222,280674,1335.6,892.5
SOUTHBANK,SOUTHBANKEQN,39.89,39.89,39.89,0.0,0.0,62496,2492965,46.84,23.8
CHEMPLASTS,CHEMPLASTSEQN,236.35,236.35,236.35,0.0,0.0,6,1418,477.75,211.03
GREENLAM,GREENLAMEQN,227.49,227.49,227.49,0.0,0.0,3,682,279.4,197.42
HESTERBIO,HESTERBIOEQN,1655.6,1655.6,1655.6,0.0,0.0,1,1655,2350.0,1239.3
ALKYLAMINE,ALKYLAMINEEQN,1537.9,1537.9,1537.9,0.0,0.0,8,12303,2438.8,1212.0
INA,INAEQN,152.52,152.52,152.52,0.0,0.0,8084,1232971,161.81,79.75
