symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
AUTOAXLES,AUTOAXLESEQN,1732.5,1749.0,1749.0,16.5,0.95,7,12243,2115.0,1540.2
MSPL,MSPLEQN,36.14,36.48,36.48,0.34,0.94,5949,217019,46.12,26.25
ARIES,ARIESEQN,495.35,500.0,500.0,4.65,0.94,462,231000,517.9,285.35
SJVN,SJVNEQN,63.92,64.52,64.52,0.6,0.94,9880,637457,95.58,63.02
MCX,MCXEQN,3286.0,3317.0,3317.0,31.0,0.94,6241,20701397,3480.0,1496.0
EIHOTEL,EIHOTELEQN,285.8,288.5,288.5,2.7,0.94,645,186082,434.8,271.15
PRICOLLTD,PRICOLLTDEQN,767.75,775.0,775.0,7.25,0.94,1105,856375,823.0,474.15
GALAXYSURF,GALAXYSURFEQN,2223.1,2243.9,2243.9,20.8,0.94,25,56097,2648.0,1510.0
KIRLOSBROS,KIRLOSBROSEQN,1847.7,1865.0,1865.0,17.3,0.94,63,117495,2189.2,1335.0
MKEXIM,MKEXIMEQN,61.42,62.0,62.0,0.58,0.94,350,21700,68.69,45.7
AYE,AYEEQN,171.34,172.95,172.95,1.61,0.94,260,44967,197.29,88.22
ADVAIT,ADVAITEQN,2139.0,2159.0,2159.0,20.0,0.94,47,101473,2485.0,1351.0
NSIL,NSILEQN,5647.5,5700.0,5700.0,52.5,0.93,2,11400,8730.0,4700.0
RAJRATAN,RAJRATANEQN,490.45,495.0,495.0,4.55,0.93,110,54450,563.95,305.55
PENIND,PENINDEQN,165.9,167.45,167.45,1.55,0.93,222,37173,279.9,129.1
BLUESTARCO,BLUESTARCOEQN,1445.3,1458.8,1458.8,13.5,0.93,412,601025,2040.0,1432.5
INOXINDIA,INOXINDIAEQN,2099.4,2119.0,2119.0,19.6,0.93,993,2104167,2267.9,1068.2
TARIL,TARILEQN,302.0,304.8,304.8,2.8,0.93,6203,1890674,552.0,224.05
UTLSOLAR,UTLSOLAREQN,434.4,438.45,438.45,4.05,0.93,247,108297,494.25,172.0
SYRMA,SYRMAEQN,1434.0,1447.3,1447.3,13.3,0.93,2200,3184060,1543.0,634.5
DREDGECORP,DREDGECORPEQN,1060.9,1070.7,1070.7,9.8,0.92,131,140261,1286.0,538.0
KAPSTON,KAPSTONEQN,573.75,579.0,579.0,5.25,0.92,333,192807,600.0,158.13
INDRAMEDCO,INDRAMEDCOEQN,352.35,355.6,355.6,3.25,0.92,424,150774,640.85,342.0
SBICARD,SBICARDEQN,635.15,641.0,641.0,5.85,0.92,986,632026,965.0,565.45
VIKASECO,VIKASECOEQN,1.09,1.1,1.1,0.01,0.92,6498,7147,2.15,0.99
FIRSTCRY,FIRSTCRYEQN,170.82,172.4,172.4,1.58,0.92,8013,1381441,438.7,168.15
PAKKA,PAKKAEQN,75.8,76.5,76.5,0.7,0.92,60,4590,178.84,69.1
IRBINVIT,IRBINVITIVN,64.3,64.89,64.89,0.59,0.92,19757,1282031,65.0,57.05
VISAKAIND,VISAKAINDEQN,87.84,88.65,88.65,0.81,0.92,96,8510,104.41,50.2
DIAMINESQ,DIAMINESQEQN,243.65,245.9,245.9,2.25,0.92,50,12295,418.8,208.01
ENRIN,ENRINEQN,3119.3,3148.0,3148.0,28.7,0.92,885,2785980,3968.0,2115.0
ABDL,ABDLEQN,604.4,609.95,609.95,5.55,0.92,200,121990,711.7,382.1
RPPL,RPPLBEN,22.89,23.1,23.1,0.21,0.92,6,138,26.97,14.25
KROSS,KROSSEQN,207.52,209.4,209.4,1.88,0.91,607,127105,237.6,150.52
ARKADE,ARKADEEQN,117.93,119.0,119.0,1.07,0.91,1541,183379,188.25,92.62
INDUSINVIT,INDUSINVITIVN,133.43,134.64,134.64,1.21,0.91,144,19388,138.0,111.4
MAHABANK,MAHABANKEQN,82.4,83.15,83.15,0.75,0.91,27889,2318970,94.5,51.84
NOCIL,NOCILEQN,169.95,171.5,171.5,1.55,0.91,214,36701,204.5,125.31
RELIABLE,RELIABLEEQN,138.74,140.0,140.0,1.26,0.91,300,42000,175.0,104.74
STCINDIA,STCINDIAEQN,112.97,114.0,114.0,1.03,0.91,50,5700,150.7,97.04
TIMEX,TIMEXEQN,643.15,649.0,649.0,5.85,0.91,129,83721,687.8,312.0
TRANSRAILL,TRANSRAILLEQN,427.15,431.0,431.0,3.85,0.9,1344,579264,823.0,426.45
KERNEX,KERNEXEQN,1736.4,1752.0,1752.0,15.6,0.9,600,1051200,2580.0,850.0
NSLNISP,NSLNISPEQN,45.69,46.1,46.1,0.41,0.9,15418,710769,53.75,33.01
DEVYANI,DEVYANIEQN,138.07,139.31,139.31,1.24,0.9,5429,756313,191.0,91.55
LATENTVIEW,LATENTVIEWEQN,271.0,273.45,273.45,2.45,0.9,558,152585,517.5,248.0
APLAPOLLO,APLAPOLLOEQN,2210.0,2230.0,2230.0,20.0,0.9,385,858550,2301.4,1629.7
EMCURE,EMCUREEQN,1858.4,1874.9,1874.9,16.5,0.89,86,161241,2048.0,1260.0
PAISALO,PAISALOEQN,66.52,67.11,67.11,0.59,0.89,4225,283539,77.39,30.0
FEDERALBNK,FEDERALBNKEQN,353.35,356.5,356.5,3.15,0.89,36411,12980521,371.7,188.4
MAHLOG,MAHLOGEQN,392.45,395.95,395.95,3.5,0.89,3,1187,450.0,275.05
AXISBANK,AXISBANKEQN,1253.9,1265.0,1265.0,11.1,0.89,10088,12761320,1418.3,1045.0
SHAREINDIA,SHAREINDIAEQN,168.48,169.98,169.98,1.5,0.89,560,95188,211.0,115.36
ROSSELLIND,ROSSELLINDEQN,58.58,59.1,59.1,0.52,0.89,1,59,73.0,40.0
GKENERGY,GKENERGYEQN,131.04,132.2,132.2,1.16,0.89,1851,244702,239.6,87.2
HPL,HPLEQN,297.35,300.0,300.0,2.65,0.89,166,49800,507.9,255.55
VISL,VISLEQN,37.15,37.48,37.48,0.33,0.89,339681,12731243,44.78,19.06
MCLOUD,MCLOUDEQN,26.28,26.51,26.51,0.23,0.88,6355,168471,87.0,19.4
RENUKA,RENUKAEQN,23.94,24.15,24.15,0.21,0.88,26550,641182,33.5,21.05
FMGOETZE,FMGOETZEEQN,612.4,617.8,617.8,5.4,0.88,8336,5149980,641.1,358.0
PICCADIL,PICCADILEQN,622.25,627.7,627.7,5.45,0.88,4,2510,809.7,515.0
SUMEETINDS,SUMEETINDSEQN,11.34,11.44,11.44,0.1,0.88,4621,52864,35.67,11.09
TENNIND,TENNINDEQN,519.8,524.4,524.4,4.6,0.88,329,172527,657.0,438.05
JUSTDIAL,JUSTDIALEQN,697.85,704.0,704.0,6.15,0.88,347,244288,878.6,480.5
MASFIN,MASFINEQN,294.45,297.0,297.0,2.55,0.87,263,78111,358.85,277.35
SANOFI,SANOFIEQN,3157.4,3185.0,3185.0,27.6,0.87,96,305760,5175.5,3054.0
VRLLOG,VRLLOGEQN,299.85,302.45,302.45,2.6,0.87,482,145780,310.2,225.0
LICI,LICIEQN,408.25,411.8,411.8,3.55,0.87,22676,9337976,468.48,360.75
MIDHANI,MIDHANIEQN,414.4,418.0,418.0,3.6,0.87,2467,1031206,456.6,266.65
BEML,BEMLEQN,2032.4,2050.0,2050.0,17.6,0.87,4002,8204100,2275.75,1355.0
BFINVEST,BFINVESTEQN,452.95,456.9,456.9,3.95,0.87,101,46146,584.7,315.0
HCL-INSYS,HCL-INSYSEQN,10.32,10.41,10.41,0.09,0.87,835,8692,16.5,9.01
JSWHL,JSWHLEQN,11441.0,11541.0,11541.0,100.0,0.87,1,11541,22790.0,10530.0
SHRIRAMFIN,SHRIRAMFINEQN,1047.0,1056.0,1056.0,9.0,0.86,11581,12229536,1153.7,580.0
SIS,SISEQN,430.0,433.7,433.7,3.7,0.86,287,124471,480.95,257.05
POLYCAB,POLYCABEQN,8804.0,8879.5,8879.5,75.5,0.86,362,3214379,10126.0,6663.0
ICICIAMC,ICICIAMCEQN,2973.3,2998.9,2998.9,25.6,0.86,320,959648,3611.0,2530.0
MANINDS,MANINDSEQN,744.85,751.25,751.25,6.4,0.86,2177,1635471,783.4,302.05
SAIPARENT,SAIPARENTEQN,515.55,520.0,520.0,4.45,0.86,48,24960,706.0,400.0
SHARDACROP,SHARDACROPEQN,778.3,784.9,784.9,6.6,0.85,155,121659,1297.0,755.55
GVT&D,GVT&DEQN,4240.0,4276.0,4276.0,36.0,0.85,2984,12759584,5650.0,2523.2
KSCL,KSCLEQN,738.75,745.0,745.0,6.25,0.85,125,93125,1225.0,705.1
ADVANCE,ADVANCEEQN,117.89,118.89,118.89,1.0,0.85,6031,717025,154.0,84.1
SHREEJISPG,SHREEJISPGEQN,643.4,648.9,648.9,5.5,0.85,607,393882,681.55,222.0
MEESHO,MEESHOEQN,211.6,213.4,213.4,1.8,0.85,210861,44997737,254.4,125.56
DIVGIITTS,DIVGIITTSEQN,1244.4,1255.0,1255.0,10.6,0.85,99,124245,1329.8,573.7
OSWALAGRO,OSWALAGROEQN,36.89,37.2,37.2,0.31,0.84,100,3720,81.0,33.4
ELECTCAST,ELECTCASTEQN,85.28,86.0,86.0,0.72,0.84,16423,1412378,103.95,60.15
SHAILY,SHAILYEQN,3172.5,3199.0,3199.0,26.5,0.84,173,553427,3615.2,1770.9
VGUARD,VGUARDEQN,341.2,344.05,344.05,2.85,0.84,376,129362,392.2,288.8
GMMPFAUDLR,GMMPFAUDLREQN,1070.0,1079.0,1079.0,9.0,0.84,131,141349,1307.5,735.0
ICICIBANK,ICICIBANKEQN,1426.5,1438.3,1438.3,11.8,0.83,126551,182018303,1480.0,1187.6
PVRINOX,PVRINOXEQN,1210.0,1220.0,1220.0,10.0,0.83,886,1080920,1284.5,907.4
RIIL,RIILEQN,743.75,749.95,749.95,6.2,0.83,310,232484,964.9,617.35
EASEMYTRIP,EASEMYTRIPEQN,6.0,6.05,6.05,0.05,0.83,21998,133087,10.6,5.77
OCCLLTD,OCCLLTDBEN,163.35,164.7,164.7,1.35,0.83,4,658,183.03,75.71
KWIL,KWILEQN,43.38,43.74,43.74,0.36,0.83,34752,1520052,50.68,22.24
HYUNDAI,HYUNDAIEQN,2154.4,2172.0,2172.0,17.6,0.82,6118,13288296,2890.0,1658.0
KAYA,KAYABEN,335.2,337.95,337.95,2.75,0.82,19,6421,487.9,224.01
VINCOFE,VINCOFEEQN,175.56,177.0,177.0,1.44,0.82,3413,604101,189.4,120.24
INOXGREEN,INOXGREENEQN,164.25,165.6,165.6,1.35,0.82,61,10101,279.0,132.58
SEAMECLTD,SEAMECLTDEQN,1735.7,1750.0,1750.0,14.3,0.82,621,1086750,1749.0,771.75
SKFINDUS,SKFINDUSEQN,3039.2,3064.0,3064.0,24.8,0.82,68,208352,3082.9,1994.1
SWANCORP,SWANCORPEQN,285.4,287.75,287.75,2.35,0.82,266,76541,506.0,282.2
JINDWORLD,JINDWORLDEQN,40.19,40.52,40.52,0.33,0.82,22045,893263,44.25,17.85
ORIRAIL,ORIRAILEQN,125.37,126.4,126.4,1.03,0.82,96,12134,142.0,102.8
PSPPROJECT,PSPPROJECTEQN,858.0,865.0,865.0,7.0,0.82,105,90825,1143.0,569.2
VAML,VAMLEQN,437.1,440.7,440.7,3.6,0.82,26505,11680753,537.0,423.15
YATRA,YATRAEQN,114.15,115.07,115.07,0.92,0.81,3237,372481,202.0,89.9
GREENPLY,GREENPLYEQN,283.7,286.0,286.0,2.3,0.81,32,9152,334.4,176.42
BIKAJI,BIKAJIEQN,590.2,595.0,595.0,4.8,0.81,56,33320,818.7,586.9
RTNPOWER,RTNPOWEREQN,7.39,7.45,7.45,0.06,0.81,61448,457787,12.84,7.3
PNB,PNBEQN,117.0,117.95,117.95,0.95,0.81,54410,6417659,135.15,98.5
COHANCE,COHANCEEQN,458.3,462.0,462.0,3.7,0.81,1435,662970,1038.9,266.7
ODYCORP,ODYCORPEQN,7.42,7.48,7.48,0.06,0.81,511,3822,8.48,5.71
EUROPRATIK,EUROPRATIKEQN,260.05,262.15,262.15,2.1,0.81,78,20447,390.0,205.1
FAZE3Q,FAZE3QEQN,488.75,492.7,492.7,3.95,0.81,3,1478,650.05,322.1
TVSHLTD,TVSHLTDEQN,13045.0,13150.0,13150.0,105.0,0.8,1,13150,16297.0,11925.0
MAYURUNIQ,MAYURUNIQEQN,728.75,734.6,734.6,5.85,0.8,222,163081,907.0,471.2
WINDLAS,WINDLASEQN,1096.6,1105.35,1105.35,8.75,0.8,2114,2336709,1110.0,697.4
TEGA,TEGAEQN,1539.7,1552.0,1552.0,12.3,0.8,232,360064,2125.0,1473.0
FOSECOIND,FOSECOINDEQN,6183.0,6232.5,6232.5,49.5,0.8,10,62325,6846.0,4300.0
AEROFLEX,AEROFLEXEQN,540.75,545.05,545.05,4.3,0.8,7389,4027374,570.5,158.0
APLLTD,APLLTDEQN,826.9,833.5,833.5,6.6,0.8,153,127525,998.0,635.8
TCI,TCIEQN,869.1,876.05,876.05,6.95,0.8,14,12264,1242.0,863.0
IIFL,IIFLEQN,633.25,638.3,638.3,5.05,0.8,3121,1992134,705.0,409.1
SPORTKING,SPORTKINGEQN,225.74,227.55,227.55,1.81,0.8,961,218675,241.51,78.17
YUKEN,YUKENEQN,967.25,975.0,975.0,7.75,0.8,50,48750,1030.9,584.1
SAREGAMA,SAREGAMAEQN,477.3,481.1,481.1,3.8,0.8,170,81787,574.5,307.05
FRACTAL,FRACTALEQN,821.4,827.95,827.95,6.55,0.8,2011,1665007,1118.0,733.7
UNITECH,UNITECHEQN,3.74,3.77,3.77,0.03,0.8,2806,10578,7.93,3.1
GUJENERGY,GUJENERGYEQN,262.29,264.4,264.4,2.11,0.8,7492,1980884,452.0,246.15
BLEL,BLELEQN,445.25,448.8,448.8,3.55,0.8,6154,2761915,548.0,431.1
GKSL,GKSLEQN,168.3,169.65,169.65,1.35,0.8,823,139621,171.9,98.36
ANDHRSUGAR,ANDHRSUGAREQN,99.2,99.99,99.99,0.79,0.8,1091,109089,107.23,66.5
TEXRAIL,TEXRAILEQN,113.65,114.55,114.55,0.9,0.79,9574,1096701,153.0,78.05
CHALET,CHALETEQN,897.95,905.0,905.0,7.05,0.79,1007,911335,1070.1,691.35
BBTC,BBTCEQN,1492.7,1504.5,1504.5,11.8,0.79,252,379134,2135.0,1314.6
CYBERTECH,CYBERTECHBEN,133.35,134.4,134.4,1.05,0.79,5,672,274.8,95.3
SAMBHV,SAMBHVEQN,126.18,127.18,127.18,1.0,0.79,1242,157957,141.32,81.42
HINDOILEXP,HINDOILEXPEQN,166.18,167.5,167.5,1.32,0.79,1995,334162,188.65,117.5
PARKHOSPS,PARKHOSPSEQN,276.75,278.95,278.95,2.2,0.79,1322,368771,305.0,138.1
NIRLON,NIRLONEQN,649.8,639.8,639.8,5.0,0.79,427,273194,657.0,516.03
ASHAPURMIN,ASHAPURMINEQN,550.5,554.8,554.8,4.3,0.78,568,315126,924.9,455.1
SBFC,SBFCEQN,99.23,100.0,100.0,0.77,0.78,2212,221200,123.0,79.6
SARDAEN,SARDAENEQN,491.05,494.9,494.9,3.85,0.78,201,99474,639.75,453.1
CAMLINFINE,CAMLINFINEEQN,102.8,103.6,103.6,0.8,0.78,1200,124320,235.0,96.21
PFC,PFCEQN,346.5,349.2,349.2,2.7,0.78,8641,3017437,486.5,329.9
TRIVENI,TRIVENIEQN,282.6,284.8,284.8,2.2,0.78,1131,322108,490.1,220.05
GSFC,GSFCEQN,159.95,161.2,161.2,1.25,0.78,2105,339326,220.59,138.83
HINDZINC,HINDZINCEQN,588.4,593.0,593.0,4.6,0.78,21605,12811765,733.0,430.75
INTERARCH,INTERARCHEQN,1687.5,1688.1,1688.1,13.1,0.78,389,656670,2762.6,1600.0
SBIN,SBINEQN,1020.9,1028.9,1028.9,8.0,0.78,26462,27226751,1234.7,802.65
HITECH,HITECHEQN,76.54,77.14,77.14,0.6,0.78,2293,176882,127.5,70.14
TIL,TILBEN,233.34,235.15,235.15,1.81,0.78,347,81597,371.95,161.25
ALOKINDS,ALOKINDSEQN,7.73,7.79,7.79,0.06,0.78,230854,1798352,19.34,7.06
ABFRL,ABFRLEQN,50.47,50.86,50.86,0.39,0.77,13036,663010,94.95,50.2
SOLARWORLD,SOLARWORLDEQN,142.83,143.93,143.93,1.1,0.77,1979,284837,388.5,139.19
STARPAPER,STARPAPEREQN,147.16,148.3,148.3,1.14,0.77,18,2669,181.8,119.05
PARADEEP,PARADEEPEQN,156.19,157.4,157.4,1.21,0.77,3740,588676,231.0,99.7
GENSOL,GENSOLBZN,16.86,16.99,16.99,0.13,0.77,166,2820,46.02,16.4
LEAPIND,LEAPINDEQN,157.68,158.9,158.9,1.22,0.77,6923,1100064,172.29,143.0
CCAVENUE,CCAVENUEEQN,15.5,15.62,15.62,0.12,0.77,40428,631485,20.5,12.92
LASERPOWER,LASERPOWEREQN,303.55,305.9,305.9,2.35,0.77,555,169774,343.5,250.0
SULA,SULAEQN,148.36,149.5,149.5,1.14,0.77,619,92540,296.8,138.6
LTFOODS,LTFOODSEQN,442.45,445.8,445.8,3.35,0.76,768,342374,490.7,333.15
AADHARHFC,AADHARHFCEQN,475.4,479.0,479.0,3.6,0.76,39,18681,563.0,430.15
INDOFARM,INDOFARMEQN,134.97,136.0,136.0,1.03,0.76,409,55624,271.69,110.7
IDBI,IDBIEQN,91.55,92.25,92.25,0.7,0.76,28043,2586966,118.38,61.01
MAWANASUG,MAWANASUGEQN,147.87,149.0,149.0,1.13,0.76,877,130673,164.0,75.08
APARINDS,APARINDSEQN,16813.0,16941.0,16941.0,128.0,0.76,726,12299166,18465.0,6801.0
MOL,MOLEQN,65.75,66.25,66.25,0.5,0.76,11784,780690,87.75,36.5
FRONTSP,FRONTSPEQN,1250.4,1259.9,1259.9,9.5,0.76,2,2519,1869.0,1241.1
GOKUL,GOKULEQN,41.37,41.68,41.68,0.31,0.75,30,1250,46.8,31.0
STEELXIND,STEELXINDEQN,10.61,10.69,10.69,0.08,0.75,16338,174653,13.95,7.0
SYMPHONY,SYMPHONYEQN,567.75,572.0,572.0,4.25,0.75,65,37180,974.7,564.0
KEI,KEIEQN,5170.0,5209.0,5209.0,39.0,0.75,716,3729644,5899.0,3728.7
MMFL,MMFLEQN,648.05,652.9,652.9,4.85,0.75,188,122745,687.95,288.1
RRKABEL,RRKABELEQN,2630.4,2650.0,2650.0,19.6,0.75,2700,7155000,2983.8,1181.6
AGIIL,AGIILEQN,280.75,282.85,282.85,2.1,0.75,2558,723530,434.4,224.7
GHCLTEXTIL,GHCLTEXTILEQN,139.35,140.4,140.4,1.05,0.75,820,115128,144.59,65.26
NELCO,NELCOEQN,929.65,936.6,936.6,6.95,0.75,773,723991,1120.0,500.1
SKIPPER,SKIPPEREQN,537.15,541.2,541.2,4.05,0.75,612,331214,593.0,327.05
JAYAGROGN,JAYAGROGNEQN,229.57,231.3,231.3,1.73,0.75,1,231,256.8,147.26
IOLCP,IOLCPEQN,188.38,189.8,189.8,1.42,0.75,10705,2031809,198.4,67.19
APEX,APEXEQN,367.25,370.0,370.0,2.75,0.75,73,27010,514.5,211.97
COSMOFIRST,COSMOFIRSTEQN,952.85,960.0,960.0,7.15,0.75,369,354240,1008.0,560.8
OMAXAUTO,OMAXAUTOEQN,187.09,188.49,188.49,1.4,0.75,250,47122,263.4,84.5
IZMO,IZMOEQN,938.8,945.85,945.85,7.05,0.75,1124,1063135,1374.7,562.0
GRINDWELL,GRINDWELLEQN,1967.5,1982.0,1982.0,14.5,0.74,84,166488,2455.0,1329.0
MAXIND,MAXINDEQN,147.9,149.0,149.0,1.1,0.74,28,4172,241.57,120.0
RAYMOND,RAYMONDEQN,667.25,672.2,672.2,4.95,0.74,1977,1328939,674.9,320.0
THERMAX,THERMAXEQN,3752.5,3780.3,3780.3,27.8,0.74,127,480098,5277.8,2742.7
TRU,TRUEQN,4.07,4.1,4.1,0.03,0.74,12,49,13.82,3.9
LAXMIDENTL,LAXMIDENTLEQN,194.58,196.0,196.0,1.42,0.73,4,784,377.05,155.88
ZENSARTECH,ZENSARTECHEQN,460.55,463.9,463.9,3.35,0.73,1719,797444,868.95,423.0
FOODSIN,FOODSINEQN,54.78,55.18,55.18,0.4,0.73,14,772,95.9,44.0
VIYASH,VIYASHEQN,259.1,261.0,261.0,1.9,0.73,7222,1884942,298.0,169.92
TICL,TICLBEN,8.23,8.29,8.29,0.06,0.73,2,16,33.99,8.0
TRUALT,TRUALTEQN,428.85,432.0,432.0,3.15,0.73,151,65232,549.0,310.2
STALLION,STALLIONBEN,212.45,214.0,214.0,1.55,0.73,1252,267928,359.15,99.32
IBULLSLTD,IBULLSLTDEQN,25.96,26.15,26.15,0.19,0.73,14392,376350,32.5,8.9
AARTIDRUGS,AARTIDRUGSEQN,417.8,420.85,420.85,3.05,0.73,196,82486,534.55,318.95
WABAG,WABAGEQN,1987.8,2002.2,2002.2,14.4,0.72,892,1785962,2253.5,1033.0
SAMMAANCAP,SAMMAANCAPEQN,152.31,153.4,153.4,1.09,0.72,27401,4203313,192.95,125.1
IGARASHI,IGARASHIEQN,415.0,418.0,418.0,3.0,0.72,101,42218,558.0,271.05
KRBL,KRBLEQN,424.4,427.45,427.45,3.05,0.72,738,315458,479.0,274.65
MAANALU,MAANALUEQN,118.15,119.0,119.0,0.85,0.72,251,29869,184.74,103.01
CESC,CESCEQN,146.44,147.5,147.5,1.06,0.72,6177,911107,204.5,138.12
CHOLAHLDNG,CHOLAHLDNGEQN,1489.0,1499.7,1499.7,10.7,0.72,9,13497,2064.0,1305.0
MANIPALHOS,MANIPALHOSEQN,709.9,715.0,715.0,5.1,0.72,6926,4952090,815.0,625.45
CMLL,CMLLEQN,495.45,499.0,499.0,3.55,0.72,350,174650,624.4,463.35
ABREL,ABRELEQN,1331.1,1340.7,1340.7,9.6,0.72,63,84464,1965.3,1080.1
MOTISONS,MOTISONSEQN,15.43,15.54,15.54,0.11,0.71,34786,540574,20.45,10.62
BGRENERGY,BGRENERGYBEN,244.77,246.5,246.5,1.73,0.71,25,6162,490.8,183.9
KCP,KCPEQN,165.81,166.99,166.99,1.18,0.71,290,48427,212.2,125.0
RAMCOSYS,RAMCOSYSEQN,579.0,583.1,583.1,4.1,0.71,122,71138,967.5,342.1
BAJAJCON,BAJAJCONEQN,484.55,488.0,488.0,3.45,0.71,3465,1690920,692.0,220.1
HEIDELBERG,HEIDELBERGEQN,157.87,158.99,158.99,1.12,0.71,225,35772,220.9,136.1
ANDREWYU,ANDREWYUEQN,28.15,28.35,28.35,0.2,0.71,5,141,30.49,24.51
ARSSBL,ARSSBLEQN,508.3,511.9,511.9,3.6,0.71,21,10749,794.85,416.0
KNAGRI,KNAGRIEQN,209.46,210.95,210.95,1.49,0.71,200,42190,244.0,148.3
RKFORGE,RKFORGEEQN,726.1,731.2,731.2,5.1,0.7,406,296867,772.8,460.15
TI,TIEQN,552.35,556.2,556.2,3.85,0.7,1385,770337,594.55,381.55
MRF,MRFEQN,131880.0,132800.0,132800.0,920.0,0.7,7,929600,163600.0,122000.0
ENTERO,ENTEROEQN,1797.4,1810.0,1810.0,12.6,0.7,121,219010,1841.5,944.0
JKPAPER,JKPAPEREQN,395.2,397.95,397.95,2.75,0.7,2695,1072475,444.8,304.85
TATAPOWER,TATAPOWEREQN,364.0,366.55,366.55,2.55,0.7,36684,13446520,464.9,342.5
PRINCEPIPE,PRINCEPIPEEQN,285.0,287.0,287.0,2.0,0.7,180,51660,353.4,205.0
SEDEMAC,SEDEMACEQN,2866.5,2886.6,2886.6,20.1,0.7,197,568660,3368.9,1413.1
VOGL,VOGLEQN,38.57,38.84,38.84,0.27,0.7,73598,2858546,47.6,30.42
TAC,TACSTN,427.0,430.0,430.0,3.0,0.7,400,172000,899.65,347.4
VARDHACRLC,VARDHACRLCBEN,42.7,43.0,43.0,0.3,0.7,2,86,48.77,27.01
LANCER,LANCEREQN,12.91,13.0,13.0,0.09,0.7,8276,107588,13.8,10.1
OMAXE,OMAXEEQN,132.67,133.58,133.58,0.91,0.69,30866,4123080,138.1,62.5
FCSSOFT,FCSSOFTEQN,1.45,1.46,1.46,0.01,0.69,3278,4785,2.53,1.05
SHILPAMED,SHILPAMEDEQN,928.55,935.0,935.0,6.45,0.69,2867,2680645,952.0,259.5
JUNIPER,JUNIPEREQN,218.5,220.0,220.0,1.5,0.69,51,11220,312.5,188.5
JSWSTEEL,JSWSTEELEQN,1306.0,1315.0,1315.0,9.0,0.69,1098,1443870,1351.0,1031.2
ROSSARI,ROSSARIEQN,476.2,479.5,479.5,3.3,0.69,30,14385,690.3,375.0
IDEA,IDEAEQN,14.53,14.63,14.63,0.1,0.69,1629742,23843125,15.37,6.46
ELGIEQUIP,ELGIEQUIPEQN,616.75,621.0,621.0,4.25,0.69,417,258957,644.0,408.25
VAKRANGEE,VAKRANGEEEQN,5.76,5.8,5.8,0.04,0.69,2595,15051,9.77,4.61
CAMPUS,CAMPUSEQN,220.87,222.4,222.4,1.53,0.69,493,109643,297.0,215.2
WHEELS,WHEELSEQN,1544.3,1555.0,1555.0,10.7,0.69,26,40430,1808.0,705.85
ARDEE,ARDEEEQN,56.4,56.79,56.79,0.39,0.69,11542,655470,73.19,55.66
ODIGMA,ODIGMAEQN,23.09,23.25,23.25,0.16,0.69,100,2325,56.09,20.0
GNA,GNAEQN,532.4,536.1,536.1,3.7,0.69,87,46640,601.65,295.0
DHABRIYA,DHABRIYABEN,506.5,510.0,510.0,3.5,0.69,23,11730,603.0,485.0
GRANULES,GRANULESEQN,831.75,837.5,837.5,5.75,0.69,386,323275,910.0,503.6
NIITLTD,NIITLTDEQN,97.33,97.99,97.99,0.66,0.68,415,40665,116.4,49.0
SUBEXLTD,SUBEXLTDEQN,17.57,17.69,17.69,0.12,0.68,8705,153991,19.39,6.61
NCC,NCCEQN,142.53,143.5,143.5,0.97,0.68,4267,612314,222.31,130.0
USHAMART,USHAMARTEQN,501.6,505.0,505.0,3.4,0.68,560,282800,527.5,374.0
JWL,JWLEQN,239.37,241.0,241.0,1.63,0.68,1959,472119,358.25,235.65
RAJOOENG,RAJOOENGBEN,48.67,49.0,49.0,0.33,0.68,1248,61152,103.69,46.0
IGIL,IGILEQN,327.2,329.4,329.4,2.2,0.67,2269,747408,392.0,287.0
JAMNAAUTO,JAMNAAUTOEQN,120.29,121.1,121.1,0.81,0.67,5084,615672,152.6,89.74
GPIL,GPILEQN,239.39,240.99,240.99,1.6,0.67,1446,348471,320.0,221.21
JAGRAN,JAGRANEQN,61.03,61.44,61.44,0.41,0.67,485,29798,78.9,59.5
KIOCL,KIOCLEQN,380.55,383.1,383.1,2.55,0.67,180,68958,634.55,290.65
VLEGOV,VLEGOVBEN,10.42,10.49,10.49,0.07,0.67,51,534,38.9,8.42
AGI,AGIEQN,749.45,754.5,754.5,5.05,0.67,174,131283,939.0,465.0
BCG,BCGEQN,8.92,8.98,8.98,0.06,0.67,21739,195216,16.4,7.7
IREDA,IREDAEQN,112.55,113.3,113.3,0.75,0.67,17905,2028636,163.35,108.65
BLSE,BLSEEQN,322.85,325.0,325.0,2.15,0.67,18,5850,331.3,124.3
THOMASCOOK,THOMASCOOKEQN,106.09,106.8,106.8,0.71,0.67,2038,217658,181.41,86.35
AEROENTER,AEROENTEREQN,140.46,141.4,141.4,0.94,0.67,1090,154126,149.55,62.2
UCAL,UCALBEN,148.11,149.1,149.1,0.99,0.67,80,11928,163.8,77.0
CLSEL,CLSELEQN,301.4,303.4,303.4,2.0,0.66,10,3034,324.8,203.75
RUPA,RUPAEQN,143.15,144.1,144.1,0.95,0.66,1701,245114,212.84,109.21
TTML,TTMLEQN,38.0,38.25,38.25,0.25,0.66,14237,544565,60.62,31.22
GREENPOWER,GREENPOWEREQN,9.16,9.22,9.22,0.06,0.66,6618,61017,14.93,7.98
