symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
BARFLEX,BARFLEXSMN,78.8,79.2,0.0,0.0,0.0,0,0,82.4,41.15
MHLXMIRU,MHLXMIRUEQN,218.6,218.6,0.0,0.0,0.0,0,0,325.8,138.5
PROFX,PROFXSMN,83.6,83.6,0.0,0.0,0.0,0,0,136.9,83.1
MBLINFRA,MBLINFRAEQN,41.91,41.91,41.91,0.0,0.0,200,8382,69.98,32.51
VILAS,VILASSMN,522.45,524.8,0.0,0.0,0.0,0,0,673.7,291.0
PLASTIBLEN,PLASTIBLENEQN,185.64,185.64,185.64,0.0,0.0,12,2227,311.0,168.7
IPSL,IPSLSMN,310.0,310.0,0.0,0.0,0.0,0,0,398.0,190.4
VIPIND,VIPINDEQN,416.0,416.0,416.0,0.0,0.0,250,104000,568.0,248.35
IRMENERGY,IRMENERGYEQN,368.55,368.55,368.55,0.0,0.0,3412,1257492,450.0,237.0
DYNPRO,DYNPROEQN,343.95,342.6,0.0,0.0,0.0,0,0,485.0,252.35
ALBERTDAVD,ALBERTDAVDEQN,776.55,779.85,0.0,0.0,0.0,0,0,1540.0,762.6
SOMICONVEY,SOMICONVEYEQN,134.95,137.0,0.0,0.0,0.0,0,0,227.9,125.15
IL&FSENGG,IL&FSENGGBZN,29.2,29.2,29.2,0.0,0.0,523,15271,48.95,28.41
EXCELLENT,EXCELLENTSMN,47.45,47.45,0.0,0.0,0.0,0,0,76.0,42.0
SIEMENS,SIEMENSEQN,3121.5,3121.5,3121.5,0.0,0.0,445,1389067,8129.9,2450.0
PPAP,PPAPBEN,212.02,209.8,0.0,0.0,0.0,0,0,274.95,154.05
ORTEL,ORTELBZN,1.53,1.62,0.0,0.0,0.0,0,0,2.45,1.36
ASCOM,ASCOMSTN,90.0,90.0,0.0,0.0,0.0,0,0,134.25,76.55
KEEPLEARN,KEEPLEARNEQN,2.7,2.7,2.7,0.0,0.0,213,575,7.18,2.58
INFIBEAM,INFIBEAMEQN,16.45,16.45,16.45,0.0,0.0,40266,662375,28.84,13.62
SPPPOLY,SPPPOLYSMN,17.0,17.0,0.0,0.0,0.0,0,0,48.0,13.25
AMJLAND,AMJLANDEQN,54.27,54.27,54.27,0.0,0.0,2803,152118,76.49,41.87
FIDEL,FIDELSMN,172.2,172.1,0.0,0.0,0.0,0,0,234.0,109.0
DNAMEDIA,DNAMEDIAEQN,4.69,4.69,4.69,0.0,0.0,820,3845,7.17,4.0
CELLECOR,CELLECORSMN,30.35,30.4,0.0,0.0,0.0,0,0,81.5,28.65
ENVIRO,ENVIROSMN,149.0,150.0,0.0,0.0,0.0,0,0,173.0,89.05
BAIDFIN,BAIDFINEQN,10.94,10.94,10.94,0.0,0.0,32,350,17.9,9.1
DRSCARGO,DRSCARGOSTN,45.7,45.7,0.0,0.0,0.0,0,0,45.7,22.0
RTL,RTLSMN,64.0,64.0,0.0,0.0,0.0,0,0,75.0,58.55
NOVAAGRI,NOVAAGRIEQN,47.55,47.55,47.55,0.0,0.0,671,31906,75.5,40.4
DICIND,DICINDEQN,513.15,517.0,0.0,0.0,0.0,0,0,839.9,496.0
AURDIS,AURDISSMN,142.5,142.5,0.0,0.0,0.0,0,0,376.0,133.0
SMSLIFE,SMSLIFEEQN,1177.3,1177.3,1177.3,0.0,0.0,3,3531,1690.0,959.8
HECPROJECT,HECPROJECTEQN,148.55,148.55,148.55,0.0,0.0,4,594,184.1,82.01
SUMIT,SUMITEQN,94.61,94.61,94.61,0.0,0.0,71,6717,155.99,75.23
GLFL,GLFLEQN,6.21,6.21,6.21,0.0,0.0,8,49,9.74,3.97
MANOMAY,MANOMAYEQN,175.9,175.9,175.9,0.0,0.0,9,1583,248.19,146.0
CENTEXT,CENTEXTEQN,24.14,24.14,24.14,0.0,0.0,222,5359,30.8,15.67
RHL,RHLEQN,245.3,241.25,0.0,0.0,0.0,0,0,314.0,175.35
SGL,SGLEQN,15.25,15.25,15.25,0.0,0.0,2,30,20.89,10.04
MEGATHERM,MEGATHERMSMN,277.25,276.0,0.0,0.0,0.0,0,0,387.0,255.0
SHRENIK,SHRENIKEQN,0.55,0.55,0.55,0.0,0.0,22440,12342,0.92,0.46
VENTIVE,VENTIVEEQN,722.45,722.45,722.45,0.0,0.0,104,75134,840.0,523.4
JHS,JHSEQN,11.1,11.12,0.0,0.0,0.0,0,0,30.0,10.02
ZENITHSTL,ZENITHSTLEQN,7.0,7.0,7.0,0.0,0.0,190,1330,10.34,5.65
HDIL,HDILBZN,2.95,2.95,2.95,0.0,0.0,6629,19555,4.72,2.52
KONTOR,KONTORSMN,69.0,69.0,0.0,0.0,0.0,0,0,167.5,58.4
ETL,ETLSMN,875.05,875.05,0.0,0.0,0.0,0,0,1235.0,750.0
PAR,PARBEN,105.53,104.71,0.0,0.0,0.0,0,0,348.45,81.01
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
IKS,IKSEQN,1489.6,1489.6,1489.6,0.0,0.0,12,17875,2189.0,1236.8
STAR,STAREQN,819.15,819.15,819.15,0.0,0.0,354,289979,1675.0,513.05
ADROITINFO,ADROITINFOEQN,10.62,10.43,0.0,0.0,0.0,0,0,30.4,9.56
DECCANTRAN,DECCANTRANSMN,32.1,32.0,0.0,0.0,0.0,0,0,93.4,28.8
AUSOMENT,AUSOMENTEQN,101.32,100.55,0.0,0.0,0.0,0,0,186.35,72.8
NHIT,NHITIVN,140.27,142.0,0.0,0.0,0.0,0,0,143.0,128.85
VMM,VMMEQN,148.76,148.76,148.76,0.0,0.0,37586,5591293,157.6,95.99
AMJUMBO,AMJUMBOSMN,7.85,7.85,0.0,0.0,0.0,0,0,14.5,5.75
SURANASOL,SURANASOLEQN,32.19,32.19,32.19,0.0,0.0,518,16674,65.38,27.02
LFIC,LFICEQN,206.43,206.43,206.43,0.0,0.0,10,2064,372.0,153.8
MILTON,MILTONSMN,27.5,27.5,0.0,0.0,0.0,0,0,43.05,26.5
INSECTICID,INSECTICIDEQN,747.7,747.7,747.7,0.0,0.0,20,14954,1098.0,542.55
GOLDKART,GOLDKARTSTN,254.5,254.5,0.0,0.0,0.0,0,0,268.0,186.1
NIRAJISPAT,NIRAJISPATEQN,325.8,337.65,0.0,0.0,0.0,0,0,612.5,204.21
SHREMINVIT,SHREMINVITIVN,102.0,102.0,0.0,0.0,0.0,0,0,118.0,101.5
USK,USKEQN,31.17,31.01,0.0,0.0,0.0,0,0,63.0,30.72
SPRL,SPRLSMN,142.95,142.95,0.0,0.0,0.0,0,0,193.0,104.55
AVSL,AVSLSTN,120.0,120.0,0.0,0.0,0.0,0,0,185.65,120.0
PRESSTONIC,PRESSTONICSMN,80.0,79.0,0.0,0.0,0.0,0,0,143.0,78.0
EFFWA,EFFWASMN,222.1,222.25,0.0,0.0,0.0,0,0,287.9,147.55
ENGINERSIN,ENGINERSINEQN,201.66,201.66,201.66,0.0,0.0,9214,1858095,255.45,142.2
SHKSIL,SHKSILSMN,65.9,65.9,0.0,0.0,0.0,0,0,84.0,54.05
LAGNAM,LAGNAMEQN,83.51,83.51,0.0,0.0,0.0,0,0,148.87,81.0
NATIONALUM,NATIONALUMEQN,214.5,214.5,214.5,0.0,0.0,32274,6922773,262.99,137.75
SIGIND,SIGINDEQN,52.23,52.55,0.0,0.0,0.0,0,0,81.0,39.99
SONACOMS,SONACOMSEQN,413.75,413.75,413.75,0.0,0.0,2683,1110091,745.7,380.0
DENTA,DENTAEQN,452.85,452.85,452.85,0.0,0.0,4743,2147867,478.4,251.25
REXPRO,REXPROSMN,81.3,82.0,0.0,0.0,0.0,0,0,120.0,70.05
AARTECH,AARTECHEQN,52.24,52.24,52.24,0.0,0.0,18,940,105.39,49.75
IMPAL,IMPALEQN,1082.6,1093.0,0.0,0.0,0.0,0,0,1383.7,870.1
DOLATALGO,DOLATALGOEQN,81.84,81.84,81.84,0.0,0.0,1921,157214,149.25,68.0
HNDFDS,HNDFDSEQN,536.8,536.8,536.8,0.0,0.0,457,245317,677.05,421.5
EIFFL,EIFFLBEN,225.76,220.55,0.0,0.0,0.0,0,0,292.05,167.75
VASWANI,VASWANIBEN,52.99,52.66,0.0,0.0,0.0,0,0,73.88,33.3
NTPC,NTPCEQN,340.25,340.25,340.25,0.0,0.0,22627,7698836,447.75,292.8
SEITINVIT,SEITINVITIVN,109.0,109.0,0.0,0.0,0.0,0,0,116.17,108.0
SATIA,SATIAEQN,81.34,81.34,81.34,0.0,0.0,500,40670,122.0,64.4
PYRAMID,PYRAMIDEQN,160.97,160.97,160.97,0.0,0.0,110,17706,258.99,134.91
PRAMARA,PRAMARASMN,284.7,283.0,0.0,0.0,0.0,0,0,294.0,101.05
MITTAL,MITTALEQN,1.56,1.56,1.56,0.0,0.0,4343,6775,2.65,1.42
MARATHON,MARATHONEQN,595.5,595.5,595.5,0.0,0.0,12,7146,769.45,352.05
YCCL,YCCLSMN,12.0,12.0,0.0,0.0,0.0,0,0,23.9,11.8
SHRITECH,SHRITECHSMN,71.85,71.85,0.0,0.0,0.0,0,0,95.5,56.0
YATHARTH,YATHARTHEQN,749.95,749.95,749.95,0.0,0.0,470,352476,819.95,345.6
RBS,RBSSMN,125.25,126.5,0.0,0.0,0.0,0,0,150.5,91.5
ONELIFECAP,ONELIFECAPEQN,13.49,13.53,0.0,0.0,0.0,0,0,20.96,9.08
MONOLITH,MONOLITHSTN,448.8,448.8,0.0,0.0,0.0,0,0,498.95,219.45
BALMLAWRIE,BALMLAWRIEEQN,210.3,210.3,210.3,0.0,0.0,489,102836,278.45,146.6
CONCOR,CONCOREQN,526.55,526.55,526.55,0.0,0.0,1759,926201,741.56,481.0
BBTCL,BBTCLEQN,198.37,199.78,0.0,0.0,0.0,0,0,245.5,120.6
EXPLEOSOL,EXPLEOSOLEQN,982.9,982.9,982.9,0.0,0.0,33,32435,1567.45,735.35
PAGEIND,PAGEINDEQN,42110.0,42110.0,42110.0,0.0,0.0,34,1431740,50590.0,38850.0
UCOBANK,UCOBANKEQN,30.62,30.62,30.62,0.0,0.0,17658,540687,52.0,26.81
FCSSOFT,FCSSOFTEQN,2.26,2.26,2.26,0.0,0.0,17426,39382,4.12,2.23
SOTAC,SOTACSMN,108.1,108.1,0.0,0.0,0.0,0,0,152.35,88.05
FALCONTECH,FALCONTECHSTN,18.75,18.75,0.0,0.0,0.0,0,0,63.95,14.85
TEJASCARGO,TEJASCARGOSTN,296.0,296.0,0.0,0.0,0.0,0,0,327.0,141.05
PSFL,PSFLSMN,35.95,35.9,0.0,0.0,0.0,0,0,84.5,35.5
LAKSHYA,LAKSHYASMN,128.5,128.5,0.0,0.0,0.0,0,0,376.95,124.0
AATMAJ,AATMAJSMN,20.8,20.8,0.0,0.0,0.0,0,0,33.5,14.5
WALPAR,WALPARSMN,39.7,39.3,0.0,0.0,0.0,0,0,53.3,37.85
DUCOL,DUCOLSMN,162.85,165.5,0.0,0.0,0.0,0,0,169.6,93.5
VDEAL,VDEALSMN,203.5,203.5,0.0,0.0,0.0,0,0,240.0,100.25
AISL,AISLSMN,85.85,85.85,0.0,0.0,0.0,0,0,207.75,77.0
THESL,THESLSMN,39.35,39.35,0.0,0.0,0.0,0,0,61.0,25.7
FOCUS,FOCUSEQN,90.5,90.25,0.0,0.0,0.0,0,0,144.0,63.78
AHIMSA,AHIMSASTN,24.5,24.5,0.0,0.0,0.0,0,0,74.6,22.1
COCHINSHIP,COCHINSHIPEQN,1861.6,1861.6,1861.6,0.0,0.0,5709,10627874,2545.0,1180.2
ESPRIT,ESPRITSMN,77.0,77.05,0.0,0.0,0.0,0,0,159.45,73.0
AURUM,AURUMEQN,172.04,172.04,172.04,0.0,0.0,343,59009,264.8,144.4
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
VGINFOTECH,VGINFOTECHSMN,173.2,173.8,0.0,0.0,0.0,0,0,208.0,146.0
ONESOURCE,ONESOURCEEQN,1787.5,1787.5,1787.5,0.0,0.0,57,101887,2248.0,1209.95
AERON,AERONSMN,108.85,109.0,0.0,0.0,0.0,0,0,202.2,99.0
PARAMATRIX,PARAMATRIXSMN,85.0,85.0,0.0,0.0,0.0,0,0,112.4,63.6
PREMIUM,PREMIUMSMN,37.1,37.1,0.0,0.0,0.0,0,0,51.75,26.05
KICL,KICLEQN,5191.9,5192.0,5192.0,0.1,0.0,3,15576,8231.45,3470.0
ALPSINDUS,ALPSINDUSBEN,1.76,1.75,0.0,0.0,0.0,0,0,4.43,1.62
MEP,MEPBZN,1.88,1.88,0.0,0.0,0.0,0,0,6.15,1.14
EFACTOR,EFACTORSMN,267.0,267.0,0.0,0.0,0.0,0,0,328.8,127.5
NAMOEWASTE,NAMOEWASTESMN,191.45,191.0,0.0,0.0,0.0,0,0,284.0,127.0
MEGAFLEX,MEGAFLEXSMN,67.5,67.5,0.0,0.0,0.0,0,0,75.0,40.0
ANYA,ANYASMN,24.0,24.0,0.0,0.0,0.0,0,0,29.05,16.2
COMMITTED,COMMITTEDSTN,241.1,245.3,0.0,0.0,0.0,0,0,274.05,48.5
JAYBEE,JAYBEESMN,200.05,200.0,0.0,0.0,0.0,0,0,456.0,178.05
UNIENTER,UNIENTEREQN,149.1,149.1,0.0,0.0,0.0,0,0,192.68,129.44
INFOLLION,INFOLLIONSMN,445.05,445.05,0.0,0.0,0.0,0,0,575.0,257.0
OMFURN,OMFURNSMN,123.5,123.5,0.0,0.0,0.0,0,0,138.5,58.05
MARCO,MARCOSMN,38.5,38.5,0.0,0.0,0.0,0,0,81.5,33.1
PODDARMENT,PODDARMENTEQN,270.7,270.8,0.0,0.0,0.0,0,0,458.25,259.85
TVSSCS,TVSSCSEQN,126.32,126.32,126.32,0.0,0.0,1493,188595,207.0,107.4
DHANLAXMI,DHANLAXMISMN,41.45,41.45,0.0,0.0,0.0,0,0,110.0,40.4
GOPAL,GOPALEQN,345.8,345.8,345.8,0.0,0.0,198,68468,520.0,255.9
ANZEN,ANZENIVN,119.0,119.0,0.0,0.0,0.0,0,0,119.0,101.5
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,0.0,0.0
JGCHEM,JGCHEMEQN,414.25,414.25,414.25,0.0,0.0,541,224109,558.0,280.45
UYFINCORP,UYFINCORPEQN,15.2,15.2,15.2,0.0,0.0,187,2842,39.4,11.16
SBILIFE,SBILIFEEQN,1801.1,1801.1,1801.1,0.0,0.0,948,1707442,1912.0,1372.55
PRLIND,PRLINDSMN,84.65,84.65,0.0,0.0,0.0,0,0,139.0,78.2
PCCL,PCCLSMN,172.7,172.1,0.0,0.0,0.0,0,0,273.6,150.0
TCL,TCLSMN,122.15,123.35,0.0,0.0,0.0,0,0,188.0,77.15
BIRLAMONEY,BIRLAMONEYEQN,173.83,173.83,173.83,0.0,0.0,175,30420,303.72,129.16
ZOTA,ZOTAEQN,1438.8,1438.8,1438.8,0.0,0.0,170,244596,1555.0,535.0
SWASTIK,SWASTIKSMN,29.9,29.9,29.9,0.0,0.0,1200,35880,67.85,28.9
ULTRACEMCO,ULTRACEMCOEQN,12095.0,12095.0,12095.0,0.0,0.0,283,3422885,13097.0,10047.85
ASTRAL,ASTRALEQN,1376.4,1376.4,1376.4,0.0,0.0,1329,1829235,2001.7,1232.3
DRSDILIP,DRSDILIPSMN,93.1,93.1,0.0,0.0,0.0,0,0,136.55,75.35
KRITI,KRITIEQN,131.43,128.02,0.0,0.0,0.0,0,0,245.8,90.44
ASIANTILES,ASIANTILESEQN,57.86,57.86,57.86,0.0,0.0,414,23954,87.51,39.15
IRCTC,IRCTCEQN,706.15,706.15,706.15,0.0,0.0,5141,3630317,934.0,656.0
ELECON,ELECONEQN,586.85,586.85,586.85,0.0,0.0,1396,819242,739.1,376.95
GEECEE,GEECEEEQN,361.9,362.85,0.0,0.0,0.0,0,0,467.7,333.95
DHANUKA,DHANUKAEQN,1537.5,1537.5,1537.5,0.0,0.0,9,13837,1975.0,1092.05
DEEDEV,DEEDEVEQN,270.95,270.95,270.95,0.0,0.0,106,28720,360.0,167.0
DURLAX,DURLAXSMN,39.0,39.0,0.0,0.0,0.0,0,0,68.0,33.1
SMARTWORKS,SMARTWORKSEQN,560.85,560.85,560.85,0.0,0.0,212,118900,586.0,392.7
BIRDYS,BIRDYSSTN,128.1,128.1,0.0,0.0,0.0,0,0,154.0,77.0
REPL,REPLEQN,149.89,149.89,149.89,0.0,0.0,4,599,348.0,141.0
AIMTRON,AIMTRONSMN,700.85,709.9,0.0,0.0,0.0,0,0,835.0,358.0
ASHOKAMET,ASHOKAMETEQN,16.95,16.95,16.95,0.0,0.0,70,1186,35.25,15.0
CAPINVIT,CAPINVITIVN,76.64,76.64,76.64,0.0,0.0,96,7357,108.95,74.6
KDL,KDLSMN,227.95,227.0,0.0,0.0,0.0,0,0,801.0,213.95
JETKNIT,JETKNITSTN,109.0,109.0,0.0,0.0,0.0,0,0,115.0,109.0
MIEL,MIELSTN,24.1,23.55,0.0,0.0,0.0,0,0,63.95,20.0
TAINWALCHM,TAINWALCHMEQN,212.57,210.01,0.0,0.0,0.0,0,0,335.0,186.0
GILLANDERS,GILLANDERSEQN,116.32,117.0,0.0,0.0,0.0,0,0,151.9,80.2
ARENTERP,ARENTERPEQN,44.58,44.24,0.0,0.0,0.0,0,0,88.34,37.17
IBLFL,IBLFLSMN,65.1,65.1,0.0,0.0,0.0,0,0,82.0,45.45
DCBBANK,DCBBANKEQN,128.59,128.59,128.59,0.0,0.0,3962,509473,150.79,101.41
SHOPERSTOP,SHOPERSTOPEQN,520.7,520.7,520.7,0.0,0.0,27,14058,838.0,467.15
VHL,VHLEQN,3815.6,3878.0,0.0,0.0,0.0,0,0,5760.0,2850.0
VR,VRSMN,200.0,200.0,0.0,0.0,0.0,0,0,349.1,164.0
YESBANK,YESBANKEQN,21.76,21.76,21.76,0.0,0.0,876841,19080060,23.39,16.02
CERA,CERAEQN,6106.0,6106.0,6106.0,0.0,0.0,15,91590,8272.8,5060.05
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MUFIN,MUFINEQN,87.63,87.63,87.63,0.0,0.0,501,43902,141.4,63.11
MICROPRO,MICROPROSMN,24.55,24.55,0.0,0.0,0.0,0,0,42.15,18.05
JAMNAAUTO,JAMNAAUTOEQN,100.92,100.92,100.92,0.0,0.0,6192,624896,123.5,68.57
VBL,VBLEQN,442.95,442.95,442.95,0.0,0.0,15182,6724866,663.6,419.55
NITCO,NITCOEQN,113.9,113.9,113.9,0.0,0.0,60,6834,163.95,75.51
NIBL,NIBLEQN,27.34,27.2,0.0,0.0,0.0,0,0,39.9,19.5
ECOLINE,ECOLINESTN,140.15,140.8,0.0,0.0,0.0,0,0,141.0,133.5
VALIANTLAB,VALIANTLABEQN,83.34,82.52,0.0,0.0,0.0,0,0,120.56,69.63
PILITA,PILITAEQN,13.66,13.66,13.66,0.0,0.0,1146,15654,20.64,11.51
RELAXO,RELAXOEQN,445.6,445.6,445.6,0.0,0.0,281,125213,821.75,390.35
VSTTILLERS,VSTTILLERSEQN,5259.0,5259.0,5259.0,0.0,0.0,302,1588218,5548.5,3082.0
AARTIIND,AARTIINDEQN,379.6,379.6,379.6,0.0,0.0,754,286218,592.8,344.2
TROM,TROMSMN,94.25,95.9,0.0,0.0,0.0,0,0,280.0,90.55
RAJINDLTD,RAJINDLTDSMN,75.4,75.4,0.0,0.0,0.0,0,0,101.9,71.0
RUBFILA,RUBFILAEQN,82.12,82.12,82.12,0.0,0.0,501,41142,92.7,61.8
FLUOROCHEM,FLUOROCHEMEQN,3714.0,3714.0,3714.0,0.0,0.0,47,174558,4880.95,3220.6
DREAMFOLKS,DREAMFOLKSBEN,102.16,102.16,102.16,0.0,0.0,852,87040,470.0,99.3
GODHA,GODHABEN,0.59,0.59,0.59,0.0,0.0,78625,46388,1.41,0.45
DGCONTENT,DGCONTENTBEN,35.69,35.49,0.0,0.0,0.0,0,0,68.5,33.55
TRANSWIND,TRANSWINDSMN,16.15,16.15,0.0,0.0,0.0,0,0,28.4,12.7
SBICARD,SBICARDEQN,875.7,875.7,875.7,0.0,0.0,546,478132,1027.25,659.8
ACCORD,ACCORDSMN,22.0,22.0,0.0,0.0,0.0,0,0,37.0,17.5
DHUNINV,DHUNINVEQN,1433.6,1433.0,0.0,0.0,0.0,0,0,2562.0,1361.0
GRCL,GRCLSMN,339.0,335.0,0.0,0.0,0.0,0,0,525.25,333.5
FONEBOX,FONEBOXSMN,98.95,98.95,0.0,0.0,0.0,0,0,188.75,68.85
DELAPLEX,DELAPLEXSMN,162.85,162.05,0.0,0.0,0.0,0,0,248.0,126.0
DEEM,DEEMSMN,56.95,56.4,0.0,0.0,0.0,0,0,104.6,50.0
SUNREST,SUNRESTSMN,47.2,47.2,0.0,0.0,0.0,0,0,75.0,44.0
AGUL,AGULSMN,68.0,68.0,0.0,0.0,0.0,0,0,70.5,37.3
JUNIPER,JUNIPEREQN,285.7,287.95,0.0,0.0,0.0,0,0,398.0,224.3
USHAFIN,USHAFINSMN,46.5,46.5,0.0,0.0,0.0,0,0,84.0,24.33
KKVAPOW,KKVAPOWSMN,593.0,593.0,0.0,0.0,0.0,0,0,975.18,440.45
VIVO,VIVOSMN,70.5,70.5,0.0,0.0,0.0,0,0,100.65,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
ARIHANTACA,ARIHANTACASMN,426.05,425.1,0.0,0.0,0.0,0,0,449.95,178.0
AGNI,AGNISTN,26.95,26.95,0.0,0.0,0.0,0,0,54.7,17.9
SUNCLAY,SUNCLAYEQN,1688.5,1691.1,0.0,0.0,0.0,0,0,2934.0,1617.8
SANDHAR,SANDHAREQN,455.5,455.5,455.5,0.0,0.0,26,11843,604.75,315.0
VINSYS,VINSYSSMN,413.5,411.5,0.0,0.0,0.0,0,0,475.0,300.0
GSPL,GSPLEQN,318.25,318.25,318.25,0.0,0.0,1864,593218,433.75,261.45
JSWSTEEL,JSWSTEELEQN,1146.1,1146.1,1146.1,0.0,0.0,4532,5194125,1167.9,880.0
ELGNZ,ELGNZSMN,134.65,135.85,0.0,0.0,0.0,0,0,163.5,95.0
VINNY,VINNYEQN,1.26,1.26,1.26,0.0,0.0,3103,3909,3.0,1.2
DELTAMAGNT,DELTAMAGNTEQN,77.76,78.3,0.0,0.0,0.0,0,0,136.04,55.01
NAHARINDUS,NAHARINDUSEQN,115.24,116.0,0.0,0.0,0.0,0,0,160.9,88.8
GRAPHISAD,GRAPHISADSMN,37.8,37.8,0.0,0.0,0.0,0,0,80.5,31.3
NITINSPIN,NITINSPINEQN,325.4,325.4,325.4,0.0,0.0,64,20825,494.35,290.5
KEC,KECEQN,853.7,853.7,853.7,0.0,0.0,1015,866505,1313.25,627.45
NXT-INFRA,NXT-INFRAIVN,100.2,100.2,0.0,0.0,0.0,0,0,110.0,100.0
PRANIK,PRANIKSMN,75.0,75.0,0.0,0.0,0.0,0,0,112.95,55.25
ROADSTAR,ROADSTARIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JAINAM,JAINAMSMN,256.0,256.0,0.0,0.0,0.0,0,0,322.85,140.0
THEJO,THEJOEQN,1792.7,1796.0,0.0,0.0,0.0,0,0,2661.3,1446.0
PROPEQUITY,PROPEQUITYSMN,184.0,184.0,0.0,0.0,0.0,0,0,321.45,165.1
SCML,SCMLSMN,109.55,109.55,0.0,0.0,0.0,0,0,148.0,68.05
EMKAYTOOLS,EMKAYTOOLSSMN,145.55,145.0,0.0,0.0,0.0,0,0,1479.95,140.0
UGARSUGAR,UGARSUGAREQN,42.58,42.58,42.58,0.0,0.0,568,24185,92.35,38.91
RCDL,RCDLSMN,26.8,26.8,0.0,0.0,0.0,0,0,35.05,16.55
MHHL,MHHLSMN,50.05,50.05,0.0,0.0,0.0,0,0,86.9,46.0
SARTELE,SARTELESMN,176.95,179.0,0.0,0.0,0.0,0,0,375.0,169.95
VLINFRA,VLINFRASMN,33.8,33.8,0.0,0.0,0.0,0,0,76.9,32.1
MAXPOSURE,MAXPOSURESMN,57.9,58.0,0.0,0.0,0.0,0,0,120.95,49.6
SUNLITE,SUNLITESMN,170.0,170.0,0.0,0.0,0.0,0,0,197.0,91.0
RUPA,RUPAEQN,205.34,205.34,205.34,0.0,0.0,4065,834707,296.0,173.55
VIKASECO,VIKASECOEQN,1.96,1.96,1.96,0.0,0.0,19174,37581,3.79,1.93
MASTEK,MASTEKEQN,2208.8,2208.8,2208.8,0.0,0.0,98,216462,3375.0,1887.0
VSSL,VSSLEQN,295.85,295.85,295.85,0.0,0.0,1121,331647,322.0,178.0
ZENSARTECH,ZENSARTECHEQN,768.75,768.75,768.75,0.0,0.0,634,487387,984.95,535.85
SHREEKARNI,SHREEKARNISMN,649.6,645.0,0.0,0.0,0.0,0,0,852.9,480.0
FELDVR,FELDVRBZN,3.49,3.49,0.0,0.0,0.0,0,0,5.91,3.08
REXPIPES,REXPIPESSTN,160.0,160.0,0.0,0.0,0.0,0,0,171.0,57.0
AADHARHFC,AADHARHFCEQN,510.0,510.0,510.0,0.0,0.0,667,340170,547.8,346.05
BEACON,BEACONSMN,53.35,53.35,0.0,0.0,0.0,0,0,128.95,50.0
DABUR,DABUREQN,495.05,495.05,495.05,0.0,0.0,4226,2092081,629.75,433.3
EQUITASBNK,EQUITASBNKEQN,56.85,56.85,56.85,0.0,0.0,3583,203693,78.25,50.0
SMCGLOBAL,SMCGLOBALEQN,138.84,138.84,138.84,0.0,0.0,21,2915,168.75,101.0
POSITRON,POSITRONSMN,320.9,321.0,0.0,0.0,0.0,0,0,437.0,225.0
EMAMIREAL,EMAMIREALEQN,108.68,109.0,0.0,0.0,0.0,0,0,157.16,72.87
SAURASHCEM,SAURASHCEMEQN,108.91,108.91,108.91,0.0,0.0,2,217,135.0,73.73
EIHOTEL,EIHOTELEQN,365.65,365.65,365.65,0.0,0.0,187,68376,441.75,305.0
KOHINOOR,KOHINOOREQN,32.55,32.55,32.55,0.0,0.0,264,8593,55.3,29.91
SSFL,SSFLSMN,151.0,151.0,0.0,0.0,0.0,0,0,368.9,138.0
BETA,BETASMN,1815.95,1815.95,0.0,0.0,0.0,0,0,2215.24,1429.52
BIRLACORPN,BIRLACORPNEQN,1213.3,1213.3,1213.3,0.0,0.0,114,138316,1535.3,910.25
ORIENTHOT,ORIENTHOTEQN,128.4,128.4,128.4,0.0,0.0,669,85899,202.0,125.5
INGERRAND,INGERRANDEQN,4127.4,4127.4,4127.4,0.0,0.0,28,115567,4694.0,3055.0
ASPINWALL,ASPINWALLEQN,263.75,263.3,0.0,0.0,0.0,0,0,345.9,220.35
UTTAMSUGAR,UTTAMSUGAREQN,253.1,253.1,253.1,0.0,0.0,200,50620,396.0,171.51
CELLPOINT,CELLPOINTSMN,18.15,18.15,0.0,0.0,0.0,0,0,34.3,15.6
KAKATCEM,KAKATCEMEQN,148.82,149.0,0.0,0.0,0.0,0,0,226.88,130.3
KNAGRI,KNAGRISMN,198.75,198.0,0.0,0.0,0.0,0,0,310.0,172.6
STYLAMIND,STYLAMINDEQN,1667.2,1667.2,1667.2,0.0,0.0,40,66688,2735.0,1464.25
SURANI,SURANISMN,83.95,83.95,0.0,0.0,0.0,0,0,318.9,75.1
INM,INMSMN,620.0,620.0,0.0,0.0,0.0,0,0,633.0,284.5
SATECH,SATECHSMN,55.7,55.7,0.0,0.0,0.0,0,0,165.85,45.0
UGROCAP,UGROCAPEQN,183.1,183.1,183.1,0.0,0.0,2898,530623,264.71,142.4
YUKEN,YUKENEQN,978.9,973.0,0.0,0.0,0.0,0,0,1240.0,712.7
