symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
AVL,AVLEQN,635.45,640.0,640.0,4.55,0.72,229,146560,705.0,355.35
AARTIIND,AARTIINDEQN,483.05,486.55,486.55,3.5,0.72,1183,575588,523.1,338.05
PITTIENG,PITTIENGEQN,958.4,965.3,965.3,6.9,0.72,15,14479,1044.4,675.0
INTELLECT,INTELLECTEQN,757.8,763.25,763.25,5.45,0.72,373,284692,1244.6,595.2
KPRMILL,KPRMILLEQN,1116.3,1124.3,1124.3,8.0,0.72,663,745410,1334.0,796.1
SHRIPISTON,SHRIPISTONEQN,4188.3,4218.5,4218.5,30.2,0.72,38,160303,4421.5,2301.2
PIGL,PIGLEQN,110.08,110.87,110.87,0.79,0.72,10,1108,189.7,88.05
BAJAJST,BAJAJSTEQN,389.85,392.65,392.65,2.8,0.72,1,392,507.8,350.05
SURAKSHA,SURAKSHAEQN,259.95,261.8,261.8,1.85,0.71,71,18587,333.0,224.1
HFCL,HFCLEQN,212.78,214.3,214.3,1.52,0.71,34688,7433638,229.5,59.82
GUJALKALI,GUJALKALIEQN,600.75,605.0,605.0,4.25,0.71,303,183315,815.0,409.15
BORANA,BORANAEQN,302.25,304.4,304.4,2.15,0.71,13,3957,420.0,211.0
SUMICHEM,SUMICHEMEQN,535.2,539.0,539.0,3.8,0.71,1589,856471,665.0,362.6
MAFATIND,MAFATINDEQN,135.0,135.96,135.96,0.96,0.71,151,20529,157.77,124.07
GOODLUCK,GOODLUCKEQN,1579.5,1590.5,1590.5,11.0,0.7,182,289471,1672.1,915.0
UNOMINDA,UNOMINDAEQN,1137.0,1145.0,1145.0,8.0,0.7,286,327470,1382.0,994.0
ABB,ABBEQN,6892.0,6940.0,6940.0,48.0,0.7,450,3123000,7822.5,4637.5
NELCAST,NELCASTEQN,132.21,133.13,133.13,0.92,0.7,100,13313,180.9,85.98
HIMATSEIDE,HIMATSEIDEEQN,87.28,87.89,87.89,0.61,0.7,2304,202498,161.7,72.01
HINDCOMPOS,HINDCOMPOSEQN,448.85,452.0,452.0,3.15,0.7,200,90400,550.0,347.1
ENDURANCE,ENDURANCEEQN,2681.1,2700.0,2700.0,18.9,0.7,159,429300,3079.9,2142.8
KIRIINDUS,KIRIINDUSEQN,399.1,401.9,401.9,2.8,0.7,619,248776,779.0,333.8
VGUARD,VGUARDEQN,300.95,303.05,303.05,2.1,0.7,239,72428,409.75,290.0
JUBLFOOD,JUBLFOODEQN,421.5,424.45,424.45,2.95,0.7,3648,1548393,695.5,408.8
SRM,SRMEQN,486.6,490.0,490.0,3.4,0.7,199,97510,649.95,361.35
AEGISLOG,AEGISLOGEQN,1222.5,1231.1,1231.1,8.6,0.7,2531,3115914,1423.5,576.1
SHREEPUSHK,SHREEPUSHKEQN,405.4,408.2,408.2,2.8,0.69,5,2041,476.0,272.45
HSCL,HSCLEQN,671.4,676.0,676.0,4.6,0.69,18527,12524252,718.0,418.5
EQUITASBNK,EQUITASBNKEQN,79.94,80.49,80.49,0.55,0.69,8685,699055,83.47,50.0
INDOFARM,INDOFARMEQN,154.62,155.69,155.69,1.07,0.69,51,7940,271.69,110.7
SUNFLAG,SUNFLAGEQN,339.65,342.0,342.0,2.35,0.69,156,53352,428.0,192.15
CARTRADE,CARTRADEEQN,2895.0,2915.0,2915.0,20.0,0.69,1718,5007970,3290.5,1600.0
CANHLIFE,CANHLIFEEQN,146.89,147.9,147.9,1.01,0.69,922,136363,159.0,106.0
FEDDERSHOL,FEDDERSHOLEQN,44.69,45.0,45.0,0.31,0.69,1490,67050,46.95,32.06
COCKERILL,COCKERILLEQN,9552.0,9618.0,9618.0,66.0,0.69,46,442428,10871.5,4955.0
AVALON,AVALONEQN,1748.1,1759.9,1759.9,11.8,0.68,359,631804,1853.0,777.3
TEGA,TEGAEQN,1668.5,1679.9,1679.9,11.4,0.68,10,16799,2125.0,1522.2
METROPOLIS,METROPOLISEQN,559.2,563.0,563.0,3.8,0.68,302,170026,600.0,412.25
AYE,AYEEQN,168.71,169.86,169.86,1.15,0.68,16,2717,184.8,88.22
CMPDI,CMPDIEQN,271.07,272.9,272.9,1.83,0.68,8743,2385964,283.69,150.16
VERANDA,VERANDAEQN,229.82,231.35,231.35,1.53,0.67,100,23135,272.5,130.02
KROSS,KROSSEQN,184.56,185.8,185.8,1.24,0.67,410,76178,237.6,150.52
TRF,TRFEQN,252.43,254.11,254.11,1.68,0.67,50,12705,405.0,215.5
ICICIGI,ICICIGIEQN,1788.1,1800.0,1800.0,11.9,0.67,815,1467000,2064.9,1629.5
KTKBANK,KTKBANKEQN,274.15,276.0,276.0,1.85,0.67,2299,634524,282.95,169.12
MAHABANK,MAHABANKEQN,79.47,80.0,80.0,0.53,0.67,51190,4095200,94.5,51.71
INDIAGLYCO,INDIAGLYCOEQN,1102.65,1110.0,1110.0,7.35,0.67,65,72150,1222.0,792.5
CONTROLPR,CONTROLPREQN,645.7,650.0,650.0,4.3,0.67,50,32500,917.5,517.0
CAPILLARY,CAPILLARYEQN,505.3,508.7,508.7,3.4,0.67,52,26452,798.95,464.25
NORTHARC,NORTHARCEQN,318.9,321.0,321.0,2.1,0.66,671,215391,334.0,206.0
EIEL,EIELEQN,227.5,229.0,229.0,1.5,0.66,4858,1112482,306.4,134.71
MCLOUD,MCLOUDEQN,28.81,29.0,29.0,0.19,0.66,10169,294901,105.42,19.4
MRPL,MRPLEQN,156.96,158.0,158.0,1.04,0.66,23648,3736384,212.31,120.4
NAVNETEDUL,NAVNETEDULEQN,148.52,149.5,149.5,0.98,0.66,236,35282,168.5,121.5
PRSMJOHNSN,PRSMJOHNSNEQN,111.96,112.7,112.7,0.74,0.66,231,26033,176.0,110.3
MACPOWER,MACPOWEREQN,1326.3,1335.0,1335.0,8.7,0.66,17,22695,1470.0,761.0
CANFINHOME,CANFINHOMEEQN,898.05,904.0,904.0,5.95,0.66,650,587600,971.5,708.6
SKYGOLD,SKYGOLDEQN,618.0,622.0,622.0,4.0,0.65,1435,892570,644.35,246.05
UPL,UPLEQN,593.15,597.0,597.0,3.85,0.65,4200,2507400,812.2,563.15
NRL,NRLBEN,109.68,110.39,110.39,0.71,0.65,2370,261624,110.0,45.1
INNOVACAP,INNOVACAPEQN,993.55,1000.0,1000.0,6.45,0.65,51,51000,1033.8,622.0
FORCEMOT,FORCEMOTEQN,17660.0,17775.0,17775.0,115.0,0.65,191,3395025,26450.0,14911.0
VEDPOWER,VEDPOWEREQN,40.04,40.3,40.3,0.26,0.65,90571,3650011,49.88,39.0
VIDHIING,VIDHIINGEQN,313.0,315.0,315.0,2.0,0.64,275,86625,433.0,258.6
GLOBUSSPR,GLOBUSSPREQN,937.4,943.4,943.4,6.0,0.64,58,54717,1303.2,800.05
SUNPHARMA,SUNPHARMAEQN,1942.6,1955.0,1955.0,12.4,0.64,5945,11622475,1953.9,1548.0
GOCLCORP,GOCLCORPEQN,403.4,406.0,406.0,2.6,0.64,130,52780,459.9,223.35
GPPL,GPPLEQN,151.18,152.15,152.15,0.97,0.64,3596,547131,200.09,141.55
KAMOPAINTS,KAMOPAINTSEQN,4.71,4.74,4.74,0.03,0.64,816,3867,10.76,3.6
RADICO,RADICOEQN,4051.2,4076.7,4076.7,25.5,0.63,248,1011021,4161.8,2500.0
POWERINDIA,POWERINDIAEQN,32490.0,32695.0,32695.0,205.0,0.63,157,5133115,38785.0,16111.0
RHIM,RHIMEQN,403.75,406.3,406.3,2.55,0.63,155,62976,537.7,323.05
NIVABUPA,NIVABUPAEQN,86.17,86.7,86.7,0.53,0.62,1469,127362,92.9,67.5
NRBBEARING,NRBBEARINGEQN,421.8,424.4,424.4,2.6,0.62,250,106100,467.6,212.55
AIMTRON,AIMTRONSMN,1386.4,1395.0,1395.0,8.6,0.62,200,279000,1480.0,632.6
GARFIBRES,GARFIBRESEQN,755.15,759.8,759.8,4.65,0.62,78,59264,970.0,579.75
JAYNECOIND,JAYNECOINDEQN,90.43,90.99,90.99,0.56,0.62,2054,186893,117.0,34.9
IOC,IOCEQN,137.05,137.9,137.9,0.85,0.62,63704,8784781,188.96,130.22
ONEPOINT,ONEPOINTEQN,56.35,56.7,56.7,0.35,0.62,402,22793,65.85,40.58
CIPLA,CIPLAEQN,1438.1,1447.0,1447.0,8.9,0.62,1141,1651027,1673.0,1165.7
SOLEX,SOLEXEQN,996.8,1003.0,1003.0,6.2,0.62,2,2006,1985.0,795.45
TMCV,TMCVEQN,417.4,420.0,420.0,2.6,0.62,10801,4536420,509.0,306.3
HDBFS,HDBFSEQN,743.9,748.5,748.5,4.6,0.62,710,531435,848.0,555.3
RICOAUTO,RICOAUTOEQN,126.72,127.5,127.5,0.78,0.62,1166,148665,157.0,65.73
SAWALIYA,SAWALIYASMN,298.15,300.0,300.0,1.85,0.62,1200,360000,351.0,208.0
BCPL,BCPLEQN,70.54,70.98,70.98,0.44,0.62,70,4968,92.0,60.0
ASHIMASYN,ASHIMASYNEQN,14.76,14.85,14.85,0.09,0.61,500,7425,29.29,11.5
SPANDANA,SPANDANAEQN,303.05,304.9,304.9,1.85,0.61,124,37807,319.4,181.1
RTNINDIA,RTNINDIAEQN,32.59,32.79,32.79,0.2,0.61,6622,217135,64.23,24.4
ADANIPOWER,ADANIPOWEREQN,226.17,227.55,227.55,1.38,0.61,228645,52028169,254.2,110.45
WEL,WELEQN,101.39,102.01,102.01,0.62,0.61,490,49984,183.53,75.01
HCC,HCCEQN,23.03,23.17,23.17,0.14,0.61,109869,2545664,28.5,13.65
KABRAEXTRU,KABRAEXTRUEQN,317.75,319.7,319.7,1.95,0.61,104,33248,340.0,180.0
FUSION,FUSIONEQN,230.09,231.5,231.5,1.41,0.61,453,104869,243.0,136.5
BIKAJI,BIKAJIEQN,636.15,640.0,640.0,3.85,0.61,157,100480,818.7,592.55
HINDOILEXP,HINDOILEXPEQN,156.04,156.99,156.99,0.95,0.61,2712,425756,188.65,117.5
PURVA,PURVAEQN,235.08,236.49,236.49,1.41,0.6,1347,318552,305.0,160.69
DSSL,DSSLEQN,1268.3,1275.9,1275.9,7.6,0.6,27,34449,1924.8,781.0
KERNEX,KERNEXEQN,2192.9,2206.0,2206.0,13.1,0.6,507,1118442,2445.0,850.0
MOTHERSON,MOTHERSONEQN,142.06,142.91,142.91,0.85,0.6,13966,1995881,155.25,89.7
SUNDARMFIN,SUNDARMFINEQN,4461.1,4488.0,4488.0,26.9,0.6,11,49368,5642.0,4000.0
BOMDYEING,BOMDYEINGEQN,125.0,125.75,125.75,0.75,0.6,428,53821,196.75,92.0
CANBK,CANBKEQN,125.74,126.5,126.5,0.76,0.6,54455,6888557,162.89,103.55
KOLTEPATIL,KOLTEPATILEQN,383.4,385.7,385.7,2.3,0.6,300,115710,483.9,292.25
APOLLOTYRE,APOLLOTYREEQN,425.85,428.4,428.4,2.55,0.6,2575,1103130,540.5,365.3
SIEMENS,SIEMENSEQN,3510.3,3531.0,3531.0,20.7,0.59,349,1232319,3937.3,2826.0
HDIL,HDILBZN,1.7,1.71,1.71,0.01,0.59,480,820,3.36,1.68
CLSEL,CLSELEQN,280.8,282.45,282.45,1.65,0.59,3,847,347.4,203.75
TVSSCS,TVSSCSEQN,139.48,140.3,140.3,0.82,0.59,498,69869,146.5,90.32
MANINDS,MANINDSEQN,556.1,559.4,559.4,3.3,0.59,1805,1009717,623.7,302.05
NITINSPIN,NITINSPINEQN,554.7,558.0,558.0,3.3,0.59,48,26784,580.5,302.2
DCW,DCWEQN,47.21,47.49,47.49,0.28,0.59,3760,178562,81.99,37.11
HDFCLIFE,HDFCLIFEEQN,555.2,558.5,558.5,3.3,0.59,2445,1365532,815.0,543.0
BANKINDIA,BANKINDIAEQN,141.87,142.7,142.7,0.83,0.59,5889,840360,178.36,108.81
AEQUS,AEQUSEQN,242.58,244.0,244.0,1.42,0.59,10546,2573224,274.39,113.3
GROWW,GROWWEQN,203.79,205.0,205.0,1.21,0.59,108179,22176695,227.2,112.0
REFEX,REFEXEQN,335.75,337.7,337.7,1.95,0.58,608,205321,464.35,188.0
AURUM,AURUMEQN,239.64,241.02,241.02,1.38,0.58,744,179318,243.99,151.9
M&MFIN,M&MFINEQN,325.1,327.0,327.0,1.9,0.58,1023,334521,412.2,246.35
MSUMI,MSUMIEQN,39.61,39.84,39.84,0.23,0.58,22891,911977,53.59,35.7
MOREPENLAB,MOREPENLABEQN,62.56,62.92,62.92,0.36,0.58,40649,2557635,65.12,33.05
ANDHRSUGAR,ANDHRSUGAREQN,86.3,86.8,86.8,0.5,0.58,1750,151900,107.23,66.5
USHAMART,USHAMARTEQN,497.1,500.0,500.0,2.9,0.58,460,230000,527.5,333.6
DALBHARAT,DALBHARATEQN,1761.7,1772.0,1772.0,10.3,0.58,617,1093324,2496.3,1605.0
HIKAL,HIKALEQN,237.22,238.6,238.6,1.38,0.58,311,74204,355.0,146.25
AMBER,AMBEREQN,7786.5,7831.5,7831.5,45.0,0.58,545,4268167,8974.0,5400.5
ADVENTHTL,ADVENTHTLEQN,149.13,150.0,150.0,0.87,0.58,20,3000,345.05,120.02
ATGL,ATGLEQN,721.6,725.75,725.75,4.15,0.58,5239,3802204,859.85,462.8
WESTLIFE,WESTLIFEEQN,482.15,484.9,484.9,2.75,0.57,97,47035,806.4,398.4
WELENT,WELENTEQN,618.7,622.25,622.25,3.55,0.57,62,38579,633.7,412.0
KAYNES,KAYNESEQN,3288.4,3307.0,3307.0,18.6,0.57,1821,6022047,7705.0,2995.0
AARTIDRUGS,AARTIDRUGSEQN,405.7,408.0,408.0,2.3,0.57,358,146064,564.05,318.95
BANKBARODA,BANKBARODAEQN,246.6,248.0,248.0,1.4,0.57,15464,3835072,325.5,230.81
VAIBHAVGBL,VAIBHAVGBLEQN,251.17,252.6,252.6,1.43,0.57,481,121500,293.25,174.13
WELCORP,WELCORPEQN,1683.4,1693.0,1693.0,9.6,0.57,8770,14847610,1694.8,710.0
ADANIENSOL,ADANIENSOLEQN,1690.3,1700.0,1700.0,9.7,0.57,4465,7590500,1713.9,744.9
EASEMYTRIP,EASEMYTRIPEQN,6.96,7.0,7.0,0.04,0.57,99137,693959,11.11,5.77
MOL,MOLEQN,47.02,47.29,47.29,0.27,0.57,1550,73299,106.3,36.5
FABTECH,FABTECHEQN,158.1,159.0,159.0,0.9,0.57,76,12084,262.8,132.7
CHAMUNDA,CHAMUNDASMN,43.9,44.15,44.15,0.25,0.57,3000,132450,59.0,38.0
SURAJEST,SURAJESTEQN,202.86,204.0,204.0,1.14,0.56,51,10404,349.35,171.3
VINCOFE,VINCOFEEQN,160.11,161.0,161.0,0.89,0.56,411,66171,179.85,120.24
MOBIKWIK,MOBIKWIKEQN,230.31,231.6,231.6,1.29,0.56,18039,4177832,334.0,151.46
CENTRALBK,CENTRALBKEQN,32.23,32.41,32.41,0.18,0.56,26000,842660,40.92,29.32
BAYERCROP,BAYERCROPEQN,4077.0,4100.0,4100.0,23.0,0.56,39,159900,6509.5,4030.0
ADSL,ADSLEQN,123.1,123.79,123.79,0.69,0.56,193,23891,209.53,86.27
COUNCODOS,COUNCODOSEQN,7.14,7.18,7.18,0.04,0.56,11179,80265,8.89,3.71
DBL,DBLEQN,411.6,413.9,413.9,2.3,0.56,121,50081,585.0,382.05
STALLION,STALLIONEQN,203.13,204.26,204.26,1.13,0.56,2801,572132,359.15,78.98
BCLIND,BCLINDEQN,37.79,38.0,38.0,0.21,0.56,9134,347092,49.3,25.53
CMRGREEN,CMRGREENEQN,224.75,226.0,226.0,1.25,0.56,6299,1423574,268.96,219.0
RAMCOIND,RAMCOINDEQN,365.45,367.45,367.45,2.0,0.55,132,48503,398.05,230.65
SANDUMA,SANDUMAEQN,199.38,200.48,200.48,1.1,0.55,3127,626900,273.0,141.37
ICICIPRULI,ICICIPRULIEQN,503.95,506.7,506.7,2.75,0.55,1440,729648,706.8,459.5
SHARDAMOTR,SHARDAMOTREQN,856.3,861.0,861.0,4.7,0.55,12,10332,1224.0,700.0
FIVESTAR,FIVESTAREQN,547.0,550.0,550.0,3.0,0.55,794,436700,794.45,338.15
EXCELSOFT,EXCELSOFTEQN,78.77,79.2,79.2,0.43,0.55,596,47203,142.59,66.4
EMMVEE,EMMVEEEQN,334.15,336.0,336.0,1.85,0.55,5883,1976688,369.8,171.51
VMART,VMARTEQN,749.9,754.0,754.0,4.1,0.55,88,66352,888.0,457.9
VETO,VETOBEN,128.3,129.0,129.0,0.7,0.55,486,62694,153.95,82.32
ABFRL,ABFRLEQN,58.93,59.25,59.25,0.32,0.54,4264,252642,94.95,53.51
WELSPUNLIV,WELSPUNLIVEQN,164.54,165.43,165.43,0.89,0.54,27126,4487454,174.97,107.1
JPPOWER,JPPOWEREQN,16.66,16.75,16.75,0.09,0.54,128609,2154200,27.7,13.15
MANALIPETC,MANALIPETCEQN,63.15,63.49,63.49,0.34,0.54,2,126,81.1,39.13
JINDALSTEL,JINDALSTELEQN,1040.1,1045.7,1045.7,5.6,0.54,1129,1180595,1306.2,927.2
HUHTAMAKI,HUHTAMAKIEQN,215.78,216.95,216.95,1.17,0.54,35,7593,272.65,148.6
VTL,VTLEQN,643.55,647.05,647.05,3.5,0.54,143,92528,688.0,383.7
APOLLOHOSP,APOLLOHOSPEQN,8900.5,8948.5,8948.5,48.0,0.54,2937,26281744,8950.0,6696.5
SIS,SISEQN,434.6,436.95,436.95,2.35,0.54,241,105304,480.95,257.05
NETWEB,NETWEBEQN,4398.1,4422.0,4422.0,23.9,0.54,4077,18028494,5244.0,1812.5
HATSUN,HATSUNEQN,933.5,938.55,938.55,5.05,0.54,32,30033,1179.0,855.3
IZMO,IZMOEQN,1072.3,1078.1,1078.1,5.8,0.54,264,284618,1374.7,350.05
ANTHEM,ANTHEMEQN,749.95,754.0,754.0,4.05,0.54,357,269178,873.5,579.15
ICEMAKE,ICEMAKEEQN,786.25,790.5,790.5,4.25,0.54,14,11067,920.0,660.3
CROWN,CROWNEQN,114.29,114.9,114.9,0.61,0.53,13,1493,191.0,100.62
TDPOWERSYS,TDPOWERSYSEQN,1125.0,1131.0,1131.0,6.0,0.53,692,782652,1379.6,453.1
FACT,FACTEQN,844.35,848.8,848.8,4.45,0.53,208,176550,1058.6,652.1
JYOTISTRUC,JYOTISTRUCEQN,11.41,11.47,11.47,0.06,0.53,5631,64587,20.65,7.94
BRITANNIA,BRITANNIAEQN,5283.5,5311.5,5311.5,28.0,0.53,257,1365055,6336.0,5035.0
SHADOWFAX,SHADOWFAXEQN,208.7,209.8,209.8,1.1,0.53,4444,932351,241.63,98.55
ICIL,ICILEQN,403.1,405.2,405.2,2.1,0.52,1527,618740,463.8,216.9
AWFIS,AWFISEQN,290.45,291.95,291.95,1.5,0.52,138,40289,666.1,229.05
DEEPAKFERT,DEEPAKFERTEQN,1542.0,1550.0,1550.0,8.0,0.52,195,302250,1680.0,866.4
MASFIN,MASFINEQN,318.55,320.2,320.2,1.65,0.52,45,14409,358.85,277.35
TBOTEK,TBOTEKEQN,1443.5,1451.0,1451.0,7.5,0.52,269,390319,1764.8,1004.2
POLYMED,POLYMEDEQN,1664.4,1673.0,1673.0,8.6,0.52,259,433307,2230.0,1182.0
GRSE,GRSEEQN,2616.6,2630.1,2630.1,13.5,0.52,1358,3571675,3339.0,1963.7
POLICYBZR,POLICYBZREQN,1566.9,1575.0,1575.0,8.1,0.52,456,718200,1974.0,1364.0
ASHIANA,ASHIANAEQN,377.95,379.9,379.9,1.95,0.52,50,18995,406.0,269.45
ASHOKLEY,ASHOKLEYEQN,155.19,155.99,155.99,0.8,0.52,20760,3238352,215.42,114.96
PFIZER,PFIZEREQN,4664.6,4688.9,4688.9,24.3,0.52,3,14066,5873.5,4360.1
UNITDSPR,UNITDSPREQN,1386.3,1393.5,1393.5,7.2,0.52,1071,1492438,1488.0,1210.8
EMSLIMITED,EMSLIMITEDEQN,429.55,431.8,431.8,2.25,0.52,837,361416,655.0,256.05
DEEPAKNTR,DEEPAKNTREQN,1669.3,1678.0,1678.0,8.7,0.52,74,124172,1996.0,1280.0
JIOFIN,JIOFINEQN,235.97,236.06,237.2,1.23,0.52,55838,0,338.6,223.3
KOTIC,KOTICEQN,176.4,177.31,177.31,0.91,0.52,102,18085,223.7,142.15
SIKKO,SIKKOEQN,3.93,3.95,3.95,0.02,0.51,1060,4187,6.83,3.2
KMSUGAR,KMSUGAREQN,27.72,27.86,27.86,0.14,0.51,131,3649,33.73,23.0
IDEA,IDEAEQN,13.83,13.9,13.9,0.07,0.51,1144393,15907062,15.34,6.12
OLAELEC,OLAELECEQN,39.47,39.67,39.67,0.2,0.51,112973,4481638,71.25,22.25
BAJAJCON,BAJAJCONEQN,590.5,593.5,593.5,3.0,0.51,4632,2749092,692.0,220.1
AEROFLEX,AEROFLEXEQN,410.9,413.0,413.0,2.1,0.51,2363,975919,521.9,158.0
GLAXO,GLAXOEQN,2463.4,2476.0,2476.0,12.6,0.51,235,581860,3254.9,2088.1
NEULANDLAB,NEULANDLABEQN,18999.0,19095.0,19095.0,96.0,0.51,87,1661265,20089.0,11500.0
AAVAS,AAVASEQN,1447.5,1454.9,1454.9,7.4,0.51,94,136760,2013.9,1060.4
ANGELONE,ANGELONEEQN,333.55,335.25,335.25,1.7,0.51,9938,3331714,360.45,208.63
APEX,APEXEQN,401.75,403.8,403.8,2.05,0.51,209,84394,514.5,208.74
APARINDS,APARINDSEQN,13595.0,13665.0,13665.0,70.0,0.51,146,1995090,17157.0,6801.0
ACI,ACIEQN,534.95,537.7,537.7,2.75,0.51,51,27422,727.6,483.0
ORISSAMINE,ORISSAMINEEQN,3734.9,3754.0,3754.0,19.1,0.51,10,37540,6138.9,3100.5
FINCABLES,FINCABLESEQN,1032.7,1038.0,1038.0,5.3,0.51,794,824172,1203.9,700.8
KOVAI,KOVAIEQN,5862.0,5892.0,5892.0,30.0,0.51,4,23568,6340.0,5275.5
AJAXENGG,AJAXENGGEQN,607.95,611.0,611.0,3.05,0.5,369,225459,730.1,394.8
HBLENGINE,HBLENGINEEQN,743.3,747.0,747.0,3.7,0.5,2245,1677015,1122.0,551.6
SBCL,SBCLEQN,739.35,743.05,743.05,3.7,0.5,234,173873,814.0,368.6
TATVA,TATVAEQN,1412.1,1419.2,1419.2,7.1,0.5,45,63864,1610.0,919.75
BHARATRAS,BHARATRASEQN,1350.8,1357.5,1357.5,6.7,0.5,125,169687,3000.0,1203.0
INOXGREEN,INOXGREENEQN,185.95,186.88,186.88,0.93,0.5,364,68024,279.0,132.58
LT,LTEQN,3848.7,3868.0,3868.0,19.3,0.5,5517,21339756,4440.0,3288.1
EMUDHRA,EMUDHRAEQN,458.7,461.0,461.0,2.3,0.5,206,94966,836.55,364.55
SANSTAR,SANSTAREQN,111.44,112.0,112.0,0.56,0.5,54,6048,137.49,74.3
WABAG,WABAGEQN,2120.0,2130.6,2130.6,10.6,0.5,2575,5486295,2253.5,1033.0
JKCEMENT,JKCEMENTEQN,5353.0,5380.0,5380.0,27.0,0.5,10,53800,7565.5,4671.5
PSPPROJECT,PSPPROJECTEQN,1069.4,1074.7,1074.7,5.3,0.5,79,84901,1143.0,569.2
MAGADSUGAR,MAGADSUGAREQN,520.05,522.65,522.65,2.6,0.5,4,2090,677.0,417.0
PIXTRANS,PIXTRANSEQN,1837.2,1846.3,1846.3,9.1,0.5,2,3692,1930.0,1220.1
PRIVISCL,PRIVISCLEQN,3682.0,3700.5,3700.5,18.5,0.5,32,118416,3760.0,2173.2
JUBLPHARMA,JUBLPHARMAEQN,974.45,979.3,979.3,4.85,0.5,213,208590,1248.0,786.05
BLSE,BLSEEQN,271.29,272.64,272.64,1.35,0.5,614,167400,285.9,124.3
TTKPRESTIG,TTKPRESTIGEQN,664.7,668.0,668.0,3.3,0.5,188,125584,771.2,423.0
HEIDELBERG,HEIDELBERGEQN,157.41,158.2,158.2,0.79,0.5,39,6169,224.8,136.1
CGPOWER,CGPOWEREQN,913.85,918.4,918.4,4.55,0.5,4385,4027184,980.9,525.5
CHOLAHLDNG,CHOLAHLDNGEQN,1586.7,1594.7,1594.7,8.0,0.5,41,65382,2169.0,1305.0
OAL,OALEQN,352.65,354.4,354.4,1.75,0.5,400,141760,422.0,228.0
AURIONPRO,AURIONPROEQN,871.05,875.4,875.4,4.35,0.5,317,277501,1665.9,719.6
OMNI,OMNIEQN,550.75,553.5,553.5,2.75,0.5,400,221400,590.1,176.25
LLOYDSENT,LLOYDSENTEQN,77.82,78.2,78.2,0.38,0.49,3581,280034,84.27,40.69
SAILIFE,SAILIFEEQN,1268.8,1275.0,1275.0,6.2,0.49,334,425850,1292.0,778.5
SIL,SILEQN,16.4,16.48,16.48,0.08,0.49,5,82,21.71,11.7
IVC,IVCEQN,8.12,8.16,8.16,0.04,0.49,1524,12435,9.88,6.02
NATIONALUM,NATIONALUMEQN,364.9,366.7,366.7,1.8,0.49,39778,14586592,445.15,179.93
SALASAR,SALASAREQN,6.07,6.1,6.1,0.03,0.49,2064,12590,10.99,5.59
XCHANGING,XCHANGINGEQN,65.0,65.32,65.32,0.32,0.49,1,65,103.0,47.5
JAMNAAUTO,JAMNAAUTOEQN,130.03,130.67,130.67,0.64,0.49,3496,456822,152.6,87.75
DCAL,DCALEQN,194.94,195.89,195.89,0.95,0.49,158,30950,321.95,128.5
RAMKY,RAMKYEQN,399.2,401.15,401.15,1.95,0.49,1,401,705.0,382.95
360ONE,360ONEEQN,1098.8,1104.2,1104.2,5.4,0.49,542,598476,1236.2,906.05
NH,NHEQN,2007.2,2017.0,2017.0,9.8,0.49,176,354992,2093.3,1589.0
DALMIASUG,DALMIASUGEQN,364.0,365.8,365.8,1.8,0.49,215,78647,419.0,261.4
KUANTUM,KUANTUMEQN,76.97,77.35,77.35,0.38,0.49,100,7735,135.0,65.01
WEBELSOLAR,WEBELSOLAREQN,98.32,98.8,98.8,0.48,0.49,1678,165786,157.3,50.4
ROLEXRINGS,ROLEXRINGSEQN,146.63,147.35,147.35,0.72,0.49,8373,1233761,176.0,99.79
GRAPHITE,GRAPHITEEQN,621.0,624.05,624.05,3.05,0.49,2647,1651860,802.4,505.8
SIYSIL,SIYSILEQN,647.3,650.5,650.5,3.2,0.49,29,18864,848.8,433.35
TIMETECHNO,TIMETECHNOEQN,181.11,182.0,182.0,0.89,0.49,3639,662298,249.15,154.0
ASAL,ASALEQN,510.4,512.9,512.9,2.5,0.49,30,15387,654.65,374.5
SPIC,SPICEQN,66.74,67.07,67.07,0.33,0.49,1028,68947,128.2,55.1
GOKEX,GOKEXEQN,841.75,845.85,845.85,4.1,0.49,2436,2060490,954.9,531.0
TMPV,TMPVEQN,333.35,335.0,335.0,1.65,0.49,27937,9358895,739.7,294.3
STUDDS,STUDDSEQN,448.55,450.75,450.75,2.2,0.49,52,23439,600.0,427.55
SHRINGARMS,SHRINGARMSEQN,227.79,228.9,228.9,1.11,0.49,1160,265524,266.5,166.0
PPLPHARMA,PPLPHARMAEQN,171.93,172.75,172.75,0.82,0.48,9453,1633005,220.85,132.3
ASHAPURMIN,ASHAPURMINEQN,691.65,694.95,694.95,3.3,0.48,1329,923588,924.9,455.1
COCHINSHIP,COCHINSHIPEQN,1390.8,1397.5,1397.5,6.7,0.48,3249,4540477,1979.9,1187.0
EMCURE,EMCUREEQN,1810.1,1818.7,1818.7,8.6,0.48,104,189144,1944.0,1260.0
SHRIRAMPPS,SHRIRAMPPSEQN,87.45,87.87,87.87,0.42,0.48,2561,225035,103.19,60.57
AEGISVOPAK,AEGISVOPAKEQN,280.64,282.0,282.0,1.36,0.48,4788,1350216,311.49,158.0
HINDCOPPER,HINDCOPPEREQN,491.65,494.0,494.0,2.35,0.48,21426,10584444,760.05,226.7
