symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
JAINAM,JAINAMSMN,235.0,235.0,0.0,0.0,0.0,0,0,322.85,191.9
KARNIKA,KARNIKASTN,119.9,119.9,0.0,0.0,0.0,0,0,224.95,67.36
MUNJALAU,MUNJALAUEQN,83.42,83.42,83.42,0.0,0.0,135,11261,114.55,60.52
MANUGRAPH,MANUGRAPHEQN,16.29,16.3,0.0,0.0,0.0,0,0,25.3,14.17
MUTHOOTMF,MUTHOOTMFEQN,176.37,176.37,176.37,0.0,0.0,192,33863,199.39,119.25
TCIEXP,TCIEXPEQN,590.85,590.85,590.85,0.0,0.0,95,56130,849.3,550.05
PROPEQUITY,PROPEQUITYSMN,180.0,180.0,0.0,0.0,0.0,0,0,299.9,156.6
EMKAYTOOLS,EMKAYTOOLSSMN,116.0,115.0,0.0,0.0,0.0,0,0,498.95,112.0
UGARSUGAR,UGARSUGAREQN,41.72,41.72,41.72,0.0,0.0,208,8677,68.48,38.91
ARUNAYA,ARUNAYASMN,20.0,20.0,0.0,0.0,0.0,0,0,46.5,17.5
RCDL,RCDLSMN,20.0,20.0,0.0,0.0,0.0,0,0,30.85,16.55
MHHL,MHHLSMN,38.0,38.0,0.0,0.0,0.0,0,0,86.9,37.5
SARTELE,SARTELESMN,250.95,250.3,0.0,0.0,0.0,0,0,302.95,162.0
VLINFRA,VLINFRASMN,31.5,31.5,0.0,0.0,0.0,0,0,63.45,22.15
PALASHSECU,PALASHSECUEQN,107.23,109.0,0.0,0.0,0.0,0,0,170.33,104.0
TIMESCAN,TIMESCANSMN,49.9,49.9,0.0,0.0,0.0,0,0,70.75,38.4
SAROJA,SAROJASMN,40.0,40.0,0.0,0.0,0.0,0,0,61.95,34.0
MAXPOSURE,MAXPOSURESMN,44.75,44.75,0.0,0.0,0.0,0,0,102.95,44.45
UNIECOM,UNIECOMEQN,121.05,121.05,121.05,0.0,0.0,331,40067,175.3,96.03
SPECIALITY,SPECIALITYEQN,109.22,108.36,0.0,0.0,0.0,0,0,162.8,106.0
SREEL,SREELEQN,220.4,220.4,220.4,0.0,0.0,21,4628,279.7,215.01
SHREEKARNI,SHREEKARNISMN,484.0,484.0,0.0,0.0,0.0,0,0,852.9,470.0
TRENT,TRENTEQN,4409.6,4409.6,4409.6,0.0,0.0,2135,9414496,7493.05,3930.1
POSITRON,POSITRONSMN,211.8,211.0,0.0,0.0,0.0,0,0,420.0,202.55
SSFL,SSFLSMN,129.85,129.85,0.0,0.0,0.0,0,0,228.0,124.0
MAHSEAMLES,MAHSEAMLESEQN,559.1,559.1,559.1,0.0,0.0,487,272281,773.8,540.5
BAJAJHIND,BAJAJHINDEQN,18.68,18.68,18.68,0.0,0.0,22167,414079,31.49,16.5
TATASTEEL,TATASTEELEQN,182.88,182.88,182.88,0.0,0.0,170675,31213044,186.94,122.62
PGHL,PGHLEQN,5701.5,5701.5,5701.5,0.0,0.0,6,34209,6739.0,4903.85
BLS,BLSEQN,316.8,316.8,316.8,0.0,0.0,3350,1061280,521.8,276.95
TAC,TACSMN,758.3,759.9,0.0,0.0,0.0,0,0,899.65,409.5
DELTACORP,DELTACORPEQN,70.47,70.47,70.47,0.0,0.0,3869,272648,131.2,65.8
SABAR,SABARSTN,4.6,4.6,0.0,0.0,0.0,0,0,15.0,3.8
ABHAPOWER,ABHAPOWERSMN,36.55,36.55,0.0,0.0,0.0,0,0,55.25,26.45
NIRMAN,NIRMANSMN,61.3,61.0,0.0,0.0,0.0,0,0,456.0,51.5
SPCL,SPCLSMN,112.25,112.0,0.0,0.0,0.0,0,0,244.75,71.0
SULA,SULAEQN,218.19,218.19,218.19,0.0,0.0,1008,219935,432.8,206.98
TANKUP,TANKUPSTN,710.0,710.0,0.0,0.0,0.0,0,0,817.6,152.55
CELLPOINT,CELLPOINTSMN,16.35,16.35,0.0,0.0,0.0,0,0,28.25,15.6
WEBELSOLAR,WEBELSOLAREQN,88.48,88.48,88.48,0.0,0.0,19472,1722882,186.5,79.86
KAJARIACER,KAJARIACEREQN,980.85,980.85,980.85,0.0,0.0,237,232461,1321.9,758.7
KAKATCEM,KAKATCEMEQN,128.69,128.4,0.0,0.0,0.0,0,0,193.99,125.0
METROBRAND,METROBRANDEQN,1180.1,1180.1,1180.1,0.0,0.0,35,41303,1345.0,990.05
SURANI,SURANISMN,57.8,57.55,0.0,0.0,0.0,0,0,199.4,56.5
INM,INMSMN,249.7,250.0,0.0,0.0,0.0,0,0,344.5,142.25
MODIS,MODISEQN,339.05,338.2,0.0,0.0,0.0,0,0,409.0,304.5
SONATSOFTW,SONATSOFTWEQN,365.15,365.15,365.15,0.0,0.0,1014,370262,634.05,286.4
APTUS,APTUSEQN,283.8,283.8,283.8,0.0,0.0,437,124020,364.0,267.95
CUB,CUBEQN,288.5,288.5,288.5,0.0,0.0,2457,708844,302.2,142.91
ATCENERGY,ATCENERGYSMN,36.6,36.8,0.0,0.0,0.0,0,0,115.35,34.2
HOMESFY,HOMESFYSMN,162.0,162.0,0.0,0.0,0.0,0,0,535.5,158.0
GOCOLORS,GOCOLORSEQN,460.3,460.3,460.3,0.0,0.0,125,57537,1028.15,447.3
HESTERBIO,HESTERBIOEQN,1604.2,1615.0,0.0,0.0,0.0,0,0,2496.5,1242.95
MANALIPETC,MANALIPETCEQN,62.88,62.88,62.88,0.0,0.0,319,20058,81.1,49.93
PANSARI,PANSARIBEN,300.1,300.0,0.0,0.0,0.0,0,0,352.3,142.05
ALKYLAMINE,ALKYLAMINEEQN,1607.1,1607.1,1607.1,0.0,0.0,253,406596,2438.8,1508.0
CIGNITITEC,CIGNITITECEQN,1624.0,1624.0,1624.0,0.0,0.0,85,138040,1929.5,1033.25
ASAHIINDIA,ASAHIINDIAEQN,992.1,992.1,992.1,0.0,0.0,416,412713,1074.0,576.8
GCHOTELS,GCHOTELSSMN,164.0,164.0,0.0,0.0,0.0,0,0,255.0,101.9
SATIPOLY,SATIPOLYSMN,62.85,63.0,0.0,0.0,0.0,0,0,204.0,58.0
MAL,MALSMN,47.5,47.5,0.0,0.0,0.0,0,0,80.2,26.25
LAURUSLABS,LAURUSLABSEQN,1106.5,1106.5,1106.5,0.0,0.0,816,902904,1119.0,501.15
PROLIFE,PROLIFESMN,70.25,71.65,0.0,0.0,0.0,0,0,361.0,69.5
PLADAINFO,PLADAINFOSMN,15.0,15.0,0.0,0.0,0.0,0,0,29.75,14.85
RISHABH,RISHABHEQN,434.2,434.2,434.2,0.0,0.0,19,8249,490.0,201.5
RRKABEL,RRKABELEQN,1510.5,1510.5,1510.5,0.0,0.0,395,596647,1562.6,853.55
BANARBEADS,BANARBEADSEQN,127.4,126.0,0.0,0.0,0.0,0,0,164.7,97.0
NEPTUNE,NEPTUNESMN,199.5,199.0,0.0,0.0,0.0,0,0,239.0,126.3
DTL,DTLSMN,146.0,146.0,0.0,0.0,0.0,0,0,178.5,105.0
VISHWAS,VISHWASSMN,44.35,44.35,0.0,0.0,0.0,0,0,91.9,36.1
MAITHANALL,MAITHANALLEQN,1013.3,1013.3,1013.3,0.0,0.0,30,30399,1264.0,835.25
MACOBSTECH,MACOBSTECHSMN,209.0,209.0,0.0,0.0,0.0,0,0,246.95,150.6
PPSL,PPSLSMN,10.45,10.45,0.0,0.0,0.0,0,0,45.6,9.0
NDRINVIT,NDRINVITIVN,128.0,128.0,0.0,0.0,0.0,0,0,128.0,105.0
PANAMAPET,PANAMAPETEQN,311.55,311.55,311.55,0.0,0.0,729,227119,403.9,265.55
GTLINFRA,GTLINFRAEQN,1.24,1.24,1.24,0.0,0.0,597711,741161,2.17,1.14
ONDOOR,ONDOORSMN,117.15,117.15,0.0,0.0,0.0,0,0,321.1,108.0
PANACHE,PANACHEEQN,325.45,393.75,0.0,0.0,0.0,0,0,472.15,171.85
BIRLACABLE,BIRLACABLEEQN,136.54,136.54,136.54,0.0,0.0,40,5461,219.0,125.35
3IINFOLTD,3IINFOLTDEQN,16.9,16.9,16.9,0.0,0.0,4189,70794,32.91,15.6
STARHEALTH,STARHEALTHEQN,459.75,459.75,459.75,0.0,0.0,525,241368,534.0,327.3
ABSLAMC,ABSLAMCEQN,833.6,833.6,833.6,0.0,0.0,527,439307,908.0,556.45
BAJAJHCARE,BAJAJHCAREEQN,418.6,418.6,418.6,0.0,0.0,150,62790,745.0,393.45
ECLERX,ECLERXEQN,4721.5,4721.5,4721.5,0.0,0.0,37,174695,4959.0,2168.0
SILKY,SILKYSMN,144.4,144.4,0.0,0.0,0.0,0,0,171.0,103.0
RULKA,RULKASMN,106.5,106.5,0.0,0.0,0.0,0,0,295.95,100.35
AGNI,AGNISMN,23.35,23.35,0.0,0.0,0.0,0,0,43.35,17.9
NRVANDANA,NRVANDANASTN,57.0,57.0,0.0,0.0,0.0,0,0,72.9,37.05
LUMAXTECH,LUMAXTECHEQN,1655.4,1655.4,1655.4,0.0,0.0,2007,3322387,1664.8,449.0
NINSYS,NINSYSEQN,398.5,398.5,398.5,0.0,0.0,3,1195,565.0,381.55
VIDHIING,VIDHIINGEQN,337.8,337.8,337.8,0.0,0.0,30,10134,565.4,272.05
CONTROLPR,CONTROLPREQN,693.4,693.4,693.4,0.0,0.0,82,56858,917.5,547.0
AMRUTANJAN,AMRUTANJANEQN,672.75,672.75,672.75,0.0,0.0,44,29601,842.9,544.1
BEARDSELL,BEARDSELLEQN,30.33,30.8,0.0,0.0,0.0,0,0,43.24,23.0
ASALCBR,ASALCBREQN,952.3,952.3,952.3,0.0,0.0,204,194269,1496.0,915.1
CHETANA,CHETANASMN,57.9,57.9,0.0,0.0,0.0,0,0,129.0,50.05
MANDEEP,MANDEEPSMN,23.6,23.6,0.0,0.0,0.0,0,0,35.55,17.8
ISHAN,ISHANSMN,0.8,0.8,0.0,0.0,0.0,0,0,2.0,0.7
KANPRPLA,KANPRPLAEQN,176.98,179.5,0.0,0.0,0.0,0,0,249.5,104.5
ELGIEQUIP,ELGIEQUIPEQN,483.8,483.8,483.8,0.0,0.0,381,184327,608.4,401.0
BLUEPEBBLE,BLUEPEBBLESMN,124.6,124.5,0.0,0.0,0.0,0,0,349.0,88.0
FEDERALBNK,FEDERALBNKEQN,266.95,266.95,266.95,0.0,0.0,9831,2624385,271.1,172.66
HAPPSTMNDS,HAPPSTMNDSEQN,466.1,466.1,466.1,0.0,0.0,1193,556057,773.7,450.15
MDL,MDLSMN,71.0,71.0,0.0,0.0,0.0,0,0,129.0,61.25
NAM-INDIA,NAM-INDIAEQN,892.3,892.3,892.3,0.0,0.0,1026,915499,987.35,498.05
SIDDHIKA,SIDDHIKASMN,208.0,208.0,0.0,0.0,0.0,0,0,243.0,154.05
BMETRICS,BMETRICSSMN,43.75,43.75,0.0,0.0,0.0,0,0,63.2,38.1
YASHOPTICS,YASHOPTICSSMN,118.7,118.7,0.0,0.0,0.0,0,0,153.5,72.6
TRANSTEEL,TRANSTEELSMN,142.35,142.0,0.0,0.0,0.0,0,0,167.95,85.0
ZEAL,ZEALSMN,93.45,93.45,0.0,0.0,0.0,0,0,184.0,90.05
HPTL,HPTLSTN,283.95,283.95,0.0,0.0,0.0,0,0,327.4,101.05
IRCON,IRCONEQN,179.22,179.22,179.22,0.0,0.0,18284,3276858,229.5,134.24
DUGLOBAL,DUGLOBALSMN,30.95,30.95,0.0,0.0,0.0,0,0,70.0,28.05
NIDAN,NIDANSMN,18.85,18.9,0.0,0.0,0.0,0,0,29.45,16.05
MOLDTKPAC,MOLDTKPACEQN,615.25,615.25,615.25,0.0,0.0,102,62755,892.9,410.0
TEAMLEASE,TEAMLEASEEQN,1575.0,1575.0,1575.0,0.0,0.0,84,132300,3103.0,1542.1
TRIVENI,TRIVENIEQN,381.2,381.2,381.2,0.0,0.0,481,183357,468.1,313.1
AUROIMPEX,AUROIMPEXSMN,39.25,39.25,0.0,0.0,0.0,0,0,82.55,35.75
QFIL,QFILSMN,60.85,60.1,0.0,0.0,0.0,0,0,97.0,56.0
MMEL,MMELSMN,51.0,51.0,0.0,0.0,0.0,0,0,84.45,44.5
SHEMAROO,SHEMAROOEQN,109.2,109.0,0.0,0.0,0.0,0,0,166.0,88.8
HGS,HGSEQN,453.25,453.25,453.25,0.0,0.0,112,50764,714.45,431.35
DECCANCE,DECCANCEEQN,730.9,739.2,0.0,0.0,0.0,0,0,1164.9,577.95
SAIFL,SAIFLSMN,12.9,12.9,0.0,0.0,0.0,0,0,32.75,9.25
CMNL,CMNLSMN,118.25,118.25,0.0,0.0,0.0,0,0,183.9,111.6
LINDEINDIA,LINDEINDIAEQN,5955.5,5955.5,5955.5,0.0,0.0,21,125065,7870.0,5242.4
VEEKAYEM,VEEKAYEMSMN,146.7,150.0,0.0,0.0,0.0,0,0,318.0,139.1
SAHANA,SAHANASMN,838.9,845.0,0.0,0.0,0.0,0,0,2060.0,815.0
SHIVATEX,SHIVATEXEQN,185.42,184.15,0.0,0.0,0.0,0,0,273.59,168.0
UFLEX,UFLEXEQN,498.6,498.6,498.6,0.0,0.0,1080,538488,685.6,438.0
SANWARIA,SANWARIABZN,0.26,0.26,0.26,0.0,0.0,20760,5397,0.49,0.25
CGRAPHICS,CGRAPHICSSMN,197.0,197.0,0.0,0.0,0.0,0,0,259.0,134.4
PIONEEREMB,PIONEEREMBEQN,28.37,28.48,0.0,0.0,0.0,0,0,59.55,26.77
UCAL,UCALEQN,110.84,110.84,110.84,0.0,0.0,100,11084,202.0,108.0
VASA,VASASMN,5.0,5.0,0.0,0.0,0.0,0,0,6.7,3.5
LPDC,LPDCEQN,7.19,7.19,7.19,0.0,0.0,3530,25380,10.29,6.1
EPWINDIA,EPWINDIASTN,108.7,108.7,108.7,0.0,0.0,2400,260880,122.35,108.65
RANASUG,RANASUGEQN,12.49,12.49,12.49,0.0,0.0,3329,41579,19.24,11.88
TUNWAL,TUNWALSMN,36.05,36.1,0.0,0.0,0.0,0,0,50.75,27.25
BAJEL,BAJELEQN,174.51,174.51,174.51,0.0,0.0,300,52353,280.0,146.41
GNFC,GNFCEQN,493.55,493.55,493.55,0.0,0.0,995,491082,584.7,449.0
GREAVESCOT,GREAVESCOTEQN,193.35,193.35,193.35,0.0,0.0,2615,505610,305.85,168.25
BANARISUG,BANARISUGEQN,3602.4,3602.4,3602.4,0.0,0.0,1,3602,4444.0,3000.3
AVANTIFEED,AVANTIFEEDEQN,880.25,880.25,880.25,0.0,0.0,2162,1903100,964.2,572.0
INTEGRITY,INTEGRITYSMN,136.75,136.75,0.0,0.0,0.0,0,0,145.1,81.7
URBAN,URBANSMN,152.45,152.0,0.0,0.0,0.0,0,0,346.83,136.05
ASIANHOTNR,ASIANHOTNREQN,324.0,329.0,0.0,0.0,0.0,0,0,419.5,267.65
PRIZOR,PRIZORSMN,294.65,296.0,0.0,0.0,0.0,0,0,362.0,105.1
STEL,STELEQN,493.3,492.0,0.0,0.0,0.0,0,0,633.3,310.1
CBAZAAR,CBAZAARSTN,3.95,3.95,0.0,0.0,0.0,0,0,11.7,3.05
PRECOT,PRECOTEQN,385.35,385.35,385.35,0.0,0.0,5,1926,643.65,331.1
MADHUSUDAN,MADHUSUDANSMN,129.5,129.5,0.0,0.0,0.0,0,0,226.0,108.6
MOTILALOFS,MOTILALOFSEQN,866.7,866.7,866.7,0.0,0.0,3915,3393130,1097.1,513.0
CHAVDA,CHAVDASMN,123.5,123.5,0.0,0.0,0.0,0,0,186.0,82.1
HIGREEN,HIGREENSMN,165.6,165.0,0.0,0.0,0.0,0,0,340.9,127.05
AARVI,AARVIEQN,128.69,128.0,0.0,0.0,0.0,0,0,152.0,88.0
ARABIAN,ARABIANSMN,73.75,73.8,0.0,0.0,0.0,0,0,92.95,63.0
BOROLTD,BOROLTDEQN,283.5,283.5,283.5,0.0,0.0,516,146286,418.0,273.35
KEL,KELSMN,100.0,100.0,0.0,0.0,0.0,0,0,167.05,81.0
INDBANK,INDBANKEQN,35.24,35.24,35.24,0.0,0.0,193,6801,47.85,25.5
GREENCHEF,GREENCHEFSMN,57.15,57.15,0.0,0.0,0.0,0,0,90.0,48.15
GREENLEAF,GREENLEAFSMN,171.0,171.0,0.0,0.0,0.0,0,0,185.9,111.0
MADHAVBAUG,MADHAVBAUGSMN,284.0,284.0,0.0,0.0,0.0,0,0,335.0,81.1
SILLYMONKS,SILLYMONKSBEN,19.7,19.83,0.0,0.0,0.0,0,0,28.45,13.45
ROUTE,ROUTEEQN,710.35,710.35,710.35,0.0,0.0,364,258567,1442.0,636.45
BOROSCI,BOROSCIEQN,119.58,119.58,119.58,0.0,0.0,2,239,190.79,107.42
ABDL,ABDLEQN,580.0,580.0,580.0,0.0,0.0,1836,1064880,696.8,279.0
AMBEY,AMBEYSMN,43.5,43.5,0.0,0.0,0.0,0,0,71.8,31.05
PAYTM,PAYTMEQN,1340.6,1340.6,1340.6,0.0,0.0,7072,9480723,1381.8,651.5
SEYAIND,SEYAINDBEN,18.35,18.35,0.0,0.0,0.0,0,0,29.56,12.63
FROG,FROGSMN,163.5,163.5,0.0,0.0,0.0,0,0,458.0,150.0
CMSINFO,CMSINFOEQN,355.3,355.3,355.3,0.0,0.0,1051,373420,541.15,337.0
PHOENIXLTD,PHOENIXLTDEQN,1903.4,1903.4,1903.4,0.0,0.0,326,620508,1908.9,1402.5
SATKARTAR,SATKARTARSMN,148.65,149.0,0.0,0.0,0.0,0,0,241.95,130.2
SUNDRMBRAK,SUNDRMBRAKEQN,693.65,693.0,0.0,0.0,0.0,0,0,1370.0,651.0
CLSL,CLSLSMN,52.0,52.0,0.0,0.0,0.0,0,0,62.8,42.25
EIHAHOTELS,EIHAHOTELSEQN,359.1,359.1,359.1,0.0,0.0,249,89415,455.7,304.0
DENTALKART,DENTALKARTSMN,559.55,556.0,0.0,0.0,0.0,0,0,759.0,533.0
IKIO,IKIOEQN,185.49,185.49,185.49,0.0,0.0,124,23000,304.0,166.0
POCL,POCLEQN,1539.1,1539.1,1539.1,0.0,0.0,683,1051205,1554.2,490.0
NAHARSPING,NAHARSPINGEQN,194.57,194.49,0.0,0.0,0.0,0,0,309.0,185.1
AESTHETIK,AESTHETIKSMN,89.5,89.5,0.0,0.0,0.0,0,0,155.6,60.0
CINEVISTA,CINEVISTAEQN,16.09,16.08,0.0,0.0,0.0,0,0,24.88,13.21
CANARYS,CANARYSSMN,30.0,30.0,0.0,0.0,0.0,0,0,39.45,23.5
SOLARWORLD,SOLARWORLDEQN,280.0,280.0,280.0,0.0,0.0,413,115640,388.5,263.15
GTL,GTLEQN,8.09,8.09,8.09,0.0,0.0,699,5654,13.0,7.56
BRACEPORT,BRACEPORTSMN,95.95,94.0,0.0,0.0,0.0,0,0,111.0,69.0
NELCAST,NELCASTEQN,105.66,105.11,0.0,0.0,0.0,0,0,180.9,78.55
APOLLOHOSP,APOLLOHOSPEQN,7129.5,7129.5,7129.5,0.0,0.0,943,6723118,8099.5,6001.0
JAYESH,JAYESHSMN,162.75,159.25,0.0,0.0,0.0,0,0,183.0,106.35
CHEMCON,CHEMCONEQN,208.04,208.04,208.04,0.0,0.0,151,31414,295.0,160.0
AUTOAXLES,AUTOAXLESEQN,1969.2,1969.2,1969.2,0.0,0.0,582,1146074,1982.2,1520.0
GLAND,GLANDEQN,1715.8,1715.8,1715.8,0.0,0.0,68,116674,2131.0,1277.8
FMGOETZE,FMGOETZEEQN,488.9,488.9,488.9,0.0,0.0,873,426809,622.0,308.0
GALAXYSURF,GALAXYSURFEQN,2050.6,2050.6,2050.6,0.0,0.0,29,59467,2750.1,1955.4
SFML,SFMLSMN,31.7,31.7,0.0,0.0,0.0,0,0,65.9,27.4
GGBL,GGBLSMN,323.5,324.5,0.0,0.0,0.0,0,0,600.0,282.2
JSWHL,JSWHLEQN,19930.0,19930.0,19930.0,0.0,0.0,2,39860,27740.0,14300.05
GENESYS,GENESYSEQN,429.1,429.1,429.1,0.0,0.0,429,184083,1055.0,390.25
IPHL,IPHLSMN,66.9,67.0,0.0,0.0,0.0,0,0,82.5,42.4
ANUP,ANUPEQN,2256.4,2256.4,2256.4,0.0,0.0,18,40615,3633.05,2126.9
EMAPARTNER,EMAPARTNERSMN,95.5,95.5,0.0,0.0,0.0,0,0,158.8,82.15
PULZ,PULZSMN,31.95,31.95,0.0,0.0,0.0,0,0,71.45,28.25
TIMKEN,TIMKENEQN,3052.6,3052.6,3052.6,0.0,0.0,77,235050,3575.0,2202.0
KEN,KENSMN,45.4,45.25,0.0,0.0,0.0,0,0,85.0,35.25
KLL,KLLSMN,51.4,51.1,0.0,0.0,0.0,0,0,112.0,40.6
RELIGARE,RELIGAREEQN,249.06,249.06,249.06,0.0,0.0,383,95389,299.5,202.52
JISLDVREQS,JISLDVREQSEQN,27.71,27.71,27.71,0.0,0.0,1,27,41.0,25.66
SHAREINDIA,SHAREINDIAEQN,164.64,164.64,164.64,0.0,0.0,1663,273796,308.3,127.5
PDSL,PDSLEQN,368.8,368.8,368.8,0.0,0.0,208,76710,619.95,289.95
NILKAMAL,NILKAMALEQN,1406.4,1406.4,1406.4,0.0,0.0,63,88603,2020.0,1330.7
RAPPID,RAPPIDSMN,300.0,300.0,0.0,0.0,0.0,0,0,384.9,215.2
ARTNIRMAN,ARTNIRMANEQN,46.67,46.52,0.0,0.0,0.0,0,0,72.5,39.68
KNRCON,KNRCONEQN,161.03,161.03,161.03,0.0,0.0,3294,530432,356.95,141.5
INFINIUM,INFINIUMSMN,218.55,218.55,0.0,0.0,0.0,0,0,337.0,213.9
TGBHOTELS,TGBHOTELSEQN,9.59,9.78,0.0,0.0,0.0,0,0,15.5,9.05
SANCO,SANCOBZN,2.54,2.54,0.0,0.0,0.0,0,0,5.08,1.66
CRAYONS,CRAYONSSMN,40.0,40.0,0.0,0.0,0.0,0,0,104.0,36.75
RGL,RGLEQN,124.46,124.46,124.46,0.0,0.0,571,71066,207.4,103.01
PIDILITIND,PIDILITINDEQN,1478.2,1478.2,1478.2,0.0,0.0,749,1107171,1574.95,1311.1
MAHICKRA,MAHICKRASMN,149.5,149.5,0.0,0.0,0.0,0,0,180.0,95.2
ORIENTELEC,ORIENTELECEQN,176.89,176.89,176.89,0.0,0.0,432,76416,248.9,155.35
AVIANSH,AVIANSHSMN,117.25,117.25,0.0,0.0,0.0,0,0,122.0,93.8
VRLLOG,VRLLOGEQN,268.55,268.55,268.55,0.0,0.0,648,174020,324.5,216.6
READYMIX,READYMIXSMN,116.0,116.0,0.0,0.0,0.0,0,0,175.0,55.2
SILKFLEX,SILKFLEXSMN,93.0,93.0,0.0,0.0,0.0,0,0,112.1,50.65
GLOBALPET,GLOBALPETSMN,120.0,120.0,0.0,0.0,0.0,0,0,159.7,93.1
BANG,BANGEQN,48.17,48.17,48.17,0.0,0.0,100,4817,79.05,42.77
ADSL,ADSLEQN,155.46,155.46,155.46,0.0,0.0,1236,192148,286.74,147.61
DEVIT,DEVITEQN,35.65,35.65,35.65,0.0,0.0,575,20498,76.4,30.1
SIGNPOST,SIGNPOSTEQN,223.7,224.1,0.0,0.0,0.0,0,0,403.3,180.37
SUPRIYA,SUPRIYAEQN,750.55,750.55,750.55,0.0,0.0,230,172626,842.0,556.15
NEPHROCARE,NEPHROCARESTN,112.3,112.25,0.0,0.0,0.0,0,0,206.85,99.95
OPTIVALUE,OPTIVALUESMN,81.95,81.95,0.0,0.0,0.0,0,0,107.55,67.95
PETRONET,PETRONETEQN,291.05,291.05,291.05,0.0,0.0,4909,1428764,346.5,263.5
SUNPHARMA,SUNPHARMAEQN,1728.0,1728.0,1728.0,0.0,0.0,3743,6467904,1896.0,1548.0
TATACHEM,TATACHEMEQN,755.25,755.25,755.25,0.0,0.0,1026,774886,1045.0,745.0
PPL,PPLEQN,240.56,240.56,240.56,0.0,0.0,227,54607,509.9,220.32
JISLJALEQS,JISLJALEQSEQN,41.82,41.82,41.82,0.0,0.0,2326,97273,83.4,38.87
LUPIN,LUPINEQN,2105.3,2105.3,2105.3,0.0,0.0,654,1376866,2402.9,1795.2
KRBL,KRBLEQN,396.4,396.4,396.4,0.0,0.0,398,157767,495.0,241.25
MPSLTD,MPSLTDEQN,1985.9,1985.9,1985.9,0.0,0.0,103,204547,3079.0,1754.2
MODIRUBBER,MODIRUBBEREQN,141.14,141.14,141.14,0.0,0.0,7,987,167.5,90.0
SAKAR,SAKAREQN,406.55,406.55,406.55,0.0,0.0,1,406,444.3,210.1
SPLPETRO,SPLPETROEQN,646.9,646.9,646.9,0.0,0.0,297,192129,979.0,518.05
KITEX,KITEXEQN,182.68,182.68,182.68,0.0,0.0,2626,479717,324.42,147.01
AKSHARCHEM,AKSHARCHEMEQN,239.07,239.0,0.0,0.0,0.0,0,0,330.8,195.0
ASHOKA,ASHOKAEQN,169.36,169.36,169.36,0.0,0.0,2316,392237,313.6,159.23
CGCL,CGCLEQN,185.22,185.22,185.22,0.0,0.0,2532,468977,231.35,150.51
ACCENTMIC,ACCENTMICSMN,348.75,347.0,0.0,0.0,0.0,0,0,362.0,169.81
HPL,HPLEQN,407.6,407.6,407.6,0.0,0.0,182,74183,639.9,339.0
INSPIRE,INSPIRESMN,10.85,10.85,0.0,0.0,0.0,0,0,31.0,10.4
EBGNG,EBGNGEQN,310.7,310.7,310.7,0.0,0.0,70,21749,401.7,276.3
SVLL,SVLLEQN,699.7,699.95,0.0,0.0,0.0,0,0,855.7,350.0
JOCIL,JOCILEQN,144.49,144.1,0.0,0.0,0.0,0,0,211.5,132.02
SJLOGISTIC,SJLOGISTICSMN,370.2,372.0,0.0,0.0,0.0,0,0,685.0,301.05
DPEL,DPELSTN,272.1,272.1,272.1,0.0,0.0,500,136050,305.7,92.05
INDIACEM,INDIACEMEQN,445.4,445.4,445.4,0.0,0.0,565,251651,451.35,238.85
INDIAGLYCO,INDIAGLYCOEQN,1006.1,1006.1,1006.1,0.0,0.0,703,707288,1222.0,503.53
GMMPFAUDLR,GMMPFAUDLREQN,1093.4,1093.4,1093.4,0.0,0.0,6,6560,1418.0,991.1
RILINFRA,RILINFRASMN,37.2,37.4,0.0,0.0,0.0,0,0,53.9,25.55
AMBANIORGO,AMBANIORGOSMN,99.75,99.75,0.0,0.0,0.0,0,0,147.4,96.15
JAYAGROGN,JAYAGROGNEQN,201.54,201.54,201.54,0.0,0.0,20,4030,308.85,199.76
WHITEFORCE,WHITEFORCESMN,71.0,71.0,0.0,0.0,0.0,0,0,94.8,54.85
INDIAMART,INDIAMARTEQN,2177.8,2177.9,2177.9,0.1,0.0,180,392022,2799.0,1900.1
MONOPHARMA,MONOPHARMASMN,14.5,14.5,0.0,0.0,0.0,0,0,34.65,14.5
SANGANI,SANGANISMN,53.85,53.85,0.0,0.0,0.0,0,0,77.0,48.5
DBL,DBLEQN,467.85,467.85,467.85,0.0,0.0,78,36492,585.0,363.15
EMMBI,EMMBIEQN,100.3,99.99,0.0,0.0,0.0,0,0,176.98,79.96
MADHAV,MADHAVEQN,42.94,43.1,0.0,0.0,0.0,0,0,62.03,37.62
JKIL,JKILEQN,602.2,602.2,602.2,0.0,0.0,239,143925,782.0,540.0
ONMOBILE,ONMOBILEEQN,59.36,59.36,59.36,0.0,0.0,205,12168,75.73,41.07
DIGIKORE,DIGIKORESMN,74.2,74.5,0.0,0.0,0.0,0,0,153.8,64.8
AMIABLE,AMIABLESMN,98.5,98.5,0.0,0.0,0.0,0,0,110.0,54.0
SRIVASAVI,SRIVASAVISMN,50.25,50.0,0.0,0.0,0.0,0,0,104.5,40.5
UNIVPHOTO,UNIVPHOTOEQN,223.97,224.8,0.0,0.0,0.0,0,0,333.4,174.0
GOLDSTAR,GOLDSTARSMN,6.7,6.7,0.0,0.0,0.0,0,0,13.5,6.5
