symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
BLS,BLSEQN,367.9,368.75,368.75,0.85,0.23,2022,745612,521.8,308.25
ASTRAMICRO,ASTRAMICROEQN,970.3,972.5,972.5,2.2,0.23,374,363715,1195.9,584.2
KRONOX,KRONOXEQN,184.6,185.0,185.0,0.4,0.22,324,59940,228.88,132.05
JINDRILL,JINDRILLEQN,624.65,626.0,626.0,1.35,0.22,66,41316,990.35,570.0
FACT,FACTEQN,976.7,978.85,978.85,2.15,0.22,2134,2088865,1112.0,565.0
MOTHERSON,MOTHERSONEQN,103.05,103.28,103.28,0.23,0.22,53004,5474253,144.66,71.5
LXCHEM,LXCHEMEQN,204.55,205.0,205.0,0.45,0.22,3963,812415,325.5,160.2
3MINDIA,3MINDIAEQN,31680.0,31215.0,31215.0,70.0,0.22,69,2153835,40642.95,25718.15
HOMEFIRST,HOMEFIRSTEQN,1415.9,1419.0,1419.0,3.1,0.22,221,313599,1510.0,878.4
RTNPOWER,RTNPOWEREQN,13.52,13.55,13.55,0.03,0.22,330560,4479088,17.8,8.44
AIRAN,AIRANEQN,28.04,28.1,28.1,0.06,0.21,122,3428,48.78,23.16
ESSARSHPNG,ESSARSHPNGBEN,28.89,28.95,28.95,0.06,0.21,523,15140,59.7,21.5
ASHAPURMIN,ASHAPURMINEQN,560.8,562.0,562.0,1.2,0.21,1156,649672,587.0,200.45
CEWATER,CEWATEREQN,618.65,619.95,619.95,1.3,0.21,218,135149,860.0,415.0
HUBTOWN,HUBTOWNEQN,305.8,306.45,306.45,0.65,0.21,8383,2568970,344.3,162.05
ABBOTINDIA,ABBOTINDIAEQN,34580.0,34175.0,34175.0,70.0,0.21,44,1503700,37000.0,25325.0
MAZDOCK,MAZDOCKEQN,2959.5,2965.6,2965.6,6.1,0.21,3589,10643538,3775.0,1918.05
GSFC,GSFCEQN,206.51,206.95,206.95,0.44,0.21,5088,1052961,249.4,158.3
NMDC,NMDCEQN,72.75,72.9,72.9,0.15,0.21,41919,3055895,83.05,59.53
IFBIND,IFBINDEQN,1426.6,1429.6,1429.6,3.0,0.21,149,213010,2359.9,1060.0
GARUDA,GARUDAEQN,175.64,176.0,176.0,0.36,0.2,14960,2632960,191.0,77.05
ALLDIGI,ALLDIGIEQN,979.4,981.4,981.4,2.0,0.2,3,2944,1210.0,811.05
BALAMINES,BALAMINESEQN,1741.6,1745.0,1745.0,3.4,0.2,164,286180,2549.75,1127.55
VBL,VBLEQN,486.0,486.95,486.95,0.95,0.2,10645,5183582,681.12,419.55
KIRLOSENG,KIRLOSENGEQN,940.35,942.2,942.2,1.85,0.2,953,897916,1404.85,544.4
EICHERMOT,EICHERMOTEQN,5469.0,5480.0,5480.0,11.0,0.2,1586,8691280,5906.5,4508.75
SULA,SULAEQN,298.9,299.5,299.5,0.6,0.2,474,141963,510.9,243.0
HINDALCO,HINDALCOEQN,695.6,697.0,697.0,1.4,0.2,10219,7122643,772.65,546.45
SHAREINDIA,SHAREINDIAEQN,175.98,176.34,176.34,0.36,0.2,26,4584,344.8,141.21
FAIRCHEMOR,FAIRCHEMOREQN,944.1,946.0,946.0,1.9,0.2,2,1892,1464.3,752.0
MGL,MGLEQN,1428.5,1431.4,1431.4,2.9,0.2,963,1378438,1988.0,1075.25
TCI,TCIEQN,1222.5,1225.0,1225.0,2.5,0.2,10,12250,1309.0,876.0
SPORTKING,SPORTKINGEQN,132.41,132.67,132.67,0.26,0.2,1721,228325,159.54,69.91
PPAP,PPAPBEN,244.54,245.0,245.0,0.46,0.19,42,10290,274.95,154.05
CHOLAHLDNG,CHOLAHLDNGEQN,2046.7,2050.5,2050.5,3.8,0.19,63,129181,2231.6,1357.35
BEL,BELEQN,398.25,399.0,399.0,0.75,0.19,62341,24874059,436.0,240.25
HATSUN,HATSUNEQN,943.2,945.0,945.0,1.8,0.19,17,16065,1346.0,859.55
CENTURYPLY,CENTURYPLYEQN,744.55,746.0,746.0,1.45,0.19,188,140248,935.0,631.0
WAAREERTL,WAAREERTLEQN,1092.9,1095.0,1095.0,2.1,0.19,1768,1935960,1272.0,841.15
MEDICAMEQ,MEDICAMEQEQN,392.3,393.0,393.0,0.7,0.18,20,7860,630.0,375.05
ASHOKAMET,ASHOKAMETEQN,16.97,17.0,17.0,0.03,0.18,50,850,35.25,15.0
PARAS,PARASEQN,809.6,811.0,811.0,1.4,0.17,1490,1208390,972.5,404.7
DIAMONDYD,DIAMONDYDEQN,1010.2,1011.9,1011.9,1.7,0.17,44,44523,1295.7,783.0
SENORES,SENORESEQN,678.85,680.0,680.0,1.15,0.17,5146,3499280,705.0,435.25
HEG,HEGEQN,530.8,531.7,531.7,0.9,0.17,2223,1181969,619.5,331.25
ADFFOODS,ADFFOODSEQN,269.6,270.05,270.05,0.45,0.17,285,76964,353.95,210.55
DBREALTY,DBREALTYBEN,188.67,189.0,189.0,0.33,0.17,1130,213570,252.67,115.11
SOTL,SOTLEQN,404.9,405.6,405.6,0.7,0.17,2,811,640.0,343.25
DYNAMATECH,DYNAMATECHEQN,7172.5,7185.0,7185.0,12.5,0.17,5,35925,8937.0,5444.15
THELEELA,THELEELAEQN,447.3,448.0,448.0,0.7,0.16,285,127680,474.4,382.5
ICICIGI,ICICIGIEQN,1906.9,1910.0,1910.0,3.1,0.16,174,332340,2301.9,1613.7
RAIN,RAINEQN,160.74,161.0,161.0,0.26,0.16,16098,2591778,197.0,117.06
ULTRACEMCO,ULTRACEMCOEQN,12304.0,12245.0,12245.0,18.0,0.15,375,4591875,12714.0,10047.85
SELAN,SELANEQN,609.1,610.0,610.0,0.9,0.15,25,15250,1078.25,475.85
JINDALSTEL,JINDALSTELEQN,1000.45,1001.95,1001.95,1.5,0.15,4215,4223219,1073.7,723.35
HEMIPROP,HEMIPROPEQN,133.8,134.0,134.0,0.2,0.15,382,51188,226.8,111.03
OBCL,OBCLEQN,55.17,55.25,55.25,0.08,0.15,104,5746,64.55,49.01
CELEBRITY,CELEBRITYEQN,13.11,13.13,13.13,0.02,0.15,9140,120008,20.5,8.36
LLOYDSENGG,LLOYDSENGGEQN,75.03,75.14,75.14,0.11,0.15,18012,1353421,84.27,44.54
WELSPUNLIV,WELSPUNLIVEQN,141.0,141.2,141.2,0.2,0.14,64742,9141570,212.95,104.8
SOLARINDS,SOLARINDSEQN,14752.0,14772.0,14772.0,20.0,0.14,205,3028260,17820.0,8482.5
AFIL,AFILEQN,7.35,7.36,7.36,0.01,0.14,1717,12637,12.99,6.42
JKTYRE,JKTYREEQN,353.5,354.0,354.0,0.5,0.14,2254,797916,459.3,243.0
NAZARA,NAZARAEQN,1414.0,1416.0,1416.0,2.0,0.14,3062,4335792,1436.0,834.55
UNITDSPR,UNITDSPREQN,1335.2,1337.1,1337.1,1.9,0.14,2780,3717138,1700.0,1271.1
FMNL,FMNLBEN,13.88,13.9,13.9,0.02,0.14,1020,14178,28.17,5.89
DIVISLAB,DIVISLABEQN,6618.5,6598.0,6598.0,9.5,0.14,127,837946,7071.5,4475.3
KAUSHALYA,KAUSHALYAEQN,878.85,880.0,880.0,1.15,0.13,1,880,1287.0,787.8
RANEHOLDIN,RANEHOLDINEQN,1553.6,1555.6,1555.6,2.0,0.13,110,171116,2458.7,1151.1
PATELENG,PATELENGEQN,38.9,38.95,38.95,0.05,0.13,12307,479357,62.8,35.68
RELIGARE,RELIGAREEQN,278.05,278.4,278.4,0.35,0.13,3619,1007529,320.0,202.52
LUPIN,LUPINEQN,1941.4,1932.0,1932.0,2.6,0.13,987,1906884,2402.9,1792.0
VENKEYS,VENKEYSEQN,1551.9,1553.9,1553.9,2.0,0.13,53,82356,2559.95,1521.95
INFIBEAM,INFIBEAMEQN,16.2,16.22,16.22,0.02,0.12,28903,468806,30.53,13.62
SHAKTIPUMP,SHAKTIPUMPEQN,916.9,918.0,918.0,1.1,0.12,322,295596,1387.0,651.75
WABAG,WABAGEQN,1640.0,1642.0,1642.0,2.0,0.12,3301,5420242,1944.0,1114.0
RAILTEL,RAILTELEQN,402.4,402.9,402.9,0.5,0.12,7570,3049953,521.5,265.5
OFSS,OFSSEQN,8939.0,8950.0,8950.0,11.0,0.12,293,2622350,13220.0,7038.0
DEEPAKFERT,DEEPAKFERTEQN,1598.1,1599.9,1599.9,1.8,0.11,2319,3710168,1778.6,793.5
AKUMS,AKUMSEQN,537.4,538.0,538.0,0.6,0.11,171,91998,1175.9,405.0
SGIL,SGILEQN,563.4,564.0,564.0,0.6,0.11,285,160740,577.7,318.63
BLISSGVS,BLISSGVSEQN,152.83,153.0,153.0,0.17,0.11,324,49572,185.5,106.04
IMAGICAA,IMAGICAAEQN,65.93,66.0,66.0,0.07,0.11,1590,104940,103.25,56.3
RELIABLE,RELIABLEEQN,72.82,72.9,72.9,0.08,0.11,1,72,113.05,63.15
ADANIGREEN,ADANIGREENEQN,1020.7,1021.8,1021.8,1.1,0.11,2239,2287810,2091.0,758.0
QUADFUTURE,QUADFUTUREEQN,464.55,465.0,465.0,0.45,0.1,3139,1459635,744.0,362.1
HBLENGINE,HBLENGINEEQN,588.25,588.85,588.85,0.6,0.1,3063,1803647,739.65,405.0
POWERINDIA,POWERINDIAEQN,19780.0,19800.0,19800.0,20.0,0.1,277,5484600,20699.0,8801.0
ACE,ACEEQN,1128.9,1130.0,1130.0,1.1,0.1,684,772920,1600.0,917.45
INDIANB,INDIANBEQN,652.15,652.8,652.8,0.65,0.1,6377,4162905,658.5,473.9
360ONE,360ONEEQN,1118.6,1119.7,1119.7,1.1,0.1,742,830817,1318.0,790.5
CROMPTON,CROMPTONEQN,334.15,334.5,334.5,0.35,0.1,2560,856320,484.0,301.0
APOLLO,APOLLOEQN,171.63,171.8,171.8,0.17,0.1,10097,1734664,221.38,87.99
TORNTPHARM,TORNTPHARMEQN,3519.9,3523.4,3523.4,3.5,0.1,301,1060543,3590.7,2886.45
CHAMBLFERT,CHAMBLFERTEQN,554.45,555.0,555.0,0.55,0.1,3219,1786545,742.2,443.2
CGPOWER,CGPOWEREQN,680.35,681.05,681.05,0.7,0.1,4914,3346679,874.7,517.7
BIRLACABLE,BIRLACABLEBEN,174.72,174.89,174.89,0.17,0.1,20,3497,310.3,125.35
ATGL,ATGLEQN,644.75,645.3,645.3,0.55,0.09,503,324585,941.9,532.6
EMBDL,EMBDLEQN,116.15,116.25,116.25,0.1,0.09,11771,1368378,163.69,89.22
JUBLPHARMA,JUBLPHARMAEQN,1175.0,1171.0,1171.0,1.0,0.09,650,761150,1309.9,713.15
TEXINFRA,TEXINFRAEQN,98.91,99.0,99.0,0.09,0.09,400,39600,159.5,85.35
SAREGAMA,SAREGAMAEQN,494.15,494.55,494.55,0.4,0.08,425,210183,688.9,417.4
GOPAL,GOPALEQN,353.7,354.0,354.0,0.3,0.08,10,3540,520.0,255.9
JGCHEM,JGCHEMEQN,488.3,488.7,488.7,0.4,0.08,905,442273,558.0,238.81
JAMNAAUTO,JAMNAAUTOEQN,95.37,95.45,95.45,0.08,0.08,2566,244924,149.66,68.57
SYMPHONY,SYMPHONYEQN,1129.1,1130.0,1130.0,0.9,0.08,83,93790,1880.95,949.8
GAEL,GAELEQN,110.91,111.0,111.0,0.09,0.08,2868,318348,151.91,98.72
ANDHRAPAP,ANDHRAPAPEQN,78.94,79.0,79.0,0.06,0.08,117,9243,118.4,65.1
SUDARSCHEM,SUDARSCHEMEQN,1266.6,1267.6,1267.6,1.0,0.08,59,74788,1315.0,796.15
PRIMESECU,PRIMESECUEQN,284.7,284.9,284.9,0.2,0.07,54,15384,359.0,196.85
J&KBANK,J&KBANKEQN,111.71,111.79,111.79,0.08,0.07,15809,1767288,123.7,86.61
ATUL,ATULEQN,6599.5,6604.0,6604.0,4.5,0.07,98,647192,8180.0,4752.0
NEULANDLAB,NEULANDLABEQN,13801.0,13811.0,13811.0,10.0,0.07,88,1215368,18100.0,8023.5
TATAMOTORS,TATAMOTORSEQN,700.5,701.0,701.0,0.5,0.07,30019,21043319,1179.0,535.75
KIRLOSBROS,KIRLOSBROSEQN,2040.6,2035.0,2035.0,1.4,0.07,269,547415,2486.2,1422.35
ARISINFRA,ARISINFRAEQN,146.88,146.99,146.99,0.11,0.07,5528,812560,208.5,145.2
WALCHANNAG,WALCHANNAGBEN,207.88,208.0,208.0,0.12,0.06,11,2288,438.7,142.79
SHIVAMAUTO,SHIVAMAUTOEQN,31.18,31.2,31.2,0.02,0.06,500,15600,64.77,24.8
NEWGEN,NEWGENEQN,871.5,872.0,872.0,0.5,0.06,1072,934784,1798.9,758.2
IXIGO,IXIGOEQN,213.88,214.0,214.0,0.12,0.06,8729,1868006,231.43,117.0
KAYNES,KAYNESEQN,5660.5,5664.0,5664.0,3.5,0.06,836,4735104,7822.0,3825.15
RAMCOCEM,RAMCOCEMEQN,1178.2,1178.9,1178.9,0.7,0.06,717,845271,1196.0,775.3
PHOENIXLTD,PHOENIXLTDEQN,1448.1,1449.0,1449.0,0.9,0.06,2077,3009573,1968.0,1338.05
ORIENTCEM,ORIENTCEMEQN,256.86,256.51,256.51,0.15,0.06,5498,1410291,379.0,221.6
BSOFT,BSOFTEQN,396.2,396.45,396.45,0.25,0.06,1526,604982,733.75,331.0
TATACHEM,TATACHEMEQN,946.4,947.0,947.0,0.6,0.06,2458,2327726,1247.35,756.0
HMT,HMTBZN,61.96,62.0,62.0,0.04,0.06,50,3100,99.3,45.0
DJML,DJMLEQN,116.93,117.0,117.0,0.07,0.06,100,11700,209.7,98.75
CAPLIPOINT,CAPLIPOINTEQN,2098.0,2099.0,2099.0,1.0,0.05,155,325345,2641.0,1452.0
CREST,CRESTEQN,382.05,382.25,382.25,0.2,0.05,26,9938,621.65,319.1
HFCL,HFCLEQN,79.25,79.29,79.29,0.04,0.05,24629,1952833,171.0,71.6
MSUMI,MSUMIEQN,41.4,41.42,41.42,0.02,0.05,16881,699211,51.33,30.72
KTKBANK,KTKBANKEQN,188.71,188.8,188.8,0.09,0.05,3679,694595,245.0,162.2
MCLEODRUSS,MCLEODRUSSEQN,40.92,40.94,40.94,0.02,0.05,1147,46958,51.83,24.11
BHARTIHEXA,BHARTIHEXAEQN,1825.1,1816.0,1816.0,0.9,0.05,183,332328,2052.9,1057.95
BLUESTARCO,BLUESTARCOEQN,1764.3,1765.1,1765.1,0.8,0.05,516,910791,2417.0,1521.0
KALPATARU,KALPATARUEQN,414.25,414.45,414.45,0.2,0.05,403,167023,457.4,408.55
TARC,TARCEQN,189.87,189.94,189.94,0.07,0.04,380,72177,269.95,103.22
RKEC,RKECEQN,66.97,67.0,67.0,0.03,0.04,19,1273,148.5,60.61
HEUBACHIND,HEUBACHINDEQN,593.75,594.0,594.0,0.25,0.04,50,29700,733.9,436.3
GVT&D,GVT&DEQN,2521.0,2522.0,2522.0,1.0,0.04,2022,5099484,2569.8,1254.0
DRREDDY,DRREDDYEQN,1265.5,1266.0,1266.0,0.5,0.04,3981,5039946,1421.49,1020.0
MAGADSUGAR,MAGADSUGAREQN,587.75,588.0,588.0,0.25,0.04,50,29400,1010.0,440.05
ASTRAZEN,ASTRAZENEQN,9024.5,9028.0,9028.0,3.5,0.04,18,162504,10691.0,6220.0
GLENMARK,GLENMARKEQN,2144.2,2145.0,2145.0,0.8,0.04,638,1368510,2284.8,1275.5
GRMOVER,GRMOVEREQN,377.85,378.0,378.0,0.15,0.04,2285,863730,397.65,175.9
NRL,NRLBEN,76.32,76.35,76.35,0.03,0.04,827,63141,143.4,52.7
SPARC,SPARCEQN,154.45,154.5,154.5,0.05,0.03,2140,330630,241.0,109.3
SHARDACROP,SHARDACROPEQN,908.75,909.0,909.0,0.25,0.03,594,539946,926.0,452.25
COLPAL,COLPALEQN,2259.5,2260.1,2260.1,0.6,0.03,702,1586590,3890.0,2256.3
COASTCORP,COASTCORPEQN,37.25,37.26,37.26,0.01,0.03,3005,111966,64.84,32.7
RALLIS,RALLISEQN,367.15,367.25,367.25,0.1,0.03,1939,712097,385.75,196.0
TRIVENI,TRIVENIEQN,372.65,372.75,372.75,0.1,0.03,421,156927,536.0,313.1
INDGN,INDGNEQN,556.65,556.8,556.8,0.15,0.03,210,116928,736.3,499.0
RPSGVENT,RPSGVENTEQN,979.75,980.0,980.0,0.25,0.03,104,101920,1360.0,681.0
SWARAJENG,SWARAJENGEQN,4365.9,4367.0,4367.0,1.1,0.03,36,157212,4720.0,2517.0
GOKEX,GOKEXEQN,925.1,925.4,925.4,0.3,0.03,2369,2192272,1262.15,735.0
RAYMONDLSL,RAYMONDLSLEQN,1129.8,1130.0,1130.0,0.2,0.02,292,329960,3100.0,911.35
PLASTIBLEN,PLASTIBLENEQN,195.57,195.6,195.6,0.03,0.02,2,391,398.45,168.7
LTTS,LTTSEQN,4300.2,4300.9,4300.9,0.7,0.02,45,193540,6000.0,3966.0
GPTHEALTH,GPTHEALTHEQN,163.57,163.6,163.6,0.03,0.02,317,51861,208.45,126.1
PRICOLLTD,PRICOLLTDEQN,446.8,446.9,446.9,0.1,0.02,550,245795,598.8,367.85
HGS,HGSEQN,592.3,592.4,592.4,0.1,0.02,4,2369,954.75,437.0
BIGBLOC,BIGBLOCEQN,61.77,61.78,61.78,0.01,0.02,25,1544,148.5,58.92
GICHSGFIN,GICHSGFINEQN,189.71,189.75,189.75,0.04,0.02,174,33016,277.69,156.01
ANDHRSUGAR,ANDHRSUGAREQN,83.88,83.9,83.9,0.02,0.02,206,17283,123.77,65.1
APOLLOHOSP,APOLLOHOSPEQN,7363.5,7365.0,7365.0,1.5,0.02,278,2047470,7635.0,6001.0
MCL,MCLEQN,50.25,50.26,50.26,0.01,0.02,25,1256,84.0,33.55
IONEXCHANG,IONEXCHANGEQN,476.65,476.75,476.75,0.1,0.02,969,461970,768.4,405.0
PGINVIT,PGINVITIVN,93.88,93.9,93.9,0.02,0.02,2013,189020,98.0,74.96
DMART,DMARTEQN,4021.0,4021.8,4021.8,0.8,0.02,295,1186431,5484.85,3340.0
INDOSTAR,INDOSTAREQN,301.95,302.0,302.0,0.05,0.02,153,46206,366.3,207.9
BPL,BPLEQN,86.99,87.0,87.0,0.01,0.01,82,7134,144.2,62.92
WAAREEENER,WAAREEENEREQN,3242.5,3242.9,3242.9,0.4,0.01,4296,13931498,3743.0,1863.0
ITC,ITCEQN,409.95,410.0,410.0,0.05,0.01,30912,12673920,528.5,390.15
SAILIFE,SAILIFEEQN,825.5,825.6,825.6,0.1,0.01,970,800832,839.0,636.1
REFEX,REFEXEQN,415.95,416.0,416.0,0.05,0.01,336,139776,600.0,226.05
NIITLTD,NIITLTDEQN,120.62,120.63,120.63,0.01,0.01,601,72498,233.8,103.4
LINCOLN,LINCOLNEQN,549.95,550.0,550.0,0.05,0.01,100,55000,979.5,499.0
LALPATHLAB,LALPATHLABEQN,3092.7,3092.9,3092.9,0.2,0.01,143,442284,3653.95,2293.55
ADANIPORTS,ADANIPORTSEQN,1411.6,1411.7,1411.7,0.1,0.01,1152,1626278,1604.95,995.65
SPMLINFRA,SPMLINFRAEQN,279.36,279.4,279.4,0.04,0.01,4042,1129334,302.9,136.3
AADHARHFC,AADHARHFCEQN,511.7,511.75,511.75,0.05,0.01,1711,875604,531.35,346.05
TATASTEEL,TATASTEELEQN,163.48,163.5,163.5,0.02,0.01,50418,8243343,170.18,122.62
BANKINDIA,BANKINDIAEQN,114.69,114.7,114.7,0.01,0.01,12560,1440632,130.24,90.05
ROUTE,ROUTEEQN,933.3,933.4,933.4,0.1,0.01,190,177346,1791.0,861.9
BALPHARMA,BALPHARMAEQN,98.49,98.5,98.5,0.01,0.01,30,2955,157.98,78.06
ARVINDFASN,ARVINDFASNEQN,503.5,503.55,503.55,0.05,0.01,98,49347,639.7,320.2
TIMETECHNO,TIMETECHNOEQN,462.2,462.25,462.25,0.05,0.01,645,298151,513.55,303.25
HINDOILEXP,HINDOILEXPEQN,166.18,166.2,166.2,0.02,0.01,1996,331735,293.55,147.84
PARADEEP,PARADEEPEQN,193.25,193.26,193.26,0.01,0.01,18434,3562554,205.5,78.81
MANORAMA,MANORAMAEQN,1592.0,1592.2,1592.2,0.2,0.01,758,1206887,1633.5,638.0
LUXIND,LUXINDEQN,1437.9,1438.0,1438.0,0.1,0.01,193,277534,2493.0,1211.0
GTPL,GTPLEQN,121.24,121.25,121.25,0.01,0.01,201,24371,177.59,98.1
EPIGRAL,EPIGRALEQN,1850.9,1851.1,1851.1,0.2,0.01,152,281367,2406.75,1481.1
ARE&M,ARE&MEQN,1009.9,1010.0,1010.0,0.1,0.01,1501,1516010,1696.75,832.3
OMINFRAL,OMINFRALEQN,124.44,124.44,124.44,0.0,0.0,470,58486,227.9,100.3
CORDSCABLE,CORDSCABLEEQN,204.47,204.2,0.0,0.0,0.0,0,0,259.99,146.65
APRAMEYA,APRAMEYASTN,165.0,165.0,0.0,0.0,0.0,0,0,188.35,55.0
RADIOWALLA,RADIOWALLASMN,64.4,64.4,0.0,0.0,0.0,0,0,150.0,53.85
PSRAJ,PSRAJSMN,159.9,159.9,0.0,0.0,0.0,0,0,165.0,122.85
WINSOME,WINSOMEBZN,1.86,1.86,0.0,0.0,0.0,0,0,4.5,1.58
RAJPUTANA,RAJPUTANASMN,220.0,220.0,0.0,0.0,0.0,0,0,383.85,173.15
GALAPREC,GALAPRECEQN,877.95,877.95,877.95,0.0,0.0,25,21948,1480.0,682.0
SIKKO,SIKKOEQN,76.34,76.26,0.0,0.0,0.0,0,0,123.66,60.65
KANSAINER,KANSAINEREQN,249.45,249.45,249.45,0.0,0.0,393,98033,320.5,218.2
GROBTEA,GROBTEABEN,1101.2,1101.2,0.0,0.0,0.0,0,0,1515.15,747.0
ENFUSE,ENFUSESMN,221.0,220.9,0.0,0.0,0.0,0,0,282.0,142.0
VERA,VERASMN,68.0,100.5,0.0,0.0,0.0,0,0,118.0,66.0
MCON,MCONSMN,95.1,95.1,0.0,0.0,0.0,0,0,229.9,95.0
SUPREME,SUPREMEEQN,74.71,74.0,0.0,0.0,0.0,0,0,116.5,72.25
UWCSL,UWCSLSMN,123.4,123.4,0.0,0.0,0.0,0,0,200.3,83.5
EUROTEXIND,EUROTEXINDEQN,14.44,14.44,14.44,0.0,0.0,70,1010,19.81,9.65
AKSHAR,AKSHARBEN,0.55,0.55,0.55,0.0,0.0,19456,10700,2.1,0.5
SACHEEROME,SACHEEROMESMN,182.8,182.6,0.0,0.0,0.0,0,0,215.0,140.5
VMARCIND,VMARCINDSMN,457.95,460.0,0.0,0.0,0.0,0,0,494.15,183.0
LAMOSAIC,LAMOSAICSTN,36.5,36.5,0.0,0.0,0.0,0,0,172.2,36.15
BEWLTD,BEWLTDSTN,170.0,170.0,0.0,0.0,0.0,0,0,378.99,134.1
PELATRO,PELATROSMN,423.5,422.0,0.0,0.0,0.0,0,0,559.9,263.0
ONYX,ONYXSMN,48.7,48.7,0.0,0.0,0.0,0,0,97.45,45.0
JFLLIFE,JFLLIFESMN,15.5,15.5,0.0,0.0,0.0,0,0,37.15,14.45
ARVEE,ARVEEEQN,170.64,170.0,0.0,0.0,0.0,0,0,235.79,126.54
HYUNDAI,HYUNDAIEQN,2094.7,2094.7,2094.7,0.0,0.0,547,1145800,2265.3,1541.7
JEYYAM,JEYYAMSMN,40.35,40.35,0.0,0.0,0.0,0,0,69.9,31.0
AAKAAR,AAKAARSMN,89.45,89.95,0.0,0.0,0.0,0,0,105.0,62.0
EMKAY,EMKAYEQN,254.76,255.0,0.0,0.0,0.0,0,0,369.8,168.0
MOHITIND,MOHITINDEQN,32.15,32.25,0.0,0.0,0.0,0,0,52.05,23.9
CHEMBOND,CHEMBONDBEN,205.63,205.63,205.63,0.0,0.0,407,83691,738.0,203.6
SYLVANPLY,SYLVANPLYSMN,83.0,83.0,0.0,0.0,0.0,0,0,131.5,55.0
UCL,UCLSMN,46.0,46.0,0.0,0.0,0.0,0,0,68.27,45.1
IMPEXFERRO,IMPEXFERROBZN,2.04,2.04,0.0,0.0,0.0,0,0,4.64,1.77
HILTON,HILTONBEN,63.07,63.07,63.07,0.0,0.0,200,12614,123.25,51.2
DANISH,DANISHSMN,967.95,964.0,0.0,0.0,0.0,0,0,1316.0,541.5
PTCIL,PTCILEQN,14553.0,14553.0,14553.0,0.0,0.0,107,1557171,17995.0,9756.3
ALPEXSOLAR,ALPEXSOLARSMN,1265.95,1270.85,0.0,0.0,0.0,0,0,1276.2,495.0
MOXSH,MOXSHSMN,40.8,40.8,0.0,0.0,0.0,0,0,57.15,25.5
ARCHIDPLY,ARCHIDPLYEQN,101.38,100.1,0.0,0.0,0.0,0,0,153.0,79.5
FORGEAUTO,FORGEAUTOSTN,139.05,139.05,0.0,0.0,0.0,0,0,175.5,60.0
SUNDARAM,SUNDARAMEQN,2.16,2.16,2.16,0.0,0.0,661,1427,3.41,1.78
TOKYOPLAST,TOKYOPLASTEQN,121.42,121.6,0.0,0.0,0.0,0,0,166.0,106.24
DHARIWAL,DHARIWALSTN,166.25,166.25,0.0,0.0,0.0,0,0,170.0,90.5
SWARAJ,SWARAJSTN,198.75,198.75,0.0,0.0,0.0,0,0,364.7,138.5
TOTAL,TOTALEQN,78.71,78.22,0.0,0.0,0.0,0,0,120.0,61.99
KRISHCA,KRISHCASMN,263.0,263.0,0.0,0.0,0.0,0,0,430.0,196.05
SADBHIN,SADBHINEQN,4.58,4.58,4.58,0.0,0.0,10,45,8.51,4.02
VITAL,VITALSMN,56.0,56.0,0.0,0.0,0.0,0,0,93.0,48.1
SAGARDEEP,SAGARDEEPEQN,28.54,28.53,0.0,0.0,0.0,0,0,36.21,25.01
SHUBHLAXMI,SHUBHLAXMISMN,16.25,16.25,0.0,0.0,0.0,0,0,43.65,14.5
UNILEX,UNILEXSMN,43.0,43.0,0.0,0.0,0.0,0,0,89.0,40.0
SILLYMONKS,SILLYMONKSEQN,18.65,18.35,0.0,0.0,0.0,0,0,28.1,13.45
BIKEWO,BIKEWOSTN,18.8,18.8,0.0,0.0,0.0,0,0,47.25,14.0
ASHALOG,ASHALOGSMN,70.3,70.3,0.0,0.0,0.0,0,0,194.25,60.0
VINYAS,VINYASSMN,1396.7,1393.0,0.0,0.0,0.0,0,0,1440.0,575.8
KANDARP,KANDARPSMN,73.9,75.25,0.0,0.0,0.0,0,0,96.5,33.95
KAPSTON,KAPSTONEQN,240.97,240.79,0.0,0.0,0.0,0,0,319.0,188.0
DHARAN,DHARANBEN,0.4,0.4,0.4,0.0,0.0,118123,47249,2.56,0.34
SHREEOSFM,SHREEOSFMSMN,114.0,114.0,0.0,0.0,0.0,0,0,215.0,82.7
SHYAMTEL,SHYAMTELBEN,15.25,15.25,0.0,0.0,0.0,0,0,35.0,11.49
DIVYADHAN,DIVYADHANSTN,56.85,56.85,0.0,0.0,0.0,0,0,96.0,36.0
WOL3D,WOL3DSMN,156.0,156.0,0.0,0.0,0.0,0,0,189.05,97.0
MANBA,MANBAEQN,137.62,137.0,0.0,0.0,0.0,0,0,199.8,119.0
VISHNUINFR,VISHNUINFRSMN,179.35,178.05,0.0,0.0,0.0,0,0,414.0,155.05
ITALIANE,ITALIANESMN,37.0,37.0,0.0,0.0,0.0,0,0,67.6,29.95
NEPHROCARE,NEPHROCARESMN,138.05,138.05,0.0,0.0,0.0,0,0,378.8,99.95
RETAIL,RETAILEQN,36.0,36.0,0.0,0.0,0.0,0,0,57.0,31.5
VIESL,VIESLSMN,162.15,162.5,0.0,0.0,0.0,0,0,228.7,111.95
WEIZMANIND,WEIZMANINDEQN,119.97,120.02,0.0,0.0,0.0,0,0,155.0,100.09
TRIGYN,TRIGYNEQN,82.14,82.1,0.0,0.0,0.0,0,0,139.0,66.6
KOTYARK,KOTYARKSTN,229.05,228.0,0.0,0.0,0.0,0,0,1195.0,202.4
