symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
CLSEL,CLSELEQN,367.55,369.5,369.5,1.95,0.53,123,45448,447.2,203.29
MANGALAM,MANGALAMEQN,83.06,83.5,83.5,0.44,0.53,160,13360,144.99,70.1
SOLARINDS,SOLARINDSEQN,16939.0,17028.0,17028.0,89.0,0.53,303,5159484,17820.0,8482.5
ASTRAZEN,ASTRAZENEQN,9012.0,9060.0,9060.0,48.0,0.53,62,561720,10691.0,6220.0
JYOTICNC,JYOTICNCEQN,1051.4,1057.0,1057.0,5.6,0.53,270,285390,1504.3,750.1
MAGADSUGAR,MAGADSUGAREQN,643.2,646.6,646.6,3.4,0.53,50,32330,1010.0,440.05
JKTYRE,JKTYREEQN,367.05,369.0,369.0,1.95,0.53,5929,2187801,511.0,243.0
ETHOSLTD,ETHOSLTDEQN,2721.3,2735.6,2735.6,14.3,0.53,4,10942,3389.38,1923.08
ANDHRAPAP,ANDHRAPAPEQN,82.76,83.2,83.2,0.44,0.53,57,4742,128.0,65.1
ADOR,ADOREQN,1057.2,1062.8,1062.8,5.6,0.53,21,22318,1489.0,788.0
TTKPRESTIG,TTKPRESTIGEQN,625.65,628.95,628.95,3.3,0.53,160,100632,1025.0,582.45
BARBEQUE,BARBEQUEEQN,313.7,315.35,315.35,1.65,0.53,1000,315350,712.0,247.4
SANGAMIND,SANGAMINDEQN,460.5,462.95,462.95,2.45,0.53,59,27314,513.0,293.15
KCPSUGIND,KCPSUGINDEQN,36.61,36.8,36.8,0.19,0.52,150,5520,61.4,31.11
NDL,NDLEQN,3.83,3.85,3.85,0.02,0.52,6998,26942,7.35,3.05
GPTINFRA,GPTINFRAEQN,125.35,126.0,126.0,0.65,0.52,37,4662,204.0,84.48
SHOPERSTOP,SHOPERSTOPEQN,507.45,510.1,510.1,2.65,0.52,32,16323,943.4,467.15
ALICON,ALICONEQN,900.65,905.35,905.35,4.7,0.52,10,9053,1541.9,597.15
ZYDUSWELL,ZYDUSWELLEQN,1998.5,2008.9,2008.9,10.4,0.52,24,48213,2484.0,1493.2
IXIGO,IXIGOEQN,172.09,172.99,172.99,0.9,0.52,1737,300483,196.44,117.0
NBCC,NBCCEQN,120.08,120.7,120.7,0.62,0.52,72389,8737352,139.83,70.8
ACC,ACCEQN,1939.4,1949.5,1949.5,10.1,0.52,2460,4795770,2844.0,1778.45
AUROPHARMA,AUROPHARMAEQN,1158.0,1164.0,1164.0,6.0,0.52,4936,5745504,1592.0,1010.0
PONNIERODE,PONNIERODEEQN,334.85,336.6,336.6,1.75,0.52,5,1683,598.9,267.0
AFFLE,AFFLEEQN,1968.8,1974.0,1979.0,10.2,0.52,255,0,2040.0,1246.0
WIPRO,WIPROEQN,267.0,268.4,268.4,1.4,0.52,35597,9554234,324.6,228.0
HGINFRA,HGINFRAEQN,1040.6,1046.0,1046.0,5.4,0.52,632,661072,1879.9,928.55
BALAJEE,BALAJEEEQN,46.96,47.2,47.2,0.24,0.51,10,472,99.22,38.55
PRICOLLTD,PRICOLLTDEQN,451.2,453.5,453.5,2.3,0.51,392,177772,598.8,367.85
INDIANB,INDIANBEQN,650.65,654.0,654.0,3.35,0.51,12846,8401284,658.5,473.9
TTKHLTCARE,TTKHLTCAREEQN,1366.9,1373.9,1373.9,7.0,0.51,191,262414,1893.95,1101.05
PIIND,PIINDEQN,4167.8,4189.0,4189.0,21.2,0.51,266,1114274,4804.05,2951.1
SALZERELEC,SALZERELECEQN,892.15,896.7,896.7,4.55,0.51,375,336262,1649.95,819.55
INDUSTOWER,INDUSTOWEREQN,423.25,425.4,425.4,2.15,0.51,35595,15142113,460.35,312.75
CCL,CCLEQN,855.65,860.0,860.0,4.35,0.51,800,688000,915.0,525.0
BORORENEW,BORORENEWEQN,499.35,501.9,501.9,2.55,0.51,1372,688606,643.9,402.8
GNA,GNAEQN,326.4,328.05,328.05,1.65,0.51,8,2624,493.8,271.05
THERMAX,THERMAXEQN,3412.2,3429.7,3429.7,17.5,0.51,155,531603,5839.95,2950.05
URAVIDEF,URAVIDEFBEN,489.5,492.0,492.0,2.5,0.51,50,24600,666.0,291.6
CONCOR,CONCOREQN,744.25,748.0,748.0,3.75,0.5,1711,1279828,1075.0,601.25
INNOVANA,INNOVANAEQN,574.15,577.0,577.0,2.85,0.5,50,28850,645.0,270.5
GVT&D,GVT&DEQN,2388.0,2400.0,2400.0,12.0,0.5,152,364800,2500.0,1254.0
FIEMIND,FIEMINDEQN,1923.3,1933.0,1933.0,9.7,0.5,95,183635,1999.0,1251.55
RISHABH,RISHABHEQN,287.55,289.0,289.0,1.45,0.5,134,38726,454.7,201.5
PVRINOX,PVRINOXEQN,960.1,964.9,964.9,4.8,0.5,1074,1036302,1748.0,830.0
TCIEXP,TCIEXPEQN,756.75,760.55,760.55,3.8,0.5,6,4563,1270.0,601.0
GESHIP,GESHIPEQN,1000.0,1005.0,1005.0,5.0,0.5,2792,2805960,1543.7,797.5
PNBHOUSING,PNBHOUSINGEQN,1084.6,1090.0,1090.0,5.4,0.5,670,730300,1202.2,741.25
DIVGIITTS,DIVGIITTSEQN,636.35,639.5,639.5,3.15,0.5,30,19185,789.0,410.1
KOHINOOR,KOHINOOREQN,36.35,36.53,36.53,0.18,0.5,1,36,55.3,29.91
GARFIBRES,GARFIBRESEQN,910.8,915.35,915.35,4.55,0.5,15,13730,986.39,674.2
SUPRIYA,SUPRIYAEQN,725.7,729.35,729.35,3.65,0.5,314,229015,842.0,368.0
BHAGERIA,BHAGERIAEQN,201.8,202.8,202.8,1.0,0.5,1,202,287.4,132.0
RITCO,RITCOEQN,281.75,283.15,283.15,1.4,0.5,164,46436,444.0,235.0
STEELCAS,STEELCASEQN,1157.9,1163.7,1163.7,5.8,0.5,4,4654,1244.4,611.55
CANBK,CANBKEQN,114.23,114.8,114.8,0.57,0.5,101480,11649904,119.3,78.6
PATINTLOG,PATINTLOGEQN,18.01,18.1,18.1,0.09,0.5,2571,46535,27.57,12.9
FINPIPE,FINPIPEEQN,213.18,214.25,214.25,1.07,0.5,3642,780298,334.35,153.92
MOTHERSON,MOTHERSONEQN,152.92,153.68,153.68,0.76,0.5,31619,4859207,216.99,107.25
EMIL,EMILEQN,143.23,143.94,143.94,0.71,0.5,1744,251031,262.0,111.11
IRISDOREME,IRISDOREMEEQN,66.16,66.49,66.49,0.33,0.5,1272,84575,75.47,41.46
NIITMTS,NIITMTSEQN,329.3,330.95,330.95,1.65,0.5,100,33095,541.5,322.6
KOKUYOCMLN,KOKUYOCMLNEQN,128.03,128.67,128.67,0.64,0.5,30,3860,230.89,95.63
INFY,INFYEQN,1610.5,1618.5,1618.5,8.0,0.5,49188,79610778,2006.45,1307.0
NESTLEIND,NESTLEINDEQN,2388.0,2399.9,2399.9,11.9,0.5,3174,7617282,2778.0,2110.0
IKS,IKSEQN,1632.0,1640.0,1640.0,8.0,0.49,28,45920,2189.0,1236.8
DONEAR,DONEAREQN,108.97,109.5,109.5,0.53,0.49,100,10950,184.99,96.84
BAJAJELEC,BAJAJELECEQN,668.35,671.6,671.6,3.25,0.49,230,154468,1110.0,490.0
DODLA,DODLAEQN,1399.7,1406.6,1406.6,6.9,0.49,7,9846,1485.0,965.5
SHARDACROP,SHARDACROPEQN,844.8,848.9,848.9,4.1,0.49,3156,2679128,886.6,452.25
SHK,SHKEQN,232.37,233.5,233.5,1.13,0.49,223,52070,336.25,156.61
NAUKRI,NAUKRIEQN,1451.9,1459.0,1459.0,7.1,0.49,562,819958,1825.78,1157.0
RUPA,RUPAEQN,216.43,217.5,217.5,1.07,0.49,1133,246427,362.0,173.55
MEDIASSIST,MEDIASSISTEQN,519.95,522.5,522.5,2.55,0.49,83,43367,716.15,415.25
UDAICEMENT,UDAICEMENTEQN,34.43,34.6,34.6,0.17,0.49,18574,642660,48.6,23.1
RAJESHEXPO,RAJESHEXPOEQN,203.5,204.5,204.5,1.0,0.49,662,135379,332.5,151.11
SHANTIGEAR,SHANTIGEAREQN,514.1,516.6,516.6,2.5,0.49,326,168411,703.0,399.0
BLUESTARCO,BLUESTARCOEQN,1756.1,1764.7,1764.7,8.6,0.49,2009,3545282,2417.0,1521.0
SDBL,SDBLEQN,157.03,157.8,157.8,0.77,0.49,2228,351578,173.03,95.61
BTML,BTMLEQN,8.23,8.27,8.27,0.04,0.49,1727,14282,15.62,7.28
BAJAJHCARE,BAJAJHCAREEQN,470.05,472.35,472.35,2.3,0.49,267,126117,745.0,312.0
SUNFLAG,SUNFLAGEQN,313.45,315.0,315.0,1.55,0.49,1199,377685,319.8,188.15
LXCHEM,LXCHEMEQN,198.02,199.0,199.0,0.98,0.49,1493,297107,325.5,160.2
PARADEEP,PARADEEPEQN,158.97,159.75,159.75,0.78,0.49,9790,1563952,183.6,78.81
SKIPPER,SKIPPEREQN,496.3,498.75,498.75,2.45,0.49,874,435907,665.0,323.05
KAMOPAINTS,KAMOPAINTSBEN,10.19,10.24,10.24,0.05,0.49,1450,14848,58.6,9.1
GOYALALUM,GOYALALUMEQN,8.13,8.17,8.17,0.04,0.49,396,3235,11.8,7.11
KRSNAA,KRSNAAEQN,708.05,711.55,711.55,3.5,0.49,84,59770,1044.0,604.8
VEEDOL,VEEDOLEQN,1721.4,1729.9,1729.9,8.5,0.49,100,172990,2800.0,1305.0
WAAREEENER,WAAREEENEREQN,2965.7,2980.0,2980.0,14.3,0.48,9361,27895780,3743.0,1863.0
BALMLAWRIE,BALMLAWRIEEQN,213.63,214.65,214.65,1.02,0.48,2227,478025,311.5,146.6
M&MFIN,M&MFINEQN,261.75,263.0,263.0,1.25,0.48,19625,5161375,333.01,231.02
JSWSTEEL,JSWSTEELEQN,1059.9,1065.0,1065.0,5.1,0.48,7779,8284635,1074.9,854.15
ICRA,ICRAEQN,6796.5,6829.0,6829.0,32.5,0.48,1,6829,7735.4,5015.1
NOCIL,NOCILEQN,197.43,198.37,198.37,0.94,0.48,890,176549,336.0,158.1
PTC,PTCEQN,179.84,180.7,180.7,0.86,0.48,1798,324898,246.85,127.69
JSL,JSLEQN,703.6,707.0,707.0,3.4,0.48,1555,1099385,848.0,496.6
EASEMYTRIP,EASEMYTRIPEQN,10.41,10.46,10.46,0.05,0.48,69299,724867,22.19,10.34
DOLLAR,DOLLAREQN,374.6,376.4,376.4,1.8,0.48,166,62482,571.8,352.0
63MOONS,63MOONSEQN,995.0,999.8,999.8,4.8,0.48,343,342931,1078.8,316.0
ZEEL,ZEELEQN,141.01,141.69,141.69,0.68,0.48,25634,3632081,164.03,89.32
GARUDA,GARUDAEQN,120.33,120.9,120.9,0.57,0.47,3127,378054,153.7,77.05
ESTER,ESTEREQN,126.51,127.1,127.1,0.59,0.47,513,65202,178.0,104.57
YATRA,YATRAEQN,84.95,85.35,85.35,0.4,0.47,600,51210,156.8,65.51
JMFINANCIL,JMFINANCILEQN,162.24,163.0,163.0,0.76,0.47,51034,8318542,168.75,80.2
TECHM,TECHMEQN,1677.1,1684.9,1684.9,7.8,0.47,3939,6636821,1807.7,1209.4
AUTOAXLES,AUTOAXLESEQN,1811.4,1820.0,1820.0,8.6,0.47,2,3640,2214.0,1520.0
ROTO,ROTOEQN,296.65,298.05,298.05,1.4,0.47,360,107298,373.3,175.25
HPAL,HPALEQN,51.06,51.3,51.3,0.24,0.47,627,32165,107.5,42.65
SUMICHEM,SUMICHEMEQN,525.55,528.0,528.0,2.45,0.47,609,321552,628.3,446.2
SENCO,SENCOEQN,337.3,338.9,338.9,1.6,0.47,257,87097,772.0,227.4
ARISINFRA,ARISINFRAEQN,160.34,161.1,161.1,0.76,0.47,2255,363280,208.5,153.96
RAYMONDLSL,RAYMONDLSLEQN,1249.3,1255.0,1255.0,5.7,0.46,1088,1365440,3100.0,911.35
SANDUMA,SANDUMAEQN,470.85,473.0,473.0,2.15,0.46,108,51084,614.65,337.2
BBL,BBLEQN,3039.8,3053.9,3053.9,14.1,0.46,51,155748,5689.65,2350.0
LICHSGFIN,LICHSGFINEQN,609.2,612.0,612.0,2.8,0.46,1663,1017756,826.75,483.7
ESSENTIA,ESSENTIAEQN,2.19,2.2,2.2,0.01,0.46,17840,39248,5.25,2.01
SWIGGY,SWIGGYEQN,381.55,383.25,383.25,1.7,0.45,17010,6519082,617.3,297.0
ASHAPURMIN,ASHAPURMINEQN,443.0,445.0,445.0,2.0,0.45,314,139730,571.55,200.45
NEWGEN,NEWGENEQN,1140.9,1146.0,1146.0,5.1,0.45,338,387348,1798.9,758.2
POWERINDIA,POWERINDIAEQN,19960.0,20050.0,20050.0,90.0,0.45,114,2285700,20699.0,8801.0
LTFOODS,LTFOODSEQN,494.75,497.0,497.0,2.25,0.45,10242,5090274,500.0,244.85
BANKINDIA,BANKINDIAEQN,119.26,119.8,119.8,0.54,0.45,30400,3641920,130.24,90.05
SURYAROSNI,SURYAROSNIEQN,342.05,343.6,343.6,1.55,0.45,1000,343600,371.98,212.55
SANGHVIMOV,SANGHVIMOVEQN,276.75,278.0,278.0,1.25,0.45,728,202384,602.5,206.0
KIMS,KIMSEQN,671.95,675.0,675.0,3.05,0.45,434,292950,708.0,412.0
KNRCON,KNRCONEQN,218.61,219.59,219.59,0.98,0.45,1623,356394,415.4,192.55
HDFCBANK,HDFCBANKEQN,1986.0,1994.9,1994.9,8.9,0.45,349000,696220100,2027.1,1588.05
CGCL,CGCLEQN,166.75,167.5,167.5,0.75,0.45,4028,674690,231.35,150.51
PROTEAN,PROTEANEQN,853.25,857.0,857.0,3.75,0.44,849,727593,1535.0,850.15
NSIL,NSILEQN,7227.0,7258.5,7258.5,31.5,0.44,16,116136,9974.0,4135.0
TI,TIEQN,343.4,344.9,344.9,1.5,0.44,1601,552184,457.0,199.53
VAISHALI,VAISHALIEQN,11.48,11.53,11.53,0.05,0.44,40,461,24.91,10.3
KELLTONTEC,KELLTONTECEQN,128.44,129.0,129.0,0.56,0.44,2772,357588,184.3,95.01
J&KBANK,J&KBANKEQN,114.0,114.5,114.5,0.5,0.44,6326,724327,123.7,86.61
APOLLOHOSP,APOLLOHOSPEQN,7441.0,7474.0,7474.0,33.0,0.44,2256,16861344,7584.5,6001.0
WELCORP,WELCORPEQN,937.9,942.0,942.0,4.1,0.44,1720,1620240,994.0,557.1
PDSL,PDSLEQN,399.25,401.0,401.0,1.75,0.44,75,30075,659.0,336.0
GPPL,GPPLEQN,158.4,159.1,159.1,0.7,0.44,6831,1086812,250.69,122.5
ESAFSFB,ESAFSFBEQN,34.26,34.41,34.41,0.15,0.44,592,20370,54.22,24.31
SUDARSCHEM,SUDARSCHEMEQN,1252.9,1258.4,1258.4,5.5,0.44,86,108222,1315.0,796.15
SUNDRMFAST,SUNDRMFASTEQN,1044.4,1049.0,1049.0,4.6,0.44,41,43009,1505.95,831.15
COFORGE,COFORGEEQN,1926.1,1934.5,1934.5,8.4,0.44,4368,8449896,2005.36,1104.4
MICEL,MICELEQN,53.94,54.17,54.17,0.23,0.43,1616,87538,114.79,49.5
EMAMILTD,EMAMILTDEQN,559.0,561.4,561.4,2.4,0.43,343,192560,860.0,507.7
SHALBY,SHALBYEQN,183.56,184.35,184.35,0.79,0.43,34,6267,325.0,177.25
PGHH,PGHHEQN,13342.0,13400.0,13400.0,58.0,0.43,28,375200,17745.0,12105.6
UNOMINDA,UNOMINDAEQN,1098.6,1103.3,1103.3,4.7,0.43,1519,1675912,1255.0,767.6
AKUMS,AKUMSEQN,575.55,578.05,578.05,2.5,0.43,186,107517,1175.9,405.0
AVADHSUGAR,AVADHSUGAREQN,490.55,492.65,492.65,2.1,0.43,117,57640,830.5,354.4
CIPLA,CIPLAEQN,1497.6,1504.0,1504.0,6.4,0.43,2001,3009504,1702.05,1335.0
ANGELONE,ANGELONEEQN,2913.4,2926.0,2926.0,12.6,0.43,659,1928234,3503.15,1941.0
BASF,BASFEQN,5132.5,5154.5,5154.5,22.0,0.43,13,67008,8750.0,4065.05
PROSTARM,PROSTARMEQN,149.36,150.0,150.0,0.64,0.43,3971,595650,158.8,108.0
SRD,SRDEQN,79.47,79.8,79.8,0.33,0.42,230,18354,115.0,52.0
BHARTIARTL,BHARTIARTLEQN,2033.3,2041.8,2041.8,8.5,0.42,115754,236346517,2045.8,1408.45
AVALON,AVALONEQN,833.4,836.9,836.9,3.5,0.42,40,33476,1073.75,425.0
PERSISTENT,PERSISTENTEQN,6014.5,6039.5,6039.5,25.0,0.42,448,2705696,6788.9,4148.95
AVTNPL,AVTNPLEQN,64.93,65.2,65.2,0.27,0.42,980,63896,98.19,51.41
MTARTECH,MTARTECHEQN,1584.3,1591.0,1591.0,6.7,0.42,194,308654,2075.65,1155.6
DIVISLAB,DIVISLABEQN,6859.5,6888.0,6888.0,28.5,0.42,973,6702024,6885.5,4395.3
IGL,IGLEQN,220.72,221.65,221.65,0.93,0.42,7869,1744163,285.18,153.05
LTIM,LTIMEQN,5304.5,5327.0,5327.0,22.5,0.42,116,617932,6767.95,3802.0
AFSL,AFSLEQN,245.85,246.85,246.85,1.0,0.41,1,246,625.0,165.49
VBL,VBLEQN,453.05,454.9,454.9,1.85,0.41,10847,4934300,681.12,419.55
SANSERA,SANSERAEQN,1403.5,1409.3,1409.3,5.8,0.41,305,429836,1758.3,972.2
WEL,WELEQN,160.29,160.95,160.95,0.66,0.41,300,48285,200.0,93.5
ABB,ABBEQN,5906.0,5930.0,5930.0,24.0,0.41,282,1672260,8940.6,4684.45
PRUDENT,PRUDENTEQN,2589.3,2599.9,2599.9,10.6,0.41,11,28598,3735.2,1570.0
HLEGLAS,HLEGLASEQN,462.9,464.8,464.8,1.9,0.41,360,167328,519.9,217.83
STLTECH,STLTECHEQN,112.0,112.45,112.45,0.45,0.4,33676,3786866,155.05,58.86
TOUCHWOOD,TOUCHWOODEQN,116.48,116.95,116.95,0.47,0.4,501,58591,202.06,74.0
JAMNAAUTO,JAMNAAUTOEQN,94.8,95.18,95.18,0.38,0.4,2558,243470,149.66,68.57
MSUMI,MSUMIEQN,59.45,59.69,59.69,0.24,0.4,4655,277856,77.0,46.08
VIKASECO,VIKASECOEQN,2.52,2.53,2.53,0.01,0.4,11927,30175,4.5,2.12
RTNINDIA,RTNINDIAEQN,62.02,62.27,62.27,0.25,0.4,30845,1920718,92.1,37.42
DABUR,DABUREQN,487.55,489.5,489.5,1.95,0.4,2431,1189974,672.0,433.3
MANGLMCEM,MANGLMCEMEQN,770.05,773.1,773.1,3.05,0.4,150,115965,1093.7,665.0
GODFRYPHLP,GODFRYPHLPEQN,8845.0,8880.0,8880.0,35.0,0.4,145,1287600,9645.5,3950.05
AFIL,AFILEQN,7.46,7.49,7.49,0.03,0.4,2409,18043,12.99,6.42
NSLNISP,NSLNISPEQN,40.43,40.59,40.59,0.16,0.4,6906,280314,62.45,32.13
BORANA,BORANAEQN,221.12,222.0,222.0,0.88,0.4,292,64824,267.0,216.26
KDDL,KDDLEQN,2820.8,2832.1,2832.1,11.3,0.4,19,53809,3815.25,2050.0
NELCO,NELCOEQN,1023.9,1028.0,1028.0,4.1,0.4,214,219992,1502.75,706.95
NHPC,NHPCEQN,84.71,85.05,85.05,0.34,0.4,49842,4239062,118.4,71.0
RBA,RBAEQN,82.26,82.59,82.59,0.33,0.4,1118,92335,118.9,59.4
HONAUT,HONAUTEQN,38815.0,38970.0,38970.0,155.0,0.4,3,116910,59000.0,31025.0
VAKRANGEE,VAKRANGEEBEN,9.9,9.94,9.94,0.04,0.4,2870,28527,38.2,8.82
QPOWER,QPOWEREQN,669.55,672.2,672.2,2.65,0.4,3559,2392359,727.5,267.8
REFEX,REFEXEQN,449.35,451.1,451.1,1.75,0.39,670,302237,600.0,188.64
KFINTECH,KFINTECHEQN,1320.9,1326.0,1326.0,5.1,0.39,1427,1892202,1641.35,699.0
HSCL,HSCLEQN,493.95,495.9,495.9,1.95,0.39,3862,1915165,688.7,365.35
SUNCLAY,SUNCLAYEQN,2067.0,2075.0,2075.0,8.0,0.39,1,2075,2934.0,1518.25
NH,NHEQN,1981.4,1989.2,1989.2,7.8,0.39,2919,5806474,2370.2,1171.0
VIMTALABS,VIMTALABSEQN,483.45,485.35,485.35,1.9,0.39,2895,1405088,589.0,237.0
JTLIND,JTLINDEQN,78.69,79.0,79.0,0.31,0.39,7103,561137,123.75,59.77
ONGC,ONGCEQN,241.07,242.0,242.0,0.93,0.39,24606,5954652,345.0,205.0
ASIANPAINT,ASIANPAINTEQN,2419.4,2428.9,2428.9,9.5,0.39,6945,16868710,3394.9,2124.75
MPHASIS,MPHASISEQN,2888.5,2899.9,2899.9,11.4,0.39,778,2256122,3237.95,2044.55
ASTERDM,ASTERDMEQN,593.2,595.5,595.5,2.3,0.39,1605,955777,609.5,315.5
ADANIGREEN,ADANIGREENEQN,1019.0,1023.0,1023.0,4.0,0.39,3485,3565155,2091.0,758.0
GULFOILLUB,GULFOILLUBEQN,1265.1,1270.0,1270.0,4.9,0.39,84,106680,1513.55,911.0
NUVOCO,NUVOCOEQN,362.1,363.5,363.5,1.4,0.39,629,228641,385.65,287.05
SCHAND,SCHANDEQN,236.08,237.0,237.0,0.92,0.39,350,82950,257.9,156.91
SUPREME,SUPREMEEQN,81.69,82.0,82.0,0.31,0.38,300,24600,116.5,77.39
SULA,SULAEQN,302.95,304.1,304.1,1.15,0.38,692,210437,514.0,243.0
FINOPB,FINOPBEQN,286.0,287.1,287.1,1.1,0.38,254,72923,467.0,200.0
TDPOWERSYS,TDPOWERSYSEQN,499.25,501.15,501.15,1.9,0.38,1707,855463,552.75,293.0
AMBUJACEM,AMBUJACEMEQN,594.2,596.45,596.45,2.25,0.38,6671,3978917,706.95,453.05
HINDALCO,HINDALCOEQN,698.35,701.0,701.0,2.65,0.38,16996,11914196,772.65,546.45
CGPOWER,CGPOWEREQN,666.1,668.6,668.6,2.5,0.38,3193,2134839,874.7,517.7
ZUARIIND,ZUARIINDEQN,277.45,278.5,278.5,1.05,0.38,20,5570,423.4,229.99
KIRLOSBROS,KIRLOSBROSEQN,2209.7,2217.9,2217.9,8.2,0.37,450,998055,2684.0,1422.35
JPOLYINVST,JPOLYINVSTEQN,896.65,899.95,899.95,3.3,0.37,101,90894,1135.0,554.3
NUVAMA,NUVAMAEQN,8070.0,8100.0,8100.0,30.0,0.37,252,2041200,8508.5,4600.0
TECHNOE,TECHNOEEQN,1583.0,1588.9,1588.9,5.9,0.37,581,923150,1822.0,785.15
RAILTEL,RAILTELEQN,422.95,424.5,424.5,1.55,0.37,7144,3032628,617.8,265.5
ABSLAMC,ABSLAMCEQN,793.15,796.05,796.05,2.9,0.37,561,446584,911.85,556.45
TOLINS,TOLINSEQN,160.41,161.0,161.0,0.59,0.37,79,12719,259.2,107.72
JBCHEPHARM,JBCHEPHARMEQN,1641.1,1647.2,1647.2,6.1,0.37,66,108715,2030.0,1385.75
RECLTD,RECLTDEQN,395.5,396.95,396.95,1.45,0.37,5600,2222920,654.0,357.35
BATAINDIA,BATAINDIAEQN,1229.4,1234.0,1234.0,4.6,0.37,106,130804,1633.0,1140.3
LUXIND,LUXINDEQN,1440.7,1446.1,1446.1,5.4,0.37,78,112795,2493.0,1211.0
MAHABANK,MAHABANKEQN,57.08,57.29,57.29,0.21,0.37,51023,2923107,70.8,42.0
INDIAGLYCO,INDIAGLYCOEQN,2097.3,2105.0,2105.0,7.7,0.37,618,1300890,2138.0,904.05
EPACK,EPACKEQN,350.75,352.0,352.0,1.25,0.36,1198,421696,669.95,231.6
GANESHHOUC,GANESHHOUCEQN,977.35,980.9,980.9,3.55,0.36,73,71605,1485.0,775.55
SONATSOFTW,SONATSOFTWEQN,405.6,407.05,407.05,1.45,0.36,828,337037,763.7,286.4
UFLEX,UFLEXEQN,611.8,614.0,614.0,2.2,0.36,4,2456,859.8,438.0
BLS,BLSEQN,362.65,363.95,363.95,1.3,0.36,5011,1823753,521.8,308.25
CMSINFO,CMSINFOEQN,506.2,508.0,508.0,1.8,0.36,225,114300,616.5,410.55
BANSALWIRE,BANSALWIREEQN,388.55,389.95,389.95,1.4,0.36,121,47183,503.95,323.15
GODREJCP,GODREJCPEQN,1174.6,1178.8,1178.8,4.2,0.36,179,211005,1541.85,979.5
SANGHIIND,SANGHIINDEQN,66.22,66.46,66.46,0.24,0.36,2097,139366,103.09,50.58
INDOCO,INDOCOEQN,321.95,323.1,323.1,1.15,0.36,128,41356,387.55,190.0
VAIBHAVGBL,VAIBHAVGBLEQN,235.94,236.8,236.8,0.86,0.36,238,56358,352.75,195.0
SHALPAINTS,SHALPAINTSEQN,97.35,97.7,97.7,0.35,0.36,35,3419,162.8,92.1
MGL,MGLEQN,1509.5,1515.0,1515.0,5.5,0.36,396,599940,1988.0,1075.25
BPCL,BPCLEQN,331.8,333.0,333.0,1.2,0.36,5067,1687311,376.0,234.01
TMB,TMBEQN,447.35,448.95,448.95,1.6,0.36,43,19304,513.55,401.0
MANAPPURAM,MANAPPURAMEQN,271.45,272.4,272.4,0.95,0.35,2186,595466,284.9,138.35
BANKBARODA,BANKBARODAEQN,243.05,243.9,243.9,0.85,0.35,12340,3009726,274.4,190.7
DEVYANI,DEVYANIEQN,166.41,167.0,167.0,0.59,0.35,1687,281729,222.74,134.0
JINDALSTEL,JINDALSTELEQN,968.7,972.1,972.1,3.4,0.35,1722,1673956,1073.7,723.35
HGS,HGSEQN,563.5,565.5,565.5,2.0,0.35,6,3393,954.75,437.0
REPCOHOME,REPCOHOMEEQN,433.4,434.9,434.9,1.5,0.35,141,61320,595.0,310.0
EXIDEIND,EXIDEINDEQN,382.85,384.2,384.2,1.35,0.35,2083,800288,585.5,328.0
GLOBUSSPR,GLOBUSSPREQN,950.65,954.0,954.0,3.35,0.35,60,57240,1369.75,751.0
VRLLOG,VRLLOGEQN,597.9,600.0,600.0,2.1,0.35,878,526800,631.0,433.2
UNITDSPR,UNITDSPREQN,1383.4,1388.2,1388.2,4.8,0.35,929,1289637,1700.0,1249.3
ICICIPRULI,ICICIPRULIEQN,658.8,661.1,661.1,2.3,0.35,501,331211,796.8,525.8
CANFINHOME,CANFINHOMEEQN,809.25,812.05,812.05,2.8,0.35,755,613097,951.75,558.5
OLAELEC,OLAELECEQN,41.06,41.2,41.2,0.14,0.34,181335,7471002,157.4,40.81
SWSOLAR,SWSOLAREQN,311.9,312.95,312.95,1.05,0.34,4706,1472742,758.45,218.45
IEX,IEXEQN,195.24,195.9,195.9,0.66,0.34,10851,2125710,244.4,151.0
GATEWAY,GATEWAYEQN,65.63,65.85,65.85,0.22,0.34,2000,131700,116.8,56.85
ATGL,ATGLEQN,663.2,665.45,665.45,2.25,0.34,1006,669442,941.9,532.6
NMDC,NMDCEQN,68.02,68.25,68.25,0.23,0.34,47749,3258869,85.13,59.53
GUJGASLTD,GUJGASLTDEQN,499.4,501.1,501.1,1.7,0.34,7513,3764764,689.95,360.25
KIRLPNU,KIRLPNUEQN,1457.1,1462.0,1462.0,4.9,0.34,419,612578,1817.0,953.0
BCLIND,BCLINDEQN,41.52,41.66,41.66,0.14,0.34,1429,59532,68.9,34.5
JSWENERGY,JSWENERGYEQN,518.05,519.8,519.8,1.75,0.34,6629,3445754,804.9,418.75
URJA,URJAEQN,15.25,15.3,15.3,0.05,0.33,3496,53488,25.45,10.87
HBLENGINE,HBLENGINEEQN,626.85,628.9,628.9,2.05,0.33,5902,3711767,739.65,405.0
NATHBIOGEN,NATHBIOGENEQN,204.02,204.7,204.7,0.68,0.33,189,38688,264.31,137.55
ICIL,ICILEQN,289.1,290.05,290.05,0.95,0.33,290,84114,450.65,213.55
CHOICEIN,CHOICEINEQN,692.5,694.8,694.8,2.3,0.33,4291,2981386,723.0,358.1
LTF,LTFEQN,206.22,206.9,206.9,0.68,0.33,10019,2072931,209.6,129.2
