symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
TATAPOWER,TATAPOWEREQN,380.55,381.0,381.0,0.45,0.12,15554,5926074,416.8,326.35
RAINBOW,RAINBOWEQN,1317.8,1319.4,1319.4,1.6,0.12,675,890595,1649.9,1218.0
GPPL,GPPLEQN,193.61,193.85,193.85,0.24,0.12,5841,1132277,199.75,122.5
LTIM,LTIMEQN,6197.5,6205.0,6205.0,7.5,0.12,616,3822280,6380.0,3802.0
MIRCELECTR,MIRCELECTREQN,25.07,25.1,25.1,0.03,0.12,804,20180,30.47,10.24
DATAMATICS,DATAMATICSEQN,826.05,827.0,827.0,0.95,0.12,132,109164,1120.0,522.0
ATLANTAA,ATLANTAABEN,42.85,42.9,42.9,0.05,0.12,280,12012,73.39,27.26
ZEEMEDIA,ZEEMEDIAEQN,9.38,9.39,9.39,0.01,0.11,1164,10929,21.8,8.57
PNGJL,PNGJLEQN,609.4,610.1,610.1,0.7,0.11,398,242819,732.0,473.8
AARTIIND,AARTIINDEQN,369.8,370.2,370.2,0.4,0.11,1142,422768,495.0,344.2
NIRAJ,NIRAJEQN,37.36,37.4,37.4,0.04,0.11,6914,258583,72.37,27.2
HONDAPOWER,HONDAPOWEREQN,2291.5,2294.0,2294.0,2.5,0.11,3,6882,3256.0,1815.0
ADANIGREEN,ADANIGREENEQN,1020.9,1022.0,1022.0,1.1,0.11,3851,3935722,1177.55,758.0
SNOWMAN,SNOWMANEQN,40.27,40.31,40.31,0.04,0.1,476,19187,77.27,39.2
BIRLAMONEY,BIRLAMONEYEQN,145.85,146.0,146.0,0.15,0.1,30,4380,303.72,131.27
TREL,TRELEQN,30.11,30.14,30.14,0.03,0.1,1587,47832,42.37,23.91
NYKAA,NYKAAEQN,249.05,249.3,249.3,0.25,0.1,3198,797261,273.22,154.9
TGBHOTELS,TGBHOTELSEQN,9.68,9.69,9.69,0.01,0.1,1000,9690,15.5,9.05
INOXWIND,INOXWINDEQN,126.87,127.0,127.0,0.13,0.1,12594,1599438,199.01,118.28
CGCL,CGCLEQN,180.32,180.5,180.5,0.18,0.1,3159,570199,231.35,150.51
GODREJAGRO,GODREJAGROEQN,570.85,571.35,571.35,0.5,0.09,143,81703,876.35,560.0
ORIENTHOT,ORIENTHOTEQN,100.94,101.03,101.03,0.09,0.09,606,61224,187.35,98.08
BAJAJHLDNG,BAJAJHLDNGEQN,11148.0,11158.0,11158.0,10.0,0.09,114,1272012,14763.0,10245.1
BAJAJ-AUTO,BAJAJ-AUTOEQN,9002.0,9010.0,9010.0,8.0,0.09,306,2757060,9490.0,7089.35
ARVINDFASN,ARVINDFASNEQN,512.9,513.35,513.35,0.45,0.09,217,111396,579.0,320.2
BHEL,BHELEQN,275.75,276.0,276.0,0.25,0.09,12821,3538596,295.25,176.0
LUXIND,LUXINDEQN,1118.7,1119.7,1119.7,1.0,0.09,113,126526,2146.0,1074.4
COSMOFIRST,COSMOFIRSTEQN,687.4,688.0,688.0,0.6,0.09,145,99760,1307.2,525.7
BORORENEW,BORORENEWEQN,556.05,556.55,556.55,0.5,0.09,1562,869331,721.0,441.45
SHILPAMED,SHILPAMEDEQN,324.75,325.0,325.0,0.25,0.08,1184,384800,500.0,277.5
NH,NHEQN,1898.6,1900.2,1900.2,1.6,0.08,1569,2981413,2370.2,1256.55
SUBEXLTD,SUBEXLTDEQN,11.85,11.86,11.86,0.01,0.08,2433,28855,23.75,10.55
EIDPARRY,EIDPARRYEQN,1000.2,1001.0,1001.0,0.8,0.08,1733,1734733,1246.8,639.0
KARURVYSYA,KARURVYSYAEQN,252.39,252.6,252.6,0.21,0.08,8007,2022568,258.5,154.63
LATENTVIEW,LATENTVIEWEQN,480.2,480.6,480.6,0.4,0.08,1900,913140,517.5,341.2
AWL,AWLEQN,244.85,245.05,245.05,0.2,0.08,5964,1461478,337.05,231.55
STEL,STELEQN,544.55,545.0,545.0,0.45,0.08,1,545,633.3,310.1
BEPL,BEPLEQN,86.44,86.51,86.51,0.07,0.08,507,43860,149.24,85.1
REDTAPE,REDTAPEEQN,122.9,123.0,123.0,0.1,0.08,315,38745,228.6,119.51
HCG,HCGEQN,706.65,707.25,707.25,0.6,0.08,219,154887,804.65,456.95
DBCORP,DBCORPEQN,258.8,259.0,259.0,0.2,0.08,112,29008,320.3,189.05
SBIN,SBINEQN,980.3,981.1,981.1,0.8,0.08,21737,21326170,999.0,680.0
INDIASHLTR,INDIASHLTREQN,831.3,832.0,832.0,0.7,0.08,376,312832,1011.75,607.0
TIPSMUSIC,TIPSMUSICEQN,540.2,540.6,540.6,0.4,0.07,725,391935,829.0,483.0
ADANIPORTS,ADANIPORTSEQN,1496.4,1497.5,1497.5,1.1,0.07,4011,6006472,1549.0,1010.75
MEDPLUS,MEDPLUSEQN,820.55,821.1,821.1,0.55,0.07,422,346504,1045.3,642.0
ABBOTINDIA,ABBOTINDIAEQN,28035.0,28055.0,28055.0,20.0,0.07,28,785540,37000.0,25325.0
ABB,ABBEQN,5177.0,5180.5,5180.5,3.5,0.07,398,2061839,7620.0,4684.45
BAJEL,BAJELEQN,168.08,168.19,168.19,0.11,0.07,162,27246,280.0,146.41
PRUDENT,PRUDENTEQN,2698.0,2700.0,2700.0,2.0,0.07,53,143100,3098.0,1570.0
THYROCARE,THYROCAREEQN,436.7,437.0,437.0,0.3,0.07,855,373635,536.67,219.33
TRIDENT,TRIDENTEQN,26.95,26.97,26.97,0.02,0.07,22627,610250,35.47,23.11
STUDDS,STUDDSEQN,533.6,534.0,534.0,0.4,0.07,220,117480,600.0,503.0
WOCKPHARMA,WOCKPHARMAEQN,1411.1,1412.0,1412.0,0.9,0.06,3285,4638420,1868.8,1110.05
NIACL,NIACLEQN,155.74,155.83,155.83,0.09,0.06,7470,1164050,221.8,135.6
IEX,IEXEQN,141.4,141.48,141.48,0.08,0.06,10408,1472523,215.4,130.26
MCL,MCLEQN,48.93,48.96,48.96,0.03,0.06,1113,54492,67.5,39.6
AHLADA,AHLADAEQN,49.03,49.06,49.06,0.03,0.06,150,7359,104.81,45.85
GREENPLY,GREENPLYEQN,246.85,247.0,247.0,0.15,0.06,1036,255892,351.95,245.1
GUFICBIO,GUFICBIOEQN,349.0,349.2,349.2,0.2,0.06,41,14317,498.25,298.8
ROSSELLIND,ROSSELLINDEQN,50.59,50.62,50.62,0.03,0.06,120,6074,87.1,50.0
UNICHEMLAB,UNICHEMLABEQN,449.8,450.05,450.05,0.25,0.06,29,13051,790.7,432.05
SUDARSCHEM,SUDARSCHEMEQN,970.4,971.0,971.0,0.6,0.06,14,13594,1603.0,796.15
CGPOWER,CGPOWEREQN,671.6,672.0,672.0,0.4,0.06,5338,3587136,797.55,517.7
IBULLSLTD,IBULLSLTDEQN,16.97,16.98,16.98,0.01,0.06,5651,95953,21.25,11.4
PTCIL,PTCILEQN,17492.0,17500.0,17500.0,8.0,0.05,114,1995000,19387.0,9756.3
INCREDIBLE,INCREDIBLEEQN,39.78,39.8,39.8,0.02,0.05,3,119,55.15,28.5
THELEELA,THELEELAEQN,411.8,412.0,412.0,0.2,0.05,336,138432,474.4,382.5
HINDPETRO,HINDPETROEQN,469.75,470.0,470.0,0.25,0.05,9739,4577330,494.45,287.55
LANDMARK,LANDMARKEQN,506.7,506.95,506.95,0.25,0.05,61,30923,662.8,329.8
CUB,CUBEQN,278.85,279.0,279.0,0.15,0.05,5250,1464750,284.0,142.91
MARINE,MARINEEQN,202.89,203.0,203.0,0.11,0.05,3330,675990,332.5,138.9
PETRONET,PETRONETEQN,273.85,274.0,274.0,0.15,0.05,2279,624446,349.5,263.5
AIAENG,AIAENGEQN,3803.9,3805.9,3805.9,2.0,0.05,44,167459,3920.0,3001.1
JUBLCPL,JUBLCPLEQN,2178.0,2179.0,2179.0,1.0,0.05,18,39222,3013.4,1020.0
RUBICON,RUBICONEQN,655.65,655.95,655.95,0.3,0.05,381,249916,754.8,570.75
LYKALABS,LYKALABSEQN,75.46,75.5,75.5,0.04,0.05,25,1887,167.19,72.2
NTPCGREEN,NTPCGREENEQN,89.92,89.96,89.96,0.04,0.04,24611,2214005,138.1,84.55
ALLDIGI,ALLDIGIEQN,831.55,831.9,831.9,0.35,0.04,26,21629,1114.4,800.0
KCPSUGIND,KCPSUGINDEQN,26.01,26.02,26.02,0.01,0.04,167,4345,48.49,24.26
ELECON,ELECONEQN,482.8,483.0,483.0,0.2,0.04,3211,1550913,716.25,376.95
NIBL,NIBLEQN,28.52,28.53,28.53,0.01,0.04,164,4678,37.17,19.5
UNOMINDA,UNOMINDAEQN,1267.8,1268.3,1268.3,0.5,0.04,909,1152884,1382.0,767.6
INDUSINDBK,INDUSINDBKEQN,844.7,845.0,845.0,0.3,0.04,3089,2610205,1086.55,606.0
CEATLTD,CEATLTDEQN,3931.7,3933.1,3933.1,1.4,0.04,430,1691233,4438.0,2343.05
GLAXO,GLAXOEQN,2529.0,2530.1,2530.1,1.1,0.04,33,83493,3515.7,1921.0
GLAND,GLANDEQN,1671.7,1672.3,1672.3,0.6,0.04,24,40135,2131.0,1277.8
THEMISMED,THEMISMEDEQN,102.46,102.5,102.5,0.04,0.04,500,51250,283.95,98.0
BEL,BELEQN,392.85,393.0,393.0,0.15,0.04,70653,27766629,436.0,240.25
RAIN,RAINEQN,124.6,124.65,124.65,0.05,0.04,37099,4624390,182.65,99.9
RHETAN,RHETANEQN,24.45,24.46,24.46,0.01,0.04,6108,149401,25.35,20.32
OILCOUNTUB,OILCOUNTUBEQN,62.04,62.06,62.06,0.02,0.03,205,12722,100.66,59.27
ITI,ITIEQN,313.8,313.9,313.9,0.1,0.03,19453,6106296,592.7,234.04
RADHIKAJWE,RADHIKAJWEEQN,72.13,72.15,72.15,0.02,0.03,1333,96175,118.99,70.67
SBICARD,SBICARDEQN,870.3,870.6,870.6,0.3,0.03,3865,3364869,1027.25,663.05
STARHEALTH,STARHEALTHEQN,465.35,465.5,465.5,0.15,0.03,502,233681,534.0,327.3
KPITTECH,KPITTECHEQN,1224.6,1225.0,1225.0,0.4,0.03,2416,2959600,1535.9,1020.6
BIOCON,BIOCONEQN,398.55,398.65,398.65,0.1,0.03,3707,1477795,424.95,291.0
MOBIKWIK,MOBIKWIKEQN,236.44,236.49,236.49,0.05,0.02,2493,589569,698.3,219.2
NTPC,NTPCEQN,319.9,319.95,319.95,0.05,0.02,17216,5508259,371.45,292.8
DTIL,DTILEQN,160.47,160.5,160.5,0.03,0.02,85,13642,283.65,146.32
SUNFLAG,SUNFLAGEQN,261.1,261.15,261.15,0.05,0.02,500,130575,322.0,196.37
HEMIPROP,HEMIPROPEQN,130.52,130.55,130.55,0.03,0.02,661,86293,190.69,111.03
APOLLOHOSP,APOLLOHOSPEQN,7012.5,7014.0,7014.0,1.5,0.02,1133,7946862,8099.5,6001.0
WHEELS,WHEELSEQN,851.8,852.0,852.0,0.2,0.02,58,49416,978.5,543.6
TERASOFT,TERASOFTBEN,461.15,461.25,461.25,0.1,0.02,108,49815,598.0,159.55
GLOTTIS,GLOTTISEQN,59.98,59.99,59.99,0.01,0.02,607,36413,93.0,56.24
TATACAP,TATACAPEQN,324.0,324.05,324.05,0.05,0.02,12056,3906746,336.65,315.1
HILINFRA,HILINFRAEQN,57.71,57.72,57.72,0.01,0.02,418,24126,131.4,55.9
KANSAINER,KANSAINEREQN,222.98,223.0,223.0,0.02,0.01,907,202261,271.18,218.2
TPLPLASTEH,TPLPLASTEHEQN,67.49,67.5,67.5,0.01,0.01,251,16942,108.44,60.01
EIEL,EIELEQN,201.62,201.65,201.65,0.03,0.01,2076,418625,369.7,182.0
HNDFDS,HNDFDSEQN,519.45,519.5,519.5,0.05,0.01,95,49352,608.0,421.5
FAZE3Q,FAZE3QEQN,444.05,444.1,444.1,0.05,0.01,1,444,747.95,317.75
PROTEAN,PROTEANEQN,761.0,761.1,761.1,0.1,0.01,1293,984102,1535.0,716.05
BAJAJFINSV,BAJAJFINSVEQN,2043.8,2044.1,2044.1,0.3,0.01,2493,5095941,2195.0,1551.65
BANKINDIA,BANKINDIAEQN,143.21,143.23,143.23,0.02,0.01,13800,1976574,151.43,90.05
ADANIPOWER,ADANIPOWEREQN,141.76,141.77,141.77,0.01,0.01,122943,17429629,182.7,89.0
SEAMECLTD,SEAMECLTDEQN,1026.9,1027.0,1027.0,0.1,0.01,140,143780,1216.0,752.55
BIGBLOC,BIGBLOCEQN,67.39,67.4,67.4,0.01,0.01,713,48056,113.97,48.25
DPWIRES,DPWIRESEQN,195.39,195.4,195.4,0.01,0.01,115,22471,374.45,185.99
ROUTE,ROUTEEQN,719.9,720.0,720.0,0.1,0.01,1371,987120,1442.0,636.45
GRASIM,GRASIMEQN,2812.5,2812.7,2812.7,0.2,0.01,1143,3214916,2977.8,2276.95
GODREJPROP,GODREJPROPEQN,2044.8,2045.0,2045.0,0.2,0.01,698,1427410,3001.35,1900.0
AAVAS,AAVASEQN,1458.2,1458.3,1458.3,0.1,0.01,286,417073,2234.0,1435.0
ANGELONE,ANGELONEEQN,2518.1,2518.3,2518.3,0.2,0.01,793,1997011,3285.0,1941.0
GANDHAR,GANDHAREQN,145.75,145.76,145.76,0.01,0.01,334,48683,229.99,120.56
ZFCVINDIA,ZFCVINDIAEQN,15567.0,15569.0,15569.0,2.0,0.01,63,980847,15848.0,9561.0
OMAXAUTO,OMAXAUTOEQN,99.48,99.49,99.49,0.01,0.01,152,15122,165.8,77.55
DOLPHIN,DOLPHINEQN,406.5,406.55,406.55,0.05,0.01,7,2845,608.0,201.0
JAYKAY,JAYKAYEQN,201.71,201.73,201.73,0.02,0.01,195,39337,219.7,191.5
ALKALI,ALKALIEQN,77.67,77.68,77.68,0.01,0.01,51,3961,120.78,74.0
AERONEU,AERONEUEQN,74.89,74.9,74.9,0.01,0.01,137,10261,125.37,67.0
RADIOWALLA,RADIOWALLASMN,56.3,56.1,0.0,0.0,0.0,0,0,114.0,50.0
WINSOME,WINSOMEBZN,1.96,1.96,1.96,0.0,0.0,152,297,3.69,1.58
RAJPUTANA,RAJPUTANASMN,248.0,248.0,0.0,0.0,0.0,0,0,383.85,173.15
ENFUSE,ENFUSESMN,240.0,240.0,0.0,0.0,0.0,0,0,284.0,164.0
KREBSBIO,KREBSBIOEQN,69.43,69.61,0.0,0.0,0.0,0,0,113.5,63.6
VERA,VERASMN,69.9,69.9,0.0,0.0,0.0,0,0,100.0,66.0
UWCSL,UWCSLSMN,114.0,114.0,0.0,0.0,0.0,0,0,200.3,101.2
KANDARP,KANDARPSTN,130.9,130.9,0.0,0.0,0.0,0,0,130.9,45.05
VMARCIND,VMARCINDSMN,694.35,694.0,0.0,0.0,0.0,0,0,805.0,200.3
TARAPUR,TARAPURBEN,29.19,29.19,29.19,0.0,0.0,187,5458,50.85,21.5
ORIENTLTD,ORIENTLTDEQN,76.85,76.85,76.85,0.0,0.0,6,461,136.8,73.8
PELATRO,PELATROSMN,363.0,363.0,0.0,0.0,0.0,0,0,559.9,283.2
ONYX,ONYXSMN,30.8,30.8,0.0,0.0,0.0,0,0,97.45,30.5
SUULD,SUULDBZN,1.52,1.52,1.52,0.0,0.0,52,79,5.64,1.52
AAKAAR,AAKAARSMN,71.7,71.05,0.0,0.0,0.0,0,0,105.0,62.0
PHOGLOBAL,PHOGLOBALSMN,18.05,18.05,0.0,0.0,0.0,0,0,30.0,16.75
INDOUS,INDOUSEQN,123.34,123.34,123.34,0.0,0.0,7,863,375.0,109.5
ALUWIND,ALUWINDSMN,72.0,72.0,0.0,0.0,0.0,0,0,95.8,48.0
SYLVANPLY,SYLVANPLYSMN,61.0,61.55,0.0,0.0,0.0,0,0,95.0,55.0
UCL,UCLSMN,48.0,48.0,0.0,0.0,0.0,0,0,67.1,38.0
DANISH,DANISHSMN,650.85,651.0,0.0,0.0,0.0,0,0,1269.0,599.95
DCMNVL,DCMNVLEQN,126.58,127.0,0.0,0.0,0.0,0,0,224.55,122.81
DUCON,DUCONEQN,3.51,3.51,3.51,0.0,0.0,1468,5152,8.31,3.38
ZODIACLOTH,ZODIACLOTHEQN,86.47,86.49,0.0,0.0,0.0,0,0,149.01,80.8
DIGIDRIVE,DIGIDRIVEEQN,25.59,25.59,25.59,0.0,0.0,64,1637,50.88,24.65
JYOTIGLOBL,JYOTIGLOBLSMN,50.0,50.0,0.0,0.0,0.0,0,0,77.75,48.0
BCONCEPTS,BCONCEPTSBEN,304.75,310.8,0.0,0.0,0.0,0,0,550.0,252.1
SUNDARAM,SUNDARAMEQN,1.74,1.74,1.74,0.0,0.0,10937,19030,2.82,1.52
APRAMEYA,APRAMEYASMN,315.5,315.5,0.0,0.0,0.0,0,0,360.0,86.5
KRISHCA,KRISHCASMN,179.4,179.5,0.0,0.0,0.0,0,0,319.45,150.0
VITAL,VITALSMN,57.2,57.15,0.0,0.0,0.0,0,0,77.6,48.1
SAGARDEEP,SAGARDEEPEQN,25.51,25.51,25.51,0.0,0.0,61,1556,36.21,25.0
ANLON,ANLONSMN,407.8,407.7,0.0,0.0,0.0,0,0,497.0,239.0
UNILEX,UNILEXSMN,37.0,37.0,0.0,0.0,0.0,0,0,89.0,30.7
ASHALOG,ASHALOGSMN,68.55,68.55,0.0,0.0,0.0,0,0,102.95,60.0
ARVINDPORT,ARVINDPORTSMN,40.45,40.45,0.0,0.0,0.0,0,0,93.0,40.05
VINYAS,VINYASSMN,1147.75,1145.0,0.0,0.0,0.0,0,0,1440.0,575.8
EUROBOND,EUROBONDEQN,182.14,182.8,0.0,0.0,0.0,0,0,254.5,144.85
TIL,TILEQN,268.4,269.0,0.0,0.0,0.0,0,0,409.0,165.4
SHREEOSFM,SHREEOSFMSMN,77.5,77.5,0.0,0.0,0.0,0,0,145.35,75.0
SPARC,SPARCEQN,143.82,143.82,143.82,0.0,0.0,19275,2772130,218.39,109.3
VISHNUINFR,VISHNUINFRSMN,169.7,169.3,0.0,0.0,0.0,0,0,290.0,145.0
ITALIANE,ITALIANESMN,31.0,31.0,0.0,0.0,0.0,0,0,45.65,29.2
MAYASHEEL,MAYASHEELSTN,61.05,60.75,0.0,0.0,0.0,0,0,85.0,46.0
WEIZMANIND,WEIZMANINDEQN,100.2,100.2,0.0,0.0,0.0,0,0,155.0,98.11
SGFIN,SGFINEQN,406.9,406.9,406.9,0.0,0.0,404,164387,426.15,339.9
EIFFL,EIFFLEQN,237.3,237.31,237.31,0.01,0.0,63,14950,292.05,167.75
SHAH,SHAHEQN,4.85,4.85,4.85,0.0,0.0,12434,60304,5.18,2.8
IRIS,IRISEQN,300.1,300.1,300.1,0.0,0.0,69,20706,577.0,228.05
RAYMONDLSL,RAYMONDLSLEQN,1062.0,1062.0,1062.0,0.0,0.0,246,261252,2164.3,911.35
GROBTEA,GROBTEAEQN,1026.9,1026.9,0.0,0.0,0.0,0,0,1359.9,747.0
BLUEWATER,BLUEWATERSMN,154.0,154.0,0.0,0.0,0.0,0,0,187.2,125.4
UNIVAFOODS,UNIVAFOODSBEN,14.24,14.24,0.0,0.0,0.0,0,0,14.24,8.38
CMICABLES,CMICABLESBZN,5.19,5.19,0.0,0.0,0.0,0,0,5.9,2.85
TEJASCARGO,TEJASCARGOSMN,263.55,263.55,0.0,0.0,0.0,0,0,363.6,141.05
HOACFOODS,HOACFOODSSTN,354.95,354.95,0.0,0.0,0.0,0,0,380.0,112.0
CYBERMEDIA,CYBERMEDIAEQN,16.0,19.6,0.0,0.0,0.0,0,0,27.03,11.0
HEXATRADEX,HEXATRADEXEQN,161.41,161.95,0.0,0.0,0.0,0,0,306.45,155.15
FORGEAUTO,FORGEAUTOSMN,113.0,113.0,0.0,0.0,0.0,0,0,175.5,60.0
SEMAC,SEMACEQN,302.45,300.0,0.0,0.0,0.0,0,0,568.9,270.0
IVP,IVPEQN,148.82,147.71,0.0,0.0,0.0,0,0,225.04,138.05
ANMOL,ANMOLEQN,13.83,13.83,13.83,0.0,0.0,52,719,27.88,12.9
MICEL,MICELEQN,43.93,43.93,43.93,0.0,0.0,1965,86322,91.0,41.66
BAHETI,BAHETISMN,630.2,634.0,0.0,0.0,0.0,0,0,649.9,328.1
ANSALAPI,ANSALAPIBZN,3.65,3.65,3.65,0.0,0.0,1,3,10.93,3.31
DCCL,DCCLSMN,45.2,45.0,0.0,0.0,0.0,0,0,66.0,44.0
BARFLEX,BARFLEXSMN,74.5,74.5,0.0,0.0,0.0,0,0,82.4,41.15
TVSHLTD,TVSHLTDEQN,14579.0,14579.0,14579.0,0.0,0.0,3,43737,16297.0,7855.25
INDOTECH,INDOTECHEQN,1564.3,1564.3,1564.3,0.0,0.0,7,10950,3771.95,1499.5
MHLXMIRU,MHLXMIRUEQN,214.16,213.02,0.0,0.0,0.0,0,0,293.94,200.05
PROFX,PROFXSMN,59.25,59.25,0.0,0.0,0.0,0,0,136.9,56.9
MBLINFRA,MBLINFRAEQN,31.84,31.84,31.84,0.0,0.0,394,12544,69.98,29.3
LAKPRE,LAKPREBZN,5.04,5.04,0.0,0.0,0.0,0,0,7.64,3.88
VILAS,VILASSMN,404.4,404.0,0.0,0.0,0.0,0,0,673.7,291.0
PLASTIBLEN,PLASTIBLENEQN,161.88,162.01,0.0,0.0,0.0,0,0,264.98,157.1
SRD,SRDEQN,68.01,68.25,0.0,0.0,0.0,0,0,96.8,52.0
IPSL,IPSLSMN,274.0,274.0,0.0,0.0,0.0,0,0,398.0,240.05
DYNPRO,DYNPROEQN,262.8,264.0,0.0,0.0,0.0,0,0,438.0,252.35
ALBERTDAVD,ALBERTDAVDEQN,743.55,743.1,0.0,0.0,0.0,0,0,1400.0,736.05
MANAV,MANAVSTN,26.15,26.15,0.0,0.0,0.0,0,0,30.35,10.5
IL&FSENGG,IL&FSENGGBZN,26.11,27.63,0.0,0.0,0.0,0,0,47.0,23.65
EXCELLENT,EXCELLENTSMN,42.0,42.0,0.0,0.0,0.0,0,0,64.25,36.9
NITIRAJ,NITIRAJEQN,187.74,188.0,0.0,0.0,0.0,0,0,421.6,177.35
WTICAB,WTICABSMN,135.9,135.9,0.0,0.0,0.0,0,0,204.0,115.2
REGENCERAM,REGENCERAMEQN,47.11,47.11,0.0,0.0,0.0,0,0,63.0,35.31
AFSL,AFSLEQN,202.28,202.8,0.0,0.0,0.0,0,0,296.4,165.49
SKIL,SKILBZN,1.16,1.16,0.0,0.0,0.0,0,0,7.6,1.06
ORTEL,ORTELBZN,1.7,1.7,0.0,0.0,0.0,0,0,2.45,1.15
INDIANCARD,INDIANCARDEQN,239.95,237.3,0.0,0.0,0.0,0,0,413.35,217.5
ASCOM,ASCOMSTN,121.0,121.0,0.0,0.0,0.0,0,0,134.25,76.55
NORTHARC,NORTHARCEQN,253.45,253.45,253.45,0.0,0.0,1633,413883,290.0,141.47
SPPPOLY,SPPPOLYSMN,16.5,16.5,0.0,0.0,0.0,0,0,36.35,13.25
AVL,AVLEQN,486.3,486.3,486.3,0.0,0.0,56,27232,598.7,327.6
AMJLAND,AMJLANDEQN,50.97,50.97,50.97,0.0,0.0,13,662,71.9,41.87
DCI,DCIEQN,244.2,242.8,0.0,0.0,0.0,0,0,449.9,201.35
KAUSHALYA,KAUSHALYAEQN,888.85,885.6,0.0,0.0,0.0,0,0,1841.9,787.8
FIDEL,FIDELSMN,145.9,145.9,0.0,0.0,0.0,0,0,234.0,109.0
ACCPL,ACCPLSTN,92.05,92.05,0.0,0.0,0.0,0,0,102.5,53.8
EPACK,EPACKEQN,288.0,288.0,288.0,0.0,0.0,13682,3940416,669.95,245.65
CELLECOR,CELLECORSMN,29.85,30.0,0.0,0.0,0.0,0,0,81.5,25.75
ENVIRO,ENVIROSMN,126.0,126.0,0.0,0.0,0.0,0,0,173.0,90.05
DRSCARGO,DRSCARGOSTN,47.75,47.75,0.0,0.0,0.0,0,0,55.4,22.0
RTL,RTLSMN,63.05,63.05,0.0,0.0,0.0,0,0,75.0,57.5
NOVAAGRI,NOVAAGRIEQN,38.95,38.95,38.95,0.0,0.0,718,27966,70.1,37.9
DICIND,DICINDEQN,484.35,489.75,0.0,0.0,0.0,0,0,748.0,475.05
DCM,DCMEQN,92.12,92.38,0.0,0.0,0.0,0,0,136.0,89.0
HECPROJECT,HECPROJECTEQN,123.3,123.3,123.3,0.0,0.0,25,3082,184.1,82.01
INDIFRA,INDIFRASMN,15.95,15.95,0.0,0.0,0.0,0,0,28.2,12.65
ANIKINDS,ANIKINDSEQN,54.11,53.98,0.0,0.0,0.0,0,0,133.0,50.39
RUCHINFRA,RUCHINFRAEQN,6.52,6.52,6.52,0.0,0.0,33,215,12.45,6.07
SGL,SGLEQN,12.76,12.76,0.0,0.0,0.0,0,0,20.79,10.04
MEGATHERM,MEGATHERMSMN,219.7,221.5,0.0,0.0,0.0,0,0,380.0,212.0
AXISCADES,AXISCADESBEN,1308.8,1308.8,1308.8,0.0,0.0,827,1082377,1779.2,577.0
IGIL,IGILEQN,315.75,315.75,315.75,0.0,0.0,4663,1472342,642.3,282.0
HAVISHA,HAVISHAEQN,1.89,1.89,1.89,0.0,0.0,36,68,3.05,1.52
BGRENERGY,BGRENERGYBEN,329.6,329.6,329.6,0.0,0.0,938,309164,490.8,69.05
KONTOR,KONTORSMN,66.75,66.55,0.0,0.0,0.0,0,0,128.2,58.0
ETL,ETLSMN,872.0,872.0,0.0,0.0,0.0,0,0,1235.0,721.1
GML,GMLSMN,20.55,20.95,0.0,0.0,0.0,0,0,54.0,18.1
TIRUPATI,TIRUPATISTN,719.0,719.0,0.0,0.0,0.0,0,0,997.0,452.95
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
STAR,STAREQN,930.8,930.8,930.8,0.0,0.0,460,428168,1025.0,513.05
DECCANTRAN,DECCANTRANSMN,24.85,24.9,0.0,0.0,0.0,0,0,67.5,24.0
AUSOMENT,AUSOMENTEQN,108.07,109.27,0.0,0.0,0.0,0,0,127.34,72.8
NHIT,NHITIVN,148.15,148.15,0.0,0.0,0.0,0,0,151.0,128.85
AMJUMBO,AMJUMBOSMN,8.4,8.4,0.0,0.0,0.0,0,0,13.75,5.75
RICHA,RICHASTN,69.75,69.75,0.0,0.0,0.0,0,0,102.05,50.0
MUKTAARTS,MUKTAARTSEQN,58.48,58.49,0.0,0.0,0.0,0,0,102.0,57.25
LFIC,LFICEQN,174.34,173.1,0.0,0.0,0.0,0,0,270.17,153.8
VASWANI,VASWANIEQN,60.67,60.67,60.67,0.0,0.0,144,8736,69.99,33.3
ABFRL,ABFRLEQN,76.82,76.82,76.82,0.0,0.0,3492,268255,295.7,70.55
MILTON,MILTONSMN,30.5,30.5,0.0,0.0,0.0,0,0,40.7,24.85
NIBE,NIBEEQN,1127.2,1127.2,1127.2,0.0,0.0,72,81158,2001.0,761.5
NIRAJISPAT,NIRAJISPATEQN,204.99,205.0,0.0,0.0,0.0,0,0,612.5,191.15
SHREMINVIT,SHREMINVITIVN,102.0,102.0,0.0,0.0,0.0,0,0,115.0,101.05
AVSL,AVSLSTN,126.0,126.0,0.0,0.0,0.0,0,0,158.0,120.0
CPCAP,CPCAPEQN,119.07,119.49,0.0,0.0,0.0,0,0,438.0,102.62
STARTECK,STARTECKEQN,269.95,266.6,0.0,0.0,0.0,0,0,359.7,253.85
PRESSTONIC,PRESSTONICSMN,56.0,56.0,0.0,0.0,0.0,0,0,143.0,56.0
UHTL,UHTLSMN,59.15,59.15,0.0,0.0,0.0,0,0,105.0,51.5
GODAVARIB,GODAVARIBEQN,270.99,270.99,270.99,0.0,0.0,139,37667,348.7,145.0
EFFWA,EFFWASMN,231.7,233.0,0.0,0.0,0.0,0,0,270.0,147.55
DODLA,DODLAEQN,1225.5,1225.5,1225.5,0.0,0.0,9,11029,1525.0,965.5
