symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ONYX,ONYXSMN,37.5,37.5,0.0,0.0,0.0,0,0,97.45,35.5
SITINET,SITINETBZN,0.38,0.38,0.38,0.0,0.0,2559,972,0.94,0.38
JFLLIFE,JFLLIFESMN,11.9,11.9,0.0,0.0,0.0,0,0,37.15,11.85
ARVEE,ARVEEEQN,163.77,164.95,0.0,0.0,0.0,0,0,232.99,126.54
TRANSWORLD,TRANSWORLDEQN,217.66,219.0,0.0,0.0,0.0,0,0,492.0,212.01
AAKAAR,AAKAARSMN,75.6,75.6,0.0,0.0,0.0,0,0,105.0,62.0
PHOGLOBAL,PHOGLOBALSMN,19.0,19.0,0.0,0.0,0.0,0,0,30.45,16.75
CCHHL,CCHHLEQN,15.72,15.61,0.0,0.0,0.0,0,0,22.99,13.0
ALUWIND,ALUWINDSMN,83.0,83.0,0.0,0.0,0.0,0,0,95.8,48.0
SYLVANPLY,SYLVANPLYSMN,68.65,68.65,0.0,0.0,0.0,0,0,104.0,55.0
UCL,UCLSMN,47.0,47.0,0.0,0.0,0.0,0,0,67.1,38.0
IMPEXFERRO,IMPEXFERROBZN,1.86,1.84,0.0,0.0,0.0,0,0,3.38,1.76
DCMNVL,DCMNVLEQN,138.45,137.2,0.0,0.0,0.0,0,0,226.43,130.1
ALPEXSOLAR,ALPEXSOLARSMN,1141.75,1138.0,0.0,0.0,0.0,0,0,1449.7,495.0
PILANIINVS,PILANIINVSEQN,5119.5,5120.0,0.0,0.0,0.0,0,0,6480.0,3279.55
OCCLLTD,OCCLLTDEQN,103.52,103.52,103.52,0.0,0.0,10,1035,159.42,63.63
ZODIACLOTH,ZODIACLOTHEQN,88.9,89.25,0.0,0.0,0.0,0,0,154.7,82.0
BPL,BPLEQN,60.78,60.78,60.78,0.0,0.0,340,20665,144.2,59.96
BBOX,BBOXEQN,516.25,516.25,516.25,0.0,0.0,187,96538,714.8,320.85
ARCHIDPLY,ARCHIDPLYEQN,89.97,89.85,0.0,0.0,0.0,0,0,132.0,79.5
TRAVELFOOD,TRAVELFOODEQN,1358.0,1358.0,1358.0,0.0,0.0,202,274316,1435.0,1008.5
JYOTIGLOBL,JYOTIGLOBLSMN,51.15,51.15,0.0,0.0,0.0,0,0,77.75,49.0
BCONCEPTS,BCONCEPTSBEN,328.65,327.0,0.0,0.0,0.0,0,0,569.95,252.1
APRAMEYA,APRAMEYASMN,314.65,318.0,0.0,0.0,0.0,0,0,360.0,72.15
KRISHCA,KRISHCASMN,175.9,175.9,0.0,0.0,0.0,0,0,384.0,163.5
NATHBIOGEN,NATHBIOGENEQN,150.27,152.0,0.0,0.0,0.0,0,0,238.69,137.55
VITAL,VITALSMN,54.05,54.05,0.0,0.0,0.0,0,0,80.9,48.1
ANLON,ANLONSMN,404.3,404.0,0.0,0.0,0.0,0,0,497.0,239.0
SHUBHLAXMI,SHUBHLAXMISMN,23.7,23.7,0.0,0.0,0.0,0,0,36.55,13.35
UNILEX,UNILEXSMN,37.0,37.0,0.0,0.0,0.0,0,0,89.0,35.0
ASHALOG,ASHALOGSMN,71.95,71.95,0.0,0.0,0.0,0,0,105.0,60.0
ARVINDPORT,ARVINDPORTSMN,45.2,45.2,0.0,0.0,0.0,0,0,104.6,41.7
NECLIFE,NECLIFEEQN,15.19,15.19,15.19,0.0,0.0,1844,28010,44.41,13.05
VINYAS,VINYASSMN,1205.05,1200.0,0.0,0.0,0.0,0,0,1440.0,575.8
EUROBOND,EUROBONDEQN,178.7,179.49,0.0,0.0,0.0,0,0,254.5,144.85
TIL,TILEQN,280.9,282.0,0.0,0.0,0.0,0,0,409.0,165.4
INFLUX,INFLUXSTN,206.65,205.0,0.0,0.0,0.0,0,0,240.65,120.0
SHREEOSFM,SHREEOSFMSMN,89.9,90.8,0.0,0.0,0.0,0,0,145.35,82.7
ZENITHSTL,ZENITHSTLBEN,7.8,7.8,7.8,0.0,0.0,51,397,10.33,5.65
WOL3D,WOL3DSMN,199.25,199.4,0.0,0.0,0.0,0,0,209.95,97.0
MANBA,MANBAEQN,136.22,137.0,0.0,0.0,0.0,0,0,199.8,119.0
INFOBEAN,INFOBEANEQN,558.0,558.0,558.0,0.0,0.0,189,105462,727.7,270.55
VISHNUINFR,VISHNUINFRSMN,160.0,160.0,0.0,0.0,0.0,0,0,306.0,145.0
ITALIANE,ITALIANESMN,31.5,31.5,0.0,0.0,0.0,0,0,54.0,29.2
RETAIL,RETAILEQN,28.31,28.3,0.0,0.0,0.0,0,0,49.08,27.8
MAYASHEEL,MAYASHEELSTN,68.25,68.0,0.0,0.0,0.0,0,0,85.0,46.0
SANOFICONR,SANOFICONREQN,4790.8,4790.8,4790.8,0.0,0.0,5,23954,5894.5,4537.45
ALLDIGI,ALLDIGIEQN,825.85,825.55,0.0,0.0,0.0,0,0,1114.4,822.0
WEIZMANIND,WEIZMANINDEQN,104.12,103.51,0.0,0.0,0.0,0,0,155.0,100.09
EIFFL,EIFFLEQN,223.73,223.74,223.74,0.01,0.0,18,4027,292.05,167.75
LYPSAGEMS,LYPSAGEMSEQN,5.08,5.09,0.0,0.0,0.0,0,0,10.93,4.71
AYMSYNTEX,AYMSYNTEXEQN,164.35,163.0,0.0,0.0,0.0,0,0,326.11,153.0
BLUEWATER,BLUEWATERSMN,161.0,161.0,0.0,0.0,0.0,0,0,187.2,125.4
HOACFOODS,HOACFOODSSTN,365.0,365.0,0.0,0.0,0.0,0,0,369.5,105.0
ACCPL,ACCPLSMN,79.0,79.0,0.0,0.0,0.0,0,0,93.2,53.8
SURAJLTD,SURAJLTDEQN,268.5,269.95,0.0,0.0,0.0,0,0,530.4,260.05
HEXATRADEX,HEXATRADEXEQN,167.66,167.0,0.0,0.0,0.0,0,0,331.6,163.5
FORGEAUTO,FORGEAUTOSMN,129.1,129.1,0.0,0.0,0.0,0,0,175.5,60.0
BLBLIMITED,BLBLIMITEDEQN,16.7,16.61,0.0,0.0,0.0,0,0,24.95,13.1
BAHETI,BAHETISMN,549.5,553.0,0.0,0.0,0.0,0,0,649.9,328.1
ANSALAPI,ANSALAPIBZN,3.4,3.4,0.0,0.0,0.0,0,0,11.97,3.35
DCCL,DCCLSMN,49.0,49.0,0.0,0.0,0.0,0,0,66.0,44.0
BARFLEX,BARFLEXSMN,74.1,74.1,0.0,0.0,0.0,0,0,82.4,41.15
MHLXMIRU,MHLXMIRUEQN,221.46,223.5,0.0,0.0,0.0,0,0,325.8,147.66
PROFX,PROFXSMN,79.0,79.0,0.0,0.0,0.0,0,0,136.9,79.0
MBLINFRA,MBLINFRAEQN,34.55,34.55,34.55,0.0,0.0,12,414,69.98,32.51
LAKPRE,LAKPREBZN,5.16,5.17,0.0,0.0,0.0,0,0,7.64,3.88
AJOONI,AJOONIEQN,4.37,4.37,4.37,0.0,0.0,3064,13389,8.55,4.16
IPSL,IPSLSMN,280.0,280.0,0.0,0.0,0.0,0,0,398.0,240.05
VIPIND,VIPINDEQN,355.35,355.35,355.35,0.0,0.0,828,294229,524.0,248.35
DONEAR,DONEAREQN,100.12,100.6,0.0,0.0,0.0,0,0,184.99,90.0
INSPIRISYS,INSPIRISYSEQN,92.23,91.12,0.0,0.0,0.0,0,0,127.5,66.55
DYNPRO,DYNPROEQN,263.8,263.25,0.0,0.0,0.0,0,0,470.0,252.35
ALBERTDAVD,ALBERTDAVDEQN,784.1,786.85,0.0,0.0,0.0,0,0,1540.0,762.6
MANAV,MANAVSTN,23.75,23.75,0.0,0.0,0.0,0,0,30.35,10.5
MMP,MMPEQN,254.05,254.95,0.0,0.0,0.0,0,0,370.0,218.0
EXCELLENT,EXCELLENTSMN,41.95,41.95,0.0,0.0,0.0,0,0,69.95,36.9
NITIRAJ,NITIRAJEQN,186.94,187.97,0.0,0.0,0.0,0,0,421.6,177.35
REGENCERAM,REGENCERAMEQN,46.1,46.07,0.0,0.0,0.0,0,0,63.0,35.31
AFSL,AFSLEQN,201.26,201.94,0.0,0.0,0.0,0,0,387.05,165.49
ORTEL,ORTELBZN,1.35,1.42,0.0,0.0,0.0,0,0,2.45,1.15
INDIANCARD,INDIANCARDEQN,253.65,256.5,0.0,0.0,0.0,0,0,452.2,217.5
ASCOM,ASCOMSTN,115.0,115.0,0.0,0.0,0.0,0,0,134.25,76.55
WCIL,WCILEQN,119.56,119.56,119.56,0.0,0.0,117,13988,147.29,65.1
INFIBEAM,INFIBEAMEQN,19.23,19.23,19.23,0.0,0.0,18124,348524,26.38,13.62
SPPPOLY,SPPPOLYSMN,16.2,16.2,0.0,0.0,0.0,0,0,38.25,13.25
AMJLAND,AMJLANDEQN,52.15,52.1,0.0,0.0,0.0,0,0,76.49,41.87
FIDEL,FIDELSMN,138.0,138.0,0.0,0.0,0.0,0,0,234.0,109.0
CELLECOR,CELLECORSMN,28.6,28.6,0.0,0.0,0.0,0,0,81.5,25.75
ENVIRO,ENVIROSMN,126.25,126.25,0.0,0.0,0.0,0,0,173.0,90.05
INCREDIBLE,INCREDIBLEEQN,40.67,40.67,0.0,0.0,0.0,0,0,55.15,28.5
NIVABUPA,NIVABUPAEQN,76.08,76.08,76.08,0.0,0.0,1695,128955,109.34,68.54
DRSCARGO,DRSCARGOSTN,55.35,55.35,0.0,0.0,0.0,0,0,55.4,22.0
RTL,RTLSMN,69.05,69.05,0.0,0.0,0.0,0,0,75.0,57.5
DICIND,DICINDEQN,507.4,506.2,0.0,0.0,0.0,0,0,824.1,485.0
DCM,DCMEQN,95.63,95.4,0.0,0.0,0.0,0,0,141.88,89.0
HECPROJECT,HECPROJECTEQN,130.51,130.51,130.51,0.0,0.0,3,391,184.1,82.01
AVROIND,AVROINDEQN,130.2,127.01,0.0,0.0,0.0,0,0,230.52,101.35
OILCOUNTUB,OILCOUNTUBEQN,62.18,62.1,0.0,0.0,0.0,0,0,100.66,59.29
SUPERSPIN,SUPERSPINEQN,9.13,9.08,0.0,0.0,0.0,0,0,16.67,8.36
AGARWALEYE,AGARWALEYEEQN,506.35,506.35,506.35,0.0,0.0,211,106839,568.0,327.0
MANOMAY,MANOMAYEQN,230.62,230.0,0.0,0.0,0.0,0,0,248.19,146.0
ANIKINDS,ANIKINDSEQN,65.83,66.74,0.0,0.0,0.0,0,0,133.0,60.51
RHL,RHLEQN,217.15,219.0,0.0,0.0,0.0,0,0,314.0,191.5
KCPSUGIND,KCPSUGINDEQN,26.61,26.61,26.61,0.0,0.0,30,798,53.78,26.27
MEGATHERM,MEGATHERMSMN,235.0,235.0,0.0,0.0,0.0,0,0,387.0,214.0
LOVABLE,LOVABLEEQN,83.29,82.81,0.0,0.0,0.0,0,0,146.22,76.05
PKTEA,PKTEABEN,741.0,741.0,0.0,0.0,0.0,0,0,1013.9,525.0
HDIL,HDILBZN,2.65,2.64,0.0,0.0,0.0,0,0,4.66,2.52
ORIENTALTL,ORIENTALTLEQN,8.72,8.72,8.72,0.0,0.0,862,7516,17.6,8.2
KONTOR,KONTORSMN,62.5,62.5,0.0,0.0,0.0,0,0,138.1,58.4
ETL,ETLSMN,877.05,877.05,0.0,0.0,0.0,0,0,1235.0,721.1
GML,GMLSMN,20.5,20.5,0.0,0.0,0.0,0,0,54.0,18.75
NKIND,NKINDEQN,69.89,69.89,0.0,0.0,0.0,0,0,98.4,48.25
TIRUPATI,TIRUPATISTN,817.0,817.0,0.0,0.0,0.0,0,0,997.0,452.95
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
IKS,IKSEQN,1629.8,1629.8,1629.8,0.0,0.0,165,268917,2189.0,1236.8
SPAL,SPALEQN,772.3,763.0,0.0,0.0,0.0,0,0,995.0,628.0
DECCANTRAN,DECCANTRANSMN,28.75,29.0,0.0,0.0,0.0,0,0,67.5,27.05
NHIT,NHITIVN,144.0,144.0,0.0,0.0,0.0,0,0,144.9,128.85
WIPL,WIPLEQN,165.82,166.7,0.0,0.0,0.0,0,0,270.0,137.9
AMJUMBO,AMJUMBOSMN,7.15,7.15,0.0,0.0,0.0,0,0,14.45,5.75
PDMJEPAPER,PDMJEPAPEREQN,101.45,101.3,0.0,0.0,0.0,0,0,232.2,92.35
RICHA,RICHASTN,73.3,73.3,0.0,0.0,0.0,0,0,102.05,50.0
LFIC,LFICEQN,193.24,194.99,0.0,0.0,0.0,0,0,270.17,153.8
MADHUCON,MADHUCONEQN,6.02,6.02,0.0,0.0,0.0,0,0,11.47,5.64
MILTON,MILTONSMN,25.95,25.95,0.0,0.0,0.0,0,0,42.85,24.85
INSECTICID,INSECTICIDEQN,709.15,709.15,709.15,0.0,0.0,37,26238,1098.0,542.55
GOLDKART,GOLDKARTSTN,260.0,260.0,0.0,0.0,0.0,0,0,268.0,186.1
SHREMINVIT,SHREMINVITIVN,104.0,104.0,0.0,0.0,0.0,0,0,118.0,101.05
AVSL,AVSLSTN,120.0,120.0,0.0,0.0,0.0,0,0,158.0,120.0
IVC,IVCEQN,8.05,8.05,8.05,0.0,0.0,1727,13902,12.95,7.05
STARTECK,STARTECKEQN,294.1,294.0,0.0,0.0,0.0,0,0,364.5,253.85
PRESSTONIC,PRESSTONICSMN,68.0,68.0,0.0,0.0,0.0,0,0,143.0,63.2
UHTL,UHTLSMN,68.55,69.0,0.0,0.0,0.0,0,0,128.7,51.5
EFFWA,EFFWASMN,245.25,245.0,0.0,0.0,0.0,0,0,272.95,147.55
SHKSIL,SHKSILSMN,57.9,57.9,0.0,0.0,0.0,0,0,84.0,54.05
DENTA,DENTAEQN,361.2,361.2,361.2,0.0,0.0,3101,1120081,479.6,251.25
HEUBACHIND,HEUBACHINDEQN,469.9,469.9,469.9,0.0,0.0,6,2819,620.85,464.7
REXPRO,REXPROSMN,62.0,62.0,0.0,0.0,0.0,0,0,120.0,60.05
LINCOLN,LINCOLNEQN,520.1,522.8,0.0,0.0,0.0,0,0,979.5,490.0
SEITINVIT,SEITINVITIVN,110.0,110.0,0.0,0.0,0.0,0,0,116.17,108.0
LGBBROSLTD,LGBBROSLTDEQN,1851.5,1851.5,1851.5,0.0,0.0,156,288834,1975.0,1081.0
PRAMARA,PRAMARASMN,353.15,350.0,0.0,0.0,0.0,0,0,359.0,101.05
MITTAL,MITTALEQN,1.35,1.35,1.35,0.0,0.0,457,616,2.65,1.19
YCCL,YCCLSMN,11.75,11.75,0.0,0.0,0.0,0,0,22.5,11.0
SHRITECH,SHRITECHSMN,62.25,62.25,0.0,0.0,0.0,0,0,95.5,56.25
NBIFIN,NBIFINEQN,2270.2,2261.0,0.0,0.0,0.0,0,0,4100.0,2050.0
MPTODAY,MPTODAYSMN,45.4,45.4,0.0,0.0,0.0,0,0,56.8,25.2
RBS,RBSSMN,106.55,106.0,0.0,0.0,0.0,0,0,150.5,99.1
BBTCL,BBTCLEQN,204.16,203.01,0.0,0.0,0.0,0,0,229.35,120.6
EXPLEOSOL,EXPLEOSOLEQN,1060.4,1053.2,0.0,0.0,0.0,0,0,1567.45,735.35
WELSPUNLIV,WELSPUNLIVEQN,130.27,130.27,130.27,0.0,0.0,7691,1001906,180.7,104.8
AKASH,AKASHEQN,25.61,25.98,0.0,0.0,0.0,0,0,40.88,23.0
SOTAC,SOTACSMN,122.55,124.2,0.0,0.0,0.0,0,0,152.35,88.05
BOHRAIND,BOHRAINDEQN,19.09,19.47,0.0,0.0,0.0,0,0,39.29,15.11
TEJASCARGO,TEJASCARGOSTN,293.2,293.2,0.0,0.0,0.0,0,0,363.6,141.05
LMW,LMWEQN,14992.0,14992.0,14992.0,0.0,0.0,3,44976,18250.0,13450.05
PSFL,PSFLSMN,30.0,30.0,0.0,0.0,0.0,0,0,78.0,30.0
LAKSHYA,LAKSHYASMN,122.05,122.05,0.0,0.0,0.0,0,0,372.5,102.25
AATMAJ,AATMAJSMN,20.0,20.0,0.0,0.0,0.0,0,0,27.6,14.5
WALPAR,WALPARSMN,39.6,39.6,0.0,0.0,0.0,0,0,53.3,37.85
FALCONTECH,FALCONTECHSMN,15.6,15.6,0.0,0.0,0.0,0,0,63.95,14.85
VDEAL,VDEALSMN,237.2,235.0,0.0,0.0,0.0,0,0,240.0,100.25
AISL,AISLSMN,86.95,85.6,0.0,0.0,0.0,0,0,191.5,77.0
THESL,THESLSMN,30.6,30.6,0.0,0.0,0.0,0,0,50.9,25.7
UMAEXPORTS,UMAEXPORTSEQN,40.04,40.04,40.04,0.0,0.0,100,4004,134.86,39.0
FOCUS,FOCUSEQN,72.28,72.74,0.0,0.0,0.0,0,0,144.0,63.78
AHIMSA,AHIMSASTN,24.5,24.5,0.0,0.0,0.0,0,0,74.6,22.1
BASML,BASMLEQN,28.29,28.1,0.0,0.0,0.0,0,0,57.64,24.9
COCHINSHIP,COCHINSHIPEQN,1682.5,1682.5,1682.5,0.0,0.0,1078,1813735,2545.0,1180.2
MALLCOM,MALLCOMEQN,1215.4,1212.4,0.0,0.0,0.0,0,0,1785.0,1050.0
ESPRIT,ESPRITSMN,64.0,64.0,0.0,0.0,0.0,0,0,159.45,62.0
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
VERTOZ,VERTOZEQN,71.56,71.56,71.56,0.0,0.0,96,6869,111.33,7.83
VGINFOTECH,VGINFOTECHSMN,170.35,170.0,0.0,0.0,0.0,0,0,208.0,146.0
RADHIKAJWE,RADHIKAJWEEQN,79.99,79.99,79.99,0.0,0.0,1683,134623,126.0,71.0
AERON,AERONSMN,101.0,101.0,0.0,0.0,0.0,0,0,202.2,99.0
PARAMATRIX,PARAMATRIXSMN,77.0,77.0,0.0,0.0,0.0,0,0,111.0,63.6
PREMIUM,PREMIUMSMN,37.25,37.25,0.0,0.0,0.0,0,0,50.95,26.05
MASTERTR,MASTERTREQN,110.46,110.46,110.46,0.0,0.0,170,18778,196.3,100.5
MEP,MEPBZN,2.16,2.16,0.0,0.0,0.0,0,0,3.7,1.14
PREMIER,PREMIERBEN,3.2,3.25,0.0,0.0,0.0,0,0,4.34,2.55
KALANA,KALANASMN,25.75,25.75,0.0,0.0,0.0,0,0,55.0,24.0
CHANDAN,CHANDANSMN,323.0,323.0,0.0,0.0,0.0,0,0,358.0,140.0
EFACTOR,EFACTORSTN,325.85,325.85,0.0,0.0,0.0,0,0,345.25,127.5
ANYA,ANYASMN,22.55,22.55,0.0,0.0,0.0,0,0,29.05,16.2
COMMITTED,COMMITTEDSTN,230.95,230.95,0.0,0.0,0.0,0,0,274.05,48.5
ALPHAGEO,ALPHAGEOEQN,224.6,224.6,224.6,0.0,0.0,203,45593,522.8,217.0
MBAPL,MBAPLEQN,392.3,391.0,0.0,0.0,0.0,0,0,469.7,205.01
UNIENTER,UNIENTEREQN,144.4,143.99,0.0,0.0,0.0,0,0,192.68,129.44
INFOLLION,INFOLLIONSMN,376.3,376.3,0.0,0.0,0.0,0,0,575.0,341.0
OMFURN,OMFURNSMN,96.0,96.0,0.0,0.0,0.0,0,0,140.0,76.75
MARCO,MARCOSMN,38.55,38.95,0.0,0.0,0.0,0,0,70.85,33.1
PNBHOUSING,PNBHOUSINGEQN,881.45,881.45,881.45,0.0,0.0,498,438962,1141.9,746.7
MVGJL,MVGJLEQN,194.56,194.97,0.0,0.0,0.0,0,0,315.5,179.08
JSWINFRA,JSWINFRAEQN,267.3,267.3,267.3,0.0,0.0,3432,917373,349.0,218.2
PODDARMENT,PODDARMENTEQN,260.05,260.0,0.0,0.0,0.0,0,0,395.4,250.0
UNITEDTEA,UNITEDTEAEQN,442.2,445.5,0.0,0.0,0.0,0,0,619.0,350.1
SETUINFRA,SETUINFRABZN,0.48,0.49,0.0,0.0,0.0,0,0,1.12,0.46
SRGHFL,SRGHFLEQN,269.15,266.0,0.0,0.0,0.0,0,0,414.0,255.1
DHANLAXMI,DHANLAXMISMN,33.95,33.95,0.0,0.0,0.0,0,0,110.0,33.0
GLOSTERLTD,GLOSTERLTDEQN,615.05,616.0,0.0,0.0,0.0,0,0,830.0,532.95
STEELXIND,STEELXINDEQN,8.71,8.71,8.71,0.0,0.0,1230,10713,11.55,7.06
ANZEN,ANZENIVN,114.0,114.0,0.0,0.0,0.0,0,0,121.0,105.06
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,0.0,0.0
PALREDTEC,PALREDTECBEN,42.44,43.49,0.0,0.0,0.0,0,0,97.0,39.62
SBILIFE,SBILIFEEQN,2031.0,2031.0,2031.0,0.0,0.0,774,1571994,2086.6,1372.55
PRLIND,PRLINDSMN,82.15,82.15,0.0,0.0,0.0,0,0,139.0,78.2
PCCL,PCCLSMN,178.3,177.55,0.0,0.0,0.0,0,0,246.0,150.0
TCL,TCLSMN,107.0,107.0,0.0,0.0,0.0,0,0,162.0,77.15
XPROINDIA,XPROINDIAEQN,1006.3,1011.1,0.0,0.0,0.0,0,0,1677.0,946.0
SWASTIK,SWASTIKSMN,23.75,24.0,0.0,0.0,0.0,0,0,64.9,23.5
WESTLIFE,WESTLIFEEQN,563.3,563.3,563.3,0.0,0.0,114,64216,893.35,531.2
BLUECOAST,BLUECOASTBEN,42.45,42.45,42.45,0.0,0.0,4,169,86.31,9.52
ELECTHERM,ELECTHERMEQN,842.65,840.0,0.0,0.0,0.0,0,0,1455.0,673.35
V2RETAIL,V2RETAILEQN,2402.7,2402.7,2402.7,0.0,0.0,484,1162906,2564.1,1211.0
DRSDILIP,DRSDILIPSMN,85.0,85.0,0.0,0.0,0.0,0,0,136.55,81.0
KRITI,KRITIEQN,92.97,93.0,0.0,0.0,0.0,0,0,189.16,90.44
FILATEX,FILATEXEQN,53.14,53.14,53.14,0.0,0.0,1753,93154,73.39,34.0
DURLAX,DURLAXSMN,37.8,37.8,0.0,0.0,0.0,0,0,65.0,33.1
UMIYA-MRO,UMIYA-MROEQN,87.43,87.43,87.43,0.0,0.0,123,10753,110.9,56.81
NAGREEKEXP,NAGREEKEXPEQN,27.28,27.49,0.0,0.0,0.0,0,0,43.5,22.5
REPL,REPLEQN,126.77,127.0,0.0,0.0,0.0,0,0,348.0,124.0
AIMTRON,AIMTRONSMN,975.05,971.1,0.0,0.0,0.0,0,0,1040.0,358.0
ASHOKAMET,ASHOKAMETEQN,15.77,15.69,0.0,0.0,0.0,0,0,25.7,15.0
KDL,KDLSMN,173.1,172.2,0.0,0.0,0.0,0,0,646.33,140.25
JETKNIT,JETKNITSTN,104.0,104.0,0.0,0.0,0.0,0,0,110.0,104.0
MIEL,MIELSTN,21.1,21.1,0.0,0.0,0.0,0,0,53.6,20.0
TAINWALCHM,TAINWALCHMEQN,192.73,192.6,0.0,0.0,0.0,0,0,327.0,186.0
GATECHDVR,GATECHDVREQN,0.5,0.5,0.5,0.0,0.0,12153,6076,1.16,0.42
ARENTERP,ARENTERPEQN,52.22,52.0,0.0,0.0,0.0,0,0,88.34,37.17
TOUCHWOOD,TOUCHWOODEQN,105.09,105.09,105.09,0.0,0.0,4,420,176.38,74.0
IBLFL,IBLFLSMN,67.8,67.8,0.0,0.0,0.0,0,0,74.0,45.45
XCHANGING,XCHANGINGEQN,86.18,86.18,86.18,0.0,0.0,3,258,122.5,79.44
SUKHJITS,SUKHJITSEQN,147.2,146.5,0.0,0.0,0.0,0,0,323.0,146.5
VR,VRSMN,175.1,175.1,0.0,0.0,0.0,0,0,337.05,164.0
AVALON,AVALONEQN,968.9,968.9,968.9,0.0,0.0,532,515454,1318.0,598.0
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,17.9,17.85,0.0,0.0,0.0,0,0,41.65,17.85
JAMNAAUTO,JAMNAAUTOEQN,104.0,104.0,104.0,0.0,0.0,607,63128,114.34,68.57
VBL,VBLEQN,449.05,449.05,449.05,0.0,0.0,2716,1219619,663.6,419.55
SPRL,SPRLSTN,178.8,178.8,0.0,0.0,0.0,0,0,199.4,104.55
VALIANTLAB,VALIANTLABEQN,70.01,70.7,0.0,0.0,0.0,0,0,120.56,68.25
MAYURUNIQ,MAYURUNIQEQN,493.45,493.45,493.45,0.0,0.0,94,46384,647.0,441.0
SANSTAR,SANSTAREQN,90.63,90.63,90.63,0.0,0.0,34,3081,137.8,80.0
JPOLYINVST,JPOLYINVSTEQN,967.25,966.5,0.0,0.0,0.0,0,0,1110.3,554.3
TROM,TROMSMN,87.0,87.0,0.0,0.0,0.0,0,0,280.0,82.1
RAJINDLTD,RAJINDLTDSMN,87.9,88.0,0.0,0.0,0.0,0,0,101.9,70.05
RUBFILA,RUBFILAEQN,75.14,75.14,75.14,0.0,0.0,14,1051,92.7,61.8
COLPAL,COLPALEQN,2167.7,2167.7,2167.7,0.0,0.0,357,773868,3115.0,2147.8
FLUOROCHEM,FLUOROCHEMEQN,3397.0,3397.0,3397.0,0.0,0.0,265,900205,4534.75,3220.6
GANDHITUBE,GANDHITUBEEQN,755.25,751.0,0.0,0.0,0.0,0,0,1031.8,585.5
FSL,FSLEQN,350.4,350.4,350.4,0.0,0.0,2068,724627,422.3,270.0
COMSYN,COMSYNBEN,140.07,140.24,0.0,0.0,0.0,0,0,163.95,65.0
TRANSWIND,TRANSWINDSMN,16.0,16.0,0.0,0.0,0.0,0,0,25.65,12.7
TRF,TRFEQN,306.4,306.4,306.4,0.0,0.0,17,5208,507.4,285.05
DIAMONDYD,DIAMONDYDEQN,1003.4,1002.0,0.0,0.0,0.0,0,0,1295.7,889.2
ACCORD,ACCORDSMN,25.2,25.2,0.0,0.0,0.0,0,0,32.75,17.5
MAXVOLT,MAXVOLTSTN,416.5,416.5,0.0,0.0,0.0,0,0,483.25,145.05
DHUNINV,DHUNINVEQN,1226.9,1206.0,0.0,0.0,0.0,0,0,2550.0,1205.4
GRCL,GRCLSMN,371.0,371.0,0.0,0.0,0.0,0,0,525.25,315.6
DELAPLEX,DELAPLEXSMN,135.5,136.45,0.0,0.0,0.0,0,0,248.0,126.0
DEEM,DEEMSMN,49.65,49.65,0.0,0.0,0.0,0,0,96.5,47.35
TASTYBITE,TASTYBITEEQN,8348.0,8313.5,0.0,0.0,0.0,0,0,11958.0,7543.4
SUNREST,SUNRESTSMN,43.65,54.0,0.0,0.0,0.0,0,0,75.0,38.5
AGUL,AGULSMN,62.75,62.75,0.0,0.0,0.0,0,0,70.5,37.3
SUPERHOUSE,SUPERHOUSEEQN,156.96,158.99,0.0,0.0,0.0,0,0,229.8,129.53
JUNIPER,JUNIPEREQN,238.65,238.65,238.65,0.0,0.0,3,715,398.0,224.3
ICDSLTD,ICDSLTDBEN,46.19,46.19,0.0,0.0,0.0,0,0,76.0,37.13
USHAFIN,USHAFINSMN,39.25,39.15,0.0,0.0,0.0,0,0,69.93,24.33
RAYMONDREL,RAYMONDRELEQN,486.45,486.45,486.45,0.0,0.0,915,445101,1050.0,460.0
KKVAPOW,KKVAPOWSMN,621.8,621.8,0.0,0.0,0.0,0,0,749.05,440.45
VIVO,VIVOSMN,78.0,78.0,0.0,0.0,0.0,0,0,84.9,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
AGNI,AGNISTN,23.3,23.3,0.0,0.0,0.0,0,0,54.7,17.9
VINSYS,VINSYSSMN,410.2,410.0,0.0,0.0,0.0,0,0,475.0,300.0
AUTOIND,AUTOINDEQN,63.21,63.21,63.21,0.0,0.0,36,2275,125.25,62.81
DHARMAJ,DHARMAJEQN,245.2,244.3,0.0,0.0,0.0,0,0,386.5,165.1
ENIL,ENILEQN,128.19,127.62,0.0,0.0,0.0,0,0,198.5,121.0
TTKHLTCARE,TTKHLTCAREEQN,1118.6,1120.0,0.0,0.0,0.0,0,0,1594.95,1080.5
GSPL,GSPLEQN,294.55,294.55,294.55,0.0,0.0,418,123121,394.8,261.45
