symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
LFIC,LFICEQN,213.29,212.71,0.0,0.0,0.0,0,0,372.0,153.8
MILTON,MILTONSMN,27.5,27.5,0.0,0.0,0.0,0,0,43.05,26.5
GOLDKART,GOLDKARTSTN,254.5,254.5,0.0,0.0,0.0,0,0,268.0,186.1
SHREMINVIT,SHREMINVITIVN,105.5,105.5,0.0,0.0,0.0,0,0,118.0,104.0
SPRL,SPRLSMN,108.3,108.3,0.0,0.0,0.0,0,0,198.0,104.55
AVSL,AVSLSTN,120.0,120.0,0.0,0.0,0.0,0,0,185.65,120.0
STARTECK,STARTECKEQN,322.95,322.0,0.0,0.0,0.0,0,0,364.5,253.75
PRESSTONIC,PRESSTONICSMN,84.6,84.6,0.0,0.0,0.0,0,0,143.0,80.35
UHTL,UHTLSMN,71.4,71.6,0.0,0.0,0.0,0,0,128.7,51.5
EFFWA,EFFWASMN,225.85,225.5,0.0,0.0,0.0,0,0,292.5,147.55
SHKSIL,SHKSILSMN,72.0,72.0,0.0,0.0,0.0,0,0,84.0,54.05
LAGNAM,LAGNAMEQN,87.05,87.4,0.0,0.0,0.0,0,0,148.87,81.0
SBCL,SBCLEQN,553.6,553.6,553.6,0.0,0.0,100,55360,729.8,342.0
BHARATRAS,BHARATRASEQN,10006.0,10029.0,0.0,0.0,0.0,0,0,12312.0,8798.5
REXPRO,REXPROSMN,80.2,80.2,0.0,0.0,0.0,0,0,120.0,70.05
HNDFDS,HNDFDSEQN,549.1,549.1,549.1,0.0,0.0,135,74128,686.4,421.5
EIFFL,EIFFLBEN,230.4,232.0,0.0,0.0,0.0,0,0,292.05,167.75
VASWANI,VASWANIBEN,57.38,57.71,0.0,0.0,0.0,0,0,73.88,33.3
KOTARISUG,KOTARISUGEQN,32.55,32.55,32.55,0.0,0.0,751,24445,59.85,27.72
SEITINVIT,SEITINVITIVN,109.0,109.0,0.0,0.0,0.0,0,0,116.17,108.0
GINNIFILA,GINNIFILABEN,43.65,43.84,0.0,0.0,0.0,0,0,57.8,19.01
SHK,SHKEQN,248.17,248.17,248.17,0.0,0.0,213,52860,336.25,156.61
YCCL,YCCLSMN,12.2,12.2,0.0,0.0,0.0,0,0,24.0,11.8
SHRITECH,SHRITECHSMN,71.0,71.0,0.0,0.0,0.0,0,0,95.5,56.0
NBIFIN,NBIFINEQN,2550.6,2520.0,0.0,0.0,0.0,0,0,4100.0,2050.0
RBS,RBSSMN,126.25,126.0,0.0,0.0,0.0,0,0,150.5,91.0
MONOLITH,MONOLITHSTN,480.55,480.0,0.0,0.0,0.0,0,0,498.95,219.45
VOLTAS,VOLTASEQN,1376.2,1376.2,1376.2,0.0,0.0,1154,1588134,1932.0,1135.0
GULPOLY,GULPOLYEQN,156.77,158.0,0.0,0.0,0.0,0,0,246.56,141.0
ITCHOTELS,ITCHOTELSEQN,239.21,239.2,239.2,-0.01,0.0,4127,987178,261.62,155.1
CREST,CRESTEQN,379.0,379.0,0.0,0.0,0.0,0,0,621.65,319.1
BBTCL,BBTCLEQN,203.22,203.01,0.0,0.0,0.0,0,0,245.5,120.6
EXPLEOSOL,EXPLEOSOLEQN,1030.9,1034.6,0.0,0.0,0.0,0,0,1567.45,735.35
WELSPUNLIV,WELSPUNLIVEQN,123.39,123.39,123.39,0.0,0.0,5934,732196,180.7,104.8
SOTAC,SOTACSMN,124.4,124.4,0.0,0.0,0.0,0,0,152.35,88.05
BOHRAIND,BOHRAINDEQN,26.25,26.39,0.0,0.0,0.0,0,0,39.29,13.03
FALCONTECH,FALCONTECHSTN,20.8,20.8,0.0,0.0,0.0,0,0,63.95,14.85
TEJASCARGO,TEJASCARGOSTN,305.0,305.0,0.0,0.0,0.0,0,0,327.0,141.05
PSFL,PSFLSMN,38.05,38.05,0.0,0.0,0.0,0,0,87.15,37.5
LAKSHYA,LAKSHYASMN,130.0,130.0,0.0,0.0,0.0,0,0,376.95,125.0
AATMAJ,AATMAJSMN,22.3,22.3,0.0,0.0,0.0,0,0,33.5,14.5
WALPAR,WALPARSMN,40.55,40.5,0.0,0.0,0.0,0,0,53.3,39.15
DUCOL,DUCOLSMN,161.0,161.0,0.0,0.0,0.0,0,0,168.0,93.5
NEWGEN,NEWGENEQN,898.1,898.1,898.1,0.0,0.0,495,444559,1798.9,758.2
VDEAL,VDEALSMN,204.0,204.0,0.0,0.0,0.0,0,0,240.0,100.25
AISL,AISLSMN,103.75,103.75,0.0,0.0,0.0,0,0,218.45,77.0
THESL,THESLSMN,32.8,32.8,0.0,0.0,0.0,0,0,61.0,25.7
CEWATER,CEWATEREQN,528.85,526.9,0.0,0.0,0.0,0,0,860.0,415.0
SANATHAN,SANATHANEQN,515.05,516.0,0.0,0.0,0.0,0,0,560.2,286.95
AHIMSA,AHIMSASTN,24.5,24.5,0.0,0.0,0.0,0,0,74.6,22.1
ESPRIT,ESPRITSMN,82.1,82.1,0.0,0.0,0.0,0,0,159.45,82.0
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
VGINFOTECH,VGINFOTECHSMN,186.4,185.2,0.0,0.0,0.0,0,0,208.0,146.0
AERON,AERONSMN,107.0,107.0,0.0,0.0,0.0,0,0,202.2,102.7
PARAMATRIX,PARAMATRIXSMN,84.25,83.0,0.0,0.0,0.0,0,0,112.4,63.6
PREMIUM,PREMIUMSMN,38.45,38.65,0.0,0.0,0.0,0,0,51.75,26.05
KICL,KICLEQN,5018.0,5038.9,0.0,0.0,0.0,0,0,8231.45,3470.0
ALPSINDUS,ALPSINDUSBEN,1.81,1.81,1.81,0.0,0.0,101,182,4.43,1.62
MEP,MEPBZN,1.67,1.67,0.0,0.0,0.0,0,0,6.17,1.14
PREMIER,PREMIERBEN,3.49,3.49,0.0,0.0,0.0,0,0,4.77,2.55
EFACTOR,EFACTORSMN,276.0,276.0,0.0,0.0,0.0,0,0,328.8,127.5
MEGAFLEX,MEGAFLEXSMN,64.95,64.95,0.0,0.0,0.0,0,0,75.0,40.0
ANYA,ANYASMN,23.7,23.7,0.0,0.0,0.0,0,0,29.05,16.2
COMMITTED,COMMITTEDSTN,239.4,239.4,0.0,0.0,0.0,0,0,274.05,48.5
JAYBEE,JAYBEESMN,209.25,208.0,0.0,0.0,0.0,0,0,456.0,178.05
KRISHANA,KRISHANAEQN,539.5,537.0,0.0,0.0,0.0,0,0,619.0,175.15
UNIENTER,UNIENTEREQN,153.61,153.6,0.0,0.0,0.0,0,0,192.68,129.44
INFOLLION,INFOLLIONSMN,458.5,457.0,0.0,0.0,0.0,0,0,575.0,257.0
HYBRIDFIN,HYBRIDFINEQN,14.35,14.27,0.0,0.0,0.0,0,0,22.72,10.05
OMFURN,OMFURNSMN,126.0,126.0,0.0,0.0,0.0,0,0,138.5,58.05
KALAMANDIR,KALAMANDIREQN,158.56,158.56,158.56,0.0,0.0,1656,262575,201.59,113.0
MARCO,MARCOSMN,40.5,40.5,0.0,0.0,0.0,0,0,83.95,33.1
PNBHOUSING,PNBHOUSINGEQN,859.05,859.05,859.05,0.0,0.0,744,639133,1141.9,746.7
PODDARMENT,PODDARMENTEQN,284.05,283.5,0.0,0.0,0.0,0,0,458.25,259.85
UNITEDTEA,UNITEDTEAEQN,484.45,484.5,0.0,0.0,0.0,0,0,619.0,350.1
THANGAMAYL,THANGAMAYLEQN,2106.1,2106.1,2106.1,0.0,0.0,78,164275,2572.82,1523.1
SRGHFL,SRGHFLEQN,287.25,285.2,0.0,0.0,0.0,0,0,414.0,272.35
DHANLAXMI,DHANLAXMISMN,44.5,44.5,0.0,0.0,0.0,0,0,110.0,41.35
GLOSTERLTD,GLOSTERLTDEQN,648.3,648.25,0.0,0.0,0.0,0,0,830.0,532.95
SUMMITSEC,SUMMITSECEQN,2178.1,2193.0,0.0,0.0,0.0,0,0,3675.0,1380.0
ANZEN,ANZENIVN,119.0,119.0,0.0,0.0,0.0,0,0,119.0,101.5
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,0.0,0.0
UYFINCORP,UYFINCORPEQN,13.83,13.83,13.83,0.0,0.0,92,1272,39.4,11.16
TEXRAIL,TEXRAILEQN,146.85,146.85,146.85,0.0,0.0,10399,1527093,239.74,119.06
WORTH,WORTHEQN,159.23,159.78,0.0,0.0,0.0,0,0,190.47,114.99
RPTECH,RPTECHEQN,321.3,321.3,321.3,0.0,0.0,65,20884,454.25,245.15
PRLIND,PRLINDSMN,82.15,82.15,0.0,0.0,0.0,0,0,139.0,78.2
PIIND,PIINDEQN,3668.9,3668.9,3668.9,0.0,0.0,304,1115345,4765.95,2951.1
PCCL,PCCLSMN,177.5,177.0,0.0,0.0,0.0,0,0,283.55,150.0
TCL,TCLSMN,122.0,122.0,0.0,0.0,0.0,0,0,188.0,77.15
SWASTIK,SWASTIKSMN,31.7,31.7,0.0,0.0,0.0,0,0,71.05,30.3
ULTRACEMCO,ULTRACEMCOEQN,12650.0,12650.0,12650.0,0.0,0.0,219,2770350,13097.0,10047.85
WEWIN,WEWINEQN,48.55,48.54,0.0,0.0,0.0,0,0,98.9,37.7
DRSDILIP,DRSDILIPSMN,93.1,93.1,0.0,0.0,0.0,0,0,136.55,75.35
CSBBANK,CSBBANKEQN,347.8,347.8,347.8,0.0,0.0,60,20868,445.6,272.75
GRINDWELL,GRINDWELLEQN,1639.7,1639.7,1639.7,0.0,0.0,41,67227,2632.0,1356.05
EMCURE,EMCUREEQN,1317.0,1317.0,1317.0,0.0,0.0,46,60582,1532.95,889.0
DURLAX,DURLAXSMN,40.0,40.0,0.0,0.0,0.0,0,0,71.0,33.1
ESTER,ESTEREQN,115.58,115.5,0.0,0.0,0.0,0,0,175.0,102.99
BIRDYS,BIRDYSSTN,125.0,125.0,0.0,0.0,0.0,0,0,154.0,77.0
TREJHARA,TREJHARAEQN,199.42,197.31,0.0,0.0,0.0,0,0,302.68,168.0
SRHHYPOLTD,SRHHYPOLTDEQN,613.55,613.0,0.0,0.0,0.0,0,0,942.0,464.3
VETO,VETOEQN,119.31,119.3,0.0,0.0,0.0,0,0,157.0,92.6
CAPINVIT,CAPINVITIVN,77.13,77.13,77.13,0.0,0.0,445,34322,108.95,75.01
KDL,KDLSMN,236.4,237.0,0.0,0.0,0.0,0,0,836.0,213.95
JETKNIT,JETKNITSTN,109.0,109.0,0.0,0.0,0.0,0,0,115.0,109.0
MIEL,MIELSTN,23.9,23.9,0.0,0.0,0.0,0,0,71.0,20.0
GILLANDERS,GILLANDERSEQN,117.83,118.07,0.0,0.0,0.0,0,0,151.9,80.2
ARENTERP,ARENTERPEQN,44.97,44.5,0.0,0.0,0.0,0,0,88.34,37.17
IBLFL,IBLFLSMN,67.0,67.0,0.0,0.0,0.0,0,0,91.7,45.45
SUKHJITS,SUKHJITSEQN,169.25,169.0,0.0,0.0,0.0,0,0,323.0,160.0
SURYALAXMI,SURYALAXMIEQN,64.71,64.99,0.0,0.0,0.0,0,0,105.0,54.5
VR,VRSMN,193.65,193.65,0.0,0.0,0.0,0,0,349.1,164.0
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,24.5,24.5,0.0,0.0,0.0,0,0,43.5,18.05
KILITCH,KILITCHEQN,352.45,351.7,0.0,0.0,0.0,0,0,500.0,294.07
ECOSMOBLTY,ECOSMOBLTYEQN,285.65,284.0,0.0,0.0,0.0,0,0,526.35,165.0
NRAIL,NRAILEQN,386.2,385.2,0.0,0.0,0.0,0,0,428.9,205.75
NITCO,NITCOEQN,117.56,117.56,117.56,0.0,0.0,288,33857,163.95,75.51
JUSTDIAL,JUSTDIALEQN,838.35,838.35,838.35,0.0,0.0,54,45270,1395.0,751.8
RELAXO,RELAXOEQN,465.3,465.3,465.3,0.0,0.0,538,250331,839.95,390.35
VSTTILLERS,VSTTILLERSEQN,5186.0,5186.0,5186.0,0.0,0.0,15,77790,5548.5,3082.0
MCX,MCXEQN,7989.5,7989.5,7989.5,0.0,0.0,514,4106603,9115.0,4408.15
JPOLYINVST,JPOLYINVSTEQN,943.6,940.0,0.0,0.0,0.0,0,0,1135.0,554.3
TROM,TROMSMN,97.0,97.0,0.0,0.0,0.0,0,0,280.0,90.55
RAJINDLTD,RAJINDLTDSMN,79.5,79.5,0.0,0.0,0.0,0,0,101.9,71.0
BLAL,BLALEQN,223.08,223.02,0.0,0.0,0.0,0,0,262.0,180.5
GREENPANEL,GREENPANELEQN,295.4,295.4,295.4,0.0,0.0,234,69123,427.0,202.81
FEL,FELBZN,0.6,0.62,0.0,0.0,0.0,0,0,0.88,0.5
GODHA,GODHABEN,0.59,0.59,0.59,0.0,0.0,312644,184459,1.41,0.45
TREL,TRELEQN,32.31,32.31,32.31,0.0,0.0,6,193,45.8,24.73
TRANSWIND,TRANSWINDSMN,13.95,13.95,0.0,0.0,0.0,0,0,28.4,12.7
ACCORD,ACCORDSMN,22.0,22.0,0.0,0.0,0.0,0,0,37.0,17.5
INDTERRAIN,INDTERRAINEQN,35.36,35.37,0.0,0.0,0.0,0,0,59.87,29.65
DHUNINV,DHUNINVEQN,1420.3,1420.5,0.0,0.0,0.0,0,0,2562.0,1361.0
GRCL,GRCLSMN,380.0,380.0,0.0,0.0,0.0,0,0,525.25,350.1
FONEBOX,FONEBOXSMN,103.45,103.45,0.0,0.0,0.0,0,0,188.75,68.85
DELAPLEX,DELAPLEXSMN,135.75,135.75,0.0,0.0,0.0,0,0,251.0,126.0
DEEM,DEEMSMN,61.5,61.5,0.0,0.0,0.0,0,0,111.0,50.0
TASTYBITE,TASTYBITEEQN,9309.0,9300.0,0.0,0.0,0.0,0,0,13583.95,7543.4
SUNREST,SUNRESTSMN,48.2,48.2,0.0,0.0,0.0,0,0,75.0,44.0
TATATECH,TATATECHEQN,702.25,702.25,702.25,0.0,0.0,4472,3140462,1134.7,597.0
RESPONIND,RESPONINDEQN,198.3,198.84,0.0,0.0,0.0,0,0,289.95,155.8
AGUL,AGULSMN,70.0,70.0,0.0,0.0,0.0,0,0,70.5,37.3
USHAFIN,USHAFINSMN,47.6,47.6,0.0,0.0,0.0,0,0,84.0,24.33
PHANTOMFX,PHANTOMFXSTN,250.0,250.0,0.0,0.0,0.0,0,0,372.0,165.0
KKVAPOW,KKVAPOWSMN,593.0,593.0,0.0,0.0,0.0,0,0,1072.7,484.5
VIVO,VIVOSMN,64.0,64.0,0.0,0.0,0.0,0,0,100.65,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
ARIHANTACA,ARIHANTACASMN,396.8,395.15,0.0,0.0,0.0,0,0,419.0,178.0
AGNI,AGNISTN,29.2,29.2,0.0,0.0,0.0,0,0,54.7,17.9
SUNCLAY,SUNCLAYEQN,1769.2,1767.0,0.0,0.0,0.0,0,0,2934.0,1617.8
VINSYS,VINSYSSMN,442.05,438.2,0.0,0.0,0.0,0,0,475.0,300.0
BBL,BBLEQN,3102.9,3102.9,3102.9,0.0,0.0,110,341319,5062.0,2350.0
AARTIPHARM,AARTIPHARMEQN,900.0,900.0,900.0,0.0,0.0,966,869400,971.0,557.05
AVTNPL,AVTNPLEQN,74.08,73.71,0.0,0.0,0.0,0,0,91.35,51.41
EKC,EKCEQN,141.59,141.59,141.59,0.0,0.0,628,88918,231.57,103.0
ENIL,ENILEQN,164.76,164.12,0.0,0.0,0.0,0,0,238.55,121.0
TTKHLTCARE,TTKHLTCAREEQN,1190.3,1195.0,0.0,0.0,0.0,0,0,1770.0,1101.05
ELGNZ,ELGNZSMN,149.6,149.1,0.0,0.0,0.0,0,0,163.5,95.0
NIRAJ,NIRAJEQN,46.11,46.76,0.0,0.0,0.0,0,0,72.37,43.0
DELTAMAGNT,DELTAMAGNTEQN,86.38,86.3,0.0,0.0,0.0,0,0,136.04,55.01
NAHARINDUS,NAHARINDUSEQN,118.19,117.2,0.0,0.0,0.0,0,0,160.9,88.8
GRAPHISAD,GRAPHISADSMN,39.3,39.3,0.0,0.0,0.0,0,0,85.8,31.3
JKCEMENT,JKCEMENTEQN,6859.5,6859.5,6859.5,0.0,0.0,66,452727,7565.5,3891.45
LANDMARK,LANDMARKEQN,613.75,613.75,613.75,0.0,0.0,115,70581,703.0,329.8
NXT-INFRA,NXT-INFRAIVN,100.2,100.2,0.0,0.0,0.0,0,0,110.0,100.0
KEI,KEIEQN,4131.4,4131.4,4131.4,0.0,0.0,278,1148529,4725.0,2424.0
PRANIK,PRANIKSMN,74.55,74.55,0.0,0.0,0.0,0,0,112.95,55.25
ROADSTAR,ROADSTARIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JAINAM,JAINAMSMN,273.35,273.35,0.0,0.0,0.0,0,0,322.85,140.0
KELLTONTEC,KELLTONTECEQN,25.85,25.85,25.85,0.0,0.0,10609,274242,35.5,19.0
RML,RMLEQN,840.3,840.3,840.3,0.0,0.0,1,840,1230.0,575.0
SASKEN,SASKENEQN,1500.9,1500.9,1500.9,0.0,0.0,900,1350810,2399.8,1276.0
PROPEQUITY,PROPEQUITYSMN,195.0,195.0,0.0,0.0,0.0,0,0,321.45,165.1
ROSSARI,ROSSARIEQN,659.65,659.65,659.65,0.0,0.0,320,211088,972.7,569.0
SCML,SCMLSMN,87.35,87.5,0.0,0.0,0.0,0,0,148.0,68.05
EMKAYTOOLS,EMKAYTOOLSSMN,155.85,157.3,0.0,0.0,0.0,0,0,1479.95,145.5
RCDL,RCDLSMN,29.0,29.0,0.0,0.0,0.0,0,0,35.05,16.55
MHHL,MHHLSMN,52.4,52.4,0.0,0.0,0.0,0,0,86.9,46.0
SARTELE,SARTELESMN,189.6,192.3,0.0,0.0,0.0,0,0,375.0,178.3
VLINFRA,VLINFRASMN,34.8,34.6,0.0,0.0,0.0,0,0,79.95,32.1
PSB,PSBEQN,30.04,30.04,30.04,0.0,0.0,2127,63895,57.94,25.22
PALASHSECU,PALASHSECUEQN,119.47,119.02,0.0,0.0,0.0,0,0,198.7,107.21
MAGADSUGAR,MAGADSUGAREQN,570.1,572.45,0.0,0.0,0.0,0,0,1010.0,440.05
MAXPOSURE,MAXPOSURESMN,57.55,57.55,0.0,0.0,0.0,0,0,139.0,49.6
MATRIMONY,MATRIMONYEQN,507.05,507.05,507.05,0.0,0.0,25,12676,849.9,487.0
NDRAUTO,NDRAUTOEQN,1061.0,1061.0,1061.0,0.0,0.0,71,75331,1220.0,551.0
SUNLITE,SUNLITESMN,188.5,188.5,0.0,0.0,0.0,0,0,197.0,91.0
KAMATHOTEL,KAMATHOTELEQN,322.45,322.45,322.45,0.0,0.0,773,249253,353.6,175.0
KCP,KCPEQN,202.8,202.8,202.8,0.0,0.0,3,608,266.75,167.55
VIKASECO,VIKASECOEQN,2.07,2.07,2.07,0.0,0.0,5784,11972,3.79,2.03
IDEA,IDEAEQN,8.39,8.39,8.39,0.0,0.0,2926106,24550029,11.94,6.12
AARTIDRUGS,AARTIDRUGSEQN,520.25,520.25,520.25,0.0,0.0,134,69713,564.05,312.0
SHREEKARNI,SHREEKARNISMN,544.05,547.8,0.0,0.0,0.0,0,0,852.9,480.0
FELDVR,FELDVRBZN,3.53,3.5,0.0,0.0,0.0,0,0,5.91,3.08
REXPIPES,REXPIPESSTN,166.0,166.0,0.0,0.0,0.0,0,0,171.0,57.0
BEACON,BEACONSMN,56.25,56.05,0.0,0.0,0.0,0,0,132.0,50.0
EIDPARRY,EIDPARRYEQN,1074.5,1074.5,1074.5,0.0,0.0,144,154728,1246.8,639.0
TRENT,TRENTEQN,5010.5,5010.5,5010.5,0.0,0.0,3097,15517518,8345.0,4488.0
POSITRON,POSITRONSMN,356.6,353.2,0.0,0.0,0.0,0,0,479.9,225.0
KRYSTAL,KRYSTALEQN,646.75,649.75,0.0,0.0,0.0,0,0,827.25,415.6
EMAMIREAL,EMAMIREALEQN,113.23,113.25,0.0,0.0,0.0,0,0,157.16,72.87
SSFL,SSFLSMN,149.25,149.05,0.0,0.0,0.0,0,0,368.9,138.0
BETA,BETASMN,1834.0,1834.0,0.0,0.0,0.0,0,0,2215.24,1429.52
INGERRAND,INGERRANDEQN,3970.2,3977.0,0.0,0.0,0.0,0,0,4694.0,3055.0
PGHH,PGHHEQN,13534.0,13534.0,13534.0,0.0,0.0,14,189476,17011.0,12105.6
SURYAROSNI,SURYAROSNIEQN,286.2,286.2,286.2,0.0,0.0,522,149396,371.98,212.55
ASPINWALL,ASPINWALLEQN,269.0,270.0,0.0,0.0,0.0,0,0,345.9,220.35
BLS,BLSEQN,361.05,361.05,361.05,0.0,0.0,1720,621006,521.8,308.25
SABAR,SABARSTN,5.95,5.95,0.0,0.0,0.0,0,0,21.0,3.8
KUANTUM,KUANTUMEQN,111.02,111.02,111.02,0.0,0.0,242,26866,149.8,95.23
SPCL,SPCLSMN,97.55,97.8,0.0,0.0,0.0,0,0,279.0,96.8
REPRO,REPROEQN,447.9,447.9,447.9,0.0,0.0,50,22395,665.4,381.6
SOLARINDS,SOLARINDSEQN,14464.0,14464.0,14464.0,0.0,0.0,377,5452928,17820.0,8482.5
UTTAMSUGAR,UTTAMSUGAREQN,263.4,264.7,0.0,0.0,0.0,0,0,396.0,171.51
CELLPOINT,CELLPOINTSMN,18.7,18.7,0.0,0.0,0.0,0,0,34.3,15.6
ALKALI,ALKALIEQN,96.35,96.7,0.0,0.0,0.0,0,0,129.0,74.0
EDELWEISS,EDELWEISSEQN,118.05,118.05,118.05,0.0,0.0,12091,1427342,145.53,73.5
ELECTCAST,ELECTCASTEQN,98.75,98.75,98.75,0.0,0.0,1322,130547,221.75,86.25
IFGLEXPOR,IFGLEXPOREQN,242.23,243.99,0.0,0.0,0.0,0,0,324.5,163.03
KAKATCEM,KAKATCEMEQN,152.85,153.0,0.0,0.0,0.0,0,0,229.79,130.3
KPIL,KPILEQN,1242.7,1242.7,1242.7,0.0,0.0,87,108114,1438.05,786.3
INM,INMSMN,600.0,600.0,0.0,0.0,0.0,0,0,633.0,284.5
SATECH,SATECHSMN,55.05,55.05,0.0,0.0,0.0,0,0,183.0,45.0
YUKEN,YUKENEQN,999.2,1002.0,0.0,0.0,0.0,0,0,1240.0,712.7
NEWJAISA,NEWJAISASTN,45.4,45.4,0.0,0.0,0.0,0,0,105.0,27.05
ATCENERGY,ATCENERGYSMN,58.0,58.0,58.0,0.0,0.0,1200,69600,115.35,58.0
DTIL,DTILEQN,189.63,189.27,0.0,0.0,0.0,0,0,314.0,166.65
HOMESFY,HOMESFYSMN,247.3,247.3,0.0,0.0,0.0,0,0,558.0,246.0
HESTERBIO,HESTERBIOEQN,1995.4,2020.0,0.0,0.0,0.0,0,0,2786.1,1242.95
MANALIPETC,MANALIPETCEQN,67.74,67.74,67.74,0.0,0.0,1031,69839,85.9,49.93
ALKYLAMINE,ALKYLAMINEEQN,2028.0,2028.0,2028.0,0.0,0.0,36,73008,2456.0,1508.0
BANKBARODA,BANKBARODAEQN,251.14,251.14,251.14,0.0,0.0,17822,4475817,266.95,190.7
BANKINDIA,BANKINDIAEQN,120.53,120.53,120.53,0.0,0.0,8813,1062230,130.24,90.05
SATIPOLY,SATIPOLYSMN,64.9,64.9,0.0,0.0,0.0,0,0,268.7,60.15
RAJTV,RAJTVEQN,41.69,41.9,0.0,0.0,0.0,0,0,95.0,40.17
MAL,MALSMN,57.0,57.0,0.0,0.0,0.0,0,0,80.2,26.25
BULKCORP,BULKCORPSTN,76.35,76.0,0.0,0.0,0.0,0,0,133.55,50.55
PROLIFE,PROLIFESMN,132.0,132.0,0.0,0.0,0.0,0,0,361.0,106.8
PLADAINFO,PLADAINFOSMN,20.05,20.05,0.0,0.0,0.0,0,0,34.0,16.0
NEPTUNE,NEPTUNESMN,177.0,177.0,0.0,0.0,0.0,0,0,179.0,126.3
UNIHEALTH,UNIHEALTHSMN,169.5,169.5,0.0,0.0,0.0,0,0,191.0,120.0
DTL,DTLSMN,135.0,135.0,0.0,0.0,0.0,0,0,188.8,105.0
VISHWAS,VISHWASSMN,59.25,59.25,0.0,0.0,0.0,0,0,91.9,56.7
MAITHANALL,MAITHANALLEQN,1143.8,1143.8,1143.8,0.0,0.0,10,11438,1264.0,835.25
MACOBSTECH,MACOBSTECHSMN,205.75,208.4,0.0,0.0,0.0,0,0,214.5,117.5
MANCREDIT,MANCREDITEQN,191.35,192.9,0.0,0.0,0.0,0,0,215.75,128.7
NDRINVIT,NDRINVITIVN,115.0,115.0,0.0,0.0,0.0,0,0,115.0,103.7
POLYMED,POLYMEDEQN,1956.2,1956.2,1956.2,0.0,0.0,124,242568,3357.8,1821.2
MINDACORP,MINDACORPEQN,532.8,532.8,532.8,0.0,0.0,757,403329,623.8,445.05
GTLINFRA,GTLINFRAEQN,1.52,1.52,1.52,0.0,0.0,303906,461937,2.62,1.28
ONDOOR,ONDOORSMN,148.45,147.5,0.0,0.0,0.0,0,0,463.95,120.85
PANACHE,PANACHEEQN,317.38,317.38,317.38,0.0,0.0,161,51098,345.55,159.6
AIROLAM,AIROLAMEQN,108.93,108.64,0.0,0.0,0.0,0,0,164.0,83.5
APOLSINHOT,APOLSINHOTEQN,1409.8,1400.0,0.0,0.0,0.0,0,0,2224.85,1160.0
SJS,SJSEQN,1506.7,1506.7,1506.7,0.0,0.0,220,331474,1515.6,808.15
SMLT,SMLTEQN,108.27,109.25,0.0,0.0,0.0,0,0,210.5,97.5
STARHEALTH,STARHEALTHEQN,448.7,448.7,448.7,0.0,0.0,889,398894,618.7,327.3
ABSLAMC,ABSLAMCEQN,812.1,812.1,812.1,0.0,0.0,433,351639,911.85,556.45
DVL,DVLEQN,358.05,358.5,0.0,0.0,0.0,0,0,543.35,293.1
CEDAAR,CEDAARSMN,102.95,102.9,0.0,0.0,0.0,0,0,136.3,102.9
SILKY,SILKYSMN,124.0,124.0,0.0,0.0,0.0,0,0,171.0,103.0
LAWSIKHO,LAWSIKHOSMN,147.4,147.4,0.0,0.0,0.0,0,0,448.5,125.6
RULKA,RULKASMN,128.1,128.1,0.0,0.0,0.0,0,0,449.9,113.95
PITTIENG,PITTIENGEQN,1015.25,1015.25,1015.25,0.0,0.0,142,144165,1512.4,838.0
NINSYS,NINSYSEQN,438.05,438.0,0.0,0.0,0.0,0,0,657.7,406.5
PGIL,PGILEQN,1376.9,1376.9,1376.9,0.0,0.0,41,56452,1717.0,858.05
ORIENTBELL,ORIENTBELLEQN,316.55,323.0,0.0,0.0,0.0,0,0,379.0,216.0
VIDHIING,VIDHIINGEQN,378.5,381.8,0.0,0.0,0.0,0,0,569.15,357.7
AMRUTANJAN,AMRUTANJANEQN,759.4,760.75,0.0,0.0,0.0,0,0,842.9,544.1
AHLUCONT,AHLUCONTEQN,1003.8,1003.8,1003.8,0.0,0.0,305,306159,1243.0,620.0
CHETANA,CHETANASMN,74.65,74.65,0.0,0.0,0.0,0,0,129.0,71.2
KMEW,KMEWEQN,2538.6,2538.7,2538.7,0.1,0.0,173,439195,2599.9,1264.05
MANDEEP,MANDEEPSMN,30.45,30.45,0.0,0.0,0.0,0,0,47.95,17.8
ISHAN,ISHANSMN,0.9,0.9,0.0,0.0,0.0,0,0,3.15,0.85
MYMUDRA,MYMUDRASTN,99.45,99.45,0.0,0.0,0.0,0,0,119.1,51.6
BLUEPEBBLE,BLUEPEBBLESMN,176.35,176.0,0.0,0.0,0.0,0,0,390.0,167.2
ESABINDIA,ESABINDIAEQN,5059.0,5072.0,0.0,0.0,0.0,0,0,6799.0,4133.05
AFCONS,AFCONSEQN,459.2,459.2,459.2,0.0,0.0,1362,625430,570.0,390.0
GRAPHITE,GRAPHITEEQN,569.45,569.45,569.45,0.0,0.0,1718,978315,623.35,365.75
