symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
KOTHARIPET,KOTHARIPETEQN,118.54,121.49,121.49,2.95,2.49,111,13485,191.95,94.75
AWHCL,AWHCLEQN,444.9,456.0,456.0,11.1,2.49,765,348840,693.0,372.5
IRISDOREME,IRISDOREMEEQN,36.58,37.49,37.49,0.91,2.49,27,1012,39.49,26.35
APARINDS,APARINDSEQN,15221.0,15600.0,15600.0,379.0,2.49,1119,17456400,15340.0,6801.0
NESTLEIND,NESTLEINDEQN,1375.7,1410.0,1410.0,34.3,2.49,22456,31662960,1498.1,1084.7
DAVANGERE,DAVANGEREEQN,3.61,3.7,3.7,0.09,2.49,150642,557375,5.5,3.03
PRAENG,PRAENGEQN,20.59,21.1,21.1,0.51,2.48,1127,23779,33.88,17.0
EMUDHRA,EMUDHRAEQN,468.4,480.0,480.0,11.6,2.48,209,100320,836.55,364.55
LINDEINDIA,LINDEINDIAEQN,6916.0,7087.5,7087.5,171.5,2.48,530,3756375,8049.0,5673.0
REDINGTON,REDINGTONEQN,236.13,241.99,241.99,5.86,2.48,15028,3636625,334.8,191.31
RAMRAT,RAMRATEQN,379.2,388.6,388.6,9.4,2.48,916,355957,520.0,268.0
NECCLTD,NECCLTDEQN,16.58,16.99,16.99,0.41,2.47,3806,64663,27.25,10.55
PNGJL,PNGJLEQN,547.55,561.0,561.0,13.45,2.46,977,548097,736.4,503.0
PRITI,PRITIBEN,39.03,39.99,39.99,0.96,2.46,10,399,104.9,31.5
KNAGRI,KNAGRIEQN,203.98,209.0,209.0,5.02,2.46,700,146300,273.5,148.3
ROSSTECH,ROSSTECHEQN,995.4,1019.8,1019.8,24.4,2.45,565,576187,1122.0,383.1
ASALCBR,ASALCBREQN,819.9,840.0,840.0,20.1,2.45,87,73080,1277.0,660.65
RUSTOMJEE,RUSTOMJEEEQN,388.5,398.0,398.0,9.5,2.45,35,13930,697.0,358.8
SHREYANIND,SHREYANINDEQN,138.8,142.2,142.2,3.4,2.45,16,2275,250.0,122.0
NETWEB,NETWEBEQN,4587.4,4700.0,4700.0,112.6,2.45,16331,76755700,4965.0,1700.1
RESPONIND,RESPONINDEQN,174.73,179.0,179.0,4.27,2.44,467,83593,251.0,117.25
DIVGIITTS,DIVGIITTSEQN,819.0,839.0,839.0,20.0,2.44,216,181224,850.0,570.4
GREAVESCOT,GREAVESCOTEQN,185.04,189.55,189.55,4.51,2.44,10696,2027426,244.3,119.99
RAJMET,RAJMETEQN,3.69,3.78,3.78,0.09,2.44,4351,16446,5.74,2.72
TOTAL,TOTALEQN,50.96,52.2,52.2,1.24,2.43,188,9813,89.98,45.56
ETHOSLTD,ETHOSLTDEQN,2391.8,2450.0,2450.0,58.2,2.43,14,34300,3245.9,1919.4
KROSS,KROSSEQN,182.49,186.9,186.9,4.41,2.42,975,182227,237.6,150.52
KAMDHENU,KAMDHENUEQN,29.29,30.0,30.0,0.71,2.42,9689,290670,35.95,16.15
VIYASH,VIYASHEQN,249.95,256.0,256.0,6.05,2.42,17524,4486144,277.35,166.0
BLUSPRING,BLUSPRINGEQN,88.36,90.5,90.5,2.14,2.42,4305,389602,100.88,43.98
PICCADIL,PICCADILEQN,580.95,595.0,595.0,14.05,2.42,2071,1232245,805.5,515.0
KCEIL,KCEILSTN,86.8,88.9,88.9,2.1,2.42,500,44450,388.05,86.2
EXCELSOFT,EXCELSOFTEQN,79.47,81.39,81.39,1.92,2.42,8056,655677,142.59,66.4
BAGFILMS,BAGFILMSEQN,4.98,5.1,5.1,0.12,2.41,133,678,8.0,3.61
GKENERGY,GKENERGYEQN,143.54,147.0,147.0,3.46,2.41,13543,1990821,239.6,87.2
LENSKART,LENSKARTEQN,494.1,506.0,506.0,11.9,2.41,49990,25294940,557.65,356.1
JINDALPOLY,JINDALPOLYEQN,751.95,770.0,770.0,18.05,2.4,403,310310,1026.45,365.0
SOBHA,SOBHAEQN,1332.9,1364.9,1364.9,32.0,2.4,159,217019,1732.5,1130.0
GOCLCORP,GOCLCORPEQN,402.35,412.0,412.0,9.65,2.4,635,261620,441.0,223.35
KOPRAN,KOPRANBEN,181.64,186.0,186.0,4.36,2.4,229,42594,219.0,107.0
IDEAFORGE,IDEAFORGEBEN,869.1,890.0,890.0,20.9,2.4,1378,1226420,992.25,366.0
M&MFIN,M&MFINEQN,291.05,298.0,298.0,6.95,2.39,11347,3381406,412.2,246.35
SANDUMA,SANDUMAEQN,215.85,221.0,221.0,5.15,2.39,9663,2135523,273.0,141.37
FACT,FACTEQN,902.35,923.95,923.95,21.6,2.39,2755,2545482,1085.0,652.1
WAAREERTL,WAAREERTLEQN,954.15,977.0,977.0,22.85,2.39,2571,2511867,1358.0,779.5
PRAXIS,PRAXISBEN,7.13,7.3,7.3,0.17,2.38,1000,7300,14.55,5.26
DLF,DLFEQN,587.05,601.0,601.0,13.95,2.38,30322,18223522,882.45,489.4
FEL,FELBZN,0.42,0.43,0.43,0.01,2.38,1560,670,0.65,0.34
SARTELE,SARTELESMN,111.25,113.9,113.9,2.65,2.38,1000,113900,275.95,106.95
VHLTD,VHLTDBEN,137.14,140.4,140.4,3.26,2.38,1,140,155.36,93.05
GVPTECH,GVPTECHEQN,6.3,6.45,6.45,0.15,2.38,50,322,12.0,5.22
SGIL,SGILEQN,550.9,564.0,564.0,13.1,2.38,18,10152,633.25,420.0
IKIO,IKIOEQN,155.7,159.4,159.4,3.7,2.38,943,150314,252.9,103.53
PILITA,PILITABEN,8.0,8.19,8.19,0.19,2.38,1570,12858,19.46,6.2
JIOFIN,JIOFINEQN,235.89,241.5,241.5,5.61,2.38,189868,45853122,338.6,223.3
ALOKINDS,ALOKINDSEQN,12.16,12.45,12.45,0.29,2.38,73545,915635,23.5,11.11
JNKINDIA,JNKINDIAEQN,504.05,516.0,516.0,11.95,2.37,8144,4202304,511.0,200.92
IVC,IVCEQN,8.44,8.64,8.64,0.2,2.37,1631,14091,9.9,6.02
NAMOEWASTE,NAMOEWASTESMN,236.3,241.9,241.9,5.6,2.37,800,193520,255.0,127.0
DEVYANI,DEVYANIEQN,109.42,112.01,112.01,2.59,2.37,7254,812520,191.0,91.55
INDIAGLYCO,INDIAGLYCOEQN,986.65,1010.0,1010.0,23.35,2.37,707,714070,1222.0,792.5
INFLUX,INFLUXSMN,238.15,243.8,243.8,5.65,2.37,600,146280,298.75,120.0
SHADOWFAX,SHADOWFAXEQN,217.65,222.8,222.8,5.15,2.37,18136,4040700,223.0,98.55
QPOWER,QPOWERBEN,1221.1,1250.0,1250.0,28.9,2.37,7825,9781250,1441.0,478.0
MOSCHIP,MOSCHIPEQN,210.05,215.0,215.0,4.95,2.36,12494,2686210,288.45,146.8
MUNJALAU,MUNJALAUEQN,97.94,100.25,100.25,2.31,2.36,3781,379045,114.55,67.2
BALKRISIND,BALKRISINDEQN,2013.1,2060.7,2060.7,47.6,2.36,1786,3680410,2801.3,1970.0
CUPID,CUPIDEQN,159.97,163.75,163.75,3.78,2.36,281700,46128375,160.0,17.68
SVPGLOB,SVPGLOBBEN,3.81,3.9,3.9,0.09,2.36,25,97,6.89,2.18
PACEDIGITK,PACEDIGITKEQN,187.57,192.0,192.0,4.43,2.36,6860,1317120,231.95,139.81
MUTHOOTMF,MUTHOOTMFEQN,187.6,192.0,192.0,4.4,2.35,941,180672,217.99,125.12
EIDPARRY,EIDPARRYEQN,729.55,746.7,746.7,17.15,2.35,2436,1818961,1246.8,704.75
IMAGICAA,IMAGICAAEQN,42.51,43.51,43.51,1.0,2.35,710,30892,74.5,36.84
PPL,PPLEQN,241.32,247.0,247.0,5.68,2.35,1606,396682,426.45,163.21
HINDCOPPER,HINDCOPPEREQN,510.0,522.0,522.0,12.0,2.35,33841,17665002,760.05,226.7
IREDA,IREDAEQN,122.13,125.0,125.0,2.87,2.35,47292,5911500,184.48,108.65
HGS,HGSEQN,427.6,437.6,437.6,10.0,2.34,257,112463,628.7,342.05
INDIGO,INDIGOEQN,4709.7,4820.0,4820.0,110.3,2.34,30073,144951860,6232.5,3895.2
KIRLFER,KIRLFEREQN,427.55,437.55,437.55,10.0,2.34,33,14439,487.0,408.0
GCSL,GCSLEQN,431.65,441.75,441.75,10.1,2.34,16,7068,436.4,213.15
BPL,BPLEQN,51.6,52.8,52.8,1.2,2.33,667,35217,100.3,37.61
PANACEABIO,PANACEABIOEQN,536.0,548.5,548.5,12.5,2.33,1472,807392,647.0,292.4
RKFORGE,RKFORGEEQN,592.2,606.0,606.0,13.8,2.33,9202,5576412,691.5,460.15
COASTCORP,COASTCORPEQN,48.85,49.99,49.99,1.14,2.33,3206,160267,66.7,30.01
COFORGE,COFORGEEQN,1367.2,1399.0,1399.0,31.8,2.33,11065,15479935,1994.0,1008.1
NUVAMA,NUVAMAEQN,1588.1,1625.1,1625.1,37.0,2.33,2052,3334705,1701.7,1096.9
SARVESHWAR,SARVESHWARBEN,3.43,3.51,3.51,0.08,2.33,11908,41797,9.0,2.5
NEWGEN,NEWGENEQN,464.25,475.0,475.0,10.75,2.32,4500,2137500,1267.8,401.05
ONWARDTEC,ONWARDTECEQN,248.15,253.9,253.9,5.75,2.32,2,507,385.0,208.25
RAJOOENG,RAJOOENGEQN,54.44,55.7,55.7,1.26,2.31,1571,87504,145.88,46.0
GFLLIMITED,GFLLIMITEDEQN,48.15,49.26,49.26,1.11,2.31,200,9852,81.0,37.25
JINDALSAW,JINDALSAWEQN,238.5,244.0,244.0,5.5,2.31,9659,2356796,267.5,153.0
DODLA,DODLAEQN,1084.8,1109.8,1109.8,25.0,2.3,52,57709,1525.0,964.1
DCBBANK,DCBBANKEQN,179.86,184.0,184.0,4.14,2.3,6159,1133256,205.9,119.51
KOKUYOCMLN,KOKUYOCMLNEQN,84.51,86.45,86.45,1.94,2.3,16,1383,137.9,71.05
CARYSIL,CARYSILEQN,1178.9,1206.0,1206.0,27.1,2.3,996,1201176,1222.9,732.1
ASTRAMICRO,ASTRAMICROEQN,1443.8,1477.0,1477.0,33.2,2.3,13019,19229063,1478.8,851.0
GOKEX,GOKEXEQN,674.5,690.0,690.0,15.5,2.3,1947,1343430,975.0,531.0
EMMVEE,EMMVEEEQN,343.55,351.45,351.45,7.9,2.3,52975,18618063,346.0,171.51
HILTON,HILTONBEN,18.77,19.2,19.2,0.43,2.29,6005,115296,66.58,13.43
TIPSMUSIC,TIPSMUSICEQN,640.25,654.9,654.9,14.65,2.29,388,254101,726.75,481.15
HBLENGINE,HBLENGINEEQN,774.3,792.05,792.05,17.75,2.29,8087,6405308,1122.0,551.6
AWFIS,AWFISEQN,303.05,310.0,310.0,6.95,2.29,2079,644490,696.0,229.05
MRPL,MRPLEQN,161.01,164.7,164.7,3.69,2.29,27222,4483463,212.31,120.4
SHAREINDIA,SHAREINDIAEQN,136.38,139.5,139.5,3.12,2.29,2534,353493,211.0,115.36
ROTO,ROTOEQN,64.52,66.0,66.0,1.48,2.29,47789,3154074,109.5,47.5
VSTTILLERS,VSTTILLERSEQN,4497.1,4600.0,4600.0,102.9,2.29,112,515200,6374.0,3611.1
SWELECTES,SWELECTESEQN,633.9,648.35,648.35,14.45,2.28,121,78450,977.0,483.1
PLATIND,PLATINDEQN,224.87,230.0,230.0,5.13,2.28,634,145820,342.4,183.5
BANKINDIA,BANKINDIAEQN,145.68,149.0,149.0,3.32,2.28,134452,20033348,178.36,108.81
NEOGEN,NEOGENEQN,2033.7,2080.0,2080.0,46.3,2.28,246,511680,2087.3,966.7
CAPACITE,CAPACITEEQN,220.96,226.0,226.0,5.04,2.28,1353,305778,357.65,180.0
BLBLIMITED,BLBLIMITEDEQN,16.31,16.68,16.68,0.37,2.27,1,16,22.47,12.0
ZIMLAB,ZIMLABBEN,114.39,116.99,116.99,2.6,2.27,60,7019,127.0,59.31
ENGINERSIN,ENGINERSINEQN,234.68,240.0,240.0,5.32,2.27,19887,4772880,267.0,163.55
HDFCBANK,HDFCBANKEQN,772.45,790.0,790.0,17.55,2.27,1072620,847369800,1020.5,726.65
NAHARSPING,NAHARSPINGBEN,264.0,270.0,270.0,6.0,2.27,52,14040,309.0,149.2
NORTHARC,NORTHARCEQN,289.45,296.0,296.0,6.55,2.26,2880,852480,321.7,195.3
AVANTEL,AVANTELEQN,166.53,170.3,170.3,3.77,2.26,25645,4367343,215.0,117.05
BILVYAPAR,BILVYAPARBEN,3.99,4.08,4.08,0.09,2.26,500,2040,14.89,3.9
UJJIVANSFB,UJJIVANSFBEQN,54.76,56.0,56.0,1.24,2.26,52059,2915304,68.0,41.32
KMSUGAR,KMSUGAREQN,26.69,27.29,27.29,0.6,2.25,237,6467,33.73,23.0
GILLANDERS,GILLANDERSEQN,90.95,93.0,93.0,2.05,2.25,1,93,151.9,76.0
RTNINDIA,RTNINDIAEQN,36.4,37.22,37.22,0.82,2.25,13259,493499,69.7,24.4
GLAND,GLANDEQN,2262.2,2313.2,2313.2,51.0,2.25,2592,5995814,2396.0,1573.6
INTERARCH,INTERARCHEQN,1792.6,1833.0,1833.0,40.4,2.25,854,1565382,2762.6,1600.0
LODHA,LODHAEQN,899.3,919.5,919.5,20.2,2.25,15740,14472930,1509.8,650.8
VENUSREM,VENUSREMBEN,1797.5,1838.0,1838.0,40.5,2.25,11661,21432918,1800.8,416.0
CRIZAC,CRIZACEQN,205.96,210.59,210.59,4.63,2.25,638,134356,387.95,173.35
PCJEWELLER,PCJEWELLEREQN,8.92,9.12,9.12,0.2,2.24,254637,2322289,19.65,7.47
GHCL,GHCLEQN,430.45,440.1,440.1,9.65,2.24,2150,946215,667.2,416.6
IGCL,IGCLEQN,60.64,62.0,62.0,1.36,2.24,100,6200,122.0,49.46
ATLANTAELE,ATLANTAELEBEN,1843.7,1885.0,1885.0,41.3,2.24,220,414700,2152.6,707.6
VAISHALI,VAISHALIBEN,7.14,7.3,7.3,0.16,2.24,362,2642,13.59,4.75
E2E,E2EEQN,386.4,395.0,395.0,8.6,2.23,97459,38496305,453.8,183.36
SHARDACROP,SHARDACROPEQN,923.35,943.9,943.9,20.55,2.23,3153,2976116,1297.0,755.55
SUPRIYA,SUPRIYAEQN,977.15,998.95,998.95,21.8,2.23,2750,2747112,1085.0,545.5
SESHAPAPER,SESHAPAPEREQN,227.81,232.9,232.9,5.09,2.23,148,34469,318.0,211.59
DOLLAR,DOLLAREQN,248.45,254.0,254.0,5.55,2.23,864,219456,429.9,220.5
SIGACHI,SIGACHIBEN,20.64,21.1,21.1,0.46,2.23,9734,205387,59.59,16.65
MWL,MWLEQN,379.55,388.0,388.0,8.45,2.23,3065,1189220,395.5,150.0
AIAENG,AIAENGEQN,4333.7,4429.9,4429.9,96.2,2.22,425,1882707,4775.0,3001.1
PATANJALI,PATANJALIEQN,425.55,435.0,435.0,9.45,2.22,18509,8051415,653.93,408.15
VOLTAMP,VOLTAMPEQN,9719.5,9935.0,9935.0,215.5,2.22,72,715320,12863.0,6666.0
AKSHAR,AKSHAREQN,0.45,0.46,0.46,0.01,2.22,6185,2845,0.76,0.36
STYL,STYLEQN,279.8,286.0,286.0,6.2,2.22,948,271128,437.45,209.11
BFINVEST,BFINVESTEQN,437.3,447.0,447.0,9.7,2.22,337,150639,528.0,315.0
CCAVENUE,CCAVENUEEQN,13.5,13.8,13.8,0.3,2.22,54415,750927,23.64,12.92
KPL,KPLEQN,2492.6,2548.0,2548.0,55.4,2.22,252,642096,2600.0,1561.0
PROZONER,PROZONEREQN,47.6,48.65,48.65,1.05,2.21,1152,56044,72.77,34.0
IRMENERGY,IRMENERGYEQN,255.4,261.05,261.05,5.65,2.21,365,95283,393.0,165.4
KFINTECH,KFINTECHEQN,826.7,845.0,845.0,18.3,2.21,5088,4299360,1388.5,784.95
NATCOPHARM,NATCOPHARMEQN,863.9,883.0,883.0,19.1,2.21,4588,4051204,1226.8,789.0
CMPDI,CMPDIEQN,238.44,243.7,243.7,5.26,2.21,34715,8460045,263.65,150.16
AKCAPIT,AKCAPITEQN,1717.0,1755.0,1755.0,38.0,2.21,5,8775,1799.0,1484.9
BALAMINES,BALAMINESEQN,2133.0,2180.0,2180.0,47.0,2.2,1751,3817180,2262.5,968.1
RAMKY,RAMKYEQN,438.35,448.0,448.0,9.65,2.2,98,43904,705.0,410.05
MASFIN,MASFINEQN,300.4,307.0,307.0,6.6,2.2,301,92407,358.85,277.35
MSUMI,MSUMIEQN,36.84,37.65,37.65,0.81,2.2,40275,1516353,53.59,35.7
IEX,IEXEQN,120.84,123.5,123.5,2.66,2.2,30091,3716238,214.2,114.6
EBGNG,EBGNGEQN,432.5,442.0,442.0,9.5,2.2,4617,2040714,484.8,239.0
ONMOBILE,ONMOBILEEQN,49.6,50.69,50.69,1.09,2.2,1075,54491,75.09,40.21
TARIL,TARILEQN,315.1,322.0,322.0,6.9,2.19,7609,2450098,578.5,224.05
PRIMESECU,PRIMESECUEQN,289.65,296.0,296.0,6.35,2.19,6,1776,325.0,244.5
NETWORK18,NETWORK18EQN,31.51,32.2,32.2,0.69,2.19,26551,854942,65.29,27.38
APS,APSSMN,309.85,316.65,316.65,6.8,2.19,250,79162,615.0,261.0
ISGEC,ISGECEQN,910.0,929.9,929.9,19.9,2.19,85,79041,1272.0,683.95
ASHOKAMET,ASHOKAMETEQN,15.12,15.45,15.45,0.33,2.18,2010,31054,21.0,12.13
RUSHIL,RUSHILEQN,15.16,15.49,15.49,0.33,2.18,3698,57282,33.99,12.49
NCC,NCCEQN,151.69,155.0,155.0,3.31,2.18,16106,2496430,240.55,130.0
HIKAL,HIKALEQN,183.99,188.0,188.0,4.01,2.18,836,157168,386.25,146.25
KSCL,KSCLEQN,878.85,898.0,898.0,19.15,2.18,406,364588,1444.0,705.1
JSWENERGY,JSWENERGYEQN,559.35,571.55,571.55,12.2,2.18,33902,19376688,617.35,427.75
SAMBHV,SAMBHVEQN,108.44,110.8,110.8,2.36,2.18,10756,1191764,149.4,81.42
HARDWYN,HARDWYNEQN,23.83,24.35,24.35,0.52,2.18,8840,215254,28.28,10.87
FSL,FSLEQN,247.55,252.95,252.95,5.4,2.18,3755,949827,403.8,202.0
CLEANMAX,CLEANMAXEQN,1252.7,1280.0,1280.0,27.3,2.18,1291,1652480,1421.2,727.1
JINDALPHOT,JINDALPHOTEQN,1099.0,1123.0,1123.0,24.0,2.18,27,30321,1616.6,796.0
DCMSHRIRAM,DCMSHRIRAMEQN,1027.8,1050.1,1050.1,22.3,2.17,59,61955,1502.3,945.1
PIDILITIND,PIDILITINDEQN,1535.5,1568.8,1568.8,33.3,2.17,10787,16922645,1574.95,1259.0
UDS,UDSEQN,182.55,186.5,186.5,3.95,2.16,1036,193214,314.5,125.1
DSSL,DSSLEQN,1284.1,1311.9,1311.9,27.8,2.16,668,876349,1924.8,781.0
KELLTONTEC,KELLTONTECEQN,15.25,15.58,15.58,0.33,2.16,7846,122240,33.15,13.0
BLUESTARCO,BLUESTARCOEQN,1583.8,1618.0,1618.0,34.2,2.16,1241,2007938,2040.0,1450.0
DENTALKART,DENTALKARTSMN,374.9,383.0,383.0,8.1,2.16,250,95750,690.0,322.5
INNOVISION,INNOVISIONEQN,288.75,295.0,295.0,6.25,2.16,150,44250,470.0,281.05
UCOBANK,UCOBANKEQN,25.99,26.55,26.55,0.56,2.15,126893,3369009,34.2,22.22
NCLIND,NCLINDEQN,185.03,189.0,189.0,3.97,2.15,116,21924,239.39,147.5
NDTV,NDTVEQN,81.25,83.0,83.0,1.75,2.15,316,26228,141.23,58.75
MAFATIND,MAFATINDEQN,125.99,128.7,128.7,2.71,2.15,2874,369883,146.35,124.07
SUVEN,SUVENEQN,268.25,274.0,274.0,5.75,2.14,3410,934340,299.99,124.11
KAYNES,KAYNESEQN,3076.9,3142.6,3142.6,65.7,2.14,5869,18443919,7705.0,2995.0
SUNFLAG,SUNFLAGEQN,352.45,360.0,360.0,7.55,2.14,1992,717120,428.0,192.15
MTNL,MTNLEQN,30.84,31.5,31.5,0.66,2.14,15891,500566,58.2,21.26
ORCHPHARMA,ORCHPHARMAEQN,917.1,936.7,936.7,19.6,2.14,2226,2085094,935.0,480.0
IIFL,IIFLEQN,518.9,530.0,530.0,11.1,2.14,17941,9508730,675.0,409.1
KAMOPAINTS,KAMOPAINTSEQN,5.14,5.25,5.25,0.11,2.14,1353,7103,11.99,3.6
KWIL,KWILEQN,36.9,37.69,37.69,0.79,2.14,302219,11390634,37.4,22.24
EIEL,EIELEQN,185.54,189.5,189.5,3.96,2.13,7912,1499324,306.4,134.71
BALUFORGE,BALUFORGEEQN,448.8,458.35,458.35,9.55,2.13,2153,986827,784.0,341.05
SHIVATEX,SHIVATEXEQN,149.62,152.8,152.8,3.18,2.13,4,611,217.92,126.06
BLUEDART,BLUEDARTEQN,4758.6,4860.0,4860.0,101.4,2.13,95,461700,7080.0,4628.5
JAGSNPHARM,JAGSNPHARMEQN,211.39,215.9,215.9,4.51,2.13,371,80098,301.65,155.0
SOLEX,SOLEXEQN,1070.2,1093.0,1093.0,22.8,2.13,306,334458,1985.0,795.45
ABSMARINE,ABSMARINESTN,231.9,236.85,236.85,4.95,2.13,1000,236850,315.5,143.05
HOMEFIRST,HOMEFIRSTEQN,1109.3,1132.9,1132.9,23.6,2.13,827,936908,1519.0,893.7
SJS,SJSEQN,2115.2,2160.0,2160.0,44.8,2.12,753,1626480,2137.8,1129.3
SANOFI,SANOFIEQN,3120.9,3187.0,3187.0,66.1,2.12,422,1344914,6410.0,3054.0
COMPUSOFT,COMPUSOFTEQN,13.7,13.99,13.99,0.29,2.12,200,2798,23.9,12.0
STLTECH,STLTECHBEN,583.65,596.0,596.0,12.35,2.12,21148,12604208,679.9,74.8
SKIL,SKILBZN,0.95,0.97,0.97,0.02,2.11,50,48,4.1,0.85
TEXRAIL,TEXRAILEQN,105.86,108.09,108.09,2.23,2.11,14913,1611946,189.0,78.05
GPIL,GPILEQN,277.15,283.0,283.0,5.85,2.11,6263,1772429,320.0,175.37
XTGLOBAL,XTGLOBALEQN,28.88,29.49,29.49,0.61,2.11,200,5898,46.25,25.2
RICOAUTO,RICOAUTOEQN,133.19,136.0,136.0,2.81,2.11,18509,2517224,142.4,65.73
GNRL,GNRLEQN,93.04,95.0,95.0,1.96,2.11,1,95,105.05,90.52
VERANDA,VERANDAEQN,226.92,231.69,231.69,4.77,2.1,516,119552,272.5,130.02
VINCOFE,VINCOFEEQN,159.45,162.8,162.8,3.35,2.1,17847,2905491,179.85,116.03
EMAMILTD,EMAMILTDEQN,390.8,399.0,399.0,8.2,2.1,1958,781242,634.2,376.4
MARSONS,MARSONSEQN,117.46,119.93,119.93,2.47,2.1,16209,1943945,175.4,109.25
MAHLOG,MAHLOGEQN,337.7,344.8,344.8,7.1,2.1,619,213431,450.0,275.05
KALYANKJIL,KALYANKJILEQN,344.75,352.0,352.0,7.25,2.1,22538,7933376,617.7,327.05
GODREJPROP,GODREJPROPEQN,1691.4,1727.0,1727.0,35.6,2.1,1978,3416006,2494.0,1434.0
PNBGILTS,PNBGILTSEQN,89.83,91.72,91.72,1.89,2.1,13559,1243631,119.8,58.6
EMMBI,EMMBIEQN,83.25,85.0,85.0,1.75,2.1,200,17000,121.7,60.3
DEN,DENEQN,27.18,27.75,27.75,0.57,2.1,2687,74564,42.6,22.52
THYROCARE,THYROCAREEQN,528.9,540.0,540.0,11.1,2.1,1631,880740,578.25,318.07
TMPV,TMPVEQN,390.0,398.2,398.2,8.2,2.1,48714,19397914,744.0,294.3
OMNI,OMNIEQN,470.15,480.0,480.0,9.85,2.1,5010,2404800,548.0,176.25
SAIPARENT,SAIPARENTEQN,569.5,581.45,581.45,11.95,2.1,1607,934390,596.5,400.0
THOMASCOTT,THOMASCOTTEQN,255.65,261.0,261.0,5.35,2.09,40,10440,459.8,230.0
SDBL,SDBLEQN,77.09,78.7,78.7,1.61,2.09,4600,362020,173.03,61.8
PETRONET,PETRONETEQN,274.75,280.5,280.5,5.75,2.09,28475,7987237,326.4,235.35
SHRIPISTON,SHRIPISTONEQN,3524.4,3598.0,3598.0,73.6,2.09,221,795158,3764.9,2301.2
RPTECH,RPTECHEQN,558.4,570.0,570.0,11.6,2.08,2246,1280220,575.0,275.6
NITINSPIN,NITINSPINEQN,559.35,571.0,571.0,11.65,2.08,1477,843367,564.7,302.2
ZUARI,ZUARIEQN,216.49,221.0,221.0,4.51,2.08,79,17459,393.55,175.1
RCF,RCFEQN,127.35,130.0,130.0,2.65,2.08,10943,1422590,166.5,106.0
ALANKIT,ALANKITEQN,8.18,8.35,8.35,0.17,2.08,2201,18378,18.08,6.8
ADOR,ADOREQN,1165.7,1190.0,1190.0,24.3,2.08,190,226100,1260.0,848.0
NUVOCO,NUVOCOEQN,310.55,317.0,317.0,6.45,2.08,1792,568064,477.5,276.25
MUFIN,MUFINEQN,122.46,124.99,124.99,2.53,2.07,7788,973422,128.18,69.5
POONAWALLA,POONAWALLAEQN,391.9,400.0,400.0,8.1,2.07,13155,5262000,570.4,361.2
SHREECEM,SHREECEMEQN,24175.0,24675.0,24675.0,500.0,2.07,183,4515525,32490.0,22550.0
C2C,C2CSMN,352.2,359.5,359.5,7.3,2.07,150,53925,888.0,310.0
SUDEEPPHRM,SUDEEPPHRMEQN,749.5,765.0,765.0,15.5,2.07,648,495720,816.35,524.05
OPTIEMUS,OPTIEMUSEQN,423.3,432.0,432.0,8.7,2.06,567,244944,713.0,288.0
GABRIEL,GABRIELEQN,1040.6,1062.0,1062.0,21.4,2.06,2921,3102102,1388.0,582.2
MOREPENLAB,MOREPENLABEQN,50.12,51.15,51.15,1.03,2.06,61015,3120917,70.5,33.05
CIEINDIA,CIEINDIAEQN,450.7,460.0,460.0,9.3,2.06,1828,840880,526.0,381.1
IOLCP,IOLCPEQN,134.24,137.01,137.01,2.77,2.06,35028,4799186,139.99,67.19
INDOUS,INDOUSEQN,89.17,91.0,91.0,1.83,2.05,13,1183,206.0,88.02
GANESHBE,GANESHBEEQN,108.28,110.5,110.5,2.22,2.05,1757,194148,118.0,68.4
CRAFTSMAN,CRAFTSMANEQN,8917.5,9100.0,9100.0,182.5,2.05,212,1929200,9738.0,5100.0
TRACXN,TRACXNEQN,31.26,31.9,31.9,0.64,2.05,87,2775,63.89,25.39
JAINREC,JAINRECEQN,326.3,333.0,333.0,6.7,2.05,9341,3110553,593.95,247.57
SWIGGY,SWIGGYEQN,249.9,255.0,255.0,5.1,2.04,30699,7828245,474.0,236.8
ASIANTILES,ASIANTILESEQN,60.42,61.65,61.65,1.23,2.04,4840,298386,79.06,55.0
ATAM,ATAMEQN,71.54,73.0,73.0,1.46,2.04,35,2555,128.0,48.5
CHEMCON,CHEMCONEQN,194.92,198.9,198.9,3.98,2.04,55,10939,295.0,125.0
GSFC,GSFCEQN,164.34,167.7,167.7,3.36,2.04,14010,2349477,220.59,138.83
ANUP,ANUPEQN,1901.1,1939.9,1939.9,38.8,2.04,329,638227,2954.9,1422.3
CELLO,CELLOEQN,377.3,385.0,385.0,7.7,2.04,973,374605,673.8,365.0
SCI,SCIEQN,297.05,303.1,303.1,6.05,2.04,51458,15596919,368.75,195.55
IBULLSLTD,IBULLSLTDBEN,23.51,23.99,23.99,0.48,2.04,9187,220396,25.5,8.9
TVVISION,TVVISIONEQN,5.39,5.5,5.5,0.11,2.04,500,2750,12.4,4.26
SANSTAR,SANSTAREQN,116.48,118.85,118.85,2.37,2.03,539,64060,121.99,74.3
RAYMONDREL,RAYMONDRELEQN,593.4,605.45,605.45,12.05,2.03,2287,1384664,1050.0,349.0
MINDACORP,MINDACORPEQN,637.2,650.15,650.15,12.95,2.03,2083,1354262,663.0,445.05
NSLNISP,NSLNISPEQN,47.24,48.2,48.2,0.96,2.03,23479,1131687,53.75,33.01
