symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
IMAGICAA,IMAGICAAEQN,46.2,46.32,46.32,0.12,0.26,4,185,75.55,36.84
MIRCELECTR,MIRCELECTREQN,45.68,45.8,45.8,0.12,0.26,27716,1269392,49.23,12.13
VEEDOL,VEEDOLEQN,1506.1,1510.0,1510.0,3.9,0.26,16,24160,2035.0,1238.2
SUYOG,SUYOGEQN,812.9,815.0,815.0,2.1,0.26,540,440100,988.8,526.5
PIRAMALFIN,PIRAMALFINEQN,1964.9,1970.0,1970.0,5.1,0.26,228,449160,2073.2,1260.0
DELPHIFX,DELPHIFXEQN,11.47,11.5,11.5,0.03,0.26,10,115,18.25,7.42
ESCORTS,ESCORTSEQN,2966.7,2974.0,2974.0,7.3,0.25,361,1073614,4180.0,2710.1
RITCO,RITCOEQN,248.61,249.24,249.24,0.63,0.25,200,49848,317.1,167.1
HEIDELBERG,HEIDELBERGEQN,157.3,157.7,157.7,0.4,0.25,103,16243,224.8,136.1
GUFICBIO,GUFICBIOEQN,300.45,301.2,301.2,0.75,0.25,235,70782,407.85,268.0
SUNDROP,SUNDROPEQN,703.25,705.0,705.0,1.75,0.25,80,56400,960.15,556.0
INFOBEAN,INFOBEANEQN,167.59,168.0,168.0,0.41,0.24,445,74760,257.5,74.75
SGFIN,SGFINEQN,573.5,574.9,574.9,1.4,0.24,460,264454,650.0,323.0
CENTEXT,CENTEXTEQN,21.03,21.08,21.08,0.05,0.24,30,632,34.75,15.67
ZAGGLE,ZAGGLEEQN,252.09,252.7,252.7,0.61,0.24,2785,703769,469.8,186.05
ASTRAZEN,ASTRAZENEQN,8579.5,8600.0,8600.0,20.5,0.24,3,25800,10691.0,7551.5
POONAWALLA,POONAWALLAEQN,441.95,443.0,443.0,1.05,0.24,2415,1069845,570.4,361.2
JUBLPHARMA,JUBLPHARMAEQN,997.65,1000.0,1000.0,2.35,0.24,169,169000,1248.0,786.05
CELLO,CELLOEQN,412.75,413.75,413.75,1.0,0.24,105,43443,673.8,382.55
SHAKTIPUMP,SHAKTIPUMPEQN,555.6,556.9,556.9,1.3,0.23,3192,1777624,1049.0,456.35
GREENPANEL,GREENPANELEQN,219.89,220.4,220.4,0.51,0.23,425,93670,335.2,163.01
MAXHEALTH,MAXHEALTHEQN,1037.95,1040.3,1040.3,2.35,0.23,7002,7284180,1314.3,903.0
MASFIN,MASFINEQN,347.4,348.2,348.2,0.8,0.23,396,137887,358.85,262.5
MAMATA,MAMATAEQN,412.05,413.0,413.0,0.95,0.23,35,14455,541.0,297.0
NETWEB,NETWEBEQN,4295.2,4305.0,4305.0,9.8,0.23,4796,20646780,4492.0,1649.1
GEOJITFSL,GEOJITFSLEQN,69.86,70.02,70.02,0.16,0.23,642,44952,94.79,50.86
AVPINFRA,AVPINFRASMN,85.9,86.1,86.1,0.2,0.23,1600,137760,218.0,77.0
VADILALIND,VADILALINDEQN,4498.0,4508.4,4508.4,10.4,0.23,29,130743,7398.5,3996.0
KOTYARK,KOTYARKEQN,410.35,411.3,411.3,0.95,0.23,11,4524,459.6,191.2
AVANTEL,AVANTELEQN,166.33,166.7,166.7,0.37,0.22,25501,4251016,215.0,108.65
CCAVENUE,CCAVENUEEQN,13.95,13.98,13.98,0.03,0.22,36978,516952,23.64,12.92
MSPL,MSPLEQN,41.91,42.0,42.0,0.09,0.21,6276,263592,43.2,24.9
SUNDRMFAST,SUNDRMFASTEQN,833.25,835.0,835.0,1.75,0.21,13,10855,1080.0,730.1
WORTHPERI,WORTHPERIEQN,139.7,140.0,140.0,0.3,0.21,70,9800,186.0,109.0
MGL,MGLEQN,1106.4,1108.7,1108.7,2.3,0.21,373,413545,1586.9,900.0
ZENTEC,ZENTECEQN,1636.8,1640.0,1640.0,3.2,0.2,1139,1867960,2268.0,1223.0
PRAJIND,PRAJINDEQN,398.2,399.0,399.0,0.8,0.2,4093,1633107,538.0,273.0
JAGSNPHARM,JAGSNPHARMEQN,210.09,210.5,210.5,0.41,0.2,15,3157,301.65,155.0
PATANJALI,PATANJALIEQN,454.1,455.0,455.0,0.9,0.2,3921,1784055,653.93,450.6
DIACABS,DIACABSEQN,174.75,175.09,175.09,0.34,0.19,5553,972274,184.75,91.55
ORISSAMINE,ORISSAMINEEQN,4290.7,4299.0,4299.0,8.3,0.19,6,25794,6138.9,3100.5
TVSELECT,TVSELECTEQN,489.0,489.9,489.9,0.9,0.18,62,30373,739.35,336.2
SBFC,SBFCEQN,97.4,97.58,97.58,0.18,0.18,1231,120120,123.0,79.6
SYMPHONY,SYMPHONYEQN,782.0,783.4,783.4,1.4,0.18,110,86174,1340.0,685.0
MANAKCOAT,MANAKCOATEQN,103.57,103.76,103.76,0.19,0.18,255,26458,182.82,84.5
MARSONS,MARSONSEQN,152.23,152.5,152.5,0.27,0.18,4107,626317,175.4,120.0
ANDHRSUGAR,ANDHRSUGAREQN,99.5,99.68,99.68,0.18,0.18,105,10466,107.23,66.5
AWHCL,AWHCLEQN,495.1,496.0,496.0,0.9,0.18,162,80352,693.0,372.5
SILGO,SILGOEQN,76.33,76.47,76.47,0.14,0.18,1,76,85.0,46.25
EIHOTEL,EIHOTELEQN,326.45,327.0,327.0,0.55,0.17,91,29757,434.8,271.15
GENUSPOWER,GENUSPOWEREQN,327.4,327.95,327.95,0.55,0.17,2167,710667,430.0,210.4
GRAUWEIL,GRAUWEILEQN,70.08,70.2,70.2,0.12,0.17,29,2035,76.14,65.0
HEXT,HEXTEQN,502.25,503.05,503.05,0.8,0.16,790,397409,900.0,400.2
SANDUMA,SANDUMAEQN,234.41,234.79,234.79,0.38,0.16,9439,2216182,273.0,141.37
BAJAJHCARE,BAJAJHCAREEQN,304.5,305.0,305.0,0.5,0.16,727,221735,608.9,273.25
APLAPOLLO,APLAPOLLOEQN,1949.8,1953.0,1953.0,3.2,0.16,272,531216,2301.4,1492.0
SMSPHARMA,SMSPHARMAEQN,419.35,420.0,420.0,0.65,0.16,235,98700,447.8,207.7
DSSL,DSSLEQN,1427.8,1430.0,1430.0,2.2,0.15,877,1254110,1445.0,781.0
CONCORDBIO,CONCORDBIOEQN,1198.8,1200.6,1200.6,1.8,0.15,850,1020510,2150.4,987.0
NIITMTS,NIITMTSEQN,299.55,300.0,300.0,0.45,0.15,70,21000,443.9,259.8
SJVN,SJVNEQN,77.37,77.48,77.48,0.11,0.14,13568,1051248,107.5,63.02
SANSTAR,SANSTAREQN,99.36,99.5,99.5,0.14,0.14,2476,246362,107.29,74.3
VLEGOV,VLEGOVBEN,14.48,14.5,14.5,0.02,0.14,211,3059,65.04,8.42
CEMPRO,CEMPROEQN,905.95,907.25,907.25,1.3,0.14,1633,1481539,982.8,503.3
ARVSMART,ARVSMARTEQN,626.1,627.0,627.0,0.9,0.14,301,188727,757.0,486.8
HUBTOWN,HUBTOWNEQN,222.72,223.0,223.0,0.28,0.13,197,43931,365.7,168.15
ECOSMOBLTY,ECOSMOBLTYEQN,151.8,152.0,152.0,0.2,0.13,4135,628520,358.4,103.94
CCCL,CCCLEQN,15.78,15.8,15.8,0.02,0.13,1,15,28.87,12.76
KIMS,KIMSEQN,777.85,778.9,778.9,1.05,0.13,3167,2466776,798.4,575.8
DEVIT,DEVITEQN,30.26,30.3,30.3,0.04,0.13,82,2484,50.89,22.25
DBCORP,DBCORPEQN,230.81,231.1,231.1,0.29,0.13,2921,675043,291.85,184.51
ONMOBILE,ONMOBILEEQN,55.4,55.47,55.47,0.07,0.13,116,6434,75.09,40.21
MADRASFERT,MADRASFERTEQN,67.91,68.0,68.0,0.09,0.13,55,3740,107.06,52.56
GICL,GICLEQN,40.25,40.3,40.3,0.05,0.12,7437,299711,52.4,23.0
WELCORP,WELCORPEQN,1329.3,1330.9,1330.9,1.6,0.12,989,1316260,1342.2,710.0
IFBIND,IFBINDEQN,1199.6,1201.0,1201.0,1.4,0.12,43,51643,2019.8,883.2
SUNPHARMA,SUNPHARMAEQN,1872.7,1875.0,1875.0,2.3,0.12,7829,14679375,1885.8,1548.0
COALINDIA,COALINDIAEQN,464.45,465.0,465.0,0.55,0.12,23885,11106525,491.25,368.65
PGINVIT,PGINVITIVN,93.09,93.2,93.2,0.11,0.12,2557,238312,98.19,81.5
AMANTA,AMANTAEQN,136.84,137.0,137.0,0.16,0.12,101,13837,154.4,92.0
PRIMO,PRIMOEQN,26.07,26.1,26.1,0.03,0.12,24,626,31.39,16.1
ADVENZYMES,ADVENZYMESEQN,390.4,390.85,390.85,0.45,0.12,2789,1090080,419.0,251.95
KRISHIVAL,KRISHIVALEQN,367.55,368.0,368.0,0.45,0.12,26,9568,483.81,224.86
EMCURE,EMCUREEQN,1678.0,1679.9,1679.9,1.9,0.11,83,139431,1830.0,1013.4
APTECHT,APTECHTEQN,107.74,107.86,107.86,0.12,0.11,303,32681,182.3,69.1
GRAVITA,GRAVITAEQN,1777.0,1779.0,1779.0,2.0,0.11,802,1426758,2170.0,1266.9
PAUSHAKLTD,PAUSHAKLTDEQN,496.45,497.0,497.0,0.55,0.11,344,170968,633.05,342.5
BASILIC,BASILICSMN,234.75,235.0,235.0,0.25,0.11,300,70500,509.8,166.25
SHAHALLOYS,SHAHALLOYSEQN,72.92,72.99,72.99,0.07,0.1,1,72,83.85,53.1
WAAREEENER,WAAREEENEREQN,3208.8,3212.0,3212.0,3.2,0.1,2833,9099596,3865.0,2403.0
DODLA,DODLAEQN,1112.9,1114.0,1114.0,1.1,0.1,2,2228,1525.0,964.1
MEDIASSIST,MEDIASSISTEQN,384.05,384.45,384.45,0.4,0.1,273,104954,594.1,293.0
DREDGECORP,DREDGECORPEQN,929.2,930.0,930.0,0.8,0.09,154,143220,1245.0,538.0
SWIGGY,SWIGGYEQN,263.7,263.95,263.95,0.25,0.09,27680,7306136,474.0,256.7
PNGJL,PNGJLEQN,662.35,662.95,662.95,0.6,0.09,1857,1231098,736.4,503.0
AARTIPHARM,AARTIPHARMEQN,742.85,743.5,743.5,0.65,0.09,175,130112,971.0,585.0
DHAMPURSUG,DHAMPURSUGEQN,159.0,159.15,159.15,0.15,0.09,3354,533789,167.25,110.0
JINDALSTEL,JINDALSTELEQN,1232.0,1233.1,1233.1,1.1,0.09,2312,2850927,1306.2,866.9
NLCINDIA,NLCINDIAEQN,329.7,330.0,330.0,0.3,0.09,4131,1363230,336.5,220.71
RIIT,RIITIVN,110.9,111.0,111.0,0.1,0.09,1644,182484,112.6,105.3
CANFINHOME,CANFINHOMEEQN,855.3,856.1,856.1,0.8,0.09,266,227722,971.5,708.6
TMB,TMBEQN,681.45,682.05,682.05,0.6,0.09,339,231214,770.0,411.8
STERTOOLS,STERTOOLSEQN,250.88,251.1,251.1,0.22,0.09,60,15066,393.45,155.0
BORORENEW,BORORENEWEQN,549.9,550.4,550.4,0.5,0.09,2142,1178956,721.0,374.4
ENRIN,ENRINEQN,3157.8,3160.6,3160.6,2.8,0.09,490,1548694,3625.0,2115.0
EVERESTIND,EVERESTINDEQN,407.95,408.3,408.3,0.35,0.09,1,408,750.0,284.9
GPTHEALTH,GPTHEALTHEQN,142.39,142.5,142.5,0.11,0.08,115,16387,185.0,115.0
NH,NHEQN,1886.4,1888.0,1888.0,1.6,0.08,1144,2159872,2370.2,1589.0
AHLUCONT,AHLUCONTEQN,823.35,824.0,824.0,0.65,0.08,67,55208,1125.0,645.15
NAVA,NAVAEQN,730.4,731.0,731.0,0.6,0.08,1125,822375,739.4,445.8
PARKHOSPS,PARKHOSPSEQN,259.79,260.0,260.0,0.21,0.08,1010,262600,266.19,138.1
VIESL,VIESLSMN,355.35,355.6,355.6,0.25,0.07,6400,2275840,375.9,139.0
KIRLOSIND,KIRLOSINDEQN,3347.6,3349.8,3349.8,2.2,0.07,28,93794,4726.0,2463.0
MRF,MRFEQN,128910.0,129000.0,129000.0,90.0,0.07,39,5031000,163600.0,123455.0
MANINFRA,MANINFRAEQN,133.91,134.0,134.0,0.09,0.07,1641,219894,190.83,77.12
SHAILY,SHAILYEQN,2700.1,2701.9,2701.9,1.8,0.07,513,1386074,2799.9,1535.9
SKIPPER,SKIPPEREQN,451.65,451.95,451.95,0.3,0.07,1423,643124,588.0,327.05
SOMANYCERA,SOMANYCERAEQN,469.65,470.0,470.0,0.35,0.07,1,470,624.0,332.0
STYL,STYLEQN,269.51,269.7,269.7,0.19,0.07,85,22924,437.45,209.11
CLEANMAX,CLEANMAXEQN,1229.1,1230.0,1230.0,0.9,0.07,220,270600,1249.9,727.1
NFL,NFLEQN,76.6,76.65,76.65,0.05,0.07,3086,236541,112.2,63.35
FLUOROCHEM,FLUOROCHEMEQN,3737.3,3739.9,3739.9,2.6,0.07,10,37399,4050.0,2916.6
TEJASNET,TEJASNETEQN,471.7,472.0,472.0,0.3,0.06,13544,6392768,761.6,294.0
RAINBOW,RAINBOWEQN,1294.5,1295.3,1295.3,0.8,0.06,169,218905,1645.7,1084.0
DLINKINDIA,DLINKINDIAEQN,477.7,478.0,478.0,0.3,0.06,1135,542530,589.55,367.65
NUVOCO,NUVOCOEQN,327.7,327.9,327.9,0.2,0.06,323,105911,477.5,276.25
FABTECH,FABTECHEQN,169.38,169.49,169.49,0.11,0.06,641,108643,262.8,132.7
TERASOFT,TERASOFTEQN,342.8,343.0,343.0,0.2,0.06,1,343,598.0,235.91
KIRLFER,KIRLFEREQN,442.25,442.5,442.5,0.25,0.06,17,7522,487.0,415.55
ISHANCH,ISHANCHEQN,63.96,63.99,63.99,0.03,0.05,305,19516,83.37,38.01
NARMADA,NARMADAEQN,36.84,36.86,36.86,0.02,0.05,1039,38297,38.9,15.6
NAVKARCORP,NAVKARCORPEQN,99.36,99.41,99.41,0.05,0.05,130,12923,140.2,74.05
HIRECT,HIRECTEQN,913.45,913.9,913.9,0.45,0.05,388,354593,1054.25,475.1
GLAND,GLANDEQN,1919.1,1920.0,1920.0,0.9,0.05,507,973440,2131.0,1416.2
MANKIND,MANKINDEQN,2468.8,2470.0,2470.0,1.2,0.05,973,2403310,2716.5,1909.7
HINDOILEXP,HINDOILEXPEQN,165.11,165.2,165.2,0.09,0.05,3829,632550,194.35,117.5
CITIUSINVT,CITIUSINVTIVN,104.75,104.8,104.8,0.05,0.05,150,15720,107.7,103.56
DIGIDRIVE,DIGIDRIVEEQN,22.66,22.67,22.67,0.01,0.04,500,11335,36.85,16.1
LIBERTSHOE,LIBERTSHOEEQN,248.6,248.7,248.7,0.1,0.04,38,9450,470.0,210.5
DDEVPLSTIK,DDEVPLSTIKEQN,240.5,240.6,240.6,0.1,0.04,150,36090,360.0,185.15
VRAJ,VRAJEQN,132.11,132.16,132.16,0.05,0.04,4,528,194.19,93.0
COLPAL,COLPALEQN,2139.0,2139.9,2139.9,0.9,0.04,1750,3744825,2747.4,1782.0
RENUKA,RENUKAEQN,25.99,26.0,26.0,0.01,0.04,30882,802932,35.85,22.85
GOKULAGRO,GOKULAGROEQN,238.9,239.0,239.0,0.1,0.04,397,94883,249.92,114.5
KPRMILL,KPRMILLEQN,937.6,938.0,938.0,0.4,0.04,575,539350,1306.0,796.1
BBTC,BBTCEQN,1509.4,1510.0,1510.0,0.6,0.04,52,78520,2155.0,1314.6
PARAGMILK,PARAGMILKEQN,213.52,213.6,213.6,0.08,0.04,1425,304380,376.95,177.84
PANACEABIO,PANACEABIOEQN,380.6,380.7,380.7,0.1,0.03,441,167888,581.0,292.4
AURUM,AURUMEQN,174.94,175.0,175.0,0.06,0.03,209,36575,225.7,151.9
PRESTIGE,PRESTIGEEQN,1455.5,1455.9,1455.9,0.4,0.03,517,752700,1814.0,1090.0
AWL,AWLEQN,204.93,205.0,205.0,0.07,0.03,3400,697000,286.0,171.19
HEROMOTOCO,HEROMOTOCOEQN,5228.5,5230.0,5230.0,1.5,0.03,1071,5601330,6388.5,3910.0
CUPID,CUPIDEQN,130.96,131.0,131.0,0.04,0.03,91329,11964099,133.92,16.82
SUNLITE,SUNLITESTN,503.65,503.8,503.8,0.15,0.03,300,151140,583.55,112.0
SUDEEPPHRM,SUDEEPPHRMEQN,649.8,650.0,650.0,0.2,0.03,150,97500,795.0,524.05
URBANCO,URBANCOEQN,126.06,126.1,126.1,0.04,0.03,18929,2386946,201.18,100.7
SONACOMS,SONACOMSEQN,593.55,593.65,593.65,0.1,0.02,9557,5673513,614.0,402.3
CYIENT,CYIENTEQN,919.75,919.95,919.95,0.2,0.02,1469,1351406,1376.0,750.3
LICI,LICIEQN,798.35,798.5,798.5,0.15,0.02,2151,1717573,980.0,721.5
UBL,UBLEQN,1412.2,1412.5,1412.5,0.3,0.02,152,214700,2211.5,1382.0
TARACHAND,TARACHANDEQN,58.89,58.9,58.9,0.01,0.02,53,3121,103.67,53.0
KARURVYSYA,KARURVYSYAEQN,296.8,296.85,296.85,0.05,0.02,2772,822868,343.45,175.22
CANHLIFE,CANHLIFEEQN,140.97,141.0,141.0,0.03,0.02,1692,238572,159.0,106.0
THELEELA,THELEELAEQN,413.95,414.0,414.0,0.05,0.01,147,60858,474.4,382.5
PROTEAN,PROTEANEQN,561.45,561.5,561.5,0.05,0.01,273,153289,1435.0,444.0
UNIECOM,UNIECOMEQN,89.98,89.99,89.99,0.01,0.01,491,44185,155.8,78.51
EICHERMOT,EICHERMOTEQN,7202.5,7203.5,7203.5,1.0,0.01,818,5892463,8230.0,5219.5
DELTACORP,DELTACORPEQN,74.53,74.54,74.54,0.01,0.01,1105,82366,98.8,48.3
JASH,JASHEQN,424.35,424.4,424.4,0.05,0.01,246,104402,622.9,327.1
YATRA,YATRAEQN,102.31,102.32,102.32,0.01,0.01,4022,411531,202.0,79.99
INTELLECT,INTELLECTEQN,760.35,760.4,760.4,0.05,0.01,700,532280,1255.0,595.2
MANYAVAR,MANYAVAREQN,468.6,468.65,468.65,0.05,0.01,707,331335,849.9,329.2
GHCL,GHCLEQN,491.05,491.1,491.1,0.05,0.01,507,248987,667.2,419.0
KSCL,KSCLEQN,982.25,982.3,982.3,0.05,0.01,90,88407,1526.9,705.1
SMARTLINK,SMARTLINKEQN,152.11,152.13,152.13,0.02,0.01,81,12322,173.49,103.5
HONASA,HONASAEQN,352.95,353.0,353.0,0.05,0.01,213,75189,362.8,246.0
CGPOWER,CGPOWEREQN,858.1,858.15,858.15,0.05,0.01,6635,5693825,886.8,525.5
RMC,RMCBEN,463.25,463.3,463.3,0.05,0.01,132,61155,530.0,370.4
BOSCH-HCIL,BOSCH-HCILEQN,1466.1,1466.2,1466.2,0.1,0.01,79,115829,1849.0,1021.3
GSPCROP,GSPCROPEQN,411.5,411.55,411.55,0.05,0.01,48,19754,450.0,328.0
NTPCGREEN,NTPCGREENEQN,107.93,107.93,107.93,0.0,0.0,19794,2136366,119.95,84.0
SIKKO,SIKKOEQN,4.63,4.63,4.63,0.0,0.0,1532,7093,6.83,3.2
URJA,URJAEQN,10.94,10.94,10.94,0.0,0.0,16249,177764,17.49,8.0
KMSUGAR,KMSUGAREQN,29.65,29.65,29.65,0.0,0.0,102,3024,33.73,23.0
LAL,LALEQN,7.04,7.04,7.04,0.0,0.0,50,352,13.6,5.56
PTCIL,PTCILEQN,17058.0,17058.0,17058.0,0.0,0.0,39,665262,19387.0,12607.0
OCCLLTD,OCCLLTDEQN,101.49,101.49,101.49,0.0,0.0,21,2131,159.42,75.71
SURANAT&P,SURANAT&PEQN,18.68,18.68,18.68,0.0,0.0,30,560,29.27,15.5
GOKUL,GOKULEQN,40.23,40.23,40.23,0.0,0.0,60,2413,53.55,31.0
VIPULLTD,VIPULLTDBEN,9.32,9.32,9.32,0.0,0.0,10,93,13.69,7.38
ANTGRAPHIC,ANTGRAPHICEQN,0.83,0.83,0.83,0.0,0.0,1486,1233,1.62,0.64
RAYMONDLSL,RAYMONDLSLEQN,762.35,762.35,762.35,0.0,0.0,32,24395,1411.9,725.2
PROZONER,PROZONEREQN,49.96,49.96,49.96,0.0,0.0,315,15737,72.77,33.63
DBEIL,DBEILEQN,81.82,81.82,81.82,0.0,0.0,1,81,185.6,51.51
AVL,AVLEQN,543.75,543.75,543.75,0.0,0.0,31,16856,598.7,327.6
DNAMEDIA,DNAMEDIAEQN,2.92,2.92,2.92,0.0,0.0,125,365,5.95,2.33
RUCHINFRA,RUCHINFRAEQN,6.81,6.81,6.81,0.0,0.0,1629,11093,10.89,4.05
PRAENG,PRAENGEQN,23.02,23.02,23.02,0.0,0.0,2,46,33.88,17.0
RPOWER,RPOWEREQN,27.99,27.99,27.99,0.0,0.0,148480,4155955,76.49,20.17
ZENITHSTL,ZENITHSTLEQN,6.23,6.23,6.23,0.0,0.0,1020,6354,10.33,4.41
ORIENTALTL,ORIENTALTLEQN,6.95,6.95,6.95,0.0,0.0,300,2085,17.6,4.4
IKS,IKSEQN,1741.0,1741.0,1741.0,0.0,0.0,231,402171,1876.0,1262.0
VMM,VMMEQN,122.0,122.0,122.0,0.0,0.0,13883,1693726,157.6,98.77
SURANASOL,SURANASOLEQN,27.86,27.86,27.86,0.0,0.0,340,9472,41.44,18.31
ENGINERSIN,ENGINERSINEQN,248.4,248.4,248.4,0.0,0.0,10371,2576156,267.0,163.55
SHARDACROP,SHARDACROPEQN,1157.4,1157.4,1157.4,0.0,0.0,980,1134252,1297.0,535.0
PPLPHARMA,PPLPHARMAEQN,184.15,184.15,184.15,0.0,0.0,13125,2416968,226.0,132.3
ALICON,ALICONEQN,751.15,751.15,751.15,0.0,0.0,6,4506,1022.0,580.0
POWERINDIA,POWERINDIAEQN,33020.0,33020.0,33020.0,0.0,0.0,380,12547600,35095.0,15301.0
BALMLAWRIE,BALMLAWRIEEQN,195.53,195.53,195.53,0.0,0.0,1201,234831,238.2,148.36
ROHLTD,ROHLTDEQN,338.15,338.15,338.15,0.0,0.0,1,338,593.4,269.4
SUVEN,SUVENEQN,217.83,217.83,217.83,0.0,0.0,233,50754,299.99,124.11
ACE,ACEEQN,921.65,921.65,921.65,0.0,0.0,934,860821,1389.0,745.1
PURVA,PURVAEQN,214.56,214.56,214.56,0.0,0.0,114,24459,338.95,160.69
FOCUS,FOCUSEQN,83.55,83.55,83.55,0.0,0.0,600,50130,126.15,57.06
GFLLIMITED,GFLLIMITEDEQN,48.86,48.86,48.86,0.0,0.0,2101,102654,81.0,37.25
MANAPPURAM,MANAPPURAMEQN,305.45,305.45,305.45,0.0,0.0,2610,797224,321.6,226.5
WHIRLPOOL,WHIRLPOOLEQN,910.0,910.0,910.0,0.0,0.0,646,587860,1473.8,756.85
SRGHFL,SRGHFLEQN,320.0,320.0,320.0,0.0,0.0,237,75840,335.0,224.4
SALASAR,SALASAREQN,7.46,7.46,7.46,0.0,0.0,33507,249962,10.99,5.59
ZOTA,ZOTAEQN,1246.0,1246.0,1246.0,0.0,0.0,4,4984,1740.0,834.9
ULTRACEMCO,ULTRACEMCOEQN,11866.0,11866.0,11866.0,0.0,0.0,281,3334346,13110.0,10325.0
WEWIN,WEWINEQN,73.18,73.18,73.18,0.0,0.0,355,25978,78.0,35.38
CSBBANK,CSBBANKEQN,352.45,352.45,352.45,0.0,0.0,1589,560043,574.4,324.8
FIEMIND,FIEMINDEQN,2221.3,2221.3,2221.3,0.0,0.0,80,177704,2555.3,1470.7
IXIGO,IXIGOEQN,163.1,163.1,163.1,0.0,0.0,392,63935,339.15,155.24
SMARTWORKS,SMARTWORKSEQN,456.05,456.05,456.05,0.0,0.0,159,72511,619.0,361.5
SRHHYPOLTD,SRHHYPOLTDEQN,538.55,538.55,538.55,0.0,0.0,1,538,716.5,382.4
WELENT,WELENTEQN,511.85,511.85,511.85,0.0,0.0,275,140758,580.0,412.0
STANLEY,STANLEYEQN,164.46,164.46,164.46,0.0,0.0,67,11018,377.5,123.0
RUSHIL,RUSHILEQN,16.39,16.39,16.39,0.0,0.0,210,3441,33.99,12.49
FSL,FSLEQN,260.96,260.95,260.95,-0.01,0.0,15338,4002451,403.8,202.0
NURECA,NURECAEQN,288.45,288.45,288.45,0.0,0.0,20,5769,343.0,204.0
TASTYBITE,TASTYBITEEQN,8015.5,8015.5,8015.5,0.0,0.0,7,56108,11958.0,6430.0
WABAG,WABAGEQN,1461.9,1461.9,1461.9,0.0,0.0,1547,2261559,1680.0,1033.0
RESPONIND,RESPONINDEQN,170.78,170.78,170.78,0.0,0.0,89,15199,251.0,117.25
SCHAND,SCHANDEQN,168.08,168.08,168.08,0.0,0.0,68,11429,257.9,130.05
BBL,BBLEQN,2744.3,2744.3,2744.3,0.0,0.0,55,150936,3475.0,2051.7
ASMS,ASMSEQN,7.98,7.98,7.98,0.0,0.0,1817,14499,18.25,6.95
AUTOIND,AUTOINDEQN,77.57,77.57,77.57,0.0,0.0,10,775,96.39,48.35
MEDANTA,MEDANTAEQN,1239.2,1239.2,1239.2,0.0,0.0,516,639427,1456.5,956.0
JKCEMENT,JKCEMENTEQN,5465.0,5465.0,5465.0,0.0,0.0,14,76510,7565.5,4822.5
KEI,KEIEQN,5120.0,5120.0,5120.0,0.0,0.0,419,2145280,5303.0,3332.9
KKCL,KKCLEQN,474.0,474.0,474.0,0.0,0.0,39,18486,595.0,408.35
JKLAKSHMI,JKLAKSHMIEQN,683.15,683.15,683.15,0.0,0.0,507,346357,1021.2,549.95
MASTEK,MASTEKEQN,1658.6,1658.6,1658.6,0.0,0.0,88,145956,2818.0,1334.2
AARTIDRUGS,AARTIDRUGSEQN,383.9,383.9,383.9,0.0,0.0,485,186191,564.05,318.95
SMCGLOBAL,SMCGLOBALEQN,64.25,64.25,64.25,0.0,0.0,51,3276,94.9,52.3
KOHINOOR,KOHINOOREQN,25.75,25.75,25.75,0.0,0.0,20,515,39.7,19.2
BIRLACORPN,BIRLACORPNEQN,1062.65,1062.65,1062.65,0.0,0.0,576,612086,1535.3,769.6
ORIENTHOT,ORIENTHOTEQN,103.25,103.25,103.25,0.0,0.0,150,15487,168.99,80.0
NILAINFRA,NILAINFRAEQN,8.84,8.84,8.84,0.0,0.0,154,1361,13.78,5.9
PGHH,PGHHEQN,9906.0,9906.0,9906.0,0.0,0.0,3,29718,14543.0,8979.0
VALIANTLAB,VALIANTLABBEN,78.5,78.5,78.5,0.0,0.0,4,314,115.19,49.51
DHANBANK,DHANBANKEQN,31.71,31.71,31.71,0.0,0.0,6701,212488,33.99,19.45
ARTEMISMED,ARTEMISMEDEQN,281.12,281.13,281.13,0.01,0.0,1891,531616,297.5,203.35
EDELWEISS,EDELWEISSEQN,124.07,124.07,124.07,0.0,0.0,5205,645784,130.7,79.76
KPIL,KPILEQN,1262.1,1262.1,1262.1,0.0,0.0,193,243585,1335.6,942.55
METROBRAND,METROBRANDEQN,1034.2,1034.2,1034.2,0.0,0.0,5,5171,1340.4,883.0
UGROCAP,UGROCAPEQN,100.73,100.73,100.73,0.0,0.0,2213,222915,192.5,80.12
WINDLAS,WINDLASEQN,798.8,798.8,798.8,0.0,0.0,30,23964,1097.9,697.4
CUB,CUBEQN,254.2,254.2,254.2,0.0,0.0,2189,556443,324.1,179.55
GENUSPAPER,GENUSPAPEREQN,12.96,12.96,12.96,0.0,0.0,10,129,22.01,8.67
GANECOS,GANECOSEQN,1041.3,1041.3,1041.3,0.0,0.0,181,188475,1718.0,653.55
SEIL,SEILEQN,216.08,216.08,216.08,0.0,0.0,439,94859,218.78,172.9
SCILAL,SCILALEQN,51.62,51.62,51.62,0.0,0.0,1685,86979,60.34,34.3
MAITHANALL,MAITHANALLEQN,1002.3,1002.3,1002.3,0.0,0.0,70,70161,1264.0,831.2
OLAELEC,OLAELECEQN,36.97,36.97,36.97,0.0,0.0,461713,17069529,71.25,22.25
GTLINFRA,GTLINFRAEQN,1.41,1.41,1.41,0.0,0.0,435649,614265,2.17,0.96
